"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"35" 8.5 16.1475 14.4859 7.0269 53.8403 19.0881 0 0 0 0 0 0 0
"36" 8.75 16.2894 14.2288 6.8953 54.0558 19.0621 0 0 0 0 0 0 0
"37" 9 16.4313 13.9755 6.7658 54.268 19.0347 0 0 0 0 0 0 0
"38" 9.25 16.5731 13.726 6.6384 54.4767 19.006 0 0 0 0 0 0 0
"39" 9.5 16.7149 13.4802 6.513 54.6821 18.9761 0 0 0 0 0 0 0
"40" 9.75 16.8567 13.2381 6.3897 54.8841 18.9449 0 0 0 0 0 0 0
"41" 10 16.9984 12.9996 6.2684 55.0827 18.9126 0 0 0 0 0 0 0
"42" 10.25 17.14 12.7648 6.1491 55.278 18.879 0 0 0 0 0 0 0
"43" 10.5 17.2815 12.5336 6.0317 55.4699 18.8442 0 0 0 0 0 0 0
"44" 10.75 17.423 12.306 5.9164 55.6585 18.8084 0 0 0 0 0 0 0
"45" 11 17.5644 12.0819 5.8029 55.8439 18.7714 0 0 0 0 0 0 0
"46" 11.25 17.7058 11.8612 5.6914 56.026 18.7333 0 0 0 0 0 0 0
"47" 11.5 17.8471 11.6441 5.5818 56.2048 18.6941 0 0 0 0 0 0 0
"48" 11.75 17.9882 11.4304 5.474 56.3804 18.6539 0 0 0 0 0 0 0
"49" 12 18.1293 11.2201 5.368 56.5528 18.6126 0 0 0 0 0 0 0
"50" 12.25 18.2704 11.0131 5.2639 56.722 18.5704 0 0 0 0 0 0 0
"51" 12.5 18.4113 10.8095 5.1616 56.888 18.5272 0 0 0 0 0 0 0
"52" 12.75 18.5521 10.6092 5.0611 57.0509 18.483 0 0 0 0 0 0 0
"53" 13 18.6929 10.4121 4.9623 57.2107 18.4379 0 0 0 0 0 0 0
"54" 13.25 18.8336 10.2182 4.8652 57.3674 18.3919 0 0 0 0 0 0 0
"55" 13.5 18.9742 10.0275 4.7698 57.521 18.345 0 0 0 0 0 0 0
"56" 13.75 19.1146 9.84 4.6761 57.6716 18.2972 0 0 0 0 0 0 0
"57" 14 19.2551 9.6556 4.5841 57.8192 18.2486 0 0 0 0 0 0 0
"58" 14.25 19.3954 9.4742 4.4937 57.9638 18.1992 0 0 0 0 0 0 0
"59" 14.5 19.5356 9.2959 4.4049 58.1054 18.149 0 0 0 0 0 0 0
"60" 14.75 19.6757 9.1205 4.3177 58.2441 18.098 0 0 0 0 0 0 0
"61" 15 19.8158 8.9482 4.2321 58.3799 18.0462 0 0 0 0 0 0 0
"62" 15.25 19.9557 8.7787 4.148 58.5128 17.9937 0 0 0 0 0 0 0
"63" 15.5 20.0956 8.6121 4.0655 58.6429 17.9405 0 0 0 0 0 0 0
"64" 15.75 20.2353 8.4484 3.9844 58.7702 17.8866 0 0 0 0 0 0 0
"65" 16 20.375 8.2875 3.9049 58.8946 17.8321 0 0 0 0 0 0 0
"66" 16.25 20.5146 8.1294 3.8268 59.0163 17.7768 0 0 0 0 0 0 0
"67" 16.5 20.6541 7.9739 3.7501 59.1353 17.721 0 0 0 0 0 0 0
"68" 16.75 20.7936 7.8212 3.6748 59.2515 17.6645 0 0 0 0 0 0 0
"69" 17 20.9329 7.6712 3.6009 59.3651 17.6074 0 0 0 0 0 0 0
"70" 17.25 21.0722 7.5237 3.5284 59.476 17.5498 0 0 0 0 0 0 0
"71" 17.5 21.2114 7.3789 3.4573 59.5843 17.4916 0 0 0 0 0 0 0
"72" 17.75 21.3505 7.2366 3.3875 59.69 17.4328 0 0 0 0 0 0 0
"73" 18 21.4895 7.0968 3.3189 59.7932 17.3736 0 0 0 0 0 0 0
"74" 18.25 21.6285 6.9595 3.2517 59.8938 17.3138 0 0 0 0 0 0 0
"75" 18.5 21.7674 6.8247 3.1858 59.9918 17.2535 0 0 0 0 0 0 0
"76" 18.75 21.9062 6.6922 3.121 60.0875 17.1928 0 0 0 0 0 0 0
"77" 19 22.045 6.5621 3.0575 60.1806 17.1316 0 0 0 0 0 0 0
"78" 19.25 22.1837 6.4344 2.9953 60.2714 17.07 0 0 0 0 0 0 0
"79" 19.5 22.3223 6.3089 2.9342 60.3597 17.008 0 0 0 0 0 0 0
"80" 19.75 22.4609 6.1858 2.8742 60.4457 16.9455 0 0 0 0 0 0 0
"81" 20 22.5994 6.0648 2.8154 60.5293 16.8827 0 0 0 0 0 0 0
"82" 20.25 22.7378 5.9461 2.7578 60.6106 16.8195 0 0 0 0 0 0 0
"83" 20.5 22.8762 5.8295 2.7012 60.6897 16.7559 0 0 0 0 0 0 0
"84" 20.75 23.0146 5.715 2.6458 60.7664 16.692 0 0 0 0 0 0 0
"85" 21 23.1529 5.6027 2.5914 60.841 16.6278 0 0 0 0 0 0 0
"86" 21.25 23.2911 5.4924 2.5381 60.9133 16.5632 0 0 0 0 0 0 0
"87" 21.5 23.4293 5.3841 2.4858 60.9835 16.4984 0 0 0 0 0 0 0
"88" 21.75 23.5675 5.2778 2.4345 61.0515 16.4333 0 0 0 0 0 0 0
"89" 22 23.7056 5.1735 2.3842 61.1174 16.3678 0 0 0 0 0 0 0
"90" 22.25 23.8437 5.0712 2.3349 61.1812 16.3022 0 0 0 0 0 0 0
"91" 22.5 23.9818 4.9707 2.2866 61.2429 16.2363 0 0 0 0 0 0 0
"92" 22.75 24.1198 4.8721 2.2392 61.3026 16.1701 0 0 0 0 0 0 0
"93" 23 24.2578 4.7754 2.1928 61.3603 16.1038 0 0 0 0 0 0 0
"94" 23.25 24.3958 4.6804 2.1472 61.4159 16.0372 0 0 0 0 0 0 0
"95" 23.5 24.5337 4.5873 2.1026 61.4696 15.9704 0 0 0 0 0 0 0
"96" 23.75 24.6717 4.4959 2.0588 61.5213 15.9034 0 0 0 0 0 0 0
"97" 24 24.8096 4.4062 2.016 61.5712 15.8363 0 0 0 0 0 0 0
"98" 24.25 24.9475 4.3182 1.9739 61.6191 15.769 0 0 0 0 0 0 0
"99" 24.5 25.0854 4.2319 1.9327 61.6652 15.7016 0 0 0 0 0 0 0
"100" 24.75 25.2233 4.1472 1.8923 61.7094 15.634 0 0 0 0 0 0 0
"101" 25 25.3612 4.0641 1.8528 61.7517 15.5663 0 0 0 0 0 0 0
"102" 25.25 25.499 3.9826 1.814 61.7923 15.4984 0 0 0 0 0 0 0
"103" 25.5 25.6369 3.9027 1.776 61.8311 15.4305 0 0 0 0 0 0 0
"104" 25.75 25.7748 3.8243 1.7388 61.8682 15.3624 0 0 0 0 0 0 0
"105" 26 25.9127 3.7474 1.7023 61.9035 15.2943 0 0 0 0 0 0 0
"106" 26.25 26.0506 3.6719 1.6665 61.937 15.226 0 0 0 0 0 0 0
"107" 26.5 26.1885 3.5979 1.6315 61.969 15.1578 0 0 0 0 0 0 0
"108" 26.75 26.3264 3.5254 1.5972 61.9992 15.0894 0 0 0 0 0 0 0
"109" 27 26.4643 3.4542 1.5635 62.0278 15.021 0 0 0 0 0 0 0
"110" 27.25 26.6023 3.3844 1.5306 62.0547 14.9525 0 0 0 0 0 0 0
"111" 27.5 26.7403 3.316 1.4983 62.0801 14.884 0 0 0 0 0 0 0
"112" 27.75 26.8783 3.2488 1.4667 62.1039 14.8155 0 0 0 0 0 0 0
"113" 28 27.0163 3.183 1.4357 62.1261 14.747 0 0 0 0 0 0 0
"114" 28.25 27.1544 3.1185 1.4053 62.1467 14.6784 0 0 0 0 0 0 0
"115" 28.5 27.2925 3.0552 1.3756 62.1659 14.6099 0 0 0 0 0 0 0
"116" 28.75 27.4306 2.9932 1.3465 62.1835 14.5413 0 0 0 0 0 0 0
"117" 29 27.5687 2.9323 1.3179 62.1996 14.4728 0 0 0 0 0 0 0
"118" 29.25 27.7069 2.8727 1.29 62.2143 14.4042 0 0 0 0 0 0 0
"119" 29.5 27.8452 2.8142 1.2626 62.2276 14.3357 0 0 0 0 0 0 0
"120" 29.75 27.9835 2.7569 1.2358 62.2394 14.2672 0 0 0 0 0 0 0
"121" 30 28.1218 2.7006 1.2095 62.2497 14.1988 0 0 0 0 0 0 0
"122" 30.25 28.2602 2.6455 1.1838 62.2587 14.1304 0 0 0 0 0 0 0
"123" 30.5 28.3986 2.5915 1.1586 62.2664 14.062 0 0 0 0 0 0 0
"124" 30.75 28.5371 2.5386 1.1339 62.2726 13.9937 0 0 0 0 0 0 0
"125" 31 28.6757 2.4866 1.1098 62.2775 13.9255 0 0 0 0 0 0 0
"126" 31.25 28.8143 2.4358 1.0861 62.2811 13.8574 0 0 0 0 0 0 0
"127" 31.5 28.9529 2.3859 1.0629 62.2834 13.7893 0 0 0 0 0 0 0
"128" 31.75 29.0917 2.337 1.0402 62.2844 13.7212 0 0 0 0 0 0 0
"129" 32 29.2305 2.2891 1.018 62.2842 13.6533 0 0 0 0 0 0 0
"130" 32.25 29.3693 2.2421 0.9963 62.2826 13.5855 0 0 0 0 0 0 0
"131" 32.5 29.5082 2.196 0.975 62.2799 13.5177 0 0 0 0 0 0 0
"132" 32.75 29.6473 2.1509 0.9541 62.2759 13.4501 0 0 0 0 0 0 0
"133" 33 29.7863 2.1067 0.9337 62.2706 13.3825 0 0 0 0 0 0 0
"134" 33.25 29.9255 2.0634 0.9136 62.2642 13.3151 0 0 0 0 0 0 0
"135" 33.5 30.0647 2.0209 0.8941 62.2566 13.2478 0 0 0 0 0 0 0
"136" 33.75 30.204 1.9792 0.8749 62.2479 13.1806 0 0 0 0 0 0 0
"137" 34 30.3434 1.9384 0.8561 62.238 13.1135 0 0 0 0 0 0 0
"138" 34.25 30.4829 1.8985 0.8377 62.2269 13.0466 0 0 0 0 0 0 0
"139" 34.5 30.6224 1.8593 0.8197 62.2147 12.9797 0 0 0 0 0 0 0
"140" 34.75 30.7621 1.8209 0.8021 62.2015 12.913 0 0 0 0 0 0 0
"141" 35 30.9018 1.7833 0.7848 62.1871 12.8465 0 0 0 0 0 0 0
"142" 35.25 31.0417 1.7464 0.7679 62.1716 12.7801 0 0 0 0 0 0 0
"143" 35.5 31.1816 1.7103 0.7514 62.1551 12.7138 0 0 0 0 0 0 0
"144" 35.75 31.3216 1.6749 0.7352 62.1375 12.6477 0 0 0 0 0 0 0
"145" 36 31.4617 1.6402 0.7194 62.1189 12.5817 0 0 0 0 0 0 0
"146" 36.25 31.6019 1.6062 0.7038 62.0992 12.5159 0 0 0 0 0 0 0
"147" 36.5 31.7422 1.5729 0.6887 62.0785 12.4503 0 0 0 0 0 0 0
"148" 36.75 31.8826 1.5403 0.6738 62.0568 12.3848 0 0 0 0 0 0 0
"149" 37 32.0231 1.5083 0.6592 62.0341 12.3195 0 0 0 0 0 0 0
"150" 37.25 32.1428 1.4771 0.6451 62.0204 12.2561 0 0 0 0 0 0 0
"151" 37.5 32.2329 1.447 0.6313 62.0253 12.1967 0 0 0 0 0 0 0
"152" 37.75 32.306 1.4183 0.6183 62.0166 12.1466 0 0 0 0 0 0 0
"153" 38 32.3732 1.3921 0.6062 61.9957 12.1002 0 0 0 0 0 0 0
"154" 38.25 32.4385 1.3686 0.5954 61.971 12.0533 0 0 0 0 0 0 0
"155" 38.5 32.5027 1.3477 0.5856 61.944 12.0062 0 0 0 0 0 0 0
"156" 38.75 32.566 1.3293 0.577 61.9149 11.9589 0 0 0 0 0 0 0
"157" 39 32.6285 1.3133 0.5693 61.884 11.9114 0 0 0 0 0 0 0
"158" 39.25 32.6901 1.2995 0.5625 61.8513 11.8639 0 0 0 0 0 0 0
"159" 39.5 32.751 1.2879 0.5567 61.8168 11.8162 0 0 0 0 0 0 0
"160" 39.75 32.8111 1.2783 0.5517 61.7807 11.7684 0 0 0 0 0 0 0
"161" 40 32.8704 1.2708 0.5475 61.7431 11.7205 0 0 0 0 0 0 0
"162" 40.25 32.9291 1.2651 0.5441 61.7039 11.6725 0 0 0 0 0 0 0
"163" 40.5 32.9871 1.2614 0.5415 61.6632 11.6245 0 0 0 0 0 0 0
"164" 40.75 33.0444 1.2594 0.5397 61.6211 11.5764 0 0 0 0 0 0 0
"165" 41 33.1011 1.2593 0.5385 61.5776 11.5283 0 0 0 0 0 0 0
"166" 41.25 33.1571 1.2609 0.5381 61.5327 11.4801 0 0 0 0 0 0 0
"167" 41.5 33.2125 1.2643 0.5383 61.4864 11.4319 0 0 0 0 0 0 0
"168" 41.75 33.2672 1.2693 0.5393 61.4389 11.3837 0 0 0 0 0 0 0
"169" 42 33.3214 1.2761 0.5409 61.39 11.3355 0 0 0 0 0 0 0
"170" 42.25 33.3749 1.2847 0.5431 61.3398 11.2872 0 0 0 0 0 0 0
"171" 42.5 33.4277 1.2949 0.5461 61.2882 11.2389 0 0 0 0 0 0 0
"172" 42.75 33.48 1.3069 0.5494 61.2355 11.1906 0 0 0 0 0 0 0
"173" 43 33.5317 1.3207 0.5527 61.1817 11.1423 0 0 0 0 0 0 0
"174" 43.25 33.583 1.3356 0.556 61.1269 11.0941 0 0 0 0 0 0 0
"175" 43.5 33.6341 1.3506 0.5593 61.0718 11.046 0 0 0 0 0 0 0
"176" 43.75 33.6851 1.3658 0.5627 61.0164 10.998 0 0 0 0 0 0 0
"177" 44 33.7361 1.3812 0.5661 60.9608 10.9502 0 0 0 0 0 0 0
"178" 44.25 33.787 1.3967 0.5694 60.9049 10.9026 0 0 0 0 0 0 0
"179" 44.5 33.8378 1.4125 0.5729 60.8489 10.8551 0 0 0 0 0 0 0
"180" 44.75 33.8886 1.4283 0.5763 60.7926 10.8078 0 0 0 0 0 0 0
"181" 45 33.9392 1.4444 0.5797 60.736 10.7607 0 0 0 0 0 0 0
"182" 45.25 33.9898 1.4606 0.5832 60.6793 10.7137 0 0 0 0 0 0 0
"183" 45.5 34.0404 1.477 0.5867 60.6223 10.6669 0 0 0 0 0 0 0
"184" 45.75 34.0908 1.4936 0.5902 60.5651 10.6203 0 0 0 0 0 0 0
"185" 46 34.1412 1.5104 0.5937 60.5077 10.5738 0 0 0 0 0 0 0
"186" 46.25 34.1914 1.5273 0.5972 60.4501 10.5274 0 0 0 0 0 0 0
"187" 46.5 34.2416 1.5444 0.6008 60.3922 10.4813 0 0 0 0 0 0 0
"188" 46.75 34.2918 1.5618 0.6043 60.3341 10.4352 0 0 0 0 0 0 0
"189" 47 34.3418 1.5792 0.6079 60.2758 10.3894 0 0 0 0 0 0 0
"190" 47.25 34.3917 1.5969 0.6115 60.2173 10.3437 0 0 0 0 0 0 0
"191" 47.5 34.4416 1.6148 0.6152 60.1585 10.2981 0 0 0 0 0 0 0
"192" 47.75 34.4914 1.6329 0.6188 60.0996 10.2527 0 0 0 0 0 0 0
"193" 48 34.5411 1.6511 0.6225 60.0404 10.2075 0 0 0 0 0 0 0
"194" 48.25 34.5907 1.6696 0.6262 59.9809 10.1624 0 0 0 0 0 0 0
"195" 48.5 34.6402 1.6882 0.6299 59.9213 10.1175 0 0 0 0 0 0 0
"196" 48.75 34.6896 1.7071 0.6336 59.8614 10.0727 0 0 0 0 0 0 0
"197" 49 34.739 1.7261 0.6373 59.8013 10.0281 0 0 0 0 0 0 0
"198" 49.25 34.7882 1.7454 0.6411 59.741 9.9837 0 0 0 0 0 0 0
"199" 49.5 34.8374 1.7649 0.6449 59.6804 9.9394 0 0 0 0 0 0 0
"200" 49.75 34.8864 1.7845 0.6487 59.6197 9.8952 0 0 0 0 0 0 0
"201" 50 34.9354 1.8044 0.6525 59.5587 9.8512 0 0 0 0 0 0 0
"202" 50.25 34.9843 1.8245 0.6563 59.4975 9.8074 0 0 0 0 0 0 0
"203" 50.5 35.033 1.8448 0.6602 59.436 9.7637 0 0 0 0 0 0 0
"204" 50.75 35.0817 1.8653 0.6641 59.3744 9.7201 0 0 0 0 0 0 0
"205" 51 35.1303 1.8861 0.668 59.3125 9.6767 0 0 0 0 0 0 0
"206" 51.25 35.1788 1.907 0.6719 59.2504 9.6335 0 0 0 0 0 0 0
"207" 51.5 35.2271 1.9282 0.6758 59.1881 9.5904 0 0 0 0 0 0 0
"208" 51.75 35.2754 1.9496 0.6798 59.1255 9.5475 0 0 0 0 0 0 0
"209" 52 35.3236 1.9713 0.6837 59.0627 9.5047 0 0 0 0 0 0 0
"210" 52.25 35.3716 1.9931 0.6877 58.9997 9.462 0 0 0 0 0 0 0
"211" 52.5 35.4196 2.0152 0.6918 58.9365 9.4195 0 0 0 0 0 0 0
"212" 52.75 35.4674 2.0376 0.6958 58.8731 9.3772 0 0 0 0 0 0 0
"213" 53 35.5152 2.0601 0.6999 58.8094 9.335 0 0 0 0 0 0 0
"214" 53.25 35.5628 2.083 0.7039 58.7455 9.293 0 0 0 0 0 0 0
"215" 53.5 35.6103 2.106 0.708 58.6814 9.2511 0 0 0 0 0 0 0
"216" 53.75 35.6577 2.1293 0.7121 58.617 9.2093 0 0 0 0 0 0 0
"217" 54 35.705 2.1528 0.7163 58.5525 9.1677 0 0 0 0 0 0 0
"218" 54.25 35.7522 2.1766 0.7204 58.4877 9.1262 0 0 0 0 0 0 0
"219" 54.5 35.7993 2.2007 0.7246 58.4227 9.0849 0 0 0 0 0 0 0
"220" 54.75 35.8462 2.225 0.7288 58.3574 9.0437 0 0 0 0 0 0 0
"221" 55 35.893 2.2495 0.733 58.292 9.0027 0 0 0 0 0 0 0
"222" 55.25 35.9398 2.2743 0.7373 58.2263 8.9618 0 0 0 0 0 0 0
"223" 55.5 35.9863 2.2994 0.7415 58.1604 8.9211 0 0 0 0 0 0 0
"224" 55.75 36.0328 2.3247 0.7458 58.0942 8.8805 0 0 0 0 0 0 0
"225" 56 36.0792 2.3503 0.7501 58.0279 8.84 0 0 0 0 0 0 0
"226" 56.25 36.1254 2.3762 0.7545 57.9613 8.7997 0 0 0 0 0 0 0
"227" 56.5 36.1715 2.4023 0.7588 57.8945 8.7595 0 0 0 0 0 0 0
"228" 56.75 36.2175 2.4288 0.7632 57.8275 8.7195 0 0 0 0 0 0 0
"229" 57 36.2633 2.4555 0.7676 57.7602 8.6796 0 0 0 0 0 0 0
"230" 57.25 36.309 2.4824 0.772 57.6927 8.6399 0 0 0 0 0 0 0
"231" 57.5 36.3546 2.5097 0.7764 57.625 8.6003 0 0 0 0 0 0 0
"232" 57.75 36.4001 2.5372 0.7808 57.5571 8.5608 0 0 0 0 0 0 0
"233" 58 36.4454 2.565 0.7853 57.4889 8.5215 0 0 0 0 0 0 0
"234" 58.25 36.4906 2.5932 0.7898 57.4206 8.4823 0 0 0 0 0 0 0
"235" 58.5 36.5356 2.6216 0.7943 57.352 8.4432 0 0 0 0 0 0 0
"236" 58.75 36.5805 2.6503 0.7989 57.2831 8.4043 0 0 0 0 0 0 0
"237" 59 36.6253 2.6793 0.8034 57.2141 8.3656 0 0 0 0 0 0 0
"238" 59.25 36.6699 2.7086 0.808 57.1448 8.3269 0 0 0 0 0 0 0
"239" 59.5 36.7144 2.7382 0.8126 57.0753 8.2884 0 0 0 0 0 0 0
"240" 59.75 36.7588 2.7681 0.8173 57.0055 8.2501 0 0 0 0 0 0 0
"241" 60 36.803 2.7983 0.8219 56.9356 8.2118 0 0 0 0 0 0 0
"242" 60.25 36.847 2.8289 0.8266 56.8654 8.1738 0 0 0 0 0 0 0
"243" 60.5 36.891 2.8597 0.8313 56.7949 8.1358 0 0 0 0 0 0 0
"244" 60.75 36.9347 2.8909 0.836 56.7243 8.098 0 0 0 0 0 0 0
"245" 61 36.9783 2.9224 0.8407 56.6534 8.0603 0 0 0 0 0 0 0
"246" 61.25 37.0218 2.9542 0.8455 56.5823 8.0227 0 0 0 0 0 0 0
"247" 61.5 37.0651 2.9864 0.8503 56.511 7.9853 0 0 0 0 0 0 0
"248" 61.75 37.1083 3.0189 0.8551 56.4394 7.948 0 0 0 0 0 0 0
"249" 62 37.1512 3.0517 0.8599 56.3676 7.9109 0 0 0 0 0 0 0
"250" 62.25 37.1941 3.0849 0.8647 56.2956 7.8739 0 0 0 0 0 0 0
"251" 62.5 37.2368 3.1184 0.8696 56.2234 7.837 0 0 0 0 0 0 0
"252" 62.75 37.2793 3.1522 0.8745 56.1509 7.8002 0 0 0 0 0 0 0
"253" 63 37.3216 3.1864 0.8794 56.0782 7.7636 0 0 0 0 0 0 0
"254" 63.25 37.3638 3.221 0.8844 56.0053 7.7271 0 0 0 0 0 0 0
"255" 63.5 37.4059 3.2559 0.8893 55.9321 7.6908 0 0 0 0 0 0 0
"256" 63.75 37.4477 3.2911 0.8943 55.8587 7.6545 0 0 0 0 0 0 0
"257" 64 37.4894 3.3267 0.8993 55.7851 7.6184 0 0 0 0 0 0 0
"258" 64.25 37.5309 3.3627 0.9043 55.7112 7.5825 0 0 0 0 0 0 0
"259" 64.5 37.5723 3.3991 0.9094 55.6371 7.5466 0 0 0 0 0 0 0
"260" 64.75 37.6135 3.4358 0.9145 55.5628 7.5109 0 0 0 0 0 0 0
"261" 65 37.6545 3.4729 0.9196 55.4882 7.4753 0 0 0 0 0 0 0
"262" 65.25 37.6953 3.5104 0.9247 55.4135 7.4399 0 0 0 0 0 0 0
"263" 65.5 37.7359 3.5482 0.9298 55.3385 7.4045 0 0 0 0 0 0 0
"264" 65.75 37.7764 3.5865 0.935 55.2632 7.3693 0 0 0 0 0 0 0
"265" 66 37.8167 3.6251 0.9402 55.1877 7.3343 0 0 0 0 0 0 0
"266" 66.25 37.8568 3.6641 0.9454 55.112 7.2993 0 0 0 0 0 0 0
"267" 66.5 37.8967 3.7035 0.9507 55.0361 7.2645 0 0 0 0 0 0 0
"268" 66.75 37.9364 3.7434 0.9559 54.9599 7.2298 0 0 0 0 0 0 0
"269" 67 37.976 3.7836 0.9612 54.8835 7.1952 0 0 0 0 0 0 0
"270" 67.25 38.0153 3.8242 0.9665 54.8068 7.1607 0 0 0 0 0 0 0
"271" 67.5 38.0544 3.8652 0.9719 54.7299 7.1264 0 0 0 0 0 0 0
"272" 67.75 38.0934 3.9067 0.9772 54.6528 7.0922 0 0 0 0 0 0 0
"273" 68 38.1322 3.9486 0.9826 54.5754 7.0581 0 0 0 0 0 0 0
"274" 68.25 38.1707 3.9909 0.988 54.4978 7.0242 0 0 0 0 0 0 0
"275" 68.5 38.2091 4.0336 0.9934 54.42 6.9903 0 0 0 0 0 0 0
"276" 68.75 38.2473 4.0767 0.9989 54.3419 6.9566 0 0 0 0 0 0 0
"277" 69 38.2852 4.1203 1.0043 54.2636 6.923 0 0 0 0 0 0 0
"278" 69.25 38.323 4.1643 1.0098 54.1851 6.8896 0 0 0 0 0 0 0
"279" 69.5 38.3605 4.2088 1.0154 54.1063 6.8562 0 0 0 0 0 0 0
"280" 69.75 38.3979 4.2537 1.0209 54.0273 6.823 0 0 0 0 0 0 0
"281" 70 38.435 4.299 1.0265 53.948 6.7899 0 0 0 0 0 0 0
"282" 70.25 38.4719 4.3448 1.0321 53.8685 6.7569 0 0 0 0 0 0 0
"283" 70.5 38.5086 4.3911 1.0377 53.7888 6.724 0 0 0 0 0 0 0
"284" 70.75 38.5451 4.4378 1.0433 53.7088 6.6913 0 0 0 0 0 0 0
"285" 71 38.5813 4.485 1.049 53.6286 6.6586 0 0 0 0 0 0 0
"286" 71.25 38.6174 4.5327 1.0547 53.5482 6.6261 0 0 0 0 0 0 0
"287" 71.5 38.6532 4.5808 1.0604 53.4675 6.5937 0 0 0 0 0 0 0
"288" 71.75 38.6888 4.6294 1.0661 53.3865 6.5615 0 0 0 0 0 0 0
"289" 72 38.7241 4.6785 1.0719 53.3053 6.5293 0 0 0 0 0 0 0
"290" 72.25 38.7593 4.7281 1.0777 53.2239 6.4973 0 0 0 0 0 0 0
"291" 72.5 38.7942 4.7782 1.0835 53.1423 6.4653 0 0 0 0 0 0 0
"292" 72.75 38.8288 4.8287 1.0893 53.0603 6.4335 0 0 0 0 0 0 0
"293" 73 38.8633 4.8798 1.0952 52.9782 6.4018 0 0 0 0 0 0 0
"294" 73.25 38.8975 4.9313 1.1011 52.8958 6.3702 0 0 0 0 0 0 0
"295" 73.5 38.9314 4.9834 1.107 52.8132 6.3388 0 0 0 0 0 0 0
"296" 73.75 38.9651 5.036 1.1129 52.7303 6.3074 0 0 0 0 0 0 0
"297" 74 38.9986 5.0891 1.1188 52.6471 6.2762 0 0 0 0 0 0 0
"298" 74.25 39.0318 5.1427 1.1248 52.5638 6.2451 0 0 0 0 0 0 0
"299" 74.5 39.0648 5.1969 1.1308 52.4801 6.214 0 0 0 0 0 0 0
"300" 74.75 39.0976 5.2515 1.1368 52.3963 6.1831 0 0 0 0 0 0 0
"301" 75 39.13 5.3067 1.1429 52.3122 6.1524 0 0 0 0 0 0 0
