"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"35" 8.5 20.5676 18.099 11.0991 24.0545 24.8293 0 0 0 0 0 0 0
"36" 8.75 22.3678 19.7764 12.0196 25.82 26.7935 0 0 0 0 0 0 0
"37" 9 23.4482 20.8857 12.6238 26.6984 27.8699 0 0 0 0 0 0 0
"38" 9.25 23.8635 21.4241 12.9079 26.8407 28.1702 0 0 0 0 0 0 0
"39" 9.5 23.9966 21.7083 13.0479 26.6912 28.1521 0 0 0 0 0 0 0
"40" 9.75 24.0567 21.9264 13.1499 26.4701 28.0532 0 0 0 0 0 0 0
"41" 10 24.1006 22.1308 13.2439 26.235 27.9368 0 0 0 0 0 0 0
"42" 10.25 24.1404 22.3332 13.3362 25.9979 27.8164 0 0 0 0 0 0 0
"43" 10.5 24.1786 22.5359 13.4284 25.7615 27.6949 0 0 0 0 0 0 0
"44" 10.75 24.2158 22.7393 13.5205 25.5263 27.5726 0 0 0 0 0 0 0
"45" 11 24.2521 22.9436 13.6128 25.2922 27.4499 0 0 0 0 0 0 0
"46" 11.25 24.2874 23.1487 13.7051 25.0594 27.3267 0 0 0 0 0 0 0
"47" 11.5 24.3218 23.3547 13.7975 24.8279 27.203 0 0 0 0 0 0 0
"48" 11.75 24.3553 23.5615 13.89 24.5976 27.0789 0 0 0 0 0 0 0
"49" 12 24.3879 23.7692 13.9825 24.3686 26.9543 0 0 0 0 0 0 0
"50" 12.25 24.4195 23.9776 14.0751 24.1408 26.8292 0 0 0 0 0 0 0
"51" 12.5 24.4501 24.1869 14.1677 23.9143 26.7038 0 0 0 0 0 0 0
"52" 12.75 24.4799 24.397 14.2604 23.6891 26.5779 0 0 0 0 0 0 0
"53" 13 24.5086 24.6079 14.3532 23.4652 26.4516 0 0 0 0 0 0 0
"54" 13.25 24.5364 24.8195 14.4459 23.2426 26.3249 0 0 0 0 0 0 0
"55" 13.5 24.5633 25.0319 14.5387 23.0212 26.1979 0 0 0 0 0 0 0
"56" 13.75 24.5892 25.2451 14.6315 22.8012 26.0705 0 0 0 0 0 0 0
"57" 14 24.6141 25.459 14.7243 22.5824 25.9427 0 0 0 0 0 0 0
"58" 14.25 24.6381 25.6736 14.8171 22.365 25.8146 0 0 0 0 0 0 0
"59" 14.5 24.6611 25.889 14.9098 22.1488 25.6861 0 0 0 0 0 0 0
"60" 14.75 24.6831 26.1051 15.0026 21.934 25.5573 0 0 0 0 0 0 0
"61" 15 24.7042 26.3218 15.0954 21.7205 25.4282 0 0 0 0 0 0 0
"62" 15.25 24.7242 26.5393 15.1881 21.5083 25.2988 0 0 0 0 0 0 0
"63" 15.5 24.7434 26.7574 15.2808 21.2974 25.1692 0 0 0 0 0 0 0
"64" 15.75 24.7615 26.9762 15.3734 21.0878 25.0392 0 0 0 0 0 0 0
"65" 16 24.7787 27.1957 15.466 20.8796 24.9091 0 0 0 0 0 0 0
"66" 16.25 24.7949 27.4158 15.5586 20.6727 24.7786 0 0 0 0 0 0 0
"67" 16.5 24.8101 27.6365 15.6511 20.4671 24.6479 0 0 0 0 0 0 0
"68" 16.75 24.8243 27.8578 15.7435 20.2628 24.517 0 0 0 0 0 0 0
"69" 17 24.8376 28.0798 15.8358 20.0599 24.3859 0 0 0 0 0 0 0
"70" 17.25 24.8499 28.3023 15.9281 19.8583 24.2547 0 0 0 0 0 0 0
"71" 17.5 24.8612 28.5255 16.0203 19.6581 24.1232 0 0 0 0 0 0 0
"72" 17.75 24.8715 28.7492 16.1124 19.4592 23.9915 0 0 0 0 0 0 0
"73" 18 24.8809 28.9734 16.2043 19.2616 23.8597 0 0 0 0 0 0 0
"74" 18.25 24.8893 29.1982 16.2962 19.0654 23.7278 0 0 0 0 0 0 0
"75" 18.5 24.8968 29.4236 16.388 18.8706 23.5957 0 0 0 0 0 0 0
"76" 18.75 24.9032 29.6495 16.4796 18.6771 23.4635 0 0 0 0 0 0 0
"77" 19 24.9087 29.8759 16.5711 18.4849 23.3312 0 0 0 0 0 0 0
"78" 19.25 24.9132 30.1028 16.6625 18.2941 23.1988 0 0 0 0 0 0 0
"79" 19.5 24.9168 30.3302 16.7538 18.1046 23.0663 0 0 0 0 0 0 0
"80" 19.75 24.9194 30.558 16.8449 17.9165 22.9337 0 0 0 0 0 0 0
"81" 20 24.9211 30.7864 16.9358 17.7297 22.8011 0 0 0 0 0 0 0
"82" 20.25 24.9218 31.0152 17.0266 17.5443 22.6684 0 0 0 0 0 0 0
"83" 20.5 24.9215 31.2444 17.1173 17.3602 22.5357 0 0 0 0 0 0 0
"84" 20.75 24.9203 31.4741 17.2077 17.1775 22.403 0 0 0 0 0 0 0
"85" 21 24.9181 31.7042 17.298 16.9961 22.2702 0 0 0 0 0 0 0
"86" 21.25 24.915 31.9347 17.3881 16.8161 22.1375 0 0 0 0 0 0 0
"87" 21.5 24.9109 32.1656 17.4781 16.6374 22.0048 0 0 0 0 0 0 0
"88" 21.75 24.906 32.3969 17.5678 16.4601 21.8721 0 0 0 0 0 0 0
"89" 22 24.9 32.6286 17.6573 16.2841 21.7394 0 0 0 0 0 0 0
"90" 22.25 24.8932 32.8606 17.7467 16.1095 21.6068 0 0 0 0 0 0 0
"91" 22.5 24.8854 33.093 17.8358 15.9362 21.4742 0 0 0 0 0 0 0
"92" 22.75 24.8767 33.3257 17.9247 15.7643 21.3417 0 0 0 0 0 0 0
"93" 23 24.867 33.5587 18.0134 15.5937 21.2093 0 0 0 0 0 0 0
"94" 23.25 24.8565 33.7921 18.1018 15.4245 21.077 0 0 0 0 0 0 0
"95" 23.5 24.845 34.0258 18.1901 15.2566 20.9448 0 0 0 0 0 0 0
"96" 23.75 24.8327 34.2597 18.2781 15.09 20.8127 0 0 0 0 0 0 0
"97" 24 24.8194 34.494 18.3658 14.9248 20.6808 0 0 0 0 0 0 0
"98" 24.25 24.8052 34.7285 18.4533 14.7609 20.5489 0 0 0 0 0 0 0
"99" 24.5 24.7902 34.9633 18.5406 14.5983 20.4172 0 0 0 0 0 0 0
"100" 24.75 24.7742 35.1983 18.6276 14.437 20.2857 0 0 0 0 0 0 0
"101" 25 24.7574 35.4336 18.7143 14.2771 20.1543 0 0 0 0 0 0 0
"102" 25.25 24.7397 35.6691 18.8008 14.1185 20.0232 0 0 0 0 0 0 0
"103" 25.5 24.7211 35.9047 18.887 13.9613 19.8922 0 0 0 0 0 0 0
"104" 25.75 24.7016 36.1406 18.9729 13.8053 19.7614 0 0 0 0 0 0 0
"105" 26 24.6813 36.3767 19.0585 13.6507 19.6308 0 0 0 0 0 0 0
"106" 26.25 24.6602 36.613 19.1439 13.4973 19.5004 0 0 0 0 0 0 0
"107" 26.5 24.6381 36.8494 19.2289 13.3453 19.3702 0 0 0 0 0 0 0
"108" 26.75 24.6153 37.086 19.3137 13.1946 19.2403 0 0 0 0 0 0 0
"109" 27 24.5916 37.3228 19.3981 13.0451 19.1107 0 0 0 0 0 0 0
"110" 27.25 24.567 37.5597 19.4823 12.897 18.9813 0 0 0 0 0 0 0
"111" 27.5 24.5417 37.7966 19.5661 12.7502 18.8521 0 0 0 0 0 0 0
"112" 27.75 24.5155 38.0338 19.6497 12.6046 18.7233 0 0 0 0 0 0 0
"113" 28 24.4885 38.271 19.7329 12.4603 18.5947 0 0 0 0 0 0 0
"114" 28.25 24.4606 38.5083 19.8158 12.3174 18.4664 0 0 0 0 0 0 0
"115" 28.5 24.432 38.7457 19.8983 12.1756 18.3384 0 0 0 0 0 0 0
"116" 28.75 24.4026 38.9831 19.9806 12.0352 18.2107 0 0 0 0 0 0 0
"117" 29 24.3724 39.2206 20.0625 11.896 18.0833 0 0 0 0 0 0 0
"118" 29.25 24.3414 39.4582 20.144 11.7581 17.9563 0 0 0 0 0 0 0
"119" 29.5 24.3097 39.6958 20.2252 11.6214 17.8296 0 0 0 0 0 0 0
"120" 29.75 24.2771 39.9334 20.3061 11.486 17.7032 0 0 0 0 0 0 0
"121" 30 24.2439 40.1711 20.3866 11.3518 17.5772 0 0 0 0 0 0 0
"122" 30.25 24.2098 40.4087 20.4668 11.2189 17.4516 0 0 0 0 0 0 0
"123" 30.5 24.175 40.6464 20.5466 11.0872 17.3263 0 0 0 0 0 0 0
"124" 30.75 24.1395 40.884 20.626 10.9567 17.2013 0 0 0 0 0 0 0
"125" 31 24.1032 41.1216 20.7051 10.8275 17.0768 0 0 0 0 0 0 0
"126" 31.25 24.0662 41.3592 20.7838 10.6994 16.9527 0 0 0 0 0 0 0
"127" 31.5 24.0285 41.5967 20.8621 10.5726 16.8289 0 0 0 0 0 0 0
"128" 31.75 23.99 41.8342 20.9401 10.447 16.7055 0 0 0 0 0 0 0
"129" 32 23.9509 42.0716 21.0177 10.3226 16.5826 0 0 0 0 0 0 0
"130" 32.25 23.9111 42.3089 21.0949 10.1994 16.4601 0 0 0 0 0 0 0
"131" 32.5 23.8705 42.5462 21.1717 10.0774 16.338 0 0 0 0 0 0 0
"132" 32.75 23.8293 42.7834 21.2481 9.9565 16.2163 0 0 0 0 0 0 0
"133" 33 23.7874 43.0204 21.3241 9.8368 16.095 0 0 0 0 0 0 0
"134" 33.25 23.7449 43.2574 21.3998 9.7183 15.9742 0 0 0 0 0 0 0
"135" 33.5 23.7016 43.4942 21.475 9.601 15.8538 0 0 0 0 0 0 0
"136" 33.75 23.6578 43.7309 21.5498 9.4848 15.7339 0 0 0 0 0 0 0
"137" 34 23.6132 43.9674 21.6243 9.3698 15.6145 0 0 0 0 0 0 0
"138" 34.25 23.5717 44.1629 21.7016 9.2572 15.4977 0 0 0 0 0 0 0
"139" 34.5 23.5404 44.312 21.7886 9.1494 15.388 0 0 0 0 0 0 0
"140" 34.75 23.5186 44.4314 21.8847 9.0461 15.2847 0 0 0 0 0 0 0
"141" 35 23.5037 44.5304 21.9886 8.9466 15.1806 0 0 0 0 0 0 0
"142" 35.25 23.4865 44.6188 22.101 8.8511 15.0738 0 0 0 0 0 0 0
"143" 35.5 23.4655 44.7001 22.2228 8.7597 14.9655 0 0 0 0 0 0 0
"144" 35.75 23.4408 44.7746 22.3544 8.6724 14.8558 0 0 0 0 0 0 0
"145" 36 23.4126 44.842 22.496 8.5891 14.7448 0 0 0 0 0 0 0
"146" 36.25 23.3806 44.9024 22.6479 8.5098 14.6325 0 0 0 0 0 0 0
"147" 36.5 23.345 44.9555 22.8102 8.4344 14.5189 0 0 0 0 0 0 0
"148" 36.75 23.3056 45.0014 22.9832 8.3628 14.404 0 0 0 0 0 0 0
"149" 37 23.2624 45.0398 23.1671 8.2949 14.2878 0 0 0 0 0 0 0
"150" 37.25 23.2155 45.0705 23.3623 8.2306 14.1703 0 0 0 0 0 0 0
"151" 37.5 23.1647 45.0937 23.5682 8.17 14.0516 0 0 0 0 0 0 0
"152" 37.75 23.1116 45.1121 23.7761 8.1131 13.9326 0 0 0 0 0 0 0
"153" 38 23.0573 45.1276 23.9843 8.0601 13.8138 0 0 0 0 0 0 0
"154" 38.25 23.0017 45.1407 24.193 8.0108 13.6953 0 0 0 0 0 0 0
"155" 38.5 22.945 45.1511 24.402 7.9652 13.577 0 0 0 0 0 0 0
"156" 38.75 22.8872 45.1591 24.6114 7.9232 13.4592 0 0 0 0 0 0 0
"157" 39 22.8283 45.1646 24.8212 7.8848 13.3417 0 0 0 0 0 0 0
"158" 39.25 22.7683 45.1676 25.0314 7.8498 13.2245 0 0 0 0 0 0 0
"159" 39.5 22.7073 45.1681 25.242 7.8183 13.1077 0 0 0 0 0 0 0
"160" 39.75 22.6452 45.1662 25.4529 7.7901 12.9913 0 0 0 0 0 0 0
"161" 40 22.5821 45.162 25.6642 7.7653 12.8754 0 0 0 0 0 0 0
"162" 40.25 22.518 45.1553 25.8759 7.7437 12.7598 0 0 0 0 0 0 0
"163" 40.5 22.4529 45.1463 26.0878 7.7254 12.6447 0 0 0 0 0 0 0
"164" 40.75 22.3869 45.135 26.3001 7.7103 12.53 0 0 0 0 0 0 0
"165" 41 22.3199 45.1213 26.5127 7.6984 12.4157 0 0 0 0 0 0 0
"166" 41.25 22.252 45.1053 26.7256 7.6896 12.302 0 0 0 0 0 0 0
"167" 41.5 22.1832 45.0869 26.9388 7.6839 12.1887 0 0 0 0 0 0 0
"168" 41.75 22.1134 45.0663 27.1523 7.6813 12.0758 0 0 0 0 0 0 0
"169" 42 22.0428 45.0435 27.366 7.6817 11.9635 0 0 0 0 0 0 0
"170" 42.25 21.9713 45.0183 27.58 7.6852 11.8517 0 0 0 0 0 0 0
"171" 42.5 21.8989 44.9909 27.7942 7.6917 11.7403 0 0 0 0 0 0 0
"172" 42.75 21.8257 44.9613 28.0086 7.7013 11.6295 0 0 0 0 0 0 0
"173" 43 21.7517 44.9294 28.2231 7.7139 11.5192 0 0 0 0 0 0 0
"174" 43.25 21.6768 44.8952 28.4379 7.7294 11.4094 0 0 0 0 0 0 0
"175" 43.5 21.6011 44.8589 28.6528 7.748 11.3002 0 0 0 0 0 0 0
"176" 43.75 21.5247 44.8203 28.8678 7.7696 11.1914 0 0 0 0 0 0 0
"177" 44 21.4474 44.7795 29.0829 7.7942 11.0832 0 0 0 0 0 0 0
"178" 44.25 21.3693 44.7365 29.2981 7.8218 10.9756 0 0 0 0 0 0 0
"179" 44.5 21.2905 44.6912 29.5133 7.8525 10.8685 0 0 0 0 0 0 0
"180" 44.75 21.2108 44.6438 29.7286 7.8862 10.7619 0 0 0 0 0 0 0
"181" 45 21.1305 44.5941 29.9439 7.923 10.6559 0 0 0 0 0 0 0
"182" 45.25 21.0493 44.5422 30.1591 7.9628 10.5505 0 0 0 0 0 0 0
"183" 45.5 20.9674 44.4882 30.3743 8.0057 10.4456 0 0 0 0 0 0 0
"184" 45.75 20.8848 44.4319 30.5894 8.0518 10.3412 0 0 0 0 0 0 0
"185" 46 20.8015 44.3733 30.8044 8.101 10.2374 0 0 0 0 0 0 0
"186" 46.25 20.7174 44.3126 31.0192 8.1534 10.1342 0 0 0 0 0 0 0
"187" 46.5 20.6326 44.2497 31.2338 8.209 10.0316 0 0 0 0 0 0 0
"188" 46.75 20.5471 44.1845 31.4482 8.2679 9.9295 0 0 0 0 0 0 0
"189" 47 20.4608 44.117 31.6624 8.33 9.8279 0 0 0 0 0 0 0
"190" 47.25 20.3739 44.0474 31.8763 8.3955 9.727 0 0 0 0 0 0 0
"191" 47.5 20.2863 43.9755 32.0898 8.4644 9.6266 0 0 0 0 0 0 0
"192" 47.75 20.1979 43.9013 32.3029 8.5367 9.5267 0 0 0 0 0 0 0
"193" 48 20.1089 43.8249 32.5156 8.6125 9.4275 0 0 0 0 0 0 0
"194" 48.25 20.0191 43.7462 32.7279 8.6918 9.3288 0 0 0 0 0 0 0
"195" 48.5 19.9287 43.6652 32.9396 8.7747 9.2307 0 0 0 0 0 0 0
"196" 48.75 19.8376 43.5819 33.1508 8.8613 9.1331 0 0 0 0 0 0 0
"197" 49 19.7458 43.4963 33.3614 8.9515 9.0361 0 0 0 0 0 0 0
"198" 49.25 19.6533 43.4084 33.5713 9.0456 8.9396 0 0 0 0 0 0 0
"199" 49.5 19.5601 43.3181 33.7805 9.1435 8.8438 0 0 0 0 0 0 0
"200" 49.75 19.4663 43.2256 33.989 9.2453 8.7485 0 0 0 0 0 0 0
"201" 50 19.3717 43.1306 34.1966 9.3511 8.6537 0 0 0 0 0 0 0
"202" 50.25 19.2765 43.0333 34.4033 9.461 8.5595 0 0 0 0 0 0 0
"203" 50.5 19.1806 42.9336 34.6092 9.5751 8.4659 0 0 0 0 0 0 0
"204" 50.75 19.084 42.8315 34.814 9.6934 8.3728 0 0 0 0 0 0 0
"205" 51 18.9867 42.7269 35.0178 9.816 8.2802 0 0 0 0 0 0 0
"206" 51.25 18.8888 42.6199 35.2204 9.9431 8.1882 0 0 0 0 0 0 0
"207" 51.5 18.7901 42.5105 35.4219 10.0747 8.0968 0 0 0 0 0 0 0
"208" 51.75 18.6908 42.3985 35.6221 10.211 8.0059 0 0 0 0 0 0 0
"209" 52 18.5908 42.2841 35.8209 10.352 7.9156 0 0 0 0 0 0 0
"210" 52.25 18.4901 42.1671 36.0184 10.4978 7.8257 0 0 0 0 0 0 0
"211" 52.5 18.3886 42.0476 36.2143 10.6485 7.7365 0 0 0 0 0 0 0
"212" 52.75 18.2865 41.9255 36.4087 10.8044 7.6477 0 0 0 0 0 0 0
"213" 53 18.1837 41.8008 36.6015 10.9654 7.5595 0 0 0 0 0 0 0
"214" 53.25 18.0802 41.6734 36.7925 11.1318 7.4719 0 0 0 0 0 0 0
"215" 53.5 17.976 41.5435 36.9817 11.3035 7.3847 0 0 0 0 0 0 0
"216" 53.75 17.8711 41.4108 37.1691 11.4809 7.2981 0 0 0 0 0 0 0
"217" 54 17.7655 41.2755 37.3544 11.6639 7.212 0 0 0 0 0 0 0
"218" 54.25 17.6591 41.1374 37.5376 11.8528 7.1264 0 0 0 0 0 0 0
"219" 54.5 17.5521 40.9966 37.7187 12.0477 7.0413 0 0 0 0 0 0 0
"220" 54.75 17.4443 40.853 37.8974 12.2488 6.9567 0 0 0 0 0 0 0
"221" 55 17.3358 40.7065 38.0738 12.4561 6.8727 0 0 0 0 0 0 0
"222" 55.25 17.2265 40.5572 38.2477 12.6699 6.7891 0 0 0 0 0 0 0
"223" 55.5 17.1165 40.4051 38.419 12.8902 6.706 0 0 0 0 0 0 0
"224" 55.75 17.0057 40.25 38.5875 13.1174 6.6235 0 0 0 0 0 0 0
"225" 56 16.8942 40.092 38.7532 13.3515 6.5414 0 0 0 0 0 0 0
"226" 56.25 16.782 39.9309 38.916 13.5927 6.4598 0 0 0 0 0 0 0
"227" 56.5 16.6689 39.7669 39.0757 13.8412 6.3787 0 0 0 0 0 0 0
"228" 56.75 16.5551 39.5998 39.2322 14.0972 6.2981 0 0 0 0 0 0 0
"229" 57 16.4405 39.4297 39.3854 14.3608 6.2179 0 0 0 0 0 0 0
"230" 57.25 16.3252 39.2564 39.5351 14.6324 6.1383 0 0 0 0 0 0 0
"231" 57.5 16.209 39.0799 39.6813 14.9119 6.059 0 0 0 0 0 0 0
"232" 57.75 16.092 38.9002 39.8237 15.1998 5.9803 0 0 0 0 0 0 0
"233" 58 15.9743 38.7173 39.9622 15.496 5.902 0 0 0 0 0 0 0
"234" 58.25 15.8559 38.5316 40.0972 15.7987 5.8243 0 0 0 0 0 0 0
"235" 58.5 15.7372 38.3439 40.2295 16.1058 5.7471 0 0 0 0 0 0 0
"236" 58.75 15.6184 38.1545 40.3593 16.4173 5.6707 0 0 0 0 0 0 0
"237" 59 15.5003 37.9657 40.4722 16.7348 5.5952 0 0 0 0 0 0 0
"238" 59.25 15.3887 37.7918 40.534 17.0663 5.5226 0 0 0 0 0 0 0
"239" 59.5 15.2833 37.6321 40.5594 17.4121 5.4526 0 0 0 0 0 0 0
"240" 59.75 15.1818 37.4812 40.5596 17.7699 5.3847 0 0 0 0 0 0 0
"241" 60 15.0827 37.3353 40.5424 18.1376 5.3181 0 0 0 0 0 0 0
"242" 60.25 14.985 37.1917 40.5131 18.5141 5.2526 0 0 0 0 0 0 0
"243" 60.5 14.888 37.0487 40.4751 18.8983 5.1879 0 0 0 0 0 0 0
"244" 60.75 14.791 36.9049 40.431 19.2897 5.1238 0 0 0 0 0 0 0
"245" 61 14.6939 36.7598 40.3823 19.6879 5.0603 0 0 0 0 0 0 0
"246" 61.25 14.5965 36.6125 40.3302 20.0925 4.9972 0 0 0 0 0 0 0
"247" 61.5 14.4984 36.4629 40.2753 20.5033 4.9346 0 0 0 0 0 0 0
"248" 61.75 14.3998 36.3107 40.2182 20.9202 4.8723 0 0 0 0 0 0 0
"249" 62 14.3006 36.1557 40.1592 21.343 4.8104 0 0 0 0 0 0 0
"250" 62.25 14.2006 35.9977 40.0985 21.7716 4.7489 0 0 0 0 0 0 0
"251" 62.5 14.0999 35.8368 40.0363 22.206 4.6878 0 0 0 0 0 0 0
"252" 62.75 13.9985 35.673 39.9727 22.6461 4.6269 0 0 0 0 0 0 0
"253" 63 13.8964 35.5061 39.9077 23.0919 4.5665 0 0 0 0 0 0 0
"254" 63.25 13.7935 35.3362 39.8414 23.5432 4.5064 0 0 0 0 0 0 0
"255" 63.5 13.69 35.1632 39.7739 24.0001 4.4466 0 0 0 0 0 0 0
"256" 63.75 13.5885 34.9944 39.7088 24.4259 4.388 0 0 0 0 0 0 0
"257" 64 13.5 34.8578 39.6266 24.78 4.3338 0 0 0 0 0 0 0
"258" 64.25 13.4388 34.7217 39.4968 25.1004 4.2881 0 0 0 0 0 0 0
"259" 64.5 13.4144 34.5667 39.3458 25.4078 4.2537 0 0 0 0 0 0 0
"260" 64.75 13.4273 34.3954 39.1765 25.7038 4.2304 0 0 0 0 0 0 0
"261" 65 13.477 34.2082 38.9894 25.988 4.218 0 0 0 0 0 0 0
"262" 65.25 13.5635 34.0058 38.785 26.2603 4.2163 0 0 0 0 0 0 0
"263" 65.5 13.6869 33.7883 38.5636 26.5201 4.225 0 0 0 0 0 0 0
"264" 65.75 13.8473 33.5561 38.3255 26.7671 4.2442 0 0 0 0 0 0 0
"265" 66 14.0453 33.3094 38.071 27.0007 4.2736 0 0 0 0 0 0 0
"266" 66.25 14.2813 33.0484 37.8 27.2203 4.3133 0 0 0 0 0 0 0
"267" 66.5 14.5564 32.7734 37.5129 27.4254 4.3615 0 0 0 0 0 0 0
"268" 66.75 14.8701 32.4865 37.2121 27.6176 4.409 0 0 0 0 0 0 0
"269" 67 15.1959 32.1942 36.905 27.8029 4.4557 0 0 0 0 0 0 0
"270" 67.25 15.5265 31.9011 36.5964 27.9857 4.5023 0 0 0 0 0 0 0
"271" 67.5 15.8621 31.6072 36.2865 28.1661 4.5488 0 0 0 0 0 0 0
"272" 67.75 16.2026 31.3128 35.9756 28.3441 4.5951 0 0 0 0 0 0 0
"273" 68 16.548 31.0177 35.6636 28.5195 4.6413 0 0 0 0 0 0 0
"274" 68.25 16.8985 30.7222 35.3506 28.6922 4.6874 0 0 0 0 0 0 0
"275" 68.5 17.2538 30.4262 35.0367 28.8623 4.7332 0 0 0 0 0 0 0
"276" 68.75 17.6138 30.1299 34.7219 29.0295 4.7789 0 0 0 0 0 0 0
"277" 69 17.9589 29.8363 34.4098 29.1977 4.8251 0 0 0 0 0 0 0
"278" 69.25 18.2784 29.5538 34.1098 29.3539 4.8732 0 0 0 0 0 0 0
"279" 69.5 18.5757 29.298 33.8396 29.4709 4.9189 0 0 0 0 0 0 0
"280" 69.75 18.8517 29.075 33.6063 29.551 4.9586 0 0 0 0 0 0 0
"281" 70 19.1065 28.8854 33.4102 29.5957 4.9923 0 0 0 0 0 0 0
"282" 70.25 19.34 28.7285 33.251 29.6059 5.0202 0 0 0 0 0 0 0
"283" 70.5 19.5523 28.6037 33.1278 29.5832 5.0424 0 0 0 0 0 0 0
"284" 70.75 19.7437 28.51 33.0396 29.529 5.059 0 0 0 0 0 0 0
"285" 71 19.9144 28.4465 32.9852 29.445 5.0702 0 0 0 0 0 0 0
"286" 71.25 20.0649 28.412 32.9635 29.3326 5.0764 0 0 0 0 0 0 0
"287" 71.5 20.1957 28.4052 32.973 29.1937 5.0776 0 0 0 0 0 0 0
"288" 71.75 20.3076 28.4249 33.0122 29.03 5.0741 0 0 0 0 0 0 0
"289" 72 20.401 28.4698 33.0798 28.8433 5.0662 0 0 0 0 0 0 0
"290" 72.25 20.4768 28.5383 33.1741 28.6351 5.0541 0 0 0 0 0 0 0
"291" 72.5 20.5357 28.6292 33.2935 28.4073 5.0381 0 0 0 0 0 0 0
"292" 72.75 20.5785 28.741 33.4365 28.1614 5.0184 0 0 0 0 0 0 0
"293" 73 20.606 28.8723 33.6015 27.8991 4.9953 0 0 0 0 0 0 0
"294" 73.25 20.6189 29.0217 33.7864 27.6221 4.9691 0 0 0 0 0 0 0
"295" 73.5 20.6198 29.1919 33.9681 27.3336 4.9402 0 0 0 0 0 0 0
"296" 73.75 20.6124 29.3877 34.1371 27.0384 4.9097 0 0 0 0 0 0 0
"297" 74 20.6 29.5865 34.2986 26.7407 4.8783 0 0 0 0 0 0 0
"298" 74.25 20.5857 29.7839 34.4578 26.4442 4.8466 0 0 0 0 0 0 0
"299" 74.5 20.5704 29.9809 34.616 26.1498 4.8149 0 0 0 0 0 0 0
"300" 74.75 20.5541 30.1778 34.7734 25.8576 4.7833 0 0 0 0 0 0 0
"301" 75 20.537 30.3746 34.93 25.5677 4.7516 0 0 0 0 0 0 0
"302" 75.25 20.519 30.5713 35.0858 25.2801 4.72 0 0 0 0 0 0 0
