"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"168" 41.75 9.7219 4.0403 35.9302 31.54 34.6738 0 0 0 0 0 0 0
"169" 42 9.846 3.9861 35.8181 31.5219 34.7392 0 0 0 0 0 0 0
"170" 42.25 9.9715 3.9325 35.7057 31.5031 34.8039 0 0 0 0 0 0 0
"171" 42.5 10.0983 3.8795 35.5927 31.4836 34.868 0 0 0 0 0 0 0
"172" 42.75 10.2264 3.8272 35.4793 31.4634 34.9314 0 0 0 0 0 0 0
"173" 43 10.3559 3.7755 35.3655 31.4425 34.994 0 0 0 0 0 0 0
"174" 43.25 10.4868 3.7244 35.2513 31.4209 35.056 0 0 0 0 0 0 0
"175" 43.5 10.6191 3.674 35.1367 31.3986 35.1173 0 0 0 0 0 0 0
"176" 43.75 10.7528 3.6242 35.0216 31.3756 35.1779 0 0 0 0 0 0 0
"177" 44 10.8878 3.5749 34.9061 31.3519 35.2378 0 0 0 0 0 0 0
"178" 44.25 11.0243 3.5263 34.7902 31.3275 35.2969 0 0 0 0 0 0 0
"179" 44.5 11.1622 3.4783 34.6739 31.3024 35.3553 0 0 0 0 0 0 0
"180" 44.75 11.3015 3.4308 34.5572 31.2766 35.413 0 0 0 0 0 0 0
"181" 45 11.4423 3.384 34.4401 31.2501 35.4699 0 0 0 0 0 0 0
"182" 45.25 11.5846 3.3377 34.3226 31.2228 35.5261 0 0 0 0 0 0 0
"183" 45.5 11.7282 3.292 34.2047 31.1949 35.5815 0 0 0 0 0 0 0
"184" 45.75 11.8734 3.2468 34.0864 31.1662 35.6362 0 0 0 0 0 0 0
"185" 46 12.0201 3.2022 33.9678 31.1369 35.6901 0 0 0 0 0 0 0
"186" 46.25 12.1682 3.1582 33.8488 31.1068 35.7433 0 0 0 0 0 0 0
"187" 46.5 12.3178 3.1147 33.7294 31.0761 35.7956 0 0 0 0 0 0 0
"188" 46.75 12.469 3.0717 33.6096 31.0446 35.8472 0 0 0 0 0 0 0
"189" 47 12.6216 3.0293 33.4894 31.0124 35.8979 0 0 0 0 0 0 0
"190" 47.25 12.7758 2.9874 33.369 30.9795 35.9479 0 0 0 0 0 0 0
"191" 47.5 12.9315 2.946 33.2481 30.9459 35.997 0 0 0 0 0 0 0
"192" 47.75 13.0888 2.9051 33.1269 30.9116 36.0454 0 0 0 0 0 0 0
"193" 48 13.2476 2.8648 33.0053 30.8765 36.0929 0 0 0 0 0 0 0
"194" 48.25 13.408 2.8249 32.8834 30.8408 36.1396 0 0 0 0 0 0 0
"195" 48.5 13.5699 2.7855 32.7612 30.8043 36.1854 0 0 0 0 0 0 0
"196" 48.75 13.7335 2.7467 32.6386 30.7672 36.2304 0 0 0 0 0 0 0
"197" 49 13.8986 2.7083 32.5157 30.7293 36.2746 0 0 0 0 0 0 0
"198" 49.25 14.0653 2.6704 32.3925 30.6907 36.3179 0 0 0 0 0 0 0
"199" 49.5 14.2336 2.6329 32.2689 30.6514 36.3603 0 0 0 0 0 0 0
"200" 49.75 14.4035 2.596 32.145 30.6114 36.4019 0 0 0 0 0 0 0
"201" 50 14.5751 2.5595 32.0208 30.5706 36.4426 0 0 0 0 0 0 0
"202" 50.25 14.7483 2.5235 31.8963 30.5292 36.4824 0 0 0 0 0 0 0
"203" 50.5 14.9231 2.4879 31.7715 30.487 36.5213 0 0 0 0 0 0 0
"204" 50.75 15.0996 2.4528 31.6464 30.4442 36.5593 0 0 0 0 0 0 0
"205" 51 15.2777 2.4181 31.521 30.4006 36.5965 0 0 0 0 0 0 0
"206" 51.25 15.4574 2.3838 31.3953 30.3563 36.6327 0 0 0 0 0 0 0
"207" 51.5 15.6389 2.35 31.2693 30.3113 36.668 0 0 0 0 0 0 0
"208" 51.75 15.822 2.3166 31.143 30.2655 36.7023 0 0 0 0 0 0 0
"209" 52 16.0068 2.2837 31.0164 30.2191 36.7358 0 0 0 0 0 0 0
"210" 52.25 16.1933 2.2512 30.8896 30.172 36.7682 0 0 0 0 0 0 0
"211" 52.5 16.3815 2.219 30.7625 30.1241 36.7998 0 0 0 0 0 0 0
"212" 52.75 16.5713 2.1873 30.6351 30.0755 36.8304 0 0 0 0 0 0 0
"213" 53 16.7629 2.156 30.5074 30.0262 36.8601 0 0 0 0 0 0 0
"214" 53.25 16.9562 2.1251 30.3795 29.9762 36.8887 0 0 0 0 0 0 0
"215" 53.5 17.1512 2.0946 30.2514 29.9255 36.9164 0 0 0 0 0 0 0
"216" 53.75 17.348 2.0645 30.123 29.8741 36.9432 0 0 0 0 0 0 0
"217" 54 17.5465 2.0348 29.9943 29.822 36.9689 0 0 0 0 0 0 0
"218" 54.25 17.7467 2.0054 29.8654 29.7691 36.9937 0 0 0 0 0 0 0
"219" 54.5 17.9486 1.9765 29.7363 29.7156 37.0175 0 0 0 0 0 0 0
"220" 54.75 18.1524 1.9479 29.6069 29.6613 37.0402 0 0 0 0 0 0 0
"221" 55 18.3578 1.9196 29.4773 29.6064 37.062 0 0 0 0 0 0 0
"222" 55.25 18.565 1.8918 29.3475 29.5507 37.0827 0 0 0 0 0 0 0
"223" 55.5 18.774 1.8643 29.2174 29.4943 37.1024 0 0 0 0 0 0 0
"224" 55.75 18.9824 1.8372 29.0874 29.4375 37.1214 0 0 0 0 0 0 0
"225" 56 19.167 1.8107 28.9626 29.3854 37.1466 0 0 0 0 0 0 0
"226" 56.25 19.3257 1.7853 28.8528 29.3158 37.1868 0 0 0 0 0 0 0
"227" 56.5 19.4655 1.7625 28.7848 29.2189 37.2087 0 0 0 0 0 0 0
"228" 56.75 19.5911 1.743 28.7752 29.1017 37.2034 0 0 0 0 0 0 0
"229" 57 19.7033 1.7266 28.8242 28.9662 37.1733 0 0 0 0 0 0 0
"230" 57.25 19.8028 1.7133 28.9295 28.8136 37.1196 0 0 0 0 0 0 0
"231" 57.5 19.8897 1.7027 29.089 28.6449 37.0434 0 0 0 0 0 0 0
"232" 57.75 19.9645 1.6948 29.3006 28.461 36.9457 0 0 0 0 0 0 0
"233" 58 20.0275 1.6893 29.5622 28.263 36.8275 0 0 0 0 0 0 0
"234" 58.25 20.079 1.686 29.8719 28.0515 36.6897 0 0 0 0 0 0 0
"235" 58.5 20.1192 1.6848 30.2278 27.8276 36.5333 0 0 0 0 0 0 0
"236" 58.75 20.1485 1.6855 30.6281 27.5918 36.359 0 0 0 0 0 0 0
"237" 59 20.1672 1.6879 31.071 27.3451 36.1677 0 0 0 0 0 0 0
"238" 59.25 20.1755 1.692 31.5548 27.0881 35.9602 0 0 0 0 0 0 0
"239" 59.5 20.1737 1.6975 32.0777 26.8214 35.7373 0 0 0 0 0 0 0
"240" 59.75 20.1622 1.7043 32.6378 26.5459 35.4998 0 0 0 0 0 0 0
"241" 60 20.1411 1.7122 33.2335 26.2622 35.2484 0 0 0 0 0 0 0
"242" 60.25 20.1109 1.7213 33.8629 25.9708 34.9839 0 0 0 0 0 0 0
"243" 60.5 20.0719 1.7312 34.5241 25.6726 34.7072 0 0 0 0 0 0 0
"244" 60.75 20.0249 1.7421 35.2051 25.3688 34.42 0 0 0 0 0 0 0
"245" 61 19.9735 1.7542 35.8895 25.0634 34.1277 0 0 0 0 0 0 0
"246" 61.25 19.9187 1.7677 36.5794 24.7579 33.8326 0 0 0 0 0 0 0
"247" 61.5 19.861 1.7816 37.2752 24.4526 33.5352 0 0 0 0 0 0 0
"248" 61.75 19.8004 1.7953 37.9771 24.148 33.2357 0 0 0 0 0 0 0
"249" 62 19.7371 1.8088 38.6849 23.8439 32.9343 0 0 0 0 0 0 0
"250" 62.25 19.6711 1.8221 39.3986 23.5406 32.6312 0 0 0 0 0 0 0
"251" 62.5 19.5944 1.829 40.0346 23.2445 32.3358 0 0 0 0 0 0 0
"252" 62.75 19.4574 1.8275 40.4805 23.0031 32.1171 0 0 0 0 0 0 0
"253" 63 19.2785 1.8216 40.8182 22.8343 32.0016 0 0 0 0 0 0 0
"254" 63.25 19.0686 1.8124 41.0707 22.7313 31.9806 0 0 0 0 0 0 0
"255" 63.5 18.8337 1.8004 41.25 22.6859 32.0427 0 0 0 0 0 0 0
"256" 63.75 18.5786 1.7861 41.3651 22.6905 32.1776 0 0 0 0 0 0 0
"257" 64 18.3071 1.7698 41.4238 22.7385 32.3764 0 0 0 0 0 0 0
"258" 64.25 18.0238 1.752 41.4368 22.8254 32.6064 0 0 0 0 0 0 0
"259" 64.5 17.7372 1.7336 41.427 22.9525 32.8212 0 0 0 0 0 0 0
"260" 64.75 17.4504 1.7148 41.4027 23.1077 33.0255 0 0 0 0 0 0 0
"261" 65 17.1665 1.6961 41.3735 23.2628 33.2268 0 0 0 0 0 0 0
"262" 65.25 16.8866 1.6775 41.3421 23.4178 33.4276 0 0 0 0 0 0 0
"263" 65.5 16.6106 1.6591 41.3087 23.5726 33.6279 0 0 0 0 0 0 0
"264" 65.75 16.3385 1.6407 41.2735 23.7271 33.8278 0 0 0 0 0 0 0
"265" 66 16.0703 1.6226 41.2362 23.8816 34.0271 0 0 0 0 0 0 0
"266" 66.25 15.8058 1.6045 41.1971 24.0358 34.226 0 0 0 0 0 0 0
"267" 66.5 15.5452 1.5866 41.1561 24.1898 34.4244 0 0 0 0 0 0 0
"268" 66.75 15.2883 1.5688 41.1133 24.3436 34.6223 0 0 0 0 0 0 0
"269" 67 15.0352 1.5512 41.0687 24.4973 34.8197 0 0 0 0 0 0 0
"270" 67.25 14.7857 1.5337 41.0223 24.6507 35.0166 0 0 0 0 0 0 0
"271" 67.5 14.5398 1.5163 40.9741 24.804 35.213 0 0 0 0 0 0 0
"272" 67.75 14.2975 1.4991 40.9242 24.957 35.4088 0 0 0 0 0 0 0
"273" 68 14.0588 1.482 40.8725 25.1098 35.6042 0 0 0 0 0 0 0
"274" 68.25 13.8236 1.4651 40.8192 25.2624 35.799 0 0 0 0 0 0 0
"275" 68.5 13.5919 1.4483 40.7642 25.4148 35.9934 0 0 0 0 0 0 0
"276" 68.75 13.3637 1.4317 40.7081 25.562 36.1876 0 0 0 0 0 0 0
"277" 69 13.1415 1.4155 40.6603 25.6662 36.3905 0 0 0 0 0 0 0
"278" 69.25 12.9269 1.3999 40.628 25.7382 36.5839 0 0 0 0 0 0 0
"279" 69.5 12.72 1.3844 40.6106 25.7971 36.7589 0 0 0 0 0 0 0
"280" 69.75 12.521 1.3689 40.591 25.8512 36.9279 0 0 0 0 0 0 0
"281" 70 12.3307 1.3534 40.5678 25.9032 37.0942 0 0 0 0 0 0 0
"282" 70.25 12.1491 1.3381 40.5411 25.953 37.258 0 0 0 0 0 0 0
"283" 70.5 11.9763 1.3228 40.5108 26.0006 37.4192 0 0 0 0 0 0 0
"284" 70.75 11.8123 1.3075 40.4771 26.0459 37.5778 0 0 0 0 0 0 0
"285" 71 11.6573 1.2924 40.4399 26.0891 37.7336 0 0 0 0 0 0 0
"286" 71.25 11.5112 1.2773 40.3991 26.13 37.8867 0 0 0 0 0 0 0
"287" 71.5 11.3742 1.2623 40.3548 26.1686 38.037 0 0 0 0 0 0 0
"288" 71.75 11.2462 1.2474 40.3071 26.205 38.1845 0 0 0 0 0 0 0
"289" 72 11.1273 1.2326 40.2559 26.2391 38.3292 0 0 0 0 0 0 0
"290" 72.25 11.0175 1.2179 40.2012 26.2709 38.4709 0 0 0 0 0 0 0
"291" 72.5 10.9169 1.2033 40.1431 26.3005 38.6097 0 0 0 0 0 0 0
"292" 72.75 10.8256 1.1887 40.0815 26.3277 38.7455 0 0 0 0 0 0 0
"293" 73 10.7435 1.1742 40.0165 26.3526 38.8782 0 0 0 0 0 0 0
"294" 73.25 10.6707 1.1598 39.9481 26.3751 39.008 0 0 0 0 0 0 0
"295" 73.5 10.6072 1.1456 39.8763 26.3954 39.1346 0 0 0 0 0 0 0
"296" 73.75 10.5533 1.1314 39.8011 26.4132 39.258 0 0 0 0 0 0 0
"297" 74 10.5088 1.1172 39.7224 26.4287 39.3782 0 0 0 0 0 0 0
"298" 74.25 10.4739 1.1032 39.6404 26.4418 39.4952 0 0 0 0 0 0 0
"299" 74.5 10.4488 1.0893 39.5549 26.4525 39.6088 0 0 0 0 0 0 0
"300" 74.75 10.4335 1.0755 39.466 26.4607 39.7191 0 0 0 0 0 0 0
"301" 75 10.4282 1.0617 39.3736 26.4664 39.8258 0 0 0 0 0 0 0
"302" 75.25 10.4331 1.0481 39.2777 26.4696 39.929 0 0 0 0 0 0 0
