"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"35" 8.5 17.4937 18.6873 44.7255 12.9801 20.274 0 0 0 0 0 0 0
"36" 8.75 17.2588 18.517 44.8207 13.0361 20.4588 0 0 0 0 0 0 0
"37" 9 17.026 18.3469 44.9124 13.0913 20.6436 0 0 0 0 0 0 0
"38" 9.25 16.7956 18.1776 45.0021 13.1461 20.8289 0 0 0 0 0 0 0
"39" 9.5 16.5678 18.0092 45.0898 13.2006 21.0149 0 0 0 0 0 0 0
"40" 9.75 16.3424 17.8416 45.1757 13.2546 21.2015 0 0 0 0 0 0 0
"41" 10 16.1195 17.6749 45.2596 13.3083 21.3888 0 0 0 0 0 0 0
"42" 10.25 15.8991 17.5091 45.3416 13.3616 21.5768 0 0 0 0 0 0 0
"43" 10.5 15.6811 17.3442 45.4217 13.4145 21.7653 0 0 0 0 0 0 0
"44" 10.75 15.4655 17.1801 45.4999 13.4671 21.9545 0 0 0 0 0 0 0
"45" 11 15.2524 17.017 45.5761 13.5192 22.1443 0 0 0 0 0 0 0
"46" 11.25 15.0416 16.8548 45.6505 13.571 22.3347 0 0 0 0 0 0 0
"47" 11.5 14.8332 16.6935 45.7229 13.6223 22.5257 0 0 0 0 0 0 0
"48" 11.75 14.6272 16.5331 45.7934 13.6733 22.7173 0 0 0 0 0 0 0
"49" 12 14.4236 16.3736 45.862 13.7239 22.9095 0 0 0 0 0 0 0
"50" 12.25 14.2223 16.2151 45.9288 13.774 23.1022 0 0 0 0 0 0 0
"51" 12.5 14.0233 16.0575 45.9936 13.8238 23.2956 0 0 0 0 0 0 0
"52" 12.75 13.8266 15.9009 46.0565 13.8731 23.4895 0 0 0 0 0 0 0
"53" 13 13.6322 15.7452 46.1175 13.9221 23.684 0 0 0 0 0 0 0
"54" 13.25 13.4401 15.5905 46.1767 13.9707 23.879 0 0 0 0 0 0 0
"55" 13.5 13.2502 15.4367 46.2339 14.0188 24.0746 0 0 0 0 0 0 0
"56" 13.75 13.0626 15.284 46.2894 14.0665 24.2708 0 0 0 0 0 0 0
"57" 14 12.8772 15.1322 46.3429 14.1139 24.4675 0 0 0 0 0 0 0
"58" 14.25 12.694 14.9814 46.3946 14.1608 24.6647 0 0 0 0 0 0 0
"59" 14.5 12.5131 14.8315 46.4444 14.2073 24.8625 0 0 0 0 0 0 0
"60" 14.75 12.3342 14.6827 46.4924 14.2533 25.0608 0 0 0 0 0 0 0
"61" 15 12.1576 14.5349 46.5386 14.299 25.2596 0 0 0 0 0 0 0
"62" 15.25 11.9831 14.388 46.5829 14.3442 25.459 0 0 0 0 0 0 0
"63" 15.5 11.8107 14.2422 46.6255 14.3891 25.6588 0 0 0 0 0 0 0
"64" 15.75 11.6405 14.0973 46.6662 14.4335 25.8592 0 0 0 0 0 0 0
"65" 16 11.4723 13.9535 46.7051 14.4775 26.0601 0 0 0 0 0 0 0
"66" 16.25 11.3062 13.8107 46.7422 14.5211 26.2615 0 0 0 0 0 0 0
"67" 16.5 11.1422 13.6689 46.7776 14.5642 26.4633 0 0 0 0 0 0 0
"68" 16.75 10.9802 13.5281 46.8112 14.607 26.6657 0 0 0 0 0 0 0
"69" 17 10.8202 13.3883 46.843 14.6493 26.8686 0 0 0 0 0 0 0
"70" 17.25 10.6623 13.2496 46.8731 14.6912 27.0719 0 0 0 0 0 0 0
"71" 17.5 10.5063 13.1118 46.9014 14.7326 27.2757 0 0 0 0 0 0 0
"72" 17.75 10.3523 12.9751 46.928 14.7737 27.48 0 0 0 0 0 0 0
"73" 18 10.2003 12.8394 46.9529 14.8143 27.6848 0 0 0 0 0 0 0
"74" 18.25 10.0502 12.7048 46.976 14.8545 27.8901 0 0 0 0 0 0 0
"75" 18.5 9.902 12.5711 46.9975 14.8943 28.0958 0 0 0 0 0 0 0
"76" 18.75 9.7557 12.4385 47.0173 14.9337 28.3019 0 0 0 0 0 0 0
"77" 19 9.6113 12.3069 47.0354 14.9727 28.5085 0 0 0 0 0 0 0
"78" 19.25 9.4688 12.1764 47.0519 15.0112 28.7156 0 0 0 0 0 0 0
"79" 19.5 9.3281 12.0468 47.0667 15.0493 28.9231 0 0 0 0 0 0 0
"80" 19.75 9.1893 11.9183 47.0798 15.087 29.1311 0 0 0 0 0 0 0
"81" 20 9.0523 11.7908 47.0913 15.1243 29.3395 0 0 0 0 0 0 0
"82" 20.25 8.917 11.6644 47.1012 15.1611 29.5483 0 0 0 0 0 0 0
"83" 20.5 8.7836 11.5389 47.1095 15.1976 29.7576 0 0 0 0 0 0 0
"84" 20.75 8.6519 11.4145 47.1162 15.2336 29.9673 0 0 0 0 0 0 0
"85" 21 8.522 11.2911 47.1213 15.2692 30.1774 0 0 0 0 0 0 0
"86" 21.25 8.3938 11.1687 47.1249 15.3044 30.388 0 0 0 0 0 0 0
"87" 21.5 8.2673 11.0474 47.1269 15.3392 30.5989 0 0 0 0 0 0 0
"88" 21.75 8.1424 10.927 47.1273 15.3735 30.8103 0 0 0 0 0 0 0
"89" 22 8.0193 10.8077 47.1262 15.4075 31.0221 0 0 0 0 0 0 0
"90" 22.25 7.8978 10.6893 47.1236 15.441 31.2343 0 0 0 0 0 0 0
"91" 22.5 7.778 10.572 47.1194 15.4741 31.4469 0 0 0 0 0 0 0
"92" 22.75 7.6598 10.4557 47.1138 15.5068 31.6599 0 0 0 0 0 0 0
"93" 23 7.5432 10.3404 47.1067 15.5391 31.8734 0 0 0 0 0 0 0
"94" 23.25 7.4282 10.2261 47.0981 15.571 32.0872 0 0 0 0 0 0 0
"95" 23.5 7.3147 10.1127 47.0881 15.6024 32.3014 0 0 0 0 0 0 0
"96" 23.75 7.2028 10.0004 47.0766 15.6335 32.516 0 0 0 0 0 0 0
"97" 24 7.0925 9.8891 47.0636 15.6642 32.731 0 0 0 0 0 0 0
"98" 24.25 6.9837 9.7788 47.0493 15.6944 32.9463 0 0 0 0 0 0 0
"99" 24.5 6.8763 9.6694 47.0335 15.7243 33.1621 0 0 0 0 0 0 0
"100" 24.75 6.7705 9.561 47.0163 15.7537 33.3782 0 0 0 0 0 0 0
"101" 25 6.6661 9.4536 46.9978 15.7828 33.5947 0 0 0 0 0 0 0
"102" 25.25 6.5632 9.3472 46.9778 15.8114 33.8116 0 0 0 0 0 0 0
"103" 25.5 6.4618 9.2417 46.9565 15.8396 34.0288 0 0 0 0 0 0 0
"104" 25.75 6.3617 9.1372 46.9339 15.8675 34.2465 0 0 0 0 0 0 0
"105" 26 6.2631 9.0337 46.9099 15.8949 34.4644 0 0 0 0 0 0 0
"106" 26.25 6.1658 8.9311 46.8846 15.9219 34.6828 0 0 0 0 0 0 0
"107" 26.5 6.0699 8.8295 46.858 15.9486 34.9015 0 0 0 0 0 0 0
"108" 26.75 5.9754 8.7289 46.8301 15.9748 35.1205 0 0 0 0 0 0 0
"109" 27 5.8822 8.6291 46.8009 16.0007 35.34 0 0 0 0 0 0 0
"110" 27.25 5.7903 8.5303 46.7704 16.0262 35.5597 0 0 0 0 0 0 0
"111" 27.5 5.6998 8.4325 46.7387 16.0512 35.7798 0 0 0 0 0 0 0
"112" 27.75 5.6105 8.3356 46.7057 16.0759 36.0003 0 0 0 0 0 0 0
"113" 28 5.5226 8.2396 46.6714 16.1002 36.2211 0 0 0 0 0 0 0
"114" 28.25 5.4359 8.1445 46.636 16.1241 36.4422 0 0 0 0 0 0 0
"115" 28.5 5.3504 8.0503 46.5993 16.1477 36.6637 0 0 0 0 0 0 0
"116" 28.75 5.2662 7.9571 46.5615 16.1708 36.8855 0 0 0 0 0 0 0
"117" 29 5.1831 7.8647 46.5224 16.1936 37.1076 0 0 0 0 0 0 0
"118" 29.25 5.1013 7.7733 46.4822 16.2159 37.3301 0 0 0 0 0 0 0
"119" 29.5 5.0207 7.6827 46.4408 16.2379 37.5529 0 0 0 0 0 0 0
"120" 29.75 4.9412 7.5931 46.3982 16.2596 37.776 0 0 0 0 0 0 0
"121" 30 4.863 7.5043 46.3546 16.2808 37.9995 0 0 0 0 0 0 0
"122" 30.25 4.7858 7.4164 46.3097 16.3017 38.2232 0 0 0 0 0 0 0
"123" 30.5 4.7098 7.3294 46.2638 16.3222 38.4473 0 0 0 0 0 0 0
"124" 30.75 4.6349 7.2432 46.2168 16.3423 38.6717 0 0 0 0 0 0 0
"125" 31 4.5611 7.158 46.1687 16.362 38.8964 0 0 0 0 0 0 0
"126" 31.25 4.4884 7.0735 46.1194 16.3814 39.1214 0 0 0 0 0 0 0
"127" 31.5 4.4167 6.9899 46.0692 16.4004 39.3467 0 0 0 0 0 0 0
"128" 31.75 4.3461 6.9072 46.0178 16.4191 39.5724 0 0 0 0 0 0 0
"129" 32 4.2766 6.8253 45.9655 16.4373 39.7983 0 0 0 0 0 0 0
"130" 32.25 4.2081 6.7443 45.912 16.4552 40.0245 0 0 0 0 0 0 0
"131" 32.5 4.1406 6.664 45.8576 16.4728 40.251 0 0 0 0 0 0 0
"132" 32.75 4.0741 6.5846 45.8022 16.49 40.4778 0 0 0 0 0 0 0
"133" 33 4.0087 6.506 45.7457 16.5068 40.705 0 0 0 0 0 0 0
"134" 33.25 3.9441 6.4283 45.6883 16.5233 40.9323 0 0 0 0 0 0 0
"135" 33.5 3.8806 6.3513 45.6299 16.5394 41.16 0 0 0 0 0 0 0
"136" 33.75 3.818 6.2751 45.5705 16.5551 41.388 0 0 0 0 0 0 0
"137" 34 3.7564 6.1997 45.5101 16.5706 41.6162 0 0 0 0 0 0 0
"138" 34.25 3.6957 6.1252 45.4489 16.5856 41.8448 0 0 0 0 0 0 0
"139" 34.5 3.6359 6.0513 45.3867 16.6003 42.0736 0 0 0 0 0 0 0
"140" 34.75 3.577 5.9783 45.3235 16.6147 42.3027 0 0 0 0 0 0 0
"141" 35 3.519 5.9061 45.2595 16.6287 42.532 0 0 0 0 0 0 0
"142" 35.25 3.4619 5.8346 45.1945 16.6423 42.7616 0 0 0 0 0 0 0
"143" 35.5 3.4056 5.7638 45.1287 16.6556 42.9915 0 0 0 0 0 0 0
"144" 35.75 3.3502 5.6939 45.062 16.6686 43.2217 0 0 0 0 0 0 0
"145" 36 3.2956 5.6246 44.9944 16.6812 43.4521 0 0 0 0 0 0 0
"146" 36.25 3.2419 5.5561 44.926 16.6935 43.6828 0 0 0 0 0 0 0
"147" 36.5 3.189 5.4884 44.8567 16.7055 43.9137 0 0 0 0 0 0 0
"148" 36.75 3.1369 5.4214 44.7866 16.7171 44.1449 0 0 0 0 0 0 0
"149" 37 3.0857 5.3551 44.7156 16.7284 44.3763 0 0 0 0 0 0 0
"150" 37.25 3.0352 5.2895 44.6439 16.7393 44.608 0 0 0 0 0 0 0
"151" 37.5 2.9854 5.2246 44.5713 16.7499 44.8399 0 0 0 0 0 0 0
"152" 37.75 2.9365 5.1604 44.4979 16.7602 45.0721 0 0 0 0 0 0 0
"153" 38 2.8883 5.097 44.4238 16.7702 45.3045 0 0 0 0 0 0 0
"154" 38.25 2.8408 5.0342 44.3489 16.7798 45.5372 0 0 0 0 0 0 0
"155" 38.5 2.7941 4.9721 44.2732 16.7891 45.77 0 0 0 0 0 0 0
"156" 38.75 2.7481 4.9107 44.1968 16.7981 46.0032 0 0 0 0 0 0 0
"157" 39 2.7028 4.85 44.1196 16.8067 46.2365 0 0 0 0 0 0 0
"158" 39.25 2.6582 4.7899 44.0416 16.8151 46.4701 0 0 0 0 0 0 0
"159" 39.5 2.6144 4.7305 43.963 16.8231 46.7039 0 0 0 0 0 0 0
"160" 39.75 2.5712 4.6718 43.8836 16.8308 46.9379 0 0 0 0 0 0 0
"161" 40 2.5286 4.6137 43.8036 16.8381 47.1722 0 0 0 0 0 0 0
"162" 40.25 2.4868 4.5563 43.7228 16.8452 47.4067 0 0 0 0 0 0 0
"163" 40.5 2.4456 4.4995 43.6413 16.8519 47.6413 0 0 0 0 0 0 0
"164" 40.75 2.405 4.4434 43.5592 16.8584 47.8762 0 0 0 0 0 0 0
"165" 41 2.3651 4.3879 43.4764 16.8645 48.1113 0 0 0 0 0 0 0
"166" 41.25 2.3258 4.333 43.3929 16.8703 48.3467 0 0 0 0 0 0 0
"167" 41.5 2.2871 4.2787 43.3088 16.8758 48.5822 0 0 0 0 0 0 0
"168" 41.75 2.2491 4.225 43.2241 16.881 48.8179 0 0 0 0 0 0 0
"169" 42 2.2116 4.172 43.1387 16.8859 49.0538 0 0 0 0 0 0 0
"170" 42.25 2.1747 4.1195 43.0527 16.8905 49.2899 0 0 0 0 0 0 0
"171" 42.5 2.1385 4.0676 42.966 16.8947 49.5262 0 0 0 0 0 0 0
"172" 42.75 2.1027 4.0164 42.8788 16.8987 49.7627 0 0 0 0 0 0 0
"173" 43 2.0676 3.9657 42.791 16.9024 49.9994 0 0 0 0 0 0 0
"174" 43.25 2.033 3.9156 42.7026 16.9058 50.2363 0 0 0 0 0 0 0
"175" 43.5 1.999 3.8661 42.6136 16.9089 50.4733 0 0 0 0 0 0 0
"176" 43.75 1.9655 3.8171 42.524 16.9117 50.7105 0 0 0 0 0 0 0
"177" 44 1.9325 3.7687 42.4339 16.9142 50.948 0 0 0 0 0 0 0
"178" 44.25 1.9001 3.7209 42.3432 16.9164 51.1855 0 0 0 0 0 0 0
"179" 44.5 1.8682 3.6736 42.252 16.9183 51.4233 0 0 0 0 0 0 0
"180" 44.75 1.8368 3.6269 42.1602 16.9199 51.6612 0 0 0 0 0 0 0
"181" 45 1.8059 3.5807 42.0679 16.9213 51.8993 0 0 0 0 0 0 0
"182" 45.25 1.7754 3.535 41.9751 16.9223 52.1375 0 0 0 0 0 0 0
"183" 45.5 1.7455 3.4899 41.8817 16.9231 52.3759 0 0 0 0 0 0 0
"184" 45.75 1.7161 3.4453 41.7879 16.9236 52.6145 0 0 0 0 0 0 0
"185" 46 1.6871 3.4012 41.6936 16.9238 52.8532 0 0 0 0 0 0 0
"186" 46.25 1.6586 3.3577 41.5987 16.9237 53.0921 0 0 0 0 0 0 0
"187" 46.5 1.6306 3.3146 41.5034 16.9233 53.3311 0 0 0 0 0 0 0
"188" 46.75 1.603 3.2721 41.4077 16.9227 53.5702 0 0 0 0 0 0 0
"189" 47 1.5759 3.23 41.3114 16.9218 53.8095 0 0 0 0 0 0 0
"190" 47.25 1.5492 3.1885 41.2147 16.9206 54.0489 0 0 0 0 0 0 0
"191" 47.5 1.5229 3.1474 41.1176 16.9192 54.2885 0 0 0 0 0 0 0
"192" 47.75 1.4971 3.107 41.0225 16.8973 54.5316 0 0 0 0 0 0 0
"193" 48 1.4737 3.0712 40.9021 16.8216 54.7313 0 0 0 0 0 0 0
"194" 48.25 1.4546 3.0447 40.771 16.7419 54.9164 0 0 0 0 0 0 0
"195" 48.5 1.4397 3.0273 40.6358 16.6608 55.0957 0 0 0 0 0 0 0
"196" 48.75 1.4288 3.0185 40.4969 16.5785 55.2696 0 0 0 0 0 0 0
"197" 49 1.4217 3.0181 40.3543 16.495 55.4381 0 0 0 0 0 0 0
"198" 49.25 1.4184 3.0259 40.2082 16.4105 55.6014 0 0 0 0 0 0 0
"199" 49.5 1.4186 3.0417 40.0587 16.3248 55.7595 0 0 0 0 0 0 0
"200" 49.75 1.4223 3.0653 39.9061 16.2381 55.9126 0 0 0 0 0 0 0
"201" 50 1.4294 3.0969 39.7502 16.1505 56.0605 0 0 0 0 0 0 0
"202" 50.25 1.44 3.1364 39.5912 16.0619 56.2032 0 0 0 0 0 0 0
"203" 50.5 1.453 3.1838 39.4292 15.9724 56.341 0 0 0 0 0 0 0
"204" 50.75 1.4661 3.2393 39.2651 15.8823 56.4748 0 0 0 0 0 0 0
"205" 51 1.4793 3.2978 39.0999 15.7921 56.6063 0 0 0 0 0 0 0
"206" 51.25 1.4926 3.3574 38.9346 15.702 56.737 0 0 0 0 0 0 0
"207" 51.5 1.5059 3.4179 38.7693 15.6122 56.8668 0 0 0 0 0 0 0
"208" 51.75 1.5193 3.4795 38.6039 15.5227 56.9957 0 0 0 0 0 0 0
"209" 52 1.5328 3.542 38.4385 15.4333 57.1237 0 0 0 0 0 0 0
"210" 52.25 1.5464 3.6056 38.2729 15.3442 57.2508 0 0 0 0 0 0 0
"211" 52.5 1.5601 3.6703 38.1074 15.2553 57.377 0 0 0 0 0 0 0
"212" 52.75 1.5739 3.736 37.9417 15.1666 57.5022 0 0 0 0 0 0 0
"213" 53 1.5878 3.8028 37.776 15.0781 57.6264 0 0 0 0 0 0 0
"214" 53.25 1.6017 3.8707 37.6103 14.9899 57.7497 0 0 0 0 0 0 0
"215" 53.5 1.6157 3.9398 37.4445 14.9019 57.872 0 0 0 0 0 0 0
"216" 53.75 1.6298 4.0099 37.2787 14.8141 57.9933 0 0 0 0 0 0 0
"217" 54 1.644 4.0813 37.1128 14.7266 58.1136 0 0 0 0 0 0 0
"218" 54.25 1.6583 4.1537 36.9469 14.6392 58.2329 0 0 0 0 0 0 0
"219" 54.5 1.6727 4.2274 36.781 14.5521 58.3511 0 0 0 0 0 0 0
"220" 54.75 1.6871 4.3023 36.615 14.4653 58.4683 0 0 0 0 0 0 0
"221" 55 1.7017 4.3783 36.449 14.3786 58.5844 0 0 0 0 0 0 0
"222" 55.25 1.7163 4.4556 36.283 14.2922 58.6994 0 0 0 0 0 0 0
"223" 55.5 1.731 4.5342 36.117 14.206 58.8133 0 0 0 0 0 0 0
"224" 55.75 1.7458 4.614 35.9509 14.1201 58.9261 0 0 0 0 0 0 0
"225" 56 1.7607 4.6951 35.7848 14.0344 59.0377 0 0 0 0 0 0 0
"226" 56.25 1.7756 4.7775 35.6187 13.9489 59.1483 0 0 0 0 0 0 0
"227" 56.5 1.7907 4.8613 35.4526 13.8636 59.2576 0 0 0 0 0 0 0
"228" 56.75 1.8058 4.9463 35.2865 13.7786 59.3658 0 0 0 0 0 0 0
"229" 57 1.821 5.0327 35.1204 13.6938 59.4728 0 0 0 0 0 0 0
"230" 57.25 1.8363 5.1205 34.9543 13.6092 59.5787 0 0 0 0 0 0 0
"231" 57.5 1.8516 5.2097 34.7882 13.5249 59.6832 0 0 0 0 0 0 0
"232" 57.75 1.8671 5.3003 34.622 13.4408 59.7866 0 0 0 0 0 0 0
"233" 58 1.8826 5.3924 34.4559 13.357 59.8887 0 0 0 0 0 0 0
"234" 58.25 1.8982 5.4858 34.2898 13.2733 59.9895 0 0 0 0 0 0 0
"235" 58.5 1.9139 5.5808 34.1238 13.19 60.0891 0 0 0 0 0 0 0
"236" 58.75 1.9297 5.6772 33.9577 13.1068 60.1873 0 0 0 0 0 0 0
"237" 59 1.9455 5.7751 33.7916 13.0239 60.2843 0 0 0 0 0 0 0
"238" 59.25 1.9614 5.8746 33.6256 12.9412 60.3799 0 0 0 0 0 0 0
"239" 59.5 1.9774 5.9756 33.4596 12.8588 60.4742 0 0 0 0 0 0 0
"240" 59.75 1.9935 6.0782 33.2936 12.7766 60.5671 0 0 0 0 0 0 0
"241" 60 2.0097 6.1824 33.1277 12.6946 60.6586 0 0 0 0 0 0 0
"242" 60.25 2.0259 6.2881 32.9618 12.6129 60.7488 0 0 0 0 0 0 0
"243" 60.5 2.0422 6.3955 32.7959 12.5314 60.8375 0 0 0 0 0 0 0
"244" 60.75 2.0586 6.5045 32.6301 12.4502 60.9248 0 0 0 0 0 0 0
"245" 61 2.0751 6.6152 32.4643 12.3692 61.0107 0 0 0 0 0 0 0
"246" 61.25 2.0916 6.7276 32.2985 12.2884 61.0951 0 0 0 0 0 0 0
"247" 61.5 2.1082 6.8417 32.1328 12.2079 61.1781 0 0 0 0 0 0 0
"248" 61.75 2.1249 6.9576 31.9672 12.1276 61.2595 0 0 0 0 0 0 0
"249" 62 2.1416 7.0751 31.8016 12.0476 61.3395 0 0 0 0 0 0 0
"250" 62.25 2.1584 7.1945 31.636 11.9678 61.4179 0 0 0 0 0 0 0
"251" 62.5 2.1753 7.3156 31.4705 11.8882 61.4947 0 0 0 0 0 0 0
"252" 62.75 2.1923 7.4386 31.3051 11.8089 61.5701 0 0 0 0 0 0 0
"253" 63 2.2093 7.5633 31.1398 11.7298 61.6438 0 0 0 0 0 0 0
"254" 63.25 2.2264 7.69 30.9745 11.651 61.7159 0 0 0 0 0 0 0
"255" 63.5 2.2436 7.8185 30.8092 11.5724 61.7865 0 0 0 0 0 0 0
"256" 63.75 2.2608 7.9489 30.6441 11.494 61.8554 0 0 0 0 0 0 0
"257" 64 2.2781 8.0812 30.479 11.4159 61.9227 0 0 0 0 0 0 0
"258" 64.25 2.2954 8.2155 30.314 11.3381 61.9883 0 0 0 0 0 0 0
"259" 64.5 2.3128 8.3518 30.1491 11.2605 62.0522 0 0 0 0 0 0 0
"260" 64.75 2.3303 8.49 29.9843 11.1831 62.1144 0 0 0 0 0 0 0
"261" 65 2.3479 8.6302 29.8196 11.106 62.1749 0 0 0 0 0 0 0
"262" 65.25 2.3654 8.7725 29.6549 11.0291 62.2337 0 0 0 0 0 0 0
"263" 65.5 2.3831 8.9168 29.4904 10.9525 62.2908 0 0 0 0 0 0 0
"264" 65.75 2.4008 9.0632 29.3259 10.8761 62.3461 0 0 0 0 0 0 0
"265" 66 2.4186 9.2117 29.1616 10.8 62.3996 0 0 0 0 0 0 0
"266" 66.25 2.4364 9.3623 28.9973 10.7241 62.4513 0 0 0 0 0 0 0
"267" 66.5 2.4543 9.515 28.8332 10.6484 62.5011 0 0 0 0 0 0 0
"268" 66.75 2.4722 9.67 28.6691 10.573 62.5492 0 0 0 0 0 0 0
"269" 67 2.4902 9.8271 28.5052 10.4979 62.5954 0 0 0 0 0 0 0
"270" 67.25 2.5082 9.9864 28.3414 10.423 62.6397 0 0 0 0 0 0 0
"271" 67.5 2.5263 10.1479 28.1777 10.3483 62.6822 0 0 0 0 0 0 0
"272" 67.75 2.5444 10.3117 28.0141 10.2739 62.7227 0 0 0 0 0 0 0
"273" 68 2.5625 10.4777 27.8507 10.1998 62.7613 0 0 0 0 0 0 0
"274" 68.25 2.5807 10.6461 27.6874 10.1259 62.798 0 0 0 0 0 0 0
"275" 68.5 2.599 10.8168 27.5242 10.0522 62.8327 0 0 0 0 0 0 0
"276" 68.75 2.6173 10.9898 27.3611 9.9788 62.8655 0 0 0 0 0 0 0
"277" 69 2.6356 11.1652 27.1982 9.9057 62.8962 0 0 0 0 0 0 0
"278" 69.25 2.654 11.3429 27.0355 9.8328 62.925 0 0 0 0 0 0 0
"279" 69.5 2.6724 11.5231 26.8728 9.7601 62.9517 0 0 0 0 0 0 0
"280" 69.75 2.6908 11.7057 26.7104 9.6877 62.9764 0 0 0 0 0 0 0
"281" 70 2.7093 11.8907 26.548 9.6156 62.9991 0 0 0 0 0 0 0
"282" 70.25 2.7278 12.0782 26.3859 9.5437 63.0196 0 0 0 0 0 0 0
"283" 70.5 2.7463 12.2682 26.2239 9.472 63.0381 0 0 0 0 0 0 0
"284" 70.75 2.7648 12.4608 26.062 9.4006 63.0545 0 0 0 0 0 0 0
"285" 71 2.7834 12.6558 25.9003 9.3295 63.0687 0 0 0 0 0 0 0
"286" 71.25 2.802 12.8534 25.7388 9.2586 63.0808 0 0 0 0 0 0 0
"287" 71.5 2.8206 13.0536 25.5775 9.188 63.0908 0 0 0 0 0 0 0
"288" 71.75 2.8392 13.2564 25.4163 9.1176 63.0985 0 0 0 0 0 0 0
"289" 72 2.8579 13.4618 25.2553 9.0475 63.1041 0 0 0 0 0 0 0
"290" 72.25 2.8766 13.6699 25.0945 8.9777 63.1075 0 0 0 0 0 0 0
"291" 72.5 2.8952 13.8806 24.9339 8.9081 63.1087 0 0 0 0 0 0 0
"292" 72.75 2.9139 14.094 24.7735 8.8387 63.1076 0 0 0 0 0 0 0
"293" 73 2.9326 14.31 24.6132 8.7696 63.1042 0 0 0 0 0 0 0
"294" 73.25 2.9513 14.5288 24.4532 8.7008 63.0986 0 0 0 0 0 0 0
"295" 73.5 2.97 14.7504 24.2934 8.6322 63.0907 0 0 0 0 0 0 0
"296" 73.75 2.9888 14.9747 24.1337 8.5639 63.0806 0 0 0 0 0 0 0
"297" 74 3.0075 15.2017 23.9743 8.4959 63.0681 0 0 0 0 0 0 0
"298" 74.25 3.0262 15.4316 23.8151 8.4281 63.0532 0 0 0 0 0 0 0
"299" 74.5 3.0449 15.6643 23.6562 8.3606 63.0361 0 0 0 0 0 0 0
"300" 74.75 3.0636 15.8998 23.4974 8.2933 63.0165 0 0 0 0 0 0 0
"301" 75 3.0822 16.1381 23.3389 8.2263 62.9946 0 0 0 0 0 0 0
"302" 75.25 3.1009 16.3793 23.1806 8.1595 62.9704 0 0 0 0 0 0 0
