"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"27" 6.5 12.899 5.2303 4.4359 5.0059 24.6367 0 0 0 0 0 0 0
"28" 6.75 15.2826 5.9904 5.0385 5.6645 29.4999 0 0 0 0 0 0 0
"29" 7 17.9957 6.8313 5.7011 6.3707 35.0721 0 0 0 0 0 0 0
"30" 7.25 20.978 7.7344 6.4095 7.0947 41.2156 0 0 0 0 0 0 0
"31" 7.5 24.0178 8.6423 7.1211 7.7669 47.4543 0 0 0 0 0 0 0
"32" 7.75 26.5869 9.4119 7.7284 8.2493 52.6369 0 0 0 0 0 0 0
"33" 8 27.9875 9.8382 8.0716 8.4041 55.341 0 0 0 0 0 0 0
"34" 8.25 28.4141 9.9642 8.1779 8.3276 56.0628 0 0 0 0 0 0 0
"35" 8.5 28.5431 9.9949 8.2078 8.1881 56.1935 0 0 0 0 0 0 0
"36" 8.75 28.6197 10.0087 8.2241 8.0402 56.2207 0 0 0 0 0 0 0
"37" 9 28.6879 10.0197 8.2382 7.8933 56.2313 0 0 0 0 0 0 0
"38" 9.25 28.7545 10.0301 8.2519 7.7487 56.2384 0 0 0 0 0 0 0
"39" 9.5 28.8205 10.0403 8.2653 7.6066 56.244 0 0 0 0 0 0 0
"40" 9.75 28.886 10.0504 8.2787 7.467 56.2484 0 0 0 0 0 0 0
"41" 10 28.951 10.0602 8.2919 7.3298 56.2516 0 0 0 0 0 0 0
"42" 10.25 29.0156 10.0699 8.3049 7.1951 56.2537 0 0 0 0 0 0 0
"43" 10.5 29.0798 10.0793 8.3178 7.0627 56.2547 0 0 0 0 0 0 0
"44" 10.75 29.1435 10.0886 8.3306 6.9327 56.2545 0 0 0 0 0 0 0
"45" 11 29.2068 10.0978 8.3433 6.805 56.2533 0 0 0 0 0 0 0
"46" 11.25 29.2696 10.1067 8.3559 6.6795 56.251 0 0 0 0 0 0 0
"47" 11.5 29.3321 10.1155 8.3683 6.5562 56.2476 0 0 0 0 0 0 0
"48" 11.75 29.3941 10.1241 8.3806 6.4352 56.2431 0 0 0 0 0 0 0
"49" 12 29.4557 10.1325 8.3927 6.3163 56.2376 0 0 0 0 0 0 0
"50" 12.25 29.5169 10.1408 8.4048 6.1995 56.2311 0 0 0 0 0 0 0
"51" 12.5 29.5777 10.149 8.4167 6.0848 56.2236 0 0 0 0 0 0 0
"52" 12.75 29.6381 10.1569 8.4285 5.9721 56.2151 0 0 0 0 0 0 0
"53" 13 29.698 10.1647 8.4402 5.8614 56.2056 0 0 0 0 0 0 0
"54" 13.25 29.7576 10.1724 8.4517 5.7528 56.1951 0 0 0 0 0 0 0
"55" 13.5 29.8168 10.1799 8.4632 5.646 56.1837 0 0 0 0 0 0 0
"56" 13.75 29.8757 10.1872 8.4745 5.5412 56.1714 0 0 0 0 0 0 0
"57" 14 29.9341 10.1944 8.4858 5.4383 56.1582 0 0 0 0 0 0 0
"58" 14.25 29.9922 10.2014 8.4969 5.3372 56.144 0 0 0 0 0 0 0
"59" 14.5 30.0499 10.2083 8.5079 5.2379 56.129 0 0 0 0 0 0 0
"60" 14.75 30.1073 10.2151 8.5188 5.1405 56.1131 0 0 0 0 0 0 0
"61" 15 30.1642 10.2217 8.5296 5.0447 56.0963 0 0 0 0 0 0 0
"62" 15.25 30.2209 10.2282 8.5403 4.9507 56.0787 0 0 0 0 0 0 0
"63" 15.5 30.2772 10.2345 8.5509 4.8585 56.0603 0 0 0 0 0 0 0
"64" 15.75 30.3331 10.2407 8.5614 4.7678 56.041 0 0 0 0 0 0 0
"65" 16 30.3887 10.2467 8.5717 4.6788 56.0209 0 0 0 0 0 0 0
"66" 16.25 30.444 10.2527 8.582 4.5915 56.0001 0 0 0 0 0 0 0
"67" 16.5 30.4989 10.2585 8.5922 4.5057 55.9785 0 0 0 0 0 0 0
"68" 16.75 30.5536 10.2642 8.6023 4.4215 55.9561 0 0 0 0 0 0 0
"69" 17 30.6079 10.2697 8.6123 4.3388 55.9329 0 0 0 0 0 0 0
"70" 17.25 30.6619 10.2751 8.6222 4.2576 55.9091 0 0 0 0 0 0 0
"71" 17.5 30.7155 10.2804 8.632 4.1779 55.8845 0 0 0 0 0 0 0
"72" 17.75 30.7689 10.2856 8.6417 4.0996 55.8592 0 0 0 0 0 0 0
"73" 18 30.822 10.2907 8.6514 4.0228 55.8332 0 0 0 0 0 0 0
"74" 18.25 30.8748 10.2956 8.6609 3.9474 55.8065 0 0 0 0 0 0 0
"75" 18.5 30.9272 10.3004 8.6704 3.8734 55.7791 0 0 0 0 0 0 0
"76" 18.75 30.9794 10.3051 8.6797 3.8007 55.7511 0 0 0 0 0 0 0
"77" 19 31.0313 10.3097 8.689 3.7293 55.7224 0 0 0 0 0 0 0
"78" 19.25 31.083 10.3142 8.6982 3.6593 55.6931 0 0 0 0 0 0 0
"79" 19.5 31.1343 10.3186 8.7073 3.5905 55.6631 0 0 0 0 0 0 0
"80" 19.75 31.1854 10.3229 8.7164 3.523 55.6326 0 0 0 0 0 0 0
"81" 20 31.2362 10.327 8.7253 3.4568 55.6014 0 0 0 0 0 0 0
"82" 20.25 31.2868 10.3311 8.7342 3.3917 55.5697 0 0 0 0 0 0 0
"83" 20.5 31.3371 10.3351 8.743 3.3279 55.5374 0 0 0 0 0 0 0
"84" 20.75 31.3871 10.3389 8.7517 3.2652 55.5045 0 0 0 0 0 0 0
"85" 21 31.4369 10.3427 8.7604 3.2037 55.471 0 0 0 0 0 0 0
"86" 21.25 31.4865 10.3464 8.7689 3.1434 55.437 0 0 0 0 0 0 0
"87" 21.5 31.5358 10.3499 8.7774 3.0841 55.4024 0 0 0 0 0 0 0
"88" 21.75 31.5848 10.3534 8.7859 3.0259 55.3674 0 0 0 0 0 0 0
"89" 22 31.6337 10.3568 8.7942 2.9689 55.3318 0 0 0 0 0 0 0
"90" 22.25 31.6822 10.3601 8.8025 2.9128 55.2957 0 0 0 0 0 0 0
"91" 22.5 31.7306 10.3633 8.8107 2.8578 55.2591 0 0 0 0 0 0 0
"92" 22.75 31.7788 10.3664 8.8189 2.8039 55.222 0 0 0 0 0 0 0
"93" 23 31.8267 10.3694 8.827 2.7509 55.1844 0 0 0 0 0 0 0
"94" 23.25 31.8744 10.3723 8.835 2.6989 55.1463 0 0 0 0 0 0 0
"95" 23.5 31.9219 10.3752 8.843 2.6479 55.1078 0 0 0 0 0 0 0
"96" 23.75 31.9692 10.378 8.8509 2.5978 55.0689 0 0 0 0 0 0 0
"97" 24 32.0163 10.3807 8.8587 2.5487 55.0295 0 0 0 0 0 0 0
"98" 24.25 32.0632 10.3833 8.8665 2.5004 54.9896 0 0 0 0 0 0 0
"99" 24.5 32.1098 10.3858 8.8742 2.4531 54.9494 0 0 0 0 0 0 0
"100" 24.75 32.1563 10.3882 8.8818 2.4067 54.9087 0 0 0 0 0 0 0
"101" 25 32.2026 10.3906 8.8894 2.3611 54.8676 0 0 0 0 0 0 0
"102" 25.25 32.2487 10.3929 8.8969 2.3164 54.8261 0 0 0 0 0 0 0
"103" 25.5 32.2946 10.3951 8.9044 2.2725 54.7842 0 0 0 0 0 0 0
"104" 25.75 32.3403 10.3973 8.9118 2.2294 54.7419 0 0 0 0 0 0 0
"105" 26 32.3859 10.3993 8.9192 2.1871 54.6992 0 0 0 0 0 0 0
"106" 26.25 32.4313 10.4013 8.9265 2.1456 54.6562 0 0 0 0 0 0 0
"107" 26.5 32.4765 10.4033 8.9338 2.1049 54.6128 0 0 0 0 0 0 0
"108" 26.75 32.5215 10.4051 8.941 2.065 54.569 0 0 0 0 0 0 0
"109" 27 32.5663 10.4069 8.9481 2.0258 54.5249 0 0 0 0 0 0 0
"110" 27.25 32.611 10.4087 8.9552 1.9873 54.4805 0 0 0 0 0 0 0
"111" 27.5 32.6556 10.4103 8.9623 1.9496 54.4357 0 0 0 0 0 0 0
"112" 27.75 32.6999 10.4119 8.9693 1.9125 54.3906 0 0 0 0 0 0 0
"113" 28 32.7441 10.4134 8.9762 1.8762 54.3452 0 0 0 0 0 0 0
"114" 28.25 32.7882 10.4149 8.9831 1.8405 54.2994 0 0 0 0 0 0 0
"115" 28.5 32.8321 10.4163 8.99 1.8055 54.2534 0 0 0 0 0 0 0
"116" 28.75 32.8758 10.4177 8.9968 1.7712 54.207 0 0 0 0 0 0 0
"117" 29 32.9194 10.419 9.0035 1.7375 54.1603 0 0 0 0 0 0 0
"118" 29.25 32.9629 10.4202 9.0102 1.7045 54.1134 0 0 0 0 0 0 0
"119" 29.5 33.0062 10.4214 9.0169 1.672 54.0661 0 0 0 0 0 0 0
"120" 29.75 33.0494 10.4225 9.0235 1.6402 54.0186 0 0 0 0 0 0 0
"121" 30 33.0924 10.4235 9.0301 1.609 53.9708 0 0 0 0 0 0 0
"122" 30.25 33.1353 10.4245 9.0367 1.5783 53.9228 0 0 0 0 0 0 0
"123" 30.5 33.1781 10.4255 9.0432 1.5483 53.8745 0 0 0 0 0 0 0
"124" 30.75 33.2207 10.4264 9.0496 1.5188 53.8259 0 0 0 0 0 0 0
"125" 31 33.2632 10.4272 9.056 1.4899 53.7771 0 0 0 0 0 0 0
"126" 31.25 33.3056 10.428 9.0624 1.4615 53.728 0 0 0 0 0 0 0
"127" 31.5 33.3479 10.4287 9.0687 1.4336 53.6787 0 0 0 0 0 0 0
"128" 31.75 33.39 10.4294 9.075 1.4063 53.6291 0 0 0 0 0 0 0
"129" 32 33.432 10.43 9.0813 1.3795 53.5793 0 0 0 0 0 0 0
"130" 32.25 33.4739 10.4306 9.0875 1.3532 53.5293 0 0 0 0 0 0 0
"131" 32.5 33.5157 10.4311 9.0937 1.3273 53.4791 0 0 0 0 0 0 0
"132" 32.75 33.5574 10.4316 9.0998 1.302 53.4287 0 0 0 0 0 0 0
"133" 33 33.5989 10.4321 9.1059 1.2772 53.378 0 0 0 0 0 0 0
"134" 33.25 33.6404 10.4325 9.112 1.2528 53.3272 0 0 0 0 0 0 0
"135" 33.5 33.6817 10.4328 9.118 1.2289 53.2761 0 0 0 0 0 0 0
"136" 33.75 33.7229 10.4331 9.124 1.2054 53.2248 0 0 0 0 0 0 0
"137" 34 33.764 10.4334 9.13 1.1824 53.1734 0 0 0 0 0 0 0
"138" 34.25 33.8051 10.4336 9.1359 1.1598 53.1217 0 0 0 0 0 0 0
"139" 34.5 33.846 10.4337 9.1418 1.1377 53.0699 0 0 0 0 0 0 0
"140" 34.75 33.8868 10.4339 9.1477 1.1159 53.0179 0 0 0 0 0 0 0
"141" 35 33.9275 10.434 9.1535 1.0946 52.9657 0 0 0 0 0 0 0
"142" 35.25 33.9681 10.434 9.1593 1.0737 52.9133 0 0 0 0 0 0 0
"143" 35.5 34.0087 10.434 9.1651 1.0532 52.8608 0 0 0 0 0 0 0
"144" 35.75 34.0491 10.434 9.1709 1.033 52.8081 0 0 0 0 0 0 0
"145" 36 34.0894 10.4339 9.1766 1.0133 52.7552 0 0 0 0 0 0 0
"146" 36.25 34.1297 10.4338 9.1822 0.9939 52.7022 0 0 0 0 0 0 0
"147" 36.5 34.1699 10.4336 9.1879 0.9749 52.649 0 0 0 0 0 0 0
"148" 36.75 34.2099 10.4334 9.1935 0.9563 52.5957 0 0 0 0 0 0 0
"149" 37 34.2499 10.4332 9.1991 0.938 52.5422 0 0 0 0 0 0 0
"150" 37.25 34.2898 10.4329 9.2047 0.92 52.4886 0 0 0 0 0 0 0
"151" 37.5 34.3297 10.4326 9.2102 0.9024 52.4349 0 0 0 0 0 0 0
"152" 37.75 34.3694 10.4323 9.2157 0.8851 52.381 0 0 0 0 0 0 0
"153" 38 34.4091 10.4319 9.2212 0.8682 52.3269 0 0 0 0 0 0 0
"154" 38.25 34.4487 10.4315 9.2266 0.8516 52.2728 0 0 0 0 0 0 0
"155" 38.5 34.4882 10.4311 9.232 0.8353 52.2185 0 0 0 0 0 0 0
"156" 38.75 34.5276 10.4306 9.2374 0.8193 52.164 0 0 0 0 0 0 0
"157" 39 34.5669 10.4301 9.2428 0.8036 52.1095 0 0 0 0 0 0 0
"158" 39.25 34.6062 10.4295 9.2482 0.7882 52.0548 0 0 0 0 0 0 0
"159" 39.5 34.6454 10.429 9.2535 0.7731 52.0001 0 0 0 0 0 0 0
"160" 39.75 34.6846 10.4284 9.2588 0.7583 51.9452 0 0 0 0 0 0 0
"161" 40 34.7236 10.4277 9.264 0.7438 51.8902 0 0 0 0 0 0 0
"162" 40.25 34.7626 10.427 9.2693 0.7295 51.835 0 0 0 0 0 0 0
"163" 40.5 34.8016 10.4263 9.2745 0.7155 51.7798 0 0 0 0 0 0 0
"164" 40.75 34.8404 10.4256 9.2797 0.7018 51.7245 0 0 0 0 0 0 0
"165" 41 34.8792 10.4248 9.2849 0.6884 51.6691 0 0 0 0 0 0 0
"166" 41.25 34.918 10.4241 9.29 0.6752 51.6135 0 0 0 0 0 0 0
"167" 41.5 34.9567 10.4232 9.2952 0.6622 51.5579 0 0 0 0 0 0 0
"168" 41.75 34.9953 10.4224 9.3003 0.6495 51.5022 0 0 0 0 0 0 0
"169" 42 35.0338 10.4215 9.3054 0.6371 51.4464 0 0 0 0 0 0 0
"170" 42.25 35.0723 10.4206 9.3104 0.6248 51.3905 0 0 0 0 0 0 0
"171" 42.5 35.1107 10.4197 9.3155 0.6129 51.3345 0 0 0 0 0 0 0
"172" 42.75 35.1491 10.4187 9.3205 0.6011 51.2784 0 0 0 0 0 0 0
"173" 43 35.1874 10.4177 9.3255 0.5896 51.2223 0 0 0 0 0 0 0
"174" 43.25 35.2257 10.4167 9.3304 0.5783 51.1661 0 0 0 0 0 0 0
"175" 43.5 35.2639 10.4156 9.3354 0.5672 51.1098 0 0 0 0 0 0 0
"176" 43.75 35.302 10.4146 9.3403 0.5563 51.0534 0 0 0 0 0 0 0
"177" 44 35.3401 10.4135 9.3452 0.5456 50.9969 0 0 0 0 0 0 0
"178" 44.25 35.3782 10.4124 9.3501 0.5351 50.9404 0 0 0 0 0 0 0
"179" 44.5 35.4162 10.4112 9.355 0.5249 50.8838 0 0 0 0 0 0 0
"180" 44.75 35.4541 10.41 9.3599 0.5148 50.8271 0 0 0 0 0 0 0
"181" 45 35.492 10.4088 9.3647 0.5049 50.7704 0 0 0 0 0 0 0
"182" 45.25 35.5298 10.4076 9.3695 0.4952 50.7136 0 0 0 0 0 0 0
"183" 45.5 35.5676 10.4064 9.3743 0.4857 50.6567 0 0 0 0 0 0 0
"184" 45.75 35.6053 10.4051 9.3791 0.4764 50.5998 0 0 0 0 0 0 0
"185" 46 35.643 10.4038 9.3838 0.4672 50.5428 0 0 0 0 0 0 0
"186" 46.25 35.6807 10.4025 9.3886 0.4582 50.4858 0 0 0 0 0 0 0
"187" 46.5 35.7183 10.4012 9.3933 0.4494 50.4287 0 0 0 0 0 0 0
"188" 46.75 35.7558 10.3998 9.398 0.4408 50.3715 0 0 0 0 0 0 0
"189" 47 35.7933 10.3984 9.4027 0.4323 50.3143 0 0 0 0 0 0 0
"190" 47.25 35.8308 10.397 9.4074 0.424 50.2571 0 0 0 0 0 0 0
"191" 47.5 35.8682 10.3956 9.412 0.4159 50.1998 0 0 0 0 0 0 0
"192" 47.75 35.9056 10.3942 9.4167 0.4079 50.1424 0 0 0 0 0 0 0
"193" 48 35.943 10.3927 9.4213 0.4 50.085 0 0 0 0 0 0 0
"194" 48.25 35.9803 10.3912 9.4259 0.3924 50.0276 0 0 0 0 0 0 0
"195" 48.5 36.0175 10.3897 9.4305 0.3848 49.9701 0 0 0 0 0 0 0
"196" 48.75 36.0547 10.3882 9.435 0.3774 49.9126 0 0 0 0 0 0 0
"197" 49 36.0919 10.3866 9.4396 0.3702 49.855 0 0 0 0 0 0 0
"198" 49.25 36.1291 10.385 9.4441 0.363 49.7974 0 0 0 0 0 0 0
"199" 49.5 36.1662 10.3834 9.4486 0.3561 49.7397 0 0 0 0 0 0 0
"200" 49.75 36.2032 10.3818 9.4531 0.3492 49.6821 0 0 0 0 0 0 0
"201" 50 36.2402 10.3802 9.4576 0.3425 49.6243 0 0 0 0 0 0 0
"202" 50.25 36.2772 10.3785 9.4621 0.3359 49.5666 0 0 0 0 0 0 0
"203" 50.5 36.3142 10.3769 9.4666 0.3294 49.5088 0 0 0 0 0 0 0
"204" 50.75 36.3511 10.3752 9.471 0.3231 49.451 0 0 0 0 0 0 0
"205" 51 36.388 10.3735 9.4754 0.3169 49.3932 0 0 0 0 0 0 0
"206" 51.25 36.4248 10.3717 9.4798 0.3108 49.3353 0 0 0 0 0 0 0
"207" 51.5 36.4617 10.37 9.4842 0.3048 49.2774 0 0 0 0 0 0 0
"208" 51.75 36.4984 10.3682 9.4886 0.2989 49.2194 0 0 0 0 0 0 0
"209" 52 36.5352 10.3664 9.493 0.2932 49.1615 0 0 0 0 0 0 0
"210" 52.25 36.5719 10.3646 9.4973 0.2875 49.1035 0 0 0 0 0 0 0
"211" 52.5 36.6086 10.3628 9.5017 0.282 49.0455 0 0 0 0 0 0 0
"212" 52.75 36.6452 10.361 9.506 0.2766 48.9875 0 0 0 0 0 0 0
"213" 53 36.6819 10.3591 9.5103 0.2713 48.9294 0 0 0 0 0 0 0
"214" 53.25 36.7184 10.3573 9.5146 0.266 48.8714 0 0 0 0 0 0 0
"215" 53.5 36.755 10.3554 9.5189 0.2609 48.8133 0 0 0 0 0 0 0
"216" 53.75 36.7915 10.3535 9.5231 0.2559 48.7552 0 0 0 0 0 0 0
"217" 54 36.828 10.3515 9.5274 0.251 48.6971 0 0 0 0 0 0 0
"218" 54.25 36.8645 10.3496 9.5316 0.2461 48.6389 0 0 0 0 0 0 0
"219" 54.5 36.9009 10.3476 9.5359 0.2414 48.5808 0 0 0 0 0 0 0
"220" 54.75 36.9374 10.3457 9.5401 0.2367 48.5226 0 0 0 0 0 0 0
"221" 55 36.9737 10.3437 9.5443 0.2322 48.4644 0 0 0 0 0 0 0
"222" 55.25 37.0101 10.3417 9.5485 0.2277 48.4062 0 0 0 0 0 0 0
"223" 55.5 37.0464 10.3397 9.5526 0.2233 48.348 0 0 0 0 0 0 0
"224" 55.75 37.0827 10.3376 9.5568 0.219 48.2898 0 0 0 0 0 0 0
"225" 56 37.119 10.3356 9.561 0.2148 48.2316 0 0 0 0 0 0 0
"226" 56.25 37.1553 10.3335 9.5651 0.2107 48.1733 0 0 0 0 0 0 0
"227" 56.5 37.1915 10.3314 9.5692 0.2066 48.1151 0 0 0 0 0 0 0
"228" 56.75 37.2277 10.3293 9.5733 0.2026 48.0568 0 0 0 0 0 0 0
"229" 57 37.2639 10.3272 9.5774 0.1987 47.9986 0 0 0 0 0 0 0
"230" 57.25 37.3 10.3251 9.5815 0.1949 47.9403 0 0 0 0 0 0 0
"231" 57.5 37.3361 10.3229 9.5856 0.1911 47.882 0 0 0 0 0 0 0
"232" 57.75 37.3722 10.3208 9.5896 0.1875 47.8237 0 0 0 0 0 0 0
"233" 58 37.4083 10.3186 9.5937 0.1838 47.7654 0 0 0 0 0 0 0
"234" 58.25 37.4443 10.3164 9.5977 0.1803 47.7072 0 0 0 0 0 0 0
"235" 58.5 37.4804 10.3142 9.6018 0.1768 47.6489 0 0 0 0 0 0 0
"236" 58.75 37.5164 10.312 9.6058 0.1734 47.5906 0 0 0 0 0 0 0
"237" 59 37.5523 10.3098 9.6098 0.1701 47.5323 0 0 0 0 0 0 0
"238" 59.25 37.5883 10.3075 9.6138 0.1668 47.474 0 0 0 0 0 0 0
"239" 59.5 37.6242 10.3053 9.6177 0.1636 47.4157 0 0 0 0 0 0 0
"240" 59.75 37.6601 10.303 9.6217 0.1604 47.3574 0 0 0 0 0 0 0
"241" 60 37.696 10.3007 9.6257 0.1573 47.2991 0 0 0 0 0 0 0
"242" 60.25 37.7319 10.2984 9.6296 0.1543 47.2408 0 0 0 0 0 0 0
"243" 60.5 37.7677 10.2961 9.6335 0.1513 47.1825 0 0 0 0 0 0 0
"244" 60.75 37.8036 10.2938 9.6375 0.1484 47.1242 0 0 0 0 0 0 0
"245" 61 37.8394 10.2914 9.6414 0.1455 47.066 0 0 0 0 0 0 0
"246" 61.25 37.8751 10.2891 9.6453 0.1427 47.0077 0 0 0 0 0 0 0
"247" 61.5 37.9109 10.2867 9.6492 0.14 46.9494 0 0 0 0 0 0 0
"248" 61.75 37.9466 10.2843 9.653 0.1373 46.8911 0 0 0 0 0 0 0
"249" 62 37.9824 10.282 9.6569 0.1346 46.8329 0 0 0 0 0 0 0
"250" 62.25 38.0181 10.2795 9.6607 0.132 46.7746 0 0 0 0 0 0 0
"251" 62.5 38.0537 10.2771 9.6646 0.1295 46.7164 0 0 0 0 0 0 0
"252" 62.75 38.0894 10.2747 9.6684 0.127 46.6581 0 0 0 0 0 0 0
"253" 63 38.125 10.2723 9.6722 0.1245 46.5999 0 0 0 0 0 0 0
"254" 63.25 38.1606 10.2698 9.6761 0.1221 46.5417 0 0 0 0 0 0 0
"255" 63.5 38.1962 10.2673 9.6799 0.1198 46.4835 0 0 0 0 0 0 0
"256" 63.75 38.2318 10.2648 9.6836 0.1175 46.4253 0 0 0 0 0 0 0
"257" 64 38.2674 10.2624 9.6874 0.1152 46.3671 0 0 0 0 0 0 0
"258" 64.25 38.3029 10.2598 9.6912 0.113 46.3089 0 0 0 0 0 0 0
"259" 64.5 38.3384 10.2573 9.6949 0.1108 46.2507 0 0 0 0 0 0 0
"260" 64.75 38.3739 10.2548 9.6987 0.1087 46.1925 0 0 0 0 0 0 0
"261" 65 38.4094 10.2523 9.7024 0.1066 46.1344 0 0 0 0 0 0 0
"262" 65.25 38.4449 10.2497 9.7062 0.1045 46.0762 0 0 0 0 0 0 0
"263" 65.5 38.4803 10.2471 9.7099 0.1025 46.0181 0 0 0 0 0 0 0
"264" 65.75 38.5158 10.2446 9.7136 0.1005 45.96 0 0 0 0 0 0 0
"265" 66 38.5512 10.242 9.7173 0.0986 45.9019 0 0 0 0 0 0 0
"266" 66.25 38.5866 10.2394 9.721 0.0967 45.8438 0 0 0 0 0 0 0
"267" 66.5 38.622 10.2367 9.7246 0.0948 45.7858 0 0 0 0 0 0 0
"268" 66.75 38.6573 10.2341 9.7283 0.093 45.7277 0 0 0 0 0 0 0
"269" 67 38.6927 10.2315 9.732 0.0912 45.6697 0 0 0 0 0 0 0
"270" 67.25 38.728 10.2288 9.7356 0.0894 45.6116 0 0 0 0 0 0 0
"271" 67.5 38.7633 10.2262 9.7392 0.0877 45.5536 0 0 0 0 0 0 0
"272" 67.75 38.7986 10.2235 9.7429 0.086 45.4956 0 0 0 0 0 0 0
"273" 68 38.8339 10.2208 9.7465 0.0843 45.4376 0 0 0 0 0 0 0
"274" 68.25 38.8691 10.2181 9.7501 0.0827 45.3797 0 0 0 0 0 0 0
"275" 68.5 38.9043 10.2154 9.7537 0.0811 45.3217 0 0 0 0 0 0 0
"276" 68.75 38.9396 10.2127 9.7573 0.0795 45.2638 0 0 0 0 0 0 0
"277" 69 38.9748 10.21 9.7608 0.078 45.2059 0 0 0 0 0 0 0
"278" 69.25 39.01 10.2072 9.7644 0.0765 45.148 0 0 0 0 0 0 0
"279" 69.5 39.0451 10.2045 9.768 0.075 45.0901 0 0 0 0 0 0 0
"280" 69.75 39.0803 10.2017 9.7715 0.0736 45.0323 0 0 0 0 0 0 0
"281" 70 39.1154 10.199 9.7751 0.0721 44.9745 0 0 0 0 0 0 0
"282" 70.25 39.1506 10.1962 9.7786 0.0708 44.9167 0 0 0 0 0 0 0
"283" 70.5 39.1857 10.1934 9.7821 0.0694 44.8589 0 0 0 0 0 0 0
"284" 70.75 39.2207 10.1906 9.7856 0.068 44.8011 0 0 0 0 0 0 0
"285" 71 39.2558 10.1878 9.7891 0.0667 44.7433 0 0 0 0 0 0 0
"286" 71.25 39.2909 10.1849 9.7926 0.0654 44.6856 0 0 0 0 0 0 0
"287" 71.5 39.3259 10.1821 9.7961 0.0642 44.6279 0 0 0 0 0 0 0
"288" 71.75 39.361 10.1793 9.7995 0.0629 44.5702 0 0 0 0 0 0 0
"289" 72 39.396 10.1764 9.803 0.0617 44.5126 0 0 0 0 0 0 0
"290" 72.25 39.431 10.1735 9.8065 0.0605 44.4549 0 0 0 0 0 0 0
"291" 72.5 39.4659 10.1707 9.8099 0.0594 44.3973 0 0 0 0 0 0 0
"292" 72.75 39.5009 10.1678 9.8133 0.0582 44.3397 0 0 0 0 0 0 0
"293" 73 39.5359 10.1649 9.8168 0.0571 44.2821 0 0 0 0 0 0 0
"294" 73.25 39.5708 10.162 9.8202 0.056 44.2246 0 0 0 0 0 0 0
"295" 73.5 39.6057 10.1591 9.8236 0.0549 44.167 0 0 0 0 0 0 0
"296" 73.75 39.6406 10.1561 9.827 0.0538 44.1095 0 0 0 0 0 0 0
"297" 74 39.6755 10.1532 9.8304 0.0528 44.0521 0 0 0 0 0 0 0
"298" 74.25 39.7104 10.1502 9.8337 0.0518 43.9946 0 0 0 0 0 0 0
"299" 74.5 39.7452 10.1473 9.8371 0.0508 43.9372 0 0 0 0 0 0 0
"300" 74.75 39.7801 10.1443 9.8405 0.0498 43.8798 0 0 0 0 0 0 0
"301" 75 39.8149 10.1413 9.8438 0.0488 43.8224 0 0 0 0 0 0 0
"302" 75.25 39.8497 10.1384 9.8472 0.0479 43.765 0 0 0 0 0 0 0
