"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"68" 16.75 32.435 13.0341 42.0944 6.8436 14.6584 0 0 0 0 0 0 0
"69" 17 32.3875 13.0199 42.4923 6.7136 14.4867 0 0 0 0 0 0 0
"70" 17.25 32.338 13.005 42.8909 6.5857 14.3162 0 0 0 0 0 0 0
"71" 17.5 32.2866 12.9892 43.2903 6.46 14.147 0 0 0 0 0 0 0
"72" 17.75 32.2332 12.9727 43.6903 6.3364 13.979 0 0 0 0 0 0 0
"73" 18 32.1778 12.9555 44.0911 6.2148 13.8123 0 0 0 0 0 0 0
"74" 18.25 32.1206 12.9374 44.4924 6.0953 13.6468 0 0 0 0 0 0 0
"75" 18.5 32.0614 12.9187 44.8943 5.9779 13.4826 0 0 0 0 0 0 0
"76" 18.75 32.0004 12.8992 45.2969 5.8624 13.3197 0 0 0 0 0 0 0
"77" 19 31.9376 12.879 45.6999 5.7489 13.1581 0 0 0 0 0 0 0
"78" 19.25 31.8729 12.8581 46.1035 5.6373 12.9977 0 0 0 0 0 0 0
"79" 19.5 31.8064 12.8364 46.5075 5.5276 12.8387 0 0 0 0 0 0 0
"80" 19.75 31.7382 12.8141 46.912 5.4199 12.6809 0 0 0 0 0 0 0
"81" 20 31.6683 12.791 47.317 5.3139 12.5244 0 0 0 0 0 0 0
"82" 20.25 31.5966 12.7673 47.7223 5.2099 12.3693 0 0 0 0 0 0 0
"83" 20.5 31.5232 12.7429 48.128 5.1076 12.2155 0 0 0 0 0 0 0
"84" 20.75 31.4482 12.7179 48.534 5.0072 12.0629 0 0 0 0 0 0 0
"85" 21 31.3715 12.6922 48.9404 4.9085 11.9117 0 0 0 0 0 0 0
"86" 21.25 31.2932 12.6658 49.347 4.8115 11.7618 0 0 0 0 0 0 0
"87" 21.5 31.2133 12.6388 49.7538 4.7163 11.6133 0 0 0 0 0 0 0
"88" 21.75 31.1361 12.5801 50.1028 4.6241 11.4699 0 0 0 0 0 0 0
"89" 22 31.0315 12.496 50.3477 4.5432 11.3553 0 0 0 0 0 0 0
"90" 22.25 30.9099 12.4061 50.5633 4.4765 11.2787 0 0 0 0 0 0 0
"91" 22.5 30.7765 12.3123 50.758 4.4232 11.2381 0 0 0 0 0 0 0
"92" 22.75 30.6325 12.2152 50.9335 4.3821 11.2314 0 0 0 0 0 0 0
"93" 23 30.4788 12.1151 51.0909 4.3523 11.2565 0 0 0 0 0 0 0
"94" 23.25 30.3162 12.0122 51.2311 4.333 11.3119 0 0 0 0 0 0 0
"95" 23.5 30.1453 11.9069 51.3548 4.3235 11.3965 0 0 0 0 0 0 0
"96" 23.75 29.9665 11.7994 51.4626 4.3233 11.5091 0 0 0 0 0 0 0
"97" 24 29.7804 11.6898 51.5548 4.3318 11.6491 0 0 0 0 0 0 0
"98" 24.25 29.5874 11.5783 51.6321 4.3487 11.8136 0 0 0 0 0 0 0
"99" 24.5 29.3909 11.4661 51.7004 4.3738 11.9828 0 0 0 0 0 0 0
"100" 24.75 29.193 11.3541 51.7637 4.4072 12.1531 0 0 0 0 0 0 0
"101" 25 28.9944 11.2425 51.8229 4.4446 12.3248 0 0 0 0 0 0 0
"102" 25.25 28.796 11.1315 51.8801 4.4821 12.4983 0 0 0 0 0 0 0
"103" 25.5 28.598 11.0213 51.9354 4.5197 12.6737 0 0 0 0 0 0 0
"104" 25.75 28.4003 10.9118 51.9889 4.5575 12.851 0 0 0 0 0 0 0
"105" 26 28.2031 10.8031 52.0405 4.5955 13.0303 0 0 0 0 0 0 0
"106" 26.25 28.0063 10.6952 52.0903 4.6335 13.2115 0 0 0 0 0 0 0
"107" 26.5 27.81 10.588 52.1382 4.6718 13.3947 0 0 0 0 0 0 0
"108" 26.75 27.614 10.4815 52.1843 4.7101 13.5799 0 0 0 0 0 0 0
"109" 27 27.4185 10.3758 52.2284 4.7486 13.7671 0 0 0 0 0 0 0
"110" 27.25 27.2235 10.2708 52.2706 4.7872 13.9563 0 0 0 0 0 0 0
"111" 27.5 27.0289 10.1666 52.311 4.8259 14.1475 0 0 0 0 0 0 0
"112" 27.75 26.8348 10.0631 52.3494 4.8648 14.3407 0 0 0 0 0 0 0
"113" 28 26.6412 9.9603 52.3859 4.9037 14.5359 0 0 0 0 0 0 0
"114" 28.25 26.4481 9.8583 52.4205 4.9428 14.7332 0 0 0 0 0 0 0
"115" 28.5 26.2554 9.757 52.4531 4.982 14.9325 0 0 0 0 0 0 0
"116" 28.75 26.0633 9.6565 52.4838 5.0213 15.1339 0 0 0 0 0 0 0
"117" 29 25.8716 9.5566 52.5126 5.0608 15.3374 0 0 0 0 0 0 0
"118" 29.25 25.6805 9.4576 52.5393 5.1003 15.5429 0 0 0 0 0 0 0
"119" 29.5 25.4899 9.3592 52.5642 5.1399 15.7505 0 0 0 0 0 0 0
"120" 29.75 25.2999 9.2616 52.587 5.1797 15.9603 0 0 0 0 0 0 0
"121" 30 25.1104 9.1647 52.6079 5.2195 16.1721 0 0 0 0 0 0 0
"122" 30.25 24.9214 9.0685 52.6267 5.2594 16.386 0 0 0 0 0 0 0
"123" 30.5 24.733 8.973 52.6436 5.2995 16.6021 0 0 0 0 0 0 0
"124" 30.75 24.5451 8.8782 52.6585 5.3396 16.8203 0 0 0 0 0 0 0
"125" 31 24.3578 8.7842 52.6714 5.3798 17.0406 0 0 0 0 0 0 0
"126" 31.25 24.1711 8.6909 52.6823 5.4201 17.2631 0 0 0 0 0 0 0
"127" 31.5 23.985 8.5983 52.6911 5.4605 17.4877 0 0 0 0 0 0 0
"128" 31.75 23.7995 8.5064 52.698 5.5009 17.7145 0 0 0 0 0 0 0
"129" 32 23.6145 8.4152 52.7028 5.5414 17.9435 0 0 0 0 0 0 0
"130" 32.25 23.4302 8.3247 52.7056 5.582 18.1746 0 0 0 0 0 0 0
"131" 32.5 23.2465 8.2349 52.7064 5.6227 18.4079 0 0 0 0 0 0 0
"132" 32.75 23.0634 8.1458 52.7051 5.6634 18.6434 0 0 0 0 0 0 0
"133" 33 22.8809 8.0575 52.7018 5.7042 18.8811 0 0 0 0 0 0 0
"134" 33.25 22.699 7.9698 52.6964 5.7451 19.121 0 0 0 0 0 0 0
"135" 33.5 22.5178 7.8828 52.689 5.786 19.363 0 0 0 0 0 0 0
"136" 33.75 22.3373 7.7965 52.6795 5.827 19.6073 0 0 0 0 0 0 0
"137" 34 22.1573 7.7109 52.668 5.868 19.8538 0 0 0 0 0 0 0
"138" 34.25 21.9781 7.6259 52.6544 5.909 20.1025 0 0 0 0 0 0 0
"139" 34.5 21.7995 7.5417 52.6388 5.9501 20.3535 0 0 0 0 0 0 0
"140" 34.75 21.6216 7.4581 52.6211 5.9913 20.6066 0 0 0 0 0 0 0
"141" 35 21.4443 7.3753 52.6013 6.0324 20.862 0 0 0 0 0 0 0
"142" 35.25 21.2677 7.2931 52.5795 6.0736 21.1196 0 0 0 0 0 0 0
"143" 35.5 21.0918 7.2115 52.5556 6.1148 21.3794 0 0 0 0 0 0 0
"144" 35.75 20.9166 7.1307 52.5297 6.1561 21.6415 0 0 0 0 0 0 0
"145" 36 20.7421 7.0505 52.5017 6.1973 21.9058 0 0 0 0 0 0 0
"146" 36.25 20.5683 6.971 52.4716 6.2386 22.1723 0 0 0 0 0 0 0
"147" 36.5 20.3953 6.8921 52.4394 6.2799 22.4411 0 0 0 0 0 0 0
"148" 36.75 20.2229 6.8139 52.4052 6.3212 22.7121 0 0 0 0 0 0 0
"149" 37 20.0512 6.7364 52.3689 6.3625 22.9853 0 0 0 0 0 0 0
"150" 37.25 19.8803 6.6595 52.3306 6.4038 23.2608 0 0 0 0 0 0 0
"151" 37.5 19.7101 6.5833 52.2901 6.4451 23.5386 0 0 0 0 0 0 0
"152" 37.75 19.5406 6.5077 52.2476 6.4864 23.8185 0 0 0 0 0 0 0
"153" 38 19.3719 6.4328 52.2031 6.5277 24.1007 0 0 0 0 0 0 0
"154" 38.25 19.2039 6.3585 52.1565 6.5689 24.3852 0 0 0 0 0 0 0
"155" 38.5 19.0367 6.2849 52.1078 6.6102 24.6719 0 0 0 0 0 0 0
"156" 38.75 18.8702 6.2119 52.0571 6.6514 24.9608 0 0 0 0 0 0 0
"157" 39 18.7045 6.1395 52.0043 6.6926 25.2519 0 0 0 0 0 0 0
"158" 39.25 18.5395 6.0678 51.9494 6.7337 25.5453 0 0 0 0 0 0 0
"159" 39.5 18.3753 5.9967 51.8926 6.7748 25.8409 0 0 0 0 0 0 0
"160" 39.75 18.2119 5.9262 51.8336 6.8159 26.1388 0 0 0 0 0 0 0
"161" 40 18.0493 5.8564 51.7727 6.8569 26.4388 0 0 0 0 0 0 0
"162" 40.25 17.8874 5.7872 51.7097 6.8979 26.7411 0 0 0 0 0 0 0
"163" 40.5 17.7263 5.7186 51.6446 6.9388 27.0455 0 0 0 0 0 0 0
"164" 40.75 17.566 5.6506 51.5775 6.9797 27.3522 0 0 0 0 0 0 0
"165" 41 17.4065 5.5832 51.5084 7.0205 27.6611 0 0 0 0 0 0 0
"166" 41.25 17.2478 5.5165 51.4373 7.0612 27.9721 0 0 0 0 0 0 0
"167" 41.5 17.0899 5.4503 51.3642 7.1018 28.2854 0 0 0 0 0 0 0
"168" 41.75 16.9329 5.3848 51.2891 7.1424 28.6008 0 0 0 0 0 0 0
"169" 42 16.7766 5.3198 51.212 7.1829 28.9184 0 0 0 0 0 0 0
"170" 42.25 16.6211 5.2555 51.1328 7.2233 29.2382 0 0 0 0 0 0 0
"171" 42.5 16.4664 5.1917 51.0517 7.2637 29.5602 0 0 0 0 0 0 0
"172" 42.75 16.3126 5.1286 50.9686 7.3039 29.8842 0 0 0 0 0 0 0
"173" 43 16.1596 5.066 50.8836 7.344 30.2105 0 0 0 0 0 0 0
"174" 43.25 16.0074 5.0041 50.7965 7.384 30.5388 0 0 0 0 0 0 0
"175" 43.5 15.856 4.9427 50.7076 7.424 30.8693 0 0 0 0 0 0 0
"176" 43.75 15.7055 4.8819 50.6166 7.4638 31.2019 0 0 0 0 0 0 0
"177" 44 15.5558 4.8216 50.5238 7.5034 31.5366 0 0 0 0 0 0 0
"178" 44.25 15.4069 4.762 50.429 7.543 31.8733 0 0 0 0 0 0 0
"179" 44.5 15.2589 4.7029 50.3322 7.5825 32.2122 0 0 0 0 0 0 0
"180" 44.75 15.1117 4.6444 50.2336 7.6218 32.5531 0 0 0 0 0 0 0
"181" 45 14.9653 4.5864 50.1331 7.6609 32.8961 0 0 0 0 0 0 0
"182" 45.25 14.8198 4.529 50.0306 7.7 33.2411 0 0 0 0 0 0 0
"183" 45.5 14.6752 4.4722 49.9263 7.7389 33.5882 0 0 0 0 0 0 0
"184" 45.75 14.5314 4.4159 49.8201 7.7776 33.9373 0 0 0 0 0 0 0
"185" 46 14.3885 4.3602 49.7121 7.8162 34.2883 0 0 0 0 0 0 0
"186" 46.25 14.2464 4.305 49.6022 7.8546 34.6414 0 0 0 0 0 0 0
"187" 46.5 14.1051 4.2504 49.4905 7.8929 34.9964 0 0 0 0 0 0 0
"188" 46.75 13.9648 4.1963 49.3769 7.931 35.3534 0 0 0 0 0 0 0
"189" 47 13.8253 4.1428 49.2616 7.9689 35.7124 0 0 0 0 0 0 0
"190" 47.25 13.6866 4.0898 49.1444 8.0067 36.0732 0 0 0 0 0 0 0
"191" 47.5 13.5489 4.0373 49.0254 8.0442 36.436 0 0 0 0 0 0 0
"192" 47.75 13.412 3.9854 48.9047 8.0816 36.8007 0 0 0 0 0 0 0
"193" 48 13.2759 3.934 48.7822 8.1188 37.1672 0 0 0 0 0 0 0
"194" 48.25 13.1407 3.8831 48.658 8.1558 37.5356 0 0 0 0 0 0 0
"195" 48.5 13.0064 3.8327 48.532 8.1926 37.9058 0 0 0 0 0 0 0
"196" 48.75 12.873 3.7829 48.4043 8.2292 38.2779 0 0 0 0 0 0 0
"197" 49 12.7405 3.7336 48.2749 8.2656 38.6518 0 0 0 0 0 0 0
"198" 49.25 12.6088 3.6847 48.1438 8.3018 39.0274 0 0 0 0 0 0 0
"199" 49.5 12.478 3.6364 48.0111 8.3378 39.4048 0 0 0 0 0 0 0
"200" 49.75 12.3481 3.5886 47.8766 8.3735 39.784 0 0 0 0 0 0 0
"201" 50 12.219 3.5413 47.7406 8.4091 40.1649 0 0 0 0 0 0 0
"202" 50.25 12.0908 3.4945 47.6029 8.4444 40.5475 0 0 0 0 0 0 0
"203" 50.5 11.9636 3.4482 47.4635 8.4794 40.9317 0 0 0 0 0 0 0
"204" 50.75 11.8371 3.4024 47.3226 8.5143 41.3177 0 0 0 0 0 0 0
"205" 51 11.7116 3.357 47.1801 8.5488 41.7052 0 0 0 0 0 0 0
"206" 51.25 11.587 3.3122 47.0361 8.5832 42.0944 0 0 0 0 0 0 0
"207" 51.5 11.4632 3.2678 46.8905 8.6173 42.4852 0 0 0 0 0 0 0
"208" 51.75 11.3403 3.2239 46.7434 8.6511 42.8775 0 0 0 0 0 0 0
"209" 52 11.2183 3.1805 46.5947 8.6847 43.2714 0 0 0 0 0 0 0
"210" 52.25 11.0972 3.1376 46.4446 8.718 43.6668 0 0 0 0 0 0 0
"211" 52.5 10.9769 3.0951 46.293 8.7511 44.0638 0 0 0 0 0 0 0
"212" 52.75 10.8576 3.0531 46.1399 8.7839 44.4621 0 0 0 0 0 0 0
"213" 53 10.7391 3.0115 45.9854 8.8164 44.862 0 0 0 0 0 0 0
"214" 53.25 10.6215 2.9705 45.8294 8.8486 45.2633 0 0 0 0 0 0 0
"215" 53.5 10.5048 2.9298 45.6721 8.8806 45.6659 0 0 0 0 0 0 0
"216" 53.75 10.3889 2.8896 45.5133 8.9122 46.07 0 0 0 0 0 0 0
"217" 54 10.274 2.8499 45.3533 8.9436 46.4754 0 0 0 0 0 0 0
"218" 54.25 10.1599 2.8106 45.1918 8.9747 46.8821 0 0 0 0 0 0 0
"219" 54.5 10.0467 2.7718 45.029 9.0055 47.2901 0 0 0 0 0 0 0
"220" 54.75 9.9343 2.7334 44.865 9.036 47.6994 0 0 0 0 0 0 0
"221" 55 9.8229 2.6954 44.6996 9.0662 48.1099 0 0 0 0 0 0 0
"222" 55.25 9.7123 2.6579 44.533 9.096 48.5216 0 0 0 0 0 0 0
"223" 55.5 9.6026 2.6208 44.3651 9.1256 48.9345 0 0 0 0 0 0 0
"224" 55.75 9.4938 2.5841 44.196 9.1549 49.3486 0 0 0 0 0 0 0
"225" 56 9.3858 2.5479 44.0257 9.1838 49.7638 0 0 0 0 0 0 0
"226" 56.25 9.2787 2.512 43.8542 9.2125 50.1802 0 0 0 0 0 0 0
"227" 56.5 9.1725 2.4766 43.6815 9.2408 50.5975 0 0 0 0 0 0 0
"228" 56.75 9.0671 2.4416 43.5077 9.2687 51.016 0 0 0 0 0 0 0
"229" 57 8.9627 2.407 43.3328 9.2964 51.4354 0 0 0 0 0 0 0
"230" 57.25 8.859 2.3728 43.1568 9.3237 51.8559 0 0 0 0 0 0 0
"231" 57.5 8.7563 2.339 42.9796 9.3507 52.2773 0 0 0 0 0 0 0
"232" 57.75 8.6544 2.3056 42.8015 9.3773 52.6996 0 0 0 0 0 0 0
"233" 58 8.5533 2.2726 42.6223 9.4036 53.1228 0 0 0 0 0 0 0
"234" 58.25 8.4532 2.24 42.442 9.4296 53.5469 0 0 0 0 0 0 0
"235" 58.5 8.3538 2.2078 42.2608 9.4552 53.9719 0 0 0 0 0 0 0
"236" 58.75 8.2554 2.176 42.0786 9.4805 54.3976 0 0 0 0 0 0 0
"237" 59 8.1577 2.1446 41.8955 9.5054 54.8241 0 0 0 0 0 0 0
"238" 59.25 8.061 2.1135 41.7114 9.5299 55.2514 0 0 0 0 0 0 0
"239" 59.5 7.9684 2.0836 41.5038 9.5249 55.6405 0 0 0 0 0 0 0
"240" 59.75 7.9136 2.063 41.2305 9.4893 55.9243 0 0 0 0 0 0 0
"241" 60 7.9054 2.0536 40.94 9.4494 56.1799 0 0 0 0 0 0 0
"242" 60.25 7.9419 2.0547 40.6344 9.4056 56.4094 0 0 0 0 0 0 0
"243" 60.5 8.0216 2.066 40.3145 9.358 56.6134 0 0 0 0 0 0 0
"244" 60.75 8.1371 2.0869 39.9823 9.3072 56.794 0 0 0 0 0 0 0
"245" 61 8.2573 2.1144 39.6472 9.2553 56.9659 0 0 0 0 0 0 0
"246" 61.25 8.3788 2.1423 39.3132 9.2032 57.1356 0 0 0 0 0 0 0
"247" 61.5 8.5016 2.1705 38.9806 9.1511 57.3032 0 0 0 0 0 0 0
"248" 61.75 8.6258 2.1989 38.6492 9.099 57.4687 0 0 0 0 0 0 0
"249" 62 8.7514 2.2276 38.3192 9.0468 57.6322 0 0 0 0 0 0 0
"250" 62.25 8.8783 2.2566 37.9905 8.9945 57.7936 0 0 0 0 0 0 0
"251" 62.5 9.0066 2.2858 37.6632 8.9421 57.9528 0 0 0 0 0 0 0
"252" 62.75 9.1363 2.3153 37.3372 8.8898 58.1099 0 0 0 0 0 0 0
"253" 63 9.2674 2.3451 37.0127 8.8373 58.2649 0 0 0 0 0 0 0
"254" 63.25 9.4 2.3751 36.6895 8.7849 58.4177 0 0 0 0 0 0 0
"255" 63.5 9.5339 2.4055 36.3677 8.7324 58.5683 0 0 0 0 0 0 0
"256" 63.75 9.6692 2.4361 36.0474 8.6799 58.7167 0 0 0 0 0 0 0
"257" 64 9.806 2.4669 35.7285 8.6273 58.8629 0 0 0 0 0 0 0
"258" 64.25 9.9442 2.4981 35.4111 8.5747 59.0069 0 0 0 0 0 0 0
"259" 64.5 10.0838 2.5295 35.0952 8.5221 59.1485 0 0 0 0 0 0 0
"260" 64.75 10.2249 2.5612 34.7807 8.4696 59.288 0 0 0 0 0 0 0
"261" 65 10.3674 2.5932 34.4677 8.4169 59.4251 0 0 0 0 0 0 0
"262" 65.25 10.5114 2.6254 34.1562 8.3643 59.5599 0 0 0 0 0 0 0
"263" 65.5 10.6569 2.6579 33.8462 8.3117 59.6923 0 0 0 0 0 0 0
"264" 65.75 10.8038 2.6907 33.5378 8.2591 59.8225 0 0 0 0 0 0 0
"265" 66 10.9522 2.7238 33.2309 8.2065 59.9503 0 0 0 0 0 0 0
"266" 66.25 11.102 2.7572 32.9255 8.154 60.0757 0 0 0 0 0 0 0
"267" 66.5 11.2534 2.7908 32.6217 8.1014 60.1987 0 0 0 0 0 0 0
"268" 66.75 11.4062 2.8247 32.3194 8.0489 60.3194 0 0 0 0 0 0 0
"269" 67 11.5606 2.8589 32.0187 7.9964 60.4376 0 0 0 0 0 0 0
"270" 67.25 11.7164 2.8934 31.7196 7.9439 60.5534 0 0 0 0 0 0 0
"271" 67.5 11.8737 2.9281 31.4221 7.8915 60.6668 0 0 0 0 0 0 0
"272" 67.75 12.0326 2.9631 31.1262 7.8391 60.7777 0 0 0 0 0 0 0
"273" 68 12.1929 2.9984 30.8319 7.7867 60.8862 0 0 0 0 0 0 0
"274" 68.25 12.3548 3.034 30.5392 7.7344 60.9922 0 0 0 0 0 0 0
"275" 68.5 12.5182 3.0699 30.2482 7.6821 61.0957 0 0 0 0 0 0 0
"276" 68.75 12.6831 3.106 29.9588 7.6299 61.1967 0 0 0 0 0 0 0
"277" 69 12.8495 3.1425 29.671 7.5778 61.2952 0 0 0 0 0 0 0
"278" 69.25 13.0175 3.1792 29.3848 7.5257 61.3912 0 0 0 0 0 0 0
"279" 69.5 13.187 3.2162 29.1004 7.4737 61.4846 0 0 0 0 0 0 0
"280" 69.75 13.3581 3.2534 28.8175 7.4218 61.5755 0 0 0 0 0 0 0
"281" 70 13.5307 3.291 28.5364 7.3699 61.6639 0 0 0 0 0 0 0
"282" 70.25 13.7048 3.3288 28.2569 7.3181 61.7497 0 0 0 0 0 0 0
"283" 70.5 13.8805 3.3669 27.9791 7.2664 61.833 0 0 0 0 0 0 0
"284" 70.75 14.0578 3.4053 27.703 7.2148 61.9136 0 0 0 0 0 0 0
"285" 71 14.2366 3.4439 27.4285 7.1633 61.9917 0 0 0 0 0 0 0
"286" 71.25 14.4169 3.4829 27.1558 7.1118 62.0673 0 0 0 0 0 0 0
"287" 71.5 14.5988 3.5221 26.8848 7.0605 62.1402 0 0 0 0 0 0 0
"288" 71.75 14.7823 3.5616 26.6154 7.0092 62.2105 0 0 0 0 0 0 0
"289" 72 14.9674 3.6014 26.3478 6.9581 62.2782 0 0 0 0 0 0 0
"290" 72.25 15.154 3.6414 26.0819 6.9071 62.3433 0 0 0 0 0 0 0
"291" 72.5 15.3422 3.6817 25.8177 6.8562 62.4057 0 0 0 0 0 0 0
"292" 72.75 15.5319 3.7223 25.5552 6.8054 62.4656 0 0 0 0 0 0 0
"293" 73 15.7232 3.7632 25.2944 6.7547 62.5228 0 0 0 0 0 0 0
"294" 73.25 15.9161 3.8044 25.0353 6.7041 62.5774 0 0 0 0 0 0 0
"295" 73.5 16.1106 3.8458 24.778 6.6537 62.6293 0 0 0 0 0 0 0
"296" 73.75 16.3066 3.8875 24.5224 6.6033 62.6786 0 0 0 0 0 0 0
"297" 74 16.5042 3.9294 24.2686 6.5532 62.7252 0 0 0 0 0 0 0
"298" 74.25 16.7034 3.9717 24.0164 6.5031 62.7692 0 0 0 0 0 0 0
"299" 74.5 16.9042 4.0142 23.766 6.4532 62.8105 0 0 0 0 0 0 0
"300" 74.75 17.1065 4.057 23.5174 6.4034 62.8492 0 0 0 0 0 0 0
"301" 75 17.3104 4.1 23.2705 6.3538 62.8852 0 0 0 0 0 0 0
