"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"244" 60.75 2.6138 3.6655 2.5929 6.6006 88.3161 0 0 0 0 0 0 0
"245" 61 2.5944 3.6584 2.557 6.5465 88.3993 0 0 0 0 0 0 0
"246" 61.25 2.5751 3.6514 2.5216 6.4928 88.4818 0 0 0 0 0 0 0
"247" 61.5 2.556 3.6443 2.4867 6.4395 88.5636 0 0 0 0 0 0 0
"248" 61.75 2.537 3.6372 2.4523 6.3866 88.6448 0 0 0 0 0 0 0
"249" 62 2.5181 3.6301 2.4183 6.3341 88.7252 0 0 0 0 0 0 0
"250" 62.25 2.4994 3.623 2.3847 6.282 88.805 0 0 0 0 0 0 0
"251" 62.5 2.4807 3.6159 2.3517 6.2303 88.8841 0 0 0 0 0 0 0
"252" 62.75 2.4622 3.6087 2.319 6.1789 88.9625 0 0 0 0 0 0 0
"253" 63 2.4438 3.6016 2.2868 6.1279 89.0403 0 0 0 0 0 0 0
"254" 63.25 2.4255 3.5944 2.2551 6.0773 89.1174 0 0 0 0 0 0 0
"255" 63.5 2.4074 3.5872 2.2237 6.0271 89.1939 0 0 0 0 0 0 0
"256" 63.75 2.3893 3.5801 2.1928 5.9772 89.2697 0 0 0 0 0 0 0
"257" 64 2.3714 3.5729 2.1623 5.9277 89.3449 0 0 0 0 0 0 0
"258" 64.25 2.3536 3.5656 2.1322 5.8786 89.4194 0 0 0 0 0 0 0
"259" 64.5 2.336 3.5584 2.1025 5.8298 89.4933 0 0 0 0 0 0 0
"260" 64.75 2.3184 3.5512 2.0732 5.7815 89.5666 0 0 0 0 0 0 0
"261" 65 2.301 3.544 2.0443 5.7334 89.6393 0 0 0 0 0 0 0
"262" 65.25 2.2836 3.5367 2.0159 5.6858 89.7113 0 0 0 0 0 0 0
"263" 65.5 2.2664 3.5295 1.9877 5.6385 89.7828 0 0 0 0 0 0 0
"264" 65.75 2.2493 3.5222 1.96 5.5915 89.8536 0 0 0 0 0 0 0
"265" 66 2.2323 3.5149 1.9326 5.5449 89.9238 0 0 0 0 0 0 0
"266" 66.25 2.2155 3.5077 1.9057 5.4987 89.9935 0 0 0 0 0 0 0
"267" 66.5 2.1987 3.5004 1.879 5.4528 90.0625 0 0 0 0 0 0 0
"268" 66.75 2.1821 3.4931 1.8528 5.4073 90.131 0 0 0 0 0 0 0
"269" 67 2.1656 3.4858 1.8269 5.3621 90.1989 0 0 0 0 0 0 0
"270" 67.25 2.1492 3.4785 1.8013 5.3172 90.2662 0 0 0 0 0 0 0
"271" 67.5 2.1329 3.4712 1.7761 5.2727 90.3329 0 0 0 0 0 0 0
"272" 67.75 2.1167 3.4639 1.7513 5.2286 90.3991 0 0 0 0 0 0 0
"273" 68 2.1006 3.4566 1.7267 5.1848 90.4647 0 0 0 0 0 0 0
"274" 68.25 2.0846 3.4492 1.7025 5.1413 90.5298 0 0 0 0 0 0 0
"275" 68.5 2.0688 3.4419 1.6787 5.0981 90.5943 0 0 0 0 0 0 0
"276" 68.75 2.053 3.4346 1.6552 5.0553 90.6582 0 0 0 0 0 0 0
"277" 69 2.0374 3.4272 1.6319 5.0128 90.7217 0 0 0 0 0 0 0
"278" 69.25 2.0219 3.4199 1.609 4.9707 90.7845 0 0 0 0 0 0 0
"279" 69.5 2.0064 3.4126 1.5865 4.9288 90.8469 0 0 0 0 0 0 0
"280" 69.75 1.9911 3.4052 1.5642 4.8873 90.9087 0 0 0 0 0 0 0
"281" 70 1.9759 3.3979 1.5422 4.8462 90.97 0 0 0 0 0 0 0
"282" 70.25 1.9608 3.3905 1.5206 4.8053 91.0308 0 0 0 0 0 0 0
"283" 70.5 1.9458 3.3832 1.4992 4.7648 91.091 0 0 0 0 0 0 0
"284" 70.75 1.9309 3.3758 1.4781 4.7245 91.1508 0 0 0 0 0 0 0
"285" 71 1.9161 3.3684 1.4573 4.6846 91.21 0 0 0 0 0 0 0
"286" 71.25 1.9014 3.3611 1.4368 4.645 91.2688 0 0 0 0 0 0 0
"287" 71.5 1.8869 3.3537 1.4166 4.6057 91.327 0 0 0 0 0 0 0
"288" 71.75 1.8724 3.3464 1.3967 4.5668 91.3848 0 0 0 0 0 0 0
"289" 72 1.858 3.339 1.377 4.5281 91.4421 0 0 0 0 0 0 0
"290" 72.25 1.8437 3.3316 1.3576 4.4897 91.4989 0 0 0 0 0 0 0
"291" 72.5 1.8295 3.3243 1.3385 4.4517 91.5552 0 0 0 0 0 0 0
"292" 72.75 1.8155 3.3169 1.3196 4.4139 91.611 0 0 0 0 0 0 0
"293" 73 1.8015 3.3096 1.301 4.3765 91.6664 0 0 0 0 0 0 0
"294" 73.25 1.7876 3.3022 1.2826 4.3393 91.7212 0 0 0 0 0 0 0
"295" 73.5 1.7738 3.2948 1.2646 4.3024 91.7757 0 0 0 0 0 0 0
"296" 73.75 1.7602 3.2875 1.2467 4.2659 91.8296 0 0 0 0 0 0 0
"297" 74 1.7466 3.2801 1.2291 4.2296 91.8831 0 0 0 0 0 0 0
"298" 74.25 1.7331 3.2728 1.2118 4.1936 91.9362 0 0 0 0 0 0 0
"299" 74.5 1.7197 3.2654 1.1946 4.1579 91.9888 0 0 0 0 0 0 0
"300" 74.75 1.7064 3.258 1.1778 4.1224 92.041 0 0 0 0 0 0 0
"301" 75 1.6932 3.2507 1.1611 4.0873 92.0927 0 0 0 0 0 0 0
