"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"27" 6.5 14.2993 9.7487 6.7869 12.3886 30.2369 0 0 0 0 0 0 0
"28" 6.75 16.756 11.2929 7.7532 14.2391 35.8486 0 0 0 0 0 0 0
"29" 7 19.2638 12.8833 8.7398 16.0267 41.5779 0 0 0 0 0 0 0
"30" 7.25 21.3467 14.2512 9.5862 17.3634 46.2727 0 0 0 0 0 0 0
"31" 7.5 22.3958 15.0073 10.0537 17.858 48.5526 0 0 0 0 0 0 0
"32" 7.75 22.6679 15.2657 10.2077 17.7964 49.0843 0 0 0 0 0 0 0
"33" 8 22.7369 15.3883 10.2751 17.601 49.1696 0 0 0 0 0 0 0
"34" 8.25 22.7747 15.4901 10.3291 17.3878 49.1863 0 0 0 0 0 0 0
"35" 8.5 22.8078 15.5894 10.3813 17.1742 49.1929 0 0 0 0 0 0 0
"36" 8.75 22.8398 15.6885 10.4332 16.9625 49.197 0 0 0 0 0 0 0
"37" 9 22.8712 15.7877 10.4852 16.753 49.1996 0 0 0 0 0 0 0
"38" 9.25 22.9021 15.8872 10.5371 16.5457 49.201 0 0 0 0 0 0 0
"39" 9.5 22.9324 15.9869 10.589 16.3407 49.2011 0 0 0 0 0 0 0
"40" 9.75 22.9622 16.0868 10.6409 16.1379 49.2 0 0 0 0 0 0 0
"41" 10 22.9915 16.1869 10.6928 15.9373 49.1977 0 0 0 0 0 0 0
"42" 10.25 23.0202 16.2872 10.7446 15.7388 49.194 0 0 0 0 0 0 0
"43" 10.5 23.0484 16.3877 10.7965 15.5425 49.1892 0 0 0 0 0 0 0
"44" 10.75 23.076 16.4885 10.8484 15.3483 49.1831 0 0 0 0 0 0 0
"45" 11 23.1031 16.5894 10.9002 15.1562 49.1758 0 0 0 0 0 0 0
"46" 11.25 23.1297 16.6905 10.952 14.9663 49.1673 0 0 0 0 0 0 0
"47" 11.5 23.1557 16.7919 11.0038 14.7784 49.1576 0 0 0 0 0 0 0
"48" 11.75 23.1812 16.8934 11.0556 14.5925 49.1467 0 0 0 0 0 0 0
"49" 12 23.2061 16.9951 11.1074 14.4088 49.1345 0 0 0 0 0 0 0
"50" 12.25 23.2305 17.097 11.1592 14.227 49.1212 0 0 0 0 0 0 0
"51" 12.5 23.2544 17.1991 11.2109 14.0473 49.1067 0 0 0 0 0 0 0
"52" 12.75 23.2778 17.3014 11.2626 13.8696 49.0911 0 0 0 0 0 0 0
"53" 13 23.3006 17.4039 11.3143 13.6938 49.0742 0 0 0 0 0 0 0
"54" 13.25 23.3229 17.5066 11.366 13.52 49.0563 0 0 0 0 0 0 0
"55" 13.5 23.3447 17.6094 11.4177 13.3482 49.0372 0 0 0 0 0 0 0
"56" 13.75 23.366 17.7125 11.4693 13.1783 49.0169 0 0 0 0 0 0 0
"57" 14 23.3867 17.8157 11.5209 13.0103 48.9955 0 0 0 0 0 0 0
"58" 14.25 23.407 17.9191 11.5725 12.8442 48.973 0 0 0 0 0 0 0
"59" 14.5 23.4267 18.0227 11.624 12.6799 48.9494 0 0 0 0 0 0 0
"60" 14.75 23.4459 18.1265 11.6755 12.5176 48.9247 0 0 0 0 0 0 0
"61" 15 23.4646 18.2304 11.727 12.3571 48.8989 0 0 0 0 0 0 0
"62" 15.25 23.4828 18.3346 11.7785 12.1984 48.872 0 0 0 0 0 0 0
"63" 15.5 23.5004 18.4389 11.8299 12.0416 48.844 0 0 0 0 0 0 0
"64" 15.75 23.5176 18.5434 11.8813 11.8865 48.815 0 0 0 0 0 0 0
"65" 16 23.5343 18.6481 11.9327 11.7333 48.7849 0 0 0 0 0 0 0
"66" 16.25 23.5505 18.7529 11.984 11.5818 48.7538 0 0 0 0 0 0 0
"67" 16.5 23.5661 18.858 12.0354 11.432 48.7216 0 0 0 0 0 0 0
"68" 16.75 23.5813 18.9632 12.0866 11.284 48.6885 0 0 0 0 0 0 0
"69" 17 23.596 19.0686 12.1379 11.1377 48.6543 0 0 0 0 0 0 0
"70" 17.25 23.6102 19.1741 12.1891 10.9931 48.6191 0 0 0 0 0 0 0
"71" 17.5 23.624 19.2798 12.2403 10.8503 48.5829 0 0 0 0 0 0 0
"72" 17.75 23.6372 19.3858 12.2914 10.709 48.5457 0 0 0 0 0 0 0
"73" 18 23.65 19.4918 12.3426 10.5695 48.5075 0 0 0 0 0 0 0
"74" 18.25 23.6622 19.5981 12.3937 10.4316 48.4684 0 0 0 0 0 0 0
"75" 18.5 23.6741 19.7045 12.4447 10.2953 48.4283 0 0 0 0 0 0 0
"76" 18.75 23.6854 19.8111 12.4957 10.1606 48.3873 0 0 0 0 0 0 0
"77" 19 23.6963 19.9179 12.5467 10.0275 48.3454 0 0 0 0 0 0 0
"78" 19.25 23.7067 20.0248 12.5976 9.896 48.3025 0 0 0 0 0 0 0
"79" 19.5 23.7166 20.1319 12.6485 9.7661 48.2587 0 0 0 0 0 0 0
"80" 19.75 23.7261 20.2392 12.6994 9.6377 48.214 0 0 0 0 0 0 0
"81" 20 23.7352 20.3467 12.7502 9.5108 48.1683 0 0 0 0 0 0 0
"82" 20.25 23.7438 20.4543 12.801 9.3855 48.1219 0 0 0 0 0 0 0
"83" 20.5 23.7519 20.5621 12.8518 9.2617 48.0745 0 0 0 0 0 0 0
"84" 20.75 23.7596 20.67 12.9025 9.1393 48.0262 0 0 0 0 0 0 0
"85" 21 23.7668 20.7781 12.9532 9.0185 47.9771 0 0 0 0 0 0 0
"86" 21.25 23.7736 20.8864 13.0039 8.8991 47.9272 0 0 0 0 0 0 0
"87" 21.5 23.78 20.9949 13.0545 8.7811 47.8764 0 0 0 0 0 0 0
"88" 21.75 23.7859 21.1035 13.1051 8.6646 47.8248 0 0 0 0 0 0 0
"89" 22 23.7914 21.2123 13.1556 8.5495 47.7723 0 0 0 0 0 0 0
"90" 22.25 23.7965 21.3213 13.2061 8.4358 47.7191 0 0 0 0 0 0 0
"91" 22.5 23.8011 21.4304 13.2565 8.3235 47.665 0 0 0 0 0 0 0
"92" 22.75 23.8053 21.5397 13.307 8.2126 47.6101 0 0 0 0 0 0 0
"93" 23 23.8091 21.6492 13.3573 8.103 47.5545 0 0 0 0 0 0 0
"94" 23.25 23.8125 21.7588 13.4077 7.9947 47.4981 0 0 0 0 0 0 0
"95" 23.5 23.8154 21.8686 13.458 7.8878 47.4409 0 0 0 0 0 0 0
"96" 23.75 23.818 21.9786 13.5082 7.7823 47.383 0 0 0 0 0 0 0
"97" 24 23.8201 22.0887 13.5585 7.678 47.3243 0 0 0 0 0 0 0
"98" 24.25 23.8218 22.199 13.6086 7.575 47.2649 0 0 0 0 0 0 0
"99" 24.5 23.8232 22.3095 13.6588 7.4733 47.2047 0 0 0 0 0 0 0
"100" 24.75 23.8241 22.4201 13.7089 7.3728 47.1439 0 0 0 0 0 0 0
"101" 25 23.8246 22.5309 13.7589 7.2736 47.0823 0 0 0 0 0 0 0
"102" 25.25 23.8247 22.6418 13.809 7.1757 47.02 0 0 0 0 0 0 0
"103" 25.5 23.8245 22.7529 13.8589 7.0789 46.957 0 0 0 0 0 0 0
"104" 25.75 23.8238 22.8642 13.9089 6.9834 46.8933 0 0 0 0 0 0 0
"105" 26 23.8228 22.9757 13.9588 6.8891 46.829 0 0 0 0 0 0 0
"106" 26.25 23.8214 23.0873 14.0086 6.7959 46.7639 0 0 0 0 0 0 0
"107" 26.5 23.8196 23.199 14.0584 6.7039 46.6983 0 0 0 0 0 0 0
"108" 26.75 23.8174 23.311 14.1082 6.6131 46.6319 0 0 0 0 0 0 0
"109" 27 23.8148 23.4231 14.1579 6.5234 46.565 0 0 0 0 0 0 0
"110" 27.25 23.8119 23.5353 14.2076 6.4349 46.4973 0 0 0 0 0 0 0
"111" 27.5 23.8086 23.6478 14.2573 6.3475 46.4291 0 0 0 0 0 0 0
"112" 27.75 23.805 23.7603 14.3069 6.2612 46.3602 0 0 0 0 0 0 0
"113" 28 23.8009 23.8731 14.3564 6.176 46.2908 0 0 0 0 0 0 0
"114" 28.25 23.7965 23.986 14.4059 6.0918 46.2207 0 0 0 0 0 0 0
"115" 28.5 23.7918 24.0991 14.4554 6.0088 46.15 0 0 0 0 0 0 0
"116" 28.75 23.7867 24.2123 14.5049 5.9267 46.0787 0 0 0 0 0 0 0
"117" 29 23.7812 24.3257 14.5542 5.8458 46.0069 0 0 0 0 0 0 0
"118" 29.25 23.7754 24.4393 14.6036 5.7659 45.9345 0 0 0 0 0 0 0
"119" 29.5 23.7692 24.553 14.6529 5.687 45.8615 0 0 0 0 0 0 0
"120" 29.75 23.7627 24.6669 14.7021 5.6091 45.788 0 0 0 0 0 0 0
"121" 30 23.7559 24.7809 14.7514 5.5322 45.7139 0 0 0 0 0 0 0
"122" 30.25 23.7487 24.8951 14.8005 5.4563 45.6393 0 0 0 0 0 0 0
"123" 30.5 23.7412 25.0095 14.8497 5.3814 45.5641 0 0 0 0 0 0 0
"124" 30.75 23.7333 25.124 14.8987 5.3074 45.4884 0 0 0 0 0 0 0
"125" 31 23.7251 25.2387 14.9478 5.2344 45.4122 0 0 0 0 0 0 0
"126" 31.25 23.7166 25.3535 14.9968 5.1624 45.3355 0 0 0 0 0 0 0
"127" 31.5 23.7077 25.4685 15.0457 5.0912 45.2582 0 0 0 0 0 0 0
"128" 31.75 23.6986 25.5837 15.0946 5.021 45.1805 0 0 0 0 0 0 0
"129" 32 23.6891 25.699 15.1435 4.9517 45.1023 0 0 0 0 0 0 0
"130" 32.25 23.6792 25.8145 15.1923 4.8834 45.0236 0 0 0 0 0 0 0
"131" 32.5 23.6691 25.9301 15.2411 4.8159 44.9444 0 0 0 0 0 0 0
"132" 32.75 23.6586 26.0459 15.2898 4.7492 44.8647 0 0 0 0 0 0 0
"133" 33 23.6479 26.1619 15.3384 4.6835 44.7846 0 0 0 0 0 0 0
"134" 33.25 23.6368 26.278 15.3871 4.6186 44.704 0 0 0 0 0 0 0
"135" 33.5 23.6254 26.3943 15.4357 4.5546 44.623 0 0 0 0 0 0 0
"136" 33.75 23.6137 26.5107 15.4842 4.4914 44.5415 0 0 0 0 0 0 0
"137" 34 23.6017 26.6273 15.5327 4.429 44.4596 0 0 0 0 0 0 0
"138" 34.25 23.5894 26.744 15.5811 4.3674 44.3773 0 0 0 0 0 0 0
"139" 34.5 23.5768 26.8609 15.6295 4.3067 44.2945 0 0 0 0 0 0 0
"140" 34.75 23.5639 26.978 15.6779 4.2468 44.2113 0 0 0 0 0 0 0
"141" 35 23.5507 27.0952 15.7262 4.1876 44.1277 0 0 0 0 0 0 0
"142" 35.25 23.5372 27.2126 15.7744 4.1292 44.0437 0 0 0 0 0 0 0
"143" 35.5 23.5234 27.3301 15.8226 4.0716 43.9593 0 0 0 0 0 0 0
"144" 35.75 23.5094 27.4478 15.8708 4.0148 43.8745 0 0 0 0 0 0 0
"145" 36 23.495 27.5656 15.9189 3.9587 43.7894 0 0 0 0 0 0 0
"146" 36.25 23.4804 27.6836 15.967 3.9034 43.7038 0 0 0 0 0 0 0
"147" 36.5 23.4655 27.8017 16.015 3.8488 43.6179 0 0 0 0 0 0 0
"148" 36.75 23.4503 27.92 16.063 3.7949 43.5316 0 0 0 0 0 0 0
"149" 37 23.4348 28.0385 16.1109 3.7417 43.4449 0 0 0 0 0 0 0
"150" 37.25 23.4191 28.1571 16.1587 3.6892 43.3579 0 0 0 0 0 0 0
"151" 37.5 23.4031 28.2758 16.2066 3.6375 43.2705 0 0 0 0 0 0 0
"152" 37.75 23.3868 28.3947 16.2543 3.5864 43.1828 0 0 0 0 0 0 0
"153" 38 23.3702 28.5138 16.302 3.536 43.0947 0 0 0 0 0 0 0
"154" 38.25 23.3534 28.633 16.3497 3.4863 43.0063 0 0 0 0 0 0 0
"155" 38.5 23.3363 28.7523 16.3973 3.4373 42.9176 0 0 0 0 0 0 0
"156" 38.75 23.319 28.8719 16.4449 3.3889 42.8285 0 0 0 0 0 0 0
"157" 39 23.3014 28.9915 16.4924 3.3411 42.7391 0 0 0 0 0 0 0
"158" 39.25 23.2835 29.1113 16.5399 3.294 42.6494 0 0 0 0 0 0 0
"159" 39.5 23.2654 29.2313 16.5873 3.2476 42.5594 0 0 0 0 0 0 0
"160" 39.75 23.247 29.3514 16.6346 3.2017 42.4692 0 0 0 0 0 0 0
"161" 40 23.2284 29.4716 16.6819 3.1565 42.3786 0 0 0 0 0 0 0
"162" 40.25 23.2095 29.592 16.7292 3.1119 42.2877 0 0 0 0 0 0 0
"163" 40.5 23.1904 29.7126 16.7764 3.0679 42.1965 0 0 0 0 0 0 0
"164" 40.75 23.171 29.8333 16.8236 3.0244 42.1051 0 0 0 0 0 0 0
"165" 41 23.1514 29.9541 16.8707 2.9816 42.0133 0 0 0 0 0 0 0
"166" 41.25 23.1316 30.0751 16.9177 2.9393 41.9213 0 0 0 0 0 0 0
"167" 41.5 23.1115 30.1962 16.9647 2.8977 41.8291 0 0 0 0 0 0 0
"168" 41.75 23.0911 30.3175 17.0116 2.8565 41.7365 0 0 0 0 0 0 0
"169" 42 23.0706 30.4389 17.0585 2.816 41.6437 0 0 0 0 0 0 0
"170" 42.25 23.0498 30.5605 17.1053 2.776 41.5507 0 0 0 0 0 0 0
"171" 42.5 23.0287 30.6822 17.1521 2.7365 41.4574 0 0 0 0 0 0 0
"172" 42.75 23.0075 30.8041 17.1988 2.6976 41.3639 0 0 0 0 0 0 0
"173" 43 22.986 30.9261 17.2455 2.6592 41.2701 0 0 0 0 0 0 0
"174" 43.25 22.9642 31.0482 17.2921 2.6213 41.1761 0 0 0 0 0 0 0
"175" 43.5 22.9423 31.1705 17.3387 2.584 41.0819 0 0 0 0 0 0 0
"176" 43.75 22.9201 31.2929 17.3852 2.5471 40.9874 0 0 0 0 0 0 0
"177" 44 22.8977 31.4154 17.4316 2.5108 40.8928 0 0 0 0 0 0 0
"178" 44.25 22.8751 31.5381 17.478 2.4749 40.7979 0 0 0 0 0 0 0
"179" 44.5 22.8523 31.661 17.5243 2.4396 40.7028 0 0 0 0 0 0 0
"180" 44.75 22.8292 31.7839 17.5706 2.4047 40.6075 0 0 0 0 0 0 0
"181" 45 22.8059 31.907 17.6168 2.3703 40.512 0 0 0 0 0 0 0
"182" 45.25 22.7825 32.0303 17.6629 2.3364 40.4163 0 0 0 0 0 0 0
"183" 45.5 22.7588 32.1537 17.709 2.3029 40.3204 0 0 0 0 0 0 0
"184" 45.75 22.7349 32.2772 17.755 2.2699 40.2243 0 0 0 0 0 0 0
"185" 46 22.7108 32.4008 17.801 2.2374 40.128 0 0 0 0 0 0 0
"186" 46.25 22.6864 32.5246 17.8469 2.2053 40.0316 0 0 0 0 0 0 0
"187" 46.5 22.6619 32.6485 17.8928 2.1736 39.9349 0 0 0 0 0 0 0
"188" 46.75 22.6372 32.7726 17.9386 2.1424 39.8381 0 0 0 0 0 0 0
"189" 47 22.6123 32.8968 17.9843 2.1116 39.7412 0 0 0 0 0 0 0
"190" 47.25 22.5872 33.0211 18.03 2.0813 39.644 0 0 0 0 0 0 0
"191" 47.5 22.5618 33.1455 18.0756 2.0513 39.5467 0 0 0 0 0 0 0
"192" 47.75 22.5363 33.2701 18.1211 2.0218 39.4493 0 0 0 0 0 0 0
"193" 48 22.5106 33.3948 18.1666 1.9927 39.3517 0 0 0 0 0 0 0
"194" 48.25 22.4847 33.5196 18.2121 1.964 39.2539 0 0 0 0 0 0 0
"195" 48.5 22.4586 33.6446 18.2574 1.9356 39.156 0 0 0 0 0 0 0
"196" 48.75 22.4323 33.7696 18.3027 1.9077 39.058 0 0 0 0 0 0 0
"197" 49 22.4058 33.8949 18.348 1.8802 38.9598 0 0 0 0 0 0 0
"198" 49.25 22.3792 34.0202 18.3931 1.853 38.8615 0 0 0 0 0 0 0
"199" 49.5 22.3523 34.1456 18.4382 1.8262 38.7631 0 0 0 0 0 0 0
"200" 49.75 22.3253 34.2712 18.4833 1.7998 38.6645 0 0 0 0 0 0 0
"201" 50 22.2981 34.3969 18.5283 1.7738 38.5658 0 0 0 0 0 0 0
"202" 50.25 22.2707 34.5228 18.5732 1.7481 38.467 0 0 0 0 0 0 0
"203" 50.5 22.2431 34.6487 18.618 1.7228 38.368 0 0 0 0 0 0 0
"204" 50.75 22.2153 34.7748 18.6628 1.6978 38.269 0 0 0 0 0 0 0
"205" 51 22.1874 34.901 18.7075 1.6732 38.1698 0 0 0 0 0 0 0
"206" 51.25 22.1593 35.0273 18.7521 1.649 38.0706 0 0 0 0 0 0 0
"207" 51.5 22.131 35.1537 18.7967 1.625 37.9712 0 0 0 0 0 0 0
"208" 51.75 22.1026 35.2802 18.8412 1.6014 37.8718 0 0 0 0 0 0 0
"209" 52 22.0739 35.4069 18.8857 1.5782 37.7722 0 0 0 0 0 0 0
"210" 52.25 22.0451 35.5337 18.9301 1.5552 37.6726 0 0 0 0 0 0 0
"211" 52.5 22.0162 35.6605 18.9744 1.5326 37.5728 0 0 0 0 0 0 0
"212" 52.75 21.9871 35.7875 19.0186 1.5103 37.473 0 0 0 0 0 0 0
"213" 53 21.9578 35.9146 19.0628 1.4883 37.3731 0 0 0 0 0 0 0
"214" 53.25 21.9283 36.0419 19.1069 1.4666 37.2731 0 0 0 0 0 0 0
"215" 53.5 21.8987 36.1692 19.1509 1.4453 37.1731 0 0 0 0 0 0 0
"216" 53.75 21.8689 36.2966 19.1948 1.4242 37.0729 0 0 0 0 0 0 0
"217" 54 21.839 36.4242 19.2387 1.4034 36.9727 0 0 0 0 0 0 0
"218" 54.25 21.8089 36.5518 19.2825 1.3829 36.8725 0 0 0 0 0 0 0
"219" 54.5 21.7786 36.6796 19.3263 1.3627 36.7721 0 0 0 0 0 0 0
"220" 54.75 21.7482 36.8075 19.3699 1.3428 36.6717 0 0 0 0 0 0 0
"221" 55 21.7177 36.9354 19.4135 1.3232 36.5713 0 0 0 0 0 0 0
"222" 55.25 21.687 37.0635 19.457 1.3039 36.4708 0 0 0 0 0 0 0
"223" 55.5 21.6561 37.1917 19.5005 1.2848 36.3702 0 0 0 0 0 0 0
"224" 55.75 21.6251 37.32 19.5439 1.266 36.2696 0 0 0 0 0 0 0
"225" 56 21.5939 37.4484 19.5871 1.2474 36.1689 0 0 0 0 0 0 0
"226" 56.25 21.5626 37.5768 19.6304 1.2291 36.0682 0 0 0 0 0 0 0
"227" 56.5 21.5312 37.7054 19.6735 1.2111 35.9675 0 0 0 0 0 0 0
"228" 56.75 21.4996 37.8341 19.7166 1.1934 35.8667 0 0 0 0 0 0 0
"229" 57 21.4678 37.9629 19.7596 1.1759 35.7659 0 0 0 0 0 0 0
"230" 57.25 21.436 38.0901 19.8025 1.1586 35.6651 0 0 0 0 0 0 0
"231" 57.5 21.4075 38.1861 19.8485 1.1417 35.5701 0 0 0 0 0 0 0
"232" 57.75 21.3852 38.2554 19.9003 1.1254 35.4857 0 0 0 0 0 0 0
"233" 58 21.3681 38.306 19.957 1.1095 35.4101 0 0 0 0 0 0 0
"234" 58.25 21.3549 38.3427 20.0173 1.094 35.341 0 0 0 0 0 0 0
"235" 58.5 21.3445 38.3691 20.0804 1.0788 35.2769 0 0 0 0 0 0 0
"236" 58.75 21.3363 38.3876 20.1458 1.0639 35.2162 0 0 0 0 0 0 0
"237" 59 21.33 38.4013 20.213 1.0493 35.1546 0 0 0 0 0 0 0
"238" 59.25 21.3255 38.4128 20.2823 1.035 35.0909 0 0 0 0 0 0 0
"239" 59.5 21.3225 38.4226 20.3531 1.021 35.0257 0 0 0 0 0 0 0
"240" 59.75 21.3206 38.4311 20.4251 1.0071 34.9595 0 0 0 0 0 0 0
"241" 60 21.3195 38.4385 20.4982 0.9935 34.8924 0 0 0 0 0 0 0
"242" 60.25 21.3187 38.445 20.5722 0.9801 34.8246 0 0 0 0 0 0 0
"243" 60.5 21.3177 38.4511 20.6471 0.9669 34.7565 0 0 0 0 0 0 0
"244" 60.75 21.3165 38.4567 20.723 0.9539 34.6881 0 0 0 0 0 0 0
"245" 61 21.3149 38.4618 20.7998 0.9411 34.6194 0 0 0 0 0 0 0
"246" 61.25 21.3131 38.4665 20.8776 0.9285 34.5504 0 0 0 0 0 0 0
"247" 61.5 21.311 38.4707 20.9563 0.9161 34.4811 0 0 0 0 0 0 0
"248" 61.75 21.3087 38.4744 21.0362 0.9039 34.4114 0 0 0 0 0 0 0
"249" 62 21.306 38.4776 21.1171 0.8919 34.3415 0 0 0 0 0 0 0
"250" 62.25 21.3031 38.4803 21.199 0.8801 34.2712 0 0 0 0 0 0 0
"251" 62.5 21.2999 38.4825 21.2821 0.8684 34.2007 0 0 0 0 0 0 0
"252" 62.75 21.2963 38.4841 21.3663 0.857 34.1298 0 0 0 0 0 0 0
"253" 63 21.2925 38.4853 21.4516 0.8457 34.0585 0 0 0 0 0 0 0
"254" 63.25 21.2884 38.4859 21.5381 0.8346 33.9869 0 0 0 0 0 0 0
"255" 63.5 21.284 38.4859 21.6258 0.8236 33.915 0 0 0 0 0 0 0
"256" 63.75 21.2792 38.4854 21.7147 0.8129 33.8427 0 0 0 0 0 0 0
"257" 64 21.2741 38.4843 21.8049 0.8023 33.7701 0 0 0 0 0 0 0
"258" 64.25 21.2687 38.4826 21.8964 0.7918 33.6971 0 0 0 0 0 0 0
"259" 64.5 21.263 38.4803 21.9891 0.7816 33.6237 0 0 0 0 0 0 0
"260" 64.75 21.2569 38.4775 22.0832 0.7715 33.5499 0 0 0 0 0 0 0
"261" 65 21.2505 38.474 22.1787 0.7615 33.4758 0 0 0 0 0 0 0
"262" 65.25 21.2437 38.4699 22.2755 0.7517 33.4013 0 0 0 0 0 0 0
"263" 65.5 21.2366 38.4652 22.3738 0.7421 33.3263 0 0 0 0 0 0 0
"264" 65.75 21.2291 38.4598 22.4736 0.7326 33.251 0 0 0 0 0 0 0
"265" 66 21.2212 38.4538 22.5748 0.7233 33.1753 0 0 0 0 0 0 0
"266" 66.25 21.213 38.4471 22.6775 0.7141 33.0991 0 0 0 0 0 0 0
"267" 66.5 21.2044 38.4397 22.7818 0.705 33.0225 0 0 0 0 0 0 0
"268" 66.75 21.1953 38.4316 22.8877 0.6961 32.9455 0 0 0 0 0 0 0
"269" 67 21.1859 38.4228 22.9953 0.6874 32.868 0 0 0 0 0 0 0
"270" 67.25 21.1761 38.4133 23.1044 0.6788 32.7901 0 0 0 0 0 0 0
"271" 67.5 21.1659 38.4031 23.2153 0.6703 32.7117 0 0 0 0 0 0 0
"272" 67.75 21.1552 38.3921 23.328 0.6619 32.6329 0 0 0 0 0 0 0
"273" 68 21.1441 38.3803 23.4424 0.6537 32.5535 0 0 0 0 0 0 0
"274" 68.25 21.1326 38.3677 23.5586 0.6456 32.4737 0 0 0 0 0 0 0
"275" 68.5 21.1206 38.3544 23.6767 0.6377 32.3934 0 0 0 0 0 0 0
"276" 68.75 21.1082 38.3402 23.7966 0.6299 32.3125 0 0 0 0 0 0 0
"277" 69 21.0953 38.3252 23.9186 0.6222 32.2312 0 0 0 0 0 0 0
"278" 69.25 21.0819 38.3094 24.0425 0.6146 32.1493 0 0 0 0 0 0 0
"279" 69.5 21.068 38.2926 24.1684 0.6071 32.0669 0 0 0 0 0 0 0
"280" 69.75 21.0537 38.275 24.2964 0.5998 31.9839 0 0 0 0 0 0 0
"281" 70 21.0388 38.2565 24.4266 0.5926 31.9003 0 0 0 0 0 0 0
"282" 70.25 21.0234 38.2371 24.5589 0.5855 31.8162 0 0 0 0 0 0 0
"283" 70.5 21.0075 38.2167 24.6935 0.5785 31.7315 0 0 0 0 0 0 0
"284" 70.75 20.9911 38.1954 24.8304 0.5716 31.6462 0 0 0 0 0 0 0
"285" 71 20.9741 38.1731 24.9696 0.5649 31.5603 0 0 0 0 0 0 0
"286" 71.25 20.9565 38.1497 25.1111 0.5582 31.4737 0 0 0 0 0 0 0
"287" 71.5 20.9384 38.1254 25.2552 0.5517 31.3865 0 0 0 0 0 0 0
"288" 71.75 20.9197 38.1 25.4017 0.5453 31.2986 0 0 0 0 0 0 0
"289" 72 20.9004 38.0735 25.5508 0.5389 31.2101 0 0 0 0 0 0 0
"290" 72.25 20.8805 38.0459 25.7026 0.5327 31.1209 0 0 0 0 0 0 0
"291" 72.5 20.8599 38.0172 25.857 0.5266 31.031 0 0 0 0 0 0 0
"292" 72.75 20.8387 37.9873 26.0142 0.5206 30.9403 0 0 0 0 0 0 0
"293" 73 20.8169 37.9562 26.1743 0.5147 30.849 0 0 0 0 0 0 0
"294" 73.25 20.7944 37.924 26.3372 0.5088 30.7568 0 0 0 0 0 0 0
"295" 73.5 20.7712 37.8905 26.5031 0.5031 30.6639 0 0 0 0 0 0 0
"296" 73.75 20.7472 37.8558 26.672 0.4975 30.5703 0 0 0 0 0 0 0
"297" 74 20.7226 37.8197 26.8441 0.492 30.4758 0 0 0 0 0 0 0
"298" 74.25 20.6973 37.7824 27.0193 0.4865 30.3804 0 0 0 0 0 0 0
"299" 74.5 20.6712 37.7436 27.1979 0.4812 30.2843 0 0 0 0 0 0 0
"300" 74.75 20.6443 37.7035 27.3798 0.4759 30.1873 0 0 0 0 0 0 0
"301" 75 20.6166 37.662 27.5651 0.4708 30.0893 0 0 0 0 0 0 0
"302" 75.25 20.5882 37.619 27.754 0.4657 29.9905 0 0 0 0 0 0 0
