"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"22" 5.25 7.8441 6.9458 2.3464 4.5159 10.4294 0 0 0 0 0 0 0
"23" 5.5 9.5486 8.3834 2.6829 5.2905 12.671 0 0 0 0 0 0 0
"24" 5.75 11.5946 10.0985 3.0634 6.1814 15.3519 0 0 0 0 0 0 0
"25" 6 14.0284 12.1298 3.4906 7.1946 18.526 0 0 0 0 0 0 0
"26" 6.25 16.8803 14.506 3.9647 8.3256 22.2219 0 0 0 0 0 0 0
"27" 6.5 20.1309 17.2228 4.4796 9.545 26.3955 0 0 0 0 0 0 0
"28" 6.75 23.6235 20.1786 5.0121 10.7654 30.8111 0 0 0 0 0 0 0
"29" 7 26.8497 23.0048 5.4951 11.7722 34.7703 0 0 0 0 0 0 0
"30" 7.25 28.8214 24.8924 5.7893 12.2349 37.0239 0 0 0 0 0 0 0
"31" 7.5 29.4004 25.6134 5.8626 12.1992 37.5149 0 0 0 0 0 0 0
"32" 7.75 29.5327 25.9361 5.8608 12.0208 37.4626 0 0 0 0 0 0 0
"33" 8 29.5986 26.2002 5.8478 11.8249 37.3311 0 0 0 0 0 0 0
"34" 8.25 29.6555 26.4582 5.8332 11.6294 37.1894 0 0 0 0 0 0 0
"35" 8.5 29.7101 26.7166 5.8182 11.4365 37.0455 0 0 0 0 0 0 0
"36" 8.75 29.7633 26.9759 5.803 11.2464 36.9004 0 0 0 0 0 0 0
"37" 9 29.8152 27.2364 5.7876 11.059 36.7541 0 0 0 0 0 0 0
"38" 9.25 29.8657 27.498 5.772 10.8744 36.6068 0 0 0 0 0 0 0
"39" 9.5 29.9148 27.7607 5.7563 10.6924 36.4584 0 0 0 0 0 0 0
"40" 9.75 29.9626 28.0244 5.7403 10.5132 36.309 0 0 0 0 0 0 0
"41" 10 30.009 28.2892 5.7241 10.3365 36.1586 0 0 0 0 0 0 0
"42" 10.25 30.0541 28.5551 5.7078 10.1625 36.0072 0 0 0 0 0 0 0
"43" 10.5 30.0978 28.822 5.6912 9.991 35.8548 0 0 0 0 0 0 0
"44" 10.75 30.1401 29.0899 5.6745 9.8221 35.7015 0 0 0 0 0 0 0
"45" 11 30.1811 29.3589 5.6576 9.6557 35.5473 0 0 0 0 0 0 0
"46" 11.25 30.2207 29.6289 5.6405 9.4917 35.3922 0 0 0 0 0 0 0
"47" 11.5 30.259 29.8999 5.6232 9.3303 35.2362 0 0 0 0 0 0 0
"48" 11.75 30.2958 30.1718 5.6058 9.1712 35.0794 0 0 0 0 0 0 0
"49" 12 30.3314 30.4448 5.5882 9.0146 34.9218 0 0 0 0 0 0 0
"50" 12.25 30.3656 30.7187 5.5704 8.8603 34.7634 0 0 0 0 0 0 0
"51" 12.5 30.3984 30.9935 5.5525 8.7084 34.6043 0 0 0 0 0 0 0
"52" 12.75 30.4299 31.2693 5.5344 8.5588 34.4444 0 0 0 0 0 0 0
"53" 13 30.46 31.5461 5.5162 8.4115 34.2838 0 0 0 0 0 0 0
"54" 13.25 30.4888 31.8237 5.4978 8.2664 34.1225 0 0 0 0 0 0 0
"55" 13.5 30.5163 32.1023 5.4792 8.1236 33.9605 0 0 0 0 0 0 0
"56" 13.75 30.5424 32.3818 5.4605 7.9829 33.7979 0 0 0 0 0 0 0
"57" 14 30.5672 32.6621 5.4417 7.8444 33.6347 0 0 0 0 0 0 0
"58" 14.25 30.5906 32.9434 5.4227 7.7081 33.4709 0 0 0 0 0 0 0
"59" 14.5 30.6127 33.2255 5.4036 7.5739 33.3065 0 0 0 0 0 0 0
"60" 14.75 30.6335 33.5084 5.3843 7.4418 33.1416 0 0 0 0 0 0 0
"61" 15 30.653 33.7922 5.3649 7.3118 32.9761 0 0 0 0 0 0 0
"62" 15.25 30.6712 34.0769 5.3454 7.1838 32.8102 0 0 0 0 0 0 0
"63" 15.5 30.688 34.3623 5.3257 7.0578 32.6437 0 0 0 0 0 0 0
"64" 15.75 30.7036 34.6486 5.306 6.9338 32.4769 0 0 0 0 0 0 0
"65" 16 30.7178 34.9357 5.2861 6.8117 32.3095 0 0 0 0 0 0 0
"66" 16.25 30.7308 35.2236 5.2661 6.6916 32.1418 0 0 0 0 0 0 0
"67" 16.5 30.7424 35.5122 5.2459 6.5734 31.9737 0 0 0 0 0 0 0
"68" 16.75 30.7528 35.8016 5.2257 6.4571 31.8052 0 0 0 0 0 0 0
"69" 17 30.7619 36.0918 5.2053 6.3427 31.6364 0 0 0 0 0 0 0
"70" 17.25 30.7697 36.3827 5.1849 6.2301 31.4672 0 0 0 0 0 0 0
"71" 17.5 30.7763 36.6743 5.1643 6.1193 31.2978 0 0 0 0 0 0 0
"72" 17.75 30.7816 36.9667 5.1437 6.0103 31.128 0 0 0 0 0 0 0
"73" 18 30.7856 37.2598 5.1229 5.903 30.958 0 0 0 0 0 0 0
"74" 18.25 30.7884 37.5535 5.1021 5.7975 30.7878 0 0 0 0 0 0 0
"75" 18.5 30.79 37.848 5.0811 5.6937 30.6173 0 0 0 0 0 0 0
"76" 18.75 30.7903 38.1431 5.0601 5.5916 30.4467 0 0 0 0 0 0 0
"77" 19 30.7894 38.4389 5.0389 5.4911 30.2758 0 0 0 0 0 0 0
"78" 19.25 30.7872 38.7354 5.0177 5.3923 30.1048 0 0 0 0 0 0 0
"79" 19.5 30.7839 39.0325 4.9964 5.2952 29.9337 0 0 0 0 0 0 0
"80" 19.75 30.7793 39.3302 4.9751 5.1996 29.7625 0 0 0 0 0 0 0
"81" 20 30.7735 39.6285 4.9536 5.1056 29.5911 0 0 0 0 0 0 0
"82" 20.25 30.7666 39.9274 4.9321 5.0131 29.4197 0 0 0 0 0 0 0
"83" 20.5 30.7584 40.227 4.9105 4.9222 29.2482 0 0 0 0 0 0 0
"84" 20.75 30.7491 40.5271 4.8889 4.8328 29.0766 0 0 0 0 0 0 0
"85" 21 30.7385 40.8278 4.8671 4.7449 28.905 0 0 0 0 0 0 0
"86" 21.25 30.7269 41.129 4.8454 4.6584 28.7334 0 0 0 0 0 0 0
"87" 21.5 30.714 41.4308 4.8235 4.5734 28.5618 0 0 0 0 0 0 0
"88" 21.75 30.7 41.7331 4.8016 4.4898 28.3903 0 0 0 0 0 0 0
"89" 22 30.6849 42.036 4.7796 4.4076 28.2188 0 0 0 0 0 0 0
"90" 22.25 30.6686 42.3393 4.7576 4.3268 28.0473 0 0 0 0 0 0 0
"91" 22.5 30.6512 42.6432 4.7355 4.2474 27.8759 0 0 0 0 0 0 0
"92" 22.75 30.6326 42.9475 4.7134 4.1693 27.7046 0 0 0 0 0 0 0
"93" 23 30.613 43.2523 4.6913 4.0925 27.5334 0 0 0 0 0 0 0
"94" 23.25 30.5922 43.5576 4.6691 4.0171 27.3623 0 0 0 0 0 0 0
"95" 23.5 30.5704 43.8633 4.6468 3.9429 27.1914 0 0 0 0 0 0 0
"96" 23.75 30.5474 44.1695 4.6245 3.87 27.0206 0 0 0 0 0 0 0
"97" 24 30.5234 44.476 4.6022 3.7983 26.85 0 0 0 0 0 0 0
"98" 24.25 30.4983 44.783 4.5798 3.7279 26.6796 0 0 0 0 0 0 0
"99" 24.5 30.4721 45.0904 4.5574 3.6586 26.5094 0 0 0 0 0 0 0
"100" 24.75 30.4448 45.3982 4.535 3.5906 26.3393 0 0 0 0 0 0 0
"101" 25 30.4165 45.7064 4.5126 3.5237 26.1696 0 0 0 0 0 0 0
"102" 25.25 30.3872 46.0149 4.4901 3.458 26 0 0 0 0 0 0 0
"103" 25.5 30.3568 46.3238 4.4676 3.3934 25.8307 0 0 0 0 0 0 0
"104" 25.75 30.3255 46.633 4.4451 3.33 25.6617 0 0 0 0 0 0 0
"105" 26 30.293 46.9425 4.4225 3.2676 25.4929 0 0 0 0 0 0 0
"106" 26.25 30.2596 47.2524 4.4 3.2063 25.3245 0 0 0 0 0 0 0
"107" 26.5 30.2252 47.5625 4.3774 3.1461 25.1563 0 0 0 0 0 0 0
"108" 26.75 30.1898 47.8729 4.3548 3.087 24.9885 0 0 0 0 0 0 0
"109" 27 30.1534 48.1837 4.3322 3.0289 24.821 0 0 0 0 0 0 0
"110" 27.25 30.116 48.4946 4.3096 2.9718 24.6539 0 0 0 0 0 0 0
"111" 27.5 30.0777 48.8059 4.287 2.9157 24.4871 0 0 0 0 0 0 0
"112" 27.75 30.0384 49.1174 4.2644 2.8606 24.3207 0 0 0 0 0 0 0
"113" 28 29.9982 49.4291 4.2418 2.8064 24.1546 0 0 0 0 0 0 0
"114" 28.25 29.957 49.741 4.2191 2.7533 23.989 0 0 0 0 0 0 0
"115" 28.5 29.9149 50.0531 4.1965 2.701 23.8237 0 0 0 0 0 0 0
"116" 28.75 29.8718 50.3654 4.1739 2.6497 23.6589 0 0 0 0 0 0 0
"117" 29 29.8279 50.6779 4.1513 2.5993 23.4944 0 0 0 0 0 0 0
"118" 29.25 29.783 50.9905 4.1287 2.5498 23.3305 0 0 0 0 0 0 0
"119" 29.5 29.7373 51.3033 4.1061 2.5012 23.1669 0 0 0 0 0 0 0
"120" 29.75 29.6906 51.6163 4.0835 2.4534 23.0038 0 0 0 0 0 0 0
"121" 30 29.6431 51.9293 4.0609 2.4065 22.8412 0 0 0 0 0 0 0
"122" 30.25 29.5947 52.2425 4.0383 2.3605 22.6791 0 0 0 0 0 0 0
"123" 30.5 29.5455 52.5558 4.0158 2.3152 22.5174 0 0 0 0 0 0 0
"124" 30.75 29.4954 52.8692 3.9932 2.2708 22.3562 0 0 0 0 0 0 0
"125" 31 29.4445 53.1826 3.9707 2.2272 22.1956 0 0 0 0 0 0 0
"126" 31.25 29.3927 53.4961 3.9482 2.1844 22.0354 0 0 0 0 0 0 0
"127" 31.5 29.3401 53.8097 3.9257 2.1423 21.8758 0 0 0 0 0 0 0
"128" 31.75 29.2867 54.1233 3.9033 2.101 21.7166 0 0 0 0 0 0 0
"129" 32 29.2324 54.437 3.8808 2.0605 21.5581 0 0 0 0 0 0 0
"130" 32.25 29.1774 54.7506 3.8584 2.0206 21.4 0 0 0 0 0 0 0
"131" 32.5 29.1216 55.0643 3.836 1.9816 21.2425 0 0 0 0 0 0 0
"132" 32.75 29.065 55.3779 3.8137 1.9432 21.0856 0 0 0 0 0 0 0
"133" 33 29.0126 55.6475 3.7919 1.9058 20.9326 0 0 0 0 0 0 0
"134" 33.25 28.9843 55.8367 3.773 1.8702 20.7968 0 0 0 0 0 0 0
"135" 33.5 28.9763 55.9902 3.7566 1.8363 20.6685 0 0 0 0 0 0 0
"136" 33.75 28.9703 56.1338 3.7426 1.804 20.5379 0 0 0 0 0 0 0
"137" 34 28.9629 56.2749 3.7311 1.7733 20.4072 0 0 0 0 0 0 0
"138" 34.25 28.9542 56.414 3.7221 1.7441 20.2765 0 0 0 0 0 0 0
"139" 34.5 28.9443 56.5509 3.7155 1.7164 20.1459 0 0 0 0 0 0 0
"140" 34.75 28.9332 56.6857 3.7114 1.6901 20.0153 0 0 0 0 0 0 0
"141" 35 28.9208 56.8184 3.7097 1.6651 19.8848 0 0 0 0 0 0 0
"142" 35.25 28.9073 56.949 3.7104 1.6415 19.7543 0 0 0 0 0 0 0
"143" 35.5 28.8927 57.0777 3.7132 1.6191 19.6241 0 0 0 0 0 0 0
"144" 35.75 28.8773 57.2052 3.7162 1.598 19.4942 0 0 0 0 0 0 0
"145" 36 28.8614 57.3319 3.7191 1.578 19.3648 0 0 0 0 0 0 0
"146" 36.25 28.8449 57.4577 3.7219 1.5592 19.236 0 0 0 0 0 0 0
"147" 36.5 28.828 57.5827 3.7247 1.5415 19.1077 0 0 0 0 0 0 0
"148" 36.75 28.8105 57.707 3.7274 1.5248 18.9799 0 0 0 0 0 0 0
"149" 37 28.7925 57.8304 3.73 1.5092 18.8527 0 0 0 0 0 0 0
"150" 37.25 28.7739 57.953 3.7326 1.4946 18.726 0 0 0 0 0 0 0
"151" 37.5 28.7549 58.0749 3.7352 1.481 18.5998 0 0 0 0 0 0 0
"152" 37.75 28.7355 58.196 3.7377 1.4684 18.4742 0 0 0 0 0 0 0
"153" 38 28.7155 58.3164 3.7401 1.4566 18.3492 0 0 0 0 0 0 0
"154" 38.25 28.6951 58.436 3.7424 1.4458 18.2247 0 0 0 0 0 0 0
"155" 38.5 28.6742 58.5549 3.7448 1.4359 18.1008 0 0 0 0 0 0 0
"156" 38.75 28.6529 58.673 3.747 1.4268 17.9775 0 0 0 0 0 0 0
"157" 39 28.6311 58.7905 3.7492 1.4186 17.8547 0 0 0 0 0 0 0
"158" 39.25 28.6089 58.9072 3.7514 1.4112 17.7326 0 0 0 0 0 0 0
"159" 39.5 28.5863 59.0232 3.7535 1.4046 17.611 0 0 0 0 0 0 0
"160" 39.75 28.5632 59.1385 3.7555 1.3988 17.4899 0 0 0 0 0 0 0
"161" 40 28.5397 59.2531 3.7575 1.3938 17.3695 0 0 0 0 0 0 0
"162" 40.25 28.5158 59.3671 3.7595 1.3895 17.2497 0 0 0 0 0 0 0
"163" 40.5 28.4915 59.4803 3.7614 1.386 17.1304 0 0 0 0 0 0 0
"164" 40.75 28.4668 59.5928 3.7632 1.3833 17.0117 0 0 0 0 0 0 0
"165" 41 28.4416 59.7046 3.765 1.3814 16.8937 0 0 0 0 0 0 0
"166" 41.25 28.4161 59.8158 3.7667 1.3801 16.7762 0 0 0 0 0 0 0
"167" 41.5 28.3902 59.9262 3.7684 1.3796 16.6593 0 0 0 0 0 0 0
"168" 41.75 28.3639 60.036 3.7701 1.3799 16.5429 0 0 0 0 0 0 0
"169" 42 28.3372 60.1451 3.7716 1.3809 16.4272 0 0 0 0 0 0 0
"170" 42.25 28.3101 60.2535 3.7732 1.3826 16.3121 0 0 0 0 0 0 0
"171" 42.5 28.2827 60.3612 3.7747 1.385 16.1975 0 0 0 0 0 0 0
"172" 42.75 28.2548 60.4682 3.7761 1.3882 16.0836 0 0 0 0 0 0 0
"173" 43 28.2266 60.5745 3.7775 1.392 15.9702 0 0 0 0 0 0 0
"174" 43.25 28.198 60.6801 3.7789 1.3967 15.8575 0 0 0 0 0 0 0
"175" 43.5 28.169 60.785 3.7802 1.402 15.7453 0 0 0 0 0 0 0
"176" 43.75 28.1397 60.8893 3.7814 1.4081 15.6337 0 0 0 0 0 0 0
"177" 44 28.11 60.9928 3.7826 1.415 15.5226 0 0 0 0 0 0 0
"178" 44.25 28.0799 61.0955 3.7838 1.4226 15.4122 0 0 0 0 0 0 0
"179" 44.5 28.0494 61.1976 3.7849 1.431 15.3024 0 0 0 0 0 0 0
"180" 44.75 28.0186 61.299 3.7859 1.4401 15.1931 0 0 0 0 0 0 0
"181" 45 27.9874 61.3996 3.7869 1.4501 15.0844 0 0 0 0 0 0 0
"182" 45.25 27.9558 61.4994 3.7879 1.4608 14.9763 0 0 0 0 0 0 0
"183" 45.5 27.9239 61.5986 3.7888 1.4723 14.8687 0 0 0 0 0 0 0
"184" 45.75 27.8916 61.6969 3.7896 1.4847 14.7618 0 0 0 0 0 0 0
"185" 46 27.8589 61.7945 3.7904 1.4979 14.6554 0 0 0 0 0 0 0
"186" 46.25 27.8258 61.8913 3.7912 1.512 14.5495 0 0 0 0 0 0 0
"187" 46.5 27.7924 61.9874 3.7919 1.5269 14.4443 0 0 0 0 0 0 0
"188" 46.75 27.7586 62.0826 3.7925 1.5427 14.3396 0 0 0 0 0 0 0
"189" 47 27.7244 62.177 3.7931 1.5595 14.2354 0 0 0 0 0 0 0
"190" 47.25 27.6898 62.2707 3.7936 1.5772 14.1318 0 0 0 0 0 0 0
"191" 47.5 27.6549 62.3634 3.7941 1.5958 14.0288 0 0 0 0 0 0 0
"192" 47.75 27.6195 62.4554 3.7945 1.6154 13.9263 0 0 0 0 0 0 0
"193" 48 27.5838 62.5464 3.7949 1.6361 13.8244 0 0 0 0 0 0 0
"194" 48.25 27.5477 62.6366 3.7952 1.6578 13.723 0 0 0 0 0 0 0
"195" 48.5 27.5112 62.7259 3.7955 1.6805 13.6221 0 0 0 0 0 0 0
"196" 48.75 27.4742 62.8142 3.7957 1.7044 13.5218 0 0 0 0 0 0 0
"197" 49 27.4369 62.9017 3.7959 1.7294 13.422 0 0 0 0 0 0 0
"198" 49.25 27.3992 62.9881 3.796 1.7556 13.3228 0 0 0 0 0 0 0
"199" 49.5 27.361 63.0736 3.796 1.783 13.224 0 0 0 0 0 0 0
"200" 49.75 27.3225 63.1581 3.796 1.8116 13.1258 0 0 0 0 0 0 0
"201" 50 27.2835 63.2416 3.7959 1.8415 13.0281 0 0 0 0 0 0 0
"202" 50.25 27.2441 63.3241 3.7957 1.8726 12.931 0 0 0 0 0 0 0
"203" 50.5 27.2044 63.4059 3.7955 1.9041 12.8344 0 0 0 0 0 0 0
"204" 50.75 27.1645 63.4871 3.7953 1.9362 12.7384 0 0 0 0 0 0 0
"205" 51 27.1243 63.5677 3.795 1.9688 12.643 0 0 0 0 0 0 0
"206" 51.25 27.0839 63.6476 3.7947 2.002 12.5481 0 0 0 0 0 0 0
"207" 51.5 27.0432 63.7269 3.7944 2.0356 12.4539 0 0 0 0 0 0 0
"208" 51.75 27.0023 63.8055 3.794 2.0698 12.3602 0 0 0 0 0 0 0
"209" 52 26.9611 63.8835 3.7936 2.1046 12.2671 0 0 0 0 0 0 0
"210" 52.25 26.9197 63.9608 3.7931 2.1399 12.1745 0 0 0 0 0 0 0
"211" 52.5 26.878 64.0375 3.7926 2.1757 12.0826 0 0 0 0 0 0 0
"212" 52.75 26.8361 64.1136 3.792 2.2122 11.9912 0 0 0 0 0 0 0
"213" 53 26.7939 64.1889 3.7914 2.2492 11.9003 0 0 0 0 0 0 0
"214" 53.25 26.7515 64.2636 3.7908 2.2868 11.8101 0 0 0 0 0 0 0
"215" 53.5 26.7089 64.3376 3.7901 2.325 11.7204 0 0 0 0 0 0 0
"216" 53.75 26.666 64.4109 3.7894 2.3638 11.6312 0 0 0 0 0 0 0
"217" 54 26.6229 64.4835 3.7887 2.4032 11.5426 0 0 0 0 0 0 0
"218" 54.25 26.5795 64.5555 3.7879 2.4433 11.4545 0 0 0 0 0 0 0
"219" 54.5 26.5359 64.6267 3.7871 2.484 11.367 0 0 0 0 0 0 0
"220" 54.75 26.492 64.6973 3.7862 2.5253 11.28 0 0 0 0 0 0 0
"221" 55 26.4479 64.7671 3.7853 2.5673 11.1936 0 0 0 0 0 0 0
"222" 55.25 26.4035 64.8362 3.7843 2.6099 11.1077 0 0 0 0 0 0 0
"223" 55.5 26.3589 64.9046 3.7833 2.6533 11.0224 0 0 0 0 0 0 0
"224" 55.75 26.3141 64.9723 3.7823 2.6973 10.9376 0 0 0 0 0 0 0
"225" 56 26.269 65.0393 3.7812 2.742 10.8533 0 0 0 0 0 0 0
"226" 56.25 26.2237 65.1055 3.7801 2.7873 10.7695 0 0 0 0 0 0 0
"227" 56.5 26.1781 65.171 3.7789 2.8335 10.6863 0 0 0 0 0 0 0
"228" 56.75 26.1323 65.2357 3.7777 2.8803 10.6036 0 0 0 0 0 0 0
"229" 57 26.0863 65.2997 3.7764 2.9278 10.5214 0 0 0 0 0 0 0
"230" 57.25 26.04 65.3629 3.7751 2.9762 10.4397 0 0 0 0 0 0 0
"231" 57.5 25.9935 65.4253 3.7738 3.0252 10.3586 0 0 0 0 0 0 0
"232" 57.75 25.9467 65.487 3.7724 3.075 10.2779 0 0 0 0 0 0 0
"233" 58 25.8997 65.5479 3.771 3.1256 10.1978 0 0 0 0 0 0 0
"234" 58.25 25.8525 65.608 3.7696 3.177 10.1182 0 0 0 0 0 0 0
"235" 58.5 25.805 65.6674 3.768 3.2292 10.039 0 0 0 0 0 0 0
"236" 58.75 25.7573 65.7259 3.7665 3.2822 9.9604 0 0 0 0 0 0 0
"237" 59 25.7093 65.7836 3.7649 3.336 9.8823 0 0 0 0 0 0 0
"238" 59.25 25.6611 65.8405 3.7633 3.3907 9.8047 0 0 0 0 0 0 0
"239" 59.5 25.6126 65.8966 3.7616 3.4462 9.7275 0 0 0 0 0 0 0
"240" 59.75 25.5639 65.9519 3.7599 3.5026 9.6509 0 0 0 0 0 0 0
"241" 60 25.515 66.0063 3.7581 3.5598 9.5747 0 0 0 0 0 0 0
"242" 60.25 25.4658 66.0599 3.7563 3.6179 9.4991 0 0 0 0 0 0 0
"243" 60.5 25.4164 66.1127 3.7544 3.6769 9.4239 0 0 0 0 0 0 0
"244" 60.75 25.3668 66.1646 3.7525 3.7368 9.3492 0 0 0 0 0 0 0
"245" 61 25.3169 66.2156 3.7506 3.7976 9.2749 0 0 0 0 0 0 0
"246" 61.25 25.2667 66.2658 3.7486 3.8594 9.2012 0 0 0 0 0 0 0
"247" 61.5 25.2163 66.3151 3.7465 3.9221 9.1279 0 0 0 0 0 0 0
"248" 61.75 25.1657 66.3635 3.7444 3.9857 9.0551 0 0 0 0 0 0 0
"249" 62 25.1148 66.411 3.7423 4.0503 8.9827 0 0 0 0 0 0 0
"250" 62.25 25.0637 66.4577 3.7401 4.116 8.9108 0 0 0 0 0 0 0
"251" 62.5 25.0124 66.5034 3.7379 4.1826 8.8394 0 0 0 0 0 0 0
"252" 62.75 24.9608 66.5482 3.7356 4.2502 8.7684 0 0 0 0 0 0 0
"253" 63 24.9089 66.5921 3.7333 4.3188 8.6979 0 0 0 0 0 0 0
"254" 63.25 24.8568 66.635 3.7309 4.3885 8.6279 0 0 0 0 0 0 0
"255" 63.5 24.8045 66.677 3.7285 4.4592 8.5583 0 0 0 0 0 0 0
"256" 63.75 24.7519 66.7181 3.7261 4.531 8.4891 0 0 0 0 0 0 0
"257" 64 24.6991 66.7582 3.7236 4.6039 8.4204 0 0 0 0 0 0 0
"258" 64.25 24.646 66.7973 3.721 4.6779 8.3522 0 0 0 0 0 0 0
"259" 64.5 24.5927 66.8355 3.7184 4.753 8.2843 0 0 0 0 0 0 0
"260" 64.75 24.5391 66.8726 3.7157 4.8292 8.2169 0 0 0 0 0 0 0
"261" 65 24.4853 66.9088 3.713 4.9065 8.15 0 0 0 0 0 0 0
"262" 65.25 24.4312 66.944 3.7103 4.985 8.0835 0 0 0 0 0 0 0
"263" 65.5 24.3769 66.9782 3.7075 5.0647 8.0174 0 0 0 0 0 0 0
"264" 65.75 24.3224 67.0113 3.7046 5.1455 7.9517 0 0 0 0 0 0 0
"265" 66 24.2676 67.0435 3.7017 5.2276 7.8865 0 0 0 0 0 0 0
"266" 66.25 24.2125 67.0746 3.6988 5.3109 7.8217 0 0 0 0 0 0 0
"267" 66.5 24.1572 67.1046 3.6958 5.3954 7.7573 0 0 0 0 0 0 0
"268" 66.75 24.1016 67.1336 3.6927 5.4811 7.6933 0 0 0 0 0 0 0
"269" 67 24.0458 67.1615 3.6896 5.5681 7.6298 0 0 0 0 0 0 0
"270" 67.25 23.9897 67.1883 3.6865 5.6564 7.5666 0 0 0 0 0 0 0
"271" 67.5 23.9334 67.2141 3.6833 5.746 7.5039 0 0 0 0 0 0 0
"272" 67.75 23.8768 67.2388 3.68 5.8369 7.4416 0 0 0 0 0 0 0
"273" 68 23.82 67.2623 3.6767 5.9291 7.3797 0 0 0 0 0 0 0
"274" 68.25 23.7629 67.2847 3.6733 6.0227 7.3182 0 0 0 0 0 0 0
"275" 68.5 23.7056 67.306 3.6699 6.1176 7.2571 0 0 0 0 0 0 0
"276" 68.75 23.648 67.3262 3.6664 6.2139 7.1964 0 0 0 0 0 0 0
"277" 69 23.5901 67.3452 3.6629 6.3116 7.136 0 0 0 0 0 0 0
"278" 69.25 23.532 67.3631 3.6593 6.4107 7.0761 0 0 0 0 0 0 0
"279" 69.5 23.4736 67.3798 3.6557 6.5113 7.0166 0 0 0 0 0 0 0
"280" 69.75 23.415 67.3953 3.652 6.6133 6.9575 0 0 0 0 0 0 0
"281" 70 23.3561 67.4096 3.6483 6.7167 6.8987 0 0 0 0 0 0 0
"282" 70.25 23.2969 67.4227 3.6445 6.8217 6.8403 0 0 0 0 0 0 0
"283" 70.5 23.2375 67.4346 3.6406 6.9281 6.7824 0 0 0 0 0 0 0
"284" 70.75 23.1778 67.4453 3.6367 7.0361 6.7248 0 0 0 0 0 0 0
"285" 71 23.1179 67.4547 3.6328 7.1456 6.6675 0 0 0 0 0 0 0
"286" 71.25 23.0577 67.4629 3.6287 7.2566 6.6107 0 0 0 0 0 0 0
"287" 71.5 22.9972 67.4698 3.6247 7.3692 6.5542 0 0 0 0 0 0 0
"288" 71.75 22.9364 67.4755 3.6205 7.4834 6.4981 0 0 0 0 0 0 0
"289" 72 22.8754 67.4798 3.6163 7.5993 6.4424 0 0 0 0 0 0 0
"290" 72.25 22.8141 67.4829 3.6121 7.7167 6.387 0 0 0 0 0 0 0
"291" 72.5 22.7526 67.4847 3.6078 7.8358 6.332 0 0 0 0 0 0 0
"292" 72.75 22.6908 67.4852 3.6034 7.9566 6.2773 0 0 0 0 0 0 0
"293" 73 22.6287 67.4843 3.599 8.079 6.2231 0 0 0 0 0 0 0
"294" 73.25 22.5663 67.4821 3.5945 8.2032 6.1691 0 0 0 0 0 0 0
"295" 73.5 22.5037 67.4785 3.59 8.329 6.1156 0 0 0 0 0 0 0
"296" 73.75 22.4408 67.4736 3.5854 8.4566 6.0623 0 0 0 0 0 0 0
"297" 74 22.3776 67.4673 3.5807 8.586 6.0095 0 0 0 0 0 0 0
"298" 74.25 22.3142 67.4596 3.576 8.7171 5.957 0 0 0 0 0 0 0
"299" 74.5 22.2504 67.4505 3.5712 8.8501 5.9048 0 0 0 0 0 0 0
"300" 74.75 22.1864 67.4399 3.5663 8.9848 5.853 0 0 0 0 0 0 0
"301" 75 22.1222 67.428 3.5614 9.1214 5.8015 0 0 0 0 0 0 0
"302" 75.25 22.0576 67.4146 3.5565 9.2599 5.7504 0 0 0 0 0 0 0
