"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"135" 33.5 15.8619 51.167 35.4658 10.1597 0.1552 0 0 0 0 0 0 0
"136" 33.75 15.7296 51.0713 35.6449 10.2411 0.1506 0 0 0 0 0 0 0
"137" 34 15.598 50.9746 35.8241 10.3228 0.1461 0 0 0 0 0 0 0
"138" 34.25 15.4672 50.8769 36.0033 10.405 0.1417 0 0 0 0 0 0 0
"139" 34.5 15.3371 50.7782 36.1825 10.4875 0.1375 0 0 0 0 0 0 0
"140" 34.75 15.2079 50.6785 36.3617 10.5705 0.1334 0 0 0 0 0 0 0
"141" 35 15.0793 50.5778 36.541 10.6538 0.1294 0 0 0 0 0 0 0
"142" 35.25 14.9516 50.4761 36.7202 10.7376 0.1255 0 0 0 0 0 0 0
"143" 35.5 14.8246 50.3734 36.8994 10.8217 0.1217 0 0 0 0 0 0 0
"144" 35.75 14.6984 50.2697 37.0785 10.9062 0.1181 0 0 0 0 0 0 0
"145" 36 14.5729 50.1651 37.2577 10.9911 0.1146 0 0 0 0 0 0 0
"146" 36.25 14.4482 50.0596 37.4368 11.0764 0.1111 0 0 0 0 0 0 0
"147" 36.5 14.3243 49.9531 37.6158 11.1621 0.1078 0 0 0 0 0 0 0
"148" 36.75 14.2011 49.8457 37.7949 11.2482 0.1045 0 0 0 0 0 0 0
"149" 37 14.0787 49.7373 37.9738 11.3346 0.1014 0 0 0 0 0 0 0
"150" 37.25 13.957 49.628 38.1527 11.4215 0.0984 0 0 0 0 0 0 0
"151" 37.5 13.8361 49.5179 38.3315 11.5087 0.0954 0 0 0 0 0 0 0
"152" 37.75 13.716 49.4068 38.5102 11.5963 0.0925 0 0 0 0 0 0 0
"153" 38 13.5966 49.2949 38.6888 11.6843 0.0898 0 0 0 0 0 0 0
"154" 38.25 13.478 49.1821 38.8674 11.7727 0.087 0 0 0 0 0 0 0
"155" 38.5 13.3601 49.0684 39.0458 11.8614 0.0844 0 0 0 0 0 0 0
"156" 38.75 13.243 48.9538 39.2241 11.9506 0.0819 0 0 0 0 0 0 0
"157" 39 13.1266 48.8385 39.4024 12.0401 0.0794 0 0 0 0 0 0 0
"158" 39.25 13.011 48.7222 39.5804 12.13 0.077 0 0 0 0 0 0 0
"159" 39.5 12.8961 48.6052 39.7584 12.2203 0.0747 0 0 0 0 0 0 0
"160" 39.75 12.782 48.4873 39.9362 12.311 0.0724 0 0 0 0 0 0 0
"161" 40 12.6686 48.3686 40.1139 12.402 0.0703 0 0 0 0 0 0 0
"162" 40.25 12.556 48.2491 40.2914 12.4934 0.0681 0 0 0 0 0 0 0
"163" 40.5 12.4441 48.1288 40.4687 12.5852 0.0661 0 0 0 0 0 0 0
"164" 40.75 12.333 48.0077 40.6459 12.6774 0.0641 0 0 0 0 0 0 0
"165" 41 12.2226 47.8859 40.8229 12.7699 0.0621 0 0 0 0 0 0 0
"166" 41.25 12.1129 47.7633 40.9997 12.8628 0.0603 0 0 0 0 0 0 0
"167" 41.5 12.004 47.6399 41.1763 12.9561 0.0584 0 0 0 0 0 0 0
"168" 41.75 11.8958 47.5158 41.3527 13.0497 0.0567 0 0 0 0 0 0 0
"169" 42 11.7884 47.391 41.5289 13.1437 0.055 0 0 0 0 0 0 0
"170" 42.25 11.6817 47.2654 41.7049 13.2381 0.0533 0 0 0 0 0 0 0
"171" 42.5 11.5757 47.1391 41.8807 13.3328 0.0517 0 0 0 0 0 0 0
"172" 42.75 11.4704 47.0121 42.0563 13.4279 0.0501 0 0 0 0 0 0 0
"173" 43 11.3659 46.8844 42.2316 13.5234 0.0486 0 0 0 0 0 0 0
"174" 43.25 11.2621 46.756 42.4066 13.6192 0.0471 0 0 0 0 0 0 0
"175" 43.5 11.159 46.6269 42.5814 13.7153 0.0457 0 0 0 0 0 0 0
"176" 43.75 11.0566 46.4972 42.756 13.8119 0.0443 0 0 0 0 0 0 0
"177" 44 10.9549 46.3668 42.9303 13.9088 0.043 0 0 0 0 0 0 0
"178" 44.25 10.854 46.2357 43.1043 14.006 0.0416 0 0 0 0 0 0 0
"179" 44.5 10.7538 46.104 43.278 14.1036 0.0404 0 0 0 0 0 0 0
"180" 44.75 10.6543 45.9717 43.4515 14.2016 0.0392 0 0 0 0 0 0 0
"181" 45 10.5555 45.8388 43.6246 14.2999 0.038 0 0 0 0 0 0 0
"182" 45.25 10.4574 45.7052 43.7975 14.3985 0.0368 0 0 0 0 0 0 0
"183" 45.5 10.3605 45.5736 43.9579 14.4984 0.0357 0 0 0 0 0 0 0
"184" 45.75 10.271 45.4733 44.047 14.6094 0.0346 0 0 0 0 0 0 0
"185" 46 10.1881 45.4022 44.0893 14.7312 0.0336 0 0 0 0 0 0 0
"186" 46.25 10.1092 45.347 44.106 14.8594 0.0326 0 0 0 0 0 0 0
"187" 46.5 10.0325 45.3002 44.1086 14.9916 0.0316 0 0 0 0 0 0 0
"188" 46.75 9.9573 45.2575 44.1033 15.1264 0.0307 0 0 0 0 0 0 0
"189" 47 9.883 45.217 44.0938 15.2622 0.0298 0 0 0 0 0 0 0
"190" 47.25 9.8096 45.1778 44.0821 15.3983 0.0289 0 0 0 0 0 0 0
"191" 47.5 9.7367 45.1389 44.069 15.5352 0.0281 0 0 0 0 0 0 0
"192" 47.75 9.6644 45.0998 44.055 15.6729 0.0273 0 0 0 0 0 0 0
"193" 48 9.5925 45.0602 44.0403 15.8115 0.0265 0 0 0 0 0 0 0
"194" 48.25 9.5209 45.0199 44.0251 15.9512 0.0257 0 0 0 0 0 0 0
"195" 48.5 9.4498 44.9788 44.0095 16.092 0.0249 0 0 0 0 0 0 0
"196" 48.75 9.379 44.9369 43.9935 16.2338 0.0242 0 0 0 0 0 0 0
"197" 49 9.3086 44.8941 43.9772 16.3768 0.0235 0 0 0 0 0 0 0
"198" 49.25 9.2385 44.8505 43.9605 16.5208 0.0228 0 0 0 0 0 0 0
"199" 49.5 9.1688 44.806 43.9434 16.666 0.0221 0 0 0 0 0 0 0
"200" 49.75 9.0995 44.7606 43.926 16.8123 0.0215 0 0 0 0 0 0 0
"201" 50 9.0304 44.7143 43.9082 16.9597 0.0208 0 0 0 0 0 0 0
"202" 50.25 8.9618 44.6671 43.8901 17.1083 0.0202 0 0 0 0 0 0 0
"203" 50.5 8.8935 44.619 43.8717 17.258 0.0196 0 0 0 0 0 0 0
"204" 50.75 8.8255 44.57 43.8529 17.4089 0.0191 0 0 0 0 0 0 0
"205" 51 8.7579 44.5201 43.8337 17.561 0.0185 0 0 0 0 0 0 0
"206" 51.25 8.6906 44.4692 43.8142 17.7142 0.0179 0 0 0 0 0 0 0
"207" 51.5 8.6237 44.4174 43.7944 17.8686 0.0174 0 0 0 0 0 0 0
"208" 51.75 8.5571 44.3648 43.7741 18.0242 0.0169 0 0 0 0 0 0 0
"209" 52 8.4908 44.3111 43.7536 18.181 0.0164 0 0 0 0 0 0 0
"210" 52.25 8.4249 44.2566 43.7327 18.3389 0.0159 0 0 0 0 0 0 0
"211" 52.5 8.3594 44.2013 43.7114 18.4978 0.0155 0 0 0 0 0 0 0
"212" 52.75 8.2942 44.1451 43.6899 18.6578 0.015 0 0 0 0 0 0 0
"213" 53 8.2293 44.0881 43.6681 18.8186 0.0146 0 0 0 0 0 0 0
"214" 53.25 8.1648 44.0303 43.6459 18.9805 0.0141 0 0 0 0 0 0 0
"215" 53.5 8.1007 43.9716 43.6234 19.1434 0.0137 0 0 0 0 0 0 0
"216" 53.75 8.0369 43.9122 43.6006 19.3072 0.0133 0 0 0 0 0 0 0
"217" 54 7.9735 43.852 43.5776 19.4721 0.0129 0 0 0 0 0 0 0
"218" 54.25 7.9104 43.7909 43.5542 19.6379 0.0125 0 0 0 0 0 0 0
"219" 54.5 7.8477 43.7291 43.5305 19.8047 0.0122 0 0 0 0 0 0 0
"220" 54.75 7.7854 43.6664 43.5064 19.9725 0.0118 0 0 0 0 0 0 0
"221" 55 7.7234 43.6029 43.4821 20.1413 0.0114 0 0 0 0 0 0 0
"222" 55.25 7.6617 43.5386 43.4575 20.3111 0.0111 0 0 0 0 0 0 0
"223" 55.5 7.6004 43.4736 43.4325 20.4819 0.0108 0 0 0 0 0 0 0
"224" 55.75 7.5394 43.4077 43.4073 20.6536 0.0105 0 0 0 0 0 0 0
"225" 56 7.4788 43.341 43.3817 20.8263 0.0101 0 0 0 0 0 0 0
"226" 56.25 7.4185 43.2735 43.3559 21.0001 0.0098 0 0 0 0 0 0 0
"227" 56.5 7.3586 43.2052 43.3297 21.1748 0.0096 0 0 0 0 0 0 0
"228" 56.75 7.299 43.1361 43.3032 21.3504 0.0093 0 0 0 0 0 0 0
"229" 57 7.2397 43.0662 43.2764 21.5271 0.009 0 0 0 0 0 0 0
"230" 57.25 7.1808 42.9955 43.2493 21.7047 0.0087 0 0 0 0 0 0 0
"231" 57.5 7.1223 42.9241 43.222 21.8834 0.0085 0 0 0 0 0 0 0
"232" 57.75 7.0641 42.8518 43.1943 22.063 0.0082 0 0 0 0 0 0 0
"233" 58 7.0062 42.7787 43.1663 22.2435 0.008 0 0 0 0 0 0 0
"234" 58.25 6.9486 42.7049 43.138 22.4251 0.0077 0 0 0 0 0 0 0
"235" 58.5 6.8914 42.6303 43.1094 22.6076 0.0075 0 0 0 0 0 0 0
"236" 58.75 6.8345 42.5548 43.0805 22.7911 0.0073 0 0 0 0 0 0 0
"237" 59 6.778 42.4786 43.0512 22.9755 0.0071 0 0 0 0 0 0 0
"238" 59.25 6.7218 42.4016 43.0217 23.1609 0.0068 0 0 0 0 0 0 0
"239" 59.5 6.6659 42.3239 42.9919 23.3473 0.0066 0 0 0 0 0 0 0
"240" 59.75 6.6104 42.2453 42.9618 23.5347 0.0064 0 0 0 0 0 0 0
"241" 60 6.5552 42.166 42.9314 23.723 0.0063 0 0 0 0 0 0 0
"242" 60.25 6.5003 42.0859 42.9007 23.9122 0.0061 0 0 0 0 0 0 0
"243" 60.5 6.4458 42.0051 42.8697 24.1024 0.0059 0 0 0 0 0 0 0
"244" 60.75 6.3916 41.9234 42.8385 24.2936 0.0057 0 0 0 0 0 0 0
"245" 61 6.3377 41.841 42.8069 24.4857 0.0055 0 0 0 0 0 0 0
"246" 61.25 6.2841 41.7579 42.775 24.6788 0.0054 0 0 0 0 0 0 0
"247" 61.5 6.2309 41.6739 42.7428 24.8727 0.0052 0 0 0 0 0 0 0
"248" 61.75 6.178 41.5893 42.7104 25.0677 0.0051 0 0 0 0 0 0 0
"249" 62 6.1254 41.5038 42.6776 25.2635 0.0049 0 0 0 0 0 0 0
"250" 62.25 6.0731 41.4176 42.6446 25.4603 0.0048 0 0 0 0 0 0 0
"251" 62.5 6.0212 41.3307 42.6113 25.658 0.0046 0 0 0 0 0 0 0
"252" 62.75 5.9696 41.243 42.5776 25.8567 0.0045 0 0 0 0 0 0 0
"253" 63 5.9183 41.1546 42.5437 26.0562 0.0043 0 0 0 0 0 0 0
"254" 63.25 5.8673 41.0654 42.5096 26.2567 0.0042 0 0 0 0 0 0 0
"255" 63.5 5.8166 40.9755 42.4751 26.4581 0.0041 0 0 0 0 0 0 0
"256" 63.75 5.7663 40.8849 42.4403 26.6604 0.004 0 0 0 0 0 0 0
"257" 64 5.7163 40.7935 42.4053 26.8636 0.0038 0 0 0 0 0 0 0
"258" 64.25 5.6666 40.7014 42.37 27.0677 0.0037 0 0 0 0 0 0 0
"259" 64.5 5.6172 40.6086 42.3344 27.2727 0.0036 0 0 0 0 0 0 0
"260" 64.75 5.5681 40.5151 42.2986 27.4785 0.0035 0 0 0 0 0 0 0
"261" 65 5.5193 40.4208 42.2624 27.6853 0.0034 0 0 0 0 0 0 0
"262" 65.25 5.4708 40.3259 42.226 27.8929 0.0033 0 0 0 0 0 0 0
"263" 65.5 5.4227 40.2302 42.1893 28.1014 0.0032 0 0 0 0 0 0 0
"264" 65.75 5.3749 40.1338 42.1524 28.3107 0.0031 0 0 0 0 0 0 0
"265" 66 5.3273 40.0367 42.1151 28.521 0.003 0 0 0 0 0 0 0
"266" 66.25 5.2801 39.939 42.0776 28.732 0.0029 0 0 0 0 0 0 0
"267" 66.5 5.2332 39.8405 42.0399 28.944 0.0028 0 0 0 0 0 0 0
"268" 66.75 5.1866 39.7413 42.0019 29.1567 0.0027 0 0 0 0 0 0 0
"269" 67 5.1403 39.6415 41.9636 29.3704 0.0027 0 0 0 0 0 0 0
"270" 67.25 5.0943 39.5413 41.9252 29.582 0.0026 0 0 0 0 0 0 0
"271" 67.5 5.0506 39.4567 41.8941 29.7503 0.0025 0 0 0 0 0 0 0
"272" 67.75 5.01 39.3965 41.8726 29.8757 0.0024 0 0 0 0 0 0 0
"273" 68 4.9729 39.3636 41.834 29.9756 0.0024 0 0 0 0 0 0 0
"274" 68.25 4.9391 39.3555 41.7773 30.0622 0.0023 0 0 0 0 0 0 0
"275" 68.5 4.9087 39.35 41.7133 30.1435 0.0022 0 0 0 0 0 0 0
"276" 68.75 4.8822 39.3428 41.6476 30.2238 0.0022 0 0 0 0 0 0 0
"277" 69 4.8598 39.3342 41.5806 30.3032 0.0021 0 0 0 0 0 0 0
"278" 69.25 4.8413 39.324 41.5123 30.3817 0.002 0 0 0 0 0 0 0
"279" 69.5 4.8267 39.3125 41.4426 30.4592 0.002 0 0 0 0 0 0 0
"280" 69.75 4.8159 39.2994 41.3716 30.5359 0.0019 0 0 0 0 0 0 0
"281" 70 4.809 39.285 41.2992 30.6117 0.0019 0 0 0 0 0 0 0
"282" 70.25 4.8059 39.2691 41.2256 30.6866 0.0018 0 0 0 0 0 0 0
"283" 70.5 4.8067 39.2519 41.1507 30.7605 0.0018 0 0 0 0 0 0 0
"284" 70.75 4.8113 39.2332 41.0746 30.8336 0.0018 0 0 0 0 0 0 0
"285" 71 4.8197 39.2131 40.9971 30.9057 0.0017 0 0 0 0 0 0 0
"286" 71.25 4.8321 39.1915 40.9184 30.9768 0.0017 0 0 0 0 0 0 0
"287" 71.5 4.8483 39.1686 40.8384 31.047 0.0016 0 0 0 0 0 0 0
"288" 71.75 4.8684 39.1442 40.7572 31.1163 0.0016 0 0 0 0 0 0 0
"289" 72 4.8926 39.1184 40.6746 31.1845 0.0016 0 0 0 0 0 0 0
"290" 72.25 4.9207 39.091 40.5908 31.2518 0.0015 0 0 0 0 0 0 0
"291" 72.5 4.953 39.0623 40.5057 31.3179 0.0015 0 0 0 0 0 0 0
"292" 72.75 4.9895 39.032 40.4192 31.3831 0.0015 0 0 0 0 0 0 0
"293" 73 5.0302 39.0002 40.3315 31.4471 0.0014 0 0 0 0 0 0 0
"294" 73.25 5.0752 38.9668 40.2423 31.51 0.0014 0 0 0 0 0 0 0
"295" 73.5 5.1247 38.9318 40.1518 31.5717 0.0014 0 0 0 0 0 0 0
"296" 73.75 5.1788 38.8952 40.0598 31.6323 0.0014 0 0 0 0 0 0 0
"297" 74 5.2376 38.857 39.9664 31.6916 0.0013 0 0 0 0 0 0 0
"298" 74.25 5.3012 38.817 39.8716 31.7496 0.0013 0 0 0 0 0 0 0
"299" 74.5 5.3698 38.7753 39.7752 31.8062 0.0013 0 0 0 0 0 0 0
"300" 74.75 5.4435 38.7318 39.6772 31.8615 0.0013 0 0 0 0 0 0 0
"301" 75 5.5226 38.6864 39.5777 31.9153 0.0012 0 0 0 0 0 0 0
"302" 75.25 5.6072 38.6391 39.4764 31.9676 0.0012 0 0 0 0 0 0 0
