"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"45" 11 17.1221 3.074 36.82 34.9041 23.1971 0 0 0 0 0 0 0
"46" 11.25 17.2931 2.9964 36.6123 34.9648 23.2339 0 0 0 0 0 0 0
"47" 11.5 17.4651 2.9208 36.4044 35.0241 23.2699 0 0 0 0 0 0 0
"48" 11.75 17.638 2.847 36.1963 35.0822 23.305 0 0 0 0 0 0 0
"49" 12 17.8119 2.7749 35.9881 35.1389 23.3392 0 0 0 0 0 0 0
"50" 12.25 17.9868 2.7047 35.7798 35.1943 23.3726 0 0 0 0 0 0 0
"51" 12.5 18.1626 2.6361 35.5714 35.2483 23.4051 0 0 0 0 0 0 0
"52" 12.75 18.3394 2.5692 35.3629 35.3011 23.4368 0 0 0 0 0 0 0
"53" 13 18.5172 2.504 35.1545 35.3526 23.4676 0 0 0 0 0 0 0
"54" 13.25 18.696 2.4403 34.946 35.4028 23.4976 0 0 0 0 0 0 0
"55" 13.5 18.8757 2.3783 34.7375 35.4517 23.5267 0 0 0 0 0 0 0
"56" 13.75 19.0564 2.3177 34.5291 35.4992 23.555 0 0 0 0 0 0 0
"57" 14 19.2381 2.2586 34.3208 35.5456 23.5825 0 0 0 0 0 0 0
"58" 14.25 19.4207 2.201 34.1125 35.5906 23.6091 0 0 0 0 0 0 0
"59" 14.5 19.6043 2.1448 33.9043 35.6343 23.6349 0 0 0 0 0 0 0
"60" 14.75 19.7889 2.09 33.6963 35.6768 23.6599 0 0 0 0 0 0 0
"61" 15 19.9745 2.0366 33.4884 35.718 23.684 0 0 0 0 0 0 0
"62" 15.25 20.161 1.9845 33.2807 35.7579 23.7073 0 0 0 0 0 0 0
"63" 15.5 20.3485 1.9336 33.0732 35.7966 23.7298 0 0 0 0 0 0 0
"64" 15.75 20.5369 1.8841 32.8659 35.834 23.7515 0 0 0 0 0 0 0
"65" 16 20.7264 1.8357 32.6588 35.8702 23.7724 0 0 0 0 0 0 0
"66" 16.25 20.9168 1.7886 32.4519 35.9051 23.7925 0 0 0 0 0 0 0
"67" 16.5 21.1082 1.7426 32.2453 35.9387 23.8117 0 0 0 0 0 0 0
"68" 16.75 21.3005 1.6978 32.039 35.9711 23.8302 0 0 0 0 0 0 0
"69" 17 21.4839 1.6541 31.8348 36.0044 23.8492 0 0 0 0 0 0 0
"70" 17.25 21.6436 1.6118 31.6375 36.0445 23.8728 0 0 0 0 0 0 0
"71" 17.5 21.7837 1.571 31.4548 36.0683 23.907 0 0 0 0 0 0 0
"72" 17.75 21.9091 1.5322 31.3036 36.0667 23.9392 0 0 0 0 0 0 0
"73" 18 22.0228 1.4957 31.1949 36.0455 23.9585 0 0 0 0 0 0 0
"74" 18.25 22.1259 1.4615 31.1292 36.0062 23.966 0 0 0 0 0 0 0
"75" 18.5 22.2186 1.4293 31.1052 35.9499 23.9622 0 0 0 0 0 0 0
"76" 18.75 22.3013 1.399 31.1213 35.8773 23.9475 0 0 0 0 0 0 0
"77" 19 22.3742 1.3705 31.1761 35.7892 23.9225 0 0 0 0 0 0 0
"78" 19.25 22.4377 1.3437 31.2683 35.6862 23.8876 0 0 0 0 0 0 0
"79" 19.5 22.492 1.3184 31.3964 35.5692 23.8432 0 0 0 0 0 0 0
"80" 19.75 22.5375 1.2946 31.5592 35.4388 23.7896 0 0 0 0 0 0 0
"81" 20 22.5742 1.272 31.7555 35.2955 23.7273 0 0 0 0 0 0 0
"82" 20.25 22.6026 1.2507 31.984 35.1401 23.6567 0 0 0 0 0 0 0
"83" 20.5 22.6229 1.2305 32.2436 34.9731 23.578 0 0 0 0 0 0 0
"84" 20.75 22.6352 1.2113 32.5331 34.795 23.4917 0 0 0 0 0 0 0
"85" 21 22.6399 1.193 32.8514 34.6065 23.398 0 0 0 0 0 0 0
"86" 21.25 22.6371 1.1757 33.1974 34.408 23.2973 0 0 0 0 0 0 0
"87" 21.5 22.627 1.1591 33.57 34.2 23.1899 0 0 0 0 0 0 0
"88" 21.75 22.6099 1.1432 33.9681 33.9831 23.0762 0 0 0 0 0 0 0
"89" 22 22.5861 1.128 34.3907 33.7577 22.9563 0 0 0 0 0 0 0
"90" 22.25 22.5557 1.1134 34.8367 33.5244 22.8306 0 0 0 0 0 0 0
"91" 22.5 22.5189 1.0994 35.305 33.2835 22.6994 0 0 0 0 0 0 0
"92" 22.75 22.476 1.0858 35.7945 33.0357 22.5631 0 0 0 0 0 0 0
"93" 23 22.4272 1.0727 36.3041 32.7813 22.4218 0 0 0 0 0 0 0
"94" 23.25 22.3728 1.0599 36.8328 32.5207 22.2759 0 0 0 0 0 0 0
"95" 23.5 22.313 1.0475 37.3795 32.2545 22.1256 0 0 0 0 0 0 0
"96" 23.75 22.248 1.0354 37.9429 31.9832 21.9714 0 0 0 0 0 0 0
"97" 24 22.1781 1.0236 38.5221 31.707 21.8133 0 0 0 0 0 0 0
"98" 24.25 22.1035 1.012 39.1159 31.4266 21.6519 0 0 0 0 0 0 0
"99" 24.5 22.0244 1.0006 39.7232 31.1423 21.4872 0 0 0 0 0 0 0
"100" 24.75 21.9413 0.9894 40.3428 30.8545 21.3197 0 0 0 0 0 0 0
"101" 25 21.8542 0.9784 40.9738 30.5638 21.1495 0 0 0 0 0 0 0
"102" 25.25 21.7635 0.9675 41.6132 30.2704 20.977 0 0 0 0 0 0 0
"103" 25.5 21.6323 0.9546 42.1042 30.0025 20.8216 0 0 0 0 0 0 0
"104" 25.75 21.443 0.9397 42.4556 29.8232 20.727 0 0 0 0 0 0 0
"105" 26 21.2185 0.9237 42.7183 29.7373 20.6966 0 0 0 0 0 0 0
"106" 26.25 20.9666 0.9069 42.9068 29.7354 20.7241 0 0 0 0 0 0 0
"107" 26.5 20.6922 0.8894 43.0301 29.8076 20.8026 0 0 0 0 0 0 0
"108" 26.75 20.3994 0.8715 43.0956 29.9453 20.9263 0 0 0 0 0 0 0
"109" 27 20.0914 0.8533 43.1094 30.1408 21.0901 0 0 0 0 0 0 0
"110" 27.25 19.7723 0.8349 43.08 30.3885 21.2719 0 0 0 0 0 0 0
"111" 27.5 19.4483 0.8165 43.0231 30.6881 21.4416 0 0 0 0 0 0 0
"112" 27.75 19.1223 0.7982 42.9456 31.0254 21.6014 0 0 0 0 0 0 0
"113" 28 18.7991 0.7803 42.8604 31.3636 21.758 0 0 0 0 0 0 0
"114" 28.25 18.4801 0.7627 42.7719 31.7026 21.914 0 0 0 0 0 0 0
"115" 28.5 18.169 0.7457 42.6906 31.9858 22.073 0 0 0 0 0 0 0
"116" 28.75 17.8768 0.729 42.6293 32.1952 22.2109 0 0 0 0 0 0 0
"117" 29 17.6133 0.7124 42.5519 32.3872 22.3372 0 0 0 0 0 0 0
"118" 29.25 17.381 0.6961 42.4617 32.5694 22.4569 0 0 0 0 0 0 0
"119" 29.5 17.1801 0.68 42.3587 32.7417 22.5699 0 0 0 0 0 0 0
"120" 29.75 17.0109 0.6641 42.2431 32.904 22.6762 0 0 0 0 0 0 0
"121" 30 16.8737 0.6485 42.115 33.056 22.7756 0 0 0 0 0 0 0
"122" 30.25 16.7688 0.6331 41.9744 33.1976 22.868 0 0 0 0 0 0 0
"123" 30.5 16.6964 0.618 41.8214 33.3286 22.9532 0 0 0 0 0 0 0
"124" 30.75 16.6571 0.6031 41.656 33.4487 23.0312 0 0 0 0 0 0 0
"125" 31 16.6514 0.5884 41.4783 33.5577 23.1018 0 0 0 0 0 0 0
"126" 31.25 16.6797 0.574 41.2882 33.6553 23.1647 0 0 0 0 0 0 0
"127" 31.5 16.743 0.5598 41.0857 33.7412 23.2198 0 0 0 0 0 0 0
"128" 31.75 16.8419 0.5458 40.8706 33.815 23.2668 0 0 0 0 0 0 0
"129" 32 16.9777 0.5321 40.6427 33.8763 23.3054 0 0 0 0 0 0 0
"130" 32.25 17.141 0.5186 40.404 33.9265 23.3366 0 0 0 0 0 0 0
"131" 32.5 17.3061 0.5054 40.1638 33.9741 23.366 0 0 0 0 0 0 0
"132" 32.75 17.4724 0.4925 39.9239 34.0207 23.3948 0 0 0 0 0 0 0
"133" 33 17.6397 0.48 39.6845 34.0665 23.423 0 0 0 0 0 0 0
"134" 33.25 17.8081 0.4678 39.4454 34.1113 23.4506 0 0 0 0 0 0 0
"135" 33.5 17.9775 0.4558 39.2068 34.1552 23.4775 0 0 0 0 0 0 0
"136" 33.75 18.148 0.4442 38.9686 34.1982 23.5038 0 0 0 0 0 0 0
"137" 34 18.3196 0.4329 38.7308 34.2402 23.5295 0 0 0 0 0 0 0
"138" 34.25 18.4923 0.4218 38.4934 34.2813 23.5546 0 0 0 0 0 0 0
"139" 34.5 18.666 0.411 38.2566 34.3215 23.579 0 0 0 0 0 0 0
"140" 34.75 18.8408 0.4005 38.0201 34.3607 23.6028 0 0 0 0 0 0 0
"141" 35 19.0167 0.3903 37.7842 34.399 23.626 0 0 0 0 0 0 0
"142" 35.25 19.1936 0.3803 37.5487 34.4364 23.6485 0 0 0 0 0 0 0
"143" 35.5 19.3716 0.3705 37.3138 34.4728 23.6704 0 0 0 0 0 0 0
"144" 35.75 19.5507 0.361 37.0793 34.5082 23.6916 0 0 0 0 0 0 0
"145" 36 19.7309 0.3517 36.8454 34.5427 23.7122 0 0 0 0 0 0 0
"146" 36.25 19.9121 0.3427 36.6119 34.5763 23.7322 0 0 0 0 0 0 0
"147" 36.5 20.0944 0.3339 36.3791 34.6089 23.7515 0 0 0 0 0 0 0
"148" 36.75 20.2777 0.3253 36.1467 34.6406 23.7702 0 0 0 0 0 0 0
"149" 37 20.4622 0.3169 35.9149 34.6712 23.7883 0 0 0 0 0 0 0
"150" 37.25 20.6477 0.3088 35.6837 34.701 23.8057 0 0 0 0 0 0 0
"151" 37.5 20.8342 0.3008 35.4531 34.7297 23.8224 0 0 0 0 0 0 0
"152" 37.75 21.0133 0.2931 35.2246 34.7593 23.8397 0 0 0 0 0 0 0
"153" 38 21.1696 0.2856 35.0037 34.7955 23.8614 0 0 0 0 0 0 0
"154" 38.25 21.3068 0.2783 34.797 34.8187 23.8925 0 0 0 0 0 0 0
"155" 38.5 21.4292 0.2714 34.6214 34.8169 23.9245 0 0 0 0 0 0 0
"156" 38.75 21.5401 0.2649 34.4892 34.7957 23.9434 0 0 0 0 0 0 0
"157" 39 21.6403 0.2587 34.4015 34.7569 23.9502 0 0 0 0 0 0 0
"158" 39.25 21.7302 0.2529 34.3569 34.7013 23.9456 0 0 0 0 0 0 0
"159" 39.5 21.8101 0.2475 34.3536 34.6298 23.9299 0 0 0 0 0 0 0
"160" 39.75 21.8804 0.2423 34.3902 34.543 23.9038 0 0 0 0 0 0 0
"161" 40 21.9412 0.2375 34.4651 34.4418 23.8676 0 0 0 0 0 0 0
"162" 40.25 21.993 0.2329 34.5767 34.3269 23.8218 0 0 0 0 0 0 0
"163" 40.5 22.036 0.2285 34.7237 34.1988 23.7668 0 0 0 0 0 0 0
"164" 40.75 22.0705 0.2244 34.9047 34.0584 23.7031 0 0 0 0 0 0 0
"165" 41 22.0967 0.2205 35.1182 33.9061 23.6309 0 0 0 0 0 0 0
"166" 41.25 22.1149 0.2167 35.363 33.7426 23.5507 0 0 0 0 0 0 0
"167" 41.5 22.1254 0.2132 35.6378 33.5684 23.4629 0 0 0 0 0 0 0
"168" 41.75 22.1284 0.2098 35.9413 33.3842 23.3677 0 0 0 0 0 0 0
"169" 42 22.1241 0.2065 36.2722 33.1905 23.2656 0 0 0 0 0 0 0
"170" 42.25 22.1128 0.2034 36.6294 32.9878 23.1569 0 0 0 0 0 0 0
"171" 42.5 22.0948 0.2005 37.0117 32.7766 23.0419 0 0 0 0 0 0 0
"172" 42.75 22.0702 0.1976 37.4178 32.5575 22.9209 0 0 0 0 0 0 0
"173" 43 22.0393 0.1948 37.8465 32.3308 22.7943 0 0 0 0 0 0 0
"174" 43.25 22.0024 0.1922 38.2968 32.0972 22.6624 0 0 0 0 0 0 0
"175" 43.5 21.9597 0.1896 38.7673 31.8571 22.5255 0 0 0 0 0 0 0
"176" 43.75 21.9115 0.1871 39.257 31.6109 22.3838 0 0 0 0 0 0 0
"177" 44 21.8579 0.1847 39.7647 31.3591 22.2378 0 0 0 0 0 0 0
"178" 44.25 21.7993 0.1823 40.2892 31.1022 22.0877 0 0 0 0 0 0 0
"179" 44.5 21.7359 0.18 40.8294 30.8406 21.9337 0 0 0 0 0 0 0
"180" 44.75 21.6679 0.1778 41.3842 30.5748 21.7763 0 0 0 0 0 0 0
"181" 45 21.5681 0.1755 41.9184 30.311 21.6198 0 0 0 0 0 0 0
"182" 45.25 21.3913 0.1728 42.2976 30.1104 21.5078 0 0 0 0 0 0 0
"183" 45.5 21.1741 0.1699 42.5759 30.0019 21.4608 0 0 0 0 0 0 0
"184" 45.75 20.9276 0.1669 42.7761 29.9787 21.4742 0 0 0 0 0 0 0
"185" 46 20.6573 0.1637 42.9086 30.0312 21.5412 0 0 0 0 0 0 0
"186" 46.25 20.3678 0.1604 42.9813 30.1502 21.6554 0 0 0 0 0 0 0
"187" 46.5 20.0625 0.1571 43.0009 30.3278 21.8113 0 0 0 0 0 0 0
"188" 46.75 19.7448 0.1537 42.9742 30.5576 21.9959 0 0 0 0 0 0 0
"189" 47 19.421 0.1503 42.9169 30.8382 22.171 0 0 0 0 0 0 0
"190" 47.25 19.0948 0.1469 42.8374 31.165 22.335 0 0 0 0 0 0 0
"191" 47.5 18.7699 0.1436 42.7465 31.4997 22.4937 0 0 0 0 0 0 0
"192" 47.75 18.4513 0.1404 42.6576 31.7974 22.6544 0 0 0 0 0 0 0
"193" 48 18.1499 0.1372 42.5921 32.0097 22.7988 0 0 0 0 0 0 0
"194" 48.25 17.877 0.1341 42.5129 32.1989 22.9273 0 0 0 0 0 0 0
"195" 48.5 17.636 0.131 42.4203 32.3781 23.0487 0 0 0 0 0 0 0
"196" 48.75 17.4274 0.128 42.3147 32.5471 23.1632 0 0 0 0 0 0 0
"197" 49 17.2515 0.125 42.1964 32.706 23.2706 0 0 0 0 0 0 0
"198" 49.25 17.1083 0.1221 42.0653 32.8545 23.3708 0 0 0 0 0 0 0
"199" 49.5 16.9984 0.1192 41.9216 32.9924 23.4636 0 0 0 0 0 0 0
"200" 49.75 16.9219 0.1163 41.7653 33.1195 23.549 0 0 0 0 0 0 0
"201" 50 16.8793 0.1135 41.5965 33.2356 23.6268 0 0 0 0 0 0 0
"202" 50.25 16.8712 0.1107 41.4151 33.3405 23.6968 0 0 0 0 0 0 0
"203" 50.5 16.898 0.108 41.2212 33.4338 23.7588 0 0 0 0 0 0 0
"204" 50.75 16.9605 0.1053 41.0147 33.5153 23.8127 0 0 0 0 0 0 0
"205" 51 17.0597 0.1027 40.7955 33.5846 23.8581 0 0 0 0 0 0 0
"206" 51.25 17.1965 0.1001 40.5634 33.6412 23.8947 0 0 0 0 0 0 0
"207" 51.5 17.3601 0.0976 40.3206 33.6869 23.9239 0 0 0 0 0 0 0
"208" 51.75 17.5253 0.0951 40.0768 33.7303 23.9514 0 0 0 0 0 0 0
"209" 52 17.6916 0.0926 39.8334 33.7729 23.9783 0 0 0 0 0 0 0
"210" 52.25 17.859 0.0903 39.5906 33.8146 24.0047 0 0 0 0 0 0 0
"211" 52.5 18.0274 0.088 39.3482 33.8555 24.0304 0 0 0 0 0 0 0
"212" 52.75 18.197 0.0857 39.1064 33.8955 24.0556 0 0 0 0 0 0 0
"213" 53 18.3676 0.0835 38.8652 33.9346 24.0801 0 0 0 0 0 0 0
"214" 53.25 18.5393 0.0814 38.6245 33.9729 24.1041 0 0 0 0 0 0 0
"215" 53.5 18.7121 0.0793 38.3843 34.0103 24.1274 0 0 0 0 0 0 0
"216" 53.75 18.886 0.0773 38.1447 34.0468 24.1501 0 0 0 0 0 0 0
"217" 54 19.061 0.0753 37.9057 34.0825 24.1723 0 0 0 0 0 0 0
"218" 54.25 19.237 0.0734 37.6672 34.1173 24.1938 0 0 0 0 0 0 0
"219" 54.5 19.4142 0.0715 37.4294 34.1512 24.2147 0 0 0 0 0 0 0
"220" 54.75 19.5924 0.0696 37.1921 34.1842 24.235 0 0 0 0 0 0 0
"221" 55 19.7717 0.0679 36.9554 34.2163 24.2546 0 0 0 0 0 0 0
"222" 55.25 19.9521 0.0661 36.7193 34.2476 24.2737 0 0 0 0 0 0 0
"223" 55.5 20.1336 0.0644 36.4839 34.2779 24.2921 0 0 0 0 0 0 0
"224" 55.75 20.3161 0.0628 36.249 34.3073 24.3099 0 0 0 0 0 0 0
"225" 56 20.4997 0.0611 36.0148 34.3359 24.3271 0 0 0 0 0 0 0
"226" 56.25 20.6845 0.0596 35.7813 34.3635 24.3436 0 0 0 0 0 0 0
"227" 56.5 20.8634 0.058 35.5495 34.3915 24.3604 0 0 0 0 0 0 0
"228" 56.75 21.0203 0.0565 35.3251 34.4258 24.3816 0 0 0 0 0 0 0
"229" 57 21.1578 0.0551 35.1135 34.4507 24.4111 0 0 0 0 0 0 0
"230" 57.25 21.2802 0.0537 34.931 34.4504 24.4446 0 0 0 0 0 0 0
"231" 57.5 21.3911 0.0524 34.7912 34.4306 24.4646 0 0 0 0 0 0 0
"232" 57.75 21.4913 0.0512 34.6959 34.3933 24.4724 0 0 0 0 0 0 0
"233" 58 21.5813 0.05 34.6438 34.3395 24.4685 0 0 0 0 0 0 0
"234" 58.25 21.6615 0.049 34.6332 34.2699 24.4534 0 0 0 0 0 0 0
"235" 58.5 21.7321 0.0479 34.6626 34.1854 24.4276 0 0 0 0 0 0 0
"236" 58.75 21.7934 0.047 34.7303 34.0865 24.3915 0 0 0 0 0 0 0
"237" 59 21.8457 0.046 34.8349 33.974 24.3457 0 0 0 0 0 0 0
"238" 59.25 21.8893 0.0452 34.9748 33.8487 24.2904 0 0 0 0 0 0 0
"239" 59.5 21.9245 0.0444 35.1488 33.711 24.2263 0 0 0 0 0 0 0
"240" 59.75 21.9515 0.0436 35.3554 33.5617 24.1535 0 0 0 0 0 0 0
"241" 60 21.9706 0.0428 35.5933 33.4013 24.0726 0 0 0 0 0 0 0
"242" 60.25 21.982 0.0421 35.8613 33.2305 23.9838 0 0 0 0 0 0 0
"243" 60.5 21.986 0.0414 36.1579 33.0496 23.8877 0 0 0 0 0 0 0
"244" 60.75 21.9828 0.0408 36.482 32.8594 23.7844 0 0 0 0 0 0 0
"245" 61 21.9727 0.0402 36.8324 32.6603 23.6744 0 0 0 0 0 0 0
"246" 61.25 21.9559 0.0396 37.2078 32.4528 23.558 0 0 0 0 0 0 0
"247" 61.5 21.9326 0.039 37.6071 32.2374 23.4355 0 0 0 0 0 0 0
"248" 61.75 21.9031 0.0385 38.029 32.0147 23.3073 0 0 0 0 0 0 0
"249" 62 21.8676 0.0379 38.4724 31.785 23.1736 0 0 0 0 0 0 0
"250" 62.25 21.8264 0.0374 38.936 31.549 23.0348 0 0 0 0 0 0 0
"251" 62.5 21.7798 0.0369 39.4188 31.3069 22.8913 0 0 0 0 0 0 0
"252" 62.75 21.7278 0.0364 39.9197 31.0593 22.7432 0 0 0 0 0 0 0
"253" 63 21.6709 0.036 40.4373 30.8067 22.591 0 0 0 0 0 0 0
"254" 63.25 21.6091 0.0355 40.9706 30.5494 22.4349 0 0 0 0 0 0 0
"255" 63.5 21.5426 0.0351 41.5185 30.2879 22.2752 0 0 0 0 0 0 0
"256" 63.75 21.4106 0.0346 41.9966 30.0437 22.1276 0 0 0 0 0 0 0
"257" 64 21.2169 0.034 42.3316 29.88 22.0387 0 0 0 0 0 0 0
"258" 64.25 20.9883 0.0334 42.5771 29.8057 22.015 0 0 0 0 0 0 0
"259" 64.5 20.7329 0.0328 42.7489 29.8118 22.0501 0 0 0 0 0 0 0
"260" 64.75 20.4556 0.0322 42.8562 29.8889 22.1371 0 0 0 0 0 0 0
"261" 65 20.1604 0.0315 42.9063 30.0284 22.2698 0 0 0 0 0 0 0
"262" 65.25 19.8507 0.0309 42.9058 30.223 22.443 0 0 0 0 0 0 0
"263" 65.5 19.5308 0.0302 42.8638 30.4675 22.6301 0 0 0 0 0 0 0
"264" 65.75 19.2069 0.0295 42.7963 30.7619 22.8043 0 0 0 0 0 0 0
"265" 66 18.8815 0.0289 42.7093 31.0921 22.9685 0 0 0 0 0 0 0
"266" 66.25 18.5592 0.0282 42.6155 31.4182 23.1299 0 0 0 0 0 0 0
"267" 66.5 18.2484 0.0276 42.5395 31.6597 23.2904 0 0 0 0 0 0 0
"268" 66.75 17.961 0.0269 42.4673 31.8526 23.4257 0 0 0 0 0 0 0
"269" 67 17.7049 0.0263 42.3795 32.0337 23.5526 0 0 0 0 0 0 0
"270" 67.25 17.4811 0.0257 42.2788 32.2049 23.6724 0 0 0 0 0 0 0
"271" 67.5 17.2899 0.0251 42.1653 32.3661 23.7849 0 0 0 0 0 0 0
"272" 67.75 17.1313 0.0245 42.0391 32.517 23.8902 0 0 0 0 0 0 0
"273" 68 17.0058 0.024 41.9002 32.6576 23.988 0 0 0 0 0 0 0
"274" 68.25 16.9136 0.0234 41.7488 32.7876 24.0783 0 0 0 0 0 0 0
"275" 68.5 16.8551 0.0228 41.585 32.9068 24.1609 0 0 0 0 0 0 0
"276" 68.75 16.8306 0.0223 41.4087 33.0151 24.2356 0 0 0 0 0 0 0
"277" 69 16.8408 0.0217 41.22 33.112 24.3023 0 0 0 0 0 0 0
"278" 69.25 16.8863 0.0212 41.0188 33.1974 24.3607 0 0 0 0 0 0 0
"279" 69.5 16.9679 0.0207 40.805 33.2709 24.4106 0 0 0 0 0 0 0
"280" 69.75 17.0866 0.0201 40.5786 33.3322 24.4518 0 0 0 0 0 0 0
"281" 70 17.2415 0.0196 40.3394 33.3808 24.484 0 0 0 0 0 0 0
"282" 70.25 17.4055 0.0191 40.0953 33.4237 24.5121 0 0 0 0 0 0 0
"283" 70.5 17.5705 0.0186 39.8516 33.4657 24.5395 0 0 0 0 0 0 0
"284" 70.75 17.7366 0.0182 39.6084 33.5068 24.5663 0 0 0 0 0 0 0
"285" 71 17.9038 0.0177 39.3657 33.5471 24.5925 0 0 0 0 0 0 0
"286" 71.25 18.0721 0.0172 39.1236 33.5865 24.6181 0 0 0 0 0 0 0
"287" 71.5 18.2415 0.0168 38.8821 33.6251 24.6431 0 0 0 0 0 0 0
"288" 71.75 18.4119 0.0164 38.6411 33.6629 24.6675 0 0 0 0 0 0 0
"289" 72 18.5834 0.0159 38.4007 33.6998 24.6913 0 0 0 0 0 0 0
"290" 72.25 18.7561 0.0155 38.1609 33.7359 24.7144 0 0 0 0 0 0 0
"291" 72.5 18.9298 0.0151 37.9216 33.7711 24.737 0 0 0 0 0 0 0
"292" 72.75 19.1045 0.0148 37.683 33.8055 24.7589 0 0 0 0 0 0 0
"293" 73 19.2804 0.0144 37.4449 33.839 24.7803 0 0 0 0 0 0 0
"294" 73.25 19.4574 0.014 37.2075 33.8717 24.801 0 0 0 0 0 0 0
"295" 73.5 19.6354 0.0136 36.9706 33.9034 24.8211 0 0 0 0 0 0 0
"296" 73.75 19.8145 0.0133 36.7344 33.9343 24.8405 0 0 0 0 0 0 0
"297" 74 19.9947 0.013 36.4988 33.9644 24.8594 0 0 0 0 0 0 0
"298" 74.25 20.176 0.0126 36.2639 33.9935 24.8776 0 0 0 0 0 0 0
"299" 74.5 20.3584 0.0123 36.0296 34.0218 24.8951 0 0 0 0 0 0 0
"300" 74.75 20.5418 0.012 35.7959 34.0492 24.9121 0 0 0 0 0 0 0
"301" 75 20.722 0.0117 35.5636 34.0764 24.9289 0 0 0 0 0 0 0
"302" 75.25 20.8812 0.0114 35.338 34.1092 24.9497 0 0 0 0 0 0 0
