"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"26" 6.25 8.6796 5.6589 11.3402 11.4986 9.6512 0 0 0 0 0 0 0
"27" 6.5 10.2339 6.5529 13.4557 13.5435 11.2782 0 0 0 0 0 0 0
"28" 6.75 12.0195 7.5656 15.9173 15.8747 13.1245 0 0 0 0 0 0 0
"29" 7 14.0335 8.6956 18.7415 18.4724 15.1774 0 0 0 0 0 0 0
"30" 7.25 16.229 9.9209 21.8979 21.2479 17.3749 0 0 0 0 0 0 0
"31" 7.5 18.4549 11.1694 25.232 23.9627 19.5453 0 0 0 0 0 0 0
"32" 7.75 20.3444 12.2579 28.294 26.1059 21.3036 0 0 0 0 0 0 0
"33" 8 21.3871 12.903 30.3168 27.0854 22.1657 0 0 0 0 0 0 0
"34" 8.25 21.6708 13.1201 31.249 27.1359 22.2766 0 0 0 0 0 0 0
"35" 8.5 21.7048 13.1897 31.794 26.9026 22.1503 0 0 0 0 0 0 0
"36" 8.75 21.6927 13.2315 32.2698 26.6207 21.982 0 0 0 0 0 0 0
"37" 9 21.6721 13.2682 32.738 26.3326 21.8071 0 0 0 0 0 0 0
"38" 9.25 21.6487 13.3033 33.2079 26.0446 21.6311 0 0 0 0 0 0 0
"39" 9.5 21.6234 13.3372 33.6811 25.7577 21.4547 0 0 0 0 0 0 0
"40" 9.75 21.5962 13.3701 34.1576 25.472 21.2781 0 0 0 0 0 0 0
"41" 10 21.5672 13.4019 34.6374 25.1875 21.1013 0 0 0 0 0 0 0
"42" 10.25 21.5364 13.4326 35.1205 24.9043 20.9242 0 0 0 0 0 0 0
"43" 10.5 21.5037 13.4623 35.6068 24.6224 20.7471 0 0 0 0 0 0 0
"44" 10.75 21.4692 13.4908 36.0962 24.3418 20.5698 0 0 0 0 0 0 0
"45" 11 21.433 13.5182 36.5887 24.0625 20.3924 0 0 0 0 0 0 0
"46" 11.25 21.3949 13.5445 37.0842 23.7846 20.215 0 0 0 0 0 0 0
"47" 11.5 21.3551 13.5696 37.5826 23.5081 20.0375 0 0 0 0 0 0 0
"48" 11.75 21.3134 13.5936 38.0839 23.2331 19.86 0 0 0 0 0 0 0
"49" 12 21.27 13.6165 38.588 22.9595 19.6825 0 0 0 0 0 0 0
"50" 12.25 21.2248 13.6382 39.0948 22.6873 19.505 0 0 0 0 0 0 0
"51" 12.5 21.1779 13.6587 39.6043 22.4167 19.3276 0 0 0 0 0 0 0
"52" 12.75 21.1292 13.6781 40.1164 22.1475 19.1503 0 0 0 0 0 0 0
"53" 13 21.0788 13.6963 40.6311 21.8799 18.9731 0 0 0 0 0 0 0
"54" 13.25 21.0285 13.6856 41.1115 21.6177 18.7995 0 0 0 0 0 0 0
"55" 13.5 20.9472 13.631 41.4645 21.3956 18.6605 0 0 0 0 0 0 0
"56" 13.75 20.8362 13.5578 41.7522 21.234 18.5748 0 0 0 0 0 0 0
"57" 14 20.7037 13.471 41.9909 21.1301 18.5401 0 0 0 0 0 0 0
"58" 14.25 20.5529 13.3728 42.1861 21.0785 18.5519 0 0 0 0 0 0 0
"59" 14.5 20.3862 13.2645 42.3417 21.0742 18.606 0 0 0 0 0 0 0
"60" 14.75 20.2055 13.1474 42.4611 21.1129 18.6989 0 0 0 0 0 0 0
"61" 15 20.0125 13.0226 42.5469 21.1907 18.8273 0 0 0 0 0 0 0
"62" 15.25 19.8088 12.8909 42.6017 21.3044 18.9887 0 0 0 0 0 0 0
"63" 15.5 19.5956 12.7534 42.6277 21.4508 19.1803 0 0 0 0 0 0 0
"64" 15.75 19.3741 12.6106 42.6269 21.6272 19.3985 0 0 0 0 0 0 0
"65" 16 19.1474 12.4645 42.6063 21.8329 19.6186 0 0 0 0 0 0 0
"66" 16.25 18.9182 12.3168 42.5723 22.0678 19.8343 0 0 0 0 0 0 0
"67" 16.5 18.6871 12.1679 42.5261 22.3307 20.0459 0 0 0 0 0 0 0
"68" 16.75 18.4555 12.0187 42.471 22.6037 20.2552 0 0 0 0 0 0 0
"69" 17 18.2254 11.8704 42.4125 22.8779 20.4647 0 0 0 0 0 0 0
"70" 17.25 17.9971 11.7234 42.3511 23.1535 20.6747 0 0 0 0 0 0 0
"71" 17.5 17.7706 11.5774 42.2869 23.4306 20.8854 0 0 0 0 0 0 0
"72" 17.75 17.5459 11.4327 42.2199 23.7091 21.0965 0 0 0 0 0 0 0
"73" 18 17.3231 11.289 42.1501 23.989 21.3082 0 0 0 0 0 0 0
"74" 18.25 17.102 11.1466 42.0775 24.2703 21.5203 0 0 0 0 0 0 0
"75" 18.5 16.8828 11.0053 42.0021 24.553 21.7329 0 0 0 0 0 0 0
"76" 18.75 16.6654 10.8652 41.9241 24.837 21.946 0 0 0 0 0 0 0
"77" 19 16.4498 10.7262 41.8434 25.1224 22.1595 0 0 0 0 0 0 0
"78" 19.25 16.2361 10.5884 41.7599 25.409 22.3733 0 0 0 0 0 0 0
"79" 19.5 16.0242 10.4518 41.6739 25.6969 22.5875 0 0 0 0 0 0 0
"80" 19.75 15.8142 10.3164 41.5852 25.9861 22.8021 0 0 0 0 0 0 0
"81" 20 15.606 10.1821 41.4939 26.2764 23.017 0 0 0 0 0 0 0
"82" 20.25 15.3996 10.0491 41.4 26.568 23.2322 0 0 0 0 0 0 0
"83" 20.5 15.1951 9.9172 41.3036 26.8607 23.4476 0 0 0 0 0 0 0
"84" 20.75 14.9925 9.7865 41.2047 27.1528 23.6634 0 0 0 0 0 0 0
"85" 21 14.7963 9.6596 41.1179 27.3762 23.8798 0 0 0 0 0 0 0
"86" 21.25 14.6171 9.5316 41.0382 27.5496 24.0688 0 0 0 0 0 0 0
"87" 21.5 14.464 9.4024 40.9439 27.7128 24.2494 0 0 0 0 0 0 0
"88" 21.75 14.3379 9.2727 40.8384 27.8683 24.4239 0 0 0 0 0 0 0
"89" 22 14.2392 9.1427 40.7217 28.0161 24.5921 0 0 0 0 0 0 0
"90" 22.25 14.1684 9.0124 40.594 28.156 24.7539 0 0 0 0 0 0 0
"91" 22.5 14.1258 8.8819 40.4553 28.2877 24.9089 0 0 0 0 0 0 0
"92" 22.75 14.1121 8.7511 40.3054 28.4111 25.057 0 0 0 0 0 0 0
"93" 23 14.1278 8.6202 40.1444 28.5258 25.198 0 0 0 0 0 0 0
"94" 23.25 14.1737 8.4891 39.9721 28.6316 25.3314 0 0 0 0 0 0 0
"95" 23.5 14.2507 8.3579 39.7885 28.7281 25.4571 0 0 0 0 0 0 0
"96" 23.75 14.3596 8.2266 39.5934 28.815 25.5745 0 0 0 0 0 0 0
"97" 24 14.5018 8.0952 39.3865 28.8919 25.6834 0 0 0 0 0 0 0
"98" 24.25 14.6786 7.9636 39.1676 28.9583 25.7833 0 0 0 0 0 0 0
"99" 24.5 14.8916 7.8319 38.9364 29.0137 25.8736 0 0 0 0 0 0 0
"100" 24.75 15.1244 7.7007 38.6964 29.0607 25.9567 0 0 0 0 0 0 0
"101" 25 15.3595 7.5713 38.455 29.1054 26.038 0 0 0 0 0 0 0
"102" 25.25 15.5972 7.4436 38.2129 29.1484 26.1178 0 0 0 0 0 0 0
"103" 25.5 15.8375 7.3178 37.9702 29.1895 26.1962 0 0 0 0 0 0 0
"104" 25.75 16.0803 7.1937 37.7268 29.2289 26.2732 0 0 0 0 0 0 0
"105" 26 16.3256 7.0714 37.4828 29.2664 26.3488 0 0 0 0 0 0 0
"106" 26.25 16.5735 6.9509 37.2383 29.3021 26.4228 0 0 0 0 0 0 0
"107" 26.5 16.824 6.832 36.9932 29.336 26.4954 0 0 0 0 0 0 0
"108" 26.75 17.077 6.7149 36.7476 29.368 26.5665 0 0 0 0 0 0 0
"109" 27 17.3326 6.5995 36.5016 29.3982 26.6361 0 0 0 0 0 0 0
"110" 27.25 17.5908 6.4857 36.2551 29.4266 26.7042 0 0 0 0 0 0 0
"111" 27.5 17.8515 6.3736 36.0082 29.4531 26.7708 0 0 0 0 0 0 0
"112" 27.75 18.1149 6.2632 35.7609 29.4778 26.8358 0 0 0 0 0 0 0
"113" 28 18.3808 6.1544 35.5134 29.5007 26.8993 0 0 0 0 0 0 0
"114" 28.25 18.6493 6.0471 35.2655 29.5217 26.9612 0 0 0 0 0 0 0
"115" 28.5 18.9203 5.9415 35.0173 29.5408 27.0216 0 0 0 0 0 0 0
"116" 28.75 19.1768 5.8379 34.7722 29.5612 27.0832 0 0 0 0 0 0 0
"117" 29 19.4006 5.7379 34.5424 29.5721 27.156 0 0 0 0 0 0 0
"118" 29.25 19.5996 5.6458 34.3583 29.5462 27.2166 0 0 0 0 0 0 0
"119" 29.5 19.7788 5.564 34.2412 29.4909 27.2498 0 0 0 0 0 0 0
"120" 29.75 19.9396 5.4925 34.1912 29.409 27.2578 0 0 0 0 0 0 0
"121" 30 20.0824 5.4304 34.206 29.302 27.2419 0 0 0 0 0 0 0
"122" 30.25 20.2081 5.3772 34.2827 29.1716 27.2033 0 0 0 0 0 0 0
"123" 30.5 20.317 5.3322 34.4185 29.0194 27.1434 0 0 0 0 0 0 0
"124" 30.75 20.4098 5.2948 34.6107 28.8468 27.0634 0 0 0 0 0 0 0
"125" 31 20.487 5.2644 34.8567 28.6552 26.9643 0 0 0 0 0 0 0
"126" 31.25 20.5493 5.2404 35.1539 28.4459 26.8474 0 0 0 0 0 0 0
"127" 31.5 20.5972 5.2222 35.4997 28.2203 26.7137 0 0 0 0 0 0 0
"128" 31.75 20.6313 5.2094 35.8917 27.9796 26.5641 0 0 0 0 0 0 0
"129" 32 20.652 5.2014 36.3274 27.7249 26.3999 0 0 0 0 0 0 0
"130" 32.25 20.66 5.1977 36.8045 27.4575 26.2218 0 0 0 0 0 0 0
"131" 32.5 20.6558 5.1979 37.3205 27.1783 26.0309 0 0 0 0 0 0 0
"132" 32.75 20.6403 5.2017 37.8657 26.8889 25.8286 0 0 0 0 0 0 0
"133" 33 20.6182 5.2105 38.4097 26.5951 25.6203 0 0 0 0 0 0 0
"134" 33.25 20.5926 5.2232 38.954 26.3005 25.4098 0 0 0 0 0 0 0
"135" 33.5 20.5647 5.2356 39.5006 26.0065 25.1984 0 0 0 0 0 0 0
"136" 33.75 20.5348 5.2474 40.0503 25.7135 24.9864 0 0 0 0 0 0 0
"137" 34 20.504 5.251 40.5801 25.423 24.7755 0 0 0 0 0 0 0
"138" 34.25 20.4423 5.2344 40.9684 25.1667 24.5972 0 0 0 0 0 0 0
"139" 34.5 20.3419 5.2082 41.2711 24.9743 24.482 0 0 0 0 0 0 0
"140" 34.75 20.2145 5.1754 41.5117 24.8444 24.4285 0 0 0 0 0 0 0
"141" 35 20.0646 5.137 41.6983 24.7705 24.4307 0 0 0 0 0 0 0
"142" 35.25 19.8955 5.0938 41.8369 24.7464 24.4829 0 0 0 0 0 0 0
"143" 35.5 19.71 5.0466 41.9323 24.7668 24.5799 0 0 0 0 0 0 0
"144" 35.75 19.5103 4.9958 41.9888 24.8268 24.7173 0 0 0 0 0 0 0
"145" 36 19.2986 4.9421 42.0102 24.9222 24.891 0 0 0 0 0 0 0
"146" 36.25 19.0767 4.8858 41.9997 25.0492 25.0975 0 0 0 0 0 0 0
"147" 36.5 18.8461 4.8273 41.9604 25.2043 25.3336 0 0 0 0 0 0 0
"148" 36.75 18.6086 4.7671 41.8959 25.3847 25.5886 0 0 0 0 0 0 0
"149" 37 18.3682 4.7063 41.8162 25.5907 25.8381 0 0 0 0 0 0 0
"150" 37.25 18.1267 4.6451 41.7252 25.8217 26.0822 0 0 0 0 0 0 0
"151" 37.5 17.8844 4.5837 41.6238 26.0763 26.3211 0 0 0 0 0 0 0
"152" 37.75 17.6418 4.5223 41.5128 26.3501 26.5552 0 0 0 0 0 0 0
"153" 38 17.4006 4.4612 41.3971 26.6262 26.7878 0 0 0 0 0 0 0
"154" 38.25 17.1617 4.4007 41.2788 26.9032 27.0203 0 0 0 0 0 0 0
"155" 38.5 16.9257 4.3409 41.1598 27.1663 27.254 0 0 0 0 0 0 0
"156" 38.75 16.7018 4.2827 41.0597 27.3448 27.4742 0 0 0 0 0 0 0
"157" 39 16.5059 4.2231 40.9476 27.4937 27.6672 0 0 0 0 0 0 0
"158" 39.25 16.3439 4.1631 40.8215 27.6327 27.8509 0 0 0 0 0 0 0
"159" 39.5 16.2166 4.1028 40.6821 27.7621 28.0255 0 0 0 0 0 0 0
"160" 39.75 16.1245 4.0423 40.5295 27.8818 28.1908 0 0 0 0 0 0 0
"161" 40 16.068 3.9815 40.3638 27.9914 28.3463 0 0 0 0 0 0 0
"162" 40.25 16.048 3.9205 40.1848 28.0907 28.4919 0 0 0 0 0 0 0
"163" 40.5 16.065 3.8592 39.9925 28.1794 28.6272 0 0 0 0 0 0 0
"164" 40.75 16.1201 3.7979 39.7869 28.2573 28.7518 0 0 0 0 0 0 0
"165" 41 16.2143 3.7363 39.5679 28.3238 28.8652 0 0 0 0 0 0 0
"166" 41.25 16.349 3.6746 39.3351 28.3786 28.967 0 0 0 0 0 0 0
"167" 41.5 16.5256 3.6127 39.0884 28.4212 29.0566 0 0 0 0 0 0 0
"168" 41.75 16.7461 3.5507 38.8274 28.4511 29.1333 0 0 0 0 0 0 0
"169" 42 16.9906 3.4888 38.5563 28.4712 29.2003 0 0 0 0 0 0 0
"170" 42.25 17.2373 3.4278 38.2845 28.4893 29.2653 0 0 0 0 0 0 0
"171" 42.5 17.4865 3.3677 38.0126 28.5057 29.3287 0 0 0 0 0 0 0
"172" 42.75 17.7381 3.3086 37.7409 28.5206 29.3907 0 0 0 0 0 0 0
"173" 43 17.9923 3.2503 37.4692 28.5339 29.4512 0 0 0 0 0 0 0
"174" 43.25 18.249 3.193 37.1975 28.5457 29.5102 0 0 0 0 0 0 0
"175" 43.5 18.5082 3.1365 36.926 28.5558 29.5676 0 0 0 0 0 0 0
"176" 43.75 18.7616 3.081 36.6561 28.5656 29.6248 0 0 0 0 0 0 0
"177" 44 18.9844 3.0271 36.3972 28.5755 29.6903 0 0 0 0 0 0 0
"178" 44.25 19.1807 2.9764 36.173 28.5527 29.7579 0 0 0 0 0 0 0
"179" 44.5 19.3574 2.9309 36.0144 28.501 29.796 0 0 0 0 0 0 0
"180" 44.75 19.5164 2.8908 35.9262 28.424 29.807 0 0 0 0 0 0 0
"181" 45 19.6584 2.8558 35.9059 28.3234 29.7926 0 0 0 0 0 0 0
"182" 45.25 19.784 2.8254 35.9506 28.2008 29.7541 0 0 0 0 0 0 0
"183" 45.5 19.8937 2.7995 36.0573 28.0575 29.6928 0 0 0 0 0 0 0
"184" 45.75 19.988 2.7775 36.223 27.8949 29.6099 0 0 0 0 0 0 0
"185" 46 20.0675 2.7593 36.445 27.7144 29.5067 0 0 0 0 0 0 0
"186" 46.25 20.1327 2.7445 36.7205 27.5171 29.3843 0 0 0 0 0 0 0
"187" 46.5 20.1842 2.7328 37.0467 27.3044 29.244 0 0 0 0 0 0 0
"188" 46.75 20.2224 2.7239 37.4211 27.0773 29.0867 0 0 0 0 0 0 0
"189" 47 20.2479 2.7176 37.8411 26.8369 28.9135 0 0 0 0 0 0 0
"190" 47.25 20.2611 2.7137 38.3042 26.5843 28.7255 0 0 0 0 0 0 0
"191" 47.5 20.2625 2.7118 38.8079 26.3205 28.5236 0 0 0 0 0 0 0
"192" 47.75 20.2528 2.7118 39.3496 26.0465 28.3088 0 0 0 0 0 0 0
"193" 48 20.2329 2.7135 39.9166 25.7638 28.0828 0 0 0 0 0 0 0
"194" 48.25 20.2065 2.7127 40.4292 25.4824 27.8565 0 0 0 0 0 0 0
"195" 48.5 20.1375 2.7031 40.7973 25.2431 27.6759 0 0 0 0 0 0 0
"196" 48.75 20.0325 2.6888 41.0845 25.0666 27.5647 0 0 0 0 0 0 0
"197" 49 19.9005 2.671 41.3084 24.949 27.5189 0 0 0 0 0 0 0
"198" 49.25 19.7459 2.6503 41.4773 24.8839 27.5317 0 0 0 0 0 0 0
"199" 49.5 19.5721 2.627 41.5972 24.8653 27.5968 0 0 0 0 0 0 0
"200" 49.75 19.382 2.6017 41.6735 24.8878 27.7083 0 0 0 0 0 0 0
"201" 50 19.1781 2.5745 41.7106 24.9467 27.8616 0 0 0 0 0 0 0
"202" 50.25 18.9625 2.5458 41.7126 25.0377 28.052 0 0 0 0 0 0 0
"203" 50.5 18.737 2.5159 41.6833 25.1573 28.2757 0 0 0 0 0 0 0
"204" 50.75 18.5034 2.4848 41.6257 25.3019 28.529 0 0 0 0 0 0 0
"205" 51 18.2633 2.453 41.5437 25.4689 28.8019 0 0 0 0 0 0 0
"206" 51.25 18.0209 2.4208 41.4472 25.6584 29.0692 0 0 0 0 0 0 0
"207" 51.5 17.7779 2.3885 41.3407 25.8702 29.3309 0 0 0 0 0 0 0
"208" 51.75 17.5347 2.3562 41.225 26.1028 29.5874 0 0 0 0 0 0 0
"209" 52 17.2916 2.324 41.1006 26.355 29.8388 0 0 0 0 0 0 0
"210" 52.25 17.0497 2.2919 40.9709 26.6018 30.0877 0 0 0 0 0 0 0
"211" 52.5 16.8211 2.2604 40.8584 26.763 30.3166 0 0 0 0 0 0 0
"212" 52.75 16.6233 2.2283 40.7313 26.8974 30.5169 0 0 0 0 0 0 0
"213" 53 16.4619 2.1959 40.5901 27.0218 30.7064 0 0 0 0 0 0 0
"214" 53.25 16.3372 2.1634 40.4351 27.1362 30.8852 0 0 0 0 0 0 0
"215" 53.5 16.2499 2.1307 40.2667 27.2406 31.053 0 0 0 0 0 0 0
"216" 53.75 16.2004 2.0979 40.0847 27.3347 31.2096 0 0 0 0 0 0 0
"217" 54 16.1892 2.065 39.8892 27.4183 31.3546 0 0 0 0 0 0 0
"218" 54.25 16.2173 2.032 39.6803 27.491 31.4876 0 0 0 0 0 0 0
"219" 54.5 16.2856 1.9989 39.4578 27.5526 31.6083 0 0 0 0 0 0 0
"220" 54.75 16.3951 1.9657 39.2216 27.6028 31.7161 0 0 0 0 0 0 0
"221" 55 16.5473 1.9324 38.9714 27.641 31.8104 0 0 0 0 0 0 0
"222" 55.25 16.7438 1.899 38.7071 27.6667 31.8907 0 0 0 0 0 0 0
"223" 55.5 16.979 1.8657 38.4295 27.6805 31.9572 0 0 0 0 0 0 0
"224" 55.75 17.22 1.8327 38.1487 27.6901 32.0192 0 0 0 0 0 0 0
"225" 56 17.4634 1.8002 37.8683 27.6984 32.0797 0 0 0 0 0 0 0
"226" 56.25 17.7093 1.7682 37.5882 27.7052 32.1386 0 0 0 0 0 0 0
"227" 56.5 17.9576 1.7367 37.3084 27.7106 32.196 0 0 0 0 0 0 0
"228" 56.75 18.2083 1.7057 37.029 27.7146 32.2519 0 0 0 0 0 0 0
"229" 57 18.4541 1.6753 36.7513 27.7182 32.3074 0 0 0 0 0 0 0
"230" 57.25 18.6706 1.6457 36.4839 27.7229 32.3712 0 0 0 0 0 0 0
"231" 57.5 18.861 1.6177 36.2483 27.6973 32.4397 0 0 0 0 0 0 0
"232" 57.75 19.0325 1.5925 36.0768 27.6442 32.4777 0 0 0 0 0 0 0
"233" 58 19.1873 1.5703 35.976 27.5675 32.4874 0 0 0 0 0 0 0
"234" 58.25 19.3261 1.5508 35.9435 27.4689 32.4704 0 0 0 0 0 0 0
"235" 58.5 19.4494 1.5339 35.9762 27.3497 32.4282 0 0 0 0 0 0 0
"236" 58.75 19.5577 1.5194 36.0713 27.2114 32.362 0 0 0 0 0 0 0
"237" 59 19.6515 1.5071 36.2258 27.055 32.2734 0 0 0 0 0 0 0
"238" 59.25 19.7313 1.4968 36.4367 26.882 32.1633 0 0 0 0 0 0 0
"239" 59.5 19.7976 1.4884 36.7015 26.6933 32.0332 0 0 0 0 0 0 0
"240" 59.75 19.8509 1.4817 37.0174 26.49 31.8841 0 0 0 0 0 0 0
"241" 60 19.8916 1.4766 37.3819 26.2734 31.7171 0 0 0 0 0 0 0
"242" 60.25 19.9201 1.4729 37.7923 26.0442 31.5333 0 0 0 0 0 0 0
"243" 60.5 19.937 1.4704 38.2463 25.8035 31.3338 0 0 0 0 0 0 0
"244" 60.75 19.9426 1.4692 38.7413 25.5522 31.1195 0 0 0 0 0 0 0
"245" 61 19.9375 1.4689 39.2749 25.2913 30.8915 0 0 0 0 0 0 0
"246" 61.25 19.9221 1.4696 39.842 25.0215 30.6508 0 0 0 0 0 0 0
"247" 61.5 19.8892 1.4674 40.3027 24.7595 30.418 0 0 0 0 0 0 0
"248" 61.75 19.8087 1.4613 40.6405 24.5486 30.2482 0 0 0 0 0 0 0
"249" 62 19.6959 1.4529 40.9038 24.397 30.1519 0 0 0 0 0 0 0
"250" 62.25 19.5572 1.4426 41.1055 24.2991 30.1227 0 0 0 0 0 0 0
"251" 62.5 19.3969 1.4308 41.2532 24.2488 30.1533 0 0 0 0 0 0 0
"252" 62.75 19.2183 1.4177 41.3529 24.2403 30.2368 0 0 0 0 0 0 0
"253" 63 19.0241 1.4035 41.4099 24.2688 30.3675 0 0 0 0 0 0 0
"254" 63.25 18.8169 1.3883 41.4289 24.3299 30.5401 0 0 0 0 0 0 0
"255" 63.5 18.5988 1.3724 41.4141 24.4196 30.7499 0 0 0 0 0 0 0
"256" 63.75 18.3715 1.3558 41.369 24.5345 30.9929 0 0 0 0 0 0 0
"257" 64 18.1368 1.3387 41.297 24.6713 31.2651 0 0 0 0 0 0 0
"258" 64.25 17.8965 1.3211 41.2022 24.8277 31.5543 0 0 0 0 0 0 0
"259" 64.5 17.6546 1.3035 41.0949 25.0042 31.8371 0 0 0 0 0 0 0
"260" 64.75 17.4126 1.2859 40.9787 25.2004 32.1144 0 0 0 0 0 0 0
"261" 65 17.1709 1.2682 40.8544 25.415 32.3868 0 0 0 0 0 0 0
"262" 65.25 16.9297 1.2506 40.7224 25.6464 32.6542 0 0 0 0 0 0 0
"263" 65.5 16.6948 1.2333 40.5982 25.8192 32.9096 0 0 0 0 0 0 0
"264" 65.75 16.4863 1.2157 40.4678 25.9459 33.1233 0 0 0 0 0 0 0
"265" 66 16.3143 1.1979 40.3219 26.0619 33.3239 0 0 0 0 0 0 0
"266" 66.25 16.1797 1.18 40.1624 26.1683 33.5127 0 0 0 0 0 0 0
"267" 66.5 16.0827 1.162 39.9894 26.2648 33.6897 0 0 0 0 0 0 0
"268" 66.75 16.0239 1.144 39.8031 26.3515 33.8543 0 0 0 0 0 0 0
"269" 67 16.0036 1.1259 39.6036 26.428 34.0065 0 0 0 0 0 0 0
"270" 67.25 16.0227 1.1078 39.3908 26.4942 34.1456 0 0 0 0 0 0 0
"271" 67.5 16.082 1.0896 39.1647 26.5497 34.2715 0 0 0 0 0 0 0
"272" 67.75 16.1824 1.0714 38.9253 26.5942 34.3835 0 0 0 0 0 0 0
"273" 68 16.3252 1.0532 38.6723 26.6274 34.4811 0 0 0 0 0 0 0
"274" 68.25 16.5121 1.0349 38.4055 26.6488 34.5637 0 0 0 0 0 0 0
"275" 68.5 16.7393 1.0166 38.1254 26.6584 34.6312 0 0 0 0 0 0 0
"276" 68.75 16.974 0.9985 37.8417 26.6637 34.6931 0 0 0 0 0 0 0
"277" 69 17.2111 0.9807 37.5584 26.6676 34.7534 0 0 0 0 0 0 0
"278" 69.25 17.4505 0.9632 37.2757 26.6703 34.8121 0 0 0 0 0 0 0
"279" 69.5 17.6923 0.9459 36.9934 26.6716 34.8693 0 0 0 0 0 0 0
"280" 69.75 17.9364 0.9289 36.7117 26.6717 34.9248 0 0 0 0 0 0 0
"281" 70 18.1636 0.9123 36.4347 26.6738 34.9832 0 0 0 0 0 0 0
"282" 70.25 18.3622 0.8963 36.1728 26.6663 35.0549 0 0 0 0 0 0 0
"283" 70.5 18.5389 0.8814 35.955 26.6278 35.1128 0 0 0 0 0 0 0
"284" 70.75 18.6989 0.8681 35.8054 26.5658 35.1392 0 0 0 0 0 0 0
"285" 71 18.8435 0.8563 35.7249 26.4827 35.137 0 0 0 0 0 0 0
"286" 71.25 18.9734 0.8461 35.7108 26.3798 35.1076 0 0 0 0 0 0 0
"287" 71.5 19.0888 0.8372 35.76 26.2585 35.0526 0 0 0 0 0 0 0
"288" 71.75 19.1904 0.8295 35.8696 26.1199 34.9732 0 0 0 0 0 0 0
"289" 72 19.2786 0.8231 36.0367 25.9651 34.8709 0 0 0 0 0 0 0
"290" 72.25 19.3537 0.8177 36.2587 25.7952 34.7468 0 0 0 0 0 0 0
"291" 72.5 19.4163 0.8133 36.5329 25.6112 34.6022 0 0 0 0 0 0 0
"292" 72.75 19.4667 0.8098 36.8567 25.4141 34.4382 0 0 0 0 0 0 0
"293" 73 19.5054 0.8072 37.2277 25.2049 34.2559 0 0 0 0 0 0 0
"294" 73.25 19.5328 0.8053 37.6434 24.9843 34.0564 0 0 0 0 0 0 0
"295" 73.5 19.5492 0.8041 38.1015 24.7533 33.8408 0 0 0 0 0 0 0
"296" 73.75 19.5552 0.8035 38.5995 24.5127 33.61 0 0 0 0 0 0 0
"297" 74 19.551 0.8034 39.1352 24.2633 33.3651 0 0 0 0 0 0 0
"298" 74.25 19.5377 0.8036 39.6871 24.0065 33.1079 0 0 0 0 0 0 0
"299" 74.5 19.4912 0.8016 40.0955 23.7702 32.8779 0 0 0 0 0 0 0
"300" 74.75 19.4013 0.7978 40.4054 23.5879 32.7229 0 0 0 0 0 0 0
"301" 75 19.2816 0.7928 40.6453 23.4597 32.6436 0 0 0 0 0 0 0
"302" 75.25 19.1377 0.7869 40.8257 23.3798 32.6322 0 0 0 0 0 0 0
