"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"90" 22.25 7.8964 27.2391 31.5626 3.603 48.9425 0 0 0 0 0 0 0
"91" 22.5 7.8716 27.425 31.582 3.5787 48.7717 0 0 0 0 0 0 0
"92" 22.75 7.8375 27.5748 31.7088 3.5649 48.542 0 0 0 0 0 0 0
"93" 23 7.7933 27.6845 31.9528 3.5621 48.2487 0 0 0 0 0 0 0
"94" 23.25 7.7384 27.7495 32.3249 3.5712 47.8873 0 0 0 0 0 0 0
"95" 23.5 7.6721 27.7665 32.8279 3.5885 47.4548 0 0 0 0 0 0 0
"96" 23.75 7.6011 27.7614 33.3575 3.6041 46.9925 0 0 0 0 0 0 0
"97" 24 7.5299 27.7527 33.8907 3.6193 46.5295 0 0 0 0 0 0 0
"98" 24.25 7.4586 27.741 34.4281 3.6342 46.0664 0 0 0 0 0 0 0
"99" 24.5 7.3873 27.7263 34.9695 3.6488 45.6036 0 0 0 0 0 0 0
"100" 24.75 7.316 27.7085 35.5149 3.663 45.141 0 0 0 0 0 0 0
"101" 25 7.2446 27.6877 36.0643 3.677 44.6787 0 0 0 0 0 0 0
"102" 25.25 7.1733 27.6639 36.6175 3.6906 44.2168 0 0 0 0 0 0 0
"103" 25.5 7.1052 27.6511 37.0927 3.7056 43.7751 0 0 0 0 0 0 0
"104" 25.75 7.0452 27.679 37.4114 3.7197 43.4075 0 0 0 0 0 0 0
"105" 26 6.9768 27.6752 37.6457 3.7264 43.1479 0 0 0 0 0 0 0
"106" 26.25 6.9011 27.6349 37.8279 3.7285 43.007 0 0 0 0 0 0 0
"107" 26.5 6.8199 27.5652 37.9677 3.7268 42.967 0 0 0 0 0 0 0
"108" 26.75 6.7344 27.4715 38.072 3.7221 43.0116 0 0 0 0 0 0 0
"109" 27 6.6458 27.3579 38.1464 3.7147 43.1269 0 0 0 0 0 0 0
"110" 27.25 6.5548 27.2278 38.1955 3.7052 43.3016 0 0 0 0 0 0 0
"111" 27.5 6.4621 27.0843 38.2232 3.6938 43.526 0 0 0 0 0 0 0
"112" 27.75 6.3683 26.9295 38.2327 3.6809 43.7919 0 0 0 0 0 0 0
"113" 28 6.2738 26.7657 38.2269 3.6668 44.0925 0 0 0 0 0 0 0
"114" 28.25 6.179 26.5943 38.208 3.6516 44.422 0 0 0 0 0 0 0
"115" 28.5 6.0842 26.417 38.1781 3.6356 44.7752 0 0 0 0 0 0 0
"116" 28.75 5.9897 26.235 38.139 3.6188 45.1478 0 0 0 0 0 0 0
"117" 29 5.8957 26.0491 38.092 3.6014 45.5362 0 0 0 0 0 0 0
"118" 29.25 5.8024 25.8605 38.0385 3.5836 45.9372 0 0 0 0 0 0 0
"119" 29.5 5.7098 25.6697 37.9796 3.5654 46.3481 0 0 0 0 0 0 0
"120" 29.75 5.6182 25.4776 37.9162 3.5469 46.7664 0 0 0 0 0 0 0
"121" 30 5.5277 25.2845 37.8492 3.5282 47.1903 0 0 0 0 0 0 0
"122" 30.25 5.4382 25.091 37.7792 3.5094 47.618 0 0 0 0 0 0 0
"123" 30.5 5.3499 24.8975 37.7069 3.4904 48.048 0 0 0 0 0 0 0
"124" 30.75 5.2635 24.708 37.607 3.4614 48.4854 0 0 0 0 0 0 0
"125" 31 5.1929 24.5985 37.3505 3.4162 48.8752 0 0 0 0 0 0 0
"126" 31.25 5.1489 24.6303 37.0332 3.3667 49.1698 0 0 0 0 0 0 0
"127" 31.5 5.1305 24.8015 36.667 3.3138 49.3828 0 0 0 0 0 0 0
"128" 31.75 5.133 25.1092 36.2552 3.258 49.5159 0 0 0 0 0 0 0
"129" 32 5.1351 25.4905 35.8182 3.2008 49.5997 0 0 0 0 0 0 0
"130" 32.25 5.1364 25.8742 35.3827 3.1444 49.6773 0 0 0 0 0 0 0
"131" 32.5 5.1374 26.2611 34.9498 3.0887 49.7504 0 0 0 0 0 0 0
"132" 32.75 5.1379 26.651 34.5197 3.0338 49.8191 0 0 0 0 0 0 0
"133" 33 5.1384 27.027 34.0953 2.9799 49.8887 0 0 0 0 0 0 0
"134" 33.25 5.1419 27.359 33.6932 2.9283 49.9561 0 0 0 0 0 0 0
"135" 33.5 5.1454 27.6649 33.3524 2.8818 49.9776 0 0 0 0 0 0 0
"136" 33.75 5.1442 27.9457 33.0904 2.8416 49.9527 0 0 0 0 0 0 0
"137" 34 5.138 28.1981 32.9163 2.8083 49.8774 0 0 0 0 0 0 0
"138" 34.25 5.1262 28.4182 32.8395 2.7823 49.7472 0 0 0 0 0 0 0
"139" 34.5 5.1086 28.6021 32.8697 2.7643 49.5577 0 0 0 0 0 0 0
"140" 34.75 5.0844 28.7454 33.017 2.7547 49.3043 0 0 0 0 0 0 0
"141" 35 5.0533 28.8438 33.2924 2.7541 48.982 0 0 0 0 0 0 0
"142" 35.25 5.0147 28.8922 33.7076 2.763 48.586 0 0 0 0 0 0 0
"143" 35.5 4.969 28.8916 34.2406 2.7754 48.1198 0 0 0 0 0 0 0
"144" 35.75 4.9217 28.8774 34.7806 2.7866 47.6379 0 0 0 0 0 0 0
"145" 36 4.8743 28.8598 35.3244 2.7976 47.1561 0 0 0 0 0 0 0
"146" 36.25 4.8269 28.8392 35.8722 2.8083 46.6745 0 0 0 0 0 0 0
"147" 36.5 4.7795 28.8154 36.4239 2.8188 46.1934 0 0 0 0 0 0 0
"148" 36.75 4.7322 28.7884 36.9794 2.829 45.7128 0 0 0 0 0 0 0
"149" 37 4.6863 28.7685 37.4761 2.8399 45.247 0 0 0 0 0 0 0
"150" 37.25 4.6464 28.7935 37.8093 2.8512 44.8546 0 0 0 0 0 0 0
"151" 37.5 4.6016 28.7918 38.0493 2.8566 44.5674 0 0 0 0 0 0 0
"152" 37.75 4.5517 28.75 38.2336 2.8582 44.4017 0 0 0 0 0 0 0
"153" 38 4.498 28.6764 38.3734 2.8568 44.3399 0 0 0 0 0 0 0
"154" 38.25 4.4414 28.577 38.476 2.853 44.3645 0 0 0 0 0 0 0
"155" 38.5 4.3826 28.4563 38.5476 2.8471 44.4613 0 0 0 0 0 0 0
"156" 38.75 4.3222 28.3183 38.5931 2.8395 44.6183 0 0 0 0 0 0 0
"157" 39 4.2607 28.1659 38.6166 2.8305 44.8254 0 0 0 0 0 0 0
"158" 39.25 4.1984 28.0019 38.6217 2.8204 45.0743 0 0 0 0 0 0 0
"159" 39.5 4.1357 27.8285 38.6112 2.8092 45.3579 0 0 0 0 0 0 0
"160" 39.75 4.0729 27.6473 38.5877 2.7973 45.67 0 0 0 0 0 0 0
"161" 40 4.01 27.4601 38.5531 2.7847 46.0057 0 0 0 0 0 0 0
"162" 40.25 3.9474 27.2681 38.5094 2.7716 46.3606 0 0 0 0 0 0 0
"163" 40.5 3.8851 27.0723 38.458 2.7581 46.7309 0 0 0 0 0 0 0
"164" 40.75 3.8233 26.8738 38.4002 2.7442 47.1135 0 0 0 0 0 0 0
"165" 41 3.7621 26.6733 38.3372 2.73 47.5057 0 0 0 0 0 0 0
"166" 41.25 3.7015 26.4715 38.2699 2.7156 47.9051 0 0 0 0 0 0 0
"167" 41.5 3.6416 26.269 38.1992 2.7011 48.3099 0 0 0 0 0 0 0
"168" 41.75 3.5824 26.0661 38.1257 2.6865 48.7184 0 0 0 0 0 0 0
"169" 42 3.5241 25.8641 38.0439 2.6674 49.1305 0 0 0 0 0 0 0
"170" 42.25 3.4731 25.7179 37.8075 2.6339 49.5345 0 0 0 0 0 0 0
"171" 42.5 3.4397 25.7165 37.4895 2.5959 49.838 0 0 0 0 0 0 0
"172" 42.75 3.4238 25.8641 37.1216 2.5553 50.0585 0 0 0 0 0 0 0
"173" 43 3.4235 26.1569 36.7072 2.5125 50.1976 0 0 0 0 0 0 0
"174" 43.25 3.4245 26.5466 36.2611 2.4681 50.2764 0 0 0 0 0 0 0
"175" 43.5 3.4248 26.9408 35.8148 2.4243 50.3459 0 0 0 0 0 0 0
"176" 43.75 3.4248 27.3381 35.3714 2.3811 50.4109 0 0 0 0 0 0 0
"177" 44 3.4246 27.7356 34.9311 2.3385 50.472 0 0 0 0 0 0 0
"178" 44.25 3.4254 28.0912 34.5049 2.2971 50.5419 0 0 0 0 0 0 0
"179" 44.5 3.4281 28.4117 34.1289 2.2591 50.5742 0 0 0 0 0 0 0
"180" 44.75 3.4279 28.7059 33.8333 2.226 50.5582 0 0 0 0 0 0 0
"181" 45 3.4243 28.9705 33.6283 2.1984 50.4904 0 0 0 0 0 0 0
"182" 45.25 3.417 29.2014 33.5237 2.1766 50.3662 0 0 0 0 0 0 0
"183" 45.5 3.4056 29.3946 33.5294 2.1611 50.181 0 0 0 0 0 0 0
"184" 45.75 3.3899 29.5456 33.6559 2.1523 49.9299 0 0 0 0 0 0 0
"185" 46 3.3695 29.6498 33.9144 2.1507 49.6082 0 0 0 0 0 0 0
"186" 46.25 3.344 29.702 34.3168 2.1565 49.2107 0 0 0 0 0 0 0
"187" 46.5 3.3135 29.7011 34.8495 2.1661 48.7381 0 0 0 0 0 0 0
"188" 46.75 3.2816 29.6827 35.394 2.1746 48.2447 0 0 0 0 0 0 0
"189" 47 3.2496 29.6609 35.9421 2.1829 47.7512 0 0 0 0 0 0 0
"190" 47.25 3.2177 29.6359 36.4941 2.191 47.2582 0 0 0 0 0 0 0
"191" 47.5 3.1857 29.6077 37.0499 2.1989 46.7658 0 0 0 0 0 0 0
"192" 47.75 3.1539 29.5774 37.5971 2.2067 46.2755 0 0 0 0 0 0 0
"193" 48 3.1257 29.5822 37.993 2.2162 45.839 0 0 0 0 0 0 0
"194" 48.25 3.0975 29.6 38.2639 2.2219 45.4929 0 0 0 0 0 0 0
"195" 48.5 3.0651 29.5705 38.4681 2.2241 45.2699 0 0 0 0 0 0 0
"196" 48.75 3.0298 29.5051 38.623 2.2238 45.1594 0 0 0 0 0 0 0
"197" 49 2.9924 29.4105 38.7372 2.2213 45.1425 0 0 0 0 0 0 0
"198" 49.25 2.9533 29.2921 38.8174 2.2172 45.2035 0 0 0 0 0 0 0
"199" 49.5 2.9129 29.1542 38.8694 2.2116 45.3294 0 0 0 0 0 0 0
"200" 49.75 2.8717 29.0005 38.8976 2.2048 45.5091 0 0 0 0 0 0 0
"201" 50 2.83 28.8338 38.9059 2.1971 45.7335 0 0 0 0 0 0 0
"202" 50.25 2.7878 28.6567 38.8975 2.1885 45.9951 0 0 0 0 0 0 0
"203" 50.5 2.7455 28.4711 38.8751 2.1793 46.2873 0 0 0 0 0 0 0
"204" 50.75 2.7032 28.2788 38.841 2.1695 46.6046 0 0 0 0 0 0 0
"205" 51 2.661 28.0812 38.7972 2.1593 46.9424 0 0 0 0 0 0 0
"206" 51.25 2.619 27.8795 38.7452 2.1487 47.2968 0 0 0 0 0 0 0
"207" 51.5 2.5773 27.6748 38.6866 2.1379 47.6644 0 0 0 0 0 0 0
"208" 51.75 2.536 27.4678 38.6224 2.1268 48.0423 0 0 0 0 0 0 0
"209" 52 2.4951 27.2594 38.5537 2.1156 48.4282 0 0 0 0 0 0 0
"210" 52.25 2.4547 27.0501 38.4814 2.1042 48.82 0 0 0 0 0 0 0
"211" 52.5 2.4147 26.8405 38.4062 2.0928 49.2159 0 0 0 0 0 0 0
"212" 52.75 2.3754 26.6313 38.3257 2.0784 49.6153 0 0 0 0 0 0 0
"213" 53 2.3403 26.4717 38.0945 2.0526 50.0164 0 0 0 0 0 0 0
"214" 53.25 2.3169 26.4595 37.7713 2.0229 50.3185 0 0 0 0 0 0 0
"215" 53.5 2.3055 26.6026 37.3978 1.9912 50.5366 0 0 0 0 0 0 0
"216" 53.75 2.3049 26.8968 36.9776 1.9576 50.6725 0 0 0 0 0 0 0
"217" 54 2.3053 27.2931 36.5244 1.9229 50.7457 0 0 0 0 0 0 0
"218" 54.25 2.3052 27.6942 36.0709 1.8886 50.809 0 0 0 0 0 0 0
"219" 54.5 2.305 28.0984 35.6203 1.8547 50.8677 0 0 0 0 0 0 0
"220" 54.75 2.3047 28.49 35.1754 1.8215 50.9266 0 0 0 0 0 0 0
"221" 55 2.3059 28.832 34.7571 1.7897 50.9826 0 0 0 0 0 0 0
"222" 55.25 2.3067 29.1442 34.4106 1.7615 50.9884 0 0 0 0 0 0 0
"223" 55.5 2.3053 29.4272 34.1536 1.7375 50.9426 0 0 0 0 0 0 0
"224" 55.75 2.3014 29.6769 33.9961 1.7181 50.8408 0 0 0 0 0 0 0
"225" 56 2.2948 29.8892 33.948 1.7036 50.6784 0 0 0 0 0 0 0
"226" 56.25 2.2854 30.0597 34.02 1.6943 50.4506 0 0 0 0 0 0 0
"227" 56.5 2.2728 30.1836 34.2232 1.6905 50.1524 0 0 0 0 0 0 0
"228" 56.75 2.2568 30.2558 34.5692 1.6927 49.7787 0 0 0 0 0 0 0
"229" 57 2.2373 30.2713 35.0686 1.6999 49.3246 0 0 0 0 0 0 0
"230" 57.25 2.2158 30.2524 35.6163 1.7065 48.8249 0 0 0 0 0 0 0
"231" 57.5 2.1941 30.2289 36.166 1.713 48.3237 0 0 0 0 0 0 0
"232" 57.75 2.1724 30.2021 36.7196 1.7193 47.823 0 0 0 0 0 0 0
"233" 58 2.1508 30.1721 37.277 1.7254 47.3228 0 0 0 0 0 0 0
"234" 58.25 2.1292 30.1401 37.824 1.7315 46.8252 0 0 0 0 0 0 0
"235" 58.5 2.1102 30.1453 38.2167 1.7389 46.3839 0 0 0 0 0 0 0
"236" 58.75 2.091 30.1611 38.4851 1.7432 46.0346 0 0 0 0 0 0 0
"237" 59 2.069 30.1284 38.6869 1.7448 45.8095 0 0 0 0 0 0 0
"238" 59.25 2.045 30.059 38.8389 1.7443 45.6967 0 0 0 0 0 0 0
"239" 59.5 2.0196 29.9599 38.95 1.7423 45.6774 0 0 0 0 0 0 0
"240" 59.75 1.993 29.8366 39.0269 1.7389 45.7356 0 0 0 0 0 0 0
"241" 60 1.9657 29.6936 39.0755 1.7343 45.8583 0 0 0 0 0 0 0
"242" 60.25 1.9377 29.5346 39.1003 1.7289 46.0343 0 0 0 0 0 0 0
"243" 60.5 1.9094 29.3625 39.1053 1.7227 46.2548 0 0 0 0 0 0 0
"244" 60.75 1.8809 29.1799 39.0938 1.7158 46.5118 0 0 0 0 0 0 0
"245" 61 1.8522 28.9889 39.0683 1.7085 46.7991 0 0 0 0 0 0 0
"246" 61.25 1.8235 28.7912 39.0313 1.7007 47.1111 0 0 0 0 0 0 0
"247" 61.5 1.795 28.5882 38.9846 1.6926 47.4432 0 0 0 0 0 0 0
"248" 61.75 1.7666 28.3813 38.93 1.6843 47.7915 0 0 0 0 0 0 0
"249" 62 1.7384 28.1713 38.8688 1.6757 48.1527 0 0 0 0 0 0 0
"250" 62.25 1.7104 27.9593 38.8022 1.6669 48.5241 0 0 0 0 0 0 0
"251" 62.5 1.6828 27.7458 38.7313 1.658 48.9032 0 0 0 0 0 0 0
"252" 62.75 1.6554 27.5316 38.6569 1.6491 49.2879 0 0 0 0 0 0 0
"253" 63 1.6284 27.3172 38.5797 1.64 49.6768 0 0 0 0 0 0 0
"254" 63.25 1.602 27.1057 38.4782 1.6266 50.0724 0 0 0 0 0 0 0
"255" 63.5 1.5799 26.9737 38.206 1.605 50.4496 0 0 0 0 0 0 0
"256" 63.75 1.5661 27.0004 37.8639 1.5811 50.7255 0 0 0 0 0 0 0
"257" 64 1.5603 27.1854 37.4725 1.5557 50.9176 0 0 0 0 0 0 0
"258" 64.25 1.5607 27.5244 37.0352 1.5289 51.0276 0 0 0 0 0 0 0
"259" 64.5 1.5606 27.9284 36.5749 1.5015 51.0905 0 0 0 0 0 0 0
"260" 64.75 1.5604 28.3349 36.117 1.4746 51.1478 0 0 0 0 0 0 0
"261" 65 1.56 28.743 35.6623 1.448 51.2008 0 0 0 0 0 0 0
"262" 65.25 1.5601 29.1086 35.2216 1.4222 51.2626 0 0 0 0 0 0 0
"263" 65.5 1.5611 29.4349 34.8359 1.3986 51.2861 0 0 0 0 0 0 0
"264" 65.75 1.5606 29.7321 34.5379 1.3783 51.258 0 0 0 0 0 0 0
"265" 66 1.5586 29.9966 34.3383 1.3615 51.1744 0 0 0 0 0 0 0
"266" 66.25 1.5547 30.2241 34.2472 1.3485 51.0307 0 0 0 0 0 0 0
"267" 66.5 1.5489 30.4102 34.2752 1.3397 50.8221 0 0 0 0 0 0 0
"268" 66.75 1.541 30.5502 34.4333 1.3352 50.5436 0 0 0 0 0 0 0
"269" 67 1.5309 30.6391 34.7332 1.3353 50.1902 0 0 0 0 0 0 0
"270" 67.25 1.5184 30.6715 35.1873 1.3402 49.7566 0 0 0 0 0 0 0
"271" 67.5 1.5039 30.6558 35.7384 1.3456 49.2575 0 0 0 0 0 0 0
"272" 67.75 1.4892 30.6314 36.2892 1.3506 48.751 0 0 0 0 0 0 0
"273" 68 1.4745 30.6036 36.8438 1.3555 48.2449 0 0 0 0 0 0 0
"274" 68.25 1.4598 30.5725 37.4021 1.3604 47.7395 0 0 0 0 0 0 0
"275" 68.5 1.4451 30.539 37.9537 1.3651 47.236 0 0 0 0 0 0 0
"276" 68.75 1.432 30.5409 38.3547 1.3709 46.7862 0 0 0 0 0 0 0
"277" 69 1.4191 30.5581 38.627 1.3744 46.428 0 0 0 0 0 0 0
"278" 69.25 1.4041 30.5257 38.8306 1.3757 46.1939 0 0 0 0 0 0 0
"279" 69.5 1.3879 30.4556 38.9834 1.3753 46.0733 0 0 0 0 0 0 0
"280" 69.75 1.3706 30.355 39.0946 1.3737 46.0472 0 0 0 0 0 0 0
"281" 70 1.3526 30.2297 39.1713 1.371 46.0992 0 0 0 0 0 0 0
"282" 70.25 1.334 30.0842 39.2192 1.3674 46.2162 0 0 0 0 0 0 0
"283" 70.5 1.315 29.9223 39.243 1.3631 46.3869 0 0 0 0 0 0 0
"284" 70.75 1.2958 29.7471 39.2469 1.3581 46.6022 0 0 0 0 0 0 0
"285" 71 1.2763 29.5613 39.234 1.3527 46.8543 0 0 0 0 0 0 0
"286" 71.25 1.2569 29.3669 39.2072 1.3469 47.1366 0 0 0 0 0 0 0
"287" 71.5 1.2374 29.1657 39.1687 1.3407 47.4438 0 0 0 0 0 0 0
"288" 71.75 1.218 28.9592 39.1206 1.3343 47.771 0 0 0 0 0 0 0
"289" 72 1.1987 28.7487 39.0646 1.3277 48.1145 0 0 0 0 0 0 0
"290" 72.25 1.1795 28.5353 39.002 1.3208 48.4708 0 0 0 0 0 0 0
"291" 72.5 1.1605 28.3197 38.934 1.3139 48.8373 0 0 0 0 0 0 0
"292" 72.75 1.1417 28.1028 38.8618 1.3069 49.2115 0 0 0 0 0 0 0
"293" 73 1.1232 27.8851 38.786 1.2998 49.5913 0 0 0 0 0 0 0
"294" 73.25 1.1048 27.6672 38.7075 1.2926 49.9752 0 0 0 0 0 0 0
"295" 73.5 1.0869 27.4549 38.5915 1.2811 50.369 0 0 0 0 0 0 0
"296" 73.75 1.0724 27.336 38.3032 1.2637 50.7317 0 0 0 0 0 0 0
"297" 74 1.0636 27.3804 37.9513 1.2446 50.9947 0 0 0 0 0 0 0
"298" 74.25 1.0604 27.5855 37.5503 1.2244 51.1737 0 0 0 0 0 0 0
"299" 74.5 1.0607 27.9443 37.104 1.203 51.2707 0 0 0 0 0 0 0
"300" 74.75 1.0605 28.3515 36.6398 1.1815 51.3289 0 0 0 0 0 0 0
"301" 75 1.0603 28.7614 36.1785 1.1602 51.3821 0 0 0 0 0 0 0
"302" 75.25 1.06 29.1651 35.7218 1.1392 51.4332 0 0 0 0 0 0 0
