"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"27" 6.5 13.0204 5.0875 21.9396 5.0713 15.9161 0 0 0 0 0 0 0
"28" 6.75 15.3609 5.8022 26.3325 5.715 18.6667 0 0 0 0 0 0 0
"29" 7 17.9479 6.5723 31.3526 6.3795 21.6661 0 0 0 0 0 0 0
"30" 7.25 20.6049 7.3504 36.772 7.0027 24.6817 0 0 0 0 0 0 0
"31" 7.5 22.8493 8.008 41.7927 7.4501 27.1262 0 0 0 0 0 0 0
"32" 7.75 23.9052 8.2897 44.6924 7.5726 28.2243 0 0 0 0 0 0 0
"33" 8 23.9003 8.2448 45.3974 7.5112 28.4842 0 0 0 0 0 0 0
"34" 8.25 23.6742 8.1326 45.61 7.4376 28.6841 0 0 0 0 0 0 0
"35" 8.5 23.4126 8.0104 45.7356 7.379 28.9567 0 0 0 0 0 0 0
"36" 8.75 23.134 7.884 45.8142 7.3357 29.3025 0 0 0 0 0 0 0
"37" 9 22.848 7.7563 45.8673 7.3071 29.6595 0 0 0 0 0 0 0
"38" 9.25 22.5618 7.6295 45.911 7.2913 30.0141 0 0 0 0 0 0 0
"39" 9.5 22.2772 7.5042 45.9499 7.2766 30.3694 0 0 0 0 0 0 0
"40" 9.75 21.995 7.3806 45.9857 7.2616 30.7265 0 0 0 0 0 0 0
"41" 10 21.7151 7.2587 46.0184 7.2461 31.0857 0 0 0 0 0 0 0
"42" 10.25 21.4376 7.1384 46.0481 7.2302 31.4467 0 0 0 0 0 0 0
"43" 10.5 21.1624 7.0198 46.0748 7.214 31.8096 0 0 0 0 0 0 0
"44" 10.75 20.8897 6.9028 46.0984 7.1973 32.1743 0 0 0 0 0 0 0
"45" 11 20.6193 6.7874 46.119 7.1802 32.5409 0 0 0 0 0 0 0
"46" 11.25 20.3514 6.6736 46.1366 7.1628 32.9093 0 0 0 0 0 0 0
"47" 11.5 20.0858 6.5614 46.1513 7.145 33.2795 0 0 0 0 0 0 0
"48" 11.75 19.8227 6.4508 46.1629 7.1268 33.6515 0 0 0 0 0 0 0
"49" 12 19.5619 6.3417 46.1715 7.1083 34.0253 0 0 0 0 0 0 0
"50" 12.25 19.3036 6.2342 46.1772 7.0893 34.4007 0 0 0 0 0 0 0
"51" 12.5 19.0476 6.1283 46.18 7.0701 34.7779 0 0 0 0 0 0 0
"52" 12.75 18.7941 6.0238 46.1798 7.0504 35.1567 0 0 0 0 0 0 0
"53" 13 18.5429 5.9208 46.1767 7.0305 35.5372 0 0 0 0 0 0 0
"54" 13.25 18.2942 5.8194 46.1707 7.0101 35.9194 0 0 0 0 0 0 0
"55" 13.5 18.0478 5.7194 46.1618 6.9895 36.3031 0 0 0 0 0 0 0
"56" 13.75 17.8039 5.6208 46.15 6.9685 36.6885 0 0 0 0 0 0 0
"57" 14 17.5624 5.5237 46.1354 6.9472 37.0754 0 0 0 0 0 0 0
"58" 14.25 17.3232 5.4281 46.1179 6.9256 37.4639 0 0 0 0 0 0 0
"59" 14.5 17.0864 5.3338 46.0976 6.9036 37.8538 0 0 0 0 0 0 0
"60" 14.75 16.8521 5.2409 46.0745 6.8813 38.2453 0 0 0 0 0 0 0
"61" 15 16.62 5.1495 46.0486 6.8588 38.6382 0 0 0 0 0 0 0
"62" 15.25 16.3904 5.0594 46.02 6.8359 39.0326 0 0 0 0 0 0 0
"63" 15.5 16.1632 4.9706 45.9886 6.8128 39.4284 0 0 0 0 0 0 0
"64" 15.75 15.9383 4.8832 45.9544 6.7893 39.8256 0 0 0 0 0 0 0
"65" 16 15.7157 4.7971 45.9176 6.7656 40.2242 0 0 0 0 0 0 0
"66" 16.25 15.4955 4.7123 45.8781 6.7416 40.6241 0 0 0 0 0 0 0
"67" 16.5 15.2777 4.6289 45.836 6.7173 41.0254 0 0 0 0 0 0 0
"68" 16.75 15.0622 4.5467 45.7912 6.6927 41.4279 0 0 0 0 0 0 0
"69" 17 14.849 4.4657 45.7438 6.6679 41.8317 0 0 0 0 0 0 0
"70" 17.25 14.6381 4.386 45.6938 6.6428 42.2368 0 0 0 0 0 0 0
"71" 17.5 14.4295 4.3076 45.6412 6.6175 42.6431 0 0 0 0 0 0 0
"72" 17.75 14.2233 4.2304 45.5861 6.592 43.0506 0 0 0 0 0 0 0
"73" 18 14.0193 4.1544 45.5284 6.5662 43.4593 0 0 0 0 0 0 0
"74" 18.25 13.8176 4.0795 45.4683 6.5401 43.8691 0 0 0 0 0 0 0
"75" 18.5 13.6182 4.0059 45.4057 6.5139 44.28 0 0 0 0 0 0 0
"76" 18.75 13.421 3.9334 45.3406 6.4874 44.6921 0 0 0 0 0 0 0
"77" 19 13.2261 3.8621 45.2731 6.4607 45.1052 0 0 0 0 0 0 0
"78" 19.25 13.0334 3.7919 45.2032 6.4337 45.5194 0 0 0 0 0 0 0
"79" 19.5 12.8429 3.7229 45.131 6.4066 45.9346 0 0 0 0 0 0 0
"80" 19.75 12.6547 3.6549 45.0563 6.3793 46.3507 0 0 0 0 0 0 0
"81" 20 12.4686 3.5881 44.9794 6.3518 46.7679 0 0 0 0 0 0 0
"82" 20.25 12.2848 3.5223 44.9002 6.3241 47.186 0 0 0 0 0 0 0
"83" 20.5 12.1031 3.4576 44.8187 6.2961 47.605 0 0 0 0 0 0 0
"84" 20.75 11.9235 3.3939 44.735 6.2681 48.0249 0 0 0 0 0 0 0
"85" 21 11.7462 3.3313 44.649 6.2398 48.4457 0 0 0 0 0 0 0
"86" 21.25 11.5709 3.2697 44.5609 6.2114 48.8673 0 0 0 0 0 0 0
"87" 21.5 11.3978 3.2092 44.4706 6.1828 49.2897 0 0 0 0 0 0 0
"88" 21.75 11.2268 3.1496 44.3781 6.154 49.713 0 0 0 0 0 0 0
"89" 22 11.0578 3.091 44.2836 6.1251 50.1369 0 0 0 0 0 0 0
"90" 22.25 10.891 3.0334 44.187 6.0961 50.5617 0 0 0 0 0 0 0
"91" 22.5 10.7262 2.9767 44.0883 6.0669 50.9871 0 0 0 0 0 0 0
"92" 22.75 10.5634 2.921 43.9876 6.0375 51.4132 0 0 0 0 0 0 0
"93" 23 10.4027 2.8663 43.8849 6.008 51.84 0 0 0 0 0 0 0
"94" 23.25 10.244 2.8124 43.7802 5.9784 52.2674 0 0 0 0 0 0 0
"95" 23.5 10.0873 2.7595 43.6736 5.9487 52.6954 0 0 0 0 0 0 0
"96" 23.75 9.9326 2.7074 43.5651 5.9188 53.124 0 0 0 0 0 0 0
"97" 24 9.7799 2.6563 43.4547 5.8889 53.5532 0 0 0 0 0 0 0
"98" 24.25 9.6291 2.606 43.3424 5.8588 53.9828 0 0 0 0 0 0 0
"99" 24.5 9.4803 2.5565 43.2283 5.8286 54.413 0 0 0 0 0 0 0
"100" 24.75 9.3334 2.508 43.1124 5.7983 54.8437 0 0 0 0 0 0 0
"101" 25 9.1884 2.4602 42.9947 5.7679 55.2748 0 0 0 0 0 0 0
"102" 25.25 9.0453 2.4133 42.8753 5.7374 55.7063 0 0 0 0 0 0 0
"103" 25.5 8.9041 2.3672 42.7542 5.7069 56.1382 0 0 0 0 0 0 0
"104" 25.75 8.7647 2.3218 42.6314 5.6762 56.5705 0 0 0 0 0 0 0
"105" 26 8.6272 2.2773 42.5069 5.6452 57.0032 0 0 0 0 0 0 0
"106" 26.25 8.4998 2.2355 42.3373 5.5912 57.3638 0 0 0 0 0 0 0
"107" 26.5 8.411 2.2031 42.1222 5.5307 57.654 0 0 0 0 0 0 0
"108" 26.75 8.3623 2.1804 41.8914 5.4688 57.9202 0 0 0 0 0 0 0
"109" 27 8.3517 2.1665 41.6463 5.4059 58.1634 0 0 0 0 0 0 0
"110" 27.25 8.3776 2.1611 41.3878 5.3421 58.3845 0 0 0 0 0 0 0
"111" 27.5 8.439 2.1637 41.1168 5.2774 58.584 0 0 0 0 0 0 0
"112" 27.75 8.5151 2.1739 40.8382 5.2125 58.7692 0 0 0 0 0 0 0
"113" 28 8.5914 2.1865 40.5592 5.1481 58.9515 0 0 0 0 0 0 0
"114" 28.25 8.668 2.1991 40.2811 5.0844 59.1324 0 0 0 0 0 0 0
"115" 28.5 8.745 2.2117 40.0036 5.0214 59.312 0 0 0 0 0 0 0
"116" 28.75 8.8224 2.2243 39.727 4.959 59.4903 0 0 0 0 0 0 0
"117" 29 8.9002 2.2369 39.4512 4.8972 59.6672 0 0 0 0 0 0 0
"118" 29.25 8.9784 2.2495 39.1762 4.8361 59.8428 0 0 0 0 0 0 0
"119" 29.5 9.057 2.2621 38.902 4.7757 60.0171 0 0 0 0 0 0 0
"120" 29.75 9.136 2.2747 38.6287 4.7159 60.1901 0 0 0 0 0 0 0
"121" 30 9.2154 2.2873 38.3563 4.6568 60.3616 0 0 0 0 0 0 0
"122" 30.25 9.2951 2.2999 38.0847 4.5982 60.5319 0 0 0 0 0 0 0
"123" 30.5 9.3753 2.3125 37.814 4.5403 60.7007 0 0 0 0 0 0 0
"124" 30.75 9.4558 2.3251 37.5442 4.483 60.8682 0 0 0 0 0 0 0
"125" 31 9.5367 2.3378 37.2754 4.4264 61.0343 0 0 0 0 0 0 0
"126" 31.25 9.6181 2.3504 37.0074 4.3703 61.1991 0 0 0 0 0 0 0
"127" 31.5 9.6998 2.363 36.7404 4.3149 61.3624 0 0 0 0 0 0 0
"128" 31.75 9.7818 2.3756 36.4744 4.2601 61.5244 0 0 0 0 0 0 0
"129" 32 9.8643 2.3883 36.2093 4.2058 61.6849 0 0 0 0 0 0 0
"130" 32.25 9.9472 2.4009 35.9452 4.1522 61.8441 0 0 0 0 0 0 0
"131" 32.5 10.0304 2.4135 35.6821 4.0991 62.0019 0 0 0 0 0 0 0
"132" 32.75 10.114 2.4261 35.42 4.0467 62.1582 0 0 0 0 0 0 0
"133" 33 10.198 2.4387 35.1589 3.9948 62.3132 0 0 0 0 0 0 0
"134" 33.25 10.2824 2.4514 34.8988 3.9435 62.4667 0 0 0 0 0 0 0
"135" 33.5 10.3672 2.464 34.6397 3.8927 62.6188 0 0 0 0 0 0 0
"136" 33.75 10.4523 2.4766 34.3817 3.8426 62.7695 0 0 0 0 0 0 0
"137" 34 10.5379 2.4892 34.1248 3.793 62.9188 0 0 0 0 0 0 0
"138" 34.25 10.6238 2.5018 33.8689 3.7439 63.0666 0 0 0 0 0 0 0
"139" 34.5 10.7101 2.5144 33.614 3.6954 63.213 0 0 0 0 0 0 0
"140" 34.75 10.7968 2.527 33.3603 3.6474 63.358 0 0 0 0 0 0 0
"141" 35 10.8838 2.5396 33.1076 3.6 63.5015 0 0 0 0 0 0 0
"142" 35.25 10.9713 2.5522 32.8561 3.5532 63.6436 0 0 0 0 0 0 0
"143" 35.5 11.0591 2.5648 32.6056 3.5068 63.7843 0 0 0 0 0 0 0
"144" 35.75 11.1473 2.5773 32.3562 3.461 63.9235 0 0 0 0 0 0 0
"145" 36 11.2359 2.5899 32.108 3.4157 64.0613 0 0 0 0 0 0 0
"146" 36.25 11.3248 2.6025 31.8609 3.371 64.1976 0 0 0 0 0 0 0
"147" 36.5 11.4142 2.615 31.6149 3.3267 64.3325 0 0 0 0 0 0 0
"148" 36.75 11.5039 2.6276 31.3701 3.283 64.466 0 0 0 0 0 0 0
"149" 37 11.594 2.6401 31.1264 3.2398 64.598 0 0 0 0 0 0 0
"150" 37.25 11.6844 2.6527 30.8839 3.1971 64.7285 0 0 0 0 0 0 0
"151" 37.5 11.7753 2.6652 30.6426 3.1548 64.8576 0 0 0 0 0 0 0
"152" 37.75 11.8665 2.6777 30.4024 3.1131 64.9852 0 0 0 0 0 0 0
"153" 38 11.9581 2.6902 30.1634 3.0719 65.1114 0 0 0 0 0 0 0
"154" 38.25 12.05 2.7027 29.9255 3.0311 65.2361 0 0 0 0 0 0 0
"155" 38.5 12.1424 2.7152 29.6889 2.9908 65.3594 0 0 0 0 0 0 0
"156" 38.75 12.2351 2.7277 29.4534 2.951 65.4813 0 0 0 0 0 0 0
"157" 39 12.3282 2.7402 29.2192 2.9117 65.6016 0 0 0 0 0 0 0
"158" 39.25 12.4216 2.7527 28.9861 2.8728 65.7206 0 0 0 0 0 0 0
"159" 39.5 12.5155 2.7651 28.7543 2.8344 65.838 0 0 0 0 0 0 0
"160" 39.75 12.6097 2.7776 28.5236 2.7965 65.9541 0 0 0 0 0 0 0
"161" 40 12.7042 2.79 28.2942 2.759 66.0686 0 0 0 0 0 0 0
"162" 40.25 12.7992 2.8024 28.066 2.722 66.1818 0 0 0 0 0 0 0
"163" 40.5 12.8945 2.8148 27.839 2.6854 66.2934 0 0 0 0 0 0 0
"164" 40.75 12.9902 2.8272 27.6132 2.6492 66.4037 0 0 0 0 0 0 0
"165" 41 13.0862 2.8396 27.3887 2.6135 66.5124 0 0 0 0 0 0 0
"166" 41.25 13.1827 2.852 27.1654 2.5782 66.6198 0 0 0 0 0 0 0
"167" 41.5 13.2795 2.8643 26.9433 2.5433 66.7257 0 0 0 0 0 0 0
"168" 41.75 13.3766 2.8767 26.7225 2.5089 66.8301 0 0 0 0 0 0 0
"169" 42 13.4742 2.889 26.5029 2.4749 66.9331 0 0 0 0 0 0 0
"170" 42.25 13.572 2.9013 26.2845 2.4413 67.0347 0 0 0 0 0 0 0
"171" 42.5 13.6703 2.9136 26.0674 2.4081 67.1348 0 0 0 0 0 0 0
"172" 42.75 13.7689 2.9259 25.8516 2.3753 67.2335 0 0 0 0 0 0 0
"173" 43 13.8679 2.9382 25.637 2.3429 67.3308 0 0 0 0 0 0 0
"174" 43.25 13.9673 2.9505 25.4236 2.311 67.4266 0 0 0 0 0 0 0
"175" 43.5 14.067 2.9627 25.2115 2.2794 67.521 0 0 0 0 0 0 0
"176" 43.75 14.1671 2.975 25.0007 2.2482 67.614 0 0 0 0 0 0 0
"177" 44 14.2676 2.9872 24.7911 2.2174 67.7055 0 0 0 0 0 0 0
"178" 44.25 14.3684 2.9994 24.5827 2.187 67.7957 0 0 0 0 0 0 0
"179" 44.5 14.4696 3.0116 24.3756 2.1569 67.8844 0 0 0 0 0 0 0
"180" 44.75 14.5712 3.0238 24.1698 2.1272 67.9717 0 0 0 0 0 0 0
"181" 45 14.6731 3.0359 23.9652 2.0979 68.0576 0 0 0 0 0 0 0
"182" 45.25 14.7754 3.0481 23.7619 2.069 68.142 0 0 0 0 0 0 0
"183" 45.5 14.878 3.0602 23.5598 2.0404 68.2251 0 0 0 0 0 0 0
"184" 45.75 14.981 3.0723 23.359 2.0122 68.3068 0 0 0 0 0 0 0
"185" 46 15.0844 3.0844 23.1595 1.9844 68.387 0 0 0 0 0 0 0
"186" 46.25 15.1881 3.0965 22.9612 1.9569 68.4659 0 0 0 0 0 0 0
"187" 46.5 15.2922 3.1085 22.7641 1.9297 68.5433 0 0 0 0 0 0 0
"188" 46.75 15.3967 3.1206 22.5683 1.9029 68.6194 0 0 0 0 0 0 0
"189" 47 15.5015 3.1326 22.3738 1.8765 68.6941 0 0 0 0 0 0 0
"190" 47.25 15.6067 3.1446 22.1805 1.8503 68.7674 0 0 0 0 0 0 0
"191" 47.5 15.7122 3.1566 21.9885 1.8245 68.8394 0 0 0 0 0 0 0
"192" 47.75 15.8181 3.1685 21.7977 1.7991 68.9099 0 0 0 0 0 0 0
"193" 48 15.9244 3.1805 21.6082 1.7739 68.9791 0 0 0 0 0 0 0
"194" 48.25 16.031 3.1924 21.42 1.7491 69.0469 0 0 0 0 0 0 0
"195" 48.5 16.138 3.2043 21.2329 1.7246 69.1134 0 0 0 0 0 0 0
"196" 48.75 16.2453 3.2162 21.0471 1.7004 69.1785 0 0 0 0 0 0 0
"197" 49 16.353 3.2281 20.8626 1.6766 69.2422 0 0 0 0 0 0 0
"198" 49.25 16.4611 3.2399 20.6793 1.653 69.3046 0 0 0 0 0 0 0
"199" 49.5 16.5695 3.2518 20.4973 1.6298 69.3656 0 0 0 0 0 0 0
"200" 49.75 16.6783 3.2636 20.3164 1.6068 69.4253 0 0 0 0 0 0 0
"201" 50 16.7874 3.2754 20.1368 1.5842 69.4837 0 0 0 0 0 0 0
"202" 50.25 16.8969 3.2872 19.9585 1.5618 69.5407 0 0 0 0 0 0 0
"203" 50.5 17.0067 3.2989 19.7814 1.5397 69.5964 0 0 0 0 0 0 0
"204" 50.75 17.1169 3.3106 19.6055 1.5179 69.6508 0 0 0 0 0 0 0
"205" 51 17.2275 3.3223 19.4308 1.4965 69.7039 0 0 0 0 0 0 0
"206" 51.25 17.3384 3.334 19.2573 1.4752 69.7556 0 0 0 0 0 0 0
"207" 51.5 17.4497 3.3457 19.0851 1.4543 69.806 0 0 0 0 0 0 0
"208" 51.75 17.5613 3.3574 18.9141 1.4336 69.8552 0 0 0 0 0 0 0
"209" 52 17.6733 3.369 18.7443 1.4133 69.903 0 0 0 0 0 0 0
"210" 52.25 17.7856 3.3806 18.5757 1.3931 69.9495 0 0 0 0 0 0 0
"211" 52.5 17.8983 3.3922 18.4083 1.3733 69.9948 0 0 0 0 0 0 0
"212" 52.75 18.0114 3.4037 18.2421 1.3537 70.0387 0 0 0 0 0 0 0
"213" 53 18.1248 3.4153 18.0771 1.3344 70.0814 0 0 0 0 0 0 0
"214" 53.25 18.2385 3.4268 17.9133 1.3153 70.1228 0 0 0 0 0 0 0
"215" 53.5 18.3526 3.4383 17.7507 1.2965 70.1629 0 0 0 0 0 0 0
"216" 53.75 18.4671 3.4498 17.5893 1.2779 70.2018 0 0 0 0 0 0 0
"217" 54 18.5819 3.4612 17.429 1.2596 70.2394 0 0 0 0 0 0 0
"218" 54.25 18.6971 3.4727 17.27 1.2415 70.2757 0 0 0 0 0 0 0
"219" 54.5 18.8126 3.4841 17.1121 1.2237 70.3108 0 0 0 0 0 0 0
"220" 54.75 18.9285 3.4955 16.9554 1.2061 70.3446 0 0 0 0 0 0 0
"221" 55 19.0447 3.5068 16.7998 1.1887 70.3773 0 0 0 0 0 0 0
"222" 55.25 19.1613 3.5182 16.6454 1.1716 70.4086 0 0 0 0 0 0 0
"223" 55.5 19.2782 3.5295 16.4922 1.1547 70.4388 0 0 0 0 0 0 0
"224" 55.75 19.3955 3.5408 16.3401 1.1381 70.4677 0 0 0 0 0 0 0
"225" 56 19.5132 3.552 16.1892 1.1216 70.4954 0 0 0 0 0 0 0
"226" 56.25 19.6312 3.5633 16.0394 1.1054 70.5219 0 0 0 0 0 0 0
"227" 56.5 19.7495 3.5745 15.8908 1.0894 70.5472 0 0 0 0 0 0 0
"228" 56.75 19.8682 3.5857 15.7433 1.0736 70.5713 0 0 0 0 0 0 0
"229" 57 19.9873 3.5969 15.5969 1.0581 70.5942 0 0 0 0 0 0 0
"230" 57.25 20.1067 3.608 15.4517 1.0427 70.6159 0 0 0 0 0 0 0
"231" 57.5 20.2264 3.6191 15.3076 1.0276 70.6364 0 0 0 0 0 0 0
"232" 57.75 20.3465 3.6302 15.1645 1.0126 70.6557 0 0 0 0 0 0 0
"233" 58 20.467 3.6413 15.0227 0.9979 70.6739 0 0 0 0 0 0 0
"234" 58.25 20.5878 3.6524 14.8819 0.9834 70.6909 0 0 0 0 0 0 0
"235" 58.5 20.7089 3.6634 14.7422 0.969 70.7067 0 0 0 0 0 0 0
"236" 58.75 20.8304 3.6744 14.6036 0.9549 70.7214 0 0 0 0 0 0 0
"237" 59 20.9523 3.6854 14.4661 0.9409 70.7349 0 0 0 0 0 0 0
"238" 59.25 21.0745 3.6963 14.3297 0.9272 70.7473 0 0 0 0 0 0 0
"239" 59.5 21.197 3.7073 14.1943 0.9136 70.7585 0 0 0 0 0 0 0
"240" 59.75 21.3199 3.7182 14.0601 0.9003 70.7686 0 0 0 0 0 0 0
"241" 60 21.4432 3.729 13.9269 0.8871 70.7776 0 0 0 0 0 0 0
"242" 60.25 21.5668 3.7399 13.7948 0.8741 70.7854 0 0 0 0 0 0 0
"243" 60.5 21.6907 3.7507 13.6637 0.8612 70.7921 0 0 0 0 0 0 0
"244" 60.75 21.815 3.7615 13.5337 0.8486 70.7977 0 0 0 0 0 0 0
"245" 61 21.9396 3.7723 13.4048 0.8361 70.8023 0 0 0 0 0 0 0
"246" 61.25 22.0646 3.783 13.2769 0.8238 70.8057 0 0 0 0 0 0 0
"247" 61.5 22.19 3.7938 13.15 0.8117 70.808 0 0 0 0 0 0 0
"248" 61.75 22.3156 3.8045 13.0242 0.7997 70.8092 0 0 0 0 0 0 0
"249" 62 22.4417 3.8151 12.8993 0.7879 70.8093 0 0 0 0 0 0 0
"250" 62.25 22.568 3.8258 12.7756 0.7763 70.8084 0 0 0 0 0 0 0
"251" 62.5 22.6948 3.8364 12.6528 0.7648 70.8064 0 0 0 0 0 0 0
"252" 62.75 22.8218 3.847 12.531 0.7535 70.8033 0 0 0 0 0 0 0
"253" 63 22.9492 3.8576 12.4103 0.7424 70.7992 0 0 0 0 0 0 0
"254" 63.25 23.077 3.8681 12.2905 0.7314 70.794 0 0 0 0 0 0 0
"255" 63.5 23.2051 3.8786 12.1718 0.7205 70.7878 0 0 0 0 0 0 0
"256" 63.75 23.3336 3.8891 12.054 0.7099 70.7805 0 0 0 0 0 0 0
"257" 64 23.4624 3.8996 11.9372 0.6993 70.7721 0 0 0 0 0 0 0
"258" 64.25 23.5915 3.91 11.8214 0.6889 70.7628 0 0 0 0 0 0 0
"259" 64.5 23.721 3.9204 11.7065 0.6787 70.7524 0 0 0 0 0 0 0
"260" 64.75 23.8508 3.9308 11.5927 0.6686 70.741 0 0 0 0 0 0 0
"261" 65 23.981 3.9411 11.4797 0.6587 70.7286 0 0 0 0 0 0 0
"262" 65.25 24.1115 3.9515 11.3678 0.6488 70.7152 0 0 0 0 0 0 0
"263" 65.5 24.2424 3.9618 11.2568 0.6392 70.7007 0 0 0 0 0 0 0
"264" 65.75 24.3736 3.972 11.1467 0.6296 70.6853 0 0 0 0 0 0 0
"265" 66 24.5051 3.9823 11.0376 0.6202 70.6689 0 0 0 0 0 0 0
"266" 66.25 24.637 3.9925 10.9294 0.611 70.6515 0 0 0 0 0 0 0
"267" 66.5 24.7693 4.0027 10.8221 0.6018 70.6331 0 0 0 0 0 0 0
"268" 66.75 24.9018 4.0128 10.7157 0.5928 70.6137 0 0 0 0 0 0 0
"269" 67 25.0348 4.023 10.6103 0.584 70.5934 0 0 0 0 0 0 0
"270" 67.25 25.168 4.0331 10.5058 0.5752 70.5721 0 0 0 0 0 0 0
"271" 67.5 25.3016 4.0432 10.4021 0.5666 70.5498 0 0 0 0 0 0 0
"272" 67.75 25.4356 4.0532 10.2994 0.5581 70.5266 0 0 0 0 0 0 0
"273" 68 25.5699 4.0632 10.1976 0.5497 70.5024 0 0 0 0 0 0 0
"274" 68.25 25.7045 4.0732 10.0966 0.5415 70.4773 0 0 0 0 0 0 0
"275" 68.5 25.8394 4.0832 9.9965 0.5333 70.4513 0 0 0 0 0 0 0
"276" 68.75 25.9748 4.0931 9.8973 0.5253 70.4243 0 0 0 0 0 0 0
"277" 69 26.1104 4.103 9.799 0.5174 70.3964 0 0 0 0 0 0 0
"278" 69.25 26.2464 4.1129 9.7015 0.5096 70.3676 0 0 0 0 0 0 0
"279" 69.5 26.3827 4.1228 9.6049 0.5019 70.3379 0 0 0 0 0 0 0
"280" 69.75 26.5194 4.1326 9.5091 0.4943 70.3072 0 0 0 0 0 0 0
"281" 70 26.6564 4.1424 9.4142 0.4869 70.2757 0 0 0 0 0 0 0
"282" 70.25 26.7937 4.1521 9.3201 0.4795 70.2433 0 0 0 0 0 0 0
"283" 70.5 26.9314 4.1619 9.2269 0.4723 70.2099 0 0 0 0 0 0 0
"284" 70.75 27.0694 4.1716 9.1345 0.4651 70.1757 0 0 0 0 0 0 0
"285" 71 27.2078 4.1813 9.0429 0.4581 70.1406 0 0 0 0 0 0 0
"286" 71.25 27.3464 4.1909 8.9521 0.4511 70.1046 0 0 0 0 0 0 0
"287" 71.5 27.4855 4.2005 8.8621 0.4443 70.0678 0 0 0 0 0 0 0
"288" 71.75 27.6248 4.2101 8.7729 0.4376 70.03 0 0 0 0 0 0 0
"289" 72 27.7645 4.2197 8.6846 0.4309 69.9915 0 0 0 0 0 0 0
"290" 72.25 27.9045 4.2292 8.597 0.4244 69.952 0 0 0 0 0 0 0
"291" 72.5 28.0449 4.2387 8.5102 0.4179 69.9118 0 0 0 0 0 0 0
"292" 72.75 28.1872 4.2484 8.4246 0.4115 69.8639 0 0 0 0 0 0 0
"293" 73 28.3267 4.2608 8.3553 0.4047 69.7533 0 0 0 0 0 0 0
"294" 73.25 28.4502 4.2713 8.3239 0.3979 69.6046 0 0 0 0 0 0 0
"295" 73.5 28.5626 4.2803 8.3341 0.3911 69.4301 0 0 0 0 0 0 0
"296" 73.75 28.6648 4.2879 8.3859 0.3843 69.2319 0 0 0 0 0 0 0
"297" 74 28.7566 4.294 8.479 0.3775 69.0105 0 0 0 0 0 0 0
"298" 74.25 28.8381 4.2987 8.6138 0.3708 68.7663 0 0 0 0 0 0 0
"299" 74.5 28.9091 4.3019 8.7895 0.364 68.4992 0 0 0 0 0 0 0
"300" 74.75 28.9729 4.3041 8.9785 0.3573 68.2171 0 0 0 0 0 0 0
"301" 75 29.0344 4.3059 9.1707 0.3508 67.9309 0 0 0 0 0 0 0
"302" 75.25 29.0946 4.3076 9.3664 0.3443 67.6427 0 0 0 0 0 0 0
