"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"32" 7.75 19.5648 19.0691 28.041 24.1558 26.4902 0 0 0 0 0 0 0
"33" 8 19.5594 19.1569 28.4423 23.9038 26.3508 0 0 0 0 0 0 0
"34" 8.25 19.537 19.2457 28.8476 23.6363 26.1906 0 0 0 0 0 0 0
"35" 8.5 19.5066 19.3484 29.2512 23.3633 26.0213 0 0 0 0 0 0 0
"36" 8.75 19.4709 19.4681 29.6511 23.088 25.8465 0 0 0 0 0 0 0
"37" 9 19.4317 19.5917 30.05 22.8121 25.6682 0 0 0 0 0 0 0
"38" 9.25 19.3906 19.714 30.4507 22.5376 25.4888 0 0 0 0 0 0 0
"39" 9.5 19.348 19.8354 30.8539 22.2647 25.3087 0 0 0 0 0 0 0
"40" 9.75 19.304 19.9557 31.2595 21.9936 25.128 0 0 0 0 0 0 0
"41" 10 19.2586 20.0751 31.6675 21.7244 24.9467 0 0 0 0 0 0 0
"42" 10.25 19.2117 20.1935 32.0779 21.4569 24.7649 0 0 0 0 0 0 0
"43" 10.5 19.1634 20.3108 32.4906 21.1912 24.5825 0 0 0 0 0 0 0
"44" 10.75 19.1138 20.427 32.9056 20.9273 24.3997 0 0 0 0 0 0 0
"45" 11 19.0627 20.5422 33.3227 20.6653 24.2164 0 0 0 0 0 0 0
"46" 11.25 19.0102 20.6562 33.7421 20.4051 24.0326 0 0 0 0 0 0 0
"47" 11.5 18.9564 20.7691 34.1636 20.1468 23.8485 0 0 0 0 0 0 0
"48" 11.75 18.9013 20.8808 34.5872 19.8904 23.664 0 0 0 0 0 0 0
"49" 12 18.8448 20.9913 35.0127 19.6359 23.4792 0 0 0 0 0 0 0
"50" 12.25 18.787 21.1006 35.4403 19.3833 23.2941 0 0 0 0 0 0 0
"51" 12.5 18.7278 21.2086 35.8697 19.1325 23.1087 0 0 0 0 0 0 0
"52" 12.75 18.6674 21.3153 36.301 18.8838 22.923 0 0 0 0 0 0 0
"53" 13 18.6057 21.4208 36.7341 18.6369 22.7372 0 0 0 0 0 0 0
"54" 13.25 18.5428 21.5249 37.169 18.392 22.5512 0 0 0 0 0 0 0
"55" 13.5 18.4785 21.6277 37.6055 18.1491 22.365 0 0 0 0 0 0 0
"56" 13.75 18.4131 21.7292 38.0437 17.9081 22.1787 0 0 0 0 0 0 0
"57" 14 18.3467 21.82 38.4834 17.6694 21.9927 0 0 0 0 0 0 0
"58" 14.25 18.2774 21.8316 38.8348 17.449 21.8286 0 0 0 0 0 0 0
"59" 14.5 18.1801 21.8019 39.1079 17.2746 21.724 0 0 0 0 0 0 0
"60" 14.75 18.0636 21.7477 39.3339 17.1479 21.682 0 0 0 0 0 0 0
"61" 15 17.9312 21.6727 39.5192 17.0643 21.6972 0 0 0 0 0 0 0
"62" 15.25 17.7852 21.5796 39.6679 17.0195 21.7645 0 0 0 0 0 0 0
"63" 15.5 17.6273 21.4702 39.7831 17.0094 21.8794 0 0 0 0 0 0 0
"64" 15.75 17.4589 21.3463 39.8675 17.0308 22.0379 0 0 0 0 0 0 0
"65" 16 17.2815 21.2095 39.9236 17.0806 22.2366 0 0 0 0 0 0 0
"66" 16.25 17.0961 21.061 39.9534 17.1561 22.4724 0 0 0 0 0 0 0
"67" 16.5 16.9038 20.902 39.9589 17.2549 22.7427 0 0 0 0 0 0 0
"68" 16.75 16.7054 20.7336 39.9417 17.3749 23.0448 0 0 0 0 0 0 0
"69" 17 16.5023 20.5574 39.9047 17.5143 23.3676 0 0 0 0 0 0 0
"70" 17.25 16.2976 20.3774 39.8562 17.6734 23.6883 0 0 0 0 0 0 0
"71" 17.5 16.0924 20.1949 39.7989 17.852 24.0073 0 0 0 0 0 0 0
"72" 17.75 15.8869 20.0103 39.7332 18.0491 24.3246 0 0 0 0 0 0 0
"73" 18 15.6814 19.8238 39.66 18.2599 24.6405 0 0 0 0 0 0 0
"74" 18.25 15.4771 19.6373 39.5828 18.472 24.9575 0 0 0 0 0 0 0
"75" 18.5 15.2745 19.4512 39.5028 18.6849 25.2763 0 0 0 0 0 0 0
"76" 18.75 15.0736 19.2655 39.42 18.8986 25.597 0 0 0 0 0 0 0
"77" 19 14.8744 19.0804 39.3345 19.1132 25.9196 0 0 0 0 0 0 0
"78" 19.25 14.6769 18.8958 39.2462 19.3285 26.2439 0 0 0 0 0 0 0
"79" 19.5 14.4811 18.7117 39.1553 19.5446 26.57 0 0 0 0 0 0 0
"80" 19.75 14.287 18.5282 39.0616 19.7613 26.8978 0 0 0 0 0 0 0
"81" 20 14.0946 18.3453 38.9653 19.9788 27.2274 0 0 0 0 0 0 0
"82" 20.25 13.9047 18.164 38.8689 20.1769 27.5607 0 0 0 0 0 0 0
"83" 20.5 13.7238 17.9862 38.7876 20.3146 27.8748 0 0 0 0 0 0 0
"84" 20.75 13.5636 17.8018 38.697 20.4354 28.1671 0 0 0 0 0 0 0
"85" 21 13.4279 17.6149 38.5959 20.5506 28.4535 0 0 0 0 0 0 0
"86" 21.25 13.3173 17.4257 38.4848 20.6603 28.7341 0 0 0 0 0 0 0
"87" 21.5 13.2322 17.2345 38.3637 20.7645 29.0084 0 0 0 0 0 0 0
"88" 21.75 13.173 17.0412 38.2325 20.8628 29.2761 0 0 0 0 0 0 0
"89" 22 13.1402 16.8459 38.0912 20.9553 29.537 0 0 0 0 0 0 0
"90" 22.25 13.1344 16.6487 37.9398 21.0416 29.7906 0 0 0 0 0 0 0
"91" 22.5 13.1563 16.4496 37.7783 21.1217 30.0365 0 0 0 0 0 0 0
"92" 22.75 13.2068 16.2487 37.6065 21.1952 30.2744 0 0 0 0 0 0 0
"93" 23 13.2867 16.046 37.4243 21.2619 30.5036 0 0 0 0 0 0 0
"94" 23.25 13.3971 15.8414 37.2316 21.3216 30.7237 0 0 0 0 0 0 0
"95" 23.5 13.5393 15.6351 37.0281 21.374 30.9341 0 0 0 0 0 0 0
"96" 23.75 13.7148 15.4269 36.8136 21.4186 31.1341 0 0 0 0 0 0 0
"97" 24 13.9241 15.2168 36.5878 21.4552 31.3231 0 0 0 0 0 0 0
"98" 24.25 14.145 15.007 36.3561 21.4871 31.5059 0 0 0 0 0 0 0
"99" 24.5 14.3681 14.7991 36.1233 21.5174 31.6872 0 0 0 0 0 0 0
"100" 24.75 14.5935 14.5932 35.8896 21.5461 31.867 0 0 0 0 0 0 0
"101" 25 14.8213 14.3893 35.6551 21.5733 32.0455 0 0 0 0 0 0 0
"102" 25.25 15.0513 14.1874 35.4197 21.5989 32.2224 0 0 0 0 0 0 0
"103" 25.5 15.2835 13.9875 35.1835 21.6229 32.3978 0 0 0 0 0 0 0
"104" 25.75 15.5181 13.7897 34.9465 21.6453 32.5716 0 0 0 0 0 0 0
"105" 26 15.755 13.5938 34.7088 21.6662 32.7439 0 0 0 0 0 0 0
"106" 26.25 15.9941 13.3999 34.4705 21.6854 32.9145 0 0 0 0 0 0 0
"107" 26.5 16.2356 13.208 34.2315 21.7031 33.0835 0 0 0 0 0 0 0
"108" 26.75 16.4632 13.0191 33.995 21.7215 33.2544 0 0 0 0 0 0 0
"109" 27 16.6637 12.836 33.7694 21.7329 33.4365 0 0 0 0 0 0 0
"110" 27.25 16.842 12.6657 33.5755 21.7167 33.6074 0 0 0 0 0 0 0
"111" 27.5 17.0029 12.5152 33.4352 21.6783 33.7427 0 0 0 0 0 0 0
"112" 27.75 17.1476 12.3843 33.3496 21.62 33.8451 0 0 0 0 0 0 0
"113" 28 17.2767 12.272 33.3164 21.543 33.9164 0 0 0 0 0 0 0
"114" 28.25 17.3909 12.1771 33.3333 21.4487 33.9583 0 0 0 0 0 0 0
"115" 28.5 17.4908 12.0984 33.3977 21.3384 33.9724 0 0 0 0 0 0 0
"116" 28.75 17.5769 12.0346 33.5073 21.2133 33.9602 0 0 0 0 0 0 0
"117" 29 17.65 11.9849 33.6597 21.0746 33.9235 0 0 0 0 0 0 0
"118" 29.25 17.7106 11.9479 33.8525 20.9233 33.8635 0 0 0 0 0 0 0
"119" 29.5 17.7593 11.9228 34.0836 20.7606 33.7819 0 0 0 0 0 0 0
"120" 29.75 17.7968 11.9085 34.3507 20.5874 33.68 0 0 0 0 0 0 0
"121" 30 17.8235 11.9041 34.6517 20.4047 33.5592 0 0 0 0 0 0 0
"122" 30.25 17.8401 11.9086 34.9845 20.2134 33.4208 0 0 0 0 0 0 0
"123" 30.5 17.8471 11.9212 35.347 20.0144 33.266 0 0 0 0 0 0 0
"124" 30.75 17.8451 11.9411 35.7373 19.8085 33.0961 0 0 0 0 0 0 0
"125" 31 17.8346 11.9675 36.1533 19.5965 32.9123 0 0 0 0 0 0 0
"126" 31.25 17.8161 11.9996 36.5933 19.3791 32.7156 0 0 0 0 0 0 0
"127" 31.5 17.7902 12.0367 37.0554 19.157 32.5071 0 0 0 0 0 0 0
"128" 31.75 17.7573 12.0781 37.5378 18.9308 32.288 0 0 0 0 0 0 0
"129" 32 17.7185 12.1215 38.0231 18.7018 32.0602 0 0 0 0 0 0 0
"130" 32.25 17.6603 12.1311 38.3814 18.4913 31.8631 0 0 0 0 0 0 0
"131" 32.5 17.5678 12.1157 38.6553 18.326 31.7464 0 0 0 0 0 0 0
"132" 32.75 17.4521 12.0833 38.8705 18.2052 31.7103 0 0 0 0 0 0 0
"133" 33 17.3171 12.0365 39.0353 18.1239 31.7465 0 0 0 0 0 0 0
"134" 33.25 17.1659 11.9774 39.1553 18.0774 31.847 0 0 0 0 0 0 0
"135" 33.5 17.0008 11.9074 39.2355 18.0613 32.0049 0 0 0 0 0 0 0
"136" 33.75 16.824 11.8282 39.2799 18.072 32.2142 0 0 0 0 0 0 0
"137" 34 16.6373 11.7408 39.2923 18.1062 32.4693 0 0 0 0 0 0 0
"138" 34.25 16.4423 11.6464 39.276 18.1609 32.7655 0 0 0 0 0 0 0
"139" 34.5 16.2404 11.5459 39.2338 18.2336 33.0985 0 0 0 0 0 0 0
"140" 34.75 16.0328 11.4402 39.1686 18.3219 33.4642 0 0 0 0 0 0 0
"141" 35 15.8205 11.33 39.0826 18.4235 33.8591 0 0 0 0 0 0 0
"142" 35.25 15.6054 11.2165 38.9801 18.5372 34.2674 0 0 0 0 0 0 0
"143" 35.5 15.3903 11.1021 38.8696 18.6635 34.6722 0 0 0 0 0 0 0
"144" 35.75 15.176 10.9871 38.7529 18.8019 35.075 0 0 0 0 0 0 0
"145" 36 14.9626 10.8718 38.6303 18.9515 35.4758 0 0 0 0 0 0 0
"146" 36.25 14.7507 10.7565 38.5034 19.0999 35.8746 0 0 0 0 0 0 0
"147" 36.5 14.552 10.6394 38.3815 19.1991 36.2229 0 0 0 0 0 0 0
"148" 36.75 14.3836 10.5185 38.2436 19.2864 36.55 0 0 0 0 0 0 0
"149" 37 14.2478 10.3958 38.0936 19.367 36.8661 0 0 0 0 0 0 0
"150" 37.25 14.145 10.2716 37.9319 19.4409 37.1709 0 0 0 0 0 0 0
"151" 37.5 14.0756 10.1459 37.7584 19.508 37.4642 0 0 0 0 0 0 0
"152" 37.75 14.0399 10.0188 37.5733 19.5682 37.7453 0 0 0 0 0 0 0
"153" 38 14.0387 9.8904 37.3767 19.6213 38.014 0 0 0 0 0 0 0
"154" 38.25 14.0725 9.7606 37.1684 19.6672 38.2696 0 0 0 0 0 0 0
"155" 38.5 14.1422 9.6296 36.9486 19.7056 38.5117 0 0 0 0 0 0 0
"156" 38.75 14.249 9.4974 36.717 19.7364 38.7394 0 0 0 0 0 0 0
"157" 39 14.394 9.3639 36.4736 19.7592 38.9521 0 0 0 0 0 0 0
"158" 39.25 14.579 9.2292 36.2182 19.7738 39.1488 0 0 0 0 0 0 0
"159" 39.5 14.7911 9.0939 35.9531 19.7814 39.3322 0 0 0 0 0 0 0
"160" 39.75 15.0054 8.9599 35.6869 19.7871 39.5124 0 0 0 0 0 0 0
"161" 40 15.2217 8.8274 35.4206 19.7915 39.6908 0 0 0 0 0 0 0
"162" 40.25 15.4401 8.6964 35.1542 19.7947 39.8674 0 0 0 0 0 0 0
"163" 40.5 15.6585 8.5669 34.888 19.7967 40.0423 0 0 0 0 0 0 0
"164" 40.75 15.8565 8.4401 34.6272 19.8008 40.2224 0 0 0 0 0 0 0
"165" 41 16.0309 8.3176 34.3794 19.7912 40.4159 0 0 0 0 0 0 0
"166" 41.25 16.1868 8.2045 34.1692 19.7593 40.585 0 0 0 0 0 0 0
"167" 41.5 16.3282 8.1045 34.015 19.71 40.7168 0 0 0 0 0 0 0
"168" 41.75 16.456 8.0174 33.9164 19.645 40.814 0 0 0 0 0 0 0
"169" 42 16.5708 7.9422 33.871 19.5654 40.8785 0 0 0 0 0 0 0
"170" 42.25 16.673 7.8783 33.8761 19.4722 40.9121 0 0 0 0 0 0 0
"171" 42.5 16.7633 7.8248 33.9293 19.3664 40.9164 0 0 0 0 0 0 0
"172" 42.75 16.8421 7.781 34.0281 19.2491 40.8931 0 0 0 0 0 0 0
"173" 43 16.9099 7.7463 34.1702 19.1209 40.8438 0 0 0 0 0 0 0
"174" 43.25 16.9673 7.7198 34.3532 18.983 40.7699 0 0 0 0 0 0 0
"175" 43.5 17.0145 7.701 34.575 18.8359 40.6731 0 0 0 0 0 0 0
"176" 43.75 17.0523 7.6893 34.8335 18.6806 40.5546 0 0 0 0 0 0 0
"177" 44 17.0809 7.684 35.1264 18.5177 40.4158 0 0 0 0 0 0 0
"178" 44.25 17.1008 7.6846 35.4519 18.3479 40.258 0 0 0 0 0 0 0
"179" 44.5 17.1125 7.6905 35.8079 18.1719 40.0826 0 0 0 0 0 0 0
"180" 44.75 17.1163 7.7013 36.1925 17.9903 39.8906 0 0 0 0 0 0 0
"181" 45 17.1128 7.7164 36.6039 17.8038 39.6832 0 0 0 0 0 0 0
"182" 45.25 17.1022 7.7354 37.0402 17.6127 39.4617 0 0 0 0 0 0 0
"183" 45.5 17.085 7.7578 37.4985 17.4178 39.227 0 0 0 0 0 0 0
"184" 45.75 17.034 7.7661 37.8635 17.2329 39.0128 0 0 0 0 0 0 0
"185" 46 16.9449 7.7563 38.134 17.0853 38.8857 0 0 0 0 0 0 0
"186" 46.25 16.831 7.7344 38.3404 16.9756 38.8486 0 0 0 0 0 0 0
"187" 46.5 16.6968 7.7026 38.4922 16.8993 38.8917 0 0 0 0 0 0 0
"188" 46.75 16.5457 7.6622 38.5964 16.852 39.0053 0 0 0 0 0 0 0
"189" 47 16.3804 7.6145 38.6587 16.8298 39.181 0 0 0 0 0 0 0
"190" 47.25 16.2034 7.5605 38.6841 16.8294 39.4112 0 0 0 0 0 0 0
"191" 47.5 16.0167 7.5013 38.6768 16.8475 39.6894 0 0 0 0 0 0 0
"192" 47.75 15.8219 7.4375 38.6409 16.8818 40.0096 0 0 0 0 0 0 0
"193" 48 15.6207 7.3699 38.5797 16.9296 40.3666 0 0 0 0 0 0 0
"194" 48.25 15.4144 7.2992 38.4963 16.989 40.7557 0 0 0 0 0 0 0
"195" 48.5 15.2041 7.2258 38.3934 17.0581 41.1726 0 0 0 0 0 0 0
"196" 48.75 14.9909 7.1502 38.2737 17.1351 41.6134 0 0 0 0 0 0 0
"197" 49 14.7759 7.073 38.1399 17.2188 42.0698 0 0 0 0 0 0 0
"198" 49.25 14.5615 6.9954 37.999 17.3093 42.5241 0 0 0 0 0 0 0
"199" 49.5 14.3512 6.917 37.8559 17.3963 42.94 0 0 0 0 0 0 0
"200" 49.75 14.1676 6.8344 37.6954 17.4628 43.2953 0 0 0 0 0 0 0
"201" 50 14.0198 6.7505 37.5218 17.5224 43.6351 0 0 0 0 0 0 0
"202" 50.25 13.9079 6.6657 37.336 17.5755 43.9601 0 0 0 0 0 0 0
"203" 50.5 13.8321 6.5799 37.1384 17.6221 44.27 0 0 0 0 0 0 0
"204" 50.75 13.7928 6.4932 36.929 17.662 44.5644 0 0 0 0 0 0 0
"205" 51 13.7901 6.4056 36.7082 17.6952 44.8427 0 0 0 0 0 0 0
"206" 51.25 13.8248 6.3173 36.4759 17.7216 45.1047 0 0 0 0 0 0 0
"207" 51.5 13.8976 6.2282 36.2321 17.741 45.3495 0 0 0 0 0 0 0
"208" 51.75 14.0094 6.1384 35.977 17.7533 45.5766 0 0 0 0 0 0 0
"209" 52 14.1615 6.0479 35.7103 17.7583 45.785 0 0 0 0 0 0 0
"210" 52.25 14.3517 5.9568 35.4324 17.7559 45.9746 0 0 0 0 0 0 0
"211" 52.5 14.5498 5.8662 35.1511 17.7505 46.1566 0 0 0 0 0 0 0
"212" 52.75 14.7497 5.7767 34.8703 17.744 46.3365 0 0 0 0 0 0 0
"213" 53 14.9485 5.6884 34.5903 17.7367 46.5149 0 0 0 0 0 0 0
"214" 53.25 15.1274 5.6019 34.316 17.7313 46.6995 0 0 0 0 0 0 0
"215" 53.5 15.2852 5.5181 34.0533 17.7138 46.8982 0 0 0 0 0 0 0
"216" 53.75 15.4264 5.4401 33.8245 17.6776 47.0728 0 0 0 0 0 0 0
"217" 54 15.5552 5.3708 33.6501 17.6275 47.2086 0 0 0 0 0 0 0
"218" 54.25 15.6726 5.3099 33.5303 17.565 47.3088 0 0 0 0 0 0 0
"219" 54.5 15.7791 5.2569 33.4626 17.4909 47.3754 0 0 0 0 0 0 0
"220" 54.75 15.875 5.2113 33.4445 17.4062 47.4101 0 0 0 0 0 0 0
"221" 55 15.9608 5.1727 33.4736 17.3115 47.4146 0 0 0 0 0 0 0
"222" 55.25 16.0369 5.1405 33.5476 17.2076 47.3907 0 0 0 0 0 0 0
"223" 55.5 16.1037 5.1144 33.6641 17.0952 47.3398 0 0 0 0 0 0 0
"224" 55.75 16.1617 5.0937 33.821 16.975 47.2634 0 0 0 0 0 0 0
"225" 56 16.211 5.0782 34.0163 16.8475 47.1631 0 0 0 0 0 0 0
"226" 56.25 16.2522 5.0674 34.2478 16.7133 47.0401 0 0 0 0 0 0 0
"227" 56.5 16.2856 5.061 34.5138 16.5731 46.8958 0 0 0 0 0 0 0
"228" 56.75 16.3115 5.0586 34.8123 16.4273 46.7314 0 0 0 0 0 0 0
"229" 57 16.3302 5.0599 35.1415 16.2764 46.5482 0 0 0 0 0 0 0
"230" 57.25 16.3421 5.0645 35.4996 16.1209 46.3472 0 0 0 0 0 0 0
"231" 57.5 16.3474 5.0721 35.8849 15.9613 46.1297 0 0 0 0 0 0 0
"232" 57.75 16.3466 5.0824 36.2958 15.7979 45.8967 0 0 0 0 0 0 0
"233" 58 16.3398 5.0952 36.7306 15.6312 45.6493 0 0 0 0 0 0 0
"234" 58.25 16.3085 5.1052 37.1319 15.4661 45.4025 0 0 0 0 0 0 0
"235" 58.5 16.2322 5.1017 37.4207 15.3274 45.2349 0 0 0 0 0 0 0
"236" 58.75 16.1284 5.0891 37.6376 15.2208 45.1659 0 0 0 0 0 0 0
"237" 59 16.0031 5.0692 37.7956 15.1428 45.1856 0 0 0 0 0 0 0
"238" 59.25 15.86 5.0432 37.9027 15.0895 45.2827 0 0 0 0 0 0 0
"239" 59.5 15.7022 5.012 37.9654 15.0573 45.4471 0 0 0 0 0 0 0
"240" 59.75 15.5323 4.9764 37.9896 15.0431 45.67 0 0 0 0 0 0 0
"241" 60 15.3525 4.9371 37.9803 15.0443 45.9434 0 0 0 0 0 0 0
"242" 60.25 15.1647 4.8948 37.9418 15.0584 46.2607 0 0 0 0 0 0 0
"243" 60.5 14.9706 4.8499 37.878 15.0834 46.6157 0 0 0 0 0 0 0
"244" 60.75 14.7716 4.8029 37.7923 15.1174 47.0029 0 0 0 0 0 0 0
"245" 61 14.5689 4.7542 37.6878 15.1588 47.4176 0 0 0 0 0 0 0
"246" 61.25 14.3636 4.7041 37.5672 15.2063 47.8555 0 0 0 0 0 0 0
"247" 61.5 14.1721 4.6583 37.3607 15.2442 48.2444 0 0 0 0 0 0 0
"248" 61.75 14.0522 4.6367 37.0853 15.2581 48.5462 0 0 0 0 0 0 0
"249" 62 14.0076 4.6408 36.7825 15.2584 48.8039 0 0 0 0 0 0 0
"250" 62.25 14.035 4.6647 36.4555 15.2462 49.0206 0 0 0 0 0 0 0
"251" 62.5 14.1292 4.6982 36.1087 15.2233 49.202 0 0 0 0 0 0 0
"252" 62.75 14.2395 4.7411 35.7548 15.1955 49.3671 0 0 0 0 0 0 0
"253" 63 14.3489 4.7935 35.4009 15.1661 49.5269 0 0 0 0 0 0 0
"254" 63.25 14.4575 4.8553 35.0471 15.1351 49.6815 0 0 0 0 0 0 0
"255" 63.5 14.5651 4.9267 34.6936 15.1025 49.8311 0 0 0 0 0 0 0
"256" 63.75 14.6723 5.0027 34.3411 15.0688 49.9768 0 0 0 0 0 0 0
"257" 64 14.7795 5.0797 33.9908 15.0345 50.1205 0 0 0 0 0 0 0
"258" 64.25 14.8868 5.1575 33.6428 14.9996 50.2624 0 0 0 0 0 0 0
"259" 64.5 14.9941 5.2363 33.2971 14.9642 50.4023 0 0 0 0 0 0 0
"260" 64.75 15.1015 5.3161 32.9536 14.9281 50.5403 0 0 0 0 0 0 0
"261" 65 15.209 5.3968 32.6124 14.8916 50.6764 0 0 0 0 0 0 0
"262" 65.25 15.3164 5.4784 32.2736 14.8544 50.8105 0 0 0 0 0 0 0
"263" 65.5 15.424 5.561 31.937 14.8167 50.9427 0 0 0 0 0 0 0
"264" 65.75 15.5315 5.6446 31.6027 14.7785 51.0729 0 0 0 0 0 0 0
"265" 66 15.6391 5.7291 31.2707 14.7398 51.2011 0 0 0 0 0 0 0
"266" 66.25 15.7466 5.8147 30.941 14.7005 51.3273 0 0 0 0 0 0 0
"267" 66.5 15.8542 5.9012 30.6136 14.6607 51.4516 0 0 0 0 0 0 0
"268" 66.75 15.9617 5.9887 30.2886 14.6204 51.5738 0 0 0 0 0 0 0
"269" 67 16.0693 6.0772 29.9659 14.5796 51.694 0 0 0 0 0 0 0
"270" 67.25 16.1768 6.1667 29.6455 14.5383 51.8123 0 0 0 0 0 0 0
"271" 67.5 16.2843 6.2572 29.3274 14.4965 51.9284 0 0 0 0 0 0 0
"272" 67.75 16.3918 6.3488 29.0117 14.4542 52.0426 0 0 0 0 0 0 0
"273" 68 16.4992 6.4413 28.6983 14.4115 52.1547 0 0 0 0 0 0 0
"274" 68.25 16.6066 6.5349 28.3872 14.3683 52.2648 0 0 0 0 0 0 0
"275" 68.5 16.7139 6.6296 28.0785 14.3246 52.3728 0 0 0 0 0 0 0
"276" 68.75 16.8211 6.7253 27.7721 14.2804 52.4788 0 0 0 0 0 0 0
"277" 69 16.9283 6.8221 27.4681 14.2359 52.5828 0 0 0 0 0 0 0
"278" 69.25 17.0354 6.9199 27.1664 14.1908 52.6846 0 0 0 0 0 0 0
"279" 69.5 17.1424 7.0188 26.8671 14.1454 52.7844 0 0 0 0 0 0 0
"280" 69.75 17.2493 7.1188 26.57 14.0995 52.8821 0 0 0 0 0 0 0
"281" 70 17.3561 7.2199 26.2754 14.0532 52.9778 0 0 0 0 0 0 0
"282" 70.25 17.4628 7.3221 25.983 14.0065 53.0713 0 0 0 0 0 0 0
"283" 70.5 17.5693 7.4253 25.693 13.9594 53.1628 0 0 0 0 0 0 0
"284" 70.75 17.6758 7.5297 25.4053 13.9119 53.2522 0 0 0 0 0 0 0
"285" 71 17.7821 7.6352 25.12 13.864 53.3395 0 0 0 0 0 0 0
"286" 71.25 17.8883 7.7418 24.837 13.8157 53.4247 0 0 0 0 0 0 0
"287" 71.5 17.9943 7.8496 24.5563 13.767 53.5078 0 0 0 0 0 0 0
"288" 71.75 18.1002 7.9585 24.2779 13.718 53.5888 0 0 0 0 0 0 0
"289" 72 18.2059 8.0685 24.0019 13.6686 53.6678 0 0 0 0 0 0 0
"290" 72.25 18.3114 8.1797 23.7281 13.6189 53.7446 0 0 0 0 0 0 0
"291" 72.5 18.4168 8.292 23.4567 13.5685 53.8193 0 0 0 0 0 0 0
"292" 72.75 18.5228 8.4059 23.1884 13.5128 53.8928 0 0 0 0 0 0 0
"293" 73 18.635 8.525 22.9307 13.4504 53.9454 0 0 0 0 0 0 0
"294" 73.25 18.7431 8.6507 22.6993 13.3819 53.9706 0 0 0 0 0 0 0
"295" 73.5 18.8437 8.7747 22.5051 13.3087 53.9739 0 0 0 0 0 0 0
"296" 73.75 18.937 8.8964 22.3513 13.2309 53.9559 0 0 0 0 0 0 0
"297" 74 19.0227 9.0158 22.2394 13.1487 53.9163 0 0 0 0 0 0 0
"298" 74.25 19.1005 9.1325 22.1708 13.0619 53.8544 0 0 0 0 0 0 0
"299" 74.5 19.17 9.2463 22.147 12.9705 53.7697 0 0 0 0 0 0 0
"300" 74.75 19.2309 9.357 22.1694 12.8745 53.6616 0 0 0 0 0 0 0
"301" 75 19.2828 9.4641 22.2398 12.7737 53.5297 0 0 0 0 0 0 0
"302" 75.25 19.3253 9.5675 22.3598 12.6683 53.3732 0 0 0 0 0 0 0
