"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"73" 18 21.9715 48.2613 17.8049 14.1525 11.2823 0 0 0 0 0 0 0
"74" 18.25 21.837 48.3043 17.9061 14.3073 11.1099 0 0 0 0 0 0 0
"75" 18.5 21.6997 48.3387 18.0047 14.4776 10.9386 0 0 0 0 0 0 0
"76" 18.75 21.5597 48.3642 18.1006 14.6636 10.7684 0 0 0 0 0 0 0
"77" 19 21.417 48.3809 18.1936 14.8657 10.5993 0 0 0 0 0 0 0
"78" 19.25 21.2716 48.3884 18.2837 15.0842 10.4313 0 0 0 0 0 0 0
"79" 19.5 21.1234 48.3865 18.3707 15.3194 10.2644 0 0 0 0 0 0 0
"80" 19.75 20.9726 48.3755 18.4547 15.5703 10.0987 0 0 0 0 0 0 0
"81" 20 20.8209 48.3593 18.537 15.826 9.9348 0 0 0 0 0 0 0
"82" 20.25 20.669 48.3398 18.6185 16.0848 9.7731 0 0 0 0 0 0 0
"83" 20.5 20.5169 48.3171 18.6991 16.3465 9.6135 0 0 0 0 0 0 0
"84" 20.75 20.3647 48.2912 18.7788 16.6113 9.456 0 0 0 0 0 0 0
"85" 21 20.2125 48.2622 18.8576 16.8791 9.3006 0 0 0 0 0 0 0
"86" 21.25 20.0601 48.2299 18.9355 17.1498 9.1473 0 0 0 0 0 0 0
"87" 21.5 19.9077 48.1945 19.0124 17.4237 8.996 0 0 0 0 0 0 0
"88" 21.75 19.7553 48.1559 19.0884 17.7005 8.8468 0 0 0 0 0 0 0
"89" 22 19.6028 48.1142 19.1634 17.9804 8.6996 0 0 0 0 0 0 0
"90" 22.25 19.4504 48.0693 19.2375 18.2633 8.5544 0 0 0 0 0 0 0
"91" 22.5 19.2979 48.0212 19.3106 18.5493 8.4112 0 0 0 0 0 0 0
"92" 22.75 19.1455 47.97 19.3826 18.8384 8.2699 0 0 0 0 0 0 0
"93" 23 18.9931 47.9157 19.4537 19.1305 8.1307 0 0 0 0 0 0 0
"94" 23.25 18.8408 47.8582 19.5237 19.4256 7.9933 0 0 0 0 0 0 0
"95" 23.5 18.6886 47.7977 19.5927 19.7238 7.8578 0 0 0 0 0 0 0
"96" 23.75 18.5365 47.734 19.6606 20.0251 7.7243 0 0 0 0 0 0 0
"97" 24 18.3845 47.6672 19.7274 20.3294 7.5926 0 0 0 0 0 0 0
"98" 24.25 18.2327 47.5974 19.7932 20.6367 7.4628 0 0 0 0 0 0 0
"99" 24.5 18.081 47.5245 19.8578 20.9472 7.3348 0 0 0 0 0 0 0
"100" 24.75 17.9294 47.4486 19.9213 21.2607 7.2086 0 0 0 0 0 0 0
"101" 25 17.7781 47.3696 19.9837 21.5772 7.0843 0 0 0 0 0 0 0
"102" 25.25 17.627 47.2876 20.045 21.8968 6.9617 0 0 0 0 0 0 0
"103" 25.5 17.4761 47.2025 20.1051 22.2194 6.8409 0 0 0 0 0 0 0
"104" 25.75 17.3254 47.1145 20.1641 22.545 6.7218 0 0 0 0 0 0 0
"105" 26 17.175 47.0235 20.2219 22.8737 6.6044 0 0 0 0 0 0 0
"106" 26.25 17.0248 46.9296 20.2785 23.2054 6.4888 0 0 0 0 0 0 0
"107" 26.5 16.875 46.8327 20.3339 23.5401 6.3749 0 0 0 0 0 0 0
"108" 26.75 16.7254 46.7329 20.388 23.8778 6.2626 0 0 0 0 0 0 0
"109" 27 16.5761 46.6301 20.441 24.2185 6.152 0 0 0 0 0 0 0
"110" 27.25 16.4272 46.5245 20.4927 24.5622 6.043 0 0 0 0 0 0 0
"111" 27.5 16.2786 46.416 20.5432 24.9088 5.9356 0 0 0 0 0 0 0
"112" 27.75 16.1304 46.3047 20.5925 25.2584 5.8299 0 0 0 0 0 0 0
"113" 28 15.9826 46.1906 20.6404 25.6109 5.7257 0 0 0 0 0 0 0
"114" 28.25 15.8351 46.0736 20.6871 25.9664 5.6231 0 0 0 0 0 0 0
"115" 28.5 15.688 45.9538 20.7326 26.3248 5.5221 0 0 0 0 0 0 0
"116" 28.75 15.5414 45.8313 20.7767 26.6861 5.4225 0 0 0 0 0 0 0
"117" 29 15.3952 45.7061 20.8195 27.0502 5.3245 0 0 0 0 0 0 0
"118" 29.25 15.2494 45.5781 20.861 27.4173 5.228 0 0 0 0 0 0 0
"119" 29.5 15.1041 45.4474 20.9012 27.7871 5.133 0 0 0 0 0 0 0
"120" 29.75 14.9593 45.3141 20.9401 28.1598 5.0394 0 0 0 0 0 0 0
"121" 30 14.8149 45.1782 20.9776 28.5353 4.9473 0 0 0 0 0 0 0
"122" 30.25 14.671 45.0396 21.0138 28.9136 4.8566 0 0 0 0 0 0 0
"123" 30.5 14.5277 44.8984 21.0486 29.2946 4.7673 0 0 0 0 0 0 0
"124" 30.75 14.3848 44.7547 21.0821 29.6784 4.6795 0 0 0 0 0 0 0
"125" 31 14.2425 44.6084 21.1142 30.0649 4.593 0 0 0 0 0 0 0
"126" 31.25 14.1008 44.4596 21.1449 30.454 4.5078 0 0 0 0 0 0 0
"127" 31.5 13.9596 44.3084 21.1743 30.8458 4.424 0 0 0 0 0 0 0
"128" 31.75 13.819 44.1547 21.2023 31.2403 4.3416 0 0 0 0 0 0 0
"129" 32 13.6789 43.9986 21.2288 31.6374 4.2604 0 0 0 0 0 0 0
"130" 32.25 13.5394 43.8401 21.254 32.037 4.1806 0 0 0 0 0 0 0
"131" 32.5 13.4006 43.6792 21.2778 32.4392 4.102 0 0 0 0 0 0 0
"132" 32.75 13.2624 43.516 21.3002 32.8439 4.0247 0 0 0 0 0 0 0
"133" 33 13.1247 43.3505 21.3212 33.2511 3.9487 0 0 0 0 0 0 0
"134" 33.25 12.9882 43.1843 21.3321 33.6605 3.874 0 0 0 0 0 0 0
"135" 33.5 12.8651 43.0631 21.2872 34.0094 3.8037 0 0 0 0 0 0 0
"136" 33.75 12.7623 43.0038 21.2047 34.2908 3.7396 0 0 0 0 0 0 0
"137" 34 12.6854 42.9337 21.1062 34.5435 3.6827 0 0 0 0 0 0 0
"138" 34.25 12.6391 42.8466 21.0004 34.7829 3.6342 0 0 0 0 0 0 0
"139" 34.5 12.6234 42.7432 20.8878 35.0096 3.5938 0 0 0 0 0 0 0
"140" 34.75 12.638 42.6241 20.7686 35.2235 3.5612 0 0 0 0 0 0 0
"141" 35 12.683 42.4895 20.643 35.4245 3.5363 0 0 0 0 0 0 0
"142" 35.25 12.7583 42.3396 20.5112 35.6124 3.5187 0 0 0 0 0 0 0
"143" 35.5 12.8642 42.1746 20.3732 35.787 3.5084 0 0 0 0 0 0 0
"144" 35.75 13.0011 41.9946 20.2292 35.948 3.5053 0 0 0 0 0 0 0
"145" 36 13.1695 41.7997 20.0793 36.095 3.5091 0 0 0 0 0 0 0
"146" 36.25 13.3701 41.5897 19.9234 36.2276 3.5199 0 0 0 0 0 0 0
"147" 36.5 13.6037 41.3646 19.7616 36.3453 3.5375 0 0 0 0 0 0 0
"148" 36.75 13.8716 41.125 19.5942 36.4482 3.5585 0 0 0 0 0 0 0
"149" 37 14.1716 40.8729 19.4221 36.5381 3.5783 0 0 0 0 0 0 0
"150" 37.25 14.4807 40.6158 19.2487 36.6217 3.5976 0 0 0 0 0 0 0
"151" 37.5 14.795 40.3572 19.0754 36.7024 3.6166 0 0 0 0 0 0 0
"152" 37.75 15.1146 40.097 18.9023 36.7801 3.6355 0 0 0 0 0 0 0
"153" 38 15.4394 39.8353 18.7294 36.8548 3.6541 0 0 0 0 0 0 0
"154" 38.25 15.7697 39.5722 18.5567 36.9264 3.6725 0 0 0 0 0 0 0
"155" 38.5 16.1053 39.3076 18.3842 36.9949 3.6906 0 0 0 0 0 0 0
"156" 38.75 16.4463 39.0416 18.2119 37.0603 3.7086 0 0 0 0 0 0 0
"157" 39 16.7928 38.7742 18.0399 37.1224 3.7262 0 0 0 0 0 0 0
"158" 39.25 17.1447 38.5054 17.8682 37.1813 3.7436 0 0 0 0 0 0 0
"159" 39.5 17.5021 38.2353 17.6966 37.2369 3.7607 0 0 0 0 0 0 0
"160" 39.75 17.865 37.9639 17.5254 37.2891 3.7776 0 0 0 0 0 0 0
"161" 40 18.2335 37.6912 17.3545 37.338 3.7942 0 0 0 0 0 0 0
"162" 40.25 18.6074 37.4172 17.1839 37.3834 3.8104 0 0 0 0 0 0 0
"163" 40.5 18.9869 37.1421 17.0135 37.4254 3.8264 0 0 0 0 0 0 0
"164" 40.75 19.3719 36.8657 16.8436 37.4639 3.8421 0 0 0 0 0 0 0
"165" 41 19.7625 36.5882 16.6739 37.4988 3.8575 0 0 0 0 0 0 0
"166" 41.25 20.1587 36.3096 16.5046 37.5302 3.8725 0 0 0 0 0 0 0
"167" 41.5 20.5605 36.0299 16.3357 37.558 3.8872 0 0 0 0 0 0 0
"168" 41.75 20.9678 35.7491 16.1672 37.5821 3.9016 0 0 0 0 0 0 0
"169" 42 21.3806 35.4673 15.9991 37.6025 3.9157 0 0 0 0 0 0 0
"170" 42.25 21.7982 35.1846 15.8314 37.6193 3.9294 0 0 0 0 0 0 0
"171" 42.5 22.1779 34.9123 15.6688 37.6342 3.9442 0 0 0 0 0 0 0
"172" 42.75 22.5076 34.6978 15.5311 37.5885 3.9573 0 0 0 0 0 0 0
"173" 43 22.7953 34.57 15.4296 37.4774 3.9633 0 0 0 0 0 0 0
"174" 43.25 23.0427 34.5285 15.364 37.3065 3.9627 0 0 0 0 0 0 0
"175" 43.5 23.2511 34.5696 15.3323 37.0803 3.9558 0 0 0 0 0 0 0
"176" 43.75 23.4218 34.6889 15.3323 36.8032 3.9431 0 0 0 0 0 0 0
"177" 44 23.5565 34.8819 15.3618 36.4798 3.9249 0 0 0 0 0 0 0
"178" 44.25 23.6567 35.1439 15.4186 36.1144 3.9018 0 0 0 0 0 0 0
"179" 44.5 23.7243 35.4703 15.5004 35.7111 3.8742 0 0 0 0 0 0 0
"180" 44.75 23.761 35.8565 15.6045 35.2741 3.8423 0 0 0 0 0 0 0
"181" 45 23.7709 36.3019 15.706 34.8097 3.8069 0 0 0 0 0 0 0
"182" 45.25 23.7647 36.7583 15.7974 34.3322 3.7697 0 0 0 0 0 0 0
"183" 45.5 23.7535 37.2115 15.8859 33.8554 3.7321 0 0 0 0 0 0 0
"184" 45.75 23.7396 37.6654 15.9731 33.382 3.6945 0 0 0 0 0 0 0
"185" 46 23.7232 38.1203 16.0591 32.9124 3.657 0 0 0 0 0 0 0
"186" 46.25 23.7045 38.5763 16.1438 32.4468 3.6195 0 0 0 0 0 0 0
"187" 46.5 23.6834 39.0333 16.2274 31.9851 3.5822 0 0 0 0 0 0 0
"188" 46.75 23.66 39.4912 16.3098 31.5273 3.5449 0 0 0 0 0 0 0
"189" 47 23.6343 39.9501 16.391 31.0737 3.5076 0 0 0 0 0 0 0
"190" 47.25 23.6063 40.4098 16.4709 30.624 3.4705 0 0 0 0 0 0 0
"191" 47.5 23.576 40.8702 16.5497 30.1785 3.4335 0 0 0 0 0 0 0
"192" 47.75 23.5436 41.3314 16.6271 29.737 3.3966 0 0 0 0 0 0 0
"193" 48 23.5089 41.7932 16.7033 29.2998 3.3598 0 0 0 0 0 0 0
"194" 48.25 23.472 42.2555 16.7782 28.8666 3.3232 0 0 0 0 0 0 0
"195" 48.5 23.433 42.7184 16.8519 28.4377 3.2866 0 0 0 0 0 0 0
"196" 48.75 23.3955 43.1352 16.9269 28.0165 3.2507 0 0 0 0 0 0 0
"197" 49 23.3747 43.4541 17.0157 27.6193 3.2165 0 0 0 0 0 0 0
"198" 49.25 23.3456 43.7258 17.1225 27.2507 3.1807 0 0 0 0 0 0 0
"199" 49.5 23.3011 43.9674 17.2506 26.9134 3.1436 0 0 0 0 0 0 0
"200" 49.75 23.242 44.1798 17.4007 26.6069 3.1051 0 0 0 0 0 0 0
"201" 50 23.1706 44.3676 17.5576 26.3316 3.0658 0 0 0 0 0 0 0
"202" 50.25 23.0915 44.5392 17.7092 26.0883 3.026 0 0 0 0 0 0 0
"203" 50.5 23.0052 44.6957 17.856 25.8763 2.9859 0 0 0 0 0 0 0
"204" 50.75 22.912 44.8375 17.998 25.6948 2.9455 0 0 0 0 0 0 0
"205" 51 22.8124 44.965 18.1352 25.5429 2.905 0 0 0 0 0 0 0
"206" 51.25 22.7065 45.0783 18.2676 25.4201 2.8643 0 0 0 0 0 0 0
"207" 51.5 22.5946 45.1778 18.3954 25.3257 2.8234 0 0 0 0 0 0 0
"208" 51.75 22.4769 45.2637 18.5184 25.2591 2.7825 0 0 0 0 0 0 0
"209" 52 22.3538 45.3361 18.6368 25.2199 2.7415 0 0 0 0 0 0 0
"210" 52.25 22.2254 45.3953 18.7504 25.2075 2.7005 0 0 0 0 0 0 0
"211" 52.5 22.0918 45.4414 18.8593 25.2217 2.6594 0 0 0 0 0 0 0
"212" 52.75 21.9533 45.4745 18.9635 25.262 2.6185 0 0 0 0 0 0 0
"213" 53 21.81 45.4948 19.0629 25.3284 2.5776 0 0 0 0 0 0 0
"214" 53.25 21.6621 45.5023 19.1575 25.4205 2.5367 0 0 0 0 0 0 0
"215" 53.5 21.5097 45.4971 19.2472 25.5382 2.496 0 0 0 0 0 0 0
"216" 53.75 21.3529 45.4791 19.3319 25.6814 2.4554 0 0 0 0 0 0 0
"217" 54 21.1919 45.4484 19.4116 25.8502 2.4149 0 0 0 0 0 0 0
"218" 54.25 21.0266 45.405 19.4862 26.0444 2.3745 0 0 0 0 0 0 0
"219" 54.5 20.8573 45.3489 19.5556 26.2643 2.3344 0 0 0 0 0 0 0
"220" 54.75 20.684 45.2799 19.6197 26.5098 2.2943 0 0 0 0 0 0 0
"221" 55 20.5067 45.198 19.6783 26.7812 2.2545 0 0 0 0 0 0 0
"222" 55.25 20.3255 45.1032 19.7314 27.0786 2.2149 0 0 0 0 0 0 0
"223" 55.5 20.1406 44.9952 19.7788 27.4024 2.1754 0 0 0 0 0 0 0
"224" 55.75 19.9518 44.8739 19.8203 27.7527 2.1362 0 0 0 0 0 0 0
"225" 56 19.7599 44.741 19.8566 28.1227 2.0972 0 0 0 0 0 0 0
"226" 56.25 19.5683 44.6043 19.8911 28.4959 2.0587 0 0 0 0 0 0 0
"227" 56.5 19.3773 44.4652 19.9243 28.8719 2.0209 0 0 0 0 0 0 0
"228" 56.75 19.1871 44.3237 19.9564 29.2508 1.9837 0 0 0 0 0 0 0
"229" 57 18.9977 44.1799 19.9873 29.6325 1.9471 0 0 0 0 0 0 0
"230" 57.25 18.8091 44.0337 20.0169 30.017 1.911 0 0 0 0 0 0 0
"231" 57.5 18.6213 43.8853 20.0454 30.4043 1.8755 0 0 0 0 0 0 0
"232" 57.75 18.4343 43.7347 20.0726 30.7944 1.8406 0 0 0 0 0 0 0
"233" 58 18.2482 43.5817 20.0985 31.1872 1.8063 0 0 0 0 0 0 0
"234" 58.25 18.0628 43.4266 20.1232 31.5827 1.7725 0 0 0 0 0 0 0
"235" 58.5 17.8783 43.2693 20.1467 31.9809 1.7392 0 0 0 0 0 0 0
"236" 58.75 17.6947 43.1098 20.1689 32.3818 1.7065 0 0 0 0 0 0 0
"237" 59 17.512 42.9481 20.1898 32.7853 1.6744 0 0 0 0 0 0 0
"238" 59.25 17.3306 42.7857 20.2018 33.1913 1.6427 0 0 0 0 0 0 0
"239" 59.5 17.166 42.6646 20.1612 33.5389 1.6129 0 0 0 0 0 0 0
"240" 59.75 17.0275 42.6042 20.0839 33.8181 1.5856 0 0 0 0 0 0 0
"241" 60 16.9217 42.5334 19.99 34.066 1.5613 0 0 0 0 0 0 0
"242" 60.25 16.8556 42.4437 19.8883 34.2992 1.5404 0 0 0 0 0 0 0
"243" 60.5 16.8292 42.3359 19.7793 34.518 1.5228 0 0 0 0 0 0 0
"244" 60.75 16.8423 42.2104 19.6633 34.7222 1.5085 0 0 0 0 0 0 0
"245" 61 16.8949 42.0675 19.5402 34.9118 1.4974 0 0 0 0 0 0 0
"246" 61.25 16.987 41.9074 19.4104 35.0864 1.4893 0 0 0 0 0 0 0
"247" 61.5 17.1191 41.7302 19.274 35.2457 1.4843 0 0 0 0 0 0 0
"248" 61.75 17.2914 41.536 19.1309 35.3894 1.4822 0 0 0 0 0 0 0
"249" 62 17.5048 41.3247 18.9813 35.517 1.483 0 0 0 0 0 0 0
"250" 62.25 17.76 41.0963 18.8251 35.6279 1.4867 0 0 0 0 0 0 0
"251" 62.5 18.058 40.8506 18.6624 35.7216 1.4933 0 0 0 0 0 0 0
"252" 62.75 18.4002 40.5877 18.4933 35.7977 1.5011 0 0 0 0 0 0 0
"253" 63 18.7819 40.3092 18.3183 35.8572 1.5082 0 0 0 0 0 0 0
"254" 63.25 19.1727 40.0252 18.142 35.9096 1.5151 0 0 0 0 0 0 0
"255" 63.5 19.5693 39.7395 17.9658 35.9584 1.5218 0 0 0 0 0 0 0
"256" 63.75 19.9717 39.4523 17.7899 36.0038 1.5284 0 0 0 0 0 0 0
"257" 64 20.38 39.1636 17.6142 36.0457 1.5349 0 0 0 0 0 0 0
"258" 64.25 20.7941 38.8734 17.4387 36.0839 1.5412 0 0 0 0 0 0 0
"259" 64.5 21.2122 38.582 17.2635 36.1188 1.5474 0 0 0 0 0 0 0
"260" 64.75 21.5909 38.3031 17.0944 36.1503 1.5541 0 0 0 0 0 0 0
"261" 65 21.9221 38.0854 16.9513 36.1207 1.5599 0 0 0 0 0 0 0
"262" 65.25 22.2115 37.9524 16.8436 36.0266 1.5629 0 0 0 0 0 0 0
"263" 65.5 22.4604 37.9032 16.7705 35.8728 1.5631 0 0 0 0 0 0 0
"264" 65.75 22.6699 37.9342 16.7302 35.6638 1.5608 0 0 0 0 0 0 0
"265" 66 22.8414 38.0412 16.7206 35.4038 1.556 0 0 0 0 0 0 0
"266" 66.25 22.9764 38.2197 16.7395 35.0975 1.5491 0 0 0 0 0 0 0
"267" 66.5 23.0768 38.465 16.7847 34.7492 1.5402 0 0 0 0 0 0 0
"268" 66.75 23.1444 38.7724 16.8541 34.3632 1.5293 0 0 0 0 0 0 0
"269" 67 23.1811 39.1371 16.9453 33.9438 1.5168 0 0 0 0 0 0 0
"270" 67.25 23.1892 39.5552 17.0505 33.4951 1.5027 0 0 0 0 0 0 0
"271" 67.5 23.1744 40.0223 17.1432 33.0254 1.4876 0 0 0 0 0 0 0
"272" 67.75 23.1487 40.4863 17.2281 32.5496 1.4719 0 0 0 0 0 0 0
"273" 68 23.1195 40.9485 17.3107 32.0765 1.4562 0 0 0 0 0 0 0
"274" 68.25 23.0879 41.411 17.3919 31.6075 1.4406 0 0 0 0 0 0 0
"275" 68.5 23.054 41.874 17.4718 31.1429 1.425 0 0 0 0 0 0 0
"276" 68.75 23.0218 42.2895 17.5532 30.6869 1.4097 0 0 0 0 0 0 0
"277" 69 23.0056 42.6104 17.6485 30.2564 1.3951 0 0 0 0 0 0 0
"278" 69.25 22.9805 42.8839 17.7617 29.8559 1.3797 0 0 0 0 0 0 0
"279" 69.5 22.9392 43.1262 17.896 29.4883 1.3637 0 0 0 0 0 0 0
"280" 69.75 22.8826 43.338 18.0524 29.1534 1.3472 0 0 0 0 0 0 0
"281" 70 22.8131 43.5236 18.2157 28.8514 1.3301 0 0 0 0 0 0 0
"282" 70.25 22.7352 43.692 18.3731 28.5835 1.3129 0 0 0 0 0 0 0
"283" 70.5 22.6496 43.8444 18.5249 28.3491 1.2954 0 0 0 0 0 0 0
"284" 70.75 22.5568 43.9811 18.6712 28.1473 1.2779 0 0 0 0 0 0 0
"285" 71 22.4571 44.1026 18.8121 27.9774 1.2602 0 0 0 0 0 0 0
"286" 71.25 22.3507 44.2092 18.9475 27.8385 1.2424 0 0 0 0 0 0 0
"287" 71.5 22.2379 44.301 19.0776 27.7302 1.2246 0 0 0 0 0 0 0
"288" 71.75 22.1191 44.3784 19.2023 27.6516 1.2067 0 0 0 0 0 0 0
"289" 72 21.9943 44.4416 19.3216 27.6024 1.1887 0 0 0 0 0 0 0
"290" 72.25 21.864 44.4908 19.4356 27.5821 1.1708 0 0 0 0 0 0 0
"291" 72.5 21.7282 44.5261 19.5442 27.5901 1.1528 0 0 0 0 0 0 0
"292" 72.75 21.5872 44.5478 19.6475 27.6263 1.1348 0 0 0 0 0 0 0
"293" 73 21.4411 44.5559 19.7453 27.6902 1.1169 0 0 0 0 0 0 0
"294" 73.25 21.2902 44.5505 19.8376 27.7817 1.0989 0 0 0 0 0 0 0
"295" 73.5 21.1345 44.5318 19.9245 27.9006 1.081 0 0 0 0 0 0 0
"296" 73.75 20.9742 44.4997 20.0057 28.0467 1.0631 0 0 0 0 0 0 0
"297" 74 20.8095 44.4544 20.0813 28.22 1.0453 0 0 0 0 0 0 0
"298" 74.25 20.6403 44.3957 20.1511 28.4204 1.0276 0 0 0 0 0 0 0
"299" 74.5 20.4669 44.3238 20.2151 28.648 1.0099 0 0 0 0 0 0 0
"300" 74.75 20.2894 44.2385 20.2732 28.9029 0.9923 0 0 0 0 0 0 0
"301" 75 20.1077 44.1397 20.3252 29.1852 0.9747 0 0 0 0 0 0 0
"302" 75.25 19.922 44.0276 20.371 29.495 0.9572 0 0 0 0 0 0 0
