"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"25" 6 13.7002 18.6074 11.7338 5.6984 19.709 0 0 0 0 0 0 0
"26" 6.25 16.3098 22.4401 13.8824 6.472 23.4423 0 0 0 0 0 0 0
"27" 6.5 19.0569 26.6168 16.1913 7.2185 27.3187 0 0 0 0 0 0 0
"28" 6.75 21.4124 30.4447 18.293 7.7681 30.5383 0 0 0 0 0 0 0
"29" 7 22.5205 32.5875 19.467 7.912 31.9183 0 0 0 0 0 0 0
"30" 7.25 22.6778 33.2723 19.8263 7.7961 31.9765 0 0 0 0 0 0 0
"31" 7.5 22.6413 33.6425 20.0069 7.6343 31.7747 0 0 0 0 0 0 0
"32" 7.75 22.5833 33.9796 20.1682 7.4707 31.5457 0 0 0 0 0 0 0
"33" 8 22.522 34.314 20.3274 7.3099 31.3138 0 0 0 0 0 0 0
"34" 8.25 22.4591 34.6486 20.4861 7.1521 31.0813 0 0 0 0 0 0 0
"35" 8.5 22.3948 34.9835 20.6444 6.9974 30.8485 0 0 0 0 0 0 0
"36" 8.75 22.329 35.3188 20.8023 6.8456 30.6153 0 0 0 0 0 0 0
"37" 9 22.2619 35.6544 20.9598 6.6968 30.3819 0 0 0 0 0 0 0
"38" 9.25 22.1934 35.9903 21.1168 6.551 30.1482 0 0 0 0 0 0 0
"39" 9.5 22.1236 36.3265 21.2734 6.4079 29.9144 0 0 0 0 0 0 0
"40" 9.75 22.0525 36.6628 21.4295 6.2677 29.6804 0 0 0 0 0 0 0
"41" 10 21.9801 36.9993 21.5852 6.1303 29.4463 0 0 0 0 0 0 0
"42" 10.25 21.9064 37.336 21.7403 5.9955 29.2122 0 0 0 0 0 0 0
"43" 10.5 21.8315 37.6728 21.8949 5.8635 28.9781 0 0 0 0 0 0 0
"44" 10.75 21.7554 38.0097 22.049 5.7341 28.744 0 0 0 0 0 0 0
"45" 11 21.679 38.3278 22.2036 5.6074 28.5113 0 0 0 0 0 0 0
"46" 11.25 21.6165 38.5458 22.3748 5.486 28.2941 0 0 0 0 0 0 0
"47" 11.5 21.5538 38.7156 22.5747 5.3716 28.0662 0 0 0 0 0 0 0
"48" 11.75 21.4809 38.8655 22.8107 5.2647 27.8275 0 0 0 0 0 0 0
"49" 12 21.3983 38.9962 23.0838 5.1651 27.5788 0 0 0 0 0 0 0
"50" 12.25 21.3078 39.1108 23.38 5.0726 27.3224 0 0 0 0 0 0 0
"51" 12.5 21.2148 39.2199 23.6766 4.9872 27.0649 0 0 0 0 0 0 0
"52" 12.75 21.1199 39.3247 23.974 4.9087 26.8072 0 0 0 0 0 0 0
"53" 13 21.0233 39.4252 24.2722 4.8367 26.5493 0 0 0 0 0 0 0
"54" 13.25 20.925 39.5217 24.5712 4.7709 26.2915 0 0 0 0 0 0 0
"55" 13.5 20.825 39.6141 24.8711 4.711 26.0337 0 0 0 0 0 0 0
"56" 13.75 20.7236 39.7026 25.1718 4.6567 25.7761 0 0 0 0 0 0 0
"57" 14 20.6207 39.7871 25.4733 4.6079 25.5188 0 0 0 0 0 0 0
"58" 14.25 20.5164 39.8677 25.7756 4.5643 25.2619 0 0 0 0 0 0 0
"59" 14.5 20.4108 39.9446 26.0787 4.5256 25.0055 0 0 0 0 0 0 0
"60" 14.75 20.3039 40.0176 26.3826 4.4919 24.7495 0 0 0 0 0 0 0
"61" 15 20.1958 40.0869 26.6874 4.4627 24.4942 0 0 0 0 0 0 0
"62" 15.25 20.0865 40.1525 26.9929 4.4381 24.2395 0 0 0 0 0 0 0
"63" 15.5 19.9761 40.2145 27.2992 4.418 23.9856 0 0 0 0 0 0 0
"64" 15.75 19.8646 40.2727 27.6062 4.402 23.7324 0 0 0 0 0 0 0
"65" 16 19.7521 40.3274 27.9139 4.3903 23.48 0 0 0 0 0 0 0
"66" 16.25 19.6385 40.3785 28.2223 4.3827 23.2286 0 0 0 0 0 0 0
"67" 16.5 19.524 40.426 28.5314 4.379 22.978 0 0 0 0 0 0 0
"68" 16.75 19.4086 40.4699 28.8411 4.3793 22.7284 0 0 0 0 0 0 0
"69" 17 19.2924 40.5102 29.1513 4.3835 22.4798 0 0 0 0 0 0 0
"70" 17.25 19.1752 40.5471 29.4622 4.3915 22.2323 0 0 0 0 0 0 0
"71" 17.5 19.0573 40.5803 29.7735 4.4033 21.9858 0 0 0 0 0 0 0
"72" 17.75 18.9385 40.6101 30.0854 4.4189 21.7405 0 0 0 0 0 0 0
"73" 18 18.819 40.6363 30.3976 4.4383 21.4962 0 0 0 0 0 0 0
"74" 18.25 18.6988 40.659 30.7103 4.4614 21.2532 0 0 0 0 0 0 0
"75" 18.5 18.5778 40.6781 31.0232 4.4883 21.0113 0 0 0 0 0 0 0
"76" 18.75 18.4562 40.6938 31.3364 4.5189 20.7706 0 0 0 0 0 0 0
"77" 19 18.3339 40.7059 31.6499 4.5533 20.5312 0 0 0 0 0 0 0
"78" 19.25 18.2112 40.7149 31.9639 4.5894 20.2932 0 0 0 0 0 0 0
"79" 19.5 18.0884 40.7217 32.2792 4.6255 20.0571 0 0 0 0 0 0 0
"80" 19.75 17.9655 40.7262 32.5955 4.6616 19.8227 0 0 0 0 0 0 0
"81" 20 17.8425 40.7285 32.913 4.6977 19.5902 0 0 0 0 0 0 0
"82" 20.25 17.7195 40.7285 33.2317 4.7338 19.3594 0 0 0 0 0 0 0
"83" 20.5 17.5964 40.7262 33.5514 4.7699 19.1305 0 0 0 0 0 0 0
"84" 20.75 17.4733 40.7218 33.8723 4.8061 18.9034 0 0 0 0 0 0 0
"85" 21 17.3502 40.7151 34.1942 4.8422 18.6782 0 0 0 0 0 0 0
"86" 21.25 17.2272 40.7061 34.5171 4.8784 18.4547 0 0 0 0 0 0 0
"87" 21.5 17.1041 40.695 34.8411 4.9145 18.2331 0 0 0 0 0 0 0
"88" 21.75 16.9811 40.6816 35.166 4.9507 18.0133 0 0 0 0 0 0 0
"89" 22 16.8581 40.6661 35.4919 4.9868 17.7954 0 0 0 0 0 0 0
"90" 22.25 16.7352 40.6483 35.8188 5.0229 17.5792 0 0 0 0 0 0 0
"91" 22.5 16.6124 40.6284 36.1465 5.059 17.3649 0 0 0 0 0 0 0
"92" 22.75 16.4896 40.6063 36.4752 5.0951 17.1524 0 0 0 0 0 0 0
"93" 23 16.367 40.582 36.8048 5.1312 16.9418 0 0 0 0 0 0 0
"94" 23.25 16.2445 40.5556 37.1352 5.1672 16.7329 0 0 0 0 0 0 0
"95" 23.5 16.1221 40.527 37.4664 5.2032 16.5259 0 0 0 0 0 0 0
"96" 23.75 15.9999 40.4963 37.7984 5.2392 16.3208 0 0 0 0 0 0 0
"97" 24 15.8778 40.4635 38.1312 5.2751 16.1174 0 0 0 0 0 0 0
"98" 24.25 15.7559 40.4286 38.4648 5.311 15.9159 0 0 0 0 0 0 0
"99" 24.5 15.6342 40.3916 38.799 5.3469 15.7161 0 0 0 0 0 0 0
"100" 24.75 15.5127 40.3525 39.134 5.3827 15.5182 0 0 0 0 0 0 0
"101" 25 15.3914 40.3113 39.4697 5.4185 15.3221 0 0 0 0 0 0 0
"102" 25.25 15.2704 40.2681 39.806 5.4542 15.1278 0 0 0 0 0 0 0
"103" 25.5 15.1495 40.2229 40.143 5.4899 14.9354 0 0 0 0 0 0 0
"104" 25.75 15.029 40.1756 40.4806 5.5255 14.7447 0 0 0 0 0 0 0
"105" 26 14.9086 40.1263 40.8187 5.5611 14.5558 0 0 0 0 0 0 0
"106" 26.25 14.7886 40.0751 41.1574 5.5965 14.3687 0 0 0 0 0 0 0
"107" 26.5 14.6688 40.0218 41.4967 5.632 14.1834 0 0 0 0 0 0 0
"108" 26.75 14.5501 39.9688 41.8231 5.6676 14.0005 0 0 0 0 0 0 0
"109" 27 14.4457 39.9566 42.0373 5.7094 13.832 0 0 0 0 0 0 0
"110" 27.25 14.3569 39.9896 42.171 5.7535 13.6788 0 0 0 0 0 0 0
"111" 27.5 14.2738 40.0509 42.262 5.7921 13.536 0 0 0 0 0 0 0
"112" 27.75 14.1867 40.11 42.3366 5.8288 13.406 0 0 0 0 0 0 0
"113" 28 14.0982 40.1632 42.4052 5.8648 13.2915 0 0 0 0 0 0 0
"114" 28.25 14.0087 40.2115 42.4688 5.9003 13.1913 0 0 0 0 0 0 0
"115" 28.5 13.9184 40.2553 42.5279 5.9353 13.1044 0 0 0 0 0 0 0
"116" 28.75 13.8274 40.2951 42.5828 5.97 13.0295 0 0 0 0 0 0 0
"117" 29 13.7358 40.3311 42.6338 6.0043 12.9659 0 0 0 0 0 0 0
"118" 29.25 13.6437 40.3636 42.6812 6.0383 12.9125 0 0 0 0 0 0 0
"119" 29.5 13.5512 40.3928 42.7253 6.072 12.8687 0 0 0 0 0 0 0
"120" 29.75 13.4584 40.419 42.7662 6.1054 12.8337 0 0 0 0 0 0 0
"121" 30 13.3654 40.4423 42.8042 6.1385 12.8069 0 0 0 0 0 0 0
"122" 30.25 13.2723 40.4629 42.8394 6.1715 12.7879 0 0 0 0 0 0 0
"123" 30.5 13.179 40.4811 42.8721 6.2042 12.7759 0 0 0 0 0 0 0
"124" 30.75 13.0857 40.4968 42.9024 6.2368 12.7706 0 0 0 0 0 0 0
"125" 31 12.9924 40.5104 42.9303 6.2691 12.7716 0 0 0 0 0 0 0
"126" 31.25 12.8992 40.5218 42.9561 6.3014 12.7784 0 0 0 0 0 0 0
"127" 31.5 12.8061 40.5312 42.9798 6.3334 12.7907 0 0 0 0 0 0 0
"128" 31.75 12.7131 40.5388 43.0016 6.3654 12.8082 0 0 0 0 0 0 0
"129" 32 12.6203 40.5446 43.0216 6.3972 12.8304 0 0 0 0 0 0 0
"130" 32.25 12.5277 40.5487 43.0398 6.4289 12.8572 0 0 0 0 0 0 0
"131" 32.5 12.4353 40.5512 43.0564 6.4606 12.8882 0 0 0 0 0 0 0
"132" 32.75 12.3432 40.5521 43.0714 6.4921 12.9233 0 0 0 0 0 0 0
"133" 33 12.2514 40.5517 43.0849 6.5236 12.9621 0 0 0 0 0 0 0
"134" 33.25 12.1598 40.5498 43.097 6.555 13.0044 0 0 0 0 0 0 0
"135" 33.5 12.0687 40.5467 43.1077 6.5863 13.0501 0 0 0 0 0 0 0
"136" 33.75 11.9778 40.5423 43.1172 6.6176 13.0989 0 0 0 0 0 0 0
"137" 34 11.8874 40.5367 43.1254 6.6489 13.1506 0 0 0 0 0 0 0
"138" 34.25 11.7973 40.53 43.1324 6.6801 13.2051 0 0 0 0 0 0 0
"139" 34.5 11.7076 40.5222 43.1384 6.7113 13.2622 0 0 0 0 0 0 0
"140" 34.75 11.6184 40.5135 43.1432 6.7425 13.3217 0 0 0 0 0 0 0
"141" 35 11.5295 40.5037 43.1471 6.7736 13.3835 0 0 0 0 0 0 0
"142" 35.25 11.4412 40.493 43.15 6.8048 13.4474 0 0 0 0 0 0 0
"143" 35.5 11.3532 40.4815 43.152 6.8359 13.5132 0 0 0 0 0 0 0
"144" 35.75 11.2658 40.4691 43.1531 6.867 13.5809 0 0 0 0 0 0 0
"145" 36 11.1788 40.4559 43.1534 6.8982 13.6504 0 0 0 0 0 0 0
"146" 36.25 11.0923 40.442 43.1529 6.9293 13.7214 0 0 0 0 0 0 0
"147" 36.5 11.0063 40.4273 43.1516 6.9605 13.7939 0 0 0 0 0 0 0
"148" 36.75 10.9207 40.412 43.1496 6.9917 13.8677 0 0 0 0 0 0 0
"149" 37 10.8357 40.396 43.147 7.0229 13.9428 0 0 0 0 0 0 0
"150" 37.25 10.7512 40.3795 43.1437 7.0542 14.0191 0 0 0 0 0 0 0
"151" 37.5 10.6673 40.3623 43.1398 7.0855 14.0964 0 0 0 0 0 0 0
"152" 37.75 10.5838 40.3446 43.1353 7.1168 14.1747 0 0 0 0 0 0 0
"153" 38 10.5009 40.3264 43.1303 7.1482 14.2538 0 0 0 0 0 0 0
"154" 38.25 10.4185 40.3077 43.1248 7.1797 14.3336 0 0 0 0 0 0 0
"155" 38.5 10.3367 40.2886 43.1187 7.2111 14.4142 0 0 0 0 0 0 0
"156" 38.75 10.2554 40.269 43.1123 7.2427 14.4954 0 0 0 0 0 0 0
"157" 39 10.1746 40.249 43.1054 7.2743 14.5771 0 0 0 0 0 0 0
"158" 39.25 10.0944 40.2286 43.098 7.306 14.6592 0 0 0 0 0 0 0
"159" 39.5 10.0147 40.2079 43.0903 7.3378 14.7417 0 0 0 0 0 0 0
"160" 39.75 9.9356 40.1869 43.0823 7.3696 14.8245 0 0 0 0 0 0 0
"161" 40 9.8571 40.1655 43.0739 7.4015 14.9076 0 0 0 0 0 0 0
"162" 40.25 9.7791 40.1439 43.0652 7.4335 14.9908 0 0 0 0 0 0 0
"163" 40.5 9.7016 40.1219 43.0562 7.4656 15.0742 0 0 0 0 0 0 0
"164" 40.75 9.6247 40.0998 43.0469 7.4978 15.1576 0 0 0 0 0 0 0
"165" 41 9.5484 40.0774 43.0374 7.53 15.241 0 0 0 0 0 0 0
"166" 41.25 9.4726 40.0548 43.0276 7.5624 15.3243 0 0 0 0 0 0 0
"167" 41.5 9.3974 40.0319 43.0176 7.5949 15.4076 0 0 0 0 0 0 0
"168" 41.75 9.3227 40.009 43.0074 7.6274 15.4907 0 0 0 0 0 0 0
"169" 42 9.2486 39.9858 42.9971 7.6601 15.5737 0 0 0 0 0 0 0
"170" 42.25 9.1751 39.9625 42.9865 7.6929 15.6564 0 0 0 0 0 0 0
"171" 42.5 9.1021 39.939 42.9758 7.7258 15.7388 0 0 0 0 0 0 0
"172" 42.75 9.0296 39.9155 42.965 7.7588 15.8209 0 0 0 0 0 0 0
"173" 43 8.9577 39.8918 42.954 7.7919 15.9027 0 0 0 0 0 0 0
"174" 43.25 8.8864 39.868 42.943 7.8251 15.9841 0 0 0 0 0 0 0
"175" 43.5 8.8156 39.8442 42.9318 7.8585 16.0651 0 0 0 0 0 0 0
"176" 43.75 8.7454 39.8202 42.9205 7.892 16.1456 0 0 0 0 0 0 0
"177" 44 8.6756 39.7962 42.9091 7.9256 16.2257 0 0 0 0 0 0 0
"178" 44.25 8.6065 39.7721 42.8977 7.9594 16.3052 0 0 0 0 0 0 0
"179" 44.5 8.5379 39.748 42.8862 7.9932 16.3843 0 0 0 0 0 0 0
"180" 44.75 8.4698 39.7239 42.8747 8.0272 16.4628 0 0 0 0 0 0 0
"181" 45 8.4022 39.6997 42.8631 8.0614 16.5407 0 0 0 0 0 0 0
"182" 45.25 8.3352 39.6755 42.8514 8.0957 16.6181 0 0 0 0 0 0 0
"183" 45.5 8.2687 39.6513 42.8398 8.1301 16.6948 0 0 0 0 0 0 0
"184" 45.75 8.2027 39.627 42.8281 8.1646 16.771 0 0 0 0 0 0 0
"185" 46 8.1373 39.6028 42.8164 8.1994 16.8465 0 0 0 0 0 0 0
"186" 46.25 8.0724 39.5785 42.8047 8.2342 16.9213 0 0 0 0 0 0 0
"187" 46.5 8.0079 39.5543 42.7929 8.2692 16.9955 0 0 0 0 0 0 0
"188" 46.75 7.944 39.5301 42.7812 8.3043 17.069 0 0 0 0 0 0 0
"189" 47 7.8807 39.5059 42.7695 8.3396 17.1418 0 0 0 0 0 0 0
"190" 47.25 7.8178 39.4817 42.7578 8.3751 17.2139 0 0 0 0 0 0 0
"191" 47.5 7.7554 39.4575 42.7461 8.4107 17.2853 0 0 0 0 0 0 0
"192" 47.75 7.6935 39.4334 42.7344 8.4464 17.356 0 0 0 0 0 0 0
"193" 48 7.6321 39.4092 42.7227 8.4823 17.426 0 0 0 0 0 0 0
"194" 48.25 7.5712 39.3852 42.7111 8.5184 17.4953 0 0 0 0 0 0 0
"195" 48.5 7.5108 39.3611 42.6995 8.5546 17.5638 0 0 0 0 0 0 0
"196" 48.75 7.4509 39.3371 42.6879 8.591 17.6316 0 0 0 0 0 0 0
"197" 49 7.3915 39.3132 42.6763 8.6275 17.6987 0 0 0 0 0 0 0
"198" 49.25 7.3326 39.2892 42.6648 8.6642 17.765 0 0 0 0 0 0 0
"199" 49.5 7.2741 39.2654 42.6533 8.7011 17.8306 0 0 0 0 0 0 0
"200" 49.75 7.2161 39.2415 42.6418 8.7381 17.8954 0 0 0 0 0 0 0
"201" 50 7.1585 39.2177 42.6304 8.7753 17.9595 0 0 0 0 0 0 0
"202" 50.25 7.1015 39.194 42.619 8.8127 18.0228 0 0 0 0 0 0 0
"203" 50.5 7.0448 39.1703 42.6077 8.8502 18.0854 0 0 0 0 0 0 0
"204" 50.75 6.9887 39.1467 42.5964 8.8879 18.1472 0 0 0 0 0 0 0
"205" 51 6.933 39.1231 42.5851 8.9257 18.2083 0 0 0 0 0 0 0
"206" 51.25 6.8777 39.0995 42.5739 8.9638 18.2687 0 0 0 0 0 0 0
"207" 51.5 6.8229 39.076 42.5627 9.002 18.3283 0 0 0 0 0 0 0
"208" 51.75 6.7686 39.0526 42.5516 9.0403 18.3871 0 0 0 0 0 0 0
"209" 52 6.7146 39.0292 42.5405 9.0789 18.4452 0 0 0 0 0 0 0
"210" 52.25 6.6611 39.0059 42.5295 9.1176 18.5026 0 0 0 0 0 0 0
"211" 52.5 6.6081 38.9826 42.5185 9.1565 18.5593 0 0 0 0 0 0 0
"212" 52.75 6.5555 38.9594 42.5075 9.1956 18.6152 0 0 0 0 0 0 0
"213" 53 6.5033 38.9362 42.4966 9.2348 18.6704 0 0 0 0 0 0 0
"214" 53.25 6.4515 38.9131 42.4857 9.2742 18.7248 0 0 0 0 0 0 0
"215" 53.5 6.4001 38.8901 42.4749 9.3138 18.7785 0 0 0 0 0 0 0
"216" 53.75 6.3492 38.867 42.4641 9.3536 18.8315 0 0 0 0 0 0 0
"217" 54 6.2986 38.8441 42.4534 9.3935 18.8838 0 0 0 0 0 0 0
"218" 54.25 6.2485 38.8212 42.4427 9.4337 18.9354 0 0 0 0 0 0 0
"219" 54.5 6.1988 38.7983 42.4321 9.474 18.9862 0 0 0 0 0 0 0
"220" 54.75 6.1494 38.7755 42.4215 9.5145 19.0364 0 0 0 0 0 0 0
"221" 55 6.1005 38.7528 42.4109 9.5552 19.0858 0 0 0 0 0 0 0
"222" 55.25 6.052 38.73 42.4004 9.596 19.1345 0 0 0 0 0 0 0
"223" 55.5 6.0039 38.7074 42.3899 9.6371 19.1826 0 0 0 0 0 0 0
"224" 55.75 5.9561 38.6848 42.3795 9.6783 19.2299 0 0 0 0 0 0 0
"225" 56 5.9087 38.6622 42.3691 9.7197 19.2766 0 0 0 0 0 0 0
"226" 56.25 5.8617 38.6397 42.3587 9.7613 19.3226 0 0 0 0 0 0 0
"227" 56.5 5.8151 38.6173 42.3484 9.8031 19.3678 0 0 0 0 0 0 0
"228" 56.75 5.7689 38.5948 42.3381 9.8451 19.4125 0 0 0 0 0 0 0
"229" 57 5.723 38.5725 42.3279 9.8872 19.4564 0 0 0 0 0 0 0
"230" 57.25 5.6775 38.5502 42.3177 9.9296 19.4997 0 0 0 0 0 0 0
"231" 57.5 5.6324 38.5279 42.3075 9.9721 19.5423 0 0 0 0 0 0 0
"232" 57.75 5.5877 38.5057 42.2974 10.0149 19.5842 0 0 0 0 0 0 0
"233" 58 5.5433 38.4835 42.2873 10.0578 19.6255 0 0 0 0 0 0 0
"234" 58.25 5.4992 38.4613 42.2773 10.1009 19.6661 0 0 0 0 0 0 0
"235" 58.5 5.4555 38.4392 42.2672 10.1442 19.7061 0 0 0 0 0 0 0
"236" 58.75 5.4122 38.4172 42.2573 10.1877 19.7454 0 0 0 0 0 0 0
"237" 59 5.3692 38.3951 42.2473 10.2314 19.7841 0 0 0 0 0 0 0
"238" 59.25 5.3265 38.3732 42.2374 10.2753 19.8222 0 0 0 0 0 0 0
"239" 59.5 5.2842 38.3512 42.2275 10.3194 19.8596 0 0 0 0 0 0 0
"240" 59.75 5.2423 38.3294 42.2177 10.3637 19.8964 0 0 0 0 0 0 0
"241" 60 5.2006 38.3075 42.2078 10.4082 19.9325 0 0 0 0 0 0 0
"242" 60.25 5.1593 38.2857 42.198 10.4528 19.968 0 0 0 0 0 0 0
"243" 60.5 5.1184 38.2639 42.1883 10.4977 20.003 0 0 0 0 0 0 0
"244" 60.75 5.0777 38.2422 42.1786 10.5428 20.0372 0 0 0 0 0 0 0
"245" 61 5.0374 38.2205 42.1689 10.5881 20.0709 0 0 0 0 0 0 0
"246" 61.25 4.9974 38.1988 42.1592 10.6336 20.104 0 0 0 0 0 0 0
"247" 61.5 4.9578 38.1772 42.1496 10.6792 20.1364 0 0 0 0 0 0 0
"248" 61.75 4.9184 38.1556 42.1399 10.7251 20.1683 0 0 0 0 0 0 0
"249" 62 4.8794 38.134 42.1304 10.7712 20.1995 0 0 0 0 0 0 0
"250" 62.25 4.8407 38.1125 42.1208 10.8175 20.2302 0 0 0 0 0 0 0
"251" 62.5 4.8022 38.091 42.1113 10.864 20.2602 0 0 0 0 0 0 0
"252" 62.75 4.7641 38.0696 42.1018 10.9107 20.2897 0 0 0 0 0 0 0
"253" 63 4.7263 38.0482 42.0923 10.9576 20.3186 0 0 0 0 0 0 0
"254" 63.25 4.6888 38.0268 42.0828 11.0047 20.3469 0 0 0 0 0 0 0
"255" 63.5 4.6516 38.0054 42.0734 11.0521 20.3746 0 0 0 0 0 0 0
"256" 63.75 4.6147 37.9841 42.064 11.0996 20.4017 0 0 0 0 0 0 0
"257" 64 4.5781 37.9628 42.0546 11.1474 20.4282 0 0 0 0 0 0 0
"258" 64.25 4.5418 37.9416 42.0452 11.1953 20.4542 0 0 0 0 0 0 0
"259" 64.5 4.5058 37.9203 42.0359 11.2435 20.4796 0 0 0 0 0 0 0
"260" 64.75 4.4701 37.8992 42.0266 11.2919 20.5044 0 0 0 0 0 0 0
"261" 65 4.4346 37.878 42.0173 11.3405 20.5287 0 0 0 0 0 0 0
"262" 65.25 4.3994 37.8569 42.008 11.3893 20.5524 0 0 0 0 0 0 0
"263" 65.5 4.3646 37.8357 41.9988 11.4383 20.5755 0 0 0 0 0 0 0
"264" 65.75 4.3299 37.8147 41.9895 11.4875 20.5981 0 0 0 0 0 0 0
"265" 66 4.2956 37.7936 41.9803 11.537 20.6201 0 0 0 0 0 0 0
"266" 66.25 4.2616 37.7726 41.9711 11.5867 20.6416 0 0 0 0 0 0 0
"267" 66.5 4.2278 37.7516 41.9619 11.6366 20.6625 0 0 0 0 0 0 0
"268" 66.75 4.1943 37.7306 41.9528 11.6867 20.6829 0 0 0 0 0 0 0
"269" 67 4.161 37.7097 41.9437 11.737 20.7027 0 0 0 0 0 0 0
"270" 67.25 4.128 37.6888 41.9345 11.7876 20.7219 0 0 0 0 0 0 0
"271" 67.5 4.0953 37.6679 41.9254 11.8384 20.7407 0 0 0 0 0 0 0
"272" 67.75 4.0628 37.6471 41.9164 11.8894 20.7589 0 0 0 0 0 0 0
"273" 68 4.0306 37.6262 41.9073 11.9406 20.7765 0 0 0 0 0 0 0
"274" 68.25 3.9987 37.6054 41.8983 11.9921 20.7936 0 0 0 0 0 0 0
"275" 68.5 3.967 37.5846 41.8892 12.0437 20.8102 0 0 0 0 0 0 0
"276" 68.75 3.9356 37.5639 41.8802 12.0956 20.8262 0 0 0 0 0 0 0
"277" 69 3.9044 37.5432 41.8712 12.1478 20.8417 0 0 0 0 0 0 0
"278" 69.25 3.8734 37.5224 41.8623 12.2001 20.8567 0 0 0 0 0 0 0
"279" 69.5 3.8427 37.5018 41.8533 12.2527 20.8712 0 0 0 0 0 0 0
"280" 69.75 3.8123 37.4811 41.8443 12.3056 20.8851 0 0 0 0 0 0 0
"281" 70 3.7821 37.4605 41.8354 12.3586 20.8985 0 0 0 0 0 0 0
"282" 70.25 3.7521 37.4399 41.8265 12.4119 20.9114 0 0 0 0 0 0 0
"283" 70.5 3.7224 37.4193 41.8176 12.4654 20.9237 0 0 0 0 0 0 0
"284" 70.75 3.6929 37.3987 41.8087 12.5192 20.9356 0 0 0 0 0 0 0
"285" 71 3.6636 37.3782 41.7998 12.5732 20.9469 0 0 0 0 0 0 0
"286" 71.25 3.6346 37.3576 41.791 12.6274 20.9577 0 0 0 0 0 0 0
"287" 71.5 3.6058 37.3371 41.7821 12.6819 20.968 0 0 0 0 0 0 0
"288" 71.75 3.5772 37.3166 41.7733 12.7366 20.9778 0 0 0 0 0 0 0
"289" 72 3.5489 37.2962 41.7645 12.7915 20.9871 0 0 0 0 0 0 0
"290" 72.25 3.5208 37.2758 41.7557 12.8467 20.9958 0 0 0 0 0 0 0
"291" 72.5 3.4929 37.2553 41.7469 12.9021 21.0041 0 0 0 0 0 0 0
"292" 72.75 3.4652 37.2349 41.7381 12.9578 21.0118 0 0 0 0 0 0 0
"293" 73 3.4378 37.2146 41.7293 13.0137 21.0191 0 0 0 0 0 0 0
"294" 73.25 3.4106 37.1942 41.7206 13.0699 21.0258 0 0 0 0 0 0 0
"295" 73.5 3.3836 37.1739 41.7118 13.1263 21.0321 0 0 0 0 0 0 0
"296" 73.75 3.3568 37.1536 41.7031 13.1829 21.0378 0 0 0 0 0 0 0
"297" 74 3.3302 37.1333 41.6943 13.2398 21.043 0 0 0 0 0 0 0
"298" 74.25 3.3038 37.113 41.6856 13.297 21.0478 0 0 0 0 0 0 0
"299" 74.5 3.2776 37.0928 41.6769 13.3543 21.052 0 0 0 0 0 0 0
"300" 74.75 3.2517 37.0725 41.6682 13.412 21.0558 0 0 0 0 0 0 0
"301" 75 3.2259 37.0523 41.6596 13.4699 21.059 0 0 0 0 0 0 0
