"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"118" 29.25 1.4049 50.6375 27.144 29.1445 4.6917 0 0 0 0 0 0 0
"119" 29.5 1.3768 50.5232 27.2125 29.3407 4.6027 0 0 0 0 0 0 0
"120" 29.75 1.3492 50.4077 27.2802 29.5372 4.5152 0 0 0 0 0 0 0
"121" 30 1.3222 50.2908 27.3473 29.7341 4.4293 0 0 0 0 0 0 0
"122" 30.25 1.2957 50.1725 27.4137 29.9313 4.345 0 0 0 0 0 0 0
"123" 30.5 1.2697 50.053 27.4793 30.1288 4.2621 0 0 0 0 0 0 0
"124" 30.75 1.2442 49.9323 27.5443 30.3266 4.1807 0 0 0 0 0 0 0
"125" 31 1.2191 49.8103 27.6086 30.5248 4.1008 0 0 0 0 0 0 0
"126" 31.25 1.1946 49.6871 27.6721 30.7233 4.0223 0 0 0 0 0 0 0
"127" 31.5 1.1705 49.5627 27.735 30.9221 3.9453 0 0 0 0 0 0 0
"128" 31.75 1.1469 49.4372 27.7972 31.1213 3.8696 0 0 0 0 0 0 0
"129" 32 1.1237 49.3106 27.8588 31.3207 3.7953 0 0 0 0 0 0 0
"130" 32.25 1.101 49.1828 27.9196 31.5205 3.7223 0 0 0 0 0 0 0
"131" 32.5 1.0787 49.0539 27.9797 31.7206 3.6507 0 0 0 0 0 0 0
"132" 32.75 1.0568 48.924 28.0392 31.921 3.5804 0 0 0 0 0 0 0
"133" 33 1.0354 48.793 28.098 32.1217 3.5113 0 0 0 0 0 0 0
"134" 33.25 1.0144 48.661 28.1561 32.3227 3.4435 0 0 0 0 0 0 0
"135" 33.5 0.9937 48.5281 28.2135 32.5241 3.3769 0 0 0 0 0 0 0
"136" 33.75 0.9735 48.3941 28.2703 32.7257 3.3116 0 0 0 0 0 0 0
"137" 34 0.9537 48.2592 28.3264 32.9276 3.2474 0 0 0 0 0 0 0
"138" 34.25 0.9343 48.1233 28.3819 33.1299 3.1845 0 0 0 0 0 0 0
"139" 34.5 0.9152 47.9865 28.4366 33.3324 3.1227 0 0 0 0 0 0 0
"140" 34.75 0.8965 47.8489 28.4907 33.5353 3.062 0 0 0 0 0 0 0
"141" 35 0.8782 47.7103 28.5442 33.7384 3.0024 0 0 0 0 0 0 0
"142" 35.25 0.8602 47.571 28.597 33.9419 2.944 0 0 0 0 0 0 0
"143" 35.5 0.8426 47.4307 28.6491 34.1456 2.8866 0 0 0 0 0 0 0
"144" 35.75 0.8253 47.2897 28.7006 34.3496 2.8303 0 0 0 0 0 0 0
"145" 36 0.8084 47.1479 28.7514 34.5539 2.775 0 0 0 0 0 0 0
"146" 36.25 0.7918 47.0052 28.8015 34.7585 2.7208 0 0 0 0 0 0 0
"147" 36.5 0.7755 46.8619 28.8511 34.9634 2.6676 0 0 0 0 0 0 0
"148" 36.75 0.7596 46.7178 28.8999 35.1685 2.6153 0 0 0 0 0 0 0
"149" 37 0.744 46.5729 28.9481 35.374 2.5641 0 0 0 0 0 0 0
"150" 37.25 0.7286 46.4274 28.9957 35.5797 2.5137 0 0 0 0 0 0 0
"151" 37.5 0.7136 46.2812 29.0427 35.7857 2.4644 0 0 0 0 0 0 0
"152" 37.75 0.6989 46.1343 29.089 35.9919 2.4159 0 0 0 0 0 0 0
"153" 38 0.6844 45.9868 29.1346 36.1985 2.3684 0 0 0 0 0 0 0
"154" 38.25 0.6703 45.8386 29.1796 36.4052 2.3218 0 0 0 0 0 0 0
"155" 38.5 0.6564 45.6917 29.2152 36.6138 2.2761 0 0 0 0 0 0 0
"156" 38.75 0.6433 45.5847 29.197 36.7939 2.2327 0 0 0 0 0 0 0
"157" 39 0.631 45.5374 29.1472 36.9327 2.1924 0 0 0 0 0 0 0
"158" 39.25 0.6193 45.5295 29.0783 37.0461 2.1542 0 0 0 0 0 0 0
"159" 39.5 0.6081 45.5464 28.9973 37.1433 2.1175 0 0 0 0 0 0 0
"160" 39.75 0.5973 45.568 28.911 37.2332 2.0823 0 0 0 0 0 0 0
"161" 40 0.5869 45.5882 28.8241 37.3222 2.0487 0 0 0 0 0 0 0
"162" 40.25 0.5771 45.6074 28.7369 37.4105 2.0166 0 0 0 0 0 0 0
"163" 40.5 0.5677 45.6257 28.6494 37.4983 1.9862 0 0 0 0 0 0 0
"164" 40.75 0.5587 45.6429 28.5616 37.5856 1.9572 0 0 0 0 0 0 0
"165" 41 0.5501 45.6593 28.4736 37.6723 1.9296 0 0 0 0 0 0 0
"166" 41.25 0.5419 45.6747 28.3853 37.7584 1.9035 0 0 0 0 0 0 0
"167" 41.5 0.5342 45.6893 28.2967 37.8441 1.8787 0 0 0 0 0 0 0
"168" 41.75 0.5268 45.703 28.208 37.9292 1.8552 0 0 0 0 0 0 0
"169" 42 0.5197 45.7158 28.119 38.0139 1.833 0 0 0 0 0 0 0
"170" 42.25 0.5131 45.7279 28.0299 38.098 1.812 0 0 0 0 0 0 0
"171" 42.5 0.5067 45.7391 27.9406 38.1817 1.7922 0 0 0 0 0 0 0
"172" 42.75 0.5007 45.7496 27.8511 38.265 1.7736 0 0 0 0 0 0 0
"173" 43 0.495 45.7592 27.7615 38.3478 1.7561 0 0 0 0 0 0 0
"174" 43.25 0.4897 45.7682 27.6718 38.4302 1.7398 0 0 0 0 0 0 0
"175" 43.5 0.4846 45.7763 27.5819 38.5121 1.7245 0 0 0 0 0 0 0
"176" 43.75 0.4799 45.7838 27.492 38.5936 1.7103 0 0 0 0 0 0 0
"177" 44 0.4754 45.7905 27.4019 38.6747 1.6971 0 0 0 0 0 0 0
"178" 44.25 0.4712 45.7966 27.3118 38.7554 1.685 0 0 0 0 0 0 0
"179" 44.5 0.4673 45.8019 27.2215 38.8357 1.6738 0 0 0 0 0 0 0
"180" 44.75 0.4636 45.8066 27.1312 38.9156 1.6636 0 0 0 0 0 0 0
"181" 45 0.4603 45.8105 27.0408 38.9951 1.6544 0 0 0 0 0 0 0
"182" 45.25 0.4571 45.8139 26.9504 39.0742 1.6461 0 0 0 0 0 0 0
"183" 45.5 0.4543 45.8165 26.8599 39.1529 1.6388 0 0 0 0 0 0 0
"184" 45.75 0.4516 45.8185 26.7694 39.2313 1.6324 0 0 0 0 0 0 0
"185" 46 0.4493 45.8199 26.6788 39.3092 1.6268 0 0 0 0 0 0 0
"186" 46.25 0.4471 45.8206 26.5882 39.3868 1.6222 0 0 0 0 0 0 0
"187" 46.5 0.4452 45.8207 26.4976 39.464 1.6185 0 0 0 0 0 0 0
"188" 46.75 0.4436 45.8202 26.407 39.5409 1.6157 0 0 0 0 0 0 0
"189" 47 0.4421 45.819 26.3163 39.6173 1.6137 0 0 0 0 0 0 0
"190" 47.25 0.4409 45.8173 26.2256 39.6934 1.6126 0 0 0 0 0 0 0
"191" 47.5 0.4399 45.8149 26.1349 39.7691 1.6124 0 0 0 0 0 0 0
"192" 47.75 0.4392 45.8118 26.0442 39.8445 1.6131 0 0 0 0 0 0 0
"193" 48 0.4386 45.8082 25.9535 39.9194 1.6146 0 0 0 0 0 0 0
"194" 48.25 0.4383 45.804 25.8628 39.994 1.617 0 0 0 0 0 0 0
"195" 48.5 0.4382 45.7991 25.7721 40.0682 1.6203 0 0 0 0 0 0 0
"196" 48.75 0.4383 45.7936 25.6814 40.142 1.6245 0 0 0 0 0 0 0
"197" 49 0.4387 45.7875 25.5906 40.2154 1.6295 0 0 0 0 0 0 0
"198" 49.25 0.4393 45.7808 25.4999 40.2884 1.6355 0 0 0 0 0 0 0
"199" 49.5 0.44 45.7735 25.4092 40.361 1.6423 0 0 0 0 0 0 0
"200" 49.75 0.441 45.7655 25.3185 40.4332 1.6501 0 0 0 0 0 0 0
"201" 50 0.4423 45.7569 25.2278 40.505 1.6588 0 0 0 0 0 0 0
"202" 50.25 0.4437 45.7477 25.1371 40.5764 1.6684 0 0 0 0 0 0 0
"203" 50.5 0.4454 45.7378 25.0465 40.6473 1.679 0 0 0 0 0 0 0
"204" 50.75 0.4473 45.7273 24.9558 40.7178 1.6905 0 0 0 0 0 0 0
"205" 51 0.4494 45.7161 24.8651 40.7879 1.703 0 0 0 0 0 0 0
"206" 51.25 0.4518 45.7043 24.7744 40.8575 1.7165 0 0 0 0 0 0 0
"207" 51.5 0.4544 45.6918 24.6837 40.9267 1.7311 0 0 0 0 0 0 0
"208" 51.75 0.4572 45.6786 24.593 40.9953 1.7467 0 0 0 0 0 0 0
"209" 52 0.4603 45.6647 24.5023 41.0635 1.7633 0 0 0 0 0 0 0
"210" 52.25 0.4636 45.6502 24.4116 41.1312 1.7811 0 0 0 0 0 0 0
"211" 52.5 0.4672 45.6349 24.3209 41.1984 1.7999 0 0 0 0 0 0 0
"212" 52.75 0.471 45.619 24.2302 41.2651 1.8195 0 0 0 0 0 0 0
"213" 53 0.4751 45.6028 24.1397 41.3316 1.8392 0 0 0 0 0 0 0
"214" 53.25 0.4795 45.5862 24.0493 41.3979 1.8591 0 0 0 0 0 0 0
"215" 53.5 0.4841 45.5692 23.9591 41.464 1.8792 0 0 0 0 0 0 0
"216" 53.75 0.489 45.5519 23.8691 41.5299 1.8996 0 0 0 0 0 0 0
"217" 54 0.4942 45.5342 23.7792 41.5955 1.9201 0 0 0 0 0 0 0
"218" 54.25 0.4997 45.5162 23.6895 41.6609 1.9408 0 0 0 0 0 0 0
"219" 54.5 0.5053 45.4978 23.6 41.7262 1.9618 0 0 0 0 0 0 0
"220" 54.75 0.511 45.4791 23.5106 41.7912 1.9829 0 0 0 0 0 0 0
"221" 55 0.5168 45.4601 23.4215 41.8561 2.0043 0 0 0 0 0 0 0
"222" 55.25 0.5226 45.4409 23.3325 41.9209 2.0259 0 0 0 0 0 0 0
"223" 55.5 0.5285 45.4214 23.2438 41.9854 2.0477 0 0 0 0 0 0 0
"224" 55.75 0.5344 45.4016 23.1553 42.0499 2.0697 0 0 0 0 0 0 0
"225" 56 0.5404 45.3815 23.0669 42.1141 2.092 0 0 0 0 0 0 0
"226" 56.25 0.5465 45.3612 22.9788 42.1782 2.1145 0 0 0 0 0 0 0
"227" 56.5 0.5526 45.3405 22.8909 42.2421 2.1372 0 0 0 0 0 0 0
"228" 56.75 0.5588 45.3196 22.8032 42.3059 2.1601 0 0 0 0 0 0 0
"229" 57 0.5651 45.2984 22.7156 42.3695 2.1832 0 0 0 0 0 0 0
"230" 57.25 0.5714 45.2769 22.6283 42.4329 2.2066 0 0 0 0 0 0 0
"231" 57.5 0.5778 45.2551 22.5412 42.4961 2.2303 0 0 0 0 0 0 0
"232" 57.75 0.5843 45.233 22.4543 42.5592 2.2541 0 0 0 0 0 0 0
"233" 58 0.5908 45.2107 22.3675 42.6221 2.2782 0 0 0 0 0 0 0
"234" 58.25 0.5975 45.188 22.281 42.6848 2.3026 0 0 0 0 0 0 0
"235" 58.5 0.6041 45.1651 22.1947 42.7473 2.3272 0 0 0 0 0 0 0
"236" 58.75 0.6109 45.1419 22.1086 42.8096 2.352 0 0 0 0 0 0 0
"237" 59 0.6177 45.1184 22.0226 42.8718 2.3771 0 0 0 0 0 0 0
"238" 59.25 0.6246 45.0946 21.9369 42.9338 2.4024 0 0 0 0 0 0 0
"239" 59.5 0.6315 45.0705 21.8514 42.9956 2.428 0 0 0 0 0 0 0
"240" 59.75 0.6386 45.0462 21.7661 43.0571 2.4538 0 0 0 0 0 0 0
"241" 60 0.6457 45.0215 21.681 43.1185 2.4799 0 0 0 0 0 0 0
"242" 60.25 0.6529 44.9966 21.596 43.1797 2.5063 0 0 0 0 0 0 0
"243" 60.5 0.6601 44.9714 21.5113 43.2407 2.5329 0 0 0 0 0 0 0
"244" 60.75 0.6675 44.9458 21.4268 43.3015 2.5598 0 0 0 0 0 0 0
"245" 61 0.6749 44.92 21.3425 43.3622 2.5869 0 0 0 0 0 0 0
"246" 61.25 0.6824 44.8939 21.2583 43.4226 2.6144 0 0 0 0 0 0 0
"247" 61.5 0.6899 44.8675 21.1744 43.4828 2.642 0 0 0 0 0 0 0
"248" 61.75 0.6976 44.8408 21.0907 43.5427 2.67 0 0 0 0 0 0 0
"249" 62 0.7053 44.8139 21.0071 43.6025 2.6982 0 0 0 0 0 0 0
"250" 62.25 0.7131 44.7866 20.9238 43.6621 2.7268 0 0 0 0 0 0 0
"251" 62.5 0.721 44.759 20.8407 43.7215 2.7555 0 0 0 0 0 0 0
"252" 62.75 0.7289 44.7312 20.7577 43.7806 2.7846 0 0 0 0 0 0 0
"253" 63 0.737 44.703 20.675 43.8395 2.814 0 0 0 0 0 0 0
"254" 63.25 0.7451 44.6746 20.5925 43.8982 2.8436 0 0 0 0 0 0 0
"255" 63.5 0.7534 44.6458 20.5101 43.9567 2.8736 0 0 0 0 0 0 0
"256" 63.75 0.7617 44.6168 20.428 44.015 2.9038 0 0 0 0 0 0 0
"257" 64 0.77 44.5874 20.346 44.073 2.9344 0 0 0 0 0 0 0
"258" 64.25 0.7785 44.5578 20.2643 44.1308 2.9652 0 0 0 0 0 0 0
"259" 64.5 0.7871 44.5279 20.1827 44.1884 2.9963 0 0 0 0 0 0 0
"260" 64.75 0.7957 44.4977 20.1013 44.2458 3.0278 0 0 0 0 0 0 0
"261" 65 0.8045 44.4671 20.0202 44.3029 3.0595 0 0 0 0 0 0 0
"262" 65.25 0.8133 44.4363 19.9392 44.3597 3.0915 0 0 0 0 0 0 0
"263" 65.5 0.8222 44.4052 19.8584 44.4164 3.1239 0 0 0 0 0 0 0
"264" 65.75 0.8313 44.3738 19.7779 44.4728 3.1566 0 0 0 0 0 0 0
"265" 66 0.8404 44.342 19.6975 44.5289 3.1896 0 0 0 0 0 0 0
"266" 66.25 0.8496 44.31 19.6173 44.5848 3.2229 0 0 0 0 0 0 0
"267" 66.5 0.8589 44.2777 19.5373 44.6405 3.2565 0 0 0 0 0 0 0
"268" 66.75 0.8683 44.2451 19.4575 44.6959 3.2905 0 0 0 0 0 0 0
"269" 67 0.8777 44.2121 19.3779 44.7511 3.3248 0 0 0 0 0 0 0
"270" 67.25 0.8873 44.1789 19.2985 44.806 3.3594 0 0 0 0 0 0 0
"271" 67.5 0.897 44.1454 19.2193 44.8606 3.3943 0 0 0 0 0 0 0
"272" 67.75 0.9068 44.1115 19.1403 44.915 3.4296 0 0 0 0 0 0 0
"273" 68 0.9167 44.0774 19.0615 44.9691 3.4652 0 0 0 0 0 0 0
"274" 68.25 0.9266 44.0429 18.9828 45.023 3.5012 0 0 0 0 0 0 0
"275" 68.5 0.9367 44.0082 18.9044 45.0766 3.5375 0 0 0 0 0 0 0
"276" 68.75 0.9469 43.9731 18.8261 45.1299 3.5742 0 0 0 0 0 0 0
"277" 69 0.9572 43.9377 18.7481 45.183 3.6112 0 0 0 0 0 0 0
"278" 69.25 0.9676 43.9021 18.6702 45.2358 3.6485 0 0 0 0 0 0 0
"279" 69.5 0.9781 43.8661 18.5926 45.2883 3.6862 0 0 0 0 0 0 0
"280" 69.75 0.9887 43.8298 18.5151 45.3405 3.7243 0 0 0 0 0 0 0
"281" 70 0.9994 43.7932 18.4378 45.3925 3.7628 0 0 0 0 0 0 0
"282" 70.25 1.0102 43.7563 18.3607 45.4441 3.8016 0 0 0 0 0 0 0
"283" 70.5 1.0211 43.7191 18.2838 45.4955 3.8407 0 0 0 0 0 0 0
"284" 70.75 1.0322 43.6815 18.2071 45.5466 3.8803 0 0 0 0 0 0 0
"285" 71 1.0433 43.6437 18.1306 45.5974 3.9202 0 0 0 0 0 0 0
"286" 71.25 1.0546 43.6055 18.0543 45.6479 3.9605 0 0 0 0 0 0 0
"287" 71.5 1.066 43.5671 17.9781 45.6981 4.0011 0 0 0 0 0 0 0
"288" 71.75 1.0775 43.5283 17.9022 45.748 4.0422 0 0 0 0 0 0 0
"289" 72 1.0891 43.4892 17.8264 45.7976 4.0836 0 0 0 0 0 0 0
"290" 72.25 1.1008 43.4498 17.7509 45.8469 4.1255 0 0 0 0 0 0 0
"291" 72.5 1.1126 43.4101 17.6755 45.8959 4.1677 0 0 0 0 0 0 0
"292" 72.75 1.1246 43.3701 17.6003 45.9446 4.2103 0 0 0 0 0 0 0
"293" 73 1.1366 43.3297 17.5253 45.993 4.2533 0 0 0 0 0 0 0
"294" 73.25 1.1488 43.2891 17.4505 46.0411 4.2967 0 0 0 0 0 0 0
"295" 73.5 1.1611 43.2481 17.3759 46.0888 4.3405 0 0 0 0 0 0 0
"296" 73.75 1.1736 43.2068 17.3014 46.1362 4.3848 0 0 0 0 0 0 0
"297" 74 1.1861 43.1652 17.2272 46.1833 4.4294 0 0 0 0 0 0 0
"298" 74.25 1.1988 43.1232 17.1531 46.2301 4.4745 0 0 0 0 0 0 0
"299" 74.5 1.2116 43.081 17.0793 46.2766 4.5199 0 0 0 0 0 0 0
"300" 74.75 1.2245 43.0384 17.0056 46.3227 4.5658 0 0 0 0 0 0 0
"301" 75 1.2376 42.9955 16.9321 46.3685 4.6121 0 0 0 0 0 0 0
