"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"85" 21 13.285 16.8372 39.1413 21.6449 27.3089 0 0 0 0 0 0 0
"86" 21.25 13.0951 16.6869 39.1123 21.7536 27.5488 0 0 0 0 0 0 0
"87" 21.5 12.9171 16.5355 39.0769 21.8591 27.7858 0 0 0 0 0 0 0
"88" 21.75 12.7516 16.3834 39.0358 21.9617 28.0204 0 0 0 0 0 0 0
"89" 22 12.5986 16.2305 38.989 22.0613 28.2525 0 0 0 0 0 0 0
"90" 22.25 12.4584 16.077 38.9366 22.158 28.482 0 0 0 0 0 0 0
"91" 22.5 12.331 15.9228 38.8786 22.2515 28.7087 0 0 0 0 0 0 0
"92" 22.75 12.2167 15.768 38.8149 22.342 28.9326 0 0 0 0 0 0 0
"93" 23 12.1156 15.6126 38.7455 22.4293 29.1536 0 0 0 0 0 0 0
"94" 23.25 12.0278 15.4567 38.6704 22.5134 29.3714 0 0 0 0 0 0 0
"95" 23.5 11.9535 15.3003 38.5897 22.5942 29.586 0 0 0 0 0 0 0
"96" 23.75 11.893 15.1435 38.5033 22.6717 29.7973 0 0 0 0 0 0 0
"97" 24 11.8464 14.9861 38.4113 22.7457 30.0051 0 0 0 0 0 0 0
"98" 24.25 11.8139 14.8284 38.3135 22.8162 30.2093 0 0 0 0 0 0 0
"99" 24.5 11.7957 14.6703 38.2101 22.8832 30.4097 0 0 0 0 0 0 0
"100" 24.75 11.7922 14.5119 38.1009 22.9465 30.6062 0 0 0 0 0 0 0
"101" 25 11.8036 14.353 37.9859 23.0061 30.7985 0 0 0 0 0 0 0
"102" 25.25 11.8304 14.1939 37.8652 23.0619 30.9866 0 0 0 0 0 0 0
"103" 25.5 11.8728 14.0345 37.7385 23.1137 31.1702 0 0 0 0 0 0 0
"104" 25.75 11.9313 13.8747 37.6059 23.1615 31.3491 0 0 0 0 0 0 0
"105" 26 12.0064 13.7147 37.4673 23.2051 31.5231 0 0 0 0 0 0 0
"106" 26.25 12.0987 13.5543 37.3226 23.2444 31.6919 0 0 0 0 0 0 0
"107" 26.5 12.2088 13.3937 37.1716 23.2792 31.8551 0 0 0 0 0 0 0
"108" 26.75 12.3374 13.2327 37.0142 23.3094 32.0127 0 0 0 0 0 0 0
"109" 27 12.4852 13.0713 36.8502 23.3347 32.164 0 0 0 0 0 0 0
"110" 27.25 12.6451 12.9101 36.681 23.3561 32.3104 0 0 0 0 0 0 0
"111" 27.5 12.8064 12.7502 36.5106 23.3762 32.4556 0 0 0 0 0 0 0
"112" 27.75 12.9691 12.5918 36.3394 23.3951 32.5998 0 0 0 0 0 0 0
"113" 28 13.1333 12.4349 36.1675 23.4131 32.7432 0 0 0 0 0 0 0
"114" 28.25 13.2988 12.2795 35.9949 23.43 32.8856 0 0 0 0 0 0 0
"115" 28.5 13.4658 12.1256 35.8216 23.4458 33.0272 0 0 0 0 0 0 0
"116" 28.75 13.6343 11.9732 35.6476 23.4606 33.1678 0 0 0 0 0 0 0
"117" 29 13.8041 11.8222 35.473 23.4744 33.3075 0 0 0 0 0 0 0
"118" 29.25 13.9754 11.6727 35.2977 23.4871 33.4463 0 0 0 0 0 0 0
"119" 29.5 14.1481 11.5247 35.1218 23.4988 33.584 0 0 0 0 0 0 0
"120" 29.75 14.3223 11.3781 34.9453 23.5094 33.7208 0 0 0 0 0 0 0
"121" 30 14.4979 11.233 34.7683 23.519 33.8566 0 0 0 0 0 0 0
"122" 30.25 14.6749 11.0893 34.5907 23.5275 33.9914 0 0 0 0 0 0 0
"123" 30.5 14.8534 10.947 34.4125 23.535 34.1251 0 0 0 0 0 0 0
"124" 30.75 15.0334 10.8061 34.2339 23.5415 34.2578 0 0 0 0 0 0 0
"125" 31 15.2147 10.6667 34.0547 23.5469 34.3894 0 0 0 0 0 0 0
"126" 31.25 15.3975 10.5287 33.8751 23.5512 34.52 0 0 0 0 0 0 0
"127" 31.5 15.5818 10.392 33.695 23.5545 34.6495 0 0 0 0 0 0 0
"128" 31.75 15.7675 10.2568 33.5144 23.5568 34.7779 0 0 0 0 0 0 0
"129" 32 15.9546 10.1229 33.3335 23.558 34.9051 0 0 0 0 0 0 0
"130" 32.25 16.1432 9.9905 33.1521 23.5582 35.0313 0 0 0 0 0 0 0
"131" 32.5 16.3333 9.8594 32.9704 23.5573 35.1563 0 0 0 0 0 0 0
"132" 32.75 16.5232 9.7297 32.7885 23.5556 35.2803 0 0 0 0 0 0 0
"133" 33 16.6973 9.6024 32.6101 23.5558 35.4078 0 0 0 0 0 0 0
"134" 33.25 16.8526 9.4783 32.4387 23.553 35.543 0 0 0 0 0 0 0
"135" 33.5 16.9919 9.3599 32.2842 23.5291 35.6851 0 0 0 0 0 0 0
"136" 33.75 17.1186 9.2517 32.1643 23.4877 35.8034 0 0 0 0 0 0 0
"137" 34 17.2344 9.1549 32.0849 23.4313 35.898 0 0 0 0 0 0 0
"138" 34.25 17.3396 9.0693 32.0454 23.361 35.9701 0 0 0 0 0 0 0
"139" 34.5 17.4347 8.9941 32.0445 23.2774 36.0206 0 0 0 0 0 0 0
"140" 34.75 17.52 8.9287 32.0808 23.1815 36.0503 0 0 0 0 0 0 0
"141" 35 17.5957 8.8727 32.1528 23.0738 36.0603 0 0 0 0 0 0 0
"142" 35.25 17.6622 8.8255 32.2592 22.9551 36.0513 0 0 0 0 0 0 0
"143" 35.5 17.7197 8.7865 32.3986 22.8261 36.0242 0 0 0 0 0 0 0
"144" 35.75 17.7686 8.7552 32.5696 22.6875 35.9798 0 0 0 0 0 0 0
"145" 36 17.8092 8.731 32.7711 22.5398 35.9189 0 0 0 0 0 0 0
"146" 36.25 17.8418 8.7135 33.0016 22.3837 35.8424 0 0 0 0 0 0 0
"147" 36.5 17.8666 8.7023 33.2599 22.2198 35.7509 0 0 0 0 0 0 0
"148" 36.75 17.8841 8.6968 33.5448 22.0487 35.6452 0 0 0 0 0 0 0
"149" 37 17.8944 8.6967 33.855 21.8708 35.5261 0 0 0 0 0 0 0
"150" 37.25 17.8978 8.7014 34.1893 21.6867 35.3942 0 0 0 0 0 0 0
"151" 37.5 17.8946 8.7106 34.5464 21.4969 35.2503 0 0 0 0 0 0 0
"152" 37.75 17.8852 8.7239 34.9253 21.3019 35.0951 0 0 0 0 0 0 0
"153" 38 17.8697 8.7408 35.3247 21.1022 34.9292 0 0 0 0 0 0 0
"154" 38.25 17.8485 8.7611 35.7435 20.8982 34.7532 0 0 0 0 0 0 0
"155" 38.5 17.8219 8.7844 36.1806 20.6903 34.5678 0 0 0 0 0 0 0
"156" 38.75 17.79 8.8102 36.6347 20.479 34.3737 0 0 0 0 0 0 0
"157" 39 17.7533 8.8384 37.1047 20.2647 34.1714 0 0 0 0 0 0 0
"158" 39.25 17.7119 8.8686 37.5897 20.0477 33.9616 0 0 0 0 0 0 0
"159" 39.5 17.6656 8.9004 38.0884 19.8285 33.7449 0 0 0 0 0 0 0
"160" 39.75 17.5723 8.9185 38.5046 19.6212 33.5466 0 0 0 0 0 0 0
"161" 40 17.4378 8.9137 38.8144 19.4582 33.426 0 0 0 0 0 0 0
"162" 40.25 17.2783 8.8941 39.0555 19.3426 33.3895 0 0 0 0 0 0 0
"163" 40.5 17.099 8.8626 39.239 19.2695 33.4293 0 0 0 0 0 0 0
"164" 40.75 16.9032 8.8206 39.3716 19.2341 33.5373 0 0 0 0 0 0 0
"165" 41 16.6936 8.7696 39.4587 19.2317 33.7061 0 0 0 0 0 0 0
"166" 41.25 16.4728 8.7108 39.5053 19.2583 33.9292 0 0 0 0 0 0 0
"167" 41.5 16.2425 8.6452 39.5154 19.3105 34.2008 0 0 0 0 0 0 0
"168" 41.75 16.0047 8.5737 39.4929 19.3851 34.5157 0 0 0 0 0 0 0
"169" 42 15.7612 8.4973 39.4426 19.4795 34.8575 0 0 0 0 0 0 0
"170" 42.25 15.5168 8.4189 39.3778 19.5947 35.1919 0 0 0 0 0 0 0
"171" 42.5 15.2732 8.3394 39.3038 19.7305 35.5201 0 0 0 0 0 0 0
"172" 42.75 15.0308 8.2591 39.2214 19.8858 35.8428 0 0 0 0 0 0 0
"173" 43 14.7901 8.1782 39.1322 20.0508 36.1614 0 0 0 0 0 0 0
"174" 43.25 14.5523 8.0975 39.0402 20.2154 36.4796 0 0 0 0 0 0 0
"175" 43.5 14.3176 8.0172 38.9459 20.3796 36.7981 0 0 0 0 0 0 0
"176" 43.75 14.088 7.9384 38.8561 20.5047 37.122 0 0 0 0 0 0 0
"177" 44 13.8688 7.8612 38.7831 20.5894 37.4141 0 0 0 0 0 0 0
"178" 44.25 13.6664 7.7818 38.7034 20.664 37.6888 0 0 0 0 0 0 0
"179" 44.5 13.4827 7.7019 38.6161 20.7344 37.9572 0 0 0 0 0 0 0
"180" 44.75 13.3179 7.6215 38.5216 20.8009 38.2195 0 0 0 0 0 0 0
"181" 45 13.172 7.5407 38.4199 20.8632 38.4755 0 0 0 0 0 0 0
"182" 45.25 13.045 7.4594 38.3111 20.9215 38.7252 0 0 0 0 0 0 0
"183" 45.5 12.937 7.3777 38.1953 20.9758 38.9684 0 0 0 0 0 0 0
"184" 45.75 12.8481 7.2957 38.0725 21.0258 39.2049 0 0 0 0 0 0 0
"185" 46 12.7783 7.2134 37.9429 21.0718 39.4346 0 0 0 0 0 0 0
"186" 46.25 12.7279 7.1308 37.8066 21.1135 39.6574 0 0 0 0 0 0 0
"187" 46.5 12.6969 7.0479 37.6634 21.151 39.8731 0 0 0 0 0 0 0
"188" 46.75 12.6856 6.9647 37.5135 21.1842 40.0815 0 0 0 0 0 0 0
"189" 47 12.6942 6.8814 37.3569 21.213 40.2823 0 0 0 0 0 0 0
"190" 47.25 12.7232 6.7978 37.1936 21.2374 40.4754 0 0 0 0 0 0 0
"191" 47.5 12.7728 6.7141 37.0235 21.2573 40.6604 0 0 0 0 0 0 0
"192" 47.75 12.8437 6.6302 36.8466 21.2725 40.8372 0 0 0 0 0 0 0
"193" 48 12.9363 6.5461 36.6629 21.283 41.0052 0 0 0 0 0 0 0
"194" 48.25 13.0512 6.4618 36.4723 21.2886 41.1643 0 0 0 0 0 0 0
"195" 48.5 13.1894 6.3773 36.2745 21.2892 41.3139 0 0 0 0 0 0 0
"196" 48.75 13.3425 6.293 36.0713 21.2857 41.4558 0 0 0 0 0 0 0
"197" 49 13.4968 6.2094 35.8673 21.281 41.5958 0 0 0 0 0 0 0
"198" 49.25 13.6524 6.1268 35.6633 21.2755 41.7347 0 0 0 0 0 0 0
"199" 49.5 13.8092 6.0451 35.4592 21.2692 41.8725 0 0 0 0 0 0 0
"200" 49.75 13.9673 5.9643 35.255 21.2622 42.0091 0 0 0 0 0 0 0
"201" 50 14.1266 5.8844 35.0508 21.2544 42.1446 0 0 0 0 0 0 0
"202" 50.25 14.2872 5.8054 34.8466 21.2458 42.279 0 0 0 0 0 0 0
"203" 50.5 14.449 5.7272 34.6424 21.2364 42.4122 0 0 0 0 0 0 0
"204" 50.75 14.612 5.65 34.4383 21.2262 42.5442 0 0 0 0 0 0 0
"205" 51 14.7763 5.5736 34.2341 21.2153 42.675 0 0 0 0 0 0 0
"206" 51.25 14.9419 5.4981 34.03 21.2037 42.8046 0 0 0 0 0 0 0
"207" 51.5 15.1087 5.4235 33.8259 21.1912 42.933 0 0 0 0 0 0 0
"208" 51.75 15.2768 5.3497 33.622 21.178 43.0602 0 0 0 0 0 0 0
"209" 52 15.4461 5.2767 33.4181 21.164 43.1861 0 0 0 0 0 0 0
"210" 52.25 15.6167 5.2046 33.2143 21.1493 43.3108 0 0 0 0 0 0 0
"211" 52.5 15.7788 5.1335 33.0124 21.135 43.4367 0 0 0 0 0 0 0
"212" 52.75 15.9237 5.064 32.8158 21.1231 43.569 0 0 0 0 0 0 0
"213" 53 16.0531 4.9966 32.6287 21.099 43.7138 0 0 0 0 0 0 0
"214" 53.25 16.1696 4.9328 32.4632 21.058 43.8501 0 0 0 0 0 0 0
"215" 53.5 16.2764 4.875 32.3365 21.0044 43.9594 0 0 0 0 0 0 0
"216" 53.75 16.3745 4.8232 32.2504 20.9398 44.0442 0 0 0 0 0 0 0
"217" 54 16.4642 4.7771 32.2039 20.8648 44.1058 0 0 0 0 0 0 0
"218" 54.25 16.5458 4.7365 32.1955 20.78 44.145 0 0 0 0 0 0 0
"219" 54.5 16.6195 4.7011 32.2238 20.686 44.1627 0 0 0 0 0 0 0
"220" 54.75 16.6855 4.6704 32.2873 20.5833 44.16 0 0 0 0 0 0 0
"221" 55 16.7441 4.6443 32.3846 20.4724 44.1377 0 0 0 0 0 0 0
"222" 55.25 16.7955 4.6225 32.5145 20.3539 44.0965 0 0 0 0 0 0 0
"223" 55.5 16.8399 4.6047 32.6757 20.2281 44.0373 0 0 0 0 0 0 0
"224" 55.75 16.8777 4.5906 32.8668 20.0957 43.961 0 0 0 0 0 0 0
"225" 56 16.9089 4.58 33.0866 19.9569 43.8682 0 0 0 0 0 0 0
"226" 56.25 16.9339 4.5727 33.334 19.8123 43.7598 0 0 0 0 0 0 0
"227" 56.5 16.9528 4.5684 33.6078 19.6622 43.6363 0 0 0 0 0 0 0
"228" 56.75 16.9658 4.5668 33.9068 19.507 43.4986 0 0 0 0 0 0 0
"229" 57 16.9732 4.5679 34.2298 19.3472 43.3474 0 0 0 0 0 0 0
"230" 57.25 16.9751 4.5713 34.5758 19.1829 43.1832 0 0 0 0 0 0 0
"231" 57.5 16.9717 4.577 34.9437 19.0147 43.0067 0 0 0 0 0 0 0
"232" 57.75 16.9633 4.5846 35.3324 18.8427 42.8186 0 0 0 0 0 0 0
"233" 58 16.95 4.594 35.7408 18.6675 42.6195 0 0 0 0 0 0 0
"234" 58.25 16.9321 4.605 36.1678 18.4892 42.4101 0 0 0 0 0 0 0
"235" 58.5 16.9097 4.6175 36.6124 18.3081 42.1908 0 0 0 0 0 0 0
"236" 58.75 16.883 4.6313 37.0736 18.1246 41.9625 0 0 0 0 0 0 0
"237" 59 16.8431 4.6463 37.5488 17.9395 41.7267 0 0 0 0 0 0 0
"238" 59.25 16.7435 4.6527 37.9305 17.7708 41.5281 0 0 0 0 0 0 0
"239" 59.5 16.6079 4.6479 38.2146 17.6403 41.4213 0 0 0 0 0 0 0
"240" 59.75 16.4477 4.6351 38.4287 17.5477 41.4063 0 0 0 0 0 0 0
"241" 60 16.2679 4.6159 38.5832 17.4887 41.4736 0 0 0 0 0 0 0
"242" 60.25 16.072 4.591 38.6855 17.4588 41.6135 0 0 0 0 0 0 0
"243" 60.5 15.863 4.5613 38.742 17.4543 41.8171 0 0 0 0 0 0 0
"244" 60.75 15.6432 4.5276 38.7579 17.4717 42.0767 0 0 0 0 0 0 0
"245" 61 15.4149 4.4904 38.7381 17.5079 42.3855 0 0 0 0 0 0 0
"246" 61.25 15.1798 4.4502 38.6869 17.5603 42.7373 0 0 0 0 0 0 0
"247" 61.5 14.9398 4.4077 38.6087 17.6266 43.1203 0 0 0 0 0 0 0
"248" 61.75 14.6991 4.364 38.5161 17.7072 43.4975 0 0 0 0 0 0 0
"249" 62 14.46 4.32 38.4164 17.8027 43.8687 0 0 0 0 0 0 0
"250" 62.25 14.2227 4.2758 38.3103 17.9122 44.2347 0 0 0 0 0 0 0
"251" 62.5 13.9876 4.2315 38.1983 18.0348 44.5957 0 0 0 0 0 0 0
"252" 62.75 13.7559 4.1875 38.0855 18.1366 44.9562 0 0 0 0 0 0 0
"253" 63 13.5354 4.144 37.9873 18.197 45.2727 0 0 0 0 0 0 0
"254" 63.25 13.3345 4.0994 37.8805 18.2483 45.5676 0 0 0 0 0 0 0
"255" 63.5 13.155 4.0545 37.7659 18.2955 45.8536 0 0 0 0 0 0 0
"256" 63.75 12.9967 4.0094 37.6438 18.3388 46.1309 0 0 0 0 0 0 0
"257" 64 12.8596 3.964 37.5144 18.3782 46.3994 0 0 0 0 0 0 0
"258" 64.25 12.7436 3.9184 37.3777 18.4137 46.6591 0 0 0 0 0 0 0
"259" 64.5 12.6487 3.8727 37.234 18.4452 46.9099 0 0 0 0 0 0 0
"260" 64.75 12.5748 3.8268 37.0833 18.4728 47.1515 0 0 0 0 0 0 0
"261" 65 12.522 3.7807 36.9258 18.4965 47.384 0 0 0 0 0 0 0
"262" 65.25 12.4903 3.7345 36.7616 18.5163 47.6071 0 0 0 0 0 0 0
"263" 65.5 12.48 3.6883 36.5906 18.5321 47.8207 0 0 0 0 0 0 0
"264" 65.75 12.4911 3.6419 36.413 18.5439 48.0245 0 0 0 0 0 0 0
"265" 66 12.524 3.5955 36.2289 18.5516 48.2184 0 0 0 0 0 0 0
"266" 66.25 12.579 3.549 36.0381 18.5552 48.402 0 0 0 0 0 0 0
"267" 66.5 12.6566 3.5024 35.8408 18.5546 48.575 0 0 0 0 0 0 0
"268" 66.75 12.7574 3.4558 35.6367 18.5498 48.737 0 0 0 0 0 0 0
"269" 67 12.8819 3.4092 35.426 18.5406 48.8877 0 0 0 0 0 0 0
"270" 67.25 13.0234 3.3626 35.2098 18.5275 49.0285 0 0 0 0 0 0 0
"271" 67.5 13.1651 3.3164 34.9931 18.5136 49.1671 0 0 0 0 0 0 0
"272" 67.75 13.2848 3.2713 34.7819 18.5019 49.3123 0 0 0 0 0 0 0
"273" 68 13.3772 3.2285 34.5497 18.4866 49.4762 0 0 0 0 0 0 0
"274" 68.25 13.4627 3.192 34.3023 18.4629 49.6364 0 0 0 0 0 0 0
"275" 68.5 13.5477 3.1626 34.0542 18.4379 49.793 0 0 0 0 0 0 0
"276" 68.75 13.6322 3.1398 33.8056 18.4116 49.9465 0 0 0 0 0 0 0
"277" 69 13.7162 3.1233 33.5567 18.384 50.0968 0 0 0 0 0 0 0
"278" 69.25 13.7997 3.1127 33.3076 18.3553 50.2442 0 0 0 0 0 0 0
"279" 69.5 13.8829 3.1078 33.0584 18.3255 50.3887 0 0 0 0 0 0 0
"280" 69.75 13.9656 3.1084 32.8092 18.2946 50.5303 0 0 0 0 0 0 0
"281" 70 14.0479 3.1144 32.56 18.2626 50.6691 0 0 0 0 0 0 0
"282" 70.25 14.1298 3.1255 32.3109 18.2296 50.8052 0 0 0 0 0 0 0
"283" 70.5 14.2113 3.1417 32.0619 18.1956 50.9385 0 0 0 0 0 0 0
"284" 70.75 14.2924 3.1629 31.8132 18.1606 51.069 0 0 0 0 0 0 0
"285" 71 14.3731 3.189 31.5647 18.1246 51.1969 0 0 0 0 0 0 0
"286" 71.25 14.4533 3.2201 31.3164 18.0877 51.322 0 0 0 0 0 0 0
"287" 71.5 14.5332 3.256 31.0685 18.0498 51.4444 0 0 0 0 0 0 0
"288" 71.75 14.6126 3.2969 30.8209 18.011 51.5641 0 0 0 0 0 0 0
"289" 72 14.6915 3.3427 30.5736 17.9712 51.6809 0 0 0 0 0 0 0
"290" 72.25 14.77 3.3935 30.3268 17.9305 51.7949 0 0 0 0 0 0 0
"291" 72.5 14.848 3.4494 30.0803 17.8889 51.9061 0 0 0 0 0 0 0
"292" 72.75 14.9256 3.5086 29.8344 17.8465 52.0148 0 0 0 0 0 0 0
"293" 73 15.0031 3.5688 29.5898 17.8036 52.1222 0 0 0 0 0 0 0
"294" 73.25 15.0807 3.6299 29.3464 17.7604 52.2284 0 0 0 0 0 0 0
"295" 73.5 15.1582 3.6918 29.1043 17.7168 52.3333 0 0 0 0 0 0 0
"296" 73.75 15.2356 3.7548 28.8634 17.6729 52.4369 0 0 0 0 0 0 0
"297" 74 15.313 3.8186 28.6238 17.6285 52.5392 0 0 0 0 0 0 0
"298" 74.25 15.3904 3.8835 28.3855 17.5838 52.6403 0 0 0 0 0 0 0
"299" 74.5 15.4677 3.9493 28.1485 17.5388 52.74 0 0 0 0 0 0 0
"300" 74.75 15.5449 4.0161 27.9127 17.4933 52.8384 0 0 0 0 0 0 0
"301" 75 15.6221 4.0839 27.6782 17.4476 52.9355 0 0 0 0 0 0 0
"302" 75.25 15.6992 4.1527 27.445 17.4014 53.0313 0 0 0 0 0 0 0
