"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"74" 18.25 6.3482 26.2847 38.7471 20.3207 26.9005 0 0 0 0 0 0 0
"75" 18.5 6.2451 26.1188 38.723 20.3376 27.1742 0 0 0 0 0 0 0
"76" 18.75 6.1457 25.9524 38.6963 20.3532 27.4486 0 0 0 0 0 0 0
"77" 19 6.0501 25.7855 38.6672 20.3675 27.7239 0 0 0 0 0 0 0
"78" 19.25 5.9582 25.6181 38.6356 20.3805 28 0 0 0 0 0 0 0
"79" 19.5 5.87 25.4502 38.6015 20.3923 28.2768 0 0 0 0 0 0 0
"80" 19.75 5.7857 25.282 38.565 20.4027 28.5543 0 0 0 0 0 0 0
"81" 20 5.705 25.1134 38.5261 20.4119 28.8325 0 0 0 0 0 0 0
"82" 20.25 5.6282 24.9444 38.4848 20.4197 29.1114 0 0 0 0 0 0 0
"83" 20.5 5.555 24.775 38.4411 20.4263 29.3909 0 0 0 0 0 0 0
"84" 20.75 5.4856 24.6054 38.395 20.4316 29.671 0 0 0 0 0 0 0
"85" 21 5.4199 24.4354 38.3465 20.4356 29.9516 0 0 0 0 0 0 0
"86" 21.25 5.358 24.2652 38.2956 20.4383 30.2328 0 0 0 0 0 0 0
"87" 21.5 5.2997 24.0948 38.2424 20.4398 30.5145 0 0 0 0 0 0 0
"88" 21.75 5.2451 23.9241 38.1868 20.4399 30.7967 0 0 0 0 0 0 0
"89" 22 5.1941 23.7532 38.129 20.4388 31.0793 0 0 0 0 0 0 0
"90" 22.25 5.1469 23.5822 38.0688 20.4364 31.3623 0 0 0 0 0 0 0
"91" 22.5 5.1033 23.4111 38.0063 20.4327 31.6457 0 0 0 0 0 0 0
"92" 22.75 5.0633 23.2398 37.9416 20.4278 31.9295 0 0 0 0 0 0 0
"93" 23 5.027 23.0684 37.8746 20.4216 32.2135 0 0 0 0 0 0 0
"94" 23.25 4.9943 22.8969 37.8054 20.4141 32.4979 0 0 0 0 0 0 0
"95" 23.5 4.9653 22.7254 37.7339 20.4054 32.7824 0 0 0 0 0 0 0
"96" 23.75 4.9399 22.5539 37.6602 20.3953 33.0672 0 0 0 0 0 0 0
"97" 24 4.9182 22.3823 37.5842 20.3841 33.3521 0 0 0 0 0 0 0
"98" 24.25 4.9002 22.2107 37.5061 20.3715 33.6371 0 0 0 0 0 0 0
"99" 24.5 4.8859 22.0392 37.4258 20.3577 33.9222 0 0 0 0 0 0 0
"100" 24.75 4.8753 21.8677 37.3433 20.3427 34.2073 0 0 0 0 0 0 0
"101" 25 4.8685 21.6962 37.2586 20.3263 34.4924 0 0 0 0 0 0 0
"102" 25.25 4.8654 21.5248 37.1717 20.3087 34.7774 0 0 0 0 0 0 0
"103" 25.5 4.8662 21.3535 37.0827 20.2898 35.0623 0 0 0 0 0 0 0
"104" 25.75 4.8708 21.1822 36.9915 20.2697 35.347 0 0 0 0 0 0 0
"105" 26 4.8794 21.0111 36.8982 20.2482 35.6314 0 0 0 0 0 0 0
"106" 26.25 4.8921 20.8401 36.8026 20.2255 35.9155 0 0 0 0 0 0 0
"107" 26.5 4.9087 20.6692 36.7049 20.2014 36.1993 0 0 0 0 0 0 0
"108" 26.75 4.9296 20.4984 36.605 20.1761 36.4826 0 0 0 0 0 0 0
"109" 27 4.9547 20.3278 36.503 20.1494 36.7653 0 0 0 0 0 0 0
"110" 27.25 4.9842 20.1572 36.3987 20.1214 37.0474 0 0 0 0 0 0 0
"111" 27.5 5.0181 19.9869 36.2922 20.0921 37.3289 0 0 0 0 0 0 0
"112" 27.75 5.0566 19.8167 36.1835 20.0614 37.6095 0 0 0 0 0 0 0
"113" 28 5.0998 19.6466 36.0726 20.0293 37.8893 0 0 0 0 0 0 0
"114" 28.25 5.148 19.4766 35.9594 19.9959 38.1681 0 0 0 0 0 0 0
"115" 28.5 5.2011 19.3068 35.8439 19.961 38.4458 0 0 0 0 0 0 0
"116" 28.75 5.2595 19.1372 35.7261 19.9248 38.7222 0 0 0 0 0 0 0
"117" 29 5.3204 18.9679 35.6065 19.8873 38.9981 0 0 0 0 0 0 0
"118" 29.25 5.3818 18.7995 35.486 19.8493 39.2742 0 0 0 0 0 0 0
"119" 29.5 5.4437 18.632 35.3646 19.8105 39.5507 0 0 0 0 0 0 0
"120" 29.75 5.506 18.4653 35.2423 19.7711 39.8275 0 0 0 0 0 0 0
"121" 30 5.5689 18.2994 35.1192 19.7311 40.1046 0 0 0 0 0 0 0
"122" 30.25 5.6322 18.1345 34.9952 19.6904 40.382 0 0 0 0 0 0 0
"123" 30.5 5.6961 17.9704 34.8704 19.6491 40.6597 0 0 0 0 0 0 0
"124" 30.75 5.7604 17.8072 34.7447 19.6072 40.9376 0 0 0 0 0 0 0
"125" 31 5.8252 17.6449 34.6182 19.5647 41.2158 0 0 0 0 0 0 0
"126" 31.25 5.8905 17.4834 34.491 19.5215 41.4941 0 0 0 0 0 0 0
"127" 31.5 5.9563 17.3229 34.3629 19.4777 41.7726 0 0 0 0 0 0 0
"128" 31.75 6.0225 17.1632 34.2341 19.4334 42.0513 0 0 0 0 0 0 0
"129" 32 6.0893 17.0045 34.1045 19.3884 42.3301 0 0 0 0 0 0 0
"130" 32.25 6.1565 16.8466 33.9741 19.3428 42.6091 0 0 0 0 0 0 0
"131" 32.5 6.2243 16.6896 33.8431 19.2966 42.8881 0 0 0 0 0 0 0
"132" 32.75 6.2925 16.5335 33.7112 19.2498 43.1672 0 0 0 0 0 0 0
"133" 33 6.3612 16.3783 33.5787 19.2025 43.4464 0 0 0 0 0 0 0
"134" 33.25 6.4304 16.224 33.4455 19.1546 43.7256 0 0 0 0 0 0 0
"135" 33.5 6.5001 16.0707 33.3116 19.106 44.0048 0 0 0 0 0 0 0
"136" 33.75 6.5703 15.9182 33.177 19.057 44.284 0 0 0 0 0 0 0
"137" 34 6.641 15.7667 33.0418 19.0073 44.5631 0 0 0 0 0 0 0
"138" 34.25 6.7121 15.616 32.9059 18.9571 44.8422 0 0 0 0 0 0 0
"139" 34.5 6.7837 15.4663 32.7694 18.9064 45.1213 0 0 0 0 0 0 0
"140" 34.75 6.8559 15.3175 32.6322 18.8551 45.4002 0 0 0 0 0 0 0
"141" 35 6.9285 15.1696 32.4945 18.8033 45.679 0 0 0 0 0 0 0
"142" 35.25 7.0016 15.0226 32.3561 18.7509 45.9576 0 0 0 0 0 0 0
"143" 35.5 7.0752 14.8766 32.2172 18.698 46.2361 0 0 0 0 0 0 0
"144" 35.75 7.1492 14.7314 32.0777 18.6446 46.5144 0 0 0 0 0 0 0
"145" 36 7.2238 14.5872 31.9377 18.5906 46.7925 0 0 0 0 0 0 0
"146" 36.25 7.2988 14.4439 31.7971 18.5362 47.0704 0 0 0 0 0 0 0
"147" 36.5 7.3743 14.3016 31.656 18.4812 47.348 0 0 0 0 0 0 0
"148" 36.75 7.4503 14.1602 31.5144 18.4258 47.6253 0 0 0 0 0 0 0
"149" 37 7.5268 14.0197 31.3723 18.3698 47.9023 0 0 0 0 0 0 0
"150" 37.25 7.6038 13.8801 31.2297 18.3134 48.179 0 0 0 0 0 0 0
"151" 37.5 7.6812 13.7414 31.0867 18.2565 48.4554 0 0 0 0 0 0 0
"152" 37.75 7.7591 13.6037 30.9431 18.1991 48.7314 0 0 0 0 0 0 0
"153" 38 7.8348 13.4671 30.7995 18.1414 49.0075 0 0 0 0 0 0 0
"154" 38.25 7.8818 13.339 30.6312 18.0756 49.287 0 0 0 0 0 0 0
"155" 38.5 7.9177 13.2534 30.4285 17.9922 49.5345 0 0 0 0 0 0 0
"156" 38.75 7.9503 13.2147 30.2155 17.9023 49.7614 0 0 0 0 0 0 0
"157" 39 7.98 13.2188 29.9936 17.8066 49.9698 0 0 0 0 0 0 0
"158" 39.25 8.0071 13.2624 29.7638 17.7057 50.1608 0 0 0 0 0 0 0
"159" 39.5 8.0316 13.3426 29.5271 17.6001 50.3354 0 0 0 0 0 0 0
"160" 39.75 8.0537 13.4573 29.2839 17.4902 50.4945 0 0 0 0 0 0 0
"161" 40 8.0735 13.6048 29.035 17.3763 50.6387 0 0 0 0 0 0 0
"162" 40.25 8.091 13.7834 28.7809 17.2587 50.7684 0 0 0 0 0 0 0
"163" 40.5 8.1063 13.992 28.5218 17.1377 50.884 0 0 0 0 0 0 0
"164" 40.75 8.1196 14.2297 28.2583 17.0133 50.9859 0 0 0 0 0 0 0
"165" 41 8.1307 14.4955 27.9907 16.8858 51.0742 0 0 0 0 0 0 0
"166" 41.25 8.1403 14.7767 27.7209 16.7565 51.153 0 0 0 0 0 0 0
"167" 41.5 8.1494 15.0621 27.4521 16.6271 51.2281 0 0 0 0 0 0 0
"168" 41.75 8.1579 15.3518 27.1842 16.4977 51.2999 0 0 0 0 0 0 0
"169" 42 8.1659 15.6458 26.9173 16.3683 51.3682 0 0 0 0 0 0 0
"170" 42.25 8.1734 15.9442 26.6514 16.239 51.4331 0 0 0 0 0 0 0
"171" 42.5 8.1804 16.2469 26.3865 16.1097 51.4945 0 0 0 0 0 0 0
"172" 42.75 8.1867 16.554 26.1227 15.9804 51.5523 0 0 0 0 0 0 0
"173" 43 8.1926 16.8655 25.8599 15.8512 51.6067 0 0 0 0 0 0 0
"174" 43.25 8.1979 17.1815 25.5982 15.7221 51.6574 0 0 0 0 0 0 0
"175" 43.5 8.2026 17.502 25.3376 15.593 51.7045 0 0 0 0 0 0 0
"176" 43.75 8.2067 17.8269 25.0781 15.464 51.748 0 0 0 0 0 0 0
"177" 44 8.2103 18.1563 24.8196 15.3352 51.7878 0 0 0 0 0 0 0
"178" 44.25 8.2134 18.4903 24.5623 15.2064 51.8239 0 0 0 0 0 0 0
"179" 44.5 8.2158 18.8288 24.3062 15.0778 51.8563 0 0 0 0 0 0 0
"180" 44.75 8.2177 19.1719 24.0511 14.9493 51.8849 0 0 0 0 0 0 0
"181" 45 8.219 19.5196 23.7973 14.8209 51.9098 0 0 0 0 0 0 0
"182" 45.25 8.2197 19.8718 23.5446 14.6927 51.9308 0 0 0 0 0 0 0
"183" 45.5 8.2198 20.2287 23.293 14.5646 51.948 0 0 0 0 0 0 0
"184" 45.75 8.2193 20.5901 23.0427 14.4367 51.9614 0 0 0 0 0 0 0
"185" 46 8.2182 20.9562 22.7936 14.309 51.9709 0 0 0 0 0 0 0
"186" 46.25 8.2166 21.3269 22.5457 14.1815 51.9765 0 0 0 0 0 0 0
"187" 46.5 8.2143 21.7023 22.299 14.0542 51.9783 0 0 0 0 0 0 0
"188" 46.75 8.2114 22.0823 22.0536 13.9272 51.976 0 0 0 0 0 0 0
"189" 47 8.208 22.467 21.8095 13.8003 51.9699 0 0 0 0 0 0 0
"190" 47.25 8.2039 22.8563 21.5666 13.6737 51.9597 0 0 0 0 0 0 0
"191" 47.5 8.1992 23.2502 21.325 13.5473 51.9456 0 0 0 0 0 0 0
"192" 47.75 8.1939 23.6489 21.0846 13.4212 51.9275 0 0 0 0 0 0 0
"193" 48 8.188 24.0521 20.8456 13.2954 51.9054 0 0 0 0 0 0 0
"194" 48.25 8.1815 24.46 20.6079 13.1698 51.8793 0 0 0 0 0 0 0
"195" 48.5 8.1744 24.8726 20.3715 13.0445 51.8492 0 0 0 0 0 0 0
"196" 48.75 8.1667 25.2897 20.1365 12.9196 51.815 0 0 0 0 0 0 0
"197" 49 8.1583 25.7115 19.9028 12.7949 51.7767 0 0 0 0 0 0 0
"198" 49.25 8.1494 26.1379 19.6705 12.6706 51.7345 0 0 0 0 0 0 0
"199" 49.5 8.1398 26.5689 19.4395 12.5466 51.6881 0 0 0 0 0 0 0
"200" 49.75 8.1296 27.0045 19.21 12.4229 51.6377 0 0 0 0 0 0 0
"201" 50 8.1188 27.4446 18.9818 12.2997 51.5833 0 0 0 0 0 0 0
"202" 50.25 8.1074 27.8893 18.755 12.1767 51.5247 0 0 0 0 0 0 0
"203" 50.5 8.0953 28.3385 18.5297 12.0542 51.4621 0 0 0 0 0 0 0
"204" 50.75 8.0827 28.7922 18.3057 11.932 51.3955 0 0 0 0 0 0 0
"205" 51 8.0722 29.2061 18.0889 11.814 51.3289 0 0 0 0 0 0 0
"206" 51.25 8.0612 29.553 17.9239 11.7297 51.1971 0 0 0 0 0 0 0
"207" 51.5 8.0391 29.8557 17.8405 11.6987 50.9947 0 0 0 0 0 0 0
"208" 51.75 8.0058 30.1115 17.8445 11.7249 50.7209 0 0 0 0 0 0 0
"209" 52 7.9609 30.3166 17.9405 11.8114 50.3733 0 0 0 0 0 0 0
"210" 52.25 7.904 30.4671 18.1335 11.9615 49.9496 0 0 0 0 0 0 0
"211" 52.5 7.8347 30.5599 18.4273 12.1685 49.4491 0 0 0 0 0 0 0
"212" 52.75 7.7598 30.6234 18.754 12.3786 48.9136 0 0 0 0 0 0 0
"213" 53 7.6845 30.6819 19.0829 12.59 48.3771 0 0 0 0 0 0 0
"214" 53.25 7.6091 30.7365 19.4146 12.8032 47.8411 0 0 0 0 0 0 0
"215" 53.5 7.5336 30.7872 19.7492 13.0181 47.3058 0 0 0 0 0 0 0
"216" 53.75 7.458 30.8338 20.0865 13.2347 46.7712 0 0 0 0 0 0 0
"217" 54 7.3824 30.8765 20.4265 13.453 46.2375 0 0 0 0 0 0 0
"218" 54.25 7.3067 30.9151 20.7691 13.6728 45.7048 0 0 0 0 0 0 0
"219" 54.5 7.231 30.9497 21.1142 13.8943 45.1733 0 0 0 0 0 0 0
"220" 54.75 7.1552 30.9802 21.4619 14.1172 44.6429 0 0 0 0 0 0 0
"221" 55 7.0795 31.0067 21.812 14.3417 44.1137 0 0 0 0 0 0 0
"222" 55.25 7.0038 31.0291 22.1645 14.5676 43.586 0 0 0 0 0 0 0
"223" 55.5 6.9281 31.0474 22.5193 14.7949 43.0598 0 0 0 0 0 0 0
"224" 55.75 6.8525 31.0616 22.8763 15.0235 42.5352 0 0 0 0 0 0 0
"225" 56 6.777 31.0717 23.2354 15.2535 42.0123 0 0 0 0 0 0 0
"226" 56.25 6.7015 31.0777 23.5967 15.4848 41.4912 0 0 0 0 0 0 0
"227" 56.5 6.6262 31.0797 23.9599 15.7172 40.9721 0 0 0 0 0 0 0
"228" 56.75 6.551 31.0775 24.3251 15.9509 40.4549 0 0 0 0 0 0 0
"229" 57 6.4759 31.0713 24.6921 16.1856 39.9399 0 0 0 0 0 0 0
"230" 57.25 6.401 31.061 25.061 16.4214 39.427 0 0 0 0 0 0 0
"231" 57.5 6.3262 31.0467 25.4315 16.6583 38.9165 0 0 0 0 0 0 0
"232" 57.75 6.2516 31.0283 25.8036 16.8961 38.4083 0 0 0 0 0 0 0
"233" 58 6.1773 31.0059 26.1773 17.1349 37.9026 0 0 0 0 0 0 0
"234" 58.25 6.1031 30.9795 26.5525 17.3745 37.3995 0 0 0 0 0 0 0
"235" 58.5 6.0292 30.9491 26.929 17.615 36.8991 0 0 0 0 0 0 0
"236" 58.75 5.9555 30.9148 27.3069 17.8562 36.4014 0 0 0 0 0 0 0
"237" 59 5.8821 30.8765 27.686 18.0982 35.9065 0 0 0 0 0 0 0
"238" 59.25 5.809 30.8344 28.0661 18.3408 35.4146 0 0 0 0 0 0 0
"239" 59.5 5.7362 30.7883 28.4474 18.584 34.9256 0 0 0 0 0 0 0
"240" 59.75 5.6637 30.7385 28.8296 18.8278 34.4397 0 0 0 0 0 0 0
"241" 60 5.5915 30.6852 29.2091 19.0724 33.9573 0 0 0 0 0 0 0
"242" 60.25 5.5216 30.6402 29.5458 19.3148 33.4892 0 0 0 0 0 0 0
"243" 60.5 5.4558 30.6177 29.8418 19.534 33.0479 0 0 0 0 0 0 0
"244" 60.75 5.394 30.6162 30.1056 19.7331 32.6313 0 0 0 0 0 0 0
"245" 61 5.3354 30.6321 30.3427 19.9154 32.2355 0 0 0 0 0 0 0
"246" 61.25 5.2797 30.6572 30.5584 20.0843 31.858 0 0 0 0 0 0 0
"247" 61.5 5.2278 30.6713 30.7609 20.2452 31.5045 0 0 0 0 0 0 0
"248" 61.75 5.1802 30.6738 30.9523 20.3992 31.1779 0 0 0 0 0 0 0
"249" 62 5.137 30.6646 31.1322 20.5463 30.8785 0 0 0 0 0 0 0
"250" 62.25 5.0983 30.6438 31.3006 20.6861 30.6071 0 0 0 0 0 0 0
"251" 62.5 5.0642 30.6112 31.4571 20.8185 30.3639 0 0 0 0 0 0 0
"252" 62.75 5.0347 30.5669 31.6014 20.9434 30.1494 0 0 0 0 0 0 0
"253" 63 5.01 30.5109 31.7334 21.0604 29.9639 0 0 0 0 0 0 0
"254" 63.25 4.99 30.4432 31.8528 21.1695 29.808 0 0 0 0 0 0 0
"255" 63.5 4.975 30.3637 31.9594 21.2704 29.6818 0 0 0 0 0 0 0
"256" 63.75 4.9649 30.2726 32.053 21.363 29.5859 0 0 0 0 0 0 0
"257" 64 4.9599 30.1699 32.1333 21.4471 29.5205 0 0 0 0 0 0 0
"258" 64.25 4.96 30.0555 32.2001 21.5225 29.486 0 0 0 0 0 0 0
"259" 64.5 4.9652 29.9296 32.2533 21.589 29.4828 0 0 0 0 0 0 0
"260" 64.75 4.9757 29.792 32.2926 21.6464 29.5113 0 0 0 0 0 0 0
"261" 65 4.9916 29.6428 32.3177 21.6945 29.572 0 0 0 0 0 0 0
"262" 65.25 5.0129 29.4821 32.3283 21.7331 29.6654 0 0 0 0 0 0 0
"263" 65.5 5.0397 29.3097 32.3243 21.7619 29.7918 0 0 0 0 0 0 0
"264" 65.75 5.0722 29.1257 32.3053 21.7808 29.9519 0 0 0 0 0 0 0
"265" 66 5.1104 28.93 32.271 21.7895 30.1462 0 0 0 0 0 0 0
"266" 66.25 5.1544 28.7226 32.2212 21.7876 30.3755 0 0 0 0 0 0 0
"267" 66.5 5.2046 28.5043 32.1565 21.7757 30.6329 0 0 0 0 0 0 0
"268" 66.75 5.2619 28.2827 32.0858 21.7598 30.8906 0 0 0 0 0 0 0
"269" 67 5.3266 28.0602 32.0122 21.7417 31.1472 0 0 0 0 0 0 0
"270" 67.25 5.3942 27.8377 31.9365 21.7222 31.4034 0 0 0 0 0 0 0
"271" 67.5 5.4624 27.6159 31.8598 21.7018 31.6603 0 0 0 0 0 0 0
"272" 67.75 5.5313 27.3949 31.7819 21.6806 31.918 0 0 0 0 0 0 0
"273" 68 5.6007 27.1746 31.7031 21.6585 32.1763 0 0 0 0 0 0 0
"274" 68.25 5.6708 26.9551 31.6231 21.6357 32.4353 0 0 0 0 0 0 0
"275" 68.5 5.7415 26.7364 31.5421 21.612 32.695 0 0 0 0 0 0 0
"276" 68.75 5.8128 26.5185 31.4601 21.5875 32.9553 0 0 0 0 0 0 0
"277" 69 5.8848 26.3014 31.3771 21.5621 33.2162 0 0 0 0 0 0 0
"278" 69.25 5.9574 26.0851 31.293 21.536 33.4777 0 0 0 0 0 0 0
"279" 69.5 6.0306 25.8697 31.208 21.509 33.7398 0 0 0 0 0 0 0
"280" 69.75 6.1045 25.6551 31.1219 21.4813 34.0024 0 0 0 0 0 0 0
"281" 70 6.179 25.4413 31.0348 21.4527 34.2656 0 0 0 0 0 0 0
"282" 70.25 6.2541 25.2283 30.9468 21.4233 34.5293 0 0 0 0 0 0 0
"283" 70.5 6.3298 25.0162 30.8578 21.3931 34.7935 0 0 0 0 0 0 0
"284" 70.75 6.4062 24.805 30.7678 21.3621 35.0582 0 0 0 0 0 0 0
"285" 71 6.4832 24.5946 30.6768 21.3303 35.3233 0 0 0 0 0 0 0
"286" 71.25 6.5609 24.3852 30.5849 21.2977 35.5889 0 0 0 0 0 0 0
"287" 71.5 6.6392 24.1766 30.4921 21.2643 35.8548 0 0 0 0 0 0 0
"288" 71.75 6.7181 23.9689 30.3983 21.2302 36.1212 0 0 0 0 0 0 0
"289" 72 6.7977 23.7621 30.3037 21.1952 36.3879 0 0 0 0 0 0 0
"290" 72.25 6.8779 23.5562 30.2081 21.1595 36.6549 0 0 0 0 0 0 0
"291" 72.5 6.9587 23.3512 30.1116 21.123 36.9223 0 0 0 0 0 0 0
"292" 72.75 7.0402 23.1471 30.0142 21.0857 37.19 0 0 0 0 0 0 0
"293" 73 7.1223 22.944 29.9159 21.0476 37.458 0 0 0 0 0 0 0
"294" 73.25 7.205 22.7418 29.8168 21.0088 37.7262 0 0 0 0 0 0 0
"295" 73.5 7.2884 22.5405 29.7168 20.9692 37.9946 0 0 0 0 0 0 0
"296" 73.75 7.3724 22.3402 29.6159 20.9288 38.2633 0 0 0 0 0 0 0
"297" 74 7.4571 22.1408 29.5143 20.8877 38.5322 0 0 0 0 0 0 0
"298" 74.25 7.5424 21.9424 29.4117 20.8459 38.8012 0 0 0 0 0 0 0
"299" 74.5 7.6283 21.745 29.3084 20.8033 39.0703 0 0 0 0 0 0 0
"300" 74.75 7.7149 21.5485 29.2043 20.7599 39.3396 0 0 0 0 0 0 0
"301" 75 7.8021 21.3531 29.0994 20.7159 39.609 0 0 0 0 0 0 0
"302" 75.25 7.8899 21.1586 28.9937 20.6711 39.8784 0 0 0 0 0 0 0
