"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"46" 11.25 40.1942 29.2253 9.415 5.9271 18.9728 0 0 0 0 0 0 0
"47" 11.5 40.26 29.4361 9.415 5.8014 18.7783 0 0 0 0 0 0 0
"48" 11.75 40.3239 29.6468 9.4146 5.6782 18.585 0 0 0 0 0 0 0
"49" 12 40.3859 29.8576 9.4137 5.5575 18.393 0 0 0 0 0 0 0
"50" 12.25 40.446 30.0684 9.4124 5.4391 18.2022 0 0 0 0 0 0 0
"51" 12.5 40.5043 30.2791 9.4108 5.3231 18.0127 0 0 0 0 0 0 0
"52" 12.75 40.5607 30.4899 9.4087 5.2093 17.8244 0 0 0 0 0 0 0
"53" 13 40.6153 30.7006 9.4062 5.0979 17.6375 0 0 0 0 0 0 0
"54" 13.25 40.6681 30.9113 9.4034 4.9887 17.4518 0 0 0 0 0 0 0
"55" 13.5 40.7191 31.122 9.4001 4.8816 17.2673 0 0 0 0 0 0 0
"56" 13.75 40.7683 31.3327 9.3965 4.7768 17.0842 0 0 0 0 0 0 0
"57" 14 40.8157 31.5433 9.3925 4.674 16.9025 0 0 0 0 0 0 0
"58" 14.25 40.8614 31.7539 9.3881 4.5733 16.722 0 0 0 0 0 0 0
"59" 14.5 40.9054 31.9645 9.3833 4.4746 16.5428 0 0 0 0 0 0 0
"60" 14.75 40.9476 32.175 9.3782 4.378 16.365 0 0 0 0 0 0 0
"61" 15 40.9881 32.3855 9.3727 4.2833 16.1885 0 0 0 0 0 0 0
"62" 15.25 41.0269 32.5959 9.3669 4.1905 16.0133 0 0 0 0 0 0 0
"63" 15.5 41.064 32.8063 9.3607 4.0996 15.8395 0 0 0 0 0 0 0
"64" 15.75 41.0995 33.0166 9.3542 4.0106 15.667 0 0 0 0 0 0 0
"65" 16 41.1333 33.2269 9.3473 3.9234 15.4959 0 0 0 0 0 0 0
"66" 16.25 41.1655 33.4372 9.3401 3.838 15.3262 0 0 0 0 0 0 0
"67" 16.5 41.196 33.6473 9.3325 3.7544 15.1577 0 0 0 0 0 0 0
"68" 16.75 41.2249 33.8574 9.3247 3.6725 14.9907 0 0 0 0 0 0 0
"69" 17 41.2523 34.0675 9.3165 3.5923 14.825 0 0 0 0 0 0 0
"70" 17.25 41.2781 34.2775 9.308 3.5137 14.6606 0 0 0 0 0 0 0
"71" 17.5 41.3023 34.4874 9.2991 3.4368 14.4976 0 0 0 0 0 0 0
"72" 17.75 41.325 34.6973 9.29 3.3614 14.336 0 0 0 0 0 0 0
"73" 18 41.3461 34.9071 9.2806 3.2877 14.1758 0 0 0 0 0 0 0
"74" 18.25 41.3657 35.1168 9.2709 3.2155 14.0169 0 0 0 0 0 0 0
"75" 18.5 41.3839 35.3265 9.2608 3.1447 13.8593 0 0 0 0 0 0 0
"76" 18.75 41.4005 35.5361 9.2505 3.0755 13.7031 0 0 0 0 0 0 0
"77" 19 41.4157 35.7456 9.2399 3.0077 13.5483 0 0 0 0 0 0 0
"78" 19.25 41.4294 35.9551 9.229 2.9414 13.3948 0 0 0 0 0 0 0
"79" 19.5 41.4417 36.1644 9.2178 2.8764 13.2427 0 0 0 0 0 0 0
"80" 19.75 41.4525 36.3737 9.2064 2.8128 13.0919 0 0 0 0 0 0 0
"81" 20 41.462 36.583 9.1947 2.7506 12.9425 0 0 0 0 0 0 0
"82" 20.25 41.47 36.7921 9.1827 2.6896 12.7944 0 0 0 0 0 0 0
"83" 20.5 41.4767 37.0012 9.1705 2.63 12.6477 0 0 0 0 0 0 0
"84" 20.75 41.482 37.2102 9.158 2.5716 12.5023 0 0 0 0 0 0 0
"85" 21 41.4859 37.4191 9.1453 2.5145 12.3582 0 0 0 0 0 0 0
"86" 21.25 41.4886 37.628 9.1323 2.4586 12.2155 0 0 0 0 0 0 0
"87" 21.5 41.4899 37.8367 9.119 2.4038 12.0741 0 0 0 0 0 0 0
"88" 21.75 41.4899 38.0454 9.1056 2.3503 11.934 0 0 0 0 0 0 0
"89" 22 41.4885 38.254 9.0918 2.2978 11.7953 0 0 0 0 0 0 0
"90" 22.25 41.486 38.4625 9.0779 2.2466 11.6578 0 0 0 0 0 0 0
"91" 22.5 41.4821 38.671 9.0637 2.1964 11.5217 0 0 0 0 0 0 0
"92" 22.75 41.477 38.8794 9.0493 2.1472 11.3869 0 0 0 0 0 0 0
"93" 23 41.4707 39.0876 9.0347 2.0992 11.2533 0 0 0 0 0 0 0
"94" 23.25 41.4631 39.2958 9.0199 2.0522 11.1211 0 0 0 0 0 0 0
"95" 23.5 41.4544 39.504 9.0048 2.0062 10.9901 0 0 0 0 0 0 0
"96" 23.75 41.4444 39.712 8.9896 1.9611 10.8605 0 0 0 0 0 0 0
"97" 24 41.4333 39.92 8.9741 1.9171 10.7321 0 0 0 0 0 0 0
"98" 24.25 41.421 40.1278 8.9584 1.874 10.6049 0 0 0 0 0 0 0
"99" 24.5 41.4075 40.3356 8.9425 1.8319 10.4791 0 0 0 0 0 0 0
"100" 24.75 41.3929 40.5433 8.9265 1.7906 10.3544 0 0 0 0 0 0 0
"101" 25 41.3772 40.751 8.9102 1.7503 10.2311 0 0 0 0 0 0 0
"102" 25.25 41.3603 40.9585 8.8938 1.7108 10.1089 0 0 0 0 0 0 0
"103" 25.5 41.3424 41.166 8.8771 1.6722 9.9881 0 0 0 0 0 0 0
"104" 25.75 41.3233 41.3734 8.8603 1.6344 9.8684 0 0 0 0 0 0 0
"105" 26 41.3032 41.5806 8.8433 1.5975 9.7499 0 0 0 0 0 0 0
"106" 26.25 41.282 41.7879 8.8262 1.5614 9.6327 0 0 0 0 0 0 0
"107" 26.5 41.2598 41.995 8.8088 1.526 9.5167 0 0 0 0 0 0 0
"108" 26.75 41.2365 42.202 8.7913 1.4915 9.4019 0 0 0 0 0 0 0
"109" 27 41.2122 42.409 8.7736 1.4576 9.2882 0 0 0 0 0 0 0
"110" 27.25 41.1869 42.6158 8.7558 1.4246 9.1758 0 0 0 0 0 0 0
"111" 27.5 41.1606 42.8226 8.7378 1.3922 9.0645 0 0 0 0 0 0 0
"112" 27.75 41.1333 43.0293 8.7197 1.3606 8.9544 0 0 0 0 0 0 0
"113" 28 41.1051 43.236 8.7014 1.3297 8.8454 0 0 0 0 0 0 0
"114" 28.25 41.0758 43.4425 8.6829 1.2994 8.7376 0 0 0 0 0 0 0
"115" 28.5 41.0456 43.6489 8.6643 1.2699 8.6309 0 0 0 0 0 0 0
"116" 28.75 41.0145 43.8553 8.6455 1.2409 8.5254 0 0 0 0 0 0 0
"117" 29 40.9824 44.0616 8.6267 1.2126 8.421 0 0 0 0 0 0 0
"118" 29.25 40.9494 44.2678 8.6076 1.185 8.3177 0 0 0 0 0 0 0
"119" 29.5 40.9155 44.4739 8.5885 1.1579 8.2156 0 0 0 0 0 0 0
"120" 29.75 40.8808 44.6799 8.5692 1.1315 8.1145 0 0 0 0 0 0 0
"121" 30 40.8451 44.8859 8.5497 1.1056 8.0145 0 0 0 0 0 0 0
"122" 30.25 40.8085 45.0917 8.5302 1.0803 7.9156 0 0 0 0 0 0 0
"123" 30.5 40.7711 45.2975 8.5105 1.0556 7.8178 0 0 0 0 0 0 0
"124" 30.75 40.7328 45.5032 8.4907 1.0314 7.7211 0 0 0 0 0 0 0
"125" 31 40.6937 45.7088 8.4708 1.0078 7.6254 0 0 0 0 0 0 0
"126" 31.25 40.6538 45.9143 8.4507 0.9847 7.5307 0 0 0 0 0 0 0
"127" 31.5 40.613 46.1197 8.4306 0.9621 7.4371 0 0 0 0 0 0 0
"128" 31.75 40.5715 46.3251 8.4103 0.94 7.3446 0 0 0 0 0 0 0
"129" 32 40.5291 46.5303 8.3899 0.9184 7.2531 0 0 0 0 0 0 0
"130" 32.25 40.4859 46.7355 8.3694 0.8973 7.1625 0 0 0 0 0 0 0
"131" 32.5 40.442 46.9406 8.3489 0.8767 7.073 0 0 0 0 0 0 0
"132" 32.75 40.3973 47.1456 8.3282 0.8565 6.9845 0 0 0 0 0 0 0
"133" 33 40.3518 47.3505 8.3074 0.8368 6.897 0 0 0 0 0 0 0
"134" 33.25 40.3056 47.5553 8.2865 0.8175 6.8105 0 0 0 0 0 0 0
"135" 33.5 40.2586 47.76 8.2655 0.7987 6.7249 0 0 0 0 0 0 0
"136" 33.75 40.2109 47.9647 8.2444 0.7803 6.6404 0 0 0 0 0 0 0
"137" 34 40.1625 48.1692 8.2232 0.7623 6.5567 0 0 0 0 0 0 0
"138" 34.25 40.1134 48.3737 8.202 0.7447 6.4741 0 0 0 0 0 0 0
"139" 34.5 40.0635 48.5781 8.1806 0.7275 6.3923 0 0 0 0 0 0 0
"140" 34.75 40.013 48.7824 8.1592 0.7107 6.3115 0 0 0 0 0 0 0
"141" 35 39.9618 48.9866 8.1377 0.6942 6.2316 0 0 0 0 0 0 0
"142" 35.25 39.9099 49.1907 8.1161 0.6782 6.1527 0 0 0 0 0 0 0
"143" 35.5 39.8574 49.3947 8.0945 0.6625 6.0746 0 0 0 0 0 0 0
"144" 35.75 39.8042 49.5986 8.0727 0.6471 5.9975 0 0 0 0 0 0 0
"145" 36 39.7503 49.8024 8.0509 0.6321 5.9212 0 0 0 0 0 0 0
"146" 36.25 39.6958 50.0062 8.029 0.6175 5.8458 0 0 0 0 0 0 0
"147" 36.5 39.6407 50.2098 8.007 0.6032 5.7713 0 0 0 0 0 0 0
"148" 36.75 39.5849 50.4134 7.985 0.5892 5.6976 0 0 0 0 0 0 0
"149" 37 39.5286 50.6169 7.9629 0.5755 5.6249 0 0 0 0 0 0 0
"150" 37.25 39.4716 50.8202 7.9408 0.5621 5.5529 0 0 0 0 0 0 0
"151" 37.5 39.414 51.0235 7.9185 0.5491 5.4818 0 0 0 0 0 0 0
"152" 37.75 39.3559 51.2267 7.8963 0.5363 5.4116 0 0 0 0 0 0 0
"153" 38 39.2971 51.4298 7.8739 0.5238 5.3421 0 0 0 0 0 0 0
"154" 38.25 39.2378 51.6328 7.8515 0.5116 5.2735 0 0 0 0 0 0 0
"155" 38.5 39.1779 51.8357 7.8291 0.4997 5.2057 0 0 0 0 0 0 0
"156" 38.75 39.1175 52.0385 7.8066 0.4881 5.1387 0 0 0 0 0 0 0
"157" 39 39.0565 52.2412 7.784 0.4767 5.0725 0 0 0 0 0 0 0
"158" 39.25 38.995 52.4438 7.7614 0.4656 5.007 0 0 0 0 0 0 0
"159" 39.5 38.9329 52.6463 7.7387 0.4547 4.9424 0 0 0 0 0 0 0
"160" 39.75 38.8703 52.8488 7.716 0.4441 4.8785 0 0 0 0 0 0 0
"161" 40 38.8072 53.0511 7.6933 0.4337 4.8153 0 0 0 0 0 0 0
"162" 40.25 38.7436 53.2533 7.6705 0.4236 4.753 0 0 0 0 0 0 0
"163" 40.5 38.6794 53.4554 7.6477 0.4137 4.6914 0 0 0 0 0 0 0
"164" 40.75 38.6148 53.6574 7.6248 0.404 4.6305 0 0 0 0 0 0 0
"165" 41 38.5497 53.8593 7.6019 0.3946 4.5703 0 0 0 0 0 0 0
"166" 41.25 38.4841 54.0611 7.5789 0.3854 4.5109 0 0 0 0 0 0 0
"167" 41.5 38.418 54.2628 7.5559 0.3763 4.4522 0 0 0 0 0 0 0
"168" 41.75 38.3514 54.4644 7.5329 0.3675 4.3942 0 0 0 0 0 0 0
"169" 42 38.2844 54.6659 7.5099 0.3589 4.3368 0 0 0 0 0 0 0
"170" 42.25 38.217 54.8673 7.4868 0.3505 4.2802 0 0 0 0 0 0 0
"171" 42.5 38.149 55.0685 7.4637 0.3423 4.2243 0 0 0 0 0 0 0
"172" 42.75 38.0807 55.2697 7.4405 0.3342 4.1691 0 0 0 0 0 0 0
"173" 43 38.0119 55.4708 7.4173 0.3264 4.1145 0 0 0 0 0 0 0
"174" 43.25 37.9427 55.6717 7.3941 0.3187 4.0606 0 0 0 0 0 0 0
"175" 43.5 37.873 55.8726 7.3709 0.3113 4.0073 0 0 0 0 0 0 0
"176" 43.75 37.803 56.0733 7.3477 0.3039 3.9547 0 0 0 0 0 0 0
"177" 44 37.7325 56.2739 7.3244 0.2968 3.9028 0 0 0 0 0 0 0
"178" 44.25 37.6616 56.4744 7.3011 0.2898 3.8515 0 0 0 0 0 0 0
"179" 44.5 37.5903 56.6748 7.2778 0.283 3.8008 0 0 0 0 0 0 0
"180" 44.75 37.5187 56.8751 7.2545 0.2763 3.7507 0 0 0 0 0 0 0
"181" 45 37.4466 57.0752 7.2311 0.2698 3.7012 0 0 0 0 0 0 0
"182" 45.25 37.3742 57.2753 7.2078 0.2635 3.6524 0 0 0 0 0 0 0
"183" 45.5 37.3014 57.4752 7.1844 0.2573 3.6042 0 0 0 0 0 0 0
"184" 45.75 37.2282 57.675 7.161 0.2512 3.5565 0 0 0 0 0 0 0
"185" 46 37.1546 57.8746 7.1376 0.2453 3.5095 0 0 0 0 0 0 0
"186" 46.25 37.0808 58.0742 7.1142 0.2395 3.463 0 0 0 0 0 0 0
"187" 46.5 37.0065 58.2736 7.0908 0.2338 3.4171 0 0 0 0 0 0 0
"188" 46.75 36.9319 58.473 7.0674 0.2283 3.3718 0 0 0 0 0 0 0
"189" 47 36.857 58.6721 7.0439 0.2229 3.327 0 0 0 0 0 0 0
"190" 47.25 36.7817 58.8712 7.0205 0.2177 3.2828 0 0 0 0 0 0 0
"191" 47.5 36.7062 59.0701 6.9971 0.2125 3.2392 0 0 0 0 0 0 0
"192" 47.75 36.6303 59.2689 6.9736 0.2075 3.1961 0 0 0 0 0 0 0
"193" 48 36.554 59.4676 6.9501 0.2026 3.1535 0 0 0 0 0 0 0
"194" 48.25 36.4775 59.6662 6.9267 0.1978 3.1115 0 0 0 0 0 0 0
"195" 48.5 36.4006 59.8646 6.9032 0.1931 3.07 0 0 0 0 0 0 0
"196" 48.75 36.3235 60.0629 6.8798 0.1885 3.029 0 0 0 0 0 0 0
"197" 49 36.2461 60.261 6.8563 0.1841 2.9886 0 0 0 0 0 0 0
"198" 49.25 36.1683 60.459 6.8329 0.1797 2.9486 0 0 0 0 0 0 0
"199" 49.5 36.0903 60.6569 6.8094 0.1755 2.9092 0 0 0 0 0 0 0
"200" 49.75 36.012 60.8546 6.7859 0.1713 2.8702 0 0 0 0 0 0 0
"201" 50 35.9335 61.0522 6.7625 0.1672 2.8318 0 0 0 0 0 0 0
"202" 50.25 35.8546 61.2497 6.7391 0.1633 2.7938 0 0 0 0 0 0 0
"203" 50.5 35.7755 61.447 6.7156 0.1594 2.7563 0 0 0 0 0 0 0
"204" 50.75 35.6961 61.6442 6.6922 0.1556 2.7193 0 0 0 0 0 0 0
"205" 51 35.6165 61.8412 6.6688 0.1519 2.6827 0 0 0 0 0 0 0
"206" 51.25 35.5366 62.0381 6.6454 0.1483 2.6467 0 0 0 0 0 0 0
"207" 51.5 35.4565 62.2348 6.622 0.1448 2.611 0 0 0 0 0 0 0
"208" 51.75 35.3762 62.4314 6.5986 0.1413 2.5759 0 0 0 0 0 0 0
"209" 52 35.2956 62.6279 6.5752 0.138 2.5411 0 0 0 0 0 0 0
"210" 52.25 35.2147 62.8242 6.5518 0.1347 2.5069 0 0 0 0 0 0 0
"211" 52.5 35.1337 63.0203 6.5285 0.1315 2.473 0 0 0 0 0 0 0
"212" 52.75 35.0524 63.2163 6.5052 0.1284 2.4396 0 0 0 0 0 0 0
"213" 53 34.9709 63.4121 6.4818 0.1253 2.4066 0 0 0 0 0 0 0
"214" 53.25 34.8892 63.6078 6.4585 0.1223 2.3741 0 0 0 0 0 0 0
"215" 53.5 34.8073 63.8033 6.4352 0.1194 2.342 0 0 0 0 0 0 0
"216" 53.75 34.7251 63.9986 6.412 0.1166 2.3102 0 0 0 0 0 0 0
"217" 54 34.6428 64.1938 6.3887 0.1138 2.2789 0 0 0 0 0 0 0
"218" 54.25 34.5603 64.3889 6.3655 0.1111 2.248 0 0 0 0 0 0 0
"219" 54.5 34.4775 64.5837 6.3422 0.1084 2.2175 0 0 0 0 0 0 0
"220" 54.75 34.3946 64.7784 6.319 0.1058 2.1874 0 0 0 0 0 0 0
"221" 55 34.3115 64.973 6.2959 0.1033 2.1576 0 0 0 0 0 0 0
"222" 55.25 34.2283 65.1674 6.2727 0.1008 2.1283 0 0 0 0 0 0 0
"223" 55.5 34.1448 65.3616 6.2496 0.0984 2.0993 0 0 0 0 0 0 0
"224" 55.75 34.0612 65.5556 6.2265 0.0961 2.0707 0 0 0 0 0 0 0
"225" 56 33.9774 65.7495 6.2034 0.0938 2.0425 0 0 0 0 0 0 0
"226" 56.25 33.8934 65.9431 6.1803 0.0915 2.0147 0 0 0 0 0 0 0
"227" 56.5 33.8093 66.1366 6.1573 0.0894 1.9872 0 0 0 0 0 0 0
"228" 56.75 33.7251 66.3275 6.1343 0.0872 1.96 0 0 0 0 0 0 0
"229" 57 33.6564 66.4429 6.1139 0.0852 1.934 0 0 0 0 0 0 0
"230" 57.25 33.6149 66.5167 6.098 0.0832 1.9096 0 0 0 0 0 0 0
"231" 57.5 33.5917 66.5696 6.0852 0.0813 1.8863 0 0 0 0 0 0 0
"232" 57.75 33.58 66.6096 6.0743 0.0795 1.8635 0 0 0 0 0 0 0
"233" 58 33.5737 66.6424 6.0647 0.0777 1.8407 0 0 0 0 0 0 0
"234" 58.25 33.567 66.6734 6.0563 0.076 1.8181 0 0 0 0 0 0 0
"235" 58.5 33.5597 66.7035 6.0492 0.0743 1.7958 0 0 0 0 0 0 0
"236" 58.75 33.552 66.7327 6.0433 0.0727 1.7738 0 0 0 0 0 0 0
"237" 59 33.5439 66.761 6.0387 0.0711 1.752 0 0 0 0 0 0 0
"238" 59.25 33.5353 66.7885 6.0354 0.0696 1.7305 0 0 0 0 0 0 0
"239" 59.5 33.5263 66.8151 6.0334 0.0681 1.7092 0 0 0 0 0 0 0
"240" 59.75 33.5168 66.8409 6.0327 0.0666 1.6881 0 0 0 0 0 0 0
"241" 60 33.5069 66.8657 6.0332 0.0652 1.6673 0 0 0 0 0 0 0
"242" 60.25 33.4965 66.8897 6.035 0.0638 1.6467 0 0 0 0 0 0 0
"243" 60.5 33.4857 66.9129 6.0381 0.0625 1.6264 0 0 0 0 0 0 0
"244" 60.75 33.4745 66.9352 6.0424 0.0612 1.6063 0 0 0 0 0 0 0
"245" 61 33.4628 66.9566 6.0481 0.06 1.5864 0 0 0 0 0 0 0
"246" 61.25 33.4507 66.9771 6.055 0.0587 1.5668 0 0 0 0 0 0 0
"247" 61.5 33.4381 66.9968 6.0632 0.0575 1.5473 0 0 0 0 0 0 0
"248" 61.75 33.4251 67.0156 6.0728 0.0564 1.5282 0 0 0 0 0 0 0
"249" 62 33.4117 67.0336 6.0836 0.0553 1.5092 0 0 0 0 0 0 0
"250" 62.25 33.3978 67.0506 6.0957 0.0542 1.4904 0 0 0 0 0 0 0
"251" 62.5 33.3835 67.0668 6.1092 0.0531 1.4719 0 0 0 0 0 0 0
"252" 62.75 33.3687 67.0821 6.124 0.0521 1.4536 0 0 0 0 0 0 0
"253" 63 33.3535 67.0965 6.1401 0.0511 1.4355 0 0 0 0 0 0 0
"254" 63.25 33.3378 67.1101 6.1576 0.0501 1.4176 0 0 0 0 0 0 0
"255" 63.5 33.3217 67.1227 6.1765 0.0492 1.3999 0 0 0 0 0 0 0
"256" 63.75 33.3052 67.1345 6.1967 0.0482 1.3824 0 0 0 0 0 0 0
"257" 64 33.2882 67.1453 6.2184 0.0473 1.3651 0 0 0 0 0 0 0
"258" 64.25 33.2708 67.1552 6.2413 0.0465 1.348 0 0 0 0 0 0 0
"259" 64.5 33.2531 67.1647 6.2646 0.0456 1.3311 0 0 0 0 0 0 0
"260" 64.75 33.2354 67.174 6.2879 0.0448 1.3145 0 0 0 0 0 0 0
"261" 65 33.2175 67.1832 6.3113 0.044 1.298 0 0 0 0 0 0 0
"262" 65.25 33.1996 67.1921 6.3348 0.0432 1.2817 0 0 0 0 0 0 0
"263" 65.5 33.1817 67.2009 6.3584 0.0424 1.2657 0 0 0 0 0 0 0
"264" 65.75 33.1636 67.2095 6.382 0.0417 1.2498 0 0 0 0 0 0 0
"265" 66 33.1455 67.218 6.4057 0.041 1.2342 0 0 0 0 0 0 0
"266" 66.25 33.1273 67.2263 6.4295 0.0403 1.2187 0 0 0 0 0 0 0
"267" 66.5 33.109 67.2344 6.4533 0.0396 1.2034 0 0 0 0 0 0 0
"268" 66.75 33.0907 67.2424 6.4772 0.0389 1.1883 0 0 0 0 0 0 0
"269" 67 33.0723 67.2502 6.5012 0.0383 1.1734 0 0 0 0 0 0 0
"270" 67.25 33.0538 67.2578 6.5253 0.0376 1.1587 0 0 0 0 0 0 0
"271" 67.5 33.0353 67.2653 6.5494 0.037 1.1442 0 0 0 0 0 0 0
"272" 67.75 33.0166 67.2727 6.5737 0.0364 1.1298 0 0 0 0 0 0 0
"273" 68 32.998 67.2798 6.5979 0.0358 1.1156 0 0 0 0 0 0 0
"274" 68.25 32.9792 67.2869 6.6223 0.0353 1.1016 0 0 0 0 0 0 0
"275" 68.5 32.9604 67.2937 6.6467 0.0347 1.0878 0 0 0 0 0 0 0
"276" 68.75 32.9415 67.3004 6.6713 0.0342 1.0741 0 0 0 0 0 0 0
"277" 69 32.9226 67.307 6.6959 0.0336 1.0607 0 0 0 0 0 0 0
"278" 69.25 32.9035 67.3134 6.7205 0.0331 1.0473 0 0 0 0 0 0 0
"279" 69.5 32.8845 67.3197 6.7453 0.0326 1.0342 0 0 0 0 0 0 0
"280" 69.75 32.8653 67.3258 6.7701 0.0321 1.0212 0 0 0 0 0 0 0
"281" 70 32.8461 67.3317 6.795 0.0317 1.0084 0 0 0 0 0 0 0
"282" 70.25 32.8269 67.3376 6.82 0.0312 0.9957 0 0 0 0 0 0 0
"283" 70.5 32.8075 67.3432 6.845 0.0307 0.9832 0 0 0 0 0 0 0
"284" 70.75 32.7881 67.3488 6.8701 0.0303 0.9708 0 0 0 0 0 0 0
"285" 71 32.7687 67.3542 6.8953 0.0299 0.9586 0 0 0 0 0 0 0
"286" 71.25 32.7492 67.3594 6.9206 0.0295 0.9466 0 0 0 0 0 0 0
"287" 71.5 32.7296 67.3645 6.946 0.029 0.9347 0 0 0 0 0 0 0
"288" 71.75 32.71 67.3695 6.9714 0.0287 0.9229 0 0 0 0 0 0 0
"289" 72 32.6903 67.3743 6.997 0.0283 0.9113 0 0 0 0 0 0 0
"290" 72.25 32.6706 67.379 7.0226 0.0279 0.8998 0 0 0 0 0 0 0
"291" 72.5 32.6508 67.3836 7.0482 0.0275 0.8885 0 0 0 0 0 0 0
"292" 72.75 32.631 67.388 7.074 0.0272 0.8773 0 0 0 0 0 0 0
"293" 73 32.6111 67.3923 7.0998 0.0268 0.8663 0 0 0 0 0 0 0
"294" 73.25 32.5911 67.3964 7.1258 0.0265 0.8554 0 0 0 0 0 0 0
"295" 73.5 32.5711 67.4004 7.1518 0.0261 0.8446 0 0 0 0 0 0 0
"296" 73.75 32.5511 67.4043 7.1778 0.0258 0.834 0 0 0 0 0 0 0
"297" 74 32.531 67.408 7.204 0.0255 0.8235 0 0 0 0 0 0 0
"298" 74.25 32.5108 67.4117 7.2302 0.0252 0.8131 0 0 0 0 0 0 0
"299" 74.5 32.4906 67.4152 7.2566 0.0249 0.8029 0 0 0 0 0 0 0
"300" 74.75 32.4703 67.4185 7.283 0.0246 0.7928 0 0 0 0 0 0 0
"301" 75 32.45 67.4217 7.3095 0.0243 0.7828 0 0 0 0 0 0 0
"302" 75.25 32.4296 67.4248 7.3361 0.024 0.7729 0 0 0 0 0 0 0
