"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"59" 14.5 22.455 18.8872 40.6634 4.9469 28.502 0 0 0 0 0 0 0
"60" 14.75 22.3772 18.9268 41.0874 4.841 28.2772 0 0 0 0 0 0 0
"61" 15 22.2981 18.9651 41.5127 4.7371 28.0524 0 0 0 0 0 0 0
"62" 15.25 22.2183 18.9929 41.9383 4.6353 27.8281 0 0 0 0 0 0 0
"63" 15.5 22.1348 18.956 42.2686 4.5389 27.6309 0 0 0 0 0 0 0
"64" 15.75 22.0218 18.8892 42.5258 4.4536 27.5083 0 0 0 0 0 0 0
"65" 16 21.89 18.8062 42.7422 4.3798 27.4657 0 0 0 0 0 0 0
"66" 16.25 21.7428 18.7096 42.9236 4.3162 27.4976 0 0 0 0 0 0 0
"67" 16.5 21.5819 18.6009 43.073 4.2617 27.5983 0 0 0 0 0 0 0
"68" 16.75 21.4089 18.4814 43.1926 4.2155 27.7628 0 0 0 0 0 0 0
"69" 17 21.225 18.352 43.2843 4.1766 27.987 0 0 0 0 0 0 0
"70" 17.25 21.0314 18.2137 43.3497 4.1443 28.2671 0 0 0 0 0 0 0
"71" 17.5 20.8289 18.0673 43.3903 4.1178 28.5999 0 0 0 0 0 0 0
"72" 17.75 20.6184 17.9134 43.4072 4.0966 28.9825 0 0 0 0 0 0 0
"73" 18 20.4008 17.7527 43.4018 4.0802 29.4124 0 0 0 0 0 0 0
"74" 18.25 20.1772 17.5863 43.3762 4.0679 29.8771 0 0 0 0 0 0 0
"75" 18.5 19.9523 17.4182 43.3414 4.06 30.345 0 0 0 0 0 0 0
"76" 18.75 19.728 17.2499 43.3016 4.0563 30.8161 0 0 0 0 0 0 0
"77" 19 19.5043 17.0816 43.2572 4.0567 31.2905 0 0 0 0 0 0 0
"78" 19.25 19.2815 16.9134 43.2086 4.0587 31.7685 0 0 0 0 0 0 0
"79" 19.5 19.0598 16.7458 43.1566 4.0604 32.2507 0 0 0 0 0 0 0
"80" 19.75 18.8395 16.5787 43.1013 4.0618 32.7372 0 0 0 0 0 0 0
"81" 20 18.6203 16.4121 43.0426 4.0629 33.2281 0 0 0 0 0 0 0
"82" 20.25 18.4025 16.246 42.9808 4.0636 33.7231 0 0 0 0 0 0 0
"83" 20.5 18.186 16.0806 42.9156 4.0641 34.2224 0 0 0 0 0 0 0
"84" 20.75 17.9708 15.9157 42.8471 4.0642 34.7259 0 0 0 0 0 0 0
"85" 21 17.7569 15.7514 42.7754 4.0641 35.2334 0 0 0 0 0 0 0
"86" 21.25 17.5443 15.5877 42.7005 4.0636 35.7451 0 0 0 0 0 0 0
"87" 21.5 17.333 15.4246 42.6223 4.0628 36.2608 0 0 0 0 0 0 0
"88" 21.75 17.1232 15.2622 42.5408 4.0617 36.7805 0 0 0 0 0 0 0
"89" 22 16.9146 15.1004 42.4562 4.0603 37.3042 0 0 0 0 0 0 0
"90" 22.25 16.7075 14.9393 42.3683 4.0586 37.8317 0 0 0 0 0 0 0
"91" 22.5 16.5017 14.7789 42.2773 4.0566 38.3631 0 0 0 0 0 0 0
"92" 22.75 16.2973 14.6192 42.1831 4.0543 38.8983 0 0 0 0 0 0 0
"93" 23 16.0943 14.4602 42.0857 4.0516 39.4372 0 0 0 0 0 0 0
"94" 23.25 15.8927 14.3019 41.9852 4.0486 39.9798 0 0 0 0 0 0 0
"95" 23.5 15.6926 14.1443 41.8816 4.0454 40.526 0 0 0 0 0 0 0
"96" 23.75 15.4939 13.9875 41.7749 4.0418 41.0758 0 0 0 0 0 0 0
"97" 24 15.2966 13.8314 41.6651 4.0379 41.6291 0 0 0 0 0 0 0
"98" 24.25 15.1008 13.6761 41.5522 4.0336 42.1859 0 0 0 0 0 0 0
"99" 24.5 14.9064 13.5216 41.4363 4.0291 42.746 0 0 0 0 0 0 0
"100" 24.75 14.7135 13.3679 41.3175 4.0243 43.3094 0 0 0 0 0 0 0
"101" 25 14.522 13.215 41.1956 4.0191 43.876 0 0 0 0 0 0 0
"102" 25.25 14.332 13.063 41.0708 4.0137 44.4459 0 0 0 0 0 0 0
"103" 25.5 14.1436 12.9117 40.9431 4.0079 45.0188 0 0 0 0 0 0 0
"104" 25.75 13.9566 12.7613 40.8124 4.0019 45.5948 0 0 0 0 0 0 0
"105" 26 13.7711 12.6118 40.679 3.9955 46.1737 0 0 0 0 0 0 0
"106" 26.25 13.5871 12.4631 40.5426 3.9888 46.7555 0 0 0 0 0 0 0
"107" 26.5 13.4046 12.3153 40.4035 3.9818 47.3402 0 0 0 0 0 0 0
"108" 26.75 13.2237 12.1685 40.2616 3.9746 47.9275 0 0 0 0 0 0 0
"109" 27 13.0442 12.0225 40.117 3.967 48.5175 0 0 0 0 0 0 0
"110" 27.25 12.8663 11.8774 39.9697 3.9591 49.1101 0 0 0 0 0 0 0
"111" 27.5 12.6899 11.7332 39.8197 3.951 49.7052 0 0 0 0 0 0 0
"112" 27.75 12.5151 11.59 39.6671 3.9425 50.3027 0 0 0 0 0 0 0
"113" 28 12.3418 11.4477 39.512 3.9338 50.9025 0 0 0 0 0 0 0
"114" 28.25 12.1701 11.3064 39.3539 3.9219 51.5035 0 0 0 0 0 0 0
"115" 28.5 12.0292 11.1933 39.096 3.8891 51.9443 0 0 0 0 0 0 0
"116" 28.75 11.9578 11.1447 38.7841 3.8514 52.2991 0 0 0 0 0 0 0
"117" 29 11.9537 11.1582 38.434 3.8102 52.5897 0 0 0 0 0 0 0
"118" 29.25 12.0138 11.231 38.0489 3.766 52.8184 0 0 0 0 0 0 0
"119" 29.5 12.1026 11.3574 37.6384 3.7195 52.9986 0 0 0 0 0 0 0
"120" 29.75 12.1893 11.4948 37.2255 3.6729 53.1676 0 0 0 0 0 0 0
"121" 30 12.2758 11.6332 36.8152 3.6268 53.3339 0 0 0 0 0 0 0
"122" 30.25 12.3622 11.7725 36.4076 3.5811 53.4974 0 0 0 0 0 0 0
"123" 30.5 12.4484 11.9127 36.0027 3.5358 53.6581 0 0 0 0 0 0 0
"124" 30.75 12.5344 12.0538 35.6005 3.4909 53.8161 0 0 0 0 0 0 0
"125" 31 12.6202 12.1958 35.2011 3.4464 53.9713 0 0 0 0 0 0 0
"126" 31.25 12.7058 12.3387 34.8044 3.4023 54.1237 0 0 0 0 0 0 0
"127" 31.5 12.7912 12.4826 34.4105 3.3586 54.2733 0 0 0 0 0 0 0
"128" 31.75 12.8765 12.6273 34.0194 3.3153 54.4202 0 0 0 0 0 0 0
"129" 32 12.9615 12.7729 33.6311 3.2725 54.5642 0 0 0 0 0 0 0
"130" 32.25 13.0462 12.9195 33.2456 3.23 54.7055 0 0 0 0 0 0 0
"131" 32.5 13.1308 13.0669 32.8629 3.1879 54.8439 0 0 0 0 0 0 0
"132" 32.75 13.2151 13.2152 32.4832 3.1463 54.9796 0 0 0 0 0 0 0
"133" 33 13.2992 13.3644 32.1063 3.1051 55.1124 0 0 0 0 0 0 0
"134" 33.25 13.383 13.5145 31.7322 3.0642 55.2425 0 0 0 0 0 0 0
"135" 33.5 13.4666 13.6654 31.3611 3.0238 55.3697 0 0 0 0 0 0 0
"136" 33.75 13.5499 13.8173 30.9929 2.9838 55.4941 0 0 0 0 0 0 0
"137" 34 13.6329 13.97 30.6275 2.9441 55.6157 0 0 0 0 0 0 0
"138" 34.25 13.7157 14.1236 30.2652 2.9049 55.7345 0 0 0 0 0 0 0
"139" 34.5 13.7982 14.2781 29.9057 2.8661 55.8505 0 0 0 0 0 0 0
"140" 34.75 13.8804 14.4335 29.5492 2.8277 55.9637 0 0 0 0 0 0 0
"141" 35 13.9623 14.5897 29.1956 2.7896 56.0741 0 0 0 0 0 0 0
"142" 35.25 14.0439 14.7467 28.8449 2.752 56.1817 0 0 0 0 0 0 0
"143" 35.5 14.1253 14.9047 28.4972 2.7148 56.2865 0 0 0 0 0 0 0
"144" 35.75 14.2063 15.0635 28.1525 2.6779 56.3885 0 0 0 0 0 0 0
"145" 36 14.287 15.2231 27.8107 2.6415 56.4877 0 0 0 0 0 0 0
"146" 36.25 14.3674 15.3836 27.4719 2.6054 56.5841 0 0 0 0 0 0 0
"147" 36.5 14.4474 15.545 27.136 2.5697 56.6778 0 0 0 0 0 0 0
"148" 36.75 14.5272 15.7072 26.8031 2.5344 56.7687 0 0 0 0 0 0 0
"149" 37 14.6066 15.8702 26.4732 2.4995 56.8568 0 0 0 0 0 0 0
"150" 37.25 14.6857 16.0341 26.1462 2.465 56.9422 0 0 0 0 0 0 0
"151" 37.5 14.7644 16.1988 25.8222 2.4309 57.0248 0 0 0 0 0 0 0
"152" 37.75 14.8428 16.3644 25.5012 2.3971 57.1047 0 0 0 0 0 0 0
"153" 38 14.9208 16.5308 25.1831 2.3637 57.1818 0 0 0 0 0 0 0
"154" 38.25 14.9985 16.698 24.8679 2.3307 57.2563 0 0 0 0 0 0 0
"155" 38.5 15.0758 16.866 24.5557 2.2981 57.328 0 0 0 0 0 0 0
"156" 38.75 15.1528 17.0349 24.2465 2.2658 57.397 0 0 0 0 0 0 0
"157" 39 15.2293 17.2046 23.9402 2.2339 57.4634 0 0 0 0 0 0 0
"158" 39.25 15.3056 17.3751 23.6368 2.2024 57.527 0 0 0 0 0 0 0
"159" 39.5 15.3814 17.5464 23.3363 2.1712 57.588 0 0 0 0 0 0 0
"160" 39.75 15.4569 17.7186 23.0388 2.1404 57.6463 0 0 0 0 0 0 0
"161" 40 15.532 17.8915 22.7442 2.11 57.702 0 0 0 0 0 0 0
"162" 40.25 15.6067 18.0653 22.4524 2.0799 57.755 0 0 0 0 0 0 0
"163" 40.5 15.681 18.2398 22.1636 2.0501 57.8054 0 0 0 0 0 0 0
"164" 40.75 15.7549 18.4152 21.8777 2.0208 57.8533 0 0 0 0 0 0 0
"165" 41 15.8284 18.5914 21.5946 1.9917 57.8985 0 0 0 0 0 0 0
"166" 41.25 15.9015 18.7683 21.3144 1.9631 57.9411 0 0 0 0 0 0 0
"167" 41.5 15.9742 18.9461 21.037 1.9347 57.9812 0 0 0 0 0 0 0
"168" 41.75 16.0465 19.1246 20.7625 1.9067 58.0187 0 0 0 0 0 0 0
"169" 42 16.1184 19.304 20.4908 1.8791 58.0536 0 0 0 0 0 0 0
"170" 42.25 16.1899 19.4841 20.222 1.8518 58.0861 0 0 0 0 0 0 0
"171" 42.5 16.261 19.665 19.9559 1.8248 58.116 0 0 0 0 0 0 0
"172" 42.75 16.3316 19.8467 19.6927 1.7981 58.1434 0 0 0 0 0 0 0
"173" 43 16.4019 20.0292 19.4322 1.7718 58.1683 0 0 0 0 0 0 0
"174" 43.25 16.4717 20.2124 19.1745 1.7458 58.1908 0 0 0 0 0 0 0
"175" 43.5 16.5411 20.3964 18.9196 1.7202 58.2108 0 0 0 0 0 0 0
"176" 43.75 16.61 20.5812 18.6674 1.6948 58.2284 0 0 0 0 0 0 0
"177" 44 16.6785 20.7667 18.4179 1.6698 58.2436 0 0 0 0 0 0 0
"178" 44.25 16.7466 20.953 18.1712 1.6451 58.2563 0 0 0 0 0 0 0
"179" 44.5 16.8143 21.1401 17.9271 1.6207 58.2667 0 0 0 0 0 0 0
"180" 44.75 16.8815 21.3279 17.6858 1.5966 58.2747 0 0 0 0 0 0 0
"181" 45 16.9483 21.5165 17.447 1.5728 58.2803 0 0 0 0 0 0 0
"182" 45.25 17.0146 21.7059 17.211 1.5494 58.2837 0 0 0 0 0 0 0
"183" 45.5 17.0805 21.8959 16.9776 1.5262 58.2846 0 0 0 0 0 0 0
"184" 45.75 17.1459 22.0868 16.7468 1.5033 58.2833 0 0 0 0 0 0 0
"185" 46 17.2109 22.2784 16.5186 1.4808 58.2797 0 0 0 0 0 0 0
"186" 46.25 17.2754 22.4707 16.2929 1.4585 58.2738 0 0 0 0 0 0 0
"187" 46.5 17.3395 22.6638 16.0699 1.4365 58.2657 0 0 0 0 0 0 0
"188" 46.75 17.4032 22.8576 15.8494 1.4148 58.2553 0 0 0 0 0 0 0
"189" 47 17.4664 23.0521 15.6314 1.3934 58.2427 0 0 0 0 0 0 0
"190" 47.25 17.5291 23.2474 15.416 1.3723 58.228 0 0 0 0 0 0 0
"191" 47.5 17.5914 23.4434 15.203 1.3514 58.211 0 0 0 0 0 0 0
"192" 47.75 17.6532 23.6401 14.9926 1.3309 58.1919 0 0 0 0 0 0 0
"193" 48 17.7145 23.8375 14.7846 1.3106 58.1706 0 0 0 0 0 0 0
"194" 48.25 17.7754 24.0357 14.579 1.2905 58.1472 0 0 0 0 0 0 0
"195" 48.5 17.8358 24.2346 14.3759 1.2708 58.1216 0 0 0 0 0 0 0
"196" 48.75 17.8958 24.4342 14.1751 1.2513 58.094 0 0 0 0 0 0 0
"197" 49 17.9552 24.6345 13.9768 1.2321 58.0644 0 0 0 0 0 0 0
"198" 49.25 18.0143 24.8356 13.7808 1.2131 58.0326 0 0 0 0 0 0 0
"199" 49.5 18.0728 25.0373 13.5872 1.1944 57.9988 0 0 0 0 0 0 0
"200" 49.75 18.1309 25.2398 13.3959 1.176 57.963 0 0 0 0 0 0 0
"201" 50 18.1885 25.4429 13.2069 1.1578 57.9252 0 0 0 0 0 0 0
"202" 50.25 18.2456 25.6467 13.0202 1.1399 57.8854 0 0 0 0 0 0 0
"203" 50.5 18.3023 25.8513 12.8358 1.1222 57.8437 0 0 0 0 0 0 0
"204" 50.75 18.3585 26.0565 12.6537 1.1047 57.8 0 0 0 0 0 0 0
"205" 51 18.4142 26.2625 12.4738 1.0875 57.7544 0 0 0 0 0 0 0
"206" 51.25 18.4695 26.4691 12.2961 1.0706 57.7068 0 0 0 0 0 0 0
"207" 51.5 18.5242 26.6764 12.1205 1.0538 57.6574 0 0 0 0 0 0 0
"208" 51.75 18.5785 26.8844 11.9472 1.0373 57.6061 0 0 0 0 0 0 0
"209" 52 18.6323 27.093 11.776 1.0211 57.553 0 0 0 0 0 0 0
"210" 52.25 18.6856 27.3024 11.607 1.005 57.498 0 0 0 0 0 0 0
"211" 52.5 18.7385 27.5124 11.4401 0.9892 57.4412 0 0 0 0 0 0 0
"212" 52.75 18.7909 27.7231 11.2753 0.9737 57.3826 0 0 0 0 0 0 0
"213" 53 18.8428 27.9344 11.1125 0.9583 57.3222 0 0 0 0 0 0 0
"214" 53.25 18.8942 28.1465 10.9519 0.9432 57.26 0 0 0 0 0 0 0
"215" 53.5 18.9451 28.3592 10.7932 0.9282 57.1961 0 0 0 0 0 0 0
"216" 53.75 18.9955 28.5725 10.6366 0.9135 57.1305 0 0 0 0 0 0 0
"217" 54 19.0455 28.7865 10.482 0.899 57.0632 0 0 0 0 0 0 0
"218" 54.25 19.095 29.0012 10.3294 0.8847 56.9941 0 0 0 0 0 0 0
"219" 54.5 19.144 29.2165 10.1787 0.8707 56.9234 0 0 0 0 0 0 0
"220" 54.75 19.1925 29.4325 10.03 0.8568 56.8511 0 0 0 0 0 0 0
"221" 55 19.2405 29.6491 9.8832 0.8431 56.7771 0 0 0 0 0 0 0
"222" 55.25 19.2881 29.8663 9.7383 0.8296 56.7015 0 0 0 0 0 0 0
"223" 55.5 19.3351 30.0842 9.5953 0.8163 56.6243 0 0 0 0 0 0 0
"224" 55.75 19.3817 30.3028 9.4542 0.8032 56.5455 0 0 0 0 0 0 0
"225" 56 19.4278 30.5219 9.3149 0.7903 56.4651 0 0 0 0 0 0 0
"226" 56.25 19.4734 30.7417 9.1774 0.7776 56.3832 0 0 0 0 0 0 0
"227" 56.5 19.5185 30.9621 9.0418 0.7651 56.2997 0 0 0 0 0 0 0
"228" 56.75 19.5632 31.1832 8.9079 0.7528 56.2148 0 0 0 0 0 0 0
"229" 57 19.6073 31.4048 8.7759 0.7406 56.1283 0 0 0 0 0 0 0
"230" 57.25 19.651 31.6271 8.6455 0.7286 56.0404 0 0 0 0 0 0 0
"231" 57.5 19.6942 31.85 8.5169 0.7168 55.951 0 0 0 0 0 0 0
"232" 57.75 19.7369 32.0735 8.39 0.7052 55.8602 0 0 0 0 0 0 0
"233" 58 19.7793 32.298 8.2649 0.6936 55.7664 0 0 0 0 0 0 0
"234" 58.25 19.8246 32.5409 8.1454 0.6817 55.6377 0 0 0 0 0 0 0
"235" 58.5 19.8599 32.7861 8.0423 0.6697 55.4756 0 0 0 0 0 0 0
"236" 58.75 19.8892 33.0229 7.9636 0.6577 55.2979 0 0 0 0 0 0 0
"237" 59 19.9138 33.2531 7.9097 0.6459 55.108 0 0 0 0 0 0 0
"238" 59.25 19.9338 33.4771 7.8804 0.6341 54.9069 0 0 0 0 0 0 0
"239" 59.5 19.9494 33.6949 7.8751 0.6225 54.6948 0 0 0 0 0 0 0
"240" 59.75 19.9606 33.9064 7.8935 0.611 54.4722 0 0 0 0 0 0 0
"241" 60 19.9675 34.1117 7.9355 0.5995 54.2392 0 0 0 0 0 0 0
"242" 60.25 19.9701 34.3106 8.0011 0.5883 53.9961 0 0 0 0 0 0 0
"243" 60.5 19.9684 34.5029 8.0905 0.5771 53.743 0 0 0 0 0 0 0
"244" 60.75 19.9623 34.6886 8.201 0.5661 53.4802 0 0 0 0 0 0 0
"245" 61 19.9539 34.8711 8.3153 0.5552 53.2126 0 0 0 0 0 0 0
"246" 61.25 19.9449 35.0456 8.4309 0.5445 52.9448 0 0 0 0 0 0 0
"247" 61.5 19.9394 35.1875 8.5498 0.5341 52.6872 0 0 0 0 0 0 0
"248" 61.75 19.9387 35.3058 8.6727 0.524 52.4428 0 0 0 0 0 0 0
"249" 62 19.9419 35.4061 8.7993 0.5141 52.2091 0 0 0 0 0 0 0
"250" 62.25 19.948 35.4922 8.9293 0.5045 51.9839 0 0 0 0 0 0 0
"251" 62.5 19.9563 35.5671 9.0623 0.4951 51.765 0 0 0 0 0 0 0
"252" 62.75 19.9668 35.635 9.1985 0.486 51.5441 0 0 0 0 0 0 0
"253" 63 19.9798 35.6999 9.338 0.477 51.3197 0 0 0 0 0 0 0
"254" 63.25 19.9945 35.7623 9.4806 0.4682 51.0928 0 0 0 0 0 0 0
"255" 63.5 20.0089 35.8231 9.6265 0.4597 50.8645 0 0 0 0 0 0 0
"256" 63.75 20.0224 35.8825 9.7756 0.4513 50.6352 0 0 0 0 0 0 0
"257" 64 20.0351 35.9405 9.9282 0.4431 50.4049 0 0 0 0 0 0 0
"258" 64.25 20.047 35.9971 10.0843 0.4351 50.1736 0 0 0 0 0 0 0
"259" 64.5 20.0579 36.0522 10.244 0.4272 49.9413 0 0 0 0 0 0 0
"260" 64.75 20.068 36.1058 10.4075 0.4196 49.708 0 0 0 0 0 0 0
"261" 65 20.0772 36.1578 10.5749 0.4121 49.4736 0 0 0 0 0 0 0
"262" 65.25 20.0854 36.2082 10.7463 0.4047 49.2381 0 0 0 0 0 0 0
"263" 65.5 20.0926 36.257 10.9218 0.3976 49.0014 0 0 0 0 0 0 0
"264" 65.75 20.0988 36.304 11.1016 0.3906 48.7636 0 0 0 0 0 0 0
"265" 66 20.104 36.3493 11.2858 0.3837 48.5245 0 0 0 0 0 0 0
"266" 66.25 20.1081 36.3927 11.4746 0.377 48.2842 0 0 0 0 0 0 0
"267" 66.5 20.1112 36.4342 11.6681 0.3705 48.0427 0 0 0 0 0 0 0
"268" 66.75 20.1131 36.4737 11.8664 0.3641 47.7998 0 0 0 0 0 0 0
"269" 67 20.1138 36.5113 12.0698 0.3578 47.5556 0 0 0 0 0 0 0
"270" 67.25 20.1134 36.5467 12.2783 0.3517 47.3099 0 0 0 0 0 0 0
"271" 67.5 20.1118 36.58 12.4922 0.3457 47.0628 0 0 0 0 0 0 0
"272" 67.75 20.1088 36.6111 12.7117 0.3398 46.8143 0 0 0 0 0 0 0
"273" 68 20.1046 36.6398 12.9369 0.3341 46.5641 0 0 0 0 0 0 0
"274" 68.25 20.0991 36.6662 13.168 0.3285 46.3124 0 0 0 0 0 0 0
"275" 68.5 20.0921 36.6901 13.4052 0.3231 46.0591 0 0 0 0 0 0 0
"276" 68.75 20.0838 36.7114 13.6488 0.3177 45.8041 0 0 0 0 0 0 0
"277" 69 20.0739 36.7301 13.899 0.3125 45.5473 0 0 0 0 0 0 0
"278" 69.25 20.0626 36.7461 14.156 0.3074 45.2887 0 0 0 0 0 0 0
"279" 69.5 20.0497 36.7593 14.42 0.3024 45.0283 0 0 0 0 0 0 0
"280" 69.75 20.0352 36.7695 14.6913 0.2975 44.7659 0 0 0 0 0 0 0
"281" 70 20.019 36.7767 14.9701 0.2928 44.5015 0 0 0 0 0 0 0
"282" 70.25 20.0011 36.7807 15.2568 0.2881 44.235 0 0 0 0 0 0 0
"283" 70.5 19.9814 36.7815 15.5515 0.2835 43.9664 0 0 0 0 0 0 0
"284" 70.75 19.9598 36.7789 15.8546 0.2791 43.6957 0 0 0 0 0 0 0
"285" 71 19.9364 36.7728 16.1664 0.2747 43.4226 0 0 0 0 0 0 0
"286" 71.25 19.9111 36.7632 16.4869 0.2705 43.1471 0 0 0 0 0 0 0
"287" 71.5 19.8841 36.7506 16.8132 0.2663 42.8702 0 0 0 0 0 0 0
"288" 71.75 19.8559 36.7357 17.1446 0.2623 42.5924 0 0 0 0 0 0 0
"289" 72 19.8264 36.7183 17.4811 0.2583 42.3138 0 0 0 0 0 0 0
"290" 72.25 19.7957 36.6985 17.8228 0.2545 42.0343 0 0 0 0 0 0 0
"291" 72.5 19.7636 36.6763 18.1697 0.2507 41.7539 0 0 0 0 0 0 0
"292" 72.75 19.7302 36.6516 18.5219 0.247 41.4728 0 0 0 0 0 0 0
"293" 73 19.6956 36.6244 18.8793 0.2434 41.1908 0 0 0 0 0 0 0
"294" 73.25 19.6596 36.5947 19.242 0.2399 40.908 0 0 0 0 0 0 0
"295" 73.5 19.6222 36.5625 19.61 0.2365 40.6245 0 0 0 0 0 0 0
"296" 73.75 19.5836 36.5277 19.9833 0.2331 40.3401 0 0 0 0 0 0 0
"297" 74 19.5436 36.4903 20.362 0.2299 40.0551 0 0 0 0 0 0 0
"298" 74.25 19.5022 36.4504 20.746 0.2267 39.7693 0 0 0 0 0 0 0
"299" 74.5 19.4595 36.4078 21.1354 0.2236 39.4827 0 0 0 0 0 0 0
"300" 74.75 19.4155 36.3626 21.5302 0.2206 39.1955 0 0 0 0 0 0 0
"301" 75 19.37 36.3148 21.9304 0.2176 38.9076 0 0 0 0 0 0 0
"302" 75.25 19.3233 36.2642 22.3361 0.2147 38.619 0 0 0 0 0 0 0
