"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"72" 17.75 32.8032 22.6071 35.1263 3.0109 15.2064 0 0 0 0 0 0 0
"73" 18 32.753 22.6634 35.3983 2.9418 15.0331 0 0 0 0 0 0 0
"74" 18.25 32.7013 22.7189 35.6707 2.8742 14.8612 0 0 0 0 0 0 0
"75" 18.5 32.6482 22.7734 35.9434 2.8081 14.6906 0 0 0 0 0 0 0
"76" 18.75 32.5937 22.827 36.2164 2.7434 14.5215 0 0 0 0 0 0 0
"77" 19 32.5379 22.8797 36.4899 2.6801 14.3537 0 0 0 0 0 0 0
"78" 19.25 32.4808 22.9316 36.7636 2.6182 14.1874 0 0 0 0 0 0 0
"79" 19.5 32.4223 22.9825 37.0377 2.5576 14.0225 0 0 0 0 0 0 0
"80" 19.75 32.3626 23.0325 37.3121 2.4984 13.8589 0 0 0 0 0 0 0
"81" 20 32.3015 23.0817 37.5868 2.4405 13.6968 0 0 0 0 0 0 0
"82" 20.25 32.2393 23.1299 37.8618 2.3838 13.5361 0 0 0 0 0 0 0
"83" 20.5 32.1757 23.1773 38.1371 2.3284 13.3767 0 0 0 0 0 0 0
"84" 20.75 32.111 23.2238 38.4127 2.2743 13.2188 0 0 0 0 0 0 0
"85" 21 32.0451 23.2694 38.6886 2.2213 13.0623 0 0 0 0 0 0 0
"86" 21.25 31.978 23.3141 38.9647 2.1695 12.9072 0 0 0 0 0 0 0
"87" 21.5 31.9097 23.3579 39.2411 2.1188 12.7534 0 0 0 0 0 0 0
"88" 21.75 31.8403 23.4009 39.5178 2.0693 12.6011 0 0 0 0 0 0 0
"89" 22 31.7698 23.443 39.7947 2.0209 12.4502 0 0 0 0 0 0 0
"90" 22.25 31.6982 23.4842 40.0718 1.9735 12.3006 0 0 0 0 0 0 0
"91" 22.5 31.6254 23.5245 40.3491 1.9272 12.1524 0 0 0 0 0 0 0
"92" 22.75 31.5517 23.564 40.6267 1.882 12.0056 0 0 0 0 0 0 0
"93" 23 31.4768 23.6026 40.9045 1.8377 11.8602 0 0 0 0 0 0 0
"94" 23.25 31.401 23.6404 41.1824 1.7945 11.7162 0 0 0 0 0 0 0
"95" 23.5 31.3241 23.6773 41.4606 1.7522 11.5735 0 0 0 0 0 0 0
"96" 23.75 31.2462 23.7134 41.739 1.7109 11.4322 0 0 0 0 0 0 0
"97" 24 31.1673 23.7486 42.0175 1.6705 11.2923 0 0 0 0 0 0 0
"98" 24.25 31.0875 23.7829 42.2962 1.631 11.1537 0 0 0 0 0 0 0
"99" 24.5 31.0068 23.8164 42.5751 1.5925 11.0165 0 0 0 0 0 0 0
"100" 24.75 30.9251 23.8491 42.8541 1.5547 10.8806 0 0 0 0 0 0 0
"101" 25 30.8425 23.881 43.1333 1.5179 10.746 0 0 0 0 0 0 0
"102" 25.25 30.759 23.912 43.4126 1.4819 10.6128 0 0 0 0 0 0 0
"103" 25.5 30.6747 23.9421 43.692 1.4467 10.4809 0 0 0 0 0 0 0
"104" 25.75 30.5894 23.9715 43.9715 1.4123 10.3504 0 0 0 0 0 0 0
"105" 26 30.5034 24 44.2512 1.3787 10.2211 0 0 0 0 0 0 0
"106" 26.25 30.4165 24.0277 44.531 1.3458 10.0932 0 0 0 0 0 0 0
"107" 26.5 30.3288 24.0546 44.8108 1.3137 9.9666 0 0 0 0 0 0 0
"108" 26.75 30.2403 24.0807 45.0908 1.2824 9.8412 0 0 0 0 0 0 0
"109" 27 30.1511 24.1059 45.3708 1.2517 9.7172 0 0 0 0 0 0 0
"110" 27.25 30.0611 24.1304 45.6509 1.2218 9.5944 0 0 0 0 0 0 0
"111" 27.5 29.9703 24.154 45.9311 1.1926 9.473 0 0 0 0 0 0 0
"112" 27.75 29.8788 24.1769 46.2113 1.164 9.3527 0 0 0 0 0 0 0
"113" 28 29.7866 24.1989 46.4916 1.1361 9.2338 0 0 0 0 0 0 0
"114" 28.25 29.6937 24.2202 46.7719 1.1088 9.1161 0 0 0 0 0 0 0
"115" 28.5 29.6002 24.2407 47.0523 1.0822 8.9996 0 0 0 0 0 0 0
"116" 28.75 29.5059 24.2604 47.3327 1.0562 8.8844 0 0 0 0 0 0 0
"117" 29 29.411 24.2793 47.6131 1.0308 8.7705 0 0 0 0 0 0 0
"118" 29.25 29.3155 24.2974 47.8935 1.0059 8.6577 0 0 0 0 0 0 0
"119" 29.5 29.2206 24.2991 48.173 0.9817 8.5465 0 0 0 0 0 0 0
"120" 29.75 29.138 24.2363 48.3767 0.9588 8.4448 0 0 0 0 0 0 0
"121" 30 29.0424 24.1568 48.5443 0.9381 8.3637 0 0 0 0 0 0 0
"122" 30.25 28.9406 24.0721 48.7009 0.9198 8.3048 0 0 0 0 0 0 0
"123" 30.5 28.8339 23.9836 48.8488 0.9036 8.2669 0 0 0 0 0 0 0
"124" 30.75 28.7228 23.8915 48.9884 0.8894 8.249 0 0 0 0 0 0 0
"125" 31 28.6075 23.796 49.1201 0.877 8.2501 0 0 0 0 0 0 0
"126" 31.25 28.4882 23.6973 49.2442 0.8664 8.2696 0 0 0 0 0 0 0
"127" 31.5 28.3653 23.5957 49.3609 0.8573 8.3068 0 0 0 0 0 0 0
"128" 31.75 28.2388 23.4912 49.4704 0.8497 8.3614 0 0 0 0 0 0 0
"129" 32 28.1089 23.384 49.5728 0.8436 8.433 0 0 0 0 0 0 0
"130" 32.25 27.9758 23.2741 49.6682 0.8387 8.5213 0 0 0 0 0 0 0
"131" 32.5 27.8394 23.1616 49.7566 0.8351 8.6264 0 0 0 0 0 0 0
"132" 32.75 27.6999 23.0467 49.838 0.8328 8.7481 0 0 0 0 0 0 0
"133" 33 27.5574 22.9292 49.9123 0.8315 8.8864 0 0 0 0 0 0 0
"134" 33.25 27.4128 22.8102 49.9815 0.8314 9.0322 0 0 0 0 0 0 0
"135" 33.5 27.2679 22.6908 50.0486 0.8324 9.1799 0 0 0 0 0 0 0
"136" 33.75 27.1229 22.5713 50.114 0.8344 9.3297 0 0 0 0 0 0 0
"137" 34 26.9777 22.4518 50.1778 0.8371 9.4815 0 0 0 0 0 0 0
"138" 34.25 26.8326 22.3323 50.2403 0.8398 9.6356 0 0 0 0 0 0 0
"139" 34.5 26.6876 22.2129 50.3014 0.8424 9.7918 0 0 0 0 0 0 0
"140" 34.75 26.5426 22.0935 50.3612 0.8451 9.9502 0 0 0 0 0 0 0
"141" 35 26.3978 21.9743 50.4197 0.8477 10.1108 0 0 0 0 0 0 0
"142" 35.25 26.253 21.855 50.4768 0.8503 10.2737 0 0 0 0 0 0 0
"143" 35.5 26.1083 21.7359 50.5325 0.8529 10.4389 0 0 0 0 0 0 0
"144" 35.75 25.9637 21.6168 50.5868 0.8555 10.6064 0 0 0 0 0 0 0
"145" 36 25.8192 21.4978 50.6397 0.858 10.7763 0 0 0 0 0 0 0
"146" 36.25 25.6747 21.3789 50.6912 0.8606 10.9484 0 0 0 0 0 0 0
"147" 36.5 25.5304 21.2601 50.7412 0.8631 11.123 0 0 0 0 0 0 0
"148" 36.75 25.3862 21.1413 50.7898 0.8656 11.2999 0 0 0 0 0 0 0
"149" 37 25.242 21.0227 50.8369 0.8681 11.4793 0 0 0 0 0 0 0
"150" 37.25 25.098 20.9041 50.8826 0.8706 11.6611 0 0 0 0 0 0 0
"151" 37.5 24.9541 20.7856 50.9267 0.873 11.8454 0 0 0 0 0 0 0
"152" 37.75 24.8103 20.6672 50.9693 0.8755 12.0322 0 0 0 0 0 0 0
"153" 38 24.6665 20.5489 51.0104 0.8779 12.2215 0 0 0 0 0 0 0
"154" 38.25 24.5229 20.4307 51.0499 0.8803 12.4133 0 0 0 0 0 0 0
"155" 38.5 24.3795 20.3125 51.0879 0.8827 12.6077 0 0 0 0 0 0 0
"156" 38.75 24.2361 20.1945 51.1242 0.885 12.8046 0 0 0 0 0 0 0
"157" 39 24.0928 20.0766 51.159 0.8873 13.0042 0 0 0 0 0 0 0
"158" 39.25 23.9497 19.9588 51.1922 0.8897 13.2064 0 0 0 0 0 0 0
"159" 39.5 23.8067 19.841 51.2238 0.892 13.4112 0 0 0 0 0 0 0
"160" 39.75 23.6638 19.7234 51.2537 0.8942 13.6188 0 0 0 0 0 0 0
"161" 40 23.5211 19.6059 51.2819 0.8965 13.829 0 0 0 0 0 0 0
"162" 40.25 23.3785 19.4885 51.3085 0.8987 14.0419 0 0 0 0 0 0 0
"163" 40.5 23.236 19.3712 51.3334 0.9009 14.2575 0 0 0 0 0 0 0
"164" 40.75 23.0936 19.254 51.3566 0.9031 14.476 0 0 0 0 0 0 0
"165" 41 22.9514 19.137 51.3781 0.9052 14.6972 0 0 0 0 0 0 0
"166" 41.25 22.8094 19.02 51.3979 0.9073 14.9211 0 0 0 0 0 0 0
"167" 41.5 22.6675 18.9032 51.4159 0.9094 15.148 0 0 0 0 0 0 0
"168" 41.75 22.5257 18.7865 51.4322 0.9115 15.3776 0 0 0 0 0 0 0
"169" 42 22.3841 18.6699 51.4467 0.9136 15.6101 0 0 0 0 0 0 0
"170" 42.25 22.2427 18.5535 51.4594 0.9156 15.8455 0 0 0 0 0 0 0
"171" 42.5 22.1014 18.4372 51.4703 0.9176 16.0838 0 0 0 0 0 0 0
"172" 42.75 21.9602 18.321 51.4793 0.9196 16.325 0 0 0 0 0 0 0
"173" 43 21.8193 18.2049 51.4866 0.9215 16.5692 0 0 0 0 0 0 0
"174" 43.25 21.6785 18.089 51.492 0.9234 16.8163 0 0 0 0 0 0 0
"175" 43.5 21.5379 17.9732 51.4956 0.9253 17.0664 0 0 0 0 0 0 0
"176" 43.75 21.3974 17.8576 51.4973 0.9271 17.3195 0 0 0 0 0 0 0
"177" 44 21.2572 17.7421 51.4971 0.929 17.5756 0 0 0 0 0 0 0
"178" 44.25 21.1171 17.6268 51.495 0.9308 17.8348 0 0 0 0 0 0 0
"179" 44.5 20.9772 17.5116 51.491 0.9325 18.0969 0 0 0 0 0 0 0
"180" 44.75 20.8375 17.3966 51.485 0.9343 18.3622 0 0 0 0 0 0 0
"181" 45 20.698 17.2817 51.4772 0.936 18.6305 0 0 0 0 0 0 0
"182" 45.25 20.5587 17.167 51.4674 0.9377 18.902 0 0 0 0 0 0 0
"183" 45.5 20.4195 17.0524 51.4556 0.9393 19.1765 0 0 0 0 0 0 0
"184" 45.75 20.2806 16.938 51.4418 0.9409 19.4542 0 0 0 0 0 0 0
"185" 46 20.1419 16.8238 51.4261 0.9425 19.735 0 0 0 0 0 0 0
"186" 46.25 20.0034 16.7097 51.4084 0.944 20.0189 0 0 0 0 0 0 0
"187" 46.5 19.8652 16.5959 51.3887 0.9455 20.3061 0 0 0 0 0 0 0
"188" 46.75 19.7271 16.4822 51.3669 0.947 20.5964 0 0 0 0 0 0 0
"189" 47 19.5893 16.3686 51.3431 0.9485 20.8899 0 0 0 0 0 0 0
"190" 47.25 19.4516 16.2553 51.3173 0.9499 21.1866 0 0 0 0 0 0 0
"191" 47.5 19.3143 16.1421 51.2894 0.9512 21.4866 0 0 0 0 0 0 0
"192" 47.75 19.1771 16.0292 51.2595 0.9526 21.7898 0 0 0 0 0 0 0
"193" 48 19.0402 15.9164 51.2275 0.9539 22.0962 0 0 0 0 0 0 0
"194" 48.25 18.9036 15.8038 51.1934 0.9551 22.4058 0 0 0 0 0 0 0
"195" 48.5 18.7672 15.6915 51.1573 0.9564 22.7187 0 0 0 0 0 0 0
"196" 48.75 18.631 15.5793 51.119 0.9576 23.0349 0 0 0 0 0 0 0
"197" 49 18.4951 15.4673 51.0786 0.9587 23.3544 0 0 0 0 0 0 0
"198" 49.25 18.3594 15.3556 51.0361 0.9598 23.6771 0 0 0 0 0 0 0
"199" 49.5 18.2241 15.244 50.9915 0.9609 24.0032 0 0 0 0 0 0 0
"200" 49.75 18.089 15.1327 50.9448 0.9619 24.3325 0 0 0 0 0 0 0
"201" 50 17.9541 15.0216 50.8959 0.9629 24.6651 0 0 0 0 0 0 0
"202" 50.25 17.8196 14.9107 50.8448 0.9639 25.0011 0 0 0 0 0 0 0
"203" 50.5 17.6853 14.8 50.7917 0.9648 25.3403 0 0 0 0 0 0 0
"204" 50.75 17.5513 14.6896 50.7363 0.9657 25.6828 0 0 0 0 0 0 0
"205" 51 17.4176 14.5794 50.6788 0.9665 26.0287 0 0 0 0 0 0 0
"206" 51.25 17.2842 14.4694 50.6191 0.9673 26.3779 0 0 0 0 0 0 0
"207" 51.5 17.1511 14.3597 50.5573 0.9681 26.7304 0 0 0 0 0 0 0
"208" 51.75 17.0183 14.2503 50.4933 0.9688 27.0862 0 0 0 0 0 0 0
"209" 52 16.8859 14.141 50.4271 0.9695 27.4453 0 0 0 0 0 0 0
"210" 52.25 16.7537 14.0321 50.3587 0.9701 27.8077 0 0 0 0 0 0 0
"211" 52.5 16.6219 13.9234 50.2881 0.9707 28.1735 0 0 0 0 0 0 0
"212" 52.75 16.4904 13.8149 50.2153 0.9712 28.5425 0 0 0 0 0 0 0
"213" 53 16.3592 13.7067 50.1403 0.9717 28.9149 0 0 0 0 0 0 0
"214" 53.25 16.2283 13.5988 50.0631 0.9722 29.2905 0 0 0 0 0 0 0
"215" 53.5 16.0978 13.4912 49.9838 0.9726 29.6695 0 0 0 0 0 0 0
"216" 53.75 15.9677 13.3838 49.9022 0.973 30.0517 0 0 0 0 0 0 0
"217" 54 15.8379 13.2767 49.8184 0.9733 30.4372 0 0 0 0 0 0 0
"218" 54.25 15.7084 13.1699 49.7324 0.9736 30.8259 0 0 0 0 0 0 0
"219" 54.5 15.5793 13.0634 49.6442 0.9738 31.218 0 0 0 0 0 0 0
"220" 54.75 15.4506 12.9572 49.5538 0.974 31.6132 0 0 0 0 0 0 0
"221" 55 15.3222 12.8513 49.4612 0.9741 32.0118 0 0 0 0 0 0 0
"222" 55.25 15.1943 12.7457 49.3665 0.9742 32.4135 0 0 0 0 0 0 0
"223" 55.5 15.0667 12.6404 49.2695 0.9743 32.8184 0 0 0 0 0 0 0
"224" 55.75 14.9395 12.5354 49.1703 0.9743 33.2266 0 0 0 0 0 0 0
"225" 56 14.8127 12.4307 49.0689 0.9743 33.6379 0 0 0 0 0 0 0
"226" 56.25 14.6862 12.3263 48.9654 0.9742 34.0524 0 0 0 0 0 0 0
"227" 56.5 14.5602 12.2223 48.8596 0.9741 34.47 0 0 0 0 0 0 0
"228" 56.75 14.4346 12.1186 48.7517 0.9739 34.8908 0 0 0 0 0 0 0
"229" 57 14.3094 12.0152 48.6416 0.9736 35.3147 0 0 0 0 0 0 0
"230" 57.25 14.1847 11.9121 48.5294 0.9734 35.7416 0 0 0 0 0 0 0
"231" 57.5 14.0603 11.8094 48.415 0.9731 36.1717 0 0 0 0 0 0 0
"232" 57.75 13.9364 11.7071 48.2984 0.9727 36.6048 0 0 0 0 0 0 0
"233" 58 13.8129 11.6051 48.1797 0.9723 37.0409 0 0 0 0 0 0 0
"234" 58.25 13.6899 11.5034 48.0588 0.9718 37.48 0 0 0 0 0 0 0
"235" 58.5 13.5673 11.4021 47.9358 0.9713 37.9221 0 0 0 0 0 0 0
"236" 58.75 13.4452 11.3012 47.8107 0.9707 38.3672 0 0 0 0 0 0 0
"237" 59 13.3235 11.2006 47.6835 0.9701 38.8152 0 0 0 0 0 0 0
"238" 59.25 13.2023 11.1004 47.5542 0.9695 39.2661 0 0 0 0 0 0 0
"239" 59.5 13.0815 11.0006 47.4228 0.9688 39.7198 0 0 0 0 0 0 0
"240" 59.75 12.9613 10.9011 47.2893 0.968 40.1764 0 0 0 0 0 0 0
"241" 60 12.8415 10.8021 47.1537 0.9672 40.6358 0 0 0 0 0 0 0
"242" 60.25 12.7222 10.7034 47.0161 0.9664 41.098 0 0 0 0 0 0 0
"243" 60.5 12.6033 10.6051 46.8765 0.9655 41.5629 0 0 0 0 0 0 0
"244" 60.75 12.485 10.5072 46.7348 0.9645 42.0306 0 0 0 0 0 0 0
"245" 61 12.3672 10.4098 46.5911 0.9635 42.5009 0 0 0 0 0 0 0
"246" 61.25 12.2499 10.3127 46.4454 0.9625 42.9739 0 0 0 0 0 0 0
"247" 61.5 12.133 10.216 46.2977 0.9614 43.4495 0 0 0 0 0 0 0
"248" 61.75 12.0167 10.1198 46.1481 0.9602 43.9276 0 0 0 0 0 0 0
"249" 62 11.901 10.0239 45.9965 0.9591 44.4083 0 0 0 0 0 0 0
"250" 62.25 11.7857 9.9285 45.8429 0.9578 44.8915 0 0 0 0 0 0 0
"251" 62.5 11.671 9.8335 45.6874 0.9565 45.3771 0 0 0 0 0 0 0
"252" 62.75 11.5568 9.739 45.5301 0.9552 45.8652 0 0 0 0 0 0 0
"253" 63 11.4432 9.6449 45.3708 0.9538 46.3556 0 0 0 0 0 0 0
"254" 63.25 11.3301 9.5512 45.2097 0.9524 46.8483 0 0 0 0 0 0 0
"255" 63.5 11.2175 9.458 45.0467 0.9509 47.3434 0 0 0 0 0 0 0
"256" 63.75 11.1055 9.3652 44.8819 0.9494 47.8407 0 0 0 0 0 0 0
"257" 64 10.9941 9.2728 44.7153 0.9478 48.3402 0 0 0 0 0 0 0
"258" 64.25 10.8833 9.1809 44.5469 0.9462 48.8418 0 0 0 0 0 0 0
"259" 64.5 10.773 9.0895 44.3768 0.9445 49.3456 0 0 0 0 0 0 0
"260" 64.75 10.6632 8.9986 44.2049 0.9428 49.8514 0 0 0 0 0 0 0
"261" 65 10.5541 8.9081 44.0313 0.941 50.3593 0 0 0 0 0 0 0
"262" 65.25 10.4455 8.818 43.856 0.9392 50.8691 0 0 0 0 0 0 0
"263" 65.5 10.3376 8.7285 43.679 0.9374 51.3808 0 0 0 0 0 0 0
"264" 65.75 10.2302 8.6394 43.5003 0.9355 51.8944 0 0 0 0 0 0 0
"265" 66 10.1234 8.5508 43.32 0.9335 52.4098 0 0 0 0 0 0 0
"266" 66.25 10.0172 8.4627 43.1382 0.9315 52.927 0 0 0 0 0 0 0
"267" 66.5 9.9117 8.3751 42.9547 0.9295 53.4459 0 0 0 0 0 0 0
"268" 66.75 9.8067 8.288 42.7697 0.9274 53.9665 0 0 0 0 0 0 0
"269" 67 9.7024 8.2013 42.5831 0.9253 54.4887 0 0 0 0 0 0 0
"270" 67.25 9.5986 8.1152 42.3951 0.9231 55.0124 0 0 0 0 0 0 0
"271" 67.5 9.4955 8.0296 42.2056 0.9209 55.5377 0 0 0 0 0 0 0
"272" 67.75 9.393 7.9444 42.0146 0.9186 56.0644 0 0 0 0 0 0 0
"273" 68 9.2999 7.867 41.7682 0.9125 56.5008 0 0 0 0 0 0 0
"274" 68.25 9.2596 7.8332 41.4423 0.904 56.8081 0 0 0 0 0 0 0
"275" 68.5 9.2777 7.847 41.0845 0.895 57.0611 0 0 0 0 0 0 0
"276" 68.75 9.3516 7.9064 40.6976 0.8853 57.2622 0 0 0 0 0 0 0
"277" 69 9.4727 8.0099 40.2847 0.8752 57.4143 0 0 0 0 0 0 0
"278" 69.25 9.5986 8.1405 39.8618 0.8649 57.5428 0 0 0 0 0 0 0
"279" 69.5 9.7253 8.2729 39.4406 0.8546 57.6668 0 0 0 0 0 0 0
"280" 69.75 9.8529 8.4068 39.0217 0.8445 57.7874 0 0 0 0 0 0 0
"281" 70 9.9815 8.5423 38.6051 0.8344 57.9045 0 0 0 0 0 0 0
"282" 70.25 10.111 8.6793 38.1909 0.8243 58.0181 0 0 0 0 0 0 0
"283" 70.5 10.2415 8.8179 37.779 0.8144 58.1281 0 0 0 0 0 0 0
"284" 70.75 10.3728 8.958 37.3696 0.8045 58.2346 0 0 0 0 0 0 0
"285" 71 10.5051 9.0997 36.9625 0.7947 58.3376 0 0 0 0 0 0 0
"286" 71.25 10.6383 9.243 36.5579 0.785 58.4369 0 0 0 0 0 0 0
"287" 71.5 10.7724 9.3879 36.1558 0.7754 58.5327 0 0 0 0 0 0 0
"288" 71.75 10.9074 9.5343 35.7561 0.7659 58.6249 0 0 0 0 0 0 0
"289" 72 11.0432 9.6824 35.3589 0.7564 58.7135 0 0 0 0 0 0 0
"290" 72.25 11.18 9.832 34.9642 0.747 58.7984 0 0 0 0 0 0 0
"291" 72.5 11.3176 9.9833 34.5721 0.7377 58.8797 0 0 0 0 0 0 0
"292" 72.75 11.4561 10.1362 34.1825 0.7285 58.9574 0 0 0 0 0 0 0
"293" 73 11.5954 10.2906 33.7955 0.7193 59.0314 0 0 0 0 0 0 0
"294" 73.25 11.7356 10.4467 33.4111 0.7102 59.1018 0 0 0 0 0 0 0
"295" 73.5 11.8766 10.6044 33.0292 0.7012 59.1685 0 0 0 0 0 0 0
"296" 73.75 12.0185 10.7637 32.65 0.6923 59.2315 0 0 0 0 0 0 0
"297" 74 12.1612 10.9246 32.2734 0.6835 59.2908 0 0 0 0 0 0 0
"298" 74.25 12.3046 11.0872 31.8994 0.6747 59.3465 0 0 0 0 0 0 0
"299" 74.5 12.4489 11.2514 31.5281 0.666 59.3985 0 0 0 0 0 0 0
"300" 74.75 12.594 11.4172 31.1595 0.6574 59.4468 0 0 0 0 0 0 0
"301" 75 12.7398 11.5846 30.7935 0.6489 59.4914 0 0 0 0 0 0 0
"302" 75.25 12.8865 11.7537 30.4302 0.6404 59.5323 0 0 0 0 0 0 0
