"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"99" 24.5 22.8666 16.2521 17.8218 32.1764 25.7262 0 0 0 0 0 0 0
"100" 24.75 22.8236 16.4494 18.0675 31.9413 25.5942 0 0 0 0 0 0 0
"101" 25 22.7793 16.6479 18.3153 31.706 25.4614 0 0 0 0 0 0 0
"102" 25.25 22.7337 16.8476 18.5652 31.4706 25.3277 0 0 0 0 0 0 0
"103" 25.5 22.6867 17.0485 18.8171 31.235 25.1932 0 0 0 0 0 0 0
"104" 25.75 22.6384 17.2504 19.071 30.9993 25.0578 0 0 0 0 0 0 0
"105" 26 22.5888 17.4535 19.327 30.7635 24.9217 0 0 0 0 0 0 0
"106" 26.25 22.5378 17.6577 19.5849 30.5276 24.7848 0 0 0 0 0 0 0
"107" 26.5 22.4856 17.8629 19.8449 30.2917 24.647 0 0 0 0 0 0 0
"108" 26.75 22.432 18.0692 20.1068 30.0557 24.5086 0 0 0 0 0 0 0
"109" 27 22.3771 18.2766 20.3706 29.8197 24.3693 0 0 0 0 0 0 0
"110" 27.25 22.3209 18.4849 20.6364 29.5838 24.2294 0 0 0 0 0 0 0
"111" 27.5 22.2634 18.6941 20.9041 29.3478 24.0887 0 0 0 0 0 0 0
"112" 27.75 22.2047 18.9043 21.1736 29.112 23.9473 0 0 0 0 0 0 0
"113" 28 22.1446 19.1155 21.445 28.8762 23.8053 0 0 0 0 0 0 0
"114" 28.25 22.0832 19.3275 21.7182 28.6405 23.6625 0 0 0 0 0 0 0
"115" 28.5 22.0206 19.5404 21.9933 28.405 23.5192 0 0 0 0 0 0 0
"116" 28.75 21.9567 19.7541 22.2701 28.1696 23.3752 0 0 0 0 0 0 0
"117" 29 21.8915 19.9686 22.5487 27.9343 23.2305 0 0 0 0 0 0 0
"118" 29.25 21.825 20.1839 22.829 27.6993 23.0853 0 0 0 0 0 0 0
"119" 29.5 21.7574 20.3999 23.111 27.4645 22.9395 0 0 0 0 0 0 0
"120" 29.75 21.6885 20.6166 23.3947 27.2299 22.7932 0 0 0 0 0 0 0
"121" 30 21.6183 20.8341 23.6801 26.9956 22.6463 0 0 0 0 0 0 0
"122" 30.25 21.547 21.0521 23.967 26.7615 22.4989 0 0 0 0 0 0 0
"123" 30.5 21.4744 21.2708 24.2556 26.5278 22.3509 0 0 0 0 0 0 0
"124" 30.75 21.4006 21.4901 24.5457 26.2945 22.2025 0 0 0 0 0 0 0
"125" 31 21.3257 21.71 24.8373 26.0614 22.0537 0 0 0 0 0 0 0
"126" 31.25 21.2495 21.9303 25.1304 25.8288 21.9044 0 0 0 0 0 0 0
"127" 31.5 21.1723 22.1512 25.425 25.5966 21.7547 0 0 0 0 0 0 0
"128" 31.75 21.0938 22.3725 25.7211 25.3648 21.6045 0 0 0 0 0 0 0
"129" 32 21.0142 22.5943 26.0185 25.1335 21.454 0 0 0 0 0 0 0
"130" 32.25 20.9335 22.8164 26.3172 24.9027 21.3031 0 0 0 0 0 0 0
"131" 32.5 20.8517 23.0389 26.6174 24.6723 21.1519 0 0 0 0 0 0 0
"132" 32.75 20.7688 23.2617 26.9188 24.4425 21.0004 0 0 0 0 0 0 0
"133" 33 20.6849 23.4848 27.2214 24.2133 20.8486 0 0 0 0 0 0 0
"134" 33.25 20.5998 23.7082 27.5253 23.9846 20.6965 0 0 0 0 0 0 0
"135" 33.5 20.5137 23.9318 27.8304 23.7565 20.5441 0 0 0 0 0 0 0
"136" 33.75 20.4266 24.1556 28.1366 23.5291 20.3915 0 0 0 0 0 0 0
"137" 34 20.3384 24.3795 28.4439 23.3023 20.2387 0 0 0 0 0 0 0
"138" 34.25 20.2492 24.6035 28.7523 23.0761 20.0857 0 0 0 0 0 0 0
"139" 34.5 20.1591 24.8277 29.0617 22.8507 19.9326 0 0 0 0 0 0 0
"140" 34.75 20.068 25.0518 29.3721 22.626 19.7793 0 0 0 0 0 0 0
"141" 35 19.9759 25.276 29.6835 22.402 19.6258 0 0 0 0 0 0 0
"142" 35.25 19.8829 25.5002 29.9958 22.1788 19.4723 0 0 0 0 0 0 0
"143" 35.5 19.7889 25.7243 30.309 21.9564 19.3187 0 0 0 0 0 0 0
"144" 35.75 19.6941 25.9483 30.623 21.7348 19.165 0 0 0 0 0 0 0
"145" 36 19.5984 26.1722 30.9378 21.514 19.0113 0 0 0 0 0 0 0
"146" 36.25 19.5018 26.3959 31.2534 21.294 18.8576 0 0 0 0 0 0 0
"147" 36.5 19.4044 26.6194 31.5697 21.075 18.7039 0 0 0 0 0 0 0
"148" 36.75 19.3062 26.8427 31.8867 20.8568 18.5502 0 0 0 0 0 0 0
"149" 37 19.2071 27.0657 32.2043 20.6396 18.3965 0 0 0 0 0 0 0
"150" 37.25 19.1073 27.2884 32.5225 20.4232 18.243 0 0 0 0 0 0 0
"151" 37.5 19.0067 27.5108 32.8413 20.2079 18.0895 0 0 0 0 0 0 0
"152" 37.75 18.9053 27.7327 33.1605 19.9935 17.9361 0 0 0 0 0 0 0
"153" 38 18.8032 27.9543 33.4803 19.7801 17.7829 0 0 0 0 0 0 0
"154" 38.25 18.7004 28.1755 33.8005 19.5678 17.6299 0 0 0 0 0 0 0
"155" 38.5 18.597 28.3961 34.1211 19.3564 17.477 0 0 0 0 0 0 0
"156" 38.75 18.4928 28.6163 34.442 19.1461 17.3243 0 0 0 0 0 0 0
"157" 39 18.388 28.8359 34.7632 18.9369 17.1718 0 0 0 0 0 0 0
"158" 39.25 18.2826 29.0549 35.0847 18.7288 17.0196 0 0 0 0 0 0 0
"159" 39.5 18.1766 29.2734 35.4065 18.5218 16.8676 0 0 0 0 0 0 0
"160" 39.75 18.07 29.4912 35.7284 18.3159 16.7159 0 0 0 0 0 0 0
"161" 40 17.9629 29.7083 36.0505 18.1112 16.5646 0 0 0 0 0 0 0
"162" 40.25 17.8552 29.9205 36.3729 17.9077 16.4136 0 0 0 0 0 0 0
"163" 40.5 17.7526 30.0659 36.7085 17.7106 16.2678 0 0 0 0 0 0 0
"164" 40.75 17.6525 30.1531 37.0726 17.5255 16.1184 0 0 0 0 0 0 0
"165" 41 17.5376 30.2075 37.4778 17.3567 15.9553 0 0 0 0 0 0 0
"166" 41.25 17.4111 30.2383 37.8922 17.2061 15.7832 0 0 0 0 0 0 0
"167" 41.5 17.2971 30.2915 38.1864 17.0835 15.6229 0 0 0 0 0 0 0
"168" 41.75 17.1792 30.3521 38.3988 16.9925 15.483 0 0 0 0 0 0 0
"169" 42 17.0469 30.3837 38.573 16.9398 15.3763 0 0 0 0 0 0 0
"170" 42.25 16.9051 30.3941 38.7202 16.9248 15.3022 0 0 0 0 0 0 0
"171" 42.5 16.7554 30.386 38.8438 16.945 15.2563 0 0 0 0 0 0 0
"172" 42.75 16.599 30.3613 38.946 16.9982 15.2347 0 0 0 0 0 0 0
"173" 43 16.4368 30.3217 39.0289 17.0824 15.2336 0 0 0 0 0 0 0
"174" 43.25 16.2698 30.2687 39.094 17.196 15.2501 0 0 0 0 0 0 0
"175" 43.5 16.0987 30.2034 39.143 17.3375 15.2813 0 0 0 0 0 0 0
"176" 43.75 15.924 30.127 39.1769 17.5058 15.3245 0 0 0 0 0 0 0
"177" 44 15.7465 30.0405 39.1971 17.6999 15.3775 0 0 0 0 0 0 0
"178" 44.25 15.5666 29.9447 39.2045 17.9189 15.4381 0 0 0 0 0 0 0
"179" 44.5 15.3847 29.8404 39.2002 18.1621 15.5043 0 0 0 0 0 0 0
"180" 44.75 15.2013 29.7285 39.1849 18.4289 15.574 0 0 0 0 0 0 0
"181" 45 15.0167 29.6095 39.1594 18.7189 15.6456 0 0 0 0 0 0 0
"182" 45.25 14.8313 29.484 39.1245 19.0315 15.7172 0 0 0 0 0 0 0
"183" 45.5 14.6454 29.3527 39.081 19.3664 15.7873 0 0 0 0 0 0 0
"184" 45.75 14.4598 29.2174 39.0312 19.7113 15.8555 0 0 0 0 0 0 0
"185" 46 14.2756 29.0806 38.9786 20.0606 15.9225 0 0 0 0 0 0 0
"186" 46.25 14.093 28.9428 38.9238 20.4145 15.9881 0 0 0 0 0 0 0
"187" 46.5 13.9138 28.808 38.8723 20.7351 16.0551 0 0 0 0 0 0 0
"188" 46.75 13.7433 28.6671 38.826 20.9978 16.1356 0 0 0 0 0 0 0
"189" 47 13.5917 28.5012 38.7507 21.2387 16.2476 0 0 0 0 0 0 0
"190" 47.25 13.464 28.3181 38.6498 21.4655 16.3956 0 0 0 0 0 0 0
"191" 47.5 13.3628 28.1195 38.5257 21.6791 16.5665 0 0 0 0 0 0 0
"192" 47.75 13.2906 27.9129 38.3885 21.8856 16.7334 0 0 0 0 0 0 0
"193" 48 13.248 27.6996 38.24 22.0862 16.896 0 0 0 0 0 0 0
"194" 48.25 13.2355 27.4798 38.0804 22.2804 17.0541 0 0 0 0 0 0 0
"195" 48.5 13.2534 27.2536 37.9097 22.4681 17.2075 0 0 0 0 0 0 0
"196" 48.75 13.3024 27.0211 37.728 22.649 17.3559 0 0 0 0 0 0 0
"197" 49 13.383 26.7824 37.5351 22.8227 17.4992 0 0 0 0 0 0 0
"198" 49.25 13.4962 26.5374 37.3311 22.9888 17.6369 0 0 0 0 0 0 0
"199" 49.5 13.6431 26.2862 37.1157 23.1469 17.7687 0 0 0 0 0 0 0
"200" 49.75 13.8248 26.0287 36.8888 23.2965 17.8944 0 0 0 0 0 0 0
"201" 50 14.0252 25.7671 36.6536 23.4398 18.0154 0 0 0 0 0 0 0
"202" 50.25 14.2272 25.5063 36.417 23.5817 18.1355 0 0 0 0 0 0 0
"203" 50.5 14.4309 25.2464 36.1795 23.7226 18.255 0 0 0 0 0 0 0
"204" 50.75 14.6364 24.9876 35.9411 23.8624 18.3738 0 0 0 0 0 0 0
"205" 51 14.8435 24.7299 35.702 24.0011 18.492 0 0 0 0 0 0 0
"206" 51.25 15.0524 24.4732 35.4621 24.1388 18.6095 0 0 0 0 0 0 0
"207" 51.5 15.263 24.2177 35.2214 24.2753 18.7263 0 0 0 0 0 0 0
"208" 51.75 15.4753 23.9633 34.9801 24.4107 18.8424 0 0 0 0 0 0 0
"209" 52 15.6892 23.7101 34.7381 24.5449 18.9577 0 0 0 0 0 0 0
"210" 52.25 15.9049 23.4581 34.4956 24.6779 19.0723 0 0 0 0 0 0 0
"211" 52.5 16.1222 23.2073 34.2524 24.8097 19.1861 0 0 0 0 0 0 0
"212" 52.75 16.3411 22.9577 34.0088 24.9402 19.2991 0 0 0 0 0 0 0
"213" 53 16.5617 22.7093 33.7646 25.0695 19.4112 0 0 0 0 0 0 0
"214" 53.25 16.7839 22.4623 33.52 25.1975 19.5225 0 0 0 0 0 0 0
"215" 53.5 17.0078 22.2165 33.275 25.3241 19.633 0 0 0 0 0 0 0
"216" 53.75 17.2332 21.972 33.0297 25.4495 19.7426 0 0 0 0 0 0 0
"217" 54 17.4517 21.7298 32.7854 25.5748 19.8523 0 0 0 0 0 0 0
"218" 54.25 17.651 21.4924 32.5464 25.7038 19.965 0 0 0 0 0 0 0
"219" 54.5 17.8331 21.2626 32.317 25.8203 20.0841 0 0 0 0 0 0 0
"220" 54.75 18.0007 21.0472 32.1081 25.9141 20.2022 0 0 0 0 0 0 0
"221" 55 18.1557 20.851 31.9277 25.9883 20.3054 0 0 0 0 0 0 0
"222" 55.25 18.2988 20.6743 31.7765 26.0441 20.3946 0 0 0 0 0 0 0
"223" 55.5 18.4304 20.5164 31.6538 26.0824 20.4704 0 0 0 0 0 0 0
"224" 55.75 18.5507 20.3766 31.5587 26.1039 20.5332 0 0 0 0 0 0 0
"225" 56 18.6601 20.2541 31.49 26.1094 20.5835 0 0 0 0 0 0 0
"226" 56.25 18.759 20.148 31.4469 26.0997 20.6219 0 0 0 0 0 0 0
"227" 56.5 18.8478 20.0576 31.4284 26.0756 20.649 0 0 0 0 0 0 0
"228" 56.75 18.9268 19.9821 31.4334 26.0379 20.6652 0 0 0 0 0 0 0
"229" 57 18.9965 19.9207 31.4609 25.9873 20.671 0 0 0 0 0 0 0
"230" 57.25 19.0571 19.8727 31.5101 25.9245 20.667 0 0 0 0 0 0 0
"231" 57.5 19.1092 19.8373 31.5797 25.8502 20.6538 0 0 0 0 0 0 0
"232" 57.75 19.153 19.8138 31.669 25.7652 20.6317 0 0 0 0 0 0 0
"233" 58 19.1889 19.8014 31.777 25.6701 20.6012 0 0 0 0 0 0 0
"234" 58.25 19.2173 19.7995 31.9027 25.5655 20.5628 0 0 0 0 0 0 0
"235" 58.5 19.2386 19.8075 32.0452 25.4522 20.517 0 0 0 0 0 0 0
"236" 58.75 19.253 19.8246 32.2037 25.3305 20.4642 0 0 0 0 0 0 0
"237" 59 19.2609 19.8503 32.3773 25.2013 20.4049 0 0 0 0 0 0 0
"238" 59.25 19.2627 19.8839 32.5651 25.0649 20.3393 0 0 0 0 0 0 0
"239" 59.5 19.2587 19.9249 32.7663 24.922 20.268 0 0 0 0 0 0 0
"240" 59.75 19.2492 19.9727 32.9802 24.773 20.1912 0 0 0 0 0 0 0
"241" 60 19.2344 20.0268 33.2059 24.6185 20.1095 0 0 0 0 0 0 0
"242" 60.25 19.2147 20.0867 33.4427 24.4588 20.0231 0 0 0 0 0 0 0
"243" 60.5 19.1904 20.1518 33.69 24.2945 19.9323 0 0 0 0 0 0 0
"244" 60.75 19.1618 20.2216 33.9469 24.126 19.8375 0 0 0 0 0 0 0
"245" 61 19.1291 20.2958 34.2128 23.9537 19.7391 0 0 0 0 0 0 0
"246" 61.25 19.0926 20.3739 34.487 23.778 19.6373 0 0 0 0 0 0 0
"247" 61.5 19.0525 20.4555 34.769 23.5992 19.5323 0 0 0 0 0 0 0
"248" 61.75 19.0091 20.5401 35.0581 23.4178 19.4246 0 0 0 0 0 0 0
"249" 62 18.9626 20.6274 35.3537 23.234 19.3143 0 0 0 0 0 0 0
"250" 62.25 18.9133 20.7171 35.6553 23.0482 19.2017 0 0 0 0 0 0 0
"251" 62.5 18.8614 20.8088 35.9622 22.8606 19.087 0 0 0 0 0 0 0
"252" 62.75 18.8071 20.9021 36.2741 22.6716 18.9706 0 0 0 0 0 0 0
"253" 63 18.7505 20.9968 36.5904 22.4814 18.8525 0 0 0 0 0 0 0
"254" 63.25 18.6919 21.0926 36.9107 22.2904 18.733 0 0 0 0 0 0 0
"255" 63.5 18.6315 21.1893 37.2344 22.0986 18.6123 0 0 0 0 0 0 0
"256" 63.75 18.5695 21.2865 37.5612 21.9064 18.4906 0 0 0 0 0 0 0
"257" 64 18.5059 21.384 37.8907 21.714 18.3681 0 0 0 0 0 0 0
"258" 64.25 18.441 21.4817 38.2224 21.5215 18.2449 0 0 0 0 0 0 0
"259" 64.5 18.375 21.5792 38.5561 21.3291 18.1211 0 0 0 0 0 0 0
"260" 64.75 18.2903 21.6681 38.8625 21.1412 18.0006 0 0 0 0 0 0 0
"261" 65 18.1695 21.7176 39.0881 20.9903 17.9113 0 0 0 0 0 0 0
"262" 65.25 18.0313 21.7426 39.2697 20.8888 17.8642 0 0 0 0 0 0 0
"263" 65.5 17.8799 21.7481 39.4161 20.8338 17.8569 0 0 0 0 0 0 0
"264" 65.75 17.7173 21.7364 39.5309 20.8211 17.8859 0 0 0 0 0 0 0
"265" 66 17.545 21.709 39.6168 20.847 17.9483 0 0 0 0 0 0 0
"266" 66.25 17.3641 21.6674 39.6762 20.9081 18.0413 0 0 0 0 0 0 0
"267" 66.5 17.1759 21.6128 39.7109 21.0014 18.1624 0 0 0 0 0 0 0
"268" 66.75 16.9813 21.5463 39.7229 21.1243 18.3095 0 0 0 0 0 0 0
"269" 67 16.7812 21.4688 39.7138 21.2744 18.4806 0 0 0 0 0 0 0
"270" 67.25 16.5763 21.3812 39.685 21.4493 18.6741 0 0 0 0 0 0 0
"271" 67.5 16.3675 21.2845 39.6379 21.6471 18.8881 0 0 0 0 0 0 0
"272" 67.75 16.1552 21.1792 39.5737 21.866 19.1212 0 0 0 0 0 0 0
"273" 68 15.9401 21.0662 39.4937 22.104 19.372 0 0 0 0 0 0 0
"274" 68.25 15.7235 20.9463 39.4007 22.358 19.6242 0 0 0 0 0 0 0
"275" 68.5 15.5228 20.8029 39.281 22.5851 19.834 0 0 0 0 0 0 0
"276" 68.75 15.3586 20.65 39.141 22.8002 20.0338 0 0 0 0 0 0 0
"277" 69 15.2324 20.4906 38.9865 23.007 20.2266 0 0 0 0 0 0 0
"278" 69.25 15.1443 20.3251 38.8179 23.2051 20.4122 0 0 0 0 0 0 0
"279" 69.5 15.0946 20.1534 38.6353 23.3945 20.5905 0 0 0 0 0 0 0
"280" 69.75 15.0837 19.9759 38.4389 23.5747 20.7611 0 0 0 0 0 0 0
"281" 70 15.1123 19.7926 38.2288 23.7454 20.9238 0 0 0 0 0 0 0
"282" 70.25 15.1809 19.6036 38.005 23.9063 21.0781 0 0 0 0 0 0 0
"283" 70.5 15.2905 19.409 37.7675 24.0569 21.2238 0 0 0 0 0 0 0
"284" 70.75 15.4423 19.2089 37.5162 24.1968 21.3603 0 0 0 0 0 0 0
"285" 71 15.6367 19.0031 37.2511 24.3255 21.4873 0 0 0 0 0 0 0
"286" 71.25 15.8452 18.7952 36.9787 24.4477 21.6088 0 0 0 0 0 0 0
"287" 71.5 16.0552 18.5883 36.7059 24.5686 21.7293 0 0 0 0 0 0 0
"288" 71.75 16.2667 18.3826 36.4328 24.6882 21.8489 0 0 0 0 0 0 0
"289" 72 16.4797 18.178 36.1595 24.8066 21.9675 0 0 0 0 0 0 0
"290" 72.25 16.6942 17.9747 35.886 24.9237 22.0852 0 0 0 0 0 0 0
"291" 72.5 16.9102 17.7726 35.6124 25.0395 22.2018 0 0 0 0 0 0 0
"292" 72.75 17.1278 17.5717 35.3387 25.154 22.3175 0 0 0 0 0 0 0
"293" 73 17.3415 17.3725 35.0658 25.2679 22.4329 0 0 0 0 0 0 0
"294" 73.25 17.5366 17.177 34.7981 25.385 22.5512 0 0 0 0 0 0 0
"295" 73.5 17.7145 16.9868 34.539 25.4954 22.6751 0 0 0 0 0 0 0
"296" 73.75 17.8776 16.8068 34.2991 25.5832 22.803 0 0 0 0 0 0 0
"297" 74 18.0283 16.642 34.0891 25.6518 22.9154 0 0 0 0 0 0 0
"298" 74.25 18.1675 16.4933 33.9112 25.7029 23.0125 0 0 0 0 0 0 0
"299" 74.5 18.2956 16.3601 33.7648 25.7373 23.0949 0 0 0 0 0 0 0
"300" 74.75 18.413 16.2419 33.6487 25.7557 23.1632 0 0 0 0 0 0 0
"301" 75 18.52 16.1378 33.5618 25.7589 23.218 0 0 0 0 0 0 0
"302" 75.25 18.6169 16.0474 33.5031 25.7476 23.2598 0 0 0 0 0 0 0
