"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"93" 23 15.5689 47.0915 9.5739 25.1161 16.5732 0 0 0 0 0 0 0
"94" 23.25 15.4406 47.0901 9.5689 25.4662 16.3599 0 0 0 0 0 0 0
"95" 23.5 15.3123 47.0856 9.5633 25.8191 16.1483 0 0 0 0 0 0 0
"96" 23.75 15.1842 47.0777 9.557 26.1749 15.9386 0 0 0 0 0 0 0
"97" 24 15.0562 47.0666 9.5501 26.5335 15.7307 0 0 0 0 0 0 0
"98" 24.25 14.9283 47.0522 9.5427 26.8951 15.5246 0 0 0 0 0 0 0
"99" 24.5 14.8007 47.0345 9.5346 27.2594 15.3203 0 0 0 0 0 0 0
"100" 24.75 14.6732 47.0136 9.526 27.6266 15.1178 0 0 0 0 0 0 0
"101" 25 14.5459 46.9894 9.5167 27.9966 14.9171 0 0 0 0 0 0 0
"102" 25.25 14.4188 46.9619 9.5068 28.3693 14.7182 0 0 0 0 0 0 0
"103" 25.5 14.2919 46.9312 9.4963 28.7448 14.5211 0 0 0 0 0 0 0
"104" 25.75 14.1653 46.8972 9.4853 29.123 14.3259 0 0 0 0 0 0 0
"105" 26 14.0389 46.8601 9.4736 29.5039 14.1324 0 0 0 0 0 0 0
"106" 26.25 13.9128 46.8196 9.4614 29.8875 13.9408 0 0 0 0 0 0 0
"107" 26.5 13.787 46.776 9.4485 30.2738 13.7509 0 0 0 0 0 0 0
"108" 26.75 13.6615 46.7291 9.4351 30.6627 13.5629 0 0 0 0 0 0 0
"109" 27 13.5362 46.6791 9.4211 31.0542 13.3766 0 0 0 0 0 0 0
"110" 27.25 13.4113 46.6258 9.4065 31.4483 13.1922 0 0 0 0 0 0 0
"111" 27.5 13.2867 46.5694 9.3913 31.8449 13.0095 0 0 0 0 0 0 0
"112" 27.75 13.1625 46.5098 9.3756 32.2441 12.8286 0 0 0 0 0 0 0
"113" 28 13.0386 46.447 9.3592 32.6457 12.6495 0 0 0 0 0 0 0
"114" 28.25 12.9151 46.3811 9.3423 33.0499 12.4722 0 0 0 0 0 0 0
"115" 28.5 12.792 46.3121 9.3249 33.4564 12.2966 0 0 0 0 0 0 0
"116" 28.75 12.6692 46.24 9.3068 33.8653 12.1228 0 0 0 0 0 0 0
"117" 29 12.5469 46.1647 9.2882 34.2766 11.9508 0 0 0 0 0 0 0
"118" 29.25 12.4249 46.0864 9.2691 34.6903 11.7806 0 0 0 0 0 0 0
"119" 29.5 12.3034 46.0051 9.2494 35.1062 11.6121 0 0 0 0 0 0 0
"120" 29.75 12.1824 45.9207 9.2292 35.5244 11.4453 0 0 0 0 0 0 0
"121" 30 12.0617 45.8333 9.2084 35.9448 11.2803 0 0 0 0 0 0 0
"122" 30.25 11.9416 45.7429 9.187 36.3674 11.117 0 0 0 0 0 0 0
"123" 30.5 11.8245 45.6609 9.1505 36.7676 10.9578 0 0 0 0 0 0 0
"124" 30.75 11.7209 45.6327 9.0935 37.0814 10.8114 0 0 0 0 0 0 0
"125" 31 11.6295 45.6404 9.0247 37.336 10.6767 0 0 0 0 0 0 0
"126" 31.25 11.5561 45.6295 8.9513 37.5664 10.5585 0 0 0 0 0 0 0
"127" 31.5 11.5035 45.5996 8.8754 37.7817 10.4591 0 0 0 0 0 0 0
"128" 31.75 11.4719 45.5509 8.7971 37.9822 10.3783 0 0 0 0 0 0 0
"129" 32 11.4615 45.4838 8.7165 38.1676 10.316 0 0 0 0 0 0 0
"130" 32.25 11.4724 45.3983 8.6336 38.3376 10.272 0 0 0 0 0 0 0
"131" 32.5 11.5048 45.2944 8.5485 38.4921 10.2465 0 0 0 0 0 0 0
"132" 32.75 11.5591 45.1723 8.4614 38.6308 10.2392 0 0 0 0 0 0 0
"133" 33 11.6355 45.032 8.3722 38.7534 10.2503 0 0 0 0 0 0 0
"134" 33.25 11.7346 44.8734 8.2811 38.8594 10.2798 0 0 0 0 0 0 0
"135" 33.5 11.8567 44.6963 8.1879 38.9486 10.3279 0 0 0 0 0 0 0
"136" 33.75 12.0025 44.5008 8.0929 39.0203 10.3948 0 0 0 0 0 0 0
"137" 34 12.1726 44.2864 7.9959 39.0741 10.4807 0 0 0 0 0 0 0
"138" 34.25 12.3679 44.053 7.8971 39.1093 10.5859 0 0 0 0 0 0 0
"139" 34.5 12.5893 43.8015 7.7965 39.1265 10.705 0 0 0 0 0 0 0
"140" 34.75 12.8392 43.5378 7.6952 39.1308 10.8226 0 0 0 0 0 0 0
"141" 35 13.1048 43.2662 7.5937 39.1262 10.9386 0 0 0 0 0 0 0
"142" 35.25 13.3745 42.9928 7.4931 39.1183 11.0548 0 0 0 0 0 0 0
"143" 35.5 13.6485 42.718 7.3934 39.1073 11.1712 0 0 0 0 0 0 0
"144" 35.75 13.9267 42.4417 7.2945 39.0932 11.2878 0 0 0 0 0 0 0
"145" 36 14.2092 42.1639 7.1965 39.076 11.4045 0 0 0 0 0 0 0
"146" 36.25 14.496 41.8848 7.0993 39.0557 11.5215 0 0 0 0 0 0 0
"147" 36.5 14.7871 41.6043 7.003 39.0322 11.6385 0 0 0 0 0 0 0
"148" 36.75 15.0826 41.3225 6.9075 39.0056 11.7557 0 0 0 0 0 0 0
"149" 37 15.3824 41.0394 6.8129 38.9757 11.8729 0 0 0 0 0 0 0
"150" 37.25 15.6866 40.755 6.7191 38.9427 11.9902 0 0 0 0 0 0 0
"151" 37.5 15.9952 40.4694 6.6262 38.9065 12.1074 0 0 0 0 0 0 0
"152" 37.75 16.3082 40.1826 6.5341 38.8671 12.2247 0 0 0 0 0 0 0
"153" 38 16.6256 39.8947 6.4428 38.8245 12.3419 0 0 0 0 0 0 0
"154" 38.25 16.9474 39.6056 6.3524 38.7786 12.459 0 0 0 0 0 0 0
"155" 38.5 17.2736 39.3154 6.2628 38.7295 12.576 0 0 0 0 0 0 0
"156" 38.75 17.6043 39.0242 6.1741 38.6772 12.6929 0 0 0 0 0 0 0
"157" 39 17.9394 38.7319 6.0862 38.6215 12.8096 0 0 0 0 0 0 0
"158" 39.25 18.279 38.4387 5.9991 38.5627 12.9261 0 0 0 0 0 0 0
"159" 39.5 18.623 38.1445 5.9129 38.5006 13.0423 0 0 0 0 0 0 0
"160" 39.75 18.9714 37.8494 5.8274 38.4352 13.1583 0 0 0 0 0 0 0
"161" 40 19.3243 37.5535 5.7428 38.3665 13.274 0 0 0 0 0 0 0
"162" 40.25 19.6815 37.2567 5.6591 38.2946 13.3893 0 0 0 0 0 0 0
"163" 40.5 20.0432 36.9592 5.5761 38.2194 13.5043 0 0 0 0 0 0 0
"164" 40.75 20.4093 36.6609 5.494 38.141 13.6188 0 0 0 0 0 0 0
"165" 41 20.7799 36.362 5.4127 38.0593 13.7329 0 0 0 0 0 0 0
"166" 41.25 21.1547 36.0623 5.3321 37.9743 13.8466 0 0 0 0 0 0 0
"167" 41.5 21.534 35.7621 5.2524 37.8861 13.9597 0 0 0 0 0 0 0
"168" 41.75 21.9176 35.4613 5.1736 37.7947 14.0723 0 0 0 0 0 0 0
"169" 42 22.3012 35.1604 5.0955 37.7006 14.1846 0 0 0 0 0 0 0
"170" 42.25 22.6319 34.8808 5.021 37.5947 14.3038 0 0 0 0 0 0 0
"171" 42.5 22.9114 34.6916 4.9583 37.4204 14.4061 0 0 0 0 0 0 0
"172" 42.75 23.1497 34.6219 4.9106 37.1878 14.4824 0 0 0 0 0 0 0
"173" 43 23.3492 34.6681 4.8771 36.9031 14.5344 0 0 0 0 0 0 0
"174" 43.25 23.5118 34.8236 4.8568 36.5714 14.5636 0 0 0 0 0 0 0
"175" 43.5 23.6392 35.0816 4.8483 36.1971 14.5715 0 0 0 0 0 0 0
"176" 43.75 23.733 35.4359 4.8507 35.7847 14.5593 0 0 0 0 0 0 0
"177" 44 23.795 35.88 4.8629 35.3381 14.5284 0 0 0 0 0 0 0
"178" 44.25 23.8272 36.4087 4.8786 34.8615 14.4801 0 0 0 0 0 0 0
"179" 44.5 23.8381 36.965 4.8905 34.3666 14.4198 0 0 0 0 0 0 0
"180" 44.75 23.8423 37.5174 4.901 33.8709 14.3558 0 0 0 0 0 0 0
"181" 45 23.8431 38.0717 4.9109 33.3786 14.2902 0 0 0 0 0 0 0
"182" 45.25 23.841 38.6288 4.9202 32.8901 14.2232 0 0 0 0 0 0 0
"183" 45.5 23.836 39.1884 4.929 32.4057 14.1549 0 0 0 0 0 0 0
"184" 45.75 23.8281 39.7505 4.9373 31.9252 14.0854 0 0 0 0 0 0 0
"185" 46 23.8174 40.3151 4.945 31.4489 14.0145 0 0 0 0 0 0 0
"186" 46.25 23.8039 40.882 4.9521 30.9767 13.9425 0 0 0 0 0 0 0
"187" 46.5 23.7876 41.4511 4.9587 30.5086 13.8693 0 0 0 0 0 0 0
"188" 46.75 23.7684 42.0224 4.9647 30.0448 13.7949 0 0 0 0 0 0 0
"189" 47 23.7465 42.5956 4.9702 29.5852 13.7193 0 0 0 0 0 0 0
"190" 47.25 23.7218 43.1708 4.9751 29.1299 13.6427 0 0 0 0 0 0 0
"191" 47.5 23.6984 43.6968 4.9803 28.6829 13.5672 0 0 0 0 0 0 0
"192" 47.75 23.6918 44.1084 4.9902 28.2651 13.4968 0 0 0 0 0 0 0
"193" 48 23.6734 44.479 5.0072 27.8869 13.4175 0 0 0 0 0 0 0
"194" 48.25 23.6419 44.8248 5.032 27.5505 13.3316 0 0 0 0 0 0 0
"195" 48.5 23.5983 45.1474 5.0621 27.2551 13.2398 0 0 0 0 0 0 0
"196" 48.75 23.5444 45.45 5.0905 27.0002 13.1432 0 0 0 0 0 0 0
"197" 49 23.481 45.7338 5.117 26.7848 13.0423 0 0 0 0 0 0 0
"198" 49.25 23.4085 45.999 5.1415 26.6079 12.9373 0 0 0 0 0 0 0
"199" 49.5 23.3273 46.2459 5.1641 26.4687 12.8285 0 0 0 0 0 0 0
"200" 49.75 23.2377 46.4747 5.1848 26.3664 12.7162 0 0 0 0 0 0 0
"201" 50 23.1399 46.6855 5.2037 26.3001 12.6005 0 0 0 0 0 0 0
"202" 50.25 23.0344 46.8785 5.2208 26.2694 12.4817 0 0 0 0 0 0 0
"203" 50.5 22.9212 47.0538 5.236 26.2737 12.3598 0 0 0 0 0 0 0
"204" 50.75 22.8007 47.2113 5.2495 26.3126 12.2352 0 0 0 0 0 0 0
"205" 51 22.673 47.3512 5.2611 26.3857 12.1079 0 0 0 0 0 0 0
"206" 51.25 22.5383 47.4734 5.2709 26.4928 11.9782 0 0 0 0 0 0 0
"207" 51.5 22.3968 47.5777 5.2789 26.6338 11.846 0 0 0 0 0 0 0
"208" 51.75 22.2487 47.6642 5.285 26.8086 11.7115 0 0 0 0 0 0 0
"209" 52 22.094 47.7326 5.2893 27.0171 11.5749 0 0 0 0 0 0 0
"210" 52.25 21.9329 47.7827 5.2918 27.2596 11.4362 0 0 0 0 0 0 0
"211" 52.5 21.7654 47.8143 5.2923 27.5361 11.2955 0 0 0 0 0 0 0
"212" 52.75 21.5917 47.8272 5.291 27.847 11.1528 0 0 0 0 0 0 0
"213" 53 21.4117 47.821 5.2877 28.1925 11.0083 0 0 0 0 0 0 0
"214" 53.25 21.2262 47.797 5.2826 28.5666 10.8623 0 0 0 0 0 0 0
"215" 53.5 21.0397 47.7664 5.2769 28.9452 10.717 0 0 0 0 0 0 0
"216" 53.75 20.8536 47.7326 5.2708 29.3266 10.573 0 0 0 0 0 0 0
"217" 54 20.6679 47.6955 5.2644 29.7107 10.4304 0 0 0 0 0 0 0
"218" 54.25 20.4825 47.6552 5.2577 30.0975 10.2891 0 0 0 0 0 0 0
"219" 54.5 20.2976 47.6116 5.2506 30.4871 10.1491 0 0 0 0 0 0 0
"220" 54.75 20.1132 47.5648 5.2433 30.8794 10.0105 0 0 0 0 0 0 0
"221" 55 19.9291 47.5148 5.2356 31.2744 9.8732 0 0 0 0 0 0 0
"222" 55.25 19.7456 47.4616 5.2276 31.672 9.7372 0 0 0 0 0 0 0
"223" 55.5 19.5626 47.4052 5.2192 32.0722 9.6025 0 0 0 0 0 0 0
"224" 55.75 19.38 47.3456 5.2106 32.475 9.4692 0 0 0 0 0 0 0
"225" 56 19.198 47.2828 5.2016 32.8804 9.3372 0 0 0 0 0 0 0
"226" 56.25 19.0166 47.2169 5.1924 33.2883 9.2065 0 0 0 0 0 0 0
"227" 56.5 18.8356 47.1478 5.1828 33.6987 9.0771 0 0 0 0 0 0 0
"228" 56.75 18.6553 47.0755 5.1729 34.1116 8.949 0 0 0 0 0 0 0
"229" 57 18.4756 47.0002 5.1627 34.5268 8.8222 0 0 0 0 0 0 0
"230" 57.25 18.2965 46.9217 5.1521 34.9445 8.6967 0 0 0 0 0 0 0
"231" 57.5 18.118 46.8401 5.1413 35.3646 8.5725 0 0 0 0 0 0 0
"232" 57.75 17.9402 46.7555 5.1302 35.7869 8.4496 0 0 0 0 0 0 0
"233" 58 17.763 46.6678 5.1188 36.2115 8.328 0 0 0 0 0 0 0
"234" 58.25 17.5865 46.5771 5.1071 36.6384 8.2076 0 0 0 0 0 0 0
"235" 58.5 17.4106 46.4833 5.095 37.0675 8.0885 0 0 0 0 0 0 0
"236" 58.75 17.2365 46.3896 5.078 37.4891 7.9712 0 0 0 0 0 0 0
"237" 59 17.0781 46.3386 5.048 37.8228 7.8615 0 0 0 0 0 0 0
"238" 59.25 16.9376 46.3329 5.0099 38.0836 7.7605 0 0 0 0 0 0 0
"239" 59.5 16.8211 46.3122 4.9683 38.3103 7.6705 0 0 0 0 0 0 0
"240" 59.75 16.7354 46.2692 4.925 38.5191 7.5943 0 0 0 0 0 0 0
"241" 60 16.6808 46.2048 4.8802 38.7103 7.5319 0 0 0 0 0 0 0
"242" 60.25 16.6576 46.1189 4.8339 38.8837 7.4833 0 0 0 0 0 0 0
"243" 60.5 16.666 46.0118 4.7861 39.039 7.4483 0 0 0 0 0 0 0
"244" 60.75 16.7063 45.8836 4.737 39.1759 7.4269 0 0 0 0 0 0 0
"245" 61 16.779 45.7342 4.6865 39.2941 7.4191 0 0 0 0 0 0 0
"246" 61.25 16.8845 45.5638 4.6346 39.3932 7.4248 0 0 0 0 0 0 0
"247" 61.5 17.0234 45.3721 4.5815 39.4728 7.4442 0 0 0 0 0 0 0
"248" 61.75 17.1965 45.1592 4.5271 39.5323 7.4773 0 0 0 0 0 0 0
"249" 62 17.4044 44.9247 4.4714 39.5712 7.5243 0 0 0 0 0 0 0
"250" 62.25 17.6483 44.6686 4.4145 39.5889 7.5853 0 0 0 0 0 0 0
"251" 62.5 17.929 44.3904 4.3563 39.5846 7.6602 0 0 0 0 0 0 0
"252" 62.75 18.2488 44.0929 4.2972 39.5606 7.738 0 0 0 0 0 0 0
"253" 63 18.6025 43.7808 4.2375 39.5209 7.813 0 0 0 0 0 0 0
"254" 63.25 18.9631 43.4645 4.1781 39.4751 7.8873 0 0 0 0 0 0 0
"255" 63.5 19.3287 43.147 4.1193 39.426 7.9616 0 0 0 0 0 0 0
"256" 63.75 19.6993 42.8283 4.061 39.3736 8.0358 0 0 0 0 0 0 0
"257" 64 20.0748 42.5084 4.0032 39.3178 8.1099 0 0 0 0 0 0 0
"258" 64.25 20.4552 42.1873 3.946 39.2586 8.1838 0 0 0 0 0 0 0
"259" 64.5 20.8406 41.8652 3.8894 39.1961 8.2576 0 0 0 0 0 0 0
"260" 64.75 21.231 41.542 3.8332 39.1302 8.3312 0 0 0 0 0 0 0
"261" 65 21.6263 41.2178 3.7776 39.0609 8.4045 0 0 0 0 0 0 0
"262" 65.25 22.0265 40.8926 3.7225 38.9882 8.4777 0 0 0 0 0 0 0
"263" 65.5 22.4316 40.5665 3.668 38.9121 8.5506 0 0 0 0 0 0 0
"264" 65.75 22.8227 40.2432 3.6143 38.8364 8.6242 0 0 0 0 0 0 0
"265" 66 23.1507 39.9711 3.5651 38.7201 8.7003 0 0 0 0 0 0 0
"266" 66.25 23.4292 39.821 3.5255 38.5307 8.7599 0 0 0 0 0 0 0
"267" 66.5 23.6632 39.8007 3.4961 38.2783 8.8028 0 0 0 0 0 0 0
"268" 66.75 23.8547 39.9038 3.4759 37.9689 8.83 0 0 0 0 0 0 0
"269" 67 24.0054 40.1226 3.4643 37.6079 8.8423 0 0 0 0 0 0 0
"270" 67.25 24.1176 40.4494 3.4604 37.2007 8.8408 0 0 0 0 0 0 0
"271" 67.5 24.1932 40.8768 3.4634 36.7519 8.8264 0 0 0 0 0 0 0
"272" 67.75 24.2342 41.3971 3.4725 36.2663 8.8 0 0 0 0 0 0 0
"273" 68 24.2437 41.9971 3.4807 35.7495 8.7627 0 0 0 0 0 0 0
"274" 68.25 24.2355 42.5992 3.4865 35.2193 8.7196 0 0 0 0 0 0 0
"275" 68.5 24.2221 43.1989 3.4916 34.6908 8.6749 0 0 0 0 0 0 0
"276" 68.75 24.2053 43.8 3.4962 34.1665 8.6293 0 0 0 0 0 0 0
"277" 69 24.1855 44.4029 3.5004 33.6467 8.5829 0 0 0 0 0 0 0
"278" 69.25 24.1706 44.9262 3.5053 33.1403 8.5384 0 0 0 0 0 0 0
"279" 69.5 24.1692 45.3467 3.5141 32.6719 8.4949 0 0 0 0 0 0 0
"280" 69.75 24.1515 45.73 3.5281 32.2509 8.4453 0 0 0 0 0 0 0
"281" 70 24.1192 46.0852 3.5477 31.8784 8.3912 0 0 0 0 0 0 0
"282" 70.25 24.0734 46.4141 3.569 31.5534 8.333 0 0 0 0 0 0 0
"283" 70.5 24.0156 46.7192 3.5886 31.2753 8.2713 0 0 0 0 0 0 0
"284" 70.75 23.9465 47.0009 3.6066 31.043 8.2063 0 0 0 0 0 0 0
"285" 71 23.8663 47.2597 3.6229 30.8553 8.1383 0 0 0 0 0 0 0
"286" 71.25 23.7757 47.4959 3.6376 30.7113 8.0673 0 0 0 0 0 0 0
"287" 71.5 23.6749 47.7096 3.6507 30.6102 7.9937 0 0 0 0 0 0 0
"288" 71.75 23.5644 47.9012 3.6623 30.5511 7.9175 0 0 0 0 0 0 0
"289" 72 23.4445 48.0708 3.6723 30.5334 7.8389 0 0 0 0 0 0 0
"290" 72.25 23.3155 48.2185 3.6808 30.5565 7.7581 0 0 0 0 0 0 0
"291" 72.5 23.1776 48.3444 3.6878 30.6199 7.6752 0 0 0 0 0 0 0
"292" 72.75 23.0313 48.4486 3.6932 30.7232 7.5902 0 0 0 0 0 0 0
"293" 73 22.8766 48.531 3.6971 30.8661 7.5033 0 0 0 0 0 0 0
"294" 73.25 22.7138 48.5916 3.6995 31.0485 7.4146 0 0 0 0 0 0 0
"295" 73.5 22.543 48.6302 3.7004 31.2702 7.3242 0 0 0 0 0 0 0
"296" 73.75 22.3645 48.6469 3.6997 31.5312 7.2322 0 0 0 0 0 0 0
"297" 74 22.1784 48.6413 3.6974 31.8317 7.1385 0 0 0 0 0 0 0
"298" 74.25 21.9848 48.6132 3.6936 32.1717 7.0434 0 0 0 0 0 0 0
"299" 74.5 21.7837 48.5624 3.6882 32.5514 6.9468 0 0 0 0 0 0 0
"300" 74.75 21.5775 48.4938 3.6816 32.9543 6.8495 0 0 0 0 0 0 0
"301" 75 21.3715 48.4209 3.6747 33.3591 6.753 0 0 0 0 0 0 0
"302" 75.25 21.1662 48.3449 3.6675 33.7664 6.6575 0 0 0 0 0 0 0
