"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"32" 7.75 21.4976 46.2569 27.4324 7.403 10.8658 0 0 0 0 0 0 0
"33" 8 21.434 46.6139 27.9269 7.405 10.6959 0 0 0 0 0 0 0
"34" 8.25 21.2536 46.6795 28.2436 7.405 10.482 0 0 0 0 0 0 0
"35" 8.5 21.0706 46.7347 28.557 7.4136 10.2708 0 0 0 0 0 0 0
"36" 8.75 20.8864 46.7829 28.8691 7.4307 10.0628 0 0 0 0 0 0 0
"37" 9 20.7011 46.824 29.1801 7.456 9.8579 0 0 0 0 0 0 0
"38" 9.25 20.5149 46.8585 29.4898 7.4887 9.6563 0 0 0 0 0 0 0
"39" 9.5 20.3288 46.8885 29.7998 7.5221 9.4581 0 0 0 0 0 0 0
"40" 9.75 20.143 46.9152 30.1108 7.5552 9.2635 0 0 0 0 0 0 0
"41" 10 19.9577 46.9385 30.4226 7.588 9.0725 0 0 0 0 0 0 0
"42" 10.25 19.7728 46.9585 30.7353 7.6203 8.885 0 0 0 0 0 0 0
"43" 10.5 19.5885 46.9751 31.0489 7.6523 8.701 0 0 0 0 0 0 0
"44" 10.75 19.4047 46.9885 31.3634 7.6839 8.5203 0 0 0 0 0 0 0
"45" 11 19.2215 46.9986 31.6786 7.7151 8.343 0 0 0 0 0 0 0
"46" 11.25 19.0388 47.0054 31.9947 7.7459 8.169 0 0 0 0 0 0 0
"47" 11.5 18.8568 47.0091 32.3116 7.7764 7.9982 0 0 0 0 0 0 0
"48" 11.75 18.6755 47.0095 32.6293 7.8064 7.8306 0 0 0 0 0 0 0
"49" 12 18.4947 47.0068 32.9477 7.8361 7.6662 0 0 0 0 0 0 0
"50" 12.25 18.3147 47.001 33.2668 7.8654 7.5049 0 0 0 0 0 0 0
"51" 12.5 18.1354 46.9921 33.5867 7.8943 7.3466 0 0 0 0 0 0 0
"52" 12.75 17.9568 46.9801 33.9073 7.9228 7.1914 0 0 0 0 0 0 0
"53" 13 17.779 46.965 34.2285 7.9509 7.0391 0 0 0 0 0 0 0
"54" 13.25 17.602 46.947 34.5504 7.9786 6.8897 0 0 0 0 0 0 0
"55" 13.5 17.4258 46.9259 34.873 8.006 6.7432 0 0 0 0 0 0 0
"56" 13.75 17.2503 46.9019 35.1962 8.0329 6.5995 0 0 0 0 0 0 0
"57" 14 17.0757 46.875 35.5199 8.0595 6.4586 0 0 0 0 0 0 0
"58" 14.25 16.902 46.8452 35.8443 8.0856 6.3205 0 0 0 0 0 0 0
"59" 14.5 16.7292 46.8125 36.1693 8.1114 6.185 0 0 0 0 0 0 0
"60" 14.75 16.5572 46.7769 36.4948 8.1368 6.0522 0 0 0 0 0 0 0
"61" 15 16.3861 46.7386 36.8209 8.1617 5.9219 0 0 0 0 0 0 0
"62" 15.25 16.216 46.6975 37.1474 8.1863 5.7943 0 0 0 0 0 0 0
"63" 15.5 16.0468 46.6537 37.4745 8.2105 5.6691 0 0 0 0 0 0 0
"64" 15.75 15.8786 46.6071 37.8021 8.2343 5.5465 0 0 0 0 0 0 0
"65" 16 15.7113 46.5579 38.1301 8.2577 5.4262 0 0 0 0 0 0 0
"66" 16.25 15.545 46.506 38.4586 8.2807 5.3084 0 0 0 0 0 0 0
"67" 16.5 15.3797 46.4516 38.7876 8.3033 5.1929 0 0 0 0 0 0 0
"68" 16.75 15.2154 46.3945 39.1169 8.3255 5.0797 0 0 0 0 0 0 0
"69" 17 15.0521 46.3349 39.4467 8.3473 4.9688 0 0 0 0 0 0 0
"70" 17.25 14.8899 46.2728 39.7769 8.3688 4.8601 0 0 0 0 0 0 0
"71" 17.5 14.7287 46.2082 40.1074 8.3898 4.7536 0 0 0 0 0 0 0
"72" 17.75 14.5685 46.1411 40.4383 8.4105 4.6493 0 0 0 0 0 0 0
"73" 18 14.4094 46.0717 40.7695 8.4307 4.5471 0 0 0 0 0 0 0
"74" 18.25 14.2514 45.9998 41.1011 8.4506 4.447 0 0 0 0 0 0 0
"75" 18.5 14.0945 45.9256 41.4329 8.4701 4.3489 0 0 0 0 0 0 0
"76" 18.75 13.9386 45.8491 41.7651 8.4891 4.2528 0 0 0 0 0 0 0
"77" 19 13.7838 45.7703 42.0975 8.5078 4.1587 0 0 0 0 0 0 0
"78" 19.25 13.6302 45.6892 42.4302 8.5262 4.0665 0 0 0 0 0 0 0
"79" 19.5 13.4776 45.6059 42.7631 8.5441 3.9762 0 0 0 0 0 0 0
"80" 19.75 13.3261 45.5204 43.0963 8.5616 3.8878 0 0 0 0 0 0 0
"81" 20 13.1758 45.4328 43.4297 8.5788 3.8012 0 0 0 0 0 0 0
"82" 20.25 13.0268 45.3438 43.7572 8.5957 3.7165 0 0 0 0 0 0 0
"83" 20.5 12.8893 45.2946 43.9787 8.6199 3.6359 0 0 0 0 0 0 0
"84" 20.75 12.7667 45.3008 44.1136 8.6498 3.56 0 0 0 0 0 0 0
"85" 21 12.6522 45.3446 44.2034 8.6726 3.4877 0 0 0 0 0 0 0
"86" 21.25 12.5357 45.3936 44.2747 8.692 3.4191 0 0 0 0 0 0 0
"87" 21.5 12.4194 45.4389 44.3426 8.7108 3.355 0 0 0 0 0 0 0
"88" 21.75 12.3038 45.4822 44.4086 8.7292 3.2951 0 0 0 0 0 0 0
"89" 22 12.1888 45.5238 44.473 8.7474 3.2394 0 0 0 0 0 0 0
"90" 22.25 12.0744 45.5638 44.5359 8.7652 3.1874 0 0 0 0 0 0 0
"91" 22.5 11.9608 45.6022 44.5974 8.7829 3.139 0 0 0 0 0 0 0
"92" 22.75 11.8479 45.639 44.6574 8.8003 3.0941 0 0 0 0 0 0 0
"93" 23 11.7358 45.6745 44.7162 8.8174 3.0523 0 0 0 0 0 0 0
"94" 23.25 11.6244 45.7085 44.7736 8.8344 3.0135 0 0 0 0 0 0 0
"95" 23.5 11.5138 45.7412 44.8299 8.8511 2.9775 0 0 0 0 0 0 0
"96" 23.75 11.4039 45.7727 44.8849 8.8677 2.9443 0 0 0 0 0 0 0
"97" 24 11.2948 45.8029 44.9389 8.884 2.9137 0 0 0 0 0 0 0
"98" 24.25 11.1865 45.832 44.9917 8.9001 2.8855 0 0 0 0 0 0 0
"99" 24.5 11.079 45.8599 45.0435 8.9161 2.8596 0 0 0 0 0 0 0
"100" 24.75 10.9724 45.8866 45.0943 8.9319 2.836 0 0 0 0 0 0 0
"101" 25 10.8665 45.9124 45.144 8.9475 2.8146 0 0 0 0 0 0 0
"102" 25.25 10.7614 45.937 45.1928 8.963 2.7952 0 0 0 0 0 0 0
"103" 25.5 10.6571 45.9607 45.2407 8.9783 2.7777 0 0 0 0 0 0 0
"104" 25.75 10.5537 45.9833 45.2877 8.9934 2.7622 0 0 0 0 0 0 0
"105" 26 10.451 46.0051 45.3337 9.0084 2.7485 0 0 0 0 0 0 0
"106" 26.25 10.3492 46.0258 45.3789 9.0233 2.7366 0 0 0 0 0 0 0
"107" 26.5 10.2482 46.0457 45.4233 9.038 2.7264 0 0 0 0 0 0 0
"108" 26.75 10.148 46.0646 45.4668 9.0525 2.7178 0 0 0 0 0 0 0
"109" 27 10.0486 46.0827 45.5095 9.0669 2.7109 0 0 0 0 0 0 0
"110" 27.25 9.9501 46.0999 45.5513 9.0812 2.7056 0 0 0 0 0 0 0
"111" 27.5 9.8523 46.1163 45.5925 9.0954 2.7017 0 0 0 0 0 0 0
"112" 27.75 9.7553 46.1318 45.6328 9.1094 2.6994 0 0 0 0 0 0 0
"113" 28 9.6592 46.1465 45.6724 9.1233 2.6986 0 0 0 0 0 0 0
"114" 28.25 9.5639 46.1604 45.7112 9.137 2.6992 0 0 0 0 0 0 0
"115" 28.5 9.4693 46.1735 45.7493 9.1506 2.7011 0 0 0 0 0 0 0
"116" 28.75 9.3756 46.1859 45.7866 9.1642 2.7045 0 0 0 0 0 0 0
"117" 29 9.2826 46.1974 45.8232 9.1775 2.7093 0 0 0 0 0 0 0
"118" 29.25 9.1904 46.2082 45.8591 9.1908 2.7153 0 0 0 0 0 0 0
"119" 29.5 9.0991 46.2183 45.8943 9.2039 2.7227 0 0 0 0 0 0 0
"120" 29.75 9.0085 46.2276 45.9288 9.2169 2.7315 0 0 0 0 0 0 0
"121" 30 8.9186 46.2361 45.9626 9.2298 2.7415 0 0 0 0 0 0 0
"122" 30.25 8.8296 46.2439 45.9957 9.2426 2.7528 0 0 0 0 0 0 0
"123" 30.5 8.7413 46.251 46.0281 9.2553 2.7654 0 0 0 0 0 0 0
"124" 30.75 8.6538 46.2574 46.0598 9.2678 2.7793 0 0 0 0 0 0 0
"125" 31 8.5671 46.263 46.0908 9.2802 2.7944 0 0 0 0 0 0 0
"126" 31.25 8.4811 46.268 46.1213 9.2925 2.8103 0 0 0 0 0 0 0
"127" 31.5 8.3959 46.2726 46.1513 9.3048 2.8264 0 0 0 0 0 0 0
"128" 31.75 8.3116 46.2769 46.1811 9.317 2.8425 0 0 0 0 0 0 0
"129" 32 8.228 46.2808 46.2106 9.3292 2.8586 0 0 0 0 0 0 0
"130" 32.25 8.1452 46.2845 46.2398 9.3413 2.8749 0 0 0 0 0 0 0
"131" 32.5 8.0632 46.2878 46.2687 9.3534 2.8912 0 0 0 0 0 0 0
"132" 32.75 7.982 46.2909 46.2973 9.3654 2.9076 0 0 0 0 0 0 0
"133" 33 7.9015 46.2936 46.3257 9.3774 2.924 0 0 0 0 0 0 0
"134" 33.25 7.8219 46.296 46.3537 9.3894 2.9406 0 0 0 0 0 0 0
"135" 33.5 7.743 46.2981 46.3815 9.4013 2.9572 0 0 0 0 0 0 0
"136" 33.75 7.6648 46.2999 46.409 9.4132 2.9739 0 0 0 0 0 0 0
"137" 34 7.5874 46.3014 46.4362 9.425 2.9906 0 0 0 0 0 0 0
"138" 34.25 7.5107 46.3026 46.4631 9.4368 3.0074 0 0 0 0 0 0 0
"139" 34.5 7.4348 46.3035 46.4898 9.4485 3.0244 0 0 0 0 0 0 0
"140" 34.75 7.3595 46.3042 46.5162 9.4602 3.0413 0 0 0 0 0 0 0
"141" 35 7.285 46.3045 46.5423 9.4719 3.0584 0 0 0 0 0 0 0
"142" 35.25 7.2113 46.3046 46.5682 9.4835 3.0756 0 0 0 0 0 0 0
"143" 35.5 7.1382 46.3044 46.5938 9.4951 3.0928 0 0 0 0 0 0 0
"144" 35.75 7.0658 46.3038 46.6191 9.5066 3.1101 0 0 0 0 0 0 0
"145" 36 6.9942 46.3031 46.6442 9.5182 3.1274 0 0 0 0 0 0 0
"146" 36.25 6.9232 46.302 46.669 9.5296 3.1449 0 0 0 0 0 0 0
"147" 36.5 6.8529 46.3006 46.6935 9.541 3.1624 0 0 0 0 0 0 0
"148" 36.75 6.7833 46.299 46.7178 9.5524 3.18 0 0 0 0 0 0 0
"149" 37 6.7144 46.2971 46.7419 9.5638 3.1977 0 0 0 0 0 0 0
"150" 37.25 6.6461 46.295 46.7657 9.5751 3.2155 0 0 0 0 0 0 0
"151" 37.5 6.5785 46.2926 46.7892 9.5864 3.2333 0 0 0 0 0 0 0
"152" 37.75 6.5115 46.2899 46.8125 9.5976 3.2513 0 0 0 0 0 0 0
"153" 38 6.4452 46.2869 46.8355 9.6088 3.2693 0 0 0 0 0 0 0
"154" 38.25 6.3796 46.2837 46.8583 9.62 3.2874 0 0 0 0 0 0 0
"155" 38.5 6.3146 46.2803 46.8808 9.6311 3.3056 0 0 0 0 0 0 0
"156" 38.75 6.2502 46.2766 46.9031 9.6422 3.3238 0 0 0 0 0 0 0
"157" 39 6.1864 46.2726 46.9252 9.6532 3.3422 0 0 0 0 0 0 0
"158" 39.25 6.1233 46.2684 46.947 9.6642 3.3606 0 0 0 0 0 0 0
"159" 39.5 6.0608 46.2639 46.9686 9.6752 3.3791 0 0 0 0 0 0 0
"160" 39.75 5.9988 46.2592 46.99 9.6862 3.3977 0 0 0 0 0 0 0
"161" 40 5.9375 46.2542 47.0111 9.6971 3.4164 0 0 0 0 0 0 0
"162" 40.25 5.8768 46.249 47.0319 9.7079 3.4351 0 0 0 0 0 0 0
"163" 40.5 5.8167 46.2436 47.0526 9.7188 3.454 0 0 0 0 0 0 0
"164" 40.75 5.7572 46.2379 47.073 9.7296 3.4729 0 0 0 0 0 0 0
"165" 41 5.6983 46.232 47.0932 9.7403 3.4919 0 0 0 0 0 0 0
"166" 41.25 5.6399 46.2258 47.1132 9.7511 3.511 0 0 0 0 0 0 0
"167" 41.5 5.5821 46.2194 47.1329 9.7618 3.5302 0 0 0 0 0 0 0
"168" 41.75 5.5249 46.2128 47.1524 9.7724 3.5495 0 0 0 0 0 0 0
"169" 42 5.4682 46.206 47.1717 9.7831 3.5689 0 0 0 0 0 0 0
"170" 42.25 5.4121 46.1989 47.1908 9.7937 3.5883 0 0 0 0 0 0 0
"171" 42.5 5.3566 46.1916 47.2096 9.8042 3.6079 0 0 0 0 0 0 0
"172" 42.75 5.3016 46.184 47.2282 9.8147 3.6275 0 0 0 0 0 0 0
"173" 43 5.2471 46.1763 47.2467 9.8252 3.6472 0 0 0 0 0 0 0
"174" 43.25 5.1932 46.1683 47.2649 9.8357 3.667 0 0 0 0 0 0 0
"175" 43.5 5.1398 46.1601 47.2828 9.8461 3.6869 0 0 0 0 0 0 0
"176" 43.75 5.087 46.1517 47.3006 9.8565 3.7069 0 0 0 0 0 0 0
"177" 44 5.0347 46.1431 47.3182 9.8669 3.727 0 0 0 0 0 0 0
"178" 44.25 4.9828 46.1343 47.3355 9.8772 3.7472 0 0 0 0 0 0 0
"179" 44.5 4.9315 46.1252 47.3527 9.8875 3.7675 0 0 0 0 0 0 0
"180" 44.75 4.8808 46.116 47.3696 9.8978 3.7878 0 0 0 0 0 0 0
"181" 45 4.8305 46.1065 47.3864 9.908 3.8083 0 0 0 0 0 0 0
"182" 45.25 4.7807 46.0968 47.4029 9.9182 3.8288 0 0 0 0 0 0 0
"183" 45.5 4.7314 46.087 47.4192 9.9284 3.8495 0 0 0 0 0 0 0
"184" 45.75 4.6826 46.0769 47.4353 9.9386 3.8702 0 0 0 0 0 0 0
"185" 46 4.6343 46.0666 47.4513 9.9487 3.891 0 0 0 0 0 0 0
"186" 46.25 4.5864 46.0561 47.467 9.9588 3.912 0 0 0 0 0 0 0
"187" 46.5 4.5391 46.0454 47.4825 9.9688 3.933 0 0 0 0 0 0 0
"188" 46.75 4.4922 46.0346 47.4979 9.9788 3.9541 0 0 0 0 0 0 0
"189" 47 4.4458 46.0235 47.513 9.9888 3.9753 0 0 0 0 0 0 0
"190" 47.25 4.3998 46.0122 47.5279 9.9988 3.9966 0 0 0 0 0 0 0
"191" 47.5 4.3543 46.0008 47.5427 10.0087 4.018 0 0 0 0 0 0 0
"192" 47.75 4.3093 45.9891 47.5572 10.0186 4.0395 0 0 0 0 0 0 0
"193" 48 4.2647 45.9773 47.5716 10.0285 4.0612 0 0 0 0 0 0 0
"194" 48.25 4.2205 45.9653 47.5858 10.0384 4.0829 0 0 0 0 0 0 0
"195" 48.5 4.1768 45.9531 47.5998 10.0482 4.1047 0 0 0 0 0 0 0
"196" 48.75 4.1336 45.9407 47.6136 10.058 4.1266 0 0 0 0 0 0 0
"197" 49 4.0908 45.9281 47.6272 10.0677 4.1486 0 0 0 0 0 0 0
"198" 49.25 4.0484 45.9154 47.6407 10.0775 4.1707 0 0 0 0 0 0 0
"199" 49.5 4.0064 45.9024 47.6539 10.0872 4.1929 0 0 0 0 0 0 0
"200" 49.75 3.9648 45.8893 47.667 10.0968 4.2152 0 0 0 0 0 0 0
"201" 50 3.9237 45.876 47.6799 10.1065 4.2376 0 0 0 0 0 0 0
"202" 50.25 3.883 45.8626 47.6926 10.1161 4.2601 0 0 0 0 0 0 0
"203" 50.5 3.8427 45.8489 47.7051 10.1257 4.2827 0 0 0 0 0 0 0
"204" 50.75 3.8028 45.8351 47.7175 10.1353 4.3054 0 0 0 0 0 0 0
"205" 51 3.7632 45.8211 47.7297 10.1448 4.3283 0 0 0 0 0 0 0
"206" 51.25 3.7241 45.807 47.7417 10.1543 4.3512 0 0 0 0 0 0 0
"207" 51.5 3.6854 45.7927 47.7535 10.1638 4.3742 0 0 0 0 0 0 0
"208" 51.75 3.6471 45.7782 47.7652 10.1732 4.3974 0 0 0 0 0 0 0
"209" 52 3.6092 45.7635 47.7767 10.1827 4.4206 0 0 0 0 0 0 0
"210" 52.25 3.5716 45.7487 47.788 10.1921 4.444 0 0 0 0 0 0 0
"211" 52.5 3.5345 45.7337 47.7991 10.2015 4.4674 0 0 0 0 0 0 0
"212" 52.75 3.4977 45.7185 47.8101 10.2108 4.491 0 0 0 0 0 0 0
"213" 53 3.4612 45.7032 47.8209 10.2201 4.5147 0 0 0 0 0 0 0
"214" 53.25 3.4252 45.6878 47.8316 10.2294 4.5384 0 0 0 0 0 0 0
"215" 53.5 3.3895 45.6721 47.842 10.2387 4.5623 0 0 0 0 0 0 0
"216" 53.75 3.3542 45.6564 47.8523 10.2479 4.5863 0 0 0 0 0 0 0
"217" 54 3.3192 45.6404 47.8625 10.2572 4.6104 0 0 0 0 0 0 0
"218" 54.25 3.2846 45.6243 47.8725 10.2664 4.6347 0 0 0 0 0 0 0
"219" 54.5 3.2503 45.6081 47.8823 10.2755 4.659 0 0 0 0 0 0 0
"220" 54.75 3.2164 45.5917 47.892 10.2847 4.6834 0 0 0 0 0 0 0
"221" 55 3.1828 45.5751 47.9015 10.2938 4.708 0 0 0 0 0 0 0
"222" 55.25 3.1496 45.5584 47.9108 10.3029 4.7327 0 0 0 0 0 0 0
"223" 55.5 3.1167 45.5415 47.92 10.312 4.7575 0 0 0 0 0 0 0
"224" 55.75 3.0841 45.5245 47.929 10.321 4.7824 0 0 0 0 0 0 0
"225" 56 3.0519 45.5074 47.9379 10.33 4.8074 0 0 0 0 0 0 0
"226" 56.25 3.02 45.4901 47.9466 10.339 4.8325 0 0 0 0 0 0 0
"227" 56.5 2.9884 45.4726 47.9551 10.348 4.8577 0 0 0 0 0 0 0
"228" 56.75 2.9572 45.455 47.9635 10.3569 4.8831 0 0 0 0 0 0 0
"229" 57 2.9263 45.4373 47.9718 10.3659 4.9086 0 0 0 0 0 0 0
"230" 57.25 2.8956 45.4194 47.9799 10.3748 4.9342 0 0 0 0 0 0 0
"231" 57.5 2.8653 45.4014 47.9878 10.3836 4.9599 0 0 0 0 0 0 0
"232" 57.75 2.8353 45.3833 47.9956 10.3925 4.9857 0 0 0 0 0 0 0
"233" 58 2.8056 45.365 48.0032 10.4013 5.0116 0 0 0 0 0 0 0
"234" 58.25 2.7763 45.3465 48.0107 10.4101 5.0377 0 0 0 0 0 0 0
"235" 58.5 2.7472 45.328 48.0181 10.4189 5.0639 0 0 0 0 0 0 0
"236" 58.75 2.7184 45.3093 48.0253 10.4277 5.0902 0 0 0 0 0 0 0
"237" 59 2.6899 45.2904 48.0323 10.4364 5.1166 0 0 0 0 0 0 0
"238" 59.25 2.6617 45.2715 48.0392 10.4451 5.1432 0 0 0 0 0 0 0
"239" 59.5 2.6338 45.2524 48.046 10.4538 5.1698 0 0 0 0 0 0 0
"240" 59.75 2.6061 45.2331 48.0526 10.4625 5.1966 0 0 0 0 0 0 0
"241" 60 2.5788 45.2137 48.0591 10.4711 5.2235 0 0 0 0 0 0 0
"242" 60.25 2.5517 45.1942 48.0654 10.4797 5.2506 0 0 0 0 0 0 0
"243" 60.5 2.5249 45.1746 48.0716 10.4883 5.2777 0 0 0 0 0 0 0
"244" 60.75 2.4984 45.1549 48.0776 10.4969 5.305 0 0 0 0 0 0 0
"245" 61 2.4722 45.135 48.0835 10.5054 5.3324 0 0 0 0 0 0 0
"246" 61.25 2.4462 45.115 48.0892 10.514 5.36 0 0 0 0 0 0 0
"247" 61.5 2.4205 45.0948 48.0949 10.5225 5.3876 0 0 0 0 0 0 0
"248" 61.75 2.395 45.0746 48.1003 10.5309 5.4154 0 0 0 0 0 0 0
"249" 62 2.3699 45.0542 48.1057 10.5394 5.4433 0 0 0 0 0 0 0
"250" 62.25 2.3449 45.0337 48.1109 10.5478 5.4714 0 0 0 0 0 0 0
"251" 62.5 2.3203 45.013 48.1159 10.5563 5.4996 0 0 0 0 0 0 0
"252" 62.75 2.2959 44.9923 48.1209 10.5646 5.5279 0 0 0 0 0 0 0
"253" 63 2.2717 44.9714 48.1256 10.573 5.5563 0 0 0 0 0 0 0
"254" 63.25 2.2478 44.9504 48.1303 10.5814 5.5848 0 0 0 0 0 0 0
"255" 63.5 2.2241 44.9293 48.1348 10.5897 5.6135 0 0 0 0 0 0 0
"256" 63.75 2.2007 44.9081 48.1392 10.598 5.6424 0 0 0 0 0 0 0
"257" 64 2.1775 44.8867 48.1434 10.6063 5.6713 0 0 0 0 0 0 0
"258" 64.25 2.1546 44.8652 48.1475 10.6145 5.7004 0 0 0 0 0 0 0
"259" 64.5 2.1319 44.8437 48.1515 10.6228 5.7296 0 0 0 0 0 0 0
"260" 64.75 2.1094 44.8219 48.1554 10.631 5.759 0 0 0 0 0 0 0
"261" 65 2.0872 44.8001 48.1591 10.6392 5.7885 0 0 0 0 0 0 0
"262" 65.25 2.0652 44.7782 48.1627 10.6474 5.8181 0 0 0 0 0 0 0
"263" 65.5 2.0434 44.7562 48.1661 10.6555 5.8479 0 0 0 0 0 0 0
"264" 65.75 2.0218 44.734 48.1695 10.6637 5.8778 0 0 0 0 0 0 0
"265" 66 2.0005 44.7117 48.1727 10.6718 5.9078 0 0 0 0 0 0 0
"266" 66.25 1.9794 44.6894 48.1757 10.6799 5.938 0 0 0 0 0 0 0
"267" 66.5 1.9585 44.6669 48.1787 10.688 5.9683 0 0 0 0 0 0 0
"268" 66.75 1.9378 44.6443 48.1815 10.696 5.9987 0 0 0 0 0 0 0
"269" 67 1.9173 44.6216 48.1841 10.704 6.0293 0 0 0 0 0 0 0
"270" 67.25 1.8971 44.5987 48.1867 10.712 6.0601 0 0 0 0 0 0 0
"271" 67.5 1.877 44.5758 48.1891 10.72 6.0909 0 0 0 0 0 0 0
"272" 67.75 1.8572 44.5528 48.1914 10.728 6.1219 0 0 0 0 0 0 0
"273" 68 1.8375 44.5296 48.1936 10.7359 6.1531 0 0 0 0 0 0 0
"274" 68.25 1.8181 44.5064 48.1957 10.7439 6.1844 0 0 0 0 0 0 0
"275" 68.5 1.7989 44.483 48.1976 10.7518 6.2158 0 0 0 0 0 0 0
"276" 68.75 1.7799 44.4596 48.1994 10.7596 6.2474 0 0 0 0 0 0 0
"277" 69 1.761 44.436 48.2011 10.7675 6.2791 0 0 0 0 0 0 0
"278" 69.25 1.7424 44.4124 48.2026 10.7753 6.311 0 0 0 0 0 0 0
"279" 69.5 1.724 44.3886 48.204 10.7832 6.343 0 0 0 0 0 0 0
"280" 69.75 1.7057 44.3647 48.2054 10.791 6.3752 0 0 0 0 0 0 0
"281" 70 1.6876 44.3408 48.2065 10.7987 6.4075 0 0 0 0 0 0 0
"282" 70.25 1.6698 44.3167 48.2076 10.8065 6.4399 0 0 0 0 0 0 0
"283" 70.5 1.6521 44.2925 48.2085 10.8142 6.4725 0 0 0 0 0 0 0
"284" 70.75 1.6346 44.2682 48.2094 10.822 6.5053 0 0 0 0 0 0 0
"285" 71 1.6173 44.2439 48.2101 10.8297 6.5382 0 0 0 0 0 0 0
"286" 71.25 1.6001 44.2194 48.2106 10.8373 6.5712 0 0 0 0 0 0 0
"287" 71.5 1.5831 44.1948 48.2111 10.845 6.6044 0 0 0 0 0 0 0
"288" 71.75 1.5664 44.1701 48.2114 10.8526 6.6378 0 0 0 0 0 0 0
"289" 72 1.5497 44.1454 48.2117 10.8603 6.6713 0 0 0 0 0 0 0
"290" 72.25 1.5333 44.1205 48.2118 10.8679 6.705 0 0 0 0 0 0 0
"291" 72.5 1.517 44.0955 48.2117 10.8754 6.7388 0 0 0 0 0 0 0
"292" 72.75 1.5009 44.0705 48.2116 10.883 6.7727 0 0 0 0 0 0 0
"293" 73 1.485 44.0453 48.2114 10.8905 6.8069 0 0 0 0 0 0 0
"294" 73.25 1.4692 44.0201 48.211 10.898 6.8411 0 0 0 0 0 0 0
"295" 73.5 1.4536 43.9947 48.2105 10.9055 6.8756 0 0 0 0 0 0 0
"296" 73.75 1.4382 43.9693 48.2099 10.913 6.9101 0 0 0 0 0 0 0
"297" 74 1.4229 43.9438 48.2092 10.9205 6.9449 0 0 0 0 0 0 0
"298" 74.25 1.4078 43.9181 48.2083 10.9279 6.9798 0 0 0 0 0 0 0
"299" 74.5 1.3928 43.8924 48.2074 10.9353 7.0148 0 0 0 0 0 0 0
"300" 74.75 1.378 43.8666 48.2063 10.9427 7.0501 0 0 0 0 0 0 0
"301" 75 1.3634 43.8407 48.2051 10.9501 7.0854 0 0 0 0 0 0 0
"302" 75.25 1.3489 43.8147 48.2038 10.9574 7.121 0 0 0 0 0 0 0
