"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"39" 9.5 27.018 38.3206 11.311 17.3895 18.2958 0 0 0 0 0 0 0
"40" 9.75 27.0069 38.7486 11.3409 17.1377 18.1092 0 0 0 0 0 0 0
"41" 10 26.9938 39.178 11.3699 16.8885 17.9232 0 0 0 0 0 0 0
"42" 10.25 26.9785 39.6085 11.3981 16.6419 17.7379 0 0 0 0 0 0 0
"43" 10.5 26.9611 40.0404 11.4256 16.3978 17.5533 0 0 0 0 0 0 0
"44" 10.75 26.9416 40.4733 11.4522 16.1562 17.3695 0 0 0 0 0 0 0
"45" 11 26.9201 40.9075 11.4781 15.9172 17.1864 0 0 0 0 0 0 0
"46" 11.25 26.8965 41.3426 11.5031 15.6808 17.0042 0 0 0 0 0 0 0
"47" 11.5 26.8708 41.7788 11.5273 15.4469 16.8227 0 0 0 0 0 0 0
"48" 11.75 26.8431 42.216 11.5508 15.2155 16.6421 0 0 0 0 0 0 0
"49" 12 26.8133 42.6541 11.5734 14.9867 16.4623 0 0 0 0 0 0 0
"50" 12.25 26.7816 43.093 11.5952 14.7604 16.2834 0 0 0 0 0 0 0
"51" 12.5 26.7479 43.5328 11.6162 14.5366 16.1054 0 0 0 0 0 0 0
"52" 12.75 26.7122 43.9733 11.6364 14.3153 15.9283 0 0 0 0 0 0 0
"53" 13 26.6745 44.4146 11.6557 14.0965 15.7521 0 0 0 0 0 0 0
"54" 13.25 26.635 44.8565 11.6743 13.8803 15.5769 0 0 0 0 0 0 0
"55" 13.5 26.5935 45.299 11.6921 13.6665 15.4026 0 0 0 0 0 0 0
"56" 13.75 26.5501 45.7422 11.709 13.4552 15.2293 0 0 0 0 0 0 0
"57" 14 26.5048 46.1858 11.7251 13.2464 15.057 0 0 0 0 0 0 0
"58" 14.25 26.4577 46.63 11.7404 13.04 14.8858 0 0 0 0 0 0 0
"59" 14.5 26.4087 47.0745 11.7549 12.8361 14.7155 0 0 0 0 0 0 0
"60" 14.75 26.358 47.5195 11.7686 12.6347 14.5463 0 0 0 0 0 0 0
"61" 15 26.3054 47.9648 11.7815 12.4357 14.3781 0 0 0 0 0 0 0
"62" 15.25 26.2511 48.4104 11.7936 12.2391 14.211 0 0 0 0 0 0 0
"63" 15.5 26.195 48.8562 11.8049 12.0449 14.045 0 0 0 0 0 0 0
"64" 15.75 26.1379 49.2874 11.8157 11.8534 13.8804 0 0 0 0 0 0 0
"65" 16 26.0977 49.6089 11.8339 11.671 13.7252 0 0 0 0 0 0 0
"66" 16.25 26.0694 49.873 11.8644 11.5015 13.5709 0 0 0 0 0 0 0
"67" 16.5 26.0316 50.1173 11.9096 11.3462 13.4137 0 0 0 0 0 0 0
"68" 16.75 25.9857 50.346 11.9702 11.2051 13.2549 0 0 0 0 0 0 0
"69" 17 25.9321 50.5593 12.0459 11.0776 13.0945 0 0 0 0 0 0 0
"70" 17.25 25.8725 50.7608 12.1258 10.9637 12.9335 0 0 0 0 0 0 0
"71" 17.5 25.8092 50.955 12.2043 10.8631 12.7728 0 0 0 0 0 0 0
"72" 17.75 25.7425 51.1423 12.2816 10.7756 12.6127 0 0 0 0 0 0 0
"73" 18 25.6725 51.3228 12.3577 10.7007 12.453 0 0 0 0 0 0 0
"74" 18.25 25.5993 51.4966 12.4326 10.6381 12.294 0 0 0 0 0 0 0
"75" 18.5 25.523 51.6638 12.5062 10.5874 12.1357 0 0 0 0 0 0 0
"76" 18.75 25.4437 51.8246 12.5787 10.5485 11.9782 0 0 0 0 0 0 0
"77" 19 25.3615 51.979 12.65 10.521 11.8214 0 0 0 0 0 0 0
"78" 19.25 25.2765 52.127 12.7201 10.5048 11.6654 0 0 0 0 0 0 0
"79" 19.5 25.1888 52.2687 12.7891 10.4997 11.5104 0 0 0 0 0 0 0
"80" 19.75 25.0984 52.4042 12.8568 10.5056 11.3562 0 0 0 0 0 0 0
"81" 20 25.0054 52.5334 12.9233 10.5224 11.203 0 0 0 0 0 0 0
"82" 20.25 24.9099 52.6564 12.9887 10.55 11.0508 0 0 0 0 0 0 0
"83" 20.5 24.8118 52.773 13.0528 10.5883 10.8995 0 0 0 0 0 0 0
"84" 20.75 24.7113 52.8835 13.1157 10.6374 10.7493 0 0 0 0 0 0 0
"85" 21 24.6084 52.9876 13.1773 10.6973 10.6001 0 0 0 0 0 0 0
"86" 21.25 24.5031 53.0853 13.2376 10.768 10.4519 0 0 0 0 0 0 0
"87" 21.5 24.3954 53.1766 13.2967 10.8496 10.3048 0 0 0 0 0 0 0
"88" 21.75 24.2853 53.2615 13.3544 10.9422 10.1587 0 0 0 0 0 0 0
"89" 22 24.173 53.3398 13.4107 11.0459 10.0137 0 0 0 0 0 0 0
"90" 22.25 24.0583 53.4114 13.4657 11.1609 9.8698 0 0 0 0 0 0 0
"91" 22.5 23.9413 53.4762 13.5192 11.2873 9.7269 0 0 0 0 0 0 0
"92" 22.75 23.822 53.5342 13.5712 11.4253 9.5852 0 0 0 0 0 0 0
"93" 23 23.7003 53.5851 13.6217 11.5753 9.4445 0 0 0 0 0 0 0
"94" 23.25 23.5763 53.6289 13.6706 11.7373 9.3048 0 0 0 0 0 0 0
"95" 23.5 23.45 53.6653 13.7179 11.9119 9.1663 0 0 0 0 0 0 0
"96" 23.75 23.3213 53.6942 13.7634 12.0991 9.0287 0 0 0 0 0 0 0
"97" 24 23.1902 53.7154 13.8073 12.2995 8.8923 0 0 0 0 0 0 0
"98" 24.25 23.0569 53.7292 13.8494 12.5111 8.7569 0 0 0 0 0 0 0
"99" 24.5 22.9229 53.7392 13.8907 12.7263 8.6231 0 0 0 0 0 0 0
"100" 24.75 22.7884 53.7463 13.9314 12.9443 8.491 0 0 0 0 0 0 0
"101" 25 22.6537 53.7505 13.9715 13.1654 8.3606 0 0 0 0 0 0 0
"102" 25.25 22.5186 53.7519 14.011 13.3893 8.2318 0 0 0 0 0 0 0
"103" 25.5 22.3833 53.7504 14.0499 13.6163 8.1046 0 0 0 0 0 0 0
"104" 25.75 22.2476 53.746 14.0882 13.8463 7.9791 0 0 0 0 0 0 0
"105" 26 22.1116 53.7387 14.1258 14.0792 7.8552 0 0 0 0 0 0 0
"106" 26.25 21.9754 53.7286 14.1628 14.3153 7.7329 0 0 0 0 0 0 0
"107" 26.5 21.8389 53.7155 14.1992 14.5543 7.6122 0 0 0 0 0 0 0
"108" 26.75 21.7022 53.6995 14.2349 14.7965 7.493 0 0 0 0 0 0 0
"109" 27 21.5652 53.6806 14.27 15.0418 7.3753 0 0 0 0 0 0 0
"110" 27.25 21.428 53.6588 14.3044 15.2902 7.2592 0 0 0 0 0 0 0
"111" 27.5 21.2906 53.634 14.3381 15.5417 7.1447 0 0 0 0 0 0 0
"112" 27.75 21.1531 53.6064 14.3711 15.7963 7.0316 0 0 0 0 0 0 0
"113" 28 21.0153 53.5758 14.4035 16.0542 6.92 0 0 0 0 0 0 0
"114" 28.25 20.8773 53.5422 14.4352 16.3152 6.8099 0 0 0 0 0 0 0
"115" 28.5 20.7392 53.5057 14.4661 16.5794 6.7012 0 0 0 0 0 0 0
"116" 28.75 20.6009 53.4663 14.4964 16.8468 6.594 0 0 0 0 0 0 0
"117" 29 20.4625 53.4239 14.5259 17.1175 6.4882 0 0 0 0 0 0 0
"118" 29.25 20.324 53.3785 14.5547 17.3914 6.3838 0 0 0 0 0 0 0
"119" 29.5 20.1854 53.3302 14.5828 17.6685 6.2809 0 0 0 0 0 0 0
"120" 29.75 20.0466 53.279 14.6101 17.9489 6.1793 0 0 0 0 0 0 0
"121" 30 19.9078 53.2248 14.6367 18.2326 6.0791 0 0 0 0 0 0 0
"122" 30.25 19.7689 53.1676 14.6625 18.5196 5.9802 0 0 0 0 0 0 0
"123" 30.5 19.6299 53.1075 14.6876 18.8099 5.8827 0 0 0 0 0 0 0
"124" 30.75 19.4908 53.0444 14.7119 19.1035 5.7865 0 0 0 0 0 0 0
"125" 31 19.3518 52.9783 14.7354 19.4003 5.6916 0 0 0 0 0 0 0
"126" 31.25 19.2126 52.9093 14.7581 19.7006 5.598 0 0 0 0 0 0 0
"127" 31.5 19.0735 52.8374 14.7801 20.0041 5.5057 0 0 0 0 0 0 0
"128" 31.75 18.9344 52.7625 14.8012 20.311 5.4147 0 0 0 0 0 0 0
"129" 32 18.7952 52.6846 14.8216 20.6212 5.325 0 0 0 0 0 0 0
"130" 32.25 18.6561 52.6038 14.8411 20.9348 5.2365 0 0 0 0 0 0 0
"131" 32.5 18.517 52.52 14.8599 21.2517 5.1492 0 0 0 0 0 0 0
"132" 32.75 18.3779 52.4333 14.8778 21.5719 5.0631 0 0 0 0 0 0 0
"133" 33 18.2389 52.3437 14.8949 21.8955 4.9783 0 0 0 0 0 0 0
"134" 33.25 18.0999 52.2511 14.9111 22.2225 4.8946 0 0 0 0 0 0 0
"135" 33.5 17.961 52.1556 14.9266 22.5528 4.8121 0 0 0 0 0 0 0
"136" 33.75 17.8222 52.0572 14.9411 22.8865 4.7308 0 0 0 0 0 0 0
"137" 34 17.6835 51.9558 14.9549 23.2236 4.6507 0 0 0 0 0 0 0
"138" 34.25 17.5449 51.8516 14.9678 23.5639 4.5716 0 0 0 0 0 0 0
"139" 34.5 17.4064 51.7444 14.9798 23.9077 4.4938 0 0 0 0 0 0 0
"140" 34.75 17.2681 51.6344 14.9909 24.2547 4.417 0 0 0 0 0 0 0
"141" 35 17.1298 51.5215 15.0012 24.6051 4.3413 0 0 0 0 0 0 0
"142" 35.25 16.9918 51.4057 15.0106 24.9589 4.2668 0 0 0 0 0 0 0
"143" 35.5 16.8538 51.287 15.0191 25.3159 4.1933 0 0 0 0 0 0 0
"144" 35.75 16.7161 51.1655 15.0268 25.6763 4.1208 0 0 0 0 0 0 0
"145" 36 16.5785 51.0412 15.0335 26.04 4.0495 0 0 0 0 0 0 0
"146" 36.25 16.4412 50.914 15.0394 26.4069 3.9791 0 0 0 0 0 0 0
"147" 36.5 16.304 50.7841 15.0444 26.7772 3.9098 0 0 0 0 0 0 0
"148" 36.75 16.1671 50.6513 15.0484 27.1507 3.8415 0 0 0 0 0 0 0
"149" 37 16.0304 50.5157 15.0516 27.5275 3.7743 0 0 0 0 0 0 0
"150" 37.25 15.8939 50.3774 15.0539 27.9075 3.708 0 0 0 0 0 0 0
"151" 37.5 15.7577 50.2363 15.0552 28.2907 3.6427 0 0 0 0 0 0 0
"152" 37.75 15.6217 50.0925 15.0556 28.6771 3.5784 0 0 0 0 0 0 0
"153" 38 15.486 49.9459 15.0552 29.0667 3.515 0 0 0 0 0 0 0
"154" 38.25 15.3506 49.7967 15.0538 29.4595 3.4526 0 0 0 0 0 0 0
"155" 38.5 15.2155 49.6448 15.0514 29.8555 3.3911 0 0 0 0 0 0 0
"156" 38.75 15.0807 49.4902 15.0482 30.2545 3.3306 0 0 0 0 0 0 0
"157" 39 14.9462 49.3329 15.044 30.6567 3.271 0 0 0 0 0 0 0
"158" 39.25 14.8121 49.173 15.0389 31.0619 3.2123 0 0 0 0 0 0 0
"159" 39.5 14.6782 49.0105 15.0329 31.4702 3.1544 0 0 0 0 0 0 0
"160" 39.75 14.5448 48.8455 15.026 31.8815 3.0975 0 0 0 0 0 0 0
"161" 40 14.4116 48.6778 15.0181 32.2958 3.0414 0 0 0 0 0 0 0
"162" 40.25 14.2789 48.5077 15.0092 32.713 2.9862 0 0 0 0 0 0 0
"163" 40.5 14.1465 48.335 14.9995 33.1332 2.9319 0 0 0 0 0 0 0
"164" 40.75 14.0145 48.1598 14.9888 33.5564 2.8784 0 0 0 0 0 0 0
"165" 41 13.8829 47.9821 14.9772 33.9824 2.8257 0 0 0 0 0 0 0
"166" 41.25 13.7518 47.802 14.9646 34.4112 2.7739 0 0 0 0 0 0 0
"167" 41.5 13.621 47.6195 14.9512 34.8428 2.7228 0 0 0 0 0 0 0
"168" 41.75 13.4907 47.4346 14.9367 35.2773 2.6726 0 0 0 0 0 0 0
"169" 42 13.3608 47.2474 14.9214 35.7144 2.6231 0 0 0 0 0 0 0
"170" 42.25 13.2314 47.0578 14.9051 36.1543 2.5745 0 0 0 0 0 0 0
"171" 42.5 13.1024 46.8659 14.8879 36.5968 2.5266 0 0 0 0 0 0 0
"172" 42.75 12.9739 46.6717 14.8698 37.0419 2.4795 0 0 0 0 0 0 0
"173" 43 12.8465 46.4776 14.842 37.4857 2.4332 0 0 0 0 0 0 0
"174" 43.25 12.734 46.3381 14.7724 37.8428 2.39 0 0 0 0 0 0 0
"175" 43.5 12.6437 46.2485 14.6776 38.1235 2.3509 0 0 0 0 0 0 0
"176" 43.75 12.5858 46.1368 14.5747 38.3787 2.3174 0 0 0 0 0 0 0
"177" 44 12.563 46.0067 14.4673 38.6187 2.2898 0 0 0 0 0 0 0
"178" 44.25 12.5748 45.8589 14.3556 38.8437 2.268 0 0 0 0 0 0 0
"179" 44.5 12.6211 45.6938 14.2398 39.0537 2.2516 0 0 0 0 0 0 0
"180" 44.75 12.7017 45.5119 14.1202 39.2485 2.2406 0 0 0 0 0 0 0
"181" 45 12.8168 45.3133 13.9967 39.4279 2.2348 0 0 0 0 0 0 0
"182" 45.25 12.9667 45.0983 13.8695 39.5916 2.234 0 0 0 0 0 0 0
"183" 45.5 13.1519 44.8668 13.7387 39.7392 2.2382 0 0 0 0 0 0 0
"184" 45.75 13.3732 44.6188 13.6043 39.8702 2.2473 0 0 0 0 0 0 0
"185" 46 13.6315 44.3543 13.4664 39.9842 2.2609 0 0 0 0 0 0 0
"186" 46.25 13.9282 44.0743 13.3252 40.0817 2.2745 0 0 0 0 0 0 0
"187" 46.5 14.2444 43.7843 13.1823 40.1676 2.2876 0 0 0 0 0 0 0
"188" 46.75 14.5661 43.4922 13.0399 40.2496 2.3005 0 0 0 0 0 0 0
"189" 47 14.8934 43.1983 12.898 40.3281 2.3133 0 0 0 0 0 0 0
"190" 47.25 15.2264 42.9029 12.7567 40.403 2.3259 0 0 0 0 0 0 0
"191" 47.5 15.565 42.6058 12.616 40.4743 2.3384 0 0 0 0 0 0 0
"192" 47.75 15.9094 42.3071 12.4759 40.542 2.3507 0 0 0 0 0 0 0
"193" 48 16.2596 42.0069 12.3363 40.6059 2.3629 0 0 0 0 0 0 0
"194" 48.25 16.6156 41.7052 12.1974 40.6661 2.3748 0 0 0 0 0 0 0
"195" 48.5 16.9775 41.402 12.0591 40.7224 2.3867 0 0 0 0 0 0 0
"196" 48.75 17.3451 41.0974 11.9214 40.7749 2.3983 0 0 0 0 0 0 0
"197" 49 17.7187 40.7913 11.7843 40.8235 2.4097 0 0 0 0 0 0 0
"198" 49.25 18.0982 40.4839 11.6479 40.8681 2.421 0 0 0 0 0 0 0
"199" 49.5 18.4836 40.1752 11.5121 40.9087 2.432 0 0 0 0 0 0 0
"200" 49.75 18.8749 39.8651 11.3769 40.9452 2.4429 0 0 0 0 0 0 0
"201" 50 19.2722 39.5538 11.2424 40.9777 2.4535 0 0 0 0 0 0 0
"202" 50.25 19.6754 39.2413 11.1086 41.006 2.464 0 0 0 0 0 0 0
"203" 50.5 20.0845 38.9276 10.9754 41.0302 2.4742 0 0 0 0 0 0 0
"204" 50.75 20.4997 38.6128 10.8429 41.0501 2.4842 0 0 0 0 0 0 0
"205" 51 20.9208 38.2968 10.7111 41.0658 2.494 0 0 0 0 0 0 0
"206" 51.25 21.3478 37.9798 10.58 41.0772 2.5035 0 0 0 0 0 0 0
"207" 51.5 21.7808 37.6619 10.4496 41.0843 2.5128 0 0 0 0 0 0 0
"208" 51.75 22.2198 37.3429 10.3199 41.087 2.5219 0 0 0 0 0 0 0
"209" 52 22.6646 37.0231 10.1909 41.0854 2.5307 0 0 0 0 0 0 0
"210" 52.25 23.1141 36.7025 10.0627 41.0795 2.5393 0 0 0 0 0 0 0
"211" 52.5 23.5179 36.3968 9.939 41.0674 2.5488 0 0 0 0 0 0 0
"212" 52.75 23.8658 36.1694 9.8354 40.9814 2.5562 0 0 0 0 0 0 0
"213" 53 24.1671 36.0504 9.7588 40.8222 2.5588 0 0 0 0 0 0 0
"214" 53.25 24.4237 36.0381 9.7084 40.5966 2.5569 0 0 0 0 0 0 0
"215" 53.5 24.6372 36.1274 9.6825 40.3099 2.551 0 0 0 0 0 0 0
"216" 53.75 24.8092 36.3129 9.6793 39.9674 2.5411 0 0 0 0 0 0 0
"217" 54 24.9416 36.5886 9.6971 39.5743 2.5278 0 0 0 0 0 0 0
"218" 54.25 25.0362 36.949 9.7342 39.1355 2.5111 0 0 0 0 0 0 0
"219" 54.5 25.0952 37.3891 9.7835 38.6561 2.4914 0 0 0 0 0 0 0
"220" 54.75 25.1264 37.8745 9.8249 38.1478 2.4695 0 0 0 0 0 0 0
"221" 55 25.1475 38.3511 9.8627 37.6339 2.447 0 0 0 0 0 0 0
"222" 55.25 25.1649 38.8273 9.8992 37.1224 2.4243 0 0 0 0 0 0 0
"223" 55.5 25.1796 39.3046 9.9348 36.6146 2.4016 0 0 0 0 0 0 0
"224" 55.75 25.1917 39.7831 9.9696 36.1107 2.3789 0 0 0 0 0 0 0
"225" 56 25.2011 40.2628 10.0034 35.6107 2.3563 0 0 0 0 0 0 0
"226" 56.25 25.208 40.7436 10.0364 35.1146 2.3336 0 0 0 0 0 0 0
"227" 56.5 25.2123 41.2254 10.0685 34.6226 2.311 0 0 0 0 0 0 0
"228" 56.75 25.2141 41.7083 10.0997 34.1347 2.2883 0 0 0 0 0 0 0
"229" 57 25.2134 42.192 10.1301 33.6509 2.2657 0 0 0 0 0 0 0
"230" 57.25 25.2101 42.6766 10.1595 33.1713 2.2431 0 0 0 0 0 0 0
"231" 57.5 25.2043 43.162 10.1881 32.6959 2.2206 0 0 0 0 0 0 0
"232" 57.75 25.1961 43.6481 10.2157 32.2246 2.1981 0 0 0 0 0 0 0
"233" 58 25.1854 44.1348 10.2425 31.7577 2.1756 0 0 0 0 0 0 0
"234" 58.25 25.1723 44.6221 10.2684 31.295 2.1532 0 0 0 0 0 0 0
"235" 58.5 25.1567 45.1099 10.2934 30.8366 2.1309 0 0 0 0 0 0 0
"236" 58.75 25.1387 45.5982 10.3175 30.3826 2.1086 0 0 0 0 0 0 0
"237" 59 25.1184 46.0868 10.3407 29.933 2.0863 0 0 0 0 0 0 0
"238" 59.25 25.0957 46.5758 10.363 29.4877 2.0642 0 0 0 0 0 0 0
"239" 59.5 25.0731 47.0317 10.3853 29.0491 2.0422 0 0 0 0 0 0 0
"240" 59.75 25.0687 47.387 10.4151 28.6339 2.0217 0 0 0 0 0 0 0
"241" 60 25.0679 47.6917 10.4542 28.2461 2.0007 0 0 0 0 0 0 0
"242" 60.25 25.0535 47.9704 10.5046 27.8886 1.9791 0 0 0 0 0 0 0
"243" 60.5 25.0272 48.2259 10.5668 27.5613 1.9568 0 0 0 0 0 0 0
"244" 60.75 24.9891 48.4584 10.6405 27.2635 1.934 0 0 0 0 0 0 0
"245" 61 24.9413 48.6717 10.7153 26.9954 1.9109 0 0 0 0 0 0 0
"246" 61.25 24.8859 48.8697 10.7872 26.757 1.8875 0 0 0 0 0 0 0
"247" 61.5 24.8233 49.0529 10.8563 26.5476 1.864 0 0 0 0 0 0 0
"248" 61.75 24.7536 49.2215 10.9226 26.3664 1.8402 0 0 0 0 0 0 0
"249" 62 24.6773 49.3759 10.9861 26.213 1.8164 0 0 0 0 0 0 0
"250" 62.25 24.5944 49.5162 11.0469 26.0868 1.7924 0 0 0 0 0 0 0
"251" 62.5 24.5053 49.6427 11.1051 25.9872 1.7683 0 0 0 0 0 0 0
"252" 62.75 24.4102 49.7555 11.1605 25.9137 1.7442 0 0 0 0 0 0 0
"253" 63 24.3091 49.8549 11.2132 25.8661 1.72 0 0 0 0 0 0 0
"254" 63.25 24.2024 49.9409 11.2633 25.8439 1.6958 0 0 0 0 0 0 0
"255" 63.5 24.0901 50.0137 11.3107 25.8468 1.6716 0 0 0 0 0 0 0
"256" 63.75 23.9725 50.0733 11.3554 25.8745 1.6474 0 0 0 0 0 0 0
"257" 64 23.8496 50.1199 11.3974 25.9269 1.6232 0 0 0 0 0 0 0
"258" 64.25 23.7216 50.1535 11.4367 26.0038 1.599 0 0 0 0 0 0 0
"259" 64.5 23.5886 50.174 11.4733 26.1051 1.5749 0 0 0 0 0 0 0
"260" 64.75 23.4507 50.1816 11.5071 26.2308 1.5507 0 0 0 0 0 0 0
"261" 65 23.3079 50.1761 11.5381 26.3807 1.5267 0 0 0 0 0 0 0
"262" 65.25 23.1605 50.1575 11.5664 26.555 1.5027 0 0 0 0 0 0 0
"263" 65.5 23.0083 50.1258 11.5917 26.7537 1.4788 0 0 0 0 0 0 0
"264" 65.75 22.8515 50.0808 11.6142 26.977 1.4549 0 0 0 0 0 0 0
"265" 66 22.6901 50.0225 11.6336 27.2249 1.4312 0 0 0 0 0 0 0
"266" 66.25 22.5242 49.9507 11.6501 27.4977 1.4075 0 0 0 0 0 0 0
"267" 66.5 22.3538 49.8653 11.6635 27.7957 1.3839 0 0 0 0 0 0 0
"268" 66.75 22.179 49.766 11.6737 28.119 1.3604 0 0 0 0 0 0 0
"269" 67 21.9996 49.6528 11.6807 28.468 1.337 0 0 0 0 0 0 0
"270" 67.25 21.8159 49.5255 11.6844 28.843 1.3137 0 0 0 0 0 0 0
"271" 67.5 21.6284 49.3856 11.6852 29.2372 1.2906 0 0 0 0 0 0 0
"272" 67.75 21.4407 49.2416 11.6849 29.6348 1.2677 0 0 0 0 0 0 0
"273" 68 21.2535 49.095 11.684 30.0356 1.2452 0 0 0 0 0 0 0
"274" 68.25 21.0667 48.9458 11.6823 30.4397 1.2231 0 0 0 0 0 0 0
"275" 68.5 20.8803 48.7941 11.68 30.8471 1.2012 0 0 0 0 0 0 0
"276" 68.75 20.6944 48.6397 11.6769 31.2576 1.1798 0 0 0 0 0 0 0
"277" 69 20.5089 48.4829 11.6731 31.6714 1.1586 0 0 0 0 0 0 0
"278" 69.25 20.3239 48.3235 11.6686 32.0883 1.1378 0 0 0 0 0 0 0
"279" 69.5 20.1394 48.1616 11.6634 32.5083 1.1172 0 0 0 0 0 0 0
"280" 69.75 19.9555 47.9972 11.6575 32.9315 1.097 0 0 0 0 0 0 0
"281" 70 19.772 47.8303 11.6509 33.3577 1.0771 0 0 0 0 0 0 0
"282" 70.25 19.5891 47.661 11.6435 33.787 1.0575 0 0 0 0 0 0 0
"283" 70.5 19.4067 47.4892 11.6355 34.2193 1.0383 0 0 0 0 0 0 0
"284" 70.75 19.2248 47.315 11.6267 34.6545 1.0193 0 0 0 0 0 0 0
"285" 71 19.0436 47.1385 11.6172 35.0927 1.0006 0 0 0 0 0 0 0
"286" 71.25 18.8629 46.9595 11.607 35.5338 0.9822 0 0 0 0 0 0 0
"287" 71.5 18.6828 46.7782 11.596 35.9777 0.9641 0 0 0 0 0 0 0
"288" 71.75 18.5033 46.5946 11.5844 36.4245 0.9463 0 0 0 0 0 0 0
"289" 72 18.3244 46.4087 11.572 36.874 0.9287 0 0 0 0 0 0 0
"290" 72.25 18.1485 46.2267 11.5463 37.3118 0.9116 0 0 0 0 0 0 0
"291" 72.5 17.996 46.1057 11.488 37.6508 0.8956 0 0 0 0 0 0 0
"292" 72.75 17.8743 46.0124 11.4118 37.9205 0.8812 0 0 0 0 0 0 0
"293" 73 17.7986 45.8915 11.3297 38.1657 0.869 0 0 0 0 0 0 0
"294" 73.25 17.7707 45.7482 11.2432 38.3918 0.8588 0 0 0 0 0 0 0
"295" 73.5 17.7905 45.5831 11.1524 38.5989 0.8507 0 0 0 0 0 0 0
"296" 73.75 17.8576 45.3966 11.0576 38.7867 0.8447 0 0 0 0 0 0 0
"297" 74 17.9721 45.189 10.9588 38.9551 0.8406 0 0 0 0 0 0 0
"298" 74.25 18.1342 44.9605 10.8562 39.1036 0.8383 0 0 0 0 0 0 0
"299" 74.5 18.3444 44.7112 10.7499 39.2319 0.838 0 0 0 0 0 0 0
"300" 74.75 18.6035 44.4413 10.6398 39.3393 0.8394 0 0 0 0 0 0 0
"301" 75 18.9124 44.1505 10.5261 39.4252 0.8427 0 0 0 0 0 0 0
"302" 75.25 19.2725 43.8389 10.4087 39.489 0.847 0 0 0 0 0 0 0
