"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"132" 32.75 41.3648 2.8426 21.6566 0.6079 36.3779 0 0 0 0 0 0 0
"133" 33 41.412 2.8221 21.7459 0.594 36.2449 0 0 0 0 0 0 0
"134" 33.25 41.4587 2.8018 21.8355 0.5804 36.112 0 0 0 0 0 0 0
"135" 33.5 41.5051 2.7816 21.9251 0.5671 35.9793 0 0 0 0 0 0 0
"136" 33.75 41.551 2.7616 22.0149 0.5541 35.8466 0 0 0 0 0 0 0
"137" 34 41.5965 2.7416 22.1049 0.5414 35.7141 0 0 0 0 0 0 0
"138" 34.25 41.6416 2.7218 22.1949 0.529 35.5817 0 0 0 0 0 0 0
"139" 34.5 41.6864 2.7021 22.2851 0.5169 35.4494 0 0 0 0 0 0 0
"140" 34.75 41.7307 2.6825 22.3754 0.505 35.3173 0 0 0 0 0 0 0
"141" 35 41.7746 2.663 22.4659 0.4934 35.1852 0 0 0 0 0 0 0
"142" 35.25 41.8181 2.6437 22.5565 0.4821 35.0534 0 0 0 0 0 0 0
"143" 35.5 41.8613 2.6245 22.6473 0.471 34.9217 0 0 0 0 0 0 0
"144" 35.75 41.904 2.6053 22.7381 0.4602 34.7901 0 0 0 0 0 0 0
"145" 36 41.9464 2.5863 22.8291 0.4496 34.6587 0 0 0 0 0 0 0
"146" 36.25 41.9883 2.5675 22.9203 0.4393 34.5274 0 0 0 0 0 0 0
"147" 36.5 42.0299 2.5487 23.0116 0.4292 34.3963 0 0 0 0 0 0 0
"148" 36.75 42.0711 2.53 23.103 0.4193 34.2654 0 0 0 0 0 0 0
"149" 37 42.1119 2.5115 23.1945 0.4097 34.1346 0 0 0 0 0 0 0
"150" 37.25 42.1523 2.4931 23.2862 0.4003 34.004 0 0 0 0 0 0 0
"151" 37.5 42.1923 2.4748 23.378 0.3911 33.8736 0 0 0 0 0 0 0
"152" 37.75 42.2319 2.4566 23.47 0.3821 33.7434 0 0 0 0 0 0 0
"153" 38 42.2712 2.4385 23.562 0.3733 33.6133 0 0 0 0 0 0 0
"154" 38.25 42.3101 2.4206 23.6543 0.3647 33.4835 0 0 0 0 0 0 0
"155" 38.5 42.3486 2.4027 23.7466 0.3563 33.3538 0 0 0 0 0 0 0
"156" 38.75 42.3867 2.385 23.8391 0.3481 33.2243 0 0 0 0 0 0 0
"157" 39 42.4244 2.3673 23.9317 0.34 33.095 0 0 0 0 0 0 0
"158" 39.25 42.4617 2.3498 24.0245 0.3322 32.9659 0 0 0 0 0 0 0
"159" 39.5 42.4987 2.3324 24.1174 0.3245 32.837 0 0 0 0 0 0 0
"160" 39.75 42.5353 2.3151 24.2104 0.3171 32.7083 0 0 0 0 0 0 0
"161" 40 42.5715 2.2979 24.3036 0.3097 32.5799 0 0 0 0 0 0 0
"162" 40.25 42.6074 2.2809 24.3969 0.3026 32.4516 0 0 0 0 0 0 0
"163" 40.5 42.6429 2.2639 24.4903 0.2956 32.3236 0 0 0 0 0 0 0
"164" 40.75 42.678 2.2471 24.5838 0.2888 32.1957 0 0 0 0 0 0 0
"165" 41 42.7127 2.2303 24.6775 0.2821 32.0681 0 0 0 0 0 0 0
"166" 41.25 42.747 2.2137 24.7714 0.2756 31.9407 0 0 0 0 0 0 0
"167" 41.5 42.781 2.1971 24.8653 0.2692 31.8136 0 0 0 0 0 0 0
"168" 41.75 42.8146 2.1807 24.9594 0.263 31.6867 0 0 0 0 0 0 0
"169" 42 42.8479 2.1644 25.0536 0.2569 31.5599 0 0 0 0 0 0 0
"170" 42.25 42.8808 2.1482 25.148 0.251 31.4335 0 0 0 0 0 0 0
"171" 42.5 42.9133 2.1321 25.2425 0.2452 31.3072 0 0 0 0 0 0 0
"172" 42.75 42.9454 2.1161 25.3371 0.2395 31.1812 0 0 0 0 0 0 0
"173" 43 42.9772 2.1002 25.4319 0.234 31.0555 0 0 0 0 0 0 0
"174" 43.25 43.0087 2.0844 25.5267 0.2285 30.93 0 0 0 0 0 0 0
"175" 43.5 43.0397 2.0687 25.6217 0.2232 30.8047 0 0 0 0 0 0 0
"176" 43.75 43.0704 2.0531 25.7169 0.2181 30.6797 0 0 0 0 0 0 0
"177" 44 43.1007 2.0376 25.8122 0.213 30.5549 0 0 0 0 0 0 0
"178" 44.25 43.1307 2.0222 25.9076 0.2081 30.4304 0 0 0 0 0 0 0
"179" 44.5 43.1603 2.007 26.0031 0.2033 30.3061 0 0 0 0 0 0 0
"180" 44.75 43.1896 1.9918 26.0988 0.1986 30.1821 0 0 0 0 0 0 0
"181" 45 43.2185 1.9767 26.1946 0.1939 30.0584 0 0 0 0 0 0 0
"182" 45.25 43.247 1.9617 26.2905 0.1894 29.9349 0 0 0 0 0 0 0
"183" 45.5 43.2752 1.9468 26.3866 0.1851 29.8116 0 0 0 0 0 0 0
"184" 45.75 43.303 1.9321 26.4827 0.1808 29.6886 0 0 0 0 0 0 0
"185" 46 43.3305 1.9174 26.5791 0.1766 29.5659 0 0 0 0 0 0 0
"186" 46.25 43.3576 1.9028 26.6755 0.1725 29.4435 0 0 0 0 0 0 0
"187" 46.5 43.3843 1.8883 26.7721 0.1685 29.3213 0 0 0 0 0 0 0
"188" 46.75 43.4107 1.8739 26.8688 0.1645 29.1994 0 0 0 0 0 0 0
"189" 47 43.4368 1.8596 26.9656 0.1607 29.0778 0 0 0 0 0 0 0
"190" 47.25 43.4625 1.8454 27.0625 0.157 28.9565 0 0 0 0 0 0 0
"191" 47.5 43.4878 1.8313 27.1596 0.1533 28.8354 0 0 0 0 0 0 0
"192" 47.75 43.5128 1.8173 27.2568 0.1498 28.7146 0 0 0 0 0 0 0
"193" 48 43.5375 1.8034 27.3542 0.1463 28.594 0 0 0 0 0 0 0
"194" 48.25 43.5618 1.7896 27.4516 0.1429 28.4738 0 0 0 0 0 0 0
"195" 48.5 43.5857 1.7759 27.5492 0.1396 28.3538 0 0 0 0 0 0 0
"196" 48.75 43.6093 1.7622 27.6469 0.1363 28.2342 0 0 0 0 0 0 0
"197" 49 43.6326 1.7487 27.7447 0.1331 28.1148 0 0 0 0 0 0 0
"198" 49.25 43.6555 1.7353 27.8427 0.13 27.9957 0 0 0 0 0 0 0
"199" 49.5 43.678 1.7219 27.9408 0.127 27.8769 0 0 0 0 0 0 0
"200" 49.75 43.7002 1.7086 28.039 0.1241 27.7583 0 0 0 0 0 0 0
"201" 50 43.7221 1.6955 28.1373 0.1212 27.6401 0 0 0 0 0 0 0
"202" 50.25 43.7436 1.6824 28.2357 0.1183 27.5221 0 0 0 0 0 0 0
"203" 50.5 43.7648 1.6694 28.3343 0.1156 27.4045 0 0 0 0 0 0 0
"204" 50.75 43.7857 1.6565 28.433 0.1129 27.2871 0 0 0 0 0 0 0
"205" 51 43.8062 1.6437 28.5318 0.1103 27.1701 0 0 0 0 0 0 0
"206" 51.25 43.8263 1.631 28.6308 0.1077 27.0533 0 0 0 0 0 0 0
"207" 51.5 43.8461 1.6183 28.7298 0.1052 26.9368 0 0 0 0 0 0 0
"208" 51.75 43.8656 1.6058 28.829 0.1027 26.8207 0 0 0 0 0 0 0
"209" 52 43.8847 1.5933 28.9283 0.1003 26.7048 0 0 0 0 0 0 0
"210" 52.25 43.9035 1.5809 29.0277 0.098 26.5892 0 0 0 0 0 0 0
"211" 52.5 43.922 1.5686 29.1272 0.0957 26.474 0 0 0 0 0 0 0
"212" 52.75 43.9401 1.5564 29.2269 0.0935 26.359 0 0 0 0 0 0 0
"213" 53 43.9579 1.5443 29.3267 0.0913 26.2443 0 0 0 0 0 0 0
"214" 53.25 43.9754 1.5323 29.4266 0.0891 26.13 0 0 0 0 0 0 0
"215" 53.5 43.9925 1.5203 29.5266 0.0871 26.0159 0 0 0 0 0 0 0
"216" 53.75 44.0093 1.5085 29.6267 0.085 25.9022 0 0 0 0 0 0 0
"217" 54 44.0257 1.4967 29.7269 0.083 25.7888 0 0 0 0 0 0 0
"218" 54.25 44.0418 1.485 29.8273 0.0811 25.6756 0 0 0 0 0 0 0
"219" 54.5 44.0576 1.4734 29.9278 0.0792 25.5628 0 0 0 0 0 0 0
"220" 54.75 44.0731 1.4618 30.0284 0.0773 25.4503 0 0 0 0 0 0 0
"221" 55 44.0882 1.4504 30.1291 0.0755 25.3381 0 0 0 0 0 0 0
"222" 55.25 44.103 1.439 30.2299 0.0738 25.2263 0 0 0 0 0 0 0
"223" 55.5 44.1174 1.4277 30.3308 0.072 25.1147 0 0 0 0 0 0 0
"224" 55.75 44.1315 1.4165 30.4319 0.0704 25.0034 0 0 0 0 0 0 0
"225" 56 44.1453 1.4053 30.533 0.0687 24.8925 0 0 0 0 0 0 0
"226" 56.25 44.1588 1.3943 30.6343 0.0671 24.7819 0 0 0 0 0 0 0
"227" 56.5 44.172 1.3833 30.7357 0.0655 24.6716 0 0 0 0 0 0 0
"228" 56.75 44.1848 1.3724 30.8372 0.064 24.5616 0 0 0 0 0 0 0
"229" 57 44.1973 1.3616 30.9388 0.0625 24.4519 0 0 0 0 0 0 0
"230" 57.25 44.2094 1.3508 31.0405 0.061 24.3426 0 0 0 0 0 0 0
"231" 57.5 44.2213 1.3402 31.1424 0.0596 24.2335 0 0 0 0 0 0 0
"232" 57.75 44.2328 1.3296 31.2443 0.0582 24.1248 0 0 0 0 0 0 0
"233" 58 44.244 1.3191 31.3464 0.0568 24.0164 0 0 0 0 0 0 0
"234" 58.25 44.2549 1.3086 31.4485 0.0555 23.9083 0 0 0 0 0 0 0
"235" 58.5 44.2654 1.2983 31.5508 0.0542 23.8006 0 0 0 0 0 0 0
"236" 58.75 44.2756 1.288 31.6532 0.0529 23.6931 0 0 0 0 0 0 0
"237" 59 44.2855 1.2777 31.7557 0.0517 23.586 0 0 0 0 0 0 0
"238" 59.25 44.2951 1.2676 31.8583 0.0505 23.4792 0 0 0 0 0 0 0
"239" 59.5 44.3044 1.2575 31.961 0.0493 23.3728 0 0 0 0 0 0 0
"240" 59.75 44.3134 1.2475 32.0638 0.0481 23.2666 0 0 0 0 0 0 0
"241" 60 44.322 1.2376 32.1667 0.047 23.1608 0 0 0 0 0 0 0
"242" 60.25 44.3303 1.2277 32.2697 0.0459 23.0553 0 0 0 0 0 0 0
"243" 60.5 44.3383 1.218 32.3728 0.0448 22.9501 0 0 0 0 0 0 0
"244" 60.75 44.346 1.2082 32.476 0.0438 22.8453 0 0 0 0 0 0 0
"245" 61 44.3534 1.1986 32.5794 0.0427 22.7408 0 0 0 0 0 0 0
"246" 61.25 44.3604 1.189 32.6828 0.0417 22.6366 0 0 0 0 0 0 0
"247" 61.5 44.3672 1.1795 32.7863 0.0407 22.5327 0 0 0 0 0 0 0
"248" 61.75 44.3736 1.1701 32.89 0.0398 22.4291 0 0 0 0 0 0 0
"249" 62 44.3797 1.1607 32.9937 0.0389 22.3259 0 0 0 0 0 0 0
"250" 62.25 44.3855 1.1514 33.0976 0.0379 22.223 0 0 0 0 0 0 0
"251" 62.5 44.391 1.1422 33.2015 0.037 22.1205 0 0 0 0 0 0 0
"252" 62.75 44.3962 1.133 33.3056 0.0362 22.0182 0 0 0 0 0 0 0
"253" 63 44.4011 1.1239 33.4097 0.0353 21.9163 0 0 0 0 0 0 0
"254" 63.25 44.4056 1.1149 33.5139 0.0345 21.8147 0 0 0 0 0 0 0
"255" 63.5 44.4099 1.1059 33.6183 0.0337 21.7135 0 0 0 0 0 0 0
"256" 63.75 44.4138 1.097 33.7227 0.0329 21.6125 0 0 0 0 0 0 0
"257" 64 44.4175 1.0882 33.8273 0.0321 21.5119 0 0 0 0 0 0 0
"258" 64.25 44.4208 1.0794 33.9319 0.0314 21.4117 0 0 0 0 0 0 0
"259" 64.5 44.4238 1.0707 34.0366 0.0306 21.3117 0 0 0 0 0 0 0
"260" 64.75 44.4266 1.0621 34.1414 0.0299 21.2121 0 0 0 0 0 0 0
"261" 65 44.429 1.0535 34.2464 0.0292 21.1128 0 0 0 0 0 0 0
"262" 65.25 44.4311 1.045 34.3514 0.0285 21.0139 0 0 0 0 0 0 0
"263" 65.5 44.4329 1.0366 34.4565 0.0278 20.9152 0 0 0 0 0 0 0
"264" 65.75 44.4345 1.0282 34.5617 0.0272 20.8169 0 0 0 0 0 0 0
"265" 66 44.4357 1.0199 34.667 0.0265 20.719 0 0 0 0 0 0 0
"266" 66.25 44.4366 1.0116 34.7724 0.0259 20.6213 0 0 0 0 0 0 0
"267" 66.5 44.4372 1.0034 34.8779 0.0253 20.524 0 0 0 0 0 0 0
"268" 66.75 44.4375 0.9953 34.9835 0.0247 20.427 0 0 0 0 0 0 0
"269" 67 44.4376 0.9872 35.0891 0.0241 20.3304 0 0 0 0 0 0 0
"270" 67.25 44.4373 0.9792 35.1949 0.0235 20.234 0 0 0 0 0 0 0
"271" 67.5 44.4367 0.9712 35.3007 0.023 20.138 0 0 0 0 0 0 0
"272" 67.75 44.4358 0.9633 35.4067 0.0224 20.0424 0 0 0 0 0 0 0
"273" 68 44.4347 0.9555 35.5127 0.0219 19.947 0 0 0 0 0 0 0
"274" 68.25 44.4332 0.9477 35.6188 0.0214 19.852 0 0 0 0 0 0 0
"275" 68.5 44.4315 0.94 35.725 0.0209 19.7574 0 0 0 0 0 0 0
"276" 68.75 44.4294 0.9323 35.8313 0.0204 19.663 0 0 0 0 0 0 0
"277" 69 44.4271 0.9247 35.9377 0.0199 19.569 0 0 0 0 0 0 0
"278" 69.25 44.4245 0.9171 36.0442 0.0194 19.4753 0 0 0 0 0 0 0
"279" 69.5 44.4216 0.9096 36.1507 0.019 19.3819 0 0 0 0 0 0 0
"280" 69.75 44.4184 0.9022 36.2574 0.0185 19.2889 0 0 0 0 0 0 0
"281" 70 44.4149 0.8948 36.3641 0.0181 19.1962 0 0 0 0 0 0 0
"282" 70.25 44.4111 0.8875 36.4709 0.0177 19.1038 0 0 0 0 0 0 0
"283" 70.5 44.407 0.8802 36.5778 0.0172 19.0117 0 0 0 0 0 0 0
"284" 70.75 44.4027 0.873 36.6848 0.0168 18.92 0 0 0 0 0 0 0
"285" 71 44.3981 0.8659 36.7919 0.0164 18.8286 0 0 0 0 0 0 0
"286" 71.25 44.3931 0.8587 36.899 0.0161 18.7375 0 0 0 0 0 0 0
"287" 71.5 44.3879 0.8517 37.0062 0.0157 18.6468 0 0 0 0 0 0 0
"288" 71.75 44.3824 0.8447 37.1135 0.0153 18.5564 0 0 0 0 0 0 0
"289" 72 44.3767 0.8377 37.2209 0.0149 18.4663 0 0 0 0 0 0 0
"290" 72.25 44.3706 0.8309 37.3284 0.0146 18.3765 0 0 0 0 0 0 0
"291" 72.5 44.3643 0.824 37.4359 0.0142 18.2871 0 0 0 0 0 0 0
"292" 72.75 44.3577 0.8172 37.5436 0.0139 18.198 0 0 0 0 0 0 0
"293" 73 44.3508 0.8105 37.6513 0.0136 18.1092 0 0 0 0 0 0 0
"294" 73.25 44.3436 0.8038 37.7591 0.0132 18.0207 0 0 0 0 0 0 0
"295" 73.5 44.3362 0.7972 37.8669 0.0129 17.9326 0 0 0 0 0 0 0
"296" 73.75 44.3284 0.7906 37.9749 0.0126 17.8448 0 0 0 0 0 0 0
"297" 74 44.3204 0.784 38.0829 0.0123 17.7573 0 0 0 0 0 0 0
"298" 74.25 44.3122 0.7776 38.191 0.012 17.6701 0 0 0 0 0 0 0
"299" 74.5 44.3036 0.7711 38.2991 0.0117 17.5833 0 0 0 0 0 0 0
"300" 74.75 44.2948 0.7647 38.4074 0.0115 17.4968 0 0 0 0 0 0 0
"301" 75 44.2857 0.7584 38.5157 0.0112 17.4106 0 0 0 0 0 0 0
"302" 75.25 44.2763 0.7521 38.6241 0.0109 17.3247 0 0 0 0 0 0 0
