"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"70" 17.25 24.0049 16.9796 25.8706 29.0377 18.008 0 0 0 0 0 0 0
"71" 17.5 24.0135 17.0628 26.1303 28.8109 17.8803 0 0 0 0 0 0 0
"72" 17.75 24.021 17.1456 26.3913 28.5846 17.7528 0 0 0 0 0 0 0
"73" 18 24.0275 17.2281 26.6538 28.359 17.6255 0 0 0 0 0 0 0
"74" 18.25 24.0329 17.3102 26.9175 28.134 17.4985 0 0 0 0 0 0 0
"75" 18.5 24.0372 17.3919 27.1826 27.9096 17.3716 0 0 0 0 0 0 0
"76" 18.75 24.0405 17.4733 27.449 27.6859 17.2449 0 0 0 0 0 0 0
"77" 19 24.0427 17.5542 27.7167 27.4629 17.1185 0 0 0 0 0 0 0
"78" 19.25 24.0438 17.6347 27.9858 27.2405 16.9923 0 0 0 0 0 0 0
"79" 19.5 24.0439 17.7148 28.2561 27.0189 16.8664 0 0 0 0 0 0 0
"80" 19.75 24.0429 17.7944 28.5277 26.7979 16.7408 0 0 0 0 0 0 0
"81" 20 24.0408 17.8736 28.8005 26.5777 16.6154 0 0 0 0 0 0 0
"82" 20.25 24.0376 17.9524 29.0746 26.3582 16.4902 0 0 0 0 0 0 0
"83" 20.5 24.0334 18.0306 29.3499 26.1394 16.3654 0 0 0 0 0 0 0
"84" 20.75 24.0281 18.1085 29.6264 25.9214 16.2408 0 0 0 0 0 0 0
"85" 21 24.0218 18.1858 29.9042 25.7041 16.1166 0 0 0 0 0 0 0
"86" 21.25 24.0144 18.2627 30.1831 25.4876 15.9926 0 0 0 0 0 0 0
"87" 21.5 24.0059 18.339 30.4632 25.2719 15.869 0 0 0 0 0 0 0
"88" 21.75 23.9964 18.4149 30.7445 25.057 15.7457 0 0 0 0 0 0 0
"89" 22 23.9858 18.4902 31.0269 24.843 15.6227 0 0 0 0 0 0 0
"90" 22.25 23.9742 18.565 31.3104 24.6297 15.5001 0 0 0 0 0 0 0
"91" 22.5 23.9615 18.6393 31.595 24.4173 15.3778 0 0 0 0 0 0 0
"92" 22.75 23.9477 18.7131 31.8808 24.2057 15.2558 0 0 0 0 0 0 0
"93" 23 23.9329 18.7863 32.1676 23.995 15.1342 0 0 0 0 0 0 0
"94" 23.25 23.9171 18.8589 32.4555 23.7851 15.013 0 0 0 0 0 0 0
"95" 23.5 23.9002 18.931 32.7444 23.5762 14.8922 0 0 0 0 0 0 0
"96" 23.75 23.8822 19.0026 33.0344 23.3681 14.7717 0 0 0 0 0 0 0
"97" 24 23.8633 19.0735 33.3254 23.1609 14.6516 0 0 0 0 0 0 0
"98" 24.25 23.8433 19.1439 33.6174 22.9546 14.532 0 0 0 0 0 0 0
"99" 24.5 23.8223 19.2136 33.9104 22.7492 14.4127 0 0 0 0 0 0 0
"100" 24.75 23.8002 19.2828 34.2043 22.5448 14.2938 0 0 0 0 0 0 0
"101" 25 23.7772 19.3514 34.4992 22.3413 14.1754 0 0 0 0 0 0 0
"102" 25.25 23.7531 19.4193 34.795 22.1387 14.0574 0 0 0 0 0 0 0
"103" 25.5 23.728 19.4867 35.0918 21.9371 13.9398 0 0 0 0 0 0 0
"104" 25.75 23.7019 19.5534 35.3894 21.7365 13.8226 0 0 0 0 0 0 0
"105" 26 23.6748 19.6194 35.6879 21.5368 13.7059 0 0 0 0 0 0 0
"106" 26.25 23.6467 19.6849 35.9873 21.3382 13.5897 0 0 0 0 0 0 0
"107" 26.5 23.6176 19.7497 36.2876 21.1405 13.4739 0 0 0 0 0 0 0
"108" 26.75 23.5875 19.8138 36.5886 20.9438 13.3586 0 0 0 0 0 0 0
"109" 27 23.5565 19.8773 36.8905 20.7481 13.2437 0 0 0 0 0 0 0
"110" 27.25 23.5245 19.9401 37.1932 20.5534 13.1293 0 0 0 0 0 0 0
"111" 27.5 23.4915 20.0022 37.4966 20.3597 13.0154 0 0 0 0 0 0 0
"112" 27.75 23.4576 20.0637 37.8008 20.1671 12.902 0 0 0 0 0 0 0
"113" 28 23.4227 20.1245 38.1057 19.9755 12.7891 0 0 0 0 0 0 0
"114" 28.25 23.3868 20.1846 38.4114 19.785 12.6766 0 0 0 0 0 0 0
"115" 28.5 23.35 20.244 38.7177 19.5955 12.5647 0 0 0 0 0 0 0
"116" 28.75 23.3123 20.3027 39.0248 19.407 12.4533 0 0 0 0 0 0 0
"117" 29 23.2737 20.3607 39.3325 19.2196 12.3424 0 0 0 0 0 0 0
"118" 29.25 23.2341 20.418 39.6408 19.0333 12.232 0 0 0 0 0 0 0
"119" 29.5 23.1936 20.4746 39.9498 18.8481 12.1221 0 0 0 0 0 0 0
"120" 29.75 23.1523 20.5304 40.2594 18.6639 12.0128 0 0 0 0 0 0 0
"121" 30 23.11 20.5856 40.5696 18.4809 11.904 0 0 0 0 0 0 0
"122" 30.25 23.0668 20.64 40.8804 18.2989 11.7957 0 0 0 0 0 0 0
"123" 30.5 23.0228 20.6936 41.1917 18.118 11.688 0 0 0 0 0 0 0
"124" 30.75 22.9779 20.7466 41.5035 17.9382 11.5808 0 0 0 0 0 0 0
"125" 31 22.9321 20.7988 41.8159 17.7595 11.4742 0 0 0 0 0 0 0
"126" 31.25 22.8854 20.8503 42.1287 17.5819 11.3681 0 0 0 0 0 0 0
"127" 31.5 22.8385 20.8906 42.4428 17.4058 11.2628 0 0 0 0 0 0 0
"128" 31.75 22.7991 20.8793 42.7025 17.2401 11.164 0 0 0 0 0 0 0
"129" 32 22.7455 20.8431 42.9093 17.1011 11.0821 0 0 0 0 0 0 0
"130" 32.25 22.6788 20.7952 43.0909 16.9939 11.0203 0 0 0 0 0 0 0
"131" 32.5 22.6019 20.7381 43.2524 16.9175 10.9781 0 0 0 0 0 0 0
"132" 32.75 22.5158 20.6727 43.3955 16.8699 10.954 0 0 0 0 0 0 0
"133" 33 22.4214 20.5998 43.5215 16.8493 10.9472 0 0 0 0 0 0 0
"134" 33.25 22.3192 20.5197 43.6312 16.8542 10.9564 0 0 0 0 0 0 0
"135" 33.5 22.2099 20.4332 43.7255 16.8831 10.9809 0 0 0 0 0 0 0
"136" 33.75 22.094 20.3405 43.805 16.9349 11.0198 0 0 0 0 0 0 0
"137" 34 21.9719 20.2422 43.8705 17.0083 11.0725 0 0 0 0 0 0 0
"138" 34.25 21.8441 20.1385 43.9225 17.1024 11.1383 0 0 0 0 0 0 0
"139" 34.5 21.7108 20.0298 43.9615 17.2163 11.2166 0 0 0 0 0 0 0
"140" 34.75 21.5725 19.9164 43.9879 17.3491 11.3069 0 0 0 0 0 0 0
"141" 35 21.4295 19.7986 44.0023 17.5001 11.4087 0 0 0 0 0 0 0
"142" 35.25 21.282 19.6766 44.0049 17.6685 11.5217 0 0 0 0 0 0 0
"143" 35.5 21.1304 19.5506 43.9961 17.8538 11.6453 0 0 0 0 0 0 0
"144" 35.75 20.9749 19.4209 43.9763 18.0553 11.7792 0 0 0 0 0 0 0
"145" 36 20.8156 19.2877 43.9458 18.2724 11.9231 0 0 0 0 0 0 0
"146" 36.25 20.6529 19.1511 43.9048 18.5046 12.0765 0 0 0 0 0 0 0
"147" 36.5 20.487 19.0114 43.8536 18.7513 12.2391 0 0 0 0 0 0 0
"148" 36.75 20.3181 18.8688 43.7926 19.0119 12.4106 0 0 0 0 0 0 0
"149" 37 20.1464 18.7234 43.7222 19.286 12.5897 0 0 0 0 0 0 0
"150" 37.25 19.9727 18.576 43.6439 19.5735 12.7701 0 0 0 0 0 0 0
"151" 37.5 19.7977 18.4272 43.5591 19.8742 12.9508 0 0 0 0 0 0 0
"152" 37.75 19.6214 18.277 43.468 20.188 13.1318 0 0 0 0 0 0 0
"153" 38 19.444 18.1257 43.3708 20.5145 13.313 0 0 0 0 0 0 0
"154" 38.25 19.2656 17.9731 43.2676 20.8534 13.4945 0 0 0 0 0 0 0
"155" 38.5 19.0863 17.8195 43.1585 21.2043 13.6761 0 0 0 0 0 0 0
"156" 38.75 18.9062 17.6649 43.0436 21.5668 13.8579 0 0 0 0 0 0 0
"157" 39 18.7253 17.5094 42.923 21.9405 14.0399 0 0 0 0 0 0 0
"158" 39.25 18.5437 17.3531 42.797 22.3251 14.2219 0 0 0 0 0 0 0
"159" 39.5 18.3616 17.196 42.6656 22.7201 14.4041 0 0 0 0 0 0 0
"160" 39.75 18.1792 17.0384 42.5293 23.1228 14.5865 0 0 0 0 0 0 0
"161" 40 17.9969 16.8807 42.3895 23.5299 14.7695 0 0 0 0 0 0 0
"162" 40.25 17.815 16.7231 42.2463 23.9414 14.9533 0 0 0 0 0 0 0
"163" 40.5 17.6335 16.5656 42.0999 24.3575 15.1377 0 0 0 0 0 0 0
"164" 40.75 17.4523 16.4083 41.9503 24.778 15.3229 0 0 0 0 0 0 0
"165" 41 17.2716 16.2511 41.7975 25.2029 15.5087 0 0 0 0 0 0 0
"166" 41.25 17.0913 16.0941 41.6415 25.6321 15.6951 0 0 0 0 0 0 0
"167" 41.5 16.9114 15.9373 41.4824 26.0657 15.8821 0 0 0 0 0 0 0
"168" 41.75 16.732 15.7807 41.3202 26.5036 16.0696 0 0 0 0 0 0 0
"169" 42 16.5531 15.6243 41.1548 26.9458 16.2575 0 0 0 0 0 0 0
"170" 42.25 16.3759 15.4692 40.9895 27.3619 16.4469 0 0 0 0 0 0 0
"171" 42.5 16.2188 15.3082 40.8212 27.6714 16.6096 0 0 0 0 0 0 0
"172" 42.75 16.1081 15.1367 40.6214 27.9539 16.7565 0 0 0 0 0 0 0
"173" 43 16.0478 14.9601 40.402 28.2217 16.8947 0 0 0 0 0 0 0
"174" 43.25 16.0383 14.7788 40.1638 28.4746 17.0241 0 0 0 0 0 0 0
"175" 43.5 16.0801 14.5929 39.9069 28.7123 17.1445 0 0 0 0 0 0 0
"176" 43.75 16.174 14.4028 39.6316 28.934 17.2556 0 0 0 0 0 0 0
"177" 44 16.3208 14.2084 39.3381 29.1392 17.357 0 0 0 0 0 0 0
"178" 44.25 16.5222 14.0099 39.0263 29.327 17.4484 0 0 0 0 0 0 0
"179" 44.5 16.7798 13.8074 38.6961 29.4966 17.5292 0 0 0 0 0 0 0
"180" 44.75 17.0657 13.6028 38.3533 29.6525 17.602 0 0 0 0 0 0 0
"181" 45 17.354 13.3998 38.0092 29.8052 17.6728 0 0 0 0 0 0 0
"182" 45.25 17.6451 13.1988 37.6649 29.9554 17.7421 0 0 0 0 0 0 0
"183" 45.5 17.939 12.9998 37.3205 30.1031 17.8098 0 0 0 0 0 0 0
"184" 45.75 18.2357 12.8028 36.976 30.2483 17.8759 0 0 0 0 0 0 0
"185" 46 18.5352 12.6077 36.6314 30.3909 17.9405 0 0 0 0 0 0 0
"186" 46.25 18.8374 12.4146 36.2869 30.531 18.0034 0 0 0 0 0 0 0
"187" 46.5 19.1256 12.2245 35.9458 30.6718 18.0667 0 0 0 0 0 0 0
"188" 46.75 19.3867 12.0399 35.6162 30.808 18.1351 0 0 0 0 0 0 0
"189" 47 19.6257 11.867 35.3184 30.9094 18.2032 0 0 0 0 0 0 0
"190" 47.25 19.8466 11.7106 35.0693 30.9798 18.2538 0 0 0 0 0 0 0
"191" 47.5 20.0503 11.5714 34.8711 31.0218 18.2882 0 0 0 0 0 0 0
"192" 47.75 20.2372 11.4485 34.7227 31.0366 18.3069 0 0 0 0 0 0 0
"193" 48 20.4078 11.3413 34.6226 31.0255 18.3108 0 0 0 0 0 0 0
"194" 48.25 20.5623 11.2489 34.5691 30.9897 18.3005 0 0 0 0 0 0 0
"195" 48.5 20.7013 11.1708 34.5605 30.9307 18.2768 0 0 0 0 0 0 0
"196" 48.75 20.8253 11.106 34.5952 30.8495 18.2402 0 0 0 0 0 0 0
"197" 49 20.9346 11.0539 34.6715 30.7475 18.1915 0 0 0 0 0 0 0
"198" 49.25 21.0298 11.0137 34.7876 30.6258 18.1313 0 0 0 0 0 0 0
"199" 49.5 21.1112 10.9846 34.9418 30.4856 18.0603 0 0 0 0 0 0 0
"200" 49.75 21.1795 10.966 35.1326 30.3281 17.9792 0 0 0 0 0 0 0
"201" 50 21.2351 10.9572 35.3581 30.1543 17.8885 0 0 0 0 0 0 0
"202" 50.25 21.2784 10.9576 35.6169 29.9652 17.7888 0 0 0 0 0 0 0
"203" 50.5 21.31 10.9663 35.9073 29.7621 17.6807 0 0 0 0 0 0 0
"204" 50.75 21.3302 10.983 36.2277 29.5457 17.5648 0 0 0 0 0 0 0
"205" 51 21.3396 11.0068 36.5764 29.3172 17.4416 0 0 0 0 0 0 0
"206" 51.25 21.3403 11.0388 36.9309 29.0794 17.3128 0 0 0 0 0 0 0
"207" 51.5 21.3364 11.0817 37.2802 28.8378 17.1816 0 0 0 0 0 0 0
"208" 51.75 21.3295 11.1283 37.6274 28.5946 17.0492 0 0 0 0 0 0 0
"209" 52 21.3211 11.1744 37.975 28.3516 16.9168 0 0 0 0 0 0 0
"210" 52.25 21.3116 11.2201 38.3236 28.1092 16.7846 0 0 0 0 0 0 0
"211" 52.5 21.301 11.2653 38.6733 27.8676 16.6527 0 0 0 0 0 0 0
"212" 52.75 21.2893 11.3102 39.0241 27.6268 16.521 0 0 0 0 0 0 0
"213" 53 21.2765 11.3547 39.3759 27.3867 16.3896 0 0 0 0 0 0 0
"214" 53.25 21.2627 11.3987 39.7289 27.1475 16.2585 0 0 0 0 0 0 0
"215" 53.5 21.2478 11.4424 40.0828 26.9092 16.1277 0 0 0 0 0 0 0
"216" 53.75 21.2319 11.4856 40.4378 26.6717 15.9973 0 0 0 0 0 0 0
"217" 54 21.2149 11.5284 40.7937 26.435 15.8672 0 0 0 0 0 0 0
"218" 54.25 21.199 11.5516 41.1352 26.2017 15.7388 0 0 0 0 0 0 0
"219" 54.5 21.1788 11.5477 41.3962 25.9913 15.6238 0 0 0 0 0 0 0
"220" 54.75 21.1364 11.5317 41.6118 25.8219 15.5329 0 0 0 0 0 0 0
"221" 55 21.0783 11.5073 41.7959 25.6951 15.4671 0 0 0 0 0 0 0
"222" 55.25 21.0069 11.4757 41.9527 25.6083 15.4247 0 0 0 0 0 0 0
"223" 55.5 20.9235 11.4377 42.0843 25.5582 15.4039 0 0 0 0 0 0 0
"224" 55.75 20.8293 11.3938 42.1927 25.5422 15.4031 0 0 0 0 0 0 0
"225" 56 20.7253 11.3447 42.2796 25.5577 15.4209 0 0 0 0 0 0 0
"226" 56.25 20.6124 11.2907 42.3463 25.6024 15.4558 0 0 0 0 0 0 0
"227" 56.5 20.4914 11.2324 42.3943 25.6741 15.5067 0 0 0 0 0 0 0
"228" 56.75 20.3632 11.17 42.4248 25.7711 15.5724 0 0 0 0 0 0 0
"229" 57 20.2283 11.104 42.4389 25.8915 15.6518 0 0 0 0 0 0 0
"230" 57.25 20.0874 11.0346 42.4376 26.0337 15.7442 0 0 0 0 0 0 0
"231" 57.5 19.941 10.9622 42.4219 26.1962 15.8486 0 0 0 0 0 0 0
"232" 57.75 19.7897 10.8871 42.3926 26.3776 15.9641 0 0 0 0 0 0 0
"233" 58 19.634 10.8094 42.3506 26.5766 16.0901 0 0 0 0 0 0 0
"234" 58.25 19.4742 10.7295 42.2967 26.792 16.2257 0 0 0 0 0 0 0
"235" 58.5 19.3109 10.6475 42.2316 27.0226 16.3703 0 0 0 0 0 0 0
"236" 58.75 19.1445 10.5637 42.156 27.2672 16.5233 0 0 0 0 0 0 0
"237" 59 18.9752 10.4782 42.0706 27.5248 16.6841 0 0 0 0 0 0 0
"238" 59.25 18.8034 10.3913 41.9759 27.7944 16.8519 0 0 0 0 0 0 0
"239" 59.5 18.6295 10.3031 41.8728 28.0749 17.0263 0 0 0 0 0 0 0
"240" 59.75 18.4539 10.2138 41.7617 28.3655 17.2068 0 0 0 0 0 0 0
"241" 60 18.2767 10.1236 41.6432 28.6652 17.3927 0 0 0 0 0 0 0
"242" 60.25 18.0982 10.0325 41.5179 28.9731 17.5836 0 0 0 0 0 0 0
"243" 60.5 17.9264 9.9288 41.3497 29.2814 17.757 0 0 0 0 0 0 0
"244" 60.75 17.8028 9.8121 41.1225 29.5585 17.9015 0 0 0 0 0 0 0
"245" 61 17.7393 9.6914 40.8715 29.8159 18.0343 0 0 0 0 0 0 0
"246" 61.25 17.7367 9.567 40.5984 30.0542 18.1557 0 0 0 0 0 0 0
"247" 61.5 17.7955 9.4391 40.3036 30.2727 18.2656 0 0 0 0 0 0 0
"248" 61.75 17.9165 9.308 39.9874 30.4709 18.3634 0 0 0 0 0 0 0
"249" 62 18.1012 9.1736 39.6499 30.6479 18.4489 0 0 0 0 0 0 0
"250" 62.25 18.3512 9.0361 39.2912 30.8027 18.5214 0 0 0 0 0 0 0
"251" 62.5 18.6451 8.8964 38.9155 30.9386 18.5829 0 0 0 0 0 0 0
"252" 62.75 18.9416 8.7577 38.5379 31.0697 18.6415 0 0 0 0 0 0 0
"253" 63 19.2372 8.6207 38.1612 31.1986 18.6988 0 0 0 0 0 0 0
"254" 63.25 19.5082 8.4866 37.7922 31.3316 18.7585 0 0 0 0 0 0 0
"255" 63.5 19.7537 8.3581 37.4439 31.4421 18.8255 0 0 0 0 0 0 0
"256" 63.75 19.9791 8.2401 37.1411 31.5186 18.8806 0 0 0 0 0 0 0
"257" 64 20.1871 8.1345 36.8938 31.5656 18.9187 0 0 0 0 0 0 0
"258" 64.25 20.3782 8.041 36.7016 31.5849 18.9406 0 0 0 0 0 0 0
"259" 64.5 20.5529 7.9591 36.5629 31.5778 18.9471 0 0 0 0 0 0 0
"260" 64.75 20.7115 7.8882 36.4758 31.5456 18.9389 0 0 0 0 0 0 0
"261" 65 20.8545 7.8278 36.4384 31.4896 18.9167 0 0 0 0 0 0 0
"262" 65.25 20.9823 7.7773 36.4489 31.4111 18.8812 0 0 0 0 0 0 0
"263" 65.5 21.0953 7.736 36.5052 31.3113 18.8332 0 0 0 0 0 0 0
"264" 65.75 21.1942 7.7036 36.6054 31.1914 18.7733 0 0 0 0 0 0 0
"265" 66 21.2792 7.6794 36.7478 31.0526 18.7022 0 0 0 0 0 0 0
"266" 66.25 21.3509 7.663 36.9305 30.896 18.6205 0 0 0 0 0 0 0
"267" 66.5 21.4098 7.6537 37.1516 30.7228 18.5288 0 0 0 0 0 0 0
"268" 66.75 21.4563 7.6512 37.4093 30.534 18.4278 0 0 0 0 0 0 0
"269" 67 21.4909 7.655 37.7019 30.3306 18.3179 0 0 0 0 0 0 0
"270" 67.25 21.514 7.6646 38.0276 30.1136 18.1999 0 0 0 0 0 0 0
"271" 67.5 21.5261 7.6796 38.3847 29.884 18.0742 0 0 0 0 0 0 0
"272" 67.75 21.5284 7.6999 38.7589 29.6437 17.942 0 0 0 0 0 0 0
"273" 68 21.5256 7.728 39.1277 29.3989 17.8069 0 0 0 0 0 0 0
"274" 68.25 21.5199 7.7609 39.4945 29.1524 17.6706 0 0 0 0 0 0 0
"275" 68.5 21.5126 7.7934 39.8614 28.906 17.5342 0 0 0 0 0 0 0
"276" 68.75 21.504 7.8257 40.2294 28.6602 17.3979 0 0 0 0 0 0 0
"277" 69 21.4943 7.8576 40.5986 28.4151 17.2619 0 0 0 0 0 0 0
"278" 69.25 21.4835 7.8893 40.9688 28.1708 17.1261 0 0 0 0 0 0 0
"279" 69.5 21.4725 7.911 41.332 27.9282 16.9913 0 0 0 0 0 0 0
"280" 69.75 21.459 7.9116 41.6126 27.7044 16.8674 0 0 0 0 0 0 0
"281" 70 21.4208 7.9023 41.8391 27.5218 16.7681 0 0 0 0 0 0 0
"282" 70.25 21.3649 7.8866 42.0302 27.3841 16.6954 0 0 0 0 0 0 0
"283" 70.5 21.2939 7.8655 42.1909 27.2885 16.6479 0 0 0 0 0 0 0
"284" 70.75 21.2097 7.8396 42.324 27.2318 16.6234 0 0 0 0 0 0 0
"285" 71 21.1136 7.8093 42.4317 27.2107 16.6201 0 0 0 0 0 0 0
"286" 71.25 21.0067 7.7751 42.5159 27.2224 16.6365 0 0 0 0 0 0 0
"287" 71.5 20.8901 7.7374 42.5785 27.2645 16.6709 0 0 0 0 0 0 0
"288" 71.75 20.7648 7.6964 42.6208 27.3346 16.722 0 0 0 0 0 0 0
"289" 72 20.6317 7.6525 42.6445 27.4306 16.7885 0 0 0 0 0 0 0
"290" 72.25 20.4914 7.6059 42.6508 27.5504 16.8693 0 0 0 0 0 0 0
"291" 72.5 20.3447 7.557 42.6408 27.6924 16.9633 0 0 0 0 0 0 0
"292" 72.75 20.1923 7.5059 42.6157 27.8548 17.0696 0 0 0 0 0 0 0
"293" 73 20.0348 7.4529 42.5766 28.0362 17.1871 0 0 0 0 0 0 0
"294" 73.25 19.8727 7.3981 42.5244 28.235 17.3152 0 0 0 0 0 0 0
"295" 73.5 19.7065 7.3417 42.4599 28.4499 17.4529 0 0 0 0 0 0 0
"296" 73.75 19.5367 7.2839 42.3841 28.6796 17.5995 0 0 0 0 0 0 0
"297" 74 19.3637 7.2249 42.2978 28.9228 17.7542 0 0 0 0 0 0 0
"298" 74.25 19.188 7.1649 42.2016 29.1785 17.9165 0 0 0 0 0 0 0
"299" 74.5 19.01 7.1038 42.0965 29.4455 18.0857 0 0 0 0 0 0 0
"300" 74.75 18.8299 7.042 41.9829 29.7227 18.261 0 0 0 0 0 0 0
"301" 75 18.6482 6.9794 41.8617 30.0092 18.442 0 0 0 0 0 0 0
