"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"59" 14.5 4.4969 9.7752 20.9685 36.5755 43.0558 0 0 0 0 0 0 0
"60" 14.75 4.4865 9.614 20.7952 36.6443 43.3146 0 0 0 0 0 0 0
"61" 15 4.476 9.455 20.6225 36.7115 43.5728 0 0 0 0 0 0 0
"62" 15.25 4.4653 9.2983 20.4503 36.777 43.8304 0 0 0 0 0 0 0
"63" 15.5 4.4545 9.144 20.2787 36.841 44.0873 0 0 0 0 0 0 0
"64" 15.75 4.4435 8.9918 20.1078 36.9032 44.3435 0 0 0 0 0 0 0
"65" 16 4.4323 8.8419 19.9375 36.9639 44.5991 0 0 0 0 0 0 0
"66" 16.25 4.4211 8.6942 19.7679 37.023 44.854 0 0 0 0 0 0 0
"67" 16.5 4.4096 8.5487 19.5989 37.0805 45.1082 0 0 0 0 0 0 0
"68" 16.75 4.398 8.4053 19.4307 37.1364 45.3618 0 0 0 0 0 0 0
"69" 17 4.3863 8.264 19.2631 37.1908 45.6146 0 0 0 0 0 0 0
"70" 17.25 4.3745 8.1249 19.0963 37.2435 45.8668 0 0 0 0 0 0 0
"71" 17.5 4.3625 7.9878 18.9302 37.2947 46.1183 0 0 0 0 0 0 0
"72" 17.75 4.3504 7.8528 18.7648 37.3444 46.369 0 0 0 0 0 0 0
"73" 18 4.3381 7.7198 18.6002 37.3925 46.619 0 0 0 0 0 0 0
"74" 18.25 4.3257 7.5889 18.4363 37.4391 46.8683 0 0 0 0 0 0 0
"75" 18.5 4.3132 7.4599 18.2733 37.4842 47.1169 0 0 0 0 0 0 0
"76" 18.75 4.3006 7.3329 18.111 37.5278 47.3648 0 0 0 0 0 0 0
"77" 19 4.2879 7.2078 17.9495 37.5698 47.6119 0 0 0 0 0 0 0
"78" 19.25 4.275 7.0846 17.7889 37.6104 47.8582 0 0 0 0 0 0 0
"79" 19.5 4.2621 6.9634 17.629 37.6495 48.1039 0 0 0 0 0 0 0
"80" 19.75 4.249 6.844 17.47 37.6872 48.3487 0 0 0 0 0 0 0
"81" 20 4.2359 6.7264 17.3119 37.7234 48.5928 0 0 0 0 0 0 0
"82" 20.25 4.2226 6.6107 17.1546 37.7581 48.8362 0 0 0 0 0 0 0
"83" 20.5 4.2092 6.4968 16.9981 37.7914 49.0788 0 0 0 0 0 0 0
"84" 20.75 4.1957 6.3847 16.8425 37.8233 49.3206 0 0 0 0 0 0 0
"85" 21 4.1822 6.2743 16.6878 37.8538 49.5617 0 0 0 0 0 0 0
"86" 21.25 4.1685 6.1656 16.534 37.8828 49.802 0 0 0 0 0 0 0
"87" 21.5 4.1547 6.0587 16.3811 37.9105 50.0415 0 0 0 0 0 0 0
"88" 21.75 4.1409 5.9535 16.2291 37.9368 50.2803 0 0 0 0 0 0 0
"89" 22 4.127 5.8499 16.078 37.9618 50.5182 0 0 0 0 0 0 0
"90" 22.25 4.113 5.748 15.9277 37.9853 50.7554 0 0 0 0 0 0 0
"91" 22.5 4.0989 5.6477 15.7785 38.0076 50.9918 0 0 0 0 0 0 0
"92" 22.75 4.0847 5.549 15.6301 38.0285 51.2275 0 0 0 0 0 0 0
"93" 23 4.0705 5.4518 15.4826 38.0481 51.4623 0 0 0 0 0 0 0
"94" 23.25 4.0562 5.3563 15.3361 38.0664 51.6963 0 0 0 0 0 0 0
"95" 23.5 4.0418 5.2623 15.1906 38.0834 51.9296 0 0 0 0 0 0 0
"96" 23.75 4.0273 5.1698 15.0459 38.0991 52.1621 0 0 0 0 0 0 0
"97" 24 4.0128 5.0788 14.9023 38.1135 52.3938 0 0 0 0 0 0 0
"98" 24.25 3.9983 4.9893 14.7595 38.1267 52.6247 0 0 0 0 0 0 0
"99" 24.5 3.9836 4.9012 14.6178 38.1386 52.8548 0 0 0 0 0 0 0
"100" 24.75 3.9689 4.8146 14.4769 38.1493 53.0841 0 0 0 0 0 0 0
"101" 25 3.9542 4.7294 14.3371 38.1587 53.3127 0 0 0 0 0 0 0
"102" 25.25 3.9394 4.6456 14.1982 38.167 53.5404 0 0 0 0 0 0 0
"103" 25.5 3.9245 4.5631 14.0602 38.174 53.7674 0 0 0 0 0 0 0
"104" 25.75 3.9096 4.4821 13.9233 38.1799 53.9935 0 0 0 0 0 0 0
"105" 26 3.8946 4.4023 13.7872 38.1846 54.2189 0 0 0 0 0 0 0
"106" 26.25 3.8796 4.3239 13.6522 38.1881 54.4435 0 0 0 0 0 0 0
"107" 26.5 3.8646 4.2468 13.5181 38.1905 54.6673 0 0 0 0 0 0 0
"108" 26.75 3.8495 4.171 13.3851 38.1917 54.8903 0 0 0 0 0 0 0
"109" 27 3.8343 4.0964 13.2529 38.1918 55.1125 0 0 0 0 0 0 0
"110" 27.25 3.8192 4.0231 13.1218 38.1908 55.3339 0 0 0 0 0 0 0
"111" 27.5 3.804 3.951 12.9916 38.1886 55.5546 0 0 0 0 0 0 0
"112" 27.75 3.7887 3.8801 12.8624 38.1854 55.7745 0 0 0 0 0 0 0
"113" 28 3.7734 3.8104 12.7342 38.1811 55.9935 0 0 0 0 0 0 0
"114" 28.25 3.7581 3.7419 12.6069 38.1757 56.2119 0 0 0 0 0 0 0
"115" 28.5 3.7428 3.6745 12.4806 38.1693 56.4294 0 0 0 0 0 0 0
"116" 28.75 3.7275 3.6083 12.3553 38.1618 56.6461 0 0 0 0 0 0 0
"117" 29 3.7121 3.5432 12.231 38.1533 56.8621 0 0 0 0 0 0 0
"118" 29.25 3.6967 3.4792 12.1076 38.1437 57.0773 0 0 0 0 0 0 0
"119" 29.5 3.6812 3.4163 11.9852 38.1332 57.2917 0 0 0 0 0 0 0
"120" 29.75 3.6658 3.3544 11.8638 38.1216 57.5053 0 0 0 0 0 0 0
"121" 30 3.6503 3.2937 11.7433 38.1091 57.7182 0 0 0 0 0 0 0
"122" 30.25 3.6348 3.2339 11.6239 38.0956 57.9303 0 0 0 0 0 0 0
"123" 30.5 3.6193 3.1752 11.5053 38.0811 58.1417 0 0 0 0 0 0 0
"124" 30.75 3.6038 3.1175 11.3877 38.0656 58.3522 0 0 0 0 0 0 0
"125" 31 3.5883 3.0608 11.2711 38.0492 58.5621 0 0 0 0 0 0 0
"126" 31.25 3.5728 3.005 11.1555 38.0319 58.7711 0 0 0 0 0 0 0
"127" 31.5 3.5572 2.9502 11.0408 38.0136 58.9794 0 0 0 0 0 0 0
"128" 31.75 3.5417 2.8964 10.927 37.9945 59.187 0 0 0 0 0 0 0
"129" 32 3.5261 2.8435 10.8142 37.9744 59.3938 0 0 0 0 0 0 0
"130" 32.25 3.5106 2.7915 10.7023 37.9535 59.5998 0 0 0 0 0 0 0
"131" 32.5 3.495 2.7404 10.5914 37.9316 59.8051 0 0 0 0 0 0 0
"132" 32.75 3.4794 2.6902 10.4815 37.9089 60.0096 0 0 0 0 0 0 0
"133" 33 3.4639 2.6409 10.3724 37.8854 60.2135 0 0 0 0 0 0 0
"134" 33.25 3.4483 2.5924 10.2643 37.861 60.4165 0 0 0 0 0 0 0
"135" 33.5 3.4328 2.5448 10.1571 37.8357 60.6189 0 0 0 0 0 0 0
"136" 33.75 3.4172 2.498 10.0509 37.8096 60.8205 0 0 0 0 0 0 0
"137" 34 3.4016 2.4521 9.9455 37.7828 61.0213 0 0 0 0 0 0 0
"138" 34.25 3.3852 2.4069 9.8412 37.7552 61.2217 0 0 0 0 0 0 0
"139" 34.5 3.3586 2.3632 9.7313 37.7115 61.424 0 0 0 0 0 0 0
"140" 34.75 3.3286 2.3266 9.6142 37.6379 61.6091 0 0 0 0 0 0 0
"141" 35 3.2986 2.2983 9.4978 37.5613 61.7895 0 0 0 0 0 0 0
"142" 35.25 3.2688 2.2776 9.3823 37.4821 61.9656 0 0 0 0 0 0 0
"143" 35.5 3.239 2.264 9.2676 37.4005 62.1375 0 0 0 0 0 0 0
"144" 35.75 3.2093 2.2573 9.1538 37.3166 62.3056 0 0 0 0 0 0 0
"145" 36 3.1797 2.257 9.0409 37.2305 62.4699 0 0 0 0 0 0 0
"146" 36.25 3.1502 2.263 8.9289 37.1422 62.6305 0 0 0 0 0 0 0
"147" 36.5 3.1208 2.2749 8.8178 37.0519 62.7875 0 0 0 0 0 0 0
"148" 36.75 3.0915 2.2928 8.7077 36.9596 62.941 0 0 0 0 0 0 0
"149" 37 3.0624 2.3166 8.5985 36.8654 63.0908 0 0 0 0 0 0 0
"150" 37.25 3.0334 2.3426 8.4904 36.7699 63.2385 0 0 0 0 0 0 0
"151" 37.5 3.0047 2.3689 8.3836 36.6741 63.3853 0 0 0 0 0 0 0
"152" 37.75 2.9762 2.3955 8.2779 36.5778 63.5311 0 0 0 0 0 0 0
"153" 38 2.9479 2.4223 8.1735 36.4811 63.6761 0 0 0 0 0 0 0
"154" 38.25 2.9198 2.4493 8.0702 36.384 63.8201 0 0 0 0 0 0 0
"155" 38.5 2.892 2.4766 7.9681 36.2865 63.9633 0 0 0 0 0 0 0
"156" 38.75 2.8644 2.5042 7.8672 36.1886 64.1056 0 0 0 0 0 0 0
"157" 39 2.837 2.532 7.7675 36.0903 64.2469 0 0 0 0 0 0 0
"158" 39.25 2.8098 2.5601 7.6689 35.9917 64.3874 0 0 0 0 0 0 0
"159" 39.5 2.7828 2.5884 7.5714 35.8927 64.527 0 0 0 0 0 0 0
"160" 39.75 2.7561 2.617 7.4751 35.7933 64.6657 0 0 0 0 0 0 0
"161" 40 2.7296 2.6459 7.3799 35.6936 64.8034 0 0 0 0 0 0 0
"162" 40.25 2.7033 2.675 7.2858 35.5935 64.9403 0 0 0 0 0 0 0
"163" 40.5 2.6772 2.7044 7.1928 35.4931 65.0763 0 0 0 0 0 0 0
"164" 40.75 2.6513 2.7341 7.1008 35.3924 65.2114 0 0 0 0 0 0 0
"165" 41 2.6256 2.764 7.01 35.2914 65.3457 0 0 0 0 0 0 0
"166" 41.25 2.6002 2.7942 6.9202 35.19 65.479 0 0 0 0 0 0 0
"167" 41.5 2.5749 2.8247 6.8314 35.0884 65.6114 0 0 0 0 0 0 0
"168" 41.75 2.5499 2.8555 6.7437 34.9865 65.743 0 0 0 0 0 0 0
"169" 42 2.5251 2.8865 6.6571 34.8843 65.8736 0 0 0 0 0 0 0
"170" 42.25 2.5004 2.9179 6.5714 34.7818 66.0034 0 0 0 0 0 0 0
"171" 42.5 2.476 2.9495 6.4868 34.6791 66.1323 0 0 0 0 0 0 0
"172" 42.75 2.4518 2.9814 6.4031 34.5761 66.2603 0 0 0 0 0 0 0
"173" 43 2.4278 3.0136 6.3205 34.4728 66.3874 0 0 0 0 0 0 0
"174" 43.25 2.404 3.0461 6.2388 34.3693 66.5137 0 0 0 0 0 0 0
"175" 43.5 2.3804 3.0789 6.1581 34.2656 66.639 0 0 0 0 0 0 0
"176" 43.75 2.357 3.112 6.0784 34.1616 66.7635 0 0 0 0 0 0 0
"177" 44 2.3338 3.1454 5.9996 34.0574 66.8871 0 0 0 0 0 0 0
"178" 44.25 2.3108 3.1791 5.9218 33.953 67.0098 0 0 0 0 0 0 0
"179" 44.5 2.288 3.2131 5.8449 33.8484 67.1317 0 0 0 0 0 0 0
"180" 44.75 2.2654 3.2474 5.7689 33.7436 67.2526 0 0 0 0 0 0 0
"181" 45 2.243 3.2821 5.6938 33.6386 67.3727 0 0 0 0 0 0 0
"182" 45.25 2.2207 3.317 5.6197 33.5335 67.4919 0 0 0 0 0 0 0
"183" 45.5 2.1987 3.3522 5.5464 33.4281 67.6103 0 0 0 0 0 0 0
"184" 45.75 2.1769 3.3878 5.474 33.3226 67.7277 0 0 0 0 0 0 0
"185" 46 2.1552 3.4237 5.4025 33.2169 67.8443 0 0 0 0 0 0 0
"186" 46.25 2.1337 3.4599 5.3318 33.111 67.96 0 0 0 0 0 0 0
"187" 46.5 2.1125 3.4964 5.2621 33.005 68.0749 0 0 0 0 0 0 0
"188" 46.75 2.0914 3.5333 5.1931 32.8988 68.1889 0 0 0 0 0 0 0
"189" 47 2.0705 3.5705 5.125 32.7925 68.302 0 0 0 0 0 0 0
"190" 47.25 2.0498 3.608 5.0577 32.6861 68.4143 0 0 0 0 0 0 0
"191" 47.5 2.0292 3.6459 4.9913 32.5795 68.5256 0 0 0 0 0 0 0
"192" 47.75 2.0089 3.6841 4.9257 32.4729 68.6362 0 0 0 0 0 0 0
"193" 48 1.9887 3.7226 4.8608 32.3661 68.7458 0 0 0 0 0 0 0
"194" 48.25 1.9687 3.7615 4.7968 32.2592 68.8546 0 0 0 0 0 0 0
"195" 48.5 1.9489 3.8007 4.7335 32.1521 68.9625 0 0 0 0 0 0 0
"196" 48.75 1.9292 3.8403 4.6711 32.045 69.0696 0 0 0 0 0 0 0
"197" 49 1.9098 3.8802 4.6093 31.9378 69.1758 0 0 0 0 0 0 0
"198" 49.25 1.8905 3.9205 4.5484 31.8305 69.2812 0 0 0 0 0 0 0
"199" 49.5 1.8713 3.9611 4.4882 31.7232 69.3856 0 0 0 0 0 0 0
"200" 49.75 1.8524 4.0021 4.4288 31.6157 69.4893 0 0 0 0 0 0 0
"201" 50 1.8336 4.0435 4.37 31.5082 69.592 0 0 0 0 0 0 0
"202" 50.25 1.815 4.0852 4.3121 31.4006 69.694 0 0 0 0 0 0 0
"203" 50.5 1.7966 4.1273 4.2548 31.293 69.795 0 0 0 0 0 0 0
"204" 50.75 1.7783 4.1698 4.1982 31.1853 69.8952 0 0 0 0 0 0 0
"205" 51 1.7602 4.2126 4.1424 31.0775 69.9946 0 0 0 0 0 0 0
"206" 51.25 1.7422 4.2558 4.0872 30.9698 70.0931 0 0 0 0 0 0 0
"207" 51.5 1.7244 4.2994 4.0328 30.8619 70.1907 0 0 0 0 0 0 0
"208" 51.75 1.7068 4.3434 3.979 30.7541 70.2875 0 0 0 0 0 0 0
"209" 52 1.6894 4.3878 3.9259 30.6462 70.3835 0 0 0 0 0 0 0
"210" 52.25 1.6721 4.4325 3.8734 30.5383 70.4786 0 0 0 0 0 0 0
"211" 52.5 1.6549 4.4776 3.8217 30.4303 70.5728 0 0 0 0 0 0 0
"212" 52.75 1.638 4.5232 3.7705 30.3224 70.6662 0 0 0 0 0 0 0
"213" 53 1.6211 4.5691 3.72 30.2144 70.7588 0 0 0 0 0 0 0
"214" 53.25 1.6045 4.6154 3.6702 30.1065 70.8505 0 0 0 0 0 0 0
"215" 53.5 1.5879 4.6622 3.6209 29.9985 70.9413 0 0 0 0 0 0 0
"216" 53.75 1.5716 4.7093 3.5723 29.8905 71.0313 0 0 0 0 0 0 0
"217" 54 1.5554 4.7569 3.5243 29.7826 71.1205 0 0 0 0 0 0 0
"218" 54.25 1.5393 4.8048 3.4769 29.6746 71.2088 0 0 0 0 0 0 0
"219" 54.5 1.5234 4.8532 3.4302 29.5667 71.2963 0 0 0 0 0 0 0
"220" 54.75 1.5076 4.902 3.384 29.4588 71.3829 0 0 0 0 0 0 0
"221" 55 1.492 4.9512 3.3384 29.3509 71.4687 0 0 0 0 0 0 0
"222" 55.25 1.4766 5.0008 3.2933 29.2431 71.5537 0 0 0 0 0 0 0
"223" 55.5 1.4612 5.0509 3.2489 29.1353 71.6378 0 0 0 0 0 0 0
"224" 55.75 1.4461 5.1014 3.205 29.0275 71.721 0 0 0 0 0 0 0
"225" 56 1.431 5.1523 3.1616 28.9197 71.8034 0 0 0 0 0 0 0
"226" 56.25 1.4161 5.2037 3.1189 28.8121 71.885 0 0 0 0 0 0 0
"227" 56.5 1.4014 5.2555 3.0766 28.7044 71.9658 0 0 0 0 0 0 0
"228" 56.75 1.3868 5.3077 3.035 28.5968 72.0457 0 0 0 0 0 0 0
"229" 57 1.3723 5.3604 2.9938 28.4893 72.1247 0 0 0 0 0 0 0
"230" 57.25 1.3579 5.4136 2.9532 28.3818 72.2029 0 0 0 0 0 0 0
"231" 57.5 1.3437 5.4672 2.9131 28.2744 72.2803 0 0 0 0 0 0 0
"232" 57.75 1.3297 5.5212 2.8735 28.167 72.3569 0 0 0 0 0 0 0
"233" 58 1.3157 5.5757 2.8344 28.0598 72.4326 0 0 0 0 0 0 0
"234" 58.25 1.3019 5.6307 2.7958 27.9525 72.5074 0 0 0 0 0 0 0
"235" 58.5 1.2883 5.6862 2.7577 27.8454 72.5815 0 0 0 0 0 0 0
"236" 58.75 1.2747 5.7421 2.7201 27.7384 72.6547 0 0 0 0 0 0 0
"237" 59 1.2613 5.7985 2.683 27.6314 72.727 0 0 0 0 0 0 0
"238" 59.25 1.248 5.8553 2.6464 27.5245 72.7985 0 0 0 0 0 0 0
"239" 59.5 1.2349 5.9127 2.6102 27.4177 72.8692 0 0 0 0 0 0 0
"240" 59.75 1.2219 5.9705 2.5746 27.311 72.939 0 0 0 0 0 0 0
"241" 60 1.209 6.0288 2.5393 27.2045 73.0081 0 0 0 0 0 0 0
"242" 60.25 1.1962 6.0876 2.5046 27.098 73.0762 0 0 0 0 0 0 0
"243" 60.5 1.1835 6.1469 2.4702 26.9916 73.1436 0 0 0 0 0 0 0
"244" 60.75 1.171 6.2067 2.4364 26.8853 73.2101 0 0 0 0 0 0 0
"245" 61 1.1586 6.267 2.403 26.7791 73.2757 0 0 0 0 0 0 0
"246" 61.25 1.1463 6.3278 2.37 26.673 73.3405 0 0 0 0 0 0 0
"247" 61.5 1.1341 6.3891 2.3374 26.5671 73.4045 0 0 0 0 0 0 0
"248" 61.75 1.1221 6.4509 2.3053 26.4612 73.4677 0 0 0 0 0 0 0
"249" 62 1.1101 6.5132 2.2735 26.3555 73.53 0 0 0 0 0 0 0
"250" 62.25 1.0983 6.5761 2.2422 26.2499 73.5915 0 0 0 0 0 0 0
"251" 62.5 1.0866 6.6395 2.2113 26.1444 73.6521 0 0 0 0 0 0 0
"252" 62.75 1.075 6.7034 2.1809 26.0391 73.7119 0 0 0 0 0 0 0
"253" 63 1.0636 6.7678 2.1508 25.9339 73.7709 0 0 0 0 0 0 0
"254" 63.25 1.0522 6.8327 2.1211 25.8288 73.829 0 0 0 0 0 0 0
"255" 63.5 1.0409 6.8982 2.0918 25.7238 73.8863 0 0 0 0 0 0 0
"256" 63.75 1.0298 6.9643 2.0628 25.619 73.9427 0 0 0 0 0 0 0
"257" 64 1.0188 7.0309 2.0343 25.5143 73.9984 0 0 0 0 0 0 0
"258" 64.25 1.0079 7.098 2.0061 25.4098 74.0531 0 0 0 0 0 0 0
"259" 64.5 0.997 7.1657 1.9783 25.3054 74.1071 0 0 0 0 0 0 0
"260" 64.75 0.9863 7.2339 1.9509 25.2012 74.1602 0 0 0 0 0 0 0
"261" 65 0.9757 7.3027 1.9238 25.0971 74.2124 0 0 0 0 0 0 0
"262" 65.25 0.9652 7.372 1.8971 24.9931 74.2638 0 0 0 0 0 0 0
"263" 65.5 0.9548 7.4419 1.8708 24.8893 74.3144 0 0 0 0 0 0 0
"264" 65.75 0.9445 7.5124 1.8448 24.7857 74.3642 0 0 0 0 0 0 0
"265" 66 0.9344 7.5835 1.8191 24.6822 74.4131 0 0 0 0 0 0 0
"266" 66.25 0.9243 7.6551 1.7938 24.5789 74.4611 0 0 0 0 0 0 0
"267" 66.5 0.9143 7.7274 1.7688 24.4757 74.5083 0 0 0 0 0 0 0
"268" 66.75 0.9044 7.8002 1.7442 24.3727 74.5547 0 0 0 0 0 0 0
"269" 67 0.8946 7.8736 1.7198 24.2699 74.6002 0 0 0 0 0 0 0
"270" 67.25 0.8849 7.9475 1.6958 24.1672 74.6449 0 0 0 0 0 0 0
"271" 67.5 0.8753 8.0221 1.6721 24.0647 74.6888 0 0 0 0 0 0 0
"272" 67.75 0.8658 8.0973 1.6488 23.9624 74.7318 0 0 0 0 0 0 0
"273" 68 0.8564 8.1731 1.6257 23.8603 74.7739 0 0 0 0 0 0 0
"274" 68.25 0.8471 8.2495 1.603 23.7583 74.8152 0 0 0 0 0 0 0
"275" 68.5 0.8379 8.3265 1.5805 23.6565 74.8557 0 0 0 0 0 0 0
"276" 68.75 0.8288 8.4041 1.5584 23.5548 74.8953 0 0 0 0 0 0 0
"277" 69 0.8197 8.4823 1.5365 23.4534 74.9341 0 0 0 0 0 0 0
"278" 69.25 0.8108 8.5612 1.515 23.3521 74.972 0 0 0 0 0 0 0
"279" 69.5 0.8019 8.6407 1.4937 23.2511 75.0091 0 0 0 0 0 0 0
"280" 69.75 0.7932 8.7208 1.4727 23.1502 75.0453 0 0 0 0 0 0 0
"281" 70 0.7845 8.8016 1.452 23.0494 75.0807 0 0 0 0 0 0 0
"282" 70.25 0.7759 8.883 1.4316 22.9489 75.1152 0 0 0 0 0 0 0
"283" 70.5 0.7674 8.965 1.4114 22.8486 75.1489 0 0 0 0 0 0 0
"284" 70.75 0.759 9.0477 1.3915 22.7484 75.1817 0 0 0 0 0 0 0
"285" 71 0.7507 9.131 1.3719 22.6485 75.2136 0 0 0 0 0 0 0
"286" 71.25 0.7425 9.215 1.3526 22.5487 75.2447 0 0 0 0 0 0 0
"287" 71.5 0.7343 9.2997 1.3335 22.4491 75.275 0 0 0 0 0 0 0
"288" 71.75 0.7262 9.385 1.3146 22.3498 75.3044 0 0 0 0 0 0 0
"289" 72 0.7182 9.471 1.2961 22.2506 75.3329 0 0 0 0 0 0 0
"290" 72.25 0.7103 9.5576 1.2777 22.1516 75.3606 0 0 0 0 0 0 0
"291" 72.5 0.7025 9.645 1.2597 22.0528 75.3874 0 0 0 0 0 0 0
"292" 72.75 0.6947 9.733 1.2418 21.9543 75.4134 0 0 0 0 0 0 0
"293" 73 0.6871 9.8217 1.2242 21.8559 75.4385 0 0 0 0 0 0 0
"294" 73.25 0.6795 9.9111 1.2069 21.7577 75.4627 0 0 0 0 0 0 0
"295" 73.5 0.672 10.0011 1.1897 21.6597 75.4861 0 0 0 0 0 0 0
"296" 73.75 0.6645 10.0919 1.1729 21.562 75.5086 0 0 0 0 0 0 0
"297" 74 0.6571 10.1834 1.1562 21.4644 75.5302 0 0 0 0 0 0 0
"298" 74.25 0.6499 10.2755 1.1398 21.3671 75.551 0 0 0 0 0 0 0
"299" 74.5 0.6427 10.3684 1.1235 21.2699 75.5709 0 0 0 0 0 0 0
"300" 74.75 0.6355 10.462 1.1076 21.173 75.59 0 0 0 0 0 0 0
"301" 75 0.6284 10.5563 1.0918 21.0763 75.6081 0 0 0 0 0 0 0
"302" 75.25 0.6215 10.6513 1.0762 20.9798 75.6254 0 0 0 0 0 0 0
