"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"58" 14.25 32.2228 42.0061 16.4702 8.7719 9.5485 0 0 0 0 0 0 0
"59" 14.5 32.1786 42.3355 16.5215 8.6093 9.4066 0 0 0 0 0 0 0
"60" 14.75 32.1324 42.6645 16.5719 8.4493 9.2664 0 0 0 0 0 0 0
"61" 15 32.0844 42.9934 16.6215 8.2919 9.1279 0 0 0 0 0 0 0
"62" 15.25 32.0345 43.3219 16.6703 8.1371 8.991 0 0 0 0 0 0 0
"63" 15.5 31.9828 43.6501 16.7182 7.9849 8.8558 0 0 0 0 0 0 0
"64" 15.75 31.9294 43.9781 16.7653 7.8351 8.7222 0 0 0 0 0 0 0
"65" 16 31.8742 44.3057 16.8116 7.6878 8.5902 0 0 0 0 0 0 0
"66" 16.25 31.8173 44.6329 16.857 7.543 8.4598 0 0 0 0 0 0 0
"67" 16.5 31.7586 44.9598 16.9017 7.4005 8.331 0 0 0 0 0 0 0
"68" 16.75 31.6984 45.2864 16.9454 7.2605 8.2038 0 0 0 0 0 0 0
"69" 17 31.6364 45.6125 16.9884 7.1228 8.0782 0 0 0 0 0 0 0
"70" 17.25 31.5729 45.9383 17.0306 6.9874 7.9542 0 0 0 0 0 0 0
"71" 17.5 31.5078 46.2636 17.0719 6.8543 7.8317 0 0 0 0 0 0 0
"72" 17.75 31.4411 46.5886 17.1124 6.7235 7.7108 0 0 0 0 0 0 0
"73" 18 31.3729 46.9131 17.1521 6.5949 7.5915 0 0 0 0 0 0 0
"74" 18.25 31.3033 47.2371 17.191 6.4685 7.4736 0 0 0 0 0 0 0
"75" 18.5 31.2321 47.5607 17.2291 6.3443 7.3573 0 0 0 0 0 0 0
"76" 18.75 31.1595 47.8838 17.2664 6.2222 7.2426 0 0 0 0 0 0 0
"77" 19 31.0855 48.2065 17.3029 6.1023 7.1293 0 0 0 0 0 0 0
"78" 19.25 31.0102 48.5287 17.3387 5.9844 7.0175 0 0 0 0 0 0 0
"79" 19.5 30.9334 48.8503 17.3736 5.8686 6.9072 0 0 0 0 0 0 0
"80" 19.75 30.8554 49.1715 17.4077 5.7548 6.7983 0 0 0 0 0 0 0
"81" 20 30.776 49.4921 17.4411 5.6431 6.6909 0 0 0 0 0 0 0
"82" 20.25 30.6954 49.8122 17.4737 5.5333 6.585 0 0 0 0 0 0 0
"83" 20.5 30.6135 50.1318 17.5055 5.4254 6.4804 0 0 0 0 0 0 0
"84" 20.75 30.5304 50.4508 17.5366 5.3194 6.3773 0 0 0 0 0 0 0
"85" 21 30.4461 50.7693 17.5669 5.2154 6.2756 0 0 0 0 0 0 0
"86" 21.25 30.3606 51.0871 17.5964 5.1131 6.1753 0 0 0 0 0 0 0
"87" 21.5 30.274 51.4045 17.6252 5.0128 6.0764 0 0 0 0 0 0 0
"88" 21.75 30.1863 51.7212 17.6533 4.9142 5.9789 0 0 0 0 0 0 0
"89" 22 30.0975 52.0374 17.6806 4.8174 5.8827 0 0 0 0 0 0 0
"90" 22.25 30.0076 52.3529 17.7071 4.7223 5.7878 0 0 0 0 0 0 0
"91" 22.5 29.9166 52.6679 17.733 4.629 5.6943 0 0 0 0 0 0 0
"92" 22.75 29.8247 52.9822 17.7581 4.5374 5.6021 0 0 0 0 0 0 0
"93" 23 29.7318 53.2959 17.7824 4.4474 5.5112 0 0 0 0 0 0 0
"94" 23.25 29.6379 53.609 17.8061 4.3591 5.4216 0 0 0 0 0 0 0
"95" 23.5 29.5431 53.9215 17.829 4.2724 5.3333 0 0 0 0 0 0 0
"96" 23.75 29.4473 54.2333 17.8513 4.1873 5.2462 0 0 0 0 0 0 0
"97" 24 29.3506 54.5445 17.8728 4.1038 5.1604 0 0 0 0 0 0 0
"98" 24.25 29.2531 54.855 17.8936 4.0218 5.0759 0 0 0 0 0 0 0
"99" 24.5 29.1548 55.1649 17.9138 3.9413 4.9925 0 0 0 0 0 0 0
"100" 24.75 29.0556 55.4741 17.9332 3.8623 4.9104 0 0 0 0 0 0 0
"101" 25 28.9631 55.7194 17.9566 3.7856 4.8305 0 0 0 0 0 0 0
"102" 25.25 28.8992 55.8737 17.9978 3.7131 4.755 0 0 0 0 0 0 0
"103" 25.5 28.8396 55.993 18.057 3.6447 4.6797 0 0 0 0 0 0 0
"104" 25.75 28.7726 56.0973 18.1362 3.5806 4.6046 0 0 0 0 0 0 0
"105" 26 28.6987 56.1875 18.2358 3.5206 4.5298 0 0 0 0 0 0 0
"106" 26.25 28.6181 56.2636 18.3559 3.4645 4.4554 0 0 0 0 0 0 0
"107" 26.5 28.5314 56.327 18.4917 3.4122 4.3815 0 0 0 0 0 0 0
"108" 26.75 28.4426 56.3855 18.6282 3.3637 4.3085 0 0 0 0 0 0 0
"109" 27 28.3527 56.4412 18.7647 3.3188 4.2365 0 0 0 0 0 0 0
"110" 27.25 28.2617 56.4941 18.9013 3.2775 4.1656 0 0 0 0 0 0 0
"111" 27.5 28.1696 56.5444 19.0379 3.2395 4.0958 0 0 0 0 0 0 0
"112" 27.75 28.0766 56.592 19.1746 3.2047 4.0269 0 0 0 0 0 0 0
"113" 28 27.9827 56.637 19.3113 3.173 3.9591 0 0 0 0 0 0 0
"114" 28.25 27.8879 56.6795 19.4482 3.1443 3.8923 0 0 0 0 0 0 0
"115" 28.5 27.7922 56.7196 19.5852 3.1184 3.8265 0 0 0 0 0 0 0
"116" 28.75 27.6957 56.7572 19.7222 3.0954 3.7616 0 0 0 0 0 0 0
"117" 29 27.5984 56.7925 19.8594 3.0751 3.6978 0 0 0 0 0 0 0
"118" 29.25 27.5004 56.8255 19.9967 3.0574 3.6349 0 0 0 0 0 0 0
"119" 29.5 27.4017 56.8562 20.1341 3.0422 3.573 0 0 0 0 0 0 0
"120" 29.75 27.3023 56.8846 20.2716 3.0296 3.512 0 0 0 0 0 0 0
"121" 30 27.2022 56.9108 20.4093 3.0193 3.452 0 0 0 0 0 0 0
"122" 30.25 27.1015 56.9349 20.5471 3.0115 3.3929 0 0 0 0 0 0 0
"123" 30.5 27.0001 56.9567 20.6851 3.006 3.3347 0 0 0 0 0 0 0
"124" 30.75 26.8982 56.9764 20.8231 3.0028 3.2774 0 0 0 0 0 0 0
"125" 31 26.7956 56.994 20.9613 3.0019 3.221 0 0 0 0 0 0 0
"126" 31.25 26.6926 57.0096 21.0996 3.0032 3.1655 0 0 0 0 0 0 0
"127" 31.5 26.589 57.023 21.2381 3.0068 3.1109 0 0 0 0 0 0 0
"128" 31.75 26.4848 57.0343 21.3766 3.0125 3.0571 0 0 0 0 0 0 0
"129" 32 26.3802 57.0436 21.5153 3.0205 3.0042 0 0 0 0 0 0 0
"130" 32.25 26.275 57.0508 21.6541 3.0306 2.9521 0 0 0 0 0 0 0
"131" 32.5 26.1694 57.056 21.793 3.0429 2.9008 0 0 0 0 0 0 0
"132" 32.75 26.0633 57.0592 21.9319 3.0574 2.8503 0 0 0 0 0 0 0
"133" 33 25.9567 57.0603 22.071 3.0741 2.8007 0 0 0 0 0 0 0
"134" 33.25 25.8497 57.0594 22.2101 3.0929 2.7518 0 0 0 0 0 0 0
"135" 33.5 25.7423 57.0564 22.3494 3.114 2.7037 0 0 0 0 0 0 0
"136" 33.75 25.6344 57.0514 22.4886 3.1373 2.6564 0 0 0 0 0 0 0
"137" 34 25.5261 57.0444 22.628 3.1629 2.6098 0 0 0 0 0 0 0
"138" 34.25 25.4174 57.0353 22.7673 3.1908 2.564 0 0 0 0 0 0 0
"139" 34.5 25.3082 57.0241 22.9067 3.2209 2.5189 0 0 0 0 0 0 0
"140" 34.75 25.1987 57.0109 23.046 3.2534 2.4746 0 0 0 0 0 0 0
"141" 35 25.0887 56.9956 23.1854 3.2883 2.4309 0 0 0 0 0 0 0
"142" 35.25 24.9784 56.9782 23.3247 3.3256 2.388 0 0 0 0 0 0 0
"143" 35.5 24.8676 56.9587 23.464 3.3655 2.3458 0 0 0 0 0 0 0
"144" 35.75 24.7565 56.9371 23.6032 3.4078 2.3042 0 0 0 0 0 0 0
"145" 36 24.6449 56.9133 23.7424 3.4527 2.2633 0 0 0 0 0 0 0
"146" 36.25 24.5331 56.8877 23.8815 3.4993 2.2231 0 0 0 0 0 0 0
"147" 36.5 24.4212 56.8608 24.0209 3.5463 2.1835 0 0 0 0 0 0 0
"148" 36.75 24.3094 56.8328 24.1607 3.5939 2.1446 0 0 0 0 0 0 0
"149" 37 24.1976 56.8035 24.3007 3.6421 2.1064 0 0 0 0 0 0 0
"150" 37.25 24.0858 56.7731 24.441 3.6908 2.0689 0 0 0 0 0 0 0
"151" 37.5 23.9741 56.7415 24.5816 3.7401 2.0319 0 0 0 0 0 0 0
"152" 37.75 23.8624 56.7087 24.7224 3.79 1.9956 0 0 0 0 0 0 0
"153" 38 23.7507 56.6748 24.8636 3.8404 1.9599 0 0 0 0 0 0 0
"154" 38.25 23.6391 56.6396 25.005 3.8915 1.9248 0 0 0 0 0 0 0
"155" 38.5 23.5275 56.6033 25.1467 3.9431 1.8904 0 0 0 0 0 0 0
"156" 38.75 23.416 56.5659 25.2886 3.9953 1.8565 0 0 0 0 0 0 0
"157" 39 23.3045 56.5272 25.4308 4.0481 1.8232 0 0 0 0 0 0 0
"158" 39.25 23.1931 56.4875 25.5733 4.1015 1.7904 0 0 0 0 0 0 0
"159" 39.5 23.0818 56.4465 25.716 4.1555 1.7582 0 0 0 0 0 0 0
"160" 39.75 22.9706 56.4044 25.8589 4.2101 1.7266 0 0 0 0 0 0 0
"161" 40 22.8594 56.3612 26.0021 4.2654 1.6955 0 0 0 0 0 0 0
"162" 40.25 22.7483 56.3168 26.1455 4.3212 1.6649 0 0 0 0 0 0 0
"163" 40.5 22.6373 56.2713 26.2892 4.3777 1.6349 0 0 0 0 0 0 0
"164" 40.75 22.5263 56.2246 26.4331 4.4349 1.6054 0 0 0 0 0 0 0
"165" 41 22.4155 56.1768 26.5772 4.4927 1.5764 0 0 0 0 0 0 0
"166" 41.25 22.3048 56.1278 26.7215 4.5511 1.5479 0 0 0 0 0 0 0
"167" 41.5 22.1941 56.0777 26.866 4.6102 1.5198 0 0 0 0 0 0 0
"168" 41.75 22.0836 56.0265 27.0108 4.6699 1.4923 0 0 0 0 0 0 0
"169" 42 21.9732 55.9742 27.1557 4.7304 1.4652 0 0 0 0 0 0 0
"170" 42.25 21.8629 55.9207 27.3009 4.7914 1.4386 0 0 0 0 0 0 0
"171" 42.5 21.7527 55.8661 27.4462 4.8532 1.4125 0 0 0 0 0 0 0
"172" 42.75 21.6426 55.8104 27.5917 4.9156 1.3868 0 0 0 0 0 0 0
"173" 43 21.5326 55.7536 27.7374 4.9788 1.3616 0 0 0 0 0 0 0
"174" 43.25 21.4228 55.6956 27.8832 5.0426 1.3368 0 0 0 0 0 0 0
"175" 43.5 21.3131 55.6366 28.0293 5.1071 1.3124 0 0 0 0 0 0 0
"176" 43.75 21.2035 55.5764 28.1754 5.1723 1.2885 0 0 0 0 0 0 0
"177" 44 21.0941 55.5152 28.3218 5.2383 1.265 0 0 0 0 0 0 0
"178" 44.25 20.9848 55.4528 28.4683 5.305 1.2419 0 0 0 0 0 0 0
"179" 44.5 20.8757 55.3893 28.6149 5.3723 1.2191 0 0 0 0 0 0 0
"180" 44.75 20.7667 55.3248 28.7617 5.4405 1.1968 0 0 0 0 0 0 0
"181" 45 20.6578 55.2591 28.9086 5.5093 1.1749 0 0 0 0 0 0 0
"182" 45.25 20.5491 55.1924 29.0556 5.5789 1.1533 0 0 0 0 0 0 0
"183" 45.5 20.4406 55.1246 29.2028 5.6492 1.1322 0 0 0 0 0 0 0
"184" 45.75 20.3322 55.0557 29.35 5.7203 1.1114 0 0 0 0 0 0 0
"185" 46 20.224 54.9857 29.4974 5.7922 1.091 0 0 0 0 0 0 0
"186" 46.25 20.1159 54.9146 29.6448 5.8648 1.0709 0 0 0 0 0 0 0
"187" 46.5 20.0081 54.8424 29.7924 5.9382 1.0512 0 0 0 0 0 0 0
"188" 46.75 19.9003 54.7692 29.94 6.0124 1.0318 0 0 0 0 0 0 0
"189" 47 19.7928 54.6949 30.0877 6.0873 1.0127 0 0 0 0 0 0 0
"190" 47.25 19.6854 54.6196 30.2355 6.163 0.9941 0 0 0 0 0 0 0
"191" 47.5 19.5783 54.5432 30.3834 6.2396 0.9757 0 0 0 0 0 0 0
"192" 47.75 19.4713 54.4657 30.5313 6.3169 0.9576 0 0 0 0 0 0 0
"193" 48 19.3645 54.3871 30.6792 6.3951 0.9399 0 0 0 0 0 0 0
"194" 48.25 19.2578 54.3075 30.8272 6.474 0.9225 0 0 0 0 0 0 0
"195" 48.5 19.1514 54.2269 30.9752 6.5538 0.9054 0 0 0 0 0 0 0
"196" 48.75 19.0452 54.1452 31.1233 6.6344 0.8886 0 0 0 0 0 0 0
"197" 49 18.9391 54.0625 31.2714 6.7158 0.8721 0 0 0 0 0 0 0
"198" 49.25 18.8333 53.9787 31.4194 6.7981 0.8559 0 0 0 0 0 0 0
"199" 49.5 18.7276 53.8938 31.5675 6.8812 0.8399 0 0 0 0 0 0 0
"200" 49.75 18.6222 53.808 31.7156 6.9652 0.8243 0 0 0 0 0 0 0
"201" 50 18.517 53.7211 31.8637 7.05 0.8089 0 0 0 0 0 0 0
"202" 50.25 18.412 53.6332 32.0117 7.1357 0.7938 0 0 0 0 0 0 0
"203" 50.5 18.3072 53.5442 32.1598 7.2222 0.779 0 0 0 0 0 0 0
"204" 50.75 18.2026 53.4543 32.3078 7.3097 0.7645 0 0 0 0 0 0 0
"205" 51 18.0982 53.3633 32.4557 7.398 0.7502 0 0 0 0 0 0 0
"206" 51.25 17.994 53.2713 32.6036 7.4872 0.7361 0 0 0 0 0 0 0
"207" 51.5 17.8901 53.1782 32.7514 7.5772 0.7223 0 0 0 0 0 0 0
"208" 51.75 17.7864 53.0842 32.8992 7.6682 0.7088 0 0 0 0 0 0 0
"209" 52 17.6829 52.9892 33.0469 7.7601 0.6955 0 0 0 0 0 0 0
"210" 52.25 17.5797 52.8931 33.1945 7.8529 0.6824 0 0 0 0 0 0 0
"211" 52.5 17.4766 52.7961 33.342 7.9466 0.6696 0 0 0 0 0 0 0
"212" 52.75 17.3738 52.6981 33.4894 8.0412 0.657 0 0 0 0 0 0 0
"213" 53 17.2713 52.5991 33.6367 8.1368 0.6446 0 0 0 0 0 0 0
"214" 53.25 17.169 52.4991 33.7838 8.2333 0.6324 0 0 0 0 0 0 0
"215" 53.5 17.0669 52.3981 33.9308 8.3307 0.6205 0 0 0 0 0 0 0
"216" 53.75 16.965 52.2961 34.0777 8.4291 0.6088 0 0 0 0 0 0 0
"217" 54 16.8634 52.1932 34.2245 8.5284 0.5973 0 0 0 0 0 0 0
"218" 54.25 16.7621 52.0892 34.3711 8.6287 0.586 0 0 0 0 0 0 0
"219" 54.5 16.661 51.9844 34.5175 8.7299 0.5749 0 0 0 0 0 0 0
"220" 54.75 16.5601 51.8785 34.6637 8.8321 0.564 0 0 0 0 0 0 0
"221" 55 16.4595 51.7717 34.8098 8.9353 0.5533 0 0 0 0 0 0 0
"222" 55.25 16.3592 51.6639 34.9556 9.0395 0.5428 0 0 0 0 0 0 0
"223" 55.5 16.2591 51.5552 35.1013 9.1446 0.5325 0 0 0 0 0 0 0
"224" 55.75 16.1593 51.4455 35.2467 9.2507 0.5223 0 0 0 0 0 0 0
"225" 56 16.0597 51.3349 35.3919 9.3579 0.5124 0 0 0 0 0 0 0
"226" 56.25 15.9604 51.2234 35.5369 9.466 0.5026 0 0 0 0 0 0 0
"227" 56.5 15.8614 51.1109 35.6816 9.5751 0.493 0 0 0 0 0 0 0
"228" 56.75 15.7626 50.9975 35.8261 9.6853 0.4836 0 0 0 0 0 0 0
"229" 57 15.6641 50.8832 35.9703 9.7965 0.4744 0 0 0 0 0 0 0
"230" 57.25 15.5658 50.7679 36.1142 9.9086 0.4653 0 0 0 0 0 0 0
"231" 57.5 15.4679 50.6517 36.2579 10.0219 0.4564 0 0 0 0 0 0 0
"232" 57.75 15.3702 50.5346 36.4012 10.1361 0.4477 0 0 0 0 0 0 0
"233" 58 15.2728 50.4166 36.5443 10.2514 0.4391 0 0 0 0 0 0 0
"234" 58.25 15.1756 50.2977 36.687 10.3677 0.4307 0 0 0 0 0 0 0
"235" 58.5 15.0787 50.1779 36.8294 10.4851 0.4224 0 0 0 0 0 0 0
"236" 58.75 14.9822 50.0573 36.9715 10.6035 0.4143 0 0 0 0 0 0 0
"237" 59 14.8859 49.9357 37.1133 10.723 0.4063 0 0 0 0 0 0 0
"238" 59.25 14.7898 49.8132 37.2546 10.8436 0.3985 0 0 0 0 0 0 0
"239" 59.5 14.6941 49.6899 37.3956 10.9652 0.3908 0 0 0 0 0 0 0
"240" 59.75 14.5986 49.5657 37.5363 11.0879 0.3832 0 0 0 0 0 0 0
"241" 60 14.5035 49.4406 37.6765 11.2117 0.3758 0 0 0 0 0 0 0
"242" 60.25 14.4086 49.3146 37.8163 11.3365 0.3686 0 0 0 0 0 0 0
"243" 60.5 14.314 49.1878 37.9558 11.4625 0.3614 0 0 0 0 0 0 0
"244" 60.75 14.2198 49.0602 38.0948 11.5895 0.3544 0 0 0 0 0 0 0
"245" 61 14.1258 48.9317 38.2334 11.7176 0.3476 0 0 0 0 0 0 0
"246" 61.25 14.0321 48.8023 38.3715 11.8469 0.3408 0 0 0 0 0 0 0
"247" 61.5 13.9387 48.6722 38.5092 11.9772 0.3342 0 0 0 0 0 0 0
"248" 61.75 13.8456 48.5412 38.6464 12.1086 0.3277 0 0 0 0 0 0 0
"249" 62 13.7528 48.4093 38.7832 12.2412 0.3213 0 0 0 0 0 0 0
"250" 62.25 13.6603 48.2767 38.9194 12.3749 0.3151 0 0 0 0 0 0 0
"251" 62.5 13.5681 48.1432 39.0552 12.5097 0.3089 0 0 0 0 0 0 0
"252" 62.75 13.4762 48.009 39.1905 12.6456 0.3029 0 0 0 0 0 0 0
"253" 63 13.3847 47.8739 39.3252 12.7827 0.297 0 0 0 0 0 0 0
"254" 63.25 13.2934 47.738 39.4594 12.9209 0.2912 0 0 0 0 0 0 0
"255" 63.5 13.2025 47.6014 39.5931 13.0602 0.2855 0 0 0 0 0 0 0
"256" 63.75 13.1118 47.4639 39.7262 13.2007 0.2799 0 0 0 0 0 0 0
"257" 64 13.0215 47.3257 39.8588 13.3423 0.2744 0 0 0 0 0 0 0
"258" 64.25 12.9315 47.1867 39.9908 13.485 0.269 0 0 0 0 0 0 0
"259" 64.5 12.8418 47.047 40.1222 13.629 0.2637 0 0 0 0 0 0 0
"260" 64.75 12.7524 46.9065 40.253 13.774 0.2585 0 0 0 0 0 0 0
"261" 65 12.6633 46.7652 40.3832 13.9203 0.2535 0 0 0 0 0 0 0
"262" 65.25 12.5746 46.6232 40.5128 14.0677 0.2485 0 0 0 0 0 0 0
"263" 65.5 12.4862 46.4805 40.6417 14.2162 0.2436 0 0 0 0 0 0 0
"264" 65.75 12.3981 46.337 40.77 14.366 0.2388 0 0 0 0 0 0 0
"265" 66 12.3103 46.1928 40.8977 14.5169 0.234 0 0 0 0 0 0 0
"266" 66.25 12.2228 46.0479 41.0247 14.6689 0.2294 0 0 0 0 0 0 0
"267" 66.5 12.1357 45.9023 41.151 14.8222 0.2249 0 0 0 0 0 0 0
"268" 66.75 12.0489 45.7559 41.2766 14.9766 0.2204 0 0 0 0 0 0 0
"269" 67 11.9625 45.6089 41.4016 15.1322 0.216 0 0 0 0 0 0 0
"270" 67.25 11.8763 45.4612 41.5258 15.289 0.2118 0 0 0 0 0 0 0
"271" 67.5 11.7905 45.3128 41.6493 15.447 0.2076 0 0 0 0 0 0 0
"272" 67.75 11.705 45.1637 41.7721 15.6062 0.2034 0 0 0 0 0 0 0
"273" 68 11.6199 45.014 41.8941 15.7665 0.1994 0 0 0 0 0 0 0
"274" 68.25 11.5351 44.8636 42.0154 15.9281 0.1954 0 0 0 0 0 0 0
"275" 68.5 11.4506 44.7125 42.1359 16.0909 0.1915 0 0 0 0 0 0 0
"276" 68.75 11.3665 44.5608 42.2557 16.2548 0.1877 0 0 0 0 0 0 0
"277" 69 11.2827 44.4085 42.3746 16.42 0.1839 0 0 0 0 0 0 0
"278" 69.25 11.1992 44.2555 42.4928 16.5863 0.1803 0 0 0 0 0 0 0
"279" 69.5 11.1161 44.1019 42.6101 16.7538 0.1766 0 0 0 0 0 0 0
"280" 69.75 11.0333 43.9477 42.7267 16.9226 0.1731 0 0 0 0 0 0 0
"281" 70 10.9509 43.7928 42.8424 17.0926 0.1696 0 0 0 0 0 0 0
"282" 70.25 10.8688 43.6374 42.9572 17.2637 0.1662 0 0 0 0 0 0 0
"283" 70.5 10.7894 43.4915 43.0373 17.4406 0.1629 0 0 0 0 0 0 0
"284" 70.75 10.716 43.3688 43.071 17.6295 0.1597 0 0 0 0 0 0 0
"285" 71 10.6466 43.2612 43.0775 17.8271 0.1567 0 0 0 0 0 0 0
"286" 71.25 10.5796 43.1621 43.0676 18.0307 0.1537 0 0 0 0 0 0 0
"287" 71.5 10.514 43.0676 43.0479 18.2387 0.1507 0 0 0 0 0 0 0
"288" 71.75 10.4492 42.9752 43.0223 18.45 0.1479 0 0 0 0 0 0 0
"289" 72 10.385 42.8836 42.9929 18.6641 0.145 0 0 0 0 0 0 0
"290" 72.25 10.3212 42.792 42.9611 18.8805 0.1423 0 0 0 0 0 0 0
"291" 72.5 10.2576 42.7 42.9278 19.0991 0.1396 0 0 0 0 0 0 0
"292" 72.75 10.1941 42.6071 42.8933 19.3198 0.1369 0 0 0 0 0 0 0
"293" 73 10.1308 42.5133 42.858 19.5424 0.1343 0 0 0 0 0 0 0
"294" 73.25 10.0676 42.4184 42.822 19.7669 0.1317 0 0 0 0 0 0 0
"295" 73.5 10.0045 42.3225 42.7854 19.9934 0.1292 0 0 0 0 0 0 0
"296" 73.75 9.9415 42.2254 42.7483 20.2217 0.1267 0 0 0 0 0 0 0
"297" 74 9.8785 42.1271 42.7106 20.4519 0.1243 0 0 0 0 0 0 0
"298" 74.25 9.8157 42.0277 42.6725 20.6839 0.1219 0 0 0 0 0 0 0
"299" 74.5 9.7529 41.9272 42.6339 20.9178 0.1196 0 0 0 0 0 0 0
"300" 74.75 9.6903 41.8254 42.5949 21.1536 0.1173 0 0 0 0 0 0 0
"301" 75 9.6277 41.7225 42.5554 21.3912 0.115 0 0 0 0 0 0 0
