"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"93" 23 4.7032 43.2282 32.0144 30.4279 4.7029 0 0 0 0 0 0 0
"94" 23.25 4.6243 43.0776 32.1371 30.6786 4.6032 0 0 0 0 0 0 0
"95" 23.5 4.5465 42.9252 32.2585 30.9296 4.5055 0 0 0 0 0 0 0
"96" 23.75 4.4698 42.7713 32.3787 31.181 4.4097 0 0 0 0 0 0 0
"97" 24 4.3943 42.6157 32.4976 31.4327 4.3158 0 0 0 0 0 0 0
"98" 24.25 4.3199 42.4585 32.6153 31.6847 4.2237 0 0 0 0 0 0 0
"99" 24.5 4.2465 42.2999 32.7316 31.937 4.1334 0 0 0 0 0 0 0
"100" 24.75 4.1743 42.1398 32.8468 32.1896 4.045 0 0 0 0 0 0 0
"101" 25 4.1038 41.9879 32.9294 32.4401 3.9589 0 0 0 0 0 0 0
"102" 25.25 4.0389 41.8933 32.9505 32.6473 3.8785 0 0 0 0 0 0 0
"103" 25.5 3.9792 41.8541 32.9365 32.8189 3.8035 0 0 0 0 0 0 0
"104" 25.75 3.9235 41.8423 32.9004 32.968 3.7327 0 0 0 0 0 0 0
"105" 26 3.8728 41.8253 32.8581 33.1111 3.6668 0 0 0 0 0 0 0
"106" 26.25 3.8272 41.8042 32.8127 33.2516 3.606 0 0 0 0 0 0 0
"107" 26.5 3.7865 41.7792 32.7645 33.3894 3.5501 0 0 0 0 0 0 0
"108" 26.75 3.7507 41.7504 32.7136 33.5248 3.4989 0 0 0 0 0 0 0
"109" 27 3.7197 41.718 32.6599 33.6578 3.4522 0 0 0 0 0 0 0
"110" 27.25 3.6932 41.6821 32.6038 33.7884 3.4099 0 0 0 0 0 0 0
"111" 27.5 3.6712 41.6428 32.5451 33.9167 3.3718 0 0 0 0 0 0 0
"112" 27.75 3.6536 41.6002 32.4841 34.0426 3.3378 0 0 0 0 0 0 0
"113" 28 3.6404 41.5543 32.4207 34.1664 3.3077 0 0 0 0 0 0 0
"114" 28.25 3.6314 41.5053 32.3551 34.2879 3.2815 0 0 0 0 0 0 0
"115" 28.5 3.6267 41.4533 32.2873 34.4072 3.2591 0 0 0 0 0 0 0
"116" 28.75 3.6261 41.3982 32.2174 34.5244 3.2403 0 0 0 0 0 0 0
"117" 29 3.6298 41.3401 32.1453 34.6394 3.2252 0 0 0 0 0 0 0
"118" 29.25 3.6376 41.2791 32.0711 34.7521 3.2135 0 0 0 0 0 0 0
"119" 29.5 3.6495 41.2153 31.995 34.8628 3.2054 0 0 0 0 0 0 0
"120" 29.75 3.6656 41.1486 31.9168 34.9712 3.2007 0 0 0 0 0 0 0
"121" 30 3.6859 41.079 31.8366 35.0774 3.1993 0 0 0 0 0 0 0
"122" 30.25 3.7105 41.0066 31.7544 35.1814 3.2014 0 0 0 0 0 0 0
"123" 30.5 3.7393 40.9314 31.6703 35.2831 3.2068 0 0 0 0 0 0 0
"124" 30.75 3.7725 40.8533 31.5842 35.3825 3.2155 0 0 0 0 0 0 0
"125" 31 3.8102 40.7724 31.4961 35.4795 3.2276 0 0 0 0 0 0 0
"126" 31.25 3.8523 40.6887 31.4061 35.5742 3.2431 0 0 0 0 0 0 0
"127" 31.5 3.8991 40.6021 31.314 35.6664 3.2618 0 0 0 0 0 0 0
"128" 31.75 3.9506 40.5132 31.2204 35.7566 3.2813 0 0 0 0 0 0 0
"129" 32 4.0071 40.4225 31.1257 35.8453 3.3007 0 0 0 0 0 0 0
"130" 32.25 4.0686 40.3301 31.0298 35.9324 3.3201 0 0 0 0 0 0 0
"131" 32.5 4.1325 40.2364 30.9331 36.0185 3.3394 0 0 0 0 0 0 0
"132" 32.75 4.1974 40.1424 30.8362 36.1042 3.3588 0 0 0 0 0 0 0
"133" 33 4.2632 40.0479 30.7392 36.1895 3.3783 0 0 0 0 0 0 0
"134" 33.25 4.3299 39.953 30.6421 36.2744 3.3978 0 0 0 0 0 0 0
"135" 33.5 4.3976 39.8578 30.5448 36.359 3.4174 0 0 0 0 0 0 0
"136" 33.75 4.4663 39.7621 30.4474 36.4432 3.437 0 0 0 0 0 0 0
"137" 34 4.536 39.666 30.3498 36.527 3.4567 0 0 0 0 0 0 0
"138" 34.25 4.6067 39.5696 30.252 36.6104 3.4765 0 0 0 0 0 0 0
"139" 34.5 4.6784 39.4727 30.1541 36.6933 3.4963 0 0 0 0 0 0 0
"140" 34.75 4.7511 39.3754 30.0561 36.7759 3.5161 0 0 0 0 0 0 0
"141" 35 4.8249 39.2777 29.9579 36.858 3.536 0 0 0 0 0 0 0
"142" 35.25 4.8997 39.1796 29.8595 36.9397 3.556 0 0 0 0 0 0 0
"143" 35.5 4.9756 39.0811 29.761 37.021 3.576 0 0 0 0 0 0 0
"144" 35.75 5.0526 38.9822 29.6624 37.1018 3.5961 0 0 0 0 0 0 0
"145" 36 5.1306 38.8829 29.5635 37.1821 3.6162 0 0 0 0 0 0 0
"146" 36.25 5.2098 38.7832 29.4646 37.262 3.6363 0 0 0 0 0 0 0
"147" 36.5 5.2901 38.6831 29.3655 37.3413 3.6565 0 0 0 0 0 0 0
"148" 36.75 5.3715 38.5825 29.2662 37.4202 3.6768 0 0 0 0 0 0 0
"149" 37 5.4541 38.4816 29.1668 37.4986 3.6971 0 0 0 0 0 0 0
"150" 37.25 5.5379 38.3802 29.0672 37.5765 3.7174 0 0 0 0 0 0 0
"151" 37.5 5.6228 38.2784 28.9675 37.6539 3.7378 0 0 0 0 0 0 0
"152" 37.75 5.7089 38.1762 28.8676 37.7307 3.7582 0 0 0 0 0 0 0
"153" 38 5.7962 38.0736 28.7676 37.807 3.7787 0 0 0 0 0 0 0
"154" 38.25 5.8847 37.9706 28.6674 37.8828 3.7992 0 0 0 0 0 0 0
"155" 38.5 5.9745 37.8671 28.567 37.958 3.8197 0 0 0 0 0 0 0
"156" 38.75 6.0654 37.7633 28.4666 38.0326 3.8403 0 0 0 0 0 0 0
"157" 39 6.1577 37.659 28.3659 38.1067 3.8609 0 0 0 0 0 0 0
"158" 39.25 6.2512 37.5543 28.2651 38.1802 3.8816 0 0 0 0 0 0 0
"159" 39.5 6.346 37.4492 28.1642 38.2531 3.9023 0 0 0 0 0 0 0
"160" 39.75 6.4421 37.3436 28.063 38.3254 3.923 0 0 0 0 0 0 0
"161" 40 6.5396 37.2377 27.9618 38.397 3.9437 0 0 0 0 0 0 0
"162" 40.25 6.6383 37.1313 27.8604 38.4681 3.9645 0 0 0 0 0 0 0
"163" 40.5 6.7384 37.0245 27.7588 38.5385 3.9853 0 0 0 0 0 0 0
"164" 40.75 6.8399 36.9173 27.6571 38.6083 4.0062 0 0 0 0 0 0 0
"165" 41 6.9427 36.8096 27.5552 38.6774 4.027 0 0 0 0 0 0 0
"166" 41.25 7.0469 36.7015 27.4532 38.7458 4.0479 0 0 0 0 0 0 0
"167" 41.5 7.1525 36.593 27.351 38.8136 4.0688 0 0 0 0 0 0 0
"168" 41.75 7.2596 36.4841 27.2487 38.8807 4.0897 0 0 0 0 0 0 0
"169" 42 7.368 36.3748 27.1462 38.9471 4.1107 0 0 0 0 0 0 0
"170" 42.25 7.478 36.265 27.0436 39.0127 4.1316 0 0 0 0 0 0 0
"171" 42.5 7.5893 36.1548 26.9408 39.0777 4.1526 0 0 0 0 0 0 0
"172" 42.75 7.7022 36.0442 26.8379 39.1419 4.1736 0 0 0 0 0 0 0
"173" 43 7.8166 35.9331 26.7348 39.2054 4.1946 0 0 0 0 0 0 0
"174" 43.25 7.9324 35.8217 26.6316 39.2682 4.2157 0 0 0 0 0 0 0
"175" 43.5 8.0498 35.7098 26.5282 39.3301 4.2367 0 0 0 0 0 0 0
"176" 43.75 8.1687 35.5975 26.4246 39.3913 4.2577 0 0 0 0 0 0 0
"177" 44 8.2892 35.4847 26.321 39.4518 4.2788 0 0 0 0 0 0 0
"178" 44.25 8.4112 35.3715 26.2171 39.5114 4.2998 0 0 0 0 0 0 0
"179" 44.5 8.5349 35.2579 26.1132 39.5702 4.3209 0 0 0 0 0 0 0
"180" 44.75 8.6601 35.1439 26.009 39.6282 4.342 0 0 0 0 0 0 0
"181" 45 8.7869 35.0295 25.9047 39.6854 4.363 0 0 0 0 0 0 0
"182" 45.25 8.9154 34.9146 25.8003 39.7417 4.3841 0 0 0 0 0 0 0
"183" 45.5 9.0455 34.7993 25.6958 39.7972 4.4051 0 0 0 0 0 0 0
"184" 45.75 9.1773 34.6836 25.591 39.8518 4.4262 0 0 0 0 0 0 0
"185" 46 9.3107 34.5674 25.4862 39.9056 4.4472 0 0 0 0 0 0 0
"186" 46.25 9.4459 34.4508 25.3812 39.9584 4.4683 0 0 0 0 0 0 0
"187" 46.5 9.5827 34.3338 25.276 40.0104 4.4893 0 0 0 0 0 0 0
"188" 46.75 9.7213 34.2164 25.1707 40.0614 4.5103 0 0 0 0 0 0 0
"189" 47 9.8616 34.0985 25.0653 40.1116 4.5313 0 0 0 0 0 0 0
"190" 47.25 10.0037 33.9803 24.9597 40.1608 4.5522 0 0 0 0 0 0 0
"191" 47.5 10.1475 33.8616 24.854 40.209 4.5732 0 0 0 0 0 0 0
"192" 47.75 10.2931 33.7425 24.7482 40.2563 4.5941 0 0 0 0 0 0 0
"193" 48 10.4405 33.6229 24.6422 40.3027 4.615 0 0 0 0 0 0 0
"194" 48.25 10.5897 33.503 24.536 40.348 4.6359 0 0 0 0 0 0 0
"195" 48.5 10.7408 33.3826 24.4298 40.3924 4.6568 0 0 0 0 0 0 0
"196" 48.75 10.8937 33.2618 24.3234 40.4358 4.6776 0 0 0 0 0 0 0
"197" 49 11.0484 33.1406 24.2168 40.4781 4.6984 0 0 0 0 0 0 0
"198" 49.25 11.205 33.0189 24.1102 40.5194 4.7191 0 0 0 0 0 0 0
"199" 49.5 11.3635 32.8969 24.0034 40.5597 4.7398 0 0 0 0 0 0 0
"200" 49.75 11.5239 32.7744 23.8964 40.599 4.7605 0 0 0 0 0 0 0
"201" 50 11.6863 32.6516 23.7894 40.6372 4.7811 0 0 0 0 0 0 0
"202" 50.25 11.8505 32.5283 23.6822 40.6743 4.8017 0 0 0 0 0 0 0
"203" 50.5 12.0167 32.4046 23.5748 40.7103 4.8223 0 0 0 0 0 0 0
"204" 50.75 12.1849 32.2805 23.4674 40.7452 4.8428 0 0 0 0 0 0 0
"205" 51 12.355 32.156 23.3598 40.779 4.8632 0 0 0 0 0 0 0
"206" 51.25 12.5271 32.0311 23.2521 40.8117 4.8836 0 0 0 0 0 0 0
"207" 51.5 12.7012 31.9058 23.1443 40.8433 4.9039 0 0 0 0 0 0 0
"208" 51.75 12.8774 31.78 23.0364 40.8737 4.9242 0 0 0 0 0 0 0
"209" 52 13.0555 31.6539 22.9283 40.903 4.9444 0 0 0 0 0 0 0
"210" 52.25 13.2357 31.5274 22.8202 40.9311 4.9645 0 0 0 0 0 0 0
"211" 52.5 13.418 31.4005 22.7119 40.9581 4.9846 0 0 0 0 0 0 0
"212" 52.75 13.6023 31.2732 22.6035 40.9838 5.0046 0 0 0 0 0 0 0
"213" 53 13.7887 31.1455 22.495 41.0084 5.0246 0 0 0 0 0 0 0
"214" 53.25 13.9772 31.0174 22.3863 41.0317 5.0444 0 0 0 0 0 0 0
"215" 53.5 14.1678 30.8889 22.2776 41.0538 5.0642 0 0 0 0 0 0 0
"216" 53.75 14.3605 30.76 22.1688 41.0747 5.0839 0 0 0 0 0 0 0
"217" 54 14.5554 30.6308 22.0598 41.0943 5.1035 0 0 0 0 0 0 0
"218" 54.25 14.7524 30.5012 21.9508 41.1127 5.1231 0 0 0 0 0 0 0
"219" 54.5 14.9515 30.3712 21.8417 41.1298 5.1425 0 0 0 0 0 0 0
"220" 54.75 15.1529 30.2408 21.7324 41.1457 5.1618 0 0 0 0 0 0 0
"221" 55 15.3564 30.11 21.6231 41.1602 5.1811 0 0 0 0 0 0 0
"222" 55.25 15.562 29.9789 21.5137 41.1735 5.2003 0 0 0 0 0 0 0
"223" 55.5 15.7699 29.8474 21.4042 41.1854 5.2193 0 0 0 0 0 0 0
"224" 55.75 15.98 29.7156 21.2946 41.196 5.2383 0 0 0 0 0 0 0
"225" 56 16.1923 29.5834 21.1849 41.2053 5.2571 0 0 0 0 0 0 0
"226" 56.25 16.4069 29.4508 21.0751 41.2133 5.2759 0 0 0 0 0 0 0
"227" 56.5 16.6237 29.3179 20.9653 41.2198 5.2945 0 0 0 0 0 0 0
"228" 56.75 16.8427 29.1846 20.8554 41.2251 5.313 0 0 0 0 0 0 0
"229" 57 17.064 29.051 20.7454 41.2289 5.3314 0 0 0 0 0 0 0
"230" 57.25 17.2875 28.9171 20.6353 41.2314 5.3497 0 0 0 0 0 0 0
"231" 57.5 17.5134 28.7828 20.5252 41.2325 5.3679 0 0 0 0 0 0 0
"232" 57.75 17.7415 28.6482 20.415 41.2322 5.3859 0 0 0 0 0 0 0
"233" 58 17.9719 28.5132 20.3047 41.2304 5.4038 0 0 0 0 0 0 0
"234" 58.25 18.2046 28.378 20.1944 41.2273 5.4216 0 0 0 0 0 0 0
"235" 58.5 18.4396 28.2424 20.084 41.2227 5.4392 0 0 0 0 0 0 0
"236" 58.75 18.6769 28.1065 19.9736 41.2167 5.4567 0 0 0 0 0 0 0
"237" 59 18.9166 27.9702 19.8631 41.2092 5.4741 0 0 0 0 0 0 0
"238" 59.25 19.1585 27.8337 19.7525 41.2003 5.4913 0 0 0 0 0 0 0
"239" 59.5 19.4028 27.6969 19.642 41.1899 5.5084 0 0 0 0 0 0 0
"240" 59.75 19.6494 27.5597 19.5313 41.1781 5.5253 0 0 0 0 0 0 0
"241" 60 19.8984 27.4223 19.4207 41.1647 5.5421 0 0 0 0 0 0 0
"242" 60.25 20.1497 27.2846 19.31 41.1499 5.5587 0 0 0 0 0 0 0
"243" 60.5 20.4034 27.1466 19.1993 41.1335 5.5751 0 0 0 0 0 0 0
"244" 60.75 20.6594 27.0084 19.0885 41.1157 5.5914 0 0 0 0 0 0 0
"245" 61 20.9178 26.8698 18.9778 41.0964 5.6075 0 0 0 0 0 0 0
"246" 61.25 21.1785 26.731 18.867 41.0755 5.6235 0 0 0 0 0 0 0
"247" 61.5 21.4416 26.592 18.7562 41.0531 5.6393 0 0 0 0 0 0 0
"248" 61.75 21.7071 26.4526 18.6454 41.0292 5.6549 0 0 0 0 0 0 0
"249" 62 21.9749 26.3131 18.5346 41.0037 5.6703 0 0 0 0 0 0 0
"250" 62.25 22.2451 26.1733 18.4237 40.9767 5.6855 0 0 0 0 0 0 0
"251" 62.5 22.5176 26.0332 18.3129 40.9481 5.7006 0 0 0 0 0 0 0
"252" 62.75 22.7926 25.8929 18.2021 40.918 5.7155 0 0 0 0 0 0 0
"253" 63 23.0611 25.7535 18.092 40.888 5.7304 0 0 0 0 0 0 0
"254" 63.25 23.2929 25.6238 17.9887 40.8598 5.7475 0 0 0 0 0 0 0
"255" 63.5 23.494 25.5274 17.9078 40.7881 5.7651 0 0 0 0 0 0 0
"256" 63.75 23.6696 25.4785 17.859 40.6738 5.7765 0 0 0 0 0 0 0
"257" 64 23.8211 25.4772 17.8421 40.5201 5.782 0 0 0 0 0 0 0
"258" 64.25 23.9491 25.5219 17.8559 40.3296 5.7819 0 0 0 0 0 0 0
"259" 64.5 24.0544 25.6106 17.8989 40.1045 5.7765 0 0 0 0 0 0 0
"260" 64.75 24.1378 25.7413 17.9696 39.847 5.766 0 0 0 0 0 0 0
"261" 65 24.2001 25.9119 18.0666 39.5595 5.7506 0 0 0 0 0 0 0
"262" 65.25 24.242 26.1204 18.1884 39.2439 5.7307 0 0 0 0 0 0 0
"263" 65.5 24.2644 26.3648 18.3335 38.9025 5.7065 0 0 0 0 0 0 0
"264" 65.75 24.2681 26.643 18.5004 38.5373 5.6782 0 0 0 0 0 0 0
"265" 66 24.254 26.953 18.6877 38.1502 5.6462 0 0 0 0 0 0 0
"266" 66.25 24.223 27.2926 18.894 37.7433 5.6106 0 0 0 0 0 0 0
"267" 66.5 24.1759 27.6601 19.1178 37.3183 5.5717 0 0 0 0 0 0 0
"268" 66.75 24.1136 28.0531 19.3576 36.8772 5.5298 0 0 0 0 0 0 0
"269" 67 24.037 28.4698 19.6122 36.4217 5.4851 0 0 0 0 0 0 0
"270" 67.25 23.947 28.9082 19.8799 35.9535 5.4378 0 0 0 0 0 0 0
"271" 67.5 23.8455 29.3691 20.1472 35.4755 5.3884 0 0 0 0 0 0 0
"272" 67.75 23.7349 29.8552 20.4083 34.9914 5.3375 0 0 0 0 0 0 0
"273" 68 23.6163 30.3613 20.6638 34.5027 5.2852 0 0 0 0 0 0 0
"274" 68.25 23.4927 30.8694 20.9165 34.0137 5.2323 0 0 0 0 0 0 0
"275" 68.5 23.366 31.3794 21.1684 33.5269 5.1791 0 0 0 0 0 0 0
"276" 68.75 23.2367 31.8918 21.4195 33.0427 5.1257 0 0 0 0 0 0 0
"277" 69 23.1047 32.4066 21.6698 32.5614 5.0722 0 0 0 0 0 0 0
"278" 69.25 22.9702 32.9235 21.9193 32.083 5.0186 0 0 0 0 0 0 0
"279" 69.5 22.8333 33.4424 22.1679 31.6076 4.9649 0 0 0 0 0 0 0
"280" 69.75 22.6939 33.9632 22.4155 31.1353 4.9112 0 0 0 0 0 0 0
"281" 70 22.5523 34.4858 22.662 30.6663 4.8573 0 0 0 0 0 0 0
"282" 70.25 22.4083 35.01 22.9074 30.2005 4.8034 0 0 0 0 0 0 0
"283" 70.5 22.2622 35.5357 23.1515 29.7381 4.7495 0 0 0 0 0 0 0
"284" 70.75 22.1139 36.0627 23.3943 29.2792 4.6956 0 0 0 0 0 0 0
"285" 71 21.9636 36.591 23.6357 28.8238 4.6417 0 0 0 0 0 0 0
"286" 71.25 21.8113 37.1203 23.8757 28.3721 4.5878 0 0 0 0 0 0 0
"287" 71.5 21.6571 37.6505 24.1141 27.924 4.5339 0 0 0 0 0 0 0
"288" 71.75 21.5011 38.1814 24.3509 27.4796 4.4801 0 0 0 0 0 0 0
"289" 72 21.3482 38.6378 24.5928 27.0447 4.4273 0 0 0 0 0 0 0
"290" 72.25 21.1833 38.949 24.8769 26.6481 4.3705 0 0 0 0 0 0 0
"291" 72.5 20.9877 39.1881 25.2102 26.3048 4.3083 0 0 0 0 0 0 0
"292" 72.75 20.777 39.3887 25.5326 26.0194 4.2438 0 0 0 0 0 0 0
"293" 73 20.557 39.5626 25.8406 25.7912 4.1782 0 0 0 0 0 0 0
"294" 73.25 20.3287 39.7113 26.1348 25.6175 4.1115 0 0 0 0 0 0 0
"295" 73.5 20.093 39.8357 26.4155 25.496 4.044 0 0 0 0 0 0 0
"296" 73.75 19.8506 39.9368 26.6828 25.4245 3.9759 0 0 0 0 0 0 0
"297" 74 19.6021 40.0152 26.937 25.401 3.9073 0 0 0 0 0 0 0
"298" 74.25 19.3483 40.0716 27.1781 25.4241 3.8383 0 0 0 0 0 0 0
"299" 74.5 19.0897 40.1067 27.4062 25.4922 3.7691 0 0 0 0 0 0 0
"300" 74.75 18.8267 40.1209 27.6214 25.6043 3.6996 0 0 0 0 0 0 0
"301" 75 18.5599 40.1147 27.8236 25.7594 3.6301 0 0 0 0 0 0 0
"302" 75.25 18.2895 40.0883 28.0127 25.9566 3.5606 0 0 0 0 0 0 0
