"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"65" 16 19.7223 32.929 25.3555 16.1792 22.9419 0 0 0 0 0 0 0
"66" 16.25 19.6727 33.1841 25.5616 15.9715 22.7742 0 0 0 0 0 0 0
"67" 16.5 19.6221 33.4391 25.7677 15.7658 22.6064 0 0 0 0 0 0 0
"68" 16.75 19.5704 33.6938 25.9739 15.5618 22.4387 0 0 0 0 0 0 0
"69" 17 19.5179 33.9439 26.1803 15.3599 22.2711 0 0 0 0 0 0 0
"70" 17.25 19.47 34.137 26.3948 15.1635 22.1095 0 0 0 0 0 0 0
"71" 17.5 19.4311 34.2814 26.6245 14.9758 21.9566 0 0 0 0 0 0 0
"72" 17.75 19.3919 34.3974 26.8714 14.7971 21.7949 0 0 0 0 0 0 0
"73" 18 19.3442 34.4978 27.1404 14.6293 21.6254 0 0 0 0 0 0 0
"74" 18.25 19.2886 34.5833 27.4326 14.4721 21.4489 0 0 0 0 0 0 0
"75" 18.5 19.2251 34.6537 27.749 14.3255 21.2654 0 0 0 0 0 0 0
"76" 18.75 19.1536 34.7084 28.0904 14.1892 21.0751 0 0 0 0 0 0 0
"77" 19 19.075 34.7489 28.4476 14.0633 20.8788 0 0 0 0 0 0 0
"78" 19.25 18.993 34.7825 28.8037 13.9487 20.6807 0 0 0 0 0 0 0
"79" 19.5 18.9085 34.8105 29.1593 13.8452 20.4815 0 0 0 0 0 0 0
"80" 19.75 18.8217 34.8331 29.5141 13.7527 20.2814 0 0 0 0 0 0 0
"81" 20 18.7325 34.8503 29.8684 13.6707 20.0805 0 0 0 0 0 0 0
"82" 20.25 18.641 34.8622 30.2219 13.5992 19.879 0 0 0 0 0 0 0
"83" 20.5 18.5473 34.8689 30.5746 13.5378 19.6768 0 0 0 0 0 0 0
"84" 20.75 18.4516 34.8704 30.9265 13.4864 19.4742 0 0 0 0 0 0 0
"85" 21 18.3538 34.8669 31.2775 13.4448 19.2712 0 0 0 0 0 0 0
"86" 21.25 18.2541 34.8584 31.6275 13.4128 19.0679 0 0 0 0 0 0 0
"87" 21.5 18.1525 34.8449 31.9765 13.3902 18.8644 0 0 0 0 0 0 0
"88" 21.75 18.049 34.8265 32.3245 13.3771 18.6607 0 0 0 0 0 0 0
"89" 22 17.9438 34.8033 32.6712 13.3731 18.4569 0 0 0 0 0 0 0
"90" 22.25 17.8369 34.7752 33.0167 13.3783 18.2531 0 0 0 0 0 0 0
"91" 22.5 17.7283 34.7424 33.3609 13.3925 18.0494 0 0 0 0 0 0 0
"92" 22.75 17.6181 34.7049 33.7036 13.4157 17.8458 0 0 0 0 0 0 0
"93" 23 17.5063 34.6627 34.0449 13.4478 17.6424 0 0 0 0 0 0 0
"94" 23.25 17.393 34.6159 34.3844 13.4888 17.4392 0 0 0 0 0 0 0
"95" 23.5 17.2782 34.5644 34.7223 13.5386 17.2363 0 0 0 0 0 0 0
"96" 23.75 17.162 34.5084 35.0583 13.5973 17.0337 0 0 0 0 0 0 0
"97" 24 17.0444 34.4478 35.3923 13.6649 16.8315 0 0 0 0 0 0 0
"98" 24.25 16.9255 34.3826 35.7243 13.7413 16.6297 0 0 0 0 0 0 0
"99" 24.5 16.8052 34.3129 36.054 13.8266 16.4284 0 0 0 0 0 0 0
"100" 24.75 16.6837 34.2387 36.3814 13.9208 16.2276 0 0 0 0 0 0 0
"101" 25 16.5609 34.16 36.7064 14.024 16.0273 0 0 0 0 0 0 0
"102" 25.25 16.4369 34.0769 37.0286 14.1363 15.8275 0 0 0 0 0 0 0
"103" 25.5 16.3117 33.9892 37.3482 14.2577 15.6284 0 0 0 0 0 0 0
"104" 25.75 16.1854 33.8971 37.6647 14.3883 15.4299 0 0 0 0 0 0 0
"105" 26 16.0579 33.8006 37.9782 14.5283 15.2321 0 0 0 0 0 0 0
"106" 26.25 15.9293 33.6995 38.2884 14.6777 15.0349 0 0 0 0 0 0 0
"107" 26.5 15.7997 33.5941 38.5952 14.8367 14.8384 0 0 0 0 0 0 0
"108" 26.75 15.669 33.4841 38.8983 15.0054 14.6427 0 0 0 0 0 0 0
"109" 27 15.5429 33.3825 39.1417 15.1856 14.4526 0 0 0 0 0 0 0
"110" 27.25 15.4319 33.3136 39.2951 15.3809 14.2772 0 0 0 0 0 0 0
"111" 27.5 15.3321 33.2687 39.3914 15.5904 14.1128 0 0 0 0 0 0 0
"112" 27.75 15.2331 33.2363 39.4514 15.8136 13.956 0 0 0 0 0 0 0
"113" 28 15.1282 33.1952 39.4929 16.0523 13.8091 0 0 0 0 0 0 0
"114" 28.25 15.0201 33.145 39.5235 16.3076 13.6735 0 0 0 0 0 0 0
"115" 28.5 14.9094 33.0868 39.5444 16.5795 13.5474 0 0 0 0 0 0 0
"116" 28.75 14.7965 33.0213 39.5564 16.8672 13.4291 0 0 0 0 0 0 0
"117" 29 14.6821 32.9506 39.5619 17.1605 13.3182 0 0 0 0 0 0 0
"118" 29.25 14.5672 32.8765 39.5631 17.4565 13.2147 0 0 0 0 0 0 0
"119" 29.5 14.4518 32.7994 39.5606 17.7556 13.118 0 0 0 0 0 0 0
"120" 29.75 14.3362 32.7195 39.5544 18.0579 13.0271 0 0 0 0 0 0 0
"121" 30 14.2203 32.637 39.5448 18.3634 12.9414 0 0 0 0 0 0 0
"122" 30.25 14.1044 32.5521 39.532 18.6723 12.8603 0 0 0 0 0 0 0
"123" 30.5 13.9883 32.4649 39.5161 18.9846 12.7832 0 0 0 0 0 0 0
"124" 30.75 13.8723 32.3757 39.4974 19.3005 12.7094 0 0 0 0 0 0 0
"125" 31 13.7564 32.2844 39.476 19.62 12.6384 0 0 0 0 0 0 0
"126" 31.25 13.6405 32.1913 39.452 19.9432 12.5698 0 0 0 0 0 0 0
"127" 31.5 13.5249 32.0965 39.4255 20.2702 12.5031 0 0 0 0 0 0 0
"128" 31.75 13.4095 32 39.3966 20.6011 12.4379 0 0 0 0 0 0 0
"129" 32 13.2944 31.902 39.3656 20.936 12.3737 0 0 0 0 0 0 0
"130" 32.25 13.1796 31.8026 39.3323 21.2749 12.3102 0 0 0 0 0 0 0
"131" 32.5 13.0652 31.7018 39.2971 21.6179 12.247 0 0 0 0 0 0 0
"132" 32.75 12.9516 31.601 39.2615 21.9505 12.1845 0 0 0 0 0 0 0
"133" 33 12.8423 31.5085 39.2368 22.2299 12.1294 0 0 0 0 0 0 0
"134" 33.25 12.7411 31.3976 39.2088 22.4749 12.0896 0 0 0 0 0 0 0
"135" 33.5 12.6551 31.2702 39.1598 22.7083 12.0752 0 0 0 0 0 0 0
"136" 33.75 12.5869 31.1291 39.0928 22.9319 12.0868 0 0 0 0 0 0 0
"137" 34 12.5381 30.9742 39.0075 23.1451 12.1245 0 0 0 0 0 0 0
"138" 34.25 12.5101 30.8053 38.9036 23.3473 12.188 0 0 0 0 0 0 0
"139" 34.5 12.5047 30.6223 38.7805 23.5376 12.2776 0 0 0 0 0 0 0
"140" 34.75 12.5233 30.4249 38.6378 23.7153 12.3934 0 0 0 0 0 0 0
"141" 35 12.5677 30.2128 38.4749 23.8797 12.535 0 0 0 0 0 0 0
"142" 35.25 12.6401 29.9896 38.2965 24.0333 12.682 0 0 0 0 0 0 0
"143" 35.5 12.7422 29.7592 38.1073 24.1795 12.8261 0 0 0 0 0 0 0
"144" 35.75 12.8752 29.5217 37.9074 24.3179 12.967 0 0 0 0 0 0 0
"145" 36 13.0402 29.277 37.6966 24.4482 13.1045 0 0 0 0 0 0 0
"146" 36.25 13.2385 29.025 37.4747 24.5699 13.2381 0 0 0 0 0 0 0
"147" 36.5 13.4719 28.7654 37.2414 24.6824 13.3676 0 0 0 0 0 0 0
"148" 36.75 13.7332 28.4993 36.9977 24.7863 13.4932 0 0 0 0 0 0 0
"149" 37 13.9991 28.2321 36.751 24.887 13.6178 0 0 0 0 0 0 0
"150" 37.25 14.2686 27.9652 36.5029 24.9857 13.7422 0 0 0 0 0 0 0
"151" 37.5 14.5419 27.6987 36.2536 25.0825 13.8664 0 0 0 0 0 0 0
"152" 37.75 14.8187 27.4324 36.003 25.1773 13.9904 0 0 0 0 0 0 0
"153" 38 15.0993 27.1666 35.7512 25.27 14.114 0 0 0 0 0 0 0
"154" 38.25 15.3835 26.9011 35.4983 25.3607 14.2373 0 0 0 0 0 0 0
"155" 38.5 15.6713 26.6361 35.2442 25.4492 14.3603 0 0 0 0 0 0 0
"156" 38.75 15.9629 26.3716 34.9891 25.5357 14.4829 0 0 0 0 0 0 0
"157" 39 16.2581 26.1076 34.7329 25.6199 14.605 0 0 0 0 0 0 0
"158" 39.25 16.557 25.8441 34.4758 25.702 14.7267 0 0 0 0 0 0 0
"159" 39.5 16.8595 25.5811 34.2177 25.7818 14.8479 0 0 0 0 0 0 0
"160" 39.75 17.1657 25.3188 33.9587 25.8594 14.9686 0 0 0 0 0 0 0
"161" 40 17.4618 25.0588 33.7011 25.9368 15.09 0 0 0 0 0 0 0
"162" 40.25 17.7286 24.808 33.4545 26.0075 15.2173 0 0 0 0 0 0 0
"163" 40.5 17.9703 24.5808 33.2387 26.0423 15.339 0 0 0 0 0 0 0
"164" 40.75 18.19 24.3866 33.0671 26.0446 15.4411 0 0 0 0 0 0 0
"165" 41 18.3884 24.2257 32.9404 26.0163 15.5245 0 0 0 0 0 0 0
"166" 41.25 18.5659 24.0969 32.857 25.9593 15.5897 0 0 0 0 0 0 0
"167" 41.5 18.723 23.9987 32.8155 25.8751 15.6377 0 0 0 0 0 0 0
"168" 41.75 18.8605 23.9296 32.8139 25.7656 15.6691 0 0 0 0 0 0 0
"169" 42 18.979 23.8881 32.8504 25.6325 15.6848 0 0 0 0 0 0 0
"170" 42.25 19.0792 23.8726 32.923 25.4776 15.6856 0 0 0 0 0 0 0
"171" 42.5 19.162 23.8814 33.0297 25.3026 15.6724 0 0 0 0 0 0 0
"172" 42.75 19.2281 23.913 33.1687 25.1091 15.6461 0 0 0 0 0 0 0
"173" 43 19.2784 23.9657 33.3377 24.8989 15.6074 0 0 0 0 0 0 0
"174" 43.25 19.3138 24.038 33.535 24.6734 15.5574 0 0 0 0 0 0 0
"175" 43.5 19.3351 24.1283 33.7584 24.4341 15.4967 0 0 0 0 0 0 0
"176" 43.75 19.3431 24.2351 34.006 24.1826 15.4262 0 0 0 0 0 0 0
"177" 44 19.3387 24.3569 34.276 23.9202 15.3466 0 0 0 0 0 0 0
"178" 44.25 19.3227 24.4923 34.5666 23.6482 15.2588 0 0 0 0 0 0 0
"179" 44.5 19.2959 24.6399 34.8757 23.3678 15.1635 0 0 0 0 0 0 0
"180" 44.75 19.2603 24.8014 35.1849 23.0815 15.0622 0 0 0 0 0 0 0
"181" 45 19.219 24.9818 35.4853 22.7927 14.9574 0 0 0 0 0 0 0
"182" 45.25 19.173 25.1769 35.7785 22.5025 14.8497 0 0 0 0 0 0 0
"183" 45.5 19.1245 25.3715 36.0687 22.2134 14.7409 0 0 0 0 0 0 0
"184" 45.75 19.0746 25.5655 36.3583 21.9266 14.6319 0 0 0 0 0 0 0
"185" 46 19.0236 25.759 36.6476 21.6422 14.5227 0 0 0 0 0 0 0
"186" 46.25 18.9716 25.9522 36.9366 21.3603 14.4135 0 0 0 0 0 0 0
"187" 46.5 18.9184 26.145 37.2252 21.0808 14.3043 0 0 0 0 0 0 0
"188" 46.75 18.8642 26.3373 37.5136 20.8039 14.195 0 0 0 0 0 0 0
"189" 47 18.809 26.5293 37.8016 20.5295 14.0857 0 0 0 0 0 0 0
"190" 47.25 18.7528 26.7207 38.0892 20.2576 13.9764 0 0 0 0 0 0 0
"191" 47.5 18.6955 26.9117 38.3764 19.9882 13.8672 0 0 0 0 0 0 0
"192" 47.75 18.6375 27.0949 38.6637 19.7216 13.7581 0 0 0 0 0 0 0
"193" 48 18.587 27.2091 38.9153 19.4669 13.6564 0 0 0 0 0 0 0
"194" 48.25 18.5279 27.2836 39.1117 19.2428 13.5761 0 0 0 0 0 0 0
"195" 48.5 18.4565 27.3386 39.2808 19.0545 13.5219 0 0 0 0 0 0 0
"196" 48.75 18.3756 27.3781 39.428 18.9002 13.4925 0 0 0 0 0 0 0
"197" 49 18.2861 27.4035 39.5554 18.777 13.4863 0 0 0 0 0 0 0
"198" 49.25 18.189 27.4159 39.6643 18.6826 13.5018 0 0 0 0 0 0 0
"199" 49.5 18.085 27.4164 39.756 18.6147 13.5376 0 0 0 0 0 0 0
"200" 49.75 17.9747 27.4057 39.8318 18.5713 13.5925 0 0 0 0 0 0 0
"201" 50 17.8588 27.3847 39.8924 18.5506 13.6655 0 0 0 0 0 0 0
"202" 50.25 17.7377 27.3539 39.939 18.5511 13.7556 0 0 0 0 0 0 0
"203" 50.5 17.6119 27.3141 39.9721 18.5713 13.8619 0 0 0 0 0 0 0
"204" 50.75 17.4819 27.2657 39.9926 18.6098 13.9837 0 0 0 0 0 0 0
"205" 51 17.3479 27.2092 40.0011 18.6655 14.1204 0 0 0 0 0 0 0
"206" 51.25 17.2105 27.1452 39.9982 18.7373 14.2712 0 0 0 0 0 0 0
"207" 51.5 17.0698 27.0741 39.9844 18.824 14.4356 0 0 0 0 0 0 0
"208" 51.75 16.9262 26.9961 39.9603 18.9247 14.6131 0 0 0 0 0 0 0
"209" 52 16.7799 26.9118 39.9263 19.0385 14.803 0 0 0 0 0 0 0
"210" 52.25 16.6312 26.8214 39.8829 19.1645 15.0051 0 0 0 0 0 0 0
"211" 52.5 16.4804 26.7254 39.8306 19.302 15.2187 0 0 0 0 0 0 0
"212" 52.75 16.3277 26.6239 39.7696 19.45 15.4434 0 0 0 0 0 0 0
"213" 53 16.1733 26.5174 39.7005 19.608 15.6789 0 0 0 0 0 0 0
"214" 53.25 16.0174 26.406 39.6237 19.775 15.9246 0 0 0 0 0 0 0
"215" 53.5 15.8602 26.2902 39.5394 19.9504 16.1801 0 0 0 0 0 0 0
"216" 53.75 15.7019 26.1701 39.4481 20.1335 16.4449 0 0 0 0 0 0 0
"217" 54 15.5429 26.0467 39.3511 20.324 16.7136 0 0 0 0 0 0 0
"218" 54.25 15.384 25.9208 39.2498 20.5216 16.9843 0 0 0 0 0 0 0
"219" 54.5 15.2251 25.7928 39.1444 20.726 17.2572 0 0 0 0 0 0 0
"220" 54.75 15.0664 25.6628 39.0352 20.9366 17.5321 0 0 0 0 0 0 0
"221" 55 14.9087 25.5297 38.9241 21.1418 17.8001 0 0 0 0 0 0 0
"222" 55.25 14.7687 25.3739 38.7945 21.3101 18.0375 0 0 0 0 0 0 0
"223" 55.5 14.6613 25.2083 38.6486 21.469 18.2685 0 0 0 0 0 0 0
"224" 55.75 14.5878 25.0354 38.4901 21.6205 18.4948 0 0 0 0 0 0 0
"225" 56 14.5484 24.8552 38.319 21.7645 18.7162 0 0 0 0 0 0 0
"226" 56.25 14.5438 24.6679 38.1354 21.9007 18.9322 0 0 0 0 0 0 0
"227" 56.5 14.5748 24.4735 37.9393 22.0287 19.1427 0 0 0 0 0 0 0
"228" 56.75 14.642 24.2721 37.7307 22.1483 19.347 0 0 0 0 0 0 0
"229" 57 14.7465 24.0637 37.5095 22.2592 19.5449 0 0 0 0 0 0 0
"230" 57.25 14.8896 23.8483 37.2755 22.3608 19.7358 0 0 0 0 0 0 0
"231" 57.5 15.0726 23.6257 37.0286 22.4528 19.9192 0 0 0 0 0 0 0
"232" 57.75 15.2973 23.396 36.7684 22.5346 20.0944 0 0 0 0 0 0 0
"233" 58 15.5642 23.159 36.4948 22.6058 20.261 0 0 0 0 0 0 0
"234" 58.25 15.8445 22.919 36.2145 22.6709 20.4228 0 0 0 0 0 0 0
"235" 58.5 16.1265 22.6796 35.9333 22.734 20.5839 0 0 0 0 0 0 0
"236" 58.75 16.3887 22.4442 35.6567 22.7988 20.7479 0 0 0 0 0 0 0
"237" 59 16.626 22.2188 35.3945 22.8466 20.9196 0 0 0 0 0 0 0
"238" 59.25 16.8426 22.0159 35.1672 22.8648 21.0747 0 0 0 0 0 0 0
"239" 59.5 17.0403 21.8414 34.9847 22.857 21.2053 0 0 0 0 0 0 0
"240" 59.75 17.2198 21.6948 34.8466 22.8247 21.3122 0 0 0 0 0 0 0
"241" 60 17.3815 21.5752 34.7514 22.7693 21.3965 0 0 0 0 0 0 0
"242" 60.25 17.5259 21.4813 34.6976 22.6923 21.4591 0 0 0 0 0 0 0
"243" 60.5 17.6535 21.4117 34.6833 22.595 21.5009 0 0 0 0 0 0 0
"244" 60.75 17.7649 21.3653 34.7066 22.4789 21.523 0 0 0 0 0 0 0
"245" 61 17.8607 21.3407 34.7657 22.3453 21.5265 0 0 0 0 0 0 0
"246" 61.25 17.9417 21.3366 34.8587 22.1956 21.5124 0 0 0 0 0 0 0
"247" 61.5 18.0084 21.3517 34.9835 22.0312 21.4817 0 0 0 0 0 0 0
"248" 61.75 18.0617 21.3845 35.1383 21.8532 21.4356 0 0 0 0 0 0 0
"249" 62 18.1021 21.434 35.3213 21.663 21.3749 0 0 0 0 0 0 0
"250" 62.25 18.1304 21.4987 35.5304 21.4616 21.3008 0 0 0 0 0 0 0
"251" 62.5 18.1472 21.5775 35.7639 21.2503 21.2143 0 0 0 0 0 0 0
"252" 62.75 18.1533 21.6693 36.0199 21.0301 21.1161 0 0 0 0 0 0 0
"253" 63 18.1492 21.7727 36.2969 20.802 21.0074 0 0 0 0 0 0 0
"254" 63.25 18.1357 21.8868 36.5929 20.5669 20.8889 0 0 0 0 0 0 0
"255" 63.5 18.1135 22.0104 36.9065 20.326 20.7615 0 0 0 0 0 0 0
"256" 63.75 18.0832 22.1427 37.2341 20.0799 20.6262 0 0 0 0 0 0 0
"257" 64 18.0469 22.2864 37.5576 19.831 20.4853 0 0 0 0 0 0 0
"258" 64.25 18.0067 22.4444 37.8746 19.5814 20.341 0 0 0 0 0 0 0
"259" 64.5 17.964 22.5944 38.1834 19.3326 20.1951 0 0 0 0 0 0 0
"260" 64.75 17.9245 22.6854 38.4255 19.0997 20.0648 0 0 0 0 0 0 0
"261" 65 17.8686 22.749 38.6219 18.8986 19.9682 0 0 0 0 0 0 0
"262" 65.25 17.8 22.7951 38.7893 18.7306 19.9078 0 0 0 0 0 0 0
"263" 65.5 17.7207 22.8263 38.9318 18.5933 19.8812 0 0 0 0 0 0 0
"264" 65.75 17.6319 22.844 39.0516 18.4841 19.8858 0 0 0 0 0 0 0
"265" 66 17.5346 22.8493 39.1504 18.4003 19.9194 0 0 0 0 0 0 0
"266" 66.25 17.4297 22.8433 39.2298 18.34 19.9799 0 0 0 0 0 0 0
"267" 66.5 17.318 22.8267 39.2913 18.3011 20.0654 0 0 0 0 0 0 0
"268" 66.75 17.2001 22.8005 39.3361 18.2818 20.1743 0 0 0 0 0 0 0
"269" 67 17.0768 22.7653 39.3653 18.2805 20.3052 0 0 0 0 0 0 0
"270" 67.25 16.9485 22.7218 39.38 18.2958 20.4567 0 0 0 0 0 0 0
"271" 67.5 16.8157 22.6706 39.381 18.3263 20.6275 0 0 0 0 0 0 0
"272" 67.75 16.679 22.6122 39.3693 18.3707 20.8166 0 0 0 0 0 0 0
"273" 68 16.5387 22.5471 39.3457 18.428 21.0228 0 0 0 0 0 0 0
"274" 68.25 16.3952 22.4759 39.3108 18.4971 21.2452 0 0 0 0 0 0 0
"275" 68.5 16.2489 22.3989 39.2654 18.5769 21.4829 0 0 0 0 0 0 0
"276" 68.75 16.1002 22.3166 39.2101 18.6666 21.7349 0 0 0 0 0 0 0
"277" 69 15.9493 22.2293 39.1456 18.7652 22.0005 0 0 0 0 0 0 0
"278" 69.25 15.7965 22.1374 39.0724 18.8719 22.2789 0 0 0 0 0 0 0
"279" 69.5 15.6421 22.0413 38.9911 18.9859 22.5691 0 0 0 0 0 0 0
"280" 69.75 15.4864 21.9413 38.9022 19.1064 22.8707 0 0 0 0 0 0 0
"281" 70 15.3296 21.8377 38.8063 19.2328 23.1827 0 0 0 0 0 0 0
"282" 70.25 15.1719 21.7308 38.7038 19.3643 23.5045 0 0 0 0 0 0 0
"283" 70.5 15.0135 21.6209 38.5953 19.5003 23.8353 0 0 0 0 0 0 0
"284" 70.75 14.8547 21.5083 38.4812 19.6402 24.1747 0 0 0 0 0 0 0
"285" 71 14.7026 21.3718 38.3407 19.7821 24.4896 0 0 0 0 0 0 0
"286" 71.25 14.5822 21.2179 38.1702 19.9138 24.7826 0 0 0 0 0 0 0
"287" 71.5 14.4984 21.0573 37.9861 20.0376 25.0678 0 0 0 0 0 0 0
"288" 71.75 14.4516 20.8904 37.7889 20.1536 25.3449 0 0 0 0 0 0 0
"289" 72 14.4422 20.7173 37.579 20.2616 25.6136 0 0 0 0 0 0 0
"290" 72.25 14.4707 20.5381 37.3562 20.3615 25.8736 0 0 0 0 0 0 0
"291" 72.5 14.5379 20.3529 37.1208 20.4529 26.1243 0 0 0 0 0 0 0
"292" 72.75 14.6448 20.1618 36.8726 20.5357 26.3651 0 0 0 0 0 0 0
"293" 73 14.7924 19.9648 36.6117 20.6093 26.5954 0 0 0 0 0 0 0
"294" 73.25 14.9822 19.7618 36.3378 20.6735 26.8145 0 0 0 0 0 0 0
"295" 73.5 15.2159 19.5529 36.0509 20.7278 27.0216 0 0 0 0 0 0 0
"296" 73.75 15.4753 19.3396 35.754 20.774 27.219 0 0 0 0 0 0 0
"297" 74 15.7143 19.1296 35.4612 20.8211 27.4194 0 0 0 0 0 0 0
"298" 74.25 15.9308 18.9277 35.1819 20.8517 27.6289 0 0 0 0 0 0 0
"299" 74.5 16.1285 18.7446 34.9364 20.8569 27.8177 0 0 0 0 0 0 0
"300" 74.75 16.3098 18.586 34.7361 20.8405 27.9768 0 0 0 0 0 0 0
"301" 75 16.4754 18.4518 34.5808 20.8039 28.1076 0 0 0 0 0 0 0
"302" 75.25 16.6255 18.3409 34.469 20.7483 28.2113 0 0 0 0 0 0 0
