"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"36" 8.75 18.6176 23.0569 8.0793 9.6521 57.0368 0 0 0 0 0 0 0
"37" 9 18.6042 23.2601 7.8928 9.5026 57.1384 0 0 0 0 0 0 0
"38" 9.25 18.5898 23.4636 7.7104 9.3549 57.2367 0 0 0 0 0 0 0
"39" 9.5 18.5742 23.6673 7.5318 9.2091 57.3316 0 0 0 0 0 0 0
"40" 9.75 18.5577 23.8714 7.3571 9.0651 57.4232 0 0 0 0 0 0 0
"41" 10 18.5401 24.0757 7.1862 8.923 57.5114 0 0 0 0 0 0 0
"42" 10.25 18.5215 24.2803 7.019 8.7828 57.5963 0 0 0 0 0 0 0
"43" 10.5 18.5019 24.4851 6.8554 8.6444 57.6781 0 0 0 0 0 0 0
"44" 10.75 18.4813 24.6902 6.6953 8.5077 57.7566 0 0 0 0 0 0 0
"45" 11 18.4597 24.8956 6.5388 8.3729 57.8319 0 0 0 0 0 0 0
"46" 11.25 18.4373 25.1012 6.3857 8.2399 57.9041 0 0 0 0 0 0 0
"47" 11.5 18.4139 25.3072 6.236 8.1087 57.9732 0 0 0 0 0 0 0
"48" 11.75 18.3896 25.5133 6.0896 7.9792 58.0393 0 0 0 0 0 0 0
"49" 12 18.3644 25.7198 5.9464 7.8515 58.1023 0 0 0 0 0 0 0
"50" 12.25 18.3383 25.9265 5.8064 7.7255 58.1624 0 0 0 0 0 0 0
"51" 12.5 18.3114 26.1335 5.6695 7.6012 58.2195 0 0 0 0 0 0 0
"52" 12.75 18.2836 26.3407 5.5356 7.4787 58.2736 0 0 0 0 0 0 0
"53" 13 18.255 26.5482 5.4047 7.3579 58.3249 0 0 0 0 0 0 0
"54" 13.25 18.2256 26.756 5.2768 7.2387 58.3734 0 0 0 0 0 0 0
"55" 13.5 18.1955 26.9641 5.1517 7.1212 58.419 0 0 0 0 0 0 0
"56" 13.75 18.1645 27.1724 5.0294 7.0054 58.4619 0 0 0 0 0 0 0
"57" 14 18.1328 27.381 4.9099 6.8912 58.502 0 0 0 0 0 0 0
"58" 14.25 18.1004 27.5899 4.7931 6.7786 58.5394 0 0 0 0 0 0 0
"59" 14.5 18.0673 27.799 4.6789 6.6677 58.5742 0 0 0 0 0 0 0
"60" 14.75 18.0334 28.0085 4.5673 6.5583 58.6063 0 0 0 0 0 0 0
"61" 15 17.9989 28.2182 4.4582 6.4505 58.6358 0 0 0 0 0 0 0
"62" 15.25 17.9636 28.4282 4.3517 6.3443 58.6628 0 0 0 0 0 0 0
"63" 15.5 17.9277 28.6384 4.2475 6.2396 58.6872 0 0 0 0 0 0 0
"64" 15.75 17.8912 28.849 4.1458 6.1365 58.7091 0 0 0 0 0 0 0
"65" 16 17.854 29.0598 4.0463 6.0349 58.7286 0 0 0 0 0 0 0
"66" 16.25 17.8163 29.2709 3.9492 5.9347 58.7456 0 0 0 0 0 0 0
"67" 16.5 17.7779 29.4823 3.8542 5.8361 58.7602 0 0 0 0 0 0 0
"68" 16.75 17.7389 29.694 3.7615 5.7389 58.7724 0 0 0 0 0 0 0
"69" 17 17.6993 29.906 3.6709 5.6432 58.7824 0 0 0 0 0 0 0
"70" 17.25 17.6592 30.1183 3.5824 5.5489 58.79 0 0 0 0 0 0 0
"71" 17.5 17.6185 30.3309 3.4959 5.456 58.7953 0 0 0 0 0 0 0
"72" 17.75 17.5773 30.5438 3.4115 5.3645 58.7984 0 0 0 0 0 0 0
"73" 18 17.5356 30.7569 3.329 5.2744 58.7993 0 0 0 0 0 0 0
"74" 18.25 17.4934 30.9704 3.2484 5.1857 58.798 0 0 0 0 0 0 0
"75" 18.5 17.4506 31.1842 3.1697 5.0983 58.7945 0 0 0 0 0 0 0
"76" 18.75 17.4074 31.3983 3.0928 5.0123 58.7889 0 0 0 0 0 0 0
"77" 19 17.3637 31.6127 3.0177 4.9276 58.7813 0 0 0 0 0 0 0
"78" 19.25 17.3195 31.8274 2.9444 4.8442 58.7715 0 0 0 0 0 0 0
"79" 19.5 17.2749 32.0424 2.8728 4.7621 58.7598 0 0 0 0 0 0 0
"80" 19.75 17.2299 32.2577 2.8029 4.6812 58.746 0 0 0 0 0 0 0
"81" 20 17.1844 32.4734 2.7346 4.6016 58.7302 0 0 0 0 0 0 0
"82" 20.25 17.1385 32.6893 2.668 4.5233 58.7125 0 0 0 0 0 0 0
"83" 20.5 17.0922 32.9056 2.6029 4.4462 58.6929 0 0 0 0 0 0 0
"84" 20.75 17.0455 33.1222 2.5393 4.3702 58.6713 0 0 0 0 0 0 0
"85" 21 16.9984 33.3391 2.4772 4.2955 58.6479 0 0 0 0 0 0 0
"86" 21.25 16.9509 33.5563 2.4166 4.222 58.6227 0 0 0 0 0 0 0
"87" 21.5 16.9031 33.7739 2.3575 4.1496 58.5956 0 0 0 0 0 0 0
"88" 21.75 16.8549 33.9918 2.2997 4.0784 58.5667 0 0 0 0 0 0 0
"89" 22 16.8064 34.21 2.2433 4.0083 58.5361 0 0 0 0 0 0 0
"90" 22.25 16.7576 34.4285 2.1883 3.9393 58.5037 0 0 0 0 0 0 0
"91" 22.5 16.7084 34.6474 2.1346 3.8714 58.4696 0 0 0 0 0 0 0
"92" 22.75 16.6589 34.8666 2.0821 3.8046 58.4338 0 0 0 0 0 0 0
"93" 23 16.6091 35.0861 2.0309 3.7389 58.3963 0 0 0 0 0 0 0
"94" 23.25 16.559 35.306 1.9809 3.6742 58.3571 0 0 0 0 0 0 0
"95" 23.5 16.5086 35.5262 1.9321 3.6106 58.3164 0 0 0 0 0 0 0
"96" 23.75 16.4579 35.7467 1.8845 3.548 58.274 0 0 0 0 0 0 0
"97" 24 16.407 35.9676 1.838 3.4864 58.23 0 0 0 0 0 0 0
"98" 24.25 16.3557 36.1888 1.7927 3.4258 58.1845 0 0 0 0 0 0 0
"99" 24.5 16.3043 36.4104 1.7484 3.3662 58.1375 0 0 0 0 0 0 0
"100" 24.75 16.2526 36.6323 1.7052 3.3075 58.0889 0 0 0 0 0 0 0
"101" 25 16.2006 36.8545 1.663 3.2499 58.0388 0 0 0 0 0 0 0
"102" 25.25 16.1484 37.0771 1.6219 3.1931 57.9872 0 0 0 0 0 0 0
"103" 25.5 16.096 37.3 1.5817 3.1373 57.9342 0 0 0 0 0 0 0
"104" 25.75 16.0434 37.5233 1.5425 3.0824 57.8798 0 0 0 0 0 0 0
"105" 26 15.9905 37.7469 1.5043 3.0285 57.8239 0 0 0 0 0 0 0
"106" 26.25 15.9375 37.9708 1.467 2.9754 57.7667 0 0 0 0 0 0 0
"107" 26.5 15.8843 38.1952 1.4305 2.9231 57.708 0 0 0 0 0 0 0
"108" 26.75 15.835 38.3825 1.3953 2.8724 57.6638 0 0 0 0 0 0 0
"109" 27 15.8018 38.5223 1.3622 2.8258 57.6127 0 0 0 0 0 0 0
"110" 27.25 15.7706 38.6529 1.3328 2.7869 57.5476 0 0 0 0 0 0 0
"111" 27.5 15.7378 38.7799 1.307 2.756 57.4766 0 0 0 0 0 0 0
"112" 27.75 15.7036 38.9035 1.2848 2.7329 57.4001 0 0 0 0 0 0 0
"113" 28 15.6681 39.0238 1.2658 2.7172 57.3183 0 0 0 0 0 0 0
"114" 28.25 15.6314 39.1409 1.25 2.7087 57.2314 0 0 0 0 0 0 0
"115" 28.5 15.5933 39.2548 1.2372 2.7074 57.1396 0 0 0 0 0 0 0
"116" 28.75 15.5541 39.3655 1.2273 2.7131 57.0431 0 0 0 0 0 0 0
"117" 29 15.5138 39.4733 1.2202 2.7257 56.9418 0 0 0 0 0 0 0
"118" 29.25 15.4723 39.5779 1.2158 2.7453 56.836 0 0 0 0 0 0 0
"119" 29.5 15.4296 39.6795 1.2141 2.7719 56.7256 0 0 0 0 0 0 0
"120" 29.75 15.3859 39.7779 1.215 2.8056 56.6107 0 0 0 0 0 0 0
"121" 30 15.341 39.8731 1.2185 2.8465 56.4912 0 0 0 0 0 0 0
"122" 30.25 15.295 39.9652 1.2245 2.8942 56.3673 0 0 0 0 0 0 0
"123" 30.5 15.2485 40.0555 1.2328 2.9437 56.2408 0 0 0 0 0 0 0
"124" 30.75 15.2018 40.1452 1.2415 2.994 56.1135 0 0 0 0 0 0 0
"125" 31 15.155 40.2346 1.2503 3.045 55.9859 0 0 0 0 0 0 0
"126" 31.25 15.1082 40.3237 1.259 3.0969 55.8578 0 0 0 0 0 0 0
"127" 31.5 15.0614 40.4124 1.2679 3.1497 55.7293 0 0 0 0 0 0 0
"128" 31.75 15.0146 40.5008 1.2767 3.2033 55.6003 0 0 0 0 0 0 0
"129" 32 14.9677 40.5889 1.2857 3.2578 55.471 0 0 0 0 0 0 0
"130" 32.25 14.9207 40.6766 1.2946 3.3131 55.3412 0 0 0 0 0 0 0
"131" 32.5 14.8737 40.764 1.3036 3.3693 55.211 0 0 0 0 0 0 0
"132" 32.75 14.8267 40.851 1.3127 3.4265 55.0803 0 0 0 0 0 0 0
"133" 33 14.7797 40.9376 1.3218 3.4845 54.9493 0 0 0 0 0 0 0
"134" 33.25 14.7325 41.0239 1.3309 3.5435 54.8178 0 0 0 0 0 0 0
"135" 33.5 14.6854 41.1097 1.3401 3.6034 54.6858 0 0 0 0 0 0 0
"136" 33.75 14.6382 41.1951 1.3493 3.6643 54.5534 0 0 0 0 0 0 0
"137" 34 14.591 41.2802 1.3586 3.7262 54.4206 0 0 0 0 0 0 0
"138" 34.25 14.5437 41.3648 1.3679 3.789 54.2873 0 0 0 0 0 0 0
"139" 34.5 14.4963 41.449 1.3773 3.8529 54.1536 0 0 0 0 0 0 0
"140" 34.75 14.449 41.5328 1.3867 3.9177 54.0194 0 0 0 0 0 0 0
"141" 35 14.4015 41.6161 1.3962 3.9836 53.8848 0 0 0 0 0 0 0
"142" 35.25 14.3541 41.699 1.4057 4.0505 53.7498 0 0 0 0 0 0 0
"143" 35.5 14.3066 41.7814 1.4152 4.1185 53.6142 0 0 0 0 0 0 0
"144" 35.75 14.259 41.8633 1.4248 4.1876 53.4782 0 0 0 0 0 0 0
"145" 36 14.2114 41.9447 1.4344 4.2577 53.3418 0 0 0 0 0 0 0
"146" 36.25 14.1637 42.0257 1.4441 4.3289 53.2049 0 0 0 0 0 0 0
"147" 36.5 14.116 42.1062 1.4538 4.4013 53.0675 0 0 0 0 0 0 0
"148" 36.75 14.0683 42.1861 1.4636 4.4748 52.9297 0 0 0 0 0 0 0
"149" 37 14.0205 42.2656 1.4734 4.5494 52.7914 0 0 0 0 0 0 0
"150" 37.25 13.9726 42.3445 1.4832 4.6252 52.6526 0 0 0 0 0 0 0
"151" 37.5 13.9247 42.4228 1.4931 4.7022 52.5134 0 0 0 0 0 0 0
"152" 37.75 13.8768 42.5006 1.503 4.7804 52.3736 0 0 0 0 0 0 0
"153" 38 13.8288 42.5779 1.513 4.8597 52.2334 0 0 0 0 0 0 0
"154" 38.25 13.7807 42.6546 1.523 4.9404 52.0928 0 0 0 0 0 0 0
"155" 38.5 13.7326 42.7307 1.533 5.0222 51.9516 0 0 0 0 0 0 0
"156" 38.75 13.6844 42.8062 1.5431 5.1053 51.8099 0 0 0 0 0 0 0
"157" 39 13.6362 42.8811 1.5532 5.1897 51.6678 0 0 0 0 0 0 0
"158" 39.25 13.588 42.9554 1.5634 5.2754 51.5252 0 0 0 0 0 0 0
"159" 39.5 13.5397 43.0291 1.5736 5.3625 51.3821 0 0 0 0 0 0 0
"160" 39.75 13.4913 43.1021 1.5839 5.4508 51.2384 0 0 0 0 0 0 0
"161" 40 13.4429 43.1745 1.5941 5.5405 51.0943 0 0 0 0 0 0 0
"162" 40.25 13.3944 43.2462 1.6045 5.6315 50.9497 0 0 0 0 0 0 0
"163" 40.5 13.3459 43.3173 1.6148 5.724 50.8046 0 0 0 0 0 0 0
"164" 40.75 13.2973 43.3877 1.6252 5.8178 50.659 0 0 0 0 0 0 0
"165" 41 13.2486 43.4574 1.6357 5.913 50.5129 0 0 0 0 0 0 0
"166" 41.25 13.1999 43.5264 1.6461 6.0097 50.3662 0 0 0 0 0 0 0
"167" 41.5 13.1512 43.5946 1.6566 6.1079 50.2191 0 0 0 0 0 0 0
"168" 41.75 13.1024 43.6622 1.6672 6.2075 50.0715 0 0 0 0 0 0 0
"169" 42 13.0535 43.729 1.6778 6.3086 49.9233 0 0 0 0 0 0 0
"170" 42.25 13.0046 43.7951 1.6884 6.4112 49.7746 0 0 0 0 0 0 0
"171" 42.5 12.9556 43.8604 1.699 6.5153 49.6254 0 0 0 0 0 0 0
"172" 42.75 12.9066 43.9249 1.7097 6.621 49.4757 0 0 0 0 0 0 0
"173" 43 12.8575 43.9886 1.7204 6.7283 49.3254 0 0 0 0 0 0 0
"174" 43.25 12.8083 44.0515 1.7312 6.8371 49.1747 0 0 0 0 0 0 0
"175" 43.5 12.7591 44.1137 1.7419 6.9476 49.0234 0 0 0 0 0 0 0
"176" 43.75 12.7098 44.175 1.7528 7.0597 48.8715 0 0 0 0 0 0 0
"177" 44 12.6605 44.2354 1.7636 7.1734 48.7192 0 0 0 0 0 0 0
"178" 44.25 12.6111 44.295 1.7745 7.2888 48.5663 0 0 0 0 0 0 0
"179" 44.5 12.5617 44.3538 1.7854 7.4058 48.4128 0 0 0 0 0 0 0
"180" 44.75 12.5122 44.4116 1.7963 7.5246 48.2589 0 0 0 0 0 0 0
"181" 45 12.4626 44.4686 1.8073 7.6451 48.1044 0 0 0 0 0 0 0
"182" 45.25 12.413 44.5247 1.8182 7.7673 47.9493 0 0 0 0 0 0 0
"183" 45.5 12.3633 44.5798 1.8292 7.8913 47.7937 0 0 0 0 0 0 0
"184" 45.75 12.3135 44.6341 1.8403 8.0171 47.6376 0 0 0 0 0 0 0
"185" 46 12.2637 44.6873 1.8513 8.1447 47.4809 0 0 0 0 0 0 0
"186" 46.25 12.2138 44.7397 1.8624 8.2741 47.3237 0 0 0 0 0 0 0
"187" 46.5 12.1639 44.791 1.8735 8.4053 47.1659 0 0 0 0 0 0 0
"188" 46.75 12.1139 44.8414 1.8847 8.5384 47.0076 0 0 0 0 0 0 0
"189" 47 12.0638 44.8907 1.8958 8.6734 46.8487 0 0 0 0 0 0 0
"190" 47.25 12.0137 44.9391 1.907 8.8103 46.6892 0 0 0 0 0 0 0
"191" 47.5 11.9635 44.9864 1.9182 8.9492 46.5292 0 0 0 0 0 0 0
"192" 47.75 11.9132 45.0327 1.9294 9.0899 46.3687 0 0 0 0 0 0 0
"193" 48 11.8629 45.0779 1.9407 9.2327 46.2076 0 0 0 0 0 0 0
"194" 48.25 11.8125 45.1221 1.9519 9.3774 46.0459 0 0 0 0 0 0 0
"195" 48.5 11.7621 45.1652 1.9632 9.5241 45.8837 0 0 0 0 0 0 0
"196" 48.75 11.7116 45.2072 1.9745 9.6729 45.7209 0 0 0 0 0 0 0
"197" 49 11.661 45.248 1.9858 9.8237 45.5575 0 0 0 0 0 0 0
"198" 49.25 11.6104 45.2878 1.9971 9.9766 45.3936 0 0 0 0 0 0 0
"199" 49.5 11.5597 45.3264 2.0084 10.1316 45.2291 0 0 0 0 0 0 0
"200" 49.75 11.5089 45.3638 2.0198 10.2887 45.064 0 0 0 0 0 0 0
"201" 50 11.4581 45.4001 2.0311 10.4479 44.8984 0 0 0 0 0 0 0
"202" 50.25 11.4072 45.4352 2.0425 10.6093 44.7322 0 0 0 0 0 0 0
"203" 50.5 11.3563 45.4691 2.0538 10.7728 44.5655 0 0 0 0 0 0 0
"204" 50.75 11.3052 45.5017 2.0652 10.9385 44.3981 0 0 0 0 0 0 0
"205" 51 11.2542 45.5332 2.0766 11.1065 44.2302 0 0 0 0 0 0 0
"206" 51.25 11.203 45.5634 2.088 11.2767 44.0618 0 0 0 0 0 0 0
"207" 51.5 11.1518 45.5923 2.0994 11.4491 43.8927 0 0 0 0 0 0 0
"208" 51.75 11.1006 45.62 2.1108 11.6238 43.7231 0 0 0 0 0 0 0
"209" 52 11.0492 45.6463 2.1222 11.8009 43.5529 0 0 0 0 0 0 0
"210" 52.25 10.9978 45.6714 2.1336 11.9802 43.3822 0 0 0 0 0 0 0
"211" 52.5 10.9464 45.6952 2.145 12.1619 43.2109 0 0 0 0 0 0 0
"212" 52.75 10.8949 45.7176 2.1564 12.3459 43.039 0 0 0 0 0 0 0
"213" 53 10.8433 45.7387 2.1678 12.5323 42.8665 0 0 0 0 0 0 0
"214" 53.25 10.7917 45.7584 2.1792 12.7211 42.6935 0 0 0 0 0 0 0
"215" 53.5 10.74 45.7767 2.1905 12.9123 42.5199 0 0 0 0 0 0 0
"216" 53.75 10.6882 45.7936 2.2019 13.1059 42.3457 0 0 0 0 0 0 0
"217" 54 10.6364 45.8092 2.2133 13.302 42.171 0 0 0 0 0 0 0
"218" 54.25 10.5845 45.8233 2.2246 13.5006 41.9957 0 0 0 0 0 0 0
"219" 54.5 10.5325 45.8359 2.236 13.7016 41.8199 0 0 0 0 0 0 0
"220" 54.75 10.4805 45.8472 2.2473 13.9052 41.6435 0 0 0 0 0 0 0
"221" 55 10.4285 45.8569 2.2586 14.1113 41.4665 0 0 0 0 0 0 0
"222" 55.25 10.3764 45.8652 2.2699 14.3199 41.2889 0 0 0 0 0 0 0
"223" 55.5 10.3242 45.872 2.2812 14.5311 41.1108 0 0 0 0 0 0 0
"224" 55.75 10.272 45.8772 2.2925 14.7449 40.9322 0 0 0 0 0 0 0
"225" 56 10.2197 45.881 2.3037 14.9612 40.753 0 0 0 0 0 0 0
"226" 56.25 10.1673 45.8832 2.315 15.1802 40.5732 0 0 0 0 0 0 0
"227" 56.5 10.1149 45.8838 2.3262 15.4019 40.3929 0 0 0 0 0 0 0
"228" 56.75 10.0625 45.8829 2.3373 15.6261 40.212 0 0 0 0 0 0 0
"229" 57 10.01 45.8804 2.3485 15.8531 40.0306 0 0 0 0 0 0 0
"230" 57.25 9.9574 45.8764 2.3596 16.0827 39.8487 0 0 0 0 0 0 0
"231" 57.5 9.9048 45.8707 2.3707 16.315 39.6662 0 0 0 0 0 0 0
"232" 57.75 9.8522 45.8633 2.3818 16.55 39.4832 0 0 0 0 0 0 0
"233" 58 9.7995 45.8544 2.3928 16.7878 39.2996 0 0 0 0 0 0 0
"234" 58.25 9.7467 45.8438 2.4038 17.0283 39.1156 0 0 0 0 0 0 0
"235" 58.5 9.6939 45.8315 2.4147 17.2715 38.9309 0 0 0 0 0 0 0
"236" 58.75 9.641 45.8176 2.4257 17.5175 38.7458 0 0 0 0 0 0 0
"237" 59 9.5881 45.802 2.4365 17.7663 38.5602 0 0 0 0 0 0 0
"238" 59.25 9.5352 45.7847 2.4474 18.0179 38.374 0 0 0 0 0 0 0
"239" 59.5 9.4822 45.7656 2.4582 18.2723 38.1873 0 0 0 0 0 0 0
"240" 59.75 9.4292 45.7449 2.4689 18.5295 38.0002 0 0 0 0 0 0 0
"241" 60 9.3761 45.7224 2.4796 18.7896 37.8125 0 0 0 0 0 0 0
"242" 60.25 9.323 45.6981 2.4903 19.0525 37.6243 0 0 0 0 0 0 0
"243" 60.5 9.2698 45.6721 2.5009 19.3182 37.4356 0 0 0 0 0 0 0
"244" 60.75 9.2167 45.6443 2.5114 19.5868 37.2465 0 0 0 0 0 0 0
"245" 61 9.1634 45.6148 2.5219 19.8583 37.0569 0 0 0 0 0 0 0
"246" 61.25 9.1102 45.5834 2.5324 20.1326 36.8668 0 0 0 0 0 0 0
"247" 61.5 9.0569 45.5503 2.5427 20.4098 36.6762 0 0 0 0 0 0 0
"248" 61.75 9.0036 45.5153 2.5531 20.69 36.4852 0 0 0 0 0 0 0
"249" 62 8.9502 45.4785 2.5633 20.973 36.2937 0 0 0 0 0 0 0
"250" 62.25 8.8968 45.4399 2.5735 21.259 36.1017 0 0 0 0 0 0 0
"251" 62.5 8.8434 45.3994 2.5836 21.5478 35.9094 0 0 0 0 0 0 0
"252" 62.75 8.79 45.3571 2.5937 21.8396 35.7166 0 0 0 0 0 0 0
"253" 63 8.7366 45.3129 2.6037 22.1343 35.5233 0 0 0 0 0 0 0
"254" 63.25 8.6831 45.2668 2.6136 22.4319 35.3297 0 0 0 0 0 0 0
"255" 63.5 8.6296 45.2188 2.6235 22.7325 35.1356 0 0 0 0 0 0 0
"256" 63.75 8.5761 45.169 2.6332 23.036 34.9411 0 0 0 0 0 0 0
"257" 64 8.5225 45.1173 2.6429 23.3424 34.7462 0 0 0 0 0 0 0
"258" 64.25 8.469 45.0636 2.6526 23.6518 34.551 0 0 0 0 0 0 0
"259" 64.5 8.4154 45.0081 2.6621 23.9641 34.3553 0 0 0 0 0 0 0
"260" 64.75 8.3619 44.9506 2.6715 24.2793 34.1593 0 0 0 0 0 0 0
"261" 65 8.3083 44.8912 2.6809 24.5975 33.9629 0 0 0 0 0 0 0
"262" 65.25 8.2547 44.8299 2.6902 24.9186 33.7662 0 0 0 0 0 0 0
"263" 65.5 8.2012 44.7666 2.6994 25.2427 33.5691 0 0 0 0 0 0 0
"264" 65.75 8.1476 44.7014 2.7085 25.5697 33.3717 0 0 0 0 0 0 0
"265" 66 8.094 44.6343 2.7175 25.8996 33.174 0 0 0 0 0 0 0
"266" 66.25 8.0404 44.5652 2.7264 26.2324 32.9759 0 0 0 0 0 0 0
"267" 66.5 7.9869 44.4942 2.7352 26.5682 32.7775 0 0 0 0 0 0 0
"268" 66.75 7.9333 44.4211 2.7439 26.9068 32.5789 0 0 0 0 0 0 0
"269" 67 7.8798 44.3462 2.7526 27.2484 32.38 0 0 0 0 0 0 0
"270" 67.25 7.8262 44.2693 2.7611 27.5928 32.1807 0 0 0 0 0 0 0
"271" 67.5 7.7727 44.1904 2.7695 27.9402 31.9813 0 0 0 0 0 0 0
"272" 67.75 7.7192 44.1095 2.7778 28.2904 31.7816 0 0 0 0 0 0 0
"273" 68 7.6657 44.0267 2.786 28.6435 31.5816 0 0 0 0 0 0 0
"274" 68.25 7.6123 43.9419 2.7941 28.9994 31.3814 0 0 0 0 0 0 0
"275" 68.5 7.5588 43.8551 2.802 29.3582 31.181 0 0 0 0 0 0 0
"276" 68.75 7.5054 43.7664 2.8099 29.7198 30.9804 0 0 0 0 0 0 0
"277" 69 7.4521 43.6757 2.8176 30.0842 30.7796 0 0 0 0 0 0 0
"278" 69.25 7.3987 43.583 2.8253 30.4514 30.5786 0 0 0 0 0 0 0
"279" 69.5 7.3454 43.4883 2.8328 30.8214 30.3775 0 0 0 0 0 0 0
"280" 69.75 7.2922 43.3917 2.8401 31.1942 30.1762 0 0 0 0 0 0 0
"281" 70 7.239 43.2932 2.8474 31.5697 29.9747 0 0 0 0 0 0 0
"282" 70.25 7.1858 43.1926 2.8545 31.9479 29.7732 0 0 0 0 0 0 0
"283" 70.5 7.1327 43.0902 2.8615 32.3289 29.5715 0 0 0 0 0 0 0
"284" 70.75 7.0796 42.9857 2.8684 32.7125 29.3697 0 0 0 0 0 0 0
"285" 71 7.0266 42.8794 2.8746 33.0989 29.1679 0 0 0 0 0 0 0
"286" 71.25 6.9759 42.7854 2.8739 33.4436 28.9754 0 0 0 0 0 0 0
"287" 71.5 6.9311 42.7282 2.8673 33.713 28.8084 0 0 0 0 0 0 0
"288" 71.75 6.8918 42.6885 2.8566 33.9292 28.6649 0 0 0 0 0 0 0
"289" 72 6.8617 42.6209 2.8437 34.1174 28.561 0 0 0 0 0 0 0
"290" 72.25 6.8423 42.5257 2.8292 34.2833 28.5034 0 0 0 0 0 0 0
"291" 72.5 6.8338 42.4025 2.8131 34.4261 28.4934 0 0 0 0 0 0 0
"292" 72.75 6.8365 42.2513 2.7953 34.5451 28.5319 0 0 0 0 0 0 0
"293" 73 6.8506 42.0717 2.7758 34.6396 28.6202 0 0 0 0 0 0 0
"294" 73.25 6.8762 41.8633 2.7548 34.7087 28.7595 0 0 0 0 0 0 0
"295" 73.5 6.9136 41.626 2.732 34.7514 28.9509 0 0 0 0 0 0 0
"296" 73.75 6.963 41.3593 2.7076 34.7671 29.1957 0 0 0 0 0 0 0
"297" 74 7.0247 41.0629 2.6815 34.7546 29.4955 0 0 0 0 0 0 0
"298" 74.25 7.0989 40.7362 2.6537 34.713 29.8516 0 0 0 0 0 0 0
"299" 74.5 7.186 40.3789 2.6241 34.6412 30.2658 0 0 0 0 0 0 0
"300" 74.75 7.2862 39.9904 2.5929 34.5381 30.7398 0 0 0 0 0 0 0
"301" 75 7.4009 39.5767 2.5603 34.4086 31.2466 0 0 0 0 0 0 0
