"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"86" 21.25 14.3029 9.6934 41.2058 16.6364 35.0071 0 0 0 0 0 0 0
"87" 21.5 14.1089 9.5657 41.1039 16.748 35.3986 0 0 0 0 0 0 0
"88" 21.75 13.9167 9.4391 40.9996 16.8591 35.7917 0 0 0 0 0 0 0
"89" 22 13.7264 9.3137 40.8929 16.9698 36.1865 0 0 0 0 0 0 0
"90" 22.25 13.5379 9.1895 40.7838 17.0799 36.5829 0 0 0 0 0 0 0
"91" 22.5 13.3512 9.0664 40.6724 17.1896 36.981 0 0 0 0 0 0 0
"92" 22.75 13.1664 8.9445 40.5587 17.2987 37.3805 0 0 0 0 0 0 0
"93" 23 12.9835 8.8238 40.4427 17.4073 37.7817 0 0 0 0 0 0 0
"94" 23.25 12.8024 8.7042 40.3244 17.5154 38.1843 0 0 0 0 0 0 0
"95" 23.5 12.6231 8.5858 40.2039 17.6229 38.5883 0 0 0 0 0 0 0
"96" 23.75 12.4456 8.4685 40.0812 17.7298 38.9938 0 0 0 0 0 0 0
"97" 24 12.27 8.3524 39.9563 17.8362 39.4007 0 0 0 0 0 0 0
"98" 24.25 12.0961 8.2374 39.8293 17.9419 39.8089 0 0 0 0 0 0 0
"99" 24.5 11.9241 8.1236 39.7002 18.047 40.2185 0 0 0 0 0 0 0
"100" 24.75 11.754 8.0109 39.569 18.1516 40.6293 0 0 0 0 0 0 0
"101" 25 11.5856 7.8994 39.4358 18.2554 41.0414 0 0 0 0 0 0 0
"102" 25.25 11.419 7.789 39.3006 18.3586 41.4547 0 0 0 0 0 0 0
"103" 25.5 11.2542 7.6798 39.1634 18.4612 41.8691 0 0 0 0 0 0 0
"104" 25.75 11.0912 7.5717 39.0243 18.563 42.2847 0 0 0 0 0 0 0
"105" 26 10.93 7.4647 38.8833 18.6642 42.7014 0 0 0 0 0 0 0
"106" 26.25 10.7706 7.3589 38.7404 18.7646 43.1192 0 0 0 0 0 0 0
"107" 26.5 10.6129 7.2542 38.5957 18.8643 43.538 0 0 0 0 0 0 0
"108" 26.75 10.4574 7.1509 38.451 18.9476 43.9602 0 0 0 0 0 0 0
"109" 27 10.3094 7.0497 38.3215 18.9756 44.3506 0 0 0 0 0 0 0
"110" 27.25 10.1783 6.9473 38.1855 18.9897 44.7092 0 0 0 0 0 0 0
"111" 27.5 10.0668 6.8451 38.0418 18.9995 45.0598 0 0 0 0 0 0 0
"112" 27.75 9.9746 6.7433 37.891 19.0054 45.4027 0 0 0 0 0 0 0
"113" 28 9.9016 6.6419 37.7332 19.0072 45.7379 0 0 0 0 0 0 0
"114" 28.25 9.8479 6.541 37.5686 19.0052 46.0651 0 0 0 0 0 0 0
"115" 28.5 9.8133 6.4405 37.3974 18.9992 46.3843 0 0 0 0 0 0 0
"116" 28.75 9.798 6.3405 37.2195 18.9892 46.6952 0 0 0 0 0 0 0
"117" 29 9.8021 6.241 37.0351 18.9754 46.9976 0 0 0 0 0 0 0
"118" 29.25 9.8258 6.1421 36.8442 18.9576 47.2913 0 0 0 0 0 0 0
"119" 29.5 9.8694 6.0437 36.647 18.9359 47.5759 0 0 0 0 0 0 0
"120" 29.75 9.9332 5.9459 36.4434 18.9101 47.8512 0 0 0 0 0 0 0
"121" 30 10.0179 5.8486 36.2333 18.8803 48.1167 0 0 0 0 0 0 0
"122" 30.25 10.1239 5.7519 36.0168 18.8464 48.372 0 0 0 0 0 0 0
"123" 30.5 10.2521 5.6558 35.7938 18.8082 48.6166 0 0 0 0 0 0 0
"124" 30.75 10.4022 5.5603 35.5643 18.7657 48.8501 0 0 0 0 0 0 0
"125" 31 10.5592 5.4657 35.3318 18.7209 49.0777 0 0 0 0 0 0 0
"126" 31.25 10.7155 5.3726 35.0992 18.6753 49.3038 0 0 0 0 0 0 0
"127" 31.5 10.8372 5.2827 34.855 18.6278 49.5425 0 0 0 0 0 0 0
"128" 31.75 10.9418 5.2062 34.577 18.5653 49.7697 0 0 0 0 0 0 0
"129" 32 11.0452 5.1465 34.2957 18.4999 49.9886 0 0 0 0 0 0 0
"130" 32.25 11.1477 5.1021 34.012 18.432 50.2004 0 0 0 0 0 0 0
"131" 32.5 11.2495 5.0722 33.7263 18.3618 50.4055 0 0 0 0 0 0 0
"132" 32.75 11.3504 5.0556 33.4388 18.2896 50.6043 0 0 0 0 0 0 0
"133" 33 11.4507 5.0516 33.1499 18.2153 50.7968 0 0 0 0 0 0 0
"134" 33.25 11.5502 5.0597 32.8598 18.1392 50.9834 0 0 0 0 0 0 0
"135" 33.5 11.6491 5.0793 32.5686 18.0614 51.1643 0 0 0 0 0 0 0
"136" 33.75 11.7472 5.11 32.2766 17.9818 51.3394 0 0 0 0 0 0 0
"137" 34 11.8448 5.1516 31.9838 17.9007 51.5088 0 0 0 0 0 0 0
"138" 34.25 11.9416 5.2037 31.6905 17.818 51.6727 0 0 0 0 0 0 0
"139" 34.5 12.038 5.2621 31.3974 17.7341 51.8323 0 0 0 0 0 0 0
"140" 34.75 12.1347 5.3208 31.1058 17.65 51.9902 0 0 0 0 0 0 0
"141" 35 12.2317 5.3801 30.8159 17.5657 52.1465 0 0 0 0 0 0 0
"142" 35.25 12.3289 5.4397 30.5277 17.4811 52.3012 0 0 0 0 0 0 0
"143" 35.5 12.4265 5.4998 30.2411 17.3964 52.4544 0 0 0 0 0 0 0
"144" 35.75 12.5242 5.5604 29.9563 17.3114 52.606 0 0 0 0 0 0 0
"145" 36 12.6223 5.6214 29.6731 17.2263 52.756 0 0 0 0 0 0 0
"146" 36.25 12.7206 5.6828 29.3917 17.141 52.9044 0 0 0 0 0 0 0
"147" 36.5 12.8191 5.7447 29.112 17.0555 53.0513 0 0 0 0 0 0 0
"148" 36.75 12.9179 5.807 28.834 16.9698 53.1965 0 0 0 0 0 0 0
"149" 37 13.017 5.8698 28.5577 16.884 53.34 0 0 0 0 0 0 0
"150" 37.25 13.1163 5.933 28.2832 16.7981 53.482 0 0 0 0 0 0 0
"151" 37.5 13.2158 5.9967 28.0104 16.712 53.6223 0 0 0 0 0 0 0
"152" 37.75 13.3155 6.0608 27.7393 16.6259 53.761 0 0 0 0 0 0 0
"153" 38 13.4155 6.1254 27.47 16.5395 53.898 0 0 0 0 0 0 0
"154" 38.25 13.5157 6.1904 27.2024 16.4531 54.0333 0 0 0 0 0 0 0
"155" 38.5 13.6162 6.2559 26.9365 16.3666 54.167 0 0 0 0 0 0 0
"156" 38.75 13.7168 6.3218 26.6725 16.28 54.2991 0 0 0 0 0 0 0
"157" 39 13.8177 6.3882 26.4101 16.1934 54.4294 0 0 0 0 0 0 0
"158" 39.25 13.9188 6.4551 26.1496 16.1066 54.5581 0 0 0 0 0 0 0
"159" 39.5 14.0201 6.5224 25.8908 16.0198 54.6851 0 0 0 0 0 0 0
"160" 39.75 14.1215 6.5901 25.6337 15.9329 54.8104 0 0 0 0 0 0 0
"161" 40 14.2232 6.6583 25.3784 15.846 54.934 0 0 0 0 0 0 0
"162" 40.25 14.3251 6.727 25.1249 15.759 55.0559 0 0 0 0 0 0 0
"163" 40.5 14.4272 6.7961 24.8732 15.6721 55.1761 0 0 0 0 0 0 0
"164" 40.75 14.5294 6.8657 24.6232 15.585 55.2945 0 0 0 0 0 0 0
"165" 41 14.6318 6.9357 24.375 15.498 55.4113 0 0 0 0 0 0 0
"166" 41.25 14.7344 7.0062 24.1285 15.411 55.5264 0 0 0 0 0 0 0
"167" 41.5 14.8372 7.0772 23.8839 15.3239 55.6397 0 0 0 0 0 0 0
"168" 41.75 14.9402 7.1486 23.641 15.2369 55.7514 0 0 0 0 0 0 0
"169" 42 15.0433 7.2204 23.3998 15.1499 55.8613 0 0 0 0 0 0 0
"170" 42.25 15.1465 7.2928 23.1605 15.0629 55.9694 0 0 0 0 0 0 0
"171" 42.5 15.25 7.3656 22.9229 14.9759 56.0759 0 0 0 0 0 0 0
"172" 42.75 15.3536 7.4388 22.6871 14.889 56.1806 0 0 0 0 0 0 0
"173" 43 15.4573 7.5126 22.453 14.8021 56.2836 0 0 0 0 0 0 0
"174" 43.25 15.5612 7.5867 22.2207 14.7153 56.3848 0 0 0 0 0 0 0
"175" 43.5 15.6652 7.6614 21.9902 14.6285 56.4843 0 0 0 0 0 0 0
"176" 43.75 15.7693 7.7365 21.7614 14.5418 56.5821 0 0 0 0 0 0 0
"177" 44 15.8736 7.8121 21.5344 14.4552 56.6781 0 0 0 0 0 0 0
"178" 44.25 15.978 7.8881 21.3091 14.3687 56.7725 0 0 0 0 0 0 0
"179" 44.5 16.0826 7.9646 21.0856 14.2822 56.865 0 0 0 0 0 0 0
"180" 44.75 16.1872 8.0416 20.8638 14.1958 56.9558 0 0 0 0 0 0 0
"181" 45 16.292 8.1191 20.6438 14.1096 57.0449 0 0 0 0 0 0 0
"182" 45.25 16.3969 8.197 20.4256 14.0234 57.1323 0 0 0 0 0 0 0
"183" 45.5 16.5019 8.2754 20.209 13.9374 57.2179 0 0 0 0 0 0 0
"184" 45.75 16.607 8.3542 19.9942 13.8514 57.3017 0 0 0 0 0 0 0
"185" 46 16.7122 8.4335 19.7812 13.7656 57.3839 0 0 0 0 0 0 0
"186" 46.25 16.8175 8.5133 19.5698 13.6799 57.4643 0 0 0 0 0 0 0
"187" 46.5 16.9229 8.5936 19.3602 13.5944 57.5429 0 0 0 0 0 0 0
"188" 46.75 17.0284 8.6743 19.1523 13.509 57.6199 0 0 0 0 0 0 0
"189" 47 17.134 8.7555 18.9462 13.4238 57.6951 0 0 0 0 0 0 0
"190" 47.25 17.2397 8.8371 18.7417 13.3387 57.7685 0 0 0 0 0 0 0
"191" 47.5 17.3454 8.9193 18.539 13.2538 57.8403 0 0 0 0 0 0 0
"192" 47.75 17.4512 9.0019 18.3379 13.169 57.9103 0 0 0 0 0 0 0
"193" 48 17.5571 9.085 18.1385 13.0844 57.9786 0 0 0 0 0 0 0
"194" 48.25 17.6631 9.1685 17.9409 13 58.0451 0 0 0 0 0 0 0
"195" 48.5 17.7691 9.2526 17.7449 12.9158 58.11 0 0 0 0 0 0 0
"196" 48.75 17.8752 9.3371 17.5506 12.8317 58.1731 0 0 0 0 0 0 0
"197" 49 17.9813 9.422 17.3579 12.7479 58.2345 0 0 0 0 0 0 0
"198" 49.25 18.0875 9.5075 17.167 12.6642 58.2942 0 0 0 0 0 0 0
"199" 49.5 18.1937 9.5934 16.9776 12.5808 58.3522 0 0 0 0 0 0 0
"200" 49.75 18.3 9.6798 16.79 12.4976 58.4085 0 0 0 0 0 0 0
"201" 50 18.4064 9.7667 16.604 12.4145 58.4631 0 0 0 0 0 0 0
"202" 50.25 18.5127 9.854 16.4196 12.3317 58.516 0 0 0 0 0 0 0
"203" 50.5 18.6191 9.9418 16.2369 12.2491 58.5673 0 0 0 0 0 0 0
"204" 50.75 18.7256 10.0301 16.0557 12.1668 58.6168 0 0 0 0 0 0 0
"205" 51 18.832 10.1189 15.8763 12.0847 58.6646 0 0 0 0 0 0 0
"206" 51.25 18.9385 10.2082 15.6984 12.0028 58.7108 0 0 0 0 0 0 0
"207" 51.5 19.045 10.2979 15.5221 11.9211 58.7552 0 0 0 0 0 0 0
"208" 51.75 19.1515 10.3881 15.3474 11.8397 58.7981 0 0 0 0 0 0 0
"209" 52 19.258 10.4788 15.1743 11.7586 58.8392 0 0 0 0 0 0 0
"210" 52.25 19.3646 10.5699 15.0028 11.6777 58.8787 0 0 0 0 0 0 0
"211" 52.5 19.4711 10.6616 14.8329 11.597 58.9165 0 0 0 0 0 0 0
"212" 52.75 19.5777 10.7537 14.6645 11.5166 58.9527 0 0 0 0 0 0 0
"213" 53 19.6842 10.8463 14.4977 11.4365 58.9872 0 0 0 0 0 0 0
"214" 53.25 19.7908 10.9393 14.3325 11.3567 59.0201 0 0 0 0 0 0 0
"215" 53.5 19.8973 11.0329 14.1688 11.2771 59.0514 0 0 0 0 0 0 0
"216" 53.75 20.0038 11.1269 14.0066 11.1978 59.081 0 0 0 0 0 0 0
"217" 54 20.1104 11.2214 13.846 11.1188 59.109 0 0 0 0 0 0 0
"218" 54.25 20.2169 11.3164 13.6869 11.04 59.1354 0 0 0 0 0 0 0
"219" 54.5 20.3233 11.4119 13.5292 10.9616 59.1601 0 0 0 0 0 0 0
"220" 54.75 20.4298 11.5078 13.3731 10.8834 59.1833 0 0 0 0 0 0 0
"221" 55 20.5362 11.6042 13.2185 10.8055 59.2049 0 0 0 0 0 0 0
"222" 55.25 20.6426 11.7011 13.0654 10.7279 59.2248 0 0 0 0 0 0 0
"223" 55.5 20.7489 11.7985 12.9137 10.6506 59.2432 0 0 0 0 0 0 0
"224" 55.75 20.8553 11.8964 12.7635 10.5736 59.26 0 0 0 0 0 0 0
"225" 56 20.9615 11.9947 12.6148 10.497 59.2753 0 0 0 0 0 0 0
"226" 56.25 21.0678 12.0936 12.4675 10.4206 59.2889 0 0 0 0 0 0 0
"227" 56.5 21.174 12.1929 12.3217 10.3445 59.301 0 0 0 0 0 0 0
"228" 56.75 21.2801 12.2927 12.1773 10.2687 59.3116 0 0 0 0 0 0 0
"229" 57 21.3862 12.3929 12.0343 10.1933 59.3206 0 0 0 0 0 0 0
"230" 57.25 21.4922 12.4937 11.8927 10.1182 59.328 0 0 0 0 0 0 0
"231" 57.5 21.5982 12.5949 11.7526 10.0434 59.3339 0 0 0 0 0 0 0
"232" 57.75 21.7049 12.6971 11.6142 9.9654 59.3368 0 0 0 0 0 0 0
"233" 58 21.8168 12.809 11.4859 9.8808 59.3038 0 0 0 0 0 0 0
"234" 58.25 21.9187 12.9213 11.3844 9.7923 59.2398 0 0 0 0 0 0 0
"235" 58.5 22.0133 13.0298 11.3165 9.7016 59.1558 0 0 0 0 0 0 0
"236" 58.75 22.1008 13.135 11.283 9.6091 59.0535 0 0 0 0 0 0 0
"237" 59 22.1815 13.2366 11.2839 9.5148 58.9332 0 0 0 0 0 0 0
"238" 59.25 22.2553 13.3347 11.3193 9.4189 58.7951 0 0 0 0 0 0 0
"239" 59.5 22.322 13.4292 11.3894 9.3213 58.6393 0 0 0 0 0 0 0
"240" 59.75 22.3815 13.5199 11.4949 9.2222 58.4658 0 0 0 0 0 0 0
"241" 60 22.4337 13.6066 11.6362 9.1216 58.2745 0 0 0 0 0 0 0
"242" 60.25 22.4783 13.6892 11.8142 9.0195 58.0651 0 0 0 0 0 0 0
"243" 60.5 22.5155 13.7677 12.0223 8.916 57.8384 0 0 0 0 0 0 0
"244" 60.75 22.5491 13.8444 12.2343 8.8125 57.6035 0 0 0 0 0 0 0
"245" 61 22.5811 13.9205 12.4491 8.7097 57.3659 0 0 0 0 0 0 0
"246" 61.25 22.6119 13.9963 12.6669 8.6076 57.1263 0 0 0 0 0 0 0
"247" 61.5 22.6417 14.0718 12.8877 8.5065 56.8851 0 0 0 0 0 0 0
"248" 61.75 22.6703 14.147 13.1116 8.4061 56.6421 0 0 0 0 0 0 0
"249" 62 22.6978 14.2218 13.3387 8.3066 56.3974 0 0 0 0 0 0 0
"250" 62.25 22.7241 14.2963 13.5688 8.2078 56.1511 0 0 0 0 0 0 0
"251" 62.5 22.7493 14.3705 13.8021 8.1099 55.9031 0 0 0 0 0 0 0
"252" 62.75 22.7733 14.4442 14.0385 8.0129 55.6535 0 0 0 0 0 0 0
"253" 63 22.7962 14.5176 14.2782 7.9166 55.4022 0 0 0 0 0 0 0
"254" 63.25 22.8179 14.5906 14.521 7.8211 55.1493 0 0 0 0 0 0 0
"255" 63.5 22.8383 14.6631 14.7671 7.7265 54.8948 0 0 0 0 0 0 0
"256" 63.75 22.8576 14.7352 15.0164 7.6326 54.6388 0 0 0 0 0 0 0
"257" 64 22.8756 14.8069 15.269 7.5396 54.3811 0 0 0 0 0 0 0
"258" 64.25 22.8924 14.8781 15.5249 7.4473 54.122 0 0 0 0 0 0 0
"259" 64.5 22.908 14.9488 15.784 7.3558 53.8613 0 0 0 0 0 0 0
"260" 64.75 22.9223 15.0191 16.0465 7.2651 53.599 0 0 0 0 0 0 0
"261" 65 22.9354 15.0888 16.3123 7.1752 53.3353 0 0 0 0 0 0 0
"262" 65.25 22.9472 15.158 16.5814 7.0861 53.0702 0 0 0 0 0 0 0
"263" 65.5 22.9577 15.2267 16.8539 6.9978 52.8035 0 0 0 0 0 0 0
"264" 65.75 22.9669 15.2948 17.1298 6.9102 52.5355 0 0 0 0 0 0 0
"265" 66 22.9749 15.3624 17.409 6.8234 52.266 0 0 0 0 0 0 0
"266" 66.25 22.9815 15.4294 17.6917 6.7374 51.9951 0 0 0 0 0 0 0
"267" 66.5 22.9869 15.4958 17.9778 6.6521 51.7229 0 0 0 0 0 0 0
"268" 66.75 22.9909 15.5615 18.2672 6.5676 51.4493 0 0 0 0 0 0 0
"269" 67 22.9935 15.6267 18.5601 6.4839 51.1744 0 0 0 0 0 0 0
"270" 67.25 22.9949 15.6912 18.8565 6.4009 50.8982 0 0 0 0 0 0 0
"271" 67.5 22.9949 15.755 19.1562 6.3187 50.6207 0 0 0 0 0 0 0
"272" 67.75 22.9936 15.8182 19.4595 6.2372 50.3419 0 0 0 0 0 0 0
"273" 68 22.9909 15.8807 19.7662 6.1565 50.0619 0 0 0 0 0 0 0
"274" 68.25 22.9868 15.9424 20.0763 6.0765 49.7807 0 0 0 0 0 0 0
"275" 68.5 22.9814 16.0035 20.3899 5.9972 49.4983 0 0 0 0 0 0 0
"276" 68.75 22.9746 16.0638 20.707 5.9187 49.2147 0 0 0 0 0 0 0
"277" 69 22.9664 16.1234 21.0276 5.8409 48.93 0 0 0 0 0 0 0
"278" 69.25 22.9568 16.1822 21.3516 5.7639 48.6442 0 0 0 0 0 0 0
"279" 69.5 22.9458 16.2403 21.6791 5.6875 48.3572 0 0 0 0 0 0 0
"280" 69.75 22.9335 16.2975 22.0101 5.6119 48.0693 0 0 0 0 0 0 0
"281" 70 22.9197 16.354 22.3445 5.537 47.7803 0 0 0 0 0 0 0
"282" 70.25 22.9046 16.4096 22.6824 5.4629 47.4902 0 0 0 0 0 0 0
"283" 70.5 22.888 16.4644 23.0238 5.3894 47.1992 0 0 0 0 0 0 0
"284" 70.75 22.87 16.5183 23.3687 5.3167 46.9073 0 0 0 0 0 0 0
"285" 71 22.8506 16.5714 23.717 5.2446 46.6144 0 0 0 0 0 0 0
"286" 71.25 22.8298 16.6235 24.0687 5.1733 46.3206 0 0 0 0 0 0 0
"287" 71.5 22.8076 16.6748 24.4239 5.1027 46.026 0 0 0 0 0 0 0
"288" 71.75 22.784 16.7252 24.7825 5.0327 45.7305 0 0 0 0 0 0 0
"289" 72 22.7589 16.7747 25.1446 4.9635 45.4342 0 0 0 0 0 0 0
"290" 72.25 22.7324 16.8232 25.51 4.895 45.1371 0 0 0 0 0 0 0
"291" 72.5 22.7045 16.8708 25.8789 4.8271 44.8392 0 0 0 0 0 0 0
"292" 72.75 22.6752 16.9174 26.2511 4.7599 44.5407 0 0 0 0 0 0 0
"293" 73 22.6444 16.9631 26.6267 4.6934 44.2414 0 0 0 0 0 0 0
"294" 73.25 22.6122 17.0078 27.0056 4.6276 43.9415 0 0 0 0 0 0 0
"295" 73.5 22.5786 17.0514 27.3879 4.5625 43.641 0 0 0 0 0 0 0
"296" 73.75 22.5436 17.0941 27.7735 4.498 43.3399 0 0 0 0 0 0 0
"297" 74 22.5072 17.1357 28.1624 4.4342 43.0382 0 0 0 0 0 0 0
"298" 74.25 22.4693 17.1763 28.5546 4.371 42.736 0 0 0 0 0 0 0
"299" 74.5 22.43 17.2158 28.95 4.3086 42.4332 0 0 0 0 0 0 0
"300" 74.75 22.3893 17.2543 29.3487 4.2468 42.13 0 0 0 0 0 0 0
"301" 75 22.3472 17.2918 29.7505 4.1856 41.8264 0 0 0 0 0 0 0
"302" 75.25 22.3037 17.3281 30.1556 4.1251 41.5224 0 0 0 0 0 0 0
