"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"28" 6.75 24.5351 16.4794 24.5676 11.4748 11.3206 0 0 0 0 0 0 0
"29" 7 28.0184 18.7382 28.2918 12.6125 12.4864 0 0 0 0 0 0 0
"30" 7.25 30.2138 20.2619 30.9533 13.1659 13.1029 0 0 0 0 0 0 0
"31" 7.5 30.7989 20.7682 32.0134 13.1242 13.1218 0 0 0 0 0 0 0
"32" 7.75 30.8508 20.9152 32.4881 12.9078 12.9569 0 0 0 0 0 0 0
"33" 8 30.8294 21.0119 32.8824 12.6723 12.7698 0 0 0 0 0 0 0
"34" 8.25 30.7979 21.1019 33.2694 12.4381 12.5821 0 0 0 0 0 0 0
"35" 8.5 30.7629 21.1898 33.6566 12.2071 12.396 0 0 0 0 0 0 0
"36" 8.75 30.7251 21.276 34.0447 11.9796 12.2118 0 0 0 0 0 0 0
"37" 9 30.6847 21.3607 34.434 11.7556 12.0295 0 0 0 0 0 0 0
"38" 9.25 30.6416 21.4437 34.8242 11.5349 11.8491 0 0 0 0 0 0 0
"39" 9.5 30.5958 21.525 35.2153 11.3177 11.6706 0 0 0 0 0 0 0
"40" 9.75 30.5475 21.6048 35.6074 11.1038 11.494 0 0 0 0 0 0 0
"41" 10 30.4966 21.6829 36.0004 10.8933 11.3192 0 0 0 0 0 0 0
"42" 10.25 30.4432 21.7593 36.3942 10.6861 11.1464 0 0 0 0 0 0 0
"43" 10.5 30.3872 21.8341 36.7888 10.4821 10.9754 0 0 0 0 0 0 0
"44" 10.75 30.3289 21.9073 37.1841 10.2814 10.8064 0 0 0 0 0 0 0
"45" 11 30.2681 21.9788 37.5802 10.0839 10.6392 0 0 0 0 0 0 0
"46" 11.25 30.2049 22.0487 37.977 9.8896 10.474 0 0 0 0 0 0 0
"47" 11.5 30.1394 22.1168 38.3744 9.6985 10.3106 0 0 0 0 0 0 0
"48" 11.75 30.0716 22.1834 38.7724 9.5104 10.1491 0 0 0 0 0 0 0
"49" 12 30.0015 22.2483 39.171 9.3255 9.9895 0 0 0 0 0 0 0
"50" 12.25 29.9292 22.3115 39.5701 9.1435 9.8318 0 0 0 0 0 0 0
"51" 12.5 29.8547 22.3731 39.9698 8.9646 9.676 0 0 0 0 0 0 0
"52" 12.75 29.778 22.433 40.3699 8.7887 9.5221 0 0 0 0 0 0 0
"53" 13 29.6992 22.4913 40.7704 8.6158 9.37 0 0 0 0 0 0 0
"54" 13.25 29.6184 22.5479 41.1714 8.4457 9.2198 0 0 0 0 0 0 0
"55" 13.5 29.5355 22.6029 41.5727 8.2785 9.0714 0 0 0 0 0 0 0
"56" 13.75 29.4506 22.6562 41.9743 8.1142 8.9249 0 0 0 0 0 0 0
"57" 14 29.3637 22.7079 42.3763 7.9527 8.7803 0 0 0 0 0 0 0
"58" 14.25 29.2749 22.758 42.7785 7.794 8.6374 0 0 0 0 0 0 0
"59" 14.5 29.1843 22.8064 43.1809 7.638 8.4964 0 0 0 0 0 0 0
"60" 14.75 29.0918 22.8532 43.5836 7.4848 8.3572 0 0 0 0 0 0 0
"61" 15 28.9974 22.8984 43.9864 7.3342 8.2199 0 0 0 0 0 0 0
"62" 15.25 28.9014 22.942 44.3894 7.1862 8.0843 0 0 0 0 0 0 0
"63" 15.5 28.8036 22.984 44.7924 7.0409 7.9505 0 0 0 0 0 0 0
"64" 15.75 28.7041 23.0243 45.1956 6.8982 7.8185 0 0 0 0 0 0 0
"65" 16 28.6029 23.0631 45.5988 6.7579 7.6882 0 0 0 0 0 0 0
"66" 16.25 28.5002 23.1003 46.002 6.6202 7.5597 0 0 0 0 0 0 0
"67" 16.5 28.3958 23.1359 46.4052 6.485 7.433 0 0 0 0 0 0 0
"68" 16.75 28.29 23.17 46.8084 6.3522 7.308 0 0 0 0 0 0 0
"69" 17 28.1829 23.1956 47.2119 6.2219 7.1847 0 0 0 0 0 0 0
"70" 17.25 28.077 23.1423 47.5195 6.0997 7.0703 0 0 0 0 0 0 0
"71" 17.5 27.9472 23.0616 47.7657 5.9973 6.9791 0 0 0 0 0 0 0
"72" 17.75 27.8069 22.9721 47.992 5.9153 6.9123 0 0 0 0 0 0 0
"73" 18 27.6583 22.8756 48.2022 5.8524 6.8682 0 0 0 0 0 0 0
"74" 18.25 27.5024 22.7728 48.3973 5.8071 6.8453 0 0 0 0 0 0 0
"75" 18.5 27.3397 22.6642 48.5784 5.778 6.8423 0 0 0 0 0 0 0
"76" 18.75 27.1709 22.5503 48.7461 5.7643 6.8581 0 0 0 0 0 0 0
"77" 19 26.9965 22.4315 48.901 5.765 6.8919 0 0 0 0 0 0 0
"78" 19.25 26.8168 22.308 49.0434 5.7794 6.9429 0 0 0 0 0 0 0
"79" 19.5 26.6328 22.1807 49.1751 5.8072 7.004 0 0 0 0 0 0 0
"80" 19.75 26.4468 22.0514 49.3002 5.8481 7.0648 0 0 0 0 0 0 0
"81" 20 26.2597 21.9208 49.4207 5.897 7.1253 0 0 0 0 0 0 0
"82" 20.25 26.073 21.7903 49.5396 5.9462 7.1861 0 0 0 0 0 0 0
"83" 20.5 25.8871 21.66 49.6576 5.9957 7.2473 0 0 0 0 0 0 0
"84" 20.75 25.7019 21.5301 49.7746 6.0455 7.3087 0 0 0 0 0 0 0
"85" 21 25.5175 21.4005 49.8907 6.0955 7.3705 0 0 0 0 0 0 0
"86" 21.25 25.3339 21.2712 50.0058 6.1458 7.4327 0 0 0 0 0 0 0
"87" 21.5 25.151 21.1422 50.12 6.1963 7.4952 0 0 0 0 0 0 0
"88" 21.75 24.9689 21.0135 50.2332 6.2471 7.558 0 0 0 0 0 0 0
"89" 22 24.7875 20.8852 50.3454 6.2981 7.6211 0 0 0 0 0 0 0
"90" 22.25 24.607 20.7572 50.4566 6.3494 7.6846 0 0 0 0 0 0 0
"91" 22.5 24.4272 20.6295 50.5669 6.401 7.7485 0 0 0 0 0 0 0
"92" 22.75 24.2482 20.5022 50.6762 6.4528 7.8126 0 0 0 0 0 0 0
"93" 23 24.07 20.3752 50.7846 6.5048 7.8771 0 0 0 0 0 0 0
"94" 23.25 23.8926 20.2486 50.8919 6.5572 7.942 0 0 0 0 0 0 0
"95" 23.5 23.716 20.1223 50.9982 6.6098 8.0072 0 0 0 0 0 0 0
"96" 23.75 23.5402 19.9964 51.1036 6.6626 8.0727 0 0 0 0 0 0 0
"97" 24 23.3652 19.8709 51.2079 6.7157 8.1385 0 0 0 0 0 0 0
"98" 24.25 23.191 19.7457 51.3112 6.7691 8.2047 0 0 0 0 0 0 0
"99" 24.5 23.0176 19.6209 51.4135 6.8227 8.2713 0 0 0 0 0 0 0
"100" 24.75 22.845 19.4965 51.5148 6.8766 8.3381 0 0 0 0 0 0 0
"101" 25 22.6732 19.3724 51.6151 6.9307 8.4054 0 0 0 0 0 0 0
"102" 25.25 22.5022 19.2488 51.7144 6.9851 8.4729 0 0 0 0 0 0 0
"103" 25.5 22.3321 19.1255 51.8126 7.0397 8.5408 0 0 0 0 0 0 0
"104" 25.75 22.1627 19.0026 51.9098 7.0947 8.609 0 0 0 0 0 0 0
"105" 26 21.9942 18.8801 52.006 7.1498 8.6776 0 0 0 0 0 0 0
"106" 26.25 21.8265 18.758 52.1011 7.2052 8.7465 0 0 0 0 0 0 0
"107" 26.5 21.6597 18.6363 52.1952 7.2609 8.8157 0 0 0 0 0 0 0
"108" 26.75 21.4937 18.515 52.2883 7.3168 8.8853 0 0 0 0 0 0 0
"109" 27 21.3284 18.3941 52.3803 7.373 8.9552 0 0 0 0 0 0 0
"110" 27.25 21.1641 18.2737 52.4712 7.4294 9.0254 0 0 0 0 0 0 0
"111" 27.5 21.0005 18.1536 52.5611 7.4861 9.096 0 0 0 0 0 0 0
"112" 27.75 20.8378 18.034 52.65 7.5431 9.1669 0 0 0 0 0 0 0
"113" 28 20.6759 17.9148 52.7378 7.6003 9.2382 0 0 0 0 0 0 0
"114" 28.25 20.5149 17.796 52.8245 7.6577 9.3098 0 0 0 0 0 0 0
"115" 28.5 20.3547 17.6776 52.9102 7.7154 9.3817 0 0 0 0 0 0 0
"116" 28.75 20.1953 17.5597 52.9948 7.7734 9.454 0 0 0 0 0 0 0
"117" 29 20.0368 17.4422 53.0784 7.8316 9.5266 0 0 0 0 0 0 0
"118" 29.25 19.8791 17.3251 53.1609 7.89 9.5996 0 0 0 0 0 0 0
"119" 29.5 19.7223 17.2085 53.2423 7.9487 9.6728 0 0 0 0 0 0 0
"120" 29.75 19.5663 17.0923 53.3226 8.0077 9.7465 0 0 0 0 0 0 0
"121" 30 19.4111 16.9766 53.4019 8.0669 9.8204 0 0 0 0 0 0 0
"122" 30.25 19.2568 16.8613 53.4801 8.1264 9.8947 0 0 0 0 0 0 0
"123" 30.5 19.1033 16.7465 53.5572 8.1861 9.9693 0 0 0 0 0 0 0
"124" 30.75 18.9507 16.6321 53.6333 8.2461 10.0443 0 0 0 0 0 0 0
"125" 31 18.7989 16.5182 53.7082 8.3063 10.1196 0 0 0 0 0 0 0
"126" 31.25 18.648 16.4047 53.7821 8.3668 10.1952 0 0 0 0 0 0 0
"127" 31.5 18.4979 16.2917 53.8549 8.4275 10.2712 0 0 0 0 0 0 0
"128" 31.75 18.3487 16.1791 53.9267 8.4884 10.3474 0 0 0 0 0 0 0
"129" 32 18.2003 16.067 53.9973 8.5497 10.4241 0 0 0 0 0 0 0
"130" 32.25 18.0527 15.9554 54.0669 8.6111 10.501 0 0 0 0 0 0 0
"131" 32.5 17.906 15.8443 54.1354 8.6728 10.5783 0 0 0 0 0 0 0
"132" 32.75 17.7602 15.7336 54.2027 8.7348 10.656 0 0 0 0 0 0 0
"133" 33 17.6151 15.6234 54.2691 8.797 10.7339 0 0 0 0 0 0 0
"134" 33.25 17.471 15.5136 54.3343 8.8594 10.8122 0 0 0 0 0 0 0
"135" 33.5 17.3277 15.4044 54.3984 8.9221 10.8909 0 0 0 0 0 0 0
"136" 33.75 17.1852 15.2956 54.4614 8.9851 10.9698 0 0 0 0 0 0 0
"137" 34 17.0436 15.1873 54.5234 9.0483 11.0491 0 0 0 0 0 0 0
"138" 34.25 16.9028 15.0794 54.5843 9.1117 11.1287 0 0 0 0 0 0 0
"139" 34.5 16.7628 14.9721 54.6441 9.1754 11.2087 0 0 0 0 0 0 0
"140" 34.75 16.6237 14.8652 54.7027 9.2393 11.289 0 0 0 0 0 0 0
"141" 35 16.4855 14.7589 54.7604 9.3035 11.3696 0 0 0 0 0 0 0
"142" 35.25 16.3481 14.653 54.8169 9.3679 11.4505 0 0 0 0 0 0 0
"143" 35.5 16.2115 14.5476 54.8723 9.4325 11.5318 0 0 0 0 0 0 0
"144" 35.75 16.0758 14.4427 54.9266 9.4974 11.6134 0 0 0 0 0 0 0
"145" 36 15.9409 14.3382 54.9799 9.5625 11.6954 0 0 0 0 0 0 0
"146" 36.25 15.8068 14.2343 55.0321 9.6279 11.7776 0 0 0 0 0 0 0
"147" 36.5 15.6736 14.1309 55.0831 9.6935 11.8602 0 0 0 0 0 0 0
"148" 36.75 15.5412 14.0279 55.1331 9.7594 11.9431 0 0 0 0 0 0 0
"149" 37 15.4097 13.9255 55.1821 9.8255 12.0264 0 0 0 0 0 0 0
"150" 37.25 15.279 13.8235 55.2299 9.8918 12.11 0 0 0 0 0 0 0
"151" 37.5 15.1491 13.7221 55.2766 9.9584 12.1939 0 0 0 0 0 0 0
"152" 37.75 15.02 13.6211 55.3223 10.0252 12.2781 0 0 0 0 0 0 0
"153" 38 14.8918 13.5206 55.3669 10.0922 12.3626 0 0 0 0 0 0 0
"154" 38.25 14.7644 13.4207 55.4104 10.1595 12.4475 0 0 0 0 0 0 0
"155" 38.5 14.6378 13.3212 55.4528 10.227 12.5327 0 0 0 0 0 0 0
"156" 38.75 14.5121 13.2223 55.4941 10.2948 12.6183 0 0 0 0 0 0 0
"157" 39 14.3871 13.1238 55.5344 10.3628 12.7041 0 0 0 0 0 0 0
"158" 39.25 14.263 13.0258 55.5736 10.431 12.7903 0 0 0 0 0 0 0
"159" 39.5 14.1397 12.9284 55.6117 10.4994 12.8768 0 0 0 0 0 0 0
"160" 39.75 14.0173 12.8314 55.6487 10.5681 12.9636 0 0 0 0 0 0 0
"161" 40 13.8956 12.735 55.6847 10.6371 13.0508 0 0 0 0 0 0 0
"162" 40.25 13.7748 12.639 55.7196 10.7062 13.1382 0 0 0 0 0 0 0
"163" 40.5 13.6547 12.5436 55.7534 10.7756 13.226 0 0 0 0 0 0 0
"164" 40.75 13.5355 12.4486 55.7862 10.8452 13.3141 0 0 0 0 0 0 0
"165" 41 13.4171 12.3542 55.8179 10.9151 13.4025 0 0 0 0 0 0 0
"166" 41.25 13.2995 12.2603 55.8485 10.9852 13.4913 0 0 0 0 0 0 0
"167" 41.5 13.1827 12.1668 55.8781 11.0555 13.5804 0 0 0 0 0 0 0
"168" 41.75 13.0666 12.0739 55.9066 11.126 13.6697 0 0 0 0 0 0 0
"169" 42 12.9514 11.9815 55.934 11.1968 13.7594 0 0 0 0 0 0 0
"170" 42.25 12.837 11.8896 55.9604 11.2678 13.8495 0 0 0 0 0 0 0
"171" 42.5 12.7234 11.7982 55.9858 11.339 13.9398 0 0 0 0 0 0 0
"172" 42.75 12.6105 11.7073 56.0101 11.4104 14.0305 0 0 0 0 0 0 0
"173" 43 12.4985 11.6169 56.0333 11.4821 14.1214 0 0 0 0 0 0 0
"174" 43.25 12.3872 11.527 56.0555 11.554 14.2127 0 0 0 0 0 0 0
"175" 43.5 12.2768 11.4376 56.0766 11.6261 14.3043 0 0 0 0 0 0 0
"176" 43.75 12.1671 11.3487 56.0968 11.6985 14.3962 0 0 0 0 0 0 0
"177" 44 12.0581 11.2603 56.1158 11.7711 14.4885 0 0 0 0 0 0 0
"178" 44.25 11.95 11.1724 56.1339 11.8438 14.581 0 0 0 0 0 0 0
"179" 44.5 11.8426 11.085 56.1508 11.9169 14.6738 0 0 0 0 0 0 0
"180" 44.75 11.736 10.9981 56.1668 11.9901 14.767 0 0 0 0 0 0 0
"181" 45 11.6302 10.9117 56.1817 12.0635 14.8605 0 0 0 0 0 0 0
"182" 45.25 11.5251 10.8258 56.1956 12.1372 14.9543 0 0 0 0 0 0 0
"183" 45.5 11.4208 10.7405 56.2085 12.2111 15.0484 0 0 0 0 0 0 0
"184" 45.75 11.3172 10.6556 56.2204 12.2852 15.1428 0 0 0 0 0 0 0
"185" 46 11.2144 10.5712 56.2312 12.3596 15.2375 0 0 0 0 0 0 0
"186" 46.25 11.1124 10.4873 56.241 12.4341 15.3325 0 0 0 0 0 0 0
"187" 46.5 11.0111 10.4039 56.2498 12.5089 15.4278 0 0 0 0 0 0 0
"188" 46.75 10.9106 10.321 56.2576 12.5838 15.5235 0 0 0 0 0 0 0
"189" 47 10.8108 10.2386 56.2644 12.659 15.6194 0 0 0 0 0 0 0
"190" 47.25 10.7117 10.1567 56.2702 12.7344 15.7156 0 0 0 0 0 0 0
"191" 47.5 10.6134 10.0753 56.275 12.8101 15.8122 0 0 0 0 0 0 0
"192" 47.75 10.5158 9.9944 56.2788 12.8859 15.909 0 0 0 0 0 0 0
"193" 48 10.4189 9.914 56.2816 12.9619 16.0062 0 0 0 0 0 0 0
"194" 48.25 10.3228 9.8341 56.2834 13.0382 16.1037 0 0 0 0 0 0 0
"195" 48.5 10.2274 9.7547 56.2842 13.1147 16.2014 0 0 0 0 0 0 0
"196" 48.75 10.1327 9.6757 56.284 13.1913 16.2995 0 0 0 0 0 0 0
"197" 49 10.0388 9.5973 56.2828 13.2682 16.3978 0 0 0 0 0 0 0
"198" 49.25 9.9455 9.5193 56.2807 13.3453 16.4965 0 0 0 0 0 0 0
"199" 49.5 9.853 9.4418 56.2776 13.4226 16.5954 0 0 0 0 0 0 0
"200" 49.75 9.7612 9.3648 56.2735 13.5001 16.6947 0 0 0 0 0 0 0
"201" 50 9.67 9.2883 56.2684 13.5778 16.7942 0 0 0 0 0 0 0
"202" 50.25 9.5796 9.2123 56.2624 13.6557 16.8941 0 0 0 0 0 0 0
"203" 50.5 9.4899 9.1368 56.2554 13.7338 16.9942 0 0 0 0 0 0 0
"204" 50.75 9.4009 9.0617 56.2475 13.8122 17.0947 0 0 0 0 0 0 0
"205" 51 9.3126 8.9871 56.2386 13.8907 17.1954 0 0 0 0 0 0 0
"206" 51.25 9.2249 8.913 56.2287 13.9694 17.2964 0 0 0 0 0 0 0
"207" 51.5 9.138 8.8394 56.2179 14.0483 17.3977 0 0 0 0 0 0 0
"208" 51.75 9.0517 8.7662 56.2062 14.1275 17.4993 0 0 0 0 0 0 0
"209" 52 8.9661 8.6936 56.1935 14.2068 17.6012 0 0 0 0 0 0 0
"210" 52.25 8.8812 8.6214 56.1799 14.2863 17.7034 0 0 0 0 0 0 0
"211" 52.5 8.797 8.5496 56.1653 14.366 17.8059 0 0 0 0 0 0 0
"212" 52.75 8.7134 8.4784 56.1499 14.4459 17.9087 0 0 0 0 0 0 0
"213" 53 8.6305 8.4076 56.1335 14.526 18.0117 0 0 0 0 0 0 0
"214" 53.25 8.5483 8.3373 56.1161 14.6064 18.115 0 0 0 0 0 0 0
"215" 53.5 8.4667 8.2674 56.0979 14.6869 18.2187 0 0 0 0 0 0 0
"216" 53.75 8.3857 8.198 56.0787 14.7675 18.3226 0 0 0 0 0 0 0
"217" 54 8.3055 8.1291 56.0586 14.8484 18.4268 0 0 0 0 0 0 0
"218" 54.25 8.2258 8.0606 56.0377 14.9295 18.5312 0 0 0 0 0 0 0
"219" 54.5 8.1468 7.9926 56.0158 15.0108 18.636 0 0 0 0 0 0 0
"220" 54.75 8.0685 7.9251 55.993 15.0922 18.741 0 0 0 0 0 0 0
"221" 55 7.9908 7.858 55.9693 15.1739 18.8463 0 0 0 0 0 0 0
"222" 55.25 7.9137 7.7914 55.9448 15.2557 18.9519 0 0 0 0 0 0 0
"223" 55.5 7.8373 7.7252 55.9193 15.3377 19.0578 0 0 0 0 0 0 0
"224" 55.75 7.7615 7.6595 55.893 15.4199 19.1639 0 0 0 0 0 0 0
"225" 56 7.6863 7.5942 55.8658 15.5023 19.2703 0 0 0 0 0 0 0
"226" 56.25 7.6117 7.5294 55.8377 15.5849 19.377 0 0 0 0 0 0 0
"227" 56.5 7.5377 7.465 55.8087 15.6676 19.484 0 0 0 0 0 0 0
"228" 56.75 7.4644 7.4011 55.7789 15.7506 19.5912 0 0 0 0 0 0 0
"229" 57 7.3917 7.3376 55.7482 15.8337 19.6987 0 0 0 0 0 0 0
"230" 57.25 7.3195 7.2746 55.7167 15.917 19.8065 0 0 0 0 0 0 0
"231" 57.5 7.248 7.212 55.6843 16.0004 19.9146 0 0 0 0 0 0 0
"232" 57.75 7.1771 7.1498 55.6511 16.0841 20.0229 0 0 0 0 0 0 0
"233" 58 7.1068 7.0881 55.617 16.1679 20.1315 0 0 0 0 0 0 0
"234" 58.25 7.037 7.0268 55.582 16.2519 20.2403 0 0 0 0 0 0 0
"235" 58.5 6.9679 6.9659 55.5463 16.3361 20.3495 0 0 0 0 0 0 0
"236" 58.75 6.8993 6.9055 55.5097 16.4205 20.4589 0 0 0 0 0 0 0
"237" 59 6.8313 6.8455 55.4722 16.505 20.5685 0 0 0 0 0 0 0
"238" 59.25 6.7639 6.7859 55.434 16.5897 20.6784 0 0 0 0 0 0 0
"239" 59.5 6.697 6.7268 55.3949 16.6746 20.7886 0 0 0 0 0 0 0
"240" 59.75 6.6308 6.6681 55.355 16.7596 20.899 0 0 0 0 0 0 0
"241" 60 6.5651 6.6098 55.3143 16.8448 21.0097 0 0 0 0 0 0 0
"242" 60.25 6.4999 6.5519 55.2728 16.9302 21.1207 0 0 0 0 0 0 0
"243" 60.5 6.4354 6.4945 55.2305 17.0157 21.2319 0 0 0 0 0 0 0
"244" 60.75 6.3713 6.4374 55.1874 17.1014 21.3433 0 0 0 0 0 0 0
"245" 61 6.3079 6.3808 55.1435 17.1873 21.455 0 0 0 0 0 0 0
"246" 61.25 6.2449 6.3246 55.0988 17.2734 21.567 0 0 0 0 0 0 0
"247" 61.5 6.1826 6.2688 55.0534 17.3596 21.6792 0 0 0 0 0 0 0
"248" 61.75 6.1207 6.2134 55.0071 17.4459 21.7917 0 0 0 0 0 0 0
"249" 62 6.0594 6.1585 54.9601 17.5324 21.9044 0 0 0 0 0 0 0
"250" 62.25 5.9987 6.1039 54.9123 17.6191 22.0174 0 0 0 0 0 0 0
"251" 62.5 5.9384 6.0497 54.8637 17.706 22.1306 0 0 0 0 0 0 0
"252" 62.75 5.8787 5.996 54.8144 17.7929 22.2441 0 0 0 0 0 0 0
"253" 63 5.8195 5.9426 54.7643 17.8801 22.3578 0 0 0 0 0 0 0
"254" 63.25 5.7609 5.8896 54.7135 17.9674 22.4718 0 0 0 0 0 0 0
"255" 63.5 5.7027 5.8371 54.6619 18.0549 22.5859 0 0 0 0 0 0 0
"256" 63.75 5.6451 5.7849 54.6095 18.1425 22.7004 0 0 0 0 0 0 0
"257" 64 5.588 5.7331 54.5565 18.2302 22.8151 0 0 0 0 0 0 0
"258" 64.25 5.5314 5.6817 54.5026 18.3182 22.93 0 0 0 0 0 0 0
"259" 64.5 5.4752 5.6307 54.4481 18.4062 23.0451 0 0 0 0 0 0 0
"260" 64.75 5.4196 5.5801 54.3928 18.4944 23.1605 0 0 0 0 0 0 0
"261" 65 5.3645 5.5299 54.3368 18.5828 23.2762 0 0 0 0 0 0 0
"262" 65.25 5.3099 5.48 54.2801 18.6713 23.392 0 0 0 0 0 0 0
"263" 65.5 5.2557 5.4305 54.2227 18.7599 23.5081 0 0 0 0 0 0 0
"264" 65.75 5.2021 5.3814 54.1646 18.8487 23.6244 0 0 0 0 0 0 0
"265" 66 5.1489 5.3327 54.1057 18.9377 23.741 0 0 0 0 0 0 0
"266" 66.25 5.0962 5.2844 54.0462 19.0267 23.8578 0 0 0 0 0 0 0
"267" 66.5 5.044 5.2364 53.986 19.116 23.9748 0 0 0 0 0 0 0
"268" 66.75 4.9923 5.1888 53.9251 19.2053 24.092 0 0 0 0 0 0 0
"269" 67 4.941 5.1416 53.8635 19.2948 24.2095 0 0 0 0 0 0 0
"270" 67.25 4.8902 5.0947 53.8012 19.3844 24.3271 0 0 0 0 0 0 0
"271" 67.5 4.8399 5.0482 53.7382 19.4742 24.4451 0 0 0 0 0 0 0
"272" 67.75 4.79 5.0021 53.6746 19.5641 24.5632 0 0 0 0 0 0 0
"273" 68 4.7405 4.9563 53.6103 19.6541 24.6815 0 0 0 0 0 0 0
"274" 68.25 4.6916 4.9109 53.5453 19.7443 24.8001 0 0 0 0 0 0 0
"275" 68.5 4.643 4.8658 53.4797 19.8346 24.9189 0 0 0 0 0 0 0
"276" 68.75 4.5949 4.8211 53.4134 19.925 25.0378 0 0 0 0 0 0 0
"277" 69 4.5473 4.7767 53.3464 20.0155 25.1571 0 0 0 0 0 0 0
"278" 69.25 4.5001 4.7327 53.2789 20.1062 25.2765 0 0 0 0 0 0 0
"279" 69.5 4.4533 4.6891 53.2106 20.197 25.3961 0 0 0 0 0 0 0
"280" 69.75 4.407 4.6458 53.1418 20.2879 25.5159 0 0 0 0 0 0 0
"281" 70 4.3611 4.6028 53.0723 20.379 25.636 0 0 0 0 0 0 0
"282" 70.25 4.3156 4.5602 53.0022 20.4701 25.7562 0 0 0 0 0 0 0
"283" 70.5 4.2705 4.5179 52.9315 20.5614 25.8767 0 0 0 0 0 0 0
"284" 70.75 4.2259 4.4759 52.8601 20.6528 25.9973 0 0 0 0 0 0 0
"285" 71 4.1817 4.4343 52.7881 20.7443 26.1182 0 0 0 0 0 0 0
"286" 71.25 4.1379 4.3931 52.7156 20.836 26.2393 0 0 0 0 0 0 0
"287" 71.5 4.0945 4.3521 52.6424 20.9277 26.3605 0 0 0 0 0 0 0
"288" 71.75 4.0515 4.3115 52.5686 21.0196 26.482 0 0 0 0 0 0 0
"289" 72 4.0089 4.2712 52.4942 21.1116 26.6036 0 0 0 0 0 0 0
"290" 72.25 3.9667 4.2312 52.4193 21.2036 26.7255 0 0 0 0 0 0 0
"291" 72.5 3.9249 4.1916 52.3437 21.2958 26.8475 0 0 0 0 0 0 0
"292" 72.75 3.8835 4.1523 52.2676 21.3881 26.9697 0 0 0 0 0 0 0
"293" 73 3.8425 4.1133 52.1909 21.4806 27.0921 0 0 0 0 0 0 0
"294" 73.25 3.8019 4.0746 52.1136 21.5731 27.2148 0 0 0 0 0 0 0
"295" 73.5 3.7616 4.0363 52.0358 21.6657 27.3375 0 0 0 0 0 0 0
"296" 73.75 3.7218 3.9982 51.9574 21.7584 27.4605 0 0 0 0 0 0 0
"297" 74 3.6823 3.9605 51.8784 21.8512 27.5837 0 0 0 0 0 0 0
"298" 74.25 3.6432 3.9231 51.7989 21.9442 27.707 0 0 0 0 0 0 0
"299" 74.5 3.6045 3.886 51.7188 22.0372 27.8305 0 0 0 0 0 0 0
"300" 74.75 3.5661 3.8492 51.6382 22.1303 27.9542 0 0 0 0 0 0 0
"301" 75 3.5281 3.8127 51.557 22.2235 28.0781 0 0 0 0 0 0 0
"302" 75.25 3.4905 3.7765 51.4753 22.3168 28.2022 0 0 0 0 0 0 0
