"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"142" 35.25 38.6845 0.9112 51.8943 7.7936 5.5422 0 0 0 0 0 0 0
"143" 35.5 38.6248 0.8986 52.1914 7.6833 5.4694 0 0 0 0 0 0 0
"144" 35.75 38.5639 0.8861 52.4883 7.5744 5.3973 0 0 0 0 0 0 0
"145" 36 38.5018 0.8738 52.785 7.4668 5.3261 0 0 0 0 0 0 0
"146" 36.25 38.4384 0.8617 53.0814 7.3605 5.2556 0 0 0 0 0 0 0
"147" 36.5 38.3738 0.8497 53.3776 7.2556 5.186 0 0 0 0 0 0 0
"148" 36.75 38.308 0.8379 53.6735 7.1519 5.1171 0 0 0 0 0 0 0
"149" 37 38.2411 0.8262 53.9692 7.0495 5.0489 0 0 0 0 0 0 0
"150" 37.25 38.173 0.8146 54.2647 6.9484 4.9816 0 0 0 0 0 0 0
"151" 37.5 38.1037 0.8032 54.5599 6.8485 4.915 0 0 0 0 0 0 0
"152" 37.75 38.0333 0.7919 54.8548 6.7499 4.8492 0 0 0 0 0 0 0
"153" 38 37.9618 0.7808 55.1494 6.6526 4.7841 0 0 0 0 0 0 0
"154" 38.25 37.8892 0.7698 55.4437 6.5564 4.7198 0 0 0 0 0 0 0
"155" 38.5 37.8155 0.7588 55.7377 6.4615 4.6562 0 0 0 0 0 0 0
"156" 38.75 37.7478 0.7463 55.9528 6.3699 4.5948 0 0 0 0 0 0 0
"157" 39 37.6621 0.7333 56.0993 6.2897 4.5416 0 0 0 0 0 0 0
"158" 39.25 37.5661 0.7205 56.2302 6.2239 4.4985 0 0 0 0 0 0 0
"159" 39.5 37.4633 0.7077 56.3506 6.1718 4.4652 0 0 0 0 0 0 0
"160" 39.75 37.3544 0.6951 56.4614 6.1326 4.4411 0 0 0 0 0 0 0
"161" 40 37.2397 0.6827 56.5631 6.1057 4.4257 0 0 0 0 0 0 0
"162" 40.25 37.1197 0.6704 56.656 6.0906 4.4187 0 0 0 0 0 0 0
"163" 40.5 36.9946 0.6583 56.7406 6.0867 4.4197 0 0 0 0 0 0 0
"164" 40.75 36.8647 0.6463 56.8171 6.0935 4.4284 0 0 0 0 0 0 0
"165" 41 36.7302 0.6344 56.8858 6.1109 4.4445 0 0 0 0 0 0 0
"166" 41.25 36.5913 0.6227 56.9468 6.1385 4.468 0 0 0 0 0 0 0
"167" 41.5 36.4481 0.6112 57.0002 6.1761 4.4986 0 0 0 0 0 0 0
"168" 41.75 36.3009 0.5998 57.0462 6.2234 4.5362 0 0 0 0 0 0 0
"169" 42 36.1497 0.5886 57.0849 6.2805 4.5807 0 0 0 0 0 0 0
"170" 42.25 35.9946 0.5776 57.1162 6.3472 4.6321 0 0 0 0 0 0 0
"171" 42.5 35.8356 0.5667 57.1403 6.4234 4.6904 0 0 0 0 0 0 0
"172" 42.75 35.6729 0.5559 57.157 6.5092 4.7555 0 0 0 0 0 0 0
"173" 43 35.5069 0.5453 57.1672 6.6047 4.8238 0 0 0 0 0 0 0
"174" 43.25 35.3387 0.5349 57.1724 6.71 4.8925 0 0 0 0 0 0 0
"175" 43.5 35.1683 0.5247 57.1727 6.8252 4.9618 0 0 0 0 0 0 0
"176" 43.75 34.9958 0.5146 57.1681 6.9507 5.0315 0 0 0 0 0 0 0
"177" 44 34.8218 0.5047 57.1595 7.0819 5.1019 0 0 0 0 0 0 0
"178" 44.25 34.6474 0.4949 57.1488 7.2153 5.1729 0 0 0 0 0 0 0
"179" 44.5 34.4728 0.4854 57.1364 7.3509 5.2448 0 0 0 0 0 0 0
"180" 44.75 34.2981 0.476 57.1222 7.4888 5.3175 0 0 0 0 0 0 0
"181" 45 34.1233 0.4668 57.1062 7.6289 5.3911 0 0 0 0 0 0 0
"182" 45.25 33.9482 0.4577 57.0884 7.7714 5.4654 0 0 0 0 0 0 0
"183" 45.5 33.773 0.4489 57.0688 7.9163 5.5406 0 0 0 0 0 0 0
"184" 45.75 33.5977 0.4401 57.0474 8.0635 5.6166 0 0 0 0 0 0 0
"185" 46 33.4222 0.4316 57.0241 8.2132 5.6934 0 0 0 0 0 0 0
"186" 46.25 33.2466 0.4232 56.999 8.3652 5.7711 0 0 0 0 0 0 0
"187" 46.5 33.0708 0.4149 56.972 8.5198 5.8496 0 0 0 0 0 0 0
"188" 46.75 32.8949 0.4068 56.9431 8.6768 5.9289 0 0 0 0 0 0 0
"189" 47 32.7188 0.3989 56.9123 8.8364 6.0091 0 0 0 0 0 0 0
"190" 47.25 32.5425 0.3911 56.8795 8.9985 6.0901 0 0 0 0 0 0 0
"191" 47.5 32.3662 0.3834 56.8448 9.1632 6.172 0 0 0 0 0 0 0
"192" 47.75 32.1896 0.3759 56.8081 9.3306 6.2547 0 0 0 0 0 0 0
"193" 48 32.013 0.3685 56.7695 9.5005 6.3383 0 0 0 0 0 0 0
"194" 48.25 31.8361 0.3613 56.7288 9.6732 6.4228 0 0 0 0 0 0 0
"195" 48.5 31.6592 0.3542 56.6861 9.8485 6.508 0 0 0 0 0 0 0
"196" 48.75 31.4821 0.3472 56.6414 10.0266 6.5942 0 0 0 0 0 0 0
"197" 49 31.3049 0.3403 56.5947 10.2074 6.6812 0 0 0 0 0 0 0
"198" 49.25 31.1275 0.3336 56.5459 10.391 6.7691 0 0 0 0 0 0 0
"199" 49.5 30.95 0.327 56.4949 10.5775 6.8578 0 0 0 0 0 0 0
"200" 49.75 30.7724 0.3205 56.4419 10.7667 6.9474 0 0 0 0 0 0 0
"201" 50 30.5946 0.3141 56.3868 10.9589 7.0379 0 0 0 0 0 0 0
"202" 50.25 30.4167 0.3079 56.3295 11.1539 7.1292 0 0 0 0 0 0 0
"203" 50.5 30.2387 0.3018 56.2701 11.3519 7.2214 0 0 0 0 0 0 0
"204" 50.75 30.0606 0.2958 56.2086 11.5528 7.3144 0 0 0 0 0 0 0
"205" 51 29.8824 0.2899 56.1448 11.7567 7.4083 0 0 0 0 0 0 0
"206" 51.25 29.704 0.2841 56.0789 11.9636 7.5031 0 0 0 0 0 0 0
"207" 51.5 29.5255 0.2784 56.0107 12.1735 7.5987 0 0 0 0 0 0 0
"208" 51.75 29.347 0.2728 55.9403 12.3865 7.6952 0 0 0 0 0 0 0
"209" 52 29.1683 0.2673 55.8677 12.6025 7.7925 0 0 0 0 0 0 0
"210" 52.25 28.9895 0.262 55.7929 12.8217 7.8907 0 0 0 0 0 0 0
"211" 52.5 28.8106 0.2567 55.7157 13.044 7.9898 0 0 0 0 0 0 0
"212" 52.75 28.6316 0.2515 55.6363 13.2695 8.0896 0 0 0 0 0 0 0
"213" 53 28.4526 0.2464 55.5546 13.4981 8.1904 0 0 0 0 0 0 0
"214" 53.25 28.2734 0.2415 55.4706 13.7299 8.2919 0 0 0 0 0 0 0
"215" 53.5 28.0942 0.2366 55.3843 13.965 8.3943 0 0 0 0 0 0 0
"216" 53.75 27.9149 0.2318 55.2957 14.2033 8.4976 0 0 0 0 0 0 0
"217" 54 27.7355 0.2271 55.2047 14.4449 8.6016 0 0 0 0 0 0 0
"218" 54.25 27.556 0.2224 55.1114 14.6897 8.7065 0 0 0 0 0 0 0
"219" 54.5 27.3765 0.2179 55.0157 14.9379 8.8122 0 0 0 0 0 0 0
"220" 54.75 27.197 0.2135 54.9176 15.1894 8.9187 0 0 0 0 0 0 0
"221" 55 27.0173 0.2091 54.8172 15.4443 9.0261 0 0 0 0 0 0 0
"222" 55.25 26.8377 0.2048 54.7143 15.7025 9.1342 0 0 0 0 0 0 0
"223" 55.5 26.658 0.2006 54.6091 15.9641 9.2431 0 0 0 0 0 0 0
"224" 55.75 26.4783 0.1965 54.5015 16.2291 9.3528 0 0 0 0 0 0 0
"225" 56 26.2985 0.1925 54.3914 16.4975 9.4633 0 0 0 0 0 0 0
"226" 56.25 26.1187 0.1885 54.2789 16.7694 9.5745 0 0 0 0 0 0 0
"227" 56.5 25.9389 0.1846 54.164 17.0447 9.6865 0 0 0 0 0 0 0
"228" 56.75 25.7591 0.1808 54.0467 17.3234 9.7993 0 0 0 0 0 0 0
"229" 57 25.5793 0.177 53.9269 17.6057 9.9128 0 0 0 0 0 0 0
"230" 57.25 25.3995 0.1734 53.8046 17.8914 10.0271 0 0 0 0 0 0 0
"231" 57.5 25.2198 0.1698 53.6799 18.1806 10.142 0 0 0 0 0 0 0
"232" 57.75 25.04 0.1662 53.5528 18.4734 10.2577 0 0 0 0 0 0 0
"233" 58 24.8603 0.1628 53.4232 18.7696 10.3741 0 0 0 0 0 0 0
"234" 58.25 24.6806 0.1594 53.2911 19.0694 10.4912 0 0 0 0 0 0 0
"235" 58.5 24.5009 0.156 53.1566 19.3727 10.609 0 0 0 0 0 0 0
"236" 58.75 24.3214 0.1528 53.0196 19.6796 10.7274 0 0 0 0 0 0 0
"237" 59 24.1418 0.1496 52.8801 19.99 10.8466 0 0 0 0 0 0 0
"238" 59.25 23.9624 0.1464 52.7382 20.3039 10.9663 0 0 0 0 0 0 0
"239" 59.5 23.783 0.1433 52.5938 20.6215 11.0867 0 0 0 0 0 0 0
"240" 59.75 23.6037 0.1403 52.447 20.9425 11.2077 0 0 0 0 0 0 0
"241" 60 23.4246 0.1373 52.2977 21.2672 11.3293 0 0 0 0 0 0 0
"242" 60.25 23.2455 0.1344 52.1459 21.5954 11.4516 0 0 0 0 0 0 0
"243" 60.5 23.0665 0.1316 51.9916 21.9271 11.5743 0 0 0 0 0 0 0
"244" 60.75 22.8877 0.1288 51.835 22.2624 11.6977 0 0 0 0 0 0 0
"245" 61 22.709 0.126 51.6758 22.6013 11.8216 0 0 0 0 0 0 0
"246" 61.25 22.5305 0.1233 51.5143 22.9437 11.9461 0 0 0 0 0 0 0
"247" 61.5 22.3521 0.1207 51.3503 23.2897 12.071 0 0 0 0 0 0 0
"248" 61.75 22.1739 0.1181 51.1839 23.6392 12.1965 0 0 0 0 0 0 0
"249" 62 21.9959 0.1156 51.015 23.9922 12.3224 0 0 0 0 0 0 0
"250" 62.25 21.8181 0.1131 50.8438 24.3487 12.4488 0 0 0 0 0 0 0
"251" 62.5 21.6405 0.1107 50.6701 24.7088 12.5757 0 0 0 0 0 0 0
"252" 62.75 21.4631 0.1083 50.4941 25.0723 12.703 0 0 0 0 0 0 0
"253" 63 21.2859 0.1059 50.3157 25.4394 12.8307 0 0 0 0 0 0 0
"254" 63.25 21.1089 0.1036 50.1349 25.8099 12.9588 0 0 0 0 0 0 0
"255" 63.5 20.9322 0.1014 49.9518 26.1838 13.0873 0 0 0 0 0 0 0
"256" 63.75 20.7558 0.0992 49.7664 26.5612 13.2161 0 0 0 0 0 0 0
"257" 64 20.5796 0.097 49.5786 26.9421 13.3453 0 0 0 0 0 0 0
"258" 64.25 20.4038 0.0949 49.3885 27.3263 13.4748 0 0 0 0 0 0 0
"259" 64.5 20.2282 0.0928 49.1961 27.7139 13.6046 0 0 0 0 0 0 0
"260" 64.75 20.0529 0.0908 49.0015 28.1049 13.7347 0 0 0 0 0 0 0
"261" 65 19.878 0.0888 48.8046 28.4992 13.865 0 0 0 0 0 0 0
"262" 65.25 19.7034 0.0868 48.6055 28.8968 13.9956 0 0 0 0 0 0 0
"263" 65.5 19.5291 0.0849 48.4041 29.2977 14.1264 0 0 0 0 0 0 0
"264" 65.75 19.3552 0.0831 48.2006 29.7018 14.2573 0 0 0 0 0 0 0
"265" 66 19.1817 0.0812 47.9949 30.1092 14.3885 0 0 0 0 0 0 0
"266" 66.25 19.0086 0.0794 47.7871 30.5197 14.5198 0 0 0 0 0 0 0
"267" 66.5 18.8358 0.0776 47.5771 30.9335 14.6512 0 0 0 0 0 0 0
"268" 66.75 18.6635 0.0759 47.365 31.3504 14.7827 0 0 0 0 0 0 0
"269" 67 18.4916 0.0742 47.1508 31.7703 14.9143 0 0 0 0 0 0 0
"270" 67.25 18.3201 0.0726 46.9346 32.1934 15.046 0 0 0 0 0 0 0
"271" 67.5 18.1491 0.0709 46.7164 32.6194 15.1777 0 0 0 0 0 0 0
"272" 67.75 17.9786 0.0693 46.4962 33.0485 15.3094 0 0 0 0 0 0 0
"273" 68 17.8086 0.0678 46.274 33.4805 15.4411 0 0 0 0 0 0 0
"274" 68.25 17.639 0.0663 46.0499 33.9154 15.5727 0 0 0 0 0 0 0
"275" 68.5 17.47 0.0648 45.8238 34.3532 15.7043 0 0 0 0 0 0 0
"276" 68.75 17.3014 0.0633 45.5959 34.7938 15.8358 0 0 0 0 0 0 0
"277" 69 17.1334 0.0619 45.3661 35.2372 15.9672 0 0 0 0 0 0 0
"278" 69.25 16.966 0.0605 45.1345 35.6834 16.0985 0 0 0 0 0 0 0
"279" 69.5 16.7991 0.0591 44.9012 36.1322 16.2296 0 0 0 0 0 0 0
"280" 69.75 16.6328 0.0577 44.666 36.5837 16.3606 0 0 0 0 0 0 0
"281" 70 16.468 0.0564 44.4318 37.0108 16.4922 0 0 0 0 0 0 0
"282" 70.25 16.3346 0.0551 44.1935 37.2755 16.595 0 0 0 0 0 0 0
"283" 70.5 16.2715 0.0538 43.9158 37.497 16.6791 0 0 0 0 0 0 0
"284" 70.75 16.2827 0.0525 43.6108 37.6902 16.751 0 0 0 0 0 0 0
"285" 71 16.3692 0.0512 43.2792 37.8545 16.8105 0 0 0 0 0 0 0
"286" 71.25 16.5323 0.0499 42.921 37.9892 16.8572 0 0 0 0 0 0 0
"287" 71.5 16.7742 0.0486 42.5363 38.093 16.8907 0 0 0 0 0 0 0
"288" 71.75 17.0942 0.0473 42.1251 38.1649 16.9105 0 0 0 0 0 0 0
"289" 72 17.4362 0.0461 41.7035 38.2213 16.9236 0 0 0 0 0 0 0
"290" 72.25 17.7831 0.0449 41.2827 38.274 16.9351 0 0 0 0 0 0 0
"291" 72.5 18.1348 0.0437 40.8628 38.3232 16.9451 0 0 0 0 0 0 0
"292" 72.75 18.4914 0.0425 40.4441 38.3688 16.9535 0 0 0 0 0 0 0
"293" 73 18.8529 0.0414 40.0264 38.4108 16.9604 0 0 0 0 0 0 0
"294" 73.25 19.2193 0.0403 39.6099 38.4492 16.9657 0 0 0 0 0 0 0
"295" 73.5 19.5906 0.0392 39.1946 38.484 16.9695 0 0 0 0 0 0 0
"296" 73.75 19.9668 0.0381 38.7805 38.5151 16.9718 0 0 0 0 0 0 0
"297" 74 20.3478 0.0371 38.3676 38.5425 16.9724 0 0 0 0 0 0 0
"298" 74.25 20.7338 0.0361 37.9561 38.5663 16.9715 0 0 0 0 0 0 0
"299" 74.5 21.1247 0.0351 37.5459 38.5863 16.9689 0 0 0 0 0 0 0
"300" 74.75 21.5204 0.0342 37.1371 38.6026 16.9648 0 0 0 0 0 0 0
"301" 75 21.921 0.0332 36.7298 38.615 16.9591 0 0 0 0 0 0 0
