"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"35" 8.5 46.2151 7.2877 22.5729 2.7259 20.9797 0 0 0 0 0 0 0
"36" 8.75 46.3156 7.2477 22.7502 2.6489 20.7502 0 0 0 0 0 0 0
"37" 9 46.4138 7.2076 22.9276 2.574 20.5223 0 0 0 0 0 0 0
"38" 9.25 46.5097 7.1674 23.1052 2.5012 20.2961 0 0 0 0 0 0 0
"39" 9.5 46.6036 7.1271 23.283 2.4303 20.0715 0 0 0 0 0 0 0
"40" 9.75 46.6953 7.0867 23.461 2.3614 19.8486 0 0 0 0 0 0 0
"41" 10 46.7849 7.0463 23.6392 2.2944 19.6274 0 0 0 0 0 0 0
"42" 10.25 46.8724 7.0058 23.8176 2.2292 19.4079 0 0 0 0 0 0 0
"43" 10.5 46.9578 6.9653 23.9962 2.1658 19.1901 0 0 0 0 0 0 0
"44" 10.75 47.0412 6.9247 24.175 2.1042 18.974 0 0 0 0 0 0 0
"45" 11 47.1225 6.8841 24.354 2.0443 18.7596 0 0 0 0 0 0 0
"46" 11.25 47.2018 6.8435 24.5331 1.986 18.547 0 0 0 0 0 0 0
"47" 11.5 47.2791 6.8029 24.7125 1.9293 18.3361 0 0 0 0 0 0 0
"48" 11.75 47.3543 6.7622 24.892 1.8742 18.1269 0 0 0 0 0 0 0
"49" 12 47.4276 6.7216 25.0717 1.8207 17.9194 0 0 0 0 0 0 0
"50" 12.25 47.4989 6.6809 25.2515 1.7686 17.7137 0 0 0 0 0 0 0
"51" 12.5 47.5682 6.6403 25.4316 1.718 17.5097 0 0 0 0 0 0 0
"52" 12.75 47.6356 6.5996 25.6118 1.6687 17.3075 0 0 0 0 0 0 0
"53" 13 47.7011 6.559 25.7922 1.6209 17.107 0 0 0 0 0 0 0
"54" 13.25 47.7646 6.5184 25.9728 1.5744 16.9083 0 0 0 0 0 0 0
"55" 13.5 47.8263 6.4778 26.1535 1.5292 16.7113 0 0 0 0 0 0 0
"56" 13.75 47.8861 6.4373 26.3344 1.4852 16.516 0 0 0 0 0 0 0
"57" 14 47.944 6.3968 26.5155 1.4425 16.3225 0 0 0 0 0 0 0
"58" 14.25 48 6.3563 26.6967 1.401 16.1307 0 0 0 0 0 0 0
"59" 14.5 48.0542 6.3159 26.8782 1.3606 15.9406 0 0 0 0 0 0 0
"60" 14.75 48.1066 6.2755 27.0597 1.3214 15.7523 0 0 0 0 0 0 0
"61" 15 48.1572 6.2352 27.2415 1.2833 15.5658 0 0 0 0 0 0 0
"62" 15.25 48.206 6.1949 27.4234 1.2462 15.3809 0 0 0 0 0 0 0
"63" 15.5 48.253 6.1548 27.6054 1.2103 15.1978 0 0 0 0 0 0 0
"64" 15.75 48.2983 6.1146 27.7876 1.1753 15.0164 0 0 0 0 0 0 0
"65" 16 48.3418 6.0746 27.97 1.1413 14.8367 0 0 0 0 0 0 0
"66" 16.25 48.3836 6.0346 28.1525 1.1082 14.6587 0 0 0 0 0 0 0
"67" 16.5 48.4237 5.9947 28.3352 1.0761 14.4825 0 0 0 0 0 0 0
"68" 16.75 48.462 5.9549 28.5181 1.0449 14.3079 0 0 0 0 0 0 0
"69" 17 48.4987 5.9152 28.7011 1.0146 14.1351 0 0 0 0 0 0 0
"70" 17.25 48.5337 5.8756 28.8842 0.9852 13.9639 0 0 0 0 0 0 0
"71" 17.5 48.5671 5.8361 29.0676 0.9566 13.7944 0 0 0 0 0 0 0
"72" 17.75 48.5989 5.7967 29.251 0.9288 13.6266 0 0 0 0 0 0 0
"73" 18 48.629 5.7574 29.4346 0.9018 13.4605 0 0 0 0 0 0 0
"74" 18.25 48.6575 5.7181 29.6184 0.8755 13.296 0 0 0 0 0 0 0
"75" 18.5 48.6844 5.679 29.8023 0.8501 13.1331 0 0 0 0 0 0 0
"76" 18.75 48.7097 5.6401 29.9864 0.8253 12.972 0 0 0 0 0 0 0
"77" 19 48.7335 5.6012 30.1706 0.8012 12.8124 0 0 0 0 0 0 0
"78" 19.25 48.7557 5.5624 30.355 0.7779 12.6545 0 0 0 0 0 0 0
"79" 19.5 48.7764 5.5238 30.5395 0.7552 12.4982 0 0 0 0 0 0 0
"80" 19.75 48.7955 5.4853 30.7242 0.7331 12.3436 0 0 0 0 0 0 0
"81" 20 48.8132 5.4469 30.909 0.7117 12.1905 0 0 0 0 0 0 0
"82" 20.25 48.8294 5.4087 31.094 0.6909 12.039 0 0 0 0 0 0 0
"83" 20.5 48.844 5.3705 31.2791 0.6707 11.8892 0 0 0 0 0 0 0
"84" 20.75 48.8573 5.3326 31.4644 0.6511 11.7409 0 0 0 0 0 0 0
"85" 21 48.869 5.2947 31.6498 0.632 11.5941 0 0 0 0 0 0 0
"86" 21.25 48.8794 5.257 31.8353 0.6135 11.449 0 0 0 0 0 0 0
"87" 21.5 48.8883 5.2194 32.021 0.5955 11.3053 0 0 0 0 0 0 0
"88" 21.75 48.8958 5.182 32.2069 0.5781 11.1633 0 0 0 0 0 0 0
"89" 22 48.9019 5.1447 32.3928 0.5611 11.0227 0 0 0 0 0 0 0
"90" 22.25 48.9067 5.1076 32.579 0.5446 10.8837 0 0 0 0 0 0 0
"91" 22.5 48.91 5.0706 32.7652 0.5286 10.7461 0 0 0 0 0 0 0
"92" 22.75 48.912 5.0338 32.9516 0.5131 10.6101 0 0 0 0 0 0 0
"93" 23 48.9127 4.9971 33.1382 0.498 10.4755 0 0 0 0 0 0 0
"94" 23.25 48.912 4.9606 33.3249 0.4834 10.3425 0 0 0 0 0 0 0
"95" 23.5 48.9101 4.9242 33.5117 0.4691 10.2109 0 0 0 0 0 0 0
"96" 23.75 48.9068 4.888 33.6987 0.4553 10.0807 0 0 0 0 0 0 0
"97" 24 48.9022 4.8519 33.8858 0.4419 9.952 0 0 0 0 0 0 0
"98" 24.25 48.8964 4.8161 34.073 0.4289 9.8248 0 0 0 0 0 0 0
"99" 24.5 48.8892 4.7803 34.2604 0.4162 9.6989 0 0 0 0 0 0 0
"100" 24.75 48.8809 4.7448 34.4479 0.404 9.5745 0 0 0 0 0 0 0
"101" 25 48.8713 4.7094 34.6356 0.392 9.4515 0 0 0 0 0 0 0
"102" 25.25 48.8605 4.6741 34.8234 0.3805 9.3298 0 0 0 0 0 0 0
"103" 25.5 48.8484 4.639 35.0113 0.3692 9.2095 0 0 0 0 0 0 0
"104" 25.75 48.8352 4.6041 35.1994 0.3583 9.0906 0 0 0 0 0 0 0
"105" 26 48.8207 4.5694 35.3876 0.3477 8.9731 0 0 0 0 0 0 0
"106" 26.25 48.8051 4.5348 35.5759 0.3374 8.8569 0 0 0 0 0 0 0
"107" 26.5 48.7883 4.5005 35.7644 0.3275 8.742 0 0 0 0 0 0 0
"108" 26.75 48.7704 4.4662 35.9529 0.3178 8.6285 0 0 0 0 0 0 0
"109" 27 48.7513 4.4322 36.1417 0.3084 8.5163 0 0 0 0 0 0 0
"110" 27.25 48.7311 4.3983 36.3305 0.2992 8.4053 0 0 0 0 0 0 0
"111" 27.5 48.7098 4.3646 36.5195 0.2904 8.2957 0 0 0 0 0 0 0
"112" 27.75 48.6873 4.3311 36.7086 0.2817 8.1873 0 0 0 0 0 0 0
"113" 28 48.6638 4.2977 36.8979 0.2734 8.0802 0 0 0 0 0 0 0
"114" 28.25 48.6392 4.2646 37.0872 0.2653 7.9744 0 0 0 0 0 0 0
"115" 28.5 48.6135 4.2316 37.2767 0.2574 7.8698 0 0 0 0 0 0 0
"116" 28.75 48.5867 4.1987 37.4664 0.2498 7.7664 0 0 0 0 0 0 0
"117" 29 48.5589 4.1661 37.6561 0.2423 7.6643 0 0 0 0 0 0 0
"118" 29.25 48.53 4.1336 37.846 0.2351 7.5633 0 0 0 0 0 0 0
"119" 29.5 48.5001 4.1013 38.036 0.2281 7.4636 0 0 0 0 0 0 0
"120" 29.75 48.4692 4.0692 38.2261 0.2214 7.365 0 0 0 0 0 0 0
"121" 30 48.4373 4.0373 38.4163 0.2148 7.2676 0 0 0 0 0 0 0
"122" 30.25 48.4044 4.0056 38.6067 0.2084 7.1714 0 0 0 0 0 0 0
"123" 30.5 48.3704 3.974 38.7972 0.2022 7.0763 0 0 0 0 0 0 0
"124" 30.75 48.3355 3.9426 38.9878 0.1961 6.9824 0 0 0 0 0 0 0
"125" 31 48.2997 3.9114 39.1785 0.1903 6.8896 0 0 0 0 0 0 0
"126" 31.25 48.2629 3.8804 39.3693 0.1846 6.798 0 0 0 0 0 0 0
"127" 31.5 48.2251 3.8495 39.5603 0.1791 6.7074 0 0 0 0 0 0 0
"128" 31.75 48.1864 3.8188 39.7514 0.1738 6.6179 0 0 0 0 0 0 0
"129" 32 48.1467 3.7884 39.9426 0.1686 6.5295 0 0 0 0 0 0 0
"130" 32.25 48.1062 3.7581 40.1339 0.1636 6.4422 0 0 0 0 0 0 0
"131" 32.5 48.0647 3.7279 40.3253 0.1587 6.356 0 0 0 0 0 0 0
"132" 32.75 48.0223 3.698 40.5168 0.1539 6.2708 0 0 0 0 0 0 0
"133" 33 47.9791 3.6682 40.7084 0.1493 6.1867 0 0 0 0 0 0 0
"134" 33.25 47.9349 3.6386 40.9002 0.1449 6.1036 0 0 0 0 0 0 0
"135" 33.5 47.8899 3.6092 41.0921 0.1405 6.0215 0 0 0 0 0 0 0
"136" 33.75 47.844 3.58 41.284 0.1363 5.9404 0 0 0 0 0 0 0
"137" 34 47.7973 3.551 41.4761 0.1322 5.8604 0 0 0 0 0 0 0
"138" 34.25 47.7497 3.5221 41.6683 0.1283 5.7813 0 0 0 0 0 0 0
"139" 34.5 47.7013 3.4935 41.8606 0.1244 5.7032 0 0 0 0 0 0 0
"140" 34.75 47.6521 3.465 42.053 0.1207 5.6261 0 0 0 0 0 0 0
"141" 35 47.6021 3.4366 42.2455 0.1171 5.5499 0 0 0 0 0 0 0
"142" 35.25 47.5512 3.4085 42.4381 0.1136 5.4747 0 0 0 0 0 0 0
"143" 35.5 47.4995 3.3805 42.6308 0.1102 5.4004 0 0 0 0 0 0 0
"144" 35.75 47.4471 3.3528 42.8236 0.1069 5.3271 0 0 0 0 0 0 0
"145" 36 47.3939 3.3252 43.0165 0.1037 5.2546 0 0 0 0 0 0 0
"146" 36.25 47.3399 3.2977 43.2095 0.1006 5.1831 0 0 0 0 0 0 0
"147" 36.5 47.2851 3.2705 43.4026 0.0975 5.1125 0 0 0 0 0 0 0
"148" 36.75 47.2296 3.2434 43.5957 0.0946 5.0428 0 0 0 0 0 0 0
"149" 37 47.1733 3.2165 43.789 0.0918 4.974 0 0 0 0 0 0 0
"150" 37.25 47.1163 3.1898 43.9824 0.089 4.906 0 0 0 0 0 0 0
"151" 37.5 47.0586 3.1633 44.1759 0.0863 4.8389 0 0 0 0 0 0 0
"152" 37.75 47.0001 3.1369 44.3694 0.0837 4.7726 0 0 0 0 0 0 0
"153" 38 46.9409 3.1107 44.5631 0.0812 4.7072 0 0 0 0 0 0 0
"154" 38.25 46.881 3.0847 44.7568 0.0788 4.6426 0 0 0 0 0 0 0
"155" 38.5 46.8205 3.0589 44.9507 0.0764 4.5789 0 0 0 0 0 0 0
"156" 38.75 46.7592 3.0332 45.1446 0.0741 4.5159 0 0 0 0 0 0 0
"157" 39 46.6972 3.0078 45.3386 0.0719 4.4538 0 0 0 0 0 0 0
"158" 39.25 46.6346 2.9824 45.5326 0.0697 4.3925 0 0 0 0 0 0 0
"159" 39.5 46.5713 2.9573 45.7268 0.0676 4.3319 0 0 0 0 0 0 0
"160" 39.75 46.5073 2.9323 45.921 0.0656 4.2721 0 0 0 0 0 0 0
"161" 40 46.4427 2.9076 46.1154 0.0636 4.2131 0 0 0 0 0 0 0
"162" 40.25 46.3775 2.8829 46.3098 0.0617 4.1549 0 0 0 0 0 0 0
"163" 40.5 46.3116 2.8585 46.5042 0.0598 4.0974 0 0 0 0 0 0 0
"164" 40.75 46.245 2.8342 46.6988 0.058 4.0407 0 0 0 0 0 0 0
"165" 41 46.1779 2.8101 46.8934 0.0563 3.9847 0 0 0 0 0 0 0
"166" 41.25 46.1101 2.7861 47.0881 0.0546 3.9294 0 0 0 0 0 0 0
"167" 41.5 46.0418 2.7624 47.2829 0.0529 3.8748 0 0 0 0 0 0 0
"168" 41.75 45.9728 2.7388 47.4777 0.0513 3.821 0 0 0 0 0 0 0
"169" 42 45.9032 2.7153 47.6726 0.0498 3.7678 0 0 0 0 0 0 0
"170" 42.25 45.8331 2.692 47.8676 0.0483 3.7154 0 0 0 0 0 0 0
"171" 42.5 45.7623 2.6689 48.0626 0.0468 3.6636 0 0 0 0 0 0 0
"172" 42.75 45.691 2.646 48.2577 0.0454 3.6125 0 0 0 0 0 0 0
"173" 43 45.6192 2.6232 48.4529 0.044 3.5621 0 0 0 0 0 0 0
"174" 43.25 45.5467 2.6006 48.6481 0.0427 3.5123 0 0 0 0 0 0 0
"175" 43.5 45.4738 2.5781 48.8434 0.0414 3.4632 0 0 0 0 0 0 0
"176" 43.75 45.4002 2.5559 49.0387 0.0401 3.4147 0 0 0 0 0 0 0
"177" 44 45.3262 2.5337 49.2341 0.0389 3.3669 0 0 0 0 0 0 0
"178" 44.25 45.2516 2.5118 49.4295 0.0377 3.3197 0 0 0 0 0 0 0
"179" 44.5 45.1765 2.49 49.625 0.0366 3.2731 0 0 0 0 0 0 0
"180" 44.75 45.1008 2.4683 49.8206 0.0355 3.2272 0 0 0 0 0 0 0
"181" 45 45.0247 2.4468 50.0162 0.0344 3.1818 0 0 0 0 0 0 0
"182" 45.25 44.948 2.4255 50.2118 0.0334 3.1371 0 0 0 0 0 0 0
"183" 45.5 44.8708 2.4043 50.4075 0.0324 3.0929 0 0 0 0 0 0 0
"184" 45.75 44.7932 2.3833 50.6033 0.0314 3.0494 0 0 0 0 0 0 0
"185" 46 44.715 2.3625 50.7991 0.0304 3.0064 0 0 0 0 0 0 0
"186" 46.25 44.6364 2.3418 50.9949 0.0295 2.964 0 0 0 0 0 0 0
"187" 46.5 44.5573 2.3212 51.1907 0.0286 2.9221 0 0 0 0 0 0 0
"188" 46.75 44.4778 2.3008 51.3866 0.0277 2.8808 0 0 0 0 0 0 0
"189" 47 44.3977 2.2806 51.5826 0.0269 2.8401 0 0 0 0 0 0 0
"190" 47.25 44.3173 2.2605 51.7785 0.0261 2.7999 0 0 0 0 0 0 0
"191" 47.5 44.2363 2.2405 51.9745 0.0253 2.7603 0 0 0 0 0 0 0
"192" 47.75 44.1549 2.2208 52.1706 0.0245 2.7211 0 0 0 0 0 0 0
"193" 48 44.0731 2.2011 52.3666 0.0238 2.6825 0 0 0 0 0 0 0
"194" 48.25 43.9909 2.1816 52.5627 0.0231 2.6445 0 0 0 0 0 0 0
"195" 48.5 43.9082 2.1623 52.7588 0.0224 2.6069 0 0 0 0 0 0 0
"196" 48.75 43.8251 2.1431 52.955 0.0217 2.5698 0 0 0 0 0 0 0
"197" 49 43.7416 2.1241 53.1511 0.021 2.5333 0 0 0 0 0 0 0
"198" 49.25 43.6577 2.1052 53.3473 0.0204 2.4972 0 0 0 0 0 0 0
"199" 49.5 43.5733 2.0864 53.5435 0.0198 2.4616 0 0 0 0 0 0 0
"200" 49.75 43.4886 2.0678 53.7397 0.0192 2.4265 0 0 0 0 0 0 0
"201" 50 43.4035 2.0493 53.936 0.0186 2.3919 0 0 0 0 0 0 0
"202" 50.25 43.318 2.031 54.1322 0.018 2.3578 0 0 0 0 0 0 0
"203" 50.5 43.2321 2.0128 54.3284 0.0175 2.3241 0 0 0 0 0 0 0
"204" 50.75 43.1458 1.9948 54.5247 0.0169 2.2908 0 0 0 0 0 0 0
"205" 51 43.0592 1.9769 54.721 0.0164 2.2581 0 0 0 0 0 0 0
"206" 51.25 42.9722 1.9591 54.9172 0.0159 2.2257 0 0 0 0 0 0 0
"207" 51.5 42.8848 1.9415 55.1135 0.0154 2.1938 0 0 0 0 0 0 0
"208" 51.75 42.7971 1.924 55.3098 0.015 2.1624 0 0 0 0 0 0 0
"209" 52 42.709 1.9067 55.5061 0.0145 2.1314 0 0 0 0 0 0 0
"210" 52.25 42.6206 1.8895 55.7024 0.0141 2.1008 0 0 0 0 0 0 0
"211" 52.5 42.5319 1.8724 55.8986 0.0136 2.0706 0 0 0 0 0 0 0
"212" 52.75 42.4428 1.8555 56.0949 0.0132 2.0408 0 0 0 0 0 0 0
"213" 53 42.3533 1.8387 56.2911 0.0128 2.0114 0 0 0 0 0 0 0
"214" 53.25 42.2636 1.822 56.4874 0.0124 1.9825 0 0 0 0 0 0 0
"215" 53.5 42.1735 1.8055 56.6836 0.012 1.9539 0 0 0 0 0 0 0
"216" 53.75 42.0832 1.7891 56.8798 0.0117 1.9257 0 0 0 0 0 0 0
"217" 54 41.9925 1.7728 57.076 0.0113 1.898 0 0 0 0 0 0 0
"218" 54.25 41.9015 1.7567 57.2722 0.011 1.8706 0 0 0 0 0 0 0
"219" 54.5 41.8102 1.7407 57.4684 0.0106 1.8435 0 0 0 0 0 0 0
"220" 54.75 41.7186 1.7248 57.6645 0.0103 1.8169 0 0 0 0 0 0 0
"221" 55 41.6267 1.709 57.8606 0.01 1.7906 0 0 0 0 0 0 0
"222" 55.25 41.5346 1.6934 58.0567 0.0097 1.7647 0 0 0 0 0 0 0
"223" 55.5 41.4421 1.6779 58.2528 0.0094 1.7391 0 0 0 0 0 0 0
"224" 55.75 41.3494 1.6625 58.4488 0.0091 1.7139 0 0 0 0 0 0 0
"225" 56 41.2564 1.6473 58.6448 0.0088 1.6891 0 0 0 0 0 0 0
"226" 56.25 41.1647 1.6303 58.8276 0.0086 1.6646 0 0 0 0 0 0 0
"227" 56.5 41.0888 1.6107 58.9245 0.0083 1.6415 0 0 0 0 0 0 0
"228" 56.75 41.0051 1.5908 58.9985 0.0081 1.621 0 0 0 0 0 0 0
"229" 57 40.9194 1.571 59.0698 0.0078 1.6033 0 0 0 0 0 0 0
"230" 57.25 40.833 1.5515 59.1397 0.0076 1.5883 0 0 0 0 0 0 0
"231" 57.5 40.7458 1.5323 59.2084 0.0074 1.5759 0 0 0 0 0 0 0
"232" 57.75 40.658 1.5132 59.276 0.0072 1.566 0 0 0 0 0 0 0
"233" 58 40.5695 1.4943 59.3423 0.0071 1.5584 0 0 0 0 0 0 0
"234" 58.25 40.4803 1.4757 59.4076 0.0069 1.5531 0 0 0 0 0 0 0
"235" 58.5 40.3906 1.4572 59.4718 0.0067 1.5501 0 0 0 0 0 0 0
"236" 58.75 40.3003 1.439 59.5349 0.0066 1.5493 0 0 0 0 0 0 0
"237" 59 40.2095 1.421 59.597 0.0065 1.5507 0 0 0 0 0 0 0
"238" 59.25 40.1181 1.4032 59.658 0.0063 1.5541 0 0 0 0 0 0 0
"239" 59.5 40.0262 1.3855 59.718 0.0062 1.5597 0 0 0 0 0 0 0
"240" 59.75 39.9338 1.3681 59.7771 0.0061 1.5673 0 0 0 0 0 0 0
"241" 60 39.8409 1.3509 59.835 0.006 1.577 0 0 0 0 0 0 0
"242" 60.25 39.7475 1.3339 59.892 0.0059 1.5888 0 0 0 0 0 0 0
"243" 60.5 39.6536 1.3171 59.948 0.0058 1.6027 0 0 0 0 0 0 0
"244" 60.75 39.5591 1.3004 60.0029 0.0057 1.6187 0 0 0 0 0 0 0
"245" 61 39.4642 1.284 60.0568 0.0057 1.6368 0 0 0 0 0 0 0
"246" 61.25 39.3688 1.2678 60.1096 0.0056 1.6571 0 0 0 0 0 0 0
"247" 61.5 39.2729 1.2517 60.1613 0.0055 1.6795 0 0 0 0 0 0 0
"248" 61.75 39.1765 1.2358 60.212 0.0055 1.7043 0 0 0 0 0 0 0
"249" 62 39.0795 1.2201 60.2615 0.0054 1.7311 0 0 0 0 0 0 0
"250" 62.25 38.9824 1.2046 60.3104 0.0053 1.7587 0 0 0 0 0 0 0
"251" 62.5 38.8852 1.1893 60.3589 0.0053 1.7867 0 0 0 0 0 0 0
"252" 62.75 38.788 1.1742 60.4071 0.0053 1.8152 0 0 0 0 0 0 0
"253" 63 38.6908 1.1592 60.4549 0.0052 1.8441 0 0 0 0 0 0 0
"254" 63.25 38.5935 1.1445 60.5023 0.0052 1.8735 0 0 0 0 0 0 0
"255" 63.5 38.4963 1.1299 60.5494 0.0052 1.9032 0 0 0 0 0 0 0
"256" 63.75 38.3991 1.1155 60.5961 0.0051 1.9335 0 0 0 0 0 0 0
"257" 64 38.3018 1.1013 60.6425 0.0051 1.9642 0 0 0 0 0 0 0
"258" 64.25 38.2046 1.0872 60.6885 0.005 1.9954 0 0 0 0 0 0 0
"259" 64.5 38.1073 1.0734 60.7341 0.005 2.0271 0 0 0 0 0 0 0
"260" 64.75 38.01 1.0597 60.7793 0.005 2.0593 0 0 0 0 0 0 0
"261" 65 37.9128 1.0461 60.8242 0.0049 2.0919 0 0 0 0 0 0 0
"262" 65.25 37.8155 1.0328 60.8687 0.0049 2.1251 0 0 0 0 0 0 0
"263" 65.5 37.7182 1.0196 60.9128 0.0049 2.1587 0 0 0 0 0 0 0
"264" 65.75 37.6209 1.0065 60.9566 0.0048 2.1929 0 0 0 0 0 0 0
"265" 66 37.5236 0.9937 60.9999 0.0048 2.2276 0 0 0 0 0 0 0
"266" 66.25 37.4263 0.9809 61.0429 0.0048 2.2629 0 0 0 0 0 0 0
"267" 66.5 37.3289 0.9684 61.0855 0.0048 2.2986 0 0 0 0 0 0 0
"268" 66.75 37.2316 0.956 61.1276 0.0047 2.335 0 0 0 0 0 0 0
"269" 67 37.1343 0.9437 61.1694 0.0047 2.3719 0 0 0 0 0 0 0
"270" 67.25 37.0369 0.9316 61.2108 0.0047 2.4093 0 0 0 0 0 0 0
"271" 67.5 36.9396 0.9197 61.2517 0.0046 2.4473 0 0 0 0 0 0 0
"272" 67.75 36.8422 0.9079 61.2923 0.0046 2.4859 0 0 0 0 0 0 0
"273" 68 36.7448 0.8962 61.3324 0.0046 2.5251 0 0 0 0 0 0 0
"274" 68.25 36.6475 0.8847 61.3722 0.0045 2.5649 0 0 0 0 0 0 0
"275" 68.5 36.5501 0.8734 61.4115 0.0045 2.6052 0 0 0 0 0 0 0
"276" 68.75 36.4527 0.8621 61.4504 0.0045 2.6462 0 0 0 0 0 0 0
"277" 69 36.3553 0.8511 61.4888 0.0044 2.6879 0 0 0 0 0 0 0
"278" 69.25 36.2579 0.8401 61.5268 0.0044 2.7301 0 0 0 0 0 0 0
"279" 69.5 36.1604 0.8293 61.5644 0.0044 2.773 0 0 0 0 0 0 0
"280" 69.75 36.063 0.8186 61.6016 0.0043 2.8165 0 0 0 0 0 0 0
"281" 70 35.9655 0.8081 61.6383 0.0043 2.8607 0 0 0 0 0 0 0
"282" 70.25 35.8681 0.7977 61.6745 0.0043 2.9056 0 0 0 0 0 0 0
"283" 70.5 35.7706 0.7874 61.7103 0.0043 2.9511 0 0 0 0 0 0 0
"284" 70.75 35.6731 0.7772 61.7457 0.0042 2.9974 0 0 0 0 0 0 0
"285" 71 35.5756 0.7672 61.7805 0.0042 3.0443 0 0 0 0 0 0 0
"286" 71.25 35.4781 0.7573 61.815 0.0042 3.0919 0 0 0 0 0 0 0
"287" 71.5 35.3806 0.7475 61.8489 0.0041 3.1403 0 0 0 0 0 0 0
"288" 71.75 35.2831 0.7378 61.8824 0.0041 3.1894 0 0 0 0 0 0 0
"289" 72 35.1855 0.7283 61.9154 0.0041 3.2392 0 0 0 0 0 0 0
"290" 72.25 35.0879 0.7189 61.9479 0.0041 3.2897 0 0 0 0 0 0 0
"291" 72.5 34.9903 0.7096 61.9799 0.004 3.341 0 0 0 0 0 0 0
"292" 72.75 34.8927 0.7004 62.0114 0.004 3.3931 0 0 0 0 0 0 0
"293" 73 34.7951 0.6913 62.0425 0.004 3.446 0 0 0 0 0 0 0
"294" 73.25 34.6975 0.6823 62.073 0.0039 3.4997 0 0 0 0 0 0 0
"295" 73.5 34.5998 0.6735 62.103 0.0039 3.5541 0 0 0 0 0 0 0
"296" 73.75 34.5021 0.6647 62.1325 0.0039 3.6094 0 0 0 0 0 0 0
"297" 74 34.4044 0.6561 62.1615 0.0039 3.6655 0 0 0 0 0 0 0
"298" 74.25 34.3067 0.6476 62.1899 0.0038 3.7224 0 0 0 0 0 0 0
"299" 74.5 34.2089 0.6392 62.2179 0.0038 3.7802 0 0 0 0 0 0 0
"300" 74.75 34.1112 0.6309 62.2453 0.0038 3.8388 0 0 0 0 0 0 0
"301" 75 34.0134 0.6226 62.2721 0.0038 3.8983 0 0 0 0 0 0 0
"302" 75.25 33.9156 0.6145 62.2984 0.0037 3.9587 0 0 0 0 0 0 0
