"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"126" 31.25 34.6364 45.8764 22.4903 1.2607 3.2435 0 0 0 0 0 0 0
"127" 31.5 34.5545 46.0522 22.5338 1.2325 3.19 0 0 0 0 0 0 0
"128" 31.75 34.4721 46.2278 22.577 1.2048 3.1374 0 0 0 0 0 0 0
"129" 32 34.3892 46.4031 22.6199 1.1777 3.0856 0 0 0 0 0 0 0
"130" 32.25 34.3059 46.5781 22.6623 1.1512 3.0346 0 0 0 0 0 0 0
"131" 32.5 34.2221 46.7529 22.7045 1.1253 2.9844 0 0 0 0 0 0 0
"132" 32.75 34.1378 46.9273 22.7462 1.1 2.9349 0 0 0 0 0 0 0
"133" 33 34.0532 47.1015 22.7877 1.0752 2.8863 0 0 0 0 0 0 0
"134" 33.25 33.9681 47.2754 22.8287 1.051 2.8384 0 0 0 0 0 0 0
"135" 33.5 33.8826 47.4491 22.8695 1.0273 2.7913 0 0 0 0 0 0 0
"136" 33.75 33.7966 47.6225 22.9099 1.0041 2.7449 0 0 0 0 0 0 0
"137" 34 33.7104 47.7956 22.9499 0.9815 2.6993 0 0 0 0 0 0 0
"138" 34.25 33.6237 47.9684 22.9896 0.9593 2.6544 0 0 0 0 0 0 0
"139" 34.5 33.5366 48.141 23.029 0.9376 2.6101 0 0 0 0 0 0 0
"140" 34.75 33.4492 48.3133 23.0681 0.9164 2.5666 0 0 0 0 0 0 0
"141" 35 33.3615 48.4854 23.1068 0.8957 2.5238 0 0 0 0 0 0 0
"142" 35.25 33.2734 48.6572 23.1452 0.8754 2.4817 0 0 0 0 0 0 0
"143" 35.5 33.185 48.8287 23.1832 0.8556 2.4402 0 0 0 0 0 0 0
"144" 35.75 33.0963 49 23.221 0.8362 2.3994 0 0 0 0 0 0 0
"145" 36 33.0072 49.171 23.2584 0.8173 2.3593 0 0 0 0 0 0 0
"146" 36.25 32.9179 49.3418 23.2955 0.7988 2.3197 0 0 0 0 0 0 0
"147" 36.5 32.8282 49.5124 23.3323 0.7806 2.2809 0 0 0 0 0 0 0
"148" 36.75 32.7383 49.6827 23.3687 0.7629 2.2426 0 0 0 0 0 0 0
"149" 37 32.6481 49.8527 23.4049 0.7456 2.205 0 0 0 0 0 0 0
"150" 37.25 32.5577 50.0225 23.4407 0.7287 2.1679 0 0 0 0 0 0 0
"151" 37.5 32.4669 50.1921 23.4762 0.7121 2.1315 0 0 0 0 0 0 0
"152" 37.75 32.376 50.3614 23.5115 0.6959 2.0956 0 0 0 0 0 0 0
"153" 38 32.2848 50.5305 23.5464 0.6801 2.0604 0 0 0 0 0 0 0
"154" 38.25 32.1933 50.6993 23.581 0.6646 2.0257 0 0 0 0 0 0 0
"155" 38.5 32.1017 50.8679 23.6153 0.6495 1.9915 0 0 0 0 0 0 0
"156" 38.75 32.0098 51.0363 23.6493 0.6347 1.9579 0 0 0 0 0 0 0
"157" 39 31.9177 51.2044 23.683 0.6202 1.9249 0 0 0 0 0 0 0
"158" 39.25 31.8254 51.3723 23.7164 0.6061 1.8924 0 0 0 0 0 0 0
"159" 39.5 31.733 51.5399 23.7495 0.5922 1.8604 0 0 0 0 0 0 0
"160" 39.75 31.6403 51.7074 23.7823 0.5787 1.8289 0 0 0 0 0 0 0
"161" 40 31.5474 51.8745 23.8149 0.5655 1.798 0 0 0 0 0 0 0
"162" 40.25 31.4544 52.0415 23.8471 0.5526 1.7675 0 0 0 0 0 0 0
"163" 40.5 31.3612 52.2082 23.879 0.54 1.7376 0 0 0 0 0 0 0
"164" 40.75 31.2679 52.3748 23.9107 0.5276 1.7081 0 0 0 0 0 0 0
"165" 41 31.1744 52.541 23.9421 0.5156 1.6791 0 0 0 0 0 0 0
"166" 41.25 31.0808 52.7071 23.9732 0.5038 1.6506 0 0 0 0 0 0 0
"167" 41.5 30.987 52.8729 24.004 0.4922 1.6226 0 0 0 0 0 0 0
"168" 41.75 30.8931 53.0385 24.0345 0.481 1.595 0 0 0 0 0 0 0
"169" 42 30.7991 53.2039 24.0647 0.4699 1.5679 0 0 0 0 0 0 0
"170" 42.25 30.7049 53.3691 24.0947 0.4592 1.5412 0 0 0 0 0 0 0
"171" 42.5 30.6107 53.534 24.1244 0.4486 1.515 0 0 0 0 0 0 0
"172" 42.75 30.5163 53.6987 24.1538 0.4384 1.4891 0 0 0 0 0 0 0
"173" 43 30.4218 53.8632 24.1829 0.4283 1.4638 0 0 0 0 0 0 0
"174" 43.25 30.3272 54.0275 24.2118 0.4185 1.4388 0 0 0 0 0 0 0
"175" 43.5 30.2326 54.1916 24.2404 0.4089 1.4142 0 0 0 0 0 0 0
"176" 43.75 30.1379 54.3554 24.2687 0.3995 1.3901 0 0 0 0 0 0 0
"177" 44 30.043 54.519 24.2968 0.3903 1.3663 0 0 0 0 0 0 0
"178" 44.25 29.9481 54.6824 24.3245 0.3813 1.343 0 0 0 0 0 0 0
"179" 44.5 29.8532 54.8456 24.3521 0.3726 1.32 0 0 0 0 0 0 0
"180" 44.75 29.7582 55.0086 24.3793 0.364 1.2974 0 0 0 0 0 0 0
"181" 45 29.6631 55.1713 24.4063 0.3556 1.2752 0 0 0 0 0 0 0
"182" 45.25 29.568 55.3339 24.433 0.3474 1.2534 0 0 0 0 0 0 0
"183" 45.5 29.4728 55.4962 24.4595 0.3394 1.2319 0 0 0 0 0 0 0
"184" 45.75 29.3776 55.6583 24.4857 0.3316 1.2107 0 0 0 0 0 0 0
"185" 46 29.2823 55.8202 24.5116 0.324 1.19 0 0 0 0 0 0 0
"186" 46.25 29.1884 55.9643 24.5384 0.3165 1.1696 0 0 0 0 0 0 0
"187" 46.5 29.1118 56.0333 24.5796 0.3094 1.1501 0 0 0 0 0 0 0
"188" 46.75 29.0547 56.0644 24.6371 0.3025 1.1315 0 0 0 0 0 0 0
"189" 47 29.0104 56.0719 24.706 0.2959 1.1132 0 0 0 0 0 0 0
"190" 47.25 28.9656 56.0674 24.7847 0.2895 1.0951 0 0 0 0 0 0 0
"191" 47.5 28.9175 56.0564 24.8744 0.2833 1.0771 0 0 0 0 0 0 0
"192" 47.75 28.8661 56.0389 24.9752 0.2774 1.0594 0 0 0 0 0 0 0
"193" 48 28.8115 56.0149 25.0873 0.2717 1.0419 0 0 0 0 0 0 0
"194" 48.25 28.7535 55.9842 25.211 0.2661 1.0245 0 0 0 0 0 0 0
"195" 48.5 28.6921 55.9468 25.3465 0.2608 1.0074 0 0 0 0 0 0 0
"196" 48.75 28.6273 55.9024 25.4939 0.2556 0.9904 0 0 0 0 0 0 0
"197" 49 28.5591 55.8511 25.6536 0.2506 0.9736 0 0 0 0 0 0 0
"198" 49.25 28.4873 55.7925 25.8258 0.2458 0.957 0 0 0 0 0 0 0
"199" 49.5 28.4119 55.7267 26.0107 0.2412 0.9406 0 0 0 0 0 0 0
"200" 49.75 28.3331 55.6539 26.2063 0.2368 0.9244 0 0 0 0 0 0 0
"201" 50 28.2533 55.5787 26.4035 0.2324 0.9085 0 0 0 0 0 0 0
"202" 50.25 28.1732 55.5027 26.6017 0.2283 0.8928 0 0 0 0 0 0 0
"203" 50.5 28.0928 55.4258 26.8009 0.2243 0.8773 0 0 0 0 0 0 0
"204" 50.75 28.0121 55.348 27.0011 0.2205 0.8622 0 0 0 0 0 0 0
"205" 51 27.9312 55.2694 27.2022 0.2168 0.8472 0 0 0 0 0 0 0
"206" 51.25 27.8501 55.1898 27.4044 0.2132 0.8325 0 0 0 0 0 0 0
"207" 51.5 27.7687 55.1095 27.6075 0.2098 0.8181 0 0 0 0 0 0 0
"208" 51.75 27.687 55.0282 27.8117 0.2065 0.8039 0 0 0 0 0 0 0
"209" 52 27.6051 54.9461 28.0168 0.2033 0.7899 0 0 0 0 0 0 0
"210" 52.25 27.5229 54.8632 28.2229 0.2002 0.7762 0 0 0 0 0 0 0
"211" 52.5 27.4405 54.7794 28.43 0.1973 0.7627 0 0 0 0 0 0 0
"212" 52.75 27.3578 54.6948 28.638 0.1944 0.7494 0 0 0 0 0 0 0
"213" 53 27.2749 54.6093 28.8471 0.1917 0.7363 0 0 0 0 0 0 0
"214" 53.25 27.1918 54.5231 29.0571 0.189 0.7235 0 0 0 0 0 0 0
"215" 53.5 27.1085 54.4359 29.2681 0.1865 0.7109 0 0 0 0 0 0 0
"216" 53.75 27.0249 54.348 29.4801 0.1841 0.6985 0 0 0 0 0 0 0
"217" 54 26.9411 54.2592 29.6931 0.1817 0.6862 0 0 0 0 0 0 0
"218" 54.25 26.8571 54.1697 29.9071 0.1794 0.6742 0 0 0 0 0 0 0
"219" 54.5 26.7728 54.0793 30.122 0.1773 0.6624 0 0 0 0 0 0 0
"220" 54.75 26.6884 53.9881 30.3379 0.1752 0.6508 0 0 0 0 0 0 0
"221" 55 26.6038 53.8961 30.5548 0.1731 0.6394 0 0 0 0 0 0 0
"222" 55.25 26.5189 53.8033 30.7726 0.1712 0.6282 0 0 0 0 0 0 0
"223" 55.5 26.4338 53.7096 30.9915 0.1693 0.6172 0 0 0 0 0 0 0
"224" 55.75 26.3486 53.6152 31.2112 0.1675 0.6063 0 0 0 0 0 0 0
"225" 56 26.2631 53.52 31.432 0.1658 0.5956 0 0 0 0 0 0 0
"226" 56.25 26.1775 53.4241 31.6537 0.1642 0.5851 0 0 0 0 0 0 0
"227" 56.5 26.0916 53.3273 31.8764 0.1626 0.5748 0 0 0 0 0 0 0
"228" 56.75 26.0056 53.2297 32.1 0.161 0.5647 0 0 0 0 0 0 0
"229" 57 25.9194 53.1314 32.3246 0.1596 0.5547 0 0 0 0 0 0 0
"230" 57.25 25.833 53.0323 32.5501 0.1582 0.5449 0 0 0 0 0 0 0
"231" 57.5 25.7464 52.9324 32.7766 0.1568 0.5353 0 0 0 0 0 0 0
"232" 57.75 25.6596 52.8317 33.004 0.1555 0.5258 0 0 0 0 0 0 0
"233" 58 25.5727 52.7303 33.2324 0.1543 0.5165 0 0 0 0 0 0 0
"234" 58.25 25.4856 52.6281 33.4617 0.1531 0.5074 0 0 0 0 0 0 0
"235" 58.5 25.3984 52.5252 33.6919 0.152 0.4984 0 0 0 0 0 0 0
"236" 58.75 25.3109 52.4215 33.9231 0.1509 0.4895 0 0 0 0 0 0 0
"237" 59 25.2233 52.3171 34.1552 0.1499 0.4808 0 0 0 0 0 0 0
"238" 59.25 25.1356 52.2119 34.3882 0.1489 0.4723 0 0 0 0 0 0 0
"239" 59.5 25.0477 52.106 34.6222 0.148 0.4639 0 0 0 0 0 0 0
"240" 59.75 24.9596 51.9993 34.857 0.1471 0.4556 0 0 0 0 0 0 0
"241" 60 24.8714 51.8919 35.0928 0.1463 0.4475 0 0 0 0 0 0 0
"242" 60.25 24.7831 51.7837 35.3295 0.1455 0.4395 0 0 0 0 0 0 0
"243" 60.5 24.6946 51.6749 35.567 0.1447 0.4317 0 0 0 0 0 0 0
"244" 60.75 24.6059 51.5653 35.8055 0.144 0.424 0 0 0 0 0 0 0
"245" 61 24.5172 51.455 36.0449 0.1434 0.4164 0 0 0 0 0 0 0
"246" 61.25 24.4283 51.3439 36.2851 0.1428 0.409 0 0 0 0 0 0 0
"247" 61.5 24.3392 51.2322 36.5263 0.1422 0.4017 0 0 0 0 0 0 0
"248" 61.75 24.2501 51.1197 36.7683 0.1416 0.3945 0 0 0 0 0 0 0
"249" 62 24.1608 51.0065 37.0112 0.1411 0.3874 0 0 0 0 0 0 0
"250" 62.25 24.0714 50.8927 37.2549 0.1407 0.3804 0 0 0 0 0 0 0
"251" 62.5 23.9818 50.7781 37.4995 0.1402 0.3736 0 0 0 0 0 0 0
"252" 62.75 23.8922 50.6629 37.745 0.1399 0.3669 0 0 0 0 0 0 0
"253" 63 23.8024 50.5469 37.9913 0.1395 0.3603 0 0 0 0 0 0 0
"254" 63.25 23.7125 50.4303 38.2385 0.1392 0.3538 0 0 0 0 0 0 0
"255" 63.5 23.6225 50.313 38.4865 0.1389 0.3474 0 0 0 0 0 0 0
"256" 63.75 23.5324 50.195 38.7354 0.1386 0.3412 0 0 0 0 0 0 0
"257" 64 23.4422 50.0763 38.985 0.1384 0.335 0 0 0 0 0 0 0
"258" 64.25 23.3519 49.957 39.2355 0.1383 0.329 0 0 0 0 0 0 0
"259" 64.5 23.2615 49.837 39.4868 0.1381 0.323 0 0 0 0 0 0 0
"260" 64.75 23.1711 49.7163 39.7389 0.138 0.3172 0 0 0 0 0 0 0
"261" 65 23.0805 49.595 39.9918 0.1379 0.3114 0 0 0 0 0 0 0
"262" 65.25 22.9898 49.473 40.2455 0.1379 0.3058 0 0 0 0 0 0 0
"263" 65.5 22.8991 49.3504 40.5 0.1378 0.3003 0 0 0 0 0 0 0
"264" 65.75 22.8082 49.2271 40.7553 0.1379 0.2948 0 0 0 0 0 0 0
"265" 66 22.7173 49.1032 41.0113 0.1379 0.2894 0 0 0 0 0 0 0
"266" 66.25 22.6264 48.9787 41.2682 0.138 0.2842 0 0 0 0 0 0 0
"267" 66.5 22.5353 48.8535 41.5257 0.1381 0.279 0 0 0 0 0 0 0
"268" 66.75 22.4442 48.7278 41.7841 0.1382 0.2739 0 0 0 0 0 0 0
"269" 67 22.353 48.6014 42.0431 0.1384 0.2689 0 0 0 0 0 0 0
"270" 67.25 22.2617 48.4743 42.3029 0.1386 0.264 0 0 0 0 0 0 0
"271" 67.5 22.1704 48.3467 42.5635 0.1389 0.2592 0 0 0 0 0 0 0
"272" 67.75 22.079 48.2185 42.8247 0.1391 0.2545 0 0 0 0 0 0 0
"273" 68 21.9876 48.0897 43.0867 0.1394 0.2498 0 0 0 0 0 0 0
"274" 68.25 21.8961 47.9602 43.3493 0.1397 0.2453 0 0 0 0 0 0 0
"275" 68.5 21.8046 47.8302 43.6127 0.1401 0.2408 0 0 0 0 0 0 0
"276" 68.75 21.713 47.6996 43.8768 0.1405 0.2364 0 0 0 0 0 0 0
"277" 69 21.6214 47.5684 44.1415 0.1409 0.232 0 0 0 0 0 0 0
"278" 69.25 21.5307 47.4386 44.3958 0.1413 0.2278 0 0 0 0 0 0 0
"279" 69.5 21.4573 47.3467 44.5603 0.1419 0.2237 0 0 0 0 0 0 0
"280" 69.75 21.404 47.2984 44.6587 0.1424 0.2199 0 0 0 0 0 0 0
"281" 70 21.3628 47.2768 44.7184 0.143 0.2163 0 0 0 0 0 0 0
"282" 70.25 21.3289 47.2709 44.7556 0.1437 0.2128 0 0 0 0 0 0 0
"283" 70.5 21.2965 47.275 44.78 0.1444 0.2093 0 0 0 0 0 0 0
"284" 70.75 21.2612 47.2872 44.7981 0.1451 0.206 0 0 0 0 0 0 0
"285" 71 21.2245 47.3018 44.8132 0.1459 0.2027 0 0 0 0 0 0 0
"286" 71.25 21.1875 47.3158 44.8277 0.1468 0.1995 0 0 0 0 0 0 0
"287" 71.5 21.1506 47.3297 44.8422 0.1476 0.1964 0 0 0 0 0 0 0
"288" 71.75 21.1138 47.3436 44.8566 0.1486 0.1934 0 0 0 0 0 0 0
"289" 72 21.0769 47.3573 44.871 0.1496 0.1904 0 0 0 0 0 0 0
"290" 72.25 21.0401 47.371 44.8853 0.1506 0.1876 0 0 0 0 0 0 0
"291" 72.5 21.0033 47.3847 44.8995 0.1517 0.1848 0 0 0 0 0 0 0
"292" 72.75 20.9666 47.3983 44.9137 0.1528 0.1821 0 0 0 0 0 0 0
"293" 73 20.9299 47.4118 44.9278 0.154 0.1794 0 0 0 0 0 0 0
"294" 73.25 20.8932 47.4252 44.9418 0.1553 0.1769 0 0 0 0 0 0 0
"295" 73.5 20.8566 47.4386 44.9558 0.1566 0.1744 0 0 0 0 0 0 0
"296" 73.75 20.82 47.452 44.9698 0.1579 0.1719 0 0 0 0 0 0 0
"297" 74 20.7834 47.4652 44.9837 0.1593 0.1696 0 0 0 0 0 0 0
"298" 74.25 20.7469 47.4785 44.9976 0.1607 0.1673 0 0 0 0 0 0 0
"299" 74.5 20.7105 47.4917 45.0114 0.1621 0.165 0 0 0 0 0 0 0
"300" 74.75 20.674 47.5048 45.0252 0.1635 0.1628 0 0 0 0 0 0 0
"301" 75 20.6376 47.5179 45.0389 0.1649 0.1607 0 0 0 0 0 0 0
"302" 75.25 20.6013 47.531 45.0526 0.1663 0.1586 0 0 0 0 0 0 0
