"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"38" 9.25 37.0791 24.2515 16.0507 20.0007 8.2654 0 0 0 0 0 0 0
"39" 9.5 37.1591 24.4241 16.1486 19.7285 8.1332 0 0 0 0 0 0 0
"40" 9.75 37.237 24.5964 16.2461 19.459 8.0028 0 0 0 0 0 0 0
"41" 10 37.3128 24.7683 16.3431 19.1923 7.8741 0 0 0 0 0 0 0
"42" 10.25 37.3864 24.9399 16.4398 18.9283 7.7472 0 0 0 0 0 0 0
"43" 10.5 37.458 25.1112 16.5361 18.667 7.6219 0 0 0 0 0 0 0
"44" 10.75 37.5274 25.2821 16.632 18.4085 7.4984 0 0 0 0 0 0 0
"45" 11 37.5948 25.4526 16.7275 18.1527 7.3765 0 0 0 0 0 0 0
"46" 11.25 37.6601 25.6228 16.8225 17.8996 7.2563 0 0 0 0 0 0 0
"47" 11.5 37.7233 25.7926 16.9171 17.6493 7.1378 0 0 0 0 0 0 0
"48" 11.75 37.7844 25.962 17.0114 17.4016 7.0209 0 0 0 0 0 0 0
"49" 12 37.8435 26.131 17.1052 17.1566 6.9056 0 0 0 0 0 0 0
"50" 12.25 37.9006 26.2996 17.1985 16.9144 6.792 0 0 0 0 0 0 0
"51" 12.5 37.9557 26.4678 17.2915 16.6748 6.6799 0 0 0 0 0 0 0
"52" 12.75 38.0088 26.6356 17.384 16.4379 6.5694 0 0 0 0 0 0 0
"53" 13 38.0599 26.803 17.4761 16.2037 6.4605 0 0 0 0 0 0 0
"54" 13.25 38.109 26.9699 17.5677 15.9721 6.3531 0 0 0 0 0 0 0
"55" 13.5 38.1561 27.1365 17.6589 15.7432 6.2473 0 0 0 0 0 0 0
"56" 13.75 38.2013 27.3026 17.7497 15.5169 6.143 0 0 0 0 0 0 0
"57" 14 38.2446 27.4683 17.84 15.2932 6.0403 0 0 0 0 0 0 0
"58" 14.25 38.286 27.6335 17.9299 15.0722 5.939 0 0 0 0 0 0 0
"59" 14.5 38.3255 27.7983 18.0194 14.8537 5.8392 0 0 0 0 0 0 0
"60" 14.75 38.3631 27.9627 18.1084 14.6378 5.7408 0 0 0 0 0 0 0
"61" 15 38.3989 28.1266 18.197 14.4245 5.6439 0 0 0 0 0 0 0
"62" 15.25 38.4328 28.2901 18.2851 14.2138 5.5485 0 0 0 0 0 0 0
"63" 15.5 38.4648 28.4531 18.3728 14.0055 5.4545 0 0 0 0 0 0 0
"64" 15.75 38.4951 28.6157 18.46 13.7999 5.3618 0 0 0 0 0 0 0
"65" 16 38.5236 28.7778 18.5468 13.5967 5.2706 0 0 0 0 0 0 0
"66" 16.25 38.5503 28.9395 18.6332 13.396 5.1807 0 0 0 0 0 0 0
"67" 16.5 38.5752 29.1007 18.7191 13.1978 5.0922 0 0 0 0 0 0 0
"68" 16.75 38.5985 29.2614 18.8046 13.0021 5.0051 0 0 0 0 0 0 0
"69" 17 38.62 29.4217 18.8896 12.8088 4.9193 0 0 0 0 0 0 0
"70" 17.25 38.6397 29.5815 18.9742 12.6179 4.8347 0 0 0 0 0 0 0
"71" 17.5 38.6579 29.7409 19.0583 12.4295 4.7515 0 0 0 0 0 0 0
"72" 17.75 38.6743 29.8998 19.142 12.2434 4.6696 0 0 0 0 0 0 0
"73" 18 38.6891 30.0583 19.2253 12.0597 4.5889 0 0 0 0 0 0 0
"74" 18.25 38.7023 30.2162 19.3081 11.8784 4.5095 0 0 0 0 0 0 0
"75" 18.5 38.7138 30.3738 19.3905 11.6994 4.4314 0 0 0 0 0 0 0
"76" 18.75 38.7238 30.5308 19.4725 11.5227 4.3544 0 0 0 0 0 0 0
"77" 19 38.7322 30.6874 19.554 11.3484 4.2787 0 0 0 0 0 0 0
"78" 19.25 38.7391 30.8436 19.6351 11.1763 4.2041 0 0 0 0 0 0 0
"79" 19.5 38.7444 30.9993 19.7158 11.0065 4.1307 0 0 0 0 0 0 0
"80" 19.75 38.7482 31.1545 19.796 10.8389 4.0585 0 0 0 0 0 0 0
"81" 20 38.7505 31.3093 19.8758 10.6735 3.9875 0 0 0 0 0 0 0
"82" 20.25 38.7513 31.4636 19.9552 10.5104 3.9176 0 0 0 0 0 0 0
"83" 20.5 38.7506 31.6174 20.0341 10.3494 3.8488 0 0 0 0 0 0 0
"84" 20.75 38.7486 31.7708 20.1127 10.1906 3.7811 0 0 0 0 0 0 0
"85" 21 38.7451 31.9238 20.1908 10.034 3.7145 0 0 0 0 0 0 0
"86" 21.25 38.7401 32.0763 20.2684 9.8794 3.6489 0 0 0 0 0 0 0
"87" 21.5 38.7339 32.2283 20.3457 9.727 3.5845 0 0 0 0 0 0 0
"88" 21.75 38.7262 32.3799 20.4226 9.5766 3.521 0 0 0 0 0 0 0
"89" 22 38.7172 32.5311 20.499 9.4284 3.4586 0 0 0 0 0 0 0
"90" 22.25 38.7068 32.6818 20.575 9.2821 3.3973 0 0 0 0 0 0 0
"91" 22.5 38.6952 32.8321 20.6506 9.1379 3.3369 0 0 0 0 0 0 0
"92" 22.75 38.6822 32.9819 20.7259 8.9957 3.2775 0 0 0 0 0 0 0
"93" 23 38.668 33.1313 20.8007 8.8554 3.2191 0 0 0 0 0 0 0
"94" 23.25 38.6525 33.2802 20.8751 8.7171 3.1617 0 0 0 0 0 0 0
"95" 23.5 38.6357 33.4287 20.9491 8.5808 3.1052 0 0 0 0 0 0 0
"96" 23.75 38.6178 33.5768 21.0227 8.4464 3.0497 0 0 0 0 0 0 0
"97" 24 38.5986 33.7244 21.0959 8.3138 2.9951 0 0 0 0 0 0 0
"98" 24.25 38.5782 33.8717 21.1687 8.1832 2.9413 0 0 0 0 0 0 0
"99" 24.5 38.5567 34.0185 21.2411 8.0544 2.8885 0 0 0 0 0 0 0
"100" 24.75 38.534 34.1648 21.3131 7.9274 2.8366 0 0 0 0 0 0 0
"101" 25 38.5102 34.3108 21.3848 7.8023 2.7856 0 0 0 0 0 0 0
"102" 25.25 38.4852 34.4563 21.4561 7.679 2.7354 0 0 0 0 0 0 0
"103" 25.5 38.4591 34.6014 21.5269 7.5574 2.686 0 0 0 0 0 0 0
"104" 25.75 38.432 34.7462 21.5975 7.4376 2.6375 0 0 0 0 0 0 0
"105" 26 38.4038 34.8905 21.6676 7.3195 2.5898 0 0 0 0 0 0 0
"106" 26.25 38.3745 35.0343 21.7373 7.2031 2.5429 0 0 0 0 0 0 0
"107" 26.5 38.3442 35.1778 21.8067 7.0884 2.4968 0 0 0 0 0 0 0
"108" 26.75 38.3128 35.3209 21.8757 6.9754 2.4515 0 0 0 0 0 0 0
"109" 27 38.2804 35.4636 21.9444 6.8641 2.407 0 0 0 0 0 0 0
"110" 27.25 38.2471 35.6059 22.0127 6.7544 2.3633 0 0 0 0 0 0 0
"111" 27.5 38.2128 35.7478 22.0806 6.6463 2.3203 0 0 0 0 0 0 0
"112" 27.75 38.1775 35.8893 22.1482 6.5398 2.278 0 0 0 0 0 0 0
"113" 28 38.1412 36.0305 22.2154 6.4349 2.2364 0 0 0 0 0 0 0
"114" 28.25 38.1041 36.1712 22.2823 6.3315 2.1956 0 0 0 0 0 0 0
"115" 28.5 38.066 36.3116 22.3488 6.2297 2.1555 0 0 0 0 0 0 0
"116" 28.75 38.027 36.4516 22.4149 6.1294 2.1161 0 0 0 0 0 0 0
"117" 29 37.9871 36.5912 22.4808 6.0305 2.0773 0 0 0 0 0 0 0
"118" 29.25 37.9464 36.7304 22.5462 5.9332 2.0392 0 0 0 0 0 0 0
"119" 29.5 37.9047 36.8693 22.6114 5.8373 2.0018 0 0 0 0 0 0 0
"120" 29.75 37.8623 37.0078 22.6762 5.7429 1.9651 0 0 0 0 0 0 0
"121" 30 37.819 37.146 22.7406 5.6499 1.929 0 0 0 0 0 0 0
"122" 30.25 37.7749 37.2837 22.8048 5.5583 1.8935 0 0 0 0 0 0 0
"123" 30.5 37.73 37.4212 22.8686 5.4681 1.8586 0 0 0 0 0 0 0
"124" 30.75 37.6843 37.5583 22.932 5.3792 1.8244 0 0 0 0 0 0 0
"125" 31 37.6378 37.695 22.9952 5.2917 1.7907 0 0 0 0 0 0 0
"126" 31.25 37.5906 37.8314 23.058 5.2055 1.7577 0 0 0 0 0 0 0
"127" 31.5 37.5426 37.9674 23.1205 5.1207 1.7252 0 0 0 0 0 0 0
"128" 31.75 37.4939 38.1031 23.1827 5.0371 1.6933 0 0 0 0 0 0 0
"129" 32 37.4444 38.2385 23.2446 4.9549 1.662 0 0 0 0 0 0 0
"130" 32.25 37.3943 38.3735 23.3062 4.8739 1.6312 0 0 0 0 0 0 0
"131" 32.5 37.3434 38.5082 23.3674 4.7941 1.601 0 0 0 0 0 0 0
"132" 32.75 37.2919 38.6426 23.4284 4.7156 1.5713 0 0 0 0 0 0 0
"133" 33 37.2397 38.7766 23.489 4.6383 1.5421 0 0 0 0 0 0 0
"134" 33.25 37.1868 38.9103 23.5493 4.5621 1.5135 0 0 0 0 0 0 0
"135" 33.5 37.1332 39.0437 23.6094 4.4872 1.4853 0 0 0 0 0 0 0
"136" 33.75 37.0791 39.1768 23.6691 4.4134 1.4577 0 0 0 0 0 0 0
"137" 34 37.0243 39.3096 23.7286 4.3408 1.4305 0 0 0 0 0 0 0
"138" 34.25 36.9689 39.442 23.7877 4.2693 1.4039 0 0 0 0 0 0 0
"139" 34.5 36.9128 39.5742 23.8466 4.1989 1.3777 0 0 0 0 0 0 0
"140" 34.75 36.8562 39.706 23.9052 4.1296 1.352 0 0 0 0 0 0 0
"141" 35 36.799 39.8376 23.9634 4.0614 1.3268 0 0 0 0 0 0 0
"142" 35.25 36.7413 39.9688 24.0214 3.9943 1.302 0 0 0 0 0 0 0
"143" 35.5 36.683 40.0997 24.0792 3.9282 1.2776 0 0 0 0 0 0 0
"144" 35.75 36.6241 40.2304 24.1366 3.8632 1.2537 0 0 0 0 0 0 0
"145" 36 36.5647 40.3608 24.1938 3.7992 1.2302 0 0 0 0 0 0 0
"146" 36.25 36.5047 40.4908 24.2507 3.7362 1.2072 0 0 0 0 0 0 0
"147" 36.5 36.4442 40.6206 24.3073 3.6741 1.1846 0 0 0 0 0 0 0
"148" 36.75 36.3833 40.7501 24.3636 3.6131 1.1623 0 0 0 0 0 0 0
"149" 37 36.3218 40.8793 24.4197 3.5531 1.1405 0 0 0 0 0 0 0
"150" 37.25 36.2598 41.0083 24.4755 3.494 1.1191 0 0 0 0 0 0 0
"151" 37.5 36.1974 41.137 24.5311 3.4358 1.0981 0 0 0 0 0 0 0
"152" 37.75 36.1345 41.2654 24.5864 3.3785 1.0774 0 0 0 0 0 0 0
"153" 38 36.0711 41.3935 24.6414 3.3222 1.0571 0 0 0 0 0 0 0
"154" 38.25 36.0073 41.5213 24.6962 3.2668 1.0372 0 0 0 0 0 0 0
"155" 38.5 35.943 41.6489 24.7507 3.2122 1.0177 0 0 0 0 0 0 0
"156" 38.75 35.8783 41.7763 24.8049 3.1586 0.9985 0 0 0 0 0 0 0
"157" 39 35.8132 41.9034 24.8589 3.1058 0.9797 0 0 0 0 0 0 0
"158" 39.25 35.7476 42.0302 24.9127 3.0538 0.9612 0 0 0 0 0 0 0
"159" 39.5 35.6817 42.1567 24.9662 3.0027 0.943 0 0 0 0 0 0 0
"160" 39.75 35.6153 42.2831 25.0194 2.9524 0.9252 0 0 0 0 0 0 0
"161" 40 35.5486 42.4091 25.0725 2.9029 0.9077 0 0 0 0 0 0 0
"162" 40.25 35.4814 42.5349 25.1252 2.8542 0.8905 0 0 0 0 0 0 0
"163" 40.5 35.4139 42.6605 25.1778 2.8062 0.8737 0 0 0 0 0 0 0
"164" 40.75 35.3461 42.7858 25.2301 2.7591 0.8571 0 0 0 0 0 0 0
"165" 41 35.2779 42.9109 25.2821 2.7127 0.8409 0 0 0 0 0 0 0
"166" 41.25 35.2093 43.0358 25.3339 2.6671 0.825 0 0 0 0 0 0 0
"167" 41.5 35.1404 43.1604 25.3855 2.6222 0.8093 0 0 0 0 0 0 0
"168" 41.75 35.0711 43.2847 25.4369 2.578 0.794 0 0 0 0 0 0 0
"169" 42 35.0015 43.4089 25.488 2.5346 0.7789 0 0 0 0 0 0 0
"170" 42.25 34.9316 43.5328 25.5389 2.4918 0.7641 0 0 0 0 0 0 0
"171" 42.5 34.8614 43.6565 25.5896 2.4498 0.7496 0 0 0 0 0 0 0
"172" 42.75 34.7909 43.7799 25.64 2.4084 0.7353 0 0 0 0 0 0 0
"173" 43 34.72 43.9032 25.6902 2.3678 0.7213 0 0 0 0 0 0 0
"174" 43.25 34.6489 44.0262 25.7402 2.3277 0.7076 0 0 0 0 0 0 0
"175" 43.5 34.5775 44.149 25.79 2.2884 0.6941 0 0 0 0 0 0 0
"176" 43.75 34.5058 44.2716 25.8396 2.2497 0.6809 0 0 0 0 0 0 0
"177" 44 34.4339 44.3939 25.8889 2.2116 0.6679 0 0 0 0 0 0 0
"178" 44.25 34.3617 44.5161 25.938 2.1741 0.6552 0 0 0 0 0 0 0
"179" 44.5 34.2892 44.638 25.9869 2.1372 0.6427 0 0 0 0 0 0 0
"180" 44.75 34.2165 44.7598 26.0356 2.101 0.6304 0 0 0 0 0 0 0
"181" 45 34.1435 44.8813 26.0841 2.0654 0.6184 0 0 0 0 0 0 0
"182" 45.25 34.0703 45.0026 26.1324 2.0303 0.6066 0 0 0 0 0 0 0
"183" 45.5 33.9968 45.1237 26.1805 1.9958 0.595 0 0 0 0 0 0 0
"184" 45.75 33.9231 45.2446 26.2283 1.9619 0.5836 0 0 0 0 0 0 0
"185" 46 33.8492 45.3653 26.276 1.9285 0.5725 0 0 0 0 0 0 0
"186" 46.25 33.7751 45.4858 26.3234 1.8957 0.5615 0 0 0 0 0 0 0
"187" 46.5 33.7008 45.6061 26.3707 1.8634 0.5508 0 0 0 0 0 0 0
"188" 46.75 33.6262 45.7262 26.4177 1.8317 0.5402 0 0 0 0 0 0 0
"189" 47 33.5515 45.8461 26.4646 1.8005 0.5299 0 0 0 0 0 0 0
"190" 47.25 33.4765 45.9659 26.5112 1.7698 0.5197 0 0 0 0 0 0 0
"191" 47.5 33.4014 46.0854 26.5577 1.7396 0.5097 0 0 0 0 0 0 0
"192" 47.75 33.3261 46.2047 26.6039 1.7099 0.5 0 0 0 0 0 0 0
"193" 48 33.2506 46.3239 26.65 1.6808 0.4904 0 0 0 0 0 0 0
"194" 48.25 33.175 46.4429 26.6958 1.652 0.481 0 0 0 0 0 0 0
"195" 48.5 33.0991 46.5616 26.7415 1.6238 0.4717 0 0 0 0 0 0 0
"196" 48.75 33.0231 46.6802 26.787 1.5961 0.4627 0 0 0 0 0 0 0
"197" 49 32.947 46.7986 26.8322 1.5688 0.4538 0 0 0 0 0 0 0
"198" 49.25 32.8707 46.9169 26.8773 1.5419 0.445 0 0 0 0 0 0 0
"199" 49.5 32.7942 47.0349 26.9222 1.5155 0.4365 0 0 0 0 0 0 0
"200" 49.75 32.7176 47.1528 26.967 1.4896 0.4281 0 0 0 0 0 0 0
"201" 50 32.6409 47.2705 27.0115 1.464 0.4198 0 0 0 0 0 0 0
"202" 50.25 32.564 47.388 27.0558 1.439 0.4118 0 0 0 0 0 0 0
"203" 50.5 32.487 47.5054 27.1 1.4143 0.4038 0 0 0 0 0 0 0
"204" 50.75 32.4099 47.6225 27.144 1.39 0.3961 0 0 0 0 0 0 0
"205" 51 32.3327 47.7395 27.1878 1.3662 0.3884 0 0 0 0 0 0 0
"206" 51.25 32.2553 47.8564 27.2314 1.3427 0.3809 0 0 0 0 0 0 0
"207" 51.5 32.1778 47.973 27.2748 1.3196 0.3736 0 0 0 0 0 0 0
"208" 51.75 32.1002 48.0895 27.3181 1.297 0.3664 0 0 0 0 0 0 0
"209" 52 32.0225 48.2058 27.3612 1.2747 0.3593 0 0 0 0 0 0 0
"210" 52.25 31.9447 48.322 27.4041 1.2527 0.3524 0 0 0 0 0 0 0
"211" 52.5 31.8668 48.438 27.4468 1.2312 0.3456 0 0 0 0 0 0 0
"212" 52.75 31.7888 48.5538 27.4893 1.21 0.3389 0 0 0 0 0 0 0
"213" 53 31.7108 48.6694 27.5317 1.1891 0.3323 0 0 0 0 0 0 0
"214" 53.25 31.6326 48.7849 27.5739 1.1687 0.3259 0 0 0 0 0 0 0
"215" 53.5 31.5543 48.9003 27.6159 1.1485 0.3196 0 0 0 0 0 0 0
"216" 53.75 31.476 49.0154 27.6578 1.1287 0.3134 0 0 0 0 0 0 0
"217" 54 31.3976 49.1304 27.6995 1.1093 0.3074 0 0 0 0 0 0 0
"218" 54.25 31.3192 49.2453 27.741 1.0901 0.3014 0 0 0 0 0 0 0
"219" 54.5 31.2406 49.36 27.7823 1.0713 0.2956 0 0 0 0 0 0 0
"220" 54.75 31.162 49.4745 27.8235 1.0528 0.2899 0 0 0 0 0 0 0
"221" 55 31.0834 49.5889 27.8645 1.0346 0.2842 0 0 0 0 0 0 0
"222" 55.25 31.0046 49.7031 27.9054 1.0167 0.2787 0 0 0 0 0 0 0
"223" 55.5 30.9259 49.8172 27.946 0.9992 0.2733 0 0 0 0 0 0 0
"224" 55.75 30.8471 49.9311 27.9865 0.9819 0.268 0 0 0 0 0 0 0
"225" 56 30.7682 50.0449 28.0269 0.9649 0.2628 0 0 0 0 0 0 0
"226" 56.25 30.6893 50.1585 28.0671 0.9482 0.2577 0 0 0 0 0 0 0
"227" 56.5 30.6103 50.2719 28.1071 0.9318 0.2527 0 0 0 0 0 0 0
"228" 56.75 30.5313 50.3852 28.1469 0.9157 0.2478 0 0 0 0 0 0 0
"229" 57 30.4523 50.4984 28.1866 0.8998 0.243 0 0 0 0 0 0 0
"230" 57.25 30.3732 50.6114 28.2262 0.8842 0.2383 0 0 0 0 0 0 0
"231" 57.5 30.2942 50.7242 28.2655 0.8689 0.2336 0 0 0 0 0 0 0
"232" 57.75 30.215 50.8369 28.3047 0.8538 0.2291 0 0 0 0 0 0 0
"233" 58 30.1359 50.9495 28.3438 0.839 0.2247 0 0 0 0 0 0 0
"234" 58.25 30.0567 51.0619 28.3827 0.8244 0.2203 0 0 0 0 0 0 0
"235" 58.5 29.9776 51.1742 28.4214 0.8101 0.216 0 0 0 0 0 0 0
"236" 58.75 29.8984 51.2863 28.46 0.7961 0.2118 0 0 0 0 0 0 0
"237" 59 29.8192 51.3982 28.4984 0.7822 0.2077 0 0 0 0 0 0 0
"238" 59.25 29.74 51.5101 28.5367 0.7686 0.2036 0 0 0 0 0 0 0
"239" 59.5 29.6607 51.6218 28.5748 0.7553 0.1997 0 0 0 0 0 0 0
"240" 59.75 29.5815 51.7333 28.6127 0.7421 0.1958 0 0 0 0 0 0 0
"241" 60 29.5023 51.8447 28.6505 0.7292 0.192 0 0 0 0 0 0 0
"242" 60.25 29.4231 51.9559 28.6881 0.7165 0.1882 0 0 0 0 0 0 0
"243" 60.5 29.3438 52.067 28.7256 0.7041 0.1845 0 0 0 0 0 0 0
"244" 60.75 29.2646 52.178 28.763 0.6918 0.1809 0 0 0 0 0 0 0
"245" 61 29.1854 52.2888 28.8002 0.6798 0.1774 0 0 0 0 0 0 0
"246" 61.25 29.1062 52.3995 28.8372 0.6679 0.174 0 0 0 0 0 0 0
"247" 61.5 29.027 52.51 28.8741 0.6563 0.1706 0 0 0 0 0 0 0
"248" 61.75 28.9479 52.6204 28.9108 0.6448 0.1672 0 0 0 0 0 0 0
"249" 62 28.8687 52.7307 28.9474 0.6336 0.164 0 0 0 0 0 0 0
"250" 62.25 28.7896 52.8408 28.9838 0.6226 0.1608 0 0 0 0 0 0 0
"251" 62.5 28.7105 52.9508 29.0201 0.6117 0.1576 0 0 0 0 0 0 0
"252" 62.75 28.6314 53.0606 29.0562 0.601 0.1545 0 0 0 0 0 0 0
"253" 63 28.5523 53.1703 29.0922 0.5905 0.1515 0 0 0 0 0 0 0
"254" 63.25 28.4733 53.2799 29.128 0.5802 0.1486 0 0 0 0 0 0 0
"255" 63.5 28.3943 53.3893 29.1637 0.5701 0.1457 0 0 0 0 0 0 0
"256" 63.75 28.3153 53.4986 29.1992 0.5601 0.1428 0 0 0 0 0 0 0
"257" 64 28.2364 53.6077 29.2346 0.5503 0.14 0 0 0 0 0 0 0
"258" 64.25 28.1606 53.6876 29.2731 0.5407 0.1373 0 0 0 0 0 0 0
"259" 64.5 28.0995 53.717 29.3265 0.5316 0.1347 0 0 0 0 0 0 0
"260" 64.75 28.051 53.7207 29.393 0.5227 0.1321 0 0 0 0 0 0 0
"261" 65 28.0113 53.7074 29.4686 0.5141 0.1297 0 0 0 0 0 0 0
"262" 65.25 27.9774 53.6825 29.5505 0.5058 0.1273 0 0 0 0 0 0 0
"263" 65.5 27.9476 53.6496 29.6367 0.4976 0.1249 0 0 0 0 0 0 0
"264" 65.75 27.9204 53.6113 29.726 0.4896 0.1226 0 0 0 0 0 0 0
"265" 66 27.8935 53.5696 29.8178 0.4818 0.1203 0 0 0 0 0 0 0
"266" 66.25 27.8656 53.5262 29.9125 0.4741 0.1181 0 0 0 0 0 0 0
"267" 66.5 27.8368 53.4811 30.01 0.4666 0.1158 0 0 0 0 0 0 0
"268" 66.75 27.8071 53.4342 30.1105 0.4592 0.1137 0 0 0 0 0 0 0
"269" 67 27.7765 53.3855 30.2141 0.452 0.1115 0 0 0 0 0 0 0
"270" 67.25 27.7448 53.335 30.3208 0.4449 0.1094 0 0 0 0 0 0 0
"271" 67.5 27.7123 53.2827 30.4308 0.438 0.1074 0 0 0 0 0 0 0
"272" 67.75 27.6787 53.2285 30.544 0.4312 0.1054 0 0 0 0 0 0 0
"273" 68 27.6441 53.1723 30.6606 0.4246 0.1034 0 0 0 0 0 0 0
"274" 68.25 27.6084 53.1142 30.7806 0.418 0.1014 0 0 0 0 0 0 0
"275" 68.5 27.5717 53.054 30.9042 0.4117 0.0995 0 0 0 0 0 0 0
"276" 68.75 27.5339 52.9918 31.0314 0.4054 0.0976 0 0 0 0 0 0 0
"277" 69 27.4949 52.9274 31.1623 0.3993 0.0958 0 0 0 0 0 0 0
"278" 69.25 27.4548 52.8608 31.297 0.3933 0.0939 0 0 0 0 0 0 0
"279" 69.5 27.4136 52.7921 31.4357 0.3874 0.0922 0 0 0 0 0 0 0
"280" 69.75 27.3711 52.721 31.5783 0.3816 0.0904 0 0 0 0 0 0 0
"281" 70 27.3275 52.6476 31.7251 0.376 0.0887 0 0 0 0 0 0 0
"282" 70.25 27.2825 52.5719 31.8761 0.3705 0.087 0 0 0 0 0 0 0
"283" 70.5 27.2363 52.4937 32.0314 0.3651 0.0853 0 0 0 0 0 0 0
"284" 70.75 27.1888 52.4129 32.1911 0.3598 0.0837 0 0 0 0 0 0 0
"285" 71 27.1399 52.3296 32.3555 0.3546 0.082 0 0 0 0 0 0 0
"286" 71.25 27.0896 52.2437 32.5245 0.3495 0.0805 0 0 0 0 0 0 0
"287" 71.5 27.0379 52.155 32.6983 0.3446 0.0789 0 0 0 0 0 0 0
"288" 71.75 26.9847 52.0636 32.8771 0.3397 0.0774 0 0 0 0 0 0 0
"289" 72 26.9301 51.9694 33.0609 0.335 0.0759 0 0 0 0 0 0 0
"290" 72.25 26.8739 51.8722 33.25 0.3303 0.0744 0 0 0 0 0 0 0
"291" 72.5 26.8161 51.772 33.4444 0.3257 0.0729 0 0 0 0 0 0 0
"292" 72.75 26.7568 51.6687 33.6443 0.3213 0.0715 0 0 0 0 0 0 0
"293" 73 26.6957 51.5623 33.8499 0.3169 0.0701 0 0 0 0 0 0 0
"294" 73.25 26.633 51.4526 34.0613 0.3126 0.0687 0 0 0 0 0 0 0
"295" 73.5 26.5685 51.3395 34.2787 0.3084 0.0674 0 0 0 0 0 0 0
"296" 73.75 26.5022 51.2231 34.5023 0.3043 0.0661 0 0 0 0 0 0 0
"297" 74 26.4341 51.1031 34.7322 0.3003 0.0647 0 0 0 0 0 0 0
"298" 74.25 26.3641 50.9795 34.9686 0.2964 0.0635 0 0 0 0 0 0 0
"299" 74.5 26.2921 50.8521 35.2118 0.2926 0.0622 0 0 0 0 0 0 0
"300" 74.75 26.2182 50.7209 35.4617 0.2888 0.061 0 0 0 0 0 0 0
"301" 75 26.143 50.5874 35.7142 0.2852 0.0597 0 0 0 0 0 0 0
"302" 75.25 26.0674 50.4531 35.9677 0.2816 0.0585 0 0 0 0 0 0 0
