"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"23" 5.5 3.3547 2.3963 6.456 4.901 6.2971 0 0 0 0 0 0 0
"24" 5.75 3.9064 2.7394 7.6903 5.7375 7.4356 0 0 0 0 0 0 0
"25" 6 4.5448 3.1295 9.1539 6.7091 8.7705 0 0 0 0 0 0 0
"26" 6.25 5.2815 3.5721 10.8857 7.8336 10.3311 0 0 0 0 0 0 0
"27" 6.5 6.1284 4.0728 12.9289 9.129 12.1477 0 0 0 0 0 0 0
"28" 6.75 7.0969 4.6367 15.3298 10.6112 14.2498 0 0 0 0 0 0 0
"29" 7 8.1958 5.2677 18.1343 12.2907 16.6611 0 0 0 0 0 0 0
"30" 7.25 9.4273 5.9666 21.3793 14.1644 19.3892 0 0 0 0 0 0 0
"31" 7.5 10.7786 6.727 25.0744 16.2011 22.4049 0 0 0 0 0 0 0
"32" 7.75 12.2036 7.5271 29.1569 18.3099 25.597 0 0 0 0 0 0 0
"33" 8 13.5828 8.307 33.3821 20.278 28.6774 0 0 0 0 0 0 0
"34" 8.25 14.6461 8.8997 36.995 21.7097 31.0643 0 0 0 0 0 0 0
"35" 8.5 14.9911 9.0909 38.7282 22.3448 32.3076 0 0 0 0 0 0 0
"36" 8.75 14.8817 8.981 38.9054 22.5182 32.8102 0 0 0 0 0 0 0
"37" 9 14.7383 8.8292 38.8381 22.5737 33.1183 0 0 0 0 0 0 0
"38" 9.25 14.6088 8.6779 38.7593 22.6223 33.4182 0 0 0 0 0 0 0
"39" 9.5 14.4944 8.5281 38.6736 22.6667 33.7138 0 0 0 0 0 0 0
"40" 9.75 14.3955 8.3796 38.5809 22.7069 34.0051 0 0 0 0 0 0 0
"41" 10 14.3125 8.2325 38.4813 22.7427 34.2918 0 0 0 0 0 0 0
"42" 10.25 14.2457 8.0868 38.3747 22.7742 34.5737 0 0 0 0 0 0 0
"43" 10.5 14.1954 7.9425 38.2611 22.8011 34.8504 0 0 0 0 0 0 0
"44" 10.75 14.1621 7.7997 38.1405 22.8235 35.1217 0 0 0 0 0 0 0
"45" 11 14.1461 7.6582 38.0127 22.8413 35.3874 0 0 0 0 0 0 0
"46" 11.25 14.148 7.5182 37.8778 22.8544 35.6472 0 0 0 0 0 0 0
"47" 11.5 14.1683 7.3796 37.7358 22.8626 35.9007 0 0 0 0 0 0 0
"48" 11.75 14.2073 7.2423 37.5864 22.8659 36.1476 0 0 0 0 0 0 0
"49" 12 14.2659 7.1065 37.4297 22.8642 36.3876 0 0 0 0 0 0 0
"50" 12.25 14.3446 6.972 37.2656 22.8573 36.6203 0 0 0 0 0 0 0
"51" 12.5 14.4441 6.8389 37.0939 22.8452 36.8452 0 0 0 0 0 0 0
"52" 12.75 14.5652 6.7072 36.9145 22.8275 37.062 0 0 0 0 0 0 0
"53" 13 14.7089 6.5768 36.7272 22.8043 37.2701 0 0 0 0 0 0 0
"54" 13.25 14.8631 6.4481 36.5345 22.7769 37.4722 0 0 0 0 0 0 0
"55" 13.5 15.018 6.3216 36.3409 22.7483 37.673 0 0 0 0 0 0 0
"56" 13.75 15.1736 6.1974 36.1466 22.7187 37.8728 0 0 0 0 0 0 0
"57" 14 15.3301 6.0754 35.9516 22.6879 38.0718 0 0 0 0 0 0 0
"58" 14.25 15.4873 5.9556 35.756 22.6561 38.2697 0 0 0 0 0 0 0
"59" 14.5 15.6454 5.8379 35.5598 22.6232 38.4667 0 0 0 0 0 0 0
"60" 14.75 15.8042 5.7224 35.3631 22.5893 38.6627 0 0 0 0 0 0 0
"61" 15 15.9638 5.6089 35.1658 22.5544 38.8577 0 0 0 0 0 0 0
"62" 15.25 16.1239 5.4975 34.9681 22.5185 39.0517 0 0 0 0 0 0 0
"63" 15.5 16.2726 5.3885 34.7725 22.4833 39.2479 0 0 0 0 0 0 0
"64" 15.75 16.4041 5.282 34.5819 22.4499 39.4503 0 0 0 0 0 0 0
"65" 16 16.5204 5.1788 34.4016 22.4025 39.6653 0 0 0 0 0 0 0
"66" 16.25 16.6241 5.08 34.2439 22.3383 39.8709 0 0 0 0 0 0 0
"67" 16.5 16.7179 4.9873 34.1242 22.2614 40.0522 0 0 0 0 0 0 0
"68" 16.75 16.8029 4.9006 34.0439 22.1732 40.2112 0 0 0 0 0 0 0
"69" 17 16.8792 4.8196 34.0019 22.0743 40.3488 0 0 0 0 0 0 0
"70" 17.25 16.9471 4.744 33.9968 21.9654 40.4658 0 0 0 0 0 0 0
"71" 17.5 17.0071 4.6732 34.0271 21.8473 40.5631 0 0 0 0 0 0 0
"72" 17.75 17.0593 4.6071 34.0915 21.7204 40.6413 0 0 0 0 0 0 0
"73" 18 17.1041 4.5453 34.1886 21.5854 40.7013 0 0 0 0 0 0 0
"74" 18.25 17.1417 4.4874 34.3171 21.4428 40.7438 0 0 0 0 0 0 0
"75" 18.5 17.1724 4.4333 34.4756 21.2932 40.7695 0 0 0 0 0 0 0
"76" 18.75 17.1964 4.3825 34.663 21.137 40.7791 0 0 0 0 0 0 0
"77" 19 17.2141 4.3349 34.878 20.9748 40.7733 0 0 0 0 0 0 0
"78" 19.25 17.2256 4.2903 35.1194 20.8069 40.7527 0 0 0 0 0 0 0
"79" 19.5 17.2312 4.2482 35.3859 20.634 40.718 0 0 0 0 0 0 0
"80" 19.75 17.2312 4.2086 35.6765 20.4563 40.6698 0 0 0 0 0 0 0
"81" 20 17.2257 4.1713 35.9899 20.2742 40.6087 0 0 0 0 0 0 0
"82" 20.25 17.2151 4.1359 36.3252 20.0883 40.5353 0 0 0 0 0 0 0
"83" 20.5 17.1995 4.1024 36.6811 19.8988 40.4503 0 0 0 0 0 0 0
"84" 20.75 17.1792 4.0705 37.0565 19.706 40.3541 0 0 0 0 0 0 0
"85" 21 17.1543 4.0401 37.4505 19.5104 40.2474 0 0 0 0 0 0 0
"86" 21.25 17.108 4.0113 37.8649 19.3135 40.1334 0 0 0 0 0 0 0
"87" 21.5 16.9912 3.9818 38.2554 19.1291 40.0442 0 0 0 0 0 0 0
"88" 21.75 16.8309 3.9436 38.5333 18.9813 40.036 0 0 0 0 0 0 0
"89" 22 16.6448 3.8997 38.7347 18.8737 40.1194 0 0 0 0 0 0 0
"90" 22.25 16.4389 3.8513 38.873 18.8019 40.2859 0 0 0 0 0 0 0
"91" 22.5 16.2168 3.7992 38.9562 18.7611 40.5256 0 0 0 0 0 0 0
"92" 22.75 15.9819 3.7443 38.9911 18.7467 40.8296 0 0 0 0 0 0 0
"93" 23 15.7366 3.6869 38.9835 18.755 41.1902 0 0 0 0 0 0 0
"94" 23.25 15.4831 3.6278 38.9385 18.7823 41.6 0 0 0 0 0 0 0
"95" 23.5 15.2238 3.5673 38.8616 18.8259 42.0456 0 0 0 0 0 0 0
"96" 23.75 14.9635 3.5066 38.7675 18.8862 42.4846 0 0 0 0 0 0 0
"97" 24 14.7048 3.4464 38.6646 18.9636 42.9168 0 0 0 0 0 0 0
"98" 24.25 14.4483 3.3866 38.5541 19.0569 43.3434 0 0 0 0 0 0 0
"99" 24.5 14.195 3.3276 38.4396 19.1395 43.7685 0 0 0 0 0 0 0
"100" 24.75 13.952 3.2698 38.3397 19.1776 44.157 0 0 0 0 0 0 0
"101" 25 13.7273 3.2119 38.2335 19.2041 44.5199 0 0 0 0 0 0 0
"102" 25.25 13.5236 3.1545 38.1189 19.2261 44.8743 0 0 0 0 0 0 0
"103" 25.5 13.3406 3.0976 37.9963 19.2438 45.2206 0 0 0 0 0 0 0
"104" 25.75 13.1785 3.0413 37.8661 19.2572 45.5587 0 0 0 0 0 0 0
"105" 26 13.037 2.9854 37.7282 19.2663 45.8883 0 0 0 0 0 0 0
"106" 26.25 12.9162 2.9302 37.5829 19.2712 46.2095 0 0 0 0 0 0 0
"107" 26.5 12.8161 2.8754 37.4303 19.272 46.5219 0 0 0 0 0 0 0
"108" 26.75 12.7366 2.8213 37.2705 19.2685 46.8255 0 0 0 0 0 0 0
"109" 27 12.6778 2.7677 37.1036 19.2609 47.1201 0 0 0 0 0 0 0
"110" 27.25 12.6397 2.7147 36.9299 19.2491 47.4054 0 0 0 0 0 0 0
"111" 27.5 12.6225 2.6623 36.7492 19.2331 47.6814 0 0 0 0 0 0 0
"112" 27.75 12.6264 2.6105 36.5618 19.213 47.9478 0 0 0 0 0 0 0
"113" 28 12.6516 2.5593 36.3677 19.1887 48.2042 0 0 0 0 0 0 0
"114" 28.25 12.6985 2.5086 36.1668 19.1601 48.4503 0 0 0 0 0 0 0
"115" 28.5 12.7675 2.4586 35.9593 19.1273 48.6859 0 0 0 0 0 0 0
"116" 28.75 12.8591 2.4092 35.7451 19.0902 48.9106 0 0 0 0 0 0 0
"117" 29 12.9729 2.3603 35.5243 19.0487 49.124 0 0 0 0 0 0 0
"118" 29.25 13.0932 2.3122 35.3005 19.0049 49.3316 0 0 0 0 0 0 0
"119" 29.5 13.2059 2.2651 35.078 18.9612 49.5399 0 0 0 0 0 0 0
"120" 29.75 13.2783 2.22 34.8392 18.9145 49.7648 0 0 0 0 0 0 0
"121" 30 13.3381 2.1805 34.576 18.8564 49.9817 0 0 0 0 0 0 0
"122" 30.25 13.397 2.1474 34.3122 18.797 50.1953 0 0 0 0 0 0 0
"123" 30.5 13.4553 2.1201 34.0482 18.7365 50.406 0 0 0 0 0 0 0
"124" 30.75 13.5129 2.0983 33.7841 18.6749 50.6141 0 0 0 0 0 0 0
"125" 31 13.5698 2.0815 33.5202 18.6125 50.8196 0 0 0 0 0 0 0
"126" 31.25 13.6261 2.0696 33.2563 18.5491 51.0226 0 0 0 0 0 0 0
"127" 31.5 13.6818 2.0622 32.9928 18.4849 51.2231 0 0 0 0 0 0 0
"128" 31.75 13.7369 2.0591 32.7296 18.4199 51.4214 0 0 0 0 0 0 0
"129" 32 13.7915 2.0603 32.4668 18.354 51.6172 0 0 0 0 0 0 0
"130" 32.25 13.8454 2.0655 32.2044 18.2875 51.8108 0 0 0 0 0 0 0
"131" 32.5 13.8988 2.0746 31.9426 18.2202 52.0022 0 0 0 0 0 0 0
"132" 32.75 13.9516 2.087 31.6813 18.1523 52.1913 0 0 0 0 0 0 0
"133" 33 14.0042 2.0999 31.4213 18.084 52.3795 0 0 0 0 0 0 0
"134" 33.25 14.0567 2.1128 31.1627 18.0156 52.5668 0 0 0 0 0 0 0
"135" 33.5 14.1089 2.1257 30.9055 17.947 52.7534 0 0 0 0 0 0 0
"136" 33.75 14.161 2.1387 30.6497 17.8782 52.9393 0 0 0 0 0 0 0
"137" 34 14.2129 2.1516 30.3953 17.8092 53.1243 0 0 0 0 0 0 0
"138" 34.25 14.2646 2.1646 30.1423 17.7401 53.3086 0 0 0 0 0 0 0
"139" 34.5 14.3161 2.1777 29.8907 17.6707 53.4921 0 0 0 0 0 0 0
"140" 34.75 14.3674 2.1907 29.6405 17.6013 53.6749 0 0 0 0 0 0 0
"141" 35 14.4186 2.2038 29.3917 17.5317 53.8568 0 0 0 0 0 0 0
"142" 35.25 14.4695 2.2169 29.1444 17.4619 54.0379 0 0 0 0 0 0 0
"143" 35.5 14.5203 2.23 28.8985 17.392 54.2182 0 0 0 0 0 0 0
"144" 35.75 14.5709 2.2431 28.654 17.322 54.3978 0 0 0 0 0 0 0
"145" 36 14.6213 2.2563 28.411 17.2518 54.5765 0 0 0 0 0 0 0
"146" 36.25 14.6715 2.2695 28.1693 17.1816 54.7544 0 0 0 0 0 0 0
"147" 36.5 14.7215 2.2827 27.9291 17.1112 54.9315 0 0 0 0 0 0 0
"148" 36.75 14.7713 2.2959 27.6904 17.0407 55.1077 0 0 0 0 0 0 0
"149" 37 14.8209 2.3092 27.4531 16.9701 55.2831 0 0 0 0 0 0 0
"150" 37.25 14.8704 2.3224 27.2172 16.8994 55.4577 0 0 0 0 0 0 0
"151" 37.5 14.9196 2.3357 26.9827 16.8286 55.6314 0 0 0 0 0 0 0
"152" 37.75 14.9686 2.349 26.7497 16.7578 55.8043 0 0 0 0 0 0 0
"153" 38 15.0174 2.3624 26.5182 16.6868 55.9764 0 0 0 0 0 0 0
"154" 38.25 15.0661 2.3757 26.2881 16.6158 56.1476 0 0 0 0 0 0 0
"155" 38.5 15.1145 2.3891 26.0594 16.5447 56.318 0 0 0 0 0 0 0
"156" 38.75 15.1627 2.4025 25.8321 16.4736 56.4875 0 0 0 0 0 0 0
"157" 39 15.2107 2.4159 25.6063 16.4024 56.6561 0 0 0 0 0 0 0
"158" 39.25 15.2585 2.4293 25.382 16.3311 56.8239 0 0 0 0 0 0 0
"159" 39.5 15.3061 2.4428 25.1591 16.2598 56.9908 0 0 0 0 0 0 0
"160" 39.75 15.3535 2.4562 24.9376 16.1885 57.1568 0 0 0 0 0 0 0
"161" 40 15.4007 2.4697 24.7176 16.1171 57.322 0 0 0 0 0 0 0
"162" 40.25 15.4477 2.4832 24.499 16.0457 57.4863 0 0 0 0 0 0 0
"163" 40.5 15.4944 2.4968 24.2818 15.9742 57.6498 0 0 0 0 0 0 0
"164" 40.75 15.541 2.5103 24.0661 15.9028 57.8123 0 0 0 0 0 0 0
"165" 41 15.5874 2.5239 23.8518 15.8313 57.974 0 0 0 0 0 0 0
"166" 41.25 15.6335 2.5375 23.639 15.7598 58.1348 0 0 0 0 0 0 0
"167" 41.5 15.6794 2.551 23.4276 15.6883 58.2947 0 0 0 0 0 0 0
"168" 41.75 15.7251 2.5647 23.2176 15.6168 58.4537 0 0 0 0 0 0 0
"169" 42 15.7706 2.5783 23.009 15.5454 58.6118 0 0 0 0 0 0 0
"170" 42.25 15.8159 2.5919 22.8019 15.4739 58.7691 0 0 0 0 0 0 0
"171" 42.5 15.861 2.6056 22.5962 15.4024 58.9254 0 0 0 0 0 0 0
"172" 42.75 15.9058 2.6193 22.3919 15.331 59.0809 0 0 0 0 0 0 0
"173" 43 15.9505 2.633 22.1891 15.2596 59.2355 0 0 0 0 0 0 0
"174" 43.25 15.9949 2.6467 21.9876 15.1882 59.3891 0 0 0 0 0 0 0
"175" 43.5 16.0391 2.6604 21.7876 15.1168 59.5419 0 0 0 0 0 0 0
"176" 43.75 16.0831 2.6742 21.589 15.0455 59.6938 0 0 0 0 0 0 0
"177" 44 16.1269 2.688 21.3918 14.9742 59.8448 0 0 0 0 0 0 0
"178" 44.25 16.1704 2.7017 21.196 14.903 59.9949 0 0 0 0 0 0 0
"179" 44.5 16.2138 2.7155 21.0017 14.8318 60.1441 0 0 0 0 0 0 0
"180" 44.75 16.2569 2.7293 20.8087 14.7607 60.2924 0 0 0 0 0 0 0
"181" 45 16.2998 2.7432 20.6171 14.6897 60.4398 0 0 0 0 0 0 0
"182" 45.25 16.3425 2.757 20.4269 14.6187 60.5863 0 0 0 0 0 0 0
"183" 45.5 16.3849 2.7709 20.2381 14.5477 60.7319 0 0 0 0 0 0 0
"184" 45.75 16.4272 2.7848 20.0507 14.4769 60.8766 0 0 0 0 0 0 0
"185" 46 16.4692 2.7986 19.8647 14.4061 61.0204 0 0 0 0 0 0 0
"186" 46.25 16.511 2.8125 19.68 14.3354 61.1633 0 0 0 0 0 0 0
"187" 46.5 16.5526 2.8265 19.4967 14.2648 61.3053 0 0 0 0 0 0 0
"188" 46.75 16.594 2.8404 19.3148 14.1942 61.4464 0 0 0 0 0 0 0
"189" 47 16.6352 2.8544 19.1343 14.1238 61.5866 0 0 0 0 0 0 0
"190" 47.25 16.6761 2.8683 18.9551 14.0535 61.7259 0 0 0 0 0 0 0
"191" 47.5 16.7168 2.8823 18.7773 13.9832 61.8643 0 0 0 0 0 0 0
"192" 47.75 16.7573 2.8963 18.6008 13.9131 62.0019 0 0 0 0 0 0 0
"193" 48 16.7976 2.9103 18.4257 13.8431 62.1385 0 0 0 0 0 0 0
"194" 48.25 16.8377 2.9243 18.2519 13.7731 62.2742 0 0 0 0 0 0 0
"195" 48.5 16.8775 2.9384 18.0795 13.7033 62.409 0 0 0 0 0 0 0
"196" 48.75 16.9171 2.9524 17.9084 13.6337 62.543 0 0 0 0 0 0 0
"197" 49 16.9566 2.9665 17.7386 13.5641 62.676 0 0 0 0 0 0 0
"198" 49.25 16.9957 2.9806 17.5701 13.4946 62.8082 0 0 0 0 0 0 0
"199" 49.5 17.0347 2.9946 17.403 13.4253 62.9395 0 0 0 0 0 0 0
"200" 49.75 17.0735 3.0088 17.2372 13.3561 63.0699 0 0 0 0 0 0 0
"201" 50 17.112 3.0229 17.0727 13.2871 63.1993 0 0 0 0 0 0 0
"202" 50.25 17.1503 3.037 16.9094 13.2182 63.328 0 0 0 0 0 0 0
"203" 50.5 17.1884 3.0512 16.7475 13.1494 63.4557 0 0 0 0 0 0 0
"204" 50.75 17.2263 3.0653 16.5869 13.0808 63.5825 0 0 0 0 0 0 0
"205" 51 17.264 3.0795 16.4276 13.0123 63.7085 0 0 0 0 0 0 0
"206" 51.25 17.3015 3.0937 16.2695 12.9439 63.8336 0 0 0 0 0 0 0
"207" 51.5 17.3387 3.1079 16.1127 12.8758 63.9578 0 0 0 0 0 0 0
"208" 51.75 17.3757 3.1221 15.9572 12.8077 64.0811 0 0 0 0 0 0 0
"209" 52 17.4125 3.1363 15.803 12.7399 64.2036 0 0 0 0 0 0 0
"210" 52.25 17.4491 3.1506 15.65 12.6722 64.3252 0 0 0 0 0 0 0
"211" 52.5 17.4855 3.1648 15.4982 12.6046 64.4459 0 0 0 0 0 0 0
"212" 52.75 17.5217 3.1791 15.3477 12.5372 64.5658 0 0 0 0 0 0 0
"213" 53 17.5576 3.1934 15.1985 12.47 64.6848 0 0 0 0 0 0 0
"214" 53.25 17.5934 3.2077 15.0505 12.403 64.8029 0 0 0 0 0 0 0
"215" 53.5 17.6289 3.222 14.9037 12.3361 64.9202 0 0 0 0 0 0 0
"216" 53.75 17.6642 3.2363 14.7581 12.2694 65.0366 0 0 0 0 0 0 0
"217" 54 17.6993 3.2506 14.6137 12.2029 65.1521 0 0 0 0 0 0 0
"218" 54.25 17.7342 3.265 14.4706 12.1366 65.2668 0 0 0 0 0 0 0
"219" 54.5 17.7689 3.2793 14.3286 12.0704 65.3807 0 0 0 0 0 0 0
"220" 54.75 17.8034 3.2937 14.1879 12.0044 65.4937 0 0 0 0 0 0 0
"221" 55 17.8377 3.3081 14.0483 11.9387 65.6059 0 0 0 0 0 0 0
"222" 55.25 17.8717 3.3225 13.9099 11.8731 65.7172 0 0 0 0 0 0 0
"223" 55.5 17.9056 3.3369 13.7727 11.8077 65.8277 0 0 0 0 0 0 0
"224" 55.75 17.9392 3.3513 13.6366 11.7425 65.9373 0 0 0 0 0 0 0
"225" 56 17.9727 3.3658 13.5018 11.6775 66.0461 0 0 0 0 0 0 0
"226" 56.25 18.0059 3.3802 13.368 11.6126 66.1541 0 0 0 0 0 0 0
"227" 56.5 18.0389 3.3947 13.2355 11.548 66.2613 0 0 0 0 0 0 0
"228" 56.75 18.0717 3.4091 13.104 11.4836 66.3676 0 0 0 0 0 0 0
"229" 57 18.1044 3.4236 12.9738 11.4194 66.4731 0 0 0 0 0 0 0
"230" 57.25 18.1368 3.4381 12.8446 11.3554 66.5778 0 0 0 0 0 0 0
"231" 57.5 18.169 3.4527 12.7165 11.2916 66.6817 0 0 0 0 0 0 0
"232" 57.75 18.201 3.4672 12.5896 11.228 66.7847 0 0 0 0 0 0 0
"233" 58 18.2328 3.4817 12.4638 11.1647 66.887 0 0 0 0 0 0 0
"234" 58.25 18.2644 3.4963 12.3391 11.1015 66.9884 0 0 0 0 0 0 0
"235" 58.5 18.2958 3.5108 12.2155 11.0385 67.0891 0 0 0 0 0 0 0
"236" 58.75 18.327 3.5254 12.093 10.9758 67.1889 0 0 0 0 0 0 0
"237" 59 18.358 3.54 11.9715 10.9133 67.2879 0 0 0 0 0 0 0
"238" 59.25 18.3889 3.5546 11.8512 10.851 67.3862 0 0 0 0 0 0 0
"239" 59.5 18.4195 3.5692 11.7319 10.7889 67.4836 0 0 0 0 0 0 0
"240" 59.75 18.4499 3.5839 11.6136 10.727 67.5803 0 0 0 0 0 0 0
"241" 60 18.4801 3.5985 11.4964 10.6654 67.6762 0 0 0 0 0 0 0
"242" 60.25 18.5101 3.6132 11.3803 10.604 67.7713 0 0 0 0 0 0 0
"243" 60.5 18.54 3.6279 11.2652 10.5428 67.8656 0 0 0 0 0 0 0
"244" 60.75 18.5696 3.6425 11.1512 10.4818 67.9592 0 0 0 0 0 0 0
"245" 61 18.5991 3.6572 11.0381 10.4211 68.052 0 0 0 0 0 0 0
"246" 61.25 18.6283 3.672 10.9261 10.3606 68.144 0 0 0 0 0 0 0
"247" 61.5 18.6574 3.6867 10.8151 10.3003 68.2352 0 0 0 0 0 0 0
"248" 61.75 18.6863 3.7014 10.7052 10.2402 68.3257 0 0 0 0 0 0 0
"249" 62 18.7149 3.7162 10.5962 10.1804 68.4155 0 0 0 0 0 0 0
"250" 62.25 18.7434 3.7309 10.4882 10.1208 68.5045 0 0 0 0 0 0 0
"251" 62.5 18.7718 3.7457 10.3812 10.0614 68.5927 0 0 0 0 0 0 0
"252" 62.75 18.7999 3.7605 10.2752 10.0023 68.6802 0 0 0 0 0 0 0
"253" 63 18.8278 3.7753 10.1701 9.9434 68.767 0 0 0 0 0 0 0
"254" 63.25 18.8556 3.7901 10.066 9.8848 68.853 0 0 0 0 0 0 0
"255" 63.5 18.8831 3.805 9.9629 9.8263 68.9383 0 0 0 0 0 0 0
"256" 63.75 18.9105 3.8198 9.8607 9.7682 69.0228 0 0 0 0 0 0 0
"257" 64 18.9377 3.8347 9.7595 9.7102 69.1066 0 0 0 0 0 0 0
"258" 64.25 18.9647 3.8496 9.6592 9.6525 69.1897 0 0 0 0 0 0 0
"259" 64.5 18.9916 3.8645 9.5599 9.595 69.2721 0 0 0 0 0 0 0
"260" 64.75 19.0183 3.8794 9.4614 9.5378 69.3538 0 0 0 0 0 0 0
"261" 65 19.0447 3.8943 9.3639 9.4808 69.4348 0 0 0 0 0 0 0
"262" 65.25 19.071 3.9092 9.2673 9.4241 69.515 0 0 0 0 0 0 0
"263" 65.5 19.0972 3.9242 9.1716 9.3676 69.5945 0 0 0 0 0 0 0
"264" 65.75 19.1231 3.9391 9.0768 9.3113 69.6734 0 0 0 0 0 0 0
"265" 66 19.1489 3.9541 8.9829 9.2553 69.7515 0 0 0 0 0 0 0
"266" 66.25 19.1745 3.9691 8.8899 9.1995 69.829 0 0 0 0 0 0 0
"267" 66.5 19.1999 3.9841 8.7978 9.144 69.9058 0 0 0 0 0 0 0
"268" 66.75 19.2252 3.9991 8.7065 9.0887 69.9818 0 0 0 0 0 0 0
"269" 67 19.2503 4.0142 8.6161 9.0337 70.0572 0 0 0 0 0 0 0
"270" 67.25 19.2752 4.0292 8.5266 8.9789 70.132 0 0 0 0 0 0 0
"271" 67.5 19.2999 4.0443 8.4379 8.9243 70.206 0 0 0 0 0 0 0
"272" 67.75 19.3245 4.0594 8.35 8.87 70.2794 0 0 0 0 0 0 0
"273" 68 19.3489 4.0745 8.263 8.8159 70.3521 0 0 0 0 0 0 0
"274" 68.25 19.3731 4.0896 8.1768 8.7621 70.4241 0 0 0 0 0 0 0
"275" 68.5 19.3972 4.1047 8.0915 8.7085 70.4955 0 0 0 0 0 0 0
"276" 68.75 19.4211 4.1198 8.0069 8.6552 70.5663 0 0 0 0 0 0 0
"277" 69 19.4448 4.135 7.9232 8.6021 70.6364 0 0 0 0 0 0 0
"278" 69.25 19.4684 4.1502 7.8403 8.5493 70.7058 0 0 0 0 0 0 0
"279" 69.5 19.4918 4.1654 7.7582 8.4967 70.7746 0 0 0 0 0 0 0
"280" 69.75 19.5151 4.1806 7.6769 8.4444 70.8427 0 0 0 0 0 0 0
"281" 70 19.5382 4.1958 7.5964 8.3923 70.9102 0 0 0 0 0 0 0
"282" 70.25 19.5611 4.211 7.5166 8.3404 70.9771 0 0 0 0 0 0 0
"283" 70.5 19.5839 4.2263 7.4376 8.2888 71.0434 0 0 0 0 0 0 0
"284" 70.75 19.6065 4.2416 7.3594 8.2374 71.109 0 0 0 0 0 0 0
"285" 71 19.629 4.2568 7.282 8.1863 71.174 0 0 0 0 0 0 0
"286" 71.25 19.6513 4.2721 7.2053 8.1355 71.2384 0 0 0 0 0 0 0
"287" 71.5 19.6734 4.2875 7.1293 8.0849 71.3022 0 0 0 0 0 0 0
"288" 71.75 19.6954 4.3028 7.0541 8.0345 71.3654 0 0 0 0 0 0 0
"289" 72 19.7172 4.3181 6.9797 7.9844 71.4279 0 0 0 0 0 0 0
"290" 72.25 19.7389 4.3335 6.9059 7.9345 71.4899 0 0 0 0 0 0 0
"291" 72.5 19.7604 4.3489 6.8329 7.8848 71.5513 0 0 0 0 0 0 0
"292" 72.75 19.7818 4.3643 6.7606 7.8355 71.6121 0 0 0 0 0 0 0
"293" 73 19.8031 4.3797 6.6891 7.7863 71.6722 0 0 0 0 0 0 0
"294" 73.25 19.8241 4.3952 6.6182 7.7374 71.7318 0 0 0 0 0 0 0
"295" 73.5 19.8451 4.4106 6.548 7.6888 71.7908 0 0 0 0 0 0 0
"296" 73.75 19.8659 4.4261 6.4786 7.6404 71.8493 0 0 0 0 0 0 0
"297" 74 19.8865 4.4416 6.4098 7.5922 71.9071 0 0 0 0 0 0 0
"298" 74.25 19.907 4.4571 6.3417 7.5443 71.9644 0 0 0 0 0 0 0
"299" 74.5 19.9273 4.4726 6.2743 7.4966 72.0211 0 0 0 0 0 0 0
"300" 74.75 19.9475 4.4881 6.2075 7.4492 72.0773 0 0 0 0 0 0 0
"301" 75 19.9676 4.5037 6.1414 7.402 72.1329 0 0 0 0 0 0 0
"302" 75.25 19.9875 4.5193 6.076 7.3551 72.1879 0 0 0 0 0 0 0
