"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"128" 31.75 3.9829 1.9483 42.6857 57.891 2.8816 0 0 0 0 0 0 0
"129" 32 4.0039 1.9123 42.5663 58.0212 2.8536 0 0 0 0 0 0 0
"130" 32.25 4.025 1.877 42.4465 58.1507 2.826 0 0 0 0 0 0 0
"131" 32.5 4.0461 1.8423 42.3266 58.2797 2.7985 0 0 0 0 0 0 0
"132" 32.75 4.0673 1.8082 42.2064 58.4082 2.7713 0 0 0 0 0 0 0
"133" 33 4.0886 1.7748 42.086 58.5362 2.7443 0 0 0 0 0 0 0
"134" 33.25 4.1099 1.7419 41.9653 58.6635 2.7176 0 0 0 0 0 0 0
"135" 33.5 4.1313 1.7096 41.8445 58.7904 2.6911 0 0 0 0 0 0 0
"136" 33.75 4.1527 1.6779 41.7235 58.9167 2.6648 0 0 0 0 0 0 0
"137" 34 4.1742 1.6468 41.6022 59.0425 2.6387 0 0 0 0 0 0 0
"138" 34.25 4.1957 1.6162 41.4808 59.1677 2.6129 0 0 0 0 0 0 0
"139" 34.5 4.2173 1.5862 41.3593 59.2924 2.5873 0 0 0 0 0 0 0
"140" 34.75 4.2389 1.5568 41.2375 59.4166 2.5619 0 0 0 0 0 0 0
"141" 35 4.2607 1.5278 41.1156 59.5403 2.5368 0 0 0 0 0 0 0
"142" 35.25 4.2824 1.4994 40.9936 59.6634 2.5119 0 0 0 0 0 0 0
"143" 35.5 4.3042 1.4715 40.8714 59.786 2.4871 0 0 0 0 0 0 0
"144" 35.75 4.3261 1.4441 40.7491 59.9081 2.4626 0 0 0 0 0 0 0
"145" 36 4.348 1.4172 40.6266 60.0297 2.4384 0 0 0 0 0 0 0
"146" 36.25 4.37 1.3908 40.5041 60.1508 2.4143 0 0 0 0 0 0 0
"147" 36.5 4.3921 1.3649 40.3814 60.2713 2.3904 0 0 0 0 0 0 0
"148" 36.75 4.4142 1.3394 40.2586 60.3913 2.3668 0 0 0 0 0 0 0
"149" 37 4.4364 1.3145 40.1357 60.5109 2.3434 0 0 0 0 0 0 0
"150" 37.25 4.4586 1.2899 40.0128 60.6299 2.3202 0 0 0 0 0 0 0
"151" 37.5 4.4809 1.2658 39.8897 60.7484 2.2971 0 0 0 0 0 0 0
"152" 37.75 4.5032 1.2422 39.7666 60.8664 2.2743 0 0 0 0 0 0 0
"153" 38 4.5256 1.219 39.6434 60.9839 2.2517 0 0 0 0 0 0 0
"154" 38.25 4.5481 1.1962 39.5201 61.1009 2.2293 0 0 0 0 0 0 0
"155" 38.5 4.5706 1.1738 39.3968 61.2174 2.2072 0 0 0 0 0 0 0
"156" 38.75 4.5932 1.1518 39.2734 61.3334 2.1852 0 0 0 0 0 0 0
"157" 39 4.6158 1.1303 39.15 61.449 2.1634 0 0 0 0 0 0 0
"158" 39.25 4.6385 1.1091 39.0266 61.564 2.1418 0 0 0 0 0 0 0
"159" 39.5 4.6613 1.0883 38.9031 61.6785 2.1204 0 0 0 0 0 0 0
"160" 39.75 4.6841 1.0679 38.7796 61.7926 2.0992 0 0 0 0 0 0 0
"161" 40 4.707 1.0479 38.656 61.9061 2.0781 0 0 0 0 0 0 0
"162" 40.25 4.7299 1.0282 38.5325 62.0192 2.0573 0 0 0 0 0 0 0
"163" 40.5 4.7529 1.0089 38.4089 62.1318 2.0367 0 0 0 0 0 0 0
"164" 40.75 4.776 0.99 38.2854 62.2439 2.0163 0 0 0 0 0 0 0
"165" 41 4.7991 0.9714 38.1618 62.3555 1.996 0 0 0 0 0 0 0
"166" 41.25 4.8223 0.9531 38.0382 62.4667 1.9759 0 0 0 0 0 0 0
"167" 41.5 4.8455 0.9352 37.9147 62.5774 1.9561 0 0 0 0 0 0 0
"168" 41.75 4.8688 0.9176 37.7912 62.6876 1.9364 0 0 0 0 0 0 0
"169" 42 4.8922 0.9003 37.6677 62.7973 1.9168 0 0 0 0 0 0 0
"170" 42.25 4.9156 0.8834 37.5442 62.9065 1.8975 0 0 0 0 0 0 0
"171" 42.5 4.9391 0.8667 37.4208 63.0153 1.8784 0 0 0 0 0 0 0
"172" 42.75 4.9627 0.8504 37.2974 63.1236 1.8594 0 0 0 0 0 0 0
"173" 43 4.9863 0.8344 37.174 63.2315 1.8406 0 0 0 0 0 0 0
"174" 43.25 5.01 0.8186 37.0507 63.3388 1.8219 0 0 0 0 0 0 0
"175" 43.5 5.0337 0.8032 36.9274 63.4458 1.8035 0 0 0 0 0 0 0
"176" 43.75 5.0576 0.788 36.8042 63.5522 1.7852 0 0 0 0 0 0 0
"177" 44 5.0814 0.7732 36.6811 63.6582 1.7671 0 0 0 0 0 0 0
"178" 44.25 5.1054 0.7586 36.558 63.7637 1.7492 0 0 0 0 0 0 0
"179" 44.5 5.1294 0.7442 36.435 63.8688 1.7314 0 0 0 0 0 0 0
"180" 44.75 5.1534 0.7302 36.3121 63.9734 1.7138 0 0 0 0 0 0 0
"181" 45 5.1775 0.7164 36.1892 64.0775 1.6964 0 0 0 0 0 0 0
"182" 45.25 5.2017 0.7028 36.0664 64.1812 1.6791 0 0 0 0 0 0 0
"183" 45.5 5.226 0.6895 35.9438 64.2845 1.662 0 0 0 0 0 0 0
"184" 45.75 5.2503 0.6765 35.8212 64.3873 1.645 0 0 0 0 0 0 0
"185" 46 5.2747 0.6637 35.6987 64.4896 1.6282 0 0 0 0 0 0 0
"186" 46.25 5.2991 0.6511 35.5763 64.5915 1.6116 0 0 0 0 0 0 0
"187" 46.5 5.3236 0.6388 35.454 64.6929 1.5951 0 0 0 0 0 0 0
"188" 46.75 5.3482 0.6267 35.3318 64.7939 1.5788 0 0 0 0 0 0 0
"189" 47 5.3729 0.6148 35.2097 64.8945 1.5627 0 0 0 0 0 0 0
"190" 47.25 5.3976 0.6031 35.0878 64.9946 1.5467 0 0 0 0 0 0 0
"191" 47.5 5.4223 0.5917 34.9659 65.0942 1.5308 0 0 0 0 0 0 0
"192" 47.75 5.4472 0.5805 34.8442 65.1935 1.5151 0 0 0 0 0 0 0
"193" 48 5.4721 0.5694 34.7226 65.2922 1.4996 0 0 0 0 0 0 0
"194" 48.25 5.4971 0.5586 34.6011 65.3906 1.4842 0 0 0 0 0 0 0
"195" 48.5 5.5221 0.548 34.4798 65.4885 1.4689 0 0 0 0 0 0 0
"196" 48.75 5.5472 0.5376 34.3586 65.5859 1.4538 0 0 0 0 0 0 0
"197" 49 5.5724 0.5274 34.2375 65.6829 1.4388 0 0 0 0 0 0 0
"198" 49.25 5.5976 0.5174 34.1166 65.7795 1.424 0 0 0 0 0 0 0
"199" 49.5 5.6229 0.5075 33.9958 65.8757 1.4093 0 0 0 0 0 0 0
"200" 49.75 5.6483 0.4979 33.8752 65.9714 1.3948 0 0 0 0 0 0 0
"201" 50 5.6737 0.4884 33.7547 66.0667 1.3804 0 0 0 0 0 0 0
"202" 50.25 5.6992 0.4791 33.6344 66.1615 1.3662 0 0 0 0 0 0 0
"203" 50.5 5.7248 0.47 33.5142 66.2559 1.3521 0 0 0 0 0 0 0
"204" 50.75 5.7504 0.461 33.3942 66.3499 1.3381 0 0 0 0 0 0 0
"205" 51 5.7761 0.4522 33.2744 66.4435 1.3242 0 0 0 0 0 0 0
"206" 51.25 5.8019 0.4436 33.1547 66.5366 1.3105 0 0 0 0 0 0 0
"207" 51.5 5.8277 0.4352 33.0352 66.6294 1.2969 0 0 0 0 0 0 0
"208" 51.75 5.8536 0.4269 32.9159 66.7216 1.2835 0 0 0 0 0 0 0
"209" 52 5.8796 0.4187 32.7967 66.8135 1.2702 0 0 0 0 0 0 0
"210" 52.25 5.9057 0.4107 32.6777 66.9049 1.257 0 0 0 0 0 0 0
"211" 52.5 5.9318 0.4029 32.5589 66.996 1.244 0 0 0 0 0 0 0
"212" 52.75 5.958 0.3952 32.4403 67.0865 1.231 0 0 0 0 0 0 0
"213" 53 5.9842 0.3876 32.3219 67.1767 1.2182 0 0 0 0 0 0 0
"214" 53.25 6.0105 0.3802 32.2036 67.2665 1.2056 0 0 0 0 0 0 0
"215" 53.5 6.0369 0.373 32.0856 67.3558 1.193 0 0 0 0 0 0 0
"216" 53.75 6.0634 0.3658 31.9677 67.4447 1.1806 0 0 0 0 0 0 0
"217" 54 6.0899 0.3588 31.85 67.5332 1.1683 0 0 0 0 0 0 0
"218" 54.25 6.1165 0.352 31.7326 67.6213 1.1561 0 0 0 0 0 0 0
"219" 54.5 6.1432 0.3452 31.6153 67.709 1.144 0 0 0 0 0 0 0
"220" 54.75 6.1699 0.3386 31.4982 67.7962 1.1321 0 0 0 0 0 0 0
"221" 55 6.1967 0.3321 31.3813 67.8831 1.1203 0 0 0 0 0 0 0
"222" 55.25 6.2236 0.3258 31.2647 67.9695 1.1085 0 0 0 0 0 0 0
"223" 55.5 6.2505 0.3195 31.1482 68.0555 1.0969 0 0 0 0 0 0 0
"224" 55.75 6.2776 0.3134 31.0319 68.1411 1.0855 0 0 0 0 0 0 0
"225" 56 6.3046 0.3074 30.9159 68.2263 1.0741 0 0 0 0 0 0 0
"226" 56.25 6.3318 0.3015 30.8001 68.3111 1.0628 0 0 0 0 0 0 0
"227" 56.5 6.359 0.2957 30.6845 68.3955 1.0517 0 0 0 0 0 0 0
"228" 56.75 6.3863 0.2901 30.5691 68.4795 1.0407 0 0 0 0 0 0 0
"229" 57 6.4137 0.2845 30.4539 68.563 1.0298 0 0 0 0 0 0 0
"230" 57.25 6.4411 0.279 30.339 68.6462 1.0189 0 0 0 0 0 0 0
"231" 57.5 6.4687 0.2737 30.2242 68.7289 1.0082 0 0 0 0 0 0 0
"232" 57.75 6.4962 0.2684 30.1097 68.8113 0.9976 0 0 0 0 0 0 0
"233" 58 6.5239 0.2633 29.9955 68.8932 0.9871 0 0 0 0 0 0 0
"234" 58.25 6.5516 0.2582 29.8814 68.9748 0.9768 0 0 0 0 0 0 0
"235" 58.5 6.5794 0.2532 29.7676 69.0559 0.9665 0 0 0 0 0 0 0
"236" 58.75 6.6073 0.2484 29.654 69.1367 0.9563 0 0 0 0 0 0 0
"237" 59 6.6353 0.2436 29.5406 69.217 0.9462 0 0 0 0 0 0 0
"238" 59.25 6.6633 0.2389 29.4275 69.2969 0.9362 0 0 0 0 0 0 0
"239" 59.5 6.6914 0.2343 29.3146 69.3765 0.9263 0 0 0 0 0 0 0
"240" 59.75 6.7195 0.2298 29.202 69.4556 0.9166 0 0 0 0 0 0 0
"241" 60 6.7478 0.2254 29.0896 69.5344 0.9069 0 0 0 0 0 0 0
"242" 60.25 6.7761 0.221 28.9774 69.6127 0.8973 0 0 0 0 0 0 0
"243" 60.5 6.8044 0.2168 28.8655 69.6907 0.8878 0 0 0 0 0 0 0
"244" 60.75 6.8329 0.2126 28.7538 69.7682 0.8784 0 0 0 0 0 0 0
"245" 61 6.8614 0.2085 28.6424 69.8454 0.8691 0 0 0 0 0 0 0
"246" 61.25 6.89 0.2045 28.5312 69.9222 0.8599 0 0 0 0 0 0 0
"247" 61.5 6.9187 0.2006 28.4203 69.9985 0.8508 0 0 0 0 0 0 0
"248" 61.75 6.9475 0.1967 28.3096 70.0745 0.8418 0 0 0 0 0 0 0
"249" 62 6.9763 0.1929 28.1992 70.1501 0.8329 0 0 0 0 0 0 0
"250" 62.25 7.0052 0.1892 28.089 70.2253 0.824 0 0 0 0 0 0 0
"251" 62.5 7.0341 0.1855 27.9791 70.3001 0.8153 0 0 0 0 0 0 0
"252" 62.75 7.0632 0.1819 27.8694 70.3745 0.8066 0 0 0 0 0 0 0
"253" 63 7.0923 0.1784 27.76 70.4486 0.798 0 0 0 0 0 0 0
"254" 63.25 7.1215 0.175 27.6508 70.5222 0.7896 0 0 0 0 0 0 0
"255" 63.5 7.1508 0.1716 27.5419 70.5955 0.7812 0 0 0 0 0 0 0
"256" 63.75 7.1801 0.1683 27.4332 70.6683 0.7728 0 0 0 0 0 0 0
"257" 64 7.2095 0.165 27.3248 70.7408 0.7646 0 0 0 0 0 0 0
"258" 64.25 7.239 0.1618 27.2167 70.8129 0.7565 0 0 0 0 0 0 0
"259" 64.5 7.2686 0.1587 27.1088 70.8846 0.7484 0 0 0 0 0 0 0
"260" 64.75 7.2982 0.1556 27.0012 70.956 0.7404 0 0 0 0 0 0 0
"261" 65 7.3279 0.1526 26.8939 71.0269 0.7325 0 0 0 0 0 0 0
"262" 65.25 7.3577 0.1497 26.7868 71.0975 0.7247 0 0 0 0 0 0 0
"263" 65.5 7.3876 0.1468 26.68 71.1676 0.717 0 0 0 0 0 0 0
"264" 65.75 7.4175 0.1439 26.5735 71.2374 0.7093 0 0 0 0 0 0 0
"265" 66 7.4476 0.1412 26.4672 71.3068 0.7017 0 0 0 0 0 0 0
"266" 66.25 7.4777 0.1384 26.3612 71.3759 0.6942 0 0 0 0 0 0 0
"267" 66.5 7.5078 0.1357 26.2555 71.4445 0.6868 0 0 0 0 0 0 0
"268" 66.75 7.5381 0.1331 26.15 71.5128 0.6794 0 0 0 0 0 0 0
"269" 67 7.5684 0.1305 26.0448 71.5807 0.6722 0 0 0 0 0 0 0
"270" 67.25 7.5988 0.128 25.9399 71.6482 0.665 0 0 0 0 0 0 0
"271" 67.5 7.6293 0.1255 25.8352 71.7153 0.6578 0 0 0 0 0 0 0
"272" 67.75 7.6599 0.1231 25.7308 71.7821 0.6508 0 0 0 0 0 0 0
"273" 68 7.6905 0.1207 25.6267 71.8485 0.6438 0 0 0 0 0 0 0
"274" 68.25 7.7212 0.1184 25.5229 71.9145 0.6369 0 0 0 0 0 0 0
"275" 68.5 7.752 0.1161 25.4193 71.9801 0.6301 0 0 0 0 0 0 0
"276" 68.75 7.7828 0.1138 25.316 72.0454 0.6233 0 0 0 0 0 0 0
"277" 69 7.8138 0.1116 25.213 72.1103 0.6166 0 0 0 0 0 0 0
"278" 69.25 7.8448 0.1094 25.1103 72.1748 0.61 0 0 0 0 0 0 0
"279" 69.5 7.8759 0.1073 25.0078 72.2389 0.6034 0 0 0 0 0 0 0
"280" 69.75 7.9071 0.1052 24.9057 72.3027 0.5969 0 0 0 0 0 0 0
"281" 70 7.9383 0.1032 24.8038 72.3661 0.5905 0 0 0 0 0 0 0
"282" 70.25 7.9697 0.1012 24.7022 72.4291 0.5841 0 0 0 0 0 0 0
"283" 70.5 8.0011 0.0992 24.6008 72.4918 0.5778 0 0 0 0 0 0 0
"284" 70.75 8.0326 0.0973 24.4998 72.5541 0.5716 0 0 0 0 0 0 0
"285" 71 8.0641 0.0954 24.399 72.616 0.5654 0 0 0 0 0 0 0
"286" 71.25 8.0958 0.0935 24.2985 72.6775 0.5593 0 0 0 0 0 0 0
"287" 71.5 8.1275 0.0917 24.1983 72.7387 0.5533 0 0 0 0 0 0 0
"288" 71.75 8.1593 0.0899 24.0984 72.7995 0.5473 0 0 0 0 0 0 0
"289" 72 8.1912 0.0882 23.9987 72.86 0.5414 0 0 0 0 0 0 0
"290" 72.25 8.2231 0.0865 23.8993 72.9201 0.5356 0 0 0 0 0 0 0
"291" 72.5 8.2552 0.0848 23.8003 72.9798 0.5298 0 0 0 0 0 0 0
"292" 72.75 8.2873 0.0831 23.7015 73.0391 0.5241 0 0 0 0 0 0 0
"293" 73 8.3195 0.0815 23.6029 73.0981 0.5184 0 0 0 0 0 0 0
"294" 73.25 8.3518 0.0799 23.5047 73.1567 0.5128 0 0 0 0 0 0 0
"295" 73.5 8.3841 0.0784 23.4068 73.215 0.5072 0 0 0 0 0 0 0
"296" 73.75 8.4166 0.0768 23.3091 73.2729 0.5017 0 0 0 0 0 0 0
"297" 74 8.4491 0.0753 23.2117 73.3304 0.4963 0 0 0 0 0 0 0
"298" 74.25 8.4817 0.0739 23.1146 73.3876 0.4909 0 0 0 0 0 0 0
"299" 74.5 8.5144 0.0724 23.0178 73.4444 0.4856 0 0 0 0 0 0 0
"300" 74.75 8.5471 0.071 22.9213 73.5009 0.4803 0 0 0 0 0 0 0
"301" 75 8.58 0.0696 22.8251 73.5569 0.4751 0 0 0 0 0 0 0
