"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"34" 8.25 9.2762 40.1511 25.1771 16.8085 24.4775 0 0 0 0 0 0 0
"35" 8.5 9.1409 40.1557 25.4293 17.0405 24.1216 0 0 0 0 0 0 0
"36" 8.75 9.0068 40.1558 25.6809 17.2736 23.7687 0 0 0 0 0 0 0
"37" 9 8.874 40.1519 25.9321 17.5079 23.4191 0 0 0 0 0 0 0
"38" 9.25 8.7425 40.1439 26.1831 17.7434 23.0727 0 0 0 0 0 0 0
"39" 9.5 8.6122 40.1319 26.4336 17.9802 22.7296 0 0 0 0 0 0 0
"40" 9.75 8.4832 40.116 26.6838 18.2181 22.3898 0 0 0 0 0 0 0
"41" 10 8.3555 40.0961 26.9334 18.4573 22.0534 0 0 0 0 0 0 0
"42" 10.25 8.2291 40.0723 27.1826 18.6975 21.7203 0 0 0 0 0 0 0
"43" 10.5 8.1039 40.0445 27.4312 18.9388 21.3905 0 0 0 0 0 0 0
"44" 10.75 7.9801 40.013 27.6791 19.1813 21.0641 0 0 0 0 0 0 0
"45" 11 7.8576 39.9776 27.9265 19.4247 20.7411 0 0 0 0 0 0 0
"46" 11.25 7.7363 39.9384 28.1732 19.6692 20.4214 0 0 0 0 0 0 0
"47" 11.5 7.6164 39.8954 28.4191 19.9148 20.1052 0 0 0 0 0 0 0
"48" 11.75 7.4978 39.8487 28.6643 20.1612 19.7923 0 0 0 0 0 0 0
"49" 12 7.3804 39.7984 28.9087 20.4087 19.4828 0 0 0 0 0 0 0
"50" 12.25 7.2644 39.7443 29.1523 20.6571 19.1767 0 0 0 0 0 0 0
"51" 12.5 7.1497 39.6867 29.395 20.9063 18.874 0 0 0 0 0 0 0
"52" 12.75 7.0363 39.6256 29.6369 21.1565 18.5747 0 0 0 0 0 0 0
"53" 13 6.9242 39.5609 29.8777 21.4074 18.2788 0 0 0 0 0 0 0
"54" 13.25 6.8134 39.4927 30.1176 21.6592 17.9864 0 0 0 0 0 0 0
"55" 13.5 6.7039 39.4211 30.3565 21.9119 17.6973 0 0 0 0 0 0 0
"56" 13.75 6.5957 39.3461 30.5944 22.1652 17.4116 0 0 0 0 0 0 0
"57" 14 6.4887 39.2678 30.8312 22.4193 17.1293 0 0 0 0 0 0 0
"58" 14.25 6.3831 39.1862 31.0669 22.6742 16.8504 0 0 0 0 0 0 0
"59" 14.5 6.2788 39.1013 31.3015 22.9297 16.5748 0 0 0 0 0 0 0
"60" 14.75 6.1757 39.0132 31.5349 23.1859 16.3027 0 0 0 0 0 0 0
"61" 15 6.074 38.922 31.7671 23.4428 16.0339 0 0 0 0 0 0 0
"62" 15.25 5.9735 38.8277 31.998 23.7003 15.7684 0 0 0 0 0 0 0
"63" 15.5 5.8743 38.7303 32.2278 23.9583 15.5063 0 0 0 0 0 0 0
"64" 15.75 5.7763 38.63 32.4562 24.217 15.2475 0 0 0 0 0 0 0
"65" 16 5.6797 38.5267 32.6834 24.4762 14.992 0 0 0 0 0 0 0
"66" 16.25 5.5842 38.4205 32.9092 24.7359 14.7398 0 0 0 0 0 0 0
"67" 16.5 5.4901 38.3114 33.1336 24.9961 14.491 0 0 0 0 0 0 0
"68" 16.75 5.3971 38.1996 33.3567 25.2568 14.2453 0 0 0 0 0 0 0
"69" 17 5.3055 38.085 33.5784 25.518 14.003 0 0 0 0 0 0 0
"70" 17.25 5.215 37.9677 33.7986 25.7796 13.7639 0 0 0 0 0 0 0
"71" 17.5 5.1258 37.8478 34.0174 26.0416 13.528 0 0 0 0 0 0 0
"72" 17.75 5.0377 37.7253 34.2347 26.304 13.2953 0 0 0 0 0 0 0
"73" 18 4.9509 37.6003 34.4505 26.5667 13.0658 0 0 0 0 0 0 0
"74" 18.25 4.8653 37.4728 34.6648 26.8298 12.8395 0 0 0 0 0 0 0
"75" 18.5 4.7821 37.3545 34.8374 27.0907 12.6195 0 0 0 0 0 0 0
"76" 18.75 4.7049 37.2829 34.9495 27.316 12.4156 0 0 0 0 0 0 0
"77" 19 4.6331 37.2553 35.023 27.5113 12.2266 0 0 0 0 0 0 0
"78" 19.25 4.5659 37.2518 35.0694 27.6854 12.0497 0 0 0 0 0 0 0
"79" 19.5 4.5041 37.2402 35.1043 27.8512 11.8875 0 0 0 0 0 0 0
"80" 19.75 4.448 37.2206 35.1318 28.0118 11.7408 0 0 0 0 0 0 0
"81" 20 4.3977 37.1934 35.1522 28.1673 11.6095 0 0 0 0 0 0 0
"82" 20.25 4.3529 37.1587 35.1656 28.3179 11.4933 0 0 0 0 0 0 0
"83" 20.5 4.3135 37.1167 35.1721 28.4634 11.3919 0 0 0 0 0 0 0
"84" 20.75 4.2795 37.0676 35.1719 28.6039 11.305 0 0 0 0 0 0 0
"85" 21 4.2507 37.0115 35.1652 28.7396 11.2325 0 0 0 0 0 0 0
"86" 21.25 4.2272 36.9486 35.1519 28.8703 11.1742 0 0 0 0 0 0 0
"87" 21.5 4.2087 36.8791 35.1322 28.996 11.1299 0 0 0 0 0 0 0
"88" 21.75 4.1954 36.8029 35.1063 29.1169 11.0996 0 0 0 0 0 0 0
"89" 22 4.187 36.7203 35.074 29.2328 11.083 0 0 0 0 0 0 0
"90" 22.25 4.1837 36.6313 35.0356 29.3437 11.0803 0 0 0 0 0 0 0
"91" 22.5 4.1853 36.536 34.9911 29.4496 11.0913 0 0 0 0 0 0 0
"92" 22.75 4.1918 36.4345 34.9404 29.5505 11.1161 0 0 0 0 0 0 0
"93" 23 4.2033 36.3267 34.8837 29.6462 11.1547 0 0 0 0 0 0 0
"94" 23.25 4.2198 36.2128 34.8208 29.7366 11.2072 0 0 0 0 0 0 0
"95" 23.5 4.2413 36.0926 34.7517 29.8217 11.2738 0 0 0 0 0 0 0
"96" 23.75 4.2678 35.9662 34.6766 29.9014 11.3546 0 0 0 0 0 0 0
"97" 24 4.2995 35.8336 34.5951 29.9755 11.4498 0 0 0 0 0 0 0
"98" 24.25 4.3363 35.6948 34.5074 30.0438 11.5596 0 0 0 0 0 0 0
"99" 24.5 4.3784 35.5514 34.4152 30.108 11.6752 0 0 0 0 0 0 0
"100" 24.75 4.4263 35.4063 34.3208 30.1701 11.7911 0 0 0 0 0 0 0
"101" 25 4.4793 35.2594 34.2245 30.2304 11.9073 0 0 0 0 0 0 0
"102" 25.25 4.5337 35.112 34.1273 30.2896 12.0241 0 0 0 0 0 0 0
"103" 25.5 4.5887 34.9643 34.0296 30.3483 12.1418 0 0 0 0 0 0 0
"104" 25.75 4.6441 34.8165 33.9315 30.4063 12.2603 0 0 0 0 0 0 0
"105" 26 4.7002 34.6685 33.8328 30.4638 12.3796 0 0 0 0 0 0 0
"106" 26.25 4.7568 34.5204 33.7337 30.5206 12.4998 0 0 0 0 0 0 0
"107" 26.5 4.8139 34.3721 33.6341 30.5769 12.6209 0 0 0 0 0 0 0
"108" 26.75 4.8717 34.2237 33.5341 30.6325 12.7427 0 0 0 0 0 0 0
"109" 27 4.9299 34.0751 33.4335 30.6874 12.8655 0 0 0 0 0 0 0
"110" 27.25 4.9888 33.9264 33.3326 30.7418 12.989 0 0 0 0 0 0 0
"111" 27.5 5.0482 33.7776 33.2311 30.7954 13.1134 0 0 0 0 0 0 0
"112" 27.75 5.1082 33.6286 33.1292 30.8485 13.2387 0 0 0 0 0 0 0
"113" 28 5.1688 33.4795 33.0268 30.9008 13.3647 0 0 0 0 0 0 0
"114" 28.25 5.23 33.3303 32.924 30.9525 13.4917 0 0 0 0 0 0 0
"115" 28.5 5.2918 33.1809 32.8207 31.0035 13.6194 0 0 0 0 0 0 0
"116" 28.75 5.3541 33.0314 32.717 31.0539 13.748 0 0 0 0 0 0 0
"117" 29 5.4171 32.8818 32.6129 31.1035 13.8775 0 0 0 0 0 0 0
"118" 29.25 5.4806 32.7321 32.5082 31.1524 14.0077 0 0 0 0 0 0 0
"119" 29.5 5.5447 32.5823 32.4032 31.2007 14.1389 0 0 0 0 0 0 0
"120" 29.75 5.6095 32.4324 32.2977 31.2482 14.2708 0 0 0 0 0 0 0
"121" 30 5.6748 32.2824 32.1918 31.295 14.4036 0 0 0 0 0 0 0
"122" 30.25 5.7407 32.1323 32.0854 31.3411 14.5372 0 0 0 0 0 0 0
"123" 30.5 5.8073 31.9821 31.9786 31.3864 14.6716 0 0 0 0 0 0 0
"124" 30.75 5.8745 31.8319 31.8714 31.431 14.8069 0 0 0 0 0 0 0
"125" 31 5.9422 31.6815 31.7638 31.4748 14.943 0 0 0 0 0 0 0
"126" 31.25 6.0106 31.5311 31.6557 31.5179 15.0799 0 0 0 0 0 0 0
"127" 31.5 6.0797 31.3806 31.5473 31.5603 15.2177 0 0 0 0 0 0 0
"128" 31.75 6.1493 31.23 31.4384 31.6018 15.3563 0 0 0 0 0 0 0
"129" 32 6.2196 31.0794 31.3291 31.6426 15.4957 0 0 0 0 0 0 0
"130" 32.25 6.2905 30.9287 31.2194 31.6826 15.6359 0 0 0 0 0 0 0
"131" 32.5 6.362 30.778 31.1093 31.7218 15.7769 0 0 0 0 0 0 0
"132" 32.75 6.4342 30.6272 30.9988 31.7602 15.9187 0 0 0 0 0 0 0
"133" 33 6.5069 30.4764 30.8879 31.7979 16.0613 0 0 0 0 0 0 0
"134" 33.25 6.5804 30.3255 30.7766 31.8347 16.2048 0 0 0 0 0 0 0
"135" 33.5 6.6544 30.1746 30.665 31.8707 16.349 0 0 0 0 0 0 0
"136" 33.75 6.7292 30.0237 30.5529 31.9058 16.4941 0 0 0 0 0 0 0
"137" 34 6.8045 29.8727 30.4405 31.9402 16.6399 0 0 0 0 0 0 0
"138" 34.25 6.8805 29.7218 30.3277 31.9737 16.7866 0 0 0 0 0 0 0
"139" 34.5 6.9572 29.5708 30.2145 32.0064 16.934 0 0 0 0 0 0 0
"140" 34.75 7.0345 29.4198 30.101 32.0382 17.0822 0 0 0 0 0 0 0
"141" 35 7.1124 29.2688 29.9871 32.0692 17.2312 0 0 0 0 0 0 0
"142" 35.25 7.191 29.1178 29.8729 32.0993 17.3809 0 0 0 0 0 0 0
"143" 35.5 7.2703 28.9668 29.7582 32.1286 17.5314 0 0 0 0 0 0 0
"144" 35.75 7.3502 28.8159 29.6433 32.157 17.6827 0 0 0 0 0 0 0
"145" 36 7.4307 28.6649 29.528 32.1845 17.8348 0 0 0 0 0 0 0
"146" 36.25 7.512 28.514 29.4124 32.2111 17.9876 0 0 0 0 0 0 0
"147" 36.5 7.5939 28.3631 29.2964 32.2369 18.1412 0 0 0 0 0 0 0
"148" 36.75 7.6764 28.2122 29.1801 32.2617 18.2955 0 0 0 0 0 0 0
"149" 37 7.7597 28.0614 29.0635 32.2857 18.4506 0 0 0 0 0 0 0
"150" 37.25 7.8435 27.9106 28.9465 32.3088 18.6064 0 0 0 0 0 0 0
"151" 37.5 7.9281 27.7598 28.8293 32.3309 18.7629 0 0 0 0 0 0 0
"152" 37.75 8.0133 27.6091 28.7117 32.3522 18.9202 0 0 0 0 0 0 0
"153" 38 8.0992 27.4585 28.5939 32.3725 19.0781 0 0 0 0 0 0 0
"154" 38.25 8.1858 27.308 28.4757 32.3919 19.2368 0 0 0 0 0 0 0
"155" 38.5 8.273 27.1575 28.3573 32.4104 19.3962 0 0 0 0 0 0 0
"156" 38.75 8.3609 27.0071 28.2385 32.428 19.5563 0 0 0 0 0 0 0
"157" 39 8.4495 26.8567 28.1195 32.4446 19.7171 0 0 0 0 0 0 0
"158" 39.25 8.5388 26.7065 28.0002 32.4603 19.8786 0 0 0 0 0 0 0
"159" 39.5 8.6287 26.5563 27.8806 32.475 20.0408 0 0 0 0 0 0 0
"160" 39.75 8.7193 26.4063 27.7608 32.4888 20.2036 0 0 0 0 0 0 0
"161" 40 8.8106 26.2564 27.6407 32.5017 20.3671 0 0 0 0 0 0 0
"162" 40.25 8.9026 26.1065 27.5203 32.5135 20.5313 0 0 0 0 0 0 0
"163" 40.5 8.9952 25.9568 27.3997 32.5245 20.6962 0 0 0 0 0 0 0
"164" 40.75 9.0885 25.8072 27.2788 32.5344 20.8616 0 0 0 0 0 0 0
"165" 41 9.1825 25.6578 27.1577 32.5434 21.0278 0 0 0 0 0 0 0
"166" 41.25 9.2772 25.5084 27.0364 32.5515 21.1945 0 0 0 0 0 0 0
"167" 41.5 9.3725 25.3593 26.9149 32.5585 21.3619 0 0 0 0 0 0 0
"168" 41.75 9.4686 25.2102 26.7931 32.5646 21.5299 0 0 0 0 0 0 0
"169" 42 9.5653 25.0613 26.6711 32.5697 21.6985 0 0 0 0 0 0 0
"170" 42.25 9.6627 24.9126 26.5489 32.5739 21.8677 0 0 0 0 0 0 0
"171" 42.5 9.7607 24.7641 26.4265 32.577 22.0375 0 0 0 0 0 0 0
"172" 42.75 9.8595 24.6157 26.3039 32.5792 22.2079 0 0 0 0 0 0 0
"173" 43 9.9589 24.4674 26.1812 32.5803 22.3789 0 0 0 0 0 0 0
"174" 43.25 10.059 24.3194 26.0582 32.5805 22.5504 0 0 0 0 0 0 0
"175" 43.5 10.1598 24.1716 25.9351 32.5797 22.7225 0 0 0 0 0 0 0
"176" 43.75 10.2612 24.0239 25.8118 32.5779 22.8951 0 0 0 0 0 0 0
"177" 44 10.3634 23.8764 25.6883 32.575 23.0683 0 0 0 0 0 0 0
"178" 44.25 10.4662 23.7292 25.5646 32.5712 23.242 0 0 0 0 0 0 0
"179" 44.5 10.5697 23.5822 25.4409 32.5664 23.4162 0 0 0 0 0 0 0
"180" 44.75 10.6738 23.4353 25.3169 32.5606 23.5909 0 0 0 0 0 0 0
"181" 45 10.7786 23.2887 25.1929 32.5537 23.7662 0 0 0 0 0 0 0
"182" 45.25 10.8841 23.1424 25.0687 32.5459 23.9419 0 0 0 0 0 0 0
"183" 45.5 10.9903 22.9962 24.9443 32.537 24.1181 0 0 0 0 0 0 0
"184" 45.75 11.0971 22.8503 24.8199 32.5272 24.2948 0 0 0 0 0 0 0
"185" 46 11.2046 22.7047 24.6953 32.5163 24.4719 0 0 0 0 0 0 0
"186" 46.25 11.3128 22.5593 24.5707 32.5044 24.6495 0 0 0 0 0 0 0
"187" 46.5 11.4216 22.4142 24.4459 32.4916 24.8276 0 0 0 0 0 0 0
"188" 46.75 11.5311 22.2693 24.321 32.4777 25.006 0 0 0 0 0 0 0
"189" 47 11.6413 22.1247 24.1961 32.4627 25.1849 0 0 0 0 0 0 0
"190" 47.25 11.7521 21.9804 24.0711 32.4468 25.3642 0 0 0 0 0 0 0
"191" 47.5 11.8636 21.8364 23.946 32.4299 25.5439 0 0 0 0 0 0 0
"192" 47.75 11.9757 21.6926 23.8208 32.4119 25.724 0 0 0 0 0 0 0
"193" 48 12.0885 21.5492 23.6956 32.3929 25.9045 0 0 0 0 0 0 0
"194" 48.25 12.202 21.406 23.5703 32.373 26.0853 0 0 0 0 0 0 0
"195" 48.5 12.316 21.2631 23.445 32.352 26.2665 0 0 0 0 0 0 0
"196" 48.75 12.4308 21.1206 23.3197 32.33 26.448 0 0 0 0 0 0 0
"197" 49 12.5462 20.9784 23.1943 32.307 26.6299 0 0 0 0 0 0 0
"198" 49.25 12.6622 20.8365 23.0689 32.2829 26.812 0 0 0 0 0 0 0
"199" 49.5 12.7789 20.6949 22.9435 32.2579 26.9945 0 0 0 0 0 0 0
"200" 49.75 12.8962 20.5537 22.818 32.2319 27.1773 0 0 0 0 0 0 0
"201" 50 13.0141 20.4128 22.6926 32.2048 27.3604 0 0 0 0 0 0 0
"202" 50.25 13.1327 20.2723 22.5671 32.1768 27.5437 0 0 0 0 0 0 0
"203" 50.5 13.2519 20.1321 22.4417 32.1477 27.7273 0 0 0 0 0 0 0
"204" 50.75 13.3717 19.9922 22.3163 32.1177 27.9112 0 0 0 0 0 0 0
"205" 51 13.4922 19.8528 22.1909 32.0866 28.0953 0 0 0 0 0 0 0
"206" 51.25 13.6132 19.7137 22.0656 32.0546 28.2796 0 0 0 0 0 0 0
"207" 51.5 13.7349 19.5749 21.9403 32.0215 28.4641 0 0 0 0 0 0 0
"208" 51.75 13.8572 19.4366 21.815 31.9875 28.6488 0 0 0 0 0 0 0
"209" 52 13.9802 19.2986 21.6898 31.9525 28.8338 0 0 0 0 0 0 0
"210" 52.25 14.1037 19.161 21.5646 31.9165 29.0188 0 0 0 0 0 0 0
"211" 52.5 14.2278 19.0239 21.4395 31.8795 29.2041 0 0 0 0 0 0 0
"212" 52.75 14.3526 18.8871 21.3145 31.8415 29.3895 0 0 0 0 0 0 0
"213" 53 14.4779 18.7507 21.1896 31.8026 29.5751 0 0 0 0 0 0 0
"214" 53.25 14.6038 18.6147 21.0647 31.7626 29.7607 0 0 0 0 0 0 0
"215" 53.5 14.7303 18.4792 20.94 31.7217 29.9465 0 0 0 0 0 0 0
"216" 53.75 14.8574 18.3441 20.8153 31.6799 30.1324 0 0 0 0 0 0 0
"217" 54 14.9851 18.2094 20.6908 31.6371 30.3184 0 0 0 0 0 0 0
"218" 54.25 15.1134 18.0751 20.5664 31.5933 30.5044 0 0 0 0 0 0 0
"219" 54.5 15.2422 17.9413 20.442 31.5485 30.6905 0 0 0 0 0 0 0
"220" 54.75 15.3716 17.8079 20.3179 31.5028 30.8767 0 0 0 0 0 0 0
"221" 55 15.5016 17.675 20.1938 31.4562 31.0628 0 0 0 0 0 0 0
"222" 55.25 15.6321 17.5425 20.0699 31.4086 31.2491 0 0 0 0 0 0 0
"223" 55.5 15.7632 17.4104 19.9462 31.3601 31.4353 0 0 0 0 0 0 0
"224" 55.75 15.8949 17.2789 19.8226 31.3106 31.6215 0 0 0 0 0 0 0
"225" 56 16.0271 17.1478 19.6991 31.2602 31.8077 0 0 0 0 0 0 0
"226" 56.25 16.1598 17.0171 19.5758 31.2089 31.9939 0 0 0 0 0 0 0
"227" 56.5 16.2931 16.887 19.4527 31.1567 32.18 0 0 0 0 0 0 0
"228" 56.75 16.4269 16.7573 19.3298 31.1036 32.3661 0 0 0 0 0 0 0
"229" 57 16.5613 16.6281 19.2071 31.0495 32.5521 0 0 0 0 0 0 0
"230" 57.25 16.6962 16.4994 19.0846 30.9946 32.738 0 0 0 0 0 0 0
"231" 57.5 16.8316 16.3712 18.9622 30.9387 32.9238 0 0 0 0 0 0 0
"232" 57.75 16.9675 16.2435 18.8401 30.882 33.1096 0 0 0 0 0 0 0
"233" 58 17.1039 16.1163 18.7182 30.8243 33.2952 0 0 0 0 0 0 0
"234" 58.25 17.2408 15.9896 18.5965 30.7658 33.4806 0 0 0 0 0 0 0
"235" 58.5 17.3783 15.8634 18.4751 30.7064 33.6659 0 0 0 0 0 0 0
"236" 58.75 17.5162 15.7377 18.3539 30.6462 33.8511 0 0 0 0 0 0 0
"237" 59 17.6546 15.6125 18.2329 30.5851 34.0361 0 0 0 0 0 0 0
"238" 59.25 17.7935 15.4879 18.1121 30.5231 34.2209 0 0 0 0 0 0 0
"239" 59.5 17.9329 15.3637 17.9916 30.4603 34.4055 0 0 0 0 0 0 0
"240" 59.75 18.0728 15.2402 17.8714 30.3966 34.5899 0 0 0 0 0 0 0
"241" 60 18.2131 15.1171 17.7514 30.3321 34.774 0 0 0 0 0 0 0
"242" 60.25 18.3539 14.9946 17.6318 30.2668 34.958 0 0 0 0 0 0 0
"243" 60.5 18.4952 14.8726 17.5123 30.2007 35.1416 0 0 0 0 0 0 0
"244" 60.75 18.6369 14.7512 17.3932 30.1337 35.325 0 0 0 0 0 0 0
"245" 61 18.779 14.6303 17.2744 30.066 35.5082 0 0 0 0 0 0 0
"246" 61.25 18.9215 14.51 17.1558 29.9974 35.691 0 0 0 0 0 0 0
"247" 61.5 19.0519 14.3912 17.0388 29.9304 35.8766 0 0 0 0 0 0 0
"248" 61.75 19.1635 14.2755 16.925 29.8674 36.069 0 0 0 0 0 0 0
"249" 62 19.2592 14.1649 16.8168 29.791 36.2745 0 0 0 0 0 0 0
"250" 62.25 19.3418 14.0645 16.7205 29.6951 36.4811 0 0 0 0 0 0 0
"251" 62.5 19.415 13.981 16.6439 29.5852 36.6694 0 0 0 0 0 0 0
"252" 62.75 19.4798 13.9154 16.5882 29.4634 36.8415 0 0 0 0 0 0 0
"253" 63 19.5368 13.8673 16.553 29.3305 36.9981 0 0 0 0 0 0 0
"254" 63.25 19.5861 13.8358 16.5374 29.1872 37.1398 0 0 0 0 0 0 0
"255" 63.5 19.6281 13.8204 16.5407 29.0341 37.267 0 0 0 0 0 0 0
"256" 63.75 19.663 13.8203 16.5622 28.8719 37.3804 0 0 0 0 0 0 0
"257" 64 19.691 13.8349 16.6011 28.701 37.4801 0 0 0 0 0 0 0
"258" 64.25 19.7125 13.8637 16.6569 28.522 37.5669 0 0 0 0 0 0 0
"259" 64.5 19.7275 13.9061 16.7288 28.3355 37.6409 0 0 0 0 0 0 0
"260" 64.75 19.7365 13.9614 16.8163 28.1418 37.7027 0 0 0 0 0 0 0
"261" 65 19.7394 14.0292 16.9187 27.9416 37.7526 0 0 0 0 0 0 0
"262" 65.25 19.7366 14.109 17.0356 27.7351 37.791 0 0 0 0 0 0 0
"263" 65.5 19.7283 14.2002 17.1663 27.5229 37.8182 0 0 0 0 0 0 0
"264" 65.75 19.7146 14.3024 17.3104 27.3053 37.8345 0 0 0 0 0 0 0
"265" 66 19.6957 14.4152 17.4672 27.0827 37.8405 0 0 0 0 0 0 0
"266" 66.25 19.6718 14.538 17.6364 26.8554 37.8362 0 0 0 0 0 0 0
"267" 66.5 19.6431 14.6704 17.8175 26.6239 37.8221 0 0 0 0 0 0 0
"268" 66.75 19.6098 14.812 18.0098 26.3884 37.7986 0 0 0 0 0 0 0
"269" 67 19.5719 14.9623 18.213 26.1494 37.7658 0 0 0 0 0 0 0
"270" 67.25 19.5298 15.1209 18.4266 25.907 37.7242 0 0 0 0 0 0 0
"271" 67.5 19.4835 15.2875 18.6501 25.6616 37.6741 0 0 0 0 0 0 0
"272" 67.75 19.4332 15.4615 18.883 25.4136 37.6157 0 0 0 0 0 0 0
"273" 68 19.3792 15.6426 19.1248 25.1632 37.5494 0 0 0 0 0 0 0
"274" 68.25 19.3215 15.8303 19.3752 24.9106 37.4755 0 0 0 0 0 0 0
"275" 68.5 19.2603 16.0242 19.6335 24.6563 37.3944 0 0 0 0 0 0 0
"276" 68.75 19.1959 16.2239 19.8995 24.4004 37.3064 0 0 0 0 0 0 0
"277" 69 19.1283 16.4291 20.1725 24.1432 37.2117 0 0 0 0 0 0 0
"278" 69.25 19.0578 16.6392 20.4521 23.885 37.1108 0 0 0 0 0 0 0
"279" 69.5 18.9845 16.8539 20.7379 23.626 37.004 0 0 0 0 0 0 0
"280" 69.75 18.9086 17.0728 21.0293 23.3665 36.8915 0 0 0 0 0 0 0
"281" 70 18.8303 17.2955 21.326 23.1066 36.7738 0 0 0 0 0 0 0
"282" 70.25 18.7497 17.5216 21.6275 22.8467 36.6511 0 0 0 0 0 0 0
"283" 70.5 18.667 17.7507 21.9333 22.587 36.5239 0 0 0 0 0 0 0
"284" 70.75 18.5824 17.9825 22.243 22.3277 36.3924 0 0 0 0 0 0 0
"285" 71 18.496 18.2165 22.5562 22.0689 36.2569 0 0 0 0 0 0 0
"286" 71.25 18.408 18.4524 22.8724 21.8109 36.1178 0 0 0 0 0 0 0
"287" 71.5 18.3185 18.6898 23.1911 21.5539 35.9754 0 0 0 0 0 0 0
"288" 71.75 18.2278 18.9284 23.5121 21.298 35.83 0 0 0 0 0 0 0
"289" 72 18.1359 19.1679 23.8349 21.0435 35.682 0 0 0 0 0 0 0
"290" 72.25 18.0431 19.408 24.1591 20.7904 35.5316 0 0 0 0 0 0 0
"291" 72.5 17.9494 19.6483 24.4843 20.539 35.3791 0 0 0 0 0 0 0
"292" 72.75 17.855 19.8885 24.8102 20.2894 35.2249 0 0 0 0 0 0 0
"293" 73 17.7601 20.1284 25.1365 20.0417 35.0691 0 0 0 0 0 0 0
"294" 73.25 17.6647 20.3676 25.4627 19.796 34.9121 0 0 0 0 0 0 0
"295" 73.5 17.569 20.606 25.7887 19.5525 34.754 0 0 0 0 0 0 0
"296" 73.75 17.4731 20.8433 26.1141 19.3113 34.5953 0 0 0 0 0 0 0
"297" 74 17.3772 21.0792 26.4386 19.0725 34.436 0 0 0 0 0 0 0
"298" 74.25 17.2813 21.3136 26.762 18.8361 34.2765 0 0 0 0 0 0 0
"299" 74.5 17.1856 21.5462 27.0839 18.6022 34.1169 0 0 0 0 0 0 0
"300" 74.75 17.09 21.7769 27.4043 18.371 33.9574 0 0 0 0 0 0 0
"301" 75 16.9949 22.0056 27.7228 18.1424 33.7983 0 0 0 0 0 0 0
"302" 75.25 16.9001 22.2319 28.0393 17.9165 33.6396 0 0 0 0 0 0 0
