"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"37" 9 21.9117 19.4434 31.8119 12.3536 30.1572 0 0 0 0 0 0 0
"38" 9.25 21.8635 19.5399 32.2153 12.1432 29.9522 0 0 0 0 0 0 0
"39" 9.5 21.8132 19.6348 32.6199 11.9355 29.7457 0 0 0 0 0 0 0
"40" 9.75 21.7613 19.7284 33.0265 11.7305 29.5384 0 0 0 0 0 0 0
"41" 10 21.7077 19.8209 33.4351 11.5284 29.3303 0 0 0 0 0 0 0
"42" 10.25 21.6526 19.9121 33.8458 11.329 29.1215 0 0 0 0 0 0 0
"43" 10.5 21.5959 20.002 34.2583 11.1324 28.912 0 0 0 0 0 0 0
"44" 10.75 21.5377 20.0907 34.6728 10.9384 28.7019 0 0 0 0 0 0 0
"45" 11 21.4779 20.1781 35.0892 10.7473 28.4911 0 0 0 0 0 0 0
"46" 11.25 21.4167 20.2643 35.5074 10.5587 28.2799 0 0 0 0 0 0 0
"47" 11.5 21.3539 20.3491 35.9273 10.3729 28.0681 0 0 0 0 0 0 0
"48" 11.75 21.2897 20.4326 36.349 10.1897 27.8559 0 0 0 0 0 0 0
"49" 12 21.224 20.5148 36.7723 10.0091 27.6432 0 0 0 0 0 0 0
"50" 12.25 21.157 20.5956 37.1973 9.8312 27.4302 0 0 0 0 0 0 0
"51" 12.5 21.0885 20.6751 37.6239 9.6558 27.2168 0 0 0 0 0 0 0
"52" 12.75 21.0186 20.7532 38.052 9.4829 27.0031 0 0 0 0 0 0 0
"53" 13 20.9473 20.8299 38.4817 9.3126 26.7892 0 0 0 0 0 0 0
"54" 13.25 20.8747 20.9052 38.9127 9.1448 26.575 0 0 0 0 0 0 0
"55" 13.5 20.8008 20.979 39.3452 8.9794 26.3607 0 0 0 0 0 0 0
"56" 13.75 20.7256 21.0515 39.779 8.8166 26.1462 0 0 0 0 0 0 0
"57" 14 20.6491 21.1225 40.2141 8.6561 25.9316 0 0 0 0 0 0 0
"58" 14.25 20.5742 21.1594 40.6313 8.4991 25.7205 0 0 0 0 0 0 0
"59" 14.5 20.4837 21.1302 40.942 8.3561 25.5518 0 0 0 0 0 0 0
"60" 14.75 20.3687 21.0747 41.1981 8.2345 25.4546 0 0 0 0 0 0 0
"61" 15 20.2372 21.0012 41.416 8.1336 25.4278 0 0 0 0 0 0 0
"62" 15.25 20.0916 20.9122 41.5999 8.0513 25.466 0 0 0 0 0 0 0
"63" 15.5 19.9336 20.8091 41.7527 7.9857 25.5646 0 0 0 0 0 0 0
"64" 15.75 19.7646 20.6935 41.8765 7.9351 25.719 0 0 0 0 0 0 0
"65" 16 19.5858 20.5665 41.9732 7.8982 25.9258 0 0 0 0 0 0 0
"66" 16.25 19.3983 20.4291 42.0445 7.8735 26.1816 0 0 0 0 0 0 0
"67" 16.5 19.2029 20.2822 42.0917 7.86 26.4836 0 0 0 0 0 0 0
"68" 16.75 19.0005 20.1265 42.1162 7.8566 26.8294 0 0 0 0 0 0 0
"69" 17 18.7919 19.9629 42.1191 7.8623 27.2167 0 0 0 0 0 0 0
"70" 17.25 18.5789 19.7935 42.1049 7.8766 27.6227 0 0 0 0 0 0 0
"71" 17.5 18.3655 19.6223 42.0832 7.8998 28.029 0 0 0 0 0 0 0
"72" 17.75 18.1523 19.4503 42.0558 7.9317 28.4368 0 0 0 0 0 0 0
"73" 18 17.9397 19.2775 42.0228 7.9711 28.8462 0 0 0 0 0 0 0
"74" 18.25 17.728 19.1046 41.986 8.0115 29.2583 0 0 0 0 0 0 0
"75" 18.5 17.5178 18.9321 41.9462 8.0515 29.6738 0 0 0 0 0 0 0
"76" 18.75 17.309 18.76 41.9035 8.0912 30.0928 0 0 0 0 0 0 0
"77" 19 17.1016 18.5883 41.858 8.1305 30.5154 0 0 0 0 0 0 0
"78" 19.25 16.8958 18.417 41.8097 8.1694 30.9413 0 0 0 0 0 0 0
"79" 19.5 16.6914 18.2462 41.7586 8.2078 31.3707 0 0 0 0 0 0 0
"80" 19.75 16.4885 18.0759 41.7046 8.2459 31.8036 0 0 0 0 0 0 0
"81" 20 16.2871 17.906 41.6478 8.2836 32.2398 0 0 0 0 0 0 0
"82" 20.25 16.0872 17.7367 41.5883 8.3208 32.6794 0 0 0 0 0 0 0
"83" 20.5 15.8888 17.5678 41.5259 8.3576 33.1223 0 0 0 0 0 0 0
"84" 20.75 15.6919 17.3995 41.4607 8.394 33.5685 0 0 0 0 0 0 0
"85" 21 15.4964 17.2318 41.3928 8.4299 34.0179 0 0 0 0 0 0 0
"86" 21.25 15.3025 17.0645 41.3221 8.4654 34.4707 0 0 0 0 0 0 0
"87" 21.5 15.1101 16.8979 41.2487 8.5004 34.9266 0 0 0 0 0 0 0
"88" 21.75 14.9193 16.7319 41.1725 8.5349 35.3857 0 0 0 0 0 0 0
"89" 22 14.7299 16.5664 41.0936 8.569 35.8479 0 0 0 0 0 0 0
"90" 22.25 14.5421 16.4016 41.012 8.6026 36.3132 0 0 0 0 0 0 0
"91" 22.5 14.3557 16.2374 40.9277 8.6356 36.7816 0 0 0 0 0 0 0
"92" 22.75 14.171 16.0738 40.8408 8.6682 37.253 0 0 0 0 0 0 0
"93" 23 13.9877 15.9109 40.7511 8.7003 37.7274 0 0 0 0 0 0 0
"94" 23.25 13.806 15.7487 40.6589 8.7319 38.2047 0 0 0 0 0 0 0
"95" 23.5 13.6258 15.5871 40.564 8.7629 38.685 0 0 0 0 0 0 0
"96" 23.75 13.4471 15.4263 40.4665 8.7934 39.168 0 0 0 0 0 0 0
"97" 24 13.27 15.2661 40.3664 8.8234 39.654 0 0 0 0 0 0 0
"98" 24.25 13.0944 15.1067 40.2637 8.8528 40.1426 0 0 0 0 0 0 0
"99" 24.5 12.9204 14.948 40.1585 8.8817 40.634 0 0 0 0 0 0 0
"100" 24.75 12.7479 14.79 40.0508 8.9101 41.1281 0 0 0 0 0 0 0
"101" 25 12.577 14.6328 39.9406 8.9379 41.6248 0 0 0 0 0 0 0
"102" 25.25 12.4076 14.4764 39.8279 8.9651 42.1241 0 0 0 0 0 0 0
"103" 25.5 12.2397 14.3208 39.7128 8.9918 42.6259 0 0 0 0 0 0 0
"104" 25.75 12.0734 14.1659 39.5952 9.0179 43.1302 0 0 0 0 0 0 0
"105" 26 11.9086 14.0119 39.4753 9.0434 43.6369 0 0 0 0 0 0 0
"106" 26.25 11.7453 13.8587 39.3529 9.0683 44.146 0 0 0 0 0 0 0
"107" 26.5 11.5836 13.7063 39.2282 9.0927 44.6575 0 0 0 0 0 0 0
"108" 26.75 11.4235 13.5547 39.1012 9.1164 45.1712 0 0 0 0 0 0 0
"109" 27 11.2648 13.404 38.9719 9.1396 45.6871 0 0 0 0 0 0 0
"110" 27.25 11.1077 13.2541 38.8404 9.1621 46.2052 0 0 0 0 0 0 0
"111" 27.5 10.9522 13.1051 38.7066 9.1841 46.7254 0 0 0 0 0 0 0
"112" 27.75 10.7981 12.957 38.5706 9.2054 47.2477 0 0 0 0 0 0 0
"113" 28 10.6456 12.8098 38.4324 9.2262 47.7719 0 0 0 0 0 0 0
"114" 28.25 10.4947 12.6634 38.2921 9.2463 48.2981 0 0 0 0 0 0 0
"115" 28.5 10.3452 12.518 38.1497 9.2658 48.8262 0 0 0 0 0 0 0
"116" 28.75 10.2005 12.3774 37.9842 9.2573 49.3205 0 0 0 0 0 0 0
"117" 29 10.095 12.285 37.7378 9.2147 49.6894 0 0 0 0 0 0 0
"118" 29.25 10.0403 12.2553 37.4565 9.1633 50.0039 0 0 0 0 0 0 0
"119" 29.5 10.0342 12.2855 37.1442 9.1041 50.2677 0 0 0 0 0 0 0
"120" 29.75 10.0746 12.3737 36.803 9.0375 50.4821 0 0 0 0 0 0 0
"121" 30 10.1474 12.5186 36.4368 8.9644 50.6513 0 0 0 0 0 0 0
"122" 30.25 10.2189 12.6907 36.062 8.8889 50.8007 0 0 0 0 0 0 0
"123" 30.5 10.2902 12.8642 35.689 8.8135 50.947 0 0 0 0 0 0 0
"124" 30.75 10.3614 13.0392 35.318 8.7383 51.0907 0 0 0 0 0 0 0
"125" 31 10.4324 13.2158 34.9492 8.6633 51.2318 0 0 0 0 0 0 0
"126" 31.25 10.5033 13.3939 34.5825 8.5885 51.3702 0 0 0 0 0 0 0
"127" 31.5 10.574 13.5736 34.2179 8.514 51.5059 0 0 0 0 0 0 0
"128" 31.75 10.6445 13.7548 33.8554 8.4396 51.6389 0 0 0 0 0 0 0
"129" 32 10.7148 13.9376 33.4951 8.3655 51.7693 0 0 0 0 0 0 0
"130" 32.25 10.785 14.1219 33.1371 8.2916 51.8969 0 0 0 0 0 0 0
"131" 32.5 10.8549 14.3078 32.7812 8.218 52.0218 0 0 0 0 0 0 0
"132" 32.75 10.9247 14.4952 32.4276 8.1446 52.144 0 0 0 0 0 0 0
"133" 33 10.9942 14.6841 32.0762 8.0715 52.2634 0 0 0 0 0 0 0
"134" 33.25 11.0636 14.8746 31.727 7.9986 52.3801 0 0 0 0 0 0 0
"135" 33.5 11.1327 15.0667 31.3802 7.926 52.494 0 0 0 0 0 0 0
"136" 33.75 11.2015 15.2603 31.0356 7.8537 52.6052 0 0 0 0 0 0 0
"137" 34 11.2701 15.4554 30.6933 7.7817 52.7136 0 0 0 0 0 0 0
"138" 34.25 11.3385 15.6521 30.3533 7.71 52.8191 0 0 0 0 0 0 0
"139" 34.5 11.4067 15.8503 30.0157 7.6385 52.9219 0 0 0 0 0 0 0
"140" 34.75 11.4745 16.0501 29.6804 7.5673 53.0219 0 0 0 0 0 0 0
"141" 35 11.5421 16.2513 29.3474 7.4965 53.1191 0 0 0 0 0 0 0
"142" 35.25 11.6094 16.4542 29.0169 7.426 53.2135 0 0 0 0 0 0 0
"143" 35.5 11.6765 16.6586 28.6886 7.3557 53.3051 0 0 0 0 0 0 0
"144" 35.75 11.7432 16.8645 28.3628 7.2858 53.3938 0 0 0 0 0 0 0
"145" 36 11.8097 17.0719 28.0393 7.2162 53.4797 0 0 0 0 0 0 0
"146" 36.25 11.8758 17.2809 27.7183 7.147 53.5629 0 0 0 0 0 0 0
"147" 36.5 11.9416 17.4914 27.3996 7.078 53.6431 0 0 0 0 0 0 0
"148" 36.75 12.0072 17.7034 27.0833 7.0095 53.7206 0 0 0 0 0 0 0
"149" 37 12.0723 17.9169 26.7695 6.9412 53.7952 0 0 0 0 0 0 0
"150" 37.25 12.1372 18.132 26.4581 6.8733 53.867 0 0 0 0 0 0 0
"151" 37.5 12.2017 18.3485 26.1491 6.8058 53.9359 0 0 0 0 0 0 0
"152" 37.75 12.2659 18.5666 25.8425 6.7386 54.0021 0 0 0 0 0 0 0
"153" 38 12.3298 18.7862 25.5384 6.6717 54.0654 0 0 0 0 0 0 0
"154" 38.25 12.3932 19.0073 25.2367 6.6053 54.1259 0 0 0 0 0 0 0
"155" 38.5 12.4564 19.23 24.9374 6.5392 54.1835 0 0 0 0 0 0 0
"156" 38.75 12.5191 19.4541 24.6406 6.4734 54.2383 0 0 0 0 0 0 0
"157" 39 12.5815 19.6797 24.3463 6.4081 54.2903 0 0 0 0 0 0 0
"158" 39.25 12.6435 19.9068 24.0544 6.3431 54.3395 0 0 0 0 0 0 0
"159" 39.5 12.7051 20.1354 23.7649 6.2785 54.3859 0 0 0 0 0 0 0
"160" 39.75 12.7663 20.3654 23.4779 6.2142 54.4295 0 0 0 0 0 0 0
"161" 40 12.8272 20.597 23.1933 6.1504 54.4703 0 0 0 0 0 0 0
"162" 40.25 12.8876 20.83 22.9112 6.0869 54.5083 0 0 0 0 0 0 0
"163" 40.5 12.9476 21.0645 22.6315 6.0239 54.5435 0 0 0 0 0 0 0
"164" 40.75 13.0072 21.3005 22.3543 5.9612 54.5759 0 0 0 0 0 0 0
"165" 41 13.0664 21.5379 22.0795 5.8989 54.6055 0 0 0 0 0 0 0
"166" 41.25 13.1252 21.7768 21.8071 5.837 54.6324 0 0 0 0 0 0 0
"167" 41.5 13.1835 22.0171 21.5372 5.7756 54.6565 0 0 0 0 0 0 0
"168" 41.75 13.2414 22.2589 21.2698 5.7145 54.6778 0 0 0 0 0 0 0
"169" 42 13.2989 22.5021 21.0047 5.6538 54.6964 0 0 0 0 0 0 0
"170" 42.25 13.3559 22.7468 20.7421 5.5936 54.7123 0 0 0 0 0 0 0
"171" 42.5 13.4125 22.9929 20.4819 5.5337 54.7254 0 0 0 0 0 0 0
"172" 42.75 13.4686 23.2404 20.2241 5.4743 54.7359 0 0 0 0 0 0 0
"173" 43 13.5243 23.4893 19.9688 5.4152 54.7436 0 0 0 0 0 0 0
"174" 43.25 13.5795 23.7396 19.7158 5.3566 54.7486 0 0 0 0 0 0 0
"175" 43.5 13.6342 23.9914 19.4653 5.2984 54.751 0 0 0 0 0 0 0
"176" 43.75 13.6885 24.2445 19.2171 5.2406 54.7506 0 0 0 0 0 0 0
"177" 44 13.7422 24.4991 18.9713 5.1832 54.7476 0 0 0 0 0 0 0
"178" 44.25 13.7955 24.755 18.7279 5.1263 54.742 0 0 0 0 0 0 0
"179" 44.5 13.8484 25.0123 18.4869 5.0697 54.7337 0 0 0 0 0 0 0
"180" 44.75 13.9007 25.271 18.2483 5.0136 54.7228 0 0 0 0 0 0 0
"181" 45 13.9525 25.531 18.012 4.9579 54.7093 0 0 0 0 0 0 0
"182" 45.25 14.0039 25.7924 17.778 4.9026 54.6932 0 0 0 0 0 0 0
"183" 45.5 14.0547 26.0551 17.5464 4.8477 54.6745 0 0 0 0 0 0 0
"184" 45.75 14.1051 26.3192 17.3171 4.7933 54.6532 0 0 0 0 0 0 0
"185" 46 14.1549 26.5847 17.0902 4.7393 54.6294 0 0 0 0 0 0 0
"186" 46.25 14.2042 26.8514 16.8655 4.6857 54.6031 0 0 0 0 0 0 0
"187" 46.5 14.253 27.1195 16.6432 4.6325 54.5742 0 0 0 0 0 0 0
"188" 46.75 14.3013 27.3889 16.4231 4.5798 54.5428 0 0 0 0 0 0 0
"189" 47 14.3491 27.6596 16.2054 4.5275 54.5089 0 0 0 0 0 0 0
"190" 47.25 14.3963 27.9316 15.9899 4.4756 54.4725 0 0 0 0 0 0 0
"191" 47.5 14.443 28.2048 15.7766 4.4241 54.4337 0 0 0 0 0 0 0
"192" 47.75 14.4892 28.4794 15.5656 4.3731 54.3924 0 0 0 0 0 0 0
"193" 48 14.5348 28.7552 15.3569 4.3224 54.3487 0 0 0 0 0 0 0
"194" 48.25 14.5799 29.0323 15.1504 4.2722 54.3026 0 0 0 0 0 0 0
"195" 48.5 14.6245 29.3107 14.946 4.2224 54.2541 0 0 0 0 0 0 0
"196" 48.75 14.6685 29.5903 14.7439 4.1731 54.2032 0 0 0 0 0 0 0
"197" 49 14.712 29.8711 14.544 4.1241 54.1499 0 0 0 0 0 0 0
"198" 49.25 14.7549 30.1532 14.3463 4.0756 54.0943 0 0 0 0 0 0 0
"199" 49.5 14.7973 30.4365 14.1507 4.0275 54.0364 0 0 0 0 0 0 0
"200" 49.75 14.8391 30.721 13.9572 3.9798 53.9762 0 0 0 0 0 0 0
"201" 50 14.8804 31.0066 13.7659 3.9326 53.9137 0 0 0 0 0 0 0
"202" 50.25 14.9211 31.2935 13.5768 3.8857 53.8489 0 0 0 0 0 0 0
"203" 50.5 14.9612 31.5816 13.3897 3.8393 53.7818 0 0 0 0 0 0 0
"204" 50.75 15.0008 31.8708 13.2048 3.7933 53.7125 0 0 0 0 0 0 0
"205" 51 15.0403 32.1541 13.0222 3.7478 53.6427 0 0 0 0 0 0 0
"206" 51.25 15.0898 32.3803 12.8496 3.705 53.5769 0 0 0 0 0 0 0
"207" 51.5 15.1419 32.5747 12.7096 3.6715 53.4698 0 0 0 0 0 0 0
"208" 51.75 15.1858 32.752 12.6127 3.6504 53.3349 0 0 0 0 0 0 0
"209" 52 15.2215 32.9124 12.5597 3.642 53.173 0 0 0 0 0 0 0
"210" 52.25 15.249 33.0555 12.5514 3.6464 52.9843 0 0 0 0 0 0 0
"211" 52.5 15.2682 33.1807 12.5884 3.6639 52.7687 0 0 0 0 0 0 0
"212" 52.75 15.2787 33.2877 12.6718 3.6938 52.526 0 0 0 0 0 0 0
"213" 53 15.2815 33.3777 12.8037 3.7266 52.2591 0 0 0 0 0 0 0
"214" 53.25 15.2768 33.4517 12.9859 3.76 51.9697 0 0 0 0 0 0 0
"215" 53.5 15.2646 33.5089 13.22 3.7938 51.6574 0 0 0 0 0 0 0
"216" 53.75 15.2455 33.551 13.4921 3.8284 51.3254 0 0 0 0 0 0 0
"217" 54 15.2242 33.5885 13.7691 3.8639 50.9886 0 0 0 0 0 0 0
"218" 54.25 15.2019 33.6234 14.0506 3.9005 50.6505 0 0 0 0 0 0 0
"219" 54.5 15.1784 33.6558 14.3365 3.9382 50.3111 0 0 0 0 0 0 0
"220" 54.75 15.1539 33.6857 14.6269 3.977 49.9705 0 0 0 0 0 0 0
"221" 55 15.1282 33.7131 14.9218 4.017 49.6285 0 0 0 0 0 0 0
"222" 55.25 15.1015 33.7379 15.2213 4.0582 49.2854 0 0 0 0 0 0 0
"223" 55.5 15.0736 33.76 15.5254 4.1006 48.941 0 0 0 0 0 0 0
"224" 55.75 15.0445 33.7794 15.834 4.1442 48.5954 0 0 0 0 0 0 0
"225" 56 15.0143 33.7962 16.1472 4.189 48.2486 0 0 0 0 0 0 0
"226" 56.25 14.983 33.8102 16.465 4.2352 47.9007 0 0 0 0 0 0 0
"227" 56.5 14.9505 33.8214 16.7874 4.2827 47.5516 0 0 0 0 0 0 0
"228" 56.75 14.9169 33.8298 17.1144 4.3315 47.2013 0 0 0 0 0 0 0
"229" 57 14.8821 33.8353 17.446 4.3817 46.8499 0 0 0 0 0 0 0
"230" 57.25 14.8461 33.838 17.7823 4.4333 46.4975 0 0 0 0 0 0 0
"231" 57.5 14.8089 33.8377 18.1232 4.4863 46.1439 0 0 0 0 0 0 0
"232" 57.75 14.7706 33.8345 18.4686 4.5408 45.7893 0 0 0 0 0 0 0
"233" 58 14.731 33.8283 18.8187 4.5968 45.4337 0 0 0 0 0 0 0
"234" 58.25 14.6903 33.819 19.1734 4.6543 45.0771 0 0 0 0 0 0 0
"235" 58.5 14.6484 33.8067 19.5326 4.7134 44.7195 0 0 0 0 0 0 0
"236" 58.75 14.6052 33.7913 19.8964 4.774 44.3609 0 0 0 0 0 0 0
"237" 59 14.5609 33.7728 20.2648 4.8363 44.0014 0 0 0 0 0 0 0
"238" 59.25 14.5153 33.7511 20.6376 4.9003 43.6411 0 0 0 0 0 0 0
"239" 59.5 14.4685 33.7263 21.015 4.966 43.2798 0 0 0 0 0 0 0
"240" 59.75 14.4205 33.6982 21.3968 5.0335 42.9177 0 0 0 0 0 0 0
"241" 60 14.3713 33.6669 21.783 5.1027 42.5548 0 0 0 0 0 0 0
"242" 60.25 14.3209 33.6324 22.1736 5.1738 42.1912 0 0 0 0 0 0 0
"243" 60.5 14.2693 33.5946 22.5685 5.2467 41.8267 0 0 0 0 0 0 0
"244" 60.75 14.2164 33.5534 22.9678 5.3216 41.4616 0 0 0 0 0 0 0
"245" 61 14.1623 33.509 23.3712 5.3984 41.0958 0 0 0 0 0 0 0
"246" 61.25 14.1071 33.4612 23.7789 5.4772 40.7294 0 0 0 0 0 0 0
"247" 61.5 14.0506 33.41 24.1907 5.558 40.3624 0 0 0 0 0 0 0
"248" 61.75 13.9928 33.3554 24.6066 5.6409 39.9948 0 0 0 0 0 0 0
"249" 62 13.9339 33.2974 25.0265 5.726 39.6266 0 0 0 0 0 0 0
"250" 62.25 13.8738 33.236 25.4503 5.8133 39.258 0 0 0 0 0 0 0
"251" 62.5 13.8125 33.1712 25.878 5.9027 38.889 0 0 0 0 0 0 0
"252" 62.75 13.7499 33.1029 26.3094 5.9945 38.5195 0 0 0 0 0 0 0
"253" 63 13.6862 33.0312 26.7446 6.0886 38.1497 0 0 0 0 0 0 0
"254" 63.25 13.6213 32.956 27.1834 6.1848 37.7796 0 0 0 0 0 0 0
"255" 63.5 13.5554 32.8776 27.626 6.282 37.4096 0 0 0 0 0 0 0
"256" 63.75 13.4884 32.7963 28.0725 6.3799 37.0398 0 0 0 0 0 0 0
"257" 64 13.4205 32.7118 28.5229 6.4787 36.6703 0 0 0 0 0 0 0
"258" 64.25 13.3516 32.6244 28.977 6.5782 36.3012 0 0 0 0 0 0 0
"259" 64.5 13.2818 32.5339 29.4348 6.6784 35.9324 0 0 0 0 0 0 0
"260" 64.75 13.211 32.4405 29.8963 6.7794 35.5641 0 0 0 0 0 0 0
"261" 65 13.1393 32.344 30.3613 6.8812 35.1962 0 0 0 0 0 0 0
"262" 65.25 13.0667 32.2446 30.8299 6.9836 34.8289 0 0 0 0 0 0 0
"263" 65.5 12.9932 32.1422 31.3018 7.0868 34.4621 0 0 0 0 0 0 0
"264" 65.75 12.9188 32.0369 31.7771 7.1906 34.096 0 0 0 0 0 0 0
"265" 66 12.8435 31.9287 32.2556 7.295 33.7306 0 0 0 0 0 0 0
"266" 66.25 12.7674 31.8176 32.7373 7.4002 33.366 0 0 0 0 0 0 0
"267" 66.5 12.6904 31.7036 33.2221 7.5059 33.0021 0 0 0 0 0 0 0
"268" 66.75 12.6126 31.5868 33.71 7.6122 32.6392 0 0 0 0 0 0 0
"269" 67 12.5341 31.4672 34.2007 7.7192 32.2771 0 0 0 0 0 0 0
"270" 67.25 12.4547 31.3447 34.6943 7.8266 31.916 0 0 0 0 0 0 0
"271" 67.5 12.3746 31.2196 35.1906 7.9347 31.5559 0 0 0 0 0 0 0
"272" 67.75 12.2937 31.0917 35.6896 8.0432 31.1968 0 0 0 0 0 0 0
"273" 68 12.2122 30.9611 36.1911 8.1523 30.8389 0 0 0 0 0 0 0
"274" 68.25 12.1299 30.8279 36.6951 8.2618 30.4822 0 0 0 0 0 0 0
"275" 68.5 12.0469 30.6921 37.2014 8.3718 30.1267 0 0 0 0 0 0 0
"276" 68.75 11.9633 30.5537 37.7099 8.4823 29.7725 0 0 0 0 0 0 0
"277" 69 11.8869 30.4331 38.1137 8.5998 29.4379 0 0 0 0 0 0 0
"278" 69.25 11.8228 30.3525 38.3785 8.7128 29.1556 0 0 0 0 0 0 0
"279" 69.5 11.7455 30.2441 38.5779 8.8117 28.9582 0 0 0 0 0 0 0
"280" 69.75 11.6585 30.1093 38.7398 8.9026 28.8547 0 0 0 0 0 0 0
"281" 70 11.5638 29.9529 38.8705 8.9869 28.8346 0 0 0 0 0 0 0
"282" 70.25 11.4627 29.7782 38.9737 9.0654 28.8876 0 0 0 0 0 0 0
"283" 70.5 11.3562 29.5879 39.0526 9.1386 29.0052 0 0 0 0 0 0 0
"284" 70.75 11.2451 29.384 39.1097 9.2071 29.1801 0 0 0 0 0 0 0
"285" 71 11.1303 29.1684 39.1473 9.2714 29.4058 0 0 0 0 0 0 0
"286" 71.25 11.0123 28.9427 39.1672 9.3317 29.677 0 0 0 0 0 0 0
"287" 71.5 10.8916 28.7083 39.1712 9.3885 29.9888 0 0 0 0 0 0 0
"288" 71.75 10.7688 28.4663 39.1606 9.4421 30.337 0 0 0 0 0 0 0
"289" 72 10.6443 28.2179 39.1369 9.4926 30.7177 0 0 0 0 0 0 0
"290" 72.25 10.5184 27.964 39.1013 9.5404 31.1272 0 0 0 0 0 0 0
"291" 72.5 10.3916 27.7059 39.0553 9.5858 31.5583 0 0 0 0 0 0 0
"292" 72.75 10.2651 27.4468 39.0042 9.6302 31.9931 0 0 0 0 0 0 0
"293" 73 10.1396 27.1884 38.9503 9.6739 32.4312 0 0 0 0 0 0 0
"294" 73.25 10.0149 26.9308 38.8939 9.7172 32.8726 0 0 0 0 0 0 0
"295" 73.5 9.8912 26.674 38.8348 9.76 33.3173 0 0 0 0 0 0 0
"296" 73.75 9.7685 26.418 38.7731 9.8023 33.7654 0 0 0 0 0 0 0
"297" 74 9.6467 26.1628 38.7088 9.844 34.2167 0 0 0 0 0 0 0
"298" 74.25 9.5258 25.9085 38.6419 9.8852 34.6713 0 0 0 0 0 0 0
"299" 74.5 9.4059 25.655 38.5725 9.9259 35.1291 0 0 0 0 0 0 0
"300" 74.75 9.2869 25.4025 38.5005 9.966 35.59 0 0 0 0 0 0 0
"301" 75 9.1689 25.1509 38.426 10.0056 36.0541 0 0 0 0 0 0 0
"302" 75.25 9.0518 24.9002 38.349 10.0446 36.5213 0 0 0 0 0 0 0
