"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"43" 10.5 11.9053 54.3671 10.4824 24.5965 10.4779 0 0 0 0 0 0 0
"44" 10.75 11.7441 54.3891 10.4766 24.9478 10.2646 0 0 0 0 0 0 0
"45" 11 11.5843 54.4061 10.47 25.3016 10.055 0 0 0 0 0 0 0
"46" 11.25 11.4258 54.4182 10.4624 25.6577 9.8491 0 0 0 0 0 0 0
"47" 11.5 11.2687 54.4253 10.454 26.0164 9.6467 0 0 0 0 0 0 0
"48" 11.75 11.1129 54.4274 10.4447 26.3774 9.4479 0 0 0 0 0 0 0
"49" 12 10.9585 54.4247 10.4346 26.7408 9.2527 0 0 0 0 0 0 0
"50" 12.25 10.8054 54.4171 10.4237 27.1065 9.0608 0 0 0 0 0 0 0
"51" 12.5 10.6538 54.4047 10.4119 27.4746 8.8725 0 0 0 0 0 0 0
"52" 12.75 10.5035 54.3876 10.3994 27.845 8.6875 0 0 0 0 0 0 0
"53" 13 10.3547 54.3656 10.3859 28.2176 8.5058 0 0 0 0 0 0 0
"54" 13.25 10.2072 54.339 10.3717 28.5925 8.3274 0 0 0 0 0 0 0
"55" 13.5 10.0612 54.3076 10.3567 28.9697 8.1523 0 0 0 0 0 0 0
"56" 13.75 9.9165 54.2717 10.3409 29.3491 7.9803 0 0 0 0 0 0 0
"57" 14 9.7733 54.2311 10.3244 29.7306 7.8116 0 0 0 0 0 0 0
"58" 14.25 9.6315 54.186 10.307 30.1143 7.6459 0 0 0 0 0 0 0
"59" 14.5 9.4911 54.1364 10.2889 30.5002 7.4833 0 0 0 0 0 0 0
"60" 14.75 9.3522 54.0823 10.2701 30.8881 7.3238 0 0 0 0 0 0 0
"61" 15 9.2146 54.0238 10.2505 31.2782 7.1672 0 0 0 0 0 0 0
"62" 15.25 9.0785 53.9608 10.2302 31.6702 7.0135 0 0 0 0 0 0 0
"63" 15.5 8.9438 53.8936 10.2091 32.0643 6.8628 0 0 0 0 0 0 0
"64" 15.75 8.8106 53.822 10.1874 32.4604 6.7149 0 0 0 0 0 0 0
"65" 16 8.6787 53.7462 10.1649 32.8585 6.5699 0 0 0 0 0 0 0
"66" 16.25 8.5483 53.6662 10.1417 33.2585 6.4276 0 0 0 0 0 0 0
"67" 16.5 8.4193 53.582 10.1179 33.6604 6.288 0 0 0 0 0 0 0
"68" 16.75 8.2918 53.4938 10.0934 34.0642 6.1511 0 0 0 0 0 0 0
"69" 17 8.1656 53.4014 10.0682 34.4699 6.0169 0 0 0 0 0 0 0
"70" 17.25 8.0409 53.3051 10.0423 34.8773 5.8853 0 0 0 0 0 0 0
"71" 17.5 7.9176 53.2047 10.0158 35.2866 5.7562 0 0 0 0 0 0 0
"72" 17.75 7.7957 53.1005 9.9887 35.6976 5.6297 0 0 0 0 0 0 0
"73" 18 7.6752 52.9924 9.961 36.1103 5.5057 0 0 0 0 0 0 0
"74" 18.25 7.5561 52.8804 9.9326 36.5248 5.3841 0 0 0 0 0 0 0
"75" 18.5 7.4384 52.7648 9.9036 36.9408 5.2649 0 0 0 0 0 0 0
"76" 18.75 7.3222 52.6453 9.874 37.3586 5.148 0 0 0 0 0 0 0
"77" 19 7.2072 52.5223 9.8439 37.7779 5.0335 0 0 0 0 0 0 0
"78" 19.25 7.0937 52.3956 9.8131 38.1988 4.9213 0 0 0 0 0 0 0
"79" 19.5 6.9816 52.2653 9.7818 38.6212 4.8114 0 0 0 0 0 0 0
"80" 19.75 6.8708 52.1315 9.7499 39.0451 4.7036 0 0 0 0 0 0 0
"81" 20 6.7614 51.9943 9.7175 39.4704 4.5981 0 0 0 0 0 0 0
"82" 20.25 6.6533 51.8537 9.6846 39.8972 4.4946 0 0 0 0 0 0 0
"83" 20.5 6.5466 51.7097 9.6511 40.3254 4.3933 0 0 0 0 0 0 0
"84" 20.75 6.4412 51.5624 9.6171 40.755 4.2941 0 0 0 0 0 0 0
"85" 21 6.3372 51.4118 9.5826 41.1858 4.1969 0 0 0 0 0 0 0
"86" 21.25 6.2345 51.2581 9.5476 41.618 4.1016 0 0 0 0 0 0 0
"87" 21.5 6.1331 51.1012 9.5121 42.0514 4.0084 0 0 0 0 0 0 0
"88" 21.75 6.0331 50.9415 9.4741 42.4862 3.9171 0 0 0 0 0 0 0
"89" 22 5.9381 50.8188 9.4126 42.8489 3.8298 0 0 0 0 0 0 0
"90" 22.25 5.8517 50.7709 9.3349 43.1201 3.7484 0 0 0 0 0 0 0
"91" 22.5 5.7752 50.7236 9.2509 43.3535 3.6736 0 0 0 0 0 0 0
"92" 22.75 5.711 50.6648 9.1659 43.5779 3.6067 0 0 0 0 0 0 0
"93" 23 5.659 50.5963 9.0802 43.7947 3.5473 0 0 0 0 0 0 0
"94" 23.25 5.6187 50.5184 8.9939 44.0041 3.495 0 0 0 0 0 0 0
"95" 23.5 5.5898 50.4317 8.9071 44.2064 3.4497 0 0 0 0 0 0 0
"96" 23.75 5.572 50.3364 8.8198 44.4015 3.4109 0 0 0 0 0 0 0
"97" 24 5.5651 50.2328 8.7321 44.5898 3.3784 0 0 0 0 0 0 0
"98" 24.25 5.569 50.1211 8.6442 44.7712 3.352 0 0 0 0 0 0 0
"99" 24.5 5.5834 50.0017 8.5559 44.9459 3.3314 0 0 0 0 0 0 0
"100" 24.75 5.6084 49.8746 8.4674 45.1137 3.3166 0 0 0 0 0 0 0
"101" 25 5.6439 49.74 8.3787 45.2749 3.3074 0 0 0 0 0 0 0
"102" 25.25 5.69 49.598 8.2899 45.4292 3.3036 0 0 0 0 0 0 0
"103" 25.5 5.7467 49.4487 8.2009 45.5767 3.3051 0 0 0 0 0 0 0
"104" 25.75 5.8143 49.2924 8.1119 45.7175 3.3106 0 0 0 0 0 0 0
"105" 26 5.893 49.1308 8.023 45.853 3.3161 0 0 0 0 0 0 0
"106" 26.25 5.9795 48.965 7.9344 45.9844 3.3213 0 0 0 0 0 0 0
"107" 26.5 6.0673 48.7981 7.8466 46.1145 3.3264 0 0 0 0 0 0 0
"108" 26.75 6.1562 48.6304 7.7596 46.2437 3.3314 0 0 0 0 0 0 0
"109" 27 6.2462 48.4621 7.6734 46.372 3.3363 0 0 0 0 0 0 0
"110" 27.25 6.3374 48.293 7.5879 46.4993 3.3412 0 0 0 0 0 0 0
"111" 27.5 6.4297 48.1233 7.5033 46.6257 3.3459 0 0 0 0 0 0 0
"112" 27.75 6.5231 47.9529 7.4194 46.7512 3.3506 0 0 0 0 0 0 0
"113" 28 6.6177 47.7819 7.3363 46.8758 3.3552 0 0 0 0 0 0 0
"114" 28.25 6.7135 47.6101 7.254 46.9993 3.3597 0 0 0 0 0 0 0
"115" 28.5 6.8104 47.4378 7.1724 47.1219 3.3641 0 0 0 0 0 0 0
"116" 28.75 6.9086 47.2648 7.0916 47.2436 3.3685 0 0 0 0 0 0 0
"117" 29 7.0079 47.0912 7.0116 47.3642 3.3728 0 0 0 0 0 0 0
"118" 29.25 7.1085 46.917 6.9323 47.4838 3.3769 0 0 0 0 0 0 0
"119" 29.5 7.2103 46.7422 6.8537 47.6024 3.381 0 0 0 0 0 0 0
"120" 29.75 7.3133 46.5667 6.7759 47.7199 3.3851 0 0 0 0 0 0 0
"121" 30 7.4176 46.3907 6.6988 47.8364 3.389 0 0 0 0 0 0 0
"122" 30.25 7.5231 46.2141 6.6224 47.9519 3.3928 0 0 0 0 0 0 0
"123" 30.5 7.6299 46.037 6.5468 48.0662 3.3966 0 0 0 0 0 0 0
"124" 30.75 7.738 45.8593 6.4719 48.1795 3.4003 0 0 0 0 0 0 0
"125" 31 7.8474 45.681 6.3976 48.2917 3.4038 0 0 0 0 0 0 0
"126" 31.25 7.9581 45.5022 6.3241 48.4028 3.4073 0 0 0 0 0 0 0
"127" 31.5 8.0701 45.3229 6.2513 48.5128 3.4107 0 0 0 0 0 0 0
"128" 31.75 8.1834 45.143 6.1792 48.6217 3.414 0 0 0 0 0 0 0
"129" 32 8.2981 44.9626 6.1078 48.7294 3.4173 0 0 0 0 0 0 0
"130" 32.25 8.4141 44.7817 6.0371 48.836 3.4204 0 0 0 0 0 0 0
"131" 32.5 8.5315 44.6004 5.967 48.9414 3.4235 0 0 0 0 0 0 0
"132" 32.75 8.6502 44.4185 5.8976 49.0456 3.4264 0 0 0 0 0 0 0
"133" 33 8.7704 44.2362 5.8289 49.1487 3.4293 0 0 0 0 0 0 0
"134" 33.25 8.8919 44.0534 5.7609 49.2505 3.4321 0 0 0 0 0 0 0
"135" 33.5 9.0148 43.8701 5.6935 49.3512 3.4347 0 0 0 0 0 0 0
"136" 33.75 9.1391 43.6864 5.6268 49.4506 3.4373 0 0 0 0 0 0 0
"137" 34 9.2649 43.5023 5.5607 49.5488 3.4398 0 0 0 0 0 0 0
"138" 34.25 9.3921 43.3177 5.4953 49.6457 3.4422 0 0 0 0 0 0 0
"139" 34.5 9.5207 43.1327 5.4305 49.7414 3.4445 0 0 0 0 0 0 0
"140" 34.75 9.6508 42.9473 5.3664 49.8358 3.4468 0 0 0 0 0 0 0
"141" 35 9.7824 42.7615 5.3029 49.929 3.4489 0 0 0 0 0 0 0
"142" 35.25 9.9155 42.5753 5.24 50.0208 3.4509 0 0 0 0 0 0 0
"143" 35.5 10.05 42.3887 5.1777 50.1113 3.4528 0 0 0 0 0 0 0
"144" 35.75 10.1861 42.2017 5.1161 50.2006 3.4547 0 0 0 0 0 0 0
"145" 36 10.3236 42.0144 5.055 50.2885 3.4564 0 0 0 0 0 0 0
"146" 36.25 10.4627 41.8267 4.9946 50.375 3.458 0 0 0 0 0 0 0
"147" 36.5 10.6033 41.6386 4.9348 50.4602 3.4596 0 0 0 0 0 0 0
"148" 36.75 10.7455 41.4502 4.8756 50.5441 3.461 0 0 0 0 0 0 0
"149" 37 10.8892 41.2615 4.8169 50.6265 3.4624 0 0 0 0 0 0 0
"150" 37.25 11.0344 41.0725 4.7589 50.7076 3.4636 0 0 0 0 0 0 0
"151" 37.5 11.1813 40.8831 4.7014 50.7873 3.4648 0 0 0 0 0 0 0
"152" 37.75 11.3297 40.6935 4.6446 50.8656 3.4658 0 0 0 0 0 0 0
"153" 38 11.4798 40.5035 4.5883 50.9425 3.4668 0 0 0 0 0 0 0
"154" 38.25 11.6314 40.3133 4.5325 51.0179 3.4676 0 0 0 0 0 0 0
"155" 38.5 11.7846 40.1227 4.4774 51.0919 3.4684 0 0 0 0 0 0 0
"156" 38.75 11.9395 39.932 4.4228 51.1644 3.469 0 0 0 0 0 0 0
"157" 39 12.096 39.7409 4.3687 51.2355 3.4696 0 0 0 0 0 0 0
"158" 39.25 12.2542 39.5496 4.3153 51.3051 3.47 0 0 0 0 0 0 0
"159" 39.5 12.414 39.3581 4.2623 51.3732 3.4704 0 0 0 0 0 0 0
"160" 39.75 12.5755 39.1663 4.2099 51.4399 3.4706 0 0 0 0 0 0 0
"161" 40 12.7386 38.9743 4.1581 51.505 3.4708 0 0 0 0 0 0 0
"162" 40.25 12.9034 38.7821 4.1068 51.5686 3.4708 0 0 0 0 0 0 0
"163" 40.5 13.07 38.5897 4.056 51.6306 3.4707 0 0 0 0 0 0 0
"164" 40.75 13.2382 38.3971 4.0057 51.6911 3.4706 0 0 0 0 0 0 0
"165" 41 13.4081 38.2043 3.956 51.7501 3.4703 0 0 0 0 0 0 0
"166" 41.25 13.5798 38.0113 3.9067 51.8075 3.4699 0 0 0 0 0 0 0
"167" 41.5 13.7532 37.8182 3.858 51.8633 3.4695 0 0 0 0 0 0 0
"168" 41.75 13.9283 37.6249 3.8098 51.9176 3.4689 0 0 0 0 0 0 0
"169" 42 14.1051 37.4314 3.7621 51.9703 3.4682 0 0 0 0 0 0 0
"170" 42.25 14.2837 37.2378 3.715 52.0213 3.4674 0 0 0 0 0 0 0
"171" 42.5 14.4641 37.0441 3.6683 52.0708 3.4665 0 0 0 0 0 0 0
"172" 42.75 14.6463 36.8503 3.6221 52.1186 3.4655 0 0 0 0 0 0 0
"173" 43 14.8302 36.6563 3.5763 52.1648 3.4644 0 0 0 0 0 0 0
"174" 43.25 15.0159 36.4622 3.5311 52.2093 3.4631 0 0 0 0 0 0 0
"175" 43.5 15.2034 36.268 3.4864 52.2522 3.4618 0 0 0 0 0 0 0
"176" 43.75 15.3927 36.0738 3.4421 52.2934 3.4604 0 0 0 0 0 0 0
"177" 44 15.5838 35.8794 3.3983 52.333 3.4589 0 0 0 0 0 0 0
"178" 44.25 15.7767 35.685 3.355 52.3708 3.4572 0 0 0 0 0 0 0
"179" 44.5 15.9715 35.4905 3.3121 52.407 3.4555 0 0 0 0 0 0 0
"180" 44.75 16.168 35.296 3.2697 52.4415 3.4536 0 0 0 0 0 0 0
"181" 45 16.3664 35.1015 3.2278 52.4743 3.4516 0 0 0 0 0 0 0
"182" 45.25 16.5667 34.9068 3.1863 52.5053 3.4496 0 0 0 0 0 0 0
"183" 45.5 16.7688 34.7122 3.1452 52.5347 3.4474 0 0 0 0 0 0 0
"184" 45.75 16.9727 34.5176 3.1046 52.5623 3.4451 0 0 0 0 0 0 0
"185" 46 17.1785 34.3229 3.0645 52.5881 3.4427 0 0 0 0 0 0 0
"186" 46.25 17.3862 34.1283 3.0247 52.6122 3.4402 0 0 0 0 0 0 0
"187" 46.5 17.5957 33.9336 2.9854 52.6345 3.4375 0 0 0 0 0 0 0
"188" 46.75 17.8071 33.739 2.9466 52.6551 3.4348 0 0 0 0 0 0 0
"189" 47 18.0204 33.5444 2.9082 52.6739 3.432 0 0 0 0 0 0 0
"190" 47.25 18.2355 33.3498 2.8701 52.6909 3.429 0 0 0 0 0 0 0
"191" 47.5 18.4526 33.1553 2.8326 52.7061 3.426 0 0 0 0 0 0 0
"192" 47.75 18.6715 32.9609 2.7954 52.7195 3.4228 0 0 0 0 0 0 0
"193" 48 18.8923 32.7665 2.7586 52.7312 3.4196 0 0 0 0 0 0 0
"194" 48.25 19.1151 32.5721 2.7223 52.7409 3.4162 0 0 0 0 0 0 0
"195" 48.5 19.3397 32.3779 2.6863 52.7489 3.4127 0 0 0 0 0 0 0
"196" 48.75 19.5662 32.1837 2.6507 52.7551 3.4091 0 0 0 0 0 0 0
"197" 49 19.7947 31.9897 2.6156 52.7594 3.4054 0 0 0 0 0 0 0
"198" 49.25 20.025 31.7958 2.5808 52.7619 3.4016 0 0 0 0 0 0 0
"199" 49.5 20.2573 31.6019 2.5465 52.7625 3.3976 0 0 0 0 0 0 0
"200" 49.75 20.4914 31.4082 2.5125 52.7613 3.3936 0 0 0 0 0 0 0
"201" 50 20.7275 31.2147 2.4789 52.7582 3.3895 0 0 0 0 0 0 0
"202" 50.25 20.9655 31.0213 2.4456 52.7533 3.3852 0 0 0 0 0 0 0
"203" 50.5 21.2054 30.828 2.4128 52.7465 3.3808 0 0 0 0 0 0 0
"204" 50.75 21.4473 30.6349 2.3803 52.7378 3.3764 0 0 0 0 0 0 0
"205" 51 21.691 30.442 2.3482 52.7272 3.3718 0 0 0 0 0 0 0
"206" 51.25 21.9367 30.2492 2.3165 52.7148 3.3671 0 0 0 0 0 0 0
"207" 51.5 22.1843 30.0567 2.2851 52.7005 3.3623 0 0 0 0 0 0 0
"208" 51.75 22.4338 29.8643 2.2541 52.6843 3.3574 0 0 0 0 0 0 0
"209" 52 22.6852 29.6721 2.2234 52.6661 3.3524 0 0 0 0 0 0 0
"210" 52.25 22.9386 29.4802 2.1931 52.6461 3.3473 0 0 0 0 0 0 0
"211" 52.5 23.1938 29.2885 2.1632 52.6242 3.342 0 0 0 0 0 0 0
"212" 52.75 23.451 29.097 2.1335 52.6004 3.3367 0 0 0 0 0 0 0
"213" 53 23.7101 28.9058 2.1043 52.5747 3.3312 0 0 0 0 0 0 0
"214" 53.25 23.9711 28.7148 2.0753 52.547 3.3257 0 0 0 0 0 0 0
"215" 53.5 24.2339 28.5241 2.0467 52.5175 3.32 0 0 0 0 0 0 0
"216" 53.75 24.4987 28.3336 2.0185 52.486 3.3143 0 0 0 0 0 0 0
"217" 54 24.7654 28.1434 1.9906 52.4526 3.3084 0 0 0 0 0 0 0
"218" 54.25 25.034 27.9536 1.963 52.4173 3.3024 0 0 0 0 0 0 0
"219" 54.5 25.3045 27.764 1.9357 52.3801 3.2963 0 0 0 0 0 0 0
"220" 54.75 25.5768 27.5747 1.9087 52.3409 3.2901 0 0 0 0 0 0 0
"221" 55 25.8511 27.3857 1.8821 52.2998 3.2838 0 0 0 0 0 0 0
"222" 55.25 26.1272 27.197 1.8558 52.2568 3.2774 0 0 0 0 0 0 0
"223" 55.5 26.4052 27.0087 1.8298 52.2119 3.2709 0 0 0 0 0 0 0
"224" 55.75 26.685 26.8207 1.8041 52.165 3.2643 0 0 0 0 0 0 0
"225" 56 26.9667 26.6331 1.7787 52.1163 3.2576 0 0 0 0 0 0 0
"226" 56.25 27.2497 26.4459 1.7536 52.0656 3.2508 0 0 0 0 0 0 0
"227" 56.5 27.5 26.265 1.7291 52.0244 3.2446 0 0 0 0 0 0 0
"228" 56.75 27.7096 26.1162 1.7067 51.9509 3.2403 0 0 0 0 0 0 0
"229" 57 27.8928 26.0336 1.6882 51.8287 3.2338 0 0 0 0 0 0 0
"230" 57.25 28.053 26.022 1.6737 51.6653 3.2247 0 0 0 0 0 0 0
"231" 57.5 28.1914 26.0798 1.663 51.4638 3.2134 0 0 0 0 0 0 0
"232" 57.75 28.3086 26.2042 1.6559 51.2262 3.1998 0 0 0 0 0 0 0
"233" 58 28.4051 26.3928 1.6522 50.9547 3.1842 0 0 0 0 0 0 0
"234" 58.25 28.4816 26.6435 1.6516 50.6509 3.1666 0 0 0 0 0 0 0
"235" 58.5 28.5385 26.954 1.654 50.3168 3.1472 0 0 0 0 0 0 0
"236" 58.75 28.5763 27.3223 1.6591 49.9538 3.1259 0 0 0 0 0 0 0
"237" 59 28.5954 27.7465 1.6667 49.5635 3.103 0 0 0 0 0 0 0
"238" 59.25 28.5963 28.2249 1.6767 49.1472 3.0785 0 0 0 0 0 0 0
"239" 59.5 28.5792 28.7556 1.6888 48.7064 3.0524 0 0 0 0 0 0 0
"240" 59.75 28.5449 29.3372 1.701 48.2427 3.0249 0 0 0 0 0 0 0
"241" 60 28.4952 29.9523 1.7124 47.7597 2.9962 0 0 0 0 0 0 0
"242" 60.25 28.4377 30.5708 1.7233 47.2696 2.967 0 0 0 0 0 0 0
"243" 60.5 28.3757 31.1956 1.734 46.7776 2.9377 0 0 0 0 0 0 0
"244" 60.75 28.31 31.8274 1.7445 46.2847 2.9083 0 0 0 0 0 0 0
"245" 61 28.2404 32.4662 1.7548 45.7913 2.8789 0 0 0 0 0 0 0
"246" 61.25 28.1672 33.112 1.765 45.2973 2.8494 0 0 0 0 0 0 0
"247" 61.5 28.0902 33.7645 1.7749 44.8031 2.8198 0 0 0 0 0 0 0
"248" 61.75 28.0096 34.4238 1.7846 44.3086 2.7902 0 0 0 0 0 0 0
"249" 62 27.9253 35.0895 1.7942 43.8139 2.7606 0 0 0 0 0 0 0
"250" 62.25 27.8373 35.7617 1.8035 43.3192 2.731 0 0 0 0 0 0 0
"251" 62.5 27.7458 36.4401 1.8125 42.8246 2.7013 0 0 0 0 0 0 0
"252" 62.75 27.6506 37.1246 1.8214 42.3301 2.6716 0 0 0 0 0 0 0
"253" 63 27.5518 37.815 1.83 41.836 2.6419 0 0 0 0 0 0 0
"254" 63.25 27.4495 38.5111 1.8384 41.3422 2.6122 0 0 0 0 0 0 0
"255" 63.5 27.3436 39.2129 1.8466 40.849 2.5825 0 0 0 0 0 0 0
"256" 63.75 27.2343 39.92 1.8545 40.3564 2.5528 0 0 0 0 0 0 0
"257" 64 27.1216 40.6324 1.8622 39.8645 2.5231 0 0 0 0 0 0 0
"258" 64.25 27.0054 41.3499 1.8696 39.3734 2.4934 0 0 0 0 0 0 0
"259" 64.5 26.8859 42.0721 1.8768 38.8834 2.4638 0 0 0 0 0 0 0
"260" 64.75 26.7631 42.7991 1.8837 38.3944 2.4342 0 0 0 0 0 0 0
"261" 65 26.637 43.5305 1.8904 37.9065 2.4047 0 0 0 0 0 0 0
"262" 65.25 26.5076 44.2661 1.8968 37.42 2.3752 0 0 0 0 0 0 0
"263" 65.5 26.3752 45.0058 1.9029 36.9349 2.3458 0 0 0 0 0 0 0
"264" 65.75 26.2396 45.7494 1.9088 36.4513 2.3164 0 0 0 0 0 0 0
"265" 66 26.101 46.4966 1.9144 35.9694 2.2872 0 0 0 0 0 0 0
"266" 66.25 25.9593 47.2471 1.9197 35.4891 2.2579 0 0 0 0 0 0 0
"267" 66.5 25.8148 48.0009 1.9248 35.0108 2.2288 0 0 0 0 0 0 0
"268" 66.75 25.6688 48.7254 1.9296 34.5361 2.1999 0 0 0 0 0 0 0
"269" 67 25.5267 49.2519 1.937 34.1064 2.1708 0 0 0 0 0 0 0
"270" 67.25 25.3549 49.6963 1.9493 33.7611 2.1396 0 0 0 0 0 0 0
"271" 67.5 25.1609 50.0871 1.9613 33.503 2.1071 0 0 0 0 0 0 0
"272" 67.75 24.9475 50.4284 1.9715 33.3288 2.0736 0 0 0 0 0 0 0
"273" 68 24.7162 50.7216 1.9801 33.2354 2.0391 0 0 0 0 0 0 0
"274" 68.25 24.4684 50.968 1.987 33.2198 2.0039 0 0 0 0 0 0 0
"275" 68.5 24.2053 51.1688 1.9922 33.2795 1.968 0 0 0 0 0 0 0
"276" 68.75 23.9281 51.3247 1.9959 33.4125 1.9315 0 0 0 0 0 0 0
"277" 69 23.6375 51.4364 1.998 33.6168 1.8946 0 0 0 0 0 0 0
"278" 69.25 23.3347 51.5044 1.9985 33.891 1.8572 0 0 0 0 0 0 0
"279" 69.5 23.0202 51.5292 1.9976 34.234 1.8195 0 0 0 0 0 0 0
"280" 69.75 22.6948 51.5109 1.9951 34.6448 1.7815 0 0 0 0 0 0 0
"281" 70 22.3634 51.4619 1.9915 35.0873 1.7436 0 0 0 0 0 0 0
"282" 70.25 22.0346 51.4066 1.9877 35.5306 1.7063 0 0 0 0 0 0 0
"283" 70.5 21.7091 51.3466 1.9838 35.9759 1.6697 0 0 0 0 0 0 0
"284" 70.75 21.3869 51.2822 1.9797 36.4233 1.6338 0 0 0 0 0 0 0
"285" 71 21.068 51.2133 1.9754 36.8725 1.5986 0 0 0 0 0 0 0
"286" 71.25 20.7524 51.1399 1.971 37.3237 1.5641 0 0 0 0 0 0 0
"287" 71.5 20.44 51.0621 1.9665 37.7767 1.5301 0 0 0 0 0 0 0
"288" 71.75 20.131 50.98 1.9618 38.2316 1.4969 0 0 0 0 0 0 0
"289" 72 19.8252 50.8936 1.9569 38.6882 1.4643 0 0 0 0 0 0 0
"290" 72.25 19.5227 50.8029 1.952 39.1464 1.4322 0 0 0 0 0 0 0
"291" 72.5 19.2236 50.7079 1.9468 39.6064 1.4008 0 0 0 0 0 0 0
"292" 72.75 18.9277 50.6088 1.9416 40.0679 1.3701 0 0 0 0 0 0 0
"293" 73 18.6351 50.5056 1.9362 40.531 1.3399 0 0 0 0 0 0 0
"294" 73.25 18.3457 50.3983 1.9306 40.9956 1.3103 0 0 0 0 0 0 0
"295" 73.5 18.0597 50.2869 1.925 41.4616 1.2812 0 0 0 0 0 0 0
"296" 73.75 17.7794 50.1805 1.9162 41.9 1.2529 0 0 0 0 0 0 0
"297" 74 17.5195 50.1318 1.9028 42.2306 1.2262 0 0 0 0 0 0 0
"298" 74.25 17.2804 50.1156 1.8868 42.4916 1.2012 0 0 0 0 0 0 0
"299" 74.5 17.0722 50.0774 1.8701 42.7291 1.1783 0 0 0 0 0 0 0
"300" 74.75 16.8974 50.0214 1.853 42.952 1.1577 0 0 0 0 0 0 0
"301" 75 16.7552 49.9482 1.8355 43.1608 1.1393 0 0 0 0 0 0 0
"302" 75.25 16.645 49.8585 1.8177 43.3556 1.1231 0 0 0 0 0 0 0
