"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"40" 9.75 31.7458 19.4612 18.4028 21.039 18.4957 0 0 0 0 0 0 0
"41" 10 31.821 19.5869 18.5637 20.7887 18.3335 0 0 0 0 0 0 0
"42" 10.25 31.8947 19.7123 18.725 20.5405 18.1719 0 0 0 0 0 0 0
"43" 10.5 31.9669 19.8375 18.8866 20.2944 18.0109 0 0 0 0 0 0 0
"44" 10.75 32.0375 19.9624 19.0486 20.0503 17.8505 0 0 0 0 0 0 0
"45" 11 32.1066 20.087 19.211 19.8083 17.6907 0 0 0 0 0 0 0
"46" 11.25 32.1741 20.2113 19.3737 19.5684 17.5316 0 0 0 0 0 0 0
"47" 11.5 32.24 20.3354 19.5368 19.3305 17.3731 0 0 0 0 0 0 0
"48" 11.75 32.3044 20.4591 19.7002 19.0947 17.2153 0 0 0 0 0 0 0
"49" 12 32.3672 20.5824 19.8639 18.861 17.0582 0 0 0 0 0 0 0
"50" 12.25 32.4285 20.7055 20.0279 18.6293 16.9017 0 0 0 0 0 0 0
"51" 12.5 32.4882 20.8281 20.1922 18.3997 16.746 0 0 0 0 0 0 0
"52" 12.75 32.5464 20.9505 20.3568 18.1722 16.5909 0 0 0 0 0 0 0
"53" 13 32.6029 21.0724 20.5216 17.9467 16.4366 0 0 0 0 0 0 0
"54" 13.25 32.658 21.194 20.6868 17.7233 16.283 0 0 0 0 0 0 0
"55" 13.5 32.7114 21.3153 20.8522 17.5019 16.1302 0 0 0 0 0 0 0
"56" 13.75 32.7633 21.4361 21.0178 17.2826 15.9781 0 0 0 0 0 0 0
"57" 14 32.8137 21.5565 21.1837 17.0653 15.8267 0 0 0 0 0 0 0
"58" 14.25 32.8625 21.6766 21.3499 16.8501 15.6762 0 0 0 0 0 0 0
"59" 14.5 32.9098 21.7962 21.5163 16.6369 15.5264 0 0 0 0 0 0 0
"60" 14.75 32.9555 21.9154 21.6829 16.4257 15.3774 0 0 0 0 0 0 0
"61" 15 32.9996 22.0342 21.8497 16.2166 15.2292 0 0 0 0 0 0 0
"62" 15.25 33.0423 22.1525 22.0167 16.0095 15.0818 0 0 0 0 0 0 0
"63" 15.5 33.0834 22.2704 22.1839 15.8044 14.9353 0 0 0 0 0 0 0
"64" 15.75 33.1229 22.3879 22.3513 15.6014 14.7895 0 0 0 0 0 0 0
"65" 16 33.161 22.5049 22.5189 15.4003 14.6446 0 0 0 0 0 0 0
"66" 16.25 33.1975 22.6215 22.6866 15.2013 14.5006 0 0 0 0 0 0 0
"67" 16.5 33.2325 22.7376 22.8546 15.0042 14.3573 0 0 0 0 0 0 0
"68" 16.75 33.266 22.8532 23.0226 14.8092 14.215 0 0 0 0 0 0 0
"69" 17 33.298 22.9683 23.1909 14.6161 14.0735 0 0 0 0 0 0 0
"70" 17.25 33.3286 23.083 23.3593 14.425 13.9328 0 0 0 0 0 0 0
"71" 17.5 33.3576 23.1972 23.5278 14.2359 13.7931 0 0 0 0 0 0 0
"72" 17.75 33.3851 23.3108 23.6964 14.0487 13.6542 0 0 0 0 0 0 0
"73" 18 33.4112 23.424 23.8652 13.8635 13.5162 0 0 0 0 0 0 0
"74" 18.25 33.4359 23.5367 24.0341 13.6802 13.3791 0 0 0 0 0 0 0
"75" 18.5 33.459 23.6489 24.2031 13.4989 13.2429 0 0 0 0 0 0 0
"76" 18.75 33.4807 23.7605 24.3723 13.3194 13.1075 0 0 0 0 0 0 0
"77" 19 33.501 23.8717 24.5415 13.1419 12.9731 0 0 0 0 0 0 0
"78" 19.25 33.5198 23.9823 24.7108 12.9663 12.8396 0 0 0 0 0 0 0
"79" 19.5 33.5373 24.0924 24.8802 12.7926 12.707 0 0 0 0 0 0 0
"80" 19.75 33.5533 24.202 25.0497 12.6208 12.5754 0 0 0 0 0 0 0
"81" 20 33.5679 24.3111 25.2192 12.4509 12.4446 0 0 0 0 0 0 0
"82" 20.25 33.5811 24.4196 25.3889 12.2828 12.3148 0 0 0 0 0 0 0
"83" 20.5 33.5929 24.5275 25.5586 12.1166 12.1859 0 0 0 0 0 0 0
"84" 20.75 33.6033 24.635 25.7283 11.9523 12.0579 0 0 0 0 0 0 0
"85" 21 33.6124 24.7418 25.8981 11.7897 11.9308 0 0 0 0 0 0 0
"86" 21.25 33.6201 24.8482 26.068 11.629 11.8047 0 0 0 0 0 0 0
"87" 21.5 33.6265 24.954 26.2379 11.4701 11.6795 0 0 0 0 0 0 0
"88" 21.75 33.6315 25.0592 26.4078 11.313 11.5553 0 0 0 0 0 0 0
"89" 22 33.6352 25.1639 26.5778 11.1577 11.432 0 0 0 0 0 0 0
"90" 22.25 33.6376 25.268 26.7478 11.0042 11.3096 0 0 0 0 0 0 0
"91" 22.5 33.6387 25.3715 26.9178 10.8525 11.1882 0 0 0 0 0 0 0
"92" 22.75 33.6385 25.4745 27.0879 10.7025 11.0677 0 0 0 0 0 0 0
"93" 23 33.637 25.5769 27.258 10.5542 10.9481 0 0 0 0 0 0 0
"94" 23.25 33.6342 25.6788 27.428 10.4077 10.8295 0 0 0 0 0 0 0
"95" 23.5 33.6301 25.78 27.5981 10.2628 10.7119 0 0 0 0 0 0 0
"96" 23.75 33.6248 25.8807 27.7682 10.1197 10.5952 0 0 0 0 0 0 0
"97" 24 33.6183 25.9809 27.9383 9.9783 10.4794 0 0 0 0 0 0 0
"98" 24.25 33.6105 26.0804 28.1083 9.8386 10.3646 0 0 0 0 0 0 0
"99" 24.5 33.6015 26.1794 28.2784 9.7005 10.2507 0 0 0 0 0 0 0
"100" 24.75 33.5914 26.2778 28.4485 9.5641 10.1377 0 0 0 0 0 0 0
"101" 25 33.58 26.3756 28.6185 9.4293 10.0257 0 0 0 0 0 0 0
"102" 25.25 33.5674 26.4728 28.7885 9.2962 9.9147 0 0 0 0 0 0 0
"103" 25.5 33.5536 26.5695 28.9585 9.1647 9.8045 0 0 0 0 0 0 0
"104" 25.75 33.5387 26.6655 29.1284 9.0348 9.6953 0 0 0 0 0 0 0
"105" 26 33.5226 26.761 29.2983 8.9064 9.5871 0 0 0 0 0 0 0
"106" 26.25 33.5054 26.8559 29.4682 8.7797 9.4797 0 0 0 0 0 0 0
"107" 26.5 33.4871 26.9502 29.638 8.6545 9.3733 0 0 0 0 0 0 0
"108" 26.75 33.4676 27.0439 29.8078 8.5308 9.2679 0 0 0 0 0 0 0
"109" 27 33.4471 27.137 29.9776 8.4087 9.1633 0 0 0 0 0 0 0
"110" 27.25 33.4254 27.2296 30.1473 8.2881 9.0597 0 0 0 0 0 0 0
"111" 27.5 33.4027 27.3215 30.3169 8.1691 8.957 0 0 0 0 0 0 0
"112" 27.75 33.3789 27.4129 30.4865 8.0515 8.8552 0 0 0 0 0 0 0
"113" 28 33.354 27.5037 30.6561 7.9354 8.7544 0 0 0 0 0 0 0
"114" 28.25 33.3281 27.5939 30.8255 7.8208 8.6544 0 0 0 0 0 0 0
"115" 28.5 33.3011 27.6834 30.9949 7.7076 8.5554 0 0 0 0 0 0 0
"116" 28.75 33.2731 27.7724 31.1643 7.5959 8.4573 0 0 0 0 0 0 0
"117" 29 33.2442 27.8609 31.3335 7.4856 8.3601 0 0 0 0 0 0 0
"118" 29.25 33.2142 27.9487 31.5027 7.3767 8.2637 0 0 0 0 0 0 0
"119" 29.5 33.1832 28.0359 31.6719 7.2692 8.1683 0 0 0 0 0 0 0
"120" 29.75 33.1512 28.1225 31.8409 7.1631 8.0738 0 0 0 0 0 0 0
"121" 30 33.1183 28.2086 32.0099 7.0584 7.9802 0 0 0 0 0 0 0
"122" 30.25 33.0844 28.2941 32.1787 6.955 7.8874 0 0 0 0 0 0 0
"123" 30.5 33.0496 28.3789 32.3475 6.853 7.7955 0 0 0 0 0 0 0
"124" 30.75 33.0139 28.4632 32.5162 6.7523 7.7045 0 0 0 0 0 0 0
"125" 31 32.9772 28.5469 32.6849 6.653 7.6144 0 0 0 0 0 0 0
"126" 31.25 32.9396 28.63 32.8534 6.5549 7.5252 0 0 0 0 0 0 0
"127" 31.5 32.9011 28.7126 33.0218 6.4582 7.4368 0 0 0 0 0 0 0
"128" 31.75 32.8618 28.7945 33.1902 6.3627 7.3493 0 0 0 0 0 0 0
"129" 32 32.8215 28.8759 33.3584 6.2685 7.2626 0 0 0 0 0 0 0
"130" 32.25 32.7804 28.9566 33.5266 6.1755 7.1768 0 0 0 0 0 0 0
"131" 32.5 32.7385 29.0368 33.6946 6.0838 7.0918 0 0 0 0 0 0 0
"132" 32.75 32.6957 29.1164 33.8626 5.9933 7.0077 0 0 0 0 0 0 0
"133" 33 32.6521 29.1954 34.0304 5.904 6.9244 0 0 0 0 0 0 0
"134" 33.25 32.6076 29.2739 34.1981 5.816 6.842 0 0 0 0 0 0 0
"135" 33.5 32.5624 29.3518 34.3658 5.7291 6.7604 0 0 0 0 0 0 0
"136" 33.75 32.5163 29.429 34.5333 5.6434 6.6796 0 0 0 0 0 0 0
"137" 34 32.4695 29.5058 34.7007 5.5589 6.5996 0 0 0 0 0 0 0
"138" 34.25 32.4219 29.5819 34.868 5.4755 6.5204 0 0 0 0 0 0 0
"139" 34.5 32.3735 29.6575 35.0352 5.3932 6.4421 0 0 0 0 0 0 0
"140" 34.75 32.3244 29.7324 35.2022 5.3121 6.3645 0 0 0 0 0 0 0
"141" 35 32.2746 29.8069 35.3692 5.2321 6.2878 0 0 0 0 0 0 0
"142" 35.25 32.224 29.8807 35.536 5.1531 6.2118 0 0 0 0 0 0 0
"143" 35.5 32.1727 29.954 35.7027 5.0753 6.1366 0 0 0 0 0 0 0
"144" 35.75 32.1206 30.0267 35.8693 4.9986 6.0623 0 0 0 0 0 0 0
"145" 36 32.0679 30.0988 36.0358 4.9229 5.9886 0 0 0 0 0 0 0
"146" 36.25 32.0145 30.1704 36.2022 4.8482 5.9158 0 0 0 0 0 0 0
"147" 36.5 31.9604 30.2414 36.3684 4.7746 5.8437 0 0 0 0 0 0 0
"148" 36.75 31.9057 30.3119 36.5345 4.702 5.7724 0 0 0 0 0 0 0
"149" 37 31.8503 30.3818 36.7005 4.6305 5.7019 0 0 0 0 0 0 0
"150" 37.25 31.7942 30.4511 36.8663 4.5599 5.6321 0 0 0 0 0 0 0
"151" 37.5 31.7375 30.5199 37.0321 4.4903 5.563 0 0 0 0 0 0 0
"152" 37.75 31.6802 30.5881 37.1977 4.4217 5.4947 0 0 0 0 0 0 0
"153" 38 31.6222 30.6558 37.3631 4.3541 5.4271 0 0 0 0 0 0 0
"154" 38.25 31.5637 30.7229 37.5285 4.2874 5.3603 0 0 0 0 0 0 0
"155" 38.5 31.5046 30.7895 37.6937 4.2217 5.2941 0 0 0 0 0 0 0
"156" 38.75 31.4448 30.8555 37.8587 4.1569 5.2287 0 0 0 0 0 0 0
"157" 39 31.3845 30.9209 38.0237 4.093 5.164 0 0 0 0 0 0 0
"158" 39.25 31.3236 30.9859 38.1885 4.0301 5.1 0 0 0 0 0 0 0
"159" 39.5 31.2622 31.0502 38.3531 3.968 5.0367 0 0 0 0 0 0 0
"160" 39.75 31.2002 31.1141 38.5177 3.9068 4.9741 0 0 0 0 0 0 0
"161" 40 31.1377 31.1774 38.6821 3.8465 4.9122 0 0 0 0 0 0 0
"162" 40.25 31.0746 31.2401 38.8463 3.7871 4.851 0 0 0 0 0 0 0
"163" 40.5 31.011 31.3024 39.0105 3.7285 4.7904 0 0 0 0 0 0 0
"164" 40.75 30.9469 31.364 39.1745 3.6708 4.7306 0 0 0 0 0 0 0
"165" 41 30.8823 31.4252 39.3383 3.6139 4.6713 0 0 0 0 0 0 0
"166" 41.25 30.8172 31.4858 39.502 3.5578 4.6128 0 0 0 0 0 0 0
"167" 41.5 30.7517 31.5459 39.6656 3.5025 4.5549 0 0 0 0 0 0 0
"168" 41.75 30.6856 31.6055 39.829 3.448 4.4977 0 0 0 0 0 0 0
"169" 42 30.6191 31.6645 39.9923 3.3943 4.4411 0 0 0 0 0 0 0
"170" 42.25 30.5521 31.723 40.1555 3.3415 4.3851 0 0 0 0 0 0 0
"171" 42.5 30.4847 31.781 40.3185 3.2893 4.3298 0 0 0 0 0 0 0
"172" 42.75 30.4168 31.8385 40.4813 3.238 4.2751 0 0 0 0 0 0 0
"173" 43 30.3485 31.8955 40.6441 3.1874 4.221 0 0 0 0 0 0 0
"174" 43.25 30.2797 31.9519 40.8066 3.1375 4.1675 0 0 0 0 0 0 0
"175" 43.5 30.2106 32.0078 40.9691 3.0883 4.1147 0 0 0 0 0 0 0
"176" 43.75 30.141 32.0633 41.1314 3.0399 4.0624 0 0 0 0 0 0 0
"177" 44 30.0711 32.1182 41.2935 2.9922 4.0108 0 0 0 0 0 0 0
"178" 44.25 30.0007 32.1726 41.4555 2.9452 3.9598 0 0 0 0 0 0 0
"179" 44.5 29.93 32.2265 41.6174 2.8989 3.9093 0 0 0 0 0 0 0
"180" 44.75 29.8589 32.2798 41.7791 2.8533 3.8594 0 0 0 0 0 0 0
"181" 45 29.7874 32.3327 41.9406 2.8084 3.8101 0 0 0 0 0 0 0
"182" 45.25 29.7155 32.3851 42.102 2.7641 3.7614 0 0 0 0 0 0 0
"183" 45.5 29.6433 32.437 42.2633 2.7205 3.7132 0 0 0 0 0 0 0
"184" 45.75 29.5708 32.4884 42.4244 2.6775 3.6656 0 0 0 0 0 0 0
"185" 46 29.4979 32.5393 42.5854 2.6352 3.6186 0 0 0 0 0 0 0
"186" 46.25 29.4247 32.5897 42.7462 2.5935 3.5721 0 0 0 0 0 0 0
"187" 46.5 29.3512 32.6396 42.9069 2.5524 3.5262 0 0 0 0 0 0 0
"188" 46.75 29.2773 32.689 43.0674 2.512 3.4807 0 0 0 0 0 0 0
"189" 47 29.2032 32.738 43.2278 2.4721 3.4359 0 0 0 0 0 0 0
"190" 47.25 29.1287 32.7864 43.3881 2.4329 3.3915 0 0 0 0 0 0 0
"191" 47.5 29.0539 32.8344 43.5481 2.3942 3.3477 0 0 0 0 0 0 0
"192" 47.75 28.9789 32.8819 43.7081 2.3562 3.3044 0 0 0 0 0 0 0
"193" 48 28.9036 32.9289 43.8679 2.3187 3.2617 0 0 0 0 0 0 0
"194" 48.25 28.828 32.9754 44.0275 2.2817 3.2194 0 0 0 0 0 0 0
"195" 48.5 28.7521 33.0215 44.187 2.2454 3.1776 0 0 0 0 0 0 0
"196" 48.75 28.676 33.0671 44.3463 2.2095 3.1364 0 0 0 0 0 0 0
"197" 49 28.5996 33.1122 44.5055 2.1743 3.0956 0 0 0 0 0 0 0
"198" 49.25 28.523 33.1569 44.6645 2.1395 3.0553 0 0 0 0 0 0 0
"199" 49.5 28.4461 33.201 44.8234 2.1053 3.0155 0 0 0 0 0 0 0
"200" 49.75 28.369 33.2447 44.9821 2.0716 2.9762 0 0 0 0 0 0 0
"201" 50 28.2916 33.288 45.1407 2.0384 2.9373 0 0 0 0 0 0 0
"202" 50.25 28.2141 33.3308 45.2991 2.0057 2.899 0 0 0 0 0 0 0
"203" 50.5 28.1363 33.3731 45.4574 1.9736 2.861 0 0 0 0 0 0 0
"204" 50.75 28.0583 33.415 45.6155 1.9419 2.8236 0 0 0 0 0 0 0
"205" 51 27.9802 33.4564 45.7735 1.9107 2.7866 0 0 0 0 0 0 0
"206" 51.25 27.9018 33.4974 45.9313 1.88 2.75 0 0 0 0 0 0 0
"207" 51.5 27.8232 33.5379 46.0889 1.8497 2.7139 0 0 0 0 0 0 0
"208" 51.75 27.7445 33.578 46.2465 1.8199 2.6783 0 0 0 0 0 0 0
"209" 52 27.6655 33.6176 46.4038 1.7906 2.6431 0 0 0 0 0 0 0
"210" 52.25 27.5865 33.6547 46.5611 1.7617 2.6083 0 0 0 0 0 0 0
"211" 52.5 27.5159 33.6381 46.7126 1.7338 2.5746 0 0 0 0 0 0 0
"212" 52.75 27.4668 33.5834 46.8224 1.7078 2.5438 0 0 0 0 0 0 0
"213" 53 27.4147 33.5204 46.9203 1.6844 2.5167 0 0 0 0 0 0 0
"214" 53.25 27.3609 33.4554 47.0152 1.6636 2.4934 0 0 0 0 0 0 0
"215" 53.5 27.3058 33.3888 47.1079 1.6453 2.4739 0 0 0 0 0 0 0
"216" 53.75 27.2496 33.3208 47.1986 1.6294 2.4579 0 0 0 0 0 0 0
"217" 54 27.1923 33.2516 47.2874 1.6158 2.4454 0 0 0 0 0 0 0
"218" 54.25 27.1339 33.181 47.3743 1.6044 2.4362 0 0 0 0 0 0 0
"219" 54.5 27.0744 33.1093 47.4593 1.5951 2.4301 0 0 0 0 0 0 0
"220" 54.75 27.0141 33.0365 47.5426 1.5878 2.4272 0 0 0 0 0 0 0
"221" 55 26.9528 32.9625 47.6241 1.5825 2.4274 0 0 0 0 0 0 0
"222" 55.25 26.8906 32.8875 47.704 1.5791 2.4305 0 0 0 0 0 0 0
"223" 55.5 26.8275 32.8115 47.7821 1.5776 2.4366 0 0 0 0 0 0 0
"224" 55.75 26.7635 32.7344 47.8586 1.5779 2.4456 0 0 0 0 0 0 0
"225" 56 26.6988 32.6564 47.9334 1.58 2.4575 0 0 0 0 0 0 0
"226" 56.25 26.6332 32.5773 48.0066 1.5839 2.4722 0 0 0 0 0 0 0
"227" 56.5 26.5668 32.4973 48.0781 1.5896 2.4898 0 0 0 0 0 0 0
"228" 56.75 26.4996 32.4164 48.1481 1.597 2.5103 0 0 0 0 0 0 0
"229" 57 26.4316 32.3345 48.2163 1.6061 2.5337 0 0 0 0 0 0 0
"230" 57.25 26.3629 32.2517 48.2829 1.617 2.56 0 0 0 0 0 0 0
"231" 57.5 26.2933 32.168 48.3478 1.6296 2.5893 0 0 0 0 0 0 0
"232" 57.75 26.2229 32.0833 48.411 1.6439 2.6216 0 0 0 0 0 0 0
"233" 58 26.1518 31.9977 48.4724 1.66 2.6568 0 0 0 0 0 0 0
"234" 58.25 26.0799 31.9112 48.5321 1.6779 2.6952 0 0 0 0 0 0 0
"235" 58.5 26.0071 31.8236 48.59 1.6976 2.7368 0 0 0 0 0 0 0
"236" 58.75 25.9336 31.7352 48.646 1.7191 2.7816 0 0 0 0 0 0 0
"237" 59 25.8592 31.6457 48.7001 1.7425 2.8297 0 0 0 0 0 0 0
"238" 59.25 25.7841 31.5553 48.7525 1.7678 2.8799 0 0 0 0 0 0 0
"239" 59.5 25.7085 31.4645 48.8037 1.795 2.9309 0 0 0 0 0 0 0
"240" 59.75 25.6325 31.3731 48.8538 1.8242 2.9827 0 0 0 0 0 0 0
"241" 60 25.5562 31.2813 48.9028 1.8555 3.0354 0 0 0 0 0 0 0
"242" 60.25 25.4794 31.189 48.9505 1.8889 3.0889 0 0 0 0 0 0 0
"243" 60.5 25.4022 31.0962 48.9971 1.9245 3.1432 0 0 0 0 0 0 0
"244" 60.75 25.3247 31.003 49.0426 1.9614 3.1984 0 0 0 0 0 0 0
"245" 61 25.247 30.9096 49.0873 1.999 3.2546 0 0 0 0 0 0 0
"246" 61.25 25.1692 30.8161 49.1314 2.0373 3.3116 0 0 0 0 0 0 0
"247" 61.5 25.0912 30.7223 49.1746 2.0762 3.3696 0 0 0 0 0 0 0
"248" 61.75 25.013 30.6283 49.2172 2.1159 3.4285 0 0 0 0 0 0 0
"249" 62 24.9347 30.5342 49.259 2.1562 3.4884 0 0 0 0 0 0 0
"250" 62.25 24.8563 30.4398 49.3 2.1973 3.5493 0 0 0 0 0 0 0
"251" 62.5 24.7776 30.3453 49.3402 2.2391 3.6112 0 0 0 0 0 0 0
"252" 62.75 24.6988 30.2506 49.3796 2.2817 3.6741 0 0 0 0 0 0 0
"253" 63 24.6199 30.1557 49.4183 2.3251 3.738 0 0 0 0 0 0 0
"254" 63.25 24.5407 30.0605 49.4561 2.3692 3.8029 0 0 0 0 0 0 0
"255" 63.5 24.4614 29.9652 49.4931 2.4141 3.8689 0 0 0 0 0 0 0
"256" 63.75 24.382 29.8697 49.5292 2.4598 3.936 0 0 0 0 0 0 0
"257" 64 24.3023 29.7739 49.5645 2.5063 4.0041 0 0 0 0 0 0 0
"258" 64.25 24.2225 29.678 49.599 2.5536 4.0734 0 0 0 0 0 0 0
"259" 64.5 24.1425 29.5818 49.6325 2.6018 4.1437 0 0 0 0 0 0 0
"260" 64.75 24.0624 29.4854 49.6651 2.6508 4.2152 0 0 0 0 0 0 0
"261" 65 23.982 29.3888 49.6969 2.7007 4.2878 0 0 0 0 0 0 0
"262" 65.25 23.9015 29.292 49.7277 2.7515 4.3615 0 0 0 0 0 0 0
"263" 65.5 23.8208 29.195 49.7576 2.8031 4.4364 0 0 0 0 0 0 0
"264" 65.75 23.7398 29.0977 49.7865 2.8557 4.5125 0 0 0 0 0 0 0
"265" 66 23.6588 29.0002 49.8145 2.9092 4.5899 0 0 0 0 0 0 0
"266" 66.25 23.5775 28.9025 49.8415 2.9636 4.6684 0 0 0 0 0 0 0
"267" 66.5 23.496 28.8045 49.8675 3.0189 4.7481 0 0 0 0 0 0 0
"268" 66.75 23.4143 28.7063 49.8925 3.0752 4.8291 0 0 0 0 0 0 0
"269" 67 23.3324 28.6079 49.9165 3.1325 4.9114 0 0 0 0 0 0 0
"270" 67.25 23.2504 28.5092 49.9394 3.1907 4.995 0 0 0 0 0 0 0
"271" 67.5 23.1681 28.4103 49.9613 3.25 5.0798 0 0 0 0 0 0 0
"272" 67.75 23.0856 28.3111 49.9821 3.3103 5.166 0 0 0 0 0 0 0
"273" 68 23.0029 28.2117 50.0019 3.3716 5.2534 0 0 0 0 0 0 0
"274" 68.25 22.92 28.1121 50.0205 3.4339 5.3423 0 0 0 0 0 0 0
"275" 68.5 22.8369 28.0121 50.0381 3.4973 5.4324 0 0 0 0 0 0 0
"276" 68.75 22.7536 27.912 50.0545 3.5618 5.524 0 0 0 0 0 0 0
"277" 69 22.6701 27.8116 50.0698 3.6274 5.617 0 0 0 0 0 0 0
"278" 69.25 22.5864 27.7109 50.0839 3.6941 5.7113 0 0 0 0 0 0 0
"279" 69.5 22.5024 27.6099 50.0968 3.7618 5.8071 0 0 0 0 0 0 0
"280" 69.75 22.4182 27.5087 50.1086 3.8308 5.9044 0 0 0 0 0 0 0
"281" 70 22.3338 27.4072 50.1192 3.9009 6.0031 0 0 0 0 0 0 0
"282" 70.25 22.2492 27.3055 50.1285 3.9721 6.1032 0 0 0 0 0 0 0
"283" 70.5 22.1644 27.2035 50.1366 4.0445 6.2049 0 0 0 0 0 0 0
"284" 70.75 22.0793 27.1012 50.1435 4.1181 6.3081 0 0 0 0 0 0 0
"285" 71 21.994 26.9986 50.1491 4.193 6.4128 0 0 0 0 0 0 0
"286" 71.25 21.9085 26.8958 50.1534 4.269 6.519 0 0 0 0 0 0 0
"287" 71.5 21.8227 26.7926 50.1564 4.3463 6.6268 0 0 0 0 0 0 0
"288" 71.75 21.7367 26.6892 50.1581 4.4249 6.7362 0 0 0 0 0 0 0
"289" 72 21.6505 26.5855 50.1584 4.5047 6.8471 0 0 0 0 0 0 0
"290" 72.25 21.5641 26.4816 50.1575 4.5859 6.9597 0 0 0 0 0 0 0
"291" 72.5 21.4774 26.3773 50.1551 4.6683 7.0739 0 0 0 0 0 0 0
"292" 72.75 21.3904 26.2727 50.1514 4.7521 7.1898 0 0 0 0 0 0 0
"293" 73 21.3033 26.1679 50.1462 4.8372 7.3073 0 0 0 0 0 0 0
"294" 73.25 21.2158 26.0627 50.1397 4.9236 7.4265 0 0 0 0 0 0 0
"295" 73.5 21.1282 25.9573 50.1317 5.0114 7.5473 0 0 0 0 0 0 0
"296" 73.75 21.0403 25.8516 50.1223 5.1007 7.6699 0 0 0 0 0 0 0
"297" 74 20.9521 25.7455 50.1114 5.1913 7.7942 0 0 0 0 0 0 0
"298" 74.25 20.8637 25.6392 50.099 5.2833 7.9203 0 0 0 0 0 0 0
"299" 74.5 20.7751 25.5326 50.0851 5.3768 8.0481 0 0 0 0 0 0 0
"300" 74.75 20.6862 25.4256 50.0697 5.4717 8.1776 0 0 0 0 0 0 0
"301" 75 20.5971 25.3184 50.0528 5.5681 8.309 0 0 0 0 0 0 0
"302" 75.25 20.5077 25.2109 50.0343 5.666 8.4422 0 0 0 0 0 0 0
