"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"57" 14 27.1586 22.7532 18.2548 37.6645 6.5181 0 0 0 0 0 0 0
"58" 14.25 27.1816 22.9327 18.4065 37.392 6.4226 0 0 0 0 0 0 0
"59" 14.5 27.2033 23.1125 18.5585 37.1199 6.3282 0 0 0 0 0 0 0
"60" 14.75 27.2238 23.2925 18.7108 36.8482 6.235 0 0 0 0 0 0 0
"61" 15 27.243 23.4728 18.8635 36.577 6.1429 0 0 0 0 0 0 0
"62" 15.25 27.261 23.6534 19.0165 36.3061 6.052 0 0 0 0 0 0 0
"63" 15.5 27.2777 23.8341 19.1699 36.0358 5.9622 0 0 0 0 0 0 0
"64" 15.75 27.2931 24.0151 19.3235 35.7659 5.8735 0 0 0 0 0 0 0
"65" 16 27.3073 24.1963 19.4775 35.4965 5.786 0 0 0 0 0 0 0
"66" 16.25 27.3202 24.3776 19.6317 35.2277 5.6995 0 0 0 0 0 0 0
"67" 16.5 27.3319 24.5591 19.7862 34.9594 5.6142 0 0 0 0 0 0 0
"68" 16.75 27.3424 24.7408 19.9411 34.6918 5.5299 0 0 0 0 0 0 0
"69" 17 27.3516 24.9227 20.0961 34.4247 5.4467 0 0 0 0 0 0 0
"70" 17.25 27.3596 25.1047 20.2515 34.1583 5.3645 0 0 0 0 0 0 0
"71" 17.5 27.3663 25.2868 20.407 33.8925 5.2834 0 0 0 0 0 0 0
"72" 17.75 27.3718 25.469 20.5628 33.6274 5.2034 0 0 0 0 0 0 0
"73" 18 27.3761 25.6513 20.7189 33.363 5.1244 0 0 0 0 0 0 0
"74" 18.25 27.3791 25.8337 20.8752 33.0993 5.0464 0 0 0 0 0 0 0
"75" 18.5 27.381 26.0162 21.0316 32.8364 4.9695 0 0 0 0 0 0 0
"76" 18.75 27.3816 26.1988 21.1883 32.5742 4.8935 0 0 0 0 0 0 0
"77" 19 27.381 26.3814 21.3452 32.3129 4.8185 0 0 0 0 0 0 0
"78" 19.25 27.3793 26.5641 21.5022 32.0523 4.7446 0 0 0 0 0 0 0
"79" 19.5 27.3763 26.7468 21.6595 31.7925 4.6716 0 0 0 0 0 0 0
"80" 19.75 27.3721 26.9295 21.8168 31.5336 4.5995 0 0 0 0 0 0 0
"81" 20 27.3668 27.1122 21.9744 31.2755 4.5285 0 0 0 0 0 0 0
"82" 20.25 27.3602 27.2949 22.1321 31.0184 4.4583 0 0 0 0 0 0 0
"83" 20.5 27.3525 27.4776 22.2899 30.7621 4.3892 0 0 0 0 0 0 0
"84" 20.75 27.3436 27.6603 22.4479 30.5067 4.3209 0 0 0 0 0 0 0
"85" 21 27.3336 27.843 22.606 30.2523 4.2536 0 0 0 0 0 0 0
"86" 21.25 27.3224 28.0256 22.7642 29.9989 4.1872 0 0 0 0 0 0 0
"87" 21.5 27.31 28.2081 22.9225 29.7464 4.1216 0 0 0 0 0 0 0
"88" 21.75 27.2965 28.3906 23.0809 29.4949 4.057 0 0 0 0 0 0 0
"89" 22 27.2819 28.5729 23.2394 29.2444 3.9933 0 0 0 0 0 0 0
"90" 22.25 27.2661 28.7552 23.3979 28.9949 3.9304 0 0 0 0 0 0 0
"91" 22.5 27.2493 28.9374 23.5565 28.7464 3.8684 0 0 0 0 0 0 0
"92" 22.75 27.2313 29.1195 23.7152 28.499 3.8073 0 0 0 0 0 0 0
"93" 23 27.2122 29.3015 23.874 28.2527 3.747 0 0 0 0 0 0 0
"94" 23.25 27.192 29.4833 24.0328 28.0074 3.6875 0 0 0 0 0 0 0
"95" 23.5 27.1707 29.665 24.1916 27.7633 3.6289 0 0 0 0 0 0 0
"96" 23.75 27.1483 29.8465 24.3504 27.5202 3.5711 0 0 0 0 0 0 0
"97" 24 27.1249 30.0279 24.5093 27.2783 3.5141 0 0 0 0 0 0 0
"98" 24.25 27.1004 30.209 24.6682 27.0375 3.4579 0 0 0 0 0 0 0
"99" 24.5 27.0748 30.39 24.8271 26.7978 3.4025 0 0 0 0 0 0 0
"100" 24.75 27.0482 30.5708 24.9859 26.5593 3.3479 0 0 0 0 0 0 0
"101" 25 27.0205 30.7514 25.1448 26.322 3.294 0 0 0 0 0 0 0
"102" 25.25 26.9918 30.9318 25.3036 26.0858 3.241 0 0 0 0 0 0 0
"103" 25.5 26.9621 31.112 25.4625 25.8509 3.1887 0 0 0 0 0 0 0
"104" 25.75 26.9314 31.2919 25.6212 25.6171 3.1371 0 0 0 0 0 0 0
"105" 26 26.8996 31.4716 25.78 25.3846 3.0863 0 0 0 0 0 0 0
"106" 26.25 26.8669 31.651 25.9387 25.1533 3.0362 0 0 0 0 0 0 0
"107" 26.5 26.8332 31.8302 26.0973 24.9232 2.9868 0 0 0 0 0 0 0
"108" 26.75 26.7985 32.0091 26.2558 24.6943 2.9382 0 0 0 0 0 0 0
"109" 27 26.7628 32.1877 26.4143 24.4667 2.8902 0 0 0 0 0 0 0
"110" 27.25 26.7262 32.366 26.5727 24.2404 2.843 0 0 0 0 0 0 0
"111" 27.5 26.6887 32.544 26.731 24.0154 2.7965 0 0 0 0 0 0 0
"112" 27.75 26.6501 32.7218 26.8892 23.7916 2.7506 0 0 0 0 0 0 0
"113" 28 26.6107 32.8992 27.0473 23.5691 2.7054 0 0 0 0 0 0 0
"114" 28.25 26.5703 33.0762 27.2053 23.3479 2.6609 0 0 0 0 0 0 0
"115" 28.5 26.5291 33.253 27.3632 23.128 2.617 0 0 0 0 0 0 0
"116" 28.75 26.4869 33.4294 27.5209 22.9094 2.5738 0 0 0 0 0 0 0
"117" 29 26.4438 33.6055 27.6786 22.6921 2.5312 0 0 0 0 0 0 0
"118" 29.25 26.3999 33.7811 27.836 22.4762 2.4893 0 0 0 0 0 0 0
"119" 29.5 26.3551 33.9565 27.9934 22.2615 2.448 0 0 0 0 0 0 0
"120" 29.75 26.3094 34.1314 28.1506 22.0482 2.4073 0 0 0 0 0 0 0
"121" 30 26.2629 34.306 28.3076 21.8363 2.3672 0 0 0 0 0 0 0
"122" 30.25 26.2155 34.4802 28.4644 21.6256 2.3277 0 0 0 0 0 0 0
"123" 30.5 26.1673 34.654 28.6211 21.4163 2.2889 0 0 0 0 0 0 0
"124" 30.75 26.1183 34.8274 28.7776 21.2084 2.2506 0 0 0 0 0 0 0
"125" 31 26.0685 35.0003 28.934 21.0018 2.2129 0 0 0 0 0 0 0
"126" 31.25 26.0179 35.1729 29.0901 20.7966 2.1757 0 0 0 0 0 0 0
"127" 31.5 25.9664 35.345 29.246 20.5928 2.1392 0 0 0 0 0 0 0
"128" 31.75 25.9142 35.5167 29.4017 20.3903 2.1032 0 0 0 0 0 0 0
"129" 32 25.8613 35.688 29.5573 20.1891 2.0677 0 0 0 0 0 0 0
"130" 32.25 25.8076 35.8588 29.7126 19.9894 2.0328 0 0 0 0 0 0 0
"131" 32.5 25.7531 36.0291 29.8677 19.791 1.9984 0 0 0 0 0 0 0
"132" 32.75 25.6979 36.199 30.0225 19.594 1.9646 0 0 0 0 0 0 0
"133" 33 25.6419 36.3685 30.1771 19.3983 1.9313 0 0 0 0 0 0 0
"134" 33.25 25.5853 36.5374 30.3315 19.2041 1.8985 0 0 0 0 0 0 0
"135" 33.5 25.5279 36.7059 30.4857 19.0112 1.8662 0 0 0 0 0 0 0
"136" 33.75 25.4699 36.8739 30.6396 18.8197 1.8344 0 0 0 0 0 0 0
"137" 34 25.4111 37.0414 30.7932 18.6296 1.8031 0 0 0 0 0 0 0
"138" 34.25 25.3517 37.2084 30.9466 18.4408 1.7723 0 0 0 0 0 0 0
"139" 34.5 25.2916 37.3749 31.0997 18.2535 1.742 0 0 0 0 0 0 0
"140" 34.75 25.2309 37.5409 31.2526 18.0675 1.7121 0 0 0 0 0 0 0
"141" 35 25.1695 37.7064 31.4051 17.8829 1.6828 0 0 0 0 0 0 0
"142" 35.25 25.1075 37.8713 31.5574 17.6997 1.6538 0 0 0 0 0 0 0
"143" 35.5 25.0449 38.0358 31.7094 17.5179 1.6254 0 0 0 0 0 0 0
"144" 35.75 24.9816 38.1997 31.8612 17.3374 1.5974 0 0 0 0 0 0 0
"145" 36 24.9178 38.363 32.0126 17.1583 1.5699 0 0 0 0 0 0 0
"146" 36.25 24.8533 38.5258 32.1637 16.9806 1.5427 0 0 0 0 0 0 0
"147" 36.5 24.7883 38.6881 32.3145 16.8043 1.5161 0 0 0 0 0 0 0
"148" 36.75 24.7227 38.8498 32.465 16.6294 1.4898 0 0 0 0 0 0 0
"149" 37 24.6565 39.011 32.6152 16.4558 1.464 0 0 0 0 0 0 0
"150" 37.25 24.5898 39.1716 32.7651 16.2836 1.4386 0 0 0 0 0 0 0
"151" 37.5 24.5226 39.3317 32.9147 16.1127 1.4135 0 0 0 0 0 0 0
"152" 37.75 24.4548 39.4912 33.0639 15.9433 1.3889 0 0 0 0 0 0 0
"153" 38 24.3865 39.6501 33.2128 15.7752 1.3647 0 0 0 0 0 0 0
"154" 38.25 24.3177 39.8084 33.3614 15.6084 1.3409 0 0 0 0 0 0 0
"155" 38.5 24.2483 39.9662 33.5096 15.443 1.3175 0 0 0 0 0 0 0
"156" 38.75 24.1785 40.1233 33.6575 15.279 1.2944 0 0 0 0 0 0 0
"157" 39 24.1082 40.2799 33.8051 15.1163 1.2718 0 0 0 0 0 0 0
"158" 39.25 24.0375 40.4359 33.9523 14.955 1.2495 0 0 0 0 0 0 0
"159" 39.5 23.9662 40.5913 34.0991 14.795 1.2275 0 0 0 0 0 0 0
"160" 39.75 23.8945 40.746 34.2456 14.6363 1.206 0 0 0 0 0 0 0
"161" 40 23.8224 40.9002 34.3918 14.479 1.1847 0 0 0 0 0 0 0
"162" 40.25 23.7499 41.0538 34.5375 14.323 1.1639 0 0 0 0 0 0 0
"163" 40.5 23.6769 41.2067 34.6829 14.1684 1.1433 0 0 0 0 0 0 0
"164" 40.75 23.6035 41.3591 34.828 14.015 1.1231 0 0 0 0 0 0 0
"165" 41 23.5297 41.5108 34.9726 13.863 1.1033 0 0 0 0 0 0 0
"166" 41.25 23.4555 41.6619 35.1169 13.7123 1.0837 0 0 0 0 0 0 0
"167" 41.5 23.3809 41.8124 35.2608 13.5629 1.0645 0 0 0 0 0 0 0
"168" 41.75 23.3059 41.9623 35.4044 13.4149 1.0457 0 0 0 0 0 0 0
"169" 42 23.2329 42.0839 35.5512 13.2693 1.0272 0 0 0 0 0 0 0
"170" 42.25 23.1715 42.1465 35.7169 13.1312 1.0094 0 0 0 0 0 0 0
"171" 42.5 23.1208 42.1738 35.9003 12.9999 0.9922 0 0 0 0 0 0 0
"172" 42.75 23.0741 42.1771 36.0978 12.8741 0.9751 0 0 0 0 0 0 0
"173" 43 23.0206 42.166 36.311 12.754 0.958 0 0 0 0 0 0 0
"174" 43.25 22.9603 42.1421 36.5416 12.6399 0.9411 0 0 0 0 0 0 0
"175" 43.5 22.893 42.105 36.7902 12.5319 0.9242 0 0 0 0 0 0 0
"176" 43.75 22.8187 42.0545 37.0575 12.4298 0.9073 0 0 0 0 0 0 0
"177" 44 22.7371 41.99 37.3441 12.3336 0.8906 0 0 0 0 0 0 0
"178" 44.25 22.648 41.9112 37.6508 12.2434 0.8739 0 0 0 0 0 0 0
"179" 44.5 22.5514 41.8178 37.9784 12.1591 0.8574 0 0 0 0 0 0 0
"180" 44.75 22.4486 41.7123 38.316 12.081 0.8409 0 0 0 0 0 0 0
"181" 45 22.3438 41.6025 38.6518 12.0099 0.8247 0 0 0 0 0 0 0
"182" 45.25 22.2375 41.489 38.9866 11.9459 0.8088 0 0 0 0 0 0 0
"183" 45.5 22.1296 41.372 39.3202 11.8888 0.7931 0 0 0 0 0 0 0
"184" 45.75 22.0202 41.2515 39.6528 11.8384 0.7776 0 0 0 0 0 0 0
"185" 46 21.9094 41.1277 39.9841 11.7947 0.7624 0 0 0 0 0 0 0
"186" 46.25 21.7972 41.0006 40.3142 11.7575 0.7475 0 0 0 0 0 0 0
"187" 46.5 21.6837 40.8702 40.6431 11.7269 0.7328 0 0 0 0 0 0 0
"188" 46.75 21.5689 40.7367 40.9707 11.7026 0.7183 0 0 0 0 0 0 0
"189" 47 21.4528 40.6 41.297 11.6846 0.7041 0 0 0 0 0 0 0
"190" 47.25 21.3355 40.4603 41.6219 11.6729 0.6901 0 0 0 0 0 0 0
"191" 47.5 21.2231 40.3291 41.8987 11.6687 0.6765 0 0 0 0 0 0 0
"192" 47.75 21.1366 40.2471 42.0637 11.6763 0.6637 0 0 0 0 0 0 0
"193" 48 21.0693 40.2031 42.1618 11.6938 0.6517 0 0 0 0 0 0 0
"194" 48.25 20.9969 40.1695 42.226 11.7215 0.6403 0 0 0 0 0 0 0
"195" 48.5 20.9201 40.1274 42.2807 11.7631 0.6299 0 0 0 0 0 0 0
"196" 48.75 20.841 40.0803 42.33 11.8188 0.6204 0 0 0 0 0 0 0
"197" 49 20.7599 40.0286 42.3745 11.8886 0.6117 0 0 0 0 0 0 0
"198" 49.25 20.6768 39.9725 42.4143 11.9721 0.6038 0 0 0 0 0 0 0
"199" 49.5 20.5917 39.9122 42.4494 12.0692 0.5966 0 0 0 0 0 0 0
"200" 49.75 20.5049 39.8475 42.4799 12.1797 0.59 0 0 0 0 0 0 0
"201" 50 20.4162 39.7788 42.5058 12.3035 0.584 0 0 0 0 0 0 0
"202" 50.25 20.3258 39.7059 42.5272 12.4405 0.5786 0 0 0 0 0 0 0
"203" 50.5 20.2337 39.629 42.544 12.5907 0.5736 0 0 0 0 0 0 0
"204" 50.75 20.1399 39.548 42.5564 12.754 0.5691 0 0 0 0 0 0 0
"205" 51 20.0445 39.4631 42.5642 12.9305 0.565 0 0 0 0 0 0 0
"206" 51.25 19.9475 39.3742 42.5675 13.1201 0.5612 0 0 0 0 0 0 0
"207" 51.5 19.8488 39.2814 42.5663 13.3228 0.5577 0 0 0 0 0 0 0
"208" 51.75 19.7486 39.1846 42.5606 13.5387 0.5545 0 0 0 0 0 0 0
"209" 52 19.6469 39.084 42.5503 13.7679 0.5516 0 0 0 0 0 0 0
"210" 52.25 19.5436 38.9794 42.5354 14.0103 0.5488 0 0 0 0 0 0 0
"211" 52.5 19.4388 38.8709 42.5159 14.2662 0.5462 0 0 0 0 0 0 0
"212" 52.75 19.3324 38.7585 42.4917 14.5355 0.5437 0 0 0 0 0 0 0
"213" 53 19.2246 38.6421 42.4629 14.8183 0.5414 0 0 0 0 0 0 0
"214" 53.25 19.1153 38.5219 42.4294 15.1147 0.5391 0 0 0 0 0 0 0
"215" 53.5 19.0046 38.3978 42.3911 15.4247 0.5368 0 0 0 0 0 0 0
"216" 53.75 18.8924 38.2698 42.3481 15.7484 0.5346 0 0 0 0 0 0 0
"217" 54 18.7788 38.138 42.3003 16.0858 0.5323 0 0 0 0 0 0 0
"218" 54.25 18.6638 38.0023 42.2478 16.4369 0.53 0 0 0 0 0 0 0
"219" 54.5 18.5474 37.8627 42.1904 16.8018 0.5275 0 0 0 0 0 0 0
"220" 54.75 18.4296 37.7193 42.1282 17.1805 0.525 0 0 0 0 0 0 0
"221" 55 18.3105 37.5721 42.0612 17.5728 0.5223 0 0 0 0 0 0 0
"222" 55.25 18.1901 37.4211 41.9894 17.9788 0.5194 0 0 0 0 0 0 0
"223" 55.5 18.0684 37.2665 41.9128 18.3984 0.5163 0 0 0 0 0 0 0
"224" 55.75 17.9456 37.1082 41.8315 18.8314 0.513 0 0 0 0 0 0 0
"225" 56 17.8215 36.9462 41.7454 19.2776 0.5094 0 0 0 0 0 0 0
"226" 56.25 17.6962 36.7808 41.6547 19.737 0.5055 0 0 0 0 0 0 0
"227" 56.5 17.57 36.612 41.5596 20.2081 0.5013 0 0 0 0 0 0 0
"228" 56.75 17.4431 36.4408 41.4608 20.688 0.4968 0 0 0 0 0 0 0
"229" 57 17.3156 36.2672 41.3588 21.1769 0.4919 0 0 0 0 0 0 0
"230" 57.25 17.1877 36.0914 41.2534 21.6748 0.4867 0 0 0 0 0 0 0
"231" 57.5 17.0592 35.9134 41.1447 22.1817 0.4811 0 0 0 0 0 0 0
"232" 57.75 16.9303 35.733 41.0327 22.6978 0.4751 0 0 0 0 0 0 0
"233" 58 16.8008 35.5504 40.9172 23.2231 0.4688 0 0 0 0 0 0 0
"234" 58.25 16.6708 35.3655 40.7983 23.7576 0.462 0 0 0 0 0 0 0
"235" 58.5 16.5404 35.1783 40.676 24.3013 0.4548 0 0 0 0 0 0 0
"236" 58.75 16.4094 34.9889 40.5502 24.8543 0.4472 0 0 0 0 0 0 0
"237" 59 16.2804 34.8016 40.4271 25.3689 0.4393 0 0 0 0 0 0 0
"238" 59.25 16.1809 34.5803 40.2838 25.7795 0.4322 0 0 0 0 0 0 0
"239" 59.5 16.1397 34.3331 40.1086 26.1694 0.4268 0 0 0 0 0 0 0
"240" 59.75 16.1606 34.0664 39.9089 26.5434 0.4231 0 0 0 0 0 0 0
"241" 60 16.2453 33.7805 39.6846 26.9003 0.421 0 0 0 0 0 0 0
"242" 60.25 16.3964 33.4754 39.4354 27.2387 0.4204 0 0 0 0 0 0 0
"243" 60.5 16.6165 33.1509 39.1612 27.557 0.4202 0 0 0 0 0 0 0
"244" 60.75 16.9091 32.8072 38.8618 27.8539 0.4196 0 0 0 0 0 0 0
"245" 61 17.27 32.4447 38.5375 28.1282 0.4188 0 0 0 0 0 0 0
"246" 61.25 17.6447 32.0764 38.204 28.3937 0.4179 0 0 0 0 0 0 0
"247" 61.5 18.0242 31.7083 37.8684 28.6568 0.4168 0 0 0 0 0 0 0
"248" 61.75 18.4085 31.3404 37.5309 28.9174 0.4158 0 0 0 0 0 0 0
"249" 62 18.7976 30.9728 37.1915 29.1755 0.4146 0 0 0 0 0 0 0
"250" 62.25 19.1792 30.6073 36.8525 29.4331 0.4135 0 0 0 0 0 0 0
"251" 62.5 19.5236 30.2559 36.5286 29.6832 0.4125 0 0 0 0 0 0 0
"252" 62.75 19.8361 29.94 36.2466 29.8841 0.4112 0 0 0 0 0 0 0
"253" 63 20.1184 29.6649 36.0134 30.037 0.4094 0 0 0 0 0 0 0
"254" 63.25 20.3712 29.4296 35.8278 30.144 0.4071 0 0 0 0 0 0 0
"255" 63.5 20.5953 29.2322 35.6883 30.2076 0.4043 0 0 0 0 0 0 0
"256" 63.75 20.7916 29.0711 35.5928 30.2302 0.401 0 0 0 0 0 0 0
"257" 64 20.9613 28.9442 35.5392 30.2145 0.3974 0 0 0 0 0 0 0
"258" 64.25 21.1056 28.8495 35.5252 30.1632 0.3934 0 0 0 0 0 0 0
"259" 64.5 21.2258 28.7848 35.5484 30.0789 0.3891 0 0 0 0 0 0 0
"260" 64.75 21.3232 28.748 35.6065 29.9645 0.3845 0 0 0 0 0 0 0
"261" 65 21.3993 28.7368 35.6969 29.8223 0.3797 0 0 0 0 0 0 0
"262" 65.25 21.4555 28.7494 35.8174 29.6551 0.3746 0 0 0 0 0 0 0
"263" 65.5 21.4931 28.7835 35.9656 29.4651 0.3694 0 0 0 0 0 0 0
"264" 65.75 21.5135 28.8373 36.1391 29.2547 0.364 0 0 0 0 0 0 0
"265" 66 21.518 28.9087 36.3358 29.0261 0.3585 0 0 0 0 0 0 0
"266" 66.25 21.5079 28.996 36.5536 28.7814 0.3529 0 0 0 0 0 0 0
"267" 66.5 21.485 29.0987 36.7822 28.523 0.3472 0 0 0 0 0 0 0
"268" 66.75 21.4537 29.2239 36.9995 28.2569 0.3415 0 0 0 0 0 0 0
"269" 67 21.4162 29.3698 37.2067 27.9858 0.3358 0 0 0 0 0 0 0
"270" 67.25 21.3758 29.5162 37.4095 27.7137 0.3302 0 0 0 0 0 0 0
"271" 67.5 21.3343 29.6618 37.6115 27.4429 0.3246 0 0 0 0 0 0 0
"272" 67.75 21.2922 29.807 37.8131 27.1739 0.3192 0 0 0 0 0 0 0
"273" 68 21.2493 29.9517 38.0144 26.9067 0.3138 0 0 0 0 0 0 0
"274" 68.25 21.2058 30.0961 38.2153 26.6412 0.3085 0 0 0 0 0 0 0
"275" 68.5 21.1617 30.24 38.4159 26.3775 0.3033 0 0 0 0 0 0 0
"276" 68.75 21.1169 30.3834 38.6162 26.1156 0.2982 0 0 0 0 0 0 0
"277" 69 21.0715 30.5264 38.8161 25.8554 0.2931 0 0 0 0 0 0 0
"278" 69.25 21.0254 30.669 39.0156 25.597 0.2881 0 0 0 0 0 0 0
"279" 69.5 20.9787 30.8111 39.2148 25.3404 0.2833 0 0 0 0 0 0 0
"280" 69.75 20.9314 30.9528 39.4136 25.0856 0.2784 0 0 0 0 0 0 0
"281" 70 20.8835 31.094 39.6119 24.8326 0.2737 0 0 0 0 0 0 0
"282" 70.25 20.835 31.2347 39.8099 24.5814 0.269 0 0 0 0 0 0 0
"283" 70.5 20.7859 31.3749 40.0074 24.332 0.2644 0 0 0 0 0 0 0
"284" 70.75 20.7363 31.5147 40.2046 24.0843 0.2599 0 0 0 0 0 0 0
"285" 71 20.686 31.6536 40.4013 23.8385 0.2554 0 0 0 0 0 0 0
"286" 71.25 20.6403 31.743 40.5935 23.5998 0.2511 0 0 0 0 0 0 0
"287" 71.5 20.6082 31.7828 40.7401 23.3871 0.247 0 0 0 0 0 0 0
"288" 71.75 20.5685 31.8052 40.8649 23.2107 0.2434 0 0 0 0 0 0 0
"289" 72 20.522 31.817 40.9763 23.0708 0.24 0 0 0 0 0 0 0
"290" 72.25 20.4697 31.8194 41.0757 22.9655 0.237 0 0 0 0 0 0 0
"291" 72.5 20.4119 31.813 41.164 22.8925 0.2344 0 0 0 0 0 0 0
"292" 72.75 20.3491 31.7984 41.2417 22.85 0.232 0 0 0 0 0 0 0
"293" 73 20.2816 31.776 41.3095 22.8362 0.2299 0 0 0 0 0 0 0
"294" 73.25 20.2098 31.7464 41.3678 22.8497 0.228 0 0 0 0 0 0 0
"295" 73.5 20.1339 31.7099 41.4172 22.889 0.2263 0 0 0 0 0 0 0
"296" 73.75 20.0541 31.6669 41.4579 22.9529 0.2249 0 0 0 0 0 0 0
"297" 74 19.9708 31.6177 41.4904 23.0404 0.2237 0 0 0 0 0 0 0
"298" 74.25 19.8841 31.5626 41.5149 23.1504 0.2226 0 0 0 0 0 0 0
"299" 74.5 19.7942 31.5018 41.5318 23.2821 0.2218 0 0 0 0 0 0 0
"300" 74.75 19.7013 31.4355 41.5414 23.4345 0.221 0 0 0 0 0 0 0
"301" 75 19.6056 31.3641 41.5438 23.607 0.2205 0 0 0 0 0 0 0
"302" 75.25 19.5071 31.2877 41.5394 23.7987 0.22 0 0 0 0 0 0 0
