"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"36" 8.75 5.3891 24.335 39.4193 19.9083 29.4756 0 0 0 0 0 0 0
"37" 9 5.2672 24.1158 39.378 20.0236 29.7708 0 0 0 0 0 0 0
"38" 9.25 5.1479 23.8975 39.3345 20.1384 30.0671 0 0 0 0 0 0 0
"39" 9.5 5.031 23.6799 39.289 20.2527 30.3646 0 0 0 0 0 0 0
"40" 9.75 4.9167 23.4633 39.2414 20.3665 30.6632 0 0 0 0 0 0 0
"41" 10 4.8048 23.2474 39.1917 20.4797 30.9628 0 0 0 0 0 0 0
"42" 10.25 4.6954 23.0338 39.1426 20.5764 31.2658 0 0 0 0 0 0 0
"43" 10.5 4.5892 22.8266 39.102 20.6363 31.5761 0 0 0 0 0 0 0
"44" 10.75 4.4865 22.6265 39.0747 20.6757 31.8681 0 0 0 0 0 0 0
"45" 11 4.3871 22.4239 39.0574 20.7072 32.1496 0 0 0 0 0 0 0
"46" 11.25 4.2913 22.2211 39.0378 20.7367 32.4299 0 0 0 0 0 0 0
"47" 11.5 4.199 22.0189 39.0155 20.7649 32.7103 0 0 0 0 0 0 0
"48" 11.75 4.1103 21.8173 38.9909 20.7918 32.9909 0 0 0 0 0 0 0
"49" 12 4.025 21.6163 38.9637 20.8174 33.2716 0 0 0 0 0 0 0
"50" 12.25 3.9431 21.416 38.9341 20.8417 33.5524 0 0 0 0 0 0 0
"51" 12.5 3.8646 21.2164 38.9021 20.8647 33.8333 0 0 0 0 0 0 0
"52" 12.75 3.7894 21.0175 38.8678 20.8865 34.1142 0 0 0 0 0 0 0
"53" 13 3.7174 20.8193 38.8311 20.907 34.3951 0 0 0 0 0 0 0
"54" 13.25 3.6487 20.6219 38.792 20.9262 34.6761 0 0 0 0 0 0 0
"55" 13.5 3.5831 20.4252 38.7507 20.9442 34.957 0 0 0 0 0 0 0
"56" 13.75 3.5206 20.2294 38.7071 20.961 35.238 0 0 0 0 0 0 0
"57" 14 3.4611 20.0344 38.6612 20.9765 35.5189 0 0 0 0 0 0 0
"58" 14.25 3.4047 19.8402 38.6132 20.9908 35.7998 0 0 0 0 0 0 0
"59" 14.5 3.3511 19.647 38.563 21.0039 36.0806 0 0 0 0 0 0 0
"60" 14.75 3.3004 19.4546 38.5106 21.0158 36.3613 0 0 0 0 0 0 0
"61" 15 3.2526 19.2631 38.4562 21.0265 36.642 0 0 0 0 0 0 0
"62" 15.25 3.2075 19.0726 38.3996 21.036 36.9226 0 0 0 0 0 0 0
"63" 15.5 3.1651 18.883 38.3411 21.0444 37.2031 0 0 0 0 0 0 0
"64" 15.75 3.1253 18.6944 38.2804 21.0516 37.4834 0 0 0 0 0 0 0
"65" 16 3.0882 18.5068 38.2178 21.0576 37.7636 0 0 0 0 0 0 0
"66" 16.25 3.0537 18.3202 38.1533 21.0625 38.0437 0 0 0 0 0 0 0
"67" 16.5 3.0217 18.1346 38.0868 21.0663 38.3236 0 0 0 0 0 0 0
"68" 16.75 2.9922 17.9501 38.0184 21.0689 38.6033 0 0 0 0 0 0 0
"69" 17 2.9652 17.7666 37.9481 21.0704 38.8828 0 0 0 0 0 0 0
"70" 17.25 2.9406 17.5841 37.8759 21.0708 39.1621 0 0 0 0 0 0 0
"71" 17.5 2.9184 17.4027 37.8019 21.0702 39.4412 0 0 0 0 0 0 0
"72" 17.75 2.8985 17.2225 37.7262 21.0684 39.72 0 0 0 0 0 0 0
"73" 18 2.8811 17.0433 37.6486 21.0655 39.9985 0 0 0 0 0 0 0
"74" 18.25 2.8659 16.8652 37.5692 21.0615 40.2767 0 0 0 0 0 0 0
"75" 18.5 2.8531 16.6882 37.4882 21.0565 40.5546 0 0 0 0 0 0 0
"76" 18.75 2.8426 16.5123 37.4053 21.0504 40.8322 0 0 0 0 0 0 0
"77" 19 2.8344 16.3376 37.3208 21.0432 41.1094 0 0 0 0 0 0 0
"78" 19.25 2.8285 16.1639 37.2346 21.035 41.3862 0 0 0 0 0 0 0
"79" 19.5 2.8249 15.9915 37.1468 21.0257 41.6626 0 0 0 0 0 0 0
"80" 19.75 2.8237 15.8201 37.0573 21.0154 41.9385 0 0 0 0 0 0 0
"81" 20 2.8247 15.6499 36.9661 21.0039 42.2139 0 0 0 0 0 0 0
"82" 20.25 2.8281 15.4808 36.8733 20.9915 42.4888 0 0 0 0 0 0 0
"83" 20.5 2.8338 15.3129 36.7789 20.978 42.7632 0 0 0 0 0 0 0
"84" 20.75 2.8419 15.1462 36.6829 20.9634 43.037 0 0 0 0 0 0 0
"85" 21 2.8523 14.9805 36.5853 20.9478 43.3101 0 0 0 0 0 0 0
"86" 21.25 2.8632 14.8162 36.4866 20.9314 43.5832 0 0 0 0 0 0 0
"87" 21.5 2.8741 14.6533 36.3871 20.9144 43.8565 0 0 0 0 0 0 0
"88" 21.75 2.8849 14.4919 36.2867 20.8968 44.1301 0 0 0 0 0 0 0
"89" 22 2.8957 14.3318 36.1855 20.8785 44.404 0 0 0 0 0 0 0
"90" 22.25 2.9065 14.1731 36.0835 20.8597 44.678 0 0 0 0 0 0 0
"91" 22.5 2.9171 14.0157 35.9807 20.8402 44.9523 0 0 0 0 0 0 0
"92" 22.75 2.9278 13.8598 35.8771 20.8201 45.2268 0 0 0 0 0 0 0
"93" 23 2.9384 13.7053 35.7728 20.7994 45.5015 0 0 0 0 0 0 0
"94" 23.25 2.9489 13.5521 35.6677 20.7781 45.7764 0 0 0 0 0 0 0
"95" 23.5 2.9594 13.4002 35.5619 20.7562 46.0514 0 0 0 0 0 0 0
"96" 23.75 2.9699 13.2498 35.4553 20.7338 46.3266 0 0 0 0 0 0 0
"97" 24 2.9803 13.1006 35.3481 20.7107 46.602 0 0 0 0 0 0 0
"98" 24.25 2.9906 12.9529 35.2401 20.6871 46.8775 0 0 0 0 0 0 0
"99" 24.5 3.0009 12.8064 35.1314 20.6629 47.1532 0 0 0 0 0 0 0
"100" 24.75 3.0112 12.6613 35.0221 20.6381 47.4289 0 0 0 0 0 0 0
"101" 25 3.0214 12.5175 34.9121 20.6127 47.7048 0 0 0 0 0 0 0
"102" 25.25 3.0315 12.3751 34.8014 20.5868 47.9808 0 0 0 0 0 0 0
"103" 25.5 3.0416 12.2339 34.6901 20.5603 48.2568 0 0 0 0 0 0 0
"104" 25.75 3.0516 12.0941 34.5781 20.5333 48.5329 0 0 0 0 0 0 0
"105" 26 3.0616 11.9555 34.4656 20.5057 48.8091 0 0 0 0 0 0 0
"106" 26.25 3.0715 11.8183 34.3524 20.4776 49.0854 0 0 0 0 0 0 0
"107" 26.5 3.0814 11.6823 34.2387 20.4489 49.3617 0 0 0 0 0 0 0
"108" 26.75 3.0912 11.5476 34.1243 20.4197 49.638 0 0 0 0 0 0 0
"109" 27 3.101 11.4142 34.0094 20.39 49.9143 0 0 0 0 0 0 0
"110" 27.25 3.1107 11.282 33.8939 20.3597 50.1906 0 0 0 0 0 0 0
"111" 27.5 3.116 11.1514 33.7769 20.3293 50.4683 0 0 0 0 0 0 0
"112" 27.75 3.1108 11.04 33.6049 20.2757 50.733 0 0 0 0 0 0 0
"113" 28 3.104 10.9725 33.4162 20.2115 50.9716 0 0 0 0 0 0 0
"114" 28.25 3.0962 10.9461 33.2177 20.1409 51.1928 0 0 0 0 0 0 0
"115" 28.5 3.0876 10.9572 33.0106 20.0644 51.3978 0 0 0 0 0 0 0
"116" 28.75 3.0781 11.0033 32.7957 19.9825 51.5875 0 0 0 0 0 0 0
"117" 29 3.0679 11.0821 32.5736 19.8957 51.7628 0 0 0 0 0 0 0
"118" 29.25 3.057 11.1921 32.3449 19.8043 51.9242 0 0 0 0 0 0 0
"119" 29.5 3.0454 11.3318 32.1102 19.7085 52.0722 0 0 0 0 0 0 0
"120" 29.75 3.0331 11.5003 31.8698 19.6085 52.207 0 0 0 0 0 0 0
"121" 30 3.0202 11.6967 31.624 19.5046 52.3289 0 0 0 0 0 0 0
"122" 30.25 3.0068 11.9162 31.3738 19.3972 52.4391 0 0 0 0 0 0 0
"123" 30.5 2.9932 12.1411 31.1232 19.289 52.5452 0 0 0 0 0 0 0
"124" 30.75 2.9796 12.3694 30.8732 19.1804 52.6487 0 0 0 0 0 0 0
"125" 31 2.9658 12.6012 30.6237 19.0715 52.7495 0 0 0 0 0 0 0
"126" 31.25 2.952 12.8366 30.3748 18.9623 52.8477 0 0 0 0 0 0 0
"127" 31.5 2.9381 13.0756 30.1264 18.8528 52.9433 0 0 0 0 0 0 0
"128" 31.75 2.9242 13.3181 29.8786 18.743 53.0361 0 0 0 0 0 0 0
"129" 32 2.9101 13.5643 29.6315 18.6329 53.1262 0 0 0 0 0 0 0
"130" 32.25 2.896 13.8142 29.3849 18.5226 53.2134 0 0 0 0 0 0 0
"131" 32.5 2.8818 14.0677 29.1389 18.4119 53.2979 0 0 0 0 0 0 0
"132" 32.75 2.8676 14.325 28.8935 18.301 53.3795 0 0 0 0 0 0 0
"133" 33 2.8533 14.586 28.6488 18.1899 53.4582 0 0 0 0 0 0 0
"134" 33.25 2.8389 14.8508 28.4047 18.0785 53.534 0 0 0 0 0 0 0
"135" 33.5 2.8244 15.1194 28.1612 17.9668 53.6068 0 0 0 0 0 0 0
"136" 33.75 2.8099 15.3918 27.9184 17.8549 53.6767 0 0 0 0 0 0 0
"137" 34 2.7953 15.6681 27.6763 17.7428 53.7436 0 0 0 0 0 0 0
"138" 34.25 2.7806 15.9482 27.4349 17.6304 53.8074 0 0 0 0 0 0 0
"139" 34.5 2.7659 16.2323 27.1941 17.5178 53.8681 0 0 0 0 0 0 0
"140" 34.75 2.7511 16.5203 26.9541 17.4051 53.9257 0 0 0 0 0 0 0
"141" 35 2.7363 16.8122 26.7147 17.2921 53.9802 0 0 0 0 0 0 0
"142" 35.25 2.7213 17.1081 26.4761 17.1789 54.0315 0 0 0 0 0 0 0
"143" 35.5 2.7064 17.408 26.2382 17.0655 54.0797 0 0 0 0 0 0 0
"144" 35.75 2.6913 17.7119 26.0011 16.952 54.1246 0 0 0 0 0 0 0
"145" 36 2.6762 18.0199 25.7647 16.8383 54.1662 0 0 0 0 0 0 0
"146" 36.25 2.6611 18.3319 25.5291 16.7244 54.2046 0 0 0 0 0 0 0
"147" 36.5 2.6459 18.6479 25.2942 16.6104 54.2397 0 0 0 0 0 0 0
"148" 36.75 2.6306 18.9681 25.0601 16.4962 54.2714 0 0 0 0 0 0 0
"149" 37 2.6153 19.2923 24.8268 16.3819 54.2998 0 0 0 0 0 0 0
"150" 37.25 2.5999 19.6207 24.5944 16.2675 54.3249 0 0 0 0 0 0 0
"151" 37.5 2.5845 19.9532 24.3627 16.1529 54.3465 0 0 0 0 0 0 0
"152" 37.75 2.569 20.2898 24.1319 16.0383 54.3646 0 0 0 0 0 0 0
"153" 38 2.5535 20.6306 23.9019 15.9235 54.3794 0 0 0 0 0 0 0
"154" 38.25 2.5379 20.9755 23.6727 15.8087 54.3906 0 0 0 0 0 0 0
"155" 38.5 2.5223 21.3246 23.4445 15.6937 54.3984 0 0 0 0 0 0 0
"156" 38.75 2.5066 21.6779 23.217 15.5787 54.4027 0 0 0 0 0 0 0
"157" 39 2.4909 22.0354 22.9905 15.4636 54.4034 0 0 0 0 0 0 0
"158" 39.25 2.4752 22.397 22.7649 15.3485 54.4006 0 0 0 0 0 0 0
"159" 39.5 2.4594 22.7629 22.5401 15.2333 54.3942 0 0 0 0 0 0 0
"160" 39.75 2.4435 23.1329 22.3163 15.1181 54.3842 0 0 0 0 0 0 0
"161" 40 2.4276 23.5071 22.0933 15.0028 54.3706 0 0 0 0 0 0 0
"162" 40.25 2.4117 23.8855 21.8714 14.8875 54.3534 0 0 0 0 0 0 0
"163" 40.5 2.3958 24.2682 21.6503 14.7723 54.3326 0 0 0 0 0 0 0
"164" 40.75 2.3798 24.655 21.4302 14.657 54.3081 0 0 0 0 0 0 0
"165" 41 2.3638 25.046 21.2111 14.5417 54.2799 0 0 0 0 0 0 0
"166" 41.25 2.3477 25.4411 20.993 14.4265 54.2481 0 0 0 0 0 0 0
"167" 41.5 2.3316 25.8405 20.7758 14.3112 54.2126 0 0 0 0 0 0 0
"168" 41.75 2.3155 26.244 20.5596 14.1961 54.1734 0 0 0 0 0 0 0
"169" 42 2.2994 26.6517 20.3445 14.0809 54.1305 0 0 0 0 0 0 0
"170" 42.25 2.2832 27.0635 20.1303 13.9659 54.084 0 0 0 0 0 0 0
"171" 42.5 2.267 27.4794 19.9172 13.8509 54.0336 0 0 0 0 0 0 0
"172" 42.75 2.2508 27.8995 19.7051 13.736 53.9796 0 0 0 0 0 0 0
"173" 43 2.2346 28.3237 19.4941 13.6211 53.9219 0 0 0 0 0 0 0
"174" 43.25 2.2183 28.7519 19.2841 13.5064 53.8604 0 0 0 0 0 0 0
"175" 43.5 2.2021 29.1842 19.0752 13.3918 53.7952 0 0 0 0 0 0 0
"176" 43.75 2.1858 29.6206 18.8674 13.2773 53.7263 0 0 0 0 0 0 0
"177" 44 2.1695 30.0609 18.6607 13.1629 53.6536 0 0 0 0 0 0 0
"178" 44.25 2.1531 30.5053 18.455 13.0487 53.5772 0 0 0 0 0 0 0
"179" 44.5 2.1368 30.9536 18.2505 12.9347 53.4971 0 0 0 0 0 0 0
"180" 44.75 2.1205 31.4059 18.0471 12.8208 53.4133 0 0 0 0 0 0 0
"181" 45 2.1041 31.8621 17.8448 12.707 53.3257 0 0 0 0 0 0 0
"182" 45.25 2.0887 32.264 17.6536 12.6007 53.2349 0 0 0 0 0 0 0
"183" 45.5 2.0724 32.5868 17.5342 12.5461 53.0633 0 0 0 0 0 0 0
"184" 45.75 2.0532 32.8489 17.5137 12.563 52.8031 0 0 0 0 0 0 0
"185" 46 2.0309 33.0449 17.5996 12.6569 52.4505 0 0 0 0 0 0 0
"186" 46.25 2.0054 33.1684 17.7994 12.8333 52.0007 0 0 0 0 0 0 0
"187" 46.5 1.9766 33.2143 18.1196 13.0878 51.451 0 0 0 0 0 0 0
"188" 46.75 1.9464 33.2212 18.4814 13.3501 50.8558 0 0 0 0 0 0 0
"189" 47 1.9165 33.2218 18.8462 13.6147 50.2595 0 0 0 0 0 0 0
"190" 47.25 1.8867 33.2173 19.2145 13.8819 49.6635 0 0 0 0 0 0 0
"191" 47.5 1.8572 33.2075 19.5862 14.1518 49.068 0 0 0 0 0 0 0
"192" 47.75 1.828 33.1924 19.9613 14.4242 48.4731 0 0 0 0 0 0 0
"193" 48 1.799 33.1721 20.3397 14.6991 47.8789 0 0 0 0 0 0 0
"194" 48.25 1.7702 33.1466 20.7213 14.9764 47.2855 0 0 0 0 0 0 0
"195" 48.5 1.7417 33.1158 21.1059 15.256 46.6933 0 0 0 0 0 0 0
"196" 48.75 1.7134 33.0799 21.4935 15.538 46.1022 0 0 0 0 0 0 0
"197" 49 1.6854 33.0387 21.8841 15.8222 45.5124 0 0 0 0 0 0 0
"198" 49.25 1.6576 32.9923 22.2774 16.1086 44.924 0 0 0 0 0 0 0
"199" 49.5 1.6301 32.9407 22.6733 16.397 44.3373 0 0 0 0 0 0 0
"200" 49.75 1.6028 32.8841 23.0719 16.6875 43.7523 0 0 0 0 0 0 0
"201" 50 1.5759 32.8223 23.4729 16.9799 43.1692 0 0 0 0 0 0 0
"202" 50.25 1.5491 32.7554 23.8763 17.2741 42.5882 0 0 0 0 0 0 0
"203" 50.5 1.5227 32.6835 24.2819 17.5702 42.0093 0 0 0 0 0 0 0
"204" 50.75 1.4965 32.6066 24.6897 17.868 41.4327 0 0 0 0 0 0 0
"205" 51 1.4706 32.5248 25.0995 18.1674 40.8585 0 0 0 0 0 0 0
"206" 51.25 1.445 32.4381 25.5111 18.4684 40.2869 0 0 0 0 0 0 0
"207" 51.5 1.4196 32.3465 25.9246 18.7708 39.7179 0 0 0 0 0 0 0
"208" 51.75 1.3945 32.2501 26.3397 19.0746 39.1518 0 0 0 0 0 0 0
"209" 52 1.3697 32.149 26.7563 19.3797 38.5887 0 0 0 0 0 0 0
"210" 52.25 1.3452 32.0432 27.1744 19.6861 38.0286 0 0 0 0 0 0 0
"211" 52.5 1.3209 31.9329 27.5937 19.9936 37.4717 0 0 0 0 0 0 0
"212" 52.75 1.297 31.8179 28.0142 20.3021 36.9181 0 0 0 0 0 0 0
"213" 53 1.2734 31.7015 28.418 20.6122 36.3708 0 0 0 0 0 0 0
"214" 53.25 1.2511 31.6152 28.7488 20.8917 35.8603 0 0 0 0 0 0 0
"215" 53.5 1.2305 31.5693 29.0246 21.1325 35.3953 0 0 0 0 0 0 0
"216" 53.75 1.2114 31.5261 29.2628 21.3468 34.9756 0 0 0 0 0 0 0
"217" 54 1.1943 31.4596 29.4784 21.5455 34.6153 0 0 0 0 0 0 0
"218" 54.25 1.1792 31.371 29.672 21.7288 34.3159 0 0 0 0 0 0 0
"219" 54.5 1.1661 31.2607 29.8433 21.8964 34.0781 0 0 0 0 0 0 0
"220" 54.75 1.155 31.1288 29.9919 22.0479 33.9022 0 0 0 0 0 0 0
"221" 55 1.1459 30.9758 30.1175 22.183 33.7889 0 0 0 0 0 0 0
"222" 55.25 1.1388 30.802 30.2198 22.3015 33.7386 0 0 0 0 0 0 0
"223" 55.5 1.1336 30.6077 30.2986 22.4028 33.7516 0 0 0 0 0 0 0
"224" 55.75 1.1303 30.3932 30.3534 22.4867 33.8287 0 0 0 0 0 0 0
"225" 56 1.1289 30.1587 30.384 22.5529 33.9704 0 0 0 0 0 0 0
"226" 56.25 1.1294 29.9045 30.3899 22.6008 34.1774 0 0 0 0 0 0 0
"227" 56.5 1.1319 29.6311 30.3711 22.6304 34.447 0 0 0 0 0 0 0
"228" 56.75 1.1365 29.3505 30.341 22.6515 34.7289 0 0 0 0 0 0 0
"229" 57 1.1427 29.0709 30.309 22.6713 35.0107 0 0 0 0 0 0 0
"230" 57.25 1.1489 28.7929 30.2758 22.6901 35.2932 0 0 0 0 0 0 0
"231" 57.5 1.1551 28.5165 30.2413 22.708 35.5764 0 0 0 0 0 0 0
"232" 57.75 1.1613 28.2418 30.2057 22.7249 35.8603 0 0 0 0 0 0 0
"233" 58 1.1674 27.9687 30.1689 22.741 36.1448 0 0 0 0 0 0 0
"234" 58.25 1.1736 27.6973 30.131 22.7561 36.43 0 0 0 0 0 0 0
"235" 58.5 1.1797 27.4275 30.0919 22.7704 36.7159 0 0 0 0 0 0 0
"236" 58.75 1.1858 27.1594 30.0516 22.7837 37.0024 0 0 0 0 0 0 0
"237" 59 1.192 26.893 30.0102 22.7962 37.2895 0 0 0 0 0 0 0
"238" 59.25 1.1981 26.6282 29.9677 22.8077 37.5772 0 0 0 0 0 0 0
"239" 59.5 1.2041 26.3652 29.924 22.8183 37.8654 0 0 0 0 0 0 0
"240" 59.75 1.2102 26.1038 29.8792 22.8281 38.1543 0 0 0 0 0 0 0
"241" 60 1.2162 25.8441 29.8333 22.8369 38.4437 0 0 0 0 0 0 0
"242" 60.25 1.2223 25.5861 29.7863 22.8449 38.7336 0 0 0 0 0 0 0
"243" 60.5 1.2283 25.3298 29.7382 22.8519 39.0241 0 0 0 0 0 0 0
"244" 60.75 1.2343 25.0752 29.6891 22.858 39.3151 0 0 0 0 0 0 0
"245" 61 1.2402 24.8223 29.6389 22.8633 39.6065 0 0 0 0 0 0 0
"246" 61.25 1.2462 24.5712 29.5876 22.8677 39.8985 0 0 0 0 0 0 0
"247" 61.5 1.2521 24.3217 29.5352 22.8712 40.1909 0 0 0 0 0 0 0
"248" 61.75 1.258 24.0739 29.4818 22.8738 40.4837 0 0 0 0 0 0 0
"249" 62 1.2639 23.8279 29.4274 22.8755 40.777 0 0 0 0 0 0 0
"250" 62.25 1.2698 23.5836 29.372 22.8764 41.0707 0 0 0 0 0 0 0
"251" 62.5 1.2757 23.341 29.3156 22.8763 41.3648 0 0 0 0 0 0 0
"252" 62.75 1.2815 23.1001 29.2581 22.8755 41.6592 0 0 0 0 0 0 0
"253" 63 1.2873 22.8609 29.1997 22.8737 41.9541 0 0 0 0 0 0 0
"254" 63.25 1.2931 22.6235 29.1403 22.8711 42.2493 0 0 0 0 0 0 0
"255" 63.5 1.2989 22.3878 29.0799 22.8676 42.5448 0 0 0 0 0 0 0
"256" 63.75 1.3046 22.1538 29.0186 22.8633 42.8407 0 0 0 0 0 0 0
"257" 64 1.3103 21.9216 28.9563 22.8581 43.1368 0 0 0 0 0 0 0
"258" 64.25 1.316 21.691 28.8931 22.852 43.4333 0 0 0 0 0 0 0
"259" 64.5 1.3217 21.4622 28.8289 22.8451 43.73 0 0 0 0 0 0 0
"260" 64.75 1.3273 21.2351 28.7639 22.8374 44.027 0 0 0 0 0 0 0
"261" 65 1.333 21.0098 28.6979 22.8289 44.3242 0 0 0 0 0 0 0
"262" 65.25 1.3386 20.7861 28.631 22.8195 44.6217 0 0 0 0 0 0 0
"263" 65.5 1.3441 20.5642 28.5633 22.8092 44.9194 0 0 0 0 0 0 0
"264" 65.75 1.3497 20.344 28.4947 22.7982 45.2173 0 0 0 0 0 0 0
"265" 66 1.3552 20.1256 28.4252 22.7863 45.5154 0 0 0 0 0 0 0
"266" 66.25 1.3607 19.9088 28.3549 22.7737 45.8136 0 0 0 0 0 0 0
"267" 66.5 1.3662 19.6937 28.2838 22.7602 46.112 0 0 0 0 0 0 0
"268" 66.75 1.3716 19.4804 28.2118 22.7459 46.4106 0 0 0 0 0 0 0
"269" 67 1.377 19.2688 28.139 22.7308 46.7092 0 0 0 0 0 0 0
"270" 67.25 1.3824 19.0588 28.0654 22.7149 47.008 0 0 0 0 0 0 0
"271" 67.5 1.3878 18.8506 27.9911 22.6982 47.3069 0 0 0 0 0 0 0
"272" 67.75 1.3931 18.6441 27.9159 22.6808 47.6059 0 0 0 0 0 0 0
"273" 68 1.3984 18.4392 27.84 22.6626 47.9049 0 0 0 0 0 0 0
"274" 68.25 1.4037 18.2361 27.7633 22.6436 48.204 0 0 0 0 0 0 0
"275" 68.5 1.4089 18.0346 27.6859 22.6238 48.5031 0 0 0 0 0 0 0
"276" 68.75 1.4142 17.8349 27.6077 22.6032 48.8023 0 0 0 0 0 0 0
"277" 69 1.4193 17.6368 27.5289 22.5819 49.1014 0 0 0 0 0 0 0
"278" 69.25 1.4245 17.4404 27.4493 22.5599 49.4006 0 0 0 0 0 0 0
"279" 69.5 1.4296 17.2456 27.369 22.5371 49.6997 0 0 0 0 0 0 0
"280" 69.75 1.4347 17.0526 27.2881 22.5136 49.9989 0 0 0 0 0 0 0
"281" 70 1.4398 16.8612 27.2064 22.4893 50.2979 0 0 0 0 0 0 0
"282" 70.25 1.4449 16.6714 27.1241 22.4643 50.5969 0 0 0 0 0 0 0
"283" 70.5 1.4499 16.4833 27.0412 22.4386 50.8959 0 0 0 0 0 0 0
"284" 70.75 1.4548 16.2968 26.9576 22.4122 51.1947 0 0 0 0 0 0 0
"285" 71 1.4598 16.112 26.8734 22.385 51.4935 0 0 0 0 0 0 0
"286" 71.25 1.4617 15.9295 26.7822 22.3551 51.7943 0 0 0 0 0 0 0
"287" 71.5 1.459 15.7835 26.6416 22.2926 52.0591 0 0 0 0 0 0 0
"288" 71.75 1.4556 15.7002 26.4867 22.2175 52.2924 0 0 0 0 0 0 0
"289" 72 1.4515 15.6732 26.3208 22.1325 52.5001 0 0 0 0 0 0 0
"290" 72.25 1.4468 15.6969 26.1452 22.0387 52.6846 0 0 0 0 0 0 0
"291" 72.5 1.4416 15.767 25.9612 21.9369 52.8476 0 0 0 0 0 0 0
"292" 72.75 1.4359 15.8797 25.7695 21.828 52.9906 0 0 0 0 0 0 0
"293" 73 1.4299 16.0321 25.571 21.7125 53.1149 0 0 0 0 0 0 0
"294" 73.25 1.4234 16.2217 25.3664 21.5909 53.2213 0 0 0 0 0 0 0
"295" 73.5 1.4165 16.4463 25.1561 21.4638 53.3108 0 0 0 0 0 0 0
"296" 73.75 1.4093 16.7043 24.9407 21.3314 53.3838 0 0 0 0 0 0 0
"297" 74 1.4018 16.9928 24.7208 21.1943 53.4414 0 0 0 0 0 0 0
"298" 74.25 1.3941 17.2916 24.4996 21.0553 53.4915 0 0 0 0 0 0 0
"299" 74.5 1.3864 17.5945 24.2792 20.9161 53.5383 0 0 0 0 0 0 0
"300" 74.75 1.3787 17.9013 24.0594 20.7766 53.582 0 0 0 0 0 0 0
"301" 75 1.371 18.2123 23.8404 20.637 53.6224 0 0 0 0 0 0 0
