"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"33" 8 24.2527 40.1217 21.9462 15.6244 11.5321 0 0 0 0 0 0 0
"34" 8.25 24.3167 40.7991 22.2505 15.4265 11.4056 0 0 0 0 0 0 0
"35" 8.5 24.2566 41.245 22.435 15.1684 11.2338 0 0 0 0 0 0 0
"36" 8.75 24.1784 41.6595 22.6024 14.9056 11.0579 0 0 0 0 0 0 0
"37" 9 24.0963 42.0696 22.7667 14.6454 10.8831 0 0 0 0 0 0 0
"38" 9.25 24.0119 42.4786 22.9297 14.3884 10.7103 0 0 0 0 0 0 0
"39" 9.5 23.9256 42.8868 23.0913 14.1349 10.5393 0 0 0 0 0 0 0
"40" 9.75 23.8374 43.2943 23.2518 13.8848 10.3703 0 0 0 0 0 0 0
"41" 10 23.7488 43.674 23.4127 13.6389 10.2038 0 0 0 0 0 0 0
"42" 10.25 23.6764 43.9371 23.5937 13.4053 10.0438 0 0 0 0 0 0 0
"43" 10.5 23.5957 44.144 23.808 13.1887 9.8806 0 0 0 0 0 0 0
"44" 10.75 23.4991 44.3183 24.0617 12.9905 9.7147 0 0 0 0 0 0 0
"45" 11 23.3881 44.4621 24.3491 12.8104 9.5467 0 0 0 0 0 0 0
"46" 11.25 23.2697 44.5896 24.6369 12.6489 9.379 0 0 0 0 0 0 0
"47" 11.5 23.1469 44.7069 24.9218 12.5059 9.2128 0 0 0 0 0 0 0
"48" 11.75 23.0202 44.8144 25.2042 12.3804 9.048 0 0 0 0 0 0 0
"49" 12 22.8896 44.9125 25.484 12.2719 8.8847 0 0 0 0 0 0 0
"50" 12.25 22.7555 45.0014 25.7612 12.1797 8.7231 0 0 0 0 0 0 0
"51" 12.5 22.618 45.0812 26.0359 12.1032 8.5631 0 0 0 0 0 0 0
"52" 12.75 22.4773 45.1523 26.308 12.042 8.4049 0 0 0 0 0 0 0
"53" 13 22.3337 45.2148 26.5777 11.9956 8.2485 0 0 0 0 0 0 0
"54" 13.25 22.1871 45.2688 26.8448 11.9635 8.0938 0 0 0 0 0 0 0
"55" 13.5 22.0379 45.3146 27.1094 11.9455 7.941 0 0 0 0 0 0 0
"56" 13.75 21.8861 45.3522 27.3713 11.9412 7.7901 0 0 0 0 0 0 0
"57" 14 21.7319 45.3818 27.6307 11.9504 7.6411 0 0 0 0 0 0 0
"58" 14.25 21.5753 45.4035 27.8874 11.9729 7.4939 0 0 0 0 0 0 0
"59" 14.5 21.4166 45.4173 28.1414 12.0085 7.3487 0 0 0 0 0 0 0
"60" 14.75 21.2557 45.4234 28.3925 12.0571 7.2054 0 0 0 0 0 0 0
"61" 15 21.0928 45.4218 28.6408 12.1186 7.0641 0 0 0 0 0 0 0
"62" 15.25 20.928 45.4125 28.8862 12.1929 6.9246 0 0 0 0 0 0 0
"63" 15.5 20.7613 45.3956 29.1285 12.2801 6.7871 0 0 0 0 0 0 0
"64" 15.75 20.5928 45.371 29.3676 12.3801 6.6515 0 0 0 0 0 0 0
"65" 16 20.4226 45.3389 29.6035 12.4929 6.5179 0 0 0 0 0 0 0
"66" 16.25 20.2508 45.2992 29.836 12.6187 6.3861 0 0 0 0 0 0 0
"67" 16.5 20.0773 45.2519 30.0649 12.7576 6.2563 0 0 0 0 0 0 0
"68" 16.75 19.9023 45.197 30.2902 12.9097 6.1283 0 0 0 0 0 0 0
"69" 17 19.7265 45.1362 30.5129 13.0685 6.0024 0 0 0 0 0 0 0
"70" 17.25 19.551 45.0725 30.7351 13.2282 5.8788 0 0 0 0 0 0 0
"71" 17.5 19.3761 45.0061 30.957 13.389 5.7575 0 0 0 0 0 0 0
"72" 17.75 19.2017 44.9371 31.1784 13.5508 5.6385 0 0 0 0 0 0 0
"73" 18 19.0278 44.8655 31.3994 13.7137 5.5216 0 0 0 0 0 0 0
"74" 18.25 18.8544 44.7913 31.62 13.8776 5.407 0 0 0 0 0 0 0
"75" 18.5 18.6816 44.7145 31.8401 14.0426 5.2945 0 0 0 0 0 0 0
"76" 18.75 18.5095 44.6353 32.0597 14.2086 5.1842 0 0 0 0 0 0 0
"77" 19 18.3379 44.5535 32.2788 14.3756 5.0759 0 0 0 0 0 0 0
"78" 19.25 18.167 44.4693 32.4974 14.5436 4.9696 0 0 0 0 0 0 0
"79" 19.5 17.9967 44.3826 32.7155 14.7127 4.8654 0 0 0 0 0 0 0
"80" 19.75 17.827 44.2935 32.933 14.8827 4.7632 0 0 0 0 0 0 0
"81" 20 17.6581 44.2021 33.1499 15.0538 4.6629 0 0 0 0 0 0 0
"82" 20.25 17.4898 44.1083 33.3662 15.2259 4.5646 0 0 0 0 0 0 0
"83" 20.5 17.3223 44.0122 33.5819 15.3989 4.4681 0 0 0 0 0 0 0
"84" 20.75 17.1555 43.9138 33.797 15.573 4.3735 0 0 0 0 0 0 0
"85" 21 16.9894 43.8132 34.0114 15.7481 4.2807 0 0 0 0 0 0 0
"86" 21.25 16.8241 43.7103 34.2251 15.9241 4.1898 0 0 0 0 0 0 0
"87" 21.5 16.6595 43.6053 34.4382 16.1011 4.1006 0 0 0 0 0 0 0
"88" 21.75 16.4958 43.498 34.6505 16.2791 4.0131 0 0 0 0 0 0 0
"89" 22 16.3328 43.3887 34.8621 16.458 3.9273 0 0 0 0 0 0 0
"90" 22.25 16.1707 43.2772 35.073 16.638 3.8433 0 0 0 0 0 0 0
"91" 22.5 16.0094 43.1637 35.283 16.8188 3.7608 0 0 0 0 0 0 0
"92" 22.75 15.8489 43.0481 35.4924 17.0006 3.68 0 0 0 0 0 0 0
"93" 23 15.6892 42.9306 35.7009 17.1834 3.6008 0 0 0 0 0 0 0
"94" 23.25 15.5304 42.811 35.9086 17.3671 3.5232 0 0 0 0 0 0 0
"95" 23.5 15.3725 42.6895 36.1154 17.5517 3.4471 0 0 0 0 0 0 0
"96" 23.75 15.2155 42.5661 36.3214 17.7372 3.3725 0 0 0 0 0 0 0
"97" 24 15.0593 42.4408 36.5266 17.9237 3.2995 0 0 0 0 0 0 0
"98" 24.25 14.9041 42.3136 36.7308 18.111 3.2278 0 0 0 0 0 0 0
"99" 24.5 14.7498 42.1846 36.9341 18.2993 3.1576 0 0 0 0 0 0 0
"100" 24.75 14.5963 42.0539 37.1366 18.4884 3.0889 0 0 0 0 0 0 0
"101" 25 14.4438 41.9213 37.3381 18.6785 3.0215 0 0 0 0 0 0 0
"102" 25.25 14.2923 41.7871 37.5386 18.8694 2.9554 0 0 0 0 0 0 0
"103" 25.5 14.1416 41.6511 37.7382 19.0612 2.8907 0 0 0 0 0 0 0
"104" 25.75 13.9919 41.5135 37.9367 19.2539 2.8274 0 0 0 0 0 0 0
"105" 26 13.8432 41.3742 38.1343 19.4474 2.7653 0 0 0 0 0 0 0
"106" 26.25 13.6955 41.2333 38.3309 19.6418 2.7044 0 0 0 0 0 0 0
"107" 26.5 13.5487 41.0909 38.5264 19.837 2.6449 0 0 0 0 0 0 0
"108" 26.75 13.4028 40.9469 38.7209 20.0331 2.5865 0 0 0 0 0 0 0
"109" 27 13.258 40.8014 38.9143 20.23 2.5293 0 0 0 0 0 0 0
"110" 27.25 13.1141 40.6544 39.1066 20.4277 2.4733 0 0 0 0 0 0 0
"111" 27.5 12.9713 40.5059 39.2979 20.6262 2.4185 0 0 0 0 0 0 0
"112" 27.75 12.8294 40.356 39.488 20.8256 2.3648 0 0 0 0 0 0 0
"113" 28 12.6885 40.2048 39.677 21.0257 2.3122 0 0 0 0 0 0 0
"114" 28.25 12.5486 40.0521 39.8649 21.2266 2.2607 0 0 0 0 0 0 0
"115" 28.5 12.4098 39.8982 40.0516 21.4283 2.2103 0 0 0 0 0 0 0
"116" 28.75 12.2719 39.7429 40.2372 21.6308 2.1609 0 0 0 0 0 0 0
"117" 29 12.1351 39.5864 40.4216 21.8341 2.1126 0 0 0 0 0 0 0
"118" 29.25 11.9993 39.4286 40.6048 22.0381 2.0652 0 0 0 0 0 0 0
"119" 29.5 11.8645 39.2696 40.7868 22.2428 2.0189 0 0 0 0 0 0 0
"120" 29.75 11.7307 39.1094 40.9676 22.4483 1.9735 0 0 0 0 0 0 0
"121" 30 11.5979 38.948 41.1471 22.6545 1.9291 0 0 0 0 0 0 0
"122" 30.25 11.4671 38.7888 41.3084 22.8636 1.8858 0 0 0 0 0 0 0
"123" 30.5 11.3445 38.6561 41.3959 23.0917 1.8443 0 0 0 0 0 0 0
"124" 30.75 11.2292 38.5466 41.4349 23.3373 1.8044 0 0 0 0 0 0 0
"125" 31 11.1184 38.4501 41.4452 23.5941 1.7659 0 0 0 0 0 0 0
"126" 31.25 11.0109 38.3627 41.4392 23.8512 1.7285 0 0 0 0 0 0 0
"127" 31.5 10.9064 38.2828 41.4249 24.1058 1.6921 0 0 0 0 0 0 0
"128" 31.75 10.8038 38.2067 41.4053 24.3597 1.6565 0 0 0 0 0 0 0
"129" 32 10.7025 38.1322 41.3823 24.614 1.6218 0 0 0 0 0 0 0
"130" 32.25 10.6022 38.0579 41.357 24.8694 1.5878 0 0 0 0 0 0 0
"131" 32.5 10.5026 37.983 41.3301 25.1263 1.5545 0 0 0 0 0 0 0
"132" 32.75 10.4036 37.9069 41.3018 25.385 1.5218 0 0 0 0 0 0 0
"133" 33 10.3052 37.8294 41.2725 25.6456 1.4898 0 0 0 0 0 0 0
"134" 33.25 10.2073 37.7502 41.2422 25.9082 1.4584 0 0 0 0 0 0 0
"135" 33.5 10.1099 37.6693 41.2111 26.1729 1.4276 0 0 0 0 0 0 0
"136" 33.75 10.0129 37.5867 41.1792 26.4397 1.3974 0 0 0 0 0 0 0
"137" 34 9.9163 37.5021 41.1465 26.7086 1.3678 0 0 0 0 0 0 0
"138" 34.25 9.8202 37.4157 41.113 26.9797 1.3388 0 0 0 0 0 0 0
"139" 34.5 9.7255 37.3315 41.0809 27.2348 1.3104 0 0 0 0 0 0 0
"140" 34.75 9.6366 37.2684 41.0592 27.4373 1.2832 0 0 0 0 0 0 0
"141" 35 9.5536 37.2269 41.0428 27.5992 1.2571 0 0 0 0 0 0 0
"142" 35.25 9.4805 37.1846 41.0102 27.7431 1.2324 0 0 0 0 0 0 0
"143" 35.5 9.418 37.1367 40.9714 27.8833 1.2097 0 0 0 0 0 0 0
"144" 35.75 9.3657 37.0846 40.9281 28.0209 1.1889 0 0 0 0 0 0 0
"145" 36 9.3237 37.0284 40.8803 28.1558 1.1698 0 0 0 0 0 0 0
"146" 36.25 9.2921 36.9679 40.828 28.2879 1.1525 0 0 0 0 0 0 0
"147" 36.5 9.2712 36.9032 40.771 28.4173 1.1368 0 0 0 0 0 0 0
"148" 36.75 9.2611 36.8343 40.7095 28.5438 1.1226 0 0 0 0 0 0 0
"149" 37 9.2621 36.7612 40.6434 28.6673 1.11 0 0 0 0 0 0 0
"150" 37.25 9.2744 36.6838 40.5727 28.7877 1.0988 0 0 0 0 0 0 0
"151" 37.5 9.2984 36.6021 40.4972 28.905 1.089 0 0 0 0 0 0 0
"152" 37.75 9.3343 36.516 40.417 29.0191 1.0806 0 0 0 0 0 0 0
"153" 38 9.3826 36.4255 40.3319 29.1297 1.0735 0 0 0 0 0 0 0
"154" 38.25 9.4436 36.3304 40.2418 29.2368 1.0677 0 0 0 0 0 0 0
"155" 38.5 9.5177 36.2307 40.1467 29.3402 1.0632 0 0 0 0 0 0 0
"156" 38.75 9.6056 36.1262 40.0463 29.4396 1.0598 0 0 0 0 0 0 0
"157" 39 9.7078 36.0169 39.9406 29.5351 1.0578 0 0 0 0 0 0 0
"158" 39.25 9.8248 35.9025 39.8294 29.6262 1.0569 0 0 0 0 0 0 0
"159" 39.5 9.9575 35.7829 39.7124 29.7128 1.0571 0 0 0 0 0 0 0
"160" 39.75 10.1065 35.6579 39.5895 29.7946 1.0586 0 0 0 0 0 0 0
"161" 40 10.2729 35.5272 39.4604 29.8714 1.0612 0 0 0 0 0 0 0
"162" 40.25 10.4575 35.3909 39.325 29.9429 1.0639 0 0 0 0 0 0 0
"163" 40.5 10.6614 35.2488 39.1833 30.009 1.0664 0 0 0 0 0 0 0
"164" 40.75 10.8859 35.1007 39.0349 30.0694 1.0688 0 0 0 0 0 0 0
"165" 41 11.132 34.9461 38.8794 30.1235 1.0709 0 0 0 0 0 0 0
"166" 41.25 11.3895 34.7871 38.719 30.1732 1.0729 0 0 0 0 0 0 0
"167" 41.5 11.6519 34.6268 38.5569 30.2211 1.0748 0 0 0 0 0 0 0
"168" 41.75 11.9196 34.4651 38.3933 30.2671 1.0766 0 0 0 0 0 0 0
"169" 42 12.1925 34.3021 38.2281 30.3113 1.0784 0 0 0 0 0 0 0
"170" 42.25 12.4706 34.1378 38.0614 30.3536 1.0801 0 0 0 0 0 0 0
"171" 42.5 12.7541 33.9721 37.8931 30.3941 1.0818 0 0 0 0 0 0 0
"172" 42.75 13.043 33.8052 37.7232 30.4326 1.0834 0 0 0 0 0 0 0
"173" 43 13.3374 33.6369 37.5518 30.4691 1.0849 0 0 0 0 0 0 0
"174" 43.25 13.6373 33.4673 37.3787 30.5036 1.0863 0 0 0 0 0 0 0
"175" 43.5 13.9428 33.2964 37.2041 30.5361 1.0877 0 0 0 0 0 0 0
"176" 43.75 14.2539 33.1241 37.0279 30.5665 1.089 0 0 0 0 0 0 0
"177" 44 14.5707 32.9505 36.8501 30.5947 1.0903 0 0 0 0 0 0 0
"178" 44.25 14.8932 32.7756 36.6707 30.6208 1.0914 0 0 0 0 0 0 0
"179" 44.5 15.2216 32.5993 36.4897 30.6447 1.0925 0 0 0 0 0 0 0
"180" 44.75 15.5558 32.4217 36.307 30.6664 1.0935 0 0 0 0 0 0 0
"181" 45 15.8958 32.2428 36.1228 30.6858 1.0945 0 0 0 0 0 0 0
"182" 45.25 16.2419 32.0625 35.9369 30.7029 1.0953 0 0 0 0 0 0 0
"183" 45.5 16.5939 31.8809 35.7495 30.7176 1.0961 0 0 0 0 0 0 0
"184" 45.75 16.9519 31.6979 35.5604 30.7299 1.0968 0 0 0 0 0 0 0
"185" 46 17.316 31.5137 35.3697 30.7399 1.0974 0 0 0 0 0 0 0
"186" 46.25 17.6861 31.3281 35.1774 30.7474 1.0979 0 0 0 0 0 0 0
"187" 46.5 18.0625 31.1412 34.9835 30.7524 1.0983 0 0 0 0 0 0 0
"188" 46.75 18.445 30.9529 34.788 30.7549 1.0986 0 0 0 0 0 0 0
"189" 47 18.8336 30.7634 34.591 30.7549 1.0989 0 0 0 0 0 0 0
"190" 47.25 19.2202 30.5737 34.3935 30.7533 1.0991 0 0 0 0 0 0 0
"191" 47.5 19.5642 30.399 34.2124 30.7397 1.0997 0 0 0 0 0 0 0
"192" 47.75 19.867 30.2692 34.0806 30.6684 1.099 0 0 0 0 0 0 0
"193" 48 20.1307 30.1912 34.0056 30.5422 1.0964 0 0 0 0 0 0 0
"194" 48.25 20.356 30.1634 33.9856 30.365 1.0919 0 0 0 0 0 0 0
"195" 48.5 20.5439 30.1833 34.0179 30.1407 1.0857 0 0 0 0 0 0 0
"196" 48.75 20.6956 30.2481 34.0993 29.8733 1.0779 0 0 0 0 0 0 0
"197" 49 20.8129 30.3547 34.2265 29.5671 1.0687 0 0 0 0 0 0 0
"198" 49.25 20.8975 30.4999 34.3958 29.2262 1.0583 0 0 0 0 0 0 0
"199" 49.5 20.9515 30.6803 34.6037 28.8545 1.0466 0 0 0 0 0 0 0
"200" 49.75 20.9769 30.8927 34.8465 28.4561 1.0339 0 0 0 0 0 0 0
"201" 50 20.976 31.1337 35.1205 28.0347 1.0204 0 0 0 0 0 0 0
"202" 50.25 20.9508 31.4 35.4221 27.594 1.006 0 0 0 0 0 0 0
"203" 50.5 20.9052 31.6929 35.7268 27.1387 0.9911 0 0 0 0 0 0 0
"204" 50.75 20.8461 32.0182 36.009 26.677 0.9759 0 0 0 0 0 0 0
"205" 51 20.7805 32.3428 36.2807 26.2164 0.9607 0 0 0 0 0 0 0
"206" 51.25 20.7123 32.6655 36.5492 25.761 0.9456 0 0 0 0 0 0 0
"207" 51.5 20.6421 32.9874 36.8153 25.3114 0.9306 0 0 0 0 0 0 0
"208" 51.75 20.5701 33.3086 37.0792 24.8676 0.9159 0 0 0 0 0 0 0
"209" 52 20.4963 33.6289 37.3409 24.4295 0.9013 0 0 0 0 0 0 0
"210" 52.25 20.4206 33.9484 37.6003 23.9973 0.8868 0 0 0 0 0 0 0
"211" 52.5 20.3433 34.267 37.8575 23.5709 0.8725 0 0 0 0 0 0 0
"212" 52.75 20.2643 34.5847 38.1124 23.1502 0.8584 0 0 0 0 0 0 0
"213" 53 20.1836 34.9014 38.3649 22.7353 0.8444 0 0 0 0 0 0 0
"214" 53.25 20.1034 35.1838 38.6195 22.328 0.8307 0 0 0 0 0 0 0
"215" 53.5 20.034 35.3761 38.9005 21.9382 0.8174 0 0 0 0 0 0 0
"216" 53.75 19.9516 35.515 39.2195 21.5697 0.8037 0 0 0 0 0 0 0
"217" 54 19.8491 35.6139 39.5846 21.2247 0.7895 0 0 0 0 0 0 0
"218" 54.25 19.7311 35.681 39.9559 20.9042 0.7751 0 0 0 0 0 0 0
"219" 54.5 19.626 35.7727 40.2159 20.6179 0.7613 0 0 0 0 0 0 0
"220" 54.75 19.5358 35.894 40.3999 20.3647 0.7482 0 0 0 0 0 0 0
"221" 55 19.4427 36.0261 40.5376 20.1417 0.7357 0 0 0 0 0 0 0
"222" 55.25 19.3407 36.1437 40.655 19.952 0.7239 0 0 0 0 0 0 0
"223" 55.5 19.2338 36.2501 40.7602 19.7953 0.7129 0 0 0 0 0 0 0
"224" 55.75 19.1226 36.3466 40.8546 19.6696 0.7027 0 0 0 0 0 0 0
"225" 56 19.0076 36.4339 40.9389 19.5729 0.6931 0 0 0 0 0 0 0
"226" 56.25 18.8891 36.5124 41.0137 19.5036 0.684 0 0 0 0 0 0 0
"227" 56.5 18.7676 36.5828 41.0796 19.4602 0.6754 0 0 0 0 0 0 0
"228" 56.75 18.6431 36.6453 41.1369 19.4413 0.6671 0 0 0 0 0 0 0
"229" 57 18.5161 36.7003 41.1862 19.4457 0.6592 0 0 0 0 0 0 0
"230" 57.25 18.3867 36.7483 41.2277 19.4724 0.6515 0 0 0 0 0 0 0
"231" 57.5 18.2552 36.7894 41.2618 19.5205 0.6439 0 0 0 0 0 0 0
"232" 57.75 18.1217 36.8239 41.2887 19.5891 0.6365 0 0 0 0 0 0 0
"233" 58 17.9863 36.8521 41.3087 19.6775 0.6292 0 0 0 0 0 0 0
"234" 58.25 17.8493 36.8741 41.3221 19.7851 0.6219 0 0 0 0 0 0 0
"235" 58.5 17.7108 36.8902 41.329 19.9112 0.6146 0 0 0 0 0 0 0
"236" 58.75 17.5709 36.9004 41.3297 20.0553 0.6072 0 0 0 0 0 0 0
"237" 59 17.4296 36.905 41.3242 20.217 0.5997 0 0 0 0 0 0 0
"238" 59.25 17.2872 36.9041 41.3127 20.3958 0.5921 0 0 0 0 0 0 0
"239" 59.5 17.1437 36.8977 41.2954 20.5913 0.5844 0 0 0 0 0 0 0
"240" 59.75 16.9993 36.8862 41.2724 20.8022 0.5764 0 0 0 0 0 0 0
"241" 60 16.8548 36.8716 41.2461 21.0175 0.5683 0 0 0 0 0 0 0
"242" 60.25 16.7111 36.8559 41.2187 21.2343 0.5601 0 0 0 0 0 0 0
"243" 60.5 16.5682 36.8393 41.1904 21.4529 0.5517 0 0 0 0 0 0 0
"244" 60.75 16.4263 36.8219 41.1612 21.6731 0.5432 0 0 0 0 0 0 0
"245" 61 16.2852 36.8037 41.131 21.8951 0.5345 0 0 0 0 0 0 0
"246" 61.25 16.145 36.7846 41.1 22.1187 0.5258 0 0 0 0 0 0 0
"247" 61.5 16.0057 36.7646 41.068 22.3441 0.5169 0 0 0 0 0 0 0
"248" 61.75 15.8672 36.7438 41.0351 22.5712 0.5079 0 0 0 0 0 0 0
"249" 62 15.7296 36.7221 41.0013 22.8 0.4988 0 0 0 0 0 0 0
"250" 62.25 15.5929 36.6995 40.9665 23.0306 0.4896 0 0 0 0 0 0 0
"251" 62.5 15.457 36.6761 40.9309 23.2629 0.4803 0 0 0 0 0 0 0
"252" 62.75 15.3219 36.6518 40.8943 23.4969 0.4709 0 0 0 0 0 0 0
"253" 63 15.188 36.6213 40.8575 23.7331 0.4614 0 0 0 0 0 0 0
"254" 63.25 15.0552 36.5765 40.824 23.9739 0.4519 0 0 0 0 0 0 0
"255" 63.5 14.921 36.524 40.7938 24.2192 0.4426 0 0 0 0 0 0 0
"256" 63.75 14.7862 36.4667 40.7656 24.4683 0.4335 0 0 0 0 0 0 0
"257" 64 14.6512 36.4056 40.7382 24.7205 0.4244 0 0 0 0 0 0 0
"258" 64.25 14.5163 36.3416 40.7111 24.9755 0.4156 0 0 0 0 0 0 0
"259" 64.5 14.3818 36.2752 40.6839 25.2331 0.4069 0 0 0 0 0 0 0
"260" 64.75 14.2478 36.2065 40.6564 25.4931 0.3984 0 0 0 0 0 0 0
"261" 65 14.1143 36.1363 40.6286 25.7519 0.3901 0 0 0 0 0 0 0
"262" 65.25 13.9863 36.0781 40.6074 25.9696 0.382 0 0 0 0 0 0 0
"263" 65.5 13.8661 36.0394 40.5956 26.1461 0.3742 0 0 0 0 0 0 0
"264" 65.75 13.7544 36.0103 40.5792 26.2939 0.3667 0 0 0 0 0 0 0
"265" 66 13.6557 35.9733 40.5512 26.434 0.3598 0 0 0 0 0 0 0
"266" 66.25 13.5699 35.9315 40.5179 26.571 0.3534 0 0 0 0 0 0 0
"267" 66.5 13.4975 35.885 40.4793 26.7051 0.3474 0 0 0 0 0 0 0
"268" 66.75 13.4387 35.8336 40.4354 26.836 0.342 0 0 0 0 0 0 0
"269" 67 13.394 35.7772 40.386 26.9637 0.337 0 0 0 0 0 0 0
"270" 67.25 13.3639 35.7158 40.331 27.0879 0.3325 0 0 0 0 0 0 0
"271" 67.5 13.3486 35.6493 40.2703 27.2086 0.3284 0 0 0 0 0 0 0
"272" 67.75 13.3488 35.5776 40.2039 27.3256 0.3248 0 0 0 0 0 0 0
"273" 68 13.3649 35.5005 40.1315 27.4386 0.3215 0 0 0 0 0 0 0
"274" 68.25 13.3976 35.4179 40.0529 27.5476 0.3186 0 0 0 0 0 0 0
"275" 68.5 13.4474 35.3296 39.9681 27.6522 0.3161 0 0 0 0 0 0 0
"276" 68.75 13.515 35.2355 39.8767 27.7523 0.3139 0 0 0 0 0 0 0
"277" 69 13.6011 35.1354 39.7787 27.8477 0.3122 0 0 0 0 0 0 0
"278" 69.25 13.7067 35.029 39.6736 27.9379 0.3107 0 0 0 0 0 0 0
"279" 69.5 13.8327 34.9161 39.5614 28.0228 0.3096 0 0 0 0 0 0 0
"280" 69.75 13.98 34.7966 39.4416 28.1019 0.3089 0 0 0 0 0 0 0
"281" 70 14.1497 34.6699 39.3139 28.175 0.3085 0 0 0 0 0 0 0
"282" 70.25 14.3433 34.5359 39.178 28.2416 0.3084 0 0 0 0 0 0 0
"283" 70.5 14.562 34.3941 39.0333 28.3014 0.3086 0 0 0 0 0 0 0
"284" 70.75 14.8075 34.2442 38.8795 28.3536 0.3091 0 0 0 0 0 0 0
"285" 71 15.0815 34.0857 38.716 28.398 0.3097 0 0 0 0 0 0 0
"286" 71.25 15.386 33.9181 38.5424 28.4339 0.3101 0 0 0 0 0 0 0
"287" 71.5 15.7212 33.7411 38.3581 28.4609 0.3105 0 0 0 0 0 0 0
"288" 71.75 16.0676 33.5592 38.1684 28.4828 0.3108 0 0 0 0 0 0 0
"289" 72 16.42 33.3758 37.9767 28.5024 0.3111 0 0 0 0 0 0 0
"290" 72.25 16.7786 33.1909 37.7832 28.5198 0.3113 0 0 0 0 0 0 0
"291" 72.5 17.1433 33.0045 37.5879 28.5349 0.3116 0 0 0 0 0 0 0
"292" 72.75 17.5142 32.8167 37.3908 28.5478 0.3118 0 0 0 0 0 0 0
"293" 73 17.8913 32.6273 37.1919 28.5583 0.3119 0 0 0 0 0 0 0
"294" 73.25 18.2722 32.4367 36.9914 28.5667 0.3121 0 0 0 0 0 0 0
"295" 73.5 18.6203 32.2547 36.8004 28.5727 0.3123 0 0 0 0 0 0 0
"296" 73.75 18.9286 32.1083 36.6489 28.5316 0.3124 0 0 0 0 0 0 0
"297" 74 19.1999 32.0093 36.5502 28.4387 0.3119 0 0 0 0 0 0 0
"298" 74.25 19.4345 31.957 36.5033 28.2975 0.3109 0 0 0 0 0 0 0
"299" 74.5 19.6333 31.9491 36.5058 28.1113 0.3094 0 0 0 0 0 0 0
"300" 74.75 19.7974 31.9833 36.5551 27.8838 0.3075 0 0 0 0 0 0 0
"301" 75 19.9281 32.0569 36.6481 27.6189 0.3051 0 0 0 0 0 0 0
