"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"149" 37 20.9533 18.1369 49.9982 5.9709 15.0283 0 0 0 0 0 0 0
"150" 37.25 20.8025 18.0149 50.0062 6.0306 15.2292 0 0 0 0 0 0 0
"151" 37.5 20.652 17.8933 50.0124 6.0907 15.4322 0 0 0 0 0 0 0
"152" 37.75 20.502 17.7718 50.0168 6.1511 15.6373 0 0 0 0 0 0 0
"153" 38 20.3523 17.6507 50.0194 6.2119 15.8445 0 0 0 0 0 0 0
"154" 38.25 20.2031 17.5297 50.0203 6.273 16.0538 0 0 0 0 0 0 0
"155" 38.5 20.0543 17.4091 50.0194 6.3345 16.2653 0 0 0 0 0 0 0
"156" 38.75 19.9059 17.2887 50.0167 6.3964 16.4788 0 0 0 0 0 0 0
"157" 39 19.758 17.1685 50.0121 6.4586 16.6944 0 0 0 0 0 0 0
"158" 39.25 19.6105 17.0487 50.0058 6.5211 16.9122 0 0 0 0 0 0 0
"159" 39.5 19.4634 16.9291 49.9976 6.584 17.1321 0 0 0 0 0 0 0
"160" 39.75 19.3168 16.8097 49.9876 6.6472 17.3542 0 0 0 0 0 0 0
"161" 40 19.1706 16.6907 49.9758 6.7108 17.5784 0 0 0 0 0 0 0
"162" 40.25 19.0249 16.5719 49.9621 6.7747 17.8048 0 0 0 0 0 0 0
"163" 40.5 18.8796 16.4535 49.9466 6.8389 18.0333 0 0 0 0 0 0 0
"164" 40.75 18.7348 16.3353 49.9293 6.9035 18.264 0 0 0 0 0 0 0
"165" 41 18.5904 16.2174 49.9101 6.9684 18.4969 0 0 0 0 0 0 0
"166" 41.25 18.4466 16.0998 49.889 7.0336 18.7319 0 0 0 0 0 0 0
"167" 41.5 18.3032 15.9825 49.866 7.0991 18.9692 0 0 0 0 0 0 0
"168" 41.75 18.1602 15.8655 49.8412 7.1649 19.2086 0 0 0 0 0 0 0
"169" 42 18.0178 15.7489 49.8145 7.2311 19.4502 0 0 0 0 0 0 0
"170" 42.25 17.8758 15.6325 49.7859 7.2976 19.694 0 0 0 0 0 0 0
"171" 42.5 17.7343 15.5165 49.7555 7.3643 19.94 0 0 0 0 0 0 0
"172" 42.75 17.5933 15.4007 49.7231 7.4314 20.1882 0 0 0 0 0 0 0
"173" 43 17.4528 15.2853 49.6889 7.4987 20.4386 0 0 0 0 0 0 0
"174" 43.25 17.3128 15.1703 49.6528 7.5664 20.6912 0 0 0 0 0 0 0
"175" 43.5 17.1733 15.0555 49.6147 7.6343 20.9461 0 0 0 0 0 0 0
"176" 43.75 17.0343 14.9411 49.5748 7.7026 21.2031 0 0 0 0 0 0 0
"177" 44 16.8958 14.8271 49.533 7.7711 21.4623 0 0 0 0 0 0 0
"178" 44.25 16.7578 14.7134 49.4892 7.8398 21.7237 0 0 0 0 0 0 0
"179" 44.5 16.6204 14.6 49.4436 7.9089 21.9874 0 0 0 0 0 0 0
"180" 44.75 16.4834 14.487 49.396 7.9782 22.2532 0 0 0 0 0 0 0
"181" 45 16.347 14.3743 49.3466 8.0477 22.5213 0 0 0 0 0 0 0
"182" 45.25 16.2111 14.262 49.2952 8.1176 22.7916 0 0 0 0 0 0 0
"183" 45.5 16.0758 14.15 49.2419 8.1876 23.064 0 0 0 0 0 0 0
"184" 45.75 15.9409 14.0385 49.1867 8.258 23.3387 0 0 0 0 0 0 0
"185" 46 15.8067 13.9272 49.1296 8.3285 23.6156 0 0 0 0 0 0 0
"186" 46.25 15.6729 13.8164 49.0706 8.3993 23.8947 0 0 0 0 0 0 0
"187" 46.5 15.5397 13.7059 49.0097 8.4703 24.176 0 0 0 0 0 0 0
"188" 46.75 15.4071 13.5958 48.9469 8.5415 24.4594 0 0 0 0 0 0 0
"189" 47 15.275 13.4861 48.8822 8.613 24.7451 0 0 0 0 0 0 0
"190" 47.25 15.1435 13.3768 48.8155 8.6847 25.0329 0 0 0 0 0 0 0
"191" 47.5 15.0125 13.2679 48.747 8.7565 25.3229 0 0 0 0 0 0 0
"192" 47.75 14.8821 13.1594 48.6766 8.8286 25.6151 0 0 0 0 0 0 0
"193" 48 14.7523 13.0512 48.6042 8.9009 25.9095 0 0 0 0 0 0 0
"194" 48.25 14.623 12.9435 48.53 8.9733 26.206 0 0 0 0 0 0 0
"195" 48.5 14.4943 12.8362 48.4539 9.0459 26.5046 0 0 0 0 0 0 0
"196" 48.75 14.3662 12.7292 48.3759 9.1187 26.8055 0 0 0 0 0 0 0
"197" 49 14.2387 12.6227 48.296 9.1917 27.1084 0 0 0 0 0 0 0
"198" 49.25 14.1117 12.5166 48.2142 9.2648 27.4135 0 0 0 0 0 0 0
"199" 49.5 13.9854 12.4109 48.1306 9.3381 27.7207 0 0 0 0 0 0 0
"200" 49.75 13.8596 12.3057 48.0451 9.4116 28.03 0 0 0 0 0 0 0
"201" 50 13.7344 12.2008 47.9577 9.4851 28.3415 0 0 0 0 0 0 0
"202" 50.25 13.6098 12.0964 47.8685 9.5588 28.655 0 0 0 0 0 0 0
"203" 50.5 13.4859 11.9924 47.7774 9.6327 28.9706 0 0 0 0 0 0 0
"204" 50.75 13.3625 11.8889 47.6845 9.7066 29.2883 0 0 0 0 0 0 0
"205" 51 13.2397 11.7858 47.5897 9.7807 29.6081 0 0 0 0 0 0 0
"206" 51.25 13.1175 11.6831 47.4931 9.8549 29.9299 0 0 0 0 0 0 0
"207" 51.5 12.996 11.5809 47.3947 9.9292 30.2537 0 0 0 0 0 0 0
"208" 51.75 12.8751 11.4791 47.2945 10.0036 30.5796 0 0 0 0 0 0 0
"209" 52 12.7547 11.3778 47.1925 10.078 30.9074 0 0 0 0 0 0 0
"210" 52.25 12.635 11.2769 47.0886 10.1526 31.2373 0 0 0 0 0 0 0
"211" 52.5 12.516 11.1765 46.983 10.2272 31.5692 0 0 0 0 0 0 0
"212" 52.75 12.3975 11.0765 46.8756 10.3018 31.903 0 0 0 0 0 0 0
"213" 53 12.2797 10.977 46.7664 10.3766 32.2388 0 0 0 0 0 0 0
"214" 53.25 12.1625 10.878 46.6555 10.4513 32.5765 0 0 0 0 0 0 0
"215" 53.5 12.046 10.7794 46.5428 10.5261 32.9162 0 0 0 0 0 0 0
"216" 53.75 11.93 10.6813 46.4284 10.601 33.2578 0 0 0 0 0 0 0
"217" 54 11.8148 10.5837 46.3122 10.6759 33.6012 0 0 0 0 0 0 0
"218" 54.25 11.7001 10.4865 46.1944 10.7507 33.9466 0 0 0 0 0 0 0
"219" 54.5 11.5861 10.3898 46.0748 10.8256 34.2938 0 0 0 0 0 0 0
"220" 54.75 11.4728 10.2937 45.9535 10.9005 34.6428 0 0 0 0 0 0 0
"221" 55 11.3601 10.1979 45.8306 10.9754 34.9937 0 0 0 0 0 0 0
"222" 55.25 11.248 10.1027 45.7059 11.0503 35.3463 0 0 0 0 0 0 0
"223" 55.5 11.1366 10.008 45.5796 11.1252 35.7007 0 0 0 0 0 0 0
"224" 55.75 11.0259 9.9138 45.4517 11.2 36.0569 0 0 0 0 0 0 0
"225" 56 10.9158 9.82 45.3222 11.2748 36.4149 0 0 0 0 0 0 0
"226" 56.25 10.8063 9.7268 45.191 11.3495 36.7746 0 0 0 0 0 0 0
"227" 56.5 10.6976 9.634 45.0582 11.4242 37.1359 0 0 0 0 0 0 0
"228" 56.75 10.5895 9.5417 44.9239 11.4988 37.499 0 0 0 0 0 0 0
"229" 57 10.482 9.45 44.7879 11.5733 37.8637 0 0 0 0 0 0 0
"230" 57.25 10.3752 9.3588 44.6504 11.6478 38.23 0 0 0 0 0 0 0
"231" 57.5 10.2691 9.268 44.5114 11.7222 38.598 0 0 0 0 0 0 0
"232" 57.75 10.1637 9.1778 44.3709 11.7965 38.9675 0 0 0 0 0 0 0
"233" 58 10.0589 9.0881 44.2288 11.8706 39.3386 0 0 0 0 0 0 0
"234" 58.25 9.9548 8.9989 44.0852 11.9447 39.7113 0 0 0 0 0 0 0
"235" 58.5 9.8513 8.9102 43.9402 12.0186 40.0854 0 0 0 0 0 0 0
"236" 58.75 9.7486 8.822 43.7937 12.0925 40.4611 0 0 0 0 0 0 0
"237" 59 9.6465 8.7344 43.6457 12.1661 40.8382 0 0 0 0 0 0 0
"238" 59.25 9.5451 8.6472 43.4964 12.2397 41.2168 0 0 0 0 0 0 0
"239" 59.5 9.4444 8.5606 43.3456 12.313 41.5968 0 0 0 0 0 0 0
"240" 59.75 9.3443 8.4746 43.1934 12.3863 41.9782 0 0 0 0 0 0 0
"241" 60 9.245 8.389 43.0399 12.4593 42.361 0 0 0 0 0 0 0
"242" 60.25 9.1463 8.304 42.885 12.5322 42.745 0 0 0 0 0 0 0
"243" 60.5 9.0483 8.2195 42.7287 12.6048 43.1305 0 0 0 0 0 0 0
"244" 60.75 8.9509 8.1355 42.5712 12.6773 43.5171 0 0 0 0 0 0 0
"245" 61 8.8543 8.0521 42.4123 12.7496 43.9051 0 0 0 0 0 0 0
"246" 61.25 8.7583 7.9692 42.2522 12.8217 44.2943 0 0 0 0 0 0 0
"247" 61.5 8.663 7.8868 42.0908 12.8935 44.6847 0 0 0 0 0 0 0
"248" 61.75 8.5685 7.805 41.9282 12.9651 45.0762 0 0 0 0 0 0 0
"249" 62 8.4746 7.7237 41.7643 13.0365 45.4689 0 0 0 0 0 0 0
"250" 62.25 8.3813 7.6429 41.5993 13.1077 45.8627 0 0 0 0 0 0 0
"251" 62.5 8.2888 7.5627 41.4331 13.1786 46.2576 0 0 0 0 0 0 0
"252" 62.75 8.1969 7.4831 41.2657 13.2492 46.6536 0 0 0 0 0 0 0
"253" 63 8.1058 7.4039 41.0972 13.3196 47.0506 0 0 0 0 0 0 0
"254" 63.25 8.0153 7.3253 40.9275 13.3897 47.4486 0 0 0 0 0 0 0
"255" 63.5 7.9255 7.2473 40.7568 13.4595 47.8475 0 0 0 0 0 0 0
"256" 63.75 7.8364 7.1698 40.585 13.529 48.2474 0 0 0 0 0 0 0
"257" 64 7.748 7.0928 40.4121 13.5982 48.6482 0 0 0 0 0 0 0
"258" 64.25 7.6603 7.0164 40.2382 13.6671 49.0499 0 0 0 0 0 0 0
"259" 64.5 7.5732 6.9405 40.0633 13.7357 49.4525 0 0 0 0 0 0 0
"260" 64.75 7.4869 6.8652 39.8874 13.804 49.8558 0 0 0 0 0 0 0
"261" 65 7.4012 6.7904 39.7106 13.8719 50.26 0 0 0 0 0 0 0
"262" 65.25 7.3162 6.7162 39.5328 13.9396 50.6648 0 0 0 0 0 0 0
"263" 65.5 7.2319 6.6425 39.3541 14.0068 51.0705 0 0 0 0 0 0 0
"264" 65.75 7.1525 6.5732 39.151 14.023 51.437 0 0 0 0 0 0 0
"265" 66 7.105 6.5326 38.8905 14.0004 51.7134 0 0 0 0 0 0 0
"266" 66.25 7.0948 6.5255 38.6098 13.9696 51.9578 0 0 0 0 0 0 0
"267" 66.5 7.1205 6.5505 38.3109 13.931 52.1717 0 0 0 0 0 0 0
"268" 66.75 7.1808 6.6064 37.995 13.885 52.356 0 0 0 0 0 0 0
"269" 67 7.2742 6.6925 37.6629 13.8319 52.5109 0 0 0 0 0 0 0
"270" 67.25 7.3762 6.8056 37.3211 13.774 52.646 0 0 0 0 0 0 0
"271" 67.5 7.4786 6.9242 36.9789 13.715 52.7756 0 0 0 0 0 0 0
"272" 67.75 7.582 7.0445 36.638 13.6556 52.9026 0 0 0 0 0 0 0
"273" 68 7.6863 7.1663 36.2986 13.5957 53.027 0 0 0 0 0 0 0
"274" 68.25 7.7916 7.2899 35.9606 13.5354 53.1489 0 0 0 0 0 0 0
"275" 68.5 7.8978 7.4151 35.6241 13.4748 53.2681 0 0 0 0 0 0 0
"276" 68.75 8.005 7.542 35.2891 13.4137 53.3846 0 0 0 0 0 0 0
"277" 69 8.1131 7.6706 34.9555 13.3522 53.4985 0 0 0 0 0 0 0
"278" 69.25 8.2222 7.8009 34.6235 13.2903 53.6097 0 0 0 0 0 0 0
"279" 69.5 8.3322 7.9329 34.2929 13.228 53.7182 0 0 0 0 0 0 0
"280" 69.75 8.4432 8.0667 33.9639 13.1654 53.824 0 0 0 0 0 0 0
"281" 70 8.5551 8.2022 33.6364 13.1024 53.927 0 0 0 0 0 0 0
"282" 70.25 8.6679 8.3395 33.3105 13.039 54.0272 0 0 0 0 0 0 0
"283" 70.5 8.7817 8.4785 32.9862 12.9753 54.1246 0 0 0 0 0 0 0
"284" 70.75 8.8964 8.6194 32.6635 12.9112 54.2192 0 0 0 0 0 0 0
"285" 71 9.012 8.762 32.3423 12.8468 54.311 0 0 0 0 0 0 0
"286" 71.25 9.1286 8.9064 32.0228 12.7821 54.3999 0 0 0 0 0 0 0
"287" 71.5 9.2461 9.0527 31.7049 12.717 54.4859 0 0 0 0 0 0 0
"288" 71.75 9.3645 9.2007 31.3886 12.6516 54.569 0 0 0 0 0 0 0
"289" 72 9.4838 9.3506 31.074 12.5859 54.6492 0 0 0 0 0 0 0
"290" 72.25 9.604 9.5024 30.761 12.5199 54.7264 0 0 0 0 0 0 0
"291" 72.5 9.7251 9.656 30.4497 12.4536 54.8007 0 0 0 0 0 0 0
"292" 72.75 9.8471 9.8114 30.1401 12.3871 54.8721 0 0 0 0 0 0 0
"293" 73 9.97 9.9688 29.8322 12.3202 54.9404 0 0 0 0 0 0 0
"294" 73.25 10.0938 10.128 29.526 12.2531 55.0058 0 0 0 0 0 0 0
"295" 73.5 10.2185 10.2891 29.2216 12.1856 55.0681 0 0 0 0 0 0 0
"296" 73.75 10.3441 10.4521 28.9188 12.118 55.1274 0 0 0 0 0 0 0
"297" 74 10.4705 10.617 28.6178 12.0501 55.1837 0 0 0 0 0 0 0
"298" 74.25 10.5977 10.7838 28.3185 11.9819 55.2369 0 0 0 0 0 0 0
"299" 74.5 10.7259 10.9526 28.021 11.9135 55.287 0 0 0 0 0 0 0
"300" 74.75 10.8549 11.1233 27.7252 11.8449 55.3341 0 0 0 0 0 0 0
"301" 75 10.9847 11.2959 27.4313 11.7761 55.378 0 0 0 0 0 0 0
"302" 75.25 11.1153 11.4704 27.1391 11.707 55.4189 0 0 0 0 0 0 0
