"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"61" 15 20.037 39.738 11.0372 24.9027 20.0283 0 0 0 0 0 0 0
"62" 15.25 19.9514 39.8799 11.1009 24.9594 19.8192 0 0 0 0 0 0 0
"63" 15.5 19.8608 40.0103 11.1618 25.0412 19.6074 0 0 0 0 0 0 0
"64" 15.75 19.7652 40.1293 11.2199 25.1482 19.393 0 0 0 0 0 0 0
"65" 16 19.6648 40.2366 11.2751 25.2804 19.1762 0 0 0 0 0 0 0
"66" 16.25 19.5596 40.3321 11.3274 25.4379 18.9571 0 0 0 0 0 0 0
"67" 16.5 19.4496 40.4156 11.3767 25.621 18.7358 0 0 0 0 0 0 0
"68" 16.75 19.3348 40.487 11.4228 25.8296 18.5123 0 0 0 0 0 0 0
"69" 17 19.2154 40.546 11.4658 26.0642 18.2868 0 0 0 0 0 0 0
"70" 17.25 19.0913 40.5924 11.5056 26.3251 18.0594 0 0 0 0 0 0 0
"71" 17.5 18.9626 40.626 11.542 26.6124 17.83 0 0 0 0 0 0 0
"72" 17.75 18.8292 40.6465 11.575 26.9267 17.5989 0 0 0 0 0 0 0
"73" 18 18.6912 40.6536 11.6044 27.2683 17.366 0 0 0 0 0 0 0
"74" 18.25 18.5485 40.647 11.6302 27.6376 17.1314 0 0 0 0 0 0 0
"75" 18.5 18.4012 40.6265 11.6522 28.0353 16.8951 0 0 0 0 0 0 0
"76" 18.75 18.2493 40.5916 11.6703 28.4618 16.6572 0 0 0 0 0 0 0
"77" 19 18.0926 40.5421 11.6844 28.9177 16.4177 0 0 0 0 0 0 0
"78" 19.25 17.9313 40.4776 11.6943 29.4036 16.1767 0 0 0 0 0 0 0
"79" 19.5 17.7653 40.3976 11.7 29.9201 15.9342 0 0 0 0 0 0 0
"80" 19.75 17.5961 40.3061 11.686 30.4626 15.6914 0 0 0 0 0 0 0
"81" 20 17.4411 40.2469 11.6339 30.9347 15.4627 0 0 0 0 0 0 0
"82" 20.25 17.3152 40.192 11.5602 31.3372 15.2596 0 0 0 0 0 0 0
"83" 20.5 17.2338 40.0941 11.4759 31.7054 15.0943 0 0 0 0 0 0 0
"84" 20.75 17.199 39.9579 11.3825 32.0423 14.9679 0 0 0 0 0 0 0
"85" 21 17.2111 39.7844 11.2804 32.3473 14.8799 0 0 0 0 0 0 0
"86" 21.25 17.2702 39.5746 11.1698 32.6196 14.8299 0 0 0 0 0 0 0
"87" 21.5 17.3766 39.3293 11.0512 32.8587 14.8175 0 0 0 0 0 0 0
"88" 21.75 17.5307 39.0491 10.9247 33.0637 14.8422 0 0 0 0 0 0 0
"89" 22 17.733 38.7349 10.7907 33.2339 14.9037 0 0 0 0 0 0 0
"90" 22.25 17.9851 38.3901 10.6501 33.3712 14.9869 0 0 0 0 0 0 0
"91" 22.5 18.2743 38.0291 10.5067 33.4893 15.0628 0 0 0 0 0 0 0
"92" 22.75 18.5665 37.6665 10.3639 33.6025 15.1368 0 0 0 0 0 0 0
"93" 23 18.8615 37.3044 10.2223 33.713 15.2096 0 0 0 0 0 0 0
"94" 23.25 19.1593 36.9428 10.0819 33.8207 15.2815 0 0 0 0 0 0 0
"95" 23.5 19.4597 36.5819 9.9428 33.9256 15.3522 0 0 0 0 0 0 0
"96" 23.75 19.7629 36.2216 9.8049 34.0277 15.4219 0 0 0 0 0 0 0
"97" 24 20.0688 35.862 9.6682 34.1269 15.4905 0 0 0 0 0 0 0
"98" 24.25 20.3774 35.5032 9.5327 34.2233 15.5579 0 0 0 0 0 0 0
"99" 24.5 20.6701 35.1488 9.3994 34.3207 15.626 0 0 0 0 0 0 0
"100" 24.75 20.9298 34.811 9.271 34.4085 15.7009 0 0 0 0 0 0 0
"101" 25 21.1641 34.5183 9.1543 34.4543 15.7702 0 0 0 0 0 0 0
"102" 25.25 21.3772 34.2864 9.0528 34.4646 15.8232 0 0 0 0 0 0 0
"103" 25.5 21.5702 34.1156 8.9665 34.4419 15.861 0 0 0 0 0 0 0
"104" 25.75 21.7437 34.0038 8.8944 34.3881 15.8844 0 0 0 0 0 0 0
"105" 26 21.8982 33.9487 8.836 34.3048 15.8938 0 0 0 0 0 0 0
"106" 26.25 22.0343 33.9483 8.7905 34.1939 15.8901 0 0 0 0 0 0 0
"107" 26.5 22.1526 34 8.7571 34.0569 15.8739 0 0 0 0 0 0 0
"108" 26.75 22.2537 34.1017 8.7352 33.8956 15.8459 0 0 0 0 0 0 0
"109" 27 22.3383 34.2512 8.7239 33.7114 15.8066 0 0 0 0 0 0 0
"110" 27.25 22.4069 34.4461 8.7227 33.5059 15.7567 0 0 0 0 0 0 0
"111" 27.5 22.4601 34.6844 8.7308 33.2805 15.6968 0 0 0 0 0 0 0
"112" 27.75 22.4985 34.9639 8.7477 33.0367 15.6275 0 0 0 0 0 0 0
"113" 28 22.5228 35.2824 8.7726 32.7757 15.5493 0 0 0 0 0 0 0
"114" 28.25 22.5335 35.638 8.8049 32.4989 15.4629 0 0 0 0 0 0 0
"115" 28.5 22.5314 36.029 8.8416 32.2078 15.3687 0 0 0 0 0 0 0
"116" 28.75 22.5179 36.4564 8.8745 31.9046 15.268 0 0 0 0 0 0 0
"117" 29 22.4951 36.9045 8.904 31.5923 15.162 0 0 0 0 0 0 0
"118" 29.25 22.4683 37.3511 8.9319 31.278 15.0543 0 0 0 0 0 0 0
"119" 29.5 22.4394 37.7993 8.9592 30.9643 14.946 0 0 0 0 0 0 0
"120" 29.75 22.409 38.2496 8.9859 30.6516 14.8376 0 0 0 0 0 0 0
"121" 30 22.377 38.702 9.012 30.3402 14.7289 0 0 0 0 0 0 0
"122" 30.25 22.3434 39.1566 9.0376 30.0299 14.6201 0 0 0 0 0 0 0
"123" 30.5 22.3082 39.6133 9.0626 29.7209 14.511 0 0 0 0 0 0 0
"124" 30.75 22.2716 40.0719 9.087 29.4131 14.4019 0 0 0 0 0 0 0
"125" 31 22.2334 40.5314 9.1108 29.1067 14.2926 0 0 0 0 0 0 0
"126" 31.25 22.2011 40.9136 9.1371 28.8103 14.1876 0 0 0 0 0 0 0
"127" 31.5 22.1811 41.2243 9.1706 28.5375 14.086 0 0 0 0 0 0 0
"128" 31.75 22.1506 41.5036 9.2136 28.2939 13.9763 0 0 0 0 0 0 0
"129" 32 22.109 41.7619 9.2672 28.0819 13.861 0 0 0 0 0 0 0
"130" 32.25 22.0567 41.9994 9.3316 27.9011 13.7406 0 0 0 0 0 0 0
"131" 32.5 21.9949 42.2178 9.3999 27.7517 13.6156 0 0 0 0 0 0 0
"132" 32.75 21.9256 42.421 9.4652 27.634 13.4875 0 0 0 0 0 0 0
"133" 33 21.8492 42.6095 9.5276 27.5477 13.3564 0 0 0 0 0 0 0
"134" 33.25 21.7659 42.7834 9.5872 27.4925 13.2226 0 0 0 0 0 0 0
"135" 33.5 21.6759 42.9428 9.6439 27.4679 13.0862 0 0 0 0 0 0 0
"136" 33.75 21.5794 43.0876 9.6978 27.4738 12.9475 0 0 0 0 0 0 0
"137" 34 21.4766 43.2178 9.7487 27.5098 12.8064 0 0 0 0 0 0 0
"138" 34.25 21.3675 43.3334 9.7967 27.5758 12.6633 0 0 0 0 0 0 0
"139" 34.5 21.2523 43.4343 9.8417 27.6716 12.5181 0 0 0 0 0 0 0
"140" 34.75 21.1311 43.5205 9.8837 27.7973 12.3711 0 0 0 0 0 0 0
"141" 35 21.004 43.5919 9.9227 27.9528 12.2222 0 0 0 0 0 0 0
"142" 35.25 20.8712 43.6482 9.9585 28.1382 12.0717 0 0 0 0 0 0 0
"143" 35.5 20.7326 43.6894 9.9911 28.3536 11.9195 0 0 0 0 0 0 0
"144" 35.75 20.5885 43.7153 10.0205 28.5992 11.7659 0 0 0 0 0 0 0
"145" 36 20.4387 43.7256 10.0465 28.8751 11.6108 0 0 0 0 0 0 0
"146" 36.25 20.2834 43.7202 10.0692 29.1818 11.4543 0 0 0 0 0 0 0
"147" 36.5 20.1226 43.6988 10.0884 29.5195 11.2964 0 0 0 0 0 0 0
"148" 36.75 19.9563 43.6611 10.104 29.8886 11.1373 0 0 0 0 0 0 0
"149" 37 19.7846 43.6068 10.116 30.2895 10.977 0 0 0 0 0 0 0
"150" 37.25 19.6075 43.5357 10.1242 30.7226 10.8155 0 0 0 0 0 0 0
"151" 37.5 19.425 43.4474 10.1286 31.1886 10.6528 0 0 0 0 0 0 0
"152" 37.75 19.237 43.3414 10.129 31.6879 10.4891 0 0 0 0 0 0 0
"153" 38 19.0436 43.2176 10.1253 32.2212 10.3243 0 0 0 0 0 0 0
"154" 38.25 18.8448 43.0754 10.1174 32.789 10.1584 0 0 0 0 0 0 0
"155" 38.5 18.6422 42.9188 10.0989 33.3761 9.9923 0 0 0 0 0 0 0
"156" 38.75 18.4587 42.8062 10.0471 33.8636 9.8372 0 0 0 0 0 0 0
"157" 39 18.3116 42.706 9.9748 34.2658 9.7013 0 0 0 0 0 0 0
"158" 39.25 18.2197 42.5613 9.8937 34.6302 9.5933 0 0 0 0 0 0 0
"159" 39.5 18.1847 42.3784 9.8053 34.9616 9.5139 0 0 0 0 0 0 0
"160" 39.75 18.2064 42.1588 9.71 35.2597 9.4622 0 0 0 0 0 0 0
"161" 40 18.2843 41.9036 9.6081 35.5243 9.4378 0 0 0 0 0 0 0
"162" 40.25 18.4184 41.614 9.5 35.7547 9.4401 0 0 0 0 0 0 0
"163" 40.5 18.6087 41.2908 9.3858 35.9506 9.4687 0 0 0 0 0 0 0
"164" 40.75 18.8558 40.9353 9.266 36.1116 9.52 0 0 0 0 0 0 0
"165" 41 19.1548 40.5563 9.1424 36.2456 9.5698 0 0 0 0 0 0 0
"166" 41.25 19.4624 40.1717 9.0185 36.3704 9.6174 0 0 0 0 0 0 0
"167" 41.5 19.7729 39.7875 8.8957 36.4921 9.6643 0 0 0 0 0 0 0
"168" 41.75 20.0863 39.4037 8.774 36.6107 9.7105 0 0 0 0 0 0 0
"169" 42 20.4026 39.0206 8.6532 36.7263 9.756 0 0 0 0 0 0 0
"170" 42.25 20.7217 38.6381 8.5336 36.8389 9.8008 0 0 0 0 0 0 0
"171" 42.5 21.0436 38.2563 8.415 36.9483 9.8449 0 0 0 0 0 0 0
"172" 42.75 21.3684 37.8752 8.2974 37.0545 9.8883 0 0 0 0 0 0 0
"173" 43 21.6841 37.4971 8.1813 37.1601 9.9316 0 0 0 0 0 0 0
"174" 43.25 21.9637 37.1347 8.0692 37.2624 9.9788 0 0 0 0 0 0 0
"175" 43.5 22.2143 36.8196 7.9671 37.3196 10.0249 0 0 0 0 0 0 0
"176" 43.75 22.4411 36.5708 7.8785 37.3355 10.0599 0 0 0 0 0 0 0
"177" 44 22.6452 36.389 7.8034 37.3131 10.0845 0 0 0 0 0 0 0
"178" 44.25 22.8272 36.2718 7.7411 37.2545 10.0993 0 0 0 0 0 0 0
"179" 44.5 22.9877 36.217 7.691 37.1619 10.1046 0 0 0 0 0 0 0
"180" 44.75 23.1275 36.2217 7.6523 37.0372 10.101 0 0 0 0 0 0 0
"181" 45 23.2472 36.2836 7.6245 36.8823 10.0889 0 0 0 0 0 0 0
"182" 45.25 23.3476 36.4 7.6069 36.6993 10.0688 0 0 0 0 0 0 0
"183" 45.5 23.4293 36.5683 7.5987 36.4899 10.041 0 0 0 0 0 0 0
"184" 45.75 23.4931 36.7859 7.5993 36.256 10.0061 0 0 0 0 0 0 0
"185" 46 23.5397 37.0505 7.6082 35.9993 9.9644 0 0 0 0 0 0 0
"186" 46.25 23.5699 37.3595 7.6248 35.7215 9.9164 0 0 0 0 0 0 0
"187" 46.5 23.5842 37.7105 7.6484 35.4241 9.8625 0 0 0 0 0 0 0
"188" 46.75 23.5836 38.1012 7.6781 35.1089 9.8031 0 0 0 0 0 0 0
"189" 47 23.5691 38.531 7.7066 34.7779 9.7387 0 0 0 0 0 0 0
"190" 47.25 23.5427 38.9936 7.7314 34.4341 9.6701 0 0 0 0 0 0 0
"191" 47.5 23.5097 39.4561 7.7541 34.0851 9.5995 0 0 0 0 0 0 0
"192" 47.75 23.4742 39.9191 7.776 33.7363 9.5285 0 0 0 0 0 0 0
"193" 48 23.4369 40.384 7.7974 33.3886 9.4573 0 0 0 0 0 0 0
"194" 48.25 23.398 40.8508 7.8183 33.0424 9.3861 0 0 0 0 0 0 0
"195" 48.5 23.3574 41.3195 7.8387 32.6975 9.3147 0 0 0 0 0 0 0
"196" 48.75 23.3152 41.79 7.8585 32.3541 9.2432 0 0 0 0 0 0 0
"197" 49 23.2713 42.2624 7.8779 32.0122 9.1716 0 0 0 0 0 0 0
"198" 49.25 23.2258 42.7366 7.8967 31.6718 9.1 0 0 0 0 0 0 0
"199" 49.5 23.1848 43.1427 7.917 31.3404 9.0305 0 0 0 0 0 0 0
"200" 49.75 23.1586 43.4637 7.9439 31.0357 8.9642 0 0 0 0 0 0 0
"201" 50 23.1215 43.7475 7.9793 30.7643 8.8926 0 0 0 0 0 0 0
"202" 50.25 23.0719 44.0068 8.0243 30.529 8.8171 0 0 0 0 0 0 0
"203" 50.5 23.0104 44.2422 8.0791 30.3295 8.738 0 0 0 0 0 0 0
"204" 50.75 22.9383 44.4563 8.1354 30.1658 8.6559 0 0 0 0 0 0 0
"205" 51 22.8577 44.6522 8.1888 30.0383 8.5715 0 0 0 0 0 0 0
"206" 51.25 22.7687 44.8306 8.2394 29.9463 8.485 0 0 0 0 0 0 0
"207" 51.5 22.6718 44.9913 8.287 29.8896 8.3966 0 0 0 0 0 0 0
"208" 51.75 22.567 45.1347 8.3319 29.8675 8.3062 0 0 0 0 0 0 0
"209" 52 22.4547 45.2606 8.3738 29.8798 8.2142 0 0 0 0 0 0 0
"210" 52.25 22.3351 45.3691 8.4128 29.9262 8.1205 0 0 0 0 0 0 0
"211" 52.5 22.2082 45.4603 8.4489 30.0065 8.0253 0 0 0 0 0 0 0
"212" 52.75 22.0744 45.5341 8.4821 30.1204 7.9286 0 0 0 0 0 0 0
"213" 53 21.9337 45.5905 8.5122 30.2679 7.8306 0 0 0 0 0 0 0
"214" 53.25 21.7863 45.6293 8.5394 30.449 7.7313 0 0 0 0 0 0 0
"215" 53.5 21.6322 45.6504 8.5634 30.6636 7.6308 0 0 0 0 0 0 0
"216" 53.75 21.4717 45.6538 8.5844 30.912 7.5292 0 0 0 0 0 0 0
"217" 54 21.3047 45.6392 8.6021 31.1941 7.4265 0 0 0 0 0 0 0
"218" 54.25 21.1315 45.6064 8.6166 31.5104 7.3228 0 0 0 0 0 0 0
"219" 54.5 20.952 45.5552 8.6279 31.8609 7.2181 0 0 0 0 0 0 0
"220" 54.75 20.7662 45.4854 8.6357 32.2461 7.1125 0 0 0 0 0 0 0
"221" 55 20.5744 45.3967 8.6401 32.6663 7.006 0 0 0 0 0 0 0
"222" 55.25 20.3764 45.2888 8.6409 33.1219 6.8986 0 0 0 0 0 0 0
"223" 55.5 20.1723 45.1613 8.6381 33.6134 6.7904 0 0 0 0 0 0 0
"224" 55.75 19.9622 45.0139 8.6315 34.1413 6.6815 0 0 0 0 0 0 0
"225" 56 19.7461 44.8464 8.6212 34.7061 6.5718 0 0 0 0 0 0 0
"226" 56.25 19.5244 44.6595 8.6036 35.3029 6.4615 0 0 0 0 0 0 0
"227" 56.5 19.3193 44.5094 8.5565 35.8026 6.3573 0 0 0 0 0 0 0
"228" 56.75 19.1554 44.3786 8.4905 36.2033 6.2665 0 0 0 0 0 0 0
"229" 57 19.0545 44.2023 8.4171 36.5636 6.1953 0 0 0 0 0 0 0
"230" 57.25 19.0184 43.9882 8.3378 36.8899 6.1442 0 0 0 0 0 0 0
"231" 57.5 19.0463 43.7378 8.253 37.1823 6.1124 0 0 0 0 0 0 0
"232" 57.75 19.1374 43.4526 8.163 37.4407 6.0994 0 0 0 0 0 0 0
"233" 58 19.2912 43.1336 8.068 37.6646 6.1049 0 0 0 0 0 0 0
"234" 58.25 19.5077 42.7819 7.9683 37.8537 6.1284 0 0 0 0 0 0 0
"235" 58.5 19.7877 42.3998 7.8643 38.0088 6.1625 0 0 0 0 0 0 0
"236" 58.75 20.1059 41.9992 7.758 38.1413 6.1933 0 0 0 0 0 0 0
"237" 59 20.4265 41.5973 7.6523 38.2687 6.2235 0 0 0 0 0 0 0
"238" 59.25 20.7501 41.1959 7.5475 38.3929 6.2532 0 0 0 0 0 0 0
"239" 59.5 21.0767 40.7952 7.4437 38.5139 6.2825 0 0 0 0 0 0 0
"240" 59.75 21.4062 40.3951 7.3407 38.6317 6.3113 0 0 0 0 0 0 0
"241" 60 21.7387 39.9957 7.2386 38.7461 6.3396 0 0 0 0 0 0 0
"242" 60.25 22.074 39.5971 7.1375 38.8573 6.3675 0 0 0 0 0 0 0
"243" 60.5 22.3957 39.2026 7.0377 38.9689 6.3956 0 0 0 0 0 0 0
"244" 60.75 22.6792 38.829 6.9421 39.0713 6.4267 0 0 0 0 0 0 0
"245" 61 22.9336 38.513 6.8564 39.1241 6.4552 0 0 0 0 0 0 0
"246" 61.25 23.1627 38.2684 6.7827 39.1329 6.4764 0 0 0 0 0 0 0
"247" 61.5 23.3676 38.0946 6.7206 39.1005 6.4908 0 0 0 0 0 0 0
"248" 61.75 23.5488 37.9891 6.6696 39.0292 6.4986 0 0 0 0 0 0 0
"249" 62 23.7072 37.9491 6.6291 38.9212 6.5002 0 0 0 0 0 0 0
"250" 62.25 23.8435 37.9719 6.5986 38.7788 6.4959 0 0 0 0 0 0 0
"251" 62.5 23.9584 38.0546 6.5773 38.604 6.4859 0 0 0 0 0 0 0
"252" 62.75 24.0527 38.1943 6.5648 38.399 6.4707 0 0 0 0 0 0 0
"253" 63 24.1272 38.3884 6.5603 38.1659 6.4504 0 0 0 0 0 0 0
"254" 63.25 24.1828 38.634 6.5635 37.9066 6.4255 0 0 0 0 0 0 0
"255" 63.5 24.2201 38.9284 6.5736 37.6231 6.3961 0 0 0 0 0 0 0
"256" 63.75 24.24 39.2688 6.5902 37.3172 6.3626 0 0 0 0 0 0 0
"257" 64 24.2434 39.6527 6.6128 36.9907 6.3252 0 0 0 0 0 0 0
"258" 64.25 24.2311 40.0779 6.6379 36.6456 6.2843 0 0 0 0 0 0 0
"259" 64.5 24.2048 40.5443 6.6594 36.2845 6.2402 0 0 0 0 0 0 0
"260" 64.75 24.1685 41.0205 6.6783 35.9135 6.1941 0 0 0 0 0 0 0
"261" 65 24.1285 41.495 6.6963 35.5413 6.1475 0 0 0 0 0 0 0
"262" 65.25 24.0865 41.9709 6.7137 35.1702 6.1007 0 0 0 0 0 0 0
"263" 65.5 24.0428 42.4486 6.7306 34.8006 6.0538 0 0 0 0 0 0 0
"264" 65.75 23.9974 42.928 6.7471 34.4326 6.0069 0 0 0 0 0 0 0
"265" 66 23.9503 43.4091 6.7632 34.0661 5.96 0 0 0 0 0 0 0
"266" 66.25 23.9015 43.8919 6.7788 33.7013 5.913 0 0 0 0 0 0 0
"267" 66.5 23.8512 44.3676 6.794 33.3385 5.866 0 0 0 0 0 0 0
"268" 66.75 23.8124 44.7421 6.8124 32.9937 5.8219 0 0 0 0 0 0 0
"269" 67 23.7808 45.0496 6.8373 32.6811 5.777 0 0 0 0 0 0 0
"270" 67.25 23.7342 45.326 6.8704 32.4068 5.729 0 0 0 0 0 0 0
"271" 67.5 23.6746 45.5763 6.9122 32.1719 5.6784 0 0 0 0 0 0 0
"272" 67.75 23.6026 45.8014 6.9603 31.9758 5.6255 0 0 0 0 0 0 0
"273" 68 23.5204 46.005 7.0062 31.8191 5.5709 0 0 0 0 0 0 0
"274" 68.25 23.4288 46.1886 7.0494 31.7012 5.5146 0 0 0 0 0 0 0
"275" 68.5 23.3282 46.3524 7.0899 31.6217 5.457 0 0 0 0 0 0 0
"276" 68.75 23.2188 46.4965 7.1278 31.5801 5.3979 0 0 0 0 0 0 0
"277" 69 23.101 46.621 7.1629 31.5759 5.3376 0 0 0 0 0 0 0
"278" 69.25 22.9748 46.726 7.1953 31.6087 5.2761 0 0 0 0 0 0 0
"279" 69.5 22.8407 46.8117 7.2249 31.6782 5.2134 0 0 0 0 0 0 0
"280" 69.75 22.6987 46.8778 7.2518 31.7842 5.1497 0 0 0 0 0 0 0
"281" 70 22.5491 46.9246 7.276 31.9265 5.0851 0 0 0 0 0 0 0
"282" 70.25 22.3921 46.9519 7.2973 32.105 5.0195 0 0 0 0 0 0 0
"283" 70.5 22.2277 46.9595 7.3158 32.3197 4.953 0 0 0 0 0 0 0
"284" 70.75 22.0562 46.9475 7.3313 32.5706 4.8857 0 0 0 0 0 0 0
"285" 71 21.8776 46.9157 7.344 32.8578 4.8176 0 0 0 0 0 0 0
"286" 71.25 21.6921 46.8639 7.3537 33.1815 4.7488 0 0 0 0 0 0 0
"287" 71.5 21.4997 46.7918 7.3603 33.5419 4.6793 0 0 0 0 0 0 0
"288" 71.75 21.3006 46.6993 7.3639 33.9393 4.6091 0 0 0 0 0 0 0
"289" 72 21.0947 46.5862 7.3642 34.374 4.5383 0 0 0 0 0 0 0
"290" 72.25 20.8823 46.452 7.3614 34.8463 4.4669 0 0 0 0 0 0 0
"291" 72.5 20.6632 46.2966 7.3552 35.3567 4.3949 0 0 0 0 0 0 0
"292" 72.75 20.4376 46.1195 7.3457 35.9057 4.3224 0 0 0 0 0 0 0
"293" 73 20.2054 45.9206 7.3325 36.4937 4.2494 0 0 0 0 0 0 0
"294" 73.25 19.9782 45.7282 7.2977 37.0405 4.178 0 0 0 0 0 0 0
"295" 73.5 19.789 45.5832 7.2418 37.4574 4.1145 0 0 0 0 0 0 0
"296" 73.75 19.6645 45.3944 7.1781 37.8226 4.064 0 0 0 0 0 0 0
"297" 74 19.6108 45.1671 7.1094 38.153 4.0273 0 0 0 0 0 0 0
"298" 74.25 19.6266 44.9036 7.0362 38.449 4.004 0 0 0 0 0 0 0
"299" 74.5 19.7108 44.6052 6.9587 38.7106 3.9937 0 0 0 0 0 0 0
"300" 74.75 19.8626 44.2734 6.8771 38.9376 3.9961 0 0 0 0 0 0 0
"301" 75 20.0818 43.9091 6.7916 39.1297 4.0107 0 0 0 0 0 0 0
"302" 75.25 20.3685 43.5144 6.7026 39.2873 4.0327 0 0 0 0 0 0 0
