"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"193" 48 22.5485 3.1413 12.9147 26.1258 50.1063 0 0 0 0 0 0 0
"194" 48.25 22.5277 3.1603 13.0781 25.9942 50.0919 0 0 0 0 0 0 0
"195" 48.5 22.5064 3.1794 13.2432 25.8627 50.0763 0 0 0 0 0 0 0
"196" 48.75 22.4846 3.1986 13.41 25.7313 50.0597 0 0 0 0 0 0 0
"197" 49 22.4624 3.2177 13.5786 25.6 50.0419 0 0 0 0 0 0 0
"198" 49.25 22.4397 3.2369 13.749 25.4689 50.0229 0 0 0 0 0 0 0
"199" 49.5 22.4165 3.2562 13.9212 25.3378 50.0028 0 0 0 0 0 0 0
"200" 49.75 22.3929 3.2755 14.0952 25.2069 49.9816 0 0 0 0 0 0 0
"201" 50 22.3687 3.2948 14.2711 25.0761 49.9592 0 0 0 0 0 0 0
"202" 50.25 22.3441 3.3142 14.4487 24.9454 49.9356 0 0 0 0 0 0 0
"203" 50.5 22.319 3.3336 14.6282 24.8148 49.9108 0 0 0 0 0 0 0
"204" 50.75 22.2935 3.353 14.8096 24.6843 49.8849 0 0 0 0 0 0 0
"205" 51 22.2674 3.3725 14.9928 24.554 49.8578 0 0 0 0 0 0 0
"206" 51.25 22.2408 3.392 15.1778 24.4238 49.8294 0 0 0 0 0 0 0
"207" 51.5 22.2138 3.4115 15.3648 24.2937 49.7999 0 0 0 0 0 0 0
"208" 51.75 22.1862 3.4311 15.5536 24.1637 49.7692 0 0 0 0 0 0 0
"209" 52 22.1582 3.4506 15.7444 24.0339 49.7372 0 0 0 0 0 0 0
"210" 52.25 22.1297 3.4702 15.937 23.9042 49.704 0 0 0 0 0 0 0
"211" 52.5 22.1007 3.4899 16.1316 23.7746 49.6696 0 0 0 0 0 0 0
"212" 52.75 22.0711 3.5095 16.3281 23.6451 49.634 0 0 0 0 0 0 0
"213" 53 22.0411 3.5292 16.5266 23.5158 49.5971 0 0 0 0 0 0 0
"214" 53.25 22.0106 3.5489 16.727 23.3866 49.5589 0 0 0 0 0 0 0
"215" 53.5 21.9795 3.5686 16.9293 23.2576 49.5195 0 0 0 0 0 0 0
"216" 53.75 21.948 3.5883 17.1337 23.1287 49.4789 0 0 0 0 0 0 0
"217" 54 21.9159 3.608 17.34 22.9999 49.4369 0 0 0 0 0 0 0
"218" 54.25 21.8834 3.6278 17.5483 22.8713 49.3937 0 0 0 0 0 0 0
"219" 54.5 21.8503 3.6475 17.7585 22.7428 49.3493 0 0 0 0 0 0 0
"220" 54.75 21.8167 3.6673 17.9708 22.6144 49.3035 0 0 0 0 0 0 0
"221" 55 21.7826 3.687 18.1851 22.4862 49.2564 0 0 0 0 0 0 0
"222" 55.25 21.748 3.7068 18.4014 22.3582 49.2081 0 0 0 0 0 0 0
"223" 55.5 21.7128 3.7266 18.6198 22.2303 49.1584 0 0 0 0 0 0 0
"224" 55.75 21.6772 3.7464 18.8402 22.1025 49.1075 0 0 0 0 0 0 0
"225" 56 21.641 3.7661 19.0626 21.9749 49.0552 0 0 0 0 0 0 0
"226" 56.25 21.6043 3.7859 19.287 21.8475 49.0016 0 0 0 0 0 0 0
"227" 56.5 21.5671 3.8057 19.5135 21.7202 48.9467 0 0 0 0 0 0 0
"228" 56.75 21.5293 3.8254 19.7421 21.5931 48.8905 0 0 0 0 0 0 0
"229" 57 21.4911 3.8452 19.9727 21.4661 48.8329 0 0 0 0 0 0 0
"230" 57.25 21.4523 3.8649 20.2054 21.3393 48.774 0 0 0 0 0 0 0
"231" 57.5 21.4129 3.8847 20.4402 21.2126 48.7137 0 0 0 0 0 0 0
"232" 57.75 21.3731 3.9044 20.6771 21.0861 48.6521 0 0 0 0 0 0 0
"233" 58 21.3327 3.9241 20.916 20.9598 48.5892 0 0 0 0 0 0 0
"234" 58.25 21.2918 3.9438 21.157 20.8337 48.5249 0 0 0 0 0 0 0
"235" 58.5 21.2504 3.9634 21.4002 20.7077 48.4593 0 0 0 0 0 0 0
"236" 58.75 21.2084 3.9831 21.6454 20.5819 48.3923 0 0 0 0 0 0 0
"237" 59 21.166 4.0027 21.8927 20.4563 48.3239 0 0 0 0 0 0 0
"238" 59.25 21.1229 4.0223 22.1422 20.3309 48.2542 0 0 0 0 0 0 0
"239" 59.5 21.0794 4.0419 22.3937 20.2057 48.1831 0 0 0 0 0 0 0
"240" 59.75 21.0353 4.0614 22.6474 20.0806 48.1106 0 0 0 0 0 0 0
"241" 60 20.9907 4.0809 22.9031 19.9557 48.0368 0 0 0 0 0 0 0
"242" 60.25 20.9456 4.1004 23.161 19.8311 47.9616 0 0 0 0 0 0 0
"243" 60.5 20.8999 4.1198 23.421 19.7066 47.885 0 0 0 0 0 0 0
"244" 60.75 20.8537 4.1392 23.6831 19.5823 47.807 0 0 0 0 0 0 0
"245" 61 20.807 4.1586 23.9474 19.4582 47.7277 0 0 0 0 0 0 0
"246" 61.25 20.7597 4.1779 24.2137 19.3343 47.6469 0 0 0 0 0 0 0
"247" 61.5 20.712 4.1971 24.4822 19.2106 47.5648 0 0 0 0 0 0 0
"248" 61.75 20.6636 4.2163 24.7528 19.0872 47.4813 0 0 0 0 0 0 0
"249" 62 20.6148 4.2355 25.0255 18.9639 47.3964 0 0 0 0 0 0 0
"250" 62.25 20.5654 4.2546 25.3004 18.8408 47.3101 0 0 0 0 0 0 0
"251" 62.5 20.5155 4.2737 25.5773 18.718 47.2225 0 0 0 0 0 0 0
"252" 62.75 20.4651 4.2927 25.8564 18.5954 47.1334 0 0 0 0 0 0 0
"253" 63 20.4142 4.3116 26.1376 18.473 47.043 0 0 0 0 0 0 0
"254" 63.25 20.3627 4.3305 26.4209 18.3508 46.9511 0 0 0 0 0 0 0
"255" 63.5 20.3107 4.3493 26.7063 18.2289 46.8579 0 0 0 0 0 0 0
"256" 63.75 20.2582 4.3681 26.9938 18.1072 46.7633 0 0 0 0 0 0 0
"257" 64 20.2051 4.3867 27.2834 17.9857 46.6673 0 0 0 0 0 0 0
"258" 64.25 20.1516 4.4053 27.5751 17.8645 46.5699 0 0 0 0 0 0 0
"259" 64.5 20.0975 4.4239 27.8689 17.7435 46.4711 0 0 0 0 0 0 0
"260" 64.75 20.0429 4.4423 28.1648 17.6227 46.371 0 0 0 0 0 0 0
"261" 65 19.9878 4.4607 28.4628 17.5022 46.2694 0 0 0 0 0 0 0
"262" 65.25 19.9322 4.479 28.7629 17.382 46.1665 0 0 0 0 0 0 0
"263" 65.5 19.876 4.4972 29.065 17.262 46.0622 0 0 0 0 0 0 0
"264" 65.75 19.8194 4.5154 29.3692 17.1422 45.9566 0 0 0 0 0 0 0
"265" 66 19.7622 4.5334 29.6754 17.0228 45.8495 0 0 0 0 0 0 0
"266" 66.25 19.7046 4.5514 29.9837 16.9035 45.7411 0 0 0 0 0 0 0
"267" 66.5 19.6464 4.5692 30.2941 16.7846 45.6314 0 0 0 0 0 0 0
"268" 66.75 19.5877 4.587 30.6064 16.6659 45.5202 0 0 0 0 0 0 0
"269" 67 19.5286 4.6046 30.9208 16.5475 45.4077 0 0 0 0 0 0 0
"270" 67.25 19.4689 4.6222 31.2372 16.4294 45.2939 0 0 0 0 0 0 0
"271" 67.5 19.4088 4.6397 31.5556 16.3116 45.1787 0 0 0 0 0 0 0
"272" 67.75 19.3481 4.657 31.8761 16.194 45.0621 0 0 0 0 0 0 0
"273" 68 19.287 4.6743 32.1984 16.0767 44.9442 0 0 0 0 0 0 0
"274" 68.25 19.2254 4.6914 32.5228 15.9598 44.825 0 0 0 0 0 0 0
"275" 68.5 19.1633 4.7084 32.8491 15.8431 44.7045 0 0 0 0 0 0 0
"276" 68.75 19.1007 4.7254 33.1774 15.7267 44.5826 0 0 0 0 0 0 0
"277" 69 19.0376 4.7422 33.5076 15.6106 44.4594 0 0 0 0 0 0 0
"278" 69.25 18.9741 4.7588 33.8398 15.4949 44.3349 0 0 0 0 0 0 0
"279" 69.5 18.9101 4.7754 34.1738 15.3794 44.209 0 0 0 0 0 0 0
"280" 69.75 18.8457 4.7918 34.5097 15.2643 44.0819 0 0 0 0 0 0 0
"281" 70 18.7807 4.8081 34.8476 15.1495 43.9535 0 0 0 0 0 0 0
"282" 70.25 18.7153 4.8243 35.1873 15.035 43.8238 0 0 0 0 0 0 0
"283" 70.5 18.6495 4.8403 35.5288 14.9208 43.6928 0 0 0 0 0 0 0
"284" 70.75 18.5832 4.8562 35.8722 14.807 43.5606 0 0 0 0 0 0 0
"285" 71 18.5165 4.872 36.2174 14.6935 43.4271 0 0 0 0 0 0 0
"286" 71.25 18.4493 4.8876 36.5644 14.5803 43.2923 0 0 0 0 0 0 0
"287" 71.5 18.3817 4.9031 36.9131 14.4675 43.1563 0 0 0 0 0 0 0
"288" 71.75 18.3136 4.9185 37.2637 14.355 43.019 0 0 0 0 0 0 0
"289" 72 18.2451 4.9337 37.616 14.2429 42.8805 0 0 0 0 0 0 0
"290" 72.25 18.1762 4.9487 37.97 14.1311 42.7408 0 0 0 0 0 0 0
"291" 72.5 18.1072 4.959 38.3207 14.0199 42.6007 0 0 0 0 0 0 0
"292" 72.75 18.0333 4.9539 38.5841 13.9171 42.4851 0 0 0 0 0 0 0
"293" 73 17.9325 4.9403 38.7775 13.835 42.4343 0 0 0 0 0 0 0
"294" 73.25 17.8118 4.9211 38.9221 13.7751 42.4536 0 0 0 0 0 0 0
"295" 73.5 17.6746 4.8971 39.0249 13.7351 42.5371 0 0 0 0 0 0 0
"296" 73.75 17.5235 4.8689 39.0907 13.713 42.6782 0 0 0 0 0 0 0
"297" 74 17.3605 4.8372 39.1233 13.7064 42.8707 0 0 0 0 0 0 0
"298" 74.25 17.1873 4.8024 39.1264 13.7135 43.109 0 0 0 0 0 0 0
"299" 74.5 17.0056 4.7648 39.1029 13.7325 43.3881 0 0 0 0 0 0 0
"300" 74.75 16.8167 4.725 39.0559 13.762 43.7033 0 0 0 0 0 0 0
"301" 75 16.6219 4.6831 38.9878 13.8004 44.0505 0 0 0 0 0 0 0
"302" 75.25 16.4223 4.6397 38.9011 13.8465 44.4257 0 0 0 0 0 0 0
