"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"107" 26.5 12.3125 9.3227 48.18 5.2492 36.6808 0 0 0 0 0 0 0
"108" 26.75 12.1591 9.2163 48.146 5.2379 37.0132 0 0 0 0 0 0 0
"109" 27 12.0072 9.1108 48.1099 5.2264 37.347 0 0 0 0 0 0 0
"110" 27.25 11.8567 9.0062 48.0719 5.2148 37.682 0 0 0 0 0 0 0
"111" 27.5 11.7077 8.9024 48.0319 5.203 38.0183 0 0 0 0 0 0 0
"112" 27.75 11.5602 8.7996 47.9899 5.191 38.3559 0 0 0 0 0 0 0
"113" 28 11.4141 8.6976 47.946 5.1788 38.6948 0 0 0 0 0 0 0
"114" 28.25 11.2695 8.5965 47.9001 5.1665 39.0348 0 0 0 0 0 0 0
"115" 28.5 11.1263 8.4963 47.8523 5.154 39.3761 0 0 0 0 0 0 0
"116" 28.75 10.9846 8.397 47.8026 5.1413 39.7187 0 0 0 0 0 0 0
"117" 29 10.8442 8.2985 47.751 5.1285 40.0624 0 0 0 0 0 0 0
"118" 29.25 10.7053 8.201 47.6975 5.1155 40.4073 0 0 0 0 0 0 0
"119" 29.5 10.5678 8.1042 47.6421 5.1024 40.7533 0 0 0 0 0 0 0
"120" 29.75 10.4318 8.0084 47.5848 5.0891 41.1005 0 0 0 0 0 0 0
"121" 30 10.2971 7.9134 47.5257 5.0756 41.4489 0 0 0 0 0 0 0
"122" 30.25 10.1638 7.8193 47.4647 5.062 41.7983 0 0 0 0 0 0 0
"123" 30.5 10.0319 7.726 47.4019 5.0482 42.1489 0 0 0 0 0 0 0
"124" 30.75 9.9013 7.6336 47.3373 5.0343 42.5006 0 0 0 0 0 0 0
"125" 31 9.7722 7.542 47.2709 5.0202 42.8533 0 0 0 0 0 0 0
"126" 31.25 9.6443 7.4513 47.2027 5.006 43.2071 0 0 0 0 0 0 0
"127" 31.5 9.5179 7.3614 47.1328 4.9917 43.562 0 0 0 0 0 0 0
"128" 31.75 9.3928 7.2724 47.061 4.9772 43.9178 0 0 0 0 0 0 0
"129" 32 9.269 7.1841 46.9876 4.9625 44.2747 0 0 0 0 0 0 0
"130" 32.25 9.1465 7.0968 46.9124 4.9478 44.6326 0 0 0 0 0 0 0
"131" 32.5 9.0254 7.0102 46.8355 4.9329 44.9915 0 0 0 0 0 0 0
"132" 32.75 8.9055 6.9245 46.7569 4.9178 45.3513 0 0 0 0 0 0 0
"133" 33 8.787 6.8396 46.6766 4.9027 45.712 0 0 0 0 0 0 0
"134" 33.25 8.6698 6.7556 46.5946 4.8874 46.0737 0 0 0 0 0 0 0
"135" 33.5 8.5538 6.6723 46.511 4.8719 46.4363 0 0 0 0 0 0 0
"136" 33.75 8.4391 6.5899 46.4258 4.8564 46.7999 0 0 0 0 0 0 0
"137" 34 8.3257 6.5082 46.3389 4.8407 47.1642 0 0 0 0 0 0 0
"138" 34.25 8.2135 6.4274 46.2505 4.8249 47.5295 0 0 0 0 0 0 0
"139" 34.5 8.1026 6.3474 46.1604 4.809 47.8956 0 0 0 0 0 0 0
"140" 34.75 7.993 6.2681 46.0688 4.793 48.2625 0 0 0 0 0 0 0
"141" 35 7.8845 6.1897 45.9756 4.7768 48.6302 0 0 0 0 0 0 0
"142" 35.25 7.7773 6.112 45.8809 4.7606 48.9988 0 0 0 0 0 0 0
"143" 35.5 7.6713 6.0351 45.7846 4.7442 49.3681 0 0 0 0 0 0 0
"144" 35.75 7.5665 5.959 45.6869 4.7278 49.7381 0 0 0 0 0 0 0
"145" 36 7.4629 5.8837 45.5876 4.7112 50.1089 0 0 0 0 0 0 0
"146" 36.25 7.3605 5.8092 45.4869 4.6945 50.4804 0 0 0 0 0 0 0
"147" 36.5 7.2592 5.7354 45.3847 4.6777 50.8527 0 0 0 0 0 0 0
"148" 36.75 7.1592 5.6623 45.2811 4.6608 51.2256 0 0 0 0 0 0 0
"149" 37 7.0602 5.5901 45.1761 4.6439 51.5992 0 0 0 0 0 0 0
"150" 37.25 6.9625 5.5185 45.0696 4.6268 51.9734 0 0 0 0 0 0 0
"151" 37.5 6.8659 5.4478 44.9618 4.6096 52.3483 0 0 0 0 0 0 0
"152" 37.75 6.7704 5.3777 44.8526 4.5924 52.7238 0 0 0 0 0 0 0
"153" 38 6.676 5.3084 44.742 4.575 53.0999 0 0 0 0 0 0 0
"154" 38.25 6.5827 5.2399 44.6301 4.5576 53.4765 0 0 0 0 0 0 0
"155" 38.5 6.4906 5.172 44.5168 4.5401 53.8537 0 0 0 0 0 0 0
"156" 38.75 6.3995 5.1049 44.4023 4.5224 54.2315 0 0 0 0 0 0 0
"157" 39 6.3096 5.0385 44.2865 4.5048 54.6098 0 0 0 0 0 0 0
"158" 39.25 6.2207 4.9728 44.1694 4.487 54.9886 0 0 0 0 0 0 0
"159" 39.5 6.1328 4.9079 44.051 4.4692 55.3679 0 0 0 0 0 0 0
"160" 39.75 6.0461 4.8436 43.9314 4.4512 55.7477 0 0 0 0 0 0 0
"161" 40 5.9603 4.78 43.8106 4.4332 56.1279 0 0 0 0 0 0 0
"162" 40.25 5.8757 4.7171 43.6886 4.4152 56.5085 0 0 0 0 0 0 0
"163" 40.5 5.792 4.655 43.5654 4.3971 56.8896 0 0 0 0 0 0 0
"164" 40.75 5.7094 4.5935 43.441 4.3789 57.271 0 0 0 0 0 0 0
"165" 41 5.6278 4.5326 43.3155 4.3606 57.6529 0 0 0 0 0 0 0
"166" 41.25 5.5472 4.4725 43.1889 4.3423 58.035 0 0 0 0 0 0 0
"167" 41.5 5.4688 4.414 43.0439 4.313 58.3881 0 0 0 0 0 0 0
"168" 41.75 5.4101 4.3712 42.8377 4.272 58.6451 0 0 0 0 0 0 0
"169" 42 5.3771 4.3489 42.616 4.23 58.8786 0 0 0 0 0 0 0
"170" 42.25 5.3685 4.3461 42.3808 4.1871 59.0906 0 0 0 0 0 0 0
"171" 42.5 5.3835 4.362 42.133 4.1433 59.2819 0 0 0 0 0 0 0
"172" 42.75 5.4215 4.3961 41.8731 4.0989 59.4528 0 0 0 0 0 0 0
"173" 43 5.4802 4.4482 41.6018 4.0538 59.6038 0 0 0 0 0 0 0
"174" 43.25 5.543 4.516 41.3244 4.0086 59.7427 0 0 0 0 0 0 0
"175" 43.5 5.6061 4.587 41.0464 3.9636 59.8782 0 0 0 0 0 0 0
"176" 43.75 5.6696 4.6589 40.7691 3.919 60.0118 0 0 0 0 0 0 0
"177" 44 5.7337 4.7317 40.4923 3.8748 60.1437 0 0 0 0 0 0 0
"178" 44.25 5.7983 4.8055 40.2162 3.8311 60.2739 0 0 0 0 0 0 0
"179" 44.5 5.8634 4.8803 39.9407 3.7877 60.4022 0 0 0 0 0 0 0
"180" 44.75 5.929 4.956 39.6659 3.7446 60.5288 0 0 0 0 0 0 0
"181" 45 5.9951 5.0327 39.3917 3.702 60.6535 0 0 0 0 0 0 0
"182" 45.25 6.0617 5.1105 39.1182 3.6598 60.7764 0 0 0 0 0 0 0
"183" 45.5 6.1289 5.1892 38.8454 3.6179 60.8975 0 0 0 0 0 0 0
"184" 45.75 6.1965 5.2689 38.5733 3.5764 61.0167 0 0 0 0 0 0 0
"185" 46 6.2646 5.3497 38.3019 3.5353 61.1341 0 0 0 0 0 0 0
"186" 46.25 6.3333 5.4315 38.0312 3.4946 61.2496 0 0 0 0 0 0 0
"187" 46.5 6.4024 5.5143 37.7612 3.4542 61.3632 0 0 0 0 0 0 0
"188" 46.75 6.4721 5.5982 37.492 3.4142 61.4749 0 0 0 0 0 0 0
"189" 47 6.5422 5.6831 37.2235 3.3746 61.5846 0 0 0 0 0 0 0
"190" 47.25 6.6129 5.7691 36.9558 3.3354 61.6925 0 0 0 0 0 0 0
"191" 47.5 6.6841 5.8562 36.6889 3.2965 61.7983 0 0 0 0 0 0 0
"192" 47.75 6.7558 5.9443 36.4227 3.258 61.9023 0 0 0 0 0 0 0
"193" 48 6.828 6.0336 36.1573 3.2198 62.0042 0 0 0 0 0 0 0
"194" 48.25 6.9007 6.124 35.8928 3.182 62.1042 0 0 0 0 0 0 0
"195" 48.5 6.9739 6.2155 35.629 3.1445 62.2022 0 0 0 0 0 0 0
"196" 48.75 7.0476 6.3081 35.3661 3.1074 62.2982 0 0 0 0 0 0 0
"197" 49 7.1218 6.4018 35.104 3.0707 62.3922 0 0 0 0 0 0 0
"198" 49.25 7.1966 6.4967 34.8427 3.0343 62.4842 0 0 0 0 0 0 0
"199" 49.5 7.2718 6.5927 34.5823 2.9982 62.5741 0 0 0 0 0 0 0
"200" 49.75 7.3475 6.6899 34.3228 2.9625 62.6619 0 0 0 0 0 0 0
"201" 50 7.4238 6.7883 34.0641 2.9271 62.7477 0 0 0 0 0 0 0
"202" 50.25 7.5005 6.8878 33.8063 2.8921 62.8315 0 0 0 0 0 0 0
"203" 50.5 7.5777 6.9886 33.5494 2.8574 62.9131 0 0 0 0 0 0 0
"204" 50.75 7.6555 7.0905 33.2934 2.8231 62.9927 0 0 0 0 0 0 0
"205" 51 7.7337 7.1937 33.0383 2.789 63.0702 0 0 0 0 0 0 0
"206" 51.25 7.8124 7.298 32.7841 2.7553 63.1455 0 0 0 0 0 0 0
"207" 51.5 7.8916 7.4036 32.5308 2.722 63.2187 0 0 0 0 0 0 0
"208" 51.75 7.9713 7.5104 32.2784 2.689 63.2898 0 0 0 0 0 0 0
"209" 52 8.0515 7.6185 32.027 2.6562 63.3588 0 0 0 0 0 0 0
"210" 52.25 8.1322 7.7278 31.7765 2.6239 63.4256 0 0 0 0 0 0 0
"211" 52.5 8.2134 7.8384 31.527 2.5918 63.4902 0 0 0 0 0 0 0
"212" 52.75 8.2951 7.9503 31.2784 2.5601 63.5527 0 0 0 0 0 0 0
"213" 53 8.3772 8.0634 31.0308 2.5286 63.613 0 0 0 0 0 0 0
"214" 53.25 8.4599 8.1778 30.7842 2.4975 63.6711 0 0 0 0 0 0 0
"215" 53.5 8.543 8.2935 30.5386 2.4667 63.7271 0 0 0 0 0 0 0
"216" 53.75 8.6266 8.4106 30.2939 2.4362 63.7808 0 0 0 0 0 0 0
"217" 54 8.7107 8.5289 30.0502 2.406 63.8323 0 0 0 0 0 0 0
"218" 54.25 8.7952 8.6486 29.8076 2.3762 63.8816 0 0 0 0 0 0 0
"219" 54.5 8.8802 8.7696 29.5659 2.3466 63.9287 0 0 0 0 0 0 0
"220" 54.75 8.9657 8.892 29.3253 2.3173 63.9735 0 0 0 0 0 0 0
"221" 55 9.0517 9.0157 29.0856 2.2883 64.0161 0 0 0 0 0 0 0
"222" 55.25 9.1381 9.1407 28.847 2.2597 64.0564 0 0 0 0 0 0 0
"223" 55.5 9.225 9.2672 28.6095 2.2313 64.0945 0 0 0 0 0 0 0
"224" 55.75 9.3123 9.395 28.3729 2.2032 64.1304 0 0 0 0 0 0 0
"225" 56 9.4001 9.5242 28.1375 2.1754 64.1639 0 0 0 0 0 0 0
"226" 56.25 9.4883 9.6548 27.903 2.1479 64.1952 0 0 0 0 0 0 0
"227" 56.5 9.577 9.7868 27.6696 2.1207 64.2242 0 0 0 0 0 0 0
"228" 56.75 9.6661 9.9202 27.4373 2.0937 64.251 0 0 0 0 0 0 0
"229" 57 9.7557 10.055 27.2061 2.0671 64.2754 0 0 0 0 0 0 0
"230" 57.25 9.8457 10.1912 26.9759 2.0407 64.2975 0 0 0 0 0 0 0
"231" 57.5 9.9362 10.3289 26.7468 2.0146 64.3174 0 0 0 0 0 0 0
"232" 57.75 10.0271 10.468 26.5188 1.9888 64.3349 0 0 0 0 0 0 0
"233" 58 10.1184 10.6086 26.2918 1.9632 64.3502 0 0 0 0 0 0 0
"234" 58.25 10.2101 10.7506 26.066 1.9379 64.3631 0 0 0 0 0 0 0
"235" 58.5 10.3022 10.8941 25.8412 1.9129 64.3737 0 0 0 0 0 0 0
"236" 58.75 10.3948 11.039 25.6175 1.8882 64.382 0 0 0 0 0 0 0
"237" 59 10.4878 11.1855 25.395 1.8637 64.3879 0 0 0 0 0 0 0
"238" 59.25 10.5811 11.3334 25.1735 1.8395 64.3915 0 0 0 0 0 0 0
"239" 59.5 10.6749 11.4828 24.9532 1.8155 64.3928 0 0 0 0 0 0 0
"240" 59.75 10.7691 11.6337 24.7339 1.7918 64.3918 0 0 0 0 0 0 0
"241" 60 10.8636 11.7862 24.5158 1.7684 64.3884 0 0 0 0 0 0 0
"242" 60.25 10.9586 11.9401 24.2988 1.7452 64.3827 0 0 0 0 0 0 0
"243" 60.5 11.0539 12.0955 24.083 1.7223 64.3746 0 0 0 0 0 0 0
"244" 60.75 11.1496 12.2525 23.8682 1.6996 64.3642 0 0 0 0 0 0 0
"245" 61 11.2457 12.411 23.6546 1.6772 64.3514 0 0 0 0 0 0 0
"246" 61.25 11.3422 12.5711 23.4421 1.655 64.3363 0 0 0 0 0 0 0
"247" 61.5 11.439 12.7327 23.2308 1.6331 64.3189 0 0 0 0 0 0 0
"248" 61.75 11.5362 12.8959 23.0206 1.6114 64.2991 0 0 0 0 0 0 0
"249" 62 11.6337 13.0606 22.8115 1.5899 64.2769 0 0 0 0 0 0 0
"250" 62.25 11.7316 13.2268 22.6036 1.5687 64.2524 0 0 0 0 0 0 0
"251" 62.5 11.8298 13.3947 22.3969 1.5477 64.2256 0 0 0 0 0 0 0
"252" 62.75 11.9283 13.5641 22.1913 1.527 64.1964 0 0 0 0 0 0 0
"253" 63 12.0272 13.7351 21.9868 1.5065 64.1648 0 0 0 0 0 0 0
"254" 63.25 12.1264 13.9076 21.7835 1.4862 64.1309 0 0 0 0 0 0 0
"255" 63.5 12.2259 14.0818 21.5813 1.4662 64.0946 0 0 0 0 0 0 0
"256" 63.75 12.3257 14.2576 21.3804 1.4463 64.056 0 0 0 0 0 0 0
"257" 64 12.4258 14.4349 21.1805 1.4267 64.0151 0 0 0 0 0 0 0
"258" 64.25 12.5262 14.6139 20.9819 1.4074 63.9718 0 0 0 0 0 0 0
"259" 64.5 12.627 14.7944 20.7843 1.3882 63.9261 0 0 0 0 0 0 0
"260" 64.75 12.7279 14.9766 20.588 1.3693 63.8782 0 0 0 0 0 0 0
"261" 65 12.8292 15.1604 20.3928 1.3506 63.8278 0 0 0 0 0 0 0
"262" 65.25 12.9307 15.3458 20.1988 1.3321 63.7752 0 0 0 0 0 0 0
"263" 65.5 13.0326 15.5328 20.006 1.3138 63.7202 0 0 0 0 0 0 0
"264" 65.75 13.1346 15.7214 19.8143 1.2957 63.6629 0 0 0 0 0 0 0
"265" 66 13.2369 15.9117 19.6238 1.2778 63.6032 0 0 0 0 0 0 0
"266" 66.25 13.3395 16.1036 19.4345 1.2602 63.5413 0 0 0 0 0 0 0
"267" 66.5 13.4422 16.2971 19.2464 1.2427 63.477 0 0 0 0 0 0 0
"268" 66.75 13.5453 16.4923 19.0594 1.2255 63.4104 0 0 0 0 0 0 0
"269" 67 13.6485 16.6891 18.8736 1.2084 63.3415 0 0 0 0 0 0 0
"270" 67.25 13.7519 16.8875 18.689 1.1916 63.2703 0 0 0 0 0 0 0
"271" 67.5 13.8556 17.0876 18.5055 1.1749 63.1968 0 0 0 0 0 0 0
"272" 67.75 13.9594 17.2894 18.3232 1.1585 63.121 0 0 0 0 0 0 0
"273" 68 14.0634 17.4927 18.1421 1.1422 63.0429 0 0 0 0 0 0 0
"274" 68.25 14.1676 17.6978 17.9622 1.1262 62.9625 0 0 0 0 0 0 0
"275" 68.5 14.272 17.9044 17.7834 1.1103 62.8799 0 0 0 0 0 0 0
"276" 68.75 14.3765 18.1127 17.6059 1.0946 62.7949 0 0 0 0 0 0 0
"277" 69 14.4812 18.3227 17.4295 1.0791 62.7078 0 0 0 0 0 0 0
"278" 69.25 14.5861 18.5343 17.2542 1.0638 62.6183 0 0 0 0 0 0 0
"279" 69.5 14.6911 18.7476 17.0802 1.0487 62.5267 0 0 0 0 0 0 0
"280" 69.75 14.7962 18.9625 16.9073 1.0338 62.4328 0 0 0 0 0 0 0
"281" 70 14.9014 19.179 16.7356 1.019 62.3366 0 0 0 0 0 0 0
"282" 70.25 15.0068 19.3972 16.5651 1.0045 62.2383 0 0 0 0 0 0 0
"283" 70.5 15.1122 19.6171 16.3957 0.9901 62.1377 0 0 0 0 0 0 0
"284" 70.75 15.2177 19.8386 16.2275 0.9758 62.0349 0 0 0 0 0 0 0
"285" 71 15.3234 20.0617 16.0605 0.9618 61.9299 0 0 0 0 0 0 0
"286" 71.25 15.4291 20.2865 15.8946 0.9479 61.8228 0 0 0 0 0 0 0
"287" 71.5 15.5348 20.5129 15.7299 0.9342 61.7134 0 0 0 0 0 0 0
"288" 71.75 15.6407 20.7409 15.5664 0.9207 61.6019 0 0 0 0 0 0 0
"289" 72 15.7466 20.9706 15.4041 0.9073 61.4883 0 0 0 0 0 0 0
"290" 72.25 15.8525 21.2019 15.2429 0.8941 61.3725 0 0 0 0 0 0 0
"291" 72.5 15.9584 21.4349 15.0828 0.8811 61.2545 0 0 0 0 0 0 0
"292" 72.75 16.0644 21.6695 14.924 0.8682 61.1345 0 0 0 0 0 0 0
"293" 73 16.1704 21.9057 14.7663 0.8555 61.0123 0 0 0 0 0 0 0
"294" 73.25 16.2764 22.1435 14.6097 0.843 60.888 0 0 0 0 0 0 0
"295" 73.5 16.3823 22.383 14.4543 0.8306 60.7617 0 0 0 0 0 0 0
"296" 73.75 16.4883 22.624 14.3001 0.8183 60.6332 0 0 0 0 0 0 0
"297" 74 16.5942 22.8667 14.147 0.8063 60.5027 0 0 0 0 0 0 0
"298" 74.25 16.7001 23.111 13.9951 0.7943 60.3702 0 0 0 0 0 0 0
"299" 74.5 16.8059 23.3568 13.8443 0.7826 60.2356 0 0 0 0 0 0 0
"300" 74.75 16.9117 23.6043 13.6946 0.7709 60.099 0 0 0 0 0 0 0
"301" 75 17.0175 23.8533 13.5461 0.7595 59.9604 0 0 0 0 0 0 0
"302" 75.25 17.1231 24.104 13.3988 0.7481 59.8198 0 0 0 0 0 0 0
