"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"21" 5 5.535 4.3302 3.1328 5.9146 5.5483 0 0 0 0 0 0 0
"22" 5.25 6.7045 5.1639 3.6631 7.0953 6.6165 0 0 0 0 0 0 0
"23" 5.5 8.1097 6.1514 4.2793 8.4971 7.8787 0 0 0 0 0 0 0
"24" 5.75 9.7907 7.3171 4.9929 10.1523 9.363 0 0 0 0 0 0 0
"25" 6 11.789 8.686 5.8155 12.0914 11.0961 0 0 0 0 0 0 0
"26" 6.25 14.1414 10.2808 6.7568 14.3356 13.0981 0 0 0 0 0 0 0
"27" 6.5 16.8657 12.1139 7.8204 16.8805 15.3691 0 0 0 0 0 0 0
"28" 6.75 19.9274 14.1689 8.9946 19.6612 17.8605 0 0 0 0 0 0 0
"29" 7 23.156 16.3521 10.2264 22.4709 20.4068 0 0 0 0 0 0 0
"30" 7.25 26.0626 18.3753 11.3595 24.8119 22.5875 0 0 0 0 0 0 0
"31" 7.5 27.8168 19.6934 12.0944 25.9839 23.7612 0 0 0 0 0 0 0
"32" 7.75 28.3802 20.2126 12.3743 26.1104 23.9808 0 0 0 0 0 0 0
"33" 8 28.5423 20.4475 12.4898 25.9127 23.8931 0 0 0 0 0 0 0
"34" 8.25 28.6361 20.6342 12.577 25.6637 23.7548 0 0 0 0 0 0 0
"35" 8.5 28.7197 20.8146 12.6603 25.4092 23.6096 0 0 0 0 0 0 0
"36" 8.75 28.801 20.9947 12.7431 25.1553 23.4635 0 0 0 0 0 0 0
"37" 9 28.881 21.1753 12.8257 24.9029 23.3172 0 0 0 0 0 0 0
"38" 9.25 28.96 21.3564 12.9084 24.6521 23.1709 0 0 0 0 0 0 0
"39" 9.5 29.0378 21.5381 12.9909 24.4028 23.0246 0 0 0 0 0 0 0
"40" 9.75 29.1145 21.7203 13.0735 24.1552 22.8783 0 0 0 0 0 0 0
"41" 10 29.1901 21.903 13.156 23.9091 22.732 0 0 0 0 0 0 0
"42" 10.25 29.2647 22.0862 13.2384 23.6646 22.5858 0 0 0 0 0 0 0
"43" 10.5 29.338 22.27 13.3207 23.4218 22.4396 0 0 0 0 0 0 0
"44" 10.75 29.4103 22.4542 13.403 23.1806 22.2935 0 0 0 0 0 0 0
"45" 11 29.4814 22.639 13.4852 22.9409 22.1474 0 0 0 0 0 0 0
"46" 11.25 29.5513 22.8241 13.5673 22.7029 22.0014 0 0 0 0 0 0 0
"47" 11.5 29.6201 23.0098 13.6494 22.4665 21.8556 0 0 0 0 0 0 0
"48" 11.75 29.6878 23.1959 13.7313 22.2318 21.7098 0 0 0 0 0 0 0
"49" 12 29.7542 23.3824 13.8131 21.9986 21.5642 0 0 0 0 0 0 0
"50" 12.25 29.8195 23.5694 13.8948 21.7671 21.4187 0 0 0 0 0 0 0
"51" 12.5 29.8837 23.7568 13.9764 21.5373 21.2733 0 0 0 0 0 0 0
"52" 12.75 29.9466 23.9446 14.0579 21.309 21.1281 0 0 0 0 0 0 0
"53" 13 30.0084 24.1327 14.1392 21.0824 20.9831 0 0 0 0 0 0 0
"54" 13.25 30.069 24.3213 14.2204 20.8574 20.8383 0 0 0 0 0 0 0
"55" 13.5 30.1283 24.5102 14.3015 20.6341 20.6937 0 0 0 0 0 0 0
"56" 13.75 30.1865 24.6995 14.3824 20.4124 20.5493 0 0 0 0 0 0 0
"57" 14 30.2435 24.8892 14.4631 20.1924 20.4051 0 0 0 0 0 0 0
"58" 14.25 30.2994 25.0792 14.5437 19.974 20.2612 0 0 0 0 0 0 0
"59" 14.5 30.354 25.2695 14.6242 19.7572 20.1175 0 0 0 0 0 0 0
"60" 14.75 30.4074 25.4602 14.7045 19.5421 19.9741 0 0 0 0 0 0 0
"61" 15 30.4596 25.6512 14.7846 19.3286 19.831 0 0 0 0 0 0 0
"62" 15.25 30.5106 25.8425 14.8645 19.1168 19.6881 0 0 0 0 0 0 0
"63" 15.5 30.5604 26.034 14.9442 18.9066 19.5455 0 0 0 0 0 0 0
"64" 15.75 30.609 26.2259 15.0238 18.6981 19.4033 0 0 0 0 0 0 0
"65" 16 30.6564 26.418 15.1031 18.4912 19.2614 0 0 0 0 0 0 0
"66" 16.25 30.7026 26.6104 15.1823 18.2859 19.1198 0 0 0 0 0 0 0
"67" 16.5 30.7475 26.8031 15.2612 18.0823 18.9785 0 0 0 0 0 0 0
"68" 16.75 30.7913 26.996 15.34 17.8804 18.8376 0 0 0 0 0 0 0
"69" 17 30.8339 27.1891 15.4185 17.6801 18.6971 0 0 0 0 0 0 0
"70" 17.25 30.8753 27.3825 15.4968 17.4814 18.557 0 0 0 0 0 0 0
"71" 17.5 30.9155 27.5761 15.5749 17.2844 18.4172 0 0 0 0 0 0 0
"72" 17.75 30.9544 27.7699 15.6528 17.0889 18.2779 0 0 0 0 0 0 0
"73" 18 30.9922 27.9639 15.7304 16.8952 18.1389 0 0 0 0 0 0 0
"74" 18.25 31.0288 28.1581 15.8079 16.703 18.0004 0 0 0 0 0 0 0
"75" 18.5 31.0642 28.3525 15.885 16.5125 17.8623 0 0 0 0 0 0 0
"76" 18.75 31.0984 28.5471 15.962 16.3237 17.7246 0 0 0 0 0 0 0
"77" 19 31.1314 28.7418 16.0387 16.1364 17.5874 0 0 0 0 0 0 0
"78" 19.25 31.1632 28.9367 16.1151 15.9508 17.4507 0 0 0 0 0 0 0
"79" 19.5 31.1938 29.1317 16.1913 15.7667 17.3144 0 0 0 0 0 0 0
"80" 19.75 31.2233 29.3269 16.2672 15.5843 17.1786 0 0 0 0 0 0 0
"81" 20 31.2516 29.5222 16.3429 15.4035 17.0432 0 0 0 0 0 0 0
"82" 20.25 31.2787 29.7176 16.4183 15.2243 16.9084 0 0 0 0 0 0 0
"83" 20.5 31.3046 29.9132 16.4934 15.0467 16.774 0 0 0 0 0 0 0
"84" 20.75 31.3294 30.1089 16.5683 14.8707 16.6402 0 0 0 0 0 0 0
"85" 21 31.353 30.3046 16.6429 14.6963 16.5069 0 0 0 0 0 0 0
"86" 21.25 31.3755 30.5005 16.7172 14.5235 16.3741 0 0 0 0 0 0 0
"87" 21.5 31.3968 30.6965 16.7913 14.3522 16.2419 0 0 0 0 0 0 0
"88" 21.75 31.417 30.8925 16.865 14.1825 16.1102 0 0 0 0 0 0 0
"89" 22 31.436 31.0886 16.9385 14.0144 15.979 0 0 0 0 0 0 0
"90" 22.25 31.4539 31.2847 17.0117 13.8479 15.8484 0 0 0 0 0 0 0
"91" 22.5 31.4706 31.481 17.0846 13.6829 15.7184 0 0 0 0 0 0 0
"92" 22.75 31.4862 31.6772 17.1572 13.5195 15.5889 0 0 0 0 0 0 0
"93" 23 31.5007 31.8736 17.2295 13.3576 15.46 0 0 0 0 0 0 0
"94" 23.25 31.5141 32.0699 17.3015 13.1973 15.3317 0 0 0 0 0 0 0
"95" 23.5 31.5263 32.2663 17.3732 13.0385 15.204 0 0 0 0 0 0 0
"96" 23.75 31.5375 32.4627 17.4446 12.8812 15.0768 0 0 0 0 0 0 0
"97" 24 31.5476 32.6591 17.5157 12.7254 14.9503 0 0 0 0 0 0 0
"98" 24.25 31.5565 32.8555 17.5865 12.5712 14.8244 0 0 0 0 0 0 0
"99" 24.5 31.5644 33.0519 17.6569 12.4184 14.699 0 0 0 0 0 0 0
"100" 24.75 31.5712 33.2483 17.7271 12.2672 14.5743 0 0 0 0 0 0 0
"101" 25 31.5769 33.4447 17.7969 12.1175 14.4503 0 0 0 0 0 0 0
"102" 25.25 31.5815 33.6411 17.8664 11.9692 14.3268 0 0 0 0 0 0 0
"103" 25.5 31.5851 33.8375 17.9356 11.8224 14.204 0 0 0 0 0 0 0
"104" 25.75 31.5876 34.0338 18.0045 11.6771 14.0818 0 0 0 0 0 0 0
"105" 26 31.5891 34.2301 18.0731 11.5333 13.9603 0 0 0 0 0 0 0
"106" 26.25 31.5895 34.4264 18.1413 11.3909 13.8394 0 0 0 0 0 0 0
"107" 26.5 31.5889 34.6226 18.2092 11.2499 13.7191 0 0 0 0 0 0 0
"108" 26.75 31.5873 34.8187 18.2767 11.1104 13.5995 0 0 0 0 0 0 0
"109" 27 31.5846 35.0148 18.344 10.9723 13.4806 0 0 0 0 0 0 0
"110" 27.25 31.581 35.2108 18.4109 10.8356 13.3623 0 0 0 0 0 0 0
"111" 27.5 31.5763 35.4068 18.4774 10.7004 13.2447 0 0 0 0 0 0 0
"112" 27.75 31.5706 35.6026 18.5437 10.5666 13.1278 0 0 0 0 0 0 0
"113" 28 31.5639 35.7984 18.6096 10.4341 13.0115 0 0 0 0 0 0 0
"114" 28.25 31.5562 35.9941 18.6751 10.3031 12.8959 0 0 0 0 0 0 0
"115" 28.5 31.5476 36.1897 18.7403 10.1734 12.781 0 0 0 0 0 0 0
"116" 28.75 31.538 36.3852 18.8052 10.0451 12.6667 0 0 0 0 0 0 0
"117" 29 31.5274 36.5806 18.8697 9.9181 12.5531 0 0 0 0 0 0 0
"118" 29.25 31.5159 36.7759 18.9339 9.7925 12.4403 0 0 0 0 0 0 0
"119" 29.5 31.5034 36.9711 18.9977 9.6683 12.3281 0 0 0 0 0 0 0
"120" 29.75 31.49 37.1662 19.0612 9.5454 12.2165 0 0 0 0 0 0 0
"121" 30 31.4756 37.3611 19.1244 9.4238 12.1057 0 0 0 0 0 0 0
"122" 30.25 31.4603 37.5559 19.1872 9.3035 11.9956 0 0 0 0 0 0 0
"123" 30.5 31.4441 37.7506 19.2496 9.1845 11.8862 0 0 0 0 0 0 0
"124" 30.75 31.427 37.9451 19.3117 9.0669 11.7774 0 0 0 0 0 0 0
"125" 31 31.409 38.1395 19.3734 8.9505 11.6694 0 0 0 0 0 0 0
"126" 31.25 31.3901 38.3338 19.4348 8.8354 11.562 0 0 0 0 0 0 0
"127" 31.5 31.3703 38.5279 19.4959 8.7215 11.4554 0 0 0 0 0 0 0
"128" 31.75 31.3496 38.7218 19.5566 8.609 11.3494 0 0 0 0 0 0 0
"129" 32 31.3281 38.9156 19.6169 8.4976 11.2442 0 0 0 0 0 0 0
"130" 32.25 31.3057 39.1093 19.6769 8.3876 11.1396 0 0 0 0 0 0 0
"131" 32.5 31.2824 39.3027 19.7365 8.2787 11.0358 0 0 0 0 0 0 0
"132" 32.75 31.2583 39.496 19.7957 8.1711 10.9326 0 0 0 0 0 0 0
"133" 33 31.2334 39.6891 19.8547 8.0647 10.8302 0 0 0 0 0 0 0
"134" 33.25 31.2076 39.8821 19.9132 7.9595 10.7284 0 0 0 0 0 0 0
"135" 33.5 31.181 40.0748 19.9714 7.8554 10.6274 0 0 0 0 0 0 0
"136" 33.75 31.1536 40.2674 20.0292 7.7526 10.527 0 0 0 0 0 0 0
"137" 34 31.1254 40.4598 20.0867 7.651 10.4274 0 0 0 0 0 0 0
"138" 34.25 31.0964 40.6519 20.1438 7.5505 10.3285 0 0 0 0 0 0 0
"139" 34.5 31.0666 40.8439 20.2006 7.4511 10.2302 0 0 0 0 0 0 0
"140" 34.75 31.0361 41.0357 20.257 7.3529 10.1327 0 0 0 0 0 0 0
"141" 35 31.0047 41.2273 20.3131 7.2559 10.0359 0 0 0 0 0 0 0
"142" 35.25 30.9726 41.4187 20.3687 7.1599 9.9397 0 0 0 0 0 0 0
"143" 35.5 30.9398 41.6099 20.4241 7.0651 9.8443 0 0 0 0 0 0 0
"144" 35.75 30.9062 41.8008 20.479 6.9714 9.7496 0 0 0 0 0 0 0
"145" 36 30.8718 41.9916 20.5337 6.8788 9.6555 0 0 0 0 0 0 0
"146" 36.25 30.8368 42.1821 20.5879 6.7873 9.5622 0 0 0 0 0 0 0
"147" 36.5 30.801 42.3724 20.6418 6.6968 9.4695 0 0 0 0 0 0 0
"148" 36.75 30.7644 42.5625 20.6953 6.6075 9.3776 0 0 0 0 0 0 0
"149" 37 30.7272 42.7523 20.7485 6.5192 9.2863 0 0 0 0 0 0 0
"150" 37.25 30.6893 42.942 20.8013 6.4319 9.1958 0 0 0 0 0 0 0
"151" 37.5 30.6507 43.1314 20.8538 6.3457 9.1059 0 0 0 0 0 0 0
"152" 37.75 30.6114 43.3205 20.9059 6.2605 9.0167 0 0 0 0 0 0 0
"153" 38 30.5715 43.5094 20.9576 6.1763 8.9282 0 0 0 0 0 0 0
"154" 38.25 30.5308 43.6981 21.009 6.0931 8.8404 0 0 0 0 0 0 0
"155" 38.5 30.4896 43.8866 21.06 6.011 8.7532 0 0 0 0 0 0 0
"156" 38.75 30.4476 44.0747 21.1107 5.9298 8.6668 0 0 0 0 0 0 0
"157" 39 30.405 44.2627 21.161 5.8496 8.581 0 0 0 0 0 0 0
"158" 39.25 30.3618 44.4504 21.211 5.7704 8.4959 0 0 0 0 0 0 0
"159" 39.5 30.318 44.6378 21.2606 5.6921 8.4115 0 0 0 0 0 0 0
"160" 39.75 30.2736 44.825 21.3098 5.6148 8.3278 0 0 0 0 0 0 0
"161" 40 30.2285 45.012 21.3587 5.5385 8.2447 0 0 0 0 0 0 0
"162" 40.25 30.1828 45.1986 21.4073 5.4631 8.1623 0 0 0 0 0 0 0
"163" 40.5 30.1366 45.3851 21.4555 5.3886 8.0805 0 0 0 0 0 0 0
"164" 40.75 30.0897 45.5712 21.5033 5.315 7.9995 0 0 0 0 0 0 0
"165" 41 30.0423 45.7571 21.5508 5.2423 7.9191 0 0 0 0 0 0 0
"166" 41.25 29.9943 45.9427 21.5979 5.1706 7.8393 0 0 0 0 0 0 0
"167" 41.5 29.9458 46.1281 21.6447 5.0997 7.7602 0 0 0 0 0 0 0
"168" 41.75 29.8967 46.3132 21.6911 5.0297 7.6818 0 0 0 0 0 0 0
"169" 42 29.847 46.498 21.7372 4.9606 7.604 0 0 0 0 0 0 0
"170" 42.25 29.7968 46.6825 21.7829 4.8923 7.5268 0 0 0 0 0 0 0
"171" 42.5 29.7461 46.8668 21.8283 4.8249 7.4504 0 0 0 0 0 0 0
"172" 42.75 29.6948 47.0508 21.8733 4.7584 7.3745 0 0 0 0 0 0 0
"173" 43 29.6431 47.2345 21.918 4.6927 7.2993 0 0 0 0 0 0 0
"174" 43.25 29.5908 47.418 21.9623 4.6278 7.2247 0 0 0 0 0 0 0
"175" 43.5 29.538 47.6011 22.0063 4.5637 7.1508 0 0 0 0 0 0 0
"176" 43.75 29.4847 47.784 22.0499 4.5005 7.0775 0 0 0 0 0 0 0
"177" 44 29.431 47.9666 22.0932 4.438 7.0048 0 0 0 0 0 0 0
"178" 44.25 29.3767 48.1489 22.1362 4.3764 6.9328 0 0 0 0 0 0 0
"179" 44.5 29.322 48.3309 22.1788 4.3155 6.8613 0 0 0 0 0 0 0
"180" 44.75 29.2668 48.5127 22.221 4.2554 6.7905 0 0 0 0 0 0 0
"181" 45 29.2112 48.6941 22.263 4.1961 6.7203 0 0 0 0 0 0 0
"182" 45.25 29.1551 48.8753 22.3045 4.1375 6.6507 0 0 0 0 0 0 0
"183" 45.5 29.0986 49.0561 22.3458 4.0797 6.5818 0 0 0 0 0 0 0
"184" 45.75 29.0416 49.2367 22.3867 4.0226 6.5134 0 0 0 0 0 0 0
"185" 46 28.9842 49.417 22.4273 3.9663 6.4457 0 0 0 0 0 0 0
"186" 46.25 28.9264 49.597 22.4675 3.9107 6.3785 0 0 0 0 0 0 0
"187" 46.5 28.8681 49.7767 22.5074 3.8558 6.3119 0 0 0 0 0 0 0
"188" 46.75 28.8095 49.9561 22.5469 3.8016 6.246 0 0 0 0 0 0 0
"189" 47 28.7504 50.1352 22.5862 3.7481 6.1806 0 0 0 0 0 0 0
"190" 47.25 28.691 50.314 22.6251 3.6954 6.1158 0 0 0 0 0 0 0
"191" 47.5 28.6311 50.4925 22.6636 3.6433 6.0516 0 0 0 0 0 0 0
"192" 47.75 28.5709 50.6707 22.7018 3.5919 5.988 0 0 0 0 0 0 0
"193" 48 28.5103 50.8486 22.7397 3.5411 5.9249 0 0 0 0 0 0 0
"194" 48.25 28.4494 51.0262 22.7773 3.4911 5.8625 0 0 0 0 0 0 0
"195" 48.5 28.388 51.2035 22.8145 3.4417 5.8006 0 0 0 0 0 0 0
"196" 48.75 28.3263 51.3805 22.8515 3.3929 5.7392 0 0 0 0 0 0 0
"197" 49 28.2643 51.5572 22.888 3.3448 5.6785 0 0 0 0 0 0 0
"198" 49.25 28.2019 51.7336 22.9243 3.2973 5.6182 0 0 0 0 0 0 0
"199" 49.5 28.1392 51.9097 22.9602 3.2504 5.5586 0 0 0 0 0 0 0
"200" 49.75 28.0762 52.0855 22.9959 3.2042 5.4995 0 0 0 0 0 0 0
"201" 50 28.0128 52.2609 23.0311 3.1586 5.4409 0 0 0 0 0 0 0
"202" 50.25 27.9491 52.4361 23.0661 3.1136 5.3829 0 0 0 0 0 0 0
"203" 50.5 27.8851 52.611 23.1008 3.0692 5.3254 0 0 0 0 0 0 0
"204" 50.75 27.8209 52.7825 23.1352 3.0253 5.2685 0 0 0 0 0 0 0
"205" 51 27.7658 52.8947 23.177 2.983 5.2137 0 0 0 0 0 0 0
"206" 51.25 27.7269 52.9664 23.2322 2.9426 5.1621 0 0 0 0 0 0 0
"207" 51.5 27.6998 53.0139 23.2972 2.9039 5.1129 0 0 0 0 0 0 0
"208" 51.75 27.6808 53.0451 23.3691 2.8663 5.0645 0 0 0 0 0 0 0
"209" 52 27.6659 53.0662 23.4462 2.8298 5.0157 0 0 0 0 0 0 0
"210" 52.25 27.649 53.0824 23.5286 2.7942 4.967 0 0 0 0 0 0 0
"211" 52.5 27.6301 53.0948 23.6167 2.7596 4.9185 0 0 0 0 0 0 0
"212" 52.75 27.6093 53.1034 23.7107 2.726 4.8701 0 0 0 0 0 0 0
"213" 53 27.5863 53.108 23.8107 2.6934 4.8218 0 0 0 0 0 0 0
"214" 53.25 27.5613 53.1087 23.9167 2.6617 4.7738 0 0 0 0 0 0 0
"215" 53.5 27.5342 53.1054 24.029 2.6309 4.7259 0 0 0 0 0 0 0
"216" 53.75 27.505 53.0979 24.1478 2.601 4.6781 0 0 0 0 0 0 0
"217" 54 27.4736 53.0863 24.2731 2.5721 4.6305 0 0 0 0 0 0 0
"218" 54.25 27.4399 53.0703 24.4051 2.5439 4.5831 0 0 0 0 0 0 0
"219" 54.5 27.4041 53.0501 24.544 2.5167 4.5358 0 0 0 0 0 0 0
"220" 54.75 27.3659 53.0253 24.69 2.4903 4.4886 0 0 0 0 0 0 0
"221" 55 27.3254 52.996 24.8432 2.4647 4.4417 0 0 0 0 0 0 0
"222" 55.25 27.2826 52.9621 25.0038 2.4399 4.3948 0 0 0 0 0 0 0
"223" 55.5 27.2373 52.9235 25.1721 2.4159 4.3481 0 0 0 0 0 0 0
"224" 55.75 27.1896 52.88 25.3481 2.3927 4.3016 0 0 0 0 0 0 0
"225" 56 27.1394 52.8315 25.5322 2.3703 4.2552 0 0 0 0 0 0 0
"226" 56.25 27.0866 52.7781 25.7245 2.3487 4.2089 0 0 0 0 0 0 0
"227" 56.5 27.0314 52.7197 25.9237 2.3278 4.1628 0 0 0 0 0 0 0
"228" 56.75 26.9752 52.6593 26.1243 2.3077 4.1171 0 0 0 0 0 0 0
"229" 57 26.9184 52.5977 26.3257 2.2883 4.0718 0 0 0 0 0 0 0
"230" 57.25 26.861 52.5348 26.528 2.2698 4.0268 0 0 0 0 0 0 0
"231" 57.5 26.8032 52.4708 26.7311 2.252 3.9823 0 0 0 0 0 0 0
"232" 57.75 26.7448 52.4056 26.9352 2.2349 3.9382 0 0 0 0 0 0 0
"233" 58 26.6859 52.3392 27.1401 2.2185 3.8945 0 0 0 0 0 0 0
"234" 58.25 26.6265 52.2717 27.3459 2.2029 3.8513 0 0 0 0 0 0 0
"235" 58.5 26.5666 52.2031 27.5526 2.1879 3.8084 0 0 0 0 0 0 0
"236" 58.75 26.5062 52.1333 27.7602 2.1736 3.7659 0 0 0 0 0 0 0
"237" 59 26.4453 52.0624 27.9686 2.16 3.7238 0 0 0 0 0 0 0
"238" 59.25 26.384 51.9904 28.1779 2.1471 3.6821 0 0 0 0 0 0 0
"239" 59.5 26.3221 51.9172 28.3881 2.1347 3.6408 0 0 0 0 0 0 0
"240" 59.75 26.2598 51.843 28.5992 2.123 3.5999 0 0 0 0 0 0 0
"241" 60 26.197 51.7676 28.8111 2.112 3.5593 0 0 0 0 0 0 0
"242" 60.25 26.1337 51.6912 29.0239 2.1015 3.5192 0 0 0 0 0 0 0
"243" 60.5 26.07 51.6137 29.2375 2.0916 3.4794 0 0 0 0 0 0 0
"244" 60.75 26.0059 51.5352 29.452 2.0823 3.44 0 0 0 0 0 0 0
"245" 61 25.9413 51.4556 29.6673 2.0736 3.401 0 0 0 0 0 0 0
"246" 61.25 25.8762 51.3749 29.8835 2.0655 3.3624 0 0 0 0 0 0 0
"247" 61.5 25.8108 51.2931 30.1006 2.0579 3.3241 0 0 0 0 0 0 0
"248" 61.75 25.7448 51.2104 30.3185 2.0509 3.2862 0 0 0 0 0 0 0
"249" 62 25.6785 51.1266 30.5372 2.0444 3.2487 0 0 0 0 0 0 0
"250" 62.25 25.6118 51.0417 30.7568 2.0385 3.2115 0 0 0 0 0 0 0
"251" 62.5 25.5446 50.9559 30.9772 2.0331 3.1747 0 0 0 0 0 0 0
"252" 62.75 25.477 50.869 31.1985 2.0282 3.1383 0 0 0 0 0 0 0
"253" 63 25.409 50.7811 31.4205 2.0239 3.1022 0 0 0 0 0 0 0
"254" 63.25 25.3406 50.6922 31.6434 2.02 3.0665 0 0 0 0 0 0 0
"255" 63.5 25.2718 50.6024 31.8671 2.0167 3.0311 0 0 0 0 0 0 0
"256" 63.75 25.2026 50.5115 32.0916 2.0139 2.996 0 0 0 0 0 0 0
"257" 64 25.133 50.4196 32.3169 2.0116 2.9614 0 0 0 0 0 0 0
"258" 64.25 25.0631 50.3268 32.5431 2.0099 2.927 0 0 0 0 0 0 0
"259" 64.5 24.9927 50.233 32.77 2.0086 2.893 0 0 0 0 0 0 0
"260" 64.75 24.922 50.1382 32.9977 2.0078 2.8593 0 0 0 0 0 0 0
"261" 65 24.8509 50.0425 33.2262 2.0075 2.826 0 0 0 0 0 0 0
"262" 65.25 24.7794 49.9458 33.4554 2.0077 2.793 0 0 0 0 0 0 0
"263" 65.5 24.7076 49.8481 33.6854 2.0084 2.7603 0 0 0 0 0 0 0
"264" 65.75 24.6354 49.7495 33.9162 2.0095 2.728 0 0 0 0 0 0 0
"265" 66 24.5628 49.65 34.1478 2.0112 2.6959 0 0 0 0 0 0 0
"266" 66.25 24.4899 49.5495 34.3801 2.0134 2.6642 0 0 0 0 0 0 0
"267" 66.5 24.4167 49.4481 34.6131 2.016 2.6328 0 0 0 0 0 0 0
"268" 66.75 24.3431 49.3458 34.8469 2.0191 2.6018 0 0 0 0 0 0 0
"269" 67 24.2691 49.2425 35.0814 2.0227 2.571 0 0 0 0 0 0 0
"270" 67.25 24.1948 49.1383 35.3166 2.0269 2.5406 0 0 0 0 0 0 0
"271" 67.5 24.1202 49.0333 35.5525 2.0315 2.5104 0 0 0 0 0 0 0
"272" 67.75 24.0452 48.9273 35.7892 2.0365 2.4806 0 0 0 0 0 0 0
"273" 68 23.9699 48.8204 36.0265 2.0421 2.4511 0 0 0 0 0 0 0
"274" 68.25 23.8943 48.7126 36.2645 2.0482 2.4219 0 0 0 0 0 0 0
"275" 68.5 23.8184 48.6039 36.5032 2.0548 2.393 0 0 0 0 0 0 0
"276" 68.75 23.7421 48.4943 36.7425 2.0618 2.3643 0 0 0 0 0 0 0
"277" 69 23.6655 48.3839 36.9825 2.0694 2.336 0 0 0 0 0 0 0
"278" 69.25 23.5887 48.2725 37.2232 2.0775 2.308 0 0 0 0 0 0 0
"279" 69.5 23.5115 48.1603 37.4645 2.0861 2.2802 0 0 0 0 0 0 0
"280" 69.75 23.434 48.0473 37.7064 2.0952 2.2528 0 0 0 0 0 0 0
"281" 70 23.3562 47.9333 37.949 2.1048 2.2256 0 0 0 0 0 0 0
"282" 70.25 23.2781 47.8185 38.1921 2.1149 2.1987 0 0 0 0 0 0 0
"283" 70.5 23.1997 47.7029 38.4358 2.1256 2.1721 0 0 0 0 0 0 0
"284" 70.75 23.121 47.5863 38.6801 2.1368 2.1457 0 0 0 0 0 0 0
"285" 71 23.042 47.469 38.925 2.1485 2.1197 0 0 0 0 0 0 0
"286" 71.25 22.9627 47.3508 39.1705 2.1608 2.0939 0 0 0 0 0 0 0
"287" 71.5 22.8832 47.2317 39.4165 2.1736 2.0683 0 0 0 0 0 0 0
"288" 71.75 22.8034 47.1118 39.663 2.187 2.0431 0 0 0 0 0 0 0
"289" 72 22.7232 46.9911 39.9101 2.2009 2.0181 0 0 0 0 0 0 0
"290" 72.25 22.6429 46.8696 40.1576 2.2154 1.9934 0 0 0 0 0 0 0
"291" 72.5 22.5622 46.7472 40.4057 2.2305 1.9689 0 0 0 0 0 0 0
"292" 72.75 22.4813 46.624 40.6542 2.2461 1.9447 0 0 0 0 0 0 0
"293" 73 22.4001 46.5 40.9032 2.2624 1.9207 0 0 0 0 0 0 0
"294" 73.25 22.3187 46.3752 41.1527 2.2793 1.897 0 0 0 0 0 0 0
"295" 73.5 22.2369 46.2496 41.4026 2.2967 1.8736 0 0 0 0 0 0 0
"296" 73.75 22.155 46.1232 41.6529 2.3148 1.8504 0 0 0 0 0 0 0
"297" 74 22.0728 45.9959 41.9037 2.3335 1.8274 0 0 0 0 0 0 0
"298" 74.25 21.9903 45.8679 42.1548 2.3529 1.8047 0 0 0 0 0 0 0
"299" 74.5 21.9076 45.7391 42.4063 2.3729 1.7823 0 0 0 0 0 0 0
"300" 74.75 21.8246 45.6095 42.6582 2.3936 1.76 0 0 0 0 0 0 0
"301" 75 21.7414 45.4791 42.9104 2.4149 1.7381 0 0 0 0 0 0 0
"302" 75.25 21.6579 45.3479 43.1629 2.437 1.7163 0 0 0 0 0 0 0
