"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"40" 9.75 25.4728 13.1808 45.4278 23.0287 6.2733 0 0 0 0 0 0 0
"41" 10 25.3286 13.0891 45.7736 22.8149 6.1796 0 0 0 0 0 0 0
"42" 10.25 25.1602 12.9858 46.0689 22.6893 6.1075 0 0 0 0 0 0 0
"43" 10.5 24.9719 12.8729 46.3207 22.6441 6.0546 0 0 0 0 0 0 0
"44" 10.75 24.7662 12.7519 46.5326 22.6727 6.019 0 0 0 0 0 0 0
"45" 11 24.5452 12.6237 46.7078 22.7691 5.9989 0 0 0 0 0 0 0
"46" 11.25 24.3107 12.4892 46.8487 22.9289 5.9929 0 0 0 0 0 0 0
"47" 11.5 24.0647 12.3494 46.9586 23.1483 5.9923 0 0 0 0 0 0 0
"48" 11.75 23.81 12.2057 47.0429 23.4226 5.9889 0 0 0 0 0 0 0
"49" 12 23.5521 12.0609 47.1136 23.7096 5.9838 0 0 0 0 0 0 0
"50" 12.25 23.2955 11.917 47.1809 23.9982 5.9783 0 0 0 0 0 0 0
"51" 12.5 23.0406 11.7743 47.2456 24.2888 5.9726 0 0 0 0 0 0 0
"52" 12.75 22.7875 11.6328 47.3077 24.5814 5.9665 0 0 0 0 0 0 0
"53" 13 22.536 11.4925 47.3673 24.876 5.9602 0 0 0 0 0 0 0
"54" 13.25 22.2863 11.3533 47.4243 25.1726 5.9535 0 0 0 0 0 0 0
"55" 13.5 22.0382 11.2154 47.4788 25.4711 5.9466 0 0 0 0 0 0 0
"56" 13.75 21.792 11.0786 47.5306 25.7716 5.9394 0 0 0 0 0 0 0
"57" 14 21.5474 10.943 47.58 26.0741 5.9319 0 0 0 0 0 0 0
"58" 14.25 21.3046 10.8085 47.6267 26.3785 5.9241 0 0 0 0 0 0 0
"59" 14.5 21.0635 10.6753 47.6709 26.6849 5.9161 0 0 0 0 0 0 0
"60" 14.75 20.8242 10.5432 47.7124 26.9932 5.9077 0 0 0 0 0 0 0
"61" 15 20.5867 10.4123 47.7515 27.3034 5.8991 0 0 0 0 0 0 0
"62" 15.25 20.3509 10.2825 47.7879 27.6155 5.8902 0 0 0 0 0 0 0
"63" 15.5 20.1169 10.154 47.8218 27.9294 5.881 0 0 0 0 0 0 0
"64" 15.75 19.8847 10.0265 47.8531 28.2453 5.8716 0 0 0 0 0 0 0
"65" 16 19.6542 9.9003 47.8818 28.5631 5.8618 0 0 0 0 0 0 0
"66" 16.25 19.4256 9.7752 47.908 28.8827 5.8518 0 0 0 0 0 0 0
"67" 16.5 19.1987 9.6513 47.9316 29.2041 5.8416 0 0 0 0 0 0 0
"68" 16.75 18.9736 9.5285 47.9527 29.5274 5.8311 0 0 0 0 0 0 0
"69" 17 18.7503 9.4069 47.9712 29.8524 5.8203 0 0 0 0 0 0 0
"70" 17.25 18.5287 9.2865 47.9871 30.1793 5.8093 0 0 0 0 0 0 0
"71" 17.5 18.309 9.1671 48.0005 30.508 5.798 0 0 0 0 0 0 0
"72" 17.75 18.0911 9.049 48.0114 30.8385 5.7864 0 0 0 0 0 0 0
"73" 18 17.8749 8.9319 48.0198 31.1707 5.7746 0 0 0 0 0 0 0
"74" 18.25 17.6605 8.8161 48.0256 31.5047 5.7626 0 0 0 0 0 0 0
"75" 18.5 17.448 8.7013 48.029 31.8404 5.7503 0 0 0 0 0 0 0
"76" 18.75 17.2372 8.5877 48.0298 32.1779 5.7377 0 0 0 0 0 0 0
"77" 19 17.0282 8.4752 48.0281 32.517 5.725 0 0 0 0 0 0 0
"78" 19.25 16.8211 8.3638 48.0239 32.8578 5.7119 0 0 0 0 0 0 0
"79" 19.5 16.6157 8.2536 48.0173 33.2004 5.6987 0 0 0 0 0 0 0
"80" 19.75 16.4121 8.1444 48.0082 33.5445 5.6852 0 0 0 0 0 0 0
"81" 20 16.2103 8.0364 47.9966 33.8904 5.6715 0 0 0 0 0 0 0
"82" 20.25 16.0103 7.9294 47.9826 34.2378 5.6575 0 0 0 0 0 0 0
"83" 20.5 15.812 7.8236 47.9661 34.5869 5.6434 0 0 0 0 0 0 0
"84" 20.75 15.6156 7.7189 47.9472 34.9376 5.629 0 0 0 0 0 0 0
"85" 21 15.4209 7.6152 47.926 35.2898 5.6144 0 0 0 0 0 0 0
"86" 21.25 15.228 7.5127 47.9023 35.6436 5.5995 0 0 0 0 0 0 0
"87" 21.5 15.0369 7.4112 47.8762 35.999 5.5845 0 0 0 0 0 0 0
"88" 21.75 14.8475 7.3108 47.8477 36.3559 5.5692 0 0 0 0 0 0 0
"89" 22 14.6599 7.2114 47.8169 36.7143 5.5538 0 0 0 0 0 0 0
"90" 22.25 14.4741 7.1132 47.7837 37.0743 5.5381 0 0 0 0 0 0 0
"91" 22.5 14.29 7.016 47.7482 37.4357 5.5223 0 0 0 0 0 0 0
"92" 22.75 14.1077 6.9198 47.7103 37.7985 5.5062 0 0 0 0 0 0 0
"93" 23 13.9271 6.8247 47.6702 38.1628 5.4899 0 0 0 0 0 0 0
"94" 23.25 13.7482 6.7306 47.6277 38.5285 5.4735 0 0 0 0 0 0 0
"95" 23.5 13.5711 6.6376 47.583 38.8957 5.4568 0 0 0 0 0 0 0
"96" 23.75 13.3958 6.5456 47.536 39.2642 5.44 0 0 0 0 0 0 0
"97" 24 13.2221 6.4546 47.4868 39.6341 5.4229 0 0 0 0 0 0 0
"98" 24.25 13.0502 6.3646 47.4353 40.0054 5.4057 0 0 0 0 0 0 0
"99" 24.5 12.8799 6.2756 47.3816 40.3779 5.3884 0 0 0 0 0 0 0
"100" 24.75 12.7114 6.1877 47.3257 40.7518 5.3708 0 0 0 0 0 0 0
"101" 25 12.5446 6.1007 47.2677 41.127 5.3531 0 0 0 0 0 0 0
"102" 25.25 12.3795 6.0147 47.2074 41.5035 5.3352 0 0 0 0 0 0 0
"103" 25.5 12.2161 5.9298 47.145 41.8812 5.3171 0 0 0 0 0 0 0
"104" 25.75 12.0543 5.8457 47.0805 42.2602 5.2989 0 0 0 0 0 0 0
"105" 26 11.8942 5.7627 47.0139 42.6404 5.2805 0 0 0 0 0 0 0
"106" 26.25 11.7358 5.6806 46.9452 43.0217 5.2619 0 0 0 0 0 0 0
"107" 26.5 11.579 5.5995 46.8744 43.4043 5.2432 0 0 0 0 0 0 0
"108" 26.75 11.424 5.5194 46.8022 43.7794 5.2244 0 0 0 0 0 0 0
"109" 27 11.277 5.4431 46.759 44.0512 5.2067 0 0 0 0 0 0 0
"110" 27.25 11.1419 5.3673 46.7347 44.2671 5.1851 0 0 0 0 0 0 0
"111" 27.5 11.0224 5.2915 46.7 44.4726 5.1624 0 0 0 0 0 0 0
"112" 27.75 10.9191 5.216 46.6577 44.6714 5.1391 0 0 0 0 0 0 0
"113" 28 10.8321 5.141 46.6078 44.8634 5.1152 0 0 0 0 0 0 0
"114" 28.25 10.7617 5.0664 46.5504 45.0484 5.0906 0 0 0 0 0 0 0
"115" 28.5 10.708 4.9922 46.4853 45.2263 5.0654 0 0 0 0 0 0 0
"116" 28.75 10.6713 4.9184 46.4126 45.3969 5.0396 0 0 0 0 0 0 0
"117" 29 10.6518 4.8451 46.3323 45.56 5.0132 0 0 0 0 0 0 0
"118" 29.25 10.6498 4.7722 46.2442 45.7155 4.9861 0 0 0 0 0 0 0
"119" 29.5 10.6658 4.6997 46.1482 45.8632 4.9585 0 0 0 0 0 0 0
"120" 29.75 10.7002 4.6277 46.0443 46.0026 4.9302 0 0 0 0 0 0 0
"121" 30 10.7536 4.5562 45.9323 46.1337 4.9012 0 0 0 0 0 0 0
"122" 30.25 10.8265 4.485 45.812 46.256 4.8717 0 0 0 0 0 0 0
"123" 30.5 10.9196 4.4143 45.6832 46.3692 4.8414 0 0 0 0 0 0 0
"124" 30.75 11.0338 4.344 45.5457 46.4729 4.8105 0 0 0 0 0 0 0
"125" 31 11.17 4.2741 45.3992 46.5666 4.779 0 0 0 0 0 0 0
"126" 31.25 11.3293 4.2046 45.2434 46.6497 4.7467 0 0 0 0 0 0 0
"127" 31.5 11.5128 4.1355 45.0778 46.7218 4.7136 0 0 0 0 0 0 0
"128" 31.75 11.7184 4.0668 44.9027 46.7828 4.6799 0 0 0 0 0 0 0
"129" 32 11.9294 3.9989 44.7242 46.8393 4.646 0 0 0 0 0 0 0
"130" 32.25 12.1434 3.932 44.5442 46.8935 4.6121 0 0 0 0 0 0 0
"131" 32.5 12.3606 3.8661 44.3629 46.9455 4.5784 0 0 0 0 0 0 0
"132" 32.75 12.5809 3.8012 44.1803 46.9952 4.5446 0 0 0 0 0 0 0
"133" 33 12.8044 3.7371 43.9964 47.0426 4.511 0 0 0 0 0 0 0
"134" 33.25 13.0312 3.6741 43.8112 47.0877 4.4774 0 0 0 0 0 0 0
"135" 33.5 13.2612 3.6119 43.6246 47.1304 4.4438 0 0 0 0 0 0 0
"136" 33.75 13.4944 3.5507 43.4368 47.1708 4.4103 0 0 0 0 0 0 0
"137" 34 13.7309 3.4904 43.2477 47.2089 4.3769 0 0 0 0 0 0 0
"138" 34.25 13.9707 3.431 43.0573 47.2445 4.3435 0 0 0 0 0 0 0
"139" 34.5 14.2139 3.3724 42.8657 47.2777 4.3102 0 0 0 0 0 0 0
"140" 34.75 14.4604 3.3147 42.6728 47.3085 4.277 0 0 0 0 0 0 0
"141" 35 14.7103 3.2579 42.4787 47.3368 4.2439 0 0 0 0 0 0 0
"142" 35.25 14.9636 3.2019 42.2834 47.3627 4.2108 0 0 0 0 0 0 0
"143" 35.5 15.2203 3.1468 42.0869 47.386 4.1778 0 0 0 0 0 0 0
"144" 35.75 15.4805 3.0925 41.8892 47.4068 4.1448 0 0 0 0 0 0 0
"145" 36 15.7441 3.039 41.6903 47.4252 4.1119 0 0 0 0 0 0 0
"146" 36.25 16.0113 2.9863 41.4902 47.4409 4.0791 0 0 0 0 0 0 0
"147" 36.5 16.2819 2.9344 41.289 47.4541 4.0464 0 0 0 0 0 0 0
"148" 36.75 16.556 2.8832 41.0867 47.4647 4.0138 0 0 0 0 0 0 0
"149" 37 16.8337 2.8329 40.8832 47.4727 3.9812 0 0 0 0 0 0 0
"150" 37.25 17.115 2.7833 40.6786 47.4781 3.9487 0 0 0 0 0 0 0
"151" 37.5 17.3998 2.7345 40.4729 47.4808 3.9163 0 0 0 0 0 0 0
"152" 37.75 17.6882 2.6864 40.2661 47.4809 3.884 0 0 0 0 0 0 0
"153" 38 17.9802 2.639 40.0583 47.4783 3.8518 0 0 0 0 0 0 0
"154" 38.25 18.2758 2.5924 39.8494 47.473 3.8196 0 0 0 0 0 0 0
"155" 38.5 18.575 2.5465 39.6394 47.465 3.7876 0 0 0 0 0 0 0
"156" 38.75 18.8779 2.5012 39.4284 47.4543 3.7556 0 0 0 0 0 0 0
"157" 39 19.1845 2.4567 39.2165 47.4409 3.7237 0 0 0 0 0 0 0
"158" 39.25 19.4946 2.4129 39.0035 47.4247 3.6919 0 0 0 0 0 0 0
"159" 39.5 19.8085 2.3697 38.7895 47.4058 3.6602 0 0 0 0 0 0 0
"160" 39.75 20.126 2.3273 38.5746 47.3841 3.6286 0 0 0 0 0 0 0
"161" 40 20.4473 2.2854 38.3587 47.3596 3.597 0 0 0 0 0 0 0
"162" 40.25 20.7722 2.2443 38.142 47.3323 3.5656 0 0 0 0 0 0 0
"163" 40.5 21.1008 2.2037 37.9243 47.3022 3.5343 0 0 0 0 0 0 0
"164" 40.75 21.433 2.1638 37.7057 47.2692 3.503 0 0 0 0 0 0 0
"165" 41 21.769 2.1246 37.4862 47.2335 3.4719 0 0 0 0 0 0 0
"166" 41.25 22.1087 2.0859 37.2659 47.1949 3.4408 0 0 0 0 0 0 0
"167" 41.5 22.4521 2.0478 37.0447 47.1534 3.4099 0 0 0 0 0 0 0
"168" 41.75 22.7992 2.0104 36.8227 47.1091 3.3791 0 0 0 0 0 0 0
"169" 42 23.15 1.9735 36.5999 47.0619 3.3483 0 0 0 0 0 0 0
"170" 42.25 23.5044 1.9373 36.3763 47.0119 3.3177 0 0 0 0 0 0 0
"171" 42.5 23.8626 1.9016 36.152 46.959 3.2872 0 0 0 0 0 0 0
"172" 42.75 24.2244 1.8665 35.9269 46.9032 3.2568 0 0 0 0 0 0 0
"173" 43 24.5899 1.8319 35.7011 46.8445 3.2265 0 0 0 0 0 0 0
"174" 43.25 24.9591 1.7979 35.4746 46.7829 3.1963 0 0 0 0 0 0 0
"175" 43.5 25.3319 1.7644 35.2474 46.7184 3.1662 0 0 0 0 0 0 0
"176" 43.75 25.7081 1.7315 35.0196 46.651 3.1362 0 0 0 0 0 0 0
"177" 44 26.0407 1.6996 34.8044 46.5843 3.1074 0 0 0 0 0 0 0
"178" 44.25 26.3146 1.6715 34.6721 46.4493 3.0781 0 0 0 0 0 0 0
"179" 44.5 26.5446 1.6485 34.6628 46.2438 3.0451 0 0 0 0 0 0 0
"180" 44.75 26.7336 1.6304 34.7739 45.9752 3.0087 0 0 0 0 0 0 0
"181" 45 26.8835 1.6167 34.9985 45.6489 2.9695 0 0 0 0 0 0 0
"182" 45.25 26.9962 1.6071 35.3301 45.2696 2.9277 0 0 0 0 0 0 0
"183" 45.5 27.0732 1.601 35.7619 44.8421 2.8836 0 0 0 0 0 0 0
"184" 45.75 27.1162 1.5981 36.2878 44.3707 2.8375 0 0 0 0 0 0 0
"185" 46 27.1272 1.5982 36.8943 43.8598 2.7897 0 0 0 0 0 0 0
"186" 46.25 27.1192 1.601 37.5064 43.3288 2.7412 0 0 0 0 0 0 0
"187" 46.5 27.1049 1.604 38.1183 42.7958 2.6932 0 0 0 0 0 0 0
"188" 46.75 27.0867 1.6067 38.7336 42.2641 2.6457 0 0 0 0 0 0 0
"189" 47 27.0648 1.6092 39.3526 41.7342 2.5987 0 0 0 0 0 0 0
"190" 47.25 27.0394 1.6115 39.9752 41.2062 2.5524 0 0 0 0 0 0 0
"191" 47.5 27.0104 1.6136 40.6013 40.6803 2.5066 0 0 0 0 0 0 0
"192" 47.75 26.9778 1.6155 41.2308 40.1566 2.4614 0 0 0 0 0 0 0
"193" 48 26.9416 1.6172 41.8635 39.6351 2.4168 0 0 0 0 0 0 0
"194" 48.25 26.902 1.6187 42.4994 39.116 2.3728 0 0 0 0 0 0 0
"195" 48.5 26.8589 1.62 43.1382 38.5993 2.3293 0 0 0 0 0 0 0
"196" 48.75 26.8123 1.621 43.7798 38.0852 2.2864 0 0 0 0 0 0 0
"197" 49 26.7623 1.6219 44.4241 37.5737 2.2441 0 0 0 0 0 0 0
"198" 49.25 26.7089 1.6225 45.0709 37.065 2.2024 0 0 0 0 0 0 0
"199" 49.5 26.6521 1.6229 45.7201 36.5591 2.1612 0 0 0 0 0 0 0
"200" 49.75 26.5777 1.6172 46.2571 36.0748 2.1215 0 0 0 0 0 0 0
"201" 50 26.439 1.6066 46.6334 35.7031 2.088 0 0 0 0 0 0 0
"202" 50.25 26.2628 1.5939 46.9333 35.4649 2.0615 0 0 0 0 0 0 0
"203" 50.5 26.0576 1.5795 47.1714 35.3484 2.0414 0 0 0 0 0 0 0
"204" 50.75 25.8277 1.5638 47.3546 35.3413 2.0268 0 0 0 0 0 0 0
"205" 51 25.5766 1.5469 47.4881 35.4328 2.0172 0 0 0 0 0 0 0
"206" 51.25 25.3072 1.529 47.5763 35.6138 2.0119 0 0 0 0 0 0 0
"207" 51.5 25.0221 1.5102 47.6231 35.8768 2.0091 0 0 0 0 0 0 0
"208" 51.75 24.7238 1.4907 47.6329 36.2156 2.0051 0 0 0 0 0 0 0
"209" 52 24.4179 1.4708 47.6171 36.5853 2.0001 0 0 0 0 0 0 0
"210" 52.25 24.1135 1.4511 47.5961 36.9542 1.9949 0 0 0 0 0 0 0
"211" 52.5 23.8118 1.4315 47.5724 37.3246 1.9896 0 0 0 0 0 0 0
"212" 52.75 23.5128 1.4122 47.5462 37.6965 1.9843 0 0 0 0 0 0 0
"213" 53 23.2166 1.3931 47.5176 38.0699 1.9788 0 0 0 0 0 0 0
"214" 53.25 22.923 1.3741 47.4864 38.4448 1.9733 0 0 0 0 0 0 0
"215" 53.5 22.6322 1.3554 47.4529 38.8211 1.9677 0 0 0 0 0 0 0
"216" 53.75 22.3441 1.3368 47.4168 39.1988 1.9621 0 0 0 0 0 0 0
"217" 54 22.0586 1.3185 47.3784 39.5779 1.9563 0 0 0 0 0 0 0
"218" 54.25 21.7759 1.3003 47.3375 39.9585 1.9505 0 0 0 0 0 0 0
"219" 54.5 21.4958 1.2824 47.2943 40.3404 1.9446 0 0 0 0 0 0 0
"220" 54.75 21.2185 1.2646 47.2487 40.7236 1.9386 0 0 0 0 0 0 0
"221" 55 20.9438 1.2471 47.2007 41.1082 1.9326 0 0 0 0 0 0 0
"222" 55.25 20.6717 1.2297 47.1504 41.4941 1.9265 0 0 0 0 0 0 0
"223" 55.5 20.4024 1.2125 47.0977 41.8812 1.9203 0 0 0 0 0 0 0
"224" 55.75 20.1356 1.1956 47.0428 42.2696 1.9141 0 0 0 0 0 0 0
"225" 56 19.8716 1.1788 46.9855 42.6592 1.9078 0 0 0 0 0 0 0
"226" 56.25 19.6101 1.1622 46.926 43.0501 1.9014 0 0 0 0 0 0 0
"227" 56.5 19.3513 1.1457 46.8642 43.4421 1.895 0 0 0 0 0 0 0
"228" 56.75 19.0956 1.1295 46.8015 43.8226 1.8886 0 0 0 0 0 0 0
"229" 57 18.8536 1.1141 46.7692 44.1001 1.8825 0 0 0 0 0 0 0
"230" 57.25 18.63 1.0987 46.7518 44.3231 1.8749 0 0 0 0 0 0 0
"231" 57.5 18.4308 1.0833 46.7201 44.5319 1.8668 0 0 0 0 0 0 0
"232" 57.75 18.2578 1.0678 46.6764 44.7297 1.8584 0 0 0 0 0 0 0
"233" 58 18.1119 1.0523 46.6207 44.9159 1.8495 0 0 0 0 0 0 0
"234" 58.25 17.9941 1.0369 46.5524 45.0901 1.8402 0 0 0 0 0 0 0
"235" 58.5 17.9055 1.0214 46.4714 45.2517 1.8306 0 0 0 0 0 0 0
"236" 58.75 17.8471 1.0059 46.3772 45.4002 1.8205 0 0 0 0 0 0 0
"237" 59 17.8201 0.9905 46.2695 45.5349 1.81 0 0 0 0 0 0 0
"238" 59.25 17.8257 0.975 46.1479 45.6551 1.7991 0 0 0 0 0 0 0
"239" 59.5 17.8654 0.9595 46.0119 45.7603 1.7877 0 0 0 0 0 0 0
"240" 59.75 17.9406 0.944 45.8611 45.8495 1.7758 0 0 0 0 0 0 0
"241" 60 18.0531 0.9285 45.6948 45.922 1.7635 0 0 0 0 0 0 0
"242" 60.25 18.2048 0.913 45.5124 45.9767 1.7507 0 0 0 0 0 0 0
"243" 60.5 18.3979 0.8975 45.3132 46.0126 1.7374 0 0 0 0 0 0 0
"244" 60.75 18.6348 0.882 45.0963 46.0285 1.7236 0 0 0 0 0 0 0
"245" 61 18.9181 0.8664 44.8609 46.0231 1.7092 0 0 0 0 0 0 0
"246" 61.25 19.2222 0.8509 44.6138 46.0036 1.6945 0 0 0 0 0 0 0
"247" 61.5 19.5297 0.8356 44.3654 45.9813 1.6798 0 0 0 0 0 0 0
"248" 61.75 19.8408 0.8206 44.1162 45.9565 1.6652 0 0 0 0 0 0 0
"249" 62 20.1557 0.8058 43.8662 45.9291 1.6506 0 0 0 0 0 0 0
"250" 62.25 20.4742 0.7912 43.6152 45.8993 1.6361 0 0 0 0 0 0 0
"251" 62.5 20.7964 0.7769 43.3635 45.867 1.6216 0 0 0 0 0 0 0
"252" 62.75 21.1224 0.7628 43.111 45.8321 1.6072 0 0 0 0 0 0 0
"253" 63 21.452 0.7489 42.8576 45.7947 1.5928 0 0 0 0 0 0 0
"254" 63.25 21.7853 0.7352 42.6035 45.7548 1.5785 0 0 0 0 0 0 0
"255" 63.5 22.1224 0.7218 42.3487 45.7123 1.5643 0 0 0 0 0 0 0
"256" 63.75 22.4631 0.7086 42.093 45.6672 1.55 0 0 0 0 0 0 0
"257" 64 22.8076 0.6956 41.8367 45.6195 1.5359 0 0 0 0 0 0 0
"258" 64.25 23.1558 0.6828 41.5796 45.5692 1.5218 0 0 0 0 0 0 0
"259" 64.5 23.5077 0.6702 41.3218 45.5164 1.5078 0 0 0 0 0 0 0
"260" 64.75 23.8633 0.6578 41.0633 45.4609 1.4938 0 0 0 0 0 0 0
"261" 65 24.2225 0.6456 40.8042 45.4027 1.4798 0 0 0 0 0 0 0
"262" 65.25 24.5855 0.6336 40.5444 45.342 1.466 0 0 0 0 0 0 0
"263" 65.5 24.9522 0.6218 40.284 45.2786 1.4521 0 0 0 0 0 0 0
"264" 65.75 25.3135 0.6102 40.0245 45.2143 1.4384 0 0 0 0 0 0 0
"265" 66 25.6147 0.5992 39.8008 45.1334 1.4254 0 0 0 0 0 0 0
"266" 66.25 25.8658 0.5898 39.6898 44.975 1.4113 0 0 0 0 0 0 0
"267" 66.5 26.0737 0.582 39.7062 44.7489 1.3954 0 0 0 0 0 0 0
"268" 66.75 26.2404 0.5757 39.8437 44.4611 1.378 0 0 0 0 0 0 0
"269" 67 26.3679 0.5708 40.095 44.1171 1.3592 0 0 0 0 0 0 0
"270" 67.25 26.458 0.5672 40.4526 43.7218 1.3393 0 0 0 0 0 0 0
"271" 67.5 26.5128 0.5646 40.9092 43.2799 1.3184 0 0 0 0 0 0 0
"272" 67.75 26.5341 0.563 41.4579 42.796 1.2966 0 0 0 0 0 0 0
"273" 68 26.5237 0.5622 42.0907 42.2745 1.274 0 0 0 0 0 0 0
"274" 68.25 26.4909 0.5625 42.7418 41.7292 1.251 0 0 0 0 0 0 0
"275" 68.5 26.451 0.563 43.3892 41.1814 1.2281 0 0 0 0 0 0 0
"276" 68.75 26.4072 0.5634 44.0385 40.6355 1.2056 0 0 0 0 0 0 0
"277" 69 26.3599 0.5637 44.6906 40.0924 1.1833 0 0 0 0 0 0 0
"278" 69.25 26.3092 0.564 45.3452 39.552 1.1614 0 0 0 0 0 0 0
"279" 69.5 26.2454 0.5624 45.9091 39.0281 1.1401 0 0 0 0 0 0 0
"280" 69.75 26.116 0.5588 46.298 38.615 1.1218 0 0 0 0 0 0 0
"281" 70 25.9461 0.5545 46.6044 38.3441 1.1072 0 0 0 0 0 0 0
"282" 70.25 25.7455 0.5496 46.8455 38.2031 1.096 0 0 0 0 0 0 0
"283" 70.5 25.5191 0.5441 47.0289 38.1784 1.0878 0 0 0 0 0 0 0
"284" 70.75 25.2705 0.5382 47.1604 38.2583 1.0822 0 0 0 0 0 0 0
"285" 71 25.0029 0.5319 47.2447 38.4326 1.0788 0 0 0 0 0 0 0
"286" 71.25 24.7189 0.5254 47.2861 38.6927 1.0771 0 0 0 0 0 0 0
"287" 71.5 24.421 0.5185 47.2885 39.0315 1.0748 0 0 0 0 0 0 0
"288" 71.75 24.1134 0.5115 47.2603 39.4162 1.0718 0 0 0 0 0 0 0
"289" 72 23.8063 0.5045 47.2242 39.7996 1.0687 0 0 0 0 0 0 0
"290" 72.25 23.502 0.4976 47.1855 40.1841 1.0656 0 0 0 0 0 0 0
"291" 72.5 23.2006 0.4907 47.1444 40.57 1.0624 0 0 0 0 0 0 0
"292" 72.75 22.902 0.4839 47.1008 40.9573 1.0592 0 0 0 0 0 0 0
"293" 73 22.6063 0.4772 47.0548 41.3458 1.0559 0 0 0 0 0 0 0
"294" 73.25 22.3134 0.4706 47.0064 41.7357 1.0526 0 0 0 0 0 0 0
"295" 73.5 22.0233 0.464 46.9556 42.1268 1.0493 0 0 0 0 0 0 0
"296" 73.75 21.736 0.4576 46.9025 42.5192 1.0459 0 0 0 0 0 0 0
"297" 74 21.4516 0.4511 46.8471 42.9128 1.0425 0 0 0 0 0 0 0
"298" 74.25 21.17 0.4448 46.7893 43.3076 1.0391 0 0 0 0 0 0 0
"299" 74.5 20.8923 0.4386 46.7323 43.6812 1.0357 0 0 0 0 0 0 0
"300" 74.75 20.631 0.4326 46.7091 43.9523 1.0324 0 0 0 0 0 0 0
"301" 75 20.3893 0.4267 46.6939 44.176 1.0282 0 0 0 0 0 0 0
"302" 75.25 20.174 0.4207 46.6641 44.386 1.0238 0 0 0 0 0 0 0
