"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"72" 17.75 11.1399 30.9427 21.1328 5.3964 49.764 0 0 0 0 0 0 0
"73" 18 11.042 30.9283 21.4994 5.4561 49.4569 0 0 0 0 0 0 0
"74" 18.25 10.9442 30.9113 21.8702 5.5159 49.1478 0 0 0 0 0 0 0
"75" 18.5 10.8465 30.8919 22.2454 5.5759 48.8369 0 0 0 0 0 0 0
"76" 18.75 10.7489 30.8702 22.6249 5.6362 48.5245 0 0 0 0 0 0 0
"77" 19 10.6515 30.8461 23.0088 5.6966 48.2105 0 0 0 0 0 0 0
"78" 19.25 10.5542 30.8196 23.3971 5.7572 47.8949 0 0 0 0 0 0 0
"79" 19.5 10.4571 30.7907 23.7896 5.8179 47.5778 0 0 0 0 0 0 0
"80" 19.75 10.3601 30.7594 24.1866 5.8788 47.2592 0 0 0 0 0 0 0
"81" 20 10.2633 30.7257 24.5878 5.9398 46.9391 0 0 0 0 0 0 0
"82" 20.25 10.1667 30.6895 24.9933 6.001 46.6176 0 0 0 0 0 0 0
"83" 20.5 10.0703 30.651 25.403 6.0622 46.2947 0 0 0 0 0 0 0
"84" 20.75 9.974 30.6099 25.817 6.1236 45.9704 0 0 0 0 0 0 0
"85" 21 9.878 30.5665 26.2352 6.185 45.6449 0 0 0 0 0 0 0
"86" 21.25 9.7821 30.5205 26.6575 6.2465 45.318 0 0 0 0 0 0 0
"87" 21.5 9.6865 30.4722 27.084 6.3081 44.9899 0 0 0 0 0 0 0
"88" 21.75 9.5911 30.4213 27.5146 6.3697 44.6607 0 0 0 0 0 0 0
"89" 22 9.496 30.368 27.9493 6.4313 44.3303 0 0 0 0 0 0 0
"90" 22.25 9.4011 30.3123 28.388 6.493 43.9987 0 0 0 0 0 0 0
"91" 22.5 9.3064 30.254 28.8307 6.5546 43.6661 0 0 0 0 0 0 0
"92" 22.75 9.212 30.1934 29.2774 6.6163 43.3325 0 0 0 0 0 0 0
"93" 23 9.1178 30.1303 29.728 6.6779 42.9979 0 0 0 0 0 0 0
"94" 23.25 9.0239 30.0647 30.1824 6.7395 42.6624 0 0 0 0 0 0 0
"95" 23.5 8.9303 29.9967 30.6406 6.801 42.3261 0 0 0 0 0 0 0
"96" 23.75 8.837 29.9262 31.1026 6.8624 41.9888 0 0 0 0 0 0 0
"97" 24 8.744 29.8533 31.5683 6.9238 41.6508 0 0 0 0 0 0 0
"98" 24.25 8.6513 29.778 32.0377 6.9851 41.3121 0 0 0 0 0 0 0
"99" 24.5 8.559 29.7003 32.5106 7.0462 40.9727 0 0 0 0 0 0 0
"100" 24.75 8.4669 29.6202 32.9871 7.1072 40.6327 0 0 0 0 0 0 0
"101" 25 8.3752 29.5377 33.4671 7.1681 40.292 0 0 0 0 0 0 0
"102" 25.25 8.2838 29.4528 33.9505 7.2288 39.9509 0 0 0 0 0 0 0
"103" 25.5 8.1928 29.3655 34.4372 7.2893 39.6093 0 0 0 0 0 0 0
"104" 25.75 8.1021 29.2759 34.9272 7.3497 39.2672 0 0 0 0 0 0 0
"105" 26 8.0118 29.184 35.4204 7.4098 38.9248 0 0 0 0 0 0 0
"106" 26.25 7.9219 29.0898 35.9168 7.4697 38.5821 0 0 0 0 0 0 0
"107" 26.5 7.8323 28.9932 36.4162 7.5294 38.2391 0 0 0 0 0 0 0
"108" 26.75 7.7432 28.8944 36.9186 7.5888 37.8959 0 0 0 0 0 0 0
"109" 27 7.6551 28.7959 37.4012 7.6487 37.5558 0 0 0 0 0 0 0
"110" 27.25 7.5767 28.7352 37.73 7.7155 37.2651 0 0 0 0 0 0 0
"111" 27.5 7.4976 28.6834 37.9518 7.7682 37.0545 0 0 0 0 0 0 0
"112" 27.75 7.4107 28.5944 38.1199 7.8105 36.9546 0 0 0 0 0 0 0
"113" 28 7.3184 28.4777 38.2475 7.845 36.9553 0 0 0 0 0 0 0
"114" 28.25 7.222 28.3381 38.3409 7.8728 37.0413 0 0 0 0 0 0 0
"115" 28.5 7.1226 28.1795 38.4053 7.895 37.1995 0 0 0 0 0 0 0
"116" 28.75 7.0208 28.0052 38.4446 7.9123 37.4193 0 0 0 0 0 0 0
"117" 29 6.9174 27.8177 38.4625 7.9253 37.6912 0 0 0 0 0 0 0
"118" 29.25 6.8129 27.6194 38.4619 7.9347 38.0073 0 0 0 0 0 0 0
"119" 29.5 6.7077 27.4122 38.4454 7.9409 38.361 0 0 0 0 0 0 0
"120" 29.75 6.6023 27.1977 38.4152 7.9445 38.7462 0 0 0 0 0 0 0
"121" 30 6.497 26.9773 38.3732 7.9456 39.1579 0 0 0 0 0 0 0
"122" 30.25 6.392 26.7523 38.3212 7.9448 39.5916 0 0 0 0 0 0 0
"123" 30.5 6.2875 26.5238 38.2606 7.9422 40.0432 0 0 0 0 0 0 0
"124" 30.75 6.1838 26.2925 38.1927 7.9382 40.5095 0 0 0 0 0 0 0
"125" 31 6.081 26.0594 38.1187 7.9328 40.9873 0 0 0 0 0 0 0
"126" 31.25 5.9793 25.8252 38.0397 7.9265 41.4739 0 0 0 0 0 0 0
"127" 31.5 5.8788 25.5904 37.9564 7.9193 41.9671 0 0 0 0 0 0 0
"128" 31.75 5.7795 25.3555 37.8698 7.9113 42.4649 0 0 0 0 0 0 0
"129" 32 5.6815 25.1211 37.7805 7.9028 42.9653 0 0 0 0 0 0 0
"130" 32.25 5.5849 24.8874 37.6891 7.8939 43.4669 0 0 0 0 0 0 0
"131" 32.5 5.4898 24.6549 37.5962 7.8845 43.9685 0 0 0 0 0 0 0
"132" 32.75 5.3961 24.4238 37.5022 7.875 44.4688 0 0 0 0 0 0 0
"133" 33 5.3039 24.1943 37.4075 7.8652 44.9669 0 0 0 0 0 0 0
"134" 33.25 5.2132 23.9666 37.3124 7.8554 45.462 0 0 0 0 0 0 0
"135" 33.5 5.1241 23.7409 37.2173 7.8455 45.9535 0 0 0 0 0 0 0
"136" 33.75 5.0365 23.5172 37.1223 7.8356 46.4408 0 0 0 0 0 0 0
"137" 34 4.9503 23.2958 37.0278 7.8247 46.9234 0 0 0 0 0 0 0
"138" 34.25 4.8691 23.0951 36.8511 7.7714 47.4251 0 0 0 0 0 0 0
"139" 34.5 4.8113 23.016 36.5235 7.6866 47.8484 0 0 0 0 0 0 0
"140" 34.75 4.7821 23.0896 36.1423 7.5917 48.1808 0 0 0 0 0 0 0
"141" 35 4.7769 23.3096 35.7144 7.488 48.4286 0 0 0 0 0 0 0
"142" 35.25 4.7728 23.605 35.2616 7.3798 48.6256 0 0 0 0 0 0 0
"143" 35.5 4.7682 23.9012 34.8111 7.2725 48.817 0 0 0 0 0 0 0
"144" 35.75 4.7631 24.1988 34.3637 7.1662 49.0046 0 0 0 0 0 0 0
"145" 36 4.7577 24.4978 33.9197 7.0611 49.1884 0 0 0 0 0 0 0
"146" 36.25 4.7518 24.7981 33.4789 6.957 49.3684 0 0 0 0 0 0 0
"147" 36.5 4.7456 25.0996 33.0416 6.8539 49.5446 0 0 0 0 0 0 0
"148" 36.75 4.739 25.4025 32.6076 6.752 49.7169 0 0 0 0 0 0 0
"149" 37 4.7321 25.7067 32.177 6.6511 49.8853 0 0 0 0 0 0 0
"150" 37.25 4.7247 26.012 31.7499 6.5513 50.0499 0 0 0 0 0 0 0
"151" 37.5 4.717 26.3186 31.3263 6.4526 50.2106 0 0 0 0 0 0 0
"152" 37.75 4.709 26.6264 30.9063 6.3549 50.3674 0 0 0 0 0 0 0
"153" 38 4.7006 26.9353 30.4898 6.2584 50.5203 0 0 0 0 0 0 0
"154" 38.25 4.6918 27.2454 30.0768 6.1629 50.6693 0 0 0 0 0 0 0
"155" 38.5 4.6827 27.5566 29.6674 6.0685 50.8145 0 0 0 0 0 0 0
"156" 38.75 4.6733 27.8689 29.2617 5.9751 50.9557 0 0 0 0 0 0 0
"157" 39 4.6635 28.1822 28.8596 5.8828 51.093 0 0 0 0 0 0 0
"158" 39.25 4.6534 28.4966 28.4612 5.7916 51.2265 0 0 0 0 0 0 0
"159" 39.5 4.6429 28.812 28.0664 5.7015 51.356 0 0 0 0 0 0 0
"160" 39.75 4.6322 29.1284 27.6754 5.6124 51.4816 0 0 0 0 0 0 0
"161" 40 4.6214 29.4371 27.2892 5.5246 51.6063 0 0 0 0 0 0 0
"162" 40.25 4.6112 29.722 26.9117 5.4388 51.7392 0 0 0 0 0 0 0
"163" 40.5 4.6015 29.989 26.5418 5.3548 51.8782 0 0 0 0 0 0 0
"164" 40.75 4.5933 30.2447 26.1838 5.2734 52.0078 0 0 0 0 0 0 0
"165" 41 4.5875 30.4926 25.8457 5.196 52.1209 0 0 0 0 0 0 0
"166" 41.25 4.581 30.7322 25.5314 5.1235 52.217 0 0 0 0 0 0 0
"167" 41.5 4.5731 30.9625 25.2442 5.0563 52.295 0 0 0 0 0 0 0
"168" 41.75 4.5635 31.1822 24.9873 4.9951 52.353 0 0 0 0 0 0 0
"169" 42 4.5523 31.3901 24.7638 4.9403 52.3892 0 0 0 0 0 0 0
"170" 42.25 4.5391 31.5846 24.5772 4.8927 52.4016 0 0 0 0 0 0 0
"171" 42.5 4.524 31.7643 24.431 4.8527 52.3882 0 0 0 0 0 0 0
"172" 42.75 4.5066 31.9274 24.3289 4.821 52.3469 0 0 0 0 0 0 0
"173" 43 4.487 32.0724 24.275 4.7983 52.2755 0 0 0 0 0 0 0
"174" 43.25 4.4649 32.1974 24.2734 4.7852 52.1717 0 0 0 0 0 0 0
"175" 43.5 4.4402 32.3004 24.3287 4.7825 52.0332 0 0 0 0 0 0 0
"176" 43.75 4.4126 32.3793 24.4457 4.7909 51.8572 0 0 0 0 0 0 0
"177" 44 4.382 32.432 24.6295 4.8113 51.6411 0 0 0 0 0 0 0
"178" 44.25 4.3481 32.4559 24.8861 4.8444 51.3818 0 0 0 0 0 0 0
"179" 44.5 4.3108 32.4482 25.2216 4.8912 51.076 0 0 0 0 0 0 0
"180" 44.75 4.2703 32.4105 25.6277 4.9416 50.7269 0 0 0 0 0 0 0
"181" 45 4.2291 32.3638 26.0422 4.9911 50.3667 0 0 0 0 0 0 0
"182" 45.25 4.188 32.3146 26.4609 5.0407 50.0052 0 0 0 0 0 0 0
"183" 45.5 4.147 32.2629 26.8838 5.0902 49.6424 0 0 0 0 0 0 0
"184" 45.75 4.1061 32.2087 27.3108 5.1399 49.2786 0 0 0 0 0 0 0
"185" 46 4.0653 32.152 27.742 5.1896 48.9136 0 0 0 0 0 0 0
"186" 46.25 4.0247 32.0928 28.1773 5.2393 48.5476 0 0 0 0 0 0 0
"187" 46.5 3.9841 32.0312 28.6167 5.2891 48.1806 0 0 0 0 0 0 0
"188" 46.75 3.9437 31.967 29.0601 5.3388 47.8126 0 0 0 0 0 0 0
"189" 47 3.9034 31.9004 29.5076 5.3886 47.4437 0 0 0 0 0 0 0
"190" 47.25 3.8633 31.8313 29.959 5.4383 47.074 0 0 0 0 0 0 0
"191" 47.5 3.8233 31.7597 30.4143 5.488 46.7034 0 0 0 0 0 0 0
"192" 47.75 3.7834 31.6856 30.8735 5.5377 46.332 0 0 0 0 0 0 0
"193" 48 3.7436 31.609 31.3365 5.5874 45.9599 0 0 0 0 0 0 0
"194" 48.25 3.704 31.53 31.8033 5.6369 45.5872 0 0 0 0 0 0 0
"195" 48.5 3.6645 31.4486 32.2738 5.6864 45.2138 0 0 0 0 0 0 0
"196" 48.75 3.6252 31.3647 32.7479 5.7359 44.8398 0 0 0 0 0 0 0
"197" 49 3.5861 31.2783 33.2257 5.7852 44.4653 0 0 0 0 0 0 0
"198" 49.25 3.547 31.1895 33.707 5.8344 44.0903 0 0 0 0 0 0 0
"199" 49.5 3.5082 31.0983 34.1918 5.8835 43.7149 0 0 0 0 0 0 0
"200" 49.75 3.4695 31.0048 34.6801 5.9325 43.3391 0 0 0 0 0 0 0
"201" 50 3.431 30.9088 35.1717 5.9813 42.9631 0 0 0 0 0 0 0
"202" 50.25 3.3926 30.8105 35.6666 6.03 42.5867 0 0 0 0 0 0 0
"203" 50.5 3.3544 30.7098 36.1647 6.0785 42.2102 0 0 0 0 0 0 0
"204" 50.75 3.3164 30.6067 36.666 6.1268 41.8335 0 0 0 0 0 0 0
"205" 51 3.2785 30.5014 37.1704 6.1749 41.4567 0 0 0 0 0 0 0
"206" 51.25 3.2409 30.3938 37.6778 6.2229 41.0799 0 0 0 0 0 0 0
"207" 51.5 3.2045 30.2957 38.1196 6.2732 40.7183 0 0 0 0 0 0 0
"208" 51.75 3.1724 30.2448 38.4021 6.3246 40.4261 0 0 0 0 0 0 0
"209" 52 3.1373 30.17 38.5987 6.3632 40.2335 0 0 0 0 0 0 0
"210" 52.25 3.0994 30.059 38.745 6.394 40.1549 0 0 0 0 0 0 0
"211" 52.5 3.0593 29.9193 38.8506 6.4184 40.1737 0 0 0 0 0 0 0
"212" 52.75 3.0175 29.7564 38.9222 6.4375 40.2742 0 0 0 0 0 0 0
"213" 53 2.9746 29.5743 38.965 6.4521 40.4433 0 0 0 0 0 0 0
"214" 53.25 2.9308 29.3766 38.9835 6.4628 40.6698 0 0 0 0 0 0 0
"215" 53.5 2.8865 29.1662 38.9814 6.4702 40.9445 0 0 0 0 0 0 0
"216" 53.75 2.8417 28.9455 38.9619 6.4748 41.2595 0 0 0 0 0 0 0
"217" 54 2.7969 28.7165 38.9276 6.4771 41.6079 0 0 0 0 0 0 0
"218" 54.25 2.752 28.481 38.8809 6.4774 41.9841 0 0 0 0 0 0 0
"219" 54.5 2.7073 28.2405 38.8236 6.476 42.3831 0 0 0 0 0 0 0
"220" 54.75 2.6628 27.9961 38.7575 6.4731 42.8006 0 0 0 0 0 0 0
"221" 55 2.6186 27.749 38.6841 6.469 43.2329 0 0 0 0 0 0 0
"222" 55.25 2.5748 27.5 38.6046 6.464 43.6768 0 0 0 0 0 0 0
"223" 55.5 2.5315 27.25 38.5202 6.4581 44.1295 0 0 0 0 0 0 0
"224" 55.75 2.4887 26.9996 38.4317 6.4515 44.5887 0 0 0 0 0 0 0
"225" 56 2.4465 26.7493 38.3401 6.4444 45.0525 0 0 0 0 0 0 0
"226" 56.25 2.4049 26.4996 38.246 6.4369 45.5189 0 0 0 0 0 0 0
"227" 56.5 2.3638 26.251 38.15 6.429 45.9866 0 0 0 0 0 0 0
"228" 56.75 2.3234 26.0038 38.0528 6.4209 46.4543 0 0 0 0 0 0 0
"229" 57 2.2836 25.7582 37.9546 6.4126 46.9209 0 0 0 0 0 0 0
"230" 57.25 2.2444 25.5144 37.856 6.4043 47.3856 0 0 0 0 0 0 0
"231" 57.5 2.206 25.2727 37.7571 6.3958 47.8476 0 0 0 0 0 0 0
"232" 57.75 2.1681 25.0335 37.6579 6.3805 48.3075 0 0 0 0 0 0 0
"233" 58 2.1345 24.8433 37.4042 6.3237 48.7873 0 0 0 0 0 0 0
"234" 58.25 2.113 24.8089 37.0385 6.2495 49.1674 0 0 0 0 0 0 0
"235" 58.5 2.1041 24.9411 36.6222 6.1676 49.4583 0 0 0 0 0 0 0
"236" 58.75 2.1023 25.2213 36.1625 6.0792 49.6673 0 0 0 0 0 0 0
"237" 59 2.0998 25.5306 35.6927 5.9896 49.8492 0 0 0 0 0 0 0
"238" 59.25 2.097 25.841 35.2263 5.9009 50.027 0 0 0 0 0 0 0
"239" 59.5 2.0941 26.1528 34.7636 5.8131 50.2009 0 0 0 0 0 0 0
"240" 59.75 2.091 26.4657 34.3044 5.7262 50.3707 0 0 0 0 0 0 0
"241" 60 2.0878 26.7799 33.8489 5.6403 50.5365 0 0 0 0 0 0 0
"242" 60.25 2.0844 27.0953 33.3971 5.5552 50.6983 0 0 0 0 0 0 0
"243" 60.5 2.0808 27.4118 32.949 5.4711 50.856 0 0 0 0 0 0 0
"244" 60.75 2.077 27.7295 32.5046 5.3879 51.0098 0 0 0 0 0 0 0
"245" 61 2.0731 28.0482 32.0639 5.3057 51.1594 0 0 0 0 0 0 0
"246" 61.25 2.0691 28.3681 31.6271 5.2243 51.3051 0 0 0 0 0 0 0
"247" 61.5 2.0649 28.689 31.1941 5.1439 51.4467 0 0 0 0 0 0 0
"248" 61.75 2.0605 29.0109 30.7649 5.0644 51.5843 0 0 0 0 0 0 0
"249" 62 2.056 29.3339 30.3397 4.9858 51.7178 0 0 0 0 0 0 0
"250" 62.25 2.0513 29.6578 29.9183 4.9081 51.8473 0 0 0 0 0 0 0
"251" 62.5 2.0467 29.9701 29.5028 4.8316 51.9773 0 0 0 0 0 0 0
"252" 62.75 2.0424 30.2587 29.0967 4.7569 52.1159 0 0 0 0 0 0 0
"253" 63 2.0383 30.53 28.699 4.6837 52.2595 0 0 0 0 0 0 0
"254" 63.25 2.0349 30.791 28.3158 4.6131 52.3912 0 0 0 0 0 0 0
"255" 63.5 2.0326 31.0442 27.955 4.5462 52.5064 0 0 0 0 0 0 0
"256" 63.75 2.0297 31.2885 27.6202 4.4835 52.6041 0 0 0 0 0 0 0
"257" 64 2.0262 31.5228 27.3148 4.4255 52.6823 0 0 0 0 0 0 0
"258" 64.25 2.0219 31.7455 27.0424 4.3728 52.739 0 0 0 0 0 0 0
"259" 64.5 2.0168 31.9551 26.8068 4.3258 52.7722 0 0 0 0 0 0 0
"260" 64.75 2.0108 32.15 26.6117 4.2851 52.7797 0 0 0 0 0 0 0
"261" 65 2.0038 32.3283 26.4614 4.2513 52.759 0 0 0 0 0 0 0
"262" 65.25 1.9958 32.4883 26.3601 4.2249 52.7079 0 0 0 0 0 0 0
"263" 65.5 1.9867 32.628 26.3126 4.2066 52.6238 0 0 0 0 0 0 0
"264" 65.75 1.9764 32.7453 26.3236 4.197 52.5039 0 0 0 0 0 0 0
"265" 66 1.9648 32.8378 26.3986 4.1969 52.3456 0 0 0 0 0 0 0
"266" 66.25 1.9518 32.9031 26.5433 4.2068 52.1458 0 0 0 0 0 0 0
"267" 66.5 1.9373 32.9387 26.7637 4.2277 51.9012 0 0 0 0 0 0 0
"268" 66.75 1.9212 32.9415 27.0668 4.2603 51.6082 0 0 0 0 0 0 0
"269" 67 1.9034 32.9086 27.4601 4.3031 51.2636 0 0 0 0 0 0 0
"270" 67.25 1.8846 32.8521 27.895 4.3448 50.8859 0 0 0 0 0 0 0
"271" 67.5 1.8658 32.7917 28.3328 4.3865 50.5053 0 0 0 0 0 0 0
"272" 67.75 1.847 32.7288 28.7747 4.4282 50.1236 0 0 0 0 0 0 0
"273" 68 1.8283 32.6634 29.2208 4.4698 49.741 0 0 0 0 0 0 0
"274" 68.25 1.8096 32.5955 29.6709 4.5115 49.3575 0 0 0 0 0 0 0
"275" 68.5 1.791 32.5251 30.125 4.5532 48.9732 0 0 0 0 0 0 0
"276" 68.75 1.7724 32.4522 30.5831 4.5949 48.588 0 0 0 0 0 0 0
"277" 69 1.754 32.3768 31.0452 4.6365 48.202 0 0 0 0 0 0 0
"278" 69.25 1.7355 32.2989 31.5111 4.6781 47.8154 0 0 0 0 0 0 0
"279" 69.5 1.7172 32.2185 31.9809 4.7197 47.4281 0 0 0 0 0 0 0
"280" 69.75 1.6989 32.1356 32.4545 4.7612 47.0401 0 0 0 0 0 0 0
"281" 70 1.6807 32.0503 32.9319 4.8026 46.6516 0 0 0 0 0 0 0
"282" 70.25 1.6626 31.9625 33.4129 4.844 46.2626 0 0 0 0 0 0 0
"283" 70.5 1.6445 31.8723 33.8975 4.8853 45.8732 0 0 0 0 0 0 0
"284" 70.75 1.6265 31.7796 34.3857 4.9265 45.4833 0 0 0 0 0 0 0
"285" 71 1.6086 31.6845 34.8774 4.9676 45.0931 0 0 0 0 0 0 0
"286" 71.25 1.5908 31.587 35.3726 5.0086 44.7025 0 0 0 0 0 0 0
"287" 71.5 1.573 31.4871 35.8711 5.0494 44.3117 0 0 0 0 0 0 0
"288" 71.75 1.5553 31.3848 36.373 5.0901 43.9208 0 0 0 0 0 0 0
"289" 72 1.5377 31.2802 36.8781 5.1307 43.5297 0 0 0 0 0 0 0
"290" 72.25 1.5202 31.1732 37.3863 5.1712 43.1385 0 0 0 0 0 0 0
"291" 72.5 1.5028 31.0639 37.8977 5.2114 42.7473 0 0 0 0 0 0 0
"292" 72.75 1.4858 30.9624 38.3521 5.2533 42.3694 0 0 0 0 0 0 0
"293" 73 1.471 30.9096 38.6435 5.297 42.0623 0 0 0 0 0 0 0
"294" 73.25 1.4548 30.8347 38.8435 5.3296 41.8556 0 0 0 0 0 0 0
"295" 73.5 1.4372 30.721 38.9904 5.3554 41.7658 0 0 0 0 0 0 0
"296" 73.75 1.4185 30.5769 39.0948 5.3756 41.7758 0 0 0 0 0 0 0
"297" 74 1.3991 30.4082 39.1637 5.3911 41.869 0 0 0 0 0 0 0
"298" 74.25 1.3791 30.2195 39.203 5.4028 42.0317 0 0 0 0 0 0 0
"299" 74.5 1.3586 30.0144 39.2173 5.4112 42.2522 0 0 0 0 0 0 0
"300" 74.75 1.3379 29.7963 39.2106 5.4168 42.5209 0 0 0 0 0 0 0
"301" 75 1.3171 29.5676 39.1864 5.4201 42.8297 0 0 0 0 0 0 0
"302" 75.25 1.2962 29.3306 39.1473 5.4214 43.1715 0 0 0 0 0 0 0
