"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"24" 5.75 9.5669 5.0785 11.2943 9.3951 5.4147 0 0 0 0 0 0 0
"25" 6 11.5121 5.9379 13.6203 11.1579 6.274 0 0 0 0 0 0 0
"26" 6.25 13.8025 6.9244 16.3798 13.1945 7.2448 0 0 0 0 0 0 0
"27" 6.5 16.4581 8.0425 19.6151 15.5024 8.3227 0 0 0 0 0 0 0
"28" 6.75 19.4508 9.28 23.3262 18.0273 9.4818 0 0 0 0 0 0 0
"29" 7 22.6263 10.5811 27.3884 20.592 10.6456 0 0 0 0 0 0 0
"30" 7.25 25.5196 11.7771 31.3287 22.7535 11.6235 0 0 0 0 0 0 0
"31" 7.5 27.2606 12.5273 34.0764 23.8244 12.1064 0 0 0 0 0 0 0
"32" 7.75 27.7332 12.7523 35.2474 23.8662 12.1074 0 0 0 0 0 0 0
"33" 8 27.7886 12.7955 35.8496 23.5995 11.9605 0 0 0 0 0 0 0
"34" 8.25 27.7794 12.81 36.3656 23.2903 11.7934 0 0 0 0 0 0 0
"35" 8.5 27.76 12.8199 36.8735 22.9781 11.6253 0 0 0 0 0 0 0
"36" 8.75 27.7369 12.8281 37.3827 22.6675 11.4583 0 0 0 0 0 0 0
"37" 9 27.7108 12.8351 37.8944 22.3591 11.2927 0 0 0 0 0 0 0
"38" 9.25 27.6819 12.8407 38.4086 22.0531 11.1286 0 0 0 0 0 0 0
"39" 9.5 27.6502 12.8451 38.9252 21.7493 10.966 0 0 0 0 0 0 0
"40" 9.75 27.6157 12.8482 39.4441 21.4479 10.8049 0 0 0 0 0 0 0
"41" 10 27.5785 12.85 39.9652 21.1489 10.6453 0 0 0 0 0 0 0
"42" 10.25 27.5384 12.8505 40.4885 20.8523 10.4872 0 0 0 0 0 0 0
"43" 10.5 27.4957 12.8498 41.0139 20.5581 10.3306 0 0 0 0 0 0 0
"44" 10.75 27.4502 12.8478 41.5412 20.2663 10.1755 0 0 0 0 0 0 0
"45" 11 27.4021 12.8446 42.0705 19.977 10.0219 0 0 0 0 0 0 0
"46" 11.25 27.3513 12.8401 42.6017 19.6902 9.8699 0 0 0 0 0 0 0
"47" 11.5 27.2978 12.8344 43.1345 19.4058 9.7193 0 0 0 0 0 0 0
"48" 11.75 27.2418 12.8274 43.6691 19.124 9.5704 0 0 0 0 0 0 0
"49" 12 27.1831 12.8192 44.2053 18.8448 9.4229 0 0 0 0 0 0 0
"50" 12.25 27.1219 12.8098 44.743 18.568 9.277 0 0 0 0 0 0 0
"51" 12.5 27.0582 12.7991 45.2821 18.2939 9.1327 0 0 0 0 0 0 0
"52" 12.75 26.992 12.7872 45.8225 18.0223 8.9898 0 0 0 0 0 0 0
"53" 13 26.9255 12.7529 46.3295 17.7557 8.8497 0 0 0 0 0 0 0
"54" 13.25 26.8214 12.6752 46.6881 17.5295 8.7291 0 0 0 0 0 0 0
"55" 13.5 26.6865 12.5844 46.9875 17.3678 8.6395 0 0 0 0 0 0 0
"56" 13.75 26.5314 12.4849 47.2468 17.2678 8.5792 0 0 0 0 0 0 0
"57" 14 26.359 12.3783 47.4703 17.2242 8.5456 0 0 0 0 0 0 0
"58" 14.25 26.1712 12.2653 47.6608 17.2325 8.5363 0 0 0 0 0 0 0
"59" 14.5 25.9696 12.1467 47.8206 17.2891 8.5495 0 0 0 0 0 0 0
"60" 14.75 25.7556 12.0232 47.9514 17.3907 8.5836 0 0 0 0 0 0 0
"61" 15 25.5305 11.8953 48.055 17.5349 8.6354 0 0 0 0 0 0 0
"62" 15.25 25.2973 11.7644 48.1369 17.7203 8.688 0 0 0 0 0 0 0
"63" 15.5 25.0583 11.6315 48.2017 17.9417 8.7378 0 0 0 0 0 0 0
"64" 15.75 24.8181 11.4985 48.2588 18.1688 8.7864 0 0 0 0 0 0 0
"65" 16 24.5789 11.3666 48.3132 18.3976 8.8349 0 0 0 0 0 0 0
"66" 16.25 24.341 11.2357 48.3653 18.6284 8.8832 0 0 0 0 0 0 0
"67" 16.5 24.1044 11.1058 48.4152 18.8609 8.9313 0 0 0 0 0 0 0
"68" 16.75 23.8691 10.9771 48.4627 19.0954 8.9792 0 0 0 0 0 0 0
"69" 17 23.6351 10.8494 48.508 19.3318 9.027 0 0 0 0 0 0 0
"70" 17.25 23.4023 10.7227 48.5509 19.57 9.0746 0 0 0 0 0 0 0
"71" 17.5 23.1709 10.5971 48.5916 19.8101 9.1219 0 0 0 0 0 0 0
"72" 17.75 22.9409 10.4726 48.63 20.052 9.1691 0 0 0 0 0 0 0
"73" 18 22.7121 10.3491 48.666 20.2959 9.2161 0 0 0 0 0 0 0
"74" 18.25 22.4847 10.2267 48.6998 20.5416 9.2629 0 0 0 0 0 0 0
"75" 18.5 22.2586 10.1053 48.7312 20.7892 9.3095 0 0 0 0 0 0 0
"76" 18.75 22.0339 9.985 48.7604 21.0386 9.3559 0 0 0 0 0 0 0
"77" 19 21.8105 9.8657 48.7872 21.2899 9.4021 0 0 0 0 0 0 0
"78" 19.25 21.5885 9.7475 48.8118 21.5431 9.448 0 0 0 0 0 0 0
"79" 19.5 21.3679 9.6303 48.834 21.7981 9.4938 0 0 0 0 0 0 0
"80" 19.75 21.1486 9.5141 48.8539 22.055 9.5393 0 0 0 0 0 0 0
"81" 20 20.9308 9.399 48.8716 22.3137 9.5845 0 0 0 0 0 0 0
"82" 20.25 20.7143 9.2849 48.8869 22.5743 9.6295 0 0 0 0 0 0 0
"83" 20.5 20.4992 9.1719 48.9 22.8367 9.6743 0 0 0 0 0 0 0
"84" 20.75 20.2855 9.0598 48.9107 23.101 9.7188 0 0 0 0 0 0 0
"85" 21 20.0733 8.9488 48.9192 23.3671 9.7631 0 0 0 0 0 0 0
"86" 21.25 19.8624 8.8388 48.9254 23.635 9.8071 0 0 0 0 0 0 0
"87" 21.5 19.653 8.7299 48.9293 23.9048 9.8509 0 0 0 0 0 0 0
"88" 21.75 19.4449 8.6219 48.9309 24.1764 9.8944 0 0 0 0 0 0 0
"89" 22 19.2383 8.515 48.9303 24.4498 9.9376 0 0 0 0 0 0 0
"90" 22.25 19.0331 8.409 48.9274 24.725 9.9806 0 0 0 0 0 0 0
"91" 22.5 18.8293 8.3041 48.9222 25.002 10.0232 0 0 0 0 0 0 0
"92" 22.75 18.627 8.2002 48.9148 25.2809 10.0656 0 0 0 0 0 0 0
"93" 23 18.4261 8.0972 48.9051 25.5615 10.1077 0 0 0 0 0 0 0
"94" 23.25 18.2266 7.9953 48.8932 25.8439 10.1496 0 0 0 0 0 0 0
"95" 23.5 18.0286 7.8943 48.8791 26.1281 10.1911 0 0 0 0 0 0 0
"96" 23.75 17.832 7.7943 48.8627 26.4141 10.2323 0 0 0 0 0 0 0
"97" 24 17.6369 7.6953 48.8441 26.7019 10.2732 0 0 0 0 0 0 0
"98" 24.25 17.4431 7.5973 48.8233 26.9914 10.3139 0 0 0 0 0 0 0
"99" 24.5 17.2509 7.5002 48.8003 27.2827 10.3542 0 0 0 0 0 0 0
"100" 24.75 17.06 7.4041 48.7751 27.5757 10.3942 0 0 0 0 0 0 0
"101" 25 16.8707 7.309 48.7477 27.8705 10.4338 0 0 0 0 0 0 0
"102" 25.25 16.6827 7.2148 48.7181 28.167 10.4732 0 0 0 0 0 0 0
"103" 25.5 16.4962 7.1216 48.6864 28.4652 10.5122 0 0 0 0 0 0 0
"104" 25.75 16.3112 7.0293 48.6525 28.7651 10.5509 0 0 0 0 0 0 0
"105" 26 16.1276 6.9379 48.6164 29.0668 10.5893 0 0 0 0 0 0 0
"106" 26.25 15.9454 6.8475 48.5782 29.3702 10.6274 0 0 0 0 0 0 0
"107" 26.5 15.7647 6.758 48.5379 29.6752 10.6651 0 0 0 0 0 0 0
"108" 26.75 15.5855 6.6695 48.4954 29.9819 10.7024 0 0 0 0 0 0 0
"109" 27 15.4076 6.5819 48.4509 30.2903 10.7394 0 0 0 0 0 0 0
"110" 27.25 15.2313 6.4951 48.4042 30.6004 10.7761 0 0 0 0 0 0 0
"111" 27.5 15.0563 6.4093 48.3555 30.9121 10.8124 0 0 0 0 0 0 0
"112" 27.75 14.8828 6.3244 48.3047 31.2254 10.8484 0 0 0 0 0 0 0
"113" 28 14.7107 6.2404 48.2518 31.5404 10.8839 0 0 0 0 0 0 0
"114" 28.25 14.5401 6.1573 48.1969 31.857 10.9192 0 0 0 0 0 0 0
"115" 28.5 14.3709 6.0751 48.1399 32.1752 10.9541 0 0 0 0 0 0 0
"116" 28.75 14.2031 5.9938 48.0809 32.495 10.9886 0 0 0 0 0 0 0
"117" 29 14.0367 5.9133 48.0199 32.8164 11.0227 0 0 0 0 0 0 0
"118" 29.25 13.8718 5.8337 47.9569 33.1393 11.0564 0 0 0 0 0 0 0
"119" 29.5 13.7083 5.755 47.892 33.4639 11.0898 0 0 0 0 0 0 0
"120" 29.75 13.5462 5.6772 47.825 33.7899 11.1228 0 0 0 0 0 0 0
"121" 30 13.3855 5.6002 47.7561 34.1175 11.1554 0 0 0 0 0 0 0
"122" 30.25 13.2263 5.524 47.6852 34.4467 11.1877 0 0 0 0 0 0 0
"123" 30.5 13.0684 5.4487 47.6124 34.7773 11.2195 0 0 0 0 0 0 0
"124" 30.75 12.912 5.3742 47.5377 35.1094 11.251 0 0 0 0 0 0 0
"125" 31 12.7569 5.3006 47.4611 35.4431 11.282 0 0 0 0 0 0 0
"126" 31.25 12.6032 5.2278 47.3826 35.7782 11.3127 0 0 0 0 0 0 0
"127" 31.5 12.451 5.1558 47.3023 36.1147 11.3429 0 0 0 0 0 0 0
"128" 31.75 12.3001 5.0846 47.22 36.4527 11.3728 0 0 0 0 0 0 0
"129" 32 12.1506 5.0143 47.136 36.7921 11.4023 0 0 0 0 0 0 0
"130" 32.25 12.0025 4.9447 47.0501 37.133 11.4313 0 0 0 0 0 0 0
"131" 32.5 11.8557 4.8759 46.9624 37.4752 11.46 0 0 0 0 0 0 0
"132" 32.75 11.7103 4.808 46.8729 37.8188 11.4882 0 0 0 0 0 0 0
"133" 33 11.5663 4.7408 46.7816 38.1638 11.516 0 0 0 0 0 0 0
"134" 33.25 11.4236 4.6744 46.6886 38.5102 11.5434 0 0 0 0 0 0 0
"135" 33.5 11.2823 4.6087 46.5938 38.8579 11.5704 0 0 0 0 0 0 0
"136" 33.75 11.1424 4.5439 46.4973 39.2069 11.597 0 0 0 0 0 0 0
"137" 34 11.0037 4.4798 46.3991 39.5572 11.6232 0 0 0 0 0 0 0
"138" 34.25 10.8664 4.4164 46.2991 39.9089 11.6489 0 0 0 0 0 0 0
"139" 34.5 10.7305 4.3538 46.1975 40.2618 11.6742 0 0 0 0 0 0 0
"140" 34.75 10.5958 4.2919 46.0943 40.6159 11.6991 0 0 0 0 0 0 0
"141" 35 10.4625 4.2308 45.9894 40.9713 11.7235 0 0 0 0 0 0 0
"142" 35.25 10.3322 4.1711 45.8917 41.2782 11.7497 0 0 0 0 0 0 0
"143" 35.5 10.2134 4.1133 45.8269 41.4809 11.7681 0 0 0 0 0 0 0
"144" 35.75 10.1124 4.055 45.7519 41.6625 11.7808 0 0 0 0 0 0 0
"145" 36 10.0307 3.9969 45.6685 41.8365 11.7913 0 0 0 0 0 0 0
"146" 36.25 9.9686 3.939 45.5768 42.003 11.7997 0 0 0 0 0 0 0
"147" 36.5 9.9261 3.8814 45.4769 42.1618 11.8059 0 0 0 0 0 0 0
"148" 36.75 9.9032 3.824 45.3688 42.3129 11.81 0 0 0 0 0 0 0
"149" 37 9.9004 3.767 45.2526 42.4562 11.8119 0 0 0 0 0 0 0
"150" 37.25 9.9177 3.7102 45.1283 42.5913 11.8116 0 0 0 0 0 0 0
"151" 37.5 9.9557 3.6537 44.9956 42.7182 11.809 0 0 0 0 0 0 0
"152" 37.75 10.0148 3.5974 44.8546 42.8366 11.8042 0 0 0 0 0 0 0
"153" 38 10.0957 3.5415 44.7051 42.9461 11.7971 0 0 0 0 0 0 0
"154" 38.25 10.199 3.4859 44.547 43.0463 11.7876 0 0 0 0 0 0 0
"155" 38.5 10.3256 3.4305 44.3799 43.137 11.7756 0 0 0 0 0 0 0
"156" 38.75 10.4766 3.3754 44.2036 43.2177 11.761 0 0 0 0 0 0 0
"157" 39 10.653 3.3206 44.0178 43.2877 11.7437 0 0 0 0 0 0 0
"158" 39.25 10.8555 3.266 43.8221 43.3465 11.7236 0 0 0 0 0 0 0
"159" 39.5 11.0677 3.2119 43.6214 43.3991 11.7019 0 0 0 0 0 0 0
"160" 39.75 11.2834 3.1587 43.4194 43.4495 11.6798 0 0 0 0 0 0 0
"161" 40 11.5026 3.1061 43.2163 43.4977 11.6571 0 0 0 0 0 0 0
"162" 40.25 11.7254 3.0544 43.0121 43.5437 11.6339 0 0 0 0 0 0 0
"163" 40.5 11.9517 3.0033 42.8068 43.5876 11.6102 0 0 0 0 0 0 0
"164" 40.75 12.1817 2.9531 42.6005 43.6293 11.586 0 0 0 0 0 0 0
"165" 41 12.4153 2.9035 42.393 43.6687 11.5613 0 0 0 0 0 0 0
"166" 41.25 12.6527 2.8547 42.1846 43.7058 11.5361 0 0 0 0 0 0 0
"167" 41.5 12.8937 2.8065 41.975 43.7407 11.5104 0 0 0 0 0 0 0
"168" 41.75 13.1385 2.7591 41.7644 43.7733 11.4842 0 0 0 0 0 0 0
"169" 42 13.3871 2.7124 41.5528 43.8035 11.4574 0 0 0 0 0 0 0
"170" 42.25 13.6395 2.6663 41.3402 43.8314 11.4301 0 0 0 0 0 0 0
"171" 42.5 13.8958 2.6209 41.1265 43.8569 11.4024 0 0 0 0 0 0 0
"172" 42.75 14.156 2.5762 40.9118 43.8799 11.3741 0 0 0 0 0 0 0
"173" 43 14.42 2.5321 40.6961 43.9005 11.3452 0 0 0 0 0 0 0
"174" 43.25 14.6881 2.4887 40.4795 43.9187 11.3159 0 0 0 0 0 0 0
"175" 43.5 14.9601 2.4459 40.2618 43.9344 11.2861 0 0 0 0 0 0 0
"176" 43.75 15.2361 2.4038 40.0432 43.9476 11.2557 0 0 0 0 0 0 0
"177" 44 15.5161 2.3623 39.8237 43.9582 11.2248 0 0 0 0 0 0 0
"178" 44.25 15.8002 2.3214 39.6031 43.9663 11.1934 0 0 0 0 0 0 0
"179" 44.5 16.0884 2.2811 39.3817 43.9718 11.1615 0 0 0 0 0 0 0
"180" 44.75 16.3806 2.2414 39.1593 43.9747 11.129 0 0 0 0 0 0 0
"181" 45 16.6771 2.2022 38.936 43.975 11.096 0 0 0 0 0 0 0
"182" 45.25 16.9776 2.1637 38.7118 43.9726 11.0625 0 0 0 0 0 0 0
"183" 45.5 17.2823 2.1258 38.4867 43.9676 11.0285 0 0 0 0 0 0 0
"184" 45.75 17.5913 2.0884 38.2608 43.9599 10.994 0 0 0 0 0 0 0
"185" 46 17.9044 2.0516 38.034 43.9495 10.959 0 0 0 0 0 0 0
"186" 46.25 18.2218 2.0153 37.8063 43.9364 10.9234 0 0 0 0 0 0 0
"187" 46.5 18.5434 1.9796 37.5778 43.9205 10.8873 0 0 0 0 0 0 0
"188" 46.75 18.8693 1.9444 37.3485 43.9018 10.8507 0 0 0 0 0 0 0
"189" 47 19.1994 1.9097 37.1184 43.8804 10.8136 0 0 0 0 0 0 0
"190" 47.25 19.5338 1.8756 36.8875 43.8562 10.776 0 0 0 0 0 0 0
"191" 47.5 19.8726 1.842 36.6558 43.8291 10.7378 0 0 0 0 0 0 0
"192" 47.75 20.2156 1.8089 36.4234 43.7992 10.6992 0 0 0 0 0 0 0
"193" 48 20.563 1.7763 36.1902 43.7665 10.66 0 0 0 0 0 0 0
"194" 48.25 20.9147 1.7443 35.9563 43.7309 10.6203 0 0 0 0 0 0 0
"195" 48.5 21.2707 1.7127 35.7217 43.6924 10.5801 0 0 0 0 0 0 0
"196" 48.75 21.631 1.6816 35.4864 43.6511 10.5394 0 0 0 0 0 0 0
"197" 49 21.9957 1.651 35.2504 43.6068 10.4982 0 0 0 0 0 0 0
"198" 49.25 22.3647 1.6208 35.0138 43.5596 10.4566 0 0 0 0 0 0 0
"199" 49.5 22.7381 1.5911 34.7766 43.5095 10.4144 0 0 0 0 0 0 0
"200" 49.75 23.1158 1.5619 34.5387 43.4564 10.3717 0 0 0 0 0 0 0
"201" 50 23.4978 1.5331 34.3002 43.4004 10.3285 0 0 0 0 0 0 0
"202" 50.25 23.8842 1.5048 34.0612 43.3414 10.2848 0 0 0 0 0 0 0
"203" 50.5 24.2748 1.477 33.8216 43.2795 10.2407 0 0 0 0 0 0 0
"204" 50.75 24.6529 1.4496 33.5843 43.2184 10.1969 0 0 0 0 0 0 0
"205" 51 24.9656 1.4243 33.3919 43.1215 10.1567 0 0 0 0 0 0 0
"206" 51.25 25.2305 1.4034 33.3171 42.9496 10.1029 0 0 0 0 0 0 0
"207" 51.5 25.4544 1.3872 33.3697 42.7157 10.0353 0 0 0 0 0 0 0
"208" 51.75 25.6391 1.3751 33.5434 42.4253 9.9554 0 0 0 0 0 0 0
"209" 52 25.7865 1.367 33.8311 42.0835 9.8642 0 0 0 0 0 0 0
"210" 52.25 25.8981 1.3623 34.2258 41.6946 9.7627 0 0 0 0 0 0 0
"211" 52.5 25.9754 1.3608 34.721 41.2629 9.6519 0 0 0 0 0 0 0
"212" 52.75 26.0213 1.3622 35.292 40.7938 9.5331 0 0 0 0 0 0 0
"213" 53 26.0517 1.3656 35.8612 40.3099 9.4112 0 0 0 0 0 0 0
"214" 53.25 26.077 1.3689 36.4314 39.8252 9.2894 0 0 0 0 0 0 0
"215" 53.5 26.0987 1.372 37.0049 39.3417 9.1682 0 0 0 0 0 0 0
"216" 53.75 26.117 1.3749 37.5818 38.8598 9.0476 0 0 0 0 0 0 0
"217" 54 26.1319 1.3777 38.162 38.3797 8.9276 0 0 0 0 0 0 0
"218" 54.25 26.1435 1.3803 38.7455 37.9014 8.8084 0 0 0 0 0 0 0
"219" 54.5 26.1517 1.3827 39.3321 37.425 8.6898 0 0 0 0 0 0 0
"220" 54.75 26.1565 1.385 39.9217 36.9506 8.572 0 0 0 0 0 0 0
"221" 55 26.158 1.387 40.5143 36.4783 8.4548 0 0 0 0 0 0 0
"222" 55.25 26.1561 1.389 41.1096 36.0082 8.3385 0 0 0 0 0 0 0
"223" 55.5 26.1509 1.3907 41.7076 35.5404 8.2228 0 0 0 0 0 0 0
"224" 55.75 26.1424 1.3923 42.3082 35.0749 8.108 0 0 0 0 0 0 0
"225" 56 26.1305 1.3937 42.9112 34.6118 7.994 0 0 0 0 0 0 0
"226" 56.25 26.1154 1.3949 43.5165 34.1512 7.8807 0 0 0 0 0 0 0
"227" 56.5 26.097 1.396 44.124 33.6932 7.7683 0 0 0 0 0 0 0
"228" 56.75 26.0753 1.3969 44.7335 33.2379 7.6567 0 0 0 0 0 0 0
"229" 57 26.0504 1.3971 45.3437 32.7854 7.546 0 0 0 0 0 0 0
"230" 57.25 26.0005 1.3914 45.8048 32.3642 7.4425 0 0 0 0 0 0 0
"231" 57.5 25.8949 1.3827 46.1491 32.0434 7.3611 0 0 0 0 0 0 0
"232" 57.75 25.756 1.3723 46.4274 31.8285 7.3031 0 0 0 0 0 0 0
"233" 58 25.5901 1.3607 46.6501 31.7094 7.2661 0 0 0 0 0 0 0
"234" 58.25 25.4009 1.3479 46.8229 31.6766 7.2478 0 0 0 0 0 0 0
"235" 58.5 25.1914 1.3342 46.9506 31.7218 7.2464 0 0 0 0 0 0 0
"236" 58.75 24.9643 1.3197 47.0372 31.8378 7.2602 0 0 0 0 0 0 0
"237" 59 24.7219 1.3044 47.0862 32.0183 7.2877 0 0 0 0 0 0 0
"238" 59.25 24.4664 1.2886 47.1015 32.2585 7.3218 0 0 0 0 0 0 0
"239" 59.5 24.2014 1.2724 47.0896 32.5555 7.352 0 0 0 0 0 0 0
"240" 59.75 23.9292 1.2558 47.0551 32.8931 7.3788 0 0 0 0 0 0 0
"241" 60 23.6568 1.2394 47.0132 33.2325 7.4046 0 0 0 0 0 0 0
"242" 60.25 23.3864 1.2231 46.969 33.5735 7.43 0 0 0 0 0 0 0
"243" 60.5 23.1181 1.2069 46.9225 33.9161 7.4552 0 0 0 0 0 0 0
"244" 60.75 22.852 1.1909 46.8739 34.2605 7.4801 0 0 0 0 0 0 0
"245" 61 22.588 1.1751 46.8232 34.6066 7.5047 0 0 0 0 0 0 0
"246" 61.25 22.3262 1.1595 46.7703 34.9543 7.5291 0 0 0 0 0 0 0
"247" 61.5 22.0665 1.144 46.7154 35.3037 7.5532 0 0 0 0 0 0 0
"248" 61.75 21.809 1.1287 46.6583 35.6547 7.577 0 0 0 0 0 0 0
"249" 62 21.5535 1.1136 46.5991 36.0074 7.6005 0 0 0 0 0 0 0
"250" 62.25 21.3002 1.0986 46.5379 36.3617 7.6238 0 0 0 0 0 0 0
"251" 62.5 21.0491 1.0837 46.4746 36.7176 7.6467 0 0 0 0 0 0 0
"252" 62.75 20.8001 1.0691 46.4093 37.075 7.6694 0 0 0 0 0 0 0
"253" 63 20.5531 1.0546 46.3419 37.434 7.6918 0 0 0 0 0 0 0
"254" 63.25 20.3084 1.0402 46.2725 37.7946 7.714 0 0 0 0 0 0 0
"255" 63.5 20.0657 1.026 46.2011 38.1567 7.7358 0 0 0 0 0 0 0
"256" 63.75 19.8251 1.012 46.1277 38.5202 7.7573 0 0 0 0 0 0 0
"257" 64 19.5867 0.9981 46.0524 38.8853 7.7786 0 0 0 0 0 0 0
"258" 64.25 19.3503 0.9844 45.9751 39.2518 7.7995 0 0 0 0 0 0 0
"259" 64.5 19.1161 0.9708 45.8958 39.6198 7.8202 0 0 0 0 0 0 0
"260" 64.75 18.8839 0.9574 45.8146 39.9892 7.8405 0 0 0 0 0 0 0
"261" 65 18.6538 0.9441 45.7315 40.36 7.8605 0 0 0 0 0 0 0
"262" 65.25 18.4307 0.9312 45.6603 40.6646 7.8821 0 0 0 0 0 0 0
"263" 65.5 18.2267 0.9186 45.6176 40.8813 7.8975 0 0 0 0 0 0 0
"264" 65.75 18.0503 0.9059 45.5597 41.0763 7.9089 0 0 0 0 0 0 0
"265" 66 17.9048 0.8931 45.4882 41.2591 7.9179 0 0 0 0 0 0 0
"266" 66.25 17.7913 0.8802 45.403 41.4293 7.9246 0 0 0 0 0 0 0
"267" 66.5 17.7111 0.8674 45.3038 41.5863 7.9288 0 0 0 0 0 0 0
"268" 66.75 17.6652 0.8545 45.1903 41.7295 7.9306 0 0 0 0 0 0 0
"269" 67 17.655 0.8415 45.062 41.8583 7.9296 0 0 0 0 0 0 0
"270" 67.25 17.6819 0.8285 44.9185 41.972 7.926 0 0 0 0 0 0 0
"271" 67.5 17.7476 0.8155 44.7594 42.0698 7.9196 0 0 0 0 0 0 0
"272" 67.75 17.8539 0.8025 44.584 42.1509 7.9102 0 0 0 0 0 0 0
"273" 68 18.0027 0.7893 44.3918 42.2143 7.8977 0 0 0 0 0 0 0
"274" 68.25 18.1965 0.7762 44.182 42.2589 7.882 0 0 0 0 0 0 0
"275" 68.5 18.4378 0.763 43.9537 42.2835 7.8629 0 0 0 0 0 0 0
"276" 68.75 18.7297 0.7497 43.7059 42.2868 7.8401 0 0 0 0 0 0 0
"277" 69 19.0587 0.7364 43.4416 42.2713 7.8141 0 0 0 0 0 0 0
"278" 69.25 19.3924 0.7233 43.1743 42.2511 7.7875 0 0 0 0 0 0 0
"279" 69.5 19.7305 0.7104 42.9062 42.2282 7.7605 0 0 0 0 0 0 0
"280" 69.75 20.0729 0.6977 42.6372 42.2027 7.7331 0 0 0 0 0 0 0
"281" 70 20.4198 0.6851 42.3674 42.1745 7.7053 0 0 0 0 0 0 0
"282" 70.25 20.771 0.6728 42.0968 42.1436 7.6772 0 0 0 0 0 0 0
"283" 70.5 21.1266 0.6607 41.8253 42.11 7.6488 0 0 0 0 0 0 0
"284" 70.75 21.4867 0.6487 41.553 42.0736 7.6199 0 0 0 0 0 0 0
"285" 71 21.8511 0.6369 41.28 42.0345 7.5908 0 0 0 0 0 0 0
"286" 71.25 22.22 0.6253 41.0062 41.9926 7.5612 0 0 0 0 0 0 0
"287" 71.5 22.5932 0.6139 40.7316 41.9479 7.5313 0 0 0 0 0 0 0
"288" 71.75 22.9709 0.6027 40.4563 41.9004 7.5011 0 0 0 0 0 0 0
"289" 72 23.353 0.5916 40.1803 41.8501 7.4705 0 0 0 0 0 0 0
"290" 72.25 23.7395 0.5807 39.9037 41.797 7.4395 0 0 0 0 0 0 0
"291" 72.5 24.1099 0.5701 39.6306 41.7458 7.409 0 0 0 0 0 0 0
"292" 72.75 24.4165 0.5602 39.4128 41.6534 7.3806 0 0 0 0 0 0 0
"293" 73 24.6755 0.552 39.3214 41.4871 7.3414 0 0 0 0 0 0 0
"294" 73.25 24.8916 0.5453 39.3619 41.2573 7.2917 0 0 0 0 0 0 0
"295" 73.5 25.067 0.5402 39.5273 40.9695 7.2324 0 0 0 0 0 0 0
"296" 73.75 25.2034 0.5363 39.8096 40.6289 7.1644 0 0 0 0 0 0 0
"297" 74 25.3027 0.5337 40.201 40.2404 7.0885 0 0 0 0 0 0 0
"298" 74.25 25.3669 0.5322 40.6939 39.8087 7.0055 0 0 0 0 0 0 0
"299" 74.5 25.3976 0.5315 41.2808 39.3379 6.9162 0 0 0 0 0 0 0
"300" 74.75 25.4027 0.5319 41.9003 38.8398 6.8225 0 0 0 0 0 0 0
"301" 75 25.3994 0.5326 42.5131 38.3373 6.7282 0 0 0 0 0 0 0
"302" 75.25 25.3921 0.5332 43.1273 37.8365 6.6345 0 0 0 0 0 0 0
