"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"84" 20.75 21.1651 36.7267 20.6658 20.7776 16.757 0 0 0 0 0 0 0
"85" 21 21.1253 37.0233 20.7919 20.5631 16.6183 0 0 0 0 0 0 0
"86" 21.25 21.0846 37.3201 20.9177 20.35 16.4799 0 0 0 0 0 0 0
"87" 21.5 21.043 37.6132 21.0432 20.1382 16.342 0 0 0 0 0 0 0
"88" 21.75 21.0068 37.8455 21.1751 19.9333 16.2091 0 0 0 0 0 0 0
"89" 22 20.9816 38.0275 21.3194 19.7397 16.0839 0 0 0 0 0 0 0
"90" 22.25 20.9581 38.1796 21.4765 19.5576 15.9538 0 0 0 0 0 0 0
"91" 22.5 20.9261 38.3156 21.6497 19.3889 15.8188 0 0 0 0 0 0 0
"92" 22.75 20.8864 38.4369 21.84 19.2339 15.6795 0 0 0 0 0 0 0
"93" 23 20.8389 38.5433 22.048 19.0923 15.5361 0 0 0 0 0 0 0
"94" 23.25 20.7835 38.6345 22.2742 18.9642 15.3887 0 0 0 0 0 0 0
"95" 23.5 20.7204 38.7105 22.5166 18.8493 15.2374 0 0 0 0 0 0 0
"96" 23.75 20.6525 38.7767 22.759 18.7486 15.0842 0 0 0 0 0 0 0
"97" 24 20.5812 38.836 22.9997 18.6624 14.9302 0 0 0 0 0 0 0
"98" 24.25 20.5068 38.8884 23.2386 18.5905 14.7755 0 0 0 0 0 0 0
"99" 24.5 20.4292 38.9342 23.4758 18.5327 14.6202 0 0 0 0 0 0 0
"100" 24.75 20.3486 38.9733 23.711 18.4888 14.4643 0 0 0 0 0 0 0
"101" 25 20.265 39.0057 23.9444 18.4586 14.3081 0 0 0 0 0 0 0
"102" 25.25 20.1785 39.0316 24.1758 18.4421 14.1514 0 0 0 0 0 0 0
"103" 25.5 20.0892 39.051 24.4052 18.4391 13.9944 0 0 0 0 0 0 0
"104" 25.75 19.9971 39.0639 24.6325 18.4495 13.8372 0 0 0 0 0 0 0
"105" 26 19.9024 39.0704 24.8575 18.4732 13.6798 0 0 0 0 0 0 0
"106" 26.25 19.805 39.0704 25.0803 18.5102 13.5223 0 0 0 0 0 0 0
"107" 26.5 19.705 39.064 25.3008 18.5606 13.3646 0 0 0 0 0 0 0
"108" 26.75 19.6024 39.0512 25.5188 18.6241 13.207 0 0 0 0 0 0 0
"109" 27 19.4974 39.032 25.7342 18.701 13.0493 0 0 0 0 0 0 0
"110" 27.25 19.3899 39.0064 25.947 18.7912 12.8917 0 0 0 0 0 0 0
"111" 27.5 19.2799 38.9744 26.157 18.8947 12.7342 0 0 0 0 0 0 0
"112" 27.75 19.1676 38.9359 26.3641 19.0117 12.5768 0 0 0 0 0 0 0
"113" 28 19.0529 38.891 26.5682 19.1423 12.4196 0 0 0 0 0 0 0
"114" 28.25 18.9358 38.8396 26.7692 19.2864 12.2626 0 0 0 0 0 0 0
"115" 28.5 18.8165 38.7818 26.9668 19.4444 12.1057 0 0 0 0 0 0 0
"116" 28.75 18.6949 38.7173 27.1611 19.6163 11.9492 0 0 0 0 0 0 0
"117" 29 18.571 38.6463 27.3517 19.8023 11.7928 0 0 0 0 0 0 0
"118" 29.25 18.4449 38.5687 27.5386 20.0026 11.6368 0 0 0 0 0 0 0
"119" 29.5 18.3165 38.4843 27.7216 20.2175 11.4811 0 0 0 0 0 0 0
"120" 29.75 18.186 38.3932 27.9005 20.447 11.3257 0 0 0 0 0 0 0
"121" 30 18.0532 38.2953 28.0751 20.6916 11.1706 0 0 0 0 0 0 0
"122" 30.25 17.9182 38.1905 28.2452 20.9514 11.0159 0 0 0 0 0 0 0
"123" 30.5 17.781 38.0788 28.4107 21.2268 10.8616 0 0 0 0 0 0 0
"124" 30.75 17.6416 37.96 28.5712 21.5181 10.7076 0 0 0 0 0 0 0
"125" 31 17.5001 37.834 28.7267 21.8255 10.554 0 0 0 0 0 0 0
"126" 31.25 17.3563 37.7009 28.8768 22.1495 10.4009 0 0 0 0 0 0 0
"127" 31.5 17.2104 37.5605 29.0213 22.4903 10.2481 0 0 0 0 0 0 0
"128" 31.75 17.0623 37.4126 29.1601 22.8484 10.0957 0 0 0 0 0 0 0
"129" 32 16.912 37.2572 29.2927 23.2242 9.9437 0 0 0 0 0 0 0
"130" 32.25 16.7594 37.0943 29.419 23.618 9.7922 0 0 0 0 0 0 0
"131" 32.5 16.6047 36.9236 29.5387 24.0304 9.6411 0 0 0 0 0 0 0
"132" 32.75 16.4477 36.745 29.6515 24.4616 9.4904 0 0 0 0 0 0 0
"133" 33 16.2885 36.5585 29.7571 24.9123 9.3401 0 0 0 0 0 0 0
"134" 33.25 16.1271 36.3639 29.8552 25.3829 9.1903 0 0 0 0 0 0 0
"135" 33.5 15.9684 36.1732 29.9021 25.8612 9.0434 0 0 0 0 0 0 0
"136" 33.75 15.8372 36.0428 29.8588 26.2724 8.9121 0 0 0 0 0 0 0
"137" 34 15.7467 35.9063 29.7693 26.6389 8.8029 0 0 0 0 0 0 0
"138" 34.25 15.7073 35.7396 29.6552 26.9824 8.7206 0 0 0 0 0 0 0
"139" 34.5 15.719 35.5452 29.5182 27.3035 8.6648 0 0 0 0 0 0 0
"140" 34.75 15.7816 35.3239 29.3591 27.6019 8.6348 0 0 0 0 0 0 0
"141" 35 15.8949 35.0767 29.1786 27.877 8.6303 0 0 0 0 0 0 0
"142" 35.25 16.0592 34.8043 28.977 28.1282 8.6506 0 0 0 0 0 0 0
"143" 35.5 16.2748 34.5073 28.755 28.3546 8.6956 0 0 0 0 0 0 0
"144" 35.75 16.5425 34.187 28.5134 28.5563 8.7591 0 0 0 0 0 0 0
"145" 36 16.8536 33.8512 28.2586 28.7403 8.8198 0 0 0 0 0 0 0
"146" 36.25 17.1705 33.5126 28.0011 28.9188 8.8789 0 0 0 0 0 0 0
"147" 36.5 17.4912 33.1741 27.7432 29.095 8.9373 0 0 0 0 0 0 0
"148" 36.75 17.8155 32.8359 27.4851 29.2688 8.9951 0 0 0 0 0 0 0
"149" 37 18.1435 32.498 27.2269 29.4401 9.0522 0 0 0 0 0 0 0
"150" 37.25 18.4751 32.1604 26.9684 29.6089 9.1086 0 0 0 0 0 0 0
"151" 37.5 18.8016 31.8245 26.7109 29.7765 9.1647 0 0 0 0 0 0 0
"152" 37.75 19.0989 31.4978 26.4605 29.9443 9.2232 0 0 0 0 0 0 0
"153" 38 19.3704 31.1973 26.2315 30.0765 9.2828 0 0 0 0 0 0 0
"154" 38.25 19.6194 30.9369 26.0353 30.1714 9.3317 0 0 0 0 0 0 0
"155" 38.5 19.8467 30.7178 25.873 30.2312 9.37 0 0 0 0 0 0 0
"156" 38.75 20.0528 30.5391 25.7439 30.2575 9.3979 0 0 0 0 0 0 0
"157" 39 20.2381 30.3992 25.6468 30.2519 9.4161 0 0 0 0 0 0 0
"158" 39.25 20.4031 30.2968 25.5805 30.216 9.4248 0 0 0 0 0 0 0
"159" 39.5 20.5484 30.2302 25.5436 30.1517 9.4246 0 0 0 0 0 0 0
"160" 39.75 20.6748 30.1976 25.5349 30.0605 9.4159 0 0 0 0 0 0 0
"161" 40 20.7829 30.1974 25.5528 29.9444 9.3993 0 0 0 0 0 0 0
"162" 40.25 20.8735 30.2278 25.596 29.8048 9.3752 0 0 0 0 0 0 0
"163" 40.5 20.9474 30.2871 25.6631 29.6436 9.3441 0 0 0 0 0 0 0
"164" 40.75 21.0053 30.3734 25.7526 29.4624 9.3065 0 0 0 0 0 0 0
"165" 41 21.048 30.4851 25.8631 29.2627 9.2627 0 0 0 0 0 0 0
"166" 41.25 21.0763 30.6204 25.9933 29.0461 9.2134 0 0 0 0 0 0 0
"167" 41.5 21.0911 30.7777 26.1417 28.814 9.1588 0 0 0 0 0 0 0
"168" 41.75 21.093 30.9553 26.307 28.568 9.0995 0 0 0 0 0 0 0
"169" 42 21.0829 31.1517 26.488 28.3092 9.0358 0 0 0 0 0 0 0
"170" 42.25 21.0621 31.3669 26.6741 28.0399 8.9683 0 0 0 0 0 0 0
"171" 42.5 21.0336 31.6058 26.8515 27.7637 8.8984 0 0 0 0 0 0 0
"172" 42.75 20.9986 31.865 27.0214 27.4826 8.8264 0 0 0 0 0 0 0
"173" 43 20.9602 32.124 27.1877 27.2002 8.7538 0 0 0 0 0 0 0
"174" 43.25 20.9204 32.3827 27.3531 26.919 8.6811 0 0 0 0 0 0 0
"175" 43.5 20.8796 32.6415 27.5179 26.6394 8.6087 0 0 0 0 0 0 0
"176" 43.75 20.8377 32.9006 27.6822 26.3614 8.5364 0 0 0 0 0 0 0
"177" 44 20.7949 33.1598 27.846 26.0852 8.4644 0 0 0 0 0 0 0
"178" 44.25 20.7512 33.4192 28.0093 25.8107 8.3925 0 0 0 0 0 0 0
"179" 44.5 20.7065 33.6788 28.1721 25.5379 8.3209 0 0 0 0 0 0 0
"180" 44.75 20.6608 33.9386 28.3343 25.2668 8.2495 0 0 0 0 0 0 0
"181" 45 20.6142 34.1984 28.496 24.9974 8.1784 0 0 0 0 0 0 0
"182" 45.25 20.5667 34.4583 28.6571 24.7298 8.1075 0 0 0 0 0 0 0
"183" 45.5 20.5183 34.7184 28.8177 24.464 8.0368 0 0 0 0 0 0 0
"184" 45.75 20.4689 34.9785 28.9776 24.1999 7.9664 0 0 0 0 0 0 0
"185" 46 20.4187 35.2386 29.1369 23.9376 7.8963 0 0 0 0 0 0 0
"186" 46.25 20.3676 35.4987 29.2956 23.6771 7.8264 0 0 0 0 0 0 0
"187" 46.5 20.3157 35.7588 29.4537 23.4183 7.7568 0 0 0 0 0 0 0
"188" 46.75 20.2664 35.9742 29.6165 23.1651 7.6887 0 0 0 0 0 0 0
"189" 47 20.2268 36.1339 29.7949 22.9244 7.6245 0 0 0 0 0 0 0
"190" 47.25 20.1917 36.2577 29.9891 22.696 7.5591 0 0 0 0 0 0 0
"191" 47.5 20.1466 36.3597 30.2026 22.4817 7.4902 0 0 0 0 0 0 0
"192" 47.75 20.0916 36.443 30.4377 22.2823 7.4187 0 0 0 0 0 0 0
"193" 48 20.0268 36.5073 30.6951 22.0977 7.3444 0 0 0 0 0 0 0
"194" 48.25 19.952 36.5521 30.9757 21.9277 7.2675 0 0 0 0 0 0 0
"195" 48.5 19.8678 36.5782 31.2737 21.7725 7.1883 0 0 0 0 0 0 0
"196" 48.75 19.7786 36.5938 31.5682 21.6339 7.1081 0 0 0 0 0 0 0
"197" 49 19.6859 36.602 31.8586 21.5121 7.0276 0 0 0 0 0 0 0
"198" 49.25 19.5901 36.603 32.145 21.4069 6.9468 0 0 0 0 0 0 0
"199" 49.5 19.4911 36.597 32.4275 21.318 6.8658 0 0 0 0 0 0 0
"200" 49.75 19.3892 36.5839 32.7059 21.2451 6.7847 0 0 0 0 0 0 0
"201" 50 19.2843 36.5641 32.9803 21.188 6.7034 0 0 0 0 0 0 0
"202" 50.25 19.1767 36.5375 33.2505 21.1465 6.622 0 0 0 0 0 0 0
"203" 50.5 19.0663 36.5043 33.5166 21.1203 6.5406 0 0 0 0 0 0 0
"204" 50.75 18.9534 36.4645 33.7784 21.1093 6.4592 0 0 0 0 0 0 0
"205" 51 18.838 36.4184 34.0358 21.1134 6.3778 0 0 0 0 0 0 0
"206" 51.25 18.7201 36.3658 34.2889 21.1323 6.2965 0 0 0 0 0 0 0
"207" 51.5 18.5999 36.307 34.5374 21.1661 6.2153 0 0 0 0 0 0 0
"208" 51.75 18.4774 36.2419 34.7814 21.2145 6.1342 0 0 0 0 0 0 0
"209" 52 18.3526 36.1707 35.0207 21.2777 6.0533 0 0 0 0 0 0 0
"210" 52.25 18.2258 36.0933 35.2551 21.3554 5.9726 0 0 0 0 0 0 0
"211" 52.5 18.0968 36.0099 35.4847 21.4478 5.892 0 0 0 0 0 0 0
"212" 52.75 17.9658 35.9204 35.7092 21.5548 5.8117 0 0 0 0 0 0 0
"213" 53 17.8328 35.8249 35.9286 21.6764 5.7316 0 0 0 0 0 0 0
"214" 53.25 17.6978 35.7235 36.1427 21.8127 5.6517 0 0 0 0 0 0 0
"215" 53.5 17.561 35.6161 36.3513 21.9638 5.5721 0 0 0 0 0 0 0
"216" 53.75 17.4223 35.5027 36.5543 22.1297 5.4929 0 0 0 0 0 0 0
"217" 54 17.2818 35.3834 36.7515 22.3106 5.4139 0 0 0 0 0 0 0
"218" 54.25 17.1395 35.2582 36.9428 22.5065 5.3352 0 0 0 0 0 0 0
"219" 54.5 16.9955 35.1271 37.1279 22.7176 5.2569 0 0 0 0 0 0 0
"220" 54.75 16.8498 34.99 37.3068 22.9442 5.1789 0 0 0 0 0 0 0
"221" 55 16.7024 34.847 37.4791 23.1862 5.1012 0 0 0 0 0 0 0
"222" 55.25 16.5533 34.698 37.6447 23.4441 5.0239 0 0 0 0 0 0 0
"223" 55.5 16.4052 34.5488 37.7751 23.7192 4.9476 0 0 0 0 0 0 0
"224" 55.75 16.2698 34.4259 37.8156 24.0174 4.8757 0 0 0 0 0 0 0
"225" 56 16.15 34.3305 37.7692 24.3408 4.8086 0 0 0 0 0 0 0
"226" 56.25 16.0598 34.2033 37.6591 24.6795 4.7502 0 0 0 0 0 0 0
"227" 56.5 16.0179 34.049 37.5195 25.0016 4.7054 0 0 0 0 0 0 0
"228" 56.75 16.0263 33.8732 37.3564 25.3078 4.6743 0 0 0 0 0 0 0
"229" 57 16.0846 33.6767 37.1706 25.5977 4.6567 0 0 0 0 0 0 0
"230" 57.25 16.1926 33.4601 36.9627 25.8708 4.6522 0 0 0 0 0 0 0
"231" 57.5 16.3506 33.2238 36.7331 26.1266 4.6607 0 0 0 0 0 0 0
"232" 57.75 16.5587 32.9683 36.4821 26.3645 4.682 0 0 0 0 0 0 0
"233" 58 16.8178 32.6938 36.21 26.5836 4.7159 0 0 0 0 0 0 0
"234" 58.25 17.1293 32.402 35.9186 26.7847 4.7537 0 0 0 0 0 0 0
"235" 58.5 17.4673 32.1002 35.6157 26.9741 4.7896 0 0 0 0 0 0 0
"236" 58.75 17.7889 31.8009 35.3149 27.1647 4.8257 0 0 0 0 0 0 0
"237" 59 18.0842 31.5135 35.0268 27.3445 4.8636 0 0 0 0 0 0 0
"238" 59.25 18.3568 31.2541 34.7689 27.4872 4.8993 0 0 0 0 0 0 0
"239" 59.5 18.6079 31.028 34.547 27.595 4.9288 0 0 0 0 0 0 0
"240" 59.75 18.8377 30.835 34.3609 27.6691 4.9525 0 0 0 0 0 0 0
"241" 60 19.0463 30.6744 34.21 27.7108 4.9704 0 0 0 0 0 0 0
"242" 60.25 19.2342 30.545 34.093 27.7216 4.9829 0 0 0 0 0 0 0
"243" 60.5 19.4018 30.4457 34.0088 27.703 4.9901 0 0 0 0 0 0 0
"244" 60.75 19.5496 30.3753 33.9561 27.6566 4.9923 0 0 0 0 0 0 0
"245" 61 19.6784 30.3324 33.9333 27.5842 4.9897 0 0 0 0 0 0 0
"246" 61.25 19.7889 30.3157 33.9391 27.4872 4.9827 0 0 0 0 0 0 0
"247" 61.5 19.8818 30.3236 33.9718 27.3676 4.9714 0 0 0 0 0 0 0
"248" 61.75 19.9579 30.3546 34.0299 27.2268 4.9562 0 0 0 0 0 0 0
"249" 62 20.0181 30.4074 34.1117 27.0667 4.9374 0 0 0 0 0 0 0
"250" 62.25 20.0633 30.4804 34.2158 26.8887 4.9152 0 0 0 0 0 0 0
"251" 62.5 20.0942 30.5722 34.3405 26.6944 4.8899 0 0 0 0 0 0 0
"252" 62.75 20.1118 30.6813 34.4842 26.4854 4.8618 0 0 0 0 0 0 0
"253" 63 20.1169 30.8063 34.6455 26.2631 4.831 0 0 0 0 0 0 0
"254" 63.25 20.1103 30.9459 34.823 26.0288 4.7978 0 0 0 0 0 0 0
"255" 63.5 20.0929 31.0987 35.0151 25.784 4.7625 0 0 0 0 0 0 0
"256" 63.75 20.0654 31.2635 35.2205 25.5298 4.7253 0 0 0 0 0 0 0
"257" 64 20.0288 31.4395 35.4344 25.2675 4.6864 0 0 0 0 0 0 0
"258" 64.25 19.9856 31.631 35.6403 25.0004 4.6465 0 0 0 0 0 0 0
"259" 64.5 19.9375 31.8406 35.838 24.7305 4.6057 0 0 0 0 0 0 0
"260" 64.75 19.8849 32.066 36.028 24.4583 4.5644 0 0 0 0 0 0 0
"261" 65 19.8295 32.2926 36.2135 24.1858 4.5228 0 0 0 0 0 0 0
"262" 65.25 19.773 32.5185 36.3975 23.915 4.4814 0 0 0 0 0 0 0
"263" 65.5 19.7156 32.7443 36.5806 23.6462 4.4401 0 0 0 0 0 0 0
"264" 65.75 19.6576 32.9699 36.7628 23.3794 4.399 0 0 0 0 0 0 0
"265" 66 19.5988 33.1953 36.9441 23.1147 4.3581 0 0 0 0 0 0 0
"266" 66.25 19.5392 33.4206 37.1245 22.852 4.3174 0 0 0 0 0 0 0
"267" 66.5 19.479 33.6458 37.304 22.5913 4.2769 0 0 0 0 0 0 0
"268" 66.75 19.4194 33.8471 37.4854 22.3342 4.2369 0 0 0 0 0 0 0
"269" 67 19.3676 33.9897 37.683 22.0877 4.1987 0 0 0 0 0 0 0
"270" 67.25 19.3226 34.0926 37.8987 21.8526 4.1611 0 0 0 0 0 0 0
"271" 67.5 19.2693 34.1696 38.1353 21.6297 4.1212 0 0 0 0 0 0 0
"272" 67.75 19.2051 34.2261 38.3965 21.4204 4.0796 0 0 0 0 0 0 0
"273" 68 19.1301 34.2618 38.6834 21.2247 4.0363 0 0 0 0 0 0 0
"274" 68.25 19.0441 34.2764 38.997 21.0424 3.9912 0 0 0 0 0 0 0
"275" 68.5 18.9534 34.2812 39.2824 20.8762 3.9457 0 0 0 0 0 0 0
"276" 68.75 18.8764 34.3113 39.4815 20.7339 3.9033 0 0 0 0 0 0 0
"277" 69 18.8112 34.3637 39.624 20.6136 3.8634 0 0 0 0 0 0 0
"278" 69.25 18.7513 34.4296 39.7284 20.5124 3.8253 0 0 0 0 0 0 0
"279" 69.5 18.684 34.4968 39.8101 20.4309 3.7888 0 0 0 0 0 0 0
"280" 69.75 18.6117 34.554 39.8805 20.3715 3.7549 0 0 0 0 0 0 0
"281" 70 18.5357 34.6036 39.9424 20.3339 3.7233 0 0 0 0 0 0 0
"282" 70.25 18.4566 34.6463 39.9965 20.317 3.6939 0 0 0 0 0 0 0
"283" 70.5 18.3745 34.6824 40.0434 20.3199 3.6663 0 0 0 0 0 0 0
"284" 70.75 18.2897 34.7123 40.0833 20.3418 3.64 0 0 0 0 0 0 0
"285" 71 18.2023 34.7364 40.1166 20.3819 3.6148 0 0 0 0 0 0 0
"286" 71.25 18.1126 34.7548 40.1437 20.4395 3.5905 0 0 0 0 0 0 0
"287" 71.5 18.0208 34.768 40.1649 20.514 3.5668 0 0 0 0 0 0 0
"288" 71.75 17.9269 34.776 40.1803 20.6049 3.5434 0 0 0 0 0 0 0
"289" 72 17.8311 34.7792 40.1903 20.7116 3.5201 0 0 0 0 0 0 0
"290" 72.25 17.7336 34.7777 40.195 20.8336 3.4967 0 0 0 0 0 0 0
"291" 72.5 17.6345 34.7717 40.1947 20.9706 3.473 0 0 0 0 0 0 0
"292" 72.75 17.5339 34.7614 40.1895 21.1222 3.4487 0 0 0 0 0 0 0
"293" 73 17.4319 34.7469 40.1797 21.288 3.4238 0 0 0 0 0 0 0
"294" 73.25 17.3286 34.7283 40.1653 21.4677 3.398 0 0 0 0 0 0 0
"295" 73.5 17.2241 34.7059 40.1465 21.661 3.3711 0 0 0 0 0 0 0
"296" 73.75 17.1184 34.6797 40.1235 21.8676 3.3431 0 0 0 0 0 0 0
"297" 74 17.0117 34.6498 40.0963 22.0874 3.3137 0 0 0 0 0 0 0
"298" 74.25 16.904 34.6164 40.0652 22.3199 3.2828 0 0 0 0 0 0 0
"299" 74.5 16.7954 34.5795 40.0301 22.5651 3.2504 0 0 0 0 0 0 0
"300" 74.75 16.6859 34.5393 39.9913 22.8227 3.2162 0 0 0 0 0 0 0
"301" 75 16.5757 34.4958 39.9488 23.0925 3.1802 0 0 0 0 0 0 0
"302" 75.25 16.4647 34.4491 39.9027 23.3743 3.1423 0 0 0 0 0 0 0
