"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"48" 11.75 38.8622 24.7154 21.8486 5.3279 13.8317 0 0 0 0 0 0 0
"49" 12 38.883 24.8358 21.9903 5.2099 13.6534 0 0 0 0 0 0 0
"50" 12.25 38.9019 24.9555 22.1319 5.0944 13.477 0 0 0 0 0 0 0
"51" 12.5 38.9189 25.0745 22.2732 4.9812 13.3023 0 0 0 0 0 0 0
"52" 12.75 38.934 25.1929 22.4144 4.8705 13.1293 0 0 0 0 0 0 0
"53" 13 38.9472 25.3106 22.5553 4.762 12.9581 0 0 0 0 0 0 0
"54" 13.25 38.9586 25.4276 22.696 4.6558 12.7886 0 0 0 0 0 0 0
"55" 13.5 38.9682 25.5439 22.8365 4.5518 12.6209 0 0 0 0 0 0 0
"56" 13.75 38.976 25.6596 22.9769 4.45 12.4549 0 0 0 0 0 0 0
"57" 14 38.982 25.7747 23.117 4.3503 12.2906 0 0 0 0 0 0 0
"58" 14.25 38.9862 25.889 23.2569 4.2528 12.1281 0 0 0 0 0 0 0
"59" 14.5 38.9888 26.0027 23.3966 4.1573 11.9673 0 0 0 0 0 0 0
"60" 14.75 38.9896 26.1158 23.5361 4.0638 11.8082 0 0 0 0 0 0 0
"61" 15 38.9887 26.2281 23.6754 3.9723 11.6508 0 0 0 0 0 0 0
"62" 15.25 38.9862 26.3399 23.8146 3.8828 11.4951 0 0 0 0 0 0 0
"63" 15.5 38.9821 26.451 23.9535 3.7952 11.3411 0 0 0 0 0 0 0
"64" 15.75 38.9763 26.5614 24.0922 3.7095 11.1888 0 0 0 0 0 0 0
"65" 16 38.969 26.6712 24.2307 3.6256 11.0382 0 0 0 0 0 0 0
"66" 16.25 38.96 26.7804 24.369 3.5435 10.8892 0 0 0 0 0 0 0
"67" 16.5 38.9496 26.8889 24.5071 3.4631 10.742 0 0 0 0 0 0 0
"68" 16.75 38.9376 26.9968 24.645 3.3845 10.5963 0 0 0 0 0 0 0
"69" 17 38.924 27.104 24.7827 3.3076 10.4524 0 0 0 0 0 0 0
"70" 17.25 38.9091 27.2107 24.9202 3.2324 10.31 0 0 0 0 0 0 0
"71" 17.5 38.8926 27.3167 25.0575 3.1588 10.1693 0 0 0 0 0 0 0
"72" 17.75 38.8747 27.422 25.1946 3.0867 10.0302 0 0 0 0 0 0 0
"73" 18 38.8554 27.5268 25.3316 3.0163 9.8927 0 0 0 0 0 0 0
"74" 18.25 38.8347 27.631 25.4683 2.9474 9.7569 0 0 0 0 0 0 0
"75" 18.5 38.8127 27.7345 25.6049 2.88 9.6226 0 0 0 0 0 0 0
"76" 18.75 38.7892 27.8374 25.7412 2.8141 9.4899 0 0 0 0 0 0 0
"77" 19 38.7645 27.9398 25.8774 2.7496 9.3587 0 0 0 0 0 0 0
"78" 19.25 38.7384 28.0415 26.0134 2.6865 9.2291 0 0 0 0 0 0 0
"79" 19.5 38.711 28.1426 26.1492 2.6249 9.1011 0 0 0 0 0 0 0
"80" 19.75 38.6824 28.2432 26.2848 2.5645 8.9746 0 0 0 0 0 0 0
"81" 20 38.6525 28.3431 26.4203 2.5055 8.8496 0 0 0 0 0 0 0
"82" 20.25 38.6213 28.4425 26.5555 2.4479 8.7261 0 0 0 0 0 0 0
"83" 20.5 38.589 28.5413 26.6906 2.3915 8.6041 0 0 0 0 0 0 0
"84" 20.75 38.5554 28.6395 26.8255 2.3363 8.4837 0 0 0 0 0 0 0
"85" 21 38.5207 28.7371 26.9602 2.2824 8.3647 0 0 0 0 0 0 0
"86" 21.25 38.4849 28.8342 27.0948 2.2296 8.2471 0 0 0 0 0 0 0
"87" 21.5 38.4478 28.9307 27.2292 2.1781 8.131 0 0 0 0 0 0 0
"88" 21.75 38.4097 29.0266 27.3634 2.1277 8.0164 0 0 0 0 0 0 0
"89" 22 38.3705 29.122 27.4975 2.0784 7.9031 0 0 0 0 0 0 0
"90" 22.25 38.3301 29.2168 27.6313 2.0302 7.7913 0 0 0 0 0 0 0
"91" 22.5 38.2888 29.311 27.7651 1.9831 7.6809 0 0 0 0 0 0 0
"92" 22.75 38.2463 29.4048 27.8986 1.937 7.5719 0 0 0 0 0 0 0
"93" 23 38.2029 29.4979 28.032 1.892 7.4643 0 0 0 0 0 0 0
"94" 23.25 38.1584 29.5906 28.1653 1.848 7.358 0 0 0 0 0 0 0
"95" 23.5 38.1129 29.6826 28.2983 1.805 7.2531 0 0 0 0 0 0 0
"96" 23.75 38.0665 29.7742 28.4313 1.763 7.1495 0 0 0 0 0 0 0
"97" 24 38.019 29.8652 28.564 1.7219 7.0472 0 0 0 0 0 0 0
"98" 24.25 37.9707 29.9557 28.6967 1.6817 6.9463 0 0 0 0 0 0 0
"99" 24.5 37.9214 30.0457 28.8291 1.6424 6.8467 0 0 0 0 0 0 0
"100" 24.75 37.8712 30.1352 28.9614 1.6041 6.7483 0 0 0 0 0 0 0
"101" 25 37.8201 30.2241 29.0936 1.5666 6.6512 0 0 0 0 0 0 0
"102" 25.25 37.7681 30.3125 29.2256 1.5299 6.5554 0 0 0 0 0 0 0
"103" 25.5 37.7153 30.4005 29.3575 1.4941 6.4609 0 0 0 0 0 0 0
"104" 25.75 37.6616 30.4879 29.4893 1.4591 6.3675 0 0 0 0 0 0 0
"105" 26 37.607 30.5748 29.6209 1.4249 6.2754 0 0 0 0 0 0 0
"106" 26.25 37.5517 30.6612 29.7524 1.3915 6.1846 0 0 0 0 0 0 0
"107" 26.5 37.4955 30.7471 29.8837 1.3588 6.0949 0 0 0 0 0 0 0
"108" 26.75 37.4385 30.8326 30.0149 1.3269 6.0064 0 0 0 0 0 0 0
"109" 27 37.3808 30.9175 30.146 1.2957 5.9191 0 0 0 0 0 0 0
"110" 27.25 37.3223 31.002 30.2769 1.2652 5.8329 0 0 0 0 0 0 0
"111" 27.5 37.263 31.0859 30.4077 1.2354 5.7479 0 0 0 0 0 0 0
"112" 27.75 37.2031 31.1694 30.5384 1.2063 5.664 0 0 0 0 0 0 0
"113" 28 37.1424 31.2524 30.6689 1.1779 5.5813 0 0 0 0 0 0 0
"114" 28.25 37.0809 31.335 30.7993 1.1501 5.4996 0 0 0 0 0 0 0
"115" 28.5 37.0188 31.4171 30.9296 1.123 5.4191 0 0 0 0 0 0 0
"116" 28.75 36.956 31.4987 31.0598 1.0965 5.3397 0 0 0 0 0 0 0
"117" 29 36.8926 31.5798 31.1899 1.0706 5.2613 0 0 0 0 0 0 0
"118" 29.25 36.8285 31.6605 31.3198 1.0453 5.184 0 0 0 0 0 0 0
"119" 29.5 36.7637 31.7407 31.4497 1.0206 5.1077 0 0 0 0 0 0 0
"120" 29.75 36.6983 31.8205 31.5794 0.9964 5.0325 0 0 0 0 0 0 0
"121" 30 36.6323 31.8998 31.709 0.9729 4.9583 0 0 0 0 0 0 0
"122" 30.25 36.5657 31.9787 31.8385 0.9498 4.8851 0 0 0 0 0 0 0
"123" 30.5 36.4984 32.0572 31.9679 0.9273 4.813 0 0 0 0 0 0 0
"124" 30.75 36.4306 32.1352 32.0971 0.9053 4.7418 0 0 0 0 0 0 0
"125" 31 36.3623 32.2127 32.2263 0.8838 4.6716 0 0 0 0 0 0 0
"126" 31.25 36.2933 32.2898 32.3553 0.8629 4.6024 0 0 0 0 0 0 0
"127" 31.5 36.2238 32.3665 32.4843 0.8424 4.5341 0 0 0 0 0 0 0
"128" 31.75 36.1538 32.4428 32.6131 0.8223 4.4668 0 0 0 0 0 0 0
"129" 32 36.0833 32.5186 32.7419 0.8028 4.4004 0 0 0 0 0 0 0
"130" 32.25 36.0122 32.594 32.8705 0.7837 4.3349 0 0 0 0 0 0 0
"131" 32.5 35.9406 32.669 32.9991 0.7651 4.2703 0 0 0 0 0 0 0
"132" 32.75 35.8685 32.7435 33.1275 0.7468 4.2067 0 0 0 0 0 0 0
"133" 33 35.796 32.8176 33.2559 0.7291 4.1439 0 0 0 0 0 0 0
"134" 33.25 35.7229 32.8914 33.3841 0.7117 4.082 0 0 0 0 0 0 0
"135" 33.5 35.6494 32.9647 33.5123 0.6947 4.021 0 0 0 0 0 0 0
"136" 33.75 35.5754 33.0376 33.6404 0.6781 3.9609 0 0 0 0 0 0 0
"137" 34 35.501 33.1101 33.7683 0.662 3.9015 0 0 0 0 0 0 0
"138" 34.25 35.4262 33.1822 33.8962 0.6462 3.8431 0 0 0 0 0 0 0
"139" 34.5 35.3509 33.2538 34.024 0.6307 3.7854 0 0 0 0 0 0 0
"140" 34.75 35.2752 33.3251 34.1517 0.6156 3.7286 0 0 0 0 0 0 0
"141" 35 35.1991 33.396 34.2793 0.6009 3.6725 0 0 0 0 0 0 0
"142" 35.25 35.1226 33.4665 34.4069 0.5866 3.6173 0 0 0 0 0 0 0
"143" 35.5 35.0457 33.5366 34.5343 0.5725 3.5629 0 0 0 0 0 0 0
"144" 35.75 34.9685 33.6063 34.6617 0.5588 3.5092 0 0 0 0 0 0 0
"145" 36 34.8908 33.6756 34.789 0.5454 3.4563 0 0 0 0 0 0 0
"146" 36.25 34.8128 33.7445 34.9162 0.5324 3.4041 0 0 0 0 0 0 0
"147" 36.5 34.7344 33.8131 35.0433 0.5196 3.3527 0 0 0 0 0 0 0
"148" 36.75 34.6557 33.8812 35.1703 0.5071 3.302 0 0 0 0 0 0 0
"149" 37 34.5766 33.949 35.2973 0.495 3.2521 0 0 0 0 0 0 0
"150" 37.25 34.4972 34.0164 35.4242 0.4831 3.2029 0 0 0 0 0 0 0
"151" 37.5 34.4175 34.0834 35.551 0.4715 3.1543 0 0 0 0 0 0 0
"152" 37.75 34.3375 34.1501 35.6777 0.4602 3.1065 0 0 0 0 0 0 0
"153" 38 34.2571 34.2163 35.8043 0.4491 3.0594 0 0 0 0 0 0 0
"154" 38.25 34.1765 34.2822 35.9309 0.4383 3.0129 0 0 0 0 0 0 0
"155" 38.5 34.0955 34.3478 36.0574 0.4278 2.9672 0 0 0 0 0 0 0
"156" 38.75 34.0143 34.4129 36.1838 0.4175 2.922 0 0 0 0 0 0 0
"157" 39 33.9328 34.4777 36.3102 0.4075 2.8776 0 0 0 0 0 0 0
"158" 39.25 33.851 34.5422 36.4365 0.3976 2.8338 0 0 0 0 0 0 0
"159" 39.5 33.769 34.6062 36.5627 0.3881 2.7906 0 0 0 0 0 0 0
"160" 39.75 33.6867 34.6699 36.6888 0.3787 2.748 0 0 0 0 0 0 0
"161" 40 33.6041 34.7333 36.8149 0.3696 2.7061 0 0 0 0 0 0 0
"162" 40.25 33.5213 34.7963 36.9409 0.3607 2.6648 0 0 0 0 0 0 0
"163" 40.5 33.4383 34.8589 37.0668 0.352 2.624 0 0 0 0 0 0 0
"164" 40.75 33.355 34.9212 37.1927 0.3435 2.5839 0 0 0 0 0 0 0
"165" 41 33.2715 34.9832 37.3185 0.3352 2.5444 0 0 0 0 0 0 0
"166" 41.25 33.1878 35.0448 37.4442 0.3271 2.5054 0 0 0 0 0 0 0
"167" 41.5 33.1038 35.106 37.5699 0.3192 2.467 0 0 0 0 0 0 0
"168" 41.75 33.0197 35.1669 37.6955 0.3115 2.4292 0 0 0 0 0 0 0
"169" 42 32.9354 35.2274 37.821 0.304 2.3919 0 0 0 0 0 0 0
"170" 42.25 32.8508 35.2876 37.9465 0.2966 2.3552 0 0 0 0 0 0 0
"171" 42.5 32.7661 35.3475 38.0719 0.2895 2.319 0 0 0 0 0 0 0
"172" 42.75 32.6812 35.407 38.1972 0.2825 2.2834 0 0 0 0 0 0 0
"173" 43 32.5961 35.4662 38.3225 0.2756 2.2482 0 0 0 0 0 0 0
"174" 43.25 32.5108 35.525 38.4477 0.2689 2.2136 0 0 0 0 0 0 0
"175" 43.5 32.4254 35.5836 38.5728 0.2624 2.1796 0 0 0 0 0 0 0
"176" 43.75 32.3398 35.6417 38.6979 0.2561 2.146 0 0 0 0 0 0 0
"177" 44 32.2541 35.6996 38.823 0.2499 2.1129 0 0 0 0 0 0 0
"178" 44.25 32.1682 35.7571 38.9479 0.2438 2.0803 0 0 0 0 0 0 0
"179" 44.5 32.0822 35.8142 39.0728 0.2379 2.0482 0 0 0 0 0 0 0
"180" 44.75 31.996 35.8711 39.1977 0.2321 2.0165 0 0 0 0 0 0 0
"181" 45 31.9097 35.9276 39.3224 0.2265 1.9854 0 0 0 0 0 0 0
"182" 45.25 31.8233 35.9838 39.4472 0.221 1.9547 0 0 0 0 0 0 0
"183" 45.5 31.7367 36.0396 39.5718 0.2156 1.9244 0 0 0 0 0 0 0
"184" 45.75 31.65 36.0952 39.6964 0.2104 1.8946 0 0 0 0 0 0 0
"185" 46 31.5633 36.1504 39.821 0.2053 1.8653 0 0 0 0 0 0 0
"186" 46.25 31.4764 36.2053 39.9454 0.2003 1.8363 0 0 0 0 0 0 0
"187" 46.5 31.3893 36.2598 40.0699 0.1954 1.8079 0 0 0 0 0 0 0
"188" 46.75 31.3022 36.3141 40.1942 0.1907 1.7798 0 0 0 0 0 0 0
"189" 47 31.215 36.368 40.3185 0.1861 1.7522 0 0 0 0 0 0 0
"190" 47.25 31.1277 36.4216 40.4428 0.1815 1.725 0 0 0 0 0 0 0
"191" 47.5 31.0404 36.4749 40.5669 0.1771 1.6981 0 0 0 0 0 0 0
"192" 47.75 30.9529 36.5279 40.6911 0.1728 1.6717 0 0 0 0 0 0 0
"193" 48 30.8653 36.5805 40.8151 0.1686 1.6457 0 0 0 0 0 0 0
"194" 48.25 30.7777 36.6329 40.9391 0.1645 1.6201 0 0 0 0 0 0 0
"195" 48.5 30.69 36.6849 41.0631 0.1605 1.5949 0 0 0 0 0 0 0
"196" 48.75 30.6023 36.7366 41.187 0.1566 1.57 0 0 0 0 0 0 0
"197" 49 30.5145 36.788 41.3108 0.1528 1.5455 0 0 0 0 0 0 0
"198" 49.25 30.4266 36.8391 41.4346 0.149 1.5214 0 0 0 0 0 0 0
"199" 49.5 30.3387 36.8899 41.5583 0.1454 1.4977 0 0 0 0 0 0 0
"200" 49.75 30.2507 36.9404 41.682 0.1419 1.4743 0 0 0 0 0 0 0
"201" 50 30.1627 36.9906 41.8056 0.1384 1.4512 0 0 0 0 0 0 0
"202" 50.25 30.0746 37.0404 41.9291 0.135 1.4286 0 0 0 0 0 0 0
"203" 50.5 29.9865 37.09 42.0526 0.1317 1.4062 0 0 0 0 0 0 0
"204" 50.75 29.8983 37.1393 42.176 0.1285 1.3842 0 0 0 0 0 0 0
"205" 51 29.8102 37.1882 42.2994 0.1254 1.3625 0 0 0 0 0 0 0
"206" 51.25 29.722 37.2369 42.4227 0.1223 1.3412 0 0 0 0 0 0 0
"207" 51.5 29.6337 37.2852 42.5459 0.1193 1.3202 0 0 0 0 0 0 0
"208" 51.75 29.5455 37.3333 42.6691 0.1164 1.2995 0 0 0 0 0 0 0
"209" 52 29.4572 37.381 42.7922 0.1135 1.2791 0 0 0 0 0 0 0
"210" 52.25 29.3689 37.4285 42.9153 0.1108 1.259 0 0 0 0 0 0 0
"211" 52.5 29.2807 37.4756 43.0383 0.1081 1.2392 0 0 0 0 0 0 0
"212" 52.75 29.1924 37.5225 43.1613 0.1054 1.2198 0 0 0 0 0 0 0
"213" 53 29.1041 37.569 43.2842 0.1028 1.2006 0 0 0 0 0 0 0
"214" 53.25 29.0158 37.6153 43.407 0.1003 1.1817 0 0 0 0 0 0 0
"215" 53.5 28.9275 37.6612 43.5298 0.0979 1.1631 0 0 0 0 0 0 0
"216" 53.75 28.8392 37.7069 43.6525 0.0955 1.1448 0 0 0 0 0 0 0
"217" 54 28.7509 37.7523 43.7752 0.0931 1.1268 0 0 0 0 0 0 0
"218" 54.25 28.6626 37.7973 43.8977 0.0908 1.1091 0 0 0 0 0 0 0
"219" 54.5 28.5743 37.8421 44.0203 0.0886 1.0916 0 0 0 0 0 0 0
"220" 54.75 28.4861 37.8866 44.1427 0.0864 1.0744 0 0 0 0 0 0 0
"221" 55 28.3979 37.9308 44.2652 0.0843 1.0574 0 0 0 0 0 0 0
"222" 55.25 28.3097 37.9747 44.3875 0.0823 1.0407 0 0 0 0 0 0 0
"223" 55.5 28.2215 38.0184 44.5098 0.0802 1.0243 0 0 0 0 0 0 0
"224" 55.75 28.1333 38.0617 44.632 0.0783 1.0081 0 0 0 0 0 0 0
"225" 56 28.0452 38.1047 44.7542 0.0764 0.9922 0 0 0 0 0 0 0
"226" 56.25 27.9571 38.1475 44.8763 0.0745 0.9765 0 0 0 0 0 0 0
"227" 56.5 27.8691 38.19 44.9983 0.0726 0.9611 0 0 0 0 0 0 0
"228" 56.75 27.7811 38.2322 45.1203 0.0709 0.9459 0 0 0 0 0 0 0
"229" 57 27.6931 38.2741 45.2422 0.0691 0.9309 0 0 0 0 0 0 0
"230" 57.25 27.6052 38.3157 45.364 0.0674 0.9161 0 0 0 0 0 0 0
"231" 57.5 27.5173 38.357 45.4858 0.0658 0.9016 0 0 0 0 0 0 0
"232" 57.75 27.4295 38.398 45.6075 0.0642 0.8873 0 0 0 0 0 0 0
"233" 58 27.3417 38.4388 45.7292 0.0626 0.8733 0 0 0 0 0 0 0
"234" 58.25 27.254 38.4793 45.8508 0.061 0.8594 0 0 0 0 0 0 0
"235" 58.5 27.1663 38.5195 45.9723 0.0595 0.8458 0 0 0 0 0 0 0
"236" 58.75 27.0787 38.5587 46.0938 0.0581 0.8324 0 0 0 0 0 0 0
"237" 59 26.9981 38.5473 46.217 0.0567 0.8193 0 0 0 0 0 0 0
"238" 59.25 26.9426 38.4914 46.3065 0.0553 0.8071 0 0 0 0 0 0 0
"239" 59.5 26.8904 38.4253 46.3837 0.054 0.796 0 0 0 0 0 0 0
"240" 59.75 26.8373 38.358 46.4594 0.0529 0.786 0 0 0 0 0 0 0
"241" 60 26.784 38.2904 46.5346 0.0518 0.7772 0 0 0 0 0 0 0
"242" 60.25 26.7305 38.2225 46.6094 0.0507 0.7693 0 0 0 0 0 0 0
"243" 60.5 26.6769 38.1543 46.6838 0.0498 0.7625 0 0 0 0 0 0 0
"244" 60.75 26.623 38.0858 46.7579 0.0489 0.7566 0 0 0 0 0 0 0
"245" 61 26.569 38.0171 46.8316 0.0481 0.7516 0 0 0 0 0 0 0
"246" 61.25 26.5149 37.9482 46.905 0.0473 0.7476 0 0 0 0 0 0 0
"247" 61.5 26.4606 37.879 46.9781 0.0466 0.7444 0 0 0 0 0 0 0
"248" 61.75 26.4062 37.8096 47.0508 0.0459 0.742 0 0 0 0 0 0 0
"249" 62 26.3516 37.74 47.1233 0.0453 0.7405 0 0 0 0 0 0 0
"250" 62.25 26.297 37.6702 47.1954 0.0448 0.7398 0 0 0 0 0 0 0
"251" 62.5 26.2422 37.6003 47.2672 0.0443 0.7399 0 0 0 0 0 0 0
"252" 62.75 26.1873 37.5301 47.3387 0.0438 0.7408 0 0 0 0 0 0 0
"253" 63 26.1323 37.4597 47.4099 0.0434 0.7425 0 0 0 0 0 0 0
"254" 63.25 26.0772 37.3892 47.4808 0.043 0.745 0 0 0 0 0 0 0
"255" 63.5 26.0219 37.3185 47.5514 0.0427 0.7482 0 0 0 0 0 0 0
"256" 63.75 25.9666 37.2476 47.6217 0.0424 0.7522 0 0 0 0 0 0 0
"257" 64 25.9111 37.1765 47.6917 0.0421 0.757 0 0 0 0 0 0 0
"258" 64.25 25.8556 37.1052 47.7613 0.0419 0.7626 0 0 0 0 0 0 0
"259" 64.5 25.7999 37.0338 47.8307 0.0417 0.7689 0 0 0 0 0 0 0
"260" 64.75 25.7442 36.9622 47.8998 0.0415 0.7761 0 0 0 0 0 0 0
"261" 65 25.6883 36.8904 47.9685 0.0414 0.784 0 0 0 0 0 0 0
"262" 65.25 25.6323 36.8184 48.0369 0.0413 0.7928 0 0 0 0 0 0 0
"263" 65.5 25.5763 36.7463 48.105 0.0413 0.8024 0 0 0 0 0 0 0
"264" 65.75 25.5201 36.674 48.1728 0.0413 0.8129 0 0 0 0 0 0 0
"265" 66 25.4638 36.6015 48.2402 0.0413 0.8243 0 0 0 0 0 0 0
"266" 66.25 25.4074 36.5288 48.3072 0.0413 0.8364 0 0 0 0 0 0 0
"267" 66.5 25.351 36.456 48.3741 0.0414 0.8488 0 0 0 0 0 0 0
"268" 66.75 25.2946 36.3833 48.4408 0.0415 0.8613 0 0 0 0 0 0 0
"269" 67 25.2382 36.3105 48.5074 0.0416 0.874 0 0 0 0 0 0 0
"270" 67.25 25.1818 36.2377 48.5739 0.0418 0.8869 0 0 0 0 0 0 0
"271" 67.5 25.1254 36.1649 48.6403 0.042 0.9 0 0 0 0 0 0 0
"272" 67.75 25.069 36.0921 48.7065 0.0422 0.9132 0 0 0 0 0 0 0
"273" 68 25.0127 36.0193 48.7727 0.0424 0.9267 0 0 0 0 0 0 0
"274" 68.25 24.9564 35.9465 48.8387 0.0426 0.9404 0 0 0 0 0 0 0
"275" 68.5 24.9001 35.8736 48.9046 0.0429 0.9542 0 0 0 0 0 0 0
"276" 68.75 24.8438 35.8008 48.9703 0.0431 0.9683 0 0 0 0 0 0 0
"277" 69 24.7875 35.728 49.0359 0.0433 0.9825 0 0 0 0 0 0 0
"278" 69.25 24.7313 35.6551 49.1015 0.0435 0.997 0 0 0 0 0 0 0
"279" 69.5 24.6751 35.5823 49.1668 0.0438 1.0116 0 0 0 0 0 0 0
"280" 69.75 24.6188 35.5095 49.2321 0.044 1.0265 0 0 0 0 0 0 0
"281" 70 24.5627 35.4366 49.2972 0.0442 1.0416 0 0 0 0 0 0 0
"282" 70.25 24.5065 35.3638 49.3622 0.0445 1.0569 0 0 0 0 0 0 0
"283" 70.5 24.4503 35.2909 49.427 0.0447 1.0724 0 0 0 0 0 0 0
"284" 70.75 24.3942 35.2181 49.4918 0.0449 1.0882 0 0 0 0 0 0 0
"285" 71 24.3381 35.1452 49.5563 0.0452 1.1042 0 0 0 0 0 0 0
"286" 71.25 24.282 35.0723 49.6208 0.0454 1.1204 0 0 0 0 0 0 0
"287" 71.5 24.2259 34.9995 49.6851 0.0456 1.1368 0 0 0 0 0 0 0
"288" 71.75 24.1699 34.9266 49.7492 0.0459 1.1535 0 0 0 0 0 0 0
"289" 72 24.1138 34.8537 49.8132 0.0461 1.1704 0 0 0 0 0 0 0
"290" 72.25 24.0578 34.7808 49.8771 0.0464 1.1875 0 0 0 0 0 0 0
"291" 72.5 24.0018 34.708 49.9408 0.0466 1.2049 0 0 0 0 0 0 0
"292" 72.75 23.9459 34.6351 50.0044 0.0468 1.2226 0 0 0 0 0 0 0
"293" 73 23.8899 34.5622 50.0678 0.0471 1.2405 0 0 0 0 0 0 0
"294" 73.25 23.834 34.4893 50.1311 0.0473 1.2586 0 0 0 0 0 0 0
"295" 73.5 23.778 34.4164 50.1942 0.0476 1.2771 0 0 0 0 0 0 0
"296" 73.75 23.7221 34.3435 50.2571 0.0478 1.2957 0 0 0 0 0 0 0
"297" 74 23.6663 34.2706 50.3199 0.0481 1.3147 0 0 0 0 0 0 0
"298" 74.25 23.6104 34.1976 50.3825 0.0483 1.3339 0 0 0 0 0 0 0
"299" 74.5 23.5545 34.1247 50.445 0.0486 1.3534 0 0 0 0 0 0 0
"300" 74.75 23.4987 34.0518 50.5073 0.0488 1.3731 0 0 0 0 0 0 0
"301" 75 23.4429 33.9789 50.5694 0.0491 1.3932 0 0 0 0 0 0 0
"302" 75.25 23.3871 33.9059 50.6313 0.0493 1.4135 0 0 0 0 0 0 0
