"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"82" 20.25 19.1429 26.4671 32.37 26.8245 11.9693 0 0 0 0 0 0 0
"83" 20.5 19.2012 26.4679 32.532 26.6745 11.9135 0 0 0 0 0 0 0
"84" 20.75 19.2468 26.4861 32.7171 26.5089 11.8508 0 0 0 0 0 0 0
"85" 21 19.2803 26.5204 32.9242 26.3289 11.7815 0 0 0 0 0 0 0
"86" 21.25 19.3023 26.5697 33.1519 26.1356 11.7063 0 0 0 0 0 0 0
"87" 21.5 19.3133 26.6327 33.399 25.9302 11.6255 0 0 0 0 0 0 0
"88" 21.75 19.314 26.7083 33.6642 25.7137 11.5397 0 0 0 0 0 0 0
"89" 22 19.3049 26.7954 33.9464 25.4871 11.4493 0 0 0 0 0 0 0
"90" 22.25 19.2867 26.8929 34.2443 25.2515 11.3546 0 0 0 0 0 0 0
"91" 22.5 19.2599 26.9997 34.5568 25.0078 11.2562 0 0 0 0 0 0 0
"92" 22.75 19.225 27.1148 34.8826 24.757 11.1544 0 0 0 0 0 0 0
"93" 23 19.1828 27.2372 35.2206 24.4999 11.0496 0 0 0 0 0 0 0
"94" 23.25 19.1336 27.366 35.5699 24.2373 10.9422 0 0 0 0 0 0 0
"95" 23.5 19.0781 27.5004 35.9292 23.9701 10.8325 0 0 0 0 0 0 0
"96" 23.75 19.0167 27.6394 36.2976 23.699 10.7208 0 0 0 0 0 0 0
"97" 24 18.95 27.7823 36.6742 23.4247 10.6074 0 0 0 0 0 0 0
"98" 24.25 18.8784 27.9283 37.0579 23.1478 10.4927 0 0 0 0 0 0 0
"99" 24.5 18.8024 28.0768 37.448 22.8691 10.3769 0 0 0 0 0 0 0
"100" 24.75 18.7225 28.2271 37.8436 22.5889 10.2602 0 0 0 0 0 0 0
"101" 25 18.639 28.3785 38.2439 22.308 10.1429 0 0 0 0 0 0 0
"102" 25.25 18.5523 28.5306 38.6481 22.0268 10.0253 0 0 0 0 0 0 0
"103" 25.5 18.445 28.6767 39.0376 21.7483 9.9087 0 0 0 0 0 0 0
"104" 25.75 18.2896 28.7623 39.3295 21.5101 9.81 0 0 0 0 0 0 0
"105" 26 18.116 28.8118 39.572 21.3357 9.74 0 0 0 0 0 0 0
"106" 26.25 17.9307 28.836 39.7797 21.2224 9.6972 0 0 0 0 0 0 0
"107" 26.5 17.7356 28.838 39.9565 21.1649 9.6795 0 0 0 0 0 0 0
"108" 26.75 17.5322 28.8199 40.1051 21.1585 9.6847 0 0 0 0 0 0 0
"109" 27 17.3217 28.7833 40.2274 21.1993 9.7109 0 0 0 0 0 0 0
"110" 27.25 17.1051 28.7297 40.3253 21.2839 9.7568 0 0 0 0 0 0 0
"111" 27.5 16.8833 28.6604 40.4003 21.4091 9.8208 0 0 0 0 0 0 0
"112" 27.75 16.6573 28.5768 40.4541 21.5726 9.8975 0 0 0 0 0 0 0
"113" 28 16.4289 28.4825 40.4918 21.7734 9.9719 0 0 0 0 0 0 0
"114" 28.25 16.1992 28.3792 40.5158 22.0093 10.0434 0 0 0 0 0 0 0
"115" 28.5 15.97 28.2707 40.5313 22.255 10.1132 0 0 0 0 0 0 0
"116" 28.75 15.7432 28.1608 40.5443 22.5018 10.1828 0 0 0 0 0 0 0
"117" 29 15.519 28.0501 40.5554 22.7502 10.2525 0 0 0 0 0 0 0
"118" 29.25 15.2974 27.9386 40.5645 23.0001 10.3221 0 0 0 0 0 0 0
"119" 29.5 15.0785 27.8262 40.5717 23.2516 10.3916 0 0 0 0 0 0 0
"120" 29.75 14.8621 27.7131 40.5771 23.5046 10.4612 0 0 0 0 0 0 0
"121" 30 14.6482 27.5992 40.5806 23.7592 10.5307 0 0 0 0 0 0 0
"122" 30.25 14.4369 27.4845 40.5822 24.0153 10.6001 0 0 0 0 0 0 0
"123" 30.5 14.2281 27.3691 40.5819 24.2729 10.6696 0 0 0 0 0 0 0
"124" 30.75 14.0218 27.253 40.5798 24.532 10.7389 0 0 0 0 0 0 0
"125" 31 13.818 27.1362 40.5758 24.7927 10.8082 0 0 0 0 0 0 0
"126" 31.25 13.6166 27.0187 40.5699 25.0548 10.8775 0 0 0 0 0 0 0
"127" 31.5 13.4177 26.9006 40.5622 25.3185 10.9466 0 0 0 0 0 0 0
"128" 31.75 13.2221 26.784 40.5563 25.5612 11.0168 0 0 0 0 0 0 0
"129" 32 13.0321 26.6744 40.5605 25.7672 11.0899 0 0 0 0 0 0 0
"130" 32.25 12.8473 26.5714 40.5748 25.949 11.158 0 0 0 0 0 0 0
"131" 32.5 12.6678 26.4642 40.5985 26.1173 11.2205 0 0 0 0 0 0 0
"132" 32.75 12.4943 26.3526 40.6206 26.2815 11.2812 0 0 0 0 0 0 0
"133" 33 12.3276 26.2394 40.6393 26.4443 11.3413 0 0 0 0 0 0 0
"134" 33.25 12.168 26.1247 40.6547 26.6058 11.4007 0 0 0 0 0 0 0
"135" 33.5 12.0154 26.0084 40.6668 26.766 11.4595 0 0 0 0 0 0 0
"136" 33.75 11.8702 25.8906 40.6756 26.9249 11.5176 0 0 0 0 0 0 0
"137" 34 11.7324 25.7713 40.6809 27.0823 11.5751 0 0 0 0 0 0 0
"138" 34.25 11.6022 25.6505 40.6829 27.2382 11.6318 0 0 0 0 0 0 0
"139" 34.5 11.4796 25.5282 40.6813 27.3925 11.6878 0 0 0 0 0 0 0
"140" 34.75 11.3649 25.4044 40.6763 27.5452 11.7431 0 0 0 0 0 0 0
"141" 35 11.2581 25.279 40.6677 27.6962 11.7975 0 0 0 0 0 0 0
"142" 35.25 11.1594 25.1522 40.6556 27.8454 11.8512 0 0 0 0 0 0 0
"143" 35.5 11.0689 25.024 40.6398 27.9928 11.9041 0 0 0 0 0 0 0
"144" 35.75 10.9867 24.8942 40.6205 28.1384 11.9561 0 0 0 0 0 0 0
"145" 36 10.9129 24.763 40.5975 28.282 12.0072 0 0 0 0 0 0 0
"146" 36.25 10.8476 24.6304 40.5708 28.4236 12.0575 0 0 0 0 0 0 0
"147" 36.5 10.791 24.4963 40.5404 28.5632 12.1068 0 0 0 0 0 0 0
"148" 36.75 10.7432 24.3608 40.5063 28.7006 12.1552 0 0 0 0 0 0 0
"149" 37 10.7043 24.2238 40.4684 28.8358 12.2026 0 0 0 0 0 0 0
"150" 37.25 10.6746 24.0855 40.4267 28.9688 12.249 0 0 0 0 0 0 0
"151" 37.5 10.6541 23.9457 40.3811 29.0993 12.2944 0 0 0 0 0 0 0
"152" 37.75 10.6432 23.8045 40.3316 29.2275 12.3387 0 0 0 0 0 0 0
"153" 38 10.6419 23.6619 40.2782 29.3531 12.3819 0 0 0 0 0 0 0
"154" 38.25 10.6504 23.5179 40.2207 29.476 12.424 0 0 0 0 0 0 0
"155" 38.5 10.6692 23.3725 40.1592 29.5963 12.465 0 0 0 0 0 0 0
"156" 38.75 10.6983 23.2256 40.0936 29.7137 12.5047 0 0 0 0 0 0 0
"157" 39 10.7381 23.0773 40.0237 29.8282 12.5432 0 0 0 0 0 0 0
"158" 39.25 10.789 22.9275 39.9495 29.9396 12.5804 0 0 0 0 0 0 0
"159" 39.5 10.8512 22.7761 39.8709 30.0477 12.6162 0 0 0 0 0 0 0
"160" 39.75 10.9252 22.6233 39.7877 30.1526 12.6506 0 0 0 0 0 0 0
"161" 40 11.0114 22.4689 39.6999 30.2539 12.6835 0 0 0 0 0 0 0
"162" 40.25 11.1102 22.3129 39.6074 30.3515 12.7149 0 0 0 0 0 0 0
"163" 40.5 11.2222 22.1552 39.5099 30.4452 12.7447 0 0 0 0 0 0 0
"164" 40.75 11.348 21.9958 39.4073 30.5348 12.7728 0 0 0 0 0 0 0
"165" 41 11.4882 21.8346 39.2995 30.6201 12.7991 0 0 0 0 0 0 0
"166" 41.25 11.6434 21.6715 39.1862 30.7009 12.8236 0 0 0 0 0 0 0
"167" 41.5 11.8094 21.5071 39.0682 30.7777 12.8464 0 0 0 0 0 0 0
"168" 41.75 11.9774 21.3429 38.9487 30.8532 12.8687 0 0 0 0 0 0 0
"169" 42 12.1473 21.1793 38.8283 30.9277 12.8905 0 0 0 0 0 0 0
"170" 42.25 12.3192 21.0163 38.7069 31.0013 12.912 0 0 0 0 0 0 0
"171" 42.5 12.493 20.8539 38.5846 31.074 12.933 0 0 0 0 0 0 0
"172" 42.75 12.6688 20.6921 38.4614 31.1457 12.9536 0 0 0 0 0 0 0
"173" 43 12.8465 20.5308 38.3373 31.2165 12.9738 0 0 0 0 0 0 0
"174" 43.25 13.0262 20.3702 38.2122 31.2862 12.9935 0 0 0 0 0 0 0
"175" 43.5 13.2079 20.2101 38.0863 31.355 13.0129 0 0 0 0 0 0 0
"176" 43.75 13.3916 20.0506 37.9594 31.4228 13.0318 0 0 0 0 0 0 0
"177" 44 13.5774 19.8917 37.8317 31.4895 13.0503 0 0 0 0 0 0 0
"178" 44.25 13.7651 19.7335 37.703 31.5552 13.0683 0 0 0 0 0 0 0
"179" 44.5 13.9549 19.5758 37.5735 31.6199 13.0859 0 0 0 0 0 0 0
"180" 44.75 14.1467 19.4187 37.4431 31.6835 13.103 0 0 0 0 0 0 0
"181" 45 14.3406 19.2623 37.3118 31.7461 13.1197 0 0 0 0 0 0 0
"182" 45.25 14.5365 19.1064 37.1796 31.8076 13.1359 0 0 0 0 0 0 0
"183" 45.5 14.7346 18.9512 37.0466 31.8679 13.1517 0 0 0 0 0 0 0
"184" 45.75 14.9347 18.7966 36.9127 31.9272 13.167 0 0 0 0 0 0 0
"185" 46 15.1368 18.6426 36.778 31.9854 13.1818 0 0 0 0 0 0 0
"186" 46.25 15.3411 18.4893 36.6425 32.0424 13.1961 0 0 0 0 0 0 0
"187" 46.5 15.5475 18.3365 36.5061 32.0983 13.21 0 0 0 0 0 0 0
"188" 46.75 15.756 18.1844 36.3689 32.1531 13.2234 0 0 0 0 0 0 0
"189" 47 15.9667 18.0329 36.2309 32.2066 13.2364 0 0 0 0 0 0 0
"190" 47.25 16.1794 17.8821 36.0921 32.2591 13.2488 0 0 0 0 0 0 0
"191" 47.5 16.3943 17.7319 35.9524 32.3103 13.2607 0 0 0 0 0 0 0
"192" 47.75 16.6114 17.5823 35.812 32.3603 13.2722 0 0 0 0 0 0 0
"193" 48 16.8306 17.4334 35.6708 32.4091 13.2831 0 0 0 0 0 0 0
"194" 48.25 17.0519 17.2851 35.5288 32.4567 13.2936 0 0 0 0 0 0 0
"195" 48.5 17.2754 17.1375 35.3861 32.5031 13.3036 0 0 0 0 0 0 0
"196" 48.75 17.5011 16.9905 35.2426 32.5482 13.313 0 0 0 0 0 0 0
"197" 49 17.729 16.8442 35.0983 32.5921 13.3219 0 0 0 0 0 0 0
"198" 49.25 17.959 16.6985 34.9533 32.6348 13.3304 0 0 0 0 0 0 0
"199" 49.5 18.1913 16.5535 34.8076 32.6761 13.3383 0 0 0 0 0 0 0
"200" 49.75 18.4257 16.4092 34.6611 32.7162 13.3456 0 0 0 0 0 0 0
"201" 50 18.6623 16.2655 34.5139 32.755 13.3525 0 0 0 0 0 0 0
"202" 50.25 18.9011 16.1225 34.3661 32.7924 13.3589 0 0 0 0 0 0 0
"203" 50.5 19.1421 15.9801 34.2175 32.8286 13.3647 0 0 0 0 0 0 0
"204" 50.75 19.3853 15.8384 34.0682 32.8634 13.3699 0 0 0 0 0 0 0
"205" 51 19.6308 15.6974 33.9183 32.897 13.3747 0 0 0 0 0 0 0
"206" 51.25 19.8784 15.5571 33.7676 32.9291 13.3789 0 0 0 0 0 0 0
"207" 51.5 20.1121 15.4188 33.6195 32.9632 13.3839 0 0 0 0 0 0 0
"208" 51.75 20.3184 15.286 33.4821 32.9954 13.3929 0 0 0 0 0 0 0
"209" 52 20.5026 15.1671 33.3743 32.9945 13.4033 0 0 0 0 0 0 0
"210" 52.25 20.6681 15.0676 33.3101 32.9631 13.4019 0 0 0 0 0 0 0
"211" 52.5 20.8158 14.9879 33.2906 32.9034 13.3892 0 0 0 0 0 0 0
"212" 52.75 20.9462 14.9272 33.3146 32.817 13.3659 0 0 0 0 0 0 0
"213" 53 21.0597 14.8845 33.3803 32.7052 13.3323 0 0 0 0 0 0 0
"214" 53.25 21.1568 14.859 33.4862 32.5694 13.289 0 0 0 0 0 0 0
"215" 53.5 21.2382 14.8496 33.6305 32.4112 13.2367 0 0 0 0 0 0 0
"216" 53.75 21.3042 14.8555 33.8115 32.2319 13.1758 0 0 0 0 0 0 0
"217" 54 21.3556 14.8756 34.0275 32.0328 13.1068 0 0 0 0 0 0 0
"218" 54.25 21.3928 14.909 34.2768 31.8154 13.0302 0 0 0 0 0 0 0
"219" 54.5 21.4165 14.9549 34.5575 31.581 12.9467 0 0 0 0 0 0 0
"220" 54.75 21.4273 15.0122 34.8679 31.3308 12.8566 0 0 0 0 0 0 0
"221" 55 21.4258 15.0802 35.2063 31.0661 12.7604 0 0 0 0 0 0 0
"222" 55.25 21.4125 15.158 35.571 30.7881 12.6587 0 0 0 0 0 0 0
"223" 55.5 21.3881 15.2446 35.9602 30.4981 12.5518 0 0 0 0 0 0 0
"224" 55.75 21.3532 15.3393 36.3723 30.1971 12.4403 0 0 0 0 0 0 0
"225" 56 21.3084 15.4412 36.8055 29.8862 12.3246 0 0 0 0 0 0 0
"226" 56.25 21.2543 15.5496 37.2583 29.5667 12.205 0 0 0 0 0 0 0
"227" 56.5 21.1916 15.6638 37.729 29.2393 12.0821 0 0 0 0 0 0 0
"228" 56.75 21.1207 15.7829 38.216 28.9053 11.9561 0 0 0 0 0 0 0
"229" 57 21.0424 15.9063 38.7178 28.5654 11.8275 0 0 0 0 0 0 0
"230" 57.25 20.9571 16.0333 39.2328 28.2207 11.6967 0 0 0 0 0 0 0
"231" 57.5 20.8655 16.1632 39.7596 27.872 11.5639 0 0 0 0 0 0 0
"232" 57.75 20.7681 16.2955 40.2969 27.5201 11.4296 0 0 0 0 0 0 0
"233" 58 20.6641 16.4225 40.8141 27.1675 11.2947 0 0 0 0 0 0 0
"234" 58.25 20.5171 16.4971 41.1852 26.8607 11.1784 0 0 0 0 0 0 0
"235" 58.5 20.3394 16.5418 41.4813 26.6384 11.0967 0 0 0 0 0 0 0
"236" 58.75 20.1418 16.5658 41.7256 26.4978 11.0484 0 0 0 0 0 0 0
"237" 59 19.928 16.5722 41.9248 26.4315 11.0305 0 0 0 0 0 0 0
"238" 59.25 19.7005 16.5628 42.0833 26.4324 11.04 0 0 0 0 0 0 0
"239" 59.5 19.4613 16.5391 42.2046 26.4943 11.0744 0 0 0 0 0 0 0
"240" 59.75 19.2121 16.5023 42.2915 26.6123 11.1317 0 0 0 0 0 0 0
"241" 60 18.9545 16.4538 42.3468 26.7816 11.2096 0 0 0 0 0 0 0
"242" 60.25 18.6908 16.3955 42.3755 26.9993 11.291 0 0 0 0 0 0 0
"243" 60.5 18.4236 16.33 42.3841 27.264 11.3674 0 0 0 0 0 0 0
"244" 60.75 18.155 16.2592 42.3777 27.552 11.4401 0 0 0 0 0 0 0
"245" 61 17.8889 16.1871 42.3671 27.8401 11.5121 0 0 0 0 0 0 0
"246" 61.25 17.6258 16.1145 42.3541 28.1294 11.584 0 0 0 0 0 0 0
"247" 61.5 17.3659 16.0414 42.3389 28.4201 11.6556 0 0 0 0 0 0 0
"248" 61.75 17.1091 15.9678 42.3214 28.7121 11.727 0 0 0 0 0 0 0
"249" 62 16.8554 15.8938 42.3019 29.0055 11.7983 0 0 0 0 0 0 0
"250" 62.25 16.6048 15.8194 42.2801 29.3002 11.8693 0 0 0 0 0 0 0
"251" 62.5 16.3572 15.7445 42.2562 29.5963 11.9402 0 0 0 0 0 0 0
"252" 62.75 16.1127 15.6692 42.2302 29.8936 12.0109 0 0 0 0 0 0 0
"253" 63 15.8711 15.5936 42.202 30.1923 12.0813 0 0 0 0 0 0 0
"254" 63.25 15.6343 15.5195 42.1775 30.4585 12.1533 0 0 0 0 0 0 0
"255" 63.5 15.406 15.4518 42.17 30.6726 12.2263 0 0 0 0 0 0 0
"256" 63.75 15.1864 15.3838 42.1772 30.859 12.29 0 0 0 0 0 0 0
"257" 64 14.9775 15.3118 42.1796 31.0369 12.3503 0 0 0 0 0 0 0
"258" 64.25 14.7807 15.2383 42.1764 31.2115 12.4093 0 0 0 0 0 0 0
"259" 64.5 14.5964 15.1632 42.1678 31.3828 12.467 0 0 0 0 0 0 0
"260" 64.75 14.4248 15.0866 42.1537 31.5507 12.5233 0 0 0 0 0 0 0
"261" 65 14.2661 15.0085 42.1341 31.7151 12.5781 0 0 0 0 0 0 0
"262" 65.25 14.1205 14.9289 42.1088 31.8759 12.6315 0 0 0 0 0 0 0
"263" 65.5 13.9883 14.8479 42.0779 32.0329 12.6833 0 0 0 0 0 0 0
"264" 65.75 13.8696 14.7654 42.0413 32.1861 12.7337 0 0 0 0 0 0 0
"265" 66 13.7647 14.6814 41.999 32.3353 12.7824 0 0 0 0 0 0 0
"266" 66.25 13.6738 14.5959 41.9509 32.4804 12.8295 0 0 0 0 0 0 0
"267" 66.5 13.5971 14.509 41.8969 32.6213 12.875 0 0 0 0 0 0 0
"268" 66.75 13.5349 14.4207 41.8371 32.7579 12.9188 0 0 0 0 0 0 0
"269" 67 13.4874 14.3309 41.7713 32.8901 12.9608 0 0 0 0 0 0 0
"270" 67.25 13.4549 14.2397 41.6996 33.0177 13.001 0 0 0 0 0 0 0
"271" 67.5 13.4378 14.1471 41.6217 33.1405 13.0393 0 0 0 0 0 0 0
"272" 67.75 13.4363 14.0531 41.5377 33.2585 13.0758 0 0 0 0 0 0 0
"273" 68 13.4509 13.9576 41.4475 33.3714 13.1103 0 0 0 0 0 0 0
"274" 68.25 13.482 13.8607 41.3509 33.4791 13.1427 0 0 0 0 0 0 0
"275" 68.5 13.53 13.7623 41.2478 33.5813 13.1731 0 0 0 0 0 0 0
"276" 68.75 13.5955 13.6625 41.1381 33.6779 13.2013 0 0 0 0 0 0 0
"277" 69 13.6791 13.5611 41.0216 33.7686 13.2272 0 0 0 0 0 0 0
"278" 69.25 13.7814 13.4582 40.8981 33.8531 13.2508 0 0 0 0 0 0 0
"279" 69.5 13.9031 13.3538 40.7674 33.9312 13.2719 0 0 0 0 0 0 0
"280" 69.75 14.0451 13.2477 40.6294 34.0025 13.2904 0 0 0 0 0 0 0
"281" 70 14.2082 13.14 40.4837 34.0668 13.3062 0 0 0 0 0 0 0
"282" 70.25 14.3925 13.0305 40.3302 34.1236 13.3193 0 0 0 0 0 0 0
"283" 70.5 14.5831 12.9207 40.1728 34.1766 13.3308 0 0 0 0 0 0 0
"284" 70.75 14.7756 12.8113 40.0147 34.2284 13.3419 0 0 0 0 0 0 0
"285" 71 14.9701 12.7025 39.8559 34.2791 13.3526 0 0 0 0 0 0 0
"286" 71.25 15.1667 12.5942 39.6964 34.3287 13.3628 0 0 0 0 0 0 0
"287" 71.5 15.3652 12.4864 39.5362 34.3771 13.3726 0 0 0 0 0 0 0
"288" 71.75 15.5657 12.3792 39.3754 34.4244 13.3819 0 0 0 0 0 0 0
"289" 72 15.7682 12.2725 39.214 34.4706 13.3908 0 0 0 0 0 0 0
"290" 72.25 15.9728 12.1664 39.0519 34.5156 13.3992 0 0 0 0 0 0 0
"291" 72.5 16.1794 12.0607 38.8891 34.5594 13.4072 0 0 0 0 0 0 0
"292" 72.75 16.388 11.9556 38.7257 34.602 13.4147 0 0 0 0 0 0 0
"293" 73 16.5987 11.8511 38.5617 34.6434 13.4218 0 0 0 0 0 0 0
"294" 73.25 16.8114 11.747 38.3971 34.6837 13.4284 0 0 0 0 0 0 0
"295" 73.5 17.0261 11.6435 38.2319 34.7227 13.4345 0 0 0 0 0 0 0
"296" 73.75 17.243 11.5406 38.0661 34.7605 13.4401 0 0 0 0 0 0 0
"297" 74 17.4619 11.4382 37.8997 34.797 13.4453 0 0 0 0 0 0 0
"298" 74.25 17.6829 11.3363 37.7327 34.8324 13.45 0 0 0 0 0 0 0
"299" 74.5 17.9059 11.2349 37.5652 34.8664 13.4543 0 0 0 0 0 0 0
"300" 74.75 18.1311 11.1341 37.3971 34.8992 13.458 0 0 0 0 0 0 0
"301" 75 18.3583 11.0338 37.2284 34.9308 13.4613 0 0 0 0 0 0 0
