"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"76" 18.75 51.8067 2.7147 34.3478 1.6524 5.7385 0 0 0 0 0 0 0
"77" 19 51.7917 2.6809 34.5523 1.6088 5.6378 0 0 0 0 0 0 0
"78" 19.25 51.7748 2.6475 34.7568 1.5663 5.5387 0 0 0 0 0 0 0
"79" 19.5 51.7562 2.6144 34.9612 1.5249 5.4413 0 0 0 0 0 0 0
"80" 19.75 51.7358 2.5817 35.1657 1.4845 5.3454 0 0 0 0 0 0 0
"81" 20 51.7136 2.5493 35.37 1.4452 5.2511 0 0 0 0 0 0 0
"82" 20.25 51.6897 2.5173 35.5744 1.4069 5.1583 0 0 0 0 0 0 0
"83" 20.5 51.6641 2.4856 35.7787 1.3696 5.067 0 0 0 0 0 0 0
"84" 20.75 51.6368 2.4542 35.983 1.3332 4.9772 0 0 0 0 0 0 0
"85" 21 51.608 2.4232 36.1873 1.2978 4.8889 0 0 0 0 0 0 0
"86" 21.25 51.5774 2.3925 36.3915 1.2633 4.8021 0 0 0 0 0 0 0
"87" 21.5 51.5453 2.3621 36.5958 1.2297 4.7167 0 0 0 0 0 0 0
"88" 21.75 51.5117 2.3321 36.8 1.197 4.6327 0 0 0 0 0 0 0
"89" 22 51.4765 2.3024 37.0042 1.1651 4.5501 0 0 0 0 0 0 0
"90" 22.25 51.4398 2.273 37.2084 1.1341 4.4689 0 0 0 0 0 0 0
"91" 22.5 51.4015 2.244 37.4126 1.1038 4.389 0 0 0 0 0 0 0
"92" 22.75 51.3618 2.2153 37.6167 1.0744 4.3105 0 0 0 0 0 0 0
"93" 23 51.3207 2.1869 37.8209 1.0457 4.2332 0 0 0 0 0 0 0
"94" 23.25 51.2782 2.1588 38.0251 1.0177 4.1573 0 0 0 0 0 0 0
"95" 23.5 51.2342 2.131 38.2293 0.9905 4.0827 0 0 0 0 0 0 0
"96" 23.75 51.1889 2.1035 38.4335 0.964 4.0093 0 0 0 0 0 0 0
"97" 24 51.1422 2.0764 38.6377 0.9382 3.9371 0 0 0 0 0 0 0
"98" 24.25 51.0941 2.0495 38.8419 0.9131 3.8662 0 0 0 0 0 0 0
"99" 24.5 51.0448 2.023 39.0461 0.8886 3.7965 0 0 0 0 0 0 0
"100" 24.75 50.9942 1.9968 39.2503 0.8648 3.7279 0 0 0 0 0 0 0
"101" 25 50.9423 1.9708 39.4546 0.8416 3.6606 0 0 0 0 0 0 0
"102" 25.25 50.8891 1.9452 39.6588 0.819 3.5943 0 0 0 0 0 0 0
"103" 25.5 50.8347 1.9199 39.8631 0.797 3.5293 0 0 0 0 0 0 0
"104" 25.75 50.7791 1.8948 40.0674 0.7756 3.4653 0 0 0 0 0 0 0
"105" 26 50.7223 1.8701 40.2718 0.7547 3.4024 0 0 0 0 0 0 0
"106" 26.25 50.6643 1.8456 40.4761 0.7344 3.3406 0 0 0 0 0 0 0
"107" 26.5 50.6052 1.8214 40.6805 0.7147 3.2799 0 0 0 0 0 0 0
"108" 26.75 50.5449 1.7975 40.885 0.6954 3.2202 0 0 0 0 0 0 0
"109" 27 50.4835 1.7739 41.0894 0.6767 3.1615 0 0 0 0 0 0 0
"110" 27.25 50.421 1.7506 41.2939 0.6584 3.1039 0 0 0 0 0 0 0
"111" 27.5 50.3575 1.7275 41.4984 0.6407 3.0472 0 0 0 0 0 0 0
"112" 27.75 50.2928 1.7047 41.703 0.6234 2.9916 0 0 0 0 0 0 0
"113" 28 50.2271 1.6822 41.9076 0.6066 2.9369 0 0 0 0 0 0 0
"114" 28.25 50.1604 1.66 42.1122 0.5902 2.8832 0 0 0 0 0 0 0
"115" 28.5 50.0927 1.638 42.3169 0.5742 2.8304 0 0 0 0 0 0 0
"116" 28.75 50.024 1.6163 42.5216 0.5587 2.7785 0 0 0 0 0 0 0
"117" 29 49.9543 1.5948 42.7264 0.5436 2.7275 0 0 0 0 0 0 0
"118" 29.25 49.8836 1.5736 42.9312 0.5289 2.6774 0 0 0 0 0 0 0
"119" 29.5 49.8119 1.5527 43.1361 0.5146 2.6282 0 0 0 0 0 0 0
"120" 29.75 49.7394 1.532 43.341 0.5006 2.5799 0 0 0 0 0 0 0
"121" 30 49.6659 1.5116 43.546 0.4871 2.5324 0 0 0 0 0 0 0
"122" 30.25 49.5915 1.4914 43.751 0.4739 2.4858 0 0 0 0 0 0 0
"123" 30.5 49.5162 1.4715 43.9561 0.461 2.44 0 0 0 0 0 0 0
"124" 30.75 49.4401 1.4518 44.1612 0.4485 2.3949 0 0 0 0 0 0 0
"125" 31 49.3631 1.4323 44.3664 0.4363 2.3507 0 0 0 0 0 0 0
"126" 31.25 49.2852 1.4131 44.5716 0.4245 2.3073 0 0 0 0 0 0 0
"127" 31.5 49.2065 1.3942 44.7769 0.4129 2.2646 0 0 0 0 0 0 0
"128" 31.75 49.127 1.3754 44.9822 0.4017 2.2227 0 0 0 0 0 0 0
"129" 32 49.0467 1.3569 45.1876 0.3908 2.1815 0 0 0 0 0 0 0
"130" 32.25 48.9656 1.3386 45.3931 0.3802 2.1411 0 0 0 0 0 0 0
"131" 32.5 48.8837 1.3206 45.5986 0.3698 2.1014 0 0 0 0 0 0 0
"132" 32.75 48.801 1.3028 45.8042 0.3598 2.0624 0 0 0 0 0 0 0
"133" 33 48.7176 1.2852 46.0098 0.35 2.0241 0 0 0 0 0 0 0
"134" 33.25 48.6335 1.2678 46.2155 0.3404 1.9865 0 0 0 0 0 0 0
"135" 33.5 48.5486 1.2506 46.4213 0.3311 1.9495 0 0 0 0 0 0 0
"136" 33.75 48.463 1.2337 46.6271 0.3221 1.9132 0 0 0 0 0 0 0
"137" 34 48.3767 1.2169 46.833 0.3133 1.8776 0 0 0 0 0 0 0
"138" 34.25 48.2897 1.2004 47.0389 0.3048 1.8426 0 0 0 0 0 0 0
"139" 34.5 48.202 1.1841 47.2449 0.2965 1.8083 0 0 0 0 0 0 0
"140" 34.75 48.1137 1.168 47.451 0.2884 1.7745 0 0 0 0 0 0 0
"141" 35 48.0247 1.1521 47.6571 0.2805 1.7414 0 0 0 0 0 0 0
"142" 35.25 47.935 1.1364 47.8633 0.2728 1.7088 0 0 0 0 0 0 0
"143" 35.5 47.8447 1.1209 48.0695 0.2654 1.6769 0 0 0 0 0 0 0
"144" 35.75 47.7538 1.1056 48.2758 0.2581 1.6455 0 0 0 0 0 0 0
"145" 36 47.6623 1.0904 48.4822 0.251 1.6147 0 0 0 0 0 0 0
"146" 36.25 47.5701 1.0755 48.6886 0.2442 1.5844 0 0 0 0 0 0 0
"147" 36.5 47.4774 1.0608 48.8951 0.2375 1.5547 0 0 0 0 0 0 0
"148" 36.75 47.3841 1.0463 49.1016 0.231 1.5256 0 0 0 0 0 0 0
"149" 37 47.2902 1.0319 49.3082 0.2247 1.4969 0 0 0 0 0 0 0
"150" 37.25 47.1957 1.0177 49.5149 0.2185 1.4688 0 0 0 0 0 0 0
"151" 37.5 47.1007 1.0038 49.7216 0.2125 1.4412 0 0 0 0 0 0 0
"152" 37.75 47.0052 0.99 49.9284 0.2067 1.4141 0 0 0 0 0 0 0
"153" 38 46.9091 0.9763 50.1352 0.201 1.3875 0 0 0 0 0 0 0
"154" 38.25 46.8124 0.9629 50.3421 0.1955 1.3614 0 0 0 0 0 0 0
"155" 38.5 46.7153 0.9496 50.5491 0.1901 1.3357 0 0 0 0 0 0 0
"156" 38.75 46.6177 0.9365 50.7561 0.1849 1.3106 0 0 0 0 0 0 0
"157" 39 46.5195 0.9236 50.9631 0.1798 1.2858 0 0 0 0 0 0 0
"158" 39.25 46.4209 0.9108 51.1703 0.1749 1.2616 0 0 0 0 0 0 0
"159" 39.5 46.3218 0.8982 51.3774 0.1701 1.2378 0 0 0 0 0 0 0
"160" 39.75 46.2222 0.8858 51.5847 0.1654 1.2144 0 0 0 0 0 0 0
"161" 40 46.1221 0.8735 51.7919 0.1609 1.1914 0 0 0 0 0 0 0
"162" 40.25 46.0216 0.8614 51.9993 0.1564 1.1689 0 0 0 0 0 0 0
"163" 40.5 45.9206 0.8494 52.2066 0.1521 1.1468 0 0 0 0 0 0 0
"164" 40.75 45.8192 0.8376 52.4141 0.1479 1.125 0 0 0 0 0 0 0
"165" 41 45.7174 0.826 52.6215 0.1439 1.1037 0 0 0 0 0 0 0
"166" 41.25 45.6152 0.8145 52.829 0.1399 1.0828 0 0 0 0 0 0 0
"167" 41.5 45.5125 0.8032 53.0366 0.1361 1.0623 0 0 0 0 0 0 0
"168" 41.75 45.4094 0.792 53.2442 0.1323 1.0421 0 0 0 0 0 0 0
"169" 42 45.3059 0.7809 53.4519 0.1287 1.0223 0 0 0 0 0 0 0
"170" 42.25 45.202 0.77 53.6595 0.1251 1.0029 0 0 0 0 0 0 0
"171" 42.5 45.0978 0.7593 53.8673 0.1217 0.9839 0 0 0 0 0 0 0
"172" 42.75 44.9931 0.7487 54.075 0.1183 0.9651 0 0 0 0 0 0 0
"173" 43 44.8881 0.7382 54.2828 0.115 0.9468 0 0 0 0 0 0 0
"174" 43.25 44.7828 0.7279 54.4907 0.1119 0.9288 0 0 0 0 0 0 0
"175" 43.5 44.677 0.7177 54.6985 0.1088 0.9111 0 0 0 0 0 0 0
"176" 43.75 44.5709 0.7076 54.9065 0.1058 0.8937 0 0 0 0 0 0 0
"177" 44 44.4645 0.6977 55.1144 0.1028 0.8767 0 0 0 0 0 0 0
"178" 44.25 44.3578 0.6879 55.3224 0.1 0.8599 0 0 0 0 0 0 0
"179" 44.5 44.2507 0.6782 55.5303 0.0972 0.8435 0 0 0 0 0 0 0
"180" 44.75 44.1432 0.6687 55.7384 0.0945 0.8274 0 0 0 0 0 0 0
"181" 45 44.0355 0.6593 55.9464 0.0919 0.8116 0 0 0 0 0 0 0
"182" 45.25 43.9275 0.65 56.1545 0.0894 0.7961 0 0 0 0 0 0 0
"183" 45.5 43.8191 0.6409 56.3625 0.0869 0.7809 0 0 0 0 0 0 0
"184" 45.75 43.7105 0.6318 56.5706 0.0845 0.766 0 0 0 0 0 0 0
"185" 46 43.6015 0.6229 56.7788 0.0822 0.7513 0 0 0 0 0 0 0
"186" 46.25 43.4923 0.6141 56.9869 0.0799 0.7369 0 0 0 0 0 0 0
"187" 46.5 43.3828 0.6054 57.195 0.0777 0.7228 0 0 0 0 0 0 0
"188" 46.75 43.273 0.5969 57.4032 0.0755 0.7089 0 0 0 0 0 0 0
"189" 47 43.163 0.5884 57.6114 0.0734 0.6953 0 0 0 0 0 0 0
"190" 47.25 43.0527 0.5801 57.8195 0.0714 0.682 0 0 0 0 0 0 0
"191" 47.5 42.9421 0.5719 58.0277 0.0694 0.6689 0 0 0 0 0 0 0
"192" 47.75 42.8313 0.5638 58.2359 0.0675 0.6561 0 0 0 0 0 0 0
"193" 48 42.7203 0.5558 58.4441 0.0656 0.6435 0 0 0 0 0 0 0
"194" 48.25 42.609 0.5479 58.6523 0.0638 0.6311 0 0 0 0 0 0 0
"195" 48.5 42.4975 0.5401 58.8604 0.062 0.6189 0 0 0 0 0 0 0
"196" 48.75 42.3857 0.5325 59.0686 0.0603 0.607 0 0 0 0 0 0 0
"197" 49 42.2737 0.5249 59.2768 0.0586 0.5954 0 0 0 0 0 0 0
"198" 49.25 42.1616 0.5174 59.4849 0.057 0.5839 0 0 0 0 0 0 0
"199" 49.5 42.0533 0.5093 59.6637 0.0554 0.5727 0 0 0 0 0 0 0
"200" 49.75 41.9533 0.5006 59.7509 0.0539 0.5622 0 0 0 0 0 0 0
"201" 50 41.8452 0.492 59.825 0.0525 0.5528 0 0 0 0 0 0 0
"202" 50.25 41.7364 0.4835 59.8978 0.0513 0.5446 0 0 0 0 0 0 0
"203" 50.5 41.6274 0.4752 59.97 0.0501 0.5375 0 0 0 0 0 0 0
"204" 50.75 41.5181 0.467 60.0416 0.049 0.5313 0 0 0 0 0 0 0
"205" 51 41.4087 0.4589 60.1125 0.048 0.5261 0 0 0 0 0 0 0
"206" 51.25 41.2992 0.451 60.1829 0.0471 0.5218 0 0 0 0 0 0 0
"207" 51.5 41.1895 0.4432 60.2528 0.0463 0.5184 0 0 0 0 0 0 0
"208" 51.75 41.0796 0.4355 60.3221 0.0456 0.5159 0 0 0 0 0 0 0
"209" 52 40.9697 0.428 60.3909 0.0449 0.5141 0 0 0 0 0 0 0
"210" 52.25 40.8596 0.4206 60.4592 0.0443 0.5131 0 0 0 0 0 0 0
"211" 52.5 40.7495 0.4133 60.527 0.0437 0.5129 0 0 0 0 0 0 0
"212" 52.75 40.6393 0.4062 60.5942 0.0432 0.5135 0 0 0 0 0 0 0
"213" 53 40.529 0.3991 60.661 0.0428 0.5148 0 0 0 0 0 0 0
"214" 53.25 40.4186 0.3922 60.7274 0.0424 0.5169 0 0 0 0 0 0 0
"215" 53.5 40.3082 0.3854 60.7932 0.0421 0.5196 0 0 0 0 0 0 0
"216" 53.75 40.1977 0.3787 60.8586 0.0418 0.5231 0 0 0 0 0 0 0
"217" 54 40.0872 0.3721 60.9234 0.0416 0.5274 0 0 0 0 0 0 0
"218" 54.25 39.9766 0.3657 60.9879 0.0414 0.5319 0 0 0 0 0 0 0
"219" 54.5 39.8662 0.3593 61.0522 0.0413 0.5365 0 0 0 0 0 0 0
"220" 54.75 39.756 0.3531 61.1163 0.0412 0.5411 0 0 0 0 0 0 0
"221" 55 39.6458 0.347 61.1803 0.0412 0.5458 0 0 0 0 0 0 0
"222" 55.25 39.5359 0.3409 61.244 0.0411 0.5505 0 0 0 0 0 0 0
"223" 55.5 39.426 0.335 61.3076 0.0411 0.5552 0 0 0 0 0 0 0
"224" 55.75 39.3164 0.3292 61.371 0.041 0.56 0 0 0 0 0 0 0
"225" 56 39.2068 0.3235 61.4342 0.041 0.5648 0 0 0 0 0 0 0
"226" 56.25 39.0975 0.3178 61.4973 0.041 0.5696 0 0 0 0 0 0 0
"227" 56.5 38.9883 0.3123 61.5601 0.0409 0.5745 0 0 0 0 0 0 0
"228" 56.75 38.8792 0.3069 61.6229 0.0409 0.5794 0 0 0 0 0 0 0
"229" 57 38.7704 0.3016 61.6854 0.0409 0.5844 0 0 0 0 0 0 0
"230" 57.25 38.6616 0.2963 61.7478 0.0408 0.5894 0 0 0 0 0 0 0
"231" 57.5 38.5531 0.2912 61.81 0.0408 0.5945 0 0 0 0 0 0 0
"232" 57.75 38.4447 0.2861 61.8721 0.0407 0.5995 0 0 0 0 0 0 0
"233" 58 38.3364 0.2811 61.934 0.0407 0.6047 0 0 0 0 0 0 0
"234" 58.25 38.2284 0.2762 61.9957 0.0407 0.6099 0 0 0 0 0 0 0
"235" 58.5 38.1205 0.2714 62.0572 0.0406 0.6151 0 0 0 0 0 0 0
"236" 58.75 38.0127 0.2667 62.1186 0.0406 0.6203 0 0 0 0 0 0 0
"237" 59 37.9052 0.262 62.1798 0.0406 0.6256 0 0 0 0 0 0 0
"238" 59.25 37.7978 0.2575 62.2409 0.0405 0.631 0 0 0 0 0 0 0
"239" 59.5 37.6905 0.253 62.3018 0.0405 0.6363 0 0 0 0 0 0 0
"240" 59.75 37.5835 0.2486 62.3625 0.0404 0.6418 0 0 0 0 0 0 0
"241" 60 37.4766 0.2443 62.4231 0.0404 0.6472 0 0 0 0 0 0 0
"242" 60.25 37.3698 0.24 62.4834 0.0404 0.6528 0 0 0 0 0 0 0
"243" 60.5 37.2633 0.2358 62.5437 0.0403 0.6583 0 0 0 0 0 0 0
"244" 60.75 37.1569 0.2317 62.6037 0.0403 0.6639 0 0 0 0 0 0 0
"245" 61 37.0507 0.2277 62.6636 0.0402 0.6696 0 0 0 0 0 0 0
"246" 61.25 36.9446 0.2237 62.7233 0.0402 0.6753 0 0 0 0 0 0 0
"247" 61.5 36.8388 0.2198 62.7829 0.0402 0.681 0 0 0 0 0 0 0
"248" 61.75 36.7331 0.216 62.8423 0.0401 0.6868 0 0 0 0 0 0 0
"249" 62 36.6276 0.2122 62.9015 0.0401 0.6926 0 0 0 0 0 0 0
"250" 62.25 36.5222 0.2085 62.9606 0.04 0.6985 0 0 0 0 0 0 0
"251" 62.5 36.4171 0.2049 63.0195 0.04 0.7044 0 0 0 0 0 0 0
"252" 62.75 36.3121 0.2013 63.0782 0.04 0.7104 0 0 0 0 0 0 0
"253" 63 36.2073 0.1978 63.1368 0.0399 0.7164 0 0 0 0 0 0 0
"254" 63.25 36.1027 0.1943 63.1952 0.0399 0.7225 0 0 0 0 0 0 0
"255" 63.5 35.9982 0.1909 63.2535 0.0398 0.7286 0 0 0 0 0 0 0
"256" 63.75 35.8939 0.1876 63.3115 0.0398 0.7348 0 0 0 0 0 0 0
"257" 64 35.7899 0.1843 63.3695 0.0398 0.741 0 0 0 0 0 0 0
"258" 64.25 35.6859 0.1811 63.4272 0.0397 0.7473 0 0 0 0 0 0 0
"259" 64.5 35.5822 0.1779 63.4848 0.0397 0.7536 0 0 0 0 0 0 0
"260" 64.75 35.4787 0.1748 63.5422 0.0396 0.76 0 0 0 0 0 0 0
"261" 65 35.3753 0.1718 63.5995 0.0396 0.7664 0 0 0 0 0 0 0
"262" 65.25 35.2721 0.1688 63.6566 0.0396 0.7729 0 0 0 0 0 0 0
"263" 65.5 35.1691 0.1658 63.7135 0.0395 0.7794 0 0 0 0 0 0 0
"264" 65.75 35.0663 0.1629 63.7703 0.0395 0.786 0 0 0 0 0 0 0
"265" 66 34.9637 0.1601 63.8269 0.0394 0.7926 0 0 0 0 0 0 0
"266" 66.25 34.8612 0.1573 63.8833 0.0394 0.7993 0 0 0 0 0 0 0
"267" 66.5 34.7589 0.1545 63.9396 0.0394 0.8061 0 0 0 0 0 0 0
"268" 66.75 34.6569 0.1518 63.9957 0.0393 0.8129 0 0 0 0 0 0 0
"269" 67 34.555 0.1492 64.0516 0.0393 0.8197 0 0 0 0 0 0 0
"270" 67.25 34.4533 0.1466 64.1074 0.0392 0.8266 0 0 0 0 0 0 0
"271" 67.5 34.3517 0.144 64.163 0.0392 0.8336 0 0 0 0 0 0 0
"272" 67.75 34.2504 0.1415 64.2185 0.0392 0.8406 0 0 0 0 0 0 0
"273" 68 34.1492 0.139 64.2738 0.0391 0.8476 0 0 0 0 0 0 0
"274" 68.25 34.0483 0.1366 64.3289 0.0391 0.8548 0 0 0 0 0 0 0
"275" 68.5 33.9475 0.1342 64.3839 0.039 0.862 0 0 0 0 0 0 0
"276" 68.75 33.8469 0.1318 64.4387 0.039 0.8692 0 0 0 0 0 0 0
"277" 69 33.7465 0.1295 64.4933 0.0389 0.8765 0 0 0 0 0 0 0
"278" 69.25 33.6463 0.1273 64.5478 0.0389 0.8839 0 0 0 0 0 0 0
"279" 69.5 33.5463 0.125 64.6021 0.0389 0.8913 0 0 0 0 0 0 0
"280" 69.75 33.4465 0.1228 64.6562 0.0388 0.8987 0 0 0 0 0 0 0
"281" 70 33.3468 0.1207 64.7102 0.0388 0.9063 0 0 0 0 0 0 0
"282" 70.25 33.2474 0.1186 64.764 0.0387 0.9139 0 0 0 0 0 0 0
"283" 70.5 33.1481 0.1165 64.8177 0.0387 0.9215 0 0 0 0 0 0 0
"284" 70.75 33.049 0.1145 64.8711 0.0387 0.9292 0 0 0 0 0 0 0
"285" 71 32.9501 0.1125 64.9245 0.0386 0.937 0 0 0 0 0 0 0
"286" 71.25 32.8515 0.1105 64.9776 0.0386 0.9449 0 0 0 0 0 0 0
"287" 71.5 32.753 0.1085 65.0306 0.0385 0.9528 0 0 0 0 0 0 0
"288" 71.75 32.6546 0.1066 65.0834 0.0385 0.9607 0 0 0 0 0 0 0
"289" 72 32.5565 0.1048 65.1361 0.0384 0.9687 0 0 0 0 0 0 0
"290" 72.25 32.4586 0.1029 65.1886 0.0384 0.9768 0 0 0 0 0 0 0
"291" 72.5 32.3609 0.1011 65.2409 0.0384 0.985 0 0 0 0 0 0 0
"292" 72.75 32.2633 0.0994 65.2931 0.0383 0.9932 0 0 0 0 0 0 0
"293" 73 32.166 0.0976 65.3451 0.0383 1.0015 0 0 0 0 0 0 0
"294" 73.25 32.0688 0.0959 65.3969 0.0382 1.0099 0 0 0 0 0 0 0
"295" 73.5 31.9719 0.0942 65.4486 0.0382 1.0183 0 0 0 0 0 0 0
"296" 73.75 31.8751 0.0926 65.5001 0.0381 1.0268 0 0 0 0 0 0 0
"297" 74 31.7785 0.0909 65.5514 0.0381 1.0353 0 0 0 0 0 0 0
"298" 74.25 31.6822 0.0893 65.6026 0.0381 1.0439 0 0 0 0 0 0 0
"299" 74.5 31.586 0.0878 65.6536 0.038 1.0526 0 0 0 0 0 0 0
"300" 74.75 31.49 0.0862 65.7045 0.038 1.0614 0 0 0 0 0 0 0
"301" 75 31.3942 0.0847 65.7551 0.0379 1.0702 0 0 0 0 0 0 0
"302" 75.25 31.2986 0.0832 65.8056 0.0379 1.0791 0 0 0 0 0 0 0
