"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"22" 5.25 3.373 4.4009 4.7892 4.3355 3.9676 0 0 0 0 0 0 0
"23" 5.5 3.9591 5.2122 5.6743 5.0874 4.6232 0 0 0 0 0 0 0
"24" 5.75 4.6434 6.1687 6.7187 5.9637 5.3826 0 0 0 0 0 0 0
"25" 6 5.4404 7.2946 7.9489 6.982 6.2598 0 0 0 0 0 0 0
"26" 6.25 6.3658 8.6162 9.3947 8.1605 7.2696 0 0 0 0 0 0 0
"27" 6.5 7.4356 10.1622 11.0883 9.5173 8.4264 0 0 0 0 0 0 0
"28" 6.75 8.6648 11.9615 13.0627 11.0669 9.7425 0 0 0 0 0 0 0
"29" 7 10.0636 14.0392 15.348 12.8161 11.2241 0 0 0 0 0 0 0
"30" 7.25 11.6315 16.4084 17.9623 14.7531 12.8638 0 0 0 0 0 0 0
"31" 7.5 13.3415 19.05 20.8915 16.8272 14.6242 0 0 0 0 0 0 0
"32" 7.75 15.108 21.8656 24.0387 18.9047 16.4032 0 0 0 0 0 0 0
"33" 8 16.7173 24.5693 27.1063 20.6908 17.9661 0 0 0 0 0 0 0
"34" 8.25 17.7862 26.5732 29.4533 21.7272 18.9234 0 0 0 0 0 0 0
"35" 8.5 18.1479 27.4976 30.6393 21.9063 19.1486 0 0 0 0 0 0 0
"36" 8.75 18.1894 27.7367 31.1181 21.7291 19.0574 0 0 0 0 0 0 0
"37" 9 18.1778 27.8585 31.4623 21.4971 18.9158 0 0 0 0 0 0 0
"38" 9.25 18.1539 27.9789 31.8081 21.2549 18.7636 0 0 0 0 0 0 0
"39" 9.5 18.1218 28.1072 32.1666 21.0069 18.6049 0 0 0 0 0 0 0
"40" 9.75 18.0824 28.2432 32.5378 20.7543 18.4407 0 0 0 0 0 0 0
"41" 10 18.0362 28.3858 32.9205 20.4978 18.2715 0 0 0 0 0 0 0
"42" 10.25 17.9838 28.534 33.3137 20.2381 18.098 0 0 0 0 0 0 0
"43" 10.5 17.9257 28.6868 33.7164 19.976 17.9208 0 0 0 0 0 0 0
"44" 10.75 17.8623 28.8433 34.1276 19.712 17.7404 0 0 0 0 0 0 0
"45" 11 17.7942 29.0026 34.5463 19.4466 17.5574 0 0 0 0 0 0 0
"46" 11.25 17.722 29.1646 34.968 19.1807 17.3723 0 0 0 0 0 0 0
"47" 11.5 17.6469 29.3309 35.3875 18.9153 17.1863 0 0 0 0 0 0 0
"48" 11.75 17.5693 29.5014 35.8053 18.651 16.9998 0 0 0 0 0 0 0
"49" 12 17.4906 29.6518 36.2247 18.3892 16.8142 0 0 0 0 0 0 0
"50" 12.25 17.4151 29.7463 36.6616 18.1356 16.6284 0 0 0 0 0 0 0
"51" 12.5 17.3284 29.8095 37.1294 17.8949 16.4314 0 0 0 0 0 0 0
"52" 12.75 17.2299 29.8494 37.6217 17.6686 16.2262 0 0 0 0 0 0 0
"53" 13 17.1388 29.9047 37.9962 17.465 16.0304 0 0 0 0 0 0 0
"54" 13.25 17.0344 29.9488 38.2752 17.2946 15.866 0 0 0 0 0 0 0
"55" 13.5 16.9133 29.9589 38.5101 17.1656 15.7493 0 0 0 0 0 0 0
"56" 13.75 16.7802 29.9441 38.7123 17.0765 15.6777 0 0 0 0 0 0 0
"57" 14 16.6373 29.9075 38.8858 17.0239 15.6457 0 0 0 0 0 0 0
"58" 14.25 16.4859 29.8518 39.0334 17.005 15.6487 0 0 0 0 0 0 0
"59" 14.5 16.3272 29.7788 39.1574 17.0174 15.6824 0 0 0 0 0 0 0
"60" 14.75 16.1623 29.6904 39.2598 17.059 15.7433 0 0 0 0 0 0 0
"61" 15 15.9922 29.588 39.3425 17.1278 15.8282 0 0 0 0 0 0 0
"62" 15.25 15.8174 29.473 39.407 17.2222 15.9344 0 0 0 0 0 0 0
"63" 15.5 15.6389 29.3464 39.4545 17.3409 16.0595 0 0 0 0 0 0 0
"64" 15.75 15.4571 29.2095 39.4863 17.4825 16.2011 0 0 0 0 0 0 0
"65" 16 15.2726 29.063 39.5034 17.646 16.3571 0 0 0 0 0 0 0
"66" 16.25 15.0858 28.9079 39.5071 17.8305 16.5241 0 0 0 0 0 0 0
"67" 16.5 14.8983 28.7471 39.5011 18.0304 16.691 0 0 0 0 0 0 0
"68" 16.75 14.7119 28.5846 39.4913 18.2319 16.8579 0 0 0 0 0 0 0
"69" 17 14.5272 28.4216 39.4796 18.4346 17.0254 0 0 0 0 0 0 0
"70" 17.25 14.3442 28.2583 39.4659 18.6385 17.1937 0 0 0 0 0 0 0
"71" 17.5 14.163 28.0946 39.4503 18.8437 17.3628 0 0 0 0 0 0 0
"72" 17.75 13.9834 27.9307 39.4328 19.05 17.5326 0 0 0 0 0 0 0
"73" 18 13.8056 27.7664 39.4133 19.2577 17.7032 0 0 0 0 0 0 0
"74" 18.25 13.6294 27.6018 39.392 19.4665 17.8745 0 0 0 0 0 0 0
"75" 18.5 13.455 27.4369 39.3688 19.6765 18.0464 0 0 0 0 0 0 0
"76" 18.75 13.2822 27.2718 39.3438 19.8878 18.2191 0 0 0 0 0 0 0
"77" 19 13.1112 27.1064 39.3168 20.1002 18.3925 0 0 0 0 0 0 0
"78" 19.25 12.9418 26.9409 39.2879 20.3138 18.5666 0 0 0 0 0 0 0
"79" 19.5 12.774 26.7751 39.2572 20.5285 18.7413 0 0 0 0 0 0 0
"80" 19.75 12.6079 26.6091 39.2246 20.7445 18.9167 0 0 0 0 0 0 0
"81" 20 12.4435 26.443 39.1902 20.9615 19.0927 0 0 0 0 0 0 0
"82" 20.25 12.2807 26.2767 39.1539 21.1797 19.2694 0 0 0 0 0 0 0
"83" 20.5 12.1206 26.1127 39.1195 21.3744 19.4487 0 0 0 0 0 0 0
"84" 20.75 11.9651 25.9558 39.095 21.5324 19.6294 0 0 0 0 0 0 0
"85" 21 11.8153 25.7995 39.0831 21.6692 19.7946 0 0 0 0 0 0 0
"86" 21.25 11.6734 25.6371 39.0685 21.7995 19.9546 0 0 0 0 0 0 0
"87" 21.5 11.5407 25.473 39.0493 21.928 20.1134 0 0 0 0 0 0 0
"88" 21.75 11.4173 25.3072 39.0257 22.0545 20.271 0 0 0 0 0 0 0
"89" 22 11.3036 25.1399 38.9978 22.1792 20.4274 0 0 0 0 0 0 0
"90" 22.25 11.1995 24.9711 38.9655 22.3018 20.5825 0 0 0 0 0 0 0
"91" 22.5 11.1052 24.8008 38.9289 22.4224 20.7363 0 0 0 0 0 0 0
"92" 22.75 11.021 24.629 38.8878 22.5409 20.8887 0 0 0 0 0 0 0
"93" 23 10.9469 24.4557 38.8422 22.6572 21.0396 0 0 0 0 0 0 0
"94" 23.25 10.8831 24.2811 38.7922 22.7713 21.189 0 0 0 0 0 0 0
"95" 23.5 10.8297 24.105 38.7376 22.8831 21.3367 0 0 0 0 0 0 0
"96" 23.75 10.787 23.9275 38.6785 22.9925 21.4827 0 0 0 0 0 0 0
"97" 24 10.7552 23.7486 38.6149 23.0994 21.6269 0 0 0 0 0 0 0
"98" 24.25 10.7344 23.5684 38.5466 23.2038 21.7693 0 0 0 0 0 0 0
"99" 24.5 10.7249 23.3869 38.4737 23.3056 21.9096 0 0 0 0 0 0 0
"100" 24.75 10.727 23.204 38.3961 23.4047 22.048 0 0 0 0 0 0 0
"101" 25 10.7408 23.0199 38.3137 23.501 22.1841 0 0 0 0 0 0 0
"102" 25.25 10.7668 22.8343 38.2265 23.5944 22.318 0 0 0 0 0 0 0
"103" 25.5 10.8053 22.6475 38.1344 23.6847 22.4494 0 0 0 0 0 0 0
"104" 25.75 10.8565 22.4593 38.0374 23.772 22.5783 0 0 0 0 0 0 0
"105" 26 10.9211 22.2698 37.9352 23.856 22.7046 0 0 0 0 0 0 0
"106" 26.25 10.9994 22.079 37.8279 23.9366 22.8281 0 0 0 0 0 0 0
"107" 26.5 11.0919 21.8867 37.7153 24.0136 22.9485 0 0 0 0 0 0 0
"108" 26.75 11.1992 21.693 37.5973 24.087 23.0658 0 0 0 0 0 0 0
"109" 27 11.3219 21.4978 37.4737 24.1565 23.1798 0 0 0 0 0 0 0
"110" 27.25 11.4607 21.3011 37.3443 24.2219 23.2902 0 0 0 0 0 0 0
"111" 27.5 11.6165 21.1029 37.209 24.283 23.3968 0 0 0 0 0 0 0
"112" 27.75 11.7899 20.903 37.0675 24.3396 23.4994 0 0 0 0 0 0 0
"113" 28 11.9797 20.7015 36.92 24.3916 23.5979 0 0 0 0 0 0 0
"114" 28.25 12.1734 20.5003 36.7698 24.4415 23.6945 0 0 0 0 0 0 0
"115" 28.5 12.3697 20.3002 36.6184 24.4902 23.7904 0 0 0 0 0 0 0
"116" 28.75 12.5683 20.1011 36.466 24.5377 23.8853 0 0 0 0 0 0 0
"117" 29 12.7694 19.903 36.3123 24.584 23.9794 0 0 0 0 0 0 0
"118" 29.25 12.9729 19.706 36.1576 24.6291 24.0726 0 0 0 0 0 0 0
"119" 29.5 13.179 19.5101 36.0017 24.673 24.1649 0 0 0 0 0 0 0
"120" 29.75 13.3875 19.3152 35.8448 24.7157 24.2563 0 0 0 0 0 0 0
"121" 30 13.5985 19.1214 35.6868 24.7571 24.3467 0 0 0 0 0 0 0
"122" 30.25 13.812 18.9287 35.5277 24.7973 24.4362 0 0 0 0 0 0 0
"123" 30.5 14.028 18.737 35.3676 24.8363 24.5247 0 0 0 0 0 0 0
"124" 30.75 14.2466 18.5464 35.2064 24.874 24.6121 0 0 0 0 0 0 0
"125" 31 14.4677 18.3569 35.0443 24.9104 24.6986 0 0 0 0 0 0 0
"126" 31.25 14.6914 18.1685 34.8811 24.9455 24.784 0 0 0 0 0 0 0
"127" 31.5 14.9177 17.9812 34.7169 24.9793 24.8684 0 0 0 0 0 0 0
"128" 31.75 15.1465 17.795 34.5518 25.0118 24.9518 0 0 0 0 0 0 0
"129" 32 15.3779 17.6099 34.3857 25.0431 25.034 0 0 0 0 0 0 0
"130" 32.25 15.6118 17.4259 34.2187 25.0729 25.1152 0 0 0 0 0 0 0
"131" 32.5 15.8484 17.243 34.0508 25.1015 25.1952 0 0 0 0 0 0 0
"132" 32.75 16.0876 17.0612 33.882 25.1287 25.2741 0 0 0 0 0 0 0
"133" 33 16.3294 16.8806 33.7122 25.1546 25.3518 0 0 0 0 0 0 0
"134" 33.25 16.5738 16.701 33.5416 25.1791 25.4284 0 0 0 0 0 0 0
"135" 33.5 16.8208 16.5226 33.3702 25.2022 25.5038 0 0 0 0 0 0 0
"136" 33.75 17.0632 16.3458 33.1991 25.2249 25.579 0 0 0 0 0 0 0
"137" 34 17.282 16.1734 33.0343 25.2495 25.6589 0 0 0 0 0 0 0
"138" 34.25 17.4791 16.0105 32.8873 25.2507 25.7458 0 0 0 0 0 0 0
"139" 34.5 17.6586 15.866 32.7781 25.2259 25.8115 0 0 0 0 0 0 0
"140" 34.75 17.8221 15.7428 32.7139 25.1785 25.8535 0 0 0 0 0 0 0
"141" 35 17.9702 15.6403 32.694 25.1097 25.873 0 0 0 0 0 0 0
"142" 35.25 18.1033 15.5575 32.717 25.0208 25.8711 0 0 0 0 0 0 0
"143" 35.5 18.2217 15.4935 32.7814 24.9128 25.8486 0 0 0 0 0 0 0
"144" 35.75 18.3258 15.4471 32.8855 24.787 25.8065 0 0 0 0 0 0 0
"145" 36 18.4162 15.4175 33.0277 24.6445 25.746 0 0 0 0 0 0 0
"146" 36.25 18.4931 15.4035 33.2064 24.4864 25.6679 0 0 0 0 0 0 0
"147" 36.5 18.5572 15.4042 33.4198 24.3138 25.5733 0 0 0 0 0 0 0
"148" 36.75 18.6089 15.4186 33.6663 24.1277 25.4632 0 0 0 0 0 0 0
"149" 37 18.6487 15.4457 33.9442 23.9293 25.3385 0 0 0 0 0 0 0
"150" 37.25 18.6771 15.4845 34.2518 23.7194 25.2001 0 0 0 0 0 0 0
"151" 37.5 18.6945 15.5341 34.5874 23.4991 25.049 0 0 0 0 0 0 0
"152" 37.75 18.7016 15.5936 34.9495 23.2692 24.886 0 0 0 0 0 0 0
"153" 38 18.6988 15.6621 35.3362 23.0308 24.7122 0 0 0 0 0 0 0
"154" 38.25 18.6866 15.7388 35.7461 22.7847 24.5282 0 0 0 0 0 0 0
"155" 38.5 18.6655 15.8228 36.1776 22.5316 24.335 0 0 0 0 0 0 0
"156" 38.75 18.6361 15.9133 36.6289 22.2725 24.1334 0 0 0 0 0 0 0
"157" 39 18.5988 16.0096 37.0987 22.008 23.9241 0 0 0 0 0 0 0
"158" 39.25 18.5541 16.1108 37.5854 21.7389 23.7079 0 0 0 0 0 0 0
"159" 39.5 18.5025 16.2163 38.0874 21.466 23.4855 0 0 0 0 0 0 0
"160" 39.75 18.4451 16.3255 38.5934 21.1904 23.2583 0 0 0 0 0 0 0
"161" 40 18.3751 16.3941 38.9884 20.9293 23.0458 0 0 0 0 0 0 0
"162" 40.25 18.2719 16.4268 39.2962 20.7161 22.8862 0 0 0 0 0 0 0
"163" 40.5 18.1476 16.438 39.5518 20.5549 22.7847 0 0 0 0 0 0 0
"164" 40.75 18.0065 16.4315 39.7635 20.4415 22.7367 0 0 0 0 0 0 0
"165" 41 17.8508 16.4092 39.936 20.3713 22.7374 0 0 0 0 0 0 0
"166" 41.25 17.6828 16.3729 40.0727 20.34 22.7824 0 0 0 0 0 0 0
"167" 41.5 17.5039 16.324 40.1768 20.3438 22.8678 0 0 0 0 0 0 0
"168" 41.75 17.3158 16.2637 40.251 20.3797 22.9902 0 0 0 0 0 0 0
"169" 42 17.1196 16.1931 40.2975 20.4446 23.1467 0 0 0 0 0 0 0
"170" 42.25 16.9165 16.1133 40.3187 20.5359 23.3344 0 0 0 0 0 0 0
"171" 42.5 16.7075 16.025 40.3162 20.6513 23.551 0 0 0 0 0 0 0
"172" 42.75 16.4943 15.93 40.2944 20.7894 23.7788 0 0 0 0 0 0 0
"173" 43 16.28 15.8314 40.2612 20.9505 24.0016 0 0 0 0 0 0 0
"174" 43.25 16.0653 15.7299 40.2188 21.1342 24.2203 0 0 0 0 0 0 0
"175" 43.5 15.8504 15.6259 40.1676 21.3387 24.4352 0 0 0 0 0 0 0
"176" 43.75 15.6365 15.5205 40.1107 21.549 24.6482 0 0 0 0 0 0 0
"177" 44 15.4247 15.4149 40.0514 21.7599 24.8614 0 0 0 0 0 0 0
"178" 44.25 15.2151 15.3092 39.9901 21.9716 25.075 0 0 0 0 0 0 0
"179" 44.5 15.0077 15.2036 39.9268 22.1841 25.289 0 0 0 0 0 0 0
"180" 44.75 14.8025 15.0979 39.8616 22.3973 25.5034 0 0 0 0 0 0 0
"181" 45 14.5994 14.9923 39.7945 22.6114 25.7183 0 0 0 0 0 0 0
"182" 45.25 14.3985 14.8867 39.7254 22.8261 25.9335 0 0 0 0 0 0 0
"183" 45.5 14.2014 14.783 39.6597 23.0086 26.1528 0 0 0 0 0 0 0
"184" 45.75 14.0119 14.6838 39.6106 23.1444 26.361 0 0 0 0 0 0 0
"185" 46 13.8345 14.58 39.5628 23.263 26.5504 0 0 0 0 0 0 0
"186" 46.25 13.6727 14.4743 39.5073 23.3772 26.7356 0 0 0 0 0 0 0
"187" 46.5 13.5269 14.3672 39.4453 23.4879 26.9173 0 0 0 0 0 0 0
"188" 46.75 13.3973 14.2586 39.3768 23.5948 27.0954 0 0 0 0 0 0 0
"189" 47 13.2841 14.1486 39.3018 23.698 27.2697 0 0 0 0 0 0 0
"190" 47.25 13.1874 14.0372 39.2204 23.7973 27.4402 0 0 0 0 0 0 0
"191" 47.5 13.1075 13.9245 39.1324 23.8927 27.6067 0 0 0 0 0 0 0
"192" 47.75 13.0446 13.8105 39.0378 23.9841 27.7692 0 0 0 0 0 0 0
"193" 48 12.9989 13.6952 38.9368 24.0713 27.9273 0 0 0 0 0 0 0
"194" 48.25 12.9708 13.5786 38.8292 24.1543 28.0811 0 0 0 0 0 0 0
"195" 48.5 12.9605 13.4608 38.715 24.233 28.2304 0 0 0 0 0 0 0
"196" 48.75 12.9684 13.3418 38.5941 24.3072 28.375 0 0 0 0 0 0 0
"197" 49 12.995 13.2215 38.4666 24.3769 28.5146 0 0 0 0 0 0 0
"198" 49.25 13.0406 13.1001 38.3322 24.4418 28.6492 0 0 0 0 0 0 0
"199" 49.5 13.1059 12.9774 38.191 24.5019 28.7785 0 0 0 0 0 0 0
"200" 49.75 13.1915 12.8535 38.0428 24.5569 28.9022 0 0 0 0 0 0 0
"201" 50 13.298 12.7284 37.8874 24.6067 29.02 0 0 0 0 0 0 0
"202" 50.25 13.4263 12.602 37.7247 24.6509 29.1318 0 0 0 0 0 0 0
"203" 50.5 13.5772 12.4744 37.5545 24.6895 29.2371 0 0 0 0 0 0 0
"204" 50.75 13.7516 12.3454 37.3765 24.7221 29.3356 0 0 0 0 0 0 0
"205" 51 13.9503 12.2151 37.1905 24.7485 29.427 0 0 0 0 0 0 0
"206" 51.25 14.1581 12.0845 37.0001 24.771 29.5139 0 0 0 0 0 0 0
"207" 51.5 14.3681 11.9547 36.8089 24.7922 29.5996 0 0 0 0 0 0 0
"208" 51.75 14.5805 11.8259 36.617 24.8123 29.6841 0 0 0 0 0 0 0
"209" 52 14.7953 11.6979 36.4245 24.8312 29.7675 0 0 0 0 0 0 0
"210" 52.25 15.0124 11.5709 36.2314 24.8489 29.8496 0 0 0 0 0 0 0
"211" 52.5 15.2318 11.4448 36.0378 24.8655 29.9305 0 0 0 0 0 0 0
"212" 52.75 15.4537 11.3195 35.8435 24.8808 30.0102 0 0 0 0 0 0 0
"213" 53 15.6779 11.1952 35.6487 24.895 30.0887 0 0 0 0 0 0 0
"214" 53.25 15.9046 11.0718 35.4534 24.908 30.1659 0 0 0 0 0 0 0
"215" 53.5 16.1336 10.9493 35.2575 24.9198 30.2418 0 0 0 0 0 0 0
"216" 53.75 16.365 10.8277 35.0611 24.9304 30.3165 0 0 0 0 0 0 0
"217" 54 16.5989 10.7069 34.8643 24.9397 30.3898 0 0 0 0 0 0 0
"218" 54.25 16.8352 10.5871 34.6669 24.9479 30.4618 0 0 0 0 0 0 0
"219" 54.5 17.0623 10.4688 34.4713 24.9565 30.5345 0 0 0 0 0 0 0
"220" 54.75 17.2655 10.3537 34.2837 24.9646 30.6142 0 0 0 0 0 0 0
"221" 55 17.4482 10.2458 34.1181 24.9472 30.6984 0 0 0 0 0 0 0
"222" 55.25 17.6147 10.1511 33.9968 24.9065 30.7562 0 0 0 0 0 0 0
"223" 55.5 17.7665 10.071 33.9256 24.8453 30.7882 0 0 0 0 0 0 0
"224" 55.75 17.9042 10.005 33.9035 24.765 30.7955 0 0 0 0 0 0 0
"225" 56 18.028 9.9525 33.9289 24.6665 30.7795 0 0 0 0 0 0 0
"226" 56.25 18.1385 9.9127 33.9999 24.551 30.741 0 0 0 0 0 0 0
"227" 56.5 18.2359 9.8849 34.1147 24.4195 30.6814 0 0 0 0 0 0 0
"228" 56.75 18.3207 9.8684 34.2714 24.273 30.6015 0 0 0 0 0 0 0
"229" 57 18.3932 9.8625 34.4682 24.1125 30.5025 0 0 0 0 0 0 0
"230" 57.25 18.4539 9.8666 34.7033 23.9389 30.3854 0 0 0 0 0 0 0
"231" 57.5 18.5031 9.88 34.9749 23.7532 30.2513 0 0 0 0 0 0 0
"232" 57.75 18.5413 9.902 35.2811 23.5563 30.1011 0 0 0 0 0 0 0
"233" 58 18.5689 9.932 35.6202 23.349 29.9358 0 0 0 0 0 0 0
"234" 58.25 18.5863 9.9693 35.9905 23.1322 29.7563 0 0 0 0 0 0 0
"235" 58.5 18.594 10.0135 36.3901 22.9067 29.5637 0 0 0 0 0 0 0
"236" 58.75 18.5923 10.0638 36.8174 22.6732 29.3588 0 0 0 0 0 0 0
"237" 59 18.5818 10.1198 37.2706 22.4326 29.1425 0 0 0 0 0 0 0
"238" 59.25 18.5627 10.1809 37.7479 22.1855 28.9157 0 0 0 0 0 0 0
"239" 59.5 18.5357 10.2465 38.2478 21.9326 28.6793 0 0 0 0 0 0 0
"240" 59.75 18.5011 10.3155 38.7623 21.6748 28.4342 0 0 0 0 0 0 0
"241" 60 18.4354 10.3596 39.162 21.432 28.2073 0 0 0 0 0 0 0
"242" 60.25 18.3325 10.3807 39.4727 21.2373 28.0441 0 0 0 0 0 0 0
"243" 60.5 18.206 10.3866 39.7248 21.0929 27.948 0 0 0 0 0 0 0
"244" 60.75 18.0604 10.38 39.9273 20.9942 27.9132 0 0 0 0 0 0 0
"245" 61 17.8986 10.3622 40.0854 20.9366 27.934 0 0 0 0 0 0 0
"246" 61.25 17.7228 10.3347 40.2036 20.9157 28.0046 0 0 0 0 0 0 0
"247" 61.5 17.5353 10.2984 40.2856 20.9276 28.1205 0 0 0 0 0 0 0
"248" 61.75 17.3376 10.2544 40.3349 20.969 28.2772 0 0 0 0 0 0 0
"249" 62 17.1313 10.2034 40.3543 21.0369 28.4711 0 0 0 0 0 0 0
"250" 62.25 16.9177 10.1462 40.3465 21.1284 28.6987 0 0 0 0 0 0 0
"251" 62.5 16.6981 10.0836 40.314 21.2411 28.9554 0 0 0 0 0 0 0
"252" 62.75 16.4754 10.0173 40.2643 21.3746 29.2136 0 0 0 0 0 0 0
"253" 63 16.2522 9.9491 40.2048 21.5292 29.4663 0 0 0 0 0 0 0
"254" 63.25 16.0291 9.8794 40.1368 21.7041 29.7143 0 0 0 0 0 0 0
"255" 63.5 15.8064 9.8083 40.0607 21.8982 29.9577 0 0 0 0 0 0 0
"256" 63.75 15.5848 9.7364 39.9789 22.0986 30.1983 0 0 0 0 0 0 0
"257" 64 15.3656 9.6645 39.8948 22.2993 30.4388 0 0 0 0 0 0 0
"258" 64.25 15.1487 9.5926 39.8088 22.5005 30.6795 0 0 0 0 0 0 0
"259" 64.5 14.9343 9.5208 39.721 22.7023 30.9203 0 0 0 0 0 0 0
"260" 64.75 14.7234 9.45 39.6351 22.8778 31.1646 0 0 0 0 0 0 0
"261" 65 14.5213 9.382 39.5669 22.9999 31.3948 0 0 0 0 0 0 0
"262" 65.25 14.3344 9.3108 39.497 23.1039 31.6015 0 0 0 0 0 0 0
"263" 65.5 14.1664 9.2383 39.4187 23.203 31.8022 0 0 0 0 0 0 0
"264" 65.75 14.0178 9.1647 39.333 23.2977 31.9976 0 0 0 0 0 0 0
"265" 66 13.8888 9.0901 39.2398 23.3879 32.1874 0 0 0 0 0 0 0
"266" 66.25 13.7794 9.0144 39.1393 23.4737 32.3717 0 0 0 0 0 0 0
"267" 66.5 13.6899 8.9378 39.0314 23.5548 32.5502 0 0 0 0 0 0 0
"268" 66.75 13.6204 8.8601 38.9161 23.6312 32.7228 0 0 0 0 0 0 0
"269" 67 13.5712 8.7815 38.7936 23.7029 32.8894 0 0 0 0 0 0 0
"270" 67.25 13.5427 8.7021 38.6637 23.7697 33.0497 0 0 0 0 0 0 0
"271" 67.5 13.535 8.6217 38.5265 23.8316 33.2037 0 0 0 0 0 0 0
"272" 67.75 13.5486 8.5404 38.3819 23.8884 33.351 0 0 0 0 0 0 0
"273" 68 13.584 8.4582 38.2299 23.94 33.4915 0 0 0 0 0 0 0
"274" 68.25 13.6417 8.3752 38.0703 23.9862 33.6249 0 0 0 0 0 0 0
"275" 68.5 13.7223 8.2913 37.9032 24.0269 33.7509 0 0 0 0 0 0 0
"276" 68.75 13.8265 8.2065 37.7284 24.0619 33.8693 0 0 0 0 0 0 0
"277" 69 13.9551 8.1209 37.5456 24.091 33.9795 0 0 0 0 0 0 0
"278" 69.25 14.1091 8.0344 37.3548 24.1139 34.0814 0 0 0 0 0 0 0
"279" 69.5 14.2894 7.9469 37.1557 24.1303 34.1744 0 0 0 0 0 0 0
"280" 69.75 14.4922 7.8586 36.9489 24.1407 34.2588 0 0 0 0 0 0 0
"281" 70 14.6986 7.7708 36.74 24.1488 34.3403 0 0 0 0 0 0 0
"282" 70.25 14.9072 7.6835 36.5309 24.1558 34.4204 0 0 0 0 0 0 0
"283" 70.5 15.1181 7.597 36.3214 24.1618 34.4992 0 0 0 0 0 0 0
"284" 70.75 15.3312 7.5112 36.1117 24.1667 34.5767 0 0 0 0 0 0 0
"285" 71 15.5465 7.4261 35.9017 24.1705 34.6528 0 0 0 0 0 0 0
"286" 71.25 15.7641 7.3416 35.6915 24.1733 34.7276 0 0 0 0 0 0 0
"287" 71.5 15.984 7.2579 35.481 24.1751 34.801 0 0 0 0 0 0 0
"288" 71.75 16.2061 7.1748 35.2704 24.1757 34.873 0 0 0 0 0 0 0
"289" 72 16.4305 7.0924 35.0595 24.1753 34.9435 0 0 0 0 0 0 0
"290" 72.25 16.6564 7.0107 34.8485 24.1739 35.0128 0 0 0 0 0 0 0
"291" 72.5 16.866 6.9304 34.6414 24.1744 35.085 0 0 0 0 0 0 0
"292" 72.75 17.0533 6.8527 34.4446 24.1683 35.1673 0 0 0 0 0 0 0
"293" 73 17.222 6.7808 34.2756 24.1366 35.2449 0 0 0 0 0 0 0
"294" 73.25 17.3763 6.7185 34.1558 24.0847 35.2925 0 0 0 0 0 0 0
"295" 73.5 17.5175 6.6662 34.0884 24.0148 35.313 0 0 0 0 0 0 0
"296" 73.75 17.6458 6.6236 34.0718 23.928 35.3077 0 0 0 0 0 0 0
"297" 74 17.7616 6.59 34.1043 23.8252 35.2777 0 0 0 0 0 0 0
"298" 74.25 17.8652 6.5651 34.1839 23.7075 35.2242 0 0 0 0 0 0 0
"299" 74.5 17.957 6.5484 34.3086 23.5756 35.1484 0 0 0 0 0 0 0
"300" 74.75 18.0374 6.5394 34.4767 23.4305 35.0513 0 0 0 0 0 0 0
"301" 75 18.1066 6.5375 34.6863 23.2731 34.934 0 0 0 0 0 0 0
"302" 75.25 18.165 6.5424 34.9354 23.104 34.7976 0 0 0 0 0 0 0
