"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"137" 34 1.7423 25.8713 27.0858 8.3575 54.33 0 0 0 0 0 0 0
"138" 34.25 1.7346 26.2628 26.8209 8.2631 54.3134 0 0 0 0 0 0 0
"139" 34.5 1.7268 26.6581 26.5569 8.1693 54.2931 0 0 0 0 0 0 0
"140" 34.75 1.719 27.0571 26.2938 8.0761 54.269 0 0 0 0 0 0 0
"141" 35 1.711 27.46 26.0318 7.9834 54.2412 0 0 0 0 0 0 0
"142" 35.25 1.7031 27.8666 25.7708 7.8914 54.2095 0 0 0 0 0 0 0
"143" 35.5 1.695 28.2769 25.5107 7.8 54.1741 0 0 0 0 0 0 0
"144" 35.75 1.6869 28.691 25.2518 7.7092 54.135 0 0 0 0 0 0 0
"145" 36 1.6787 29.1087 24.9938 7.6189 54.092 0 0 0 0 0 0 0
"146" 36.25 1.6704 29.5301 24.737 7.5293 54.0453 0 0 0 0 0 0 0
"147" 36.5 1.6621 29.9552 24.4812 7.4403 53.9948 0 0 0 0 0 0 0
"148" 36.75 1.6537 30.384 24.2266 7.3519 53.9405 0 0 0 0 0 0 0
"149" 37 1.6452 30.8163 23.9731 7.2641 53.8824 0 0 0 0 0 0 0
"150" 37.25 1.6367 31.2522 23.7207 7.177 53.8205 0 0 0 0 0 0 0
"151" 37.5 1.6281 31.6917 23.4695 7.0904 53.7549 0 0 0 0 0 0 0
"152" 37.75 1.6195 32.1347 23.2195 7.0045 53.6856 0 0 0 0 0 0 0
"153" 38 1.6111 32.5483 22.9752 6.9205 53.6195 0 0 0 0 0 0 0
"154" 38.25 1.6033 32.8816 22.7939 6.8547 53.4983 0 0 0 0 0 0 0
"155" 38.5 1.5934 33.163 22.724 6.8205 53.299 0 0 0 0 0 0 0
"156" 38.75 1.5813 33.3891 22.7752 6.8205 53.0199 0 0 0 0 0 0 0
"157" 39 1.567 33.5551 22.9561 6.8565 52.6573 0 0 0 0 0 0 0
"158" 39.25 1.5503 33.6555 23.2755 6.9305 52.2074 0 0 0 0 0 0 0
"159" 39.5 1.5312 33.6873 23.7346 7.0349 51.6694 0 0 0 0 0 0 0
"160" 39.75 1.5113 33.6894 24.226 7.1386 51.0977 0 0 0 0 0 0 0
"161" 40 1.4915 33.6861 24.7226 7.2425 50.5252 0 0 0 0 0 0 0
"162" 40.25 1.4717 33.6778 25.2249 7.3467 49.9529 0 0 0 0 0 0 0
"163" 40.5 1.452 33.6647 25.7328 7.4513 49.3808 0 0 0 0 0 0 0
"164" 40.75 1.4325 33.6467 26.2463 7.5561 48.8091 0 0 0 0 0 0 0
"165" 41 1.413 33.6238 26.7652 7.6611 48.238 0 0 0 0 0 0 0
"166" 41.25 1.3936 33.596 27.2895 7.7664 47.6674 0 0 0 0 0 0 0
"167" 41.5 1.3743 33.5632 27.8191 7.8718 47.0977 0 0 0 0 0 0 0
"168" 41.75 1.3551 33.5256 28.3538 7.9773 46.5288 0 0 0 0 0 0 0
"169" 42 1.3361 33.4831 28.8936 8.0829 45.961 0 0 0 0 0 0 0
"170" 42.25 1.3171 33.4358 29.4384 8.1886 45.3943 0 0 0 0 0 0 0
"171" 42.5 1.2983 33.3835 29.9879 8.2943 44.8289 0 0 0 0 0 0 0
"172" 42.75 1.2796 33.3265 30.5422 8.4 44.2649 0 0 0 0 0 0 0
"173" 43 1.2609 33.2646 31.1011 8.5057 43.7023 0 0 0 0 0 0 0
"174" 43.25 1.2425 33.1979 31.6645 8.6113 43.1415 0 0 0 0 0 0 0
"175" 43.5 1.2241 33.1265 32.2322 8.7167 42.5824 0 0 0 0 0 0 0
"176" 43.75 1.2059 33.0504 32.8042 8.822 42.0251 0 0 0 0 0 0 0
"177" 44 1.1878 32.9695 33.3802 8.9271 41.4699 0 0 0 0 0 0 0
"178" 44.25 1.1698 32.884 33.9601 9.0319 40.9168 0 0 0 0 0 0 0
"179" 44.5 1.152 32.7939 34.5439 9.1365 40.366 0 0 0 0 0 0 0
"180" 44.75 1.1343 32.6992 35.1313 9.2408 39.8175 0 0 0 0 0 0 0
"181" 45 1.1167 32.6001 35.7223 9.3447 39.2715 0 0 0 0 0 0 0
"182" 45.25 1.0993 32.4964 36.3166 9.4483 38.7281 0 0 0 0 0 0 0
"183" 45.5 1.082 32.3884 36.9142 9.5514 38.1874 0 0 0 0 0 0 0
"184" 45.75 1.0649 32.276 37.5148 9.6541 37.6495 0 0 0 0 0 0 0
"185" 46 1.0479 32.1593 38.1183 9.7563 37.1145 0 0 0 0 0 0 0
"186" 46.25 1.0311 32.0389 38.717 9.8582 36.5831 0 0 0 0 0 0 0
"187" 46.5 1.0156 31.9622 39.1347 9.9679 36.102 0 0 0 0 0 0 0
"188" 46.75 0.9997 31.8779 39.4091 10.0549 35.739 0 0 0 0 0 0 0
"189" 47 0.9829 31.7441 39.6153 10.1253 35.5252 0 0 0 0 0 0 0
"190" 47.25 0.9654 31.5735 39.7693 10.183 35.4402 0 0 0 0 0 0 0
"191" 47.5 0.9475 31.373 39.8797 10.23 35.463 0 0 0 0 0 0 0
"192" 47.75 0.9293 31.1482 39.9533 10.268 35.5765 0 0 0 0 0 0 0
"193" 48 0.911 30.9035 39.9955 10.2981 35.7669 0 0 0 0 0 0 0
"194" 48.25 0.8925 30.6426 40.0109 10.3216 36.0226 0 0 0 0 0 0 0
"195" 48.5 0.8742 30.3685 40.0032 10.3394 36.3337 0 0 0 0 0 0 0
"196" 48.75 0.8558 30.0839 39.976 10.3522 36.6883 0 0 0 0 0 0 0
"197" 49 0.8378 29.7963 39.9403 10.3628 37.049 0 0 0 0 0 0 0
"198" 49.25 0.8201 29.5101 39.9025 10.373 37.411 0 0 0 0 0 0 0
"199" 49.5 0.8027 29.2254 39.8628 10.3826 37.7746 0 0 0 0 0 0 0
"200" 49.75 0.7857 28.9423 39.8214 10.3918 38.1399 0 0 0 0 0 0 0
"201" 50 0.7691 28.6609 39.7782 10.4006 38.5068 0 0 0 0 0 0 0
"202" 50.25 0.7527 28.381 39.7333 10.4089 38.8753 0 0 0 0 0 0 0
"203" 50.5 0.7367 28.1027 39.6866 10.4167 39.2453 0 0 0 0 0 0 0
"204" 50.75 0.721 27.8261 39.6382 10.4241 39.6169 0 0 0 0 0 0 0
"205" 51 0.7056 27.5511 39.5881 10.4311 39.99 0 0 0 0 0 0 0
"206" 51.25 0.6905 27.2777 39.5362 10.4375 40.3647 0 0 0 0 0 0 0
"207" 51.5 0.6757 27.006 39.4827 10.4436 40.7408 0 0 0 0 0 0 0
"208" 51.75 0.6612 26.7359 39.4274 10.4491 41.1184 0 0 0 0 0 0 0
"209" 52 0.6471 26.4675 39.3705 10.4543 41.4974 0 0 0 0 0 0 0
"210" 52.25 0.6331 26.2007 39.3119 10.4589 41.8779 0 0 0 0 0 0 0
"211" 52.5 0.6195 25.9356 39.2516 10.4631 42.2598 0 0 0 0 0 0 0
"212" 52.75 0.6062 25.6722 39.1896 10.4669 42.6431 0 0 0 0 0 0 0
"213" 53 0.5931 25.4105 39.1261 10.4702 43.0278 0 0 0 0 0 0 0
"214" 53.25 0.5802 25.1504 39.0609 10.473 43.4138 0 0 0 0 0 0 0
"215" 53.5 0.5677 24.8921 38.9941 10.4754 43.8011 0 0 0 0 0 0 0
"216" 53.75 0.5554 24.6354 38.9256 10.4773 44.1897 0 0 0 0 0 0 0
"217" 54 0.5433 24.3804 38.8556 10.4788 44.5796 0 0 0 0 0 0 0
"218" 54.25 0.5315 24.1272 38.784 10.4799 44.9708 0 0 0 0 0 0 0
"219" 54.5 0.5199 23.8757 38.7109 10.4804 45.3632 0 0 0 0 0 0 0
"220" 54.75 0.5086 23.6258 38.6362 10.4806 45.7568 0 0 0 0 0 0 0
"221" 55 0.4975 23.3777 38.5599 10.4803 46.1516 0 0 0 0 0 0 0
"222" 55.25 0.4866 23.1313 38.4821 10.4795 46.5476 0 0 0 0 0 0 0
"223" 55.5 0.476 22.8866 38.4029 10.4783 46.9447 0 0 0 0 0 0 0
"224" 55.75 0.4655 22.6437 38.3221 10.4766 47.343 0 0 0 0 0 0 0
"225" 56 0.4553 22.4025 38.2398 10.4745 47.7423 0 0 0 0 0 0 0
"226" 56.25 0.4453 22.163 38.156 10.472 48.1428 0 0 0 0 0 0 0
"227" 56.5 0.4355 21.9252 38.0708 10.469 48.5442 0 0 0 0 0 0 0
"228" 56.75 0.4261 21.7008 37.9629 10.4283 48.9116 0 0 0 0 0 0 0
"229" 57 0.4181 21.5576 37.7985 10.3641 49.1963 0 0 0 0 0 0 0
"230" 57.25 0.4117 21.5093 37.604 10.2922 49.4378 0 0 0 0 0 0 0
"231" 57.5 0.4068 21.5538 37.381 10.2133 49.637 0 0 0 0 0 0 0
"232" 57.75 0.4033 21.6896 37.1305 10.1276 49.7941 0 0 0 0 0 0 0
"233" 58 0.4013 21.9163 36.8534 10.0353 49.909 0 0 0 0 0 0 0
"234" 58.25 0.4001 22.234 36.5502 9.9367 49.9814 0 0 0 0 0 0 0
"235" 58.5 0.3987 22.6008 36.2306 9.8342 50.0246 0 0 0 0 0 0 0
"236" 58.75 0.3974 22.9713 35.9108 9.732 50.0634 0 0 0 0 0 0 0
"237" 59 0.396 23.3459 35.5916 9.6303 50.0985 0 0 0 0 0 0 0
"238" 59.25 0.3945 23.7246 35.2728 9.529 50.1299 0 0 0 0 0 0 0
"239" 59.5 0.3931 24.1074 34.9547 9.4282 50.1577 0 0 0 0 0 0 0
"240" 59.75 0.3917 24.4943 34.6371 9.3279 50.1818 0 0 0 0 0 0 0
"241" 60 0.3902 24.8853 34.3201 9.2281 50.2023 0 0 0 0 0 0 0
"242" 60.25 0.3887 25.2804 34.0038 9.1288 50.219 0 0 0 0 0 0 0
"243" 60.5 0.3872 25.6796 33.6882 9.03 50.232 0 0 0 0 0 0 0
"244" 60.75 0.3856 26.0829 33.3732 8.9317 50.2412 0 0 0 0 0 0 0
"245" 61 0.3841 26.4901 33.059 8.8339 50.2467 0 0 0 0 0 0 0
"246" 61.25 0.3825 26.9015 32.7455 8.7366 50.2483 0 0 0 0 0 0 0
"247" 61.5 0.3809 27.3168 32.4329 8.6398 50.2462 0 0 0 0 0 0 0
"248" 61.75 0.3793 27.7085 32.126 8.5449 50.2482 0 0 0 0 0 0 0
"249" 62 0.378 28.0402 31.8721 8.4635 50.2105 0 0 0 0 0 0 0
"250" 62.25 0.3762 28.328 31.7227 8.4085 50.0982 0 0 0 0 0 0 0
"251" 62.5 0.3738 28.5662 31.6934 8.3835 49.9049 0 0 0 0 0 0 0
"252" 62.75 0.3708 28.7472 31.799 8.3918 49.6227 0 0 0 0 0 0 0
"253" 63 0.3672 28.8632 32.055 8.4369 49.2433 0 0 0 0 0 0 0
"254" 63.25 0.3628 28.9056 32.4779 8.5224 48.758 0 0 0 0 0 0 0
"255" 63.5 0.3577 28.8717 33.059 8.6338 48.167 0 0 0 0 0 0 0
"256" 63.75 0.3525 28.8132 33.6569 8.7408 47.5479 0 0 0 0 0 0 0
"257" 64 0.3473 28.7501 34.2586 8.8474 46.9301 0 0 0 0 0 0 0
"258" 64.25 0.3421 28.6826 34.8644 8.9538 46.314 0 0 0 0 0 0 0
"259" 64.5 0.3369 28.6108 35.4741 9.0598 45.6998 0 0 0 0 0 0 0
"260" 64.75 0.3318 28.5347 36.0874 9.1656 45.0877 0 0 0 0 0 0 0
"261" 65 0.3267 28.4543 36.7044 9.2709 44.4779 0 0 0 0 0 0 0
"262" 65.25 0.3217 28.3707 37.3133 9.3762 43.8716 0 0 0 0 0 0 0
"263" 65.5 0.3171 28.3266 37.7396 9.4882 43.3271 0 0 0 0 0 0 0
"264" 65.75 0.3123 28.266 38.0255 9.5761 42.9184 0 0 0 0 0 0 0
"265" 66 0.3071 28.1554 38.2368 9.6462 42.6719 0 0 0 0 0 0 0
"266" 66.25 0.3016 28.0071 38.3902 9.7024 42.5621 0 0 0 0 0 0 0
"267" 66.5 0.296 27.8291 38.4965 9.7471 42.5643 0 0 0 0 0 0 0
"268" 66.75 0.2903 27.6274 38.5639 9.7823 42.6587 0 0 0 0 0 0 0
"269" 67 0.2846 27.4069 38.5991 9.8097 42.8289 0 0 0 0 0 0 0
"270" 67.25 0.2788 27.1715 38.6075 9.8305 43.0617 0 0 0 0 0 0 0
"271" 67.5 0.273 26.9245 38.5937 9.8458 43.346 0 0 0 0 0 0 0
"272" 67.75 0.2673 26.6684 38.5613 9.8564 43.6726 0 0 0 0 0 0 0
"273" 68 0.2616 26.4054 38.5134 9.8632 44.0338 0 0 0 0 0 0 0
"274" 68.25 0.2559 26.1373 38.4528 9.8668 44.4223 0 0 0 0 0 0 0
"275" 68.5 0.2504 25.8678 38.3855 9.8686 44.8165 0 0 0 0 0 0 0
"276" 68.75 0.2449 25.6 38.3162 9.87 45.2116 0 0 0 0 0 0 0
"277" 69 0.2396 25.3339 38.2453 9.8709 45.608 0 0 0 0 0 0 0
"278" 69.25 0.2344 25.0696 38.1729 9.8714 46.0056 0 0 0 0 0 0 0
"279" 69.5 0.2293 24.8072 38.0989 9.8714 46.4044 0 0 0 0 0 0 0
"280" 69.75 0.2243 24.5465 38.0235 9.871 46.8044 0 0 0 0 0 0 0
"281" 70 0.2194 24.2876 37.9465 9.8702 47.2056 0 0 0 0 0 0 0
"282" 70.25 0.2146 24.0305 37.868 9.869 47.6079 0 0 0 0 0 0 0
"283" 70.5 0.2099 23.7753 37.788 9.8674 48.0113 0 0 0 0 0 0 0
"284" 70.75 0.2053 23.5331 37.6864 9.8311 48.3827 0 0 0 0 0 0 0
"285" 71 0.2015 23.376 37.5264 9.7713 48.669 0 0 0 0 0 0 0
"286" 71.25 0.1984 23.3203 37.3344 9.7039 48.9094 0 0 0 0 0 0 0
"287" 71.5 0.196 23.3639 37.1119 9.6292 49.1049 0 0 0 0 0 0 0
"288" 71.75 0.1943 23.5055 36.86 9.5476 49.2556 0 0 0 0 0 0 0
"289" 72 0.1932 23.7446 36.5796 9.4593 49.3613 0 0 0 0 0 0 0
"290" 72.25 0.1926 24.0815 36.2712 9.3645 49.4215 0 0 0 0 0 0 0
"291" 72.5 0.1919 24.4708 35.945 9.2657 49.4504 0 0 0 0 0 0 0
"292" 72.75 0.1912 24.8638 35.6187 9.1672 49.4746 0 0 0 0 0 0 0
"293" 73 0.1905 25.261 35.293 9.0692 49.4951 0 0 0 0 0 0 0
"294" 73.25 0.1898 25.6622 34.9679 8.9716 49.5119 0 0 0 0 0 0 0
"295" 73.5 0.189 26.0676 34.6435 8.8746 49.5249 0 0 0 0 0 0 0
"296" 73.75 0.1883 26.4752 34.3199 8.778 49.5345 0 0 0 0 0 0 0
"297" 74 0.1876 26.8352 34.0127 8.6858 49.5465 0 0 0 0 0 0 0
"298" 74.25 0.1869 27.1492 33.7809 8.6119 49.4976 0 0 0 0 0 0 0
"299" 74.5 0.186 27.4202 33.657 8.5642 49.3746 0 0 0 0 0 0 0
"300" 74.75 0.1847 27.6411 33.6562 8.5459 49.1692 0 0 0 0 0 0 0
"301" 75 0.1832 27.8042 33.7944 8.5606 48.8724 0 0 0 0 0 0 0
"302" 75.25 0.1813 27.9007 34.0889 8.6119 48.475 0 0 0 0 0 0 0
