"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"33" 8 7.3213 17.574 46.0993 16.6424 25.9292 0 0 0 0 0 0 0
"34" 8.25 7.1684 17.3753 46.1208 16.7141 26.1673 0 0 0 0 0 0 0
"35" 8.5 7.0184 17.1782 46.1399 16.7853 26.4061 0 0 0 0 0 0 0
"36" 8.75 6.8713 16.9826 46.1567 16.8559 26.6456 0 0 0 0 0 0 0
"37" 9 6.7271 16.7885 46.171 16.9259 26.8857 0 0 0 0 0 0 0
"38" 9.25 6.5856 16.5959 46.183 16.9953 27.1266 0 0 0 0 0 0 0
"39" 9.5 6.4469 16.4048 46.1927 17.0641 27.3681 0 0 0 0 0 0 0
"40" 9.75 6.3109 16.2152 46.2 17.1323 27.6103 0 0 0 0 0 0 0
"41" 10 6.1776 16.0272 46.2051 17.2 27.8532 0 0 0 0 0 0 0
"42" 10.25 6.0469 15.8407 46.2079 17.267 28.0967 0 0 0 0 0 0 0
"43" 10.5 5.9187 15.6558 46.2084 17.3335 28.3408 0 0 0 0 0 0 0
"44" 10.75 5.7931 15.4723 46.2067 17.3994 28.5856 0 0 0 0 0 0 0
"45" 11 5.6699 15.2904 46.2028 17.4646 28.831 0 0 0 0 0 0 0
"46" 11.25 5.5492 15.1101 46.1967 17.5293 29.0771 0 0 0 0 0 0 0
"47" 11.5 5.4309 14.9313 46.1884 17.5934 29.3238 0 0 0 0 0 0 0
"48" 11.75 5.3149 14.754 46.1779 17.6569 29.571 0 0 0 0 0 0 0
"49" 12 5.2012 14.5783 46.1653 17.7198 29.8189 0 0 0 0 0 0 0
"50" 12.25 5.0898 14.4041 46.1507 17.7821 30.0674 0 0 0 0 0 0 0
"51" 12.5 4.9807 14.2315 46.1339 17.8438 30.3165 0 0 0 0 0 0 0
"52" 12.75 4.8737 14.0604 46.115 17.9049 30.5662 0 0 0 0 0 0 0
"53" 13 4.7689 13.8909 46.0942 17.9653 30.8165 0 0 0 0 0 0 0
"54" 13.25 4.6661 13.7229 46.0713 18.0252 31.0674 0 0 0 0 0 0 0
"55" 13.5 4.5655 13.5564 46.0463 18.0845 31.3188 0 0 0 0 0 0 0
"56" 13.75 4.4669 13.3915 46.0195 18.1432 31.5708 0 0 0 0 0 0 0
"57" 14 4.3703 13.2281 45.9906 18.2013 31.8233 0 0 0 0 0 0 0
"58" 14.25 4.2757 13.0662 45.9598 18.2588 32.0765 0 0 0 0 0 0 0
"59" 14.5 4.183 12.9059 45.9272 18.3157 32.3301 0 0 0 0 0 0 0
"60" 14.75 4.0921 12.7471 45.8926 18.3721 32.5844 0 0 0 0 0 0 0
"61" 15 4.0032 12.5898 45.8561 18.4278 32.8391 0 0 0 0 0 0 0
"62" 15.25 3.9161 12.4341 45.8178 18.4829 33.0944 0 0 0 0 0 0 0
"63" 15.5 3.8307 12.2798 45.7777 18.5374 33.3503 0 0 0 0 0 0 0
"64" 15.75 3.7471 12.1271 45.7358 18.5913 33.6067 0 0 0 0 0 0 0
"65" 16 3.6653 11.9758 45.6921 18.6447 33.8636 0 0 0 0 0 0 0
"66" 16.25 3.5851 11.8261 45.6467 18.6974 34.121 0 0 0 0 0 0 0
"67" 16.5 3.5066 11.6778 45.5995 18.7496 34.3789 0 0 0 0 0 0 0
"68" 16.75 3.4297 11.5311 45.5506 18.8011 34.6373 0 0 0 0 0 0 0
"69" 17 3.3544 11.3858 45.5 18.8521 34.8963 0 0 0 0 0 0 0
"70" 17.25 3.2807 11.242 45.4477 18.9025 35.1557 0 0 0 0 0 0 0
"71" 17.5 3.2085 11.0996 45.3938 18.9523 35.4157 0 0 0 0 0 0 0
"72" 17.75 3.1378 10.9588 45.3382 19.0015 35.6761 0 0 0 0 0 0 0
"73" 18 3.0686 10.8193 45.281 19.0501 35.937 0 0 0 0 0 0 0
"74" 18.25 3.0009 10.6814 45.2223 19.0981 36.1984 0 0 0 0 0 0 0
"75" 18.5 2.9345 10.5448 45.162 19.1456 36.4603 0 0 0 0 0 0 0
"76" 18.75 2.8696 10.4097 45.1001 19.1925 36.7227 0 0 0 0 0 0 0
"77" 19 2.806 10.2761 45.0367 19.2388 36.9855 0 0 0 0 0 0 0
"78" 19.25 2.7438 10.1438 44.9718 19.2845 37.2488 0 0 0 0 0 0 0
"79" 19.5 2.6829 10.013 44.9055 19.3296 37.5125 0 0 0 0 0 0 0
"80" 19.75 2.6233 9.8835 44.8376 19.3742 37.7767 0 0 0 0 0 0 0
"81" 20 2.5649 9.7555 44.7684 19.4182 38.0414 0 0 0 0 0 0 0
"82" 20.25 2.5078 9.6288 44.6977 19.4616 38.3065 0 0 0 0 0 0 0
"83" 20.5 2.4519 9.5035 44.6256 19.5044 38.572 0 0 0 0 0 0 0
"84" 20.75 2.3972 9.3796 44.5521 19.5467 38.838 0 0 0 0 0 0 0
"85" 21 2.3437 9.2571 44.4772 19.5884 39.1044 0 0 0 0 0 0 0
"86" 21.25 2.2913 9.1358 44.4011 19.6295 39.3712 0 0 0 0 0 0 0
"87" 21.5 2.24 9.016 44.3235 19.6701 39.6385 0 0 0 0 0 0 0
"88" 21.75 2.1898 8.8974 44.2447 19.7101 39.9062 0 0 0 0 0 0 0
"89" 22 2.1407 8.7802 44.1646 19.7495 40.1743 0 0 0 0 0 0 0
"90" 22.25 2.0927 8.6643 44.0833 19.7884 40.4428 0 0 0 0 0 0 0
"91" 22.5 2.0457 8.5497 44.0007 19.8267 40.7117 0 0 0 0 0 0 0
"92" 22.75 1.9997 8.4364 43.9168 19.8644 40.981 0 0 0 0 0 0 0
"93" 23 1.9546 8.3244 43.8318 19.9016 41.2507 0 0 0 0 0 0 0
"94" 23.25 1.9106 8.2137 43.7455 19.9383 41.5208 0 0 0 0 0 0 0
"95" 23.5 1.8675 8.1042 43.6581 19.9743 41.7913 0 0 0 0 0 0 0
"96" 23.75 1.8254 7.996 43.5696 20.0099 42.0622 0 0 0 0 0 0 0
"97" 24 1.7841 7.889 43.4799 20.0449 42.3334 0 0 0 0 0 0 0
"98" 24.25 1.7438 7.7833 43.389 20.0793 42.605 0 0 0 0 0 0 0
"99" 24.5 1.7043 7.6788 43.2971 20.1132 42.877 0 0 0 0 0 0 0
"100" 24.75 1.6657 7.5755 43.2041 20.1465 43.1494 0 0 0 0 0 0 0
"101" 25 1.628 7.4734 43.11 20.1793 43.4221 0 0 0 0 0 0 0
"102" 25.25 1.591 7.3725 43.0149 20.2115 43.6951 0 0 0 0 0 0 0
"103" 25.5 1.5549 7.2728 42.9188 20.2433 43.9685 0 0 0 0 0 0 0
"104" 25.75 1.5196 7.1743 42.8216 20.2744 44.2423 0 0 0 0 0 0 0
"105" 26 1.485 7.077 42.7234 20.3051 44.5164 0 0 0 0 0 0 0
"106" 26.25 1.4512 6.9808 42.6243 20.3351 44.7908 0 0 0 0 0 0 0
"107" 26.5 1.4181 6.8857 42.5242 20.3647 45.0656 0 0 0 0 0 0 0
"108" 26.75 1.3858 6.7918 42.4231 20.3937 45.3407 0 0 0 0 0 0 0
"109" 27 1.3541 6.699 42.3211 20.4222 45.6161 0 0 0 0 0 0 0
"110" 27.25 1.3232 6.6074 42.2182 20.4502 45.8918 0 0 0 0 0 0 0
"111" 27.5 1.293 6.5168 42.1144 20.4776 46.1678 0 0 0 0 0 0 0
"112" 27.75 1.2634 6.4273 42.0097 20.5045 46.4442 0 0 0 0 0 0 0
"113" 28 1.2345 6.3389 41.9042 20.5309 46.7208 0 0 0 0 0 0 0
"114" 28.25 1.2062 6.2516 41.7978 20.5568 46.9977 0 0 0 0 0 0 0
"115" 28.5 1.1785 6.1654 41.6905 20.5821 47.2749 0 0 0 0 0 0 0
"116" 28.75 1.1515 6.0802 41.5824 20.6069 47.5524 0 0 0 0 0 0 0
"117" 29 1.125 5.9961 41.4736 20.6312 47.8302 0 0 0 0 0 0 0
"118" 29.25 1.0992 5.913 41.3639 20.655 48.1083 0 0 0 0 0 0 0
"119" 29.5 1.0739 5.8309 41.2534 20.6783 48.3866 0 0 0 0 0 0 0
"120" 29.75 1.0492 5.7499 41.1422 20.701 48.6652 0 0 0 0 0 0 0
"121" 30 1.025 5.6698 41.0303 20.7233 48.944 0 0 0 0 0 0 0
"122" 30.25 1.0014 5.5908 40.9176 20.745 49.2231 0 0 0 0 0 0 0
"123" 30.5 0.9783 5.5127 40.8042 20.7662 49.5025 0 0 0 0 0 0 0
"124" 30.75 0.9557 5.4356 40.6901 20.7869 49.7821 0 0 0 0 0 0 0
"125" 31 0.9336 5.3595 40.5753 20.8071 50.0619 0 0 0 0 0 0 0
"126" 31.25 0.912 5.2843 40.4598 20.8269 50.3419 0 0 0 0 0 0 0
"127" 31.5 0.8909 5.2101 40.3436 20.8461 50.6222 0 0 0 0 0 0 0
"128" 31.75 0.8703 5.1368 40.2268 20.8648 50.9027 0 0 0 0 0 0 0
"129" 32 0.8501 5.0645 40.1094 20.883 51.1834 0 0 0 0 0 0 0
"130" 32.25 0.8304 4.9931 39.9913 20.9007 51.4644 0 0 0 0 0 0 0
"131" 32.5 0.8111 4.9225 39.8727 20.9179 51.7455 0 0 0 0 0 0 0
"132" 32.75 0.7927 4.8562 39.7439 20.8626 52.0083 0 0 0 0 0 0 0
"133" 33 0.7771 4.8083 39.5883 20.7757 52.2299 0 0 0 0 0 0 0
"134" 33.25 0.7644 4.7807 39.4258 20.6854 52.4417 0 0 0 0 0 0 0
"135" 33.5 0.7545 4.7724 39.2571 20.5919 52.6444 0 0 0 0 0 0 0
"136" 33.75 0.7472 4.7828 39.0824 20.4955 52.8382 0 0 0 0 0 0 0
"137" 34 0.7422 4.8113 38.9021 20.3963 53.0233 0 0 0 0 0 0 0
"138" 34.25 0.7396 4.8578 38.7164 20.2944 53.1997 0 0 0 0 0 0 0
"139" 34.5 0.739 4.922 38.5254 20.1899 53.3675 0 0 0 0 0 0 0
"140" 34.75 0.7389 5.0034 38.3297 20.083 53.5273 0 0 0 0 0 0 0
"141" 35 0.7386 5.09 38.1324 19.9754 53.6837 0 0 0 0 0 0 0
"142" 35.25 0.7384 5.1779 37.9352 19.8679 53.8391 0 0 0 0 0 0 0
"143" 35.5 0.7381 5.2672 37.738 19.7605 53.9934 0 0 0 0 0 0 0
"144" 35.75 0.7378 5.3579 37.5409 19.6532 54.1467 0 0 0 0 0 0 0
"145" 36 0.7375 5.4499 37.3439 19.5459 54.2989 0 0 0 0 0 0 0
"146" 36.25 0.7372 5.5434 37.1469 19.4388 54.4499 0 0 0 0 0 0 0
"147" 36.5 0.7368 5.6383 36.9499 19.3317 54.5999 0 0 0 0 0 0 0
"148" 36.75 0.7365 5.7346 36.7531 19.2248 54.7487 0 0 0 0 0 0 0
"149" 37 0.7361 5.8324 36.5564 19.1179 54.8964 0 0 0 0 0 0 0
"150" 37.25 0.7357 5.9317 36.3597 19.0112 55.0428 0 0 0 0 0 0 0
"151" 37.5 0.7352 6.0324 36.1631 18.9046 55.1881 0 0 0 0 0 0 0
"152" 37.75 0.7348 6.1347 35.9666 18.798 55.3322 0 0 0 0 0 0 0
"153" 38 0.7343 6.2385 35.7703 18.6916 55.475 0 0 0 0 0 0 0
"154" 38.25 0.7338 6.3439 35.574 18.5853 55.6166 0 0 0 0 0 0 0
"155" 38.5 0.7333 6.4508 35.3779 18.4792 55.7569 0 0 0 0 0 0 0
"156" 38.75 0.7328 6.5593 35.1819 18.3731 55.8959 0 0 0 0 0 0 0
"157" 39 0.7323 6.6694 34.986 18.2672 56.0336 0 0 0 0 0 0 0
"158" 39.25 0.7317 6.7811 34.7902 18.1614 56.1699 0 0 0 0 0 0 0
"159" 39.5 0.7311 6.8945 34.5946 18.0557 56.305 0 0 0 0 0 0 0
"160" 39.75 0.7305 7.0095 34.3992 17.9502 56.4386 0 0 0 0 0 0 0
"161" 40 0.7299 7.1262 34.2039 17.8448 56.5709 0 0 0 0 0 0 0
"162" 40.25 0.7293 7.2446 34.0087 17.7395 56.7017 0 0 0 0 0 0 0
"163" 40.5 0.7286 7.3648 33.8137 17.6344 56.8312 0 0 0 0 0 0 0
"164" 40.75 0.7279 7.4866 33.6189 17.5294 56.9592 0 0 0 0 0 0 0
"165" 41 0.7272 7.6102 33.4242 17.4245 57.0857 0 0 0 0 0 0 0
"166" 41.25 0.7265 7.7356 33.2298 17.3198 57.2107 0 0 0 0 0 0 0
"167" 41.5 0.7257 7.8628 33.0355 17.2153 57.3343 0 0 0 0 0 0 0
"168" 41.75 0.725 7.9918 32.8414 17.1109 57.4563 0 0 0 0 0 0 0
"169" 42 0.7242 8.1226 32.6475 17.0067 57.5768 0 0 0 0 0 0 0
"170" 42.25 0.7234 8.2552 32.4538 16.9026 57.6957 0 0 0 0 0 0 0
"171" 42.5 0.7226 8.3898 32.2603 16.7987 57.813 0 0 0 0 0 0 0
"172" 42.75 0.7217 8.5262 32.067 16.6949 57.9288 0 0 0 0 0 0 0
"173" 43 0.7209 8.6645 31.874 16.5913 58.0429 0 0 0 0 0 0 0
"174" 43.25 0.72 8.8047 31.6811 16.4879 58.1554 0 0 0 0 0 0 0
"175" 43.5 0.7191 8.9469 31.4885 16.3847 58.2662 0 0 0 0 0 0 0
"176" 43.75 0.7181 9.0911 31.2961 16.2816 58.3753 0 0 0 0 0 0 0
"177" 44 0.7172 9.2372 31.104 16.1787 58.4828 0 0 0 0 0 0 0
"178" 44.25 0.7162 9.3854 30.9121 16.076 58.5885 0 0 0 0 0 0 0
"179" 44.5 0.7152 9.5356 30.7205 15.9734 58.6925 0 0 0 0 0 0 0
"180" 44.75 0.7142 9.6878 30.5291 15.8711 58.7947 0 0 0 0 0 0 0
"181" 45 0.7132 9.8421 30.3379 15.7689 58.8952 0 0 0 0 0 0 0
"182" 45.25 0.7122 9.9984 30.1471 15.6669 58.9938 0 0 0 0 0 0 0
"183" 45.5 0.7111 10.1569 29.9565 15.5652 59.0906 0 0 0 0 0 0 0
"184" 45.75 0.71 10.3174 29.7662 15.4636 59.1857 0 0 0 0 0 0 0
"185" 46 0.7089 10.4802 29.5762 15.3622 59.2788 0 0 0 0 0 0 0
"186" 46.25 0.7078 10.645 29.3865 15.261 59.3701 0 0 0 0 0 0 0
"187" 46.5 0.7066 10.8121 29.197 15.16 59.4595 0 0 0 0 0 0 0
"188" 46.75 0.7054 10.9813 29.0079 15.0592 59.5469 0 0 0 0 0 0 0
"189" 47 0.7042 11.1528 28.8191 14.9586 59.6325 0 0 0 0 0 0 0
"190" 47.25 0.703 11.3265 28.6305 14.8582 59.7161 0 0 0 0 0 0 0
"191" 47.5 0.7018 11.5025 28.4423 14.7581 59.7977 0 0 0 0 0 0 0
"192" 47.75 0.7005 11.6807 28.2544 14.6581 59.8773 0 0 0 0 0 0 0
"193" 48 0.6993 11.8612 28.0669 14.5584 59.955 0 0 0 0 0 0 0
"194" 48.25 0.698 12.044 27.8797 14.4589 60.0306 0 0 0 0 0 0 0
"195" 48.5 0.6967 12.2292 27.6928 14.3596 60.1041 0 0 0 0 0 0 0
"196" 48.75 0.6953 12.4167 27.5063 14.2605 60.1756 0 0 0 0 0 0 0
"197" 49 0.694 12.6065 27.3201 14.1617 60.245 0 0 0 0 0 0 0
"198" 49.25 0.6926 12.7987 27.1342 14.0631 60.3123 0 0 0 0 0 0 0
"199" 49.5 0.6912 12.9934 26.9487 13.9647 60.3775 0 0 0 0 0 0 0
"200" 49.75 0.6898 13.1904 26.7636 13.8665 60.4406 0 0 0 0 0 0 0
"201" 50 0.6883 13.3899 26.5789 13.7686 60.5015 0 0 0 0 0 0 0
"202" 50.25 0.6869 13.5919 26.3945 13.671 60.5602 0 0 0 0 0 0 0
"203" 50.5 0.6854 13.7963 26.2105 13.5735 60.6167 0 0 0 0 0 0 0
"204" 50.75 0.6839 14.0032 26.027 13.4764 60.671 0 0 0 0 0 0 0
"205" 51 0.6824 14.2126 25.8438 13.3794 60.7231 0 0 0 0 0 0 0
"206" 51.25 0.6808 14.4245 25.6609 13.2827 60.773 0 0 0 0 0 0 0
"207" 51.5 0.6793 14.6389 25.4785 13.1863 60.8206 0 0 0 0 0 0 0
"208" 51.75 0.6777 14.8559 25.2966 13.0901 60.8659 0 0 0 0 0 0 0
"209" 52 0.6761 15.0755 25.115 12.9942 60.9089 0 0 0 0 0 0 0
"210" 52.25 0.6745 15.2976 24.9338 12.8985 60.9496 0 0 0 0 0 0 0
"211" 52.5 0.6728 15.5223 24.7531 12.8031 60.988 0 0 0 0 0 0 0
"212" 52.75 0.6711 15.7497 24.5728 12.708 61.024 0 0 0 0 0 0 0
"213" 53 0.6695 15.9797 24.3929 12.6131 61.0577 0 0 0 0 0 0 0
"214" 53.25 0.6678 16.2123 24.2135 12.5185 61.089 0 0 0 0 0 0 0
"215" 53.5 0.666 16.4476 24.0345 12.4242 61.1179 0 0 0 0 0 0 0
"216" 53.75 0.6643 16.6855 23.856 12.3301 61.1444 0 0 0 0 0 0 0
"217" 54 0.6625 16.9261 23.6779 12.2363 61.1685 0 0 0 0 0 0 0
"218" 54.25 0.6607 17.1694 23.5003 12.1428 61.1901 0 0 0 0 0 0 0
"219" 54.5 0.6589 17.4155 23.3231 12.0496 61.2093 0 0 0 0 0 0 0
"220" 54.75 0.6571 17.6642 23.1465 11.9566 61.226 0 0 0 0 0 0 0
"221" 55 0.6553 17.9157 22.9703 11.864 61.2402 0 0 0 0 0 0 0
"222" 55.25 0.6534 18.1699 22.7946 11.7716 61.252 0 0 0 0 0 0 0
"223" 55.5 0.6515 18.4269 22.6194 11.6795 61.2612 0 0 0 0 0 0 0
"224" 55.75 0.6496 18.6866 22.4446 11.5877 61.2679 0 0 0 0 0 0 0
"225" 56 0.6477 18.9491 22.2704 11.4962 61.2721 0 0 0 0 0 0 0
"226" 56.25 0.6458 19.2144 22.0967 11.4051 61.2737 0 0 0 0 0 0 0
"227" 56.5 0.6438 19.4825 21.9235 11.3142 61.2728 0 0 0 0 0 0 0
"228" 56.75 0.6418 19.7534 21.7508 11.2236 61.2693 0 0 0 0 0 0 0
"229" 57 0.6398 20.0271 21.5787 11.1333 61.2632 0 0 0 0 0 0 0
"230" 57.25 0.6378 20.3036 21.407 11.0433 61.2546 0 0 0 0 0 0 0
"231" 57.5 0.6358 20.5829 21.2359 10.9536 61.2433 0 0 0 0 0 0 0
"232" 57.75 0.6337 20.8651 21.0654 10.8643 61.2294 0 0 0 0 0 0 0
"233" 58 0.6317 21.1501 20.8953 10.7752 61.2129 0 0 0 0 0 0 0
"234" 58.25 0.6296 21.438 20.7259 10.6865 61.1937 0 0 0 0 0 0 0
"235" 58.5 0.6275 21.7287 20.5569 10.5981 61.1719 0 0 0 0 0 0 0
"236" 58.75 0.6253 22.0223 20.3886 10.51 61.1475 0 0 0 0 0 0 0
"237" 59 0.6232 22.3187 20.2208 10.4223 61.1203 0 0 0 0 0 0 0
"238" 59.25 0.621 22.618 20.0536 10.3348 61.0905 0 0 0 0 0 0 0
"239" 59.5 0.6188 22.9202 19.8869 10.2477 61.0581 0 0 0 0 0 0 0
"240" 59.75 0.6166 23.2253 19.7208 10.1609 61.0229 0 0 0 0 0 0 0
"241" 60 0.6144 23.5332 19.5553 10.0745 60.9851 0 0 0 0 0 0 0
"242" 60.25 0.6122 23.844 19.3905 9.9884 60.9445 0 0 0 0 0 0 0
"243" 60.5 0.6099 24.1576 19.2262 9.9026 60.9012 0 0 0 0 0 0 0
"244" 60.75 0.6077 24.4742 19.0625 9.8172 60.8553 0 0 0 0 0 0 0
"245" 61 0.6054 24.7936 18.8994 9.7321 60.8066 0 0 0 0 0 0 0
"246" 61.25 0.6031 25.1159 18.7369 9.6474 60.7551 0 0 0 0 0 0 0
"247" 61.5 0.6008 25.4411 18.575 9.563 60.701 0 0 0 0 0 0 0
"248" 61.75 0.5984 25.7691 18.4138 9.479 60.6441 0 0 0 0 0 0 0
"249" 62 0.5961 26.1 18.2532 9.3953 60.5845 0 0 0 0 0 0 0
"250" 62.25 0.5937 26.4338 18.0932 9.3119 60.5222 0 0 0 0 0 0 0
"251" 62.5 0.5913 26.7705 17.9338 9.2289 60.4571 0 0 0 0 0 0 0
"252" 62.75 0.5889 27.1099 17.7751 9.1463 60.3893 0 0 0 0 0 0 0
"253" 63 0.5865 27.4523 17.6171 9.0641 60.3187 0 0 0 0 0 0 0
"254" 63.25 0.5841 27.7975 17.4597 8.9822 60.2454 0 0 0 0 0 0 0
"255" 63.5 0.5816 28.1455 17.3029 8.9006 60.1693 0 0 0 0 0 0 0
"256" 63.75 0.5792 28.4964 17.1469 8.8195 60.0905 0 0 0 0 0 0 0
"257" 64 0.5767 28.85 16.9914 8.7387 60.009 0 0 0 0 0 0 0
"258" 64.25 0.5742 29.2065 16.8367 8.6582 59.9247 0 0 0 0 0 0 0
"259" 64.5 0.5717 29.5658 16.6826 8.5782 59.8377 0 0 0 0 0 0 0
"260" 64.75 0.5692 29.9279 16.5292 8.4985 59.7479 0 0 0 0 0 0 0
"261" 65 0.5666 30.2928 16.3765 8.4192 59.6554 0 0 0 0 0 0 0
"262" 65.25 0.5641 30.6604 16.2245 8.3403 59.5602 0 0 0 0 0 0 0
"263" 65.5 0.5615 31.0308 16.0732 8.2618 59.4622 0 0 0 0 0 0 0
"264" 65.75 0.5589 31.4039 15.9226 8.1836 59.3615 0 0 0 0 0 0 0
"265" 66 0.5564 31.7798 15.7727 8.1058 59.2581 0 0 0 0 0 0 0
"266" 66.25 0.5538 32.1584 15.6235 8.0285 59.152 0 0 0 0 0 0 0
"267" 66.5 0.5511 32.5396 15.475 7.9515 59.0432 0 0 0 0 0 0 0
"268" 66.75 0.5485 32.9236 15.3273 7.8749 58.9317 0 0 0 0 0 0 0
"269" 67 0.5459 33.3102 15.1802 7.7987 58.8175 0 0 0 0 0 0 0
"270" 67.25 0.5432 33.6995 15.0339 7.7229 58.7006 0 0 0 0 0 0 0
"271" 67.5 0.5405 34.0914 14.8883 7.6475 58.5811 0 0 0 0 0 0 0
"272" 67.75 0.5379 34.4859 14.7435 7.5725 58.4588 0 0 0 0 0 0 0
"273" 68 0.5352 34.883 14.5994 7.4979 58.334 0 0 0 0 0 0 0
"274" 68.25 0.5325 35.2826 14.456 7.4237 58.2064 0 0 0 0 0 0 0
"275" 68.5 0.5298 35.6848 14.3134 7.3499 58.0763 0 0 0 0 0 0 0
"276" 68.75 0.527 36.0895 14.1715 7.2765 57.9435 0 0 0 0 0 0 0
"277" 69 0.5243 36.4968 14.0304 7.2035 57.8081 0 0 0 0 0 0 0
"278" 69.25 0.5216 36.9065 13.8901 7.1309 57.6702 0 0 0 0 0 0 0
"279" 69.5 0.5188 37.3186 13.7505 7.0587 57.5296 0 0 0 0 0 0 0
"280" 69.75 0.5161 37.7312 13.6118 6.987 57.3867 0 0 0 0 0 0 0
"281" 70 0.5136 38.0546 13.4938 6.9257 57.2332 0 0 0 0 0 0 0
"282" 70.25 0.5109 38.3145 13.4528 6.9027 57.0037 0 0 0 0 0 0 0
"283" 70.5 0.5076 38.5242 13.5008 6.9238 56.7065 0 0 0 0 0 0 0
"284" 70.75 0.5037 38.681 13.6413 6.9903 56.3407 0 0 0 0 0 0 0
"285" 71 0.4992 38.7821 13.8785 7.1038 55.9048 0 0 0 0 0 0 0
"286" 71.25 0.4941 38.8254 14.2149 7.2584 55.3988 0 0 0 0 0 0 0
"287" 71.5 0.4888 38.8409 14.584 7.4169 54.8624 0 0 0 0 0 0 0
"288" 71.75 0.4835 38.8502 14.9596 7.5775 54.3235 0 0 0 0 0 0 0
"289" 72 0.4782 38.8538 15.342 7.7401 53.7829 0 0 0 0 0 0 0
"290" 72.25 0.4729 38.8517 15.7312 7.9049 53.2409 0 0 0 0 0 0 0
"291" 72.5 0.4675 38.8439 16.1271 8.0717 52.6974 0 0 0 0 0 0 0
"292" 72.75 0.4622 38.8303 16.5299 8.2406 52.1525 0 0 0 0 0 0 0
"293" 73 0.4569 38.8108 16.9394 8.4115 51.6065 0 0 0 0 0 0 0
"294" 73.25 0.4516 38.7855 17.3556 8.5843 51.0593 0 0 0 0 0 0 0
"295" 73.5 0.4463 38.7542 17.7785 8.7591 50.511 0 0 0 0 0 0 0
"296" 73.75 0.441 38.7171 18.2081 8.9358 49.9618 0 0 0 0 0 0 0
"297" 74 0.4357 38.6739 18.6444 9.1144 49.4119 0 0 0 0 0 0 0
"298" 74.25 0.4304 38.6248 19.0872 9.2948 48.8612 0 0 0 0 0 0 0
"299" 74.5 0.4251 38.5697 19.5365 9.4769 48.31 0 0 0 0 0 0 0
"300" 74.75 0.4199 38.5085 19.9923 9.6608 47.7583 0 0 0 0 0 0 0
"301" 75 0.4146 38.4414 20.4545 9.8464 47.2063 0 0 0 0 0 0 0
